,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5
1980-12-01,0.11035409,-0.0269485,-0.29643342,0.40894336,-0.28969628
1981-01-01,0.041851617,-0.052843094,-0.25350577,0.3304452,-0.4864379
1981-02-01,-0.04495182,-0.001831913,-0.19375786,0.1861485,-0.06608901
1981-03-01,0.08088513,-0.0200099,0.05326576,0.07595301,-0.297753
1981-04-01,0.03945613,-0.037765168,-0.014091492,0.09497652,-0.040160704
1981-05-01,0.066793635,-0.038751602,-0.02170086,-0.0085958,-0.028182935
1981-06-01,0.037483357,0.036496926,-0.0155006405,-0.010427713,0.027760219
1981-07-01,-0.029732991,-0.009441281,-0.0243783,0.016768837,-0.011836815
1981-08-01,-0.024237346,0.011273193,-0.02635107,0.025646497,-0.020573568
1981-09-01,0.031564903,0.040442564,-0.042556286,-0.0157825,-0.007045746
1981-10-01,0.0012681962,0.0025363923,-0.0587615,0.038187884,0.13372812
1981-11-01,-0.014373302,-0.004932022,-0.2504056,0.07736216,-0.26957005
1981-12-01,0.008032131,0.036215115,-0.23504591,0.15500626,-0.368915
1982-01-01,0.011310148,0.090614244,-0.09926319,0.4260599,-0.2972573
1982-02-01,0.011576271,0.077308156,0.079038,0.24483141,-0.12361326
1982-03-01,0.013039922,0.030736972,-0.1463666,0.19360311,-0.18588562
1982-04-01,0.011576271,-0.02128973,-0.06519969,0.045905877,-0.038321447
1982-05-01,0.02102356,0.009846496,0.074114725,-0.038587548,-0.05096216
1982-06-01,0.0075844764,-0.0039918423,0.041514896,-0.020358276,0.059478067
1982-07-01,0.0021289825,0.020092154,0.023684788,0.015701126,-0.02288642
1982-08-01,0.048700143,-0.016366458,-0.0314023,0.0731833,-0.025813723
1982-09-01,0.06240542,-0.0069191456,0.02395091,-0.057482146,0.02421701
1982-10-01,0.06839313,-0.035261057,-0.08342896,0.039385892,-0.18561947
1982-11-01,0.0005322218,0.004923248,-0.3025797,0.14157644,0.007850575
1982-12-01,0.08981588,-0.0630707,-0.24536367,0.077175096,-0.15874127
1983-01-01,-0.09242141,0.17786762,-0.15640545,0.191818,-0.35399142
1983-02-01,0.06022818,0.11066427,-0.41193923,0.19235459,-0.35332075
1983-03-01,0.048558116,0.09537244,-0.42481652,0.12676087,-0.085043766
1983-04-01,0.12126118,0.021462154,-0.13252886,0.0067069056,0.034876008
1983-05-01,0.03514428,-0.03688808,0.029912878,-0.0037558794,-0.022669386
1983-06-01,-0.10301834,0.032059096,-0.0226694,0.016499043,-0.009792114
1983-07-01,0.036619805,-0.03621739,-0.0093896985,0.045472942,-0.010194516
1983-08-01,0.01153591,-0.01810869,-0.007243472,0.02991288,-0.06130128
1983-09-01,0.0108652115,-0.018376973,-0.02709597,-0.006036228,0.120590486
1983-10-01,0.014889372,-0.010462796,-0.18417212,0.14312574,-0.060898878
1983-11-01,0.004560709,0.02105974,-0.02266941,0.07887342,-0.040643953
1983-12-01,0.015828338,0.09228727,-0.0983235,0.28021526,-0.35613766
1984-01-01,0.009285736,0.0141938925,-0.18478589,0.4580515,-0.40923506
1984-02-01,-0.005969405,0.067785785,-0.090204164,-0.041387796,-0.25933698
1984-03-01,-0.023877572,0.046959233,-0.16754098,0.15109198,-0.0705715
1984-04-01,0.02467351,0.07879601,-0.034755133,0.0141938925,-0.05465312
1984-05-01,0.021224523,-0.03289797,-0.13437767,0.02241838,-0.07309191
1984-06-01,0.013265324,0.018438792,-0.033561252,0.00212245,-0.020826554
1984-07-01,0.026000023,-0.0058367252,0.025336742,-0.0017244816,-0.020693898
1984-08-01,0.021755124,-0.009816336,-0.033295967,0.0065000057,-0.04881637
1984-09-01,0.02095921,0.009551048,-0.10400011,0.072030686,0.018704105
1984-10-01,0.0031836748,0.01817348,-0.17125526,0.0078265425,0.16568384
1984-11-01,0.00915308,0.039530657,-0.28454107,0.039265346,0.13769403
1984-12-01,-0.009153056,-0.0078265425,-0.27379614,0.123632774,-0.13477564
1985-01-01,0.08100915,0.026735688,-0.422825,0.42910784,-0.27297145
1985-02-01,0.049862076,-0.03435538,-0.01804657,0.003341961,0.112958334
1985-03-01,0.009223819,-0.07459259,-0.29208747,0.06363096,-0.064700365
1985-04-01,0.013635206,-0.034890078,0.00093574525,0.100793555,-0.10253139
1985-05-01,-0.023928452,-0.035424806,0.02058649,0.07633042,-0.08849515
1985-06-01,-0.11723602,-0.033285927,-0.058283806,0.014169931,-0.017110849
1985-07-01,-0.06817603,-0.003742981,-0.0012031079,0.016041422,-0.030478692
1985-08-01,-0.06724028,-0.011228991,-0.024463153,0.024195815,-0.0014704585
1985-09-01,-0.031280756,0.0024062158,-0.020452809,0.0316818,0.020319128
1985-10-01,0.056679677,-0.050664164,-0.1769903,-0.049059987,0.08969827
1985-11-01,0.0347564,-0.029141903,-0.010293245,-0.112289906,0.3660117
1985-12-01,-0.024997879,0.070314884,-0.00467875,0.37296298,-0.32336825
1986-01-01,-0.04937951,0.0059618293,-0.20023973,0.2897968,-0.43663937
1986-02-01,0.040177554,0.05132358,-0.21307063,0.09629653,-0.2655607
1986-03-01,0.05041635,0.05352688,-0.26232055,0.30172047,-0.2971843
1986-04-01,0.010109191,-0.054045282,-0.07983669,0.06117356,-0.09253798
1986-05-01,-0.07128275,0.019051934,-0.0024625063,0.03525256,-0.043676876
1986-06-01,-0.06389527,-0.031234806,-0.033308484,0.03965913,-0.07283802
1986-07-01,0.011146033,-0.0181447,-0.036419004,0.05054595,0.0075170873
1986-08-01,-0.019311145,-0.029679542,-0.017367065,0.018533517,0.00077762606
1986-09-01,0.029161125,-0.001166445,-0.020218378,0.044454522,0.023458505
1986-10-01,-0.02488416,0.03706703,-0.14463918,0.13932538,-0.035382163
1986-11-01,-0.012312475,-0.01062761,-0.3280303,0.28292772,0.08515048
1986-12-01,0.0181447,0.03706703,-0.14930496,0.23043771,-0.3238829
1987-01-01,-0.0057905554,-0.085076764,-0.32100514,0.033407092,-0.28358918
1987-02-01,0.029992139,0.00282104,-0.14030981,0.1596117,-0.15515742
1987-03-01,-0.010244846,0.04454281,0.062211443,0.12724395,-0.059687365
1987-04-01,0.009947896,0.030289114,-0.015738463,0.08195875,-0.110763095
1987-05-01,-0.004305816,0.012175036,-0.017817115,0.0077207563,-0.0890856
1987-06-01,0.0031179904,0.018856455,-0.010244846,-0.010393309,-0.07498038
1987-07-01,0.012026548,0.030289102,-0.01677779,-0.0032664775,-0.01841104
1987-08-01,0.013362849,0.010690272,-0.0038603782,0.040385474,0.02182598
1987-09-01,0.04810623,-0.0111357095,0.0034149527,0.050184894,-0.058202602
1987-10-01,0.032961678,0.051521182,0.061914492,0.0037118911,0.06562638
1987-11-01,-0.02880435,0.11744453,-0.15129706,0.07453494,-0.33763444
1987-12-01,-0.03533729,0.03444644,-0.15708761,0.20682712,-0.118186906
1988-01-01,-0.23958302,0.44662505,-0.17694163,0.2558535,-0.41042322
1988-02-01,-0.15402733,0.23076983,-0.17422988,0.5414007,-0.4567941
1988-03-01,0.03525274,0.02277869,-0.15416291,0.11470698,-0.11348669
1988-04-01,0.12501162,-0.1167408,-0.040947415,0.08135247,-0.09518239
1988-05-01,0.03728655,-0.03484597,-0.026032781,0.040676236,-0.10060588
1988-06-01,0.091114774,-0.034981567,-0.09680943,0.10277529,-0.15253587
1988-07-01,0.073623985,-0.006372607,-0.03742213,0.0073217275,-0.014507857
1988-08-01,-0.09911443,-0.016406083,-0.015185798,-0.0037964464,0.009084359
1988-09-01,-0.048404712,0.020744884,-0.031727463,0.038235664,-0.045692965
1988-10-01,0.068200484,0.020338107,0.025354851,0.12297783,-0.052607905
1988-11-01,-0.045692973,0.044608276,-0.13965507,0.0197958,-0.20568614
1988-12-01,-0.0485403,0.02793101,-0.082165994,0.35659498,-0.2840557
1989-01-01,-0.096004285,0.050979935,0.018938806,0.050622605,-0.2400107
1989-02-01,-0.03442337,0.073730335,-0.041450977,0.5965129,-0.27229005
1989-03-01,-0.03513805,0.055863537,-0.029301548,0.13209522,-0.15734696
1989-04-01,0.009171629,0.10493769,-0.09338381,0.11065507,-0.20558734
1989-05-01,0.06563072,-0.01917703,-0.024656188,0.002144015,-0.0016675651
1989-06-01,0.002144015,0.012625873,-0.036924727,-0.009528959,-0.0063129365
1989-07-01,0.012268538,-0.017747682,-0.013578773,0.03537627,-0.034066033
1989-08-01,0.028944224,0.013221431,0.020368155,0.042642098,-0.010720074
1989-09-01,0.012625873,-0.017509466,0.044905234,0.009528959,0.013459658
1989-10-01,0.009528962,-0.0029778003,0.08850022,0.035733603,-0.027633984
1989-11-01,0.016675685,0.01953437,-0.4112938,0.11220352,-0.23143463
1989-12-01,0.059556007,0.04395234,0.01441257,0.21452074,-0.4521492
1990-01-01,0.0014402748,0.011391258,0.0730613,0.11548396,-0.43234473
1990-02-01,-0.022651624,0.030900478,0.017545188,0.09008274,-0.09610572
1990-03-01,0.0034042834,-0.015057432,-0.0031424046,0.11351995,-0.10291429
1990-04-01,0.006284833,-0.03535224,-0.056563593,0.14324205,-0.056825448
1990-05-01,-0.014402747,-0.027365256,0.0054992377,0.055254243,0.004582703
1990-06-01,-0.0439939,-0.033257294,0.0019639968,0.0031424165,-0.041637074
1990-07-01,0.029591132,-0.018330788,0.046219777,-0.024484705,0.020556677
1990-08-01,-0.052373685,0.011784077,-0.0128315445,0.019247342,-0.013224363
1990-09-01,0.06559803,-0.042553615,0.019640137,0.065859914,0.0022258877
1990-10-01,-0.05237367,0.06284843,-0.050278734,-0.009034467,0.21460113
1990-11-01,-0.0039280416,-0.009558201,-0.21970761,0.044648577,-0.010867548
1990-12-01,-0.120328546,-0.014795566,-0.3317873,0.2051739,-0.20216241
1991-01-01,-0.063336596,0.15025948,-0.11842624,0.2457592,-0.085603334
1991-02-01,-0.04618293,-0.027050007,-0.22860551,0.2698403,-0.27940673
1991-03-01,-0.023751229,0.0679549,-0.18506165,0.09846862,-0.028039645
1991-04-01,0.07174848,-0.024575913,-0.15405308,0.062511906,-0.063006714
1991-05-01,0.05723386,-0.06680031,-0.111663744,0.054759763,-0.03546189
1991-06-01,0.03150336,-0.007917071,-0.08626313,0.015834164,-0.056244217
1991-07-01,0.02226677,0.013854879,0.00890671,-0.016164023,-0.028369516
1991-08-01,-0.0024740875,-0.0023091435,-0.0034637214,-0.004453361,-0.06284178
1991-09-01,0.054594826,-0.0024740815,-0.02573049,-0.065480806,0.05245062
1991-10-01,0.009236586,-0.008082008,0.024081087,-0.09863354,0.21640007
1991-11-01,0.03562684,0.033152748,-0.3074464,0.07554208,-0.090881445
1991-12-01,0.0021442056,0.004288423,-0.165104,0.13277593,-0.24213052
1992-01-01,0.023955356,-0.016996259,-0.17504805,0.062096547,-0.2319253
1992-02-01,0.03867653,0.005486989,-0.10251286,0.19632687,-0.32132295
1992-03-01,0.06651291,-0.009769502,-0.19846812,0.2090406,-0.13436413
1992-04-01,0.0056208074,0.015657973,-0.12794033,0.18481757,-0.028237868
1992-05-01,0.03011148,-0.0060222982,-0.102379024,-0.0036133765,-0.07146458
1992-06-01,-0.0053531528,-0.022081753,-0.021011114,0.056743406,-0.040282466
1992-07-01,0.015791798,0.015122652,-0.033591025,0.046840083,0.006691438
1992-08-01,0.024490673,-0.020475805,0.012713736,-0.029442335,0.05031963
1992-09-01,0.049918137,0.0069590984,-0.046304755,-0.033457197,0.048847508
1992-10-01,0.022349406,0.008029735,-0.059821475,0.1612637,-0.1849514
1992-11-01,0.034260172,0.03907801,0.007226753,-0.11790317,-0.06758356
1992-12-01,0.016460944,-0.04563562,-0.256416,0.1714347,-0.1255314
1993-01-01,0.030062485,-0.04549999,0.12849101,-0.023678565,-0.2645267
1993-02-01,0.12558925,-0.003714323,-0.26777667,0.15959816,-0.2906428
1993-03-01,-0.08925889,0.16261601,-0.13220532,0.16133921,-0.24131241
1993-04-01,0.07126784,0.06720533,-0.2320267,0.034124993,-0.051535703
1993-05-01,0.13499102,-0.057919644,0.07486601,-0.013812494,-0.086705305
1993-06-01,0.09842853,-0.019151783,-0.039464258,0.025187492,-0.013696432
1993-07-01,-0.00069646834,-0.01149106,-0.0465446,-0.0013928413,0.04538393
1993-08-01,-0.012187505,-0.02367859,-0.031687498,0.007080364,-0.0005803585
1993-09-01,0.046080302,0.01079464,-0.067205355,-0.03215177,0.10167851
1993-10-01,0.07846427,-0.05954461,-0.12605354,0.04329462,-0.05466962
1993-11-01,-0.020776749,-0.04863391,-0.29551774,0.10260711,-0.15449104
1993-12-01,0.02692852,-0.027392864,-0.2458392,0.07811604,-0.30816954
