,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5
1986-08-01,-6.5056447e-06,-4.31887e-06,7.5771823e-06,-2.333276e-06,-7.084928e-05
1986-09-01,-4.7014328e-07,-4.0827e-06,5.9939557e-06,-2.0796142e-06,-6.29769e-05
1986-10-01,-1.0074458e-05,1.9463187e-07,5.5828423e-06,-8.527422e-08,-4.1047933e-05
1986-11-01,-1.4334291e-05,8.967967e-06,1.8303399e-06,-4.397596e-06,-4.2429972e-05
1986-12-01,-9.042298e-06,2.3114335e-06,-1.3098688e-06,-1.16664305e-05,-4.318222e-05
1987-01-01,-5.165377e-06,1.7514467e-06,-3.3922843e-06,-9.650779e-06,-3.0067706e-05
1987-02-01,5.3151925e-06,1.9708896e-06,-4.550937e-06,-1.2257755e-05,-6.0789644e-05
1987-03-01,3.1558811e-06,7.860726e-06,-1.2698001e-07,-1.911314e-05,-5.6857236e-05
1987-04-01,1.7602288e-06,-2.5408444e-06,7.244598e-07,-1.6769489e-05,-7.659828e-05
1987-05-01,-3.21673e-06,-3.0411757e-06,1.1106749e-06,-1.3758741e-05,-6.282607e-05
1987-06-01,1.1721204e-06,-5.560374e-06,-1.3470781e-06,-4.7352733e-06,-5.794567e-05
1987-07-01,-8.895899e-06,-7.017472e-06,2.848661e-06,4.5866436e-06,-6.8189234e-05
1987-08-01,-1.2907309e-05,-6.1397004e-06,7.244598e-07,-4.0769446e-06,-6.853157e-05
1987-09-01,-1.0273994e-05,-2.5759582e-06,3.2436583e-06,8.6490036e-07,-5.3969372e-05
1987-10-01,-2.9023155e-05,3.1558811e-06,4.2969805e-06,-5.5428172e-06,-5.9946986e-05
1987-11-01,-7.921575e-06,8.668274e-06,4.507645e-06,-1.651494e-05,-5.3082826e-05
1987-12-01,-2.1546293e-06,5.596081e-06,-1.2154123e-06,-1.008089e-05,-6.32825e-05
1988-01-01,-1.6055721e-05,8.458464e-06,1.5303704e-06,-1.186553e-05,-3.2102227e-05
1988-02-01,-1.6523943e-05,4.8317306e-06,-7.234448e-07,-1.2452794e-05,-3.9689006e-05
1988-03-01,3.72863e-06,7.0379247e-06,5.1456664e-07,-1.0072003e-05,-3.2808533e-05
1988-04-01,-2.3265056e-06,1.4668803e-06,-1.6043341e-06,-1.2976565e-05,-7.222645e-05
1988-05-01,-1.3238452e-05,-3.3978613e-06,4.9110895e-06,-6.1833853e-06,-6.622686e-05
1988-06-01,-8.857802e-06,-4.127971e-06,8.56163e-06,-3.1677191e-06,-6.2766776e-05
1988-07-01,-1.13735005e-05,-1.9059007e-06,6.990311e-06,-1.0567528e-06,-5.907656e-05
1988-08-01,-1.3079734e-05,-9.992644e-06,1.2605487e-06,3.1889867e-06,-7.226612e-05
1988-09-01,-6.715094e-06,-6.683349e-06,3.6378333e-07,1.2526107e-06,-6.41159e-05
1988-10-01,-1.7420705e-05,-1.3265744e-06,6.256705e-07,-7.3137926e-07,-5.3957865e-05
1988-11-01,-1.1095744e-05,5.3634394e-06,2.3398388e-06,-5.00886e-06,-6.668715e-05
1988-12-01,-1.536529e-05,1.2664521e-05,-1.1678567e-06,-4.7152316e-06,-5.518e-05
1989-01-01,-1.1897515e-05,3.8832513e-06,3.044799e-06,4.082882e-06,-5.3650176e-05
1989-02-01,-2.5342611e-05,7.2669864e-06,4.5320485e-06,-9.751486e-06,-5.9179933e-05
1989-03-01,-2.3436136e-05,4.5520137e-06,2.8990326e-07,-4.3415057e-06,-3.7010992e-05
1989-04-01,-2.5172922e-05,-3.788591e-07,4.661808e-06,-1.5291225e-05,-5.864093e-05
1989-05-01,-6.9866073e-06,-5.549271e-06,2.2762251e-06,-6.108239e-06,-6.123612e-05
1989-06-01,-9.292344e-06,-4.6010246e-06,8.195268e-06,-9.432086e-06,-6.714517e-05
1989-07-01,-1.9283834e-05,-7.106384e-06,2.5956397e-06,-2.6945636e-06,-6.677586e-05
1989-08-01,-2.1389933e-05,-6.228016e-06,2.6455382e-06,-2.4949259e-06,-7.433187e-05
1989-09-01,-1.4732272e-05,-6.5474305e-06,-2.45501e-06,-1.5866099e-06,-6.8552574e-05
1989-10-01,-8.174407e-06,-5.010268e-06,-5.9444574e-08,-5.409529e-06,-8.075996e-05
1989-11-01,-1.6039849e-05,9.592673e-06,-5.429494e-06,-8.114526e-06,-5.8271617e-05
1989-12-01,-2.0751118e-05,9.632604e-06,8.5885404e-07,-1.2306758e-05,-4.0764047e-05
1990-01-01,-1.8733248e-05,-4.4549597e-07,-1.8791761e-06,-5.8467995e-06,-1.0464581e-05
1990-02-01,-1.5249068e-05,4.730755e-06,-2.7627211e-06,-1.3506986e-05,-5.38584e-05
1990-03-01,-5.4300326e-06,-1.0697971e-05,8.2981205e-07,-1.0397896e-05,2.9636612e-06
1990-04-01,3.1136988e-06,2.9620423e-08,4.113939e-06,-1.2265016e-05,-8.7691566e-05
1990-05-01,-8.747498e-06,-4.39645e-06,4.4306835e-06,-1.2790297e-06,-5.5050354e-05
1990-06-01,-1.5424113e-05,-6.463619e-06,3.7721911e-06,-2.854409e-06,-7.148766e-05
1990-07-01,-9.522686e-06,-6.855378e-06,-5.6134086e-06,-2.3376197e-06,-7.348814e-05
1990-08-01,-1.8958453e-06,-4.3881155e-06,4.564048e-06,-1.5540973e-06,-6.790345e-05
1990-09-01,-1.2123317e-05,-3.6379315e-06,5.0558338e-06,4.8806396e-07,-5.908466e-05
1990-10-01,-3.8714643e-07,9.630094e-08,1.1298835e-06,-7.0554233e-06,-3.0952862e-05
1990-11-01,-1.5707512e-05,2.646917e-06,-1.8708379e-06,3.7136851e-07,-4.424774e-05
1990-12-01,4.59739e-06,9.065134e-06,-7.53902e-07,-5.2966643e-06,-5.1774558e-05
1991-01-01,-1.3629498e-05,7.037801e-06,9.586729e-07,-1.0424461e-05,-3.2267526e-05
1991-02-01,-1.3298544e-05,6.654591e-06,-9.748037e-07,-1.4744299e-05,-7.349763e-05
1991-03-01,-3.7182544e-06,1.835126e-05,-8.877105e-07,-1.0964439e-05,-2.6728376e-05
1991-04-01,-3.8576036e-06,3.87631e-06,4.276939e-06,-9.4403e-06,-7.268765e-05
1991-05-01,4.747242e-06,2.619272e-07,-3.9127917e-07,-3.8314756e-06,-5.470284e-05
1991-06-01,-1.7766448e-05,-1.5409169e-06,7.124894e-06,-1.253502e-06,-6.936068e-05
1991-07-01,-1.1696022e-05,-5.111753e-06,2.987952e-06,-1.8892897e-06,-5.4093172e-05
1991-08-01,-9.144183e-06,-6.923299e-06,-1.3057579e-06,-4.441128e-06,-6.2698025e-05
1991-09-01,-9.283533e-06,-4.7024078e-06,2.7876376e-06,-5.1291718e-06,-6.294189e-05
1991-10-01,-1.8410938e-05,-1.5234909e-06,4.274043e-07,2.6768248e-08,-4.9416252e-05
1991-11-01,-1.33072535e-05,9.816089e-06,4.1869498e-07,-6.217837e-06,-6.6234024e-05
1991-12-01,-1.0346077e-05,7.151022e-06,1.368011e-06,-1.5670448e-06,-4.8763053e-05
1992-01-01,-1.9651561e-06,7.2260955e-06,-3.8582293e-06,-8.6123255e-06,-5.766945e-05
1992-02-01,-1.264688e-05,4.2194515e-06,6.4745836e-07,-1.6347367e-05,-1.951676e-05
1992-03-01,-7.841387e-06,7.919938e-06,-8.423871e-06,-1.8437451e-05,-6.363134e-05
1992-04-01,-6.6164575e-06,-2.1621672e-06,1.2213713e-06,-1.8660168e-05,-5.5305245e-05
1992-05-01,-3.4384939e-06,-5.3572658e-06,4.253714e-06,-1.6544378e-05,-6.493336e-05
1992-06-01,-1.956585e-06,-9.460353e-06,4.1423627e-06,-5.4257907e-06,-7.2599876e-05
1992-07-01,-2.1067193e-05,-1.2518387e-05,2.069406e-06,3.7140635e-06,-5.397753e-05
1992-08-01,-1.5773447e-05,-5.0745875e-06,1.2299424e-06,-1.2884484e-06,-6.148985e-05
1992-09-01,-1.956585e-06,-5.7598663e-06,-1.6396516e-06,-1.6482154e-06,-5.895434e-05
1992-10-01,-8.286814e-06,-4.7747817e-06,1.3349927e-07,-2.6761263e-06,-6.090737e-05
1992-11-01,-1.3655372e-06,7.354589e-06,-3.138688e-06,-7.678638e-06,-3.9646715e-05
1992-12-01,-9.254771e-06,1.288818e-05,-5.3058684e-06,-3.4898912e-06,-5.2752606e-05
1993-01-01,-1.2607947e-05,1.0197815e-05,8.2414044e-07,-1.3471428e-05,-5.335513e-05
1993-02-01,-1.175404e-05,4.7674184e-06,-1.5840415e-06,-1.6589598e-05,-3.536573e-05
1993-03-01,-1.923764e-05,1.2846722e-06,8.913048e-07,-8.85655e-06,-6.430229e-05
1993-04-01,-6.1317623e-06,7.6657307e-07,1.6972263e-06,-1.587961e-05,-6.5357664e-05
1993-05-01,-1.8470084e-05,-7.3973933e-07,2.7142305e-06,-2.6777925e-06,-5.4314565e-05
1993-06-01,1.716413e-06,-8.060226e-06,4.642694e-06,5.582937e-06,-5.8593643e-05
1993-07-01,-4.692607e-06,-8.4440035e-06,2.0138395e-06,-3.4933182e-06,-6.0263068e-05
1993-08-01,-1.0506781e-05,-7.5709177e-06,3.1651653e-06,1.5916885e-06,-6.755477e-05
1993-09-01,-1.5284772e-05,-6.4675623e-06,5.3430776e-06,-1.6407284e-07,-5.618546e-05
1993-10-01,-7.9834645e-06,7.9535675e-07,9.104915e-07,-1.5168771e-06,-6.608683e-05
1993-11-01,-1.7731327e-05,6.005088e-06,-4.433561e-06,-7.3014235e-07,-5.2587588e-05
1993-12-01,-1.4498037e-05,9.40149e-06,-2.696106e-07,-7.6476645e-06,-6.270003e-05
1994-01-01,-2.0009225e-05,1.0059019e-05,-3.0126175e-06,-1.26901505e-05,-5.925895e-05
1994-02-01,-1.8042389e-05,1.0428957e-06,-1.8848368e-08,-2.325094e-06,-6.128671e-05
1994-03-01,-1.4500343e-05,6.84768e-06,2.4353503e-06,-1.1341217e-05,-3.6335718e-05
1994-04-01,-1.4848454e-05,2.1568594e-06,5.4378215e-06,-4.7357753e-06,-6.1660925e-05
1994-05-01,-1.3351571e-05,1.9131803e-06,2.6529196e-06,-1.6375707e-06,-5.6447934e-05
1994-06-01,-5.7714133e-06,-4.4137705e-06,-1.058761e-07,-9.3264316e-07,-6.138244e-05
1994-07-01,-1.6797887e-05,-8.068957e-06,7.2959665e-07,-1.202432e-06,-6.143465e-05
1994-08-01,-1.7172104e-05,-9.5310315e-06,-1.1676202e-06,-1.2807541e-06,-6.0024795e-05
1994-09-01,-7.0942406e-06,-3.238889e-06,2.4669134e-08,1.9218824e-06,-6.678689e-05
1994-10-01,-1.2951241e-05,5.555412e-07,-9.239411e-07,-4.3658292e-07,-4.8832968e-05
1994-11-01,-1.3064375e-05,2.870489e-06,-1.9595755e-06,-8.846837e-08,-6.0868966e-05
1994-12-01,-7.720846e-06,4.750298e-06,-1.1502125e-06,-1.5901496e-05,-6.480265e-05
1995-01-01,-2.6781381e-06,1.0782034e-05,4.5354682e-08,-1.06830485e-05,-5.85304e-05
1995-02-01,-1.01863625e-05,3.0502997e-06,-3.8950166e-06,-1.6626716e-05,-5.00288e-05
1995-03-01,1.4195175e-06,2.3632201e-06,-1.5109254e-06,-1.1866814e-05,-6.6659486e-05
1995-04-01,3.5469857e-06,-3.3817741e-06,3.091689e-06,-5.8155347e-06,-0.00011011945
1995-05-01,2.735731e-06,-1.4695361e-06,-8.709685e-08,-2.702971e-06,-6.4705855e-05
1995-06-01,-7.0158567e-06,-4.333757e-06,7.205901e-06,-1.1549673e-06,-6.5649554e-05
1995-07-01,-8.083731e-06,-5.1284514e-06,-2.5456866e-06,2.7771239e-06,-6.241282e-05
1995-08-01,-1.56499e-05,-5.6665267e-06,1.7175262e-06,2.5950067e-06,-7.1245544e-05
1995-09-01,-1.4449579e-05,-7.595321e-06,-2.2782478e-07,-2.3139e-06,-6.640286e-05
1995-10-01,-1.2827073e-05,-1.957942e-06,2.274719e-07,3.2655298e-06,-3.1808733e-05
1995-11-01,-9.631731e-06,4.863203e-06,1.8251412e-06,-7.5125427e-06,-5.4490694e-05
1995-12-01,6.022132e-06,3.058576e-06,-4.226138e-06,-1.193304e-05,-5.690789e-05
1996-01-01,-9.061456e-06,4.527894e-06,-8.3585473e-07,-6.5685745e-06,-6.125895e-05
1996-02-01,-1.4668185e-05,-5.488626e-06,2.9349685e-06,-1.1491342e-05,-6.2257895e-05
1996-03-01,-1.543315e-05,-1.2768287e-06,9.100622e-07,-9.142452e-06,-3.9902967e-05
1996-04-01,1.4590405e-06,-1.5288169e-06,1.7650236e-06,-1.02224e-05,-6.663169e-05
1996-05-01,-9.448435e-06,-5.928596e-07,2.1790038e-06,-3.274734e-06,-6.143894e-05
1996-06-01,-1.1698328e-05,-5.920607e-06,-1.177832e-06,-4.7866633e-06,-7.1761446e-05
1996-07-01,-6.064598e-06,-5.6416175e-06,-3.877707e-06,-1.3128301e-06,-5.8820064e-05
1996-08-01,-1.1302349e-05,-6.6765715e-06,-5.5066266e-06,-8.9885e-07,-6.64517e-05
1996-09-01,-1.0132404e-05,-7.504532e-06,-6.4686174e-07,3.141955e-06,-6.821561e-05
1996-10-01,3.9699153e-06,1.6570266e-06,2.2599997e-06,8.7406806e-07,-3.451224e-05
1996-11-01,-1.213931e-05,4.014917e-06,-9.5284486e-07,2.538989e-06,-5.881107e-05
1996-12-01,-5.1466413e-06,8.0207246e-07,-2.778761e-07,-8.764473e-06,-9.664429e-06
1997-01-01,-1.5259662e-05,7.0194947e-06,-2.6517737e-06,-1.5944875e-05,-4.906994e-05
1997-02-01,-2.575318e-05,1.1266748e-06,4.591886e-06,-2.1329688e-06,-5.539346e-05
1997-03-01,-5.9212107e-06,1.0563017e-05,-4.726986e-06,-5.7352227e-06,-4.6466135e-05
1997-04-01,7.1271716e-06,-4.0026207e-06,1.0483709e-06,-1.2636279e-05,-6.5720575e-05
1997-05-01,-1.7941777e-05,-5.040223e-06,-6.420436e-06,-1.1588883e-05,-8.2547405e-05
1997-06-01,-3.150999e-06,-7.821218e-07,-4.952126e-06,-5.178299e-07,-6.823628e-05
1997-07-01,-5.8722653e-06,-9.112337e-06,-1.4086036e-06,-4.69762e-06,-6.670923e-05
1997-08-01,-1.3213816e-05,-6.1071987e-06,1.2930832e-06,-4.9423397e-06,-6.902917e-05
1997-09-01,-1.2665645e-05,-6.567265e-06,-1.7512066e-06,-3.4152908e-06,-6.246093e-05
1997-10-01,1.0768577e-05,4.708345e-07,2.0761872e-06,6.274495e-07,-4.279537e-05
1997-11-01,-9.729025e-06,3.2899843e-06,-3.4250843e-06,1.1843804e-07,-5.797769e-05
1997-12-01,-6.9686066e-06,3.0442607e-07,-1.1736774e-06,-8.7697335e-06,-2.9091141e-05
1998-01-01,-1.0047672e-05,1.466e-06,-1.1206612e-06,-1.4323934e-05,-5.1817395e-05
1998-02-01,1.2073906e-05,-2.4444707e-06,-5.849801e-06,-1.7711845e-05,-6.088376e-05
1998-03-01,-1.22685415e-05,-4.0469786e-06,1.7185666e-06,-1.386234e-05,-4.2115254e-05
1998-04-01,-1.253853e-05,-4.7262984e-06,1.3876161e-06,-1.0814092e-05,-6.598739e-05
1998-05-01,5.184862e-06,-4.2298743e-06,-2.671477e-07,-9.594787e-06,-5.777454e-05
1998-06-01,-4.5608285e-06,-7.844228e-06,3.5910634e-06,6.0819184e-06,-5.6407185e-05
1998-07-01,-6.354934e-06,-8.340652e-06,-3.3676515e-06,2.6591697e-06,-5.9307382e-05
1998-08-01,-9.446736e-06,-4.4476074e-06,-3.219593e-06,-2.287703e-06,-6.392329e-05
1998-09-01,-1.2059518e-05,-7.191029e-06,-1.747725e-06,-4.7785543e-06,-7.1169416e-05
1998-10-01,-6.4507367e-06,-3.89892e-06,4.638423e-08,2.8769027e-06,-6.394071e-05
1998-11-01,-1.3801375e-05,2.5459485e-06,-4.0649684e-07,-3.8815015e-06,-4.714922e-05
1998-12-01,-1.8156014e-05,1.5792211e-06,-1.9219115e-06,-4.2908396e-06,-4.269007e-05
1999-01-01,-8.338044e-06,3.300749e-06,-2.8519862e-06,-1.22818965e-05,-6.73272e-05
1999-02-01,2.3076256e-05,-3.5507983e-06,-1.2696255e-06,-1.0643314e-05,-9.599446e-05
1999-03-01,-3.9443767e-06,-1.855984e-06,3.5015582e-06,-7.0127135e-06,-5.7302903e-05
1999-04-01,-1.0554955e-05,-1.8399187e-06,1.4693869e-06,-1.1165408e-05,-6.400184e-05
1999-05-01,-1.855984e-06,-3.1572126e-06,3.6093115e-07,-7.751689e-06,-5.7889258e-05
1999-06-01,-5.1251263e-06,-2.3539833e-06,1.2799501e-07,-3.5267003e-06,-6.243554e-05
1999-07-01,-1.9751933e-05,-8.418363e-06,-3.218156e-07,5.5658566e-06,-5.956801e-05
1999-08-01,-1.14947325e-05,-3.3580218e-06,-4.297799e-06,-1.5748519e-06,-7.724708e-05
1999-09-01,-4.3058317e-06,-6.1130995e-06,-2.4905312e-06,-8.1178587e-07,-6.592959e-05
1999-10-01,-1.5350233e-05,-5.6391946e-06,1.7746133e-06,3.1963282e-06,-6.0162398e-05
1999-11-01,-7.936425e-06,4.9875307e-06,8.2680344e-07,-9.815987e-06,-2.2643559e-05
1999-12-01,-3.4062177e-06,3.1802665e-06,-2.0969528e-06,-1.0450538e-05,-5.629083e-05
2000-01-01,-1.2150122e-05,5.414262e-06,7.411654e-07,-1.1062417e-05,-4.6650435e-05
2000-02-01,-1.3149198e-05,1.3373865e-06,2.255896e-06,-1.1731157e-05,-6.141097e-05
2000-03-01,9.176907e-06,-1.8048595e-06,2.5459485e-06,-1.5171521e-05,-6.158822e-05
2000-04-01,-1.2585202e-05,-7.8967423e-07,2.8279464e-06,-8.637246e-06,-7.853221e-05
2000-05-01,-6.1073297e-06,-4.358946e-06,5.9614104e-07,-1.0280884e-05,-6.346551e-05
2000-06-01,-1.22870915e-05,-4.4556364e-06,-2.7401984e-07,-5.4795964e-07,-5.823649e-05
2000-07-01,-1.6025566e-05,-7.033894e-06,2.9246294e-06,-2.4091423e-06,-6.0146012e-05
2000-08-01,3.899535e-06,-8.03297e-06,9.748255e-07,-1.2899545e-07,-5.963035e-05
2000-09-01,-9.4671195e-06,-3.4001569e-06,-1.8854334e-06,1.3776735e-06,-5.6149707e-05
2000-10-01,-1.5783859e-05,-2.4816545e-06,9.4259303e-07,5.2853466e-06,-5.880853e-05
2000-11-01,-1.12638445e-05,1.2939552e-05,-1.7404091e-06,-4.882655e-06,-3.6353522e-05
2000-12-01,-1.9804327e-05,1.8208157e-06,2.3364628e-06,-7.1716204e-07,-5.5779085e-05
2001-01-01,-1.4540114e-05,-2.086068e-06,9.445721e-07,-1.5884958e-05,-6.729221e-05
2001-02-01,8.2734914e-08,3.6626734e-06,4.8997026e-07,-7.777991e-06,-4.085934e-05
2001-03-01,1.2665769e-06,-1.0821677e-06,-2.78691e-06,-1.2409189e-05,-4.9752365e-05
2001-04-01,2.6019552e-06,-4.6999994e-06,1.1245138e-06,5.43223e-08,-6.914847e-05
2001-05-01,-4.5710476e-07,-8.4882995e-06,3.4791447e-07,-1.34509755e-05,-8.057021e-05
2001-06-01,-1.48242325e-05,-7.0771566e-06,6.5038985e-06,-4.5295237e-06,-6.1287756e-05
2001-07-01,-1.2153483e-05,-6.802504e-06,-2.3796674e-06,-1.3189419e-06,-6.342814e-05
2001-08-01,-9.73844e-06,-6.6888606e-06,-6.8801455e-08,2.437373e-07,-7.472674e-05
2001-09-01,-1.2674376e-05,-4.2359316e-06,9.066862e-07,7.740964e-07,-6.7358495e-05
2001-10-01,-1.7087747e-05,6.039838e-06,1.8632345e-06,-4.9746523e-06,-5.0737326e-05
2001-11-01,1.3701676e-05,5.467955e-07,-1.7735365e-06,-5.8838414e-06,-5.9317834e-05
2001-12-01,4.23679e-07,4.4961052e-06,-6.054317e-06,-1.5367696e-06,-6.515181e-05
2002-01-01,-2.0855514e-05,3.646419e-07,-4.8957736e-07,-6.849703e-06,-2.3646528e-05
2002-02-01,-8.591967e-06,4.077534e-06,-8.7016815e-07,-1.1585966e-05,-3.560559e-05
2002-03-01,-1.14421855e-05,3.443216e-06,8.974748e-07,-7.983021e-06,-6.113914e-05
2002-04-01,-1.4706828e-05,6.2088584e-06,4.5173365e-06,-7.932278e-06,-5.657202e-05
2002-05-01,-1.583169e-05,-7.3825286e-06,1.870103e-06,-1.6567283e-06,-5.6656594e-05
2002-06-01,-1.4850608e-05,-8.955649e-06,5.1770257e-06,-4.549227e-06,-6.923307e-05
2002-07-01,-8.575058e-06,3.2235403e-07,4.0692976e-07,-3.5258563e-06,-6.785448e-05
2002-08-01,-4.5574416e-07,-6.891991e-06,2.394474e-06,-1.7751299e-06,-6.329582e-05
2002-09-01,-3.432826e-06,-4.7944995e-06,5.7944344e-06,-7.780036e-06,-5.7874488e-05
2002-10-01,-9.598429e-06,-1.8935389e-06,1.4218458e-06,-1.1492666e-06,-5.9650592e-05
2002-11-01,-1.9476924e-05,-2.8492504e-06,-1.7159327e-06,-8.008392e-06,-5.734167e-05
2002-12-01,8.069532e-06,5.016329e-06,-1.5383193e-06,-1.3404351e-05,-4.9476082e-05
2003-01-01,-1.31296765e-05,5.4971933e-06,-4.3068794e-06,-1.7827646e-05,-5.656632e-05
2003-02-01,-1.979019e-05,2.2320637e-06,1.016324e-06,-1.1262651e-05,-3.2347052e-05
2003-03-01,-3.6469064e-06,6.487153e-06,-8.4202475e-07,-1.09066095e-05,-5.56632e-05
2003-04-01,-7.5633216e-06,-3.1606105e-06,4.489866e-06,-1.7063467e-05,-6.3721825e-05
2003-05-01,-8.110408e-06,-1.00469115e-05,3.968835e-06,-3.4422555e-08,-6.509387e-05
2003-06-01,-1.9529682e-05,-4.4284534e-06,-9.983269e-07,1.7718194e-06,-7.3578e-05
2003-07-01,-9.430354e-06,-7.4851705e-06,1.8499741e-06,-2.0664447e-06,-6.006592e-05
2003-08-01,-1.24176e-05,-9.855859e-06,-4.124515e-06,1.7284001e-06,-8.1271886e-05
2003-09-01,-3.811896e-06,-3.907422e-06,-4.251997e-07,6.66083e-06,-5.8754653e-05
2003-10-01,-3.7250647e-06,8.111034e-06,3.7864738e-06,-3.195346e-06,-7.016524e-05
2003-11-01,-1.1436328e-05,1.0510594e-06,-4.6861533e-07,-1.2588498e-06,-6.2150044e-05
2003-12-01,-7.085713e-06,2.4925794e-06,-1.8840874e-06,-9.986121e-06,-7.2605406e-05
2004-01-01,-5.3965778e-06,1.9101135e-06,-2.0842126e-06,-1.36154995e-05,-2.4960806e-05
2004-02-01,-4.696907e-06,3.690293e-06,-1.6502381e-06,-9.621173e-06,-4.241716e-05
2004-03-01,-1.2056742e-05,-3.651825e-06,-5.3430267e-07,-1.6316764e-05,-4.186805e-05
2004-04-01,-1.256157e-05,3.9028528e-06,2.5035115e-06,-1.3464938e-05,-4.8404218e-05
2004-05-01,-4.6349087e-06,-6.0608218e-06,1.0430165e-05,-6.937262e-07,-5.8819576e-05
2004-06-01,-1.0816817e-05,-8.815223e-06,5.4439006e-06,9.624637e-07,-6.364643e-05
2004-07-01,-2.1869855e-05,-5.3168696e-06,-4.2802276e-07,5.6298886e-06,-6.0962884e-05
2004-08-01,-9.674317e-06,-8.74437e-06,2.0961015e-06,-1.3756799e-06,-7.08557e-05
2004-09-01,4.939073e-06,-6.7427827e-06,-1.4288235e-06,1.3078679e-06,-7.2821866e-05
2004-10-01,-3.8909566e-06,7.144772e-07,2.0872467e-06,-3.3949837e-06,-5.3337346e-05
2004-11-01,1.6532722e-06,2.175817e-06,-1.951361e-06,-4.236361e-06,-5.727853e-05
2004-12-01,-2.3641172e-05,9.827912e-06,4.3991895e-07,-1.2685559e-05,-3.028362e-05
2005-01-01,-1.1881792e-05,-9.4521965e-08,1.2795572e-06,-8.827366e-06,-3.879219e-05
2005-02-01,9.09359e-06,6.5109853e-06,1.2050587e-06,-8.446594e-06,-7.332625e-05
2005-03-01,9.383304e-06,8.5739885e-07,1.8589853e-06,-1.6699341e-05,-4.4023618e-05
2005-04-01,-2.8490467e-07,-4.6057976e-06,3.771107e-06,-1.5275597e-05,-7.624823e-05
2005-05-01,-7.320843e-06,-1.7086495e-06,-8.891657e-07,-9.381962e-06,-5.4362317e-05
2005-06-01,-4.680296e-06,-5.292837e-06,2.2728636e-06,-5.5806595e-07,-6.5760534e-05
2005-07-01,-4.3078107e-06,-5.2680043e-06,-4.9037917e-06,-4.696856e-06,-6.365803e-05
2005-08-01,9.4845745e-07,-5.4087286e-06,1.0477816e-06,8.9879177e-07,-7.07933e-05
2005-09-01,-1.0102114e-05,-6.2116524e-06,-9.305586e-07,1.3209428e-06,-6.7656096e-05
2005-10-01,-2.1624495e-05,2.223198e-06,1.3706085e-06,-4.6720234e-06,-7.457616e-05
2005-11-01,-8.808929e-07,7.082137e-06,-1.5596524e-06,-9.3985145e-06,-3.380909e-05
2005-12-01,-1.783148e-06,4.7395843e-06,-9.0572576e-07,-1.5333542e-05,-5.2417083e-05
2006-01-01,-1.8885366e-05,-1.3074095e-06,2.5763438e-07,-7.505674e-06,-3.967299e-05
2006-02-01,-1.6206235e-05,1.7784623e-06,1.4247817e-06,-6.4888372e-06,-3.014128e-05
2006-03-01,9.356085e-06,4.3868604e-06,-8.653078e-07,-7.991985e-06,-7.0054215e-05
2006-04-01,3.1136078e-06,-3.01392e-06,1.7430939e-06,-3.76549e-06,-6.8294656e-05
2006-05-01,-6.2943145e-06,-2.3752364e-07,6.2899926e-07,-1.053849e-05,-5.7737263e-05
2006-06-01,-1.0255542e-05,-3.986541e-06,4.590227e-06,-8.1599865e-06,-6.2246705e-05
2006-07-01,-1.4252146e-05,-9.769232e-06,-2.7309725e-06,-1.4223551e-06,-7.4404496e-05
2006-08-01,-5.6665303e-06,-8.425246e-06,-7.326744e-07,-4.3048567e-06,-7.070853e-05
2006-09-01,-1.801885e-05,-3.7743375e-06,6.0668463e-06,-1.0244621e-06,-6.683571e-05
2006-10-01,-1.5905607e-05,2.742243e-06,2.6626658e-06,-4.0219093e-06,-4.5800516e-05
2006-11-01,-7.2669354e-06,1.7342536e-06,-1.9351937e-06,-7.0901006e-06,-7.3679446e-05
2006-12-01,-1.9318628e-05,-4.585745e-07,1.12415e-06,-1.0874486e-05,-5.390866e-05
2007-01-01,-1.1592863e-05,4.767149e-06,-1.2957389e-06,-2.396191e-07,-5.9039812e-05
2007-02-01,-1.5103462e-05,3.9750594e-06,1.4814577e-06,-1.5621743e-05,-4.5408102e-05
2007-03-01,-5.0703675e-06,-3.6426572e-06,3.3732795e-07,-7.651986e-06,-6.2501524e-05
2007-04-01,1.2076489e-06,4.9379014e-07,2.4931796e-07,-1.4184254e-05,-7.1165574e-05
2007-05-01,-8.356059e-06,-3.261288e-06,2.6842536e-06,-8.502742e-06,-6.096624e-05
2007-06-01,-9.079697e-06,-5.0703675e-06,-4.2391694e-06,-8.933013e-06,-5.2654228e-05
2007-07-01,-1.4751429e-05,-7.779112e-06,3.818597e-06,5.617905e-06,-6.055554e-05
2007-08-01,-8.5223e-06,-1.0047799e-05,-4.2391694e-06,4.546746e-07,-6.3723885e-05
2007-09-01,1.582702e-05,-6.322065e-06,-3.1146046e-06,3.407884e-06,-8.011323e-05
2007-10-01,-5.7210127e-07,3.9457227e-06,-6.992268e-07,5.3245385e-06,-6.4379055e-05
2007-11-01,-5.2366086e-06,4.864938e-06,-1.0121512e-06,-3.760004e-06,-5.2429314e-05
2007-12-01,-2.188998e-05,8.502662e-06,6.6251305e-06,-1.0614975e-05,-5.5891025e-05
2008-01-01,-1.2688961e-05,9.507421e-07,-2.0435436e-06,-6.1131213e-06,-6.11765e-05
2008-02-01,-2.4599929e-05,6.3768457e-06,-1.0178774e-06,-6.675582e-06,-6.1441184e-05
