,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5
1994-07-01,0.6334916,0.54780567,0.36143216,0.1147989,-0.60755694
1994-08-01,0.17633009,0.19692521,0.6203971,-0.14607301,-0.2189188
1994-09-01,0.33943862,0.17760138,0.320369,-0.30549473,-0.10195868
1994-10-01,-0.514116,0.02466333,0.4908511,-0.13361421,-0.52072674
1994-11-01,-0.5961152,-0.47445124,0.35075325,0.39601174,-0.79075205
1994-12-01,-0.48347744,0.0020339966,0.48398608,0.3628306,-1.0597605
1995-01-01,-0.80602664,-0.5116639,0.35812944,0.0591784,-0.67414
1995-02-01,-0.38083607,-0.5817839,0.39860153,0.5010754,-0.042236615
1995-03-01,-0.19965371,0.024471473,0.35895303,0.47036847,-0.5376649
1995-04-01,-0.83202744,-0.2254192,0.7196708,0.43495554,-0.0005883217
1995-05-01,-0.110944845,0.41754323,0.68284607,0.41566077,-1.2106283
1995-06-01,0.00941205,0.8696758,0.2611851,-0.092826605,-0.5123698
1995-07-01,0.11635679,0.523782,0.6068436,-0.016824055,-0.30824548
1995-08-01,0.118709765,0.3398936,0.8965001,-0.2890684,0.23436067
1995-09-01,0.18635908,0.33812886,0.5433121,-0.19730064,0.29012725
1995-10-01,0.043295573,0.15918168,0.45283848,0.26153806,-0.23071352
1995-11-01,-0.50460494,-0.0010588646,0.43119073,0.39295417,-0.2123599
1995-12-01,-0.5321351,-0.046354484,0.47813338,0.24271388,0.1591816
1996-01-01,-0.8111763,-0.8558388,0.3547544,0.58442867,0.19251919
1996-02-01,-0.23552743,-0.0015269279,0.15625486,0.46812826,-0.41277733
1996-03-01,-0.5882459,-0.16617985,0.5327679,0.7087454,0.16567078
1996-04-01,-0.4588395,0.05764122,0.39509052,0.4949766,-0.4763991
1996-05-01,-0.5205525,0.37345922,0.19366436,0.45018697,-0.54078424
1996-06-01,0.26199403,0.8541845,0.4477693,-0.08614378,-0.6317632
1996-07-01,0.3076744,0.33274132,0.49624902,-0.04695282,-0.17190577
1996-08-01,0.23743606,0.1675795,0.49968457,-0.32612467,-0.0011451959
1996-09-01,0.13665934,0.37651306,0.4414071,-0.11604595,-0.18602976
1996-10-01,-0.7004746,-0.18857461,0.40997806,0.34584743,0.055859853
1996-11-01,-0.6010976,-0.29011482,0.8442596,0.032319833,0.14900199
1996-12-01,-0.7993425,0.3630251,0.65886605,0.10026775,-0.08105402
1997-01-01,-0.51117885,-0.13080272,0.28652066,0.53736764,0.19719525
1997-02-01,-0.6303736,0.037796784,0.043884087,0.4137845,-0.24362746
1997-03-01,-0.86281776,-0.015571785,0.39637235,0.6681706,-0.17723504
1997-04-01,-0.47975215,0.23088685,0.7515503,0.35234672,0.02264986
1997-05-01,-1.031559,0.092156574,0.619898,0.17511162,-0.29119205
1997-06-01,-0.22225165,0.47493902,0.38320714,-0.017836738,-0.16619328
1997-07-01,0.26160574,0.00693655,0.34753364,0.042468477,-0.26132265
1997-08-01,0.39750487,0.29473117,0.39339957,-0.36452103,-0.14481747
1997-09-01,-0.011891174,-0.026188875,0.38802022,-0.23145315,-0.06299486
1997-10-01,-0.16463609,-0.12570667,0.82969236,0.4997123,-0.44690982
1997-11-01,-0.8304001,-0.69563353,0.27264756,0.14892276,-0.028029252
1997-12-01,-1.128104,-0.9674317,0.77731454,0.42553407,0.08649411
1998-01-01,-0.84209573,-1.0910463,0.49997163,0.52250373,0.24079022
1998-02-01,-0.6533124,-0.51458704,0.55295277,0.34845757,0.28244418
1998-03-01,-0.8626793,-0.5734144,0.5289589,0.5816965,-0.39059895
1998-04-01,-0.90701294,-0.060532473,0.4398045,0.39376563,-0.5536835
1998-05-01,0.041288756,0.52822816,0.81907636,0.2197195,-0.16637306
1998-06-01,0.021192456,0.595703,0.22909784,-0.10608411,-0.6622035
1998-07-01,0.04299388,0.12410989,0.5306641,-0.05480809,0.032763053
1998-08-01,0.33384216,0.2954765,0.63686997,0.060167074,-0.21070667
1998-09-01,-0.04567337,0.12410984,0.37549633,-0.24590568,-0.8149353
1998-10-01,-0.13689843,-0.3809771,0.22361693,0.3410281,0.23677096
1998-11-01,-0.895686,0.115097046,0.34979734,0.46452898,-0.0017051697
1998-12-01,-0.6886332,-0.4070414,0.39315662,0.17745647,-0.82394826
1999-01-01,-1.1933792,-0.49381703,0.2735523,-0.13619535,-0.015245819
1999-02-01,-0.4469183,0.16334733,0.25525743,0.72845644,-0.69665813
1999-03-01,0.014229298,0.30549565,0.43689966,0.5273577,-0.16392812
1999-04-01,-0.43167248,0.030055905,0.68736553,0.43167248,-0.7707089
1999-05-01,-0.17626989,0.23710768,-0.03891296,0.40495616,-0.2932992
1999-06-01,-0.119933225,0.5016578,0.34324712,0.10410671,0.07855189
1999-07-01,0.17772187,0.36110646,0.68184793,0.016697789,-0.0910389
1999-08-01,0.21532802,0.34092394,0.5103696,-0.06766214,-0.2002275
1999-09-01,0.07506716,0.25729015,0.49468827,-0.121675566,0.086247444
1999-10-01,-0.13590495,0.036299407,0.43864194,0.056772254,-0.011180216
1999-11-01,-0.44038433,-0.23347774,0.7229389,0.64598405,0.2372528
1999-12-01,-0.7376038,-0.3422308,0.3924691,0.42092782,0.44415933
2000-01-01,-0.5187696,-0.5252207,0.2542778,0.3945875,-0.1682642
2000-02-01,-0.013977242,0.1432664,0.008198166,0.49108404,-0.12740774
2000-03-01,-0.14165373,0.39673787,0.08856716,0.70074224,-0.30521393
2000-04-01,-0.11074257,0.40130728,0.72238004,0.4400134,-0.4291273
2000-05-01,-0.0685421,0.6651272,0.37147132,0.11423683,-0.42764902
2000-06-01,0.1894988,0.66190165,0.29204315,0.097974874,-0.25804085
2000-07-01,0.11584959,0.34176975,0.47643486,0.0002687931,-0.4800636
2000-08-01,0.45399064,0.3970066,0.39109316,-0.23398395,-0.3845078
2000-09-01,-0.1701457,0.2130181,0.4513027,-0.16221634,-0.014245987
2000-10-01,-0.43450323,0.13829379,0.4757629,-0.14622316,-0.37106815
2000-11-01,-0.5409451,-0.027551223,0.21422768,0.145148,-0.08050337
2000-12-01,-0.5248174,0.042334843,0.59080607,0.42375153,0.005107117
2001-01-01,-0.41231546,-0.11703129,0.4594648,0.92013234,-0.3652865
2001-02-01,-0.65924776,0.23658828,0.51419157,0.04378147,-0.44587335
2001-03-01,-0.6776504,-0.30947724,0.37418717,0.4293951,-0.21337453
2001-04-01,-0.12364654,0.41532248,0.5352405,0.5629045,-1.0469062
2001-05-01,0.04053397,0.59706366,0.7578763,0.24476723,-0.30262128
2001-06-01,0.22877017,0.5020434,0.40305406,0.1736825,-0.6760868
2001-07-01,0.15624209,0.10801034,0.56206256,-0.15347567,-0.3630012
2001-08-01,0.45224804,0.20627804,0.32342952,-0.07481339,-0.38729754
2001-09-01,-0.04378147,0.13615553,0.2673796,-0.3308868,-0.5549661
2001-10-01,-0.062905766,-0.31982118,-0.12388706,-0.04378147,0.071205
2001-11-01,-0.8356967,-0.48797083,0.77940613,0.34411746,0.42013377
2001-12-01,-0.54546416,0.4981947,0.8384631,0.3406294,-0.08010559
2002-01-01,-0.77641237,-0.37634906,0.20214662,0.7188576,-0.33263835
2002-02-01,-0.9845837,-0.27867278,0.58259773,0.09806099,-0.73782885
2002-03-01,-0.84473455,-0.17381792,0.46761638,0.43364754,-0.7917945
2002-04-01,-0.090498164,0.8670387,0.45697707,0.67501855,-1.1081533
2002-05-01,-0.6255394,0.26880246,0.5309394,0.69796354,-0.068194054
2002-06-01,-0.0648612,0.4995342,0.4683854,0.29367024,0.07396235
2002-07-01,0.007819247,0.4637708,0.672583,0.06063118,-0.5620882
2002-08-01,0.38378382,0.1654859,0.46582174,-0.092420876,-0.793589
2002-09-01,-0.20394126,-0.077807866,0.16676776,-0.11908324,-0.15728216
2002-10-01,-0.43710852,-0.012946606,0.23419273,-0.13369623,-0.24611385
2002-11-01,-0.55273074,-0.14228459,0.014613008,0.1943274,-0.34379035
2002-12-01,-1.1296883,-0.36647892,0.50145704,0.5337595,-0.2972595
2003-01-01,-0.8081955,-0.6745059,0.55166364,0.6963414,-0.36120167
2003-02-01,-0.97949857,-0.51855814,0.2976673,0.44516262,-0.02042675
2003-03-01,-0.8183386,-0.18539052,0.27667707,0.5234887,-0.31259996
2003-04-01,-0.3852911,0.4078309,0.57011807,-0.21624203,-0.9837249
2003-05-01,-0.394307,0.6612637,0.56321526,0.23173805,-0.70958364
2003-06-01,0.12270145,0.5964616,0.50559765,0.13960648,-0.4793949
2003-07-01,0.513064,0.63027143,0.45276982,-0.3586658,-0.6490077
2003-08-01,0.09213171,0.25413713,0.7355044,-0.23413296,-0.11664386
2003-09-01,0.047756337,0.12889996,0.5057386,-0.19271597,-0.15904704
2003-10-01,-0.2949907,-0.2511788,0.4036047,0.0036627292,-0.16017398
2003-11-01,-0.5947711,-0.110727146,0.27019677,0.14622751,0.24582553
2003-12-01,-0.50292104,-0.32950488,0.3936026,0.34711415,0.03380985
2004-01-01,-0.17090788,0.048585415,0.7130774,0.5576285,0.03496685
2004-02-01,-0.60842246,-0.2405961,0.36328667,0.35347146,0.18906613
2004-03-01,-0.30697185,-0.045272827,0.19667295,0.29666573,-0.3078305
2004-04-01,-0.18673506,0.46646947,0.8125795,0.21421774,-0.4733402
2004-05-01,-0.2296767,0.6755341,0.39064673,0.08649683,-0.0002453804
2004-06-01,0.24378614,0.5247475,0.35469836,-0.011410236,0.28635973
2004-07-01,0.2582636,0.67590225,0.54204684,-0.17078523,-0.1920107
2004-08-01,0.3908921,-0.07766311,0.3661086,-0.20391169,-0.054965377
2004-09-01,-0.10023823,-0.016195107,0.4090503,-0.14244375,0.09042294
2004-10-01,0.17348444,-0.040242504,0.2680788,0.18428122,-0.6508733
2004-11-01,-0.22894058,-0.17201214,0.2813294,0.30574486,-0.40806875
2004-12-01,-0.6568852,-0.16808605,0.026378464,0.28451934,-0.5550521
2005-01-01,-0.20258102,0.22748318,0.6119159,0.705063,-0.9699663
2005-02-01,-0.26490346,0.43989047,0.4182188,0.19423553,-1.2274663
2005-03-01,-0.6699309,-0.33476353,0.4077197,0.777346,0.3307255
2005-04-01,-0.20769605,0.4221224,0.52711457,0.5291337,-1.1060523
2005-05-01,-0.22815609,0.48256025,0.6257803,0.32534114,0.36087704
2005-06-01,0.025305796,0.29061303,0.39412454,-0.17000659,0.24040517
2005-07-01,0.109299555,0.51473093,0.47892588,-0.25426954,0.18171725
2005-08-01,0.025844216,0.2631535,0.44850507,-0.48457932,-0.11724124
2005-09-01,0.08426297,0.124240756,0.34378213,-0.16502619,-0.37447214
2005-10-01,-0.9100669,-0.6525668,0.34997395,0.2482123,0.67854565
2005-11-01,-0.44958192,-0.33018702,0.13487458,0.28253666,0.1775444
2005-12-01,-0.6847375,-0.15371934,0.14698905,0.20486936,0.026651954
2006-01-01,-0.4412794,-0.036956407,0.15144348,0.6454438,0.050395012
2006-02-01,-0.69713104,-0.053883933,0.6414381,0.8493498,-0.04445095
2006-03-01,0.050395012,0.6991987,1.0740598,0.7568298,-0.42913285
2006-04-01,-0.13270684,0.32743835,0.5906553,0.55680025,-0.88927823
2006-05-01,-0.17793317,0.21308045,0.4204753,0.43830737,0.093553826
2006-06-01,-0.1660451,0.6080998,0.39631155,0.043546487,0.19059652
2006-07-01,0.3979914,0.58070564,0.26347548,0.37033874,-0.085413076
2006-08-01,0.16992164,0.26515532,0.6677985,-0.27432975,-0.16010109
2006-09-01,0.017444426,-0.013826323,0.4110424,-0.24628949,-0.16255623
2006-10-01,-0.30663428,0.1077678,0.35819227,0.10350361,-0.43533546
2006-11-01,-1.005962,-0.66237134,0.00684855,0.26683512,-0.15751672
2006-12-01,-0.7444249,-0.121723175,0.7812519,0.04923203,0.066676475
2007-01-01,-0.9941908,-0.40699387,0.49106494,-0.05474671,-0.80665666
2007-02-01,-0.37163907,-0.5681597,0.24511862,0.4708453,0.26935855
2007-03-01,-0.10842924,0.25670654,0.823329,0.6597983,-0.71478146
2007-04-01,-0.5441562,0.07130077,0.545457,0.8967581,-0.18445969
2007-05-01,-0.40131816,0.33498365,0.6216057,0.6984639,-0.49059194
2007-06-01,-1.000694,0.06905415,0.44613242,0.041385196,0.19510165
2007-07-01,0.11351369,0.11717924,0.5914537,-0.08797312,-0.46836224
2007-08-01,0.34869987,0.31807482,0.81126815,-0.1638854,0.07685824
2007-09-01,0.09554069,0.080050826,0.32233155,-0.121081255,-0.14555769
2007-10-01,-0.62680835,-0.33202755,0.4849163,0.21153748,-0.036655456
2007-11-01,-1.1159815,-0.31488222,0.2265544,0.30778766,0.36430797
2007-12-01,-1.0080252,0.060304165,0.038074385,0.27207813,-0.3426695
2008-01-01,-0.51094663,-0.35538617,-0.01754799,0.40660733,-0.5452523
2008-02-01,-1.1888363,-0.19524106,-0.109872535,-0.09406352,0.01565094
2008-03-01,-0.6448488,-0.26227123,0.4018646,0.11840935,-0.2681206
2008-04-01,-0.09912233,0.4085044,0.42178392,0.5005127,-0.9618192
2008-05-01,-0.10244231,0.47284698,0.18622994,0.7099819,-0.6323597
2008-06-01,0.57402456,0.6250876,0.3356249,0.020551682,-0.18464904
2008-07-01,-0.028930496,0.2393482,0.47158226,-0.15919657,-0.38558134
2008-08-01,0.047743153,0.2157928,0.91486645,0.14623328,-0.21136622
2008-09-01,-0.21105008,0.105446,0.41261476,-0.10592027,-0.04853363
2008-10-01,-0.2164251,-0.21294716,0.42526188,0.055489562,0.16457163
2008-11-01,-0.41372138,-0.13611543,0.2924664,0.52074826,0.44707832
2008-12-01,-0.97778624,-0.16963044,-0.18891744,-0.15714142,-0.77084655
2009-01-01,-0.7222359,-0.13640776,0.8474411,0.57001287,-0.36098593
2009-02-01,-0.30800468,-0.31920728,0.5059606,0.55261594,-0.16263485
2009-03-01,0.19980088,0.7437186,0.2421072,0.5677723,-0.7389739
2009-04-01,-0.27742815,0.27900964,0.44151288,0.4768339,-0.5490575
2009-05-01,-0.23182721,-0.01726513,0.23156361,0.634197,-0.7196001
2009-06-01,-0.37034363,0.62022674,0.54668516,0.10451336,-0.3626995
2009-07-01,0.048895895,0.35703233,0.39512104,0.1111031,-0.49133128
2009-08-01,0.52454364,0.2841498,0.59834874,-0.014761066,-0.11400257
2009-09-01,0.10187745,0.17805488,0.24579749,-0.12151487,-0.28125024
2009-10-01,-0.27782363,0.03242154,0.6812477,0.07433232,-0.96697915
2009-11-01,-1.0426294,-0.6265528,0.87182313,0.20968565,-0.356637
2009-12-01,-0.8786764,-0.1851718,0.47011238,0.1598672,-0.10108671
2010-01-01,-0.46580705,-0.23203221,0.26125413,0.6233102,0.11340227
2010-02-01,-0.4298829,-0.09865723,0.41902524,0.3768012,0.14852199
2010-03-01,-0.47090077,-0.35910708,0.65802795,0.6895285,0.05026691
2010-04-01,0.27640113,0.5806838,0.27774164,0.21058492,-0.27398843
2010-05-01,-0.28846526,0.42894465,0.83081216,0.3135318,-0.46808586
2010-06-01,0.23176415,0.3391344,0.69153917,0.059918214,-0.028685665
2010-07-01,0.21366803,0.48604792,0.6511916,0.10576167,-0.12988985
2010-08-01,0.1467795,0.3002613,0.6833624,0.010187435,-0.07399297
2010-09-01,0.12854934,0.12278543,0.61781436,-0.17760983,0.01755991
2010-10-01,-0.29691017,-0.14865611,0.5683516,0.06702256,0.8064159
2010-11-01,-0.04517324,-0.038068842,0.027747344,0.41500393,0.36446905
2010-12-01,0.0777462,0.16581392,0.091150664,0.39020556,0.094501875
2011-01-01,-0.39782482,-0.09525947,0.41775012,0.52856785,0.1415247
2011-02-01,-1.0436246,-0.286734,0.20362072,0.63024175,-0.0021835803
2011-03-01,-0.16581707,0.58779794,0.4758885,0.52037936,-0.6737772
2011-04-01,-0.0742424,0.20689622,0.3931846,0.43235293,-0.43412703
2011-05-01,0.25111407,0.9534146,0.71035254,0.42566568,-0.84901124
2011-06-01,0.10699644,0.37421456,0.3856785,0.22136252,0.6803281
2011-07-01,0.41283703,0.52952313,0.5590018,0.2104445,0.18587902
2011-08-01,0.21358344,0.24783869,0.54439896,-0.29396725,-0.014466357
2011-09-01,0.17850938,0.15544505,0.49622327,-0.30379343,-0.32754007
2011-10-01,-0.48407698,0.20703264,0.49267492,0.20457606,0.38062888
2011-11-01,-0.24074201,0.15694627,0.38376784,0.6816929,-0.015421676
2011-12-01,-0.2774536,0.19993591,0.5873886,-0.15953931,-0.27404195
2012-01-01,-0.38427812,0.05247269,-0.34094238,0.24239282,-0.5088032
2012-02-01,-0.9201007,-0.4699053,0.35347325,0.61544544,-0.08758507
2012-03-01,0.10116024,0.65499574,-0.15102234,0.5039734,-0.7742995
2012-04-01,-0.011095047,0.54522073,0.9605648,0.88459665,0.1601595
2012-05-01,-0.4265696,0.12935449,0.33258852,0.089934684,0.079231255
2012-06-01,-0.3119649,0.41978207,0.57954985,0.17021017,0.15389399
2012-07-01,0.5745897,0.6355469,0.3846697,-0.23090622,-0.31431442
2012-08-01,0.23965168,0.24291496,0.29212445,0.026627969,0.390413
2012-09-01,0.09620005,0.15546033,0.30622157,-0.10063803,-0.027541667
2012-10-01,-0.056649685,-0.022451067,0.31431445,-0.087715626,-0.16368368
2012-11-01,-0.113952,-0.22503242,0.24304548,0.36717874,-0.32253772
2012-12-01,-0.48191398,-0.183002,0.5274687,0.6260183,-0.6536905
2013-01-01,-0.6696538,0.22794285,0.30998507,0.3593822,-0.3190055
2013-02-01,-0.87998533,-0.46748322,0.3745593,0.5382142,-0.17167301
2013-03-01,-0.24097224,0.026917934,0.296383,0.26216286,0.037226867
2013-04-01,-0.30626234,-0.028636074,-0.20259996,0.6163906,-0.6845444
2013-05-01,-0.12127356,0.53907335,0.31700093,0.41894522,-0.55496633
2013-06-01,0.13630752,0.3878751,0.4852376,0.10409193,-0.10938959
2013-07-01,0.3118464,0.41336116,0.5595482,-0.1000829,-0.36224586
2013-08-01,0.36396402,0.25271302,0.53105533,-0.22422016,-0.30941236
2013-09-01,0.19214782,-0.07917867,0.28192174,0.02877922,0.08304453
2013-10-01,0.016465712,-0.05541072,0.36210266,-0.012170315,-0.57916385
2013-11-01,-1.0718467,-0.32917124,0.4355541,-0.07774682,-0.04137907
2013-12-01,-0.76229125,-0.29266024,0.34649602,0.30597603,-0.68354213
2014-01-01,-0.930604,-1.1857611,-0.05385623,0.53103834,-0.40088576
2014-02-01,-1.0206285,-0.4386379,0.31930938,0.24961309,-0.54027826
2014-03-01,-0.9929083,-0.3961338,0.4464259,0.66369885,-0.43098202
2014-04-01,-0.692343,-0.12751254,0.28723326,0.24723706,-0.54331434
2014-05-01,-0.008184004,-0.07774834,0.6320187,0.4383739,-0.80361956
2014-06-01,-0.28762925,0.034584165,0.49619016,0.0838203,-0.71979916
2014-07-01,0.45949402,0.32788938,0.26914915,-0.09913243,-0.8207796
2014-08-01,0.3734296,0.05702429,0.5041102,-0.13200057,-0.27904922
2014-09-01,0.066792294,-0.017688084,0.4138218,-0.29475728,-0.3577215
2014-10-01,-0.6123507,-0.17767277,0.09240036,0.35719356,-0.17793675
2014-11-01,-0.6144627,-0.18559274,0.44193792,0.15232866,-0.21252091
2014-12-01,-0.7327353,-0.7460672,0.3406935,0.19390884,-0.4169897
2015-01-01,-1.5023448,-0.3397873,0.48983613,0.40831575,-0.43358555
2015-02-01,-0.8159176,-0.6313189,0.4654228,0.5466577,-0.6672964
2015-03-01,-0.7847942,-0.0516819,0.1673238,0.6680101,-0.17303447
2015-04-01,-0.37933388,0.22086163,0.38604397,0.23756552,-1.2406517
2015-05-01,-0.1526188,0.41545406,0.6386002,0.6111886,-1.218951
2015-06-01,-0.4128843,-0.09436947,0.40660247,0.1747477,0.591915
2015-07-01,0.057678174,0.08009269,0.63802904,0.22800007,-1.0370648
2015-08-01,0.30109715,0.37976217,0.55151176,-0.43287176,-0.5971974
2015-09-01,0.24227683,-0.013134623,0.52966833,-0.16589609,0.18645468
2015-10-01,-0.7392513,-0.1286337,0.33650357,-0.11064501,-0.17389111
2015-11-01,-0.83519113,-0.047398996,0.720406,0.23813653,-0.84704095
2015-12-01,-0.586347,-0.28624934,1.0090823,-0.14405265,-0.6387429
2016-01-01,-0.9991314,-0.36006108,1.01668,0.29782042,0.39010817
2016-02-01,-0.90545493,-0.6755563,0.40311176,-0.065523006,-0.49842948
2016-03-01,-0.8669491,-0.41081294,0.4315177,0.43947133,-0.115896225
2016-04-01,-0.32332268,0.3916232,0.86909544,0.6787124,-0.6135682
2016-05-01,0.22320756,0.5780923,0.5586501,0.05996809,-1.1802981
2016-06-01,0.31158155,0.37786207,0.3423862,-0.11766367,-0.070572995
2016-07-01,0.33266506,0.35362232,0.68956983,-0.16033569,-0.35892475
2016-08-01,0.2740857,0.37495837,0.6062458,-0.25603214,-0.22106127
2016-09-01,0.4666148,0.34352246,0.5076456,-0.43328524,-0.44452134
2016-10-01,-0.5998071,-0.089889005,0.15339208,0.01237235,0.29125556
2016-11-01,0.013129855,-0.014518594,0.5085293,0.28809935,0.19530658
2016-12-01,-0.57695603,-0.103523925,0.2723182,0.21878882,-0.23419113
2017-01-01,-0.35602164,-0.40704554,-0.011447716,0.4749137,-0.46166712
2017-02-01,-0.58775467,-0.44678515,0.12690544,0.28161198,-0.28079432
2017-03-01,-0.34948006,0.14162369,0.4760584,0.7041936,-0.23156948
2017-04-01,-0.41391397,0.21014595,0.1515995,0.32200587,-0.10433693
2017-05-01,-0.27065498,0.1931381,0.5301894,-0.08994579,-0.49764544
2017-06-01,0.3718849,0.64090455,0.61751854,-0.029436683,0.2806309
2017-07-01,0.43680936,0.27392578,0.5148169,-0.2503763,-0.47147936
2017-08-01,0.4641202,0.3043438,0.5673125,-0.042683315,-0.31137592
2017-09-01,0.20687528,0.13998833,0.4840718,-0.19689944,0.071466014
2017-10-01,0.1883955,-0.04611764,0.6958532,0.0654151,0.3203705
2017-11-01,-0.6919282,-0.34817192,0.6853868,0.30401668,-0.4057371
2017-12-01,-1.0623413,-0.463139,0.30074596,0.09387074,-0.61621076
2018-01-01,-0.7087832,-0.21272984,0.4982213,0.35432386,0.32586947
2018-02-01,-0.5590593,0.16625443,0.56393725,0.6369699,-0.50729966
2018-03-01,0.14606532,0.3688221,0.6941496,0.7761251,-0.48006478
2018-04-01,-0.44632617,0.43575746,0.5788419,0.27221283,-0.9093183
2018-05-01,-0.8604039,0.13983259,0.37126094,0.29321474,-0.17519721
2018-06-01,0.06165099,0.3348123,0.919345,-0.11923709,0.3192302
2018-07-01,0.31652027,0.17343578,0.7862873,-0.12005005,-0.35879523
2018-08-01,0.58114535,0.325463,0.62626565,-0.11815314,-0.6696247
2018-09-01,0.33562532,0.15947962,0.60743165,-0.25717273,-0.07289721
2018-10-01,-0.3150298,-0.3605567,0.7476707,0.07953658,-0.19768968
2018-11-01,-0.4808778,-0.018969536,0.78615177,0.43751884,-0.37058342
2018-12-01,-0.50282824,-0.42573056,0.11029434,0.39429528,-0.5184104
2019-01-01,-0.64406896,-0.7780769,0.09275188,0.54107726,-0.9689232
2019-02-01,-0.78801996,-0.2559951,0.51199037,0.5649702,-0.42829114
2019-03-01,-0.6270026,-0.08978386,0.6878478,0.54092896,-0.659503
2019-04-01,-0.5271274,0.061884023,0.16947623,0.6224022,-0.6734528
2019-05-01,-0.45351952,0.35913527,0.81695855,0.39608765,-0.17229588
2019-06-01,0.38495737,0.524011,0.5614086,0.042146444,-0.9064455
2019-07-01,0.37946644,0.25080103,0.6921516,0.14647369,-0.832986
2019-08-01,0.41478634,0.38035685,0.6126076,0.01632433,-0.5200041
2019-09-01,-0.020034408,0.017214727,0.7148572,-0.100320436,-0.043333672
2019-10-01,0.01721475,0.029383803,0.49195594,-0.05698681,0.23566394
2019-11-01,-0.82853395,-0.28478533,0.15033224,0.15478432,-1.0484672
2019-12-01,-1.0625654,-0.09453277,0.31980842,0.37976325,-0.8218557
2020-01-01,-0.6861545,-0.23140259,0.5450984,0.40253225,-0.32426566
2020-02-01,-0.9086231,-0.5247138,0.024033641,0.7457983,-0.65494853
2020-03-01,-0.038378336,0.19843492,0.33923942,0.22762766,-1.2910225
2020-04-01,-0.6623726,0.0641737,0.5914041,0.61266947,-0.60373545
2020-05-01,-0.5116274,-0.0062915324,0.6417364,0.42115515,0.16257325
2020-06-01,-0.11073096,0.63267654,0.5271046,0.39385003,-0.088081434
2020-07-01,0.42857924,0.4886004,0.7252879,-0.07814083,-0.04706068
2020-08-01,0.13199636,0.46418923,0.79613054,0.101167776,-0.25128382
2020-09-01,0.433235,0.12457235,0.5584365,-0.11261845,-0.051716425
2020-10-01,-0.73573184,-0.2787149,0.18711019,-0.041398294,0.28613892
2020-11-01,-1.1151114,-0.49325618,-0.1153867,0.33156377,0.24272731
2020-12-01,-1.1439265,-0.48457384,0.0045299055,-0.0021391152,-0.301742
2021-01-01,-0.70495385,-0.25409764,0.23576078,0.29484653,-0.32628116
2021-02-01,-0.9900497,-0.7522515,0.51736397,0.21000175,-0.29295462
2021-03-01,-0.27680072,0.28422278,0.2995035,0.52784216,-0.7684055
2021-04-01,-0.5000458,0.105073646,0.12617569,0.10798426,-0.24376507
2021-05-01,0.035946272,0.51270694,0.6201091,0.34170762,-0.76724136
2021-06-01,0.6474689,0.7068458,0.40224868,0.41083497,-0.28553256
2021-07-01,0.43077278,0.19297454,0.6077389,-0.15309897,0.10885747
2021-08-01,0.20126987,0.4214588,0.7816489,-0.23838034,-0.22455487
2021-09-01,0.1327246,-0.059667848,0.5175095,-0.030416107,-0.8033331
2021-10-01,-0.18118653,0.109294035,0.55782163,0.2693785,-0.68661696
2021-11-01,-0.8385517,-0.21233025,0.27927464,-0.0839716,0.17580184
2021-12-01,-0.1589202,0.2808755,0.27650958,0.49567977,-0.3667389
2022-01-01,-0.79563665,-0.5417998,-0.12500124,0.36835742,0.16602917
2022-02-01,-1.1884063,-0.35097486,0.0605834,0.2073129,0.183284
2022-03-01,-0.60404474,0.2806775,0.6011051,0.54946864,-0.26188913
2022-04-01,-0.1418726,0.11324243,0.4098967,0.5233947,-0.8742417
2022-05-01,-0.12691842,0.53847665,0.61439764,0.21472606,-0.18277276
2022-06-01,-0.2514084,0.56838495,0.54307795,0.22495107,0.33512598
2022-07-01,0.35059136,0.11669338,0.6345921,0.046268366,-0.45948815
2022-08-01,0.4667735,0.30023298,0.7152422,-0.18686275,-0.15554856
2022-09-01,0.0061350344,0.14519572,0.66168845,-0.19657664,0.23261985
2022-10-01,-0.1510751,0.012014437,0.48466736,0.039366435,-0.31991625
2022-11-01,-0.3834393,-0.054064967,0.46894637,0.47278076,0.13497066
2022-12-01,-0.65862095,-0.22852984,0.3587714,0.110174894,-0.6919802
