,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5
1968-08-01,-0.1622818,0.023339082,0.19984284,0.1958313,0.15681152
1968-09-01,-0.14295349,0.09189911,0.1177906,0.15316467,0.11961365
1968-10-01,-0.46022263,-0.10065079,0.29502374,-0.15389404,0.18124466
1968-11-01,0.20421906,0.16775131,0.5061718,-0.44052964,-0.05798378
1968-12-01,0.34389037,-0.4033329,0.29283562,-0.11377907,0.021151353
1969-01-01,0.11046543,-0.13799897,-0.17880115,0.6269657,-0.25543022
1969-02-01,0.29324722,-0.1728302,-0.3290739,-0.49792328,-0.18477249
1969-03-01,0.7480461,-0.41333276,0.2013588,-0.12141266,0.36291027
1969-04-01,0.47337532,-0.20732956,0.2414978,-0.1399891,-0.090893365
1969-05-01,0.4050396,-0.28230056,0.47901496,-0.20666656,-0.1708397
1969-06-01,0.051417924,-0.16719094,0.39110678,-0.08525391,-0.26173288
1969-07-01,-0.01890869,-0.12373428,-0.21761322,0.258416,-0.17515182
1969-08-01,-0.09653244,-0.23519516,-0.1582344,0.31049728,-0.14065322
1969-09-01,0.2660454,-0.081272885,-0.21827698,0.05009079,-0.08027802
1969-10-01,0.0023220063,-0.039143752,0.19007988,-0.1894165,-0.25244483
1969-11-01,0.43356818,0.16320992,-0.001990509,-0.45612565,-0.43489495
1969-12-01,0.4431885,-0.21993542,0.16752243,-0.4717167,0.09520607
1970-01-01,0.3357891,-0.017970657,-0.035609055,-0.6898819,-0.15241928
1970-02-01,0.5148319,-0.28087807,0.3737274,0.08319855,-0.1916893
1970-03-01,0.5431196,-0.3045063,0.24892959,-0.33412513,-0.3291332
1970-04-01,-0.026290894,-0.5907093,0.51449966,-0.21997681,-0.14642945
1970-05-01,0.2832077,-0.14043923,0.10948906,-0.07920494,-0.21764717
1970-06-01,0.20666504,-0.036607362,0.012313461,0.10782547,-0.19701385
1970-07-01,0.30683556,-0.22430344,-0.20133972,0.23961182,-0.32147902
1970-08-01,-0.19335327,-0.24227448,0.09284897,-0.10749283,-0.14243546
1970-09-01,-0.13311768,-0.18403473,0.44294852,0.2612427,0.0825325
1970-10-01,0.079870604,0.0073215486,0.105162814,-0.083531186,-0.25957948
1970-11-01,0.108823396,0.0905201,0.453265,-0.34643823,0.40933648
1970-12-01,0.1663971,-0.4629162,0.22197342,0.3291332,-0.08020325
1971-01-01,0.17343636,-0.119543456,0.27599525,-0.07806244,0.16657715
1971-02-01,0.15449199,-0.3612438,0.76168215,-0.4618433,-0.44387895
1971-03-01,0.5699549,-0.6032707,0.34131965,-0.37888107,-0.33380738
1971-04-01,0.30114517,-0.0029396056,0.15220566,0.08818779,-0.114644244
1971-05-01,0.101579286,-0.15285912,0.19532013,0.07773628,-0.26064414
1971-06-01,-0.34523925,-0.039847948,0.30016518,0.096026994,-0.24855919
1971-07-01,-0.2247158,-0.20217896,-0.040174484,0.350465,-0.282201
1971-08-01,-0.06173172,-0.15645142,-0.0826355,0.29820555,0.014044953
1971-09-01,-0.43146744,0.048339844,0.28383407,0.12705612,-0.07577591
1971-10-01,-0.22308274,-0.0287426,-0.13783416,-0.05715866,-0.15285912
1971-11-01,-0.0777359,-0.09210701,0.5124695,-0.56570894,-0.33250102
1971-12-01,-0.2034851,-0.27240258,0.8871048,0.22046967,-0.29461306
1972-01-01,0.38246042,-0.13714638,0.31044427,0.09898643,-0.19825974
1972-02-01,0.80049896,-0.13599892,0.42721978,0.09181347,-0.64527625
1972-03-01,0.50640905,-0.3408575,0.28978616,-0.325651,-0.44271317
1972-04-01,0.5973614,-0.109602354,0.40943068,0.13972893,-0.37069663
1972-05-01,0.027830888,0.021805573,0.6403988,0.18649597,-0.5500202
1972-06-01,-0.02582283,-0.04590683,0.109602354,0.080049895,-0.63035697
1972-07-01,-0.3115921,-0.1486229,0.51157343,0.019223403,-0.2817524
1972-08-01,-0.51071244,-0.2292469,0.41488227,0.2900734,-0.3024105
1972-09-01,-0.3224949,0.017215347,0.19137383,-0.21260567,-0.0961174
1972-10-01,-0.41000462,-0.016067505,0.363237,-0.17329788,0.070581436
1972-11-01,0.14288482,-0.24101028,0.56436616,0.20600624,-0.13599873
1972-12-01,0.057670593,-0.20772782,0.494932,-0.004590607,-0.15120506
1973-01-01,0.18635407,-0.28574333,0.7476465,0.23859672,-0.08632813
1973-02-01,0.54249763,-0.54249746,0.4670002,-0.19782181,-0.23158875
1973-03-01,0.10830841,-0.30644912,0.19463654,0.010193634,-0.061799623
1973-04-01,0.29880372,-0.21247558,0.45425797,0.012423324,-0.44438285
1973-05-01,-0.030262757,0.20897178,0.466045,-0.09269943,-0.3182354
1973-06-01,0.08569107,0.09811477,0.38736153,0.15800285,-0.4437458
1973-07-01,-0.023572922,-0.16150665,0.20833436,0.34085312,-0.36792985
1973-08-01,0.2016449,-0.24624252,-0.050650407,-0.027076721,-0.16692238
1973-09-01,-0.08823929,-0.22298813,0.021980286,0.4513916,-0.107989885
1973-10-01,-0.09015083,-0.3332077,0.51096076,-0.21820983,-0.2554802
1973-11-01,0.16787796,-0.2459238,0.35964775,-0.12232475,-0.18922119
1973-12-01,0.37207144,-0.15290603,-0.0885582,0.6192694,-0.16341838
1974-01-01,0.22484168,-0.09795723,0.57656705,-0.49373093,-0.21366501
1974-02-01,0.12491188,-0.41976947,0.51016617,0.3398916,-0.055552673
1974-03-01,0.25672665,-0.15581092,0.14923707,-0.4161539,-0.17323323
1974-04-01,-0.036816217,-0.4924156,0.3254284,-0.4007042,-0.27743608
1974-05-01,0.1637003,-0.05325203,0.42535782,0.11899491,-0.34810942
1974-06-01,-0.06475715,-0.17980728,0.15318146,-0.055223845,-0.22582741
1974-07-01,-0.24916649,-0.5877434,0.31425172,0.022681426,-0.28631133
1974-08-01,-0.2452217,-0.20347519,0.23010102,0.329702,-0.063770294
1974-09-01,-0.34646645,-0.4891289,0.22319755,0.1334587,-0.1656723
1974-10-01,-0.1354309,-0.23240165,0.41944084,-0.04865036,-0.4020191
1974-11-01,0.29748726,-0.059826277,0.3599434,-0.37572175,0.035829924
1974-12-01,0.7037796,-0.22155419,0.24193458,-0.5367924,-0.69227487
1975-01-01,0.27678758,-0.27647132,0.747707,-0.35627708,-0.431966
1975-02-01,0.3898464,-0.3508934,0.2869219,-0.11147499,-0.25493583
1975-03-01,-0.16689606,-0.29642257,0.6922863,-0.07157211,-0.342976
1975-04-01,0.25778636,-0.43449974,0.04085312,0.052254103,-0.2410017
1975-05-01,-0.13617706,-0.19761506,0.42309874,0.05763779,-0.3201744
1975-06-01,0.08392334,-0.26633683,0.38066253,0.14599457,-0.49308777
1975-07-01,-0.10925865,-0.2989563,0.06397171,0.3284088,-0.1352272
1975-08-01,-0.17101327,-0.08043976,0.25778657,0.2685539,-0.11305847
1975-09-01,-0.21249962,-0.2156662,0.19919892,-0.060488127,-0.09849091
1975-10-01,-0.009183884,-0.3569107,0.36577797,0.39111328,-0.04116974
1975-11-01,0.3027565,-0.45445138,0.39048004,-0.16499595,-0.15074483
1975-12-01,0.44590074,-0.14789467,0.06777191,-0.21123275,-0.22326717
1976-01-01,0.5012325,-0.037003707,0.026575278,-0.33572465,-0.72594607
1976-02-01,0.2775278,-0.33437902,-0.087126926,-0.34716225,-0.06761627
1976-03-01,0.19511032,-0.17459011,-0.13624115,0.19006443,-0.10058288
1976-04-01,0.43597126,-0.3848385,-0.042049788,0.19712906,-0.20452957
1976-05-01,0.13455907,-0.078380585,0.688269,0.075689696,-0.55741084
1976-06-01,0.16550751,-0.08611832,0.5156975,-0.011774445,-0.37306482
1976-07-01,0.031957626,-0.021865845,0.18199119,0.07468033,-0.49113998
1976-08-01,-0.30814058,-0.021193694,0.43395272,0.14532319,-0.45817336
1976-09-01,0.21966743,-0.14801483,0.22774085,0.17526321,-0.6465561
1976-10-01,0.03330345,-0.030612182,0.22875023,0.13321343,-0.19443779
1976-11-01,0.12244873,-0.6021515,0.21361236,-0.10495605,0.14095059
1976-12-01,0.81475484,-0.47062033,0.42756099,-0.1507061,-0.07367096
1977-01-01,0.69881976,-0.52473414,0.35666314,-0.45927468,-0.012384033
1977-02-01,0.6089462,-0.49359664,0.5505638,0.36055565,0.08987351
1977-03-01,0.3563095,-0.35454026,0.50138074,0.05802841,-0.14082527
1977-04-01,0.1910696,-0.38461608,0.0042461394,0.17231674,-0.31101912
1977-05-01,0.63548356,-0.090581514,0.08385811,0.19708481,-0.5272106
1977-06-01,-0.16170159,-0.14471741,0.19319229,0.14294815,-0.061566927
1977-07-01,-0.12773362,-0.27386627,0.24839096,0.32941818,-0.16382523
1977-08-01,0.11251831,-0.15497819,0.15002517,-0.09978104,-0.16559371
1977-09-01,-0.117472455,0.07961273,0.20805359,0.14401016,-0.3301258
1977-10-01,-0.087043,-0.2084076,0.37258568,-0.6627289,0.024414444
1977-11-01,0.19991569,-0.17833176,0.5095188,-0.29403496,-0.04989033
1977-12-01,0.7589714,-0.51765746,0.12950286,-0.49147338,-0.23989868
1978-01-01,0.646825,-0.23023148,-0.043869782,0.33361474,-0.08569908
1978-02-01,0.24009399,0.0030605316,-0.08365898,0.032647323,0.31389084
1978-03-01,0.76279163,-0.60805684,0.23771325,-0.010542298,-0.14861336
1978-04-01,0.09862213,-0.37816507,0.4672653,0.20608635,0.27818242
1978-05-01,0.16153602,-0.32035217,0.18908234,-0.13228989,-0.2645794
1978-06-01,-0.25641745,-0.10848465,0.26559982,-0.060533904,-0.12922898
1978-07-01,-0.34619752,-0.25029603,0.07549705,0.19860458,-0.33157426
1978-08-01,0.2662796,-0.2557373,-0.19180298,0.26049882,-0.42679596
1978-09-01,-0.10848427,0.1074646,0.02924652,0.07855759,-0.35503998
1978-10-01,-0.33633575,-0.047610473,0.4747467,0.025845338,0.1061039
1978-11-01,0.09114055,-0.51487577,0.40741158,-0.09828186,0.3822462
1978-12-01,0.78319585,-0.38020554,0.16357689,0.035708237,-0.120046616
1979-01-01,0.2711525,-0.5197083,-0.15133381,0.16917285,0.24052887
1979-02-01,0.4064308,-0.16917305,-0.24736671,0.14360371,0.26936835
1979-03-01,0.27501717,-0.15638809,0.11446686,0.025569152,-0.16590233
1979-04-01,0.12189941,-0.17422752,0.4415142,-0.044894792,-0.48224658
1979-05-01,0.033299256,-0.3175335,0.21436462,0.17422715,-0.09038391
1979-06-01,0.10822296,-0.019919967,0.25807038,-0.51287,-0.05559807
1979-07-01,0.115953445,0.06600418,-0.050543595,-0.14836082,-0.15044174
1979-08-01,-0.02705574,-0.12754822,-0.25688094,0.1156559,-0.12844047
1979-09-01,0.008919144,-0.11803436,0.2592598,0.05084114,-0.068977356
1979-10-01,-0.0047569275,0.1352787,0.6743126,0.23517685,-0.29255906
1979-11-01,0.18284932,-0.19117394,0.58630717,-0.4352707,-0.3517248
1979-12-01,0.16322632,-0.70731485,0.36034697,-0.42218858,0.2797741
1980-01-01,0.6283426,-0.48586005,0.045918655,-0.69451964,0.21136093
1980-02-01,0.55946463,-0.56284106,0.03680267,0.068878174,0.7799419
1980-03-01,0.08339653,-0.26403198,0.26943436,0.45344657,-0.40009993
1980-04-01,0.14653453,-0.34000054,0.38558158,0.010129166,-0.1573389
1980-05-01,0.18840142,-0.33324775,0.26504517,-0.25727957,-0.17861024
1980-06-01,0.14011955,-0.14687195,0.29408187,0.22587928,-0.09892769
1980-07-01,-0.04321785,-0.064826205,0.1566635,0.41326752,-0.33223495
1980-08-01,-0.054022215,-0.22621688,-0.16848107,0.37342682,-0.085084535
1980-09-01,0.04287987,-0.09149933,-0.030387497,0.2880043,-0.28125152
1980-10-01,0.037140273,-0.055034637,0.315353,0.23229447,-0.4831589
1980-11-01,0.20393296,-0.45783615,0.6219276,0.27449912,0.12458821
1980-12-01,0.53110313,-0.6350954,0.07292938,-0.3160282,0.09149971
1981-01-01,0.69152623,-0.46799126,0.16627426,-0.27932662,0.18022232
1981-02-01,0.21142158,-0.5535145,0.37622833,-0.22757225,-0.25473404
1981-03-01,0.37659532,-0.49662095,-0.006240082,-0.45037308,1.060413
1981-04-01,0.03340187,-0.42871666,0.23858376,0.052488707,-0.08845959
1981-05-01,0.25950584,-0.2565689,0.52011263,-0.32117003,-0.63022804
1981-06-01,0.0110115055,-0.06313324,0.3732918,-0.060930632,-0.2172947
1981-07-01,-0.35567322,-0.19343643,0.09176254,0.07414474,-0.33511811
1981-08-01,-0.0066070557,-0.2536331,-0.06203232,0.3079567,-0.16627426
1981-09-01,-0.32227173,-0.11231766,0.19490509,0.1791214,-0.07304382
1981-10-01,0.116355516,-0.015782928,0.28116187,0.17618561,-0.20004348
1981-11-01,0.5377312,-0.25840455,0.32704315,-0.135075,0.06496811
1981-12-01,0.6394043,-0.36411554,0.18682976,-0.14682083,-0.24996261
1982-01-01,0.4982416,-0.2572094,0.2659443,-0.2902096,0.22582626
1982-02-01,0.116148375,-0.37885743,0.31253338,-0.46038818,-0.030088425
1982-03-01,0.3345337,-0.4115345,0.055971146,0.2698269,-0.20867881
1982-04-01,0.3649456,-0.15141372,-0.047882844,0.029117966,-0.30509204
1982-05-01,-0.41088754,-0.314151,0.19153175,-0.030088807,0.12456055
1982-06-01,-0.06179466,-0.20609093,0.14461938,-0.06211853,0.16726685
1982-07-01,-0.47721177,-0.0084114075,0.3041214,0.29959184,-0.36138725
1982-08-01,-0.27273864,-0.29279786,0.05403023,0.15108986,-0.04464798
1982-09-01,-0.067942046,0.06405945,0.2759739,0.18991432,-0.2775917
1982-10-01,-0.14882545,-0.04529457,0.13911971,-0.28115043,-0.2125618
1982-11-01,-0.022970963,-0.40182877,0.5694191,-0.18829651,-0.11194267
1982-12-01,0.41994628,-0.43677026,0.32450408,-0.27015036,-0.22517928
1983-01-01,0.5183193,-0.64033395,0.6361046,-0.20563602,0.41062087
1983-02-01,0.5134384,-0.42396086,0.20368347,-0.033838846,0.39923286
1983-03-01,0.625367,-0.4529194,0.37775803,0.059868623,0.27071038
1983-04-01,0.17212239,-0.33253136,0.68100584,-0.090128325,0.17049523
1983-05-01,0.033187866,-0.3862179,0.24695817,-0.16724205,0.027331352
1983-06-01,0.6611584,-0.29088324,0.14544182,-0.11355515,-0.39500275
1983-07-01,-0.14706878,-0.16919403,0.38101158,0.18025665,-0.10672226
1983-08-01,-0.0374176,-0.33610994,0.354982,0.14934616,-0.1714714
1983-09-01,-0.38361472,-0.1721222,0.16171035,0.18025665,-0.2274353
1983-10-01,-0.41159707,-0.17797928,0.18513718,0.17017022,0.2609493
1983-11-01,0.40736714,-0.39207458,0.66896707,-0.2944626,-0.4106207
1983-12-01,0.47894898,-0.24305363,0.16496429,-0.0426239,-0.28632814
1984-01-01,0.09410286,-0.52171785,0.72099495,0.20169869,-0.4698227
1984-02-01,0.49473268,-0.48781356,0.5286373,0.37952575,-0.5895279
1984-03-01,0.015914535,-0.10932541,0.2501339,-0.5051117,-0.3480425
1984-04-01,0.37641183,-0.15983658,0.27089232,-0.16675568,-0.1408085
1984-05-01,-0.18751411,-0.17332916,0.3888668,-0.21380806,-0.13596496
1984-06-01,0.12939148,0.18751374,0.48988953,-0.26916274,-0.30894852
1984-07-01,-0.06815491,-0.28265533,0.09306488,0.24148484,0.07161484
1984-08-01,-0.118320465,-0.10033035,0.040132143,-0.02248764,-0.1522255
1984-09-01,0.07611275,0.14807434,-0.011417007,0.11624527,-0.11728211
1984-10-01,-0.058122635,0.13077545,0.19131966,0.04462967,-0.038402177
1984-11-01,0.3767578,-0.11174736,0.38540688,0.30168304,-0.21000214
1984-12-01,0.16225891,-0.3591133,-0.09514084,-0.18647614,0.14876556
1985-01-01,0.7879574,-0.58217394,0.12804261,-0.9726347,0.6198128
1985-02-01,0.32608756,-0.6289589,-0.07738876,-0.04995079,-0.1034195
1985-03-01,0.09462509,-0.2603073,-0.2852829,0.24764386,-0.105529785
1985-04-01,0.017940521,-0.26663893,0.48754883,-0.016884994,-0.343676
1985-05-01,0.26241797,-0.4200096,0.47382966,-0.30709228,-0.24518128
1985-06-01,0.11397247,-0.095328525,0.43970832,0.056986235,-0.5424244
1985-07-01,-0.23603515,-0.14739075,0.1839737,-0.01934738,-0.1920639
1985-08-01,0.2659355,-0.16568223,-0.05206146,0.21668777,-0.13085708
1985-09-01,-0.19663772,-0.092163086,0.06261444,-0.010201263,-0.15899888
1985-10-01,-0.1287468,0.105530165,0.6585075,0.15477677,-0.15970191
1985-11-01,0.23075867,-0.2550308,0.46151772,-0.040805053,-0.0253273
1985-12-01,0.785495,-0.36865157,0.512524,-0.27191582,0.22829667
1986-01-01,0.93915254,-0.86055696,0.28940582,0.15386105,-0.45192567
1986-02-01,0.241782,-0.32337493,0.22046776,-0.8931942,-0.016318511
1986-03-01,0.40929717,-0.25710145,0.49921608,-0.052952193,-0.39264566
1986-04-01,0.2857422,-0.38998145,0.20015259,-0.016984558,-0.23179093
1986-05-01,0.015319442,-0.29972953,0.273753,0.044626616,0.34002668
1986-06-01,-0.32037774,-0.051953126,0.49022445,-0.19449158,-0.35401383
1986-07-01,-0.14953156,0.0026649474,0.07026978,0.053951263,0.0026641847
1986-08-01,-0.010656739,-0.118226625,0.09191704,0.10290756,-0.36367187
1986-09-01,0.0073265075,-0.06993713,0.13054886,-0.06860504,-0.1135643
1986-10-01,-0.10623741,-0.24677734,0.40863115,0.14520264,-0.06427536
1986-11-01,0.049621772,-0.12455406,0.3376953,-0.10090943,-0.25976562
1986-12-01,0.5485054,-0.40896434,0.46924323,0.16551742,-0.2387844
1987-01-01,0.5821808,-0.10970078,0.35777742,0.008669281,0.06135254
1987-02-01,0.6628727,-0.41012764,-0.0006668091,-0.10636635,0.3504425
1987-03-01,0.49181938,-0.36544687,0.4257988,-0.180056,0.23507309
1987-04-01,0.51082534,-0.3264349,0.23807411,-0.15171394,-0.088694
1987-05-01,0.42379838,-0.18138961,0.15204696,-0.1687191,0.030676078
1987-06-01,-0.35777777,0.023007203,0.13737603,-0.06435318,-0.08302574
1987-07-01,-0.28442153,-0.06968842,0.18639144,0.005001831,-0.0040008547
1987-08-01,-0.09436264,-0.039012145,0.18772507,0.21873474,-0.11070137
1987-09-01,0.2830879,-0.05435028,-0.089027785,0.0020004273,0.09336243
1987-10-01,-0.35444337,-0.31809884,0.51149213,0.2594139,0.14437827
1987-11-01,0.3344372,-0.18539086,0.5461693,-0.05234947,-0.15704861
1987-12-01,0.29442483,-0.4378025,0.14971352,-0.21173248,0.16138344
1988-01-01,0.8268951,-0.439476,0.03770752,0.45816308,-0.015016174
1988-02-01,0.7911903,-0.4718441,0.01234703,-0.13781604,0.20822525
1988-03-01,0.39909896,-0.24993744,0.3029949,-0.42913133,-0.23658904
1988-04-01,-0.043380357,-0.31333962,0.12880631,-0.10511398,0.20522232
1988-05-01,0.42512703,0.030366134,0.25093842,-0.18653527,-0.4928673
1988-06-01,0.09043121,-0.18820342,0.35872155,0.14148636,-0.16951713
1988-07-01,-0.048386384,-0.2646202,-0.027696228,0.20422134,-0.09243393
1988-08-01,-0.13281098,-0.016684722,0.17685851,0.26995927,-0.03970947
1988-09-01,-0.034370422,0.029698944,0.17252007,0.35605162,0.011011886
1988-10-01,0.13915062,-0.02636223,0.22591133,0.017352294,-0.07374649
1988-11-01,0.011345672,-0.30766678,0.31333923,0.012680436,0.16517906
1988-12-01,0.34136963,-0.46216697,0.04938698,-0.1711853,-0.15983944
1989-01-01,0.38283044,-0.7876665,0.0012058258,0.0012058258,-0.015373612
1989-02-01,0.41870195,-0.42774543,0.006631851,-0.33701134,-0.39699823
1989-03-01,0.40182132,-0.3385187,-0.053656768,-0.42623824,-0.23271255
1989-04-01,0.116356276,-0.38524207,-0.008139038,-0.25321084,-0.23210983
1989-05-01,0.3668541,0.05425949,0.45397073,-0.03707733,-0.6851761
1989-06-01,-0.2809433,-0.023210907,0.33670998,0.20950203,-0.2957138
1989-07-01,0.1549408,-0.0437088,0.17332879,0.21583214,-0.18418045
1989-08-01,-0.13564873,-0.16338119,0.042201996,0.09344673,-0.1507206
1989-09-01,0.070235826,-0.056972124,-0.046723176,0.12992172,-0.19774552
1989-10-01,-0.18056336,-0.31289595,0.13142815,0.22879371,0.094351195
1989-11-01,0.30747032,-0.4117689,0.52933085,-0.41990775,0.09706421
1989-12-01,0.5438002,-0.48200494,-0.12720832,-0.5510349,0.19684105
1990-01-01,0.500415,-0.5368263,0.13984546,0.14048997,-0.121478654
1990-02-01,0.4066475,-0.38280296,0.3776474,-0.6373604,0.15015678
1990-03-01,0.37378043,-0.29483566,0.34735814,-0.19977951,-0.05703392
1990-04-01,0.27550203,-0.50943756,0.15112343,-0.40374738,-0.21460152
1990-05-01,0.051878355,-0.09473419,0.31288034,0.3161026,-0.32029113
1990-06-01,-0.057678223,-0.26422423,0.1298565,0.1340454,-0.01772232
1990-07-01,0.09215622,-0.19011231,-0.013533401,0.026744843,-0.18495674
1990-08-01,0.06670074,-0.08957825,-0.2539131,0.05252266,-0.14790115
1990-09-01,-0.1569233,0.16497879,0.18656807,0.053811647,-0.22716828
1990-10-01,0.26422423,-0.025777817,0.13984565,0.06412277,-0.12373428
1990-11-01,0.109234236,-0.42598113,0.6860161,-0.09118958,0.2503685
1990-12-01,0.22169074,-0.18431243,0.39279175,0.090544894,-0.16336784
1991-01-01,1.0606258,-0.4868025,0.15284844,0.22830924,-0.13647155
1991-02-01,0.34069785,-0.70579946,0.14610481,0.03403778,0.15862846
1991-03-01,0.29509965,-0.30152225,0.17757377,0.08284607,0.0725708
1991-04-01,-0.11110401,-0.049129866,0.42097512,-0.124269485,-0.39368057
1991-05-01,-0.1628027,-0.3098709,0.41680068,0.41262627,-0.394965
1991-06-01,0.10725059,-0.49771994,0.12844391,0.08252563,-0.38629532
1991-07-01,-0.3060177,-0.09344254,0.17628936,0.15477447,-0.36927643
1991-08-01,-0.28097114,-0.13165513,0.37280846,-0.24436493,-0.2507866
1991-09-01,-0.37730408,-0.07000198,0.35900077,-0.10821457,-0.20711593
1991-10-01,-0.41294748,-0.10018654,0.43510398,0.2385849,-0.17147255
1991-11-01,0.06486435,-0.41005725,0.27968675,0.28803557,0.28321895
1991-12-01,0.53978574,-0.7616726,0.3824421,-0.35546875,-0.03275337
1992-01-01,0.18569069,-0.54863167,0.4840296,-0.37754956,0.45416337
1992-02-01,0.28210717,-0.6379061,0.12043915,-0.28502885,0.14218979
1992-03-01,0.4324127,-0.6057671,0.34995574,-0.35612375,0.13342437
1992-04-01,0.55609834,-0.7083519,0.2782112,-0.3652134,-0.075964354
1992-05-01,0.35937005,-0.1295292,0.3480076,-0.23535995,-0.24412498
1992-06-01,0.2538639,0.021100998,0.48500365,0.026945114,-0.42754287
1992-07-01,-0.113622285,-0.13212661,0.43890533,0.1032341,-0.062654115
1992-08-01,-0.2347107,-0.07693863,0.27366638,-0.06427765,-0.07921066
1992-09-01,-0.13602181,0.05908356,0.23016548,0.31489486,-0.39767686
1992-10-01,0.16264153,0.096091844,0.2015976,0.05129242,-0.2347107
1992-11-01,0.60219634,-0.4035202,0.31716728,-0.33469772,-0.05226593
1992-12-01,0.55382574,-0.65251464,0.09446831,-0.46292838,0.050643157
1993-01-01,0.49572334,-0.43592662,0.4021555,0.2007679,-0.42446327
1993-02-01,0.47403526,-0.315094,0.14871693,0.083343506,0.008675384
1993-03-01,0.4638111,-0.3897627,0.4114502,0.14344978,-0.3872837
1993-04-01,0.47992212,-0.5019199,0.34700623,-0.2404255,-0.27512664
1993-05-01,0.46164244,-0.275436,0.29371604,-0.2921669,-0.4145485
1993-06-01,0.16916542,-0.0796257,0.42384338,0.18434715,-0.22090645
1993-07-01,-0.06289482,-0.19519119,0.2692398,0.10472183,-0.13849258
1993-08-01,-0.09914474,-0.07126007,0.070020676,0.28813934,0.05855789
1993-09-01,-0.007745743,0.03841858,0.07621765,0.009604645,-0.25808603
1993-10-01,-0.027264785,0.24662209,0.64753836,0.21068268,-0.18651581
1993-11-01,0.038728334,-0.43344823,0.24104576,0.29278678,0.15398407
1993-12-01,0.44862956,-0.26583156,0.21625939,0.22307548,-0.14654846
1994-01-01,0.8151649,-0.27052918,0.00715332,-0.22630806,-0.42627907
1994-02-01,0.36677513,-0.15314826,-0.032515526,0.07933788,-0.36514968
1994-03-01,0.35799617,-0.36742574,-0.07348518,-0.34498978,-0.016908264
