,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5
1969-05-01,0.06329133,-0.3732371,0.35279608,0.025589084,0.63912123
1969-06-01,-0.19608195,-0.03951924,-0.5166267,0.51057017,0.017412663
1969-07-01,0.015444303,0.072981834,-0.023166442,-0.0042396067,-0.56689644
1969-08-01,0.054963518,0.14550953,-0.13915005,0.7908387,-0.26800394
1969-09-01,-0.25195396,0.31085423,-0.004996681,1.5317105,0.62201136
1969-10-01,0.009084868,0.11280391,-0.20910367,-0.35158482,1.3521328
1969-11-01,-0.2077409,0.31797075,-0.09766245,-0.1879055,0.21682575
1969-12-01,-0.5553889,-0.11007843,0.7164941,-0.3518876,0.14702368
1970-01-01,-0.60191333,0.28249073,0.1939586,0.422361,-0.2214612
1970-02-01,-0.042301558,-0.33474556,0.48679543,0.21871093,0.455233
1970-03-01,-0.06600609,-0.07648335,0.43558836,-0.32269698,-0.19343475
1970-04-01,-0.08813925,-0.29990903,-0.35962886,-1.0517768,-0.057624437
1970-05-01,-0.05094521,-0.0019644736,-0.1854459,0.0705899,0.42406344
1970-06-01,-0.14681132,-0.040599037,0.04361124,-0.26926327,0.5309306
1970-07-01,-0.07425692,0.038110733,-0.046361495,-0.19474442,-0.69935113
1970-08-01,-0.009167528,0.14825192,-0.0017025471,-0.5475631,0.5712676
1970-09-01,-0.1284763,-0.09914021,-0.041253854,-0.39184612,-0.13227424
1970-10-01,-0.17444487,-0.084734105,0.10752199,-0.68926674,-0.21805611
1970-11-01,-0.42707556,-0.23089059,-0.43467158,0.060374714,0.47841358
1970-12-01,-0.48378325,0.080412194,-0.1612174,-0.48614064,0.60269916
1971-01-01,-0.7151845,0.41028094,-0.20960322,-0.1741895,-0.5132111
1971-02-01,0.14568572,0.0038868904,-0.21795282,-0.33844584,0.90103453
1971-03-01,-0.20298108,-0.48715466,0.39142236,-0.19578318,1.223501
1971-04-01,-0.14798908,-0.03584559,-0.05052934,-0.52775085,1.2812283
1971-05-01,-0.36896497,-0.2088834,0.3292324,-0.36594185,0.8322226
1971-06-01,-0.033542264,0.032678522,0.15201989,0.93774396,0.07039557
1971-07-01,-0.3925741,0.14165488,-0.17217405,-0.11315115,-0.067948245
1971-08-01,-0.094868466,0.13186578,0.12380409,-0.57137024,0.47520608
1971-09-01,-0.13013825,0.043043517,0.068236254,-0.48254806,0.041603923
1971-10-01,-0.40250722,0.10796869,-0.093572855,-0.32995233,-0.7521817
1971-11-01,-0.7062591,0.5502084,-0.4697357,0.11214342,0.13128987
1971-12-01,-0.59829044,0.84647435,-0.5428664,-0.7396574,-0.51133955
1972-01-01,-0.3326252,-0.09785414,-0.22872086,-0.49453145,0.121528625
1972-02-01,-0.038536645,-0.24871261,0.021438599,0.13691692,0.44086972
1972-03-01,-0.11679363,0.0027620315,0.051952124,-0.25410512,0.16835117
1972-04-01,-0.041298676,-0.22595882,0.37537065,-0.045507383,0.3209195
1972-05-01,-0.3636649,0.11653061,-0.44862977,0.03551159,0.15006924
1972-06-01,-0.35800937,0.063789345,-0.07654724,0.03945732,-0.45047098
1972-07-01,0.0007891178,0.08798981,-0.0854908,0.14822797,0.1917626
1972-08-01,-0.086148456,0.044192195,-0.09311924,-0.1490171,0.26410103
1972-09-01,0.0022358894,-0.024595046,-0.06300016,-0.06720896,0.7749417
1972-10-01,-0.35261685,-0.04761181,-0.25897154,-0.11863508,0.4675691
1972-11-01,-0.044718288,-0.1359962,0.0061816215,-0.639077,-0.16361618
1972-12-01,-0.39654595,0.46599078,-0.33394045,-0.7546867,0.44152737
1973-01-01,-0.19558373,0.25597644,-0.15624532,-0.7265131,-0.25819263
1973-02-01,0.041970156,-0.4372931,0.53896344,-0.37509966,-0.37620777
1973-03-01,0.832893,-0.05083518,0.001800704,-1.1334714,-0.13380584
1973-04-01,0.06995026,0.031165933,-0.024378706,-0.91170824,0.5958932
1973-05-01,-0.105133176,0.084355876,-0.02133137,-0.19295192,0.9744557
1973-06-01,-0.124802366,0.08560252,-0.11413667,0.22674969,0.6582251
1973-07-01,-0.071889475,0.07050433,0.40072504,-0.17439082,-0.048203327
1973-08-01,0.04169313,0.012327862,0.2170536,0.39670804,-0.21192858
1973-09-01,-0.041277584,0.051389217,0.33589983,-0.6809416,0.07355168
1973-10-01,-0.44698915,0.18173218,0.0412776,-0.6720766,0.6681982
1973-11-01,-0.41277584,0.5568318,-0.16954283,-0.42565775,0.36318737
1973-12-01,-0.23963161,0.19821551,-0.22716522,0.13657618,-0.82943
1974-01-01,-0.23602048,0.51975024,-0.3712903,-0.64449584,0.0079983715
1974-02-01,0.26226062,-0.15435353,-0.26296225,-0.30070865,-0.63242835
1974-03-01,0.086718656,-0.41310605,0.24766722,-0.64814436,0.8626957
1974-04-01,-0.075492956,0.022591734,0.10916996,-0.74215955,0.4949134
1974-05-01,-0.20949976,0.26001546,-0.14789867,0.05430436,0.45927173
1974-06-01,0.518768,-0.105942585,-0.15014382,0.53097594,0.49687785
1974-07-01,0.059776902,0.14242621,-0.08040409,0.34490985,-0.0131901745
1974-08-01,-0.1741388,-0.0067354203,-0.016698241,-0.44215256,-0.014733791
1974-09-01,-0.1031362,0.19406447,-0.0043499945,-0.37044835,0.22928505
1974-10-01,-0.28836036,0.41956082,0.055006027,0.34266472,-0.61544937
1974-11-01,-1.0310812,0.045604445,0.6588087,0.12586832,0.75703365
1974-12-01,-0.54276294,-0.21651582,-0.20865783,-0.8071284,0.114502236
1975-01-01,-0.21301118,-0.2046893,-0.033018686,-0.43219644,0.38991636
1975-02-01,-0.3603874,0.011408901,0.09019756,-0.21945362,-0.14361806
1975-03-01,0.10845175,0.33099258,-0.15569821,-0.8151332,-0.39407712
1975-04-01,0.31542283,-0.052883625,0.06845345,-1.2649128,0.37891006
1975-05-01,0.15435581,0.08120461,0.01798582,-0.87647283,0.9482819
1975-06-01,0.14482605,0.11368644,0.14751053,0.28200144,0.26280767
1975-07-01,-0.1724759,0.1373096,0.09167395,0.044964552,0.0677824
1975-08-01,-0.028186703,0.07610414,-0.12549806,-0.032481838,0.30106106
1975-09-01,-0.30280593,0.2418689,0.0738224,0.08482857,0.42588797
1975-10-01,-0.0663059,0.55165446,0.042280056,-0.7345997,-0.0010737895
1975-11-01,-0.7550014,0.3856212,-0.2625392,-0.05852108,-0.9531139
1975-12-01,-0.45555115,0.38750035,-0.19515947,-0.13301449,1.4203423
1976-01-01,-0.3312227,-0.38915306,0.4256279,0.07214489,-1.0424798
1976-02-01,-0.36823368,0.08247042,-0.0020114898,0.057394076,-0.6228863
1976-03-01,0.2018178,0.0041570426,0.009386921,-1.0447594,-0.25733453
1976-04-01,-0.3314909,-0.006839013,0.14737396,-0.44560844,0.5742086
1976-05-01,-0.27624238,0.09413696,-0.42683473,0.34128004,1.0082847
1976-06-01,-0.20785227,0.06785369,-0.009789181,0.97154176,-0.034731485
1976-07-01,-0.059807807,0.19967225,-0.008314085,0.45821372,0.8281907
1976-08-01,-0.35388523,0.10674224,-0.1068763,0.17942345,-0.36233348
1976-09-01,0.007911796,0.07844748,0.4811445,0.5452434,0.2537139
1976-10-01,0.18518968,-0.024674082,0.16882968,-0.29045677,0.031915475
1976-11-01,-0.15622444,-0.15314011,0.9874994,-0.3373913,-0.47296447
1976-12-01,-0.643001,-0.2435224,-0.017164564,-0.38754386,0.47578055
1977-01-01,-0.426332,0.043964766,0.4884649,-0.39138216,0.08779049
1977-02-01,0.1753037,-0.23577242,0.75155914,0.009846878,0.20900536
1977-03-01,-0.13577709,0.19680062,-0.2610139,-0.9208992,-0.32703018
1977-04-01,0.37779054,0.41759452,-0.35462937,-0.20928264,0.38652802
1977-05-01,0.016781425,-0.49581546,0.54255384,0.41593018,-0.048541356
1977-06-01,-0.018307034,0.3210665,0.13300338,0.01927787,0.44977054
1977-07-01,-0.22204213,0.1526973,0.0019416809,-0.26461983,0.32772365
1977-08-01,-0.1954137,0.06171689,-0.03536587,-0.16545673,0.088484004
1977-09-01,-0.05603062,-0.025380183,-0.11622195,-0.0015255928,0.49872795
1977-10-01,-0.15103301,0.23799142,-0.42549983,-0.21885224,0.70093745
1977-11-01,-0.33854142,0.8569633,-0.36419898,0.20969868,-0.09375415
1977-12-01,-0.2793208,-0.3960976,0.7406027,0.16601142,1.043917
1978-01-01,-0.45816764,0.01546607,-0.16012612,0.25117826,0.19780293
1978-02-01,-1.0630888,0.10640202,0.73551047,0.0031396865,-0.07326031
1978-03-01,-0.66015685,-0.07128348,0.5525921,0.53573066,-0.21350145
1978-04-01,-0.3088562,0.06546917,0.10302959,-0.37955824,0.2029194
1978-05-01,-0.12175168,-0.1781505,-0.12663575,-0.2794358,0.10616932
1978-06-01,0.016163802,0.032909013,0.107913636,-0.098494425,0.16338214
1978-07-01,-0.036862742,0.056747675,0.009070349,-0.47014523,-0.19687252
1978-08-01,-0.13919461,0.25420168,-0.07139973,-0.43281737,0.54096353
1978-09-01,-0.38514,0.007209778,-0.19140711,0.0589571,1.221703
1978-10-01,-0.23989852,0.13047314,-0.09372668,0.728417,-0.44305053
1978-11-01,-0.7421387,0.24629422,-0.15919584,-0.44956255,1.0208769
1978-12-01,-0.4997982,-0.16908011,-0.041746754,-0.5389867,0.011977482
1979-01-01,-0.3756794,0.09384556,0.019334221,0.1458992,1.335848
1979-02-01,0.19170657,0.04432001,-0.38162836,-0.3890646,-1.3664852
1979-03-01,0.06900845,0.5657499,-0.21059461,-0.13831425,0.09146595
1979-04-01,-0.39233655,-0.15021221,0.4522727,-0.4066142,-0.38638762
1979-05-01,-0.13876045,0.46030387,0.17564423,0.027514076,0.13414995
1979-06-01,0.077485725,0.10633838,-0.38028985,0.14128876,-0.10990777
1979-07-01,-0.068116054,0.28183386,-0.07228036,-0.23394445,1.0983343
1979-08-01,-0.040155746,0.1750494,-0.041791726,-0.17029011,-0.32436925
1979-09-01,-0.42416373,0.14411454,0.12091343,-0.5169681,0.040453196
1979-10-01,-0.40646544,-0.19126037,0.12165699,1.0815283,0.6198858
1979-11-01,-0.24182686,-0.028852653,0.0243909,-0.28659305,-0.3396879
1979-12-01,0.023201084,0.30429134,-0.22516966,-0.86290246,0.07897291
1980-01-01,-0.22286396,-0.18244128,0.23633823,-0.17071876,0.16640702
1980-02-01,0.16371211,-0.048103143,-0.12504101,-0.042982865,0.90263975
1980-03-01,-0.08475304,-0.1773211,0.1333952,-0.47025123,0.3243251
1980-04-01,0.07666848,0.08421405,-0.0039075315,0.20130524,0.27164084
1980-05-01,0.19429865,0.09095116,0.25547177,-0.31947437,-0.034898184
1980-06-01,-0.10038314,0.1269274,0.14902517,0.1703146,1.1404603
1980-07-01,-0.17260511,-0.044465017,-0.018055534,-0.36569113,-0.6025683
1980-08-01,-0.19241226,0.04109645,-0.015764868,0.6266872,0.07168299
1980-09-01,-0.23472138,0.02492733,-0.1503726,-0.69122887,0.97122365
1980-10-01,-0.21154566,-0.2331045,0.45475578,0.06898823,-0.24307542
1980-11-01,-0.2569539,0.4784705,-0.28120753,-0.3960081,-0.43696976
1980-12-01,-0.22919694,-0.11156674,0.5669963,0.46028036,-1.1807483
1981-01-01,-0.014655304,-0.317622,0.8700081,-0.18840304,0.15796547
1981-02-01,-0.45092735,-0.05030651,0.17374802,-0.07271204,1.5936058
1981-03-01,-0.2747839,0.07778492,0.20770845,-0.44162703,-0.31085807
1981-04-01,-0.42302626,0.24702367,-0.45430937,-0.99485856,1.3276993
1981-05-01,0.16275664,-0.047347356,0.02508297,-0.5588681,0.16585664
1981-06-01,0.14359216,-0.1675477,0.087508105,-0.106954336,0.2747838
1981-07-01,0.029733038,0.20038085,0.1300644,-0.23265032,0.6376395
1981-08-01,-0.10977264,0.08778997,-0.21080856,-0.33974567,0.31268993
1981-09-01,-0.05537958,0.13823743,0.2232091,1.0810984,-0.18121648
1981-10-01,-0.0036637783,0.17783451,-0.033960532,-0.8662033,0.9938723
1981-11-01,-0.42485818,0.11991854,-0.18389377,0.1187912,0.0031002045
1981-12-01,-0.27337465,0.026914787,1.151274,0.05594311,-0.20813122
1982-01-01,-0.16273305,0.040982652,0.0027942657,-0.5133477,-0.6166027
1982-02-01,-0.19959083,-0.2675848,0.35646924,-0.7271759,0.022221183
1982-03-01,0.27876186,-0.021688843,0.025680732,-0.042579364,0.4816792
1982-04-01,-0.5543302,-0.10884354,-0.09460612,-0.05854664,0.65199673
1982-05-01,0.34609056,-0.2581375,1.1857026,-0.6810039,0.98345053
1982-06-01,-0.22141281,0.17736968,-0.02395091,0.30377728,0.1443707
1982-07-01,-0.046438146,0.13013324,0.049365472,-0.46557888,1.0929595
1982-08-01,0.03220067,0.12481079,-0.04909935,-0.15022536,0.76909006
1982-09-01,-0.18003091,0.34369543,-0.10565009,0.42978564,0.19480066
1982-10-01,0.06307073,0.051760554,0.18109551,0.5290488,-0.5177385
1982-11-01,-0.106581494,0.41461673,0.17178118,-0.5354357,-0.25866976
1982-12-01,0.51467836,0.3953229,0.096735045,-0.96282625,-0.6060909
1983-01-01,0.6741799,0.123675704,0.77840555,0.5423218,0.35036963
1983-02-01,-0.31911546,-0.26344776,1.0038923,0.30825025,0.06009402
1983-03-01,-0.26022863,-0.3623081,0.829244,0.06452055,-0.06613026
1983-04-01,0.16190512,-0.07873927,0.048021603,-0.21032925,0.7729058
1983-05-01,-0.05942334,-0.12474875,0.10596939,-0.9794792,0.9953073
1983-06-01,0.4202558,0.04547291,-0.005097258,-0.009657967,-0.0068410872
1983-07-01,-0.24668065,0.030315304,-0.033534624,0.11495666,1.018111
1983-08-01,-0.1140177,0.048692264,0.013547992,-0.0033534646,0.022803497
1983-09-01,0.12032221,0.040912233,0.07297133,0.4744478,0.09725039
1983-10-01,-0.46948466,0.6029525,-0.72984743,0.19409837,1.4228066
1983-11-01,-0.38779432,0.18672076,0.13226052,-0.31978607,0.07270308
1983-12-01,-0.17344113,-0.072032355,0.38417262,0.09228726,0.5404439
1984-01-01,0.050806187,-0.2776431,-0.084897995,-0.5226536,0.17019406
1984-02-01,-0.012071419,0.18611242,0.2658371,0.114612386,-0.6319598
1984-03-01,0.12137766,-0.21768375,0.18810233,-0.37938818,0.09352045
1984-04-01,0.31040844,0.054520417,-0.104928635,-0.06659193,0.50646985
1984-05-01,-0.0648674,0.00039795638,-0.43589836,-0.47198004,0.3488779
1984-06-01,0.17404099,0.0776021,-0.024938822,-0.141143,0.6981538
1984-07-01,0.0145918485,0.05186739,-0.105591916,0.23466349,0.10147953
1984-08-01,0.08688784,0.080653146,0.3776636,0.75705177,-0.45314336
1984-09-01,0.03793881,0.12469399,-0.11965318,-0.051204108,0.6896638
1984-10-01,-0.22670427,-0.1272144,-0.52344954,-0.82669467,-0.26000017
1984-11-01,-0.44810247,0.41520438,0.14140835,-0.0027857304,0.62148035
1984-12-01,-0.36015338,0.0015918731,-0.4075106,-0.3681126,0.40339833
1985-01-01,-0.19864626,-0.17805967,0.15092297,-0.214153,0.63630944
1985-02-01,0.101194665,-0.5466113,0.2784523,-0.5004923,0.71491253
1985-03-01,-0.42483026,0.056011297,0.56853455,-0.49367467,-0.1038682
1985-04-01,-0.07806818,0.180867,-0.15038833,-0.3360677,1.2643311
1985-05-01,-0.06777497,-0.18527839,0.18166915,0.07739983,0.66879344
1985-06-01,0.31387705,-0.048658967,0.12752928,-0.37657225,0.21401918
1985-07-01,-0.2521176,0.092772864,0.033553313,-0.36119923,0.4554426
1985-08-01,0.07178535,0.08836148,-0.003876686,-0.20907316,0.11469617
1985-09-01,-0.17110845,0.37002203,-0.2029239,0.22979327,0.47241974
1985-10-01,-0.3440884,0.13929299,-0.17939654,-0.13207433,-0.16683073
1985-11-01,-0.3697546,0.16028051,-0.19450216,-0.3765723,-0.18728355
1985-12-01,-0.947513,-0.22912493,0.6134505,0.014838219,-0.033152293
1986-01-01,-0.39814657,0.05482292,0.43106633,0.38298282,-0.69494194
1986-02-01,-0.056248665,0.08644652,-0.0034994124,-0.34047237,0.4453228
1986-03-01,-0.21618113,0.06117358,0.1691347,0.22590151,0.47448388
1986-04-01,-0.25597,-0.1261057,1.0984024,-0.21721801,1.0161031
1986-05-01,-0.060395934,-0.0031105042,-0.10912745,-0.4761688,0.72021496
1986-06-01,-0.21592192,-0.015034175,-0.07361565,0.2936849,0.9030876
1986-07-01,-0.52775156,0.21579233,0.08242874,-0.15695165,0.16446874
1986-08-01,-0.11690371,0.06622817,0.013478923,-0.04173281,-0.12325436
1986-09-01,-0.10407283,0.20036933,0.04730583,-0.12105103,-0.1779478
1986-10-01,-0.19946209,0.38751894,-0.31364408,-0.28901917,-0.5860739
1986-11-01,0.23497388,0.4026827,0.1972588,-0.93626654,0.13440037
1986-12-01,-0.4241972,0.2589508,0.41577283,-0.69105375,-0.86498374
1987-01-01,-1.0270085,-0.22360477,0.2936856,-0.24320373,-0.5766808
1987-02-01,-0.42657167,0.0032665252,0.952919,-0.7140211,-0.15664215
1987-03-01,0.08923408,0.50452137,0.16777787,-0.16421452,0.025092458
1987-04-01,-0.16733246,-0.2568635,0.5180328,0.13065891,0.43414384
1987-05-01,-0.15589984,0.018114079,0.1572361,-0.32709265,-0.076168254
1987-06-01,-0.023607682,0.11150551,-0.04944248,-0.8859564,0.5590122
1987-07-01,0.056123924,0.29472488,0.077356,0.225535,0.29546723
1987-08-01,-0.14327934,0.21959603,0.047363855,-0.029101323,0.30170327
1987-09-01,0.063844696,0.031625368,-0.34446433,0.7003614,0.8795719
1987-10-01,-0.4530003,0.19420663,-0.14639735,1.3661277,1.5815665
1987-11-01,-0.44928837,-0.007869219,0.3744565,0.556785,-0.41202098
1987-12-01,-0.40014282,0.3349619,-0.10036981,-0.60875165,0.29724902
1988-01-01,0.099521205,0.1285369,0.02521925,0.17395878,0.7131901
1988-02-01,-0.12948608,-0.16812849,0.5937374,0.3410024,0.58505976
1988-03-01,0.34005332,0.29015714,0.008948755,-0.73352826,-0.25870085
1988-04-01,-0.15863733,0.12650308,-0.06725135,-0.5142832,0.0831151
1988-05-01,-0.08447097,-0.544248,0.13138437,0.6189567,0.17639925
1988-06-01,-0.080945715,-0.0367442,-0.22032961,0.5324519,1.6507771
1988-07-01,0.08067455,0.13097748,-0.049625017,-0.096673824,-0.15863729
1988-08-01,-0.023998976,0.05274353,0.08243717,0.5382822,-0.1288081
1988-09-01,-0.13653655,-0.020066928,-0.036337435,-0.6223464,-0.7249861
1988-10-01,-0.27022582,0.19863561,-0.17694159,0.012880802,0.7832887
1988-11-01,-0.55929816,0.35727292,-0.008542061,-0.20744881,0.45584503
1988-12-01,-0.5076394,0.0025761605,0.3847972,-0.45191303,0.07226815
1989-01-01,0.38723317,0.24739563,-0.064201355,-0.7987651,0.36484012
1989-02-01,-0.38437462,-0.015127217,0.06658363,0.026919305,0.7766104
1989-03-01,0.28515416,-0.026442861,0.043356705,-0.13149965,-0.24703832
1989-04-01,-0.014650774,-0.03621006,0.2159502,0.45250654,0.6472546
1989-05-01,-0.031683825,-0.34840265,0.204039,-0.16068211,0.14364919
1989-06-01,0.2230968,0.051932834,-0.123042725,-0.15889545,-0.19879796
1989-07-01,0.10553324,0.018938828,0.15341625,-0.55970734,0.06408229
1989-08-01,-0.034899812,0.10041146,-0.09421761,0.70824,0.14174347
1989-09-01,-0.08361664,0.16508925,0.05514889,0.39414164,0.5230209
1989-10-01,-0.2955169,0.17616667,-0.097314514,-0.114466645,1.2954623
1989-11-01,-0.56709236,-0.1655657,-0.16604213,0.07968597,1.7642872
1989-12-01,-0.3939034,-0.16044387,0.43035173,-0.2608553,1.1553863
1990-01-01,0.5377468,-0.23987146,0.47764796,-0.5207255,0.3011486
1990-02-01,-0.0784296,0.06402682,-0.20700702,-0.55895823,0.031424213
1990-03-01,0.5960125,0.10081935,-0.15607361,-0.13171983,-0.05695629
1990-04-01,-0.08536911,0.03050766,-0.004189968,-0.32301468,0.80184114
1990-05-01,-0.23319383,0.069002345,-0.00497551,0.0015712142,-0.03561411
1990-06-01,-0.085761905,0.10487831,-0.11653145,0.1944373,1.7264986
1990-07-01,-0.21499398,0.072930336,0.22638527,-0.14062335,-0.18854527
1990-08-01,-0.44046268,-0.03639971,-0.045565106,0.19024739,-0.38533935
1990-09-01,-0.32262188,0.17951079,-0.16641739,0.73310065,1.2893091
1990-10-01,-0.3912314,-0.14533697,0.47267252,-0.31123066,0.46691138
1990-11-01,-0.24379952,-0.12582779,0.13106513,-0.54285324,-0.16563182
1990-12-01,-0.5386633,0.51967794,-0.11482926,-0.6190569,-0.17440434
1991-01-01,0.006102753,-0.32509488,0.49465236,-0.47733364,0.19710216
1991-02-01,-0.2102973,-0.028864574,0.4422016,-0.6774047,0.0900568
1991-03-01,0.50834215,-0.009401512,-0.11958084,-0.1324461,0.41119307
1991-04-01,-0.11578722,-0.011050915,-0.11529245,-0.29738513,-0.1459711
1991-05-01,-0.067625046,0.28847843,-0.12502384,0.1283226,-0.21672992
1991-06-01,-0.14893992,0.39667842,0.014184761,-0.12337442,-0.28781867
1991-07-01,0.132611,0.18060827,0.011215782,-0.36665955,0.60714066
1991-08-01,0.3501656,0.09599452,-0.039090537,-0.18209273,0.8641157
1991-09-01,-0.11248843,0.17269118,-0.40640983,-0.3729272,1.4595457
1991-10-01,-0.04057501,0.05970794,-0.06251192,-0.055584528,0.34934092
1991-11-01,-0.32361045,0.12271465,-0.370783,0.10754023,0.16147538
1991-12-01,0.35577354,0.34637204,0.18110308,-0.67509556,1.1831077
1992-01-01,0.5252781,0.068252705,0.16286965,-0.9722661,-0.2230926
1992-02-01,0.6470622,0.08805938,0.256416,0.013249015,1.4393287
1992-03-01,0.300178,0.318914,0.61882436,-0.8044449,-0.45274276
1992-04-01,-0.32507014,0.023553872,0.2752858,-0.5480289,-0.15778418
1992-05-01,-0.11910763,-0.3321631,0.76095057,-0.31516686,-0.15778413
1992-06-01,0.10304813,-0.23995504,-0.28719664,0.61922586,0.4982446
1992-07-01,0.18883243,0.014855003,-0.16327113,-0.17933057,0.640237
1992-08-01,-0.16394028,-0.0152565,-0.056208085,0.3078062,0.6657983
1992-09-01,-0.17598487,0.14078788,0.19766513,0.22389558,0.09836419
1992-10-01,-0.25588068,0.3870329,0.06383638,-0.5513746,-0.3063341
1992-11-01,-0.07066159,0.12165041,0.1987358,-0.6593744,-0.724683
1992-12-01,-0.09702587,0.2011447,-0.004684019,-0.84178317,0.9839093
1993-01-01,-0.31095523,-0.2154285,0.34612504,-0.0017410278,0.75632113
1993-02-01,-0.026000023,-0.060357094,0.3456606,-0.32151765,0.65417844
1993-03-01,-0.19801779,-0.025419617,-0.060473252,0.22715168,0.48622307
1993-04-01,-0.08809819,0.01427679,0.058616064,-0.01717856,0.40903553
1993-05-01,-0.28866953,-0.34937483,0.30782127,-0.028901672,0.8557943
1993-06-01,-0.17654459,-0.05536604,-0.010446405,-0.24258919,0.9383211
1993-07-01,0.006848216,0.077535704,-0.011955356,0.15344635,-0.37560707
1993-08-01,0.09668748,0.17364278,-0.008589315,-0.28855348,1.2027317
1993-09-01,-0.17085707,0.04190178,-0.093785666,0.28785703,0.11212494
1993-10-01,-0.30039275,0.025071431,0.004642868,0.75458014,0.75156224
1993-11-01,-0.30619627,0.19151779,-0.31791958,0.53474087,0.067669675
1993-12-01,-0.09529462,0.2045178,-0.3736338,-0.4408391,0.3461249
1994-01-01,-0.7017609,-0.02466333,-0.2749834,0.3848242,-0.5120819
1994-02-01,0.014238548,-0.19616246,0.114163205,0.029748559,-0.30956286
