,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5
1967-12-01,3.1691284,6.130081,3.2282486,4.466339,8.40358
1968-01-01,4.5061607,8.246826,2.3428879,6.1511536,9.648769
1968-02-01,3.4406204,5.5942383,2.3799095,4.744381,7.482273
1968-03-01,2.7307968,3.839798,2.0097046,3.418087,5.354412
1968-04-01,2.0756989,3.5758247,1.6024818,3.055931,4.9037285
1968-05-01,2.1658325,3.9331512,1.1566277,3.5162697,5.003521
1968-06-01,1.9742928,3.4035988,1.291832,2.8370285,4.1874657
1968-07-01,1.842308,3.0849037,1.1695023,2.600422,3.9138374
1968-08-01,1.8986435,3.0881233,1.1856003,2.5875435,3.8269196
1968-09-01,2.0499458,3.287712,1.37714,2.7420616,4.2405815
1968-10-01,2.4410706,3.987877,2.1288147,3.1187057,5.88879
1968-11-01,3.537197,6.1076927,4.3790054,4.4208527,8.253262
1968-12-01,4.356472,7.3486786,4.4401703,5.665058,10.756161
1969-01-01,4.8357086,6.81435,4.436306,5.769882,8.883236
1969-02-01,3.6491928,5.980446,2.781868,5.235115,8.1729965
1969-03-01,3.6625633,5.480774,2.2337303,5.1181335,6.7942963
1969-04-01,2.5612755,4.2073555,1.8309822,3.8764687,4.4981384
1969-05-01,2.3306541,3.3249893,1.7123299,3.271515,3.318306
1969-06-01,2.1451569,2.9656944,1.503437,2.8871498,2.9389534
1969-07-01,2.1050491,2.651516,1.3831139,2.5930252,2.6632156
1969-08-01,2.02985,2.753456,1.2911987,2.698307,2.8838081
1969-09-01,1.8493652,3.0191689,1.3145981,2.8136177,3.2949104
1969-10-01,2.2270432,3.2130241,1.9028397,3.084343,3.7645035
1969-11-01,2.5713005,4.416252,2.536209,3.269844,5.1649246
1969-12-01,3.1328087,5.7130623,3.1712456,4.222397,6.917961
1970-01-01,5.541031,9.203415,3.0288277,7.9258003,9.898491
1970-02-01,4.4289093,7.52034,3.306858,5.7809944,8.225346
1970-03-01,2.9196014,6.097088,1.8571281,4.240246,6.7259674
1970-04-01,3.2075615,4.2749977,1.438427,4.1442566,5.405323
1970-05-01,2.0606842,3.4210472,1.3738823,3.0850945,4.6953545
1970-06-01,1.883606,3.5799217,1.1488113,3.0850945,5.011448
1970-07-01,1.7975502,3.1496353,1.0511703,2.633297,4.0846786
1970-08-01,1.9282913,3.1099205,1.2001152,2.7541046,4.1872864
1970-09-01,2.1550179,3.7768593,1.4235306,3.2853432,5.041237
1970-10-01,2.6978378,4.968418,1.883606,4.104538,7.1479797
1970-11-01,3.6941147,5.7710648,2.6150894,4.599365,7.884426
1970-12-01,3.3234062,4.993244,2.83189,4.066475,6.206314
1971-01-01,5.828438,7.165642,2.601223,6.580723,9.331207
1971-02-01,4.54364,5.9856567,3.666256,4.7532616,7.329624
1971-03-01,4.2106056,4.646759,3.0779533,4.3120346,5.317898
1971-04-01,2.8936844,4.109173,1.903038,3.6104698,4.03141
1971-05-01,2.2343788,3.750782,1.5784569,3.3315315,3.4718437
1971-06-01,2.232689,3.0187836,1.2420425,2.9359474,3.012024
1971-07-01,1.8793716,2.4913406,1.1761131,2.4423141,2.4423141
1971-08-01,1.9148712,2.829445,1.2133026,2.58432,2.6350365
1971-09-01,1.9909439,3.1945992,1.3164253,3.138813,3.2875786
1971-10-01,2.3222885,3.950264,1.8032951,3.453251,3.7592354
1971-11-01,3.0373802,4.048313,2.5217705,3.9536438,4.3373947
1971-12-01,2.6113663,4.5081367,2.61306,3.595253,4.658592
1972-01-01,4.3694954,5.73637,3.0562553,5.5819664,5.492573
1972-02-01,3.6608658,6.4319954,2.0729523,5.442192,5.892399
1972-03-01,2.909977,5.967163,1.834034,4.611664,5.8452644
1972-04-01,2.877472,5.0976257,1.8892937,3.6884956,5.069996
1972-05-01,2.42239,3.4788322,1.4277077,2.6678085,4.2475967
1972-06-01,2.2176018,3.5812263,1.4569626,3.0887604,5.136635
1972-07-01,2.385006,3.927414,1.343193,3.3829384,5.310543
1972-08-01,2.5280342,4.49139,1.5105972,3.665741,5.83226
1972-09-01,2.097332,4.387375,1.374073,3.5227165,5.890774
1972-10-01,2.687313,5.266659,1.9819336,4.2703514,7.493313
1972-11-01,3.07901,7.034981,2.9684906,5.0911255,9.481052
1972-12-01,4.1728325,6.685543,4.2459717,4.9968605,8.692783
1973-01-01,5.02145,7.4667397,3.5319405,6.42556,7.9577675
1973-02-01,7.506153,8.529266,3.6649628,7.8723717,7.3205795
1973-03-01,5.3991623,7.2401085,3.2691803,5.446789,5.128193
1973-04-01,3.390709,4.5517693,2.413578,4.174053,4.3579865
1973-05-01,2.1541023,3.456398,1.7189102,3.0277748,3.5007362
1973-06-01,1.9192619,2.8060722,1.3691139,2.6122856,3.086895
1973-07-01,1.9521065,2.9226685,1.282074,2.5909386,2.9243126
1973-08-01,2.0966263,3.2051353,1.2640114,2.9095306,3.2346954
1973-09-01,2.375805,3.6156921,1.6055946,3.3053093,3.7437897
1973-10-01,2.3462448,3.8127632,1.6499367,3.3677177,3.9457817
1973-11-01,2.4332848,4.1412086,2.4037247,3.3315887,5.2349396
1973-12-01,3.4169846,4.9212723,3.5844917,3.9293594,5.100277
1974-01-01,3.9395523,5.3392715,2.997589,4.722866,5.4037247
1974-02-01,4.1626472,5.005455,2.2489777,4.860031,5.1046104
1974-03-01,3.202507,6.0432663,2.0341454,4.2568436,6.0069084
1974-04-01,2.7744942,4.78236,2.4241486,3.6387825,5.29961
1974-05-01,2.3514366,3.785862,1.6573601,3.3066177,5.0252876
1974-06-01,2.0077019,3.3214912,1.2888374,2.7563133,4.547695
1974-07-01,2.078762,3.2405167,1.237606,2.757969,4.4320145
1974-08-01,2.192791,3.6272163,1.2888374,3.0802193,4.686512
1974-09-01,2.3927498,4.2865906,1.9184647,3.5528526,5.582199
1974-10-01,2.6340256,4.5047264,2.2324524,3.7924728,6.195301
1974-11-01,2.5051231,5.1293983,3.5892067,3.8750992,7.300869
1974-12-01,3.473526,5.0335503,3.1793709,3.9213715,6.9967957
1975-01-01,3.8405914,5.3370323,3.5804825,4.39373,6.6836624
1975-02-01,3.5409737,4.899128,2.7507744,5.1279564,6.04327
1975-03-01,3.9969826,4.0381393,2.6701088,4.0397873,5.1756973
1975-04-01,2.8067474,3.5821304,1.6000443,3.2545242,4.645607
1975-05-01,1.9918518,3.2709885,1.4436531,2.8775368,3.7253532
1975-06-01,1.9852676,2.8511963,1.3053665,2.6569366,2.5795631
1975-07-01,2.2025719,2.785347,1.4156647,2.7622986,2.5482864
1975-08-01,2.2750092,3.1294098,1.3070145,3.0108795,2.8199158
1975-09-01,2.3885994,3.5442657,1.7893639,3.3467178,3.35001
1975-10-01,2.31287,3.2825127,1.947403,3.2084312,3.0487442
1975-11-01,2.5515785,3.298973,2.6931534,2.885765,3.0652084
1975-12-01,3.9607658,4.1138687,2.8199158,4.4711037,3.9953384
1976-01-01,3.743847,4.6245537,2.686016,4.6294746,4.043976
1976-02-01,4.8738403,4.7606773,2.592533,5.5446205,4.3523064
1976-03-01,3.3699188,4.827919,2.3432465,4.749199,4.3145866
1976-04-01,3.3075943,4.9296036,3.2731552,4.296543,4.9919243
1976-05-01,2.7959023,3.5109634,1.5789833,2.690937,3.8406105
1976-06-01,1.9775162,2.868061,1.2444153,2.8205032,3.6618462
1976-07-01,2.0103188,3.055027,1.2854156,2.6827354,3.5749245
1976-08-01,1.8774719,3.2961159,1.2854156,2.7171783,3.9504929
1976-09-01,2.0496788,3.360077,1.6823082,3.06979,4.055458
1976-10-01,2.882824,4.6097946,2.371128,3.9996948,6.1497993
1976-11-01,3.3223572,5.744705,3.153431,4.5556717,8.235939
1976-12-01,3.443718,6.472889,3.3764763,5.0411263,9.477455
1977-01-01,5.5579605,8.873581,2.036026,8.267639,11.112152
1977-02-01,5.163204,6.194767,2.187107,6.763344,7.7380486
1977-03-01,3.515953,4.550766,2.3820496,4.531273,6.4449425
1977-04-01,3.0058594,4.36557,2.110756,3.9480743,5.8373756
1977-05-01,2.00029,3.3729973,1.2725105,2.8369102,4.346077
1977-06-01,1.8898239,3.0692139,1.2497673,2.538002,3.759632
1977-07-01,2.0782661,3.0042343,1.3927231,2.5834885,3.8343582
1977-08-01,2.019783,2.851532,1.3781013,2.5136337,3.514328
1977-09-01,2.185482,3.4249802,1.3001251,3.0123558,4.1397667
1977-10-01,2.4697723,4.146263,2.3430595,3.8164902,4.716465
1977-11-01,3.1683083,5.179451,3.145565,4.693722,5.140461
1977-12-01,4.107277,5.7057915,3.8424797,5.5579605,4.583256
1978-01-01,5.593849,6.5110054,5.6873055,6.5743675,6.0706444
1978-02-01,6.503086,6.088066,3.1797829,7.054329,5.261204
1978-03-01,4.763817,4.9934998,3.3080902,5.617611,5.1297264
1978-04-01,4.892124,4.684616,2.0867996,5.265953,4.5151215
1978-05-01,2.3402443,3.388874,1.5054588,3.2542343,3.4997559
1978-06-01,2.1992683,3.1972084,1.5038757,2.9691048,3.1972084
1978-07-01,1.9949265,2.8503036,1.307457,2.6126976,2.9263382
1978-08-01,2.1517448,3.244728,1.3486404,2.9501,3.2621536
1978-09-01,2.2943077,3.653408,1.5323906,3.3207626,3.891014
1978-10-01,2.745758,4.4596825,2.0931358,3.6993446,4.8097534
1978-11-01,2.5319138,4.684616,3.4221382,3.3445244,5.175663
1978-12-01,3.3698654,4.7622337,4.060505,3.7357788,4.9000435
1979-01-01,3.0613518,6.6127625,2.810566,5.4704857,6.232544
1979-02-01,4.8411026,8.148205,1.7621307,7.4330673,7.7615128
1979-03-01,3.3590546,6.281082,2.32518,4.9721565,6.5528984
1979-04-01,2.0646896,3.8137016,1.2961617,2.8671951,4.1793594
1979-05-01,1.7637482,2.8736687,1.4854622,2.4594727,3.6842651
1979-06-01,1.6246071,2.9319153,1.1942291,2.4432907,3.9318123
1979-07-01,1.7394791,2.9092636,1.1537819,2.4157867,3.7328033
1979-08-01,1.7669868,2.918972,1.2298241,2.4319649,3.5968933
1979-09-01,1.8284683,3.289482,1.5275269,2.6568604,4.202011
1979-10-01,2.3866615,4.7877083,2.5969963,3.679409,6.6532135
1979-11-01,2.9205894,5.3297234,3.7586899,4.0725746,7.1030045
1979-12-01,3.9285736,5.311928,3.3186073,4.1874466,6.6370316
1980-01-01,3.2313194,5.1168404,2.8320541,4.347641,6.4156837
1980-02-01,3.285099,6.414051,1.4256554,5.8061867,6.7888756
1980-03-01,4.028225,6.184269,2.5908623,5.3042526,7.064289
1980-04-01,2.7081985,4.639351,1.8640327,4.0836334,4.639351
1980-05-01,2.2290802,3.6925163,1.368618,3.234581,3.314434
1980-06-01,1.9194412,2.802719,1.3034286,2.6576805,2.3855247
1980-07-01,1.7189941,2.191597,1.2121696,2.2078934,1.9275894
1980-08-01,1.670105,2.2404861,1.0312767,2.1997452,1.9911461
1980-09-01,1.8184052,2.4898262,1.4289131,2.4393044,2.2958946
1980-10-01,2.4246368,3.1465797,2.053074,3.125393,3.2508774
1980-11-01,2.4653778,3.5816994,2.421379,3.1482086,3.906002
1980-12-01,3.0178337,4.759945,2.1948547,3.9271889,4.388382
1981-01-01,3.4108467,5.59737,2.655323,5.020302,4.9285736
1981-02-01,4.0262756,7.2685356,2.7153625,5.9926453,6.1560936
1981-03-01,3.976242,6.6781235,1.7563629,6.6547737,5.8625565
1981-04-01,2.1733208,5.088684,1.3327332,3.7377434,4.5449715
1981-05-01,1.9715118,3.5109177,1.441143,3.1556702,3.8461533
1981-06-01,1.8764458,3.0322495,1.2009735,2.7103615,3.3007698
1981-07-01,1.8097343,2.9221725,1.1859627,2.5585861,3.6293335
1981-08-01,1.7897186,2.970543,1.2293282,2.6136246,3.6143227
1981-09-01,2.1349602,3.776104,1.6529579,3.2223816,4.700081
1981-10-01,2.1833267,4.076313,2.068245,3.2590752,5.490631
1981-11-01,3.0072327,4.5282936,2.955532,3.4508743,5.9793053
1981-12-01,3.6376724,4.9202347,3.565956,3.876171,6.616413
1982-01-01,3.5972443,6.9623947,2.3248596,5.2090454,7.9307632
1982-02-01,5.0111885,6.944702,2.564537,6.5682945,7.4658813
1982-03-01,2.7800865,4.983841,2.0787468,3.7307587,6.191887
1982-04-01,2.030487,3.9800873,1.6315613,3.0101128,5.437462
1982-05-01,2.0095787,3.5827675,1.4851799,2.7945633,4.4916153
1982-06-01,1.7280769,2.659443,1.18116,2.3023376,3.1388016
1982-07-01,1.6058235,2.2878609,1.194027,2.0513992,2.5468445
1982-08-01,1.8728485,2.435852,1.3018036,2.3023376,2.3280754
1982-09-01,2.0208359,2.6851807,1.6299515,2.6723137,2.0594444
1982-10-01,2.5227127,3.3849144,2.3007317,3.494297,2.799389
1982-11-01,3.0133324,3.9865227,2.9538155,3.6648064,3.100193
1982-12-01,3.4170837,3.705021,3.5811615,3.4798203,3.4090424
1983-01-01,4.216881,5.0439606,3.4233932,5.419903,4.0441055
1983-02-01,4.1080933,6.270981,3.31781,5.701462,4.532032
1983-03-01,3.941719,6.029415,2.8330803,5.7046623,4.42165
1983-04-01,3.0842438,4.194481,2.4907303,4.0601006,4.106495
1983-05-01,2.1067848,3.1674309,2.0028,3.068245,3.412197
1983-06-01,1.7452393,2.7802887,1.3852882,2.7962837,3.0602455
1983-07-01,1.8908157,3.0842438,1.3101006,2.665104,3.4249954
1983-08-01,1.8556213,3.0314522,1.3021011,2.577118,3.4601898
1983-09-01,2.041195,3.3306084,1.64925,2.9738579,4.052101
1983-10-01,2.101986,3.7049522,1.7740326,3.074646,4.376854
1983-11-01,2.4491348,4.586426,2.6347084,3.3194084,5.9814224
1983-12-01,3.3706017,4.9479713,3.588169,3.7449493,6.779709
1984-01-01,3.7908401,5.5981636,2.866661,4.8430595,7.4005623
1984-02-01,4.0255775,5.888714,2.7287712,4.664135,7.663204
1984-03-01,4.53281,7.279087,2.6286392,5.934677,9.112675
1984-04-01,3.4395523,4.813511,2.2691422,4.2324104,6.203888
1984-05-01,2.2789917,3.9730492,1.7701187,3.3213615,5.3880463
1984-06-01,2.2231827,3.8368034,1.571495,3.2327194,4.8315697
1984-07-01,2.0820084,3.426422,1.507473,2.8600922,4.191372
1984-08-01,2.1017075,3.519989,1.4139061,2.9635086,4.319412
1984-09-01,2.3282394,3.8942566,1.9687424,3.244213,4.915287
1984-10-01,2.4923897,4.5541496,2.3298798,3.6037064,5.814846
1984-11-01,4.7232285,5.2124023,4.117504,4.3473167,6.3007355
1984-12-01,4.875889,6.123451,5.230461,4.9711,7.298786
1985-01-01,8.016693,7.919899,3.77911,7.7033463,7.3096085
1985-02-01,5.1883583,7.370308,2.9375,8.1200485,6.0414505
1985-03-01,5.646076,5.4032707,3.4592018,5.6526375,4.7207947
1985-04-01,4.317215,4.520645,2.6733704,4.6715775,3.5166206
1985-05-01,2.0073013,3.044136,1.5988007,2.6700897,2.5618095
1985-06-01,2.0433922,2.5142365,1.446228,2.4223633,2.3534584
1985-07-01,1.994175,2.3879128,1.5036469,2.3616638,2.1779175
1985-08-01,2.1057358,2.570015,1.3641968,2.4994698,2.4617386
1985-09-01,2.1024513,2.67173,1.5020065,2.67173,2.6011848
1985-10-01,1.8858986,2.8981285,1.818634,2.6881332,3.2278824
1985-11-01,1.9072266,3.8348885,2.3190079,2.804615,3.9677773
1985-12-01,3.2705345,5.6526375,1.9859734,5.267105,5.235935
1986-01-01,4.2883415,6.988167,3.1647797,6.266464,5.9597397
1986-02-01,4.4244804,6.2927094,2.513607,5.4479866,5.352852
1986-03-01,4.942795,5.9794235,3.0122375,5.716984,5.334812
1986-04-01,2.52837,4.9198303,2.290535,4.0505066,4.8493004
1986-05-01,2.0116959,3.4944687,1.4884605,3.0023956,3.9340515
1986-06-01,1.9198418,2.9171028,1.4195709,2.821972,3.8208733
1986-07-01,2.0428581,3.1680603,1.3834839,2.7940865,3.6994972
1986-08-01,2.1970406,3.596161,1.4392548,3.1188545,4.1423607
1986-09-01,2.0822258,3.753624,1.3654442,3.2402306,4.4146385
1986-10-01,2.3315392,3.9520912,1.9657669,3.343567,4.7902527
1986-11-01,2.9105453,4.711521,1.9017982,3.6256866,6.3484764
1986-12-01,2.6087418,4.8197784,3.059803,3.6601295,6.3779984
1987-01-01,4.8187103,5.9175186,3.6074448,4.8636894,7.3777847
1987-02-01,4.9070625,6.9327965,2.8492012,5.059677,8.4926605
1987-03-01,3.9705048,5.8741455,2.9616508,4.3608704,6.955288
1987-04-01,2.2997932,4.0877724,1.6604271,3.1094475,5.1448174
1987-05-01,1.6042023,3.4676857,1.1142349,2.6853447,4.333561
1987-06-01,1.8451691,3.2604523,1.2122269,2.6965866,3.9881744
1987-07-01,1.8419571,2.7945824,1.1897392,2.4395561,3.0660706
1987-08-01,1.9463768,2.992176,1.1913452,2.773697,2.8331375
1987-09-01,2.209835,3.228325,1.4114265,3.1174774,2.4652596
1987-10-01,3.3937874,4.115082,3.2010117,4.0331535,3.271698
1987-11-01,2.996994,4.241993,3.2925797,3.7536316,3.7456017
1987-12-01,6.084591,7.607506,3.9560432,7.782608,5.84523
1988-01-01,6.9303665,6.244732,4.3702354,7.083454,5.150326
1988-02-01,3.6422577,5.5411835,2.350792,6.9433937,4.748066
1988-03-01,5.5363007,7.474312,2.2156181,7.501999,5.9418144
1988-04-01,3.445198,5.7007866,1.9534187,5.235012,4.837639
1988-05-01,2.647194,3.8376884,2.008789,3.710659,3.7285728
1988-06-01,1.9680748,3.0641098,1.3378143,2.7025642,3.4061127
1988-07-01,2.1325607,3.122738,1.4648438,2.6813927,3.3035126
1988-08-01,2.424076,3.7513733,1.5739555,3.254654,4.2350616
1988-09-01,2.3735924,4.2839203,1.5755844,3.637371,4.780636
1988-10-01,2.601593,4.5786934,2.0218163,3.7481155,5.3490105
1988-11-01,3.2334824,4.8441505,3.0575943,3.6145706,6.0883904
1988-12-01,3.4403114,5.3180695,2.5348206,4.039631,6.1600456
1989-01-01,3.2394981,5.1095276,2.4533997,4.1932297,5.3910904
1989-02-01,4.933754,6.226013,3.7098541,5.874466,6.315525
1989-03-01,5.0037384,6.587322,3.133709,5.7784424,6.0274544
1989-04-01,3.1450996,4.351097,2.331337,3.7049713,4.4438667
1989-05-01,1.7600746,3.1711388,1.5550041,2.6470757,3.7342644
1989-06-01,1.7389145,2.9009705,1.279953,2.4924622,3.6268501
1989-07-01,1.7991333,2.7951813,1.2164803,2.357376,3.299717
1989-08-01,1.777977,2.7951813,1.3417969,2.331337,3.2948341
1989-09-01,1.8723717,2.9595604,1.719387,2.4908333,3.5715141
1989-10-01,2.0172234,3.576397,2.1148758,2.7886696,4.404808
1989-11-01,2.9074821,4.9125977,3.1174316,3.4787445,6.701252
1989-12-01,4.1102257,5.4187584,2.772396,4.577324,7.1618423
1990-01-01,3.7389603,5.403713,3.734047,4.4500847,6.616226
1990-02-01,4.4861336,6.2393646,2.2544518,5.93132,7.505951
1990-03-01,3.1605606,4.1830063,2.3429298,3.8421898,4.877743
1990-04-01,2.654251,3.7684555,1.8300705,3.1769447,3.6439285
1990-05-01,2.0266953,3.1327057,1.3942184,2.8672638,2.7738647
1990-06-01,1.944767,2.408474,1.4761467,2.311798,2.0168648
1990-07-01,1.8579254,2.234787,1.3073769,2.2118492,2.025055
1990-08-01,1.9087181,2.5346413,1.2778854,2.4477959,2.2904968
1990-09-01,2.0266953,2.8361282,1.7333984,2.7607574,2.585434
1990-10-01,2.3691483,3.231018,2.6411438,3.113041,3.1867752
1990-11-01,2.5641327,3.4751587,2.8443222,2.891842,3.7619019
1990-12-01,3.9093704,5.898548,3.3965073,4.343582,4.8646355
1991-01-01,4.566723,8.168472,2.4419403,8.224518,6.85305
1991-02-01,5.8425827,8.565735,4.309574,8.508041,7.1118507
1991-03-01,4.449688,6.7294197,2.7139244,5.951378,5.6843376
1991-04-01,2.5705147,5.2722397,1.7265358,3.8991241,5.2343254
1991-05-01,2.2622643,3.8925285,1.4990578,3.2117424,4.771126
1991-06-01,1.993576,3.67659,1.3061943,3.017231,4.790905
1991-07-01,1.7941208,2.9249191,1.2600403,2.45018,3.493618
1991-08-01,1.5831261,2.3842468,1.2039948,2.03973,2.7271118
1991-09-01,1.6062012,2.428753,1.4116898,2.059513,2.9133797
1991-10-01,1.5831261,2.8936005,1.7562065,2.2705078,3.7079086
1991-11-01,2.1155586,3.8842888,2.4534798,2.8556862,5.262348
1991-12-01,2.8194237,4.2337494,2.8490944,3.3073502,5.6431274
1992-01-01,3.3776894,4.5970078,2.9955368,3.4537926,5.685169
1992-02-01,3.8910027,4.8706665,2.8578987,4.116081,5.9555893
1992-03-01,3.356636,3.3776894,2.5405197,2.9761047,4.34116
1992-04-01,2.6571045,3.6060066,1.9753876,3.1299362,4.242386
1992-05-01,1.9721489,3.1234589,1.7907906,2.6295776,3.764698
1992-06-01,1.7988853,2.8498,1.3292923,2.4093552,3.4052162
1992-07-01,1.8814697,2.4725075,1.3649178,2.1794167,2.6894913
1992-08-01,2.0353012,2.5065117,1.6013336,2.4012604,2.6571045
1992-09-01,1.9996758,2.778553,1.5252266,2.6781578,2.6182442
1992-10-01,2.9955368,3.669159,2.2781944,3.73069,3.3501587
1992-11-01,4.404312,3.8974762,4.2699127,4.124176,2.8676147
1992-12-01,4.2828674,3.9379616,4.0610237,4.171139,3.2044258
1993-01-01,4.363762,4.2523804,4.1298637,4.161686,3.4838638
1993-02-01,4.532421,4.3176193,3.5284157,4.0773582,3.6652527
1993-03-01,5.385269,5.380493,2.9046936,6.5770264,4.430588
1993-04-01,3.6923027,4.457638,2.9492455,4.1760063,4.1155434
1993-05-01,2.1107178,3.8561897,1.8434067,2.9444695,3.7686768
1993-06-01,2.6707954,3.5109138,1.4647179,3.7161713,4.0916786
1993-07-01,2.328701,3.5188675,1.4678993,3.1401787,3.641388
1993-08-01,2.252327,3.8896027,1.5999641,3.4011269,3.997799
1993-09-01,2.5323677,4.1044044,2.0232048,3.482273,4.575382
1993-10-01,2.5116806,4.9015617,2.322338,3.876873,5.6478043
1993-11-01,3.1735916,5.2627487,3.1067657,4.379673,7.2182503
1993-12-01,4.222149,6.479965,4.035988,4.7440414,9.121246
1994-01-01,4.7392464,8.511688,4.374897,6.5045547,9.546696
1994-02-01,4.655411,7.2703285,2.7208252,5.7516785,7.8232994
1994-03-01,3.9492874,5.624317,2.350029,4.6666985,6.564205
1994-04-01,2.8949394,4.8069534,2.1855888,3.8622322,6.7383194
1994-05-01,2.561222,4.663475,2.1968727,3.6139603,6.5045547
1994-06-01,2.5547714,4.224968,1.6664734,3.5913887,5.458267
1994-07-01,2.2178307,3.409214,1.590702,2.8643074,4.008938
1994-08-01,2.3064995,3.3995438,1.6519661,3.0303574,3.8864136
1994-09-01,2.4258003,3.7832375,1.8373642,3.3302193,4.845646
1994-10-01,3.1722298,4.927868,2.638607,4.183052,6.332054
1994-11-01,4.065365,6.393318,3.5414124,5.738781,6.514229
1994-12-01,5.484062,6.7060738,4.0992203,5.996727,5.5243645
1995-01-01,6.4680367,6.8544426,5.0061417,6.666069,5.5567665
1995-02-01,7.129757,6.7465706,2.8632088,8.319557,6.1589165
1995-03-01,4.3717957,4.7598076,2.7971954,5.6420975,4.6261787
1995-04-01,4.144783,5.4166946,2.359272,5.8803825,4.4120445
1995-05-01,2.9710808,4.0932617,1.7651749,3.9692917,3.7471085
1995-06-01,2.12743,3.2850342,1.5301132,3.1433525,3.2302933
1995-07-01,2.2449608,3.10149,1.5574837,2.8551598,3.0258217
1995-08-01,2.1870003,3.4170532,1.415802,3.0129395,3.595768
1995-09-01,2.3995247,4.051403,2.1370888,3.5233154,4.3669662
1995-10-01,2.4945145,4.415264,2.552475,3.5861053,5.234764
1995-11-01,2.5798454,4.593979,2.2063217,3.9177704,6.295765
1995-12-01,3.8871803,6.046215,3.0531883,5.180023,6.744961
1996-01-01,3.3408127,7.0618553,2.1042252,5.9236145,7.629364
1996-02-01,3.74226,6.2541237,3.0312614,5.1835976,7.3859177
1996-03-01,4.8659897,6.929653,3.0812416,6.5862465,7.261772
1996-04-01,3.1296082,5.2029457,2.2299805,4.024399,6.3524704
1996-05-01,2.2299805,4.1372566,1.5205956,3.400463,5.394802
1996-06-01,2.4895515,4.258175,1.528656,3.543953,5.36417
1996-07-01,2.5153465,4.156605,1.7817764,3.426262,5.06913
1996-08-01,2.6394882,4.277523,1.7930641,3.6390762,5.4238243
1996-09-01,2.6491623,4.5000114,1.8317566,3.7164612,5.8155975
1996-10-01,2.594345,4.2597885,2.579834,3.4375458,5.5318413
1996-11-01,2.594345,4.4693794,4.358135,3.4730148,6.084839
1996-12-01,4.353298,5.701126,4.7079887,4.717663,7.3472214
1997-01-01,5.2664337,6.549568,3.6023178,5.7430725,7.995983
1997-02-01,3.7969322,5.3719864,3.628704,4.8508186,6.353306
1997-03-01,2.7859268,4.128433,1.9381981,3.630352,3.9206276
1997-04-01,3.500061,3.9964943,1.8161507,3.8084755,3.7309608
1997-05-01,3.0448608,4.1663666,2.0866318,3.8678513,3.387909
1997-06-01,2.526989,3.0728989,1.638031,3.071251,2.6341934
1997-07-01,2.2449646,2.584713,1.479702,2.6770744,2.2960892
1997-08-01,2.5880127,3.086094,1.7007027,3.2246323,3.0052795
1997-09-01,2.4478226,3.7886848,1.8227501,3.486866,3.5544891
