,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5
1994-09-01,0.49228555,0.16452865,-0.55438995,-1.2710323,0.21265182
1994-10-01,0.49326056,0.19736938,-0.15087204,-0.791103,0.23281136
1994-11-01,-0.054951094,-0.124859616,0.013331222,-0.9188892,0.18143693
1994-12-01,0.49748763,-0.09657097,0.2910141,-0.61812055,0.33263397
1995-01-01,1.00103,-0.081568144,0.37070006,-0.89933014,0.17563133
1995-02-01,1.1711082,0.13154984,-0.046858214,-1.089193,0.18708572
1995-03-01,0.5341835,0.063519284,0.22110137,-0.84657174,0.25268745
1995-04-01,0.2776783,0.2086052,0.13328552,-0.94722974,0.21034126
1995-05-01,0.60672724,-0.60985106,0.38215485,-1.1003006,0.1745903
1995-06-01,0.8080441,0.14057465,-0.006594849,-1.4307381,0.31585923
1995-07-01,0.69141847,0.33286744,-0.5376549,-1.365483,0.1648716
1995-08-01,0.33251992,0.40471572,-0.53800124,-1.4099114,0.37139472
1995-09-01,0.23463821,0.12460861,-0.14751664,-1.0121377,0.20964698
1995-10-01,0.51856387,-0.02707367,-0.10169983,-1.0930111,0.19576302
1995-11-01,0.85837287,-0.12009659,0.40263367,-0.94202346,0.37972528
1995-12-01,0.60256195,-0.16764832,0.269001,-0.9371643,0.41721192
1996-01-01,1.0766976,-0.20123902,0.14927444,-1.0167888,0.4282959
1996-02-01,1.2104156,-0.46106416,-0.004964447,-0.8886978,0.1578804
1996-03-01,0.8238243,-0.21514054,-0.12875366,-1.1068176,0.36573943
1996-04-01,0.6219227,-0.19528198,0.26909104,-1.1001972,0.11584511
1996-05-01,0.17145081,-0.583197,0.3382675,-1.1644089,0.17641564
1996-06-01,0.35349312,0.16615525,0.049978636,-1.4096699,0.46172562
1996-07-01,1.0078526,0.5265991,-0.6023949,-1.4904296,0.5047539
1996-08-01,1.0015637,0.31807786,-0.392881,-1.18162,0.080098346
1996-09-01,0.613979,0.25916213,-0.15821151,-1.0571697,0.19461975
1996-10-01,0.11915474,0.028134156,-0.16483155,-0.9975918,0.20587349
1996-11-01,1.025726,-0.14232406,0.25618362,-0.8767818,0.25916177
1996-12-01,0.94959867,-0.0056266785,0.3144371,-0.70533144,0.31178895
1997-01-01,0.73456,-0.22661972,-0.07879639,-0.95499265,0.44347113
1997-02-01,1.0523484,-0.4659378,0.21261902,-1.1897529,0.14945182
1997-03-01,0.7466072,-0.17191848,0.20219955,-1.0315101,0.22336388
1997-04-01,0.69679034,-0.07065582,0.5997604,-0.88531417,0.25006294
1997-05-01,0.8407062,-0.10451889,0.2249916,-1.183892,0.4776596
1997-06-01,0.78926086,0.0071632387,-0.009442901,-1.3942314,0.20968857
1997-07-01,0.80293655,0.14261398,-0.62483215,-1.5225189,0.4643097
1997-08-01,0.8022858,0.19275665,-0.4815666,-1.5010293,0.38551408
1997-09-01,0.29499587,0.16638336,-0.5037071,-1.2275223,0.12763634
1997-10-01,0.6222271,0.057956696,0.54603654,-0.52682495,0.19275704
1997-11-01,1.3978126,0.001953888,0.21554947,-1.1516571,0.33992958
1997-12-01,1.0406265,-0.24973679,0.001953888,-0.99927443,0.25722617
1998-01-01,1.0663143,-0.04449768,-0.0055618286,-1.1104851,0.30363312
1998-02-01,0.96324956,0.21398315,0.6174091,-0.5228508,0.19075203
1998-03-01,0.78002244,0.056277085,0.08899536,-1.1307713,0.12204246
1998-04-01,0.8412075,-0.1331665,0.3239189,-0.8994476,0.24899216
1998-05-01,0.7986725,0.016359711,0.42305756,-1.2416885,0.22772484
1998-06-01,1.1755962,0.18224487,-0.06543808,-1.4308048,0.45904845
1998-07-01,1.1497478,0.42665634,-0.41978532,-1.3372284,0.2974163
1998-08-01,0.44792405,0.32457313,-0.45348588,-1.0486462,0.16032334
1998-09-01,0.43385506,0.07001877,-0.124005124,-1.1167015,0.21201973
1998-10-01,0.6926632,0.035663605,0.0975029,-1.1353519,0.17864609
1998-11-01,0.72832644,-0.14756317,0.1727562,-1.1949005,0.38379478
1998-12-01,0.79180145,-0.15574265,-0.13643876,-1.4183719,0.3121399
1999-01-01,0.7158707,-0.35560456,-0.23174286,-1.1567138,0.37391776
1999-02-01,1.1613754,-0.29300767,0.50077665,-0.62097627,0.25571594
1999-03-01,0.829744,-0.32730293,0.19012146,-0.8976685,0.25704765
1999-04-01,0.8327408,-0.47280806,0.54739153,-0.8087673,0.27769127
1999-05-01,0.6359596,-0.43684807,0.6962265,-1.0178684,0.19045487
1999-06-01,0.40521622,0.10887909,-0.30566025,-1.3155377,0.19511643
1999-07-01,0.7917862,0.56037676,-0.7428406,-1.3201993,0.36026612
1999-08-01,0.4331852,0.5330742,-0.687236,-1.394783,0.37624854
1999-09-01,0.3359596,0.2690342,0.08290787,-0.86736906,0.20443916
1999-10-01,0.3216423,0.16348496,-0.44117624,-0.994894,0.32497215
1999-11-01,0.52974474,0.17081031,0.5813538,-0.33529395,0.43651468
1999-12-01,1.2469467,-0.19278565,0.4534954,-0.8630409,0.5074356
2000-01-01,1.1716572,-0.45193022,-0.22836533,-0.9827248,0.4028965
2000-02-01,0.85482633,-0.2815132,-0.042175293,-0.80339277,0.29214248
2000-03-01,0.92203295,-0.16390228,0.5805138,-0.5671417,0.2005909
2000-04-01,0.53970987,-0.6367477,-0.083322145,-0.81402206,-0.101838686
2000-05-01,0.52565116,-0.17453155,0.36620712,-1.0269569,0.22390747
2000-06-01,0.6741234,0.2311081,-0.40563965,-1.2453789,0.22905083
2000-07-01,0.73412895,0.08263703,-0.2972862,-1.3094994,0.36826476
2000-08-01,0.6237179,0.34837645,-0.7001831,-1.2628663,0.168359
2000-09-01,0.68646735,0.09395218,-0.2389946,-1.1404545,0.1529293
2000-10-01,0.2825424,0.1364708,-0.24756698,-1.0273002,0.24173775
2000-11-01,0.9172325,-0.00651474,-0.09600983,-1.0118698,0.4649597
2000-12-01,1.1356541,-0.56199723,0.18104629,-1.061589,0.22596474
2001-01-01,0.8303658,-0.110009,-0.0016571045,-0.8413002,0.2389042
2001-02-01,1.0198987,0.053347014,-0.004969788,-1.2236801,0.24056092
2001-03-01,1.4165261,-0.037110902,0.22034836,-0.9433571,0.16269341
2001-04-01,0.57754517,-0.17164001,0.20444337,-1.0487263,-0.013585282
2001-05-01,0.22896385,-0.24387436,0.46322936,-0.94136846,0.17329636
2001-06-01,1.1342148,-0.18224335,-0.12690735,-1.2028046,0.33002585
2001-07-01,0.93805504,0.25116426,-0.5391083,-1.3780899,0.15904884
2001-08-01,0.8353363,0.36746827,-0.58118975,-1.4924053,0.40590516
2001-09-01,0.0927784,-0.0046394346,0.0016571045,-1.1305698,0.025845338
2001-10-01,0.8187687,0.08780823,-0.70577776,-1.3220909,0.14480019
2001-11-01,0.33698425,-0.06494446,0.86118126,-0.6315552,0.3542141
2001-12-01,0.79723054,-0.1461258,0.12558213,-1.1428299,0.3094822
2002-01-01,1.0513375,-0.4041218,0.020516967,-1.0908169,0.30651054
2002-02-01,0.89404106,-0.11906052,0.22848435,-0.95714605,0.36961594
2002-03-01,0.7000626,-0.1958435,0.28475037,-0.8228531,0.18776092
2002-04-01,0.6512569,-0.28754807,0.059375,-0.8278271,0.068078995
2002-05-01,0.5129234,-0.21977997,0.14797059,-1.2114319,0.13926658
2002-06-01,0.43178827,0.112221524,-0.022382354,-1.3314247,0.46505052
2002-07-01,0.69695395,0.22475357,-0.33075792,-1.3205448,0.4722004
2002-08-01,0.63944435,0.15045777,-0.3347992,-1.3286266,0.22288856
2002-09-01,0.2601921,0.03637123,-0.2577057,-1.2798218,0.1324276
2002-10-01,0.79394305,0.14797059,-0.09698944,-1.3423046,0.12154732
2002-11-01,0.8868912,-0.2001957,0.2928322,-0.96118736,0.18776092
2002-12-01,1.1274986,-0.27853316,0.34381407,-1.0790043,0.2813305
2003-01-01,1.1126823,0.052182008,-0.26901397,-1.0018356,0.24049225
2003-02-01,1.291269,0.055747986,-0.017178345,-1.2452446,0.25637397
2003-03-01,1.0277646,0.022364045,0.10533676,-0.97298926,0.1636776
2003-04-01,0.4874672,-0.23012085,0.30726013,-0.96618235,0.21780434
2003-05-01,0.78176194,-0.086862184,0.26447678,-1.1956551,0.27420005
2003-06-01,1.0488319,0.11862564,-0.43204346,-1.412487,0.24567795
2003-07-01,0.936364,0.4307472,-0.70754015,-1.5554215,0.5133961
2003-08-01,0.8041256,0.27063522,-0.5811356,-1.369704,0.4521385
2003-09-01,0.45246276,0.23012085,0.08945465,-1.1985722,0.26544914
2003-10-01,0.5373802,0.14909211,0.1549263,-0.9755821,0.36138648
2003-11-01,0.46769637,-0.011019898,0.18117905,-0.86894876,0.21359062
2003-12-01,0.8336201,-0.2064598,0.4009285,-1.0831875,0.35036698
2004-01-01,0.86319125,-0.3207367,-0.15165024,-0.6868683,0.427977
2004-02-01,1.0714229,-0.21053466,-0.27797088,-0.9872093,0.040133286
2004-03-01,0.54311335,-0.038817596,0.18059921,-1.0760285,0.15691376
2004-04-01,0.72042274,-0.2516548,0.29178697,-0.97438014,0.19606018
2004-05-01,0.29409027,-0.17500687,0.12368927,-1.1194512,0.3200779
2004-06-01,0.84641457,0.14145279,-0.08651581,-1.3885406,0.40791053
2004-07-01,0.6355507,0.2838928,-0.55956113,-1.3862374,0.24935189
2004-08-01,1.0618832,0.33882904,-0.1736908,-1.4684776,0.25954932
2004-09-01,0.34573707,0.19441529,-0.26777345,-1.1007,0.2381672
2004-10-01,0.4694256,0.059212495,0.11710968,-0.7477261,0.25889167
2004-11-01,0.61712915,-0.014144897,0.5648247,-1.310577,0.32599944
2004-12-01,0.9128639,-0.0898056,0.059212495,-0.9174698,0.37764588
2005-01-01,0.8856522,-0.34031373,0.16945954,-1.0463951,0.4184185
2005-02-01,0.7932514,-0.16213684,0.52058256,-0.19421616,0.20258446
2005-03-01,1.2705971,-0.08089447,0.33926773,-0.7395546,0.11820297
2005-04-01,0.39401054,-0.27232057,0.595549,-1.0596443,0.21653137
2005-05-01,0.43027344,0.075315855,0.5366211,-0.81905365,0.38215524
2005-06-01,0.6698185,0.56939775,-0.041493226,-1.4710891,0.39854392
2005-07-01,0.5613777,0.4557274,-0.66528475,-1.644036,0.3525177
2005-08-01,0.5101215,0.27022856,-0.23013,-1.3228996,0.3127678
2005-09-01,-0.06590118,0.20188674,-0.38843155,-1.0565064,0.19282112
2005-10-01,0.20641938,0.1485382,-0.21269608,-0.56347007,0.28382722
2005-11-01,0.6555225,0.049512483,0.25593263,-1.3312683,0.41772118
2005-12-01,1.0523224,-0.451194,0.25279465,-1.0174545,0.43620148
2006-01-01,0.9665333,-0.49466515,0.0608963,-1.1482856,0.25451508
2006-02-01,1.209494,-0.19455567,-0.1486496,-1.0127522,0.3313381
2006-03-01,0.82350504,-0.3766201,0.40660018,-0.6932804,0.20142631
2006-04-01,0.646125,-0.27606314,0.02248459,-0.88096654,0.25982398
2006-05-01,0.9584137,-0.5440071,0.2445217,-1.0530373,0.47811395
2006-06-01,0.6960915,0.21485443,-0.24920654,-1.3896843,0.36506575
2006-07-01,0.5084057,0.24514619,-0.5377609,-1.4599491,0.42658615
2006-08-01,0.6701714,0.32353097,-0.6005314,-1.5139751,0.36725122
2006-09-01,0.88846093,0.14490204,0.035601042,-1.1742051,0.22578469
2006-10-01,0.71888846,-0.05777359,-0.27700043,-0.8141365,0.1867485
2006-11-01,0.44407463,-0.0999321,0.21266861,-0.94529724,0.25982437
2006-12-01,0.9128197,-0.34788933,0.14209136,-1.0877011,0.45562896
2007-01-01,0.9926052,-0.14648132,0.49373323,-0.81592786,0.33247453
2007-02-01,0.99999315,-0.18246002,-0.035977937,-0.92064893,0.25120276
2007-03-01,0.30741844,-0.17025223,0.05942764,-0.9820045,0.18824157
2007-04-01,0.44137192,-0.24542084,0.5637611,-0.71923715,0.14744492
2007-05-01,0.030516814,-0.024092102,0.0851265,-1.209436,0.19916344
2007-06-01,0.49951476,0.2720825,-0.13074112,-1.3000237,0.47606507
2007-07-01,0.9485962,0.42306215,-0.68036807,-1.3668392,0.18727799
2007-08-01,0.7359417,0.47831345,-0.9238613,-1.425304,0.32540742
2007-09-01,-0.057821654,0.17667694,-0.14551774,-1.2110424,0.31223717
2007-10-01,0.08223496,0.024734497,0.13202591,-0.91904336,0.24413605
2007-11-01,0.5862476,-0.16350707,0.15772477,-0.98393214,0.36299133
2007-12-01,0.8531906,-0.19755706,0.077416226,-1.1130673,0.46096724
2008-01-01,1.0048416,-0.20544128,0.14729157,-0.90867007,0.36104012
2008-02-01,1.3179557,-0.21694413,-0.14505462,-1.2249794,0.41439706
2008-03-01,0.8438114,-0.2166237,0.22812653,-0.96969604,0.25049132
2008-04-01,0.3457039,-0.3929901,0.37030563,-1.1029294,0.22716752
2008-05-01,0.85627174,-0.3393135,0.14505462,-0.9856712,0.19617577
2008-06-01,0.9083511,0.22908477,-0.21662445,-1.3543793,0.31055832
2008-07-01,0.99206126,0.5636055,-0.53293306,-1.4122093,0.37190324
2008-08-01,1.0000492,0.40896606,-0.4703102,-0.9735302,0.24090615
2008-09-01,0.007667923,0.1750885,-0.120772935,-0.60162735,0.18882713
2008-10-01,0.727512,0.16039124,-0.27189827,-0.99046403,0.22812614
2008-11-01,0.90291977,0.029394532,0.023323823,-1.0019661,0.23419647
2008-12-01,0.93455046,-0.16326675,0.19202271,-1.0591571,0.45114022
2009-01-01,0.8689278,-0.34530562,-0.13009644,-0.84400904,0.3721668
2009-02-01,1.2067906,-0.12944946,-0.08446579,-0.9223259,0.40873566
2009-03-01,0.4656933,-0.2721672,0.39676207,-0.7161781,0.15404472
2009-04-01,1.1054966,-0.58543396,0.17928734,-0.92556226,0.19029006
2009-05-01,0.19999924,-0.25404435,0.40841255,-1.2087322,0.16925506
2009-06-01,0.76860464,-0.063430026,0.08931961,-1.3482139,0.3964382
2009-07-01,1.6630986,0.36310464,-0.73527145,-1.4168217,0.25145492
2009-08-01,0.6818737,0.19902802,-0.8501579,-1.3035533,0.26537094
2009-09-01,0.50873566,0.12071113,-0.080582425,-1.1048492,0.06731377
2009-10-01,0.88672715,-0.04724884,0.07669868,-1.2116448,0.22556534
2009-11-01,0.60614586,-0.019417573,0.11715164,-0.9317104,0.39449653
2009-12-01,1.0394776,-0.33139038,0.44465828,-0.96795654,0.374432
2010-01-01,1.2898853,0.18568763,0.08440323,-0.9830532,0.19396286
2010-02-01,0.5785782,0.18634948,0.64510804,-0.62226945,0.14663048
2010-03-01,0.69475746,-0.08440361,0.6974052,-0.8665436,0.06222687
2010-04-01,0.14927864,0.0046337126,0.4683571,-0.82483786,0.27075347
2010-05-01,0.6739044,-0.18999061,0.1330597,-1.0207863,0.16284943
2010-06-01,0.9046078,0.4024891,-0.24228744,-1.4269165,0.369059
2010-07-01,0.7708858,0.5554085,-0.63385427,-1.3756123,0.2740635
2010-08-01,0.67953146,0.5189991,-0.45114556,-1.3388726,0.25618973
2010-09-01,0.38494644,0.3372833,-0.32437438,-0.9360523,0.21613923
2010-10-01,0.44320145,-0.051304244,0.0903614,-0.62425536,0.28763428
2010-11-01,0.7738651,-0.031113435,0.20720252,-1.0873169,0.31907845
2010-12-01,0.9353901,-0.287965,0.30418396,-0.7364628,0.5103935
2011-01-01,1.2674812,-0.23616104,-0.009825135,-0.8727089,0.30283433
2011-02-01,1.0839558,-0.21686172,-0.088078305,-0.9334167,0.5077648
2011-03-01,1.0127213,-0.59689486,0.5712784,-0.78498155,0.40003547
2011-04-01,0.95868146,-0.06737442,0.26844484,-0.8442856,0.089832306
2011-05-01,0.69269294,-0.2600235,0.48706132,-0.94218904,0.39512253
2011-06-01,0.7369072,0.21861573,-0.09685059,-1.2085289,0.28599054
2011-07-01,0.8288456,0.3982811,-0.48776245,-1.4278457,0.41617697
2011-08-01,0.7730511,0.3631897,-0.59829867,-1.0913254,0.27055016
2011-09-01,0.59549177,0.17580566,-0.41933593,-0.982193,0.19615822
2011-10-01,0.29581603,-0.14773254,-0.24528503,-1.245023,0.2235283
2011-11-01,0.5256607,-0.102114104,0.18317413,-1.0523742,0.2617775
2011-12-01,0.67269135,-0.35687333,0.47477874,-0.7319946,0.3937191
2012-01-01,1.0270287,-0.26320267,0.15504226,-0.95000994,0.45608482
2012-02-01,0.80467874,-0.26420745,-0.13361053,-0.9928726,0.4621128
2012-03-01,0.4838791,-0.09041367,0.52473223,-0.93594587,0.16173935
2012-04-01,0.17011109,-0.12088547,-0.12088623,-1.2279472,0.153368
2012-05-01,0.4899063,0.0016746521,0.2826256,-1.209864,0.21766166
2012-06-01,0.7166096,-0.01741333,-0.12322998,-1.3762925,0.18518028
2012-07-01,0.94967496,0.3663414,-0.75310975,-1.4255165,0.36500207
2012-08-01,0.91016084,0.3961441,-0.7156044,-1.3900216,0.39279556
2012-09-01,0.43465385,0.09510116,-0.17613831,-1.1954654,0.18049164
2012-10-01,0.60643923,0.033152007,-0.26253358,-0.55185664,0.120550916
2012-11-01,0.65164566,-0.17647323,0.11720276,-0.9141792,0.31510735
2012-12-01,1.0310471,-0.10112915,0.6034256,-0.956707,0.542815
2013-01-01,0.58910066,0.0145576475,-0.09381638,-1.0420059,0.1847206
2013-02-01,1.0371536,-0.056289673,0.38173446,-0.93233836,0.38529283
2013-03-01,0.9604832,0.04335022,1.1057358,-0.7301487,0.18892631
2013-04-01,0.6922981,-0.17533875,0.42249602,-1.1419685,0.26203805
2013-05-01,0.36685333,-0.17501526,0.3095932,-0.97051126,0.21512985
2013-06-01,0.7039444,0.10449143,-0.2115715,-1.4010952,0.2161007
2013-07-01,0.6033348,0.3319153,-0.5832779,-1.2953094,0.2914772
2013-08-01,0.40470353,0.37494087,-0.9802162,-1.4531796,0.23518714
2013-09-01,0.42411345,0.19151382,-0.3341793,-1.1212647,0.12422562
2013-10-01,0.45711097,-0.0084114075,-0.20251313,-1.0565636,0.078287885
2013-11-01,0.64280206,-0.12940177,0.09737472,-0.94139594,0.33547363
2013-12-01,1.0232426,-0.26333237,-0.07084732,-1.1426156,0.3542366
2014-01-01,1.4397434,-0.12099533,-0.28221208,-1.1848953,0.35573235
2014-02-01,1.2353375,-0.1084671,-0.12099533,-1.0015892,0.42134017
2014-03-01,0.8199318,0.2169342,0.31320268,-0.9405972,0.33364335
2014-04-01,0.48661843,-0.048134614,0.3461708,-1.1789612,0.13220444
2014-05-01,0.23770408,-0.04516716,0.2525406,-1.0764287,0.17242661
2014-06-01,0.7068489,0.17176667,-0.00032958985,-1.1822579,0.32375258
2014-07-01,0.92675054,0.45661697,-0.43749467,-1.2017097,0.3214447
2014-08-01,0.801799,0.2502327,-0.9307068,-1.3705089,0.29605865
2014-09-01,0.61091006,0.036595155,-0.22781372,-1.16907,-0.0032966614
2014-10-01,0.5185978,0.10615959,-0.082092285,-1.0549988,0.16088715
2014-11-01,0.8614723,-0.29078406,-0.13319321,-1.0315907,0.37353516
2014-12-01,1.0085129,-0.23407821,0.57332575,-0.7586098,0.331995
2015-01-01,0.8961876,-0.13907394,-0.14977188,-0.9829941,0.251556
2015-02-01,1.0881401,-0.010697937,0.018644715,-0.87081796,0.35670203
2015-03-01,0.930727,0.01681137,-0.2555298,-1.0979214,0.24360923
2015-04-01,0.85645217,-0.025675202,0.5373459,-0.9466206,0.15802498
2015-05-01,0.25797462,0.05257263,0.2255745,-1.1541622,0.0898632
2015-06-01,0.5107533,0.26714477,-0.34997788,-1.3528397,0.45298463
2015-07-01,1.047794,0.4153885,-0.8588974,-1.3601754,0.36159286
2015-08-01,0.7775925,0.38665694,-0.7017895,-1.1679173,0.28059348
2015-09-01,0.3172722,0.1965374,-0.059909057,-1.0156997,0.058686446
2015-10-01,0.26928407,0.18553428,-0.41049805,-0.8640934,0.08375015
2015-11-01,0.61131513,-0.14396438,-0.16352692,-1.0578804,0.24146958
2015-12-01,0.661137,-0.28548354,0.2934311,-1.2241577,0.19653778
2016-01-01,0.50399625,0.17941017,-0.28686523,-1.0948448,0.1572216
2016-02-01,1.0942109,0.23139496,0.10492019,-0.9293812,0.283379
2016-03-01,0.85077095,0.2726017,0.036135484,-1.177893,0.22790757
2016-04-01,0.34423867,0.20983963,0.12615776,-0.9709061,0.1809948
2016-05-01,0.6799194,-0.18670043,-0.012045288,-1.1807457,0.2757717
2016-06-01,0.5775353,0.20603637,-0.24851075,-1.2517487,0.48783034
2016-07-01,0.6910137,0.4545475,-0.9224079,-1.3027828,0.34392205
2016-08-01,0.565173,0.19874534,-0.5303051,-1.3760048,0.22822495
2016-09-01,0.6602665,0.14676094,-0.6482212,-1.4118229,0.056739043
2016-10-01,-0.083682254,0.08209763,-0.09097252,-0.8796158,0.23424721
2016-11-01,0.6748478,0.1407383,0.09287491,-1.0216224,0.38037452
2016-12-01,1.3110237,-0.31983185,-0.17402115,-1.210542,0.40351373
2017-01-01,1.0958602,-0.04661865,0.2729126,-0.8303936,0.23212127
2017-02-01,0.52089804,-0.17061119,0.06248169,-0.87604105,0.4784878
2017-03-01,0.5409695,-0.11136665,-0.11881256,-0.85953027,0.21366844
2017-04-01,0.34672546,-0.059244536,1.002623,-1.0369396,0.26028672
2017-05-01,0.829422,-0.079315946,0.15928039,-1.1363277,0.12981948
2017-06-01,0.780537,0.37877578,-0.21366882,-1.476255,0.21820068
2017-07-01,0.6792065,0.59341586,-0.7034874,-1.5892398,0.6066887
2017-08-01,0.7701775,0.3535244,-0.8320118,-1.4451755,0.23212166
2017-09-01,-0.056007005,0.28780517,-0.58985406,-0.79510534,0.22629432
2017-10-01,0.040143967,0.1693161,-0.32309264,-0.90614855,0.24409981
2017-11-01,0.4470852,-0.14794922,0.34802094,-0.8009327,0.37327233
2017-12-01,1.2531979,-0.3311859,0.28651047,-1.0019757,0.33021507
2018-01-01,0.7366295,0.029137421,0.008839416,-1.0505978,0.31233102
2018-02-01,0.95598185,0.027173232,-0.35030824,-1.1805718,0.41480407
2018-03-01,0.8472878,-0.03339386,0.7156769,-0.6953785,0.26944274
2018-04-01,0.68162805,-0.13619423,-0.13979645,-0.9995247,0.1754818
2018-05-01,0.13586693,-0.2619133,0.51596755,-1.2146202,0.16500512
2018-06-01,1.0263706,0.2435791,-0.07268143,-1.3734047,0.19839898
2018-07-01,0.99166715,0.37584496,-0.74154055,-1.3796253,0.22655448
2018-08-01,0.6646038,0.22524491,-0.85776407,-1.4274242,0.29235992
2018-09-01,0.2448883,0.2262272,-0.40072632,-1.3118553,0.18006516
2018-10-01,0.5516537,0.15354614,0.06220436,-0.9209507,0.31691438
2018-11-01,0.9176769,-0.17220764,-0.20298234,-1.0388114,0.46816903
2018-12-01,0.844014,-0.06547852,0.16107635,-1.176643,0.31036645
2019-01-01,0.7648514,0.28595048,0.2551712,-1.1805385,0.35677642
2019-02-01,0.92867696,0.011252594,-0.0,-1.0140655,0.40642014
2019-03-01,0.73307914,0.19195709,-0.06056595,-0.90881956,0.29455528
2019-04-01,0.5242424,0.06453705,0.11351929,-0.9462177,0.16283302
2019-05-01,0.5040539,-0.060234834,0.50173724,-1.0263103,0.13602524
2019-06-01,1.2229016,0.31110305,0.0655304,-1.2199227,0.51100427
2019-07-01,0.6513313,0.40675125,-0.6096306,-1.3000152,0.28396454
2019-08-01,0.50438464,0.50802535,-0.80291176,-1.5786846,0.4633457
2019-09-01,-0.45242423,0.23200378,-0.3789509,-0.7866951,0.08770485
2019-10-01,0.45109978,0.037729643,-0.17607117,-1.0812496,0.10756226
2019-11-01,0.8320366,0.10259781,-0.14893265,-0.7605488,0.13072968
2019-12-01,0.4789009,-0.1909645,0.11054154,-0.9670685,0.3673668
2020-01-01,0.7617462,-0.004903412,0.29390946,-0.92292213,0.29815978
2020-02-01,1.124638,0.20661926,-0.094809726,-1.1400039,0.3066601
2020-03-01,0.68491745,0.18144569,-0.32790986,-1.1998322,0.26612052
2020-04-01,1.328315,-0.14875297,0.07355881,-0.93371123,0.13207969
2020-05-01,0.2108696,-0.08892517,0.54924166,-1.1099262,0.17850342
2020-06-01,0.6584362,0.40408477,-0.12096405,-1.231871,0.20956191
2020-07-01,0.82353556,0.3105835,-0.6515709,-1.306411,0.28246728
2020-08-01,0.68687934,0.26644745,-0.8859795,-1.4241054,0.24258193
2020-09-01,0.07192459,0.29325598,-0.3494877,-0.9477688,0.22198525
2020-10-01,0.45475882,0.015038299,-0.445932,-1.1386955,0.21152344
2020-11-01,0.20204239,-0.16608009,0.14352188,-0.97326964,0.19125366
2020-12-01,1.051733,-0.07355881,0.20367737,-0.7578228,0.4181431
2021-01-01,1.1846752,-0.19047698,0.11780319,-1.0041527,0.29500732
2021-02-01,1.384444,-0.08561478,-0.20541,-1.337986,0.39854202
2021-03-01,0.4569458,-0.26879197,-0.07433243,-0.92816085,0.37763596
2021-04-01,0.99784815,-0.16359787,0.31159973,-0.8777214,0.22532082
2021-05-01,0.407502,-0.44765395,0.14766923,-1.1133293,0.21536522
2021-06-01,0.7350292,0.073337555,-0.2697876,-1.2616622,0.3275276
2021-07-01,0.7781685,0.44533157,-0.7718636,-1.450148,0.4005329
2021-08-01,0.72441065,0.4927849,-0.7881241,-1.5825531,0.30197603
2021-09-01,0.8707527,0.07300492,-0.2780838,-0.99552536,0.17355308
2021-10-01,0.530283,0.021569824,-0.12709503,-0.9590225,0.19943658
2021-11-01,0.21470146,-0.09424362,0.17985764,-0.9138924,0.35009307
2021-12-01,0.93148005,-0.37929535,-0.04479904,-1.1531502,0.4277439
2022-01-01,0.7639278,0.032297514,-0.18188706,-0.97165376,0.3675148
2022-02-01,0.8774799,0.0033996582,0.12681122,-0.939016,0.39879304
2022-03-01,1.1338227,-0.19344635,-0.35663605,-1.1854995,0.4137516
2022-04-01,0.93697625,-0.23968354,0.323658,-1.0505283,0.18358727
2022-05-01,0.3654751,-0.14822999,-0.0809143,-1.2137177,0.19276658
2022-06-01,0.33657724,0.19922638,-0.22914429,-1.3578675,0.27844086
2022-07-01,0.6700943,0.46134797,-0.55858153,-1.4228035,0.3923332
2022-08-01,0.63099706,0.46338806,-1.0440686,-1.3582073,0.31345862
2022-09-01,0.16080895,0.21996537,-0.20228615,-0.7714073,0.251923
2022-10-01,0.0972332,0.14653015,-0.25328293,-1.0474685,0.22812462
2022-11-01,0.7479488,-0.08499412,-0.2750412,-0.9124981,0.29272002
2022-12-01,1.1069645,-0.14857025,0.334877,-0.9471756,0.2451233
