,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5
1967-01-01,0.19433832,-0.41965064,0.32056656,-0.03963375,-0.3988348
1967-02-01,0.13871793,-0.046461295,0.21615343,-0.11207342,-0.40599546
1967-03-01,0.21948405,-0.7390517,0.00416317,-0.17418842,-0.32922608
1967-04-01,0.034304716,-0.5402171,-0.08393011,0.17402191,0.05245638
1967-05-01,-0.11940064,-0.74521327,-0.0123230815,-0.08909254,-0.07227321
1967-06-01,-0.22997527,-0.50224876,-0.124230005,0.0036636353,-0.17219006
1967-07-01,0.2587847,0.33905125,0.24979214,0.10391359,-0.21315598
1967-08-01,0.5505419,-0.14487945,0.056286503,0.14088278,-0.87127495
1967-09-01,0.2887597,0.34221524,-0.18651149,-0.44046688,-0.20149899
1967-10-01,0.12456302,-0.14754389,0.115403935,-0.07643642,0.03180685
1967-11-01,0.14854307,-0.32256493,0.3213992,0.13688612,-0.27776894
1967-12-01,0.2654458,-0.29708615,0.09192352,-0.5308916,-0.4338057
1968-01-01,0.2090908,-0.15926008,-0.01896963,-0.437576,-0.22324726
1968-02-01,0.09498987,0.4514493,-0.26897258,1.5072377,0.24235848
1968-03-01,0.16110048,-0.8131466,0.22268096,0.20314512,0.1640733
1968-04-01,0.25156015,-1.303243,0.35914922,-0.4605094,-0.12825751
1968-05-01,-0.47707254,-0.13392004,0.1442543,0.12344418,0.29756862
1968-06-01,-0.5821134,-0.94451857,-0.072197914,0.10433312,-0.052095793
1968-07-01,-0.100793935,0.48500013,0.4078475,0.005379486,-0.39043498
1968-08-01,-0.122028634,-0.10900469,0.3772695,-0.020810032,-0.39652228
1968-09-01,-0.18474169,-1.0475775,0.17596474,0.065261245,-0.32205933
1968-10-01,0.13363692,0.0710654,-0.044309665,0.33027005,-0.17865448
1968-11-01,0.26755697,0.32588148,0.52435505,-0.3462668,-0.4622082
1968-12-01,-0.12047138,-0.51699364,0.06795092,0.8323995,0.04671631
1969-01-01,0.65668535,0.624434,-0.010144806,0.51132727,-0.40473133
1969-02-01,0.4307747,-0.7432945,-0.008176518,0.20350131,-0.17670098
1969-03-01,-0.300558,-0.16640472,0.07161913,0.052995134,0.21773425
1969-04-01,-0.11643787,-0.01181035,0.001816988,0.36930037,-0.44122228
1969-05-01,-0.16367923,-0.4748363,0.10977554,0.24741153,-0.3322037
1969-06-01,-0.26103884,0.009236241,0.5058763,-0.17806363,0.20304699
1969-07-01,0.16504201,-0.4126049,0.02468059,-0.21697721,-0.26346147
1969-08-01,0.17700386,0.30646324,0.34946498,-0.101144984,-0.381565
1969-09-01,-0.011507511,1.0329506,0.40321723,0.0826724,-0.30812883
1969-10-01,-0.050723933,-0.38065633,0.3658178,-0.23772097,-0.12915668
1969-11-01,0.7043809,-0.4656001,0.09796534,-0.72769874,-0.3255415
1969-12-01,0.18957114,-0.2802685,0.23575258,0.85670406,-0.23166442
1970-01-01,0.570089,0.88217753,-0.0557909,0.18989868,-0.5457296
1970-02-01,-0.038372613,0.33749574,0.1115818,-0.0023572922,-0.23743887
1970-03-01,-0.15047836,-0.05395756,-0.2125556,-0.0039289473,0.040991973
1970-04-01,0.61291444,-1.2513669,-0.08827011,0.065875195,-0.33684102
1970-05-01,-0.2308906,0.33212626,-0.34116283,0.096520945,-0.27044195
1970-06-01,-0.33435264,-0.24045105,0.38922685,-0.054743193,-0.064696506
1970-07-01,0.12860727,0.75212985,0.3310786,0.08944883,-0.22512817
1970-08-01,0.038503647,-0.55974275,0.36172432,-0.2002449,-0.18963675
1970-09-01,-0.12310672,-1.0397282,0.5171793,0.21321039,-0.5573854
1970-10-01,-0.09573512,-0.31025514,0.4162055,0.0,-0.20862666
1970-11-01,-0.33369783,0.06469653,-0.06993513,0.23455763,-0.17313524
1970-12-01,-0.25485715,-0.4747467,-0.011917877,0.052254893,-0.16828953
1971-01-01,0.6496836,-0.44843006,-0.025912572,-0.41805473,-0.43518573
1971-02-01,0.34420404,-0.2988573,-0.05139313,-0.23004524,-0.12078097
1971-03-01,0.39156637,-0.010077,0.046786405,0.22313519,-0.37745857
1971-04-01,-0.0629097,-0.5473292,0.43547362,0.13445698,-0.17908409
1971-05-01,-0.5811594,-0.5918123,0.07399453,0.31138182,-0.18786554
1971-06-01,-0.3230423,0.406538,0.286045,0.13978338,-0.105377436
1971-07-01,-0.05916681,-0.50111866,0.551216,0.044771098,-0.2284617
1971-08-01,0.26128417,0.13287342,0.20586026,-0.047506142,-0.33182374
1971-09-01,-0.11545448,-0.53897965,-0.30346394,-0.12783499,0.032966435
1971-10-01,-0.1747653,-0.999646,0.0071979044,0.21737692,-0.041603923
1971-11-01,0.012524319,-0.094148636,0.35931978,-0.7913383,-0.57986385
1971-12-01,0.7016524,-0.94119895,0.406538,-0.7710403,-0.6751641
1972-01-01,0.05589788,-0.32618046,0.048926927,-0.33354568,-0.53609335
1972-02-01,-0.2984288,0.23016758,0.04432373,-0.45717868,-0.23608628
1972-03-01,0.025384188,-0.45612654,0.19478741,0.120213315,-0.35314292
1972-04-01,-0.019860124,-0.37694883,0.11929269,0.29514065,-0.08798981
1972-05-01,-0.50137097,-0.7725742,0.22438064,-0.434951,0.0018413544
1972-06-01,-0.11981871,-0.29816574,0.1875538,-0.20346813,0.13744299
1972-07-01,-0.3148694,0.71207297,-0.48861307,0.08930512,-0.044718314
1972-08-01,0.07115469,-0.0516891,-0.7057598,-0.004734802,-0.738904
1972-09-01,0.042087745,-0.59856737,0.024068927,0.35195917,0.19347234
1972-10-01,-0.07010245,-0.036169242,-0.10416727,-0.096144296,-0.17611115
1972-11-01,0.253316,-0.52728117,0.32762718,0.006707716,-0.12205465
1972-12-01,-0.12126551,-0.70641744,0.21320114,-0.37379226,-0.45362753
1973-01-01,0.28312543,-0.54256475,0.03947687,-0.265257,-0.30501089
1973-02-01,-0.030473376,-0.38645792,-0.0558218,0.24281749,0.012604904
1973-03-01,0.33465314,-0.94107354,0.24406405,0.11829214,-0.22938149
1973-04-01,-0.055683184,-0.9752868,-0.13242073,0.18630321,0.06496372
1973-05-01,-0.36055556,-0.41665426,0.02687199,0.14239383,-0.1602623
1973-06-01,-0.10194731,-0.64354247,0.18076256,-0.21774621,-0.4011405
1973-07-01,0.19322896,-0.3377005,0.20209391,0.04044647,-0.105825745
1973-08-01,0.021746922,0.06648736,0.29296002,-0.23021254,-0.756571
1973-09-01,-0.07050433,-0.36013997,0.012881947,0.46956715,-0.16261706
1973-10-01,0.024240185,-0.5701294,0.3677584,0.23104367,-0.008865023
1973-11-01,-0.3000242,-0.3937993,0.3098589,-0.33520725,-0.6112684
1973-12-01,-0.08435587,0.35127497,0.16192445,-0.3588934,-0.31553802
1974-01-01,-0.004911256,-0.2600155,-0.110573195,-0.5563741,-0.6656844
1974-02-01,0.028485203,-0.44790584,-0.17989197,-0.0509367,-0.16094856
1974-03-01,-0.26478642,-0.87672776,0.35880175,0.3151618,-0.11352005
1974-04-01,-0.2744686,-0.6739634,-0.12306185,0.3575388,0.42952365
1974-05-01,-0.60688984,0.4775136,0.24991234,0.007577324,0.01725955
1974-06-01,-0.58233356,0.7553498,0.06777521,-0.26380414,-0.15393253
1974-07-01,-0.45800886,-0.27825722,-0.0023855208,-0.10748615,-0.45899114
1974-08-01,-0.03325615,0.57152885,0.32203752,-0.28176528,-0.3725532
1974-09-01,-0.18382101,-0.1320424,0.320494,0.045885086,-0.48593283
1974-10-01,-0.16193083,-0.5758788,-0.17427914,0.009962845,-0.47049752
1974-11-01,-0.53953564,0.2788186,0.17498076,0.7874834,0.18059358
1974-12-01,-0.5754579,-0.5807899,0.08054447,-0.5566548,-0.5817722
1975-01-01,-0.5715194,0.12912197,0.00040283203,-0.39192963,-0.23153381
1975-02-01,-0.14281273,0.13140373,-0.082412526,-0.042414285,-0.5048107
1975-03-01,0.2555596,-0.9112364,-0.25743884,-0.43810216,-0.56440556
1975-04-01,-0.18643506,-1.3301449,0.024696922,0.32199976,-0.045635603
1975-05-01,-0.37434646,-1.2469269,-0.044696115,-0.06711121,0.078654386
1975-06-01,-0.4813218,-0.70184934,-0.1461683,0.048856925,0.042951204
1975-07-01,0.08549976,-0.5599762,0.22133288,0.055970766,-0.50226057
1975-08-01,0.037179567,-0.025904942,0.29690015,-0.081338786,-0.4123315
1975-09-01,0.031139564,0.3128726,0.069527246,0.09556637,-0.39783543
1975-10-01,-0.17381811,0.60775936,0.13516207,0.33058998,0.081875704
1975-11-01,-0.23690271,0.44736356,0.61621535,-0.32857665,-0.12643757
1975-12-01,0.35582384,0.028857803,0.33944863,-0.33756956,-0.4598462
1976-01-01,-0.31070566,0.2998437,0.044922926,-0.21978703,-0.19578344
1976-02-01,-0.061282896,-0.19940409,-0.1508605,-0.0073754312,-0.14428978
1976-03-01,-0.059003215,-1.145601,-0.00080461503,0.16735461,-0.34986225
1976-04-01,-0.14898312,-0.6617748,0.15676084,0.3217017,-0.21670274
1976-05-01,-0.38378915,0.5498028,0.27691287,-0.41208392,-0.123638585
1976-06-01,-0.26833057,0.1776801,-0.06557403,0.36005384,0.17995985
1976-07-01,0.18411689,-0.22662601,0.31767875,-0.041838646,-0.03446325
1976-08-01,-0.018773746,-0.16641593,0.06959698,-0.21267982,-0.15957691
1976-09-01,-0.18787165,0.3458394,0.17700967,-0.2066454,-0.25156826
1976-10-01,-0.12202938,-0.48436284,0.40001503,0.42817563,-0.051359557
1976-11-01,-0.0840796,-0.5040752,0.20812044,0.8292635,-0.08086124
1976-12-01,-0.23359919,-0.38673916,0.35978556,0.08743203,-0.49602938
1977-01-01,0.21802011,-0.41343373,-0.084878065,0.5264659,-0.33327118
1977-02-01,-0.28153992,0.31038743,-0.21815881,0.2542181,0.03952656
1977-03-01,0.46114308,-0.8690292,0.052424718,-0.060607336,-0.31607366
1977-04-01,0.20539932,-0.1576901,0.022329044,-0.412879,-0.2678097
1977-05-01,-0.4763989,-0.39984226,-0.3560163,0.42355815,0.047847938
1977-06-01,-0.35920614,0.057833575,0.14992347,0.17322335,-0.11483501
1977-07-01,-0.0639359,-0.23050217,0.42009097,0.17821622,-0.38583454
1977-08-01,-0.037168838,-0.21441416,0.10887136,-0.13466768,-0.30359158
1977-09-01,-0.1386896,0.6813821,-0.11941178,-0.31135827,-0.35365856
1977-10-01,0.05533716,-0.72590154,0.34200865,-0.28944525,0.12218561
1977-11-01,0.33202305,0.20331898,-0.044658087,-0.51897657,-0.3970684
1977-12-01,-0.20512196,0.5938691,0.05450516,0.8913584,-0.38181257
1978-01-01,-0.05709658,0.3272294,0.37362766,-0.22850242,-0.592362
1978-02-01,0.5344514,0.5960833,-0.24675933,0.7595817,0.045467913
1978-03-01,0.12861256,0.46502867,0.045933105,0.22466497,-0.19222112
1978-04-01,-0.20222172,-0.55038273,0.3118797,0.5957343,0.10116901
1978-05-01,-0.45502806,-0.74795306,0.27815667,-0.07512088,-0.051049672
1978-06-01,-0.32699686,0.27257493,0.026862096,0.055933665,-0.22559528
1978-07-01,-0.30304188,-0.74341786,0.2955996,-0.00441885,-0.11640251
1978-08-01,0.15663758,0.07058573,0.8523781,-0.19803539,-0.1553584
1978-09-01,-0.15175352,-1.0646003,0.22012982,-0.19233736,0.20989665
1978-10-01,0.114658214,-0.32525256,0.047909927,-0.04651451,-0.3103679
1978-11-01,0.0927964,0.009302902,0.44118994,-0.06395743,-0.03360672
1978-12-01,-0.1367526,-0.22908382,0.45956317,0.18943027,-0.34885868
1979-01-01,-0.1525919,0.5589086,0.090127274,0.18218812,-0.27856198
1979-02-01,0.012790394,-0.4638733,0.17519808,-0.102471516,-0.3285336
1979-03-01,0.11347713,-0.16924906,0.15586385,-0.19007055,-0.62657845
1979-04-01,-0.35054484,0.037924957,-0.06350555,0.6131932,-0.021862578
1979-05-01,-0.30815822,-0.6796733,0.16463856,0.03718128,-0.10604091
1979-06-01,-0.4589654,-0.2274005,0.053540993,0.08655796,-0.24286798
1979-07-01,-0.23572913,-0.4635759,0.3396879,0.019482994,-0.35128847
1979-08-01,-0.24465266,0.07867553,0.4329385,0.16270523,-0.20538926
1979-09-01,-0.12909333,0.317974,0.28272623,-0.24271917,-0.11615424
1979-10-01,0.026919175,0.9536247,0.30533248,-0.22204646,-0.31708163
1979-11-01,0.2681512,0.40810147,0.23781128,0.4182147,-0.15616131
1979-12-01,0.08224493,-0.5987669,0.121805765,0.12968817,-0.11362591
1980-01-01,-0.43211907,0.053897094,-0.08354034,0.13056536,-0.3838814
1980-02-01,0.60741913,-0.06885338,0.00013484954,0.56147176,-0.57400286
1980-03-01,0.09741881,-0.40732652,-0.02021141,-0.095397756,-0.15764871
1980-04-01,-0.21491423,-0.4327928,0.062116243,0.3629962,-0.071548246
1980-05-01,-0.2789169,-1.352545,0.093780756,0.5032631,0.11129727
1980-06-01,-0.16505949,-0.18028545,0.2667901,0.558238,0.07329991
1980-07-01,-0.2899658,-0.9201563,0.11048885,0.028834915,-0.14525239
1980-08-01,-0.17974643,-0.004715967,0.5501535,0.04594717,-0.183115
1980-09-01,0.0128005985,-0.438991,0.5620108,-0.3894058,-0.2341824
1980-10-01,0.21248889,-0.034628868,0.23512569,0.2576275,0.110758305
1980-11-01,0.1490252,0.95478517,0.3987028,0.5377572,-0.3541032
1980-12-01,-0.22165136,-0.56187606,0.17705154,0.635715,-0.30155364
1981-01-01,0.24617815,-0.25900143,0.16106567,1.371383,0.013668776
1981-02-01,0.2722474,0.014373302,-0.03494682,0.22969122,-0.17121148
1981-03-01,0.14260578,-0.52885354,0.03494682,0.66906345,0.2191225
1981-04-01,0.416826,-1.3416499,0.13048716,-0.22828197,-0.58606464
1981-05-01,-0.24195075,-1.0872986,0.26886544,-0.027196694,-0.27520663
1981-06-01,-0.107518,-0.27168378,-0.10272694,0.026914692,-0.03438325
1981-07-01,0.021560002,0.046501875,0.21151313,0.042697143,-0.16303845
1981-08-01,-0.018882656,0.24941917,0.58521926,-0.191926,-0.14218307
1981-09-01,-0.17473435,-0.1544426,0.24941917,0.25406942,-0.13823739
1981-10-01,0.35158247,-0.69442815,0.26125604,-0.15796547,-0.33551818
1981-11-01,-0.064116284,0.30395323,0.4125986,-0.3728606,-0.37483343
1981-12-01,-0.26506075,0.11710024,0.17219791,0.86958534,0.1906577
1982-01-01,-0.14450374,-0.6209936,0.23831138,0.13811687,-0.6711575
1982-02-01,0.5476773,-0.55552804,0.12441178,0.74633664,-0.11762552
1982-03-01,0.13918135,0.19666353,-0.091811754,0.007185268,-0.37456545
1982-04-01,0.07704206,-0.189079,0.22966251,-0.12574224,-0.2445653
1982-05-01,-0.51175094,-1.4873511,0.013838291,1.4599403,0.35473946
1982-06-01,0.114831254,0.19626427,0.29220098,0.31069642,-0.19812718
1982-07-01,-0.041648008,0.11789169,0.1788334,-0.1300002,-0.006786108
1982-08-01,0.06307068,-0.32999015,0.20704222,-0.04231329,-0.48633632
1982-09-01,0.089150526,1.0312192,0.15435025,0.43630558,-0.3411673
1982-10-01,0.09952931,0.84094274,-0.06599803,-0.18122844,-0.14237484
1982-11-01,0.16712399,-0.26558888,0.2855479,0.16020492,-0.30630547
1982-12-01,0.19373627,-0.57734966,-0.012108612,0.29552752,-0.59251857
1983-01-01,-0.26559418,0.5179087,-0.15023509,0.8896063,-0.19865909
1983-02-01,-0.08021478,0.96150476,0.17075825,1.0802171,0.112005636
1983-03-01,-0.25231445,0.427231,-0.16485617,0.6343409,-0.12998018
1983-04-01,-0.21421918,-0.8492309,0.2040246,0.23541303,-0.16405134
1983-05-01,-0.17129484,-1.3965156,0.24761963,0.6362188,-0.13400432
1983-06-01,-0.23782758,0.75519955,0.66720474,-0.037156295,-0.3769291
1983-07-01,0.121529385,-1.1652609,0.16096617,-0.031656694,-0.124346375
1983-08-01,0.1526496,-0.34741864,0.3678077,-0.023742486,-0.2055001
1983-09-01,-0.02790079,0.793295,0.05459435,0.17397761,-0.10449381
1983-10-01,0.042521857,-0.3016774,-0.0018779754,-0.2764594,-0.21421918
1983-11-01,-0.12917538,-0.27927628,0.41301242,-0.17947721,-0.34004107
1983-12-01,-0.18001384,0.4409131,0.43138933,0.14567432,-0.28397113
1984-01-01,-0.09590826,-0.7285314,-0.13252048,-0.50580657,-0.12111235
1984-02-01,-0.35153097,0.2837452,0.078530505,-0.1363676,-0.030244827
1984-03-01,-0.219939,-0.27379608,0.052265357,0.051469423,-0.19566345
1984-04-01,-0.42276567,-0.68435776,-0.0084898,-0.07468371,-0.2700819
1984-05-01,-0.24859205,0.1476429,-0.05478573,0.12655115,0.01658163
1984-06-01,-0.1845206,0.31783706,0.21105123,0.07640819,-0.0037142993
1984-07-01,0.049214363,0.3134595,0.23771448,0.24063292,-0.25615332
1984-08-01,-0.078132726,-0.019367408,0.18942875,-0.11620422,-0.40273508
1984-09-01,-0.15347973,-0.5304801,0.2885207,-0.03714285,0.11991848
1984-10-01,-0.010877562,-1.342583,0.18213287,-0.49943924,0.07269387
1984-11-01,0.19858184,-0.079193935,0.12761235,-0.48245963,-0.056112338
1984-12-01,-0.09338782,-0.69258225,0.44889832,-0.12363277,-0.40976572
1985-01-01,-0.0065502645,-0.13461418,-0.05440712,0.59914696,-0.4840498
1985-02-01,-0.369621,-0.3468956,0.0030745505,-0.00093574525,-0.33847398
1985-03-01,-0.038365733,-0.6012858,-0.0056144716,0.34636098,-0.37323037
1985-04-01,0.2212379,-0.5599791,0.14236765,-0.21802959,-0.2541228
1985-05-01,-0.57281226,-0.17819338,0.08301435,0.1974432,0.036895275
1985-06-01,-0.34569255,0.5377885,-0.11843915,0.33753818,-0.015373016
1985-07-01,-0.10065985,-0.91075146,0.32269984,-0.011095333,-0.2566627
1985-08-01,-0.12111273,-0.35384694,0.64098823,0.030077647,-0.11563189
1985-09-01,-0.24289379,0.04839163,0.3519754,-0.154265,-0.24262643
1985-10-01,-0.03341963,-0.15493336,0.37563655,-0.5087803,-0.24235907
1985-11-01,-0.020319128,-0.20238915,0.12699461,-0.19811144,-0.32029366
1985-12-01,-0.38499403,0.21976738,0.41640863,1.0368102,-0.19343272
1986-01-01,0.036159802,0.44506365,0.016589355,0.03356781,0.07867024
1986-02-01,0.46268988,-0.13310432,-0.030327607,0.039788723,-0.24936001
1986-03-01,0.10264716,0.2615429,0.19051933,-0.16783848,-0.2583027
1986-04-01,-0.021255111,-1.0085862,-0.06609859,1.1985871,0.38168663
1986-05-01,-0.12584643,-1.0058644,0.14347276,0.51958644,-0.053138066
1986-06-01,-0.37365124,-0.43910176,-0.13090101,0.13206749,-0.16032138
1986-07-01,0.024365807,-0.1657648,-0.09901824,-0.12442084,-0.45517278
1986-08-01,-0.0933156,0.7611702,0.21423706,-0.13180828,-0.17224506
1986-09-01,-0.13582602,-0.5947573,0.34643418,0.35848743,-0.07439327
1986-10-01,0.085539296,-0.21540351,0.117292546,-0.6778342,-0.17457795
1986-11-01,0.18870488,-0.6388231,0.05080509,0.20607194,-0.0570261
1986-12-01,-0.06558013,0.18533516,0.20335045,0.14191742,-0.20827524
1987-01-01,0.2616148,-0.12635307,0.41320872,0.7404499,-0.005493641
1987-02-01,0.10036977,-0.3336256,0.2648813,0.7585639,-0.13719182
1987-03-01,0.31343284,0.26547527,0.06666584,0.1530788,-0.1937612
1987-04-01,0.020638179,-0.27631384,0.1676294,0.5410467,0.20638165
1987-05-01,-0.21870513,-0.6565609,0.124125935,0.50363064,0.027468061
1987-06-01,-0.3602028,-0.63131994,0.034149457,0.09769726,-0.1967307
1987-07-01,0.028061867,0.09175821,0.19583984,0.045730613,-0.3607967
1987-08-01,0.043503523,-0.8377017,0.19183102,-0.041573238,-0.15144554
1987-09-01,-0.124868296,0.38484973,0.38024706,-0.027319586,-0.5622786
1987-10-01,-0.08448281,1.4482349,0.4121694,-0.06577488,0.17000489
1987-11-01,-0.36599335,0.46101803,0.2901222,0.034594916,-0.2690385
1987-12-01,0.01098721,-0.6660633,0.25374565,-0.067853495,-0.2604269
1988-01-01,-0.2428371,1.0931059,0.06318369,-0.09125032,-0.3938815
1988-02-01,-0.37896687,0.33476543,0.22032967,0.7979321,-0.41381302
1988-03-01,-0.033761263,-0.65339583,0.084877774,-0.0014914513,-0.16609459
1988-04-01,0.06548872,-0.7249861,0.27049702,0.39130536,-0.39591533
1988-05-01,-0.47645426,0.23510866,-0.00705055,-0.27144605,-0.24582005
1988-06-01,-0.29124182,0.8824032,0.11457138,-0.059794046,-0.29571623
1988-07-01,-0.012609673,0.67088664,0.16921315,-0.116605185,-0.1425024
1988-08-01,0.20243207,-0.29463157,0.51713055,0.21775346,-0.40988088
1988-09-01,-0.049218275,-0.37923807,0.16812845,0.4073047,-0.11728315
1988-10-01,-0.0052879215,-0.39252567,0.2893436,0.010711407,-0.34249386
1988-11-01,-0.101961754,-0.30954617,0.17856865,-0.32012194,-0.13612981
1988-12-01,-0.41855842,-0.607025,0.21883821,0.047862243,-0.1890089
1989-01-01,-0.15663227,-0.99923074,0.0094099045,0.024894428,-0.4741849
1989-02-01,0.28229547,-0.3177909,0.1461504,-0.02930156,-0.40903068
1989-03-01,-0.089095786,-0.29003778,0.06932316,0.3275581,-0.24227381
1989-04-01,-0.31195435,0.09457493,-0.04716835,0.42939892,0.0382349
1989-05-01,-0.3422088,-0.1696155,0.15818079,0.008337975,-0.12947479
1989-06-01,-0.4097453,-0.24930143,-0.11351375,-0.024417972,-0.23893869
1989-07-01,-0.15139142,0.08242552,0.38711405,0.13340545,-0.16890085
1989-08-01,-0.06944237,0.95218134,0.17688134,0.12995124,-0.52325904
1989-09-01,-0.34256616,-0.10517591,0.088500224,0.054195978,0.06717918
1989-10-01,-0.045024347,0.013817,0.029301548,-0.03335136,-0.06372495
1989-11-01,-0.33399007,0.19844055,0.34101766,-0.076350786,-0.6021112
1989-12-01,0.07909038,0.018938828,0.24370328,0.55172694,-0.21309142
1990-01-01,0.10893726,-0.5023947,-0.03901844,0.5601365,-0.12805367
1990-02-01,0.032602645,0.09662934,0.016628647,-0.29080492,-0.61093897
1990-03-01,0.48419476,-0.019247293,-0.06625271,0.17453536,-0.30769542
1990-04-01,-0.20674515,-0.3317873,0.15528798,-0.082095765,-0.46167403
1990-05-01,-0.36425894,-0.046219777,0.13787372,-0.056301735,-0.30664793
1990-06-01,-0.46534023,0.90200585,-0.03522129,-0.034173824,-0.35849786
1990-07-01,-0.33492965,0.3654374,-0.12216161,0.080131724,-0.107889794
1990-08-01,0.048314713,0.5741465,0.28949553,-0.19116393,-0.1588232
1990-09-01,-0.09335609,-0.12334001,0.51247656,-0.5529351,-0.19600853
1990-10-01,-0.28622216,-0.16248932,0.34474978,0.70835406,0.3751265
1990-11-01,0.06062255,-0.5480907,-0.07816772,1.3065926,0.4045867
1990-12-01,0.55411357,-0.22874203,0.5877638,-0.14507513,0.20582858
1991-01-01,-0.35313454,0.008741761,-0.025070762,0.32806388,-0.18522663
1991-02-01,0.31173477,-0.63979864,-0.086593054,0.8136443,0.19594759
1991-03-01,0.07768629,-0.6122538,0.12997198,-0.09170611,-0.20040102
1991-04-01,0.44187164,-0.63006717,0.15438299,0.12865245,0.20238018
1991-05-01,-0.34851617,0.5500717,-0.007917071,0.005937767,-0.14531127
1991-06-01,-0.300354,-0.05063629,0.042389344,-0.4727153,0.14135277
1991-07-01,-0.21392593,0.64705586,0.4545721,-0.0928606,-0.1794537
1991-08-01,-0.3056321,0.28930312,-0.2058439,0.045523167,0.10951953
1991-09-01,-0.05723381,-0.047667406,0.2927668,0.08510856,-0.006102753
1991-10-01,0.14151771,0.24130583,0.031338405,-0.28748876,0.015834142
1991-11-01,-0.053275324,0.055584528,0.24048118,-0.34257847,0.04948168
1991-12-01,0.096819304,-0.19050464,0.20666866,-0.11562233,-0.4095436
1992-01-01,-0.2770256,-1.3206226,0.27086943,0.15443844,-0.26658693
1992-02-01,0.48432642,0.23714466,-0.028907012,0.3958656,-0.13141987
1992-03-01,0.040817786,-0.9342588,0.101576045,0.3203861,-0.19311495
1992-04-01,-0.044832636,-0.35946408,0.025695134,-0.06852035,-0.1858882
1992-05-01,-0.5476274,-1.2134256,-0.088460825,1.2700351,0.18508522
1992-06-01,-0.12285485,-0.24156098,0.29067612,0.048847485,-0.14078788
1992-07-01,-0.22657213,0.30620027,-0.013516712,0.10987344,-0.12298866
1992-08-01,-0.31315938,0.21118183,0.31369472,-0.1465425,-0.22911492
1992-09-01,-0.1311522,-0.48432642,0.10465412,-0.31436387,-0.026631927
1992-10-01,-0.30486202,-0.25253493,0.25614828,-0.13235664,-0.07440877
1992-11-01,-0.15483995,-0.5073452,0.42905512,0.38716674,-0.27501816
1992-12-01,0.08136787,-1.2336338,0.42691392,-0.12847565,-0.6212333
1993-01-01,-0.20846422,0.41832143,-0.11514282,0.01323204,-0.3128124
1993-02-01,0.29389277,-0.54878557,0.099705316,0.3996338,-0.11026783
1993-03-01,-0.26092845,0.24003562,0.28135714,-0.059196472,-0.32372308
1993-04-01,0.1035357,-0.4393302,-0.037258912,0.16354457,-0.26951778
1993-05-01,-0.37676772,0.2712589,0.22854455,0.19941063,0.031223202
1993-06-01,-0.16934815,-0.6823837,0.29586595,0.009285736,-0.09018745
1993-07-01,-0.052928545,-0.5094373,0.3946427,0.027741145,-0.086008884
1993-08-01,-0.13789277,-0.30085704,0.08786602,0.20997314,-0.23307133
1993-09-01,-0.48297304,-0.30491954,0.3426427,0.037258912,0.24073204
1993-10-01,-0.29841954,0.96977645,0.43712497,-0.41263372,0.11073212
1993-11-01,0.0648839,0.536482,0.22912502,-0.02832141,0.05803571
1993-12-01,0.059196375,-0.58639264,0.46033916,-0.24618742,-0.5594641
1994-01-01,0.07259154,0.74295104,0.37834054,-0.518947,-0.4822062
1994-02-01,-0.26023626,-0.18764469,0.018560981,-0.17137203,-0.18789883
