,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5
1978-05-01,-0.39925003,0.2659397,0.53868103,-0.022785187,-1.232777
1978-06-01,-1.0103668,0.5478638,-0.10746422,-0.09420166,-2.1965537
1978-07-01,-0.9579948,0.7087196,-1.0195488,-0.22445068,-2.2662692
1978-08-01,-0.985202,0.78523636,-0.60261536,-0.26729965,-2.4179432
1978-09-01,-0.79237825,0.7383064,-0.21322784,-0.02550583,-2.1016724
1978-10-01,-0.64954644,0.2785225,0.17003822,-0.03740845,-1.4072361
1978-11-01,-0.4801876,0.47100562,0.8467903,0.28090286,-1.5361252
1978-12-01,-0.850531,1.1491181,0.86379397,0.3649021,-0.6553272
1979-01-01,-0.6636093,0.7388302,1.1015558,0.32110137,-1.1952102
1979-02-01,-0.36986083,0.5550892,0.73347855,0.5461693,-1.8843887
1979-03-01,-0.66806906,0.2550972,1.9444463,-0.027352905,-1.6212641
1979-04-01,-0.4962204,0.21763535,0.81494313,0.25896224,-1.179155
1979-05-01,-0.3561844,0.4682724,-0.10673638,0.34102136,-1.5814235
1979-06-01,-0.032704927,0.27085495,-0.6558792,0.31426316,-1.3492196
1979-07-01,0.12814331,0.5910637,-0.414756,0.3951332,-0.9644928
1979-08-01,0.22982559,0.7780762,-0.5821449,0.43497315,-0.72664034
1979-09-01,0.48730087,0.7296139,-0.30296555,0.6802589,-0.36956406
1979-10-01,0.78877944,0.46916467,-0.07968064,0.90235364,-0.027650451
1979-11-01,1.0926361,-0.17214584,0.12160263,1.2998654,0.38621292
1979-12-01,1.4357392,0.31277618,0.39899826,1.0994743,0.68501586
1980-01-01,0.9967049,0.74719083,0.5344795,0.9875885,0.9474098
1980-02-01,0.71207654,1.2755928,0.36025923,0.74955446,0.67831266
1980-03-01,1.2002999,0.19414139,0.2863167,0.970369,0.7633972
1980-04-01,1.0898926,-0.11378364,-0.04152908,0.7161285,0.29880828
1980-05-01,0.57297057,0.4743801,-0.46155015,0.8106667,-1.1185913
1980-06-01,-0.3450653,0.5503479,-0.66210634,0.2728111,-1.2816703
1980-07-01,-0.7755524,0.80830306,-0.8927128,-0.06854019,-1.6145805
1980-08-01,-0.9676674,0.78264314,-1.0064961,-0.24580002,-1.3897145
1980-09-01,-1.1533684,0.77656555,-0.6918186,-0.51388323,-1.135474
1980-10-01,-0.9214115,0.50274163,0.20663376,-0.11682244,-0.7654232
1980-11-01,-0.49733964,0.6870918,0.21203613,0.1553131,-0.8380154
1980-12-01,-0.95888937,0.5770218,1.0689592,-0.096226886,-0.40145054
1981-01-01,-1.1764019,0.6797802,1.3445114,-0.022023011,-0.31676596
1981-02-01,-1.5225319,0.05542488,1.8859131,-0.46725693,0.046982575
1981-03-01,-0.90258104,0.6060028,1.1283176,0.11598854,-0.81265295
1981-04-01,-0.8666096,-0.22280045,0.36631793,-0.13764457,-0.7227253
1981-05-01,-0.6100403,0.2708847,-0.3285118,-0.12479782,-1.391127
1981-06-01,-0.5171768,0.45551148,-1.9024303,0.0932312,-1.3533204
1981-07-01,-0.473864,0.67464143,-1.0853726,0.018719483,-1.4887626
1981-08-01,-0.47092742,0.7186874,-1.06702,0.087725066,-1.3669014
1981-09-01,-0.13544235,0.74291307,-0.4944187,0.36484987,-1.2017281
1981-10-01,0.05102005,0.39054337,-0.07818222,0.43495712,-0.6709709
1981-11-01,0.22426835,0.6783123,0.3160324,0.29217377,-0.037438966
1981-12-01,0.32814407,0.7150173,0.27565613,0.34025764,0.2929077
1982-01-01,0.17341384,0.40247574,0.5047123,0.62603724,0.035912324
1982-02-01,-0.24491462,0.78295135,0.7680687,0.28212088,0.10773659
1982-03-01,0.13297233,0.50406533,0.3468277,0.28665084,0.57394826
1982-04-01,0.56262475,-0.20803185,0.010028839,0.5687717,0.20900269
1982-05-01,0.96736526,0.46071166,-0.36462173,0.7072441,0.31253356
1982-06-01,0.93954164,0.49824142,-0.5736252,0.6244194,0.26400375
1982-07-01,0.86448133,0.47138825,-0.8440987,0.60694885,0.20382614
1982-08-01,0.48303604,0.6008018,-0.2860031,0.48044664,0.032676697
1982-09-01,0.078942105,0.5351242,-0.15303116,0.56618345,-0.3749756
1982-10-01,-0.104177095,0.7903923,0.00744133,0.32579803,-0.6648613
1982-11-01,-0.82921636,0.49080047,0.5535656,-0.34941596,-0.4458292
1982-12-01,-0.7903923,-0.06341247,0.9887182,-0.33097497,0.22129707
1983-01-01,-0.6715698,0.23589554,0.7024803,-0.09370766,-0.22418213
1983-02-01,-0.57233125,-0.118435666,0.8443432,0.05791664,0.17212257
1983-03-01,-0.7639763,-0.26062354,0.79553735,-0.32049218,0.11160278
1983-04-01,-0.3862179,-0.2944626,0.51083565,-0.44836387,-0.09631042
1983-05-01,-0.43176994,0.21637306,-0.6715702,-0.17960587,-1.0229728
1983-06-01,-0.09598541,0.34619674,-2.1240354,-0.0045547485,-1.7251278
1983-07-01,-0.55313414,0.45942688,-2.452662,-0.12624435,-1.6437843
1983-08-01,-0.5069313,0.77699053,-1.696495,-0.020823669,-1.7114624
1983-09-01,-0.4216835,0.88859403,-1.098785,0.11908722,-2.0042984
1983-10-01,-0.077439114,0.87622947,-0.22515793,0.0904541,-1.8435638
1983-11-01,0.24663277,0.08199386,0.023101425,0.52905655,-0.59022677
1983-12-01,0.16561508,0.4044388,0.20856437,0.35725975,-0.146418
1984-01-01,-0.28646088,0.8618034,0.6023285,-0.10759582,0.21519165
1984-02-01,0.2425228,0.24978828,0.78257716,-0.22868423,-0.010725021
1984-03-01,0.18024902,-0.07161484,0.79537773,0.051202774,0.22107276
1984-04-01,0.14461365,0.20377426,0.36291924,0.36326522,-0.52621573
1984-05-01,0.4483734,0.15879898,-0.0688469,0.25151747,-0.54455185
1984-06-01,0.45425415,0.6002525,-0.5511246,0.5231018,-0.28646088
1984-07-01,0.43695602,0.6504173,-0.7988373,0.5476654,-0.32451707
1984-08-01,0.5687691,0.8220169,-0.6262001,0.6466125,-0.2487503
1984-09-01,0.7417534,0.5258697,-0.3203659,0.9922325,-0.19201127
1984-10-01,1.1292359,0.8337803,-0.016260529,1.2683151,0.19962311
1984-11-01,1.3049866,0.084415816,0.11935806,1.4295353,0.5078789
1984-12-01,1.464824,-0.11901283,0.31206208,0.9254616,0.7711601
1985-01-01,0.9247948,0.82629967,0.43513566,1.2237961,0.6929802
1985-02-01,0.2877449,1.2441986,0.40664214,0.30463028,0.6092598
1985-03-01,0.97967035,0.14176178,0.23955306,0.118897244,0.05839386
1985-04-01,0.19487838,0.29513207,0.11045456,0.11362076,-0.8164505
1985-05-01,-0.21668854,0.38729554,-0.35035974,0.06542893,-1.4320419
1985-06-01,-0.55719835,0.39046097,-0.62860715,-0.18573304,-1.4964157
1985-07-01,-0.86288375,0.6370491,-0.86147654,-0.3577469,-1.2097251
1985-08-01,-1.0704254,0.7538353,-1.1544979,-0.5628265,-0.7077549
1985-09-01,-1.0500237,0.5751381,-0.82629967,-0.38588792,-0.6655426
1985-10-01,0.010200882,0.5385548,-0.7383583,-0.3549324,-0.47136727
1985-11-01,-0.71092033,0.55719835,0.07316742,-0.36935502,-0.38272208
1985-12-01,-1.0732399,1.03736,0.5005642,-0.045729827,-0.92444265
1986-01-01,-1.2069111,0.7586487,0.8645533,-0.05661545,-1.1266502
1986-02-01,-0.9091797,0.59846,0.86122286,-0.14620133,-0.65241146
1986-03-01,-1.1309795,0.57847786,0.27242088,-0.24078293,-1.2515377
1986-04-01,-0.9324921,0.24544525,0.44659728,0.05694847,-1.3750927
1986-05-01,-0.8046074,0.5052105,0.25110665,0.05328522,-2.2363155
1986-06-01,-0.53984606,0.49888307,-0.9891077,-0.023312379,-2.2852712
1986-07-01,-0.47257385,0.5455078,-1.462347,0.096579745,-1.6794846
1986-08-01,-0.5848053,0.73633575,-1.2285583,0.029640198,-1.8929589
1986-09-01,-0.40430146,0.8552284,-0.9081806,0.27774888,-1.6138775
1986-10-01,-0.21580505,0.46158332,-0.09191704,0.45026016,-1.6908077
1986-11-01,-0.17051277,0.45458984,0.33503073,-0.08392487,-0.46491355
1986-12-01,0.040962983,1.0170826,0.36933327,0.52086335,-0.17217788
1987-01-01,0.04001236,0.512159,1.031987,0.23740692,0.17405395
1987-02-01,0.2374073,0.117703244,0.8535984,0.46847877,0.609856
1987-03-01,0.23807411,0.28808975,0.68888056,0.5715107,-0.04067955
1987-04-01,0.64386636,-0.08269234,0.14904633,0.49848825,0.33443755
1987-05-01,0.71188813,0.12870674,-0.32976913,0.52416265,0.24874344
1987-06-01,0.6838791,0.64253235,-0.58084714,0.5668427,0.01567154
1987-07-01,0.855265,0.6652069,-0.75690156,0.6775444,0.026674652
1987-08-01,0.52549666,0.67921066,-0.30676192,0.74689865,-0.37278214
1987-09-01,-0.16838607,0.85726625,0.1043663,0.61452484,-0.9402916
1987-10-01,-0.58918303,0.289423,0.27441865,0.18339005,-1.0223175
1987-11-01,-0.9746361,0.37278253,1.1606938,-0.17972222,-0.17705497
1987-12-01,-0.78424376,0.083359525,1.2570572,0.16205063,0.9339569
1988-01-01,-0.9276711,0.90331155,1.4252098,0.08642693,-0.3313589
1988-02-01,-0.9390171,0.39943236,0.788187,-0.10277786,-0.27062684
1988-03-01,-0.7741715,-0.013681794,1.1572533,-0.10778351,-0.42045555
1988-04-01,-0.73079145,0.07941933,0.58830374,-0.12513542,-0.5165596
1988-05-01,-0.46183357,0.11812782,-0.7037619,-0.092767335,-1.1459076
1988-06-01,-0.7568199,0.3183449,-1.4105275,-0.18486634,-1.6761487
1988-07-01,-0.88595885,0.6977562,-2.1556678,-0.2622841,-1.5797104
1988-08-01,-0.8832901,0.78885424,-1.2673727,-0.34737626,-1.8126293
1988-09-01,-0.8048714,0.8325676,-0.63435364,-0.049053192,-1.9928249
1988-10-01,-0.5402519,0.1848671,-0.36472854,0.02002182,-1.9464413
1988-11-01,-0.18186378,0.42012176,0.39242515,-0.04071083,-1.4465663
1988-12-01,-0.26595497,0.17919426,0.66238403,0.29198304,-1.5209805
1989-01-01,-0.47416726,0.49767953,0.8389114,0.16066818,-1.705254
1989-02-01,-0.5371685,0.85307884,0.58871496,0.122083664,-1.6630522
1989-03-01,-0.774403,0.40332872,0.8072599,-0.07053719,-1.5551361
1989-04-01,-0.6221752,0.18598938,0.77470434,0.22517662,-1.4782689
1989-05-01,-0.45999986,0.27551764,-0.33279115,0.15102234,-1.4077313
1989-06-01,-0.097968295,0.57756156,-0.5329483,0.22789001,-1.2603264
1989-07-01,-0.008741761,0.6411659,-0.5338532,0.41116562,-1.0149529
1989-08-01,0.06239853,0.7442581,-0.49255523,0.4991867,-1.0616767
1989-09-01,0.20075989,0.8536819,-0.22999954,0.5962509,-0.80153275
1989-10-01,0.6658844,0.371677,0.024417114,1.1409553,-0.04310608
1989-11-01,0.97938347,0.28667068,0.3026474,0.5962509,0.33369523
1989-12-01,0.8976925,1.4526463,0.35871506,0.9977711,0.31771928
1990-01-01,1.0359528,0.9263958,0.42146987,0.56743735,0.65057147
1990-02-01,0.51684797,0.46271476,0.42018127,0.07121162,0.61158216
1990-03-01,1.2157539,0.16497917,0.19269028,0.7949284,0.35283583
1990-04-01,0.9012623,-0.08410072,0.014822388,0.970863,-0.6483162
1990-05-01,0.06122284,0.6628162,-0.31030235,0.6476715,-1.3981335
1990-06-01,-0.59128267,0.48237076,-0.3045025,0.21170196,-1.4648339
1990-07-01,-0.7917061,0.6615273,-0.6815052,-0.24811324,-1.4844891
1990-08-01,-0.7797836,0.5394043,-0.3747471,-0.49042588,-1.5789009
1990-09-01,-0.94154054,0.4427368,-0.46722585,-0.2342575,-1.6120899
1990-10-01,-1.1326199,0.32931367,0.3309246,-0.1414566,-1.0172634
1990-11-01,-0.8100731,0.3831253,0.5609932,0.2017128,-1.0430415
1990-12-01,-1.2515208,0.11922302,1.3820219,-0.51749265,-0.58870447
1991-01-01,-1.2349885,0.7356628,0.8030958,0.0362854,-1.0410383
1991-02-01,-1.0410382,0.86507,1.6155037,-0.18528023,-0.64864194
1991-03-01,-0.9129154,0.39592856,1.1415455,-0.23248367,-0.69616604
1991-04-01,-0.9825962,0.2177124,1.0811771,-0.257209,-1.1155355
1991-05-01,-0.6714405,0.28064996,0.18463822,-0.15894966,-1.6244949
1991-06-01,-0.28418198,0.58281404,-0.35739556,0.0048164367,-1.2969627
1991-07-01,-0.16087571,0.67850494,-1.0227352,0.2739067,-1.2038414
1991-08-01,0.04784546,0.835849,-1.2086579,0.48680267,-1.2924668
1991-09-01,0.2912468,0.8968601,-1.1200314,0.7491493,-1.241732
1991-10-01,0.22830963,0.07353401,-0.49611473,0.7780487,-1.1200317
1991-11-01,0.31661454,-0.022477722,-0.1843174,0.71800154,-0.36510164
1991-12-01,0.39046973,0.5089592,0.07160759,0.4900139,-0.36542282
1992-01-01,0.3642395,0.13732032,0.6168049,0.64537275,0.14381294
1992-02-01,0.25678596,0.51616824,0.5586956,0.3980015,0.295417
1992-03-01,0.3824188,0.08732681,0.49052238,0.49928743,0.38404197
1992-04-01,0.32430953,0.45708504,0.049019624,0.5401913,0.106154636
1992-05-01,0.54084015,0.22204971,-0.2866516,0.5093514,0.13537216
1992-06-01,0.698613,0.44312555,-0.3723549,0.671344,0.1593956
1992-07-01,0.68887407,0.5694084,-0.5382439,0.69926226,0.11751785
1992-08-01,0.88430405,0.64374924,-0.36131746,0.67264175,0.16004486
1992-09-01,0.77262956,0.5720051,-0.07921066,0.7784729,0.51779175
1992-10-01,1.173877,0.37300453,0.05129242,0.59115905,0.31716767
1992-11-01,1.0008469,0.38112068,0.121737674,0.98948514,-0.37073213
1992-12-01,0.68465346,0.017530441,0.23049012,0.5259075,-0.62264824
1993-01-01,-0.06630287,0.56047726,0.41795692,-0.009914398,-0.44800988
1993-02-01,0.0994545,0.079935454,0.5555199,0.26459235,-0.18651561
1993-03-01,-0.891992,0.10379219,0.8359135,-0.3033207,-0.37767926
1993-04-01,-0.86503714,-0.17691155,0.9939253,-0.578447,-0.3922409
1993-05-01,-0.705476,-0.13570404,-0.117424585,-0.12795869,-0.8346739
1993-06-01,-0.5152424,0.42539254,-1.3836874,-0.14345017,-0.90903246
1993-07-01,-0.6732544,0.5502533,-1.2318723,-0.26149446,-2.0070596
1993-08-01,-0.6379341,0.48456955,-1.7557895,-0.0765274,-1.0236686
1993-09-01,-0.7888199,0.81639445,-0.9201862,0.02416687,-1.2675025
1993-10-01,-0.43065986,0.37272185,-0.3501045,0.106270984,-1.4481316
1993-11-01,-0.31695288,0.41547814,0.381707,-0.12083282,-0.67449343
1993-12-01,-0.017350387,0.17536202,0.8560524,0.5954876,-0.3786087
1994-01-01,-0.62364805,1.3354137,0.89417726,0.11087799,-0.013981628
1994-02-01,-0.37425423,0.51016885,1.1061789,0.2237072,-0.715992
1994-03-01,0.02698822,0.25719795,0.7859005,0.0065029142,-0.9900986
1994-04-01,0.07543602,0.07673683,0.22565803,0.2480938,-0.17493363
1994-05-01,0.5976356,0.35962218,-0.37555465,0.48805848,0.026662445
1994-06-01,0.96473616,0.42400283,-0.6750229,0.67794955,-0.08844223
1994-07-01,0.905233,0.47180098,-0.8187416,0.7780968,0.0074790954
1994-08-01,0.9023064,0.6268997,-0.70363694,0.8434532,-0.038693238
1994-09-01,1.1806396,0.5329296,-0.35637054,1.106179,0.11217804
