,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5
1970-04-01,22.3238,42.004375,58.850033,10.378426,69.32251
1970-05-01,19.634518,39.517,70.05068,40.5563,79.7652
1970-06-01,39.821507,34.815308,62.34196,31.990318,64.40898
1970-07-01,46.452858,22.442955,59.26046,28.854202,59.333275
1970-08-01,43.098293,23.61631,61.804108,28.235254,51.87445
1970-09-01,37.433426,23.998602,64.7317,27.935709,45.91335
1970-10-01,23.15789,38.298958,64.38085,29.105753,36.917084
1970-11-01,18.022606,30.464462,39.834747,38.28241,63.98532
1970-12-01,15.358147,41.55754,36.268345,15.851318,42.419765
1971-01-01,19.347569,47.697678,22.324585,11.285454,58.19077
1971-02-01,24.177399,43.32598,20.449791,20.06097,62.425537
1971-03-01,24.738653,39.29915,54.23663,19.572407,53.523228
1971-04-01,23.589096,27.3353,35.40756,19.962921,65.093185
1971-05-01,27.118914,36.560497,63.41111,13.314083,66.26303
1971-06-01,44.057976,29.4231,71.88233,10.952419,67.73717
1971-07-01,26.43425,22.818218,71.60678,11.1197815,58.265152
1971-08-01,39.91957,21.90026,76.58537,24.380262,48.711994
1971-09-01,39.446224,39.82321,72.96596,31.3858,31.470325
1971-10-01,45.63862,33.323143,61.238785,20.940044,38.731133
1971-11-01,26.909288,29.916733,31.659664,18.953674,68.4624
1971-12-01,18.19632,42.26602,14.774696,13.481445,60.31745
1972-01-01,18.389301,39.173595,22.878372,14.950176,63.38889
1972-02-01,33.730476,34.390347,11.964504,11.84911,47.787666
1972-03-01,28.025686,38.986687,14.069263,25.259432,68.05999
1972-04-01,27.744509,40.075634,39.553913,11.923874,70.13225
1972-05-01,48.289883,44.50782,71.75104,18.808628,70.798615
1972-06-01,41.16133,38.02126,69.8917,33.25264,59.86687
1972-07-01,40.906162,27.417826,64.76226,26.98062,45.2262
1972-08-01,38.239048,32.864193,73.0594,23.146545,42.321793
1972-09-01,33.623207,38.130154,63.151596,43.85282,33.623207
1972-10-01,19.20845,29.93541,62.243053,27.300804,37.01845
1972-11-01,35.918125,36.857548,44.177883,18.654224,57.217636
1972-12-01,30.063808,49.37558,37.27037,20.850002,59.58082
1973-01-01,24.212627,39.794167,28.44303,14.217976,28.699217
1973-02-01,38.835102,28.88479,10.378426,28.533352,32.192253
1973-03-01,29.228018,55.72222,18.918056,18.054237,58.287395
1973-04-01,26.037151,45.583054,46.578247,26.910822,52.615112
1973-05-01,38.468884,46.18247,62.2534,31.587912,72.08383
1973-06-01,43.03923,27.135809,62.059616,27.288536,69.13109
1973-07-01,45.087097,27.84197,66.20133,24.940138,59.257957
1973-08-01,49.26002,31.124802,58.960712,28.295227,51.23892
1973-09-01,44.842403,24.688875,69.879944,36.217377,54.958584
1973-10-01,28.631886,38.861378,55.906155,28.039038,54.782864
1973-11-01,16.980217,36.70348,39.994522,14.976688,54.11283
1973-12-01,13.684246,38.486946,31.896652,14.539852,68.95044
1974-01-01,13.19722,42.193115,23.262989,8.099056,54.722862
1974-02-01,20.057014,37.85348,17.959908,12.90802,64.532486
1974-03-01,21.430294,40.993355,23.015104,9.393013,57.431416
1974-04-01,17.51537,38.717773,36.587616,10.011074,61.034004
1974-05-01,24.619745,35.361412,55.162445,19.253868,55.112865
1974-06-01,61.17778,37.751022,75.90709,19.144798,68.52013
1974-07-01,41.811375,21.919453,70.21565,15.178642,69.820694
1974-08-01,33.690674,25.65425,67.16171,14.0053215,37.417206
1974-09-01,44.776077,25.284075,69.29517,26.116968,53.032288
1974-10-01,28.761072,36.278587,68.20779,28.217379,36.64546
1974-11-01,21.897972,41.743618,42.031166,24.892418,55.157486
1974-12-01,23.750496,27.430758,33.27588,22.12933,41.135475
1975-01-01,14.389755,33.308445,27.45603,20.383747,45.082417
1975-02-01,20.260277,46.572273,30.499945,9.35223,55.799496
1975-03-01,24.789108,47.42997,22.996342,11.785389,63.102257
1975-04-01,26.142324,48.396317,38.015068,16.534817,66.45402
1975-05-01,39.096657,43.946507,58.15034,14.743698,71.051994
1975-06-01,51.209755,35.634594,72.261986,20.744274,66.75364
1975-07-01,43.013084,26.313534,62.89812,22.17157,69.15057
1975-08-01,39.891792,35.224678,75.539665,16.631943,60.190044
1975-09-01,39.699184,19.759819,65.764244,24.823679,43.53659
1975-10-01,30.30404,38.115494,59.008038,23.804651,42.301903
1975-11-01,10.764713,37.605156,41.38659,23.50668,49.533875
1975-12-01,22.369122,36.93184,29.599447,19.814144,75.43431
1976-01-01,17.787579,44.11527,26.955448,11.748924,47.060795
1976-02-01,23.183338,33.42872,17.001995,9.356094,50.345814
1976-03-01,24.406813,36.26928,5.956272,8.129337,79.75843
1976-04-01,25.63357,38.197975,33.400837,22.822527,70.11659
1976-05-01,47.036194,37.783043,57.79327,21.536728,74.88421
1976-06-01,56.210625,38.04381,79.2697,19.056976,63.021744
1976-07-01,43.09352,30.909603,62.116436,17.907303,46.58354
1976-08-01,36.92038,29.315477,70.76769,23.470346,35.30165
1976-09-01,38.97372,32.82682,69.085,32.356125,29.349918
1976-10-01,29.894413,27.05549,67.607315,40.459602,47.605293
1976-11-01,34.953964,30.8194,53.768593,24.884068,45.601154
1976-12-01,32.808777,41.550236,38.55879,18.041786,42.365337
1977-01-01,34.501816,46.139786,14.965485,16.770313,16.836918
1977-02-01,28.205223,52.283676,35.590233,11.428932,28.461895
1977-03-01,25.349339,36.802116,20.646389,15.790733,57.83137
1977-04-01,17.822994,43.573067,35.9525,16.799553,57.342392
1977-05-01,41.526184,42.080143,53.70512,15.782612,72.94092
1977-06-01,48.334496,38.353523,62.70327,19.98034,64.12146
1977-07-01,38.205692,22.40573,49.37256,12.10635,59.459126
1977-08-01,36.079212,23.291086,41.839714,12.553089,48.003098
1977-09-01,43.688408,33.18109,51.994514,16.438911,44.936028
1977-10-01,34.415718,32.945534,46.70674,25.510164,60.07969
1977-11-01,21.84365,40.42477,47.364666,36.184807,52.304794
1977-12-01,34.324745,36.602303,27.378347,17.532207,34.314995
1978-01-01,25.886896,29.717089,15.977184,17.82417,47.580227
1978-02-01,42.999207,51.898304,29.64739,16.0849,32.802784
1978-03-01,28.074446,33.933784,34.03041,15.969265,44.570564
1978-04-01,19.571358,47.39965,38.51956,14.619671,73.50926
1978-05-01,38.839535,42.66022,53.724693,18.541737,66.08649
1978-06-01,42.45113,26.959288,61.478535,14.904797,65.32457
1978-07-01,46.564865,33.15602,63.862503,13.475998,48.940914
1978-08-01,37.819416,37.527954,50.81324,14.746391,57.182636
1978-09-01,46.902264,33.15919,60.751465,32.84872,34.402657
1978-10-01,45.09013,38.63678,52.89149,17.242828,46.1546
1978-11-01,22.533499,38.972595,33.38096,37.06542,53.285915
1978-12-01,23.552032,44.91747,27.656261,10.5392,56.87375
1979-01-01,29.985758,36.082214,14.262459,32.697453,34.328354
1979-02-01,21.383083,48.836563,12.904995,8.465324,32.488735
1979-03-01,32.807472,32.231483,21.407356,33.145626,71.88273
1979-04-01,26.615555,40.856804,59.487568,18.847748,68.247185
1979-05-01,34.376892,37.15654,63.48392,29.00204,66.80235
1979-06-01,38.431488,38.465466,63.733086,36.91061,77.53911
1979-07-01,45.409733,30.236542,59.371075,22.869987,55.96528
1979-08-01,43.895325,26.969887,63.762207,20.172855,48.390007
1979-09-01,46.467876,30.00841,60.60234,41.562233,41.576797
1979-10-01,38.22439,28.704336,53.818253,16.614967,63.657043
1979-11-01,25.338987,44.257748,46.094128,38.09819,52.68892
1979-12-01,30.87887,42.524918,25.958666,19.48684,50.245804
1980-01-01,23.53366,43.94193,24.588053,13.949612,34.724556
1980-02-01,31.906868,47.923195,14.3309555,10.453987,23.72759
1980-03-01,31.598862,43.175987,24.125229,17.352348,44.95232
1980-04-01,29.568302,45.95945,40.348522,21.785034,66.59261
1980-05-01,27.182476,38.011585,58.757195,26.5795,72.86029
1980-06-01,37.970844,32.032352,63.628254,32.705402,65.724
1980-07-01,50.543694,38.04255,69.69386,20.238483,57.637615
1980-08-01,46.133823,35.676277,62.15178,18.201405,45.799744
1980-09-01,38.585228,27.857157,59.959885,31.641233,37.244015
1980-10-01,38.17781,34.934784,56.755966,35.498646,46.753098
1980-11-01,33.64898,44.090225,49.670193,13.082634,62.78735
1980-12-01,19.875069,34.06454,32.27843,23.96878,38.28048
1981-01-01,27.664413,26.91556,12.623936,24.699015,22.469128
1981-02-01,32.787987,43.02345,29.527378,20.662868,56.08255
1981-03-01,27.789501,42.364655,45.054863,18.678154,30.27123
1981-04-01,26.672056,40.124763,51.559395,26.642035,78.45147
1981-05-01,23.953495,42.89169,59.49826,21.304981,80.11429
1981-06-01,36.57229,44.983147,70.072296,27.89791,64.104805
1981-07-01,45.6803,38.440254,62.27353,22.28233,62.747192
1981-08-01,44.461117,33.603554,64.07812,24.35711,50.480312
1981-09-01,41.450687,32.49945,55.852386,30.968382,41.472366
1981-10-01,29.322235,37.402866,60.318832,20.53278,43.533806
1981-11-01,18.78656,28.503332,37.904884,25.020905,54.094498
1981-12-01,29.073729,49.214428,32.88305,18.531384,55.213608
1982-01-01,18.293236,45.729183,29.16724,12.553822,53.4375
1982-02-01,21.954365,48.83696,24.199944,11.440685,62.382816
1982-03-01,35.13025,42.623013,19.424068,17.400475,64.625175
1982-04-01,42.85626,49.11042,37.24714,21.161335,79.922775
1982-05-01,29.184933,50.70291,67.707214,22.306644,79.37425
1982-06-01,51.82892,44.1576,67.39837,32.23802,56.424633
1982-07-01,39.931858,31.633192,73.26647,22.75222,47.616047
1982-08-01,33.684135,22.342033,57.5056,12.357574,31.34204
1982-09-01,42.328644,34.712013,74.94904,31.87609,33.47341
1982-10-01,29.669117,37.11041,63.64555,27.093779,46.324356
1982-11-01,33.114693,32.35062,35.41014,20.992435,58.78603
1982-12-01,18.804764,36.90612,35.377968,34.370995,56.71257
1983-01-01,38.73987,31.190565,30.339487,20.910458,26.452051
1983-02-01,32.662354,45.604473,43.286407,29.056475,22.382242
1983-03-01,25.367409,37.244087,39.059822,30.373083,31.596905
1983-04-01,25.480993,39.28539,31.732885,26.74321,76.54878
1983-05-01,26.416857,47.391415,57.05561,32.996704,64.07379
1983-06-01,38.704674,38.837456,74.83063,28.770115,49.5287
1983-07-01,42.764885,32.524773,70.62804,24.924274,42.358543
1983-08-01,49.469513,30.648243,70.99599,21.211212,52.15712
1983-09-01,49.160755,30.46747,75.60652,24.564325,35.817093
1983-10-01,42.550514,31.868866,65.94232,53.54892,47.860146
1983-11-01,23.556473,45.324512,44.695805,26.67122,53.304153
1983-12-01,31.90406,44.7246,40.73958,18.083668,62.482025
1984-01-01,26.627779,28.413761,22.08731,18.950352,64.57006
1984-02-01,41.114265,32.813057,28.15276,16.760555,52.618095
1984-03-01,29.685946,48.227005,33.436836,17.755322,42.26005
1984-04-01,29.017843,41.39168,36.982536,15.171555,57.396584
1984-05-01,31.6131,36.90046,57.3539,21.197605,74.07123
1984-06-01,30.629824,31.36687,71.6434,18.372536,66.78284
1984-07-01,36.00255,34.100014,64.146545,19.342678,60.28403
1984-08-01,39.590927,27.405863,52.30292,19.10794,45.73681
1984-09-01,41.355568,28.343176,58.12214,31.70995,45.969906
1984-10-01,20.575466,36.389946,43.166176,27.368109,46.833347
1984-11-01,24.37232,34.001526,31.381645,26.535854,59.707855
1984-12-01,16.47821,40.062046,18.566235,29.091713,56.987843
1985-01-01,23.633238,51.396534,12.71199,7.6295204,36.96776
1985-02-01,15.556732,42.119133,21.892597,10.029667,29.683645
1985-03-01,24.06799,40.755825,17.000431,9.668743,51.24396
1985-04-01,31.987,37.801163,30.031445,18.716461,44.71943
1985-05-01,42.36358,39.508995,43.192062,22.429062,68.565056
1985-06-01,43.956566,32.028015,63.74015,28.669775,64.60145
1985-07-01,51.823082,25.332865,58.33613,26.24994,58.43128
1985-08-01,45.305115,26.085884,64.57684,25.605198,55.397873
1985-09-01,38.13748,33.41429,57.638885,25.429659,40.096317
1985-10-01,29.225927,39.710785,45.892433,25.454268,48.988182
1985-11-01,17.878132,39.740314,33.6046,29.411312,60.454098
1985-12-01,27.17194,37.164627,29.229208,10.521835,40.71153
1986-01-01,25.744251,34.493263,9.240208,16.603222,42.79613
1986-02-01,21.154873,48.8814,19.972263,16.078346,60.584476
1986-03-01,25.982084,32.401962,19.099659,20.328197,54.340103
1986-04-01,19.613052,42.08591,28.234127,14.826847,45.194153
1986-05-01,29.403614,43.586723,40.14551,31.452269,70.23398
1986-06-01,58.566986,27.576393,54.3237,22.721298,73.39963
1986-07-01,45.489395,29.754625,59.761078,19.972263,57.58777
1986-08-01,45.23352,31.822962,57.200672,29.976057,38.211678
1986-09-01,28.898422,29.026361,58.270107,41.707016,43.243916
1986-10-01,25.435886,30.658394,51.88303,26.395424,57.39586
1986-11-01,28.964031,33.563248,33.185997,18.576424,60.615643
1986-12-01,40.932823,54.37619,26.36098,17.095295,47.656147
1987-01-01,23.652727,56.308643,22.635845,13.75539,49.794487
1987-02-01,35.35893,54.83874,32.49784,18.618114,21.246265
1987-03-01,34.242447,50.705345,26.838318,24.721018,35.460136
1987-04-01,16.226109,40.212013,48.796883,31.739597,49.50372
1987-05-01,38.427246,44.319706,57.127934,40.98793,61.9264
1987-06-01,29.816677,42.41606,69.0494,24.11378,55.65803
1987-07-01,39.898758,35.442467,76.53063,27.786123,57.50063
1987-08-01,38.7887,34.904305,63.018784,39.305977,43.307644
1987-09-01,41.397575,41.71244,58.700645,21.819769,48.07398
1987-10-01,35.677006,31.612688,57.863686,29.876116,45.75748
1987-11-01,32.55567,30.77894,39.7108,23.061554,58.315098
1987-12-01,24.942707,45.47153,30.210257,19.906487,47.243446
1988-01-01,22.64456,40.726715,32.588684,20.994804,43.488792
1988-02-01,28.580744,39.326134,24.541859,13.075008,37.094975
1988-03-01,23.287851,36.702484,29.57418,15.729599,36.140625
1988-04-01,27.59708,45.39586,36.000565,15.5748825,62.32335
1988-05-01,29.09049,38.990646,53.38569,16.646492,76.790054
1988-06-01,42.000267,40.423798,50.8793,37.64055,70.9581
1988-07-01,45.956093,25.711182,67.29541,29.575808,72.65345
1988-08-01,56.14451,31.546394,64.00568,20.261944,60.730595
1988-09-01,26.605274,40.90097,63.080643,22.318844,46.728043
1988-10-01,22.765076,29.131205,54.068066,27.411423,46.910442
1988-11-01,20.783089,43.358505,36.50054,13.702011,66.71564
1988-12-01,13.094551,34.085354,27.831596,10.751022,59.12807
1989-01-01,18.10046,39.27135,18.564304,12.477348,55.628014
1989-02-01,21.262749,28.827501,13.593834,12.843544,57.13836
1989-03-01,26.011877,35.694046,10.924686,12.386208,71.39551
1989-04-01,27.792393,42.977234,29.458982,17.59267,43.779606
1989-05-01,25.60174,47.68893,58.58849,14.166725,71.136734
1989-06-01,38.73427,42.20904,67.08907,30.847263,68.745895
1989-07-01,35.49874,37.490837,59.425037,18.787277,56.931664
1989-08-01,42.785187,37.19137,56.471073,17.84494,42.490604
1989-09-01,46.692883,27.523851,59.58779,42.140686,36.57454
1989-10-01,25.932127,31.33064,53.28763,37.189743,47.374817
1989-11-01,28.523153,32.603367,32.73194,23.433872,59.084885
1989-12-01,30.55431,48.911205,23.315062,10.542217,31.690325
1990-01-01,14.040424,35.631386,27.02089,10.887886,50.719
1990-02-01,18.59391,43.706078,21.7317,24.184587,46.03116
1990-03-01,22.646004,43.701164,33.239124,18.108902,68.47743
1990-04-01,24.028925,32.434605,39.49505,34.53029,70.990944
1990-05-01,25.90177,49.249237,64.22052,20.140686,68.58885
1990-06-01,33.97155,36.822598,64.97424,24.758074,60.90413
1990-07-01,46.032795,36.20323,60.741913,18.515259,55.05948
1990-08-01,46.309708,38.63154,60.976223,25.803457,49.419647
1990-09-01,31.46623,27.4764,54.574474,34.93337,36.31465
1990-10-01,20.841976,29.794926,48.73146,45.621525,41.351505
1990-11-01,17.659946,29.504906,37.84668,28.21538,61.218727
1990-12-01,16.845592,40.610886,33.627457,26.137718,64.191025
1991-01-01,26.534914,44.319473,22.896902,12.594418,30.720196
1991-02-01,25.239275,48.90861,19.847366,15.156029,45.643135
1991-03-01,33.03949,47.75144,11.882313,11.191631,65.35137
1991-04-01,37.71105,39.506153,31.359774,17.350044,70.39547
1991-05-01,22.824373,27.931107,62.603497,17.165424,72.220245
1991-06-01,46.61734,38.241833,71.14879,18.833603,70.54547
1991-07-01,38.622612,37.17367,67.98057,22.793053,62.911747
1991-08-01,46.318977,27.74154,66.643715,17.040146,54.971416
1991-09-01,43.701324,27.1679,59.83419,29.663572,41.98699
1991-10-01,41.482582,27.8866,52.610912,26.27282,39.146805
1991-11-01,36.848938,44.13815,43.918915,19.758354,52.526844
1991-12-01,25.606867,36.03463,22.72382,13.568623,47.79924
1992-01-01,35.14318,45.560036,26.878355,21.308018,30.821312
1992-02-01,30.18979,48.949196,10.279076,16.854988,41.748238
1992-03-01,27.011137,46.194794,19.039402,24.685844,41.150723
1992-04-01,25.60236,37.918633,42.15954,32.99925,58.462486
1992-05-01,26.05252,30.7112,56.030323,43.458202,55.070087
1992-06-01,62.470215,41.99761,69.63069,35.03307,53.683983
1992-07-01,37.032883,30.988098,71.41676,22.266634,49.629295
1992-08-01,42.13201,29.103252,60.99181,9.987606,47.886944
1992-09-01,51.998306,39.698227,67.59687,27.263744,29.524265
1992-10-01,25.437193,33.9692,53.30507,48.60267,37.690315
1992-11-01,27.733337,32.625195,44.182022,30.920088,64.97525
1992-12-01,23.696463,38.412514,13.307137,22.418848,53.99974
1993-01-01,35.27469,42.34727,17.856564,11.859585,45.276546
1993-02-01,38.71949,40.88343,11.119709,21.476389,45.021965
1993-03-01,31.48302,42.85007,34.63346,15.63216,51.426273
1993-04-01,22.050787,43.266945,34.80053,29.648445,65.14979
1993-05-01,25.999979,37.134724,60.080444,41.395775,71.35521
1993-06-01,38.818142,39.938297,70.84445,25.81859,57.583954
1993-07-01,37.6948,30.106691,57.74784,23.598959,53.94663
1993-08-01,43.41492,30.549026,63.8387,23.651466,39.263657
1993-09-01,37.31134,30.459923,62.344624,31.416193,37.68207
1993-10-01,47.551865,37.962112,52.213882,26.046122,48.406303
1993-11-01,25.505136,34.242043,41.141193,31.147291,71.407715
1993-12-01,25.880644,37.740944,27.021486,20.80016,51.58698
1994-01-01,26.759686,29.40201,15.279522,20.111153,50.51964
1994-02-01,30.58372,38.093143,10.778381,11.495792,51.22577
1994-03-01,28.832918,41.91879,10.984737,18.29103,52.60416
1994-04-01,27.686676,39.96647,35.013924,16.786888,66.21237
1994-05-01,32.479614,38.671906,52.734745,17.256023,77.207275
1994-06-01,56.96988,33.140602,62.15941,19.051968,54.699963
1994-07-01,33.614574,24.829935,62.53988,15.543915,49.220245
1994-08-01,46.637573,31.276947,58.38213,16.686935,49.14125
1994-09-01,40.529114,41.97683,52.560635,15.876019,41.427082
1994-10-01,31.35433,39.21198,62.2771,25.86655,45.783127
1994-11-01,23.179087,42.68779,53.163578,32.424805,52.868553
1994-12-01,28.694273,44.13228,24.592947,22.050577,54.103466
1995-01-01,32.123672,38.565357,24.173407,22.542458,33.878593
1995-02-01,24.218487,41.68557,15.759453,10.404533,30.896841
1995-03-01,32.123672,35.725285,14.096302,22.62135,54.506145
1995-04-01,33.55498,46.04389,53.488613,20.98396,64.198456
1995-05-01,26.978058,44.461243,61.265,17.142456,66.50722
1995-06-01,46.560707,47.926003,62.802567,24.157305,75.37037
1995-07-01,45.9489,25.785034,64.6074,23.68557,61.34711
1995-08-01,43.157127,34.615982,53.87824,28.625105,50.365177
1995-09-01,41.138165,39.61348,53.709187,27.24049,39.310795
1995-10-01,35.48861,34.817234,43.223137,33.60006,42.35534
1995-11-01,27.671974,30.346214,45.9167,27.842636,53.93942
1995-12-01,28.410973,42.920456,31.180204,17.3582,56.99845
1996-01-01,19.887207,34.165184,23.850088,16.58051,58.540607
1996-02-01,21.908955,32.54972,25.462326,18.21693,58.2633
1996-03-01,25.44298,40.50773,15.226227,9.8558655,47.638657
1996-04-01,24.870634,48.299675,45.42828,18.426521,48.557632
1996-05-01,29.846,34.482796,57.08637,23.877497,81.20706
1996-06-01,51.558006,44.509304,48.79624,12.927177,78.940254
1996-07-01,41.09136,29.98949,51.549946,26.434505,64.833176
1996-08-01,42.79227,26.794035,53.62812,20.545002,48.41253
1996-09-01,35.529137,34.21194,54.123077,25.779936,35.158325
1996-10-01,37.062378,29.754103,52.48988,37.918476,39.621
1996-11-01,23.197132,24.069353,39.090572,37.36225,52.831673
1996-12-01,26.105608,39.413017,28.104784,32.26597,46.124763
1997-01-01,24.58933,42.50045,18.351776,9.676594,59.82113
1997-02-01,18.947163,32.462967,29.438198,8.124626,71.443565
1997-03-01,28.20454,41.62963,17.058746,14.124687,46.351505
1997-04-01,37.97649,49.77045,37.747242,19.994453,54.368626
1997-05-01,42.131012,45.914448,58.509956,18.320438,73.76244
1997-06-01,37.11227,46.353153,65.58039,26.669065,45.72808
1997-07-01,49.22124,31.219414,68.54579,21.52663,47.7237
1997-08-01,34.40581,26.984077,63.381912,10.71069,32.01931
1997-09-01,44.512566,39.97211,78.11818,27.017063,34.963264
1997-10-01,22.23087,41.329464,69.64586,32.396996,30.149035
1997-11-01,35.741722,41.75003,68.37921,21.853184,60.421463
1997-12-01,29.326046,43.29375,26.467855,15.422665,37.740646
1998-01-01,36.029526,39.71846,18.57442,18.982464,37.50477
1998-02-01,19.226963,43.77744,36.487133,13.532494,31.521198
1998-03-01,30.04761,47.220222,22.268307,24.009523,36.2162
1998-04-01,23.180216,38.472847,40.293358,29.935272,73.30211
1998-05-01,32.413284,50.900894,50.104626,33.477173,66.67591
1998-06-01,29.53879,30.447395,77.87652,29.026669,57.99296
1998-07-01,45.404667,24.344881,70.59282,22.33604,56.859684
1998-08-01,38.79664,28.268396,75.3473,35.56366,45.68055
1998-09-01,35.72225,25.466593,71.16937,28.735914,38.94367
1998-10-01,20.948353,27.56299,48.973003,16.991798,41.368813
1998-11-01,18.25558,28.428642,44.87272,30.017872,56.231922
1998-12-01,14.86401,40.577503,41.96849,20.614647,58.670284
1999-01-01,20.810268,35.87268,23.999916,6.8580055,73.10381
1999-02-01,22.156208,38.60386,23.782143,19.654266,51.85859
1999-03-01,21.737034,35.79245,30.547867,14.087116,47.29844
1999-04-01,34.57914,51.90771,43.935226,25.409716,69.20354
1999-05-01,28.68942,40.50979,67.96239,33.680206,62.184013
1999-06-01,44.770298,39.9367,67.001236,30.002613,69.8896
1999-07-01,34.410484,26.755655,53.29295,21.933521,62.637573
1999-08-01,50.59288,34.67083,54.534096,26.850624,63.91147
1999-09-01,48.369297,30.109045,60.11107,29.234674,43.22623
1999-10-01,28.786028,34.392475,51.992855,21.936798,48.40532
1999-11-01,15.780182,30.750904,34.343353,32.39158,47.696327
1999-12-01,15.187447,37.15804,24.034302,19.117199,44.175922
2000-01-01,19.703785,35.78231,18.745094,8.413681,60.930733
2000-02-01,23.802889,43.93367,23.029915,10.90995,53.73304
2000-03-01,24.015373,52.193783,29.757465,17.719482,59.64077
2000-04-01,21.985897,44.56443,48.71875,10.898239,74.3691
2000-05-01,16.230423,31.828766,70.97604,16.193611,80.31866
2000-06-01,25.12966,34.960815,61.820824,18.417168,60.00718
2000-07-01,37.785015,31.775227,61.643475,16.727333,53.96393
2000-08-01,41.434055,31.783592,57.05248,27.518852,34.820274
2000-09-01,33.90174,34.22465,70.894066,34.678062,42.56507
2000-10-01,32.601738,25.57805,50.380142,32.339066,42.782578
2000-11-01,20.697609,33.563774,34.813583,23.456554,58.912968
2000-12-01,28.226574,36.560303,32.088097,8.206215,39.789394
2001-01-01,23.840925,41.81485,30.80214,12.336006,55.223305
2001-02-01,23.241573,54.66413,21.490387,13.921448,50.490417
