,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5
1966-04-01,-1.0110141367142022e-05,0.0007149604546915119,-3.8515195164634375e-07,-1.4072941731264489e-06,-1.12731552487983e-05
1966-05-01,-1.059828562985679e-05,0.0007459922320170639,5.060800805027535e-06,-3.8713487556303344e-06,-7.3854051960451115e-06
1966-06-01,-8.447820227081736e-06,0.0009029665913355227,4.695803568210977e-06,-8.34842735099127e-06,9.643570643270828e-06
1966-07-01,-6.2592133183605095e-06,0.0012430686183506623,5.1937971119527074e-06,-9.086735808976231e-06,1.0170745983689105e-05
1966-08-01,-8.270502247907042e-06,0.0011513475328683853,2.5236964017789383e-06,-7.94800249589182e-06,1.0756449834540643e-05
1966-09-01,-9.440432279699513e-06,0.001131247336161323,3.6675642854468507e-06,-5.461156226178202e-06,7.354853121594513e-06
1966-10-01,-8.69889651413249e-06,0.0008937080565374345,2.594065512004792e-06,-4.573999714347605e-06,-4.170304792852322e-07
1966-11-01,-5.938558831483259e-06,0.0006202102667884901,3.4679631035417095e-06,-2.1408403791078798e-06,-3.869337521993859e-06
1966-12-01,-9.991752936516471e-06,0.0006735417021748921,7.899077773723087e-07,5.644129766600547e-07,-8.121886215424942e-06
1967-01-01,-1.0750323652010215e-05,0.0010348957099874194,1.1337861429048747e-06,-2.018902141269836e-06,-1.120043104189487e-05
1967-02-01,-1.5569815229381935e-05,0.0007173452710655208,1.3403900337079009e-07,3.0756604750369577e-06,-1.2944757246360597e-05
1967-03-01,-9.7941956558936e-06,0.0007212172325428886,1.2804260312433643e-08,-1.396816162044338e-07,-1.0266781676667355e-05
1967-04-01,-9.387944351051735e-06,0.0006031682763326293,6.210320125447511e-06,-9.474109308966076e-07,-1.4268875424426775e-05
1967-05-01,-1.237381735968084e-05,0.000672613168717362,8.24833250590018e-06,-2.339185417795344e-06,-7.030123722668375e-06
1967-06-01,-7.189383993200981e-06,0.0008557250718392122,5.471633412397892e-06,-5.8961878264097285e-06,3.9029948260981154e-06
1967-07-01,-8.577186334866029e-06,0.0009793354062518727,4.526197577613115e-06,-6.7222234639034825e-06,8.950660736041351e-06
1967-08-01,-6.080394197250745e-06,0.001022941796691157,2.7698171968847715e-06,-8.25356969528221e-06,9.34787433632462e-06
1967-09-01,-6.821956886144191e-06,0.0011158328561577946,1.2449587001368933e-06,-5.821398775109198e-06,6.996929060834292e-06
1967-10-01,-1.1365232829608035e-05,0.0008963175787357613,2.0562918479072323e-06,-3.4528809266846725e-06,-2.450011196389015e-06
1967-11-01,-1.407303354129581e-05,0.0005478298893043151,8.452690361107825e-06,6.262151347031574e-07,-6.676383337536309e-06
1967-12-01,-7.330255732207562e-06,0.000692031850727896,1.4618546123221653e-07,2.791475104549668e-07,-9.744354656504584e-06
1968-01-01,-1.0033387244604994e-05,0.0007905343106055323,-1.663451918932584e-06,-1.058755094476872e-06,-1.0236543504207577e-05
1968-02-01,-8.573385044203033e-06,0.0005424436191484954,6.805320376081871e-07,-1.7835283560772074e-06,-8.99909575006556e-06
1968-03-01,-9.778632831596088e-06,0.0004989950866729487,7.718376187947055e-06,-4.876437223593331e-07,-1.146009809518647e-05
1968-04-01,-8.83073233765507e-06,0.0005135186559831103,2.1257682912849778e-06,-6.760227417046083e-07,-1.0714048433631737e-05
1968-05-01,-1.177883391715703e-05,0.0009991671201229717,3.6106891623693257e-06,1.7915495521404888e-06,-6.221406086600231e-06
1968-06-01,-9.966517502876002e-06,0.0007697487793241938,2.065335410675993e-06,-4.201458183666561e-06,7.67716288565781e-06
1968-07-01,-7.857962871746309e-06,0.0010042919408685218,1.3788866787033097e-06,-8.041362410066581e-06,1.2928016227912547e-05
1968-08-01,-8.272067796527583e-06,0.001213738748144048,3.5419308825483724e-06,-9.858390833594144e-06,1.2729584694979067e-05
1968-09-01,-8.742647395246646e-06,0.001028354866624189,1.4102235748485866e-06,-5.33758042614735e-06,8.411421958953724e-06
1968-10-01,-1.0088662451053249e-05,0.0008731957374645087,-4.276077457692301e-08,-3.1862260901605365e-06,7.214202075229221e-08
1968-11-01,-1.4424275448078203e-05,0.0007526316646059665,2.971668857779304e-06,-4.5753338600506934e-08,-6.608541348719478e-06
1968-12-01,-1.4892350511491945e-05,0.0007424738820797454,1.9591796054030545e-06,6.830543315838923e-07,-9.098926688643081e-06
1969-01-01,-8.767618542665198e-06,0.0003970916926239928,2.2891205050437353e-08,-2.892468276143846e-06,-1.0563592746216778e-05
1969-02-01,-6.097468628380525e-06,0.0008545552191208117,4.168481702538589e-06,-2.699172713830526e-06,-1.2278548587750669e-05
1969-03-01,-8.834650014623585e-06,0.0008799475229655703,2.9008204614590692e-06,-2.48151921583953e-06,-9.556523158001559e-06
1969-04-01,-1.070853237046375e-05,0.00047343119149445556,2.1262383303161495e-06,5.899468517204827e-07,-1.6173771655303426e-05
1969-05-01,-8.862713444028165e-06,0.0009950539606506936,2.599444586968022e-06,-4.233971581449785e-06,-7.422072359178047e-06
1969-06-01,-7.99769950238111e-06,0.0011469819582998753,3.699032441853004e-06,-7.741263028668024e-06,4.81892262390223e-06
1969-07-01,-8.911466355731215e-06,0.0011198419088032097,3.332655190936582e-06,-7.735372257901497e-06,1.0011338720990656e-05
1969-08-01,-5.891692693176957e-06,0.0012598291505128145,3.0288738728391047e-06,-8.570144422249907e-06,1.0932428217024102e-05
1969-09-01,-7.707718152430582e-06,0.0011441128056806824,6.337425052344104e-06,-7.041090608118449e-06,6.996243150246705e-06
1969-10-01,-1.0034182957333617e-05,0.000690116879316823,3.918830981159721e-06,-4.742182172625712e-06,-2.717609643493941e-06
1969-11-01,-7.543890424663708e-06,0.00036857306137486984,3.888964628263431e-06,-1.9533377626317375e-06,-8.109220870109211e-06
1969-12-01,-1.3080849217567066e-05,0.0007304456327498581,1.9405307307832274e-06,1.3304281906677406e-06,-1.0140673288737566e-05
1970-01-01,-1.0842267667962858e-05,0.0008468376108794473,-6.97831486492542e-07,-2.3478597854280156e-06,-4.6482676275950834e-06
1970-02-01,-1.1805826311901301e-05,0.0010955212928820401,1.966178311243273e-06,-7.18496946217753e-07,-1.1128714858285903e-05
1970-03-01,-1.0883239833465153e-05,0.000777376529489023,4.707078780586631e-06,-9.747247184584249e-07,-1.3552360340125031e-05
1970-04-01,-1.090590432727082e-05,0.0008806103627042224,1.672383240968205e-06,-2.4393675446588386e-06,-7.633801462563699e-06
1970-05-01,-6.85420377563572e-06,0.0009526666569096658,3.9553603534879815e-06,-5.109041708275521e-06,-5.358919629038105e-06
1970-06-01,-9.885335396929005e-06,0.0010443154072466618,7.670606419837192e-06,-7.719876600401158e-06,4.5851142734439545e-06
1970-07-01,-6.676207506122208e-06,0.0012044427421642467,3.886614162901181e-06,-8.854459636314304e-06,1.1310238632076007e-05
1970-08-01,-7.854821499878886e-06,0.0012141777309201038,2.4122911468047804e-06,-7.468248003235384e-06,1.3366577099481625e-05
1970-09-01,-8.085558688416385e-06,0.001192692313149261,1.330310334504273e-06,-8.639322438446855e-06,1.0251404900271964e-05
1970-10-01,-6.658448111795155e-06,0.0007743066817056388,5.593584402549182e-06,-4.0953614695874975e-06,-2.9785250414230786e-06
1970-11-01,-8.89174677913197e-06,0.0004048578072494517,2.9563906677985487e-06,6.381146440202036e-07,-5.728778912978467e-06
1970-12-01,-1.2044116207016105e-05,0.0006072648223683549,3.6213826904354968e-06,-9.577579249741887e-07,-1.0684868811949855e-05
1971-01-01,-1.4910825050731137e-05,0.0007758479114272632,-2.4604704277139014e-06,-1.9687160420101037e-06,-3.966074283804725e-06
1971-02-01,-1.3950332050858587e-05,0.0007251650458783843,1.9250279592597508e-06,1.88267964758817e-06,-1.2946465075300593e-05
1971-03-01,-1.5529690910823385e-05,0.0005633425341026548,5.088175834969943e-06,2.245887441719308e-06,-1.3248373104741202e-05
1971-04-01,-1.1878425775116035e-05,0.0006374819349730387,5.840764646896966e-06,1.0175605037230786e-06,-1.2670941234520998e-05
1971-05-01,-1.2911711743666019e-05,0.0008329503543791361,5.761033825890504e-06,1.2511732161159014e-06,-9.013032493183144e-06
1971-06-01,-8.434443424673064e-06,0.0009342139189053948,6.081653285510699e-06,-6.393591658133386e-06,5.347571156259316e-06
1971-07-01,-7.35204902332165e-06,0.001223784541555991,4.961918395411873e-06,-8.546493597475026e-06,9.781543515903953e-06
1971-08-01,-7.420675916425303e-06,0.0012328828840206067,4.014850714169447e-06,-7.079867348719786e-06,1.0832188005830783e-05
1971-09-01,-6.721818522712976e-06,0.0014516254547440137,3.7221001016853697e-06,-9.134265870006592e-06,1.0485383780986822e-05
1971-10-01,-7.1742351982907185e-06,0.0007401863210058461,2.7991977186873967e-06,-5.403273870008688e-06,-3.3854004439288274e-06
1971-11-01,-9.97136998057042e-06,0.0005097005972250676,5.606555590366299e-06,-4.4050706024315494e-07,-8.192417529547432e-06
1971-12-01,-1.3262170305325566e-05,0.0008614499771889921,2.6464913365627173e-06,-1.3865545097511107e-06,-8.699945258033242e-06
1972-01-01,-1.4450271013796827e-05,0.000645322082467222,-9.406187553420905e-07,-5.800006214357309e-07,-1.2088025869161356e-05
1972-02-01,-1.4749011482700518e-05,0.0007586708913246791,7.963715446089416e-07,9.3810088401841e-07,-8.503831673402197e-06
1972-03-01,-1.0601887647471697e-05,0.0005707162320807887,2.916832291818319e-06,6.958307862591314e-08,-1.4625514823920741e-05
1972-04-01,-1.2815039496889305e-05,0.00046132790885167196,2.9261537018158724e-06,1.2760324352711905e-06,-1.3005430648465537e-05
1972-05-01,-1.0015300382239203e-05,0.0009655603813977602,1.4892563426592077e-06,-4.202886580947146e-07,-8.509944235710363e-06
1972-06-01,-7.511063326487734e-06,0.0013081915919125702,5.03781324637907e-06,-6.045119800954246e-06,4.675801632300944e-06
1972-07-01,-8.392291199308761e-06,0.0012737797078443691,6.5704715408673386e-06,-8.702711483128649e-06,8.404212950255089e-06
1972-08-01,-7.709433444216458e-06,0.0010498816360874723,6.023644496502091e-06,-7.935094558379054e-06,8.415908167888929e-06
1972-09-01,-8.28361933059439e-06,0.0010591581182476755,4.440567690707353e-06,-7.697852771075662e-06,3.520843784422646e-06
1972-10-01,-8.269217158531356e-06,0.0009977193864566896,5.450985961199966e-06,-7.167989460264015e-06,-7.137571521474861e-07
1972-11-01,-1.2056814313273892e-05,0.0008396017316651221,2.8333544487139363e-06,2.1749347904960622e-06,-8.469022026878924e-06
1972-12-01,-1.3071258995505673e-05,0.0006523769116029143,-1.3559921110844328e-06,4.814638992699289e-07,-8.666648909638752e-06
1973-01-01,-1.1220417869770237e-05,0.0015803496353328228,-1.2947852392756777e-06,-1.3883825799497858e-06,-9.113861981151988e-06
1973-02-01,-1.3310134354050886e-05,0.0007704698267237594,1.3230557031798065e-06,2.882130498483659e-06,-1.4043501374140356e-05
1973-03-01,-1.0854536618300173e-05,0.0007976795435145808,1.388767385910348e-06,-2.5875893184715683e-07,-1.597705426724537e-05
1973-04-01,-1.0103591530690107e-05,0.0007438227233554547,5.236575627580825e-06,-3.3404155642583324e-07,-1.1964871444231701e-05
1973-05-01,-8.356259797179046e-06,0.000851973466827379,5.186898762768182e-06,-3.4444481701169503e-06,-6.333929529015829e-06
1973-06-01,-8.344955234686068e-06,0.0008412897538316126,7.2654505485433495e-06,-6.540747712188399e-06,2.6536696395851322e-06
1973-07-01,-5.865633862398011e-06,0.0009970245931375152,5.0033553262937216e-06,-7.0972147336591e-06,5.010284098716511e-06
1973-08-01,-8.414603121214347e-06,0.0011192194506293163,1.021598700470375e-06,-6.1167396311682e-06,1.196384447313095e-05
1973-09-01,-9.536289596390933e-06,0.0008528950274921954,2.6821035583414183e-06,-6.553010842487548e-06,8.436432431658937e-06
1973-10-01,-8.578005450910199e-06,0.0006799360562581569,4.535019916403772e-06,-4.28369792123145e-06,-1.3027842903233654e-06
1973-11-01,-9.811512777502901e-06,0.0006891402032730791,4.1917354645218595e-06,-2.84446501134133e-06,-8.836336620434951e-06
1973-12-01,-8.936101484814342e-06,0.0005341809810488485,1.4536417040344404e-06,2.6072217145031634e-06,-1.4321200423081691e-05
1974-01-01,-1.4194313518152081e-05,0.0007162172551034018,-3.5304792153907892e-06,-6.465904459154863e-07,-1.0044988130175625e-05
1974-02-01,-1.3961238376445538e-05,0.000733577386805943,-5.803055988791693e-07,1.557121348965341e-06,-1.1748568340408383e-05
1974-03-01,-1.3871520339261943e-05,0.0005066730106288257,2.2364565185699563e-06,5.1339519449889e-07,-1.0738674265869324e-05
1974-04-01,-1.4211523326997407e-05,0.0005844398401677608,6.948195899075101e-06,1.151704037809214e-06,-1.4505921323385944e-05
1974-05-01,-9.730684860758279e-06,0.0008679153324919753,5.517787786617115e-06,-3.6582787359112285e-06,-7.81143398853601e-06
1974-06-01,-7.515221600956332e-06,0.0008581819808265816,5.2168431953042515e-06,-6.29415119636714e-06,3.5727550893069647e-06
1974-07-01,-6.548288313078423e-06,0.0009438344325947886,2.7638572044477925e-06,-6.898790067012269e-06,1.0813961479369836e-05
1974-08-01,-8.153115212807732e-06,0.001153244375018403,2.1425627194179803e-06,-6.680678991292684e-06,7.287403352367822e-06
1974-09-01,-9.740292587738619e-06,0.0011676485883072019,1.9030079996950853e-06,-6.925553458146712e-06,9.46844933322508e-06
1974-10-01,-8.552866104053076e-06,0.0010849532069793593,4.6346277601297125e-06,-4.556352875447355e-06,-2.124864629927793e-06
1974-11-01,-9.865421458648198e-06,0.0007907289424717117,2.078813905991154e-06,-1.5881234665742554e-06,-6.368465695535027e-06
1974-12-01,-1.3373734861895807e-05,0.0006974266701339124,-3.0682996675494277e-07,2.2811889502314532e-06,-9.617071504585005e-06
1975-01-01,-1.3741435197904846e-05,0.0009672339122820025,-7.341099171433496e-07,-8.794224339987647e-07,-1.146979052969578e-05
1975-02-01,-1.3454494947079514e-05,0.0007815581435958545,-1.3630563069480713e-06,-1.4643409546251897e-06,-9.358978382402307e-06
1975-03-01,-1.2861335821543279e-05,0.0006574216968147084,4.7370543168807686e-07,5.246855357748913e-07,-1.4158294763749129e-05
1975-04-01,-1.4071296368361252e-05,0.0007406983058899641,5.028952398173664e-06,6.781688991840953e-07,-9.607230013999571e-06
1975-05-01,-1.1854070629600618e-05,0.0006901088757634474,5.965973485499362e-06,4.0646742845675807e-07,-8.328769101555938e-06
1975-06-01,-1.0030862160046998e-05,0.001154054310366822,6.880971430829549e-06,-6.107174298962777e-06,4.991003442632468e-06
1975-07-01,-5.256044943399277e-06,0.0008426431425808308,2.5382449544388655e-06,-6.7457140893003945e-06,1.177336596608964e-05
1975-08-01,-8.407842797625645e-06,0.0012057482914921518,6.031292338173469e-06,-7.882604449116712e-06,6.807092252832566e-06
1975-09-01,-6.958907000061951e-06,0.0012610438716365024,4.002378587551582e-06,-7.741363978806082e-06,7.543878963487158e-06
1975-10-01,-9.627677260354456e-06,0.000877862536678246,1.522678231389953e-06,-4.8554555865109e-06,-3.434148175705963e-07
1975-11-01,-8.908709711538897e-06,0.0007007710640512718,4.7587746075485384e-07,-1.1971104281212727e-06,-8.23537725914826e-06
1975-12-01,-8.442470702446287e-06,0.0005737211419424664,7.99141834646998e-06,-1.7224684763798553e-06,-1.0202869462874434e-05
1976-01-01,-1.317273862578343e-05,0.0009762638607450451,3.43069827945136e-07,1.9138884299423367e-06,-1.2130409585451061e-05
1976-02-01,-1.4320112808430217e-05,0.0005695374663143109,8.941999991792997e-07,1.046101607919571e-06,-1.481924730089506e-05
1976-03-01,-1.596899663994895e-05,0.0005778468524416288,4.7146573093145185e-07,2.214505157211971e-06,-1.6188377887576484e-05
1976-04-01,-1.1149834421432623e-05,0.0007699128521683937,4.115903861865788e-06,-9.487282417489856e-07,-1.3064590752441696e-05
1976-05-01,-1.1988232514363612e-05,0.000940451476102074,3.282696630955964e-06,7.089513087238444e-07,-1.0002555781183119e-05
1976-06-01,-8.85903664996602e-06,0.001305592741118744,4.7581481090084815e-06,-6.630689756595409e-06,4.2918142323995e-06
1976-07-01,-9.656262792993696e-06,0.0012079432053724304,7.513206032277774e-06,-9.847570488328902e-06,9.637707560412107e-06
1976-08-01,-5.170679161824124e-06,0.0012274797578963141,4.738168527951594e-06,-7.702200136880952e-06,5.69793504231105e-06
1976-09-01,-7.022022888031262e-06,0.0009812765104773766,5.00567854084091e-06,-7.644348065752856e-06,2.1606875103922602e-06
1976-10-01,-1.3073542245803011e-05,0.00046087943701422773,3.900832783548255e-06,-1.426336482580011e-06,-7.084837408102532e-07
1976-11-01,-1.4876243322269374e-05,0.0006852105798316188,2.395073595476455e-06,-1.9874468801907336e-07,-4.833247481251925e-06
1976-12-01,-1.4882249792718239e-05,0.000801010476910354,4.1214953328140123e-07,-1.8584695755589752e-07,-1.1509031436516025e-05
1977-01-01,-1.2770126060832088e-05,0.0010848734139775238,-2.3764202374320416e-07,1.3818628520847789e-06,-8.677130836076685e-06
1977-02-01,-1.2704516863538084e-05,0.0010152355268170747,-3.0597523588357307e-06,-1.0734657938943555e-06,-6.438511314223029e-06
1977-03-01,-1.2872168702578997e-05,0.0010079390752556114,-1.8743728272146284e-06,-1.4053753509943738e-06,-5.675157884373524e-06
1977-04-01,-1.0981294398026045e-05,0.0004880172127741389,3.772967355756227e-06,-1.5380575699175805e-06,-1.1141090302165443e-05
1977-05-01,-1.104557569500129e-05,0.0010355037375120446,3.580917221588094e-06,-1.4205641867068216e-06,-1.0995756838383386e-05
1977-06-01,-1.02188790695733e-05,0.0009528041725085739,7.97158847976981e-06,-6.444734413263362e-06,3.821070827648833e-06
1977-07-01,-8.167179083285043e-06,0.0010303792805643752,7.94840501147916e-06,-8.414911036307178e-06,3.8206937663037225e-06
1977-08-01,-7.950049495707104e-06,0.0012574918703952185,4.214137135650291e-06,-8.86586737929876e-06,6.037991953336233e-06
1977-09-01,-8.542144150927635e-06,0.000932865320161606,1.82590900896659e-06,-7.880044372484698e-06,4.975719826284654e-06
1977-10-01,-1.3219133130200188e-05,0.0008998864965784985,3.904830637239543e-06,-2.263624758360119e-06,-3.0728914326674485e-06
1977-11-01,-7.245595142000285e-06,0.0006650806729642985,1.062178564196324e-06,-3.5488617234390915e-06,-6.37592671005728e-06
1977-12-01,-1.3060613911806909e-05,0.0009250323879920568,8.311841255958761e-07,-3.178640229774398e-07,-7.544245287742039e-06
1978-01-01,-1.4692277659853982e-05,0.0010201638360740617,1.1172919841274181e-06,3.140490205555862e-06,-1.2627409281170307e-05
1978-02-01,-7.27860190343403e-06,0.001142322798841633,-2.005042857253499e-06,-3.479749560696691e-06,-4.4528705858384556e-06
1978-03-01,-1.1638126334333285e-05,0.0007479008975982045,-2.151201297846468e-06,1.8417892752644455e-07,-8.506905639175482e-06
1978-04-01,-1.1245458466052e-05,0.0006164287697174586,1.6132982899518898e-06,-4.80555477753035e-07,-1.1753109497981819e-05
1978-05-01,-1.23939354585924e-05,0.0008925512399097595,5.9506105507878116e-06,-1.7849347707576357e-07,-6.25004253783522e-06
1978-06-01,-9.359218969331785e-06,0.001318949459043021,6.6366749091633815e-06,-7.453009438376363e-06,6.653561968050781e-06
1978-07-01,-6.760516903893126e-06,0.0009896342817228287,3.9185901472028746e-06,-7.0896034234601186e-06,6.3891636475293335e-06
1978-08-01,-8.480842876132132e-06,0.0011027544436122603,4.1252644517902504e-06,-8.461770769551635e-06,8.282149287374017e-06
1978-09-01,-7.091544815251471e-06,0.0011551296969021982,2.9137452138072573e-06,-7.208978235385867e-06,5.357404436128692e-06
1978-10-01,-7.905363147919042e-06,0.0009307854270446114,3.770524209601359e-06,-4.363328475111185e-06,-1.501732545724129e-06
1978-11-01,-1.1277100319485082e-05,0.0006861920458807921,1.8210748364676683e-06,-1.553109807474466e-06,-5.5800436863743625e-06
1978-12-01,-1.316207299283199e-05,0.0008995845443375099,-1.0751523064646138e-06,-3.2962736518186136e-06,-8.81992466222275e-06
1979-01-01,-1.1857012312202451e-05,0.0010380805179011077,1.7941752496842807e-06,-9.93004382640018e-07,-9.772740365103044e-06
1979-02-01,-8.751625419335574e-06,0.0009197930315470634,-3.7668860106260956e-06,-3.6411590194783687e-06,-9.535545094270977e-07
1979-03-01,-9.295203742367753e-06,0.0003608747950541632,1.3750118790046824e-06,-4.065841815369909e-07,-1.3647623594200317e-05
1979-04-01,-8.576608767676232e-06,0.0007261728266409289,3.1394015775116664e-06,-1.9774123657081413e-06,-1.0746253388384099e-05
1979-05-01,-7.967919924971794e-06,0.0010259778112716353,1.5861667259767428e-06,-4.2640884512592456e-06,-6.163406851555919e-06
1979-06-01,-7.971737424333513e-06,0.0010615441472812868,4.586873363761287e-06,-7.182996311535115e-06,7.288401901759143e-06
1979-07-01,-8.41080950084532e-06,0.0010586914868326858,4.94800056451784e-06,-7.606920471856432e-06,1.0727414216186542e-05
1979-08-01,-6.975871169229455e-06,0.0009519363932971222,4.258677557079633e-06,-8.039900614329104e-06,9.703909932391576e-06
1979-09-01,-6.649573201132903e-06,0.0011390276389041296,1.0431991095686844e-06,-6.980790732007211e-06,6.0498930704650574e-06
1979-10-01,-1.1238276311970866e-05,0.0009408976135697837,4.132010244447115e-06,-2.6205768988659038e-06,-1.8403358442103329e-06
1979-11-01,-8.701103275544866e-06,0.0005841540769324638,8.851613151370696e-07,-9.574027597454725e-07,-7.591520696021487e-06
1979-12-01,-1.1913058971844917e-05,0.0007235189211011555,-8.716364443988452e-07,-4.1812269976454966e-07,-7.834082301390785e-06
1980-01-01,-1.2925460620737725e-05,0.0008769929384773908,3.4169619872224927e-08,-7.968859549182374e-07,-9.505439240658436e-06
1980-02-01,-1.1460477854678052e-05,0.0008049648386077024,-1.037615076801987e-06,9.69108588674977e-08,-5.057318238262573e-06
1980-03-01,-1.3950718490971412e-05,0.0012090775271644816,1.6687786676773382e-06,9.904666188188936e-07,-1.5043445324004602e-05
1980-04-01,-9.045633663213666e-06,0.0005974994564894587,5.158122102214511e-06,-5.423740342969522e-07,-1.299521146494145e-05
1980-05-01,-1.3133895971725117e-05,0.0011545056622708216,2.0091070316026726e-06,-1.5183317301454576e-06,-7.747948100384545e-06
1980-06-01,-1.0200821794325946e-05,0.0013618950712649773,5.14725788376945e-06,-8.481151686524353e-06,6.309439489389964e-06
1980-07-01,-7.568982917322021e-06,0.0011985618281566228,4.3639012103444085e-06,-8.564608769539136e-06,7.253410356295515e-06
1980-08-01,-7.518139119159185e-06,0.0011397438356652856,1.8764619986170137e-06,-8.655301241421032e-06,8.649032502540245e-06
1980-09-01,-8.859624111240439e-06,0.0011586796366221583,3.369977298782135e-06,-7.581659539552459e-06,4.756762450597307e-06
1980-10-01,-1.2325464587592399e-05,0.0008952629893125656,3.336090855209221e-06,-3.170675228501754e-06,-2.4326385843980665e-06
1980-11-01,-1.1133062045290096e-05,0.0008413498411149097,2.7110054745694663e-06,-9.47935757736041e-07,-3.245722268729878e-06
1980-12-01,-1.0588488393101771e-05,0.0008299622398529513,9.610657133968013e-07,3.1512573868932567e-07,-9.676450139927005e-06
1981-01-01,-1.184382492443303e-05,0.0005689854636633148,1.196138529695405e-06,1.3463847751769525e-06,-1.1069979185170572e-05
1981-02-01,-1.178324582267949e-05,0.0007518262160980764,1.401393370049615e-06,8.110400133875403e-08,-1.5873006810175462e-05
1981-03-01,-6.1197468723442255e-06,0.0005877370616265883,-1.4142080583272693e-06,-3.1938917789911294e-06,-4.641485576131446e-06
1981-04-01,-1.104372797469817e-05,0.0006579410182894208,7.4033449968289506e-06,-3.3290706298611594e-06,-9.74411401936474e-06
1981-05-01,-9.73995076614202e-06,0.0007209921022877097,4.20498582558062e-06,-1.4909272348748918e-06,-4.6831246436340734e-06
1981-06-01,-7.626062842859462e-06,0.0011648971849353984,4.836244961936732e-06,-8.039048953678388e-06,6.917872497069766e-06
1981-07-01,-6.190054808479293e-06,0.0011920538478686165,2.2566442386102007e-06,-9.198175421147896e-06,1.3559388713070399e-05
1981-08-01,-7.721486912806962e-06,0.0010866609954973683,6.122237485048482e-06,-5.600311840273086e-06,7.83377155736768e-06
1981-09-01,-8.985311807660291e-06,0.0012484438533041007,1.1485741184438205e-06,-7.329589120427308e-06,7.86830835548042e-06
1981-10-01,-1.0422042871301284e-05,0.0009127095230117751,4.943680064378653e-06,-3.5810597228003217e-06,-3.4189115341279025e-06
1981-11-01,-9.034986201129175e-06,0.0004846668465082379,4.417794776010954e-06,-8.996756321030865e-07,-6.435250396761047e-06
1981-12-01,-1.36190099807536e-05,0.0006904387191752903,-1.5089299700186633e-06,-3.817662976894004e-07,-8.18851364985878e-06
1982-01-01,-1.1710211210012256e-05,0.0005109110740401472,-7.477516971807169e-07,-1.2462994590241276e-06,-6.940244803546294e-06
1982-02-01,-1.3954016075213342e-05,0.0005048826703083857,-1.2256740498908675e-06,4.0625854068568507e-07,-9.843816744453054e-06
1982-03-01,-1.398715250623689e-05,0.0006485116197533596,1.3317010367681063e-06,1.5693289095155954e-06,-1.6618158345712196e-05
1982-04-01,-1.2357901582941529e-05,0.0006832498911535367,4.937639930727195e-06,1.2944184214118582e-06,-1.5794516154225374e-05
1982-05-01,-7.81507058787938e-06,0.0011975588373995076,2.446638132154553e-06,-4.135686008132128e-06,-5.754827093874661e-06
1982-06-01,-1.111518914250425e-05,0.001152225619686457,2.3373806477177144e-06,-6.42577734535161e-06,3.5291587134148967e-06
1982-07-01,-8.8832977065421e-06,0.001183792483061552,6.824693884200443e-06,-8.911708553953972e-06,7.614640177659264e-06
1982-08-01,-9.158402348909463e-06,0.001192402487504296,5.039735754853866e-06,-8.822079360629026e-06,6.785527754497404e-06
1982-09-01,-8.70483068165527e-06,0.0013941213789318378,5.194185888913254e-06,-7.690212826888922e-06,4.901060100969012e-06
