,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5
1970-03-01,-0.16373482,-0.069554135,0.08020325,-0.13844223,0.18470077
1970-04-01,-0.0063228607,0.0242939,0.13178673,-0.04892044,-0.0026626587
1970-05-01,0.0013313293,0.052581787,0.021964263,-0.0515831,-0.055243682
1970-06-01,0.0003326416,0.016306305,-0.052581787,-0.03960266,-0.024294281
1970-07-01,-0.019301604,0.025292207,0.044594575,-0.1224678,-0.031282805
1970-08-01,-0.029286195,-0.025292207,-0.01530838,-0.050584413,-0.079537965
1970-09-01,-0.03827133,-0.009318543,0.022629548,-0.03560867,0.01663971
1970-10-01,0.037273027,-0.019301604,0.060901262,-0.0076538087,-0.03327942
1970-11-01,-0.2033371,-0.032613374,0.105162814,0.012645721,0.04259796
1970-12-01,-0.24626751,0.03960266,0.2043354,-0.014975739,0.04725647
1971-01-01,-0.15318565,-0.031028748,0.18258171,0.06499787,-0.08426819
1971-02-01,-0.1267292,-0.03070221,0.25672492,-0.03658142,0.034621812
1971-03-01,-0.17049637,-0.05519867,0.20283222,-0.04082794,0.06663056
1971-04-01,-0.13783416,-0.056179047,-0.16494408,0.012084961,0.012084961
1971-05-01,-0.008818817,-0.012084961,-0.09308739,-0.020903777,0.008165741
1971-06-01,-0.037234496,0.06205826,-0.023516845,-0.024497222,-0.021556854
1971-07-01,-0.025802612,0.02286377,-0.0022857666,-0.09472046,-0.07153015
1971-08-01,-0.026129913,0.029069519,-0.02057724,-0.035928346,-0.06728363
1971-09-01,-0.026129913,0.048339844,-0.027763367,-0.06401825,-0.039194487
1971-10-01,0.041481018,0.06761055,0.08394165,0.052912902,0.048993684
1971-11-01,-0.17441598,-0.2074047,0.20021935,-0.0326622,0.06499787
1971-12-01,-0.07348976,-0.013391495,0.22634888,-0.3272747,0.13914108
1972-01-01,-0.21719627,-0.1139061,0.082632065,0.027830888,0.18936539
1972-02-01,-0.33884907,-0.32421628,0.05709648,0.022953415,0.048202135
1972-03-01,-0.18047066,0.02582245,0.049349595,-0.18821755,0.096977994
1972-04-01,-0.11763573,-0.04705429,0.107880786,-0.034716796,0.034716796
1972-05-01,-0.043611526,0.027830888,-0.082632065,-0.06197395,0.02209282
1972-06-01,-0.028691482,0.07488556,-0.011189652,-0.025248718,-0.017214965
1972-07-01,-0.033856202,0.048202515,0.03787308,-0.010041809,-0.054801177
1972-08-01,-0.050210573,0.052505493,0.014632416,0.05681,-0.017788697
1972-09-01,0.030126572,0.022953033,-0.080336764,-0.0065986635,-0.040168762
1972-10-01,-0.0043037413,-0.010041809,-0.10587235,-0.0057388307,0.0014343262
1972-11-01,-0.08607521,-0.02897873,0.063121796,0.017788697,-0.041316222
1972-12-01,-0.20026818,-0.019797515,0.11247139,0.009754944,0.19739875
1973-01-01,-0.13634129,-0.06434784,0.1032116,-0.041412354,0.016883468
1973-02-01,-0.33161467,-0.02516594,0.3195099,-0.035996627,0.047783278
1973-03-01,-0.02612114,0.012742233,0.1522688,-0.002230072,0.13793373
1973-04-01,0.01433487,-0.00095558167,0.08123131,0.02739563,0.06434822
1973-05-01,0.00063705444,-0.06944466,-0.08123131,0.0066898344,-0.006370926
1973-06-01,-0.009238052,-0.03727112,-0.023254395,-0.015290832,-0.038863372
1973-07-01,-0.008919525,0.04969406,0.02739563,-0.11053848,-0.049057007
1973-08-01,-0.013379669,0.0028671264,0.025165558,-0.06562195,-0.06402969
1973-09-01,-0.09015083,-0.046827696,0.030262375,0.014653778,-0.02357254
1973-10-01,-0.16915207,0.03695221,0.021980286,0.016246414,-0.010512543
1973-11-01,-0.07868309,0.015290832,0.15481758,-0.027077103,0.10480423
1973-12-01,-0.11786499,0.017201995,0.2841503,-0.047783278,0.26503715
1974-01-01,-0.09532776,0.04667778,0.07494736,0.060154725,0.13115768
1974-02-01,-0.18013611,0.024653625,0.28006554,0.069359206,-0.021366501
1974-03-01,0.0223526,0.043390654,0.14726448,0.010518646,0.033200074
1974-04-01,0.0742897,-0.041418076,0.023339082,0.018407822,0.020051956
1974-05-01,0.013806152,0.07593308,0.005916977,-0.016436005,-0.0111763
1974-06-01,0.024981689,0.046020508,-0.05062256,-0.01873703,0.0
1974-07-01,-0.05489578,0.048649598,-0.0042732237,0.0762619,-0.014134216
1974-08-01,-0.0016433715,0.026296997,-0.009860992,-0.12294006,-0.040431976
1974-09-01,-0.02136612,-0.032214355,-0.024653625,0.037802886,0.002958679
1974-10-01,-0.061141204,-0.02892685,0.04766388,0.0009864807,0.0108474735
1974-11-01,-0.011833954,-0.012162018,-0.032871626,-0.0019721985,0.02629738
1974-12-01,-0.08776741,-0.017421722,0.21859589,-0.03747406,0.0437191
1975-01-01,-0.12635994,0.023118591,0.04782028,-0.034202576,0.0060173036
1975-02-01,-0.18336391,-0.038002778,0.10989151,0.04085312,0.031035613
1975-03-01,-0.04306984,-0.0076011657,0.30560666,0.010767365,0.011717605
1975-04-01,-0.16721268,-0.02470169,-0.14346084,-0.027552033,-0.0091842655
1975-05-01,0.063654706,-0.016468048,-0.13396034,0.02026825,-0.03610306
1975-06-01,-0.02406845,-0.031352233,-0.013934326,-0.034835815,-0.079172514
1975-07-01,-0.0019004822,0.04243698,-0.02121811,0.0018997192,-0.0481369
1975-08-01,-0.02153473,0.0066505433,0.026918793,-0.02501831,-0.09722443
1975-09-01,-0.002217102,-0.06808853,-0.02501831,-0.03641968,-0.04148636
1975-10-01,0.014884567,-0.12540969,0.08740654,-0.0136177065,-0.025652314
1975-11-01,0.0009498596,-0.10767479,0.2596863,-0.033569336,0.076322556
1975-12-01,-0.20711556,0.06935539,0.19128112,-0.23245125,0.22801742
1976-01-01,-0.309486,-0.16247979,0.21293946,-0.07770767,0.074343875
1976-02-01,-0.10932922,0.0037006377,0.13556786,0.06492462,0.011101151
1976-03-01,-0.10361061,-0.0050460817,0.16517143,0.0050457,0.060551453
1976-04-01,0.019511033,0.053487014,-0.03599434,-0.08443566,0.15608826
1976-05-01,-0.00067253114,-0.074343875,-0.027584458,-0.05214157,0.042385865
1976-06-01,0.018837739,0.014465332,0.0289299,-0.014128876,-0.014801788
1976-07-01,-0.007737732,-0.0016822815,0.014465332,-0.020183563,-0.058869936
1976-08-01,0.0026908875,-0.012783051,0.030612182,-0.07266235,-0.056851197
1976-09-01,0.024220657,-0.057524107,-0.049114227,-0.007736969,-0.019174958
1976-10-01,-0.04709549,-0.05079651,0.14364167,0.005382538,0.062569425
1976-11-01,-0.2559986,-0.06324272,0.3350521,-0.014128876,0.060551453
1976-12-01,-0.38349342,-0.08779983,0.26104468,0.0020187378,0.10697441
1977-01-01,-0.33118743,-0.078904726,0.12384148,0.0010612488,0.07607422
1977-02-01,-0.26678962,-0.11499558,0.15674782,0.016630555,-0.0700592
1977-03-01,0.002122879,-0.11393432,0.047059633,-0.0137992855,-0.027245332
1977-04-01,-0.11074944,-0.05802841,0.0010612488,-0.0173378,-0.036798857
1977-05-01,0.030429458,0.010260773,-0.050598145,-0.035382845,-0.029367829
1977-06-01,-0.019460296,0.010260773,-0.050598145,-0.03149109,-0.03396759
1977-07-01,-0.04564438,0.01946106,0.025829315,0.07748947,-0.11499558
1977-08-01,-0.027598571,0.01415329,0.019107055,-0.02830658,-0.071120456
1977-09-01,-0.073597714,-0.03149109,0.05873642,0.04564438,-0.040337373
1977-10-01,0.0038921356,-0.09093475,-0.20911522,-0.023353577,-0.0031845092
1977-11-01,0.06899719,-0.08031998,0.08456612,-0.05555191,0.06510544
1977-12-01,-0.30606538,-0.11464157,0.025829697,-0.02476883,0.15285568
1978-01-01,-0.28294373,-0.20710678,0.20030479,-0.11562614,0.23533288
1978-02-01,-0.12616825,-0.13365021,0.19860497,0.10848427,-0.10814438
1978-03-01,-0.14215164,-0.10916481,0.18670197,0.024825668,0.0571331
1978-04-01,-0.09454117,-0.16629753,0.22751121,-0.00068016053,0.14283219
1978-05-01,-0.016323471,-0.17956047,0.00034027098,-0.11732636,-0.0088417055
1978-06-01,-0.037747957,0.016663361,0.04080963,-0.016323853,-0.043190002
1978-07-01,-0.026186371,0.017003631,0.021424865,-0.048630524,-0.05339203
1978-08-01,0.009522247,0.024145508,0.021084595,0.00068054197,-0.054071806
1978-09-01,-0.12276764,-0.02686615,0.10440369,0.054412078,-0.057472993
1978-10-01,-0.12480812,-0.032987215,0.11562576,-0.0071414947,0.0034004212
1978-11-01,-0.18466148,-0.0027206421,0.15711518,0.088759996,0.09692192
1978-12-01,-0.08195839,-0.02550583,-0.0047611236,-0.017004013,-0.03978882
1979-01-01,-0.17095661,-0.03240738,0.13141365,0.12725106,-0.023190308
1979-02-01,-0.093357086,-0.07105827,0.046084214,0.08146439,-0.0454895
1979-03-01,-0.10554733,-0.0050540925,0.10673638,-0.021109391,-0.022001266
1979-04-01,-0.14330634,-0.055300523,0.10019531,-0.107925795,0.022001648
1979-05-01,0.113277435,0.027947998,-0.023785401,-0.04281349,-0.0014865876
1979-06-01,0.0002975464,0.029434204,0.014865875,-0.01843338,0.017243957
1979-07-01,-0.01843338,0.019622803,-0.045191955,-0.0014862061,0.01724472
1979-08-01,-0.032704927,0.053219605,0.011000824,0.008027649,-0.01575775
1979-09-01,-0.035974883,0.010405731,-0.014271164,0.0026756288,0.009811401
1979-10-01,-0.07343712,-0.0047569275,-0.06154442,0.028245544,0.04757004
1979-11-01,-0.00089187623,-0.011298371,0.2993969,0.008325195,-0.026758576
1979-12-01,-0.18195724,0.012190247,0.22298698,0.012784576,0.03300209
1980-01-01,-0.2225029,-0.060437776,0.24647522,-0.013504791,0.15193634
1980-02-01,-0.53110313,-0.03612671,0.26166838,-0.00033798217,-0.16307831
1980-03-01,-0.07360496,-0.01688156,0.18266182,-0.073942564,0.05976181
1980-04-01,-0.0006752014,-0.017219543,-0.0013504028,-0.014517975,0.02768631
1980-05-01,-0.033425905,-0.0023628236,0.009791565,-0.017556762,-0.031062316
1980-06-01,-0.052671053,0.05604782,0.010466767,-0.00033721924,0.0013504028
1980-07-01,-0.03545151,-0.009453583,0.025660705,-0.009791565,-0.040854644
1980-08-01,-0.052671812,0.027011108,0.03612747,-0.063813016,-0.02836151
1980-09-01,-0.012155151,0.038828276,0.046931457,-0.07292976,0.010128784
1980-10-01,-0.07731895,-0.045243453,0.09149971,-0.019920731,0.06583939
1980-11-01,-0.14518395,-0.084746934,0.18131141,-0.11918602,0.008778763
1980-12-01,-0.3511425,0.039165877,0.30488664,0.048619844,0.06820259
1981-01-01,-0.2686821,0.041843794,0.34282684,0.20554885,-0.061297607
1981-02-01,-0.12883529,0.0062397,0.0943325,0.07708092,0.071208194
1981-03-01,-0.09983826,0.052121352,0.06239891,0.030465316,-0.1372776
1981-04-01,-0.07928352,0.06606941,-0.029731369,-0.15452881,0.071575165
1981-05-01,0.019086456,0.09359817,-0.07451172,0.033034515,0.05689316
1981-06-01,0.042945098,0.04845047,0.053956605,-0.013581085,0.021656036
1981-07-01,-0.0099105835,0.008075714,0.031933594,0.03707199,0.03964157
1981-08-01,-0.008074951,0.054323576,0.019820403,0.014682007,0.030464936
1981-09-01,0.01945343,0.007707977,-0.0014678955,0.027529145,0.00073394773
1981-10-01,-0.014315033,0.008074951,-0.030098343,-0.036705017,0.042578124
1981-11-01,-0.08882637,0.028630067,0.103508756,0.023490906,0.08515625
1981-12-01,-0.10460968,0.0099105835,0.26978302,-0.10754623,0.16847686
1982-01-01,-0.36171055,-0.012617874,0.13879585,0.02976494,0.12941322
1982-02-01,-0.23035583,-0.03429451,0.06373634,0.0006473541,0.08703041
1982-03-01,-0.16791382,-0.004206085,0.15238419,-0.058236312,0.08541298
1982-04-01,-0.04270668,0.0627655,-0.062442016,-0.059853744,-0.0032352447
1982-05-01,0.01488266,0.04723587,-0.08055954,-0.01488266,-0.05564766
1982-06-01,0.005176163,-0.010029602,0.018441772,-0.020059204,-0.016176606
1982-07-01,-0.017471313,0.031706236,-0.06535415,-0.015853118,-0.025881957
1982-08-01,-0.06438293,-0.03558884,0.04853058,0.019734954,-0.00938263
1982-09-01,0.043676756,-0.021676635,-0.0029117584,-0.00032348634,0.0064704893
1982-10-01,-0.03526497,0.038500212,0.12423668,0.0135883335,0.0427063
1982-11-01,-0.09900093,-0.013264847,0.21288529,-0.07441254,0.115501404
1982-12-01,-0.08185425,0.09576607,0.27662125,-0.15561943,0.15141335
1983-01-01,-0.1714714,-0.16301194,0.16821785,0.27982083,0.06670151
1983-02-01,-0.14511642,-0.22418213,0.32862663,0.09923897,0.06344757
1983-03-01,-0.094358444,-0.16236115,0.41192245,0.17179699,0.11355515
1983-04-01,0.0068328856,-0.049131013,0.009761048,-0.020498276,0.07060585
1983-05-01,0.008459473,0.0094360355,-0.09110451,0.12591934,0.11485672
1983-06-01,-0.012364197,-0.051409148,0.033513643,0.107047275,0.06051941
1983-07-01,-0.040020753,0.020172883,-0.06962967,-0.0032539368,0.020497894
1983-08-01,-0.021474456,0.04685364,-0.0074836733,-0.0045547485,-0.0016265869
1983-09-01,0.012689972,0.064749144,0.013340759,0.0026023865,0.0061820983
1983-10-01,-0.13795814,0.0022773743,0.06670151,0.02798233,0.0009757996
1983-11-01,-0.03904457,0.01984787,-0.04425087,-0.053361513,0.043925095
1983-12-01,-0.31463584,-0.048805617,0.21767464,0.015618133,0.08589859
1984-01-01,-0.39820784,-0.0176445,0.21622925,0.03909416,0.004497528
1984-02-01,0.033558656,-0.027331542,0.09894638,-0.05777664,0.118320845
1984-03-01,-0.158107,-0.041862108,-0.03909416,0.004843521,0.12281837
1984-04-01,-0.02802353,-0.015568542,0.10448189,-0.029407501,-0.05154953
1984-05-01,-0.03321304,0.023871612,-0.07299881,-0.05293274,0.042554475
1984-06-01,0.0027671815,-0.025601197,0.01418457,-0.0017303467,-0.018336486
1984-07-01,0.008649444,-0.02318039,-0.0411705,-0.065387726,-0.013492584
1984-08-01,-0.008995819,-0.032866668,0.038056184,-0.00830307,-0.0107246395
1984-09-01,-0.050165556,-0.048781585,0.034597017,0.01972046,-0.003113556
1984-10-01,0.021104049,-0.016260529,-0.042208098,0.02248764,-0.0051895143
1984-11-01,-0.05985222,-0.0024215698,0.06019821,0.019374084,-0.008649444
1984-12-01,-0.11313133,0.02594757,0.121780396,-0.08683777,0.121434405
1985-01-01,-0.46855316,-0.109399416,0.39503402,0.018292237,0.060152434
1985-02-01,0.009849548,-0.024974823,0.071057126,-0.067539215,0.03588028
1985-03-01,-0.03482475,0.025679016,0.28000602,-0.098143004,0.15407372
1985-04-01,-0.08407211,0.011608124,-0.0017585754,-0.054172136,-0.026382446
1985-05-01,-0.07527809,0.0021102906,-0.032362364,-0.049951173,-0.020754242
1985-06-01,-0.013367462,0.017588805,0.012311554,0.022864532,0.0063323975
1985-07-01,-0.016181182,-0.0253273,0.0056282044,0.020050813,-0.028845215
1985-08-01,-0.030252075,0.02919693,0.02990036,-0.040453337,-0.030252075
1985-09-01,-0.03060379,0.014422608,0.05557861,-0.035176087,0.020754242
1985-10-01,0.022512818,-0.0446743,0.09568024,-0.019699097,-0.039046098
1985-11-01,0.09919815,0.07562981,0.074574664,-0.09708748,0.05311661
1985-12-01,-0.31272048,0.01125679,0.06507683,0.1734211,-0.039398193
1986-01-01,-0.2607647,0.05361824,0.16684914,0.0709362,-0.017650604
1986-02-01,-0.14620133,-0.023978423,0.16751556,0.08725433,-0.014320374
1986-03-01,-0.25676805,-0.07693062,0.2357872,0.083258055,-0.006327438
1986-04-01,-0.040962983,0.054284286,-0.062943265,0.026975632,0.0043293
1986-05-01,-0.03863182,-0.012322235,-0.032304,0.029306794,0.015985107
1986-06-01,-0.028307343,0.038632203,0.014653015,0.007659912,0.011322784
1986-07-01,-0.060279083,0.030638885,0.031970978,-0.008325959,-0.019316101
1986-08-01,-0.020314788,-0.033636473,0.0,0.008991241,-0.00632782
1986-09-01,-0.04928894,-0.0003326416,0.03330307,0.011655426,0.0039962768
1986-10-01,-0.14919892,-0.015319061,0.13021584,0.011322784,0.026976014
1986-11-01,-0.22379836,0.045292664,0.26875764,0.0366333,0.12721863
1986-12-01,-0.16285285,-0.011322784,0.23412208,-0.008658981,-0.038298797
1987-01-01,-0.033010483,0.11903687,0.2464098,0.09669685,0.16938591
1987-02-01,-0.16171703,0.035344314,0.25574607,-0.00033340455,0.018005371
1987-03-01,-0.0903614,-0.033010103,0.17572097,0.039012145,-0.027675247
1987-04-01,-0.086026765,-0.004334259,0.006668472,-0.066020206,0.00033340455
1987-05-01,0.00366745,0.0073349,0.05368309,-0.059351347,0.00566864
1987-06-01,0.01133728,0.0136703495,0.018338775,-0.016671753,-0.0033348084
1987-07-01,0.0053352355,0.03934555,0.013671112,-0.041345976,-0.03367691
1987-08-01,-0.043346405,-0.023007203,0.027674865,0.0033348084,-0.02500763
1987-09-01,-0.04768143,-0.013671112,0.008003235,0.0136703495,-0.008669281
1987-10-01,0.004668045,-0.07602386,-0.16238365,0.0016670227,0.03200989
1987-11-01,-0.088694,-0.097697064,0.21006545,-0.08069153,0.1677185
1987-12-01,-0.09836388,0.029675674,0.09302902,0.027675247,0.24841042
1988-01-01,-0.3313589,-0.35171396,0.17619094,0.2749645,-0.01601715
1988-02-01,-0.44414788,-0.18386574,0.22157326,0.30833396,-0.011679458
1988-03-01,-0.11679344,-0.036038972,0.24493179,0.01601715,0.009009552
1988-04-01,-0.058730315,0.08108749,0.035705566,-0.1852005,0.015683746
1988-05-01,-0.043714143,0.058396913,-0.06774025,0.037039947,0.06540413
1988-06-01,-0.084758,0.03770752,0.01701889,-0.025360871,-0.015350342
1988-07-01,-0.020689392,0.062734984,-0.0016685486,0.001335144,0.065403745
1988-08-01,0.006340027,0.010011291,0.0353714,-0.007675171,-0.011012268
1988-09-01,-0.031700898,-0.036372375,0.045048524,-0.006006622,-0.03069992
1988-10-01,-0.11312218,-0.011345672,-0.13414535,-0.05906372,0.037373353
1988-11-01,-0.032034684,-0.061733626,0.14549065,-0.03470421,0.090765
1988-12-01,-0.31500778,-0.006340027,0.19687958,0.0036705018,0.07508125
1989-01-01,-0.057876587,-0.035569765,0.00030136108,0.044613265,0.09374847
1989-02-01,-0.5025028,-0.09344673,0.06269989,0.044010542,0.0075359344
1989-03-01,-0.11243782,-0.06420708,-0.041598894,-0.029541016,0.100379944
1989-04-01,-0.085307695,-0.12479667,-0.08621254,-0.0024116517,0.063302614
1989-05-01,0.0030143738,0.04310608,-0.001808548,-0.04099617,0.035570145
1989-06-01,0.011153412,-0.006932831,0.024718475,-0.048833467,0.020800019
1989-07-01,-0.034062196,0.025923919,0.018086243,0.00030136108,-0.019895172
1989-08-01,-0.023210907,-0.007536316,-0.004521942,-0.03406296,-0.007837677
1989-09-01,0.009344864,0.018688966,-0.004521942,0.027431488,0.027130127
1989-10-01,-0.022306824,-0.011756134,-0.10279159,-0.0030143738,-0.00633049
1989-11-01,-0.116959,0.00090408325,-0.048833467,-0.023210907,0.1745346
1989-12-01,-0.24748345,-0.029842377,0.15283051,0.025320435,0.015071869
1990-01-01,-0.1224453,-0.011921692,-0.11632309,-0.049944304,0.11213417
1990-02-01,-0.06766701,-0.025455475,0.12760086,0.04575615,0.09860077
1990-03-01,-0.12212334,0.013855743,0.093767166,-0.0757225,-0.0670227
1990-04-01,-0.14983444,-0.004510498,-0.064445116,-0.03093338,-0.036733627
1990-05-01,-0.06670074,-0.0032218932,0.059289552,-0.047689058,-0.013533783
1990-06-01,-0.014178085,0.03769989,-0.051878355,-0.0070892335,-0.004511261
1990-07-01,0.012567138,-0.0070892335,0.0048332214,-0.053489685,-0.018688966
1990-08-01,-0.010633087,-0.015789032,0.011922454,-0.0070884703,-0.002899933
1990-09-01,-0.049944688,0.025133515,-0.020944977,-0.029000472,0.048978426
1990-10-01,0.017399978,-0.002899933,0.013211441,-0.027711486,0.06798973
1990-11-01,-0.05091133,0.029000092,0.15080109,-0.004188919,0.029966736
1990-12-01,-0.16530152,0.06347809,0.31771356,-0.007088852,0.22523537
1991-01-01,-0.23441048,-0.0183033,0.16601372,0.20422593,0.11913185
1991-02-01,-0.20936355,0.11688385,0.21418038,0.26395226,-0.010917664
1991-03-01,-0.11463623,-0.03532181,0.059405137,0.13037053,-0.09440613
1991-04-01,-0.07160759,0.014771271,0.054588698,-0.06711197,0.049772263
1991-05-01,-0.043992233,0.0928009,0.013486862,-0.0366066,0.006422043
1991-06-01,-0.020871734,0.027936554,0.01348648,-0.006743622,-0.044634245
1991-07-01,0.0070640566,0.017340088,-0.010596466,-0.055873107,0.008348847
1991-08-01,0.007385254,0.006743622,0.008027649,0.0041740416,0.005458832
1991-09-01,0.055552293,0.022156525,-0.029542541,0.0025688172,0.006742859
1991-10-01,0.08991051,-0.0003211975,-0.17404136,-0.011238861,0.028257752
1991-11-01,-0.042707823,-0.0061004637,0.19170265,-0.024404908,0.09183731
1991-12-01,-0.1094986,0.0070648193,0.12202148,-0.03371658,0.03532181
1992-01-01,0.007791138,0.015907288,0.24379997,-0.01785469,0.048045732
1992-02-01,-0.16523895,-0.0107128145,0.1753025,-0.041228484,0.030840302
1992-03-01,-0.1720562,0.024996947,0.19607925,-0.08018456,0.075315095
1992-04-01,-0.17984733,-0.01655655,0.13796958,-0.037982177,0.06590042
1992-05-01,0.0012985229,0.0337616,0.023373794,0.020127106,0.03343735
1992-06-01,-0.0435009,0.014933777,-0.0133102415,0.0019477844,0.03570938
1992-07-01,-0.032463837,0.004220581,0.012010956,-0.04090347,0.026295472
1992-08-01,0.026944732,0.0016235352,-0.018828582,-0.07985993,0.02986679
1992-09-01,0.019478226,-0.01266098,-0.017205428,-0.031814575,-0.013634491
1992-10-01,-0.11686821,-0.022399902,-0.093169786,-0.015258026,0.09933853
1992-11-01,0.1253086,-0.0477211,0.167836,-0.024996186,0.062654495
1992-12-01,-0.1730301,-0.013634491,0.09057312,-0.044799425,-0.011037827
1993-01-01,-0.0012393951,-0.018899154,-0.10750961,-0.306419,0.031292725
1993-02-01,-0.10905914,-0.1019331,0.28039342,0.09852524,-0.12331124
1993-03-01,-0.12331124,-0.19395141,0.15832177,-0.036249734,0.042446136
1993-04-01,-0.014871597,-0.0030982972,0.012392807,-0.0982151,0.11556549
1993-05-01,0.010533905,0.06816216,-0.18248788,-0.1230011,0.14499894
1993-06-01,-0.027574921,-0.018589783,-0.0058868406,0.065373614,-0.028813934
1993-07-01,-0.0015495301,0.025405884,0.033771515,-0.07776718,-0.025095368
1993-08-01,-0.0065063476,0.025405884,-0.016731262,0.031292725,-0.0018585206
1993-09-01,0.03779907,-0.017350769,-0.03098259,-0.020758819,0.039657593
1993-10-01,-0.035010528,0.1006939,-0.07033081,0.0068161013,0.052360535
