,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9,abs_vo600_cluster10,abs_vo600_cluster11,abs_vo600_cluster12
1975-07-01,6.5605214e-05,1.8940516e-05,7.465131e-05,3.4028453e-05,7.8377736e-05,8.977601e-05,6.8696594e-05,8.257377e-05,3.7834525e-05,-3.185949e-06,6.260449e-05,8.962527e-05
1975-08-01,6.252332e-05,1.8287288e-05,9.334363e-05,3.8575912e-05,6.404026e-05,8.080671e-05,7.949994e-05,8.439108e-05,3.459352e-05,-9.568612e-08,6.4170556e-05,7.3646355e-05
1975-09-01,5.65103e-05,1.5640888e-05,7.598289e-05,4.9253646e-05,6.8822206e-05,7.699623e-05,8.222172e-05,8.003625e-05,3.288508e-05,5.826623e-07,7.8273544e-05,7.351236e-05
1975-10-01,6.0036044e-05,1.39157e-05,7.391434e-05,4.0585837e-05,6.1452476e-05,8.549655e-05,7.4391384e-05,7.7791825e-05,3.4928504e-05,1.3950084e-06,6.8743146e-05,8.4558575e-05
1975-11-01,5.1770225e-05,1.2743241e-05,8.036286e-05,4.0636085e-05,6.2800806e-05,8.011161e-05,7.083213e-05,9.09736e-05,5.1485273e-05,2.751709e-06,8.01746e-05,7.891403e-05
1975-12-01,5.671129e-05,1.6402983e-05,7.955051e-05,4.214353e-05,7.6861914e-05,8.138457e-05,8.3637045e-05,9.495995e-05,3.6980306e-05,-1.0504009e-06,8.6916225e-05,8.677787e-05
1976-01-01,5.1892523e-05,1.047029e-05,8.346247e-05,3.6834612e-05,5.97841e-05,7.804129e-05,7.7199555e-05,7.6889395e-05,5.4324006e-05,3.9494407e-06,9.337208e-05,0.00010064938
1976-02-01,6.3886786e-05,1.4017371e-05,8.069246e-05,4.3663666e-05,5.6831246e-05,8.2529994e-05,7.314966e-05,7.3378884e-05,5.623468e-05,4.964204e-06,7.913804e-05,7.990625e-05
1976-03-01,4.824488e-05,8.239649e-06,0.00010155443,4.3901357e-05,5.7946563e-05,8.05919e-05,7.4658084e-05,6.74366e-05,6.7287314e-05,-3.7755235e-06,8.171607e-05,8.283168e-05
1976-04-01,6.440788e-05,1.5818337e-05,8.7137545e-05,3.3653207e-05,7.632192e-05,7.848924e-05,7.810461e-05,7.115738e-05,3.9322036e-05,-2.741508e-07,9.6206095e-05,7.485074e-05
1976-05-01,6.508439e-05,1.3880241e-05,8.212774e-05,4.5080666e-05,6.0963415e-05,7.6816264e-05,8.107575e-05,8.230144e-05,4.254001e-05,-1.1243537e-06,8.99347e-05,8.595823e-05
1976-06-01,6.411534e-05,1.6778247e-05,7.305891e-05,3.8123628e-05,7.044364e-05,7.84801e-05,7.463066e-05,8.068331e-05,1.8716037e-05,2.2866152e-07,8.1725215e-05,8.305108e-05
1976-07-01,6.167443e-05,1.2993469e-05,8.3453335e-05,3.609411e-05,6.6850844e-05,8.709184e-05,7.535287e-05,7.898291e-05,1.9931922e-05,-1.0237854e-06,8.896565e-05,8.1908336e-05
1976-08-01,6.35851e-05,1.6412572e-05,7.407367e-05,3.5381036e-05,6.34866e-05,0.00010850233,6.861524e-05,7.060886e-05,3.5710957e-05,3.8123108e-06,7.766618e-05,8.693642e-05
1976-09-01,6.0166007e-05,1.3697403e-05,8.5693115e-05,4.1497016e-05,7.3103954e-05,9.69286e-05,6.9876834e-05,7.879093e-05,3.0234918e-05,1.5085388e-06,8.164293e-05,9.170853e-05
1976-10-01,6.181156e-05,1.628458e-05,8.3937855e-05,4.6177705e-05,6.7984445e-05,6.910958e-05,6.1786195e-05,6.7500594e-05,3.1066837e-05,2.7609858e-06,8.3690735e-05,8.732038e-05
1976-11-01,5.3364383e-05,1.6887954e-05,8.853627e-05,3.8141912e-05,5.698666e-05,7.10294e-05,7.710813e-05,6.779314e-05,4.5684847e-05,5.265887e-06,7.8461526e-05,0.00010184698
1976-12-01,5.266045e-05,1.986823e-05,8.267626e-05,3.5509027e-05,5.6904384e-05,9.147998e-05,7.680645e-05,7.49513e-05,5.884014e-05,3.1632298e-06,6.764658e-05,9.2430746e-05
1977-01-01,4.8675167e-05,1.8261204e-05,0.00010830686,2.6914367e-05,6.638453e-05,8.317029e-05,6.38887e-05,8.6849206e-05,5.578305e-05,3.5035628e-06,9.2431175e-05,0.00011450591
1977-02-01,5.836676e-05,2.2442526e-05,9.53172e-05,2.859176e-05,5.923738e-05,8.5228545e-05,5.428624e-05,9.07145e-05,5.534547e-05,-5.156944e-07,6.9442e-05,9.892319e-05
1977-03-01,4.113096e-05,1.4703835e-05,0.000100495236,3.7570262e-05,5.846756e-05,8.704369e-05,6.7454166e-05,8.495303e-05,5.7055277e-05,-4.227022e-06,7.164611e-05,8.619284e-05
1977-04-01,6.346376e-05,2.027083e-05,8.5593194e-05,4.0252467e-05,6.2114064e-05,7.848656e-05,6.401835e-05,9.861526e-05,4.7452817e-05,-1.7068851e-06,8.007358e-05,8.340529e-05
1977-05-01,7.262864e-05,1.2378177e-05,8.6978864e-05,2.9823466e-05,6.637642e-05,7.427283e-05,7.367753e-05,8.126601e-05,3.21294e-05,3.8377766e-07,8.957069e-05,8.41751e-05
1977-06-01,5.7524016e-05,1.8877055e-05,9.133846e-05,3.819422e-05,5.9123933e-05,8.315408e-05,7.594647e-05,8.63468e-05,2.2526943e-05,6.5928907e-07,9.257704e-05,9.015537e-05
1977-07-01,7.0886425e-05,1.8196375e-05,8.316219e-05,3.805646e-05,6.4383e-05,7.548832e-05,8.177277e-05,7.176079e-05,3.04358e-05,1.5506594e-06,8.457093e-05,7.399731e-05
1977-08-01,6.662407e-05,1.38205705e-05,8.265168e-05,4.0754872e-05,6.82564e-05,7.345439e-05,7.648939e-05,7.321939e-05,3.804484e-05,-1.9337785e-06,7.1565075e-05,7.4710406e-05
1977-09-01,5.3067175e-05,1.3553161e-05,7.644452e-05,4.0130915e-05,6.89857e-05,9.3194125e-05,6.727589e-05,7.860001e-05,3.101114e-05,-8.560346e-07,6.7351335e-05,7.309784e-05
1977-10-01,6.627562e-05,1.1381466e-05,7.8267774e-05,4.0195744e-05,6.4715234e-05,7.39649e-05,6.986086e-05,6.783877e-05,3.1440617e-05,-3.212117e-07,9.2261005e-05,9.5276686e-05
1977-11-01,5.9177095e-05,1.4104187e-05,7.0918046e-05,4.067384e-05,6.8288806e-05,9.343722e-05,6.2438194e-05,9.707562e-05,3.979516e-05,4.1923486e-06,7.6589145e-05,9.0366055e-05
1977-12-01,5.6454373e-05,2.145392e-05,8.358357e-05,3.30567e-05,5.8791695e-05,0.00010559223,6.834553e-05,8.653318e-05,4.750144e-05,3.3090837e-06,7.107887e-05,9.754562e-05
1978-01-01,6.0060647e-05,1.5616884e-05,8.221592e-05,4.0317107e-05,7.103302e-05,7.5690725e-05,7.4367934e-05,7.403176e-05,6.440376e-05,5.536531e-07,8.099032e-05,0.00010878463
1978-02-01,6.1013478e-05,1.5838074e-05,9.5487514e-05,2.4527311e-05,6.8523324e-05,9.3743496e-05,6.1521714e-05,9.5266325e-05,5.0357983e-05,4.7708454e-07,7.30614e-05,0.00010573046
1978-03-01,5.6028122e-05,2.1580594e-05,9.088499e-05,3.628459e-05,6.0909177e-05,6.782134e-05,6.0705e-05,7.843862e-05,5.210201e-05,5.3663825e-07,7.4652286e-05,8.3730236e-05
1978-04-01,5.956722e-05,6.4203505e-06,9.568319e-05,4.2818294e-05,5.47583e-05,7.5775795e-05,6.384424e-05,8.920052e-05,5.570916e-05,1.3108147e-06,8.2938524e-05,7.987638e-05
1978-05-01,5.873349e-05,1.1176004e-05,9.340319e-05,3.9151593e-05,6.350395e-05,7.341923e-05,6.8472276e-05,9.656796e-05,3.385356e-05,2.6464804e-06,8.710717e-05,9.542797e-05
1978-06-01,6.200034e-05,1.8551948e-05,9.926481e-05,3.6327125e-05,6.80299e-05,8.05825e-05,7.890239e-05,7.073088e-05,2.169644e-05,1.7081766e-07,9.215207e-05,7.610758e-05
1978-07-01,6.153244e-05,1.7088672e-05,8.190115e-05,3.231162e-05,7.9940306e-05,9.900959e-05,6.724721e-05,7.526534e-05,3.203297e-05,2.7290662e-07,6.771872e-05,7.730714e-05
1978-08-01,7.0329115e-05,1.8058518e-05,7.540146e-05,3.80201e-05,6.592856e-05,8.099935e-05,7.614599e-05,7.899161e-05,2.797493e-05,-1.1138036e-06,5.3724e-05,8.390039e-05
1978-09-01,6.6517794e-05,1.4187632e-05,8.390039e-05,3.8479506e-05,6.6413486e-05,7.9221296e-05,8.171836e-05,8.112697e-05,3.03485e-05,2.076482e-06,6.428172e-05,7.297685e-05
1978-10-01,6.0783783e-05,1.5548825e-05,8.587411e-05,4.1839943e-05,6.2576626e-05,9.300334e-05,7.4367934e-05,9.824392e-05,3.834549e-05,3.7499558e-07,7.723854e-05,8.918351e-05
1978-11-01,5.11874e-05,1.8032993e-05,8.42492e-05,4.01895e-05,5.926724e-05,8.174802e-05,7.384048e-05,7.635429e-05,4.8333215e-05,1.1126758e-07,7.454169e-05,7.9935926e-05
1978-12-01,4.7452635e-05,2.059373e-05,8.974499e-05,3.7543687e-05,5.0946972e-05,7.442311e-05,5.6893663e-05,8.417263e-05,5.9571536e-05,8.088755e-07,6.060651e-05,8.445338e-05
1979-01-01,5.0949206e-05,1.8190201e-05,8.628088e-05,3.0056406e-05,6.515483e-05,8.460788e-05,8.576323e-05,9.432483e-05,4.5063618e-05,-5.840666e-07,7.071298e-05,0.00010049298
1979-02-01,4.8448146e-05,1.942383e-05,0.0001046586,3.4914883e-05,7.531117e-05,8.6846994e-05,4.6878504e-05,0.00011143512,4.1176834e-05,3.725192e-06,8.173117e-05,9.740046e-05
1979-03-01,5.8055262e-05,1.1506623e-05,9.9318495e-05,3.854818e-05,7.9400736e-05,7.489091e-05,7.290305e-05,8.8503104e-05,5.2668194e-05,-2.9678267e-07,7.268172e-05,8.784404e-05
1979-04-01,5.841014e-05,1.2621962e-05,0.000103762955,3.656254e-05,6.948944e-05,8.4540276e-05,7.37649e-05,0.00010627246,3.8278646e-05,1.629709e-06,8.595594e-05,8.807218e-05
1979-05-01,6.164631e-05,1.3297924e-05,8.104218e-05,4.050002e-05,7.600403e-05,7.542323e-05,7.5564654e-05,8.3086954e-05,4.087265e-05,-1.4121215e-06,8.5296866e-05,8.879039e-05
1979-06-01,6.4054424e-05,1.5849679e-05,8.0856276e-05,2.9017108e-05,6.9573936e-05,8.4540276e-05,8.0862505e-05,9.625132e-05,2.584939e-05,-9.2204937e-07,9.701637e-05,7.939451e-05
1979-07-01,5.6686436e-05,1.7683227e-05,8.668646e-05,3.591193e-05,7.509148e-05,8.586685e-05,7.66124e-05,8.298556e-05,2.6254966e-05,1.486067e-06,7.2478935e-05,8.58922e-05
1979-08-01,6.593867e-05,1.3897838e-05,7.742578e-05,4.717515e-05,6.679405e-05,7.6014694e-05,8.859382e-05,7.794965e-05,3.2237236e-05,3.3196156e-06,7.38731e-05,7.1680086e-05
1979-09-01,5.7117362e-05,1.4151325e-05,7.322636e-05,4.5121913e-05,7.1804614e-05,8.6627304e-05,6.67011e-05,7.494161e-05,3.6698584e-05,2.3901666e-06,8.631926e-05,8.793699e-05
1979-10-01,5.8443937e-05,1.4844185e-05,8.0653495e-05,3.9173443e-05,5.9865426e-05,7.723144e-05,6.9312e-05,7.202652e-05,3.995165e-05,3.835037e-06,9.093271e-05,9.6496355e-05
1979-11-01,6.305738e-05,2.0209636e-05,6.587527e-05,4.2333566e-05,7.5116826e-05,7.51444e-05,6.995417e-05,9.358972e-05,5.1857038e-05,4.164569e-06,7.783594e-05,8.984658e-05
1979-12-01,4.8997365e-05,1.6787579e-05,9.1021066e-05,3.979026e-05,6.523088e-05,7.729058e-05,8.0118945e-05,7.586261e-05,5.5498786e-05,1.8747451e-06,8.261837e-05,8.358547e-05
1980-01-01,5.778335e-05,1.713899e-05,9.08202e-05,3.707963e-05,6.8961315e-05,7.269699e-05,7.427072e-05,0.00010276429,5.1338302e-05,1.4988182e-06,8.0629994e-05,8.773064e-05
1980-02-01,5.775022e-05,1.7859607e-05,9.896239e-05,3.128153e-05,5.8408776e-05,7.900864e-05,6.493578e-05,7.561261e-05,5.446099e-05,3.6404526e-07,7.137788e-05,9.435704e-05
1980-03-01,4.0206818e-05,2.1909995e-05,9.663487e-05,3.7833383e-05,6.8961315e-05,8.459966e-05,7.551317e-05,9.2153765e-05,4.2906202e-05,1.486842e-07,7.886571e-05,9.441502e-05
1980-04-01,5.98541e-05,1.4140538e-05,9.297378e-05,3.7916212e-05,6.409091e-05,0.00010103314,7.800636e-05,0.00010049475,3.2254266e-05,-3.2344542e-07,8.982412e-05,9.4166535e-05
1980-05-01,6.342407e-05,1.3825787e-05,9.219518e-05,3.761802e-05,6.4538195e-05,7.8536505e-05,6.1821374e-05,8.20485e-05,5.3790067e-05,3.8889266e-07,8.7753375e-05,8.219759e-05
1980-06-01,6.0077742e-05,1.8969533e-05,8.472391e-05,3.3112072e-05,7.051852e-05,7.608474e-05,8.3050705e-05,7.466834e-05,2.0832002e-05,-1.2097225e-06,8.641981e-05,8.244609e-05
1980-07-01,6.66296e-05,1.9234589e-05,7.939794e-05,3.5663234e-05,6.830696e-05,8.491442e-05,7.4535776e-05,6.8596906e-05,3.6221823e-05,9.687064e-07,6.29375e-05,7.0990696e-05
1980-08-01,6.445117e-05,1.47534865e-05,8.701002e-05,4.1916905e-05,6.2517145e-05,8.065696e-05,7.397254e-05,7.5488366e-05,3.214658e-05,2.42651e-06,7.407814e-05,7.276326e-05
1980-09-01,6.760699e-05,1.5217329e-05,7.8669036e-05,3.5737783e-05,6.93589e-05,7.4038835e-05,7.767504e-05,7.15705e-05,3.6470312e-05,7.616327e-07,6.942309e-05,7.440329e-05
1980-10-01,5.94151e-05,1.7321216e-05,7.451925e-05,3.9531402e-05,6.202845e-05,8.3174986e-05,7.870213e-05,8.210648e-05,3.3811466e-05,3.0477386e-06,7.0789785e-05,9.6278694e-05
1980-11-01,5.784962e-05,2.0526733e-05,9.465523e-05,3.3335713e-05,6.227694e-05,9.352046e-05,6.3685045e-05,0.000101836595,4.4430275e-05,3.5281482e-06,7.748245e-05,8.9362395e-05
1980-12-01,6.4857035e-05,1.3734678e-05,9.086161e-05,3.553071e-05,6.015649e-05,7.297861e-05,7.793181e-05,7.2953764e-05,5.1735882e-05,3.7435093e-06,7.963603e-05,8.661243e-05
1981-01-01,6.3834756e-05,2.1103178e-05,0.000100915844,2.8632207e-05,6.183901e-05,7.90009e-05,8.085418e-05,7.9609184e-05,5.563925e-05,2.8419163e-06,7.4045005e-05,0.000103390645
1981-02-01,5.491879e-05,1.1337279e-05,8.399217e-05,3.2898537e-05,7.7171135e-05,8.032579e-05,8.4203915e-05,9.199155e-05,5.811406e-05,1.841996e-06,7.4778276e-05,9.999091e-05
1981-03-01,6.178492e-05,1.9978272e-05,0.00010304901,2.5682439e-05,8.419559e-05,9.63412e-05,5.6464436e-05,0.000102340724,4.3023578e-05,1.3503668e-06,7.030363e-05,9.324144e-05
1981-04-01,5.291895e-05,1.0254034e-05,8.177568e-05,4.1764502e-05,6.406384e-05,8.7650216e-05,7.530462e-05,9.4383024e-05,3.454091e-05,5.171023e-07,9.870973e-05,7.638444e-05
1981-05-01,6.4826345e-05,1.4170391e-05,9.29748e-05,3.4365086e-05,6.6505316e-05,9.0100024e-05,8.055421e-05,7.3518e-05,3.1232838e-05,3.2502176e-06,8.5277454e-05,8.7666886e-05
1981-06-01,6.1359955e-05,1.8703371e-05,8.358387e-05,3.5631656e-05,6.783854e-05,9.073331e-05,8.590378e-05,9.709114e-05,2.6441547e-05,1.1587181e-06,8.491914e-05,7.1826464e-05
1981-07-01,6.354311e-05,1.941165e-05,8.225064e-05,3.522335e-05,6.8205176e-05,7.477623e-05,7.6721175e-05,7.39013e-05,2.5708276e-05,-1.0161093e-06,6.4554086e-05,8.015914e-05
1981-08-01,5.9776743e-05,1.7636788e-05,8.2875595e-05,3.6581576e-05,6.912177e-05,8.292559e-05,8.485387e-05,8.497543e-05,3.3890963e-05,1.7670027e-06,7.481161e-05,8.125905e-05
1981-09-01,6.1893246e-05,1.3320458e-05,8.543373e-05,4.223113e-05,5.759768e-05,7.628444e-05,8.052088e-05,8.094241e-05,4.06071e-05,1.2170422e-06,7.842799e-05,8.399217e-05
1981-10-01,5.291062e-05,1.817008e-05,8.630865e-05,3.6639907e-05,6.434715e-05,8.181734e-05,8.7728644e-05,7.251807e-05,2.6999838e-05,-1.6577324e-06,6.793715e-05,8.220898e-05
1981-11-01,6.1609935e-05,1.7336808e-05,9.278314e-05,3.217359e-05,6.3197236e-05,9.97826e-05,8.6245425e-05,7.475123e-05,3.362432e-05,4.025158e-06,6.781216e-05,8.906677e-05
1981-12-01,5.4885466e-05,1.792843e-05,9.3133116e-05,3.7156537e-05,5.7481026e-05,7.843428e-05,6.5238746e-05,7.7834324e-05,3.5940804e-05,9.587311e-07,6.486239e-05,9.607455e-05
1982-01-01,4.5281362e-05,1.887504e-05,8.673169e-05,3.2568332e-05,6.164239e-05,7.577748e-05,6.380746e-05,9.273717e-05,4.805298e-05,4.0744635e-06,7.784744e-05,9.7917866e-05
1982-02-01,4.6252208e-05,8.281682e-06,8.421437e-05,4.4948738e-05,4.9442417e-05,7.9806916e-05,7.634251e-05,7.6988894e-05,5.7426343e-05,5.002352e-06,7.447956e-05,9.4275056e-05
1982-03-01,5.535064e-05,1.2190829e-05,8.776267e-05,3.545509e-05,6.005296e-05,7.3526506e-05,7.422899e-05,7.503861e-05,6.043338e-05,-2.4707697e-07,8.55025e-05,9.289182e-05
1982-04-01,5.1845294e-05,1.9124198e-05,8.0502825e-05,4.379747e-05,7.542322e-05,0.000102668986,8.299235e-05,8.34755e-05,5.1377905e-05,-9.242649e-08,8.73325e-05,9.223027e-05
1982-05-01,7.2121315e-05,1.2431394e-05,9.9000405e-05,3.203566e-05,6.574915e-05,8.17486e-05,7.643702e-05,8.400818e-05,4.9547907e-05,6.5503264e-07,8.322574e-05,7.244397e-05
1982-06-01,5.5556833e-05,1.7844059e-05,8.647394e-05,3.7577203e-05,5.967493e-05,7.631016e-05,7.343857e-05,7.46434e-05,2.5036261e-05,9.986979e-07,6.9032525e-05,8.061452e-05
1982-07-01,6.156232e-05,1.8282224e-05,8.8724926e-05,3.7774804e-05,6.964971e-05,8.352705e-05,7.2450544e-05,7.04851e-05,2.8472878e-05,3.4129189e-06,6.063001e-05,7.886185e-05
1982-08-01,6.8255125e-05,1.370294e-05,8.1439306e-05,3.811847e-05,7.5844204e-05,7.213467e-05,8.278616e-05,6.996102e-05,3.0466112e-05,-2.9190414e-06,6.7709436e-05,8.204931e-05
1982-09-01,6.308302e-05,1.2981252e-05,7.065693e-05,4.2345502e-05,6.7699424e-05,9.2067035e-05,7.8481804e-05,7.011567e-05,1.9219795e-05,4.5985507e-06,7.2151255e-05,9.002225e-05
1982-10-01,6.0479782e-05,1.8033074e-05,9.5778574e-05,3.952748e-05,6.335211e-05,6.858637e-05,6.352394e-05,7.923987e-05,3.1127656e-05,-1.0890435e-06,8.422236e-05,8.167128e-05
1982-11-01,5.4036136e-05,1.0515481e-05,7.82003e-05,4.1400435e-05,5.9245358e-05,8.127607e-05,7.400561e-05,8.066607e-05,4.3920456e-05,5.3546028e-06,7.5544915e-05,7.775354e-05
1982-12-01,4.962009e-05,1.4158291e-05,7.782227e-05,4.71138e-05,7.701265e-05,6.574258e-05,6.1977466e-05,7.564861e-05,5.942817e-05,-7.5247954e-08,7.962589e-05,7.862988e-05
1983-01-01,5.983507e-05,2.3229395e-05,9.020319e-05,3.6356956e-05,5.8242204e-05,8.71955e-05,7.275042e-05,7.691195e-05,5.108378e-05,-1.4136385e-06,7.31224e-05,9.387154e-05
1983-02-01,7.8481055e-05,2.2768678e-05,9.873079e-05,2.738602e-05,7.487146e-05,8.161474e-05,6.7578236e-05,0.0001066586,4.922353e-05,-2.9227522e-07,7.664297e-05,9.083776e-05
1983-03-01,6.981437e-05,1.9004712e-05,9.179396e-05,2.6690599e-05,7.3341536e-05,9.146364e-05,8.100855e-05,9.081168e-05,4.3729702e-05,1.6983686e-06,6.157841e-05,9.261108e-05
1983-04-01,6.017409e-05,7.904049e-06,0.000101599406,4.2320193e-05,6.96558e-05,8.641314e-05,7.757491e-05,9.316742e-05,3.486308e-05,-8.0514656e-07,7.253999e-05,8.962078e-05
1983-05-01,6.421623e-05,1.13290025e-05,8.595243e-05,3.7608716e-05,6.619608e-05,8.7917e-05,8.377285e-05,7.593837e-05,1.976375e-05,2.8458162e-06,8.928225e-05,8.3266365e-05
1983-06-01,6.588524e-05,1.30414755e-05,8.0206504e-05,3.3444878e-05,7.252442e-05,9.986085e-05,9.217876e-05,7.699018e-05,3.14816e-05,4.0019513e-06,7.299201e-05,8.137134e-05
1983-07-01,7.2213574e-05,1.2459061e-05,9.3723764e-05,3.535729e-05,6.625693e-05,8.6717395e-05,8.6502376e-05,7.478222e-05,2.9569186e-05,5.9230515e-06,6.743733e-05,7.694673e-05
1983-08-01,6.330349e-05,1.5562377e-05,7.927639e-05,3.853884e-05,6.631778e-05,8.486583e-05,8.820616e-05,7.877221e-05,2.7613314e-05,2.9153562e-06,6.673322e-05,7.783339e-05
1983-09-01,6.478995e-05,1.2076578e-05,8.4891915e-05,4.4771554e-05,6.755215e-05,8.1032325e-05,7.6497e-05,7.706843e-05,3.4810924e-05,1.7244492e-06,6.948013e-05,8.086716e-05
1983-10-01,6.0643502e-05,1.4962576e-05,9.689662e-05,4.551044e-05,7.36284e-05,8.219715e-05,9.3526134e-05,6.928839e-05,3.7740385e-05,2.0634652e-06,6.131762e-05,8.734327e-05
1983-11-01,5.9478672e-05,2.0925812e-05,8.360538e-05,4.095543e-05,6.479655e-05,0.00010093875,7.300252e-05,8.869934e-05,3.289852e-05,3.5673147e-06,6.763726e-05,9.685315e-05
1983-12-01,5.533222e-05,1.7187924e-05,7.3626084e-05,3.3557888e-05,6.5022556e-05,8.148435e-05,7.3498e-05,7.6355616e-05,5.2639785e-05,3.6020865e-06,7.387867e-05,0.00010070405
1984-01-01,5.9354483e-05,1.9083504e-05,7.781884e-05,3.679418e-05,5.665201e-05,5.6804434e-05,6.5531676e-05,5.5804143e-05,5.0149578e-05,-6.414266e-07,7.789981e-05,9.3553e-05
1984-02-01,5.928069e-05,1.5697258e-05,7.5219716e-05,3.1661515e-05,7.0565955e-05,8.3730425e-05,7.434576e-05,8.87647e-05,3.84084e-05,-2.1008746e-06,7.651415e-05,8.885489e-05
1984-03-01,5.432021e-05,1.6443379e-05,9.041272e-05,3.4695197e-05,6.186666e-05,9.535681e-05,8.3102444e-05,8.3984596e-05,4.5221892e-05,4.3266482e-07,8.815694e-05,0.00010240807
1984-04-01,5.654218e-05,1.6435179e-05,0.00011194368,3.4383625e-05,5.6701203e-05,0.00010109621,8.44881e-05,8.729705e-05,4.115512e-05,9.902069e-07,8.212237e-05,9.4258125e-05
1984-05-01,5.653398e-05,1.7640456e-05,7.600683e-05,4.785482e-05,7.042657e-05,7.9983416e-05,7.8281344e-05,8.1237886e-05,3.108657e-05,3.0967203e-07,9.7946715e-05,9.111785e-05
1984-06-01,6.615977e-05,1.62466e-05,8.5427644e-05,3.056283e-05,7.163184e-05,8.402559e-05,8.16758e-05,7.093156e-05,3.1430933e-05,1.4575562e-06,6.874956e-05,7.299775e-05
1984-07-01,5.850177e-05,1.905891e-05,6.929993e-05,4.0369003e-05,6.8253794e-05,9.393835e-05,7.173843e-05,7.2686176e-05,3.6227433e-05,-1.891749e-09,5.960752e-05,8.940423e-05
1984-08-01,5.6689765e-05,1.9354075e-05,8.6017986e-05,3.581848e-05,7.271413e-05,7.7392484e-05,8.5873755e-05,7.9671845e-05,2.4420664e-05,4.4905755e-07,7.397242e-05,8.433716e-05
1984-09-01,6.8455534e-05,1.7829034e-05,8.1237886e-05,3.6638394e-05,7.0270784e-05,8.318108e-05,8.8907436e-05,6.8906375e-05,2.9438543e-05,2.4250548e-06,6.94219e-05,7.197285e-05
1984-10-01,5.502534e-05,1.5320094e-05,7.457198e-05,4.1147923e-05,6.337531e-05,7.097256e-05,7.894548e-05,7.274357e-05,4.644356e-05,6.2212566e-06,7.621079e-05,7.482615e-05
1984-11-01,5.5697667e-05,1.51069235e-05,9.365139e-05,4.1139723e-05,6.133372e-05,8.087712e-05,6.333431e-05,7.5186916e-05,4.919028e-05,9.902069e-07,7.671094e-05,8.3459854e-05
1984-12-01,5.0040253e-05,1.3401497e-05,7.650698e-05,4.13201e-05,6.834399e-05,8.556703e-05,8.040493e-05,7.5965836e-05,5.5929977e-05,1.2109376e-07,7.5858225e-05,7.523611e-05
1985-01-01,5.4248907e-05,1.943881e-05,9.500047e-05,2.9517909e-05,5.777119e-05,8.737115e-05,6.513267e-05,8.6636726e-05,5.8344838e-05,1.3011886e-06,8.7187684e-05,0.00010415911
1985-02-01,5.5544944e-05,1.7788521e-05,8.229069e-05,3.952329e-05,5.5153207e-05,9.451662e-05,7.98297e-05,8.7863635e-05,4.7311263e-05,2.9687508e-06,6.851615e-05,9.065443e-05
1985-03-01,5.277143e-05,1.16021165e-05,9.018786e-05,4.065516e-05,5.425462e-05,7.4065196e-05,8.073692e-05,7.850627e-05,5.2780528e-05,2.3466564e-06,8.202083e-05,7.935301e-05
1985-04-01,6.761534e-05,9.779031e-06,8.6766326e-05,4.5277684e-05,5.7961275e-05,8.608375e-05,7.4533236e-05,7.0730064e-05,5.0343984e-05,7.482158e-07,8.0716156e-05,8.977313e-05
1985-05-01,6.304466e-05,1.4401556e-05,8.299919e-05,3.7008987e-05,6.463154e-05,8.421746e-05,7.417035e-05,7.4462645e-05,2.7421458e-05,1.9751242e-06,8.4673375e-05,8.641208e-05
1985-06-01,5.4896926e-05,1.5464304e-05,8.449395e-05,3.420091e-05,7.339273e-05,9.210599e-05,7.40753e-05,8.990273e-05,1.9705734e-05,2.7959468e-06,9.349505e-05,7.892964e-05
1985-07-01,6.65094e-05,2.0009064e-05,7.499834e-05,3.420091e-05,7.2900235e-05,8.517653e-05,9.3714545e-05,7.4410804e-05,3.2916647e-05,5.4085103e-07,6.801502e-05,7.9076526e-05
1985-08-01,6.103149e-05,1.687266e-05,8.6152875e-05,3.8901195e-05,6.0631108e-05,7.292468e-05,6.9867514e-05,7.906788e-05,3.80835e-05,-2.2813038e-07,5.6238387e-05,8.3154715e-05
1985-09-01,6.7935034e-05,1.6941782e-05,8.186732e-05,3.643009e-05,6.8355475e-05,8.5815904e-05,6.656694e-05,8.321519e-05,3.5646957e-05,1.5344776e-06,5.5383003e-05,7.371958e-05
1985-10-01,5.7212506e-05,1.6734417e-05,7.626845e-05,4.4975273e-05,6.973791e-05,8.136618e-05,7.201893e-05,8.458899e-05,4.6231235e-05,4.9473674e-06,7.80204e-05,7.6363496e-05
1985-11-01,5.467228e-05,1.7546596e-05,6.926122e-05,4.36706e-05,6.8787485e-05,8.2904146e-05,6.2678846e-05,8.9583045e-05,4.4632794e-05,1.9924046e-06,7.691445e-05,6.8898335e-05
1985-12-01,5.7091544e-05,2.6592917e-05,8.636888e-05,3.364794e-05,4.7705325e-05,8.3534884e-05,7.2666946e-05,7.810882e-05,5.390376e-05,6.856855e-06,7.272394e-05,0.00010049565
1986-01-01,6.1090366e-05,2.3237006e-05,8.93625e-05,3.5556735e-05,5.7169673e-05,6.658505e-05,6.657281e-05,6.203656e-05,5.325073e-05,3.608293e-07,6.952848e-05,9.471572e-05
