,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10,vo600_cluster11,vo600_cluster12
1978-12-01,-3.524020178511544e-05,-3.744734732611777e-06,-2.4447079535353362e-05,-5.010898183703895e-06,-6.0354113884386607e-05,-2.72673807320762e-05,-3.500107435256188e-05,-2.2837714368506568e-05,-3.3871511925209425e-06,-2.7467130984085674e-06,-3.0236594244817514e-05,-1.1061185965633647e-05
1979-01-01,-2.400758476565094e-05,-4.987075897719778e-06,-1.2120386015469973e-05,-7.699626605518356e-06,-1.1799198063044969e-05,6.9649771554079205e-06,2.4088700122186256e-05,1.2083191904821433e-05,-1.1873892920751434e-05,-5.70594084893929e-06,1.722110423345483e-05,3.2778888421960114e-05
1979-02-01,-2.517181624276672e-05,-2.652574407547195e-07,2.63409853167624e-05,-1.393980376399998e-05,-1.3691922617908858e-05,-1.072426327838279e-05,-4.961713035727906e-05,7.98727160145063e-05,-2.894726783393487e-05,-2.8939164546197085e-06,-1.718296279368983e-05,2.3239954316522926e-05
1979-03-01,-1.2393943401294501e-05,-1.0115653231437558e-05,3.1221423211848424e-05,-9.5910868407598e-06,6.849462153013519e-06,-1.9831387639303852e-05,2.366629935161601e-06,-5.528236215468496e-06,4.972308474724272e-06,-3.04303241263951e-06,1.7796778790753983e-05,5.426287269325132e-06
1979-04-01,-2.275037331855856e-05,-9.135834899126102e-06,2.7190547565883856e-05,-6.011268408905687e-06,-6.119336859455871e-06,-1.6244742888058838e-05,6.506253585565205e-06,6.243984898901545e-05,-2.9875285911133908e-05,-1.2658781138434442e-06,2.3078418171676077e-05,5.811133680003094e-06
1979-05-01,-8.63415840116389e-06,-7.454107467357559e-06,-3.519866952826435e-05,-4.308376758599802e-06,-3.1988879101163548e-06,-4.100046008597533e-05,-1.4517412944983602e-06,-5.476787237057579e-06,-2.9228971415608555e-05,-1.5630717349075245e-06,9.830402988249578e-06,2.9186371021155383e-06
1979-06-01,-8.054858394749571e-06,-3.6521601266696926e-06,-1.8215397241354886e-05,-4.866635371584871e-06,-5.415488857352102e-06,2.821491554404138e-06,1.6354957712310884e-05,5.337432185115176e-06,-6.008931725800996e-05,5.407932312172724e-07,3.7492056593612723e-05,-8.179317146955171e-06
1979-07-01,-1.751257218000869e-05,2.766555834822021e-06,-1.5041166534501825e-05,-7.1713799091823e-06,-1.7955531461666396e-05,5.929095807558674e-06,2.26075345006607e-05,-2.892254769903957e-05,-4.417931698051027e-05,7.531077023265203e-07,-5.987698703234934e-05,3.949688024915994e-07
1979-08-01,-1.1639047993095266e-05,2.7479983924122373e-06,-3.240085594110756e-05,-3.4881264759578944e-06,-8.235564763481307e-06,-3.031081494396937e-05,1.7147871243223027e-05,-4.649558832170442e-05,-4.3048900503587596e-05,9.675560036854009e-07,-4.569584115929699e-05,-2.9985842737569956e-05
1979-09-01,-7.043836587907335e-06,-1.5769997028740167e-06,-5.285573284449388e-05,-2.1804914137799774e-06,2.4223730576977687e-06,1.687378198519819e-07,9.76033869151519e-06,-5.0876778914243914e-05,-3.765252393239996e-05,-1.0895268671246666e-06,-9.72107851220758e-07,-1.1294371782649502e-05
1979-10-01,-1.2676646081164892e-05,-5.292561572505949e-06,-4.242964613305438e-05,-6.520198202395526e-07,-2.6764863036987663e-05,-3.7633597695157334e-05,-1.9268663423003196e-06,-9.498386134509929e-05,-1.5015532908640152e-05,4.0476611051876264e-07,2.448288559326497e-05,1.2671415757283504e-05
1979-11-01,-2.4306804292326317e-05,-5.288704189822347e-06,-6.185994477293986e-05,-2.433213399497988e-06,-3.957361727202624e-06,-5.7038877180868596e-05,-2.2557490892187855e-05,1.1919941016458324e-05,9.134692625207897e-06,-2.4740679415068317e-07,9.651653667590479e-06,-2.473488840568562e-06
1979-12-01,-2.0544922695397723e-05,-4.200990250743398e-06,-5.478178926361059e-06,9.876130528921114e-07,-3.357727962338686e-05,-5.963595116475556e-05,-1.4259546119052067e-05,-4.450482265383471e-05,4.343963734175882e-06,-3.6758112773813907e-06,-2.1352487870583147e-05,-7.975627575997978e-07
1980-01-01,-1.773889359123301e-05,-6.218120107246016e-06,9.036382867374673e-06,-1.191111566821851e-05,-1.950287327190381e-05,-3.140845444210319e-05,5.0148213738472855e-06,1.5669658068873105e-05,1.1530265841098629e-05,-4.565577574458648e-06,2.4178345246701095e-05,6.585626046028759e-06
1980-02-01,-9.178452379527761e-06,1.9960587043484694e-07,4.212936996087332e-05,-1.2399718154515903e-05,-4.046561912218749e-05,-4.109188012080267e-05,-1.405733468452715e-05,-2.1054702301626094e-05,2.437360363370372e-05,-5.76305394117282e-06,-3.6471869466565647e-06,3.93355580383976e-05
1980-03-01,-3.282612365288768e-05,-9.120101578408834e-06,1.666396818628917e-05,-6.825481467729382e-06,-1.583433117957611e-05,-2.076459840400671e-05,-9.808698062924497e-07,1.391021253738245e-07,-8.398124560754336e-06,-3.3161252754776336e-06,5.665549946096017e-06,2.798669811454602e-05
1980-04-01,-7.393598109977808e-06,-9.977514112965905e-06,-5.461613130007338e-07,-1.1619970316929637e-05,-1.746316655726332e-05,4.754254247097339e-05,2.774574354321778e-05,4.4518533286463935e-05,-3.6247734952308804e-05,-1.150668186159368e-06,4.168952490663682e-05,2.7644649701963725e-05
1980-05-01,-8.366203812413936e-06,-1.2223912581811017e-05,3.749111345184376e-06,-6.453016826888625e-06,-2.210712892747324e-05,-3.4401866445398845e-05,-1.0182231883792316e-05,-2.0189088445476955e-05,7.004205592624423e-07,-9.204883630095413e-07,2.050516108600119e-05,1.2008670839334408e-07
1980-06-01,-1.522812030892711e-05,-4.261350694992195e-06,-1.695106480578293e-05,-5.475068035521285e-06,-1.1595409432629822e-05,-5.461527547120805e-05,2.1624289141019448e-05,-5.8479186009208206e-05,-6.024160525571047e-05,7.334434129105018e-07,-3.4071614090467133e-06,-1.0790907661681433e-05
1980-07-01,-3.4020815270873016e-06,1.2281524617457163e-06,-3.035313511645654e-05,-5.204099406668787e-06,-1.1871694027831836e-05,-1.9786521870232914e-05,5.236927670600433e-06,-8.98282632988412e-05,-3.7094262304228984e-05,8.978990540076215e-07,-5.5353646767680004e-05,-4.174777320164641e-05
1980-08-01,-8.955654731496822e-06,3.839407036514214e-06,-5.167690021932815e-06,-4.48409199014881e-06,-2.6617567527864594e-05,-3.636465882426938e-05,-5.044006122582633e-06,-3.871276931022294e-05,-3.701677611168248e-05,-6.723484391857726e-07,-6.083547186394951e-05,-4.1165630732550576e-05
1980-09-01,-1.656182872085442e-05,-2.4860008631277227e-06,-3.2898092935543636e-05,2.2389043146482696e-07,-1.8085806630097068e-05,-4.624035563724844e-05,1.2598862293303039e-05,-7.875686605984811e-05,-3.1273796621738285e-05,-2.371092631546088e-07,-1.7528790245389402e-05,-3.933660238921032e-05
1980-10-01,-2.1213403416304785e-05,-5.252609908077914e-06,-3.635443265790984e-05,-9.577105975523385e-07,-3.222042721517937e-05,-2.303324989675868e-05,7.23481234137366e-06,-3.696507519634906e-05,-2.6869568528402876e-05,-4.0996405709642904e-07,-2.4078549951967862e-05,1.1290409208319536e-05
1980-11-01,-2.3874952941780995e-05,-3.4462343521845844e-06,9.660713625895107e-06,-7.747045586747685e-06,-4.28311437872253e-05,-2.4137920184369683e-06,-2.6234238248434846e-05,5.1670544962689746e-05,-7.3926740338775385e-06,1.4342630306641735e-07,1.783356191995351e-05,3.4932178284085745e-06
1980-12-01,-6.276268534346072e-06,-5.521223073694423e-06,-1.143291196318127e-05,-4.043762343657508e-06,-2.9140437618480064e-05,-6.322424388085695e-05,-8.282407794895868e-06,-5.866026185685769e-05,1.5429978620059874e-05,-2.1518201482924086e-06,2.2517902518460606e-05,-4.761199667474761e-06
1981-01-01,-4.4581748773262646e-06,-6.557418357223253e-06,2.1578081746806023e-05,-1.2064155456337016e-05,-1.905600157670051e-05,-2.972044216142461e-05,9.908655208752914e-06,-4.8265865189023316e-05,1.683567571683053e-05,-3.9120256919763835e-06,-1.1307416452441627e-05,4.1053330090202006e-05
1981-02-01,-1.617783265490204e-05,-1.0435648159587218e-05,-1.1914491843916558e-05,-4.337654690890763e-06,1.4097209621866114e-06,-3.502439184281368e-05,1.1489135645473759e-05,-1.1947449820581824e-05,1.697701532755287e-05,-5.178641630836127e-06,2.387656501884086e-05,2.5966776241869507e-05
1981-03-01,-5.879488251297897e-06,-7.331999951048536e-07,5.881904274117135e-05,-2.066708032793337e-05,2.053422321068865e-06,6.615829059465677e-06,-3.4780278463799995e-05,7.030137567198835e-05,-9.895465650929095e-06,-2.6117698690451015e-06,-2.2930854633475814e-05,2.6638290678263355e-05
1981-04-01,-3.34824065692712e-05,-1.077016968713334e-05,-1.6113410440863974e-05,1.3354475409483004e-06,-1.1472172189996854e-05,5.163718944221846e-06,3.2600123364211275e-05,1.3375650098623737e-06,-3.6646708229620174e-05,-7.894357680073029e-07,6.026250997345652e-05,-2.0203606254654005e-05
1981-05-01,-7.7724391388095e-06,-8.917186747079466e-06,1.58312949289601e-05,-6.6689451554001e-06,-2.22655572201802e-05,7.530852895876666e-06,1.1149365143543998e-05,-5.7021898101083934e-05,-4.391965348710955e-05,6.59356453320265e-07,1.0376476458749613e-05,1.7878523820023663e-05
1981-06-01,-2.192185325669883e-05,-2.76072686452589e-06,-2.364575461147719e-05,-2.388719823319605e-06,-6.344944125658003e-06,-1.4978386191258956e-05,1.6892295207071584e-05,1.2332760661593056e-05,-5.3830588127091296e-05,1.0099782471812219e-06,1.2491706081124468e-05,-3.6750849364485976e-05
1981-07-01,-1.596130523255344e-05,5.10476076163558e-06,-1.9825301933451552e-05,-6.435531285063941e-06,-1.3471246518292901e-05,-2.1502064160101682e-05,1.3932914471832404e-05,-3.673762876132969e-05,-5.202275519188719e-05,-1.017398412964335e-06,-4.7370050869294964e-05,-1.416051261536456e-05
1981-08-01,-1.5615608411513507e-05,1.7620346419058365e-06,-2.067119047361692e-05,-2.181796900865177e-06,-1.6346407960554643e-05,-1.4631870687045865e-05,2.5339546910425482e-05,-2.4515836685168324e-05,-3.4760209514801815e-05,7.13195787112282e-07,-4.005181361445347e-05,-2.532279244531247e-06
1981-09-01,-1.1362162906660288e-05,1.5480273740996785e-07,-6.128583355088527e-06,-3.4518129884410113e-06,-3.2182748554987484e-05,-4.2543833051636085e-05,-9.257657960487823e-07,-3.340952389407903e-05,-2.858966829742051e-05,-1.626892446585918e-06,-3.793602445512079e-05,-1.5912666703084612e-05
1981-10-01,-2.5504818209853066e-05,-5.891075188722509e-06,-1.0088253280368267e-05,2.8181802535660626e-06,-1.6067426145127683e-05,-3.07823602665651e-05,1.893890705961145e-05,-6.569714059878606e-05,-3.089730164378345e-05,-9.039279387064009e-07,-2.0166738107471485e-05,-3.839985028803469e-06
1981-11-01,-1.726487235553281e-05,-5.194585552539907e-06,8.102235174841813e-06,-8.593594099846216e-06,-2.213319021393545e-05,2.036968394152253e-05,2.0704109213992898e-05,-4.946391072735423e-05,-2.0677357910740696e-05,1.9747017794720538e-07,-1.891921190532309e-05,2.0256195433642557e-05
1981-12-01,-2.3162602849689117e-05,-5.147575927939094e-06,-5.7649365154637565e-06,-8.522267179075316e-06,-4.428587203619827e-05,-4.056386704020121e-05,-1.9106469420983235e-05,-3.8806188058515545e-05,-2.050170554536056e-05,-3.851558479558055e-06,-2.9356155921603836e-05,4.8034015545171915e-05
1982-01-01,-3.379512680450801e-05,-1.178042936968718e-06,-1.228251562679361e-05,-9.703604816817123e-06,-3.4219223721265735e-05,-2.9621040322008014e-05,-1.597330431061838e-05,1.2622916756299674e-05,-2.911177830786514e-08,-3.581334237776343e-06,-9.156656233244576e-06,2.119771375748377e-05
1982-02-01,-3.3338245313728314e-05,-2.975633195973453e-06,-3.798053122799111e-05,-6.160231719029304e-07,-6.198447977112664e-05,-5.646073512490029e-05,-1.6090171704811783e-05,-7.964698852447327e-05,1.9802166317469638e-05,-4.056100458107828e-06,1.6768595401117636e-07,5.7186008265928434e-06
1982-03-01,-2.5150009520963744e-05,-1.0642468192393786e-05,-1.8615493705250886e-05,1.6074186009772132e-06,-3.994092310222186e-05,-5.899272883138821e-05,4.849533083602985e-06,-5.797602625534637e-05,2.9602032362053056e-05,-3.066866166828969e-06,7.444946672678824e-06,-2.801205655173519e-06
1982-04-01,-2.3200497052193683e-05,-1.297670134646847e-05,-2.1334491456010642e-05,6.336843416567267e-06,-1.0237641845378675e-05,3.452225586364005e-05,2.3728494745549088e-05,-3.074295364058344e-05,-3.2208676560857743e-06,-2.4776247392060415e-06,4.719615152799119e-05,2.061862907229907e-05
1982-05-01,-4.415967713464132e-06,-8.515671089702027e-06,2.7580637963962674e-05,-2.9300892001790085e-06,-1.4774953172036476e-05,-3.143959474982694e-05,8.897295094143106e-06,-2.0894294721074402e-05,-5.068766244441962e-06,-1.4854044400897952e-06,2.0394635730949432e-05,-2.2532535224635124e-05
1982-06-01,-1.796147126845236e-05,-4.9710636340398535e-06,-1.6359479104721686e-05,-3.5820374379539246e-06,-2.536478973524936e-05,-3.974485124395553e-05,-7.550721313557861e-06,-5.4505235311808065e-05,-4.2468204672772885e-05,6.502524548842621e-07,-2.3836867552270867e-05,9.564176699658957e-07
1982-07-01,-1.8691010810407746e-05,6.005469697708211e-07,-1.7586895799987747e-05,-4.812219468532883e-06,-1.2207455313273385e-05,1.645407100232146e-05,2.254468841676819e-05,-7.094553893693956e-05,-4.491673528470776e-05,1.4711406979504234e-06,-7.732369735806613e-05,-1.5688451169588573e-05
1982-08-01,-1.2698622011284474e-05,1.9863188482332522e-06,-3.4400457999644065e-05,-5.100142451923184e-06,-1.3181545455154264e-05,-4.669381387825326e-05,2.1076870967483366e-05,-7.665364137210418e-05,-3.697649927661669e-05,-1.514278310751579e-06,-3.782403797705901e-05,-1.913219483836217e-05
1982-09-01,-5.998495104248896e-06,-3.2962509404691466e-06,-3.999800810561282e-05,-1.4565271922681828e-06,-1.4361592093337094e-05,4.715049390538099e-06,1.7504435966068687e-05,-8.123377483570948e-05,-5.24353240369678e-05,6.489696883986366e-07,9.020361655688168e-07,-1.3117503895359576e-06
1982-10-01,-1.0700302461140551e-05,-5.120765524328274e-06,-7.3148035945840605e-06,1.609862364949123e-06,-2.8675890462181997e-05,-7.878516044002026e-05,-2.3132136394612162e-05,-3.950777227146318e-05,-9.811885843880715e-06,9.968430645499578e-07,2.17019177121667e-05,-1.914705253198165e-05
1982-11-01,-2.492327460691571e-05,-6.919039545200295e-06,-3.240463684051065e-05,1.9033394030973202e-06,-2.2052252290905017e-05,-4.014379516340104e-05,-1.037230089530246e-05,-7.372188974841265e-05,-1.326526788750815e-06,-1.0132245441061902e-06,-6.61459827587469e-06,-2.3427016991451545e-05
1982-12-01,-3.156267476422431e-05,-6.231837537644921e-06,-3.933241064909712e-05,4.4056066216986455e-06,-9.69492433000596e-06,-8.354324919586676e-05,-2.8291975361164933e-05,-6.0962447605561465e-05,2.6396380483426828e-05,-3.8969932706226375e-06,-3.5562716443169135e-07,-1.7393049661066096e-05
1983-01-01,-4.988282324670446e-06,-3.1683044916153263e-06,-3.4784952569160458e-06,-5.7957097135285395e-06,-3.329327000756166e-05,-8.87969829067436e-06,3.7844957285629145e-06,-4.0624486246088054e-05,2.094894611990171e-06,-4.227873972439254e-06,-2.8110563384277906e-05,3.263550187794267e-05
1983-02-01,1.0227577784166367e-05,-2.404384965124449e-06,2.5396056051769324e-05,-1.6831945203217902e-05,9.078539875417846e-06,-1.4007442270825697e-05,3.812534246475586e-06,6.481201126007363e-05,1.1032640638101535e-05,-5.804531098817221e-06,6.709874271663189e-06,1.811041203899518e-05
1983-03-01,8.242319529736685e-06,-3.102465748223452e-06,1.560646296638879e-05,-1.1641061740522521e-05,1.7407669972158146e-06,-2.032098050024259e-05,1.645930484194062e-05,-4.31793921507051e-06,-1.4880306204731546e-05,-4.008753321286021e-06,-2.827360414970747e-05,3.362951372701932e-05
1983-04-01,-9.77866917775489e-06,-1.046897223298486e-05,2.1008565909141904e-05,-5.849074616978529e-06,4.042496470901824e-06,6.294928682663063e-06,1.503155063426889e-05,1.451215212000534e-05,-2.301900773697222e-05,-3.446635537534553e-06,6.124209607071901e-06,3.348226967099091e-05
1983-05-01,-1.633664312045534e-05,-9.703474920711087e-06,-2.0275212721441805e-05,4.930507227668266e-07,-1.5403661279833614e-05,-1.4519924740813186e-05,1.8027213520647766e-05,-7.016361905698432e-05,-5.206234852790437e-05,7.65226552794211e-07,1.8342657510758094e-05,4.2288695763561233e-07
1983-06-01,4.283238066036151e-06,-4.314160926781173e-06,-1.597219352333923e-05,-7.305249380049774e-06,-1.0896719970787672e-05,1.6874019306471936e-05,2.49217410943375e-05,-4.3307122723490465e-05,-4.8090199319024876e-05,2.405985490518638e-06,-3.7206222180469446e-05,-9.897617646543198e-06
1983-07-01,-9.083733794098005e-06,1.2922380837781678e-06,2.839213867186377e-06,-4.098388768574924e-06,-9.206468121192302e-06,1.1008702803456284e-05,4.1009953373063844e-05,-5.8721352615975775e-05,-6.0809841009110883e-05,3.905925109674794e-06,-4.553474196733947e-05,-3.075027617059873e-05
1983-08-01,-4.859966899202e-06,1.885485655349708e-06,-2.832281162617229e-05,-5.053770772958434e-06,-1.6611043918146606e-05,-6.177678504014772e-06,2.67500956183272e-05,-5.3988301260687876e-05,-5.1752894333648406e-05,1.7650548570272474e-06,-3.003439775531423e-05,-2.1364461770582273e-05
1983-09-01,-8.320709512613682e-06,-2.191270197595868e-06,-2.3340164391681484e-05,-1.6553254295305343e-06,-1.696814990737039e-05,-2.7934429849467602e-05,-5.632968810352716e-06,-5.211764801060781e-05,-3.372556282997583e-05,2.752295224561273e-07,-1.4074564956978934e-05,-1.8501129394782515e-05
1983-10-01,-1.755149643814061e-05,-5.997019132374805e-06,-1.5808603036150866e-05,-1.5283332074826494e-06,-8.766275527705147e-06,-1.5565284110894222e-05,2.4974063789533614e-05,-6.078391834307695e-05,-2.5619782249894783e-05,1.1788068883385045e-06,-3.541676367445768e-05,-9.827399167236231e-06
1983-11-01,-2.089906724164436e-05,-4.7818451365828035e-06,-1.6573101545093645e-05,-9.401891016364264e-06,-2.1075766198919155e-05,5.29037250722151e-05,5.233077699278296e-06,2.1080977603560314e-05,-3.6310625132914126e-05,-3.0407173235781137e-07,-1.4197911221582098e-05,1.7829152370566215e-05
1983-12-01,-2.8895329853904238e-05,-5.411352363226638e-06,-5.192321493398464e-05,-3.6099068104470795e-06,-3.1873423722572625e-05,-2.0467476370749466e-05,-6.193492401293684e-06,-5.402890110417502e-05,-1.3469630313479821e-06,-2.948654567360889e-06,-2.2622866115694784e-05,3.2857340180459594e-05
1984-01-01,-1.4858032109048e-05,-7.749456026712577e-06,-2.618894053999351e-05,2.9005101989837266e-06,-4.411587894992408e-05,-0.00012085922366089146,-3.171500312044586e-05,-0.00014014358384883963,4.001750505377651e-05,-2.4404563687225414e-06,5.018228955083506e-06,2.222962330992671e-05
1984-02-01,-7.509070095439648e-06,-6.823684651459827e-06,-2.1125770542442164e-05,-6.214226578350439e-06,-1.344102287248461e-05,-3.3601238259428136e-05,6.582727377570014e-06,-1.3326572343430598e-05,-1.7110337604676854e-05,-3.1026868735901097e-06,1.3235759927679083e-07,3.860132923803357e-05
1984-03-01,-1.706867848508071e-05,-1.0756315363717467e-05,1.897197177770847e-05,-8.799460036533297e-06,-2.684478488390596e-05,1.9337031794155177e-05,2.4853272193200502e-05,-2.6912407520285342e-05,-1.108103333535837e-05,-2.010665888840301e-06,3.2373604288137436e-05,4.219058421861926e-05
1984-04-01,-1.4045273801880391e-05,-6.473697494678247e-06,5.711733267941911e-05,-1.1960767237603484e-05,-3.537577697443339e-05,3.0193905331543647e-05,1.9626464991768656e-05,1.7746641560734133e-05,-1.4253228900170969e-05,-6.846114850198211e-07,4.467817590288494e-06,4.235450025338776e-05
1984-05-01,-1.948037818290813e-05,-9.508841179284872e-06,-3.069605684556466e-05,-5.3006814057043495e-06,-8.84719852933813e-06,-2.9642423333311655e-05,2.4891770568929665e-05,-3.0227715797082055e-05,-3.9652555146445096e-05,2.299472637926695e-06,6.852481063738789e-05,-1.4892642521490102e-06
1984-06-01,-6.251073416003005e-06,-3.0436057358267284e-06,-8.643064575153403e-06,-5.0076672264126065e-06,-1.613461506622116e-05,-2.098360472819363e-05,2.496062466782271e-05,-6.269157438509865e-05,-4.973592171374934e-05,1.2137769212139581e-06,-2.4905537666990824e-05,-3.4849713772238266e-05
1984-07-01,-1.0024258128481073e-05,2.229462177300653e-06,-4.809591830832817e-05,-5.820005898651321e-06,-8.058814415790039e-06,1.8799354343766183e-05,-1.1438410584720686e-06,-6.662879059149418e-05,-2.12532058591905e-05,4.007537845117858e-07,-9.08333316582012e-05,-6.019231948122415e-06
1984-08-01,-1.2110885383959232e-05,2.1467792638637527e-06,1.5169411377818115e-06,-6.815089233163863e-06,-5.1621412922031595e-06,-2.2368848199814394e-05,2.3407028493238613e-05,-4.2927458707708865e-05,-5.155585368453158e-05,-5.736625076870573e-07,-3.7666280189549305e-05,-4.93028139693518e-06
1984-09-01,-8.321059562318667e-06,-9.605727915261445e-07,-3.32129177747577e-05,-2.5839953783377223e-06,4.306653522689885e-06,-2.3418420902959515e-05,2.7304312264759038e-05,-7.816070137778297e-05,-4.5074108184604534e-05,-6.817408667622067e-07,-2.219154616202855e-05,-4.2173181507929134e-05
1984-10-01,-2.177054506488318e-05,-4.559835604633224e-06,-3.01379811519707e-05,2.517733860138157e-07,-2.6798932140081888e-05,-8.344198684663633e-05,-1.944667661411907e-05,-6.507128091470804e-05,-3.6962116169117065e-06,-3.8595241117159394e-07,-1.0529904260613915e-05,-3.6074266847271216e-05
1984-11-01,-1.6685647964084976e-05,-6.690016121377919e-06,-5.508571478328252e-06,4.5089351799943284e-07,-3.2196567190112546e-05,-5.465683542475428e-05,-1.9502722887623615e-05,-6.225765901035629e-05,9.443143619247358e-06,-1.5850132881865105e-06,-2.6762200417104633e-06,2.015806213139199e-06
1984-12-01,-4.282346073819628e-05,-6.502475969813831e-06,-5.33903435747821e-05,3.6832485034411767e-06,-1.769536908113878e-05,-4.439834810909815e-05,-3.5910087557139748e-06,-7.899034244474024e-05,1.4008510058347106e-05,-4.35680142693748e-06,1.0079235919321312e-06,-3.29953512971707e-05
1985-01-01,-2.1771300156996045e-05,-7.053657067369864e-07,1.602046008234278e-05,-1.0592427176875512e-05,-5.327455596670916e-05,-2.4319334719937455e-05,-2.0180256315678192e-05,-2.4607727482361952e-05,1.533122954380374e-05,-4.985400380007319e-06,1.8159404214162823e-05,4.5333967262132357e-05
1985-02-01,-2.959484761028529e-05,-2.7729595682647357e-06,-2.4527793941940346e-05,-7.992355121478369e-06,-4.591447577695362e-05,2.00931402144741e-05,4.510909146868952e-06,3.3054405434995715e-06,-1.6237328798690047e-05,-1.7589391452864153e-06,-3.156609359986918e-05,1.6516199546709562e-05
1985-03-01,-2.7385486159906833e-05,-8.077940665972755e-06,-1.8934670720227584e-06,1.699455968674854e-06,-3.970752402437938e-05,-8.125144908579227e-05,-1.0855363624988752e-05,-3.758851562452037e-05,2.194209297489248e-05,-3.170336961924116e-06,1.2701354495695103e-05,-9.227565458096596e-06
1985-04-01,-1.2022534318993865e-05,-7.462906125379659e-06,-2.5064623189661817e-05,-1.9235421200794443e-06,-3.652480415894388e-05,-4.064926018975751e-07,2.8835068084898757e-06,-5.594416052190354e-05,-5.791786282894794e-06,-2.927850362555562e-07,1.5997008394270264e-05,-1.1795324600574658e-05
1985-05-01,-1.7380035271428846e-06,-1.229250629716937e-05,-2.232781071143108e-05,-5.0374404384303366e-06,-2.705708936900919e-05,-1.0334133548894897e-05,1.6496461712984668e-05,-4.698786142398603e-05,-2.0163263274518997e-05,9.436180109562202e-07,4.623634990623585e-05,-1.1113603830318457e-06
1985-06-01,-2.414117261650972e-05,-6.108518963506849e-06,-2.451401022491544e-05,-7.214907480503455e-06,-1.1047116288409597e-05,1.590748445817988e-05,1.2904547475045545e-05,-2.1837886379216798e-05,-5.613241448758565e-05,3.0649668412872807e-06,-2.894458732597464e-06,5.29043169425959e-07
1985-07-01,-1.0195926310992691e-05,3.0879740752987854e-06,-4.37427323569344e-05,-2.916455331317199e-06,-5.5251820896273784e-06,-5.992715456238289e-06,2.1919959181104787e-05,-6.360206043609651e-05,-3.614003148730703e-05,-5.852508979944661e-07,-7.329812354367712e-05,-1.4871583798908276e-05
1985-08-01,-1.0286090020049731e-05,3.7936770334538583e-06,-1.862860179764019e-05,-4.122736464902054e-06,-2.7099093813376385e-05,-4.59825613411933e-05,-5.0212252865415335e-06,-5.1411848289717454e-05,-2.6242551856822416e-05,-8.368264591784256e-07,-6.929124577689673e-05,-1.4475748183281996e-05
1985-09-01,-9.634859029468972e-06,-3.178990175339217e-07,-3.264021870563738e-05,-6.527450517171776e-06,-1.2695832651843375e-05,-1.3387958737755822e-05,7.1740962138231705e-06,-2.033864348049974e-05,-3.142634644367111e-05,7.825582264280176e-08,-3.9608304454621085e-05,-3.119020816641218e-05
1985-10-01,-1.1139984984088927e-05,-4.650210311663932e-06,-4.6228134514032195e-05,-1.0625998849750793e-06,-1.7888685022171558e-05,-1.6981545306170236e-05,3.332781810005305e-06,-1.2938287454744568e-05,-1.2084123999088522e-05,1.2648820097433394e-06,-1.329584471892778e-05,-4.7911494064088594e-05
1985-11-01,-2.6467093215784232e-05,-6.203550845984677e-06,-5.035764973269709e-05,-1.8887340148120958e-06,-1.515338396984589e-05,-1.1411831387111148e-05,-1.749415332596982e-05,1.3272268688524491e-05,-1.3963659567349223e-05,2.6106343833456416e-07,3.111272939765078e-07,-3.5706526777458154e-05
1985-12-01,-2.695249476832836e-05,-6.390759078863787e-08,-3.2889287077913256e-05,-9.029146484565506e-06,-6.042992026777938e-05,-2.8459370419706986e-05,-2.3105611249133394e-05,-5.124090876051923e-05,1.4313707541794319e-05,-9.337431312634909e-07,-2.752650281625234e-07,3.385147120470406e-05
1986-01-01,-8.487176125717545e-06,-5.685890371132325e-06,-1.0942304535482045e-05,5.625491341191192e-07,-3.7530759300352656e-05,-7.557765733825204e-05,-1.249674342569265e-05,-0.00010698595360736363,1.406070954213977e-05,-3.0083229729127178e-06,-2.13184075223778e-05,2.1786382635111985e-05
1986-02-01,-2.390494300079597e-05,-8.059238829558772e-06,-1.2910807559559802e-05,-1.398323756883197e-06,-3.8551618786186737e-05,-3.3331078789753676e-05,-2.4917485194130087e-05,-3.364622898516245e-05,2.4255190179577436e-05,-2.1317118848896863e-06,-3.1428560700790156e-06,3.068324641107806e-05
1986-03-01,-3.1412225172421446e-07,-5.991969092721456e-06,-3.5922416178176976e-05,-4.8037031170936815e-06,-4.0560618685958616e-05,-6.932208160161161e-05,-1.218757273925482e-05,-0.0001111348501581233,1.463978344073632e-05,-6.203772438705011e-07,1.8165525508938234e-05,5.0598992888338e-06
1986-04-01,-8.239807315011032e-06,-1.1830477362928298e-05,3.609966370277106e-05,-9.181469743782903e-10,-1.682930417246098e-05,-8.612770245789484e-07,1.9227218217565678e-05,-4.4512685235531535e-05,-1.8958408790323034e-05,-5.731773110194292e-07,4.085105778674757e-05,1.2335396667336244e-05
1986-05-01,-1.4945338312658309e-05,-7.463155064393392e-06,3.747441041923593e-05,-3.121178212246072e-06,-1.8055480666134827e-05,-4.9059200018350765e-05,4.550242786482318e-06,-1.5037643379400834e-05,-1.6886957437787768e-05,-9.294868522505697e-07,-1.0830241159925682e-05,-3.965346720711939e-06
