,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8,mgv250_cluster9,mgv250_cluster10,mgv250_cluster11,mgv250_cluster12
1966-10-01,0.76977235,0.1915389,0.16434157,0.10488351,0.0120073315,0.4153387,-0.20817547,0.5044534,-0.58083737,0.2996052,-0.34069043,-0.44702062
1966-11-01,-0.059747506,0.21020088,0.19096026,-0.9144393,-0.30278772,0.17982092,-1.242399,-0.5426454,-1.3299224,0.8588871,0.13728885,-0.6491202
1966-12-01,0.31508443,0.4393533,-0.89852583,0.23030968,-0.47320527,1.3273184,-0.93758583,-0.251865,-1.3461252,0.43009457,-1.1010596,0.32622376
1967-01-01,0.15453815,0.01815157,-1.1751888,0.15120754,0.24929266,1.1993355,0.245962,0.25262314,-1.3303931,0.31990045,-1.321567,-0.18801022
1967-02-01,0.16586208,0.26994205,-1.167362,0.18051644,-0.18434659,1.2238151,0.47477168,-0.015487099,-2.090261,0.9946723,-1.1275618,0.17119083
1967-03-01,-0.20133248,0.1996672,-0.36203212,-0.24562892,0.49858493,1.4582865,-0.42314786,-0.8830986,-0.5518741,-0.0068276403,-0.009325576,0.3615325
1967-04-01,-0.3605334,0.266778,-0.6031648,-0.38601217,0.59816897,1.022316,-1.2897602,-1.1660297,-0.9746889,-0.53022516,0.5873446,-0.67177427
1967-05-01,0.1575356,0.2910911,-0.02547884,0.17485447,0.35154086,0.7613665,-1.4218168,-0.0139884,0.45861834,0.08609505,-0.118068434,-0.07743549
1967-06-01,0.45745268,0.44562927,-0.3710246,-0.24729443,0.6447968,0.010158157,-1.4526247,-0.034804367,0.03413825,-0.37335595,0.94254905,-0.09858464
1967-07-01,0.43313962,0.3035807,0.09641981,-0.58035046,0.27693623,-0.34920946,-0.28459653,-0.79467213,0.37019196,1.4825996,-0.6046635,-1.117237
1967-08-01,0.16436324,0.19683623,0.23297282,0.39433855,0.18184869,-0.53488827,-0.44379744,-0.18101604,0.39134103,1.2481282,-1.3823497,-1.0982529
1967-09-01,0.37835184,0.5179023,0.40649515,0.35104126,-0.027477121,-0.43713617,-0.9896765,0.38551253,0.7480442,0.75820243,-0.11273952,0.14471288
1967-10-01,0.60249865,0.13888443,-0.26627845,-0.027643656,-0.38751087,0.20666137,-0.044463016,0.8051634,-1.3034154,0.60566264,-0.18418008,0.29458827
1967-11-01,0.67643714,0.35870153,-0.18384703,-0.8894266,-0.4870947,1.5818504,-1.5695274,0.017985057,-0.7215662,1.5150727,-0.7525406,-0.42114943
1967-12-01,0.45695305,0.45595393,-1.5007513,0.49875164,-0.42164913,0.3187348,-0.08259773,-0.51856846,-1.0822662,0.23796864,-0.19117412,0.8979195
1968-01-01,0.44522056,0.5375205,-0.75722873,-0.26331005,-0.43672657,1.3431642,-0.21645221,-0.5215238,-1.1982023,-0.013873291,-0.7880898,0.6494981
1968-02-01,-1.0440384,0.7163165,-0.29516202,-1.0886313,0.02519846,1.7937641,-0.34456807,0.12698336,-1.1619618,-0.14991674,-1.1408688,0.73047316
1968-03-01,-0.3227671,0.4156335,-0.63435066,-0.15359744,-0.218151,0.41336852,-1.001569,-0.98443973,-1.1476637,0.9824578,-0.26458406,-0.21220532
1968-04-01,-0.013307,0.08791157,-0.7092384,0.14439583,0.5117558,-0.52421343,0.5144455,-1.3309897,-0.43163022,1.1428504,-0.2575058,-0.11848946
1968-05-01,-0.05648432,0.27137923,-0.3165383,0.3260231,0.45201558,0.99647284,-0.43191338,0.13321224,-0.67582905,-0.27052987,0.1620914,-0.048556615
1968-06-01,0.09428199,0.61523944,0.16478114,-0.029020738,0.7944602,0.3222009,-1.1722959,-0.04629154,-0.0988121,0.03949652,-0.5257707,-0.11622448
1968-07-01,0.39652228,0.5756014,0.19479279,0.469428,0.54870415,-0.42497674,-0.10376682,-0.35674268,0.33126098,0.1752569,0.27265328,-0.49703303
1968-08-01,0.3615558,0.63661563,0.24235849,-0.33239356,0.0363821,0.43955788,-1.4275367,-0.41903105,0.6152395,-0.3216346,0.46277446,-0.0018403053
1968-09-01,0.44918427,0.36891717,0.44153976,0.44550362,0.22126536,0.44224763,-0.51529485,0.47593993,0.07672799,-0.11296854,0.24108438,0.59089035
1968-10-01,0.47424117,0.72367793,-0.36580276,-0.56710756,-0.06427028,-0.54261684,0.853351,0.38010073,-0.40982932,0.21730156,-0.2611866,1.0668303
1968-11-01,0.3502307,0.52477974,-0.6412873,-0.0981041,-0.42455205,0.17752191,-0.44465417,0.6749797,-0.009626389,0.33975488,-0.5294514,0.17469063
1968-12-01,-0.10673966,0.7403825,-0.8356554,-0.2545331,-0.5625775,0.9034649,-0.8040865,-0.3154058,-1.6659315,0.47537366,-0.94083786,0.7719514
1969-01-01,-0.4024601,0.1612566,-0.31145993,0.03997346,0.27648315,0.46711415,-0.110532686,-0.63124764,-0.10629301,0.17140138,-0.2277276,0.763584
1969-02-01,-0.30722034,0.13551612,-0.34189424,0.30994576,0.13233642,0.822333,-0.8797191,-0.7075607,0.08055258,0.5485753,-0.20471263,-0.27269778
1969-03-01,-0.2378724,0.64472353,-0.51708096,0.3835334,-0.52480316,0.6038416,-0.37565976,0.012264585,-0.15323167,0.5566003,-1.5489719,0.5111759
1969-04-01,-0.23529835,0.3721772,-0.4908863,-0.23666108,0.13869582,1.2140427,-0.38943845,-0.0713163,-1.4107301,0.010296201,-0.17246127,-0.51602113
1969-05-01,0.041184783,0.22742479,-0.22787902,0.3950408,0.32039338,0.5849148,-0.16504197,0.33038676,-0.51465833,-0.45121565,-0.43622556,-0.7161913
1969-06-01,0.9489156,0.48301274,-0.65698814,-0.3011638,0.20274422,0.39155826,-0.29616708,0.61504626,-0.29843825,0.26088744,0.32902402,-1.5333761
1969-07-01,0.26421857,0.24165773,0.12400858,-0.5573573,0.3594584,0.7093776,0.41790444,-0.5543291,-0.08706342,0.33174953,-0.3299325,-0.6792461
1969-08-01,0.6345788,0.3035863,0.2210654,-0.14687221,0.15202026,0.1285511,-0.291776,0.105687425,-0.79977214,0.30525196,-0.40700263,-0.3505249
1969-09-01,0.45500103,0.41775304,0.4324402,0.0569319,0.0013627529,0.36188096,-1.7061402,0.25967616,-0.17019005,0.96905375,0.090394594,-0.486798
1969-10-01,0.8126424,0.5102674,-0.24832001,0.40321714,-0.25922182,0.7269417,-0.070256375,0.5705304,-0.4469761,0.0799469,0.13824157,-0.59142554
1969-11-01,0.48831224,0.22651629,-0.11219828,-0.18835983,-0.5217749,0.2692153,-0.024831986,0.11446948,0.23272431,0.87987053,-0.61883163,-0.8326292
1969-12-01,-0.25922188,0.7111945,-1.2064719,-0.4625717,-0.32130188,1.3518299,-1.7103794,0.04406166,-1.7112882,0.82339287,-1.1410608,0.50663346
1970-01-01,-0.50277317,0.36028364,-0.39223903,-0.83254206,-0.49203405,0.6984343,1.1198784,0.31431514,-0.15768138,-0.12546416,-1.069588,0.9416357
1970-02-01,-0.13594122,0.3427344,-1.2431161,-0.5843641,-0.53787166,0.71965057,-1.3108249,0.13633418,-0.7178172,1.058587,-0.77387,-0.13397685
1970-03-01,-0.020168591,0.37717813,-0.710745,0.54297936,-0.21949673,0.7248891,-1.0382874,0.04361124,-0.5630169,0.36604613,-0.68101597,-0.052778743
1970-04-01,0.086567596,0.46492442,-0.62443924,0.27083483,-0.2692632,0.940588,-0.37246332,-0.5091904,-1.2296268,0.37861863,-0.15322857,0.61736715
1970-05-01,0.39865628,0.4475061,-0.45850715,-0.14000118,0.31955367,-0.8368639,-0.5957581,-0.536693,-0.69332665,0.41476488,-0.038372707,0.23953429
1970-06-01,0.7005297,0.35242575,-0.038896464,0.22080632,0.5298828,0.02671671,-0.633083,0.148121,0.17588548,0.65849006,0.23508146,-0.9656021
1970-07-01,0.29925415,0.28969374,0.38778624,0.10005703,0.38359538,-0.16986112,-0.2535475,-0.31366026,0.336841,-0.2269617,-1.109794,-0.85493696
1970-08-01,0.5952342,0.24228458,0.18164793,0.00013096332,0.37888065,-0.14314434,-0.33736485,-1.277036,0.35556892,1.1023291,-0.6797064,-0.73628306
1970-09-01,0.45654267,0.4723894,0.2387485,0.092853926,0.13148849,0.21609163,-0.12048745,-0.08787725,-0.3822857,0.014406109,1.036454,-0.0075959684
1970-10-01,0.5708748,0.26481047,0.29650387,0.48849803,-0.09769962,0.33815065,-0.7569755,-0.12624988,-0.38241667,-1.2480929,0.46571034,0.4747467
1970-11-01,0.46872243,0.21871087,-1.0170712,-0.5191437,-0.08905597,0.27148968,-0.089317895,-0.106605195,-0.9938906,1.340161,0.07779293,-0.103593014
1970-12-01,0.510369,0.3454847,-0.46400768,-0.29087242,-0.5080117,1.2993,-0.48954582,-0.82337457,-1.7537472,-0.09586611,-0.10621232,0.75422525
1971-01-01,0.16670361,-0.37299576,-0.9409111,-0.816531,-0.4737665,1.0504633,0.4046665,-0.14899676,-0.80184734,0.2768317,-1.0827099,0.3122454
1971-02-01,0.3919983,0.20845151,-1.4237468,0.08651886,-0.396029,1.0694656,-0.9072248,-0.2666107,-0.82459277,0.95041215,-0.8041507,0.27452832
1971-03-01,-0.17534113,0.76556987,-0.80127156,-0.5623008,-0.3853762,1.1112136,-1.1122212,-0.10782472,-1.7207329,1.1400052,-0.63111293,-0.038868714
1971-04-01,-0.22284737,0.22227147,-0.58447045,-0.07888909,0.22183962,1.1123652,-0.19520739,-0.2011096,-0.8471942,0.29367477,-0.1668476,-0.8297752
1971-05-01,-0.010365009,0.35068226,-0.32189062,0.2640194,0.27596796,0.8415798,-0.5165221,-0.41992617,-1.1778662,0.47779742,0.10393784,-0.31857967
1971-06-01,0.20298108,0.39415765,-0.4773655,-0.05527996,0.6204599,0.7983924,-0.41963825,0.18613799,-0.12812284,-0.26473922,0.19794258,-1.2402003
1971-07-01,0.24818404,0.13330536,0.32664126,0.015259552,0.5241519,-0.53307736,-0.36925286,-0.36075932,0.38566405,0.9530035,-0.47362262,-0.41647118
1971-08-01,0.5294784,0.3252016,0.32966435,0.3400293,0.13157782,-0.6203159,-0.5045735,-0.5827429,0.25063124,0.39314997,-0.6817862,-0.74023324
1971-09-01,0.35140204,0.6337041,-0.10580931,0.63975036,0.04318752,-0.26948977,-0.59685075,-0.23738714,0.015547479,-0.29381877,0.2375311,0.24861586
1971-10-01,0.7111536,0.30994207,0.18297093,-0.002735138,0.001295638,-0.7108658,-0.058447074,0.65587366,-0.45015734,0.55308753,0.48614693,0.41114467
1971-11-01,0.60246515,0.43576154,-1.0871726,-0.9318417,-0.06780424,1.2210538,-1.5088265,0.13028221,-1.3667395,0.6436373,-0.25667754,0.3072068
1971-12-01,0.92363596,-0.023033332,-1.1849202,0.24875975,-0.14194278,1.0333321,0.27539214,0.014971733,-1.2402,-0.119197465,0.08104839,0.56561196
1972-01-01,0.43192595,0.31973577,-1.1413685,0.7696806,-0.13323422,0.2931679,-0.3076357,-0.115215324,-1.2749974,0.7424551,-0.916725,-0.16598377
1972-02-01,0.15414639,0.07852006,-1.1692517,-0.023542786,-0.6000141,1.1970034,-0.12284374,0.3652432,-0.72075355,0.6853735,-1.2502708,-0.47677594
1972-03-01,-0.3172368,0.46020383,-0.5502981,-0.36826825,-0.07615261,0.8188707,-0.27541217,-0.7223319,-1.3069577,0.71417737,-0.6265821,-1.0208921
1972-04-01,-0.2268795,0.55818945,-0.47559223,0.18873748,0.42850652,1.5187119,-1.2535589,-0.5168908,-1.2938054,0.04064102,0.44744593,0.13178739
1972-05-01,0.44389457,0.13310269,-0.43350434,0.10890226,0.22043486,0.9325079,-0.3944416,0.7504781,-0.2650215,0.15835533,0.099300906,-1.1667528
1972-06-01,0.2947461,0.38983828,-0.40943536,-0.76889145,0.477565,0.6770876,-1.3124816,0.5810748,0.16216955,0.37103024,-0.4558634,-1.6573387
1972-07-01,0.39667752,0.5493773,0.17321758,0.0148622515,-0.19320932,-0.07246995,-0.9477646,0.18505478,0.07891469,0.8384678,0.15506725,-0.24516144
1972-08-01,0.12692109,0.11810889,0.11600449,-0.39246875,0.07707329,0.3883915,-1.0941513,-0.5545068,0.7373257,0.46848983,-0.25489426,-0.534778
1972-09-01,0.98419696,0.36721608,-0.12692103,-0.035248566,-0.26883584,-0.10679779,-0.5822584,-0.37800103,-0.010127401,0.1651946,0.24568753,-0.72298956
1972-10-01,0.7732318,0.39957106,0.10258901,-0.36761054,-0.188869,0.047611855,-0.36629525,-0.5341205,-0.10614014,0.8574074,-0.20241603,-1.056667
1972-11-01,0.45954615,0.3389383,-1.3411541,0.9645998,-0.36484855,1.5926287,-0.55911005,-0.10364113,-2.1406908,0.61158836,-0.64052373,0.3653747
1972-12-01,0.3349926,0.21320105,-0.9400047,0.774547,-0.3949677,0.13297114,0.67208976,0.007496834,-1.2617134,0.59527934,-0.5850204,-0.10771847
1973-01-01,0.14336339,0.35072097,-1.4347423,0.7556015,-0.48286462,1.193033,0.039061356,0.8334471,-0.962959,0.06717996,-1.54971,0.72886795
1973-02-01,-0.25860825,0.51583135,-1.1308396,-0.31567654,-0.6352316,1.7228543,-1.2031448,-0.16926584,-2.0368686,1.4214449,-0.79203093,-0.04155464
1973-03-01,-0.33063626,0.6000487,-0.37620783,1.2370809,0.14973517,0.6945161,-0.2860342,-0.13339023,-0.78745997,0.23339844,-0.2054184,0.27079758
1973-04-01,-0.09072761,0.28658837,-0.1734213,0.9110157,0.016344786,0.7283138,-0.60919064,0.21885434,-0.123417236,-0.046679687,-0.7521385,0.8430046
1973-05-01,0.10042366,-0.03172002,-0.13158965,0.08186259,0.18851939,0.2052798,0.18450241,0.3491973,0.12230907,0.26220965,-0.6970094,-0.63592416
1973-06-01,0.53868634,0.40432635,0.11289005,0.5054426,0.39047486,0.14585666,-0.96074265,-0.16704956,-0.24641886,0.13297477,-0.2943452,-0.5266355
1973-07-01,0.23242882,0.567636,-0.033520747,-0.45197567,0.553923,-0.77637875,-0.9298538,-0.36983603,0.1736983,0.13948499,-0.19821551,-0.74271953
1973-08-01,0.2727368,0.57677805,0.24364857,0.39338368,0.21372923,0.26539546,-0.6271976,-0.005402088,-0.28174034,0.40529603,-0.71515495,-0.022300974
1973-09-01,0.16330962,0.652823,0.21830025,0.21774617,0.4467121,0.17425235,-0.2953148,-0.2073575,-0.1845025,0.050281096,0.38590392,-0.43230647
1973-10-01,0.46942863,0.29517627,-0.49463838,0.031443,-0.09128164,0.90215063,-1.2286314,0.15596832,-0.3210787,-0.3160921,0.095575616,0.030611897
1973-11-01,0.4987939,0.19530669,-0.3331295,-0.104717635,-0.17037396,1.0662915,-0.22273274,-0.49089846,-0.61154544,0.18699579,-0.29919323,-0.02576387
1973-12-01,0.5569704,-0.020084728,-0.7299762,0.4866046,0.1815937,0.31913942,0.50142574,-0.12992743,-1.5012296,0.88068086,-0.6058663,-0.30681157
1974-01-01,0.4101593,-0.22774157,-1.2436681,0.46600714,-0.16431637,-0.0120677,0.9851961,-0.40174007,-0.4860732,0.46783143,-0.40707225,0.32231817
1974-02-01,0.07661553,0.5330809,-0.94548523,0.010664463,-0.21048203,0.9098436,-0.5725111,-0.2106224,-1.3657477,0.8168106,-0.835333,0.46348143
1974-03-01,-0.21876106,0.4626395,-0.7720481,-0.19266121,0.13442802,0.7908512,-0.45548305,-0.7470709,-1.5565846,0.24219465,-0.5257841,0.2824667
1974-04-01,-0.24724618,0.2967797,-0.90956295,-0.19294186,0.07394934,0.45351857,-0.25173634,-0.43906555,-1.5359575,0.4748474,0.07675581,-0.21146432
1974-05-01,0.1459342,0.006595111,-0.19252089,0.023994947,-0.17638393,0.48466992,-0.7493159,0.29467487,-0.020907879,-0.13106012,-0.36076617,-0.14888087
1974-06-01,0.21399006,0.335368,-0.04714794,0.37507898,0.38995302,-0.1913983,-1.0416054,0.37999016,0.5607241,1.1215885,-0.37437743,-0.79379785
1974-07-01,0.5429033,1.0031574,-0.09317336,-0.21679647,-0.020346593,0.4167544,-0.44958964,-0.6227461,0.112818316,0.57110786,-0.70623744,-0.3411212
1974-08-01,0.26464605,0.43611878,0.5628289,0.62555254,0.09120884,-0.26689118,-0.53476465,-0.6955729,0.3778854,0.25692838,-0.05963657,-0.9181226
1974-09-01,0.80768967,0.6216235,-0.17652425,0.27615243,-0.1361117,0.08924441,-0.58163196,-0.058654357,-0.13639233,1.3750088,-0.41394797,-0.19280152
1974-10-01,0.36062583,0.41254482,0.020767558,-0.6769102,-0.4265769,0.79506075,-1.4753387,0.14846,-0.48635378,0.68855697,0.0065950393,-0.25805095
1974-11-01,0.073247746,0.3882692,-0.1490213,0.31151333,-0.45828953,0.97818005,-0.5685822,-0.6120817,-0.3179682,-0.09317341,-0.27152175,-0.37816602
1974-12-01,0.30632153,0.50557786,-1.4137377,0.3834982,-0.6226058,0.75689334,0.11941347,-0.41114157,-0.9379079,0.60927534,-0.78088826,0.7966043
1975-01-01,0.43420973,0.31797308,-1.827976,0.31891268,0.04550152,0.624403,-0.011945772,-0.4477662,-0.5221255,0.67178357,-1.2956498,0.22616482
1975-02-01,0.030736923,0.19999154,-1.4065175,0.39367446,-0.43837062,0.48239565,0.510985,-0.048454333,-0.6933934,0.121874,-0.7615784,0.8689564
1975-03-01,0.09865341,0.08724461,-1.0472038,0.024025822,-0.06764813,0.91888714,-0.18710613,0.02671032,-0.9195582,0.19032748,-0.03181076,-0.3258922
1975-04-01,-0.25582805,0.6423888,-0.5366216,0.008992958,0.09086867,1.514835,-1.106396,-0.82157594,-1.6891899,0.25368062,-0.0697958,0.9144579
1975-05-01,0.15261097,0.06818502,-0.48749608,0.7422504,0.11288109,0.33931443,-1.1555214,-0.079862356,-0.9770055,-0.16200654,-0.18428746,-0.3403882
1975-06-01,0.34038824,0.37770212,-0.26414984,0.09878774,0.30280596,0.4009226,-0.51917255,-0.3928692,0.0328845,-0.089123726,0.3697829,-0.33220068
1975-07-01,0.5521914,0.35193133,0.14845006,-0.19287772,0.11583402,-0.67124665,0.50668985,-0.29904768,0.28347787,0.7901678,-0.9003645,-1.578725
1975-08-01,0.54011124,0.058118343,0.19260927,0.24951962,-0.0053689005,0.4799796,-0.20281017,-0.2573045,0.17462344,-0.29649743,0.104425095,-0.49729434
1975-09-01,0.1539532,0.44494754,0.08979485,0.8124487,0.026710283,0.17099944,-1.0935105,-0.080399275,0.37380964,0.5688349,-0.5010525,-0.33407974
1975-10-01,0.4350151,0.3044166,-0.21636665,0.97458947,-0.11543131,-0.2228094,0.034763623,0.22267506,0.0071137906,0.15797988,-0.39474833,0.16200653
1975-11-01,0.3717963,0.15972476,-0.5300446,-0.08590241,-0.51380366,-0.022280883,-0.5772909,-0.25153294,-0.96841526,0.65165013,-0.6136653,0.68104494
1975-12-01,0.29394722,0.110196665,-0.6150074,-0.1912671,-0.15757713,0.9418392,-1.4489318,-0.4613227,-0.52266234,0.54883575,-1.2143109,-0.7967447
1976-01-01,0.062489796,0.35536033,-1.1515014,-0.12484541,-0.25116596,1.1097971,0.19243097,-0.23520832,-1.4412878,1.1215976,-1.1540495,0.084079586
1976-02-01,-0.011532498,0.22179846,-0.595128,-0.43085766,-0.14201002,0.84991467,0.23105125,-0.88250047,-1.086598,0.5245923,-0.30735317,0.32626104
1976-03-01,-0.22313948,0.4218731,-0.44627887,0.44413337,0.35495797,0.49911365,-0.4102065,-0.79024106,-1.4369967,0.5751473,-0.39706478,0.20248833
1976-04-01,-0.24110863,0.4718917,-0.41181564,-0.11465402,0.05538254,0.8015052,-1.2506001,-0.8413323,-1.2999483,0.091589116,-0.1444238,-0.4073905
1976-05-01,0.32264042,0.3512033,-0.6517174,0.23815846,-0.26216206,0.2652463,-0.30748725,0.49093372,-0.70066327,0.7733445,-0.83368874,-0.07737465
1976-06-01,0.32022658,0.43997636,0.031647183,-0.24767943,0.3733295,-0.3172764,-0.14469199,0.27637646,0.17151174,0.31405807,0.66137254,-0.35120326
1976-07-01,0.6092083,0.0077777384,0.24660666,0.5707221,0.088504836,-0.6336142,-0.2008791,-0.7273488,0.692081,0.537868,-0.9924611,-0.22005522
1976-08-01,0.30158693,0.011800623,0.43769664,0.22783291,-0.026953746,-0.36528358,0.0989645,-0.2137526,0.36018786,1.2017884,-1.0109665,-1.3246224
1976-09-01,-0.10835137,0.42348218,0.19390604,0.08206811,-0.19216278,-0.15877227,-0.6478286,-0.9125385,0.0059003355,0.8292635,0.034999657,-1.2205622
1976-10-01,0.19256505,0.34315738,-0.18438506,0.41945928,-0.20114736,0.87499106,-0.32719955,-0.04049766,-1.0868663,1.3720931,-0.72480094,-0.6793418
1976-11-01,-0.5190943,0.9441856,-0.70884335,0.52204454,-0.41101113,1.6388147,-0.4248232,0.5087687,-0.6621771,0.7569844,-2.3359914,0.70951396
1976-12-01,0.16225886,0.48986083,-0.26980567,0.49495658,-0.22743063,0.8642632,-0.701602,0.45083833,-1.0627286,1.3030324,-1.8671839,-0.35898095
1977-01-01,-0.9863607,0.8321377,-0.5862411,-0.31219035,-0.8612627,1.6218364,0.17904834,-0.08265902,-1.6784222,0.7602965,-1.3885607,0.28875178
1977-02-01,-0.52896225,0.4517122,-0.3777906,0.19485894,-0.8534961,1.0239456,0.44117182,0.664462,-0.8654233,-0.43936864,-1.7362556,0.52979445
1977-03-01,-0.28278813,0.6013583,-1.198972,0.68762326,-0.36461505,0.53437114,0.41967487,-0.54269254,-0.43493065,0.3220374,-0.29374465,0.60219043
1977-04-01,-0.23840746,0.5349259,-0.49817315,0.33174562,0.18986616,0.58984697,-0.959871,-0.02829268,-0.41454333,0.019416546,-0.42314205,0.061439503
1977-05-01,-0.05408896,0.3640603,-0.26531327,0.18154478,0.14895265,1.2046583,-1.5046437,0.16753693,-0.70565283,-0.9103588,0.6562794,-0.0091535095
1977-06-01,0.23674321,0.1913917,-0.30581063,-0.61467254,0.46461028,0.4722382,-0.5008083,0.29457676,0.22675753,0.18528935,-0.5965041,-1.1522335
1977-07-01,0.38070306,-0.045628883,0.07350554,-0.099024415,0.18764707,0.2517217,-1.6673267,-0.823123,-0.15117168,0.29138693,-0.30470112,-1.0616691
1977-08-01,0.16698232,0.4618365,0.40594453,0.09084167,-0.104710676,-0.7500335,-1.0093832,-0.17974177,-0.6186945,0.8349115,0.23521757,-0.5021951
1977-09-01,0.5026113,0.44408417,0.28958398,-0.16198951,0.08113344,0.55073655,-0.22994742,-0.23202772,-0.22162604,0.22745101,0.34658536,0.012065982
1977-10-01,0.8566858,0.35282642,-0.08820659,-0.19472018,-0.33659974,-0.10595888,0.43312773,0.5808322,-0.89593506,0.3318842,0.08418465,-0.36683425
1977-11-01,0.52119565,0.12773316,-0.33590633,0.31371585,-0.7611288,-0.66307527,0.101382114,0.49512196,-0.40303206,0.28500718,0.33646107,0.3464467
1977-12-01,-0.7143904,0.8676424,-0.8197945,0.18847923,-0.34103784,0.6670972,-0.22814445,0.18667622,-0.58790535,0.70509803,-0.1972167,0.34117657
1978-01-01,0.14384612,0.19780287,-1.1150687,-0.004651451,-0.039072134,1.4438099,-1.5806787,0.4823553,-0.90273,0.84086573,-1.000992,-0.35688227
1978-02-01,-1.1822821,0.6571334,-0.25187594,0.027559852,-0.64003944,1.2953123,0.587478,-0.16768475,-0.3716508,0.36548758,-1.5083487,0.6328297
1978-03-01,-0.6358531,0.41060668,-0.8308652,-0.2630394,-0.5530573,1.2072836,-0.21094322,0.07151604,-0.6417837,0.44118991,-1.2862421,0.02360611
1978-04-01,-0.5097988,0.42909616,-0.45921436,-0.16163787,0.049421646,1.1403027,-0.28443623,-0.07616748,-1.0030851,-0.929941,0.0911684,-0.03069954
1978-05-01,0.2666443,0.25106198,-1.1644903,0.15186982,0.14791606,0.21012922,-1.0644842,0.46933126,-0.8814496,0.36851105,0.16338214,-0.0106983185
1978-06-01,0.2651326,0.4861927,-0.3724648,0.091400966,0.5197994,0.35444045,-1.494627,-0.21222234,-0.23466554,-0.06546912,-0.33199722,-0.9547099
