,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9,mgu600_cluster10,mgu600_cluster11,mgu600_cluster12
1966-02-01,0.3922348,1.0079943,-0.014113998,2.229338,-0.26324043,0.34529763,-0.21039543,1.8814137,0.9958498,1.5423524,0.95022583,-0.21630363
1966-03-01,1.1117146,-0.75197446,0.06794357,-0.239608,-0.056455422,1.2364422,-0.052516747,0.13358955,0.25175247,1.4133581,0.65842915,-0.104048535
1966-04-01,0.3393898,1.3930079,-0.13227654,1.9066875,-0.4614914,1.1652161,-0.39354783,0.90394515,1.0555875,0.77757645,-0.1526268,1.09957
1966-05-01,0.32593232,-0.31608543,0.24945489,0.15558091,2.024522,1.3788944,1.8151118,-1.1875359,0.027571488,0.25470656,1.5472755,1.3739704
1966-06-01,0.3682743,-0.22516556,0.19464035,-0.22582245,1.2531818,-0.19628143,1.0240777,0.76838607,-0.23008919,0.30755156,2.856913,0.9410351
1966-07-01,0.5576626,0.31149024,0.12669678,-0.70667917,0.58031046,-1.2091987,0.88917506,2.0251784,0.010175323,0.79234695,2.7397354,-0.31575736
1966-08-01,0.48348236,0.97156066,-0.020349884,0.11717834,1.5069034,-2.3599732,0.5701355,1.732069,0.66433716,0.62494963,1.783601,0.7201363
1966-09-01,0.09223251,0.110285185,0.034464262,0.57735634,1.258762,-1.0263752,0.08763733,0.66499364,0.48939094,1.3565747,1.8925736,0.13326149
1966-10-01,0.20284614,0.47855932,0.18512154,0.7742947,0.8665272,-0.04201317,0.73654807,0.35383186,1.0946468,0.48413888,1.2160919,0.404051
1966-11-01,0.74869233,-0.38796768,-0.010831451,-0.6827183,0.026258469,0.780859,0.33807698,0.48118514,0.993552,0.8314064,1.0030708,-0.25995827
1966-12-01,0.34792367,-0.5002224,0.058753204,-0.19496879,0.17330551,1.1511021,-0.10404892,-0.03774643,0.82221603,1.1409276,-0.2947506,0.650552
1967-01-01,-0.011102676,0.45324326,-0.10351448,0.32295188,0.8819954,1.1677215,0.13388291,0.5381443,1.4034865,1.7254589,0.07837067,0.39348564
1967-02-01,0.24229583,-0.035593033,0.16457824,0.93065035,1.2865837,1.4420189,-0.2798485,0.9022415,1.388139,2.074535,-0.3265442,1.1856816
1967-03-01,-0.035919953,0.622393,0.22302933,0.5649212,0.62337285,0.79578817,0.5485939,-0.24556084,1.1964576,0.89146537,-0.77031744,1.1716404
1967-04-01,-0.07771759,-0.8865671,0.17829323,-0.10841255,-0.7232952,2.000409,0.678232,0.18710975,1.9964905,0.026776504,0.2514391,-1.2382549
1967-05-01,0.43332404,-1.1719668,-0.09730987,0.4715294,0.63872033,1.7241528,0.2246624,-0.30695152,1.1706606,0.73570406,1.994858,0.76541936
1967-06-01,0.75235784,-0.45030442,-0.057471465,0.3118496,0.825177,0.15412827,0.5224705,-0.24001007,0.19135475,0.5374916,2.1519256,0.32229918
1967-07-01,0.12735215,1.4537742,-0.08522797,-0.018613052,1.1402919,-1.7698692,-0.1097187,1.5092869,0.83562624,1.1295162,1.3963025,0.39511833
1967-08-01,0.40654755,1.2702568,-0.16196594,0.0897995,1.3992417,-2.2649102,0.28278732,0.95350873,0.53683853,0.5485943,1.1873143,0.54336965
1967-09-01,0.19070168,-0.14008752,0.27495003,0.423201,0.7311325,-1.3228306,-0.09012604,0.4140579,0.3265442,0.7758686,1.5360634,0.8725258
1967-10-01,0.23119316,-0.38140374,0.21453933,0.7363571,1.2637256,0.24523468,0.47904032,0.07445221,0.99040794,0.73276484,1.3796489,1.471081
1967-11-01,0.32719725,-0.7712971,-0.1097187,0.016980361,0.8787302,1.2751548,-0.045389555,-0.32066613,1.3058498,1.7443988,0.71872365,0.09077911
1967-12-01,0.37519914,-0.51136816,0.0829422,0.40883312,-0.30270633,0.3575657,0.47316283,0.48524436,1.1618439,1.587331,-0.011755752,-0.24229546
1968-01-01,0.52039415,-0.45329362,0.0014587402,0.04996071,0.47699776,1.5141392,0.18853799,0.33914986,0.78332675,1.195047,-0.16592789,0.4481884
1968-02-01,1.2993443,0.23302841,0.23156968,0.5594147,-0.6349026,0.77348024,-0.7030975,1.2129158,-0.07111206,1.397443,0.36394805,-0.004740906
1968-03-01,0.7300838,-1.0185432,-0.04047928,0.25746232,0.6341736,1.1815536,-0.22719383,-0.18890266,0.5032543,1.5954624,1.195047,-0.15097618
1968-04-01,0.44125938,0.28371888,-0.13675423,0.7005447,0.55102694,1.4780365,-0.059077643,-0.1827034,1.5582654,0.9879101,-0.100286104,0.2027607
1968-05-01,0.17978516,0.15790519,0.10685043,1.1341461,-0.10065079,1.7876472,0.2829895,0.19911346,1.005415,0.6345379,0.37999344,0.6870514
1968-06-01,0.40916824,-0.58968276,-0.12836686,0.56306154,0.9795227,0.4704338,1.2001526,0.39166299,0.40916786,0.8398514,1.8682407,0.74321175
1968-07-01,0.35227814,0.9802521,-0.1608223,0.40187415,1.1666024,-1.6913726,1.0743386,1.0542812,0.40697938,0.73883593,1.8128097,0.4489174
1968-08-01,0.27751923,-0.004375839,0.010211182,0.7082027,1.1527443,-1.559359,1.4893414,0.96384203,0.25162736,0.44417724,2.2876194,0.7844204
1968-09-01,0.13091889,0.86939013,0.008752441,0.7005447,-0.51237106,-1.0101554,0.5280525,1.3529518,0.49559632,0.41281432,1.6326592,1.494447
1968-10-01,0.2479805,0.9095047,0.07840576,0.93320847,1.0159905,0.2975769,0.59551775,0.907317,0.68778074,0.72570723,0.14878806,0.65459555
1968-11-01,0.14805909,0.20823058,-0.019327546,1.8529243,1.5396668,1.0612106,-0.2906477,0.0926281,1.2125515,1.1228409,0.3657711,0.6615242
1968-12-01,0.58494186,0.26475564,0.0032821656,1.1914002,0.07184143,1.4616257,-0.5043484,0.5922359,1.8368785,1.5017402,-0.22901726,0.7297188
1969-01-01,0.3668911,0.57488406,0.4023857,-0.036821745,0.04677372,1.2041718,-0.32044905,0.8528721,1.3050168,1.0976868,0.44716913,0.6817005
1969-02-01,0.889362,-0.6637875,0.28230017,-0.6962965,-1.5203083,1.191898,-1.1726576,1.1092978,-0.12439766,1.6755568,1.6543262,-1.9625012
1969-03-01,1.3289013,-0.1635416,-0.08027802,0.13667183,-0.7317913,0.89002573,-0.9779331,1.68385,0.24415168,2.1442878,1.5329139,-1.5849953
1969-04-01,0.3907753,-0.5705719,0.24581032,-0.19472428,1.5697358,2.055385,0.11544113,-0.43887597,0.26737252,0.65781593,0.48863488,0.7407478
1969-05-01,0.77524793,0.28793985,0.27632943,0.6180088,1.0787789,1.4612602,0.8306465,-0.24945907,-0.36622772,0.6322731,1.7511909,0.68269557
1969-06-01,0.6654457,-0.030187225,0.092552185,-0.2464737,0.65715253,0.53905714,1.4785105,0.3877899,0.517495,0.18609925,2.3688679,-0.023884583
1969-07-01,0.33405,0.09288406,0.07662888,-0.1253933,1.3156321,-1.5564667,1.3189495,0.93149185,-0.071652986,0.9815823,1.419131,0.14861412
1969-08-01,0.10051346,-0.39143866,0.27898255,-0.15989265,1.2035084,-2.027188,0.7108925,1.2081524,-0.08193664,0.7719307,1.9727844,0.17913285
1969-09-01,0.40669823,-0.21197395,0.24780044,0.10913849,0.34930915,-1.1275429,0.8153866,0.68136865,0.086912915,0.7510315,2.0849087,0.1330227
1969-10-01,0.13667183,-0.5606201,0.1280468,0.5165001,1.279142,0.59113884,1.2240753,0.010947037,0.9281742,0.21529159,1.4161457,0.11577301
1969-11-01,0.4737072,-0.4687313,0.16719094,-0.7188541,-0.5543167,0.7599884,-0.050754357,0.43058282,0.48034173,1.2167774,1.1693405,-0.38944855
1969-12-01,0.8900253,-0.04876404,-0.0033172606,-0.5151733,0.0991867,1.3760067,-1.2652096,-0.23818055,1.0641825,1.7163594,0.65250856,0.9188862
1970-01-01,0.7557747,0.39669037,0.11215172,1.6776139,-0.78572655,0.98307306,-0.30384102,1.5062252,0.76143265,1.6962507,1.0406463,-0.6226578
1970-02-01,0.8516197,-0.704192,0.27455482,-0.18969269,1.0859067,1.1494701,0.21764717,-0.42764014,0.5427872,1.3544712,0.9371475,0.8359783
1970-03-01,0.7358074,-1.3391628,0.115479276,-0.20100746,-0.47423115,1.4766067,-0.62099344,0.4689068,0.32647055,1.6410067,1.9455131,-1.273935
1970-04-01,0.41532668,-0.28853226,0.24593468,1.1557932,-0.48521346,0.9564495,-0.3803833,0.7338108,1.4952434,1.6959178,0.34211236,0.14343414
1970-05-01,1.2439835,-0.08952141,-0.0076545714,0.07687569,1.1847461,1.232003,1.4995693,0.40134963,0.16207047,-0.12612876,1.6772811,0.093848035
1970-06-01,0.7650936,-0.48721045,0.04259796,0.021964263,1.2632859,0.4649132,0.59104234,0.7284859,0.019634629,0.65926474,2.8324094,0.05324707
1970-07-01,-0.07920456,1.1817509,0.18270417,0.058571626,0.5820564,-1.7834427,0.8030319,1.6410068,0.50318414,0.63763314,1.8829483,-0.26523668
1970-08-01,-0.010316467,0.7847282,0.29019624,0.2881996,1.0160198,-2.2174058,0.6642567,1.0639423,0.49186936,0.45226747,1.4469879,0.19401893
1970-09-01,0.19634858,0.13211899,0.15075608,0.33512345,1.6187093,-0.99937975,1.5268587,0.75976866,1.0349891,-0.050584413,1.4596344,0.83830756
1970-10-01,0.77507704,-1.2293408,0.15707855,-0.13245201,0.24127579,0.87924117,0.46757546,0.7970413,0.22130775,0.6343052,1.4270203,0.11448097
1970-11-01,0.48521346,-0.19701424,0.009318543,0.22696571,0.7038593,0.9521233,-0.4885416,-0.07654266,0.7960432,1.1035446,0.4259762,0.73480874
1970-12-01,0.041931916,-0.8982109,0.24693337,0.7374714,0.14343452,1.5395046,0.09650993,0.90653074,1.6383445,1.7252038,0.22862968,-0.24826431
1971-01-01,0.17800865,1.0736055,0.23941383,1.8470459,0.6029438,0.021557236,0.06761055,1.0050151,1.6523796,1.6373551,0.39096642,1.0579281
1971-02-01,-0.13718109,-0.633646,0.23974037,0.6826393,0.6627153,1.2071941,-0.18552132,-0.43375397,1.5119321,1.3146527,0.68786526,0.26848334
1971-03-01,0.3919464,-0.53957903,0.17082329,0.6842724,0.81230813,1.7317486,-0.5588497,0.028416062,1.4789435,1.860111,0.50855005,0.578447
1971-04-01,0.35209846,-0.7639683,0.24986573,0.24659958,-0.8720802,2.0335472,0.39031315,-0.3063713,0.5291273,0.89429057,1.0314715,-1.0167736
1971-05-01,0.2534584,-0.680353,0.26227722,0.6310333,-0.29689923,1.9989254,-0.4579237,-0.38182107,0.92499274,0.9387108,0.76004887,0.3406666
1971-06-01,0.37561455,0.11170463,-0.19923858,-0.2544384,0.7776863,0.034622192,0.74045146,0.9272789,0.24202652,0.7691944,2.4245133,0.11170463
1971-07-01,0.21622315,0.021230316,-0.17376252,-0.03102913,1.7065989,-1.1840042,0.837458,0.91356087,0.81263506,0.309964,1.437136,0.37496185
1971-08-01,-0.14338684,0.77997285,0.074143216,-0.14142723,0.95079577,-2.1730149,0.5490513,0.83843803,0.43081436,0.7411049,1.6367016,0.69864386
1971-09-01,0.44289893,-0.18878707,0.035928346,-0.074143216,1.5899948,-1.1787784,0.88383865,1.3035476,0.40076485,0.7087692,1.943726,-0.1143177
1971-10-01,0.33250085,0.1489399,0.15514565,0.75057715,1.4531403,0.6058834,0.60065764,0.2975525,0.66663474,0.3276016,0.8283127,0.27011642
1971-11-01,0.29591942,-0.79924357,0.12607613,-0.8257,0.405991,1.2147064,0.028416062,0.2168766,1.3956549,0.7544964,0.7855253,0.6333195
1971-12-01,-0.40370446,-0.8906975,0.18160172,0.6692482,1.3838962,1.1199859,1.1480755,-0.16755676,2.01199,1.1706127,0.24757919,0.3583042
1972-01-01,-0.5155903,0.65072805,0.24588814,1.2848148,1.5608292,1.2696083,0.8676373,0.38762513,1.9048427,1.267313,-0.3015499,0.88772166
1972-02-01,-0.016067123,0.20457192,0.19280815,1.5593948,0.88227046,1.0615937,0.2808922,0.1107502,0.4369751,1.6595285,0.48029938,1.1054916
1972-03-01,0.14087638,-0.42779332,0.28663024,0.41143912,0.16440353,1.8554932,-0.21031037,-0.080336764,1.0753653,0.6518757,0.0553751,-0.055661965
1972-04-01,0.15436134,-0.75803506,-0.1276783,0.7224575,0.5316574,2.001821,0.14288464,-0.12251358,0.9103882,0.9732231,-0.16870728,0.53280526
1972-05-01,0.40053636,-0.14661446,0.1629692,-0.66851693,1.1671789,1.7166252,-0.22035217,-0.74397624,-0.48202094,0.7588957,0.6432682,1.1163948
1972-06-01,0.799638,-0.07976303,0.014059067,-0.82947767,0.25363463,0.046193697,-0.013198281,0.6315044,0.8733757,0.07603302,2.3366532,0.3313896
1972-07-01,0.5411259,-0.036438562,-0.10874138,0.10759392,0.7086853,-0.8268951,0.6524496,1.0171211,0.9755184,0.16583824,1.986901,0.11648826
1972-08-01,0.53739583,-0.047628213,-0.10759392,0.13972893,0.55977535,-1.4586868,1.03491,0.8458317,0.4556244,0.94166183,2.2129922,0.21920471
1972-09-01,0.41574287,-0.24560109,0.17817536,0.0034431457,0.848127,-0.13542481,0.830912,0.8639072,1.0415093,0.105298616,2.5154023,-0.68515813
1972-10-01,0.72130966,-0.5810072,0.25506935,0.30843583,0.86534214,0.31417426,0.7256134,0.07144241,1.2782158,0.4495991,2.3880115,-0.70122564
1972-11-01,0.29868048,-0.53883016,-0.18133163,0.40742224,-0.07517223,1.0400746,-1.0125307,0.47312623,1.0859811,1.5806262,0.122226715,0.8151318
1972-12-01,-0.31991273,0.25105247,-0.009181214,1.7111738,2.0947819,0.87767947,0.6501541,-0.018362809,1.3287132,1.3155152,-0.6676561,1.201609
1973-01-01,0.18157578,-0.46222192,0.036315154,1.3315563,0.0082824705,1.0601479,-0.5778572,1.0053566,1.0196918,1.5440319,0.4829281,-0.027077103
1973-02-01,1.0518658,-0.42941093,-0.039182283,0.320784,0.38576907,1.8399687,-0.40743065,-0.7043232,-0.41220894,1.3213625,-0.33034077,1.122266
1973-03-01,0.45266533,-0.8384346,0.33257025,0.33129635,0.16373691,1.4166104,-0.54249763,0.17138214,0.206423,1.4685345,0.37079734,0.34563142
1973-04-01,0.3873619,-1.0040829,0.22394332,0.527207,-0.3555065,1.5609154,-1.3685086,0.8333378,0.8954557,1.5784357,1.2547846,-1.106657
1973-05-01,0.852132,-0.19718495,-0.10512276,0.4106163,0.2127943,1.1136653,-0.6116236,0.29084015,0.99898565,0.99134064,2.2423027,-0.34467563
1973-06-01,0.567345,-0.77599776,-0.09620323,-0.15067597,1.4204328,0.23031464,1.0152321,-0.07517853,0.43610078,0.4743271,2.6159668,0.18125725
1973-07-01,0.3233326,0.8983227,-0.25484353,-0.22904015,0.8339745,-0.96999705,1.0330709,0.83429337,0.4166687,0.65462875,1.5437133,0.050650023
1973-08-01,0.03472214,0.40010414,0.16978951,0.58486557,1.1251333,-2.1674423,0.62149924,0.6868027,0.4647705,0.3268364,1.5468986,0.7865101
1973-09-01,0.5358082,0.63997537,0.0025485992,0.46158487,1.0200102,-0.9413273,1.3755165,0.51096076,0.37844238,0.23158912,1.512495,0.7979782
1973-10-01,0.5074566,-0.10289307,0.034085084,1.041035,1.0878624,0.4896179,0.79670393,0.10544167,0.3488167,0.305175,1.2891884,0.13347396
1973-11-01,0.23668595,-0.94100875,-0.031218339,-0.34340134,0.68075025,0.9132946,0.70145607,0.27682382,1.7058575,0.92603683,0.8855804,-0.4918476
1973-12-01,-0.05351715,-0.6358341,0.18093872,-0.16150665,0.8760239,1.4070534,-0.5912363,-0.8291966,0.87029,0.9932518,-0.3242882,0.9919777
1974-01-01,-0.38393936,1.389809,0.14299126,2.0653195,2.3056107,0.39906043,1.0640522,0.2685608,2.1021354,1.3063157,-1.1541198,1.5485786
1974-02-01,0.11800881,0.44409484,-0.07396126,1.2734439,0.9598492,0.5397507,-0.390514,0.7731388,1.268513,1.5683014,-0.31129342,1.3907954
1974-03-01,-0.038788605,-0.22944336,0.22319794,1.5308281,1.0548481,1.4092029,0.29452896,0.6110821,1.4877663,1.126508,-0.5072079,0.5486263
1974-04-01,-0.5331764,-0.705752,0.38328248,1.0942936,1.0706266,2.0751808,-0.04634876,-0.014792251,1.1304528,0.8586052,0.2951866,0.26067123
1974-05-01,0.63113403,0.23766136,0.28302422,0.6025356,1.4903958,1.3326123,1.1074423,-0.011504745,0.34317893,0.5575012,1.2859348,1.1350548
1974-06-01,0.6633476,-1.011129,-0.08579407,0.4352196,0.97661364,0.2988022,-0.0009860992,-0.10124435,0.74486923,0.5841274,2.5429432,0.8037094
1974-07-01,0.3343033,0.5828125,-0.071331024,-0.015449906,0.7484852,-1.457196,0.71857226,1.1534626,-0.14036179,1.2080295,1.5058457,-0.08776741
1974-08-01,-0.15351029,0.6758388,0.13773194,0.041746903,1.2622674,-1.2211784,0.27710685,0.84479904,0.7310635,0.6607178,1.3161767,0.8162006
1974-09-01,0.20511857,-0.07461853,0.059497833,0.28664017,1.3158481,-1.1038269,0.38492584,0.12655564,1.2001404,0.65118563,1.9078648,1.1675975
1974-10-01,0.45034027,-0.32904395,0.00558815,-0.2462078,1.1127021,0.47072068,0.95754814,0.4365341,0.52758825,0.5621036,1.1021831,-0.1893402
1974-11-01,0.3070202,-0.3254284,0.22582778,-0.21235009,0.6893164,0.5857708,-0.20643349,0.4874851,1.281662,0.8898327,0.82573354,0.9637936
1974-12-01,0.61173934,-0.4302887,-0.2981449,0.83165014,0.47959596,1.2612816,-0.8254045,-0.0111763,0.721859,2.1678786,-0.57755315,0.8862171
1975-01-01,0.03578644,-0.012350845,0.21091613,1.2081757,1.1679558,1.4285923,0.17006302,-0.23371772,1.8089383,1.5505184,-0.10197449,0.98110807
1975-02-01,0.28882217,0.27742118,-0.21028252,2.0401223,1.1093681,1.110635,-0.25525284,0.72142184,1.3693712,1.6097393,-0.3030731,0.09912415
1975-03-01,-0.009500504,0.45350114,0.12540969,0.49277097,0.4069477,1.4684951,-1.1309032,0.6400322,1.8279394,1.6208236,-0.09912415,0.7619581
1975-04-01,0.2954727,-0.9019356,-0.051620483,0.45255128,-0.3065567,1.88241,-0.19729805,0.6593502,1.3554366,1.8618256,0.2771042,0.17259637
1975-05-01,0.25556946,-0.4009304,-0.091840364,1.0001099,0.3949135,1.6648433,0.37021178,-0.6061462,0.35976067,0.88926774,1.4121244,0.35817719
1975-06-01,0.28122178,-0.60804635,-0.046237182,0.49118727,-0.038953017,0.20331573,1.0254447,0.19666481,-0.07410584,0.74644053,2.7859294,-0.055421066
1975-07-01,0.24385223,1.7810692,-0.1447281,-0.34677657,1.5793374,-1.8029209,0.40568122,1.3231347,0.1273098,0.9928257,1.0824493,0.18431397
1975-08-01,0.29768983,0.7176216,0.03863678,0.5728935,0.49498788,-1.4431598,0.8810341,0.593795,0.53774107,0.26792032,1.5812371,0.54850847
1975-09-01,0.26000327,-0.38256264,0.14979477,0.20331573,1.2911488,-1.4190918,1.1771396,0.3660946,0.95323944,0.23530121,1.5457684,0.9817417
1975-10-01,0.08170624,0.24638557,0.18463096,1.162255,1.5467182,0.04370346,0.81674576,0.20711556,0.78444326,0.51715624,1.2458618,0.43291646
1975-11-01,0.030402374,0.23878479,0.09564094,0.17576332,1.3712711,0.88356745,0.42151546,0.32840842,1.0216446,0.748024,0.12857628,0.68373567
1975-12-01,0.18906441,-1.2708805,0.1273098,-0.97509116,0.26855373,1.126786,0.38446274,0.039269637,0.725222,1.1663723,1.466595,-1.211026
1976-01-01,0.11740265,-0.72695506,0.16584435,0.034985352,1.0085195,1.5373367,-0.32260513,-0.23884201,1.3425623,1.5245537,-0.13254051,0.3485077
1976-02-01,-0.3337063,0.09318199,0.22303161,1.5834229,1.388649,2.0644715,0.7949074,-0.31015855,1.6167263,1.2766285,-1.0081832,0.93417585
1976-03-01,-0.5846588,-0.085445024,0.30511245,1.122895,1.0579703,2.0123298,0.6068611,-0.13321343,1.5026878,1.2063214,-1.1874834,0.9254295
1976-04-01,0.64151,-0.67481345,-0.08611794,0.17829056,0.98396266,1.6678588,0.7979347,-0.95671463,0.41208687,0.15507928,1.0821909,0.19544677
1976-05-01,0.14431457,-0.72426414,0.13119507,0.8887619,0.6260357,1.6866974,0.09318199,-0.69466096,0.27214584,0.9079369,1.1165031,0.7585762
1976-06-01,0.6859142,-0.3952671,-0.031621553,0.6563114,1.4438179,0.028257752,0.11302948,0.0057186126,0.49921378,0.20049286,2.7298656,0.43597108
1976-07-01,0.42621535,-0.08342667,0.048441313,0.2519619,0.8944809,-1.4764488,0.51267016,0.80432624,0.6297363,0.8103813,2.9357407,0.27786446
1976-08-01,0.63040847,1.4017684,0.09284592,-0.11134758,1.4169064,-0.8564682,0.50459594,0.96007884,0.25095254,0.29872093,1.3923492,-0.8887623
1976-09-01,0.56649363,0.23379631,0.17324448,-0.26474458,1.0700805,-0.6882698,0.45682794,1.0219758,0.3656643,0.6522747,2.0580802,-0.48407593
1976-10-01,0.025230026,0.7774143,0.24186973,0.5698574,1.3519815,-0.022202302,0.20385686,-0.25566214,0.69028777,1.2968124,1.2645184,1.6897246
1976-11-01,0.086790465,0.07871704,-0.09486389,1.1087662,0.9375397,0.2734913,-0.5352085,0.25263444,1.392013,2.0210767,0.20452957,1.3647648
1976-12-01,0.4524544,0.574567,-0.23816948,1.4071506,1.1901741,1.3651009,0.28963813,0.49383163,0.9321575,2.2393982,-0.37239227,0.55068266
1977-01-01,1.0791897,-0.12136497,-0.15851745,1.0689285,-0.8594597,1.1510178,-1.5006046,0.89661217,0.88422775,2.1771328,0.006722641,0.26926652
1977-02-01,0.53464127,1.0232842,0.0014152527,2.3894324,-0.16205558,0.25723648,-0.532872,1.0714058,0.5208416,1.6371841,0.2522827,0.75897104
1977-03-01,0.34215623,0.7409256,0.26855928,1.7797788,0.14825591,0.4783821,-0.5533943,0.81629217,1.4772514,1.8735447,-0.32906455,0.85769063
1977-04-01,0.60080796,-0.09482727,0.2841278,0.15780945,1.0002849,1.0848507,0.5873623,-0.09128876,0.76817095,0.30854186,0.6057617,0.5035038
1977-05-01,0.9114727,0.4426449,0.04989014,0.8718441,0.8870586,1.6389534,0.353125,-0.9401333,0.079258725,0.11464157,1.5823402,0.67334366
1977-06-01,0.23848343,-0.61531526,-0.25935897,0.6269916,-0.023706818,0.17408523,0.17550126,0.3559555,1.2472603,0.579224,2.556088,-0.10048866
1977-07-01,0.37683183,0.18753128,0.01946106,-0.047059633,1.3679173,-0.3888626,1.5982628,0.20416145,0.26997414,0.47944337,1.8041931,0.31137276
1977-08-01,0.5165955,0.22256088,0.047059633,0.23388329,1.5512028,-0.75189435,1.6895511,0.25015944,0.7080196,0.06758194,1.4082543,0.9875473
1977-09-01,0.42742997,-0.042459868,0.027598571,0.653175,0.9971005,-0.69705045,1.3806553,0.68961984,0.65919036,0.26785165,2.0288765,0.48793525
1977-10-01,-0.10119553,-0.56613237,0.115349576,0.81770706,1.1902936,0.8541519,-0.022645187,-0.009199524,0.4054924,1.1248341,1.3757015,1.1078503
1977-11-01,0.43273774,0.20982285,-0.06333618,0.51765746,0.9779938,0.40124664,0.24414444,0.15462494,0.34569472,1.0806053,0.705896,-0.023706818
1977-12-01,0.19248505,0.08598137,0.115349576,1.2065693,0.42919922,1.4535446,-0.5084572,0.8251381,0.87573546,2.3448493,0.313142,-0.3591404
1978-01-01,-0.10814438,0.13603058,0.080258176,0.14113197,1.1933281,1.622165,-1.4392035,-0.40673143,0.9596958,2.0030503,-0.42543563,0.9032429
1978-02-01,1.3705086,0.68253344,0.31763154,1.2848088,-0.96955794,0.44413987,-0.942012,1.6908604,0.52677804,1.308274,0.6747116,-0.59921455
1978-03-01,0.50161284,0.70327795,-0.28906518,1.2916104,0.4179535,0.542762,0.1462328,-0.052031707,0.4104723,1.1831261,-0.22989158,1.4106369
1978-04-01,-0.09726181,0.645805,0.02754631,1.438523,-0.19384384,1.2348175,-0.3169512,0.07753754,0.89916193,0.6492058,-0.34551772,0.5016125
1978-05-01,0.43393746,-0.32409286,0.065294646,0.90494347,0.40094987,1.3055534,-0.99744415,-0.2975666,1.0083268,1.057978,1.6395088,0.47576675
1978-06-01,0.59683454,-0.19724426,-0.06801529,-0.32715338,0.15711555,-0.30028686,1.3320796,0.15915604,0.49855193,0.66688955,2.5546544,0.51045495
1978-07-01,0.38870698,0.75735015,-0.1761589,0.3917679,1.0681801,-1.1205521,1.3470428,0.51079446,0.0044208528,0.75667,1.209652,-0.21084747
1978-08-01,0.24349442,0.3564003,0.16357727,0.50705373,1.3766296,-1.4130173,0.82230455,0.96887815,0.5318794,0.5046738,1.8156681,-0.07991791
1978-09-01,0.60091555,0.11596604,0.114945985,0.6988571,1.2538617,-1.137896,1.2331173,0.55024374,0.15881577,0.44311944,1.4497455,-0.086379625
1978-10-01,0.25301743,-0.4023102,0.18228073,0.3951687,0.3876873,0.27274093,0.5723488,0.71075976,0.881818,0.6345825,1.4419243,-0.58833236
1978-11-01,0.2625389,0.1339901,-0.021084595,0.8685554,1.0885847,0.84032935,0.46420422,0.17037849,1.3303791,1.02193,0.43733826,0.61451834
1978-12-01,0.2642395,1.5242226,0.061893843,2.2414436,0.7651722,1.2208744,0.47780722,1.2028503,1.5164006,1.4670899,-0.31559068,1.5065387
1979-01-01,0.51881635,0.07878876,0.022893524,0.19801235,0.38234806,1.3028389,-0.6103897,0.62703913,0.7423981,2.1564326,0.89135325,0.123386
