,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9,abs_vo500_cluster10,abs_vo500_cluster11,abs_vo500_cluster12
1975-08-01,6.99491e-05,3.408338e-05,4.967634e-05,3.6406866e-05,4.398296e-06,9.135883e-05,7.7574085e-05,5.4421318e-05,6.5111104e-05,7.405672e-05,4.6893572e-05,9.225492e-05
1975-09-01,6.79643e-05,3.2148826e-05,5.2632608e-05,3.9463626e-05,4.6495347e-06,8.4617204e-05,7.6443495e-05,6.298025e-05,5.860397e-05,7.795094e-05,5.6214605e-05,6.61845e-05
1975-10-01,6.0184208e-05,3.6855403e-05,4.933298e-05,4.0451843e-05,5.947613e-06,8.55133e-05,8.233091e-05,6.7226225e-05,5.8151738e-05,8.424871e-05,6.790567e-05,7.007035e-05
1975-11-01,6.760418e-05,2.9360053e-05,3.1670752e-05,4.5426408e-05,5.277639e-06,6.7968314e-05,8.555516e-05,6.6137516e-05,4.960955e-05,7.820218e-05,8.349097e-05,7.827756e-05
1975-12-01,7.508279e-05,2.1655334e-05,3.863012e-05,3.390283e-05,1.2513372e-05,0.00011193545,9.037899e-05,7.405998e-05,5.91902e-05,9.145095e-05,0.00010051673,8.0270736e-05
1976-01-01,6.5525644e-05,1.853038e-05,3.5135014e-05,5.6937806e-05,8.546582e-06,8.6077074e-05,7.8196696e-05,7.2404844e-05,5.3675212e-05,9.70383e-05,8.3690735e-05,8.42304e-05
1976-02-01,5.698704e-05,1.7149941e-05,3.652459e-05,5.1452622e-05,2.860275e-06,8.045477e-05,6.42552e-05,6.282406e-05,5.812735e-05,8.174378e-05,8.120412e-05,7.5061005e-05
1976-03-01,6.646726e-05,2.0578176e-05,3.9221475e-05,6.426967e-05,8.107769e-06,8.8170586e-05,7.080999e-05,5.7092046e-05,5.096919e-05,7.7191085e-05,8.659788e-05,9.782451e-05
1976-04-01,7.3981966e-05,1.5138707e-05,3.8709524e-05,4.5446348e-05,2.9974049e-06,9.4186005e-05,7.440278e-05,8.243359e-05,7.2580806e-05,7.05083e-05,8.359932e-05,9.11783e-05
1976-05-01,6.501369e-05,1.7661892e-05,3.838041e-05,3.6542067e-05,4.149291e-06,8.99807e-05,8.0363345e-05,6.5520944e-05,6.685793e-05,9.062978e-05,8.5372856e-05,8.037249e-05
1976-06-01,7.097425e-05,3.0149822e-05,4.3125092e-05,3.4850807e-05,5.264615e-06,8.9413894e-05,7.99611e-05,6.383882e-05,6.292688e-05,8.2466e-05,6.916415e-05,7.700824e-05
1976-07-01,7.283922e-05,3.4099154e-05,4.2320604e-05,3.618553e-05,5.1183392e-06,9.505449e-05,8.056447e-05,5.7402875e-05,6.7287605e-05,8.392872e-05,6.087238e-05,8.2877385e-05
1976-08-01,8.0628175e-05,3.793878e-05,4.5529432e-05,3.512506e-05,5.831412e-06,0.00010358395,8.401099e-05,5.7594858e-05,6.627284e-05,8.552856e-05,5.5240926e-05,7.3589144e-05
1976-09-01,6.196942e-05,3.772851e-05,4.2284035e-05,3.7831083e-05,7.202712e-06,9.854673e-05,8.901165e-05,4.9513357e-05,5.878557e-05,9.457911e-05,6.994121e-05,7.907433e-05
1976-10-01,6.388923e-05,2.8860806e-05,3.4988738e-05,4.471499e-05,6.8827444e-06,7.900119e-05,5.863289e-05,6.42685e-05,6.100707e-05,9.402145e-05,7.8397534e-05,7.5755794e-05
1976-11-01,5.9775346e-05,3.5790414e-05,2.682496e-05,4.5738892e-05,8.034631e-06,6.165887e-05,7.165105e-05,6.3518855e-05,5.8703292e-05,0.00010315428,8.443124e-05,9.1681104e-05
1976-12-01,6.2225394e-05,2.7242677e-05,2.4237783e-05,6.729565e-05,4.0944446e-06,9.614239e-05,8.6104505e-05,5.4989396e-05,5.705774e-05,9.332666e-05,7.485959e-05,7.908347e-05
1977-01-01,6.974992e-05,2.9986608e-05,2.4358294e-05,4.2383646e-05,9.881309e-06,9.026071e-05,8.43858e-05,4.9507715e-05,5.137358e-05,0.00011864671,8.7706925e-05,0.000111102505
1977-02-01,6.38669e-05,3.538343e-05,2.610862e-05,5.089215e-05,1.24500675e-05,8.4142695e-05,8.44101e-05,4.675258e-05,5.5781795e-05,0.000107099455,7.216472e-05,9.6702875e-05
1977-03-01,6.804822e-05,3.525378e-05,2.9503917e-05,5.4846583e-05,4.986892e-06,8.022878e-05,8.928831e-05,5.0933904e-05,4.0814928e-05,8.684111e-05,7.534934e-05,9.8372155e-05
1977-04-01,7.1775765e-05,3.24014e-05,4.0394807e-05,4.489568e-05,6.5022155e-06,8.117687e-05,8.5082684e-05,6.276478e-05,6.3990476e-05,8.3145984e-05,7.070612e-05,8.574716e-05
1977-05-01,6.936907e-05,2.0132946e-05,4.59537e-05,4.4976714e-05,1.0351303e-05,8.00424e-05,7.6404e-05,7.611908e-05,7.4848955e-05,8.2205996e-05,7.874463e-05,8.962865e-05
1977-06-01,6.800771e-05,2.7093713e-05,4.52325e-05,3.303239e-05,4.589828e-06,0.00010789359,8.286237e-05,6.3332016e-05,5.6867644e-05,9.1233116e-05,7.568968e-05,9.024451e-05
1977-07-01,7.7099656e-05,3.593446e-05,5.088053e-05,4.0325398e-05,5.5136093e-06,9.2724134e-05,7.6647106e-05,6.2400126e-05,6.57246e-05,6.9491856e-05,7.130577e-05,7.8162426e-05
1977-08-01,7.282109e-05,3.6939273e-05,5.4915992e-05,4.1046595e-05,5.1165457e-06,7.984792e-05,8.038274e-05,5.704382e-05,6.55058e-05,7.159062e-05,6.784564e-05,7.83407e-05
1977-09-01,6.6865134e-05,3.462982e-05,4.6691104e-05,4.5203607e-05,6.080843e-06,8.040706e-05,7.4564545e-05,6.653283e-05,5.8715206e-05,7.9799305e-05,6.305656e-05,7.441058e-05
1977-10-01,5.1638963e-05,1.9006577e-05,3.3377313e-05,4.1476073e-05,9.241145e-06,8.826729e-05,6.268505e-05,5.7432782e-05,6.487375e-05,0.00010497638,9.042155e-05,7.800036e-05
1977-11-01,6.674358e-05,3.1882788e-05,3.3004562e-05,4.417448e-05,1.1210255e-05,8.458838e-05,9.94418e-05,6.680835e-05,6.466306e-05,9.416653e-05,7.924704e-05,6.8981346e-05
1977-12-01,5.993678e-05,2.7936461e-05,3.712106e-05,4.4968612e-05,9.289766e-06,9.6151845e-05,8.99852e-05,5.441834e-05,5.9930706e-05,0.00010073834,6.79834e-05,8.3275634e-05
1978-01-01,5.9100694e-05,2.46374e-05,2.9114926e-05,6.189196e-05,3.4441596e-06,8.620591e-05,6.6238965e-05,7.156434e-05,6.803211e-05,0.000118951015,8.0284204e-05,8.0871745e-05
1978-02-01,8.129659e-05,2.9044251e-05,2.5439716e-05,2.8491777e-05,8.3699615e-06,9.380304e-05,0.000106121806,4.063982e-05,6.717286e-05,0.00011138791,6.8535446e-05,9.447513e-05
1978-03-01,6.789739e-05,2.8967686e-05,3.278163e-05,5.403109e-05,1.172189e-05,7.058626e-05,7.611609e-05,5.884573e-05,6.338705e-05,8.861351e-05,6.948828e-05,9.230574e-05
1978-04-01,7.213409e-05,2.6823811e-05,4.8835154e-05,4.5438584e-05,4.7117624e-06,8.435128e-05,8.082921e-05,5.6063796e-05,6.233214e-05,8.5167994e-05,7.32996e-05,9.87884e-05
1978-05-01,7.024543e-05,2.233189e-05,4.1867563e-05,4.117636e-05,7.714889e-06,8.9540816e-05,8.783933e-05,6.1857354e-05,5.846976e-05,9.908616e-05,9.064626e-05,9.15741e-05
1978-06-01,7.284871e-05,2.9673804e-05,4.2267413e-05,3.6761005e-05,5.928328e-06,8.968545e-05,8.091428e-05,6.6544955e-05,6.1226165e-05,7.897458e-05,8.099032e-05,0.00010280391
1978-07-01,7.023693e-05,3.8938397e-05,5.0910967e-05,4.212919e-05,8.029665e-06,8.4802174e-05,7.459326e-05,5.2754407e-05,6.657734e-05,7.618415e-05,5.408131e-05,7.8838464e-05
1978-08-01,6.579605e-05,3.601184e-05,4.7278292e-05,4.2852324e-05,2.6359535e-06,0.000104505394,9.416886e-05,5.1401727e-05,6.5063025e-05,7.578429e-05,5.805428e-05,7.9348916e-05
1978-09-01,7.686422e-05,3.1945285e-05,4.4615466e-05,3.8938902e-05,7.2044436e-06,0.00011773445,7.791116e-05,6.4043765e-05,6.292765e-05,7.088402e-05,6.79229e-05,7.9221296e-05
1978-10-01,6.79229e-05,3.0686188e-05,3.9204737e-05,3.9934275e-05,5.086092e-06,8.8502915e-05,9.681468e-05,5.6914538e-05,6.300422e-05,9.068081e-05,7.899107e-05,8.1960694e-05
1978-11-01,7.1751245e-05,2.4416211e-05,3.9306826e-05,4.777813e-05,1.0718015e-05,9.201648e-05,7.743474e-05,5.7314388e-05,4.779293e-05,8.308368e-05,7.4371535e-05,8.209681e-05
1978-12-01,6.1712475e-05,2.8652907e-05,3.2458345e-05,3.7815924e-05,7.272503e-06,7.909369e-05,8.0225174e-05,4.953009e-05,5.3033506e-05,8.5397696e-05,6.676589e-05,7.718803e-05
1979-01-01,8.28972e-05,3.175492e-05,2.6990077e-05,3.81257e-05,8.66721e-06,9.591334e-05,9.6910386e-05,5.654783e-05,5.165052e-05,0.00010874817,7.6805096e-05,8.558802e-05
1979-02-01,8.029475e-05,3.2194297e-05,3.461155e-05,2.9287497e-05,1.5853357e-07,8.317146e-05,0.00010338273,5.0734558e-05,5.0256345e-05,0.000104928986,7.4929296e-05,0.00010557115
1979-03-01,0.000104451945,2.0939526e-05,3.4341167e-05,3.7737023e-05,7.856057e-06,8.665265e-05,8.617948e-05,7.1469694e-05,6.0074697e-05,8.787784e-05,8.259302e-05,0.00010353481
1979-04-01,7.8545694e-05,2.5493817e-05,3.8701124e-05,3.586123e-05,4.265004e-06,8.364463e-05,9.566831e-05,5.599861e-05,5.830875e-05,8.806372e-05,7.9263904e-05,0.000100797166
1979-05-01,6.488281e-05,2.546002e-05,4.71591e-05,4.729344e-05,5.8112687e-06,7.720609e-05,8.247859e-05,6.1600644e-05,6.44431e-05,9.2778566e-05,7.12622e-05,7.718918e-05
1979-06-01,6.492506e-05,2.5392426e-05,5.0361472e-05,2.777503e-05,5.971809e-06,9.57697e-05,0.00010345877,6.6746405e-05,6.3606596e-05,7.8997386e-05,8.3742154e-05,8.395726e-05
1979-07-01,6.184098e-05,3.2726617e-05,5.3453998e-05,3.7027265e-05,8.726356e-06,0.00011943682,8.264758e-05,5.397072e-05,5.054363e-05,8.562181e-05,5.5115157e-05,8.562181e-05
1979-08-01,6.9014626e-05,4.201265e-05,4.8865906e-05,4.4530443e-05,8.270081e-06,8.4464235e-05,8.198007e-05,5.335391e-05,6.247436e-05,7.211103e-05,5.5689725e-05,7.311652e-05
1979-09-01,6.623473e-05,3.284491e-05,5.488197e-05,4.5628884e-05,4.0115206e-06,0.00010120275,7.829607e-05,6.24794e-05,5.6094967e-05,9.1544935e-05,6.4392734e-05,7.1891336e-05
1979-10-01,5.946666e-05,2.7471007e-05,3.6892925e-05,4.664283e-05,1.0103629e-05,8.558802e-05,7.0590104e-05,6.600285e-05,6.497542e-05,0.00010486139,7.30873e-05,8.05352e-05
1979-11-01,6.724868e-05,2.6558464e-05,4.450595e-05,3.8936858e-05,9.36007e-06,6.715115e-05,0.00011149427,5.186679e-05,5.8511538e-05,8.690615e-05,6.945401e-05,6.6534325e-05
1979-12-01,7.291831e-05,3.516008e-05,3.2930096e-05,4.675267e-05,5.3718954e-06,7.493317e-05,8.174348e-05,4.887566e-05,5.8841066e-05,8.366152e-05,7.009617e-05,9.315879e-05
1980-01-01,6.91746e-05,2.5653098e-05,3.1740714e-05,4.00201e-05,9.442405e-06,8.7283355e-05,8.75567e-05,6.253793e-05,5.5232187e-05,8.869975e-05,8.834975e-05,8.8906825e-05
1980-02-01,7.0491595e-05,3.5816338e-05,2.9297229e-05,4.3523807e-05,7.7278255e-06,8.010199e-05,8.093858e-05,5.6789533e-05,6.40453e-05,0.00010219276,7.428521e-05,0.00010249923
1980-03-01,7.8625504e-05,2.169382e-05,3.4126224e-05,4.923079e-05,7.4130744e-06,8.146041e-05,9.089475e-05,6.2728446e-05,4.203736e-05,9.878845e-05,7.514664e-05,9.636153e-05
1980-04-01,7.2106785e-05,2.1147142e-05,4.052898e-05,3.382441e-05,-1.8307605e-06,9.972443e-05,0.00011475808,6.407029e-05,5.9812686e-05,9.239397e-05,8.541757e-05,9.2774986e-05
1980-05-01,7.267831e-05,1.852143e-05,4.4364013e-05,4.7905512e-05,4.6879663e-06,8.6040905e-05,8.3547726e-05,5.876089e-05,5.8263766e-05,8.329095e-05,7.588383e-05,9.03812e-05
1980-06-01,6.7841036e-05,3.1020478e-05,4.2806805e-05,3.4329674e-05,2.5178174e-06,8.571787e-05,8.46328e-05,6.363958e-05,5.6557466e-05,8.360571e-05,6.5438966e-05,8.07812e-05
1980-07-01,7.07318e-05,3.5907455e-05,4.7544683e-05,3.8181268e-05,3.1141913e-06,8.040018e-05,7.2945484e-05,6.125407e-05,6.522977e-05,7.306973e-05,4.357184e-05,7.850338e-05
1980-08-01,8.1872444e-05,3.9220657e-05,5.2265994e-05,4.1776093e-05,6.4936626e-06,8.690234e-05,7.933996e-05,5.22256e-05,6.1137966e-05,6.943349e-05,4.883155e-05,8.3879044e-05
1980-09-01,7.291852e-05,3.1426345e-05,4.965685e-05,3.9291193e-05,5.7896045e-06,9.653547e-05,6.800881e-05,5.581214e-05,6.363943e-05,7.692132e-05,6.650747e-05,8.040018e-05
1980-10-01,6.717011e-05,2.262152e-05,3.7994385e-05,4.4260993e-05,6.104355e-06,8.5270585e-05,8.060726e-05,7.328927e-05,5.7957295e-05,9.9285426e-05,6.291265e-05,7.065109e-05
1980-11-01,6.441187e-05,3.1666554e-05,3.9626135e-05,4.049223e-05,1.4064326e-05,7.942279e-05,0.00010235842,5.109083e-05,5.6706558e-05,9.095273e-05,8.5276755e-05,9.3238836e-05
1980-12-01,6.672283e-05,2.5851885e-05,4.710569e-05,4.3316733e-05,7.2556954e-06,6.493582e-05,8.218103e-05,7.3181596e-05,7.040665e-05,8.760639e-05,9.5506264e-05,8.699345e-05
1981-01-01,7.420332e-05,2.3781591e-05,3.68074e-05,5.2671978e-05,1.5644617e-05,9.7941076e-05,7.268473e-05,7.1526854e-05,6.141828e-05,0.000107232016,7.24118e-05,9.6716176e-05
1981-02-01,7.611151e-05,1.6140526e-05,3.3690976e-05,5.050548e-05,9.820074e-06,8.934175e-05,8.144238e-05,5.8361227e-05,5.2785625e-05,0.00010218241,8.563576e-05,8.422549e-05
1981-03-01,9.563497e-05,3.5239027e-05,2.8358063e-05,3.0298743e-05,9.303449e-06,8.0834085e-05,0.00010650707,3.589633e-05,6.0893326e-05,9.579958e-05,7.5028256e-05,0.00010622376
1981-04-01,7.163686e-05,2.3264969e-05,3.97905e-05,4.3172728e-05,3.1622635e-06,0.00010153246,8.380885e-05,5.945281e-05,5.5602075e-05,7.504287e-05,9.024373e-05,8.225064e-05
1981-05-01,7.085359e-05,2.2815002e-05,4.5515048e-05,3.6364927e-05,6.720316e-06,9.7116135e-05,7.590948e-05,6.154431e-05,6.4626365e-05,8.8633475e-05,8.2244354e-05,9.281648e-05
1981-06-01,6.9487025e-05,2.4681518e-05,4.8239835e-05,2.9840445e-05,8.303528e-06,9.324144e-05,9.323312e-05,5.8861187e-05,6.126829e-05,6.8576715e-05,7.4269985e-05,7.708438e-05
1981-07-01,6.3729145e-05,4.068026e-05,4.604834e-05,3.7506503e-05,6.287018e-06,8.930009e-05,9.349976e-05,4.441232e-05,6.740948e-05,8.125072e-05,5.3388292e-05,7.994249e-05
1981-08-01,6.672058e-05,3.6930556e-05,4.8473146e-05,3.3565153e-05,6.6119915e-06,0.000100682526,8.44838e-05,5.6503042e-05,5.617703e-05,8.248396e-05,5.637139e-05,7.994249e-05
1981-09-01,6.4520755e-05,3.3147524e-05,4.178201e-05,3.9389688e-05,6.7786473e-06,8.223398e-05,7.825096e-05,6.0994353e-05,5.896847e-05,8.4133826e-05,6.695389e-05,8.36672e-05
1981-10-01,6.768717e-05,2.6473048e-05,4.0365452e-05,4.370602e-05,1.5416435e-07,9.33331e-05,7.124318e-05,6.46524e-05,4.616948e-05,8.732524e-05,6.335418e-05,8.1084065e-05
1981-11-01,6.670391e-05,2.8947848e-05,5.6405857e-05,4.2331125e-05,5.4370844e-06,9.822439e-05,7.3359675e-05,6.0011094e-05,5.924345e-05,9.4974646e-05,7.1311886e-05,9.138326e-05
1981-12-01,6.3229185e-05,2.1331784e-05,3.25744e-05,5.8829828e-05,9.678419e-06,8.270061e-05,7.0868206e-05,6.146931e-05,5.14524e-05,9.934096e-05,6.9978654e-05,8.721692e-05
1982-01-01,6.572479e-05,3.5325953e-05,3.5749905e-05,3.9484523e-05,5.865311e-06,8.426592e-05,0.000102815044,5.4463642e-05,4.3185028e-05,0.00010053828,8.254701e-05,9.112196e-05
1982-02-01,6.265761e-05,3.5514968e-05,4.574186e-05,5.1607174e-05,6.9478424e-06,7.2040166e-05,7.037341e-05,5.3845055e-05,4.8082205e-05,9.4928015e-05,7.967744e-05,7.8088604e-05
1982-03-01,6.321606e-05,2.5265268e-05,3.65661e-05,5.3084917e-05,-3.8946732e-06,7.5210446e-05,7.479805e-05,6.775474e-05,5.0169947e-05,8.6259155e-05,7.7752935e-05,8.85531e-05
1982-04-01,7.276984e-05,1.778204e-05,4.2511438e-05,4.1589443e-05,-8.446791e-07,0.00010177547,8.210085e-05,5.991068e-05,4.9181916e-05,0.000101380254,8.825179e-05,7.844086e-05
1982-05-01,8.1344195e-05,2.3985129e-05,5.151537e-05,3.203566e-05,7.9100955e-06,8.770253e-05,7.858692e-05,4.1679443e-05,7.115047e-05,7.288214e-05,7.6644625e-05,0.00010225659
1982-06-01,6.573338e-05,2.4938789e-05,4.3379183e-05,3.286904e-05,5.1608017e-06,8.0777754e-05,7.4677766e-05,6.199842e-05,4.7472204e-05,8.390508e-05,5.68841e-05,8.2788174e-05
1982-07-01,7.2357456e-05,3.115047e-05,5.0905368e-05,4.2302545e-05,6.9478424e-06,0.000112712485,7.745283e-05,4.8922106e-05,6.465527e-05,7.423101e-05,4.975313e-05,7.959212e-05
1982-08-01,6.018325e-05,3.8977356e-05,4.528651e-05,4.3307755e-05,7.076714e-06,8.851873e-05,7.174806e-05,6.0177015e-05,6.296274e-05,8.496184e-05,5.093876e-05,7.641326e-05
1982-09-01,7.0037735e-05,3.059202e-05,5.0819453e-05,3.864255e-05,6.277705e-06,9.5202944e-05,7.252989e-05,6.0013772e-05,6.895963e-05,9.72735e-05,7.146393e-05,6.43937e-05
1982-10-01,6.941915e-05,2.5480054e-05,3.5603847e-05,4.5498597e-05,4.808551e-06,6.862933e-05,7.2340874e-05,6.151729e-05,5.95519e-05,8.052001e-05,7.734054e-05,8.673169e-05
1982-11-01,6.962534e-05,2.838399e-05,4.1428906e-05,5.2105483e-05,3.0816532e-06,7.60696e-05,7.1988616e-05,6.174926e-05,5.3245712e-05,7.88103e-05,7.719448e-05,8.241874e-05
1982-12-01,8.1095044e-05,2.8976807e-05,3.629117e-05,5.8282796e-05,6.973614e-06,6.425624e-05,8.170564e-05,6.0675324e-05,5.155318e-05,8.017635e-05,8.322574e-05,7.351791e-05
1983-01-01,5.916182e-05,2.5536629e-05,3.348093e-05,5.334262e-05,8.711866e-06,8.068461e-05,7.8494035e-05,7.2861134e-05,6.514635e-05,9.2072136e-05,6.539453e-05,9.3741146e-05
1983-02-01,7.769479e-05,3.304718e-05,3.7462218e-05,4.1285755e-05,7.3470997e-06,9.23503e-05,9.181135e-05,6.54549e-05,7.9002624e-05,9.841785e-05,7.773825e-05,0.00010458102
1983-03-01,7.9085636e-05,2.5893034e-05,3.7227517e-05,4.416306e-05,7.0254696e-06,9.357598e-05,8.45442e-05,6.96622e-05,7.127476e-05,9.584479e-05,6.734171e-05,9.548839e-05
1983-04-01,8.255405e-05,2.1390184e-05,4.3973097e-05,3.5835394e-05,7.2340968e-06,0.000102712074,0.00010296417,7.09835e-05,5.5888555e-05,9.875687e-05,8.088504e-05,9.881772e-05
1983-05-01,7.1462084e-05,2.0190582e-05,4.1973763e-05,4.321555e-05,6.451746e-06,8.913398e-05,7.820717e-05,6.2716674e-05,6.439877e-05,8.369231e-05,8.737853e-05,8.067592e-05
1983-06-01,8.072857e-05,2.8639948e-05,4.57725e-05,3.9234263e-05,4.747964e-06,9.6018644e-05,7.683372e-05,6.0595645e-05,6.411191e-05,8.3440216e-05,6.540322e-05,7.491262e-05
1983-07-01,6.7758956e-05,3.427286e-05,4.0939325e-05,3.41403e-05,9.972317e-06,0.000101851496,8.3561914e-05,6.147361e-05,6.6528504e-05,7.5460266e-05,6.0804752e-05,8.9377376e-05
1983-08-01,6.869779e-05,3.9627605e-05,4.758929e-05,3.815636e-05,7.390566e-06,9.701832e-05,7.826803e-05,5.9778526e-05,6.240813e-05,8.436165e-05,6.1082916e-05,7.945893e-05
1983-09-01,7.777303e-05,2.8292237e-05,4.7093803e-05,3.8608385e-05,8.2598435e-06,8.0823695e-05,7.194838e-05,5.9239574e-05,6.878862e-05,8.711726e-05,6.9914764e-05,7.98588e-05
1983-10-01,7.013208e-05,2.5171536e-05,4.3051667e-05,3.5705e-05,9.337744e-06,9.456696e-05,7.45649e-05,6.4829015e-05,5.989592e-05,9.212429e-05,7.118391e-05,8.415303e-05
1983-11-01,7.2122726e-05,2.7266495e-05,3.910515e-05,4.3815347e-05,1.1510938e-05,0.000106102256,0.00010417246,5.5162665e-05,6.1547544e-05,8.7595356e-05,7.0201626e-05,8.6760854e-05
1983-12-01,5.8631562e-05,3.0178566e-05,2.831743e-05,4.536266e-05,3.8004523e-06,9.371506e-05,8.533524e-05,7.075749e-05,5.3671905e-05,0.00010669336,6.479473e-05,7.124427e-05
1984-01-01,6.569129e-05,2.3625871e-05,2.8725215e-05,6.2654275e-05,7.876488e-06,6.729934e-05,5.1015842e-05,6.0887483e-05,5.9961218e-05,9.9776145e-05,7.440698e-05,7.611342e-05
1984-02-01,6.756069e-05,2.3010929e-05,3.0758605e-05,4.5198296e-05,2.1288884e-06,7.219423e-05,9.012575e-05,7.293202e-05,6.0444967e-05,9.6742464e-05,7.427579e-05,7.9188096e-05
1984-03-01,6.699495e-05,1.8739178e-05,3.563709e-05,3.4826382e-05,1.120534e-05,9.847248e-05,7.965545e-05,5.952642e-05,5.504173e-05,0.000103080405,8.809954e-05,9.231493e-05
1984-04-01,8.2360144e-05,2.4429384e-05,3.2439424e-05,4.1943236e-05,5.474141e-06,0.00010963972,8.737084e-05,4.7809845e-05,5.9239697e-05,0.00010540076,8.222896e-05,0.00012155307
1984-05-01,7.1348695e-05,2.2764958e-05,4.293433e-05,2.4347875e-05,1.37962725e-05,8.508328e-05,7.857316e-05,6.73812e-05,6.128948e-05,9.2044356e-05,8.973938e-05,7.262878e-05
1984-06-01,7.049598e-05,3.3423843e-05,4.973962e-05,3.2792992e-05,1.03034345e-05,9.881685e-05,7.682674e-05,6.325703e-05,6.006781e-05,7.217783e-05,6.086199e-05,8.6198364e-05
1984-07-01,7.347227e-05,3.0767325e-05,4.3475473e-05,3.1571322e-05,5.5479336e-06,0.00010372813,7.4121024e-05,5.8870493e-05,6.934104e-05,9.058491e-05,5.88942e-05,7.043961e-05
1984-08-01,7.99168e-05,3.1193675e-05,4.7263482e-05,3.6925365e-05,6.8843888e-06,9.084728e-05,7.8441975e-05,5.8099773e-05,6.573342e-05,8.639514e-05,5.8238264e-05,8.616557e-05
1984-09-01,7.483333e-05,3.4973484e-05,4.6254983e-05,3.7884663e-05,7.474731e-06,9.0724294e-05,7.963085e-05,6.0567712e-05,6.666812e-05,7.3916046e-05,5.6590237e-05,7.5359094e-05
1984-10-01,7.12831e-05,2.1207117e-05,4.7829217e-05,3.953269e-05,7.146767e-06,6.370812e-05,7.294035e-05,6.369979e-05,5.3910255e-05,7.24566e-05,7.870333e-05,7.601503e-05
1984-11-01,8.077771e-05,3.090671e-05,4.4057615e-05,6.069468e-05,6.6630105e-06,8.564082e-05,6.6848384e-05,5.2548952e-05,6.2199586e-05,8.559163e-05,7.219321e-05,9.306105e-05
1984-12-01,7.13077e-05,2.684813e-05,3.889215e-05,5.3299056e-05,2.9406015e-06,8.578021e-05,6.6872984e-05,5.9854392e-05,5.076998e-05,7.503933e-05,7.559585e-05,7.699073e-05
1985-01-01,7.249066e-05,3.4174787e-05,2.565885e-05,3.9765222e-05,1.1585393e-05,8.584183e-05,7.420344e-05,4.3418404e-05,5.37737e-05,0.00010088446,8.304902e-05,9.588177e-05
1985-02-01,6.578584e-05,2.5845606e-05,3.2648797e-05,4.4560544e-05,9.468533e-06,0.0001016016,9.726421e-05,4.9751696e-05,5.402426e-05,8.693914e-05,7.001091e-05,7.383191e-05
1985-03-01,6.5060056e-05,1.6635124e-05,3.997571e-05,5.562868e-05,3.619099e-06,6.717893e-05,7.310613e-05,5.547153e-05,4.792426e-05,7.738304e-05,7.942012e-05,9.122469e-05
1985-04-01,6.814462e-05,1.8821098e-05,4.4598233e-05,4.6107143e-05,4.9324167e-06,9.589041e-05,7.177553e-05,6.524363e-05,6.9585316e-05,9.200231e-05,7.846105e-05,8.152171e-05
1985-05-01,7.2101844e-05,1.917535e-05,4.9099795e-05,4.3169468e-05,1.08682525e-05,9.151846e-05,7.97159e-05,6.6798864e-05,6.855713e-05,8.8001885e-05,8.5390515e-05,8.1556274e-05
1985-06-01,6.544887e-05,2.7772374e-05,4.3198514e-05,2.858476e-05,7.1961563e-06,9.7575255e-05,8.987681e-05,6.691119e-05,4.5885165e-05,7.9741825e-05,7.3034986e-05,8.25931e-05
1985-07-01,6.66153e-05,3.6084275e-05,4.3855176e-05,4.3713804e-05,3.8178273e-06,9.71346e-05,7.3028365e-05,4.7047302e-05,7.082951e-05,8.258446e-05,5.6929603e-05,7.382326e-05
1985-08-01,7.792536e-05,4.0974643e-05,4.6663245e-05,4.4284057e-05,3.800547e-06,7.541307e-05,7.187058e-05,5.555793e-05,6.553305e-05,8.043304e-05,5.4017844e-05,8.364721e-05
1985-09-01,6.9820824e-05,3.4986966e-05,4.2239448e-05,3.488349e-05,5.355783e-06,8.877086e-05,8.2886865e-05,6.814674e-05,7.236747e-05,7.667454e-05,6.558711e-05,8.153035e-05
1985-10-01,6.556983e-05,2.9318973e-05,4.7095262e-05,3.749284e-05,7.3343995e-06,8.642936e-05,8.8416615e-05,6.953782e-05,6.742526e-05,7.589692e-05,7.462479e-05,7.365046e-05
1985-11-01,6.801502e-05,2.7072514e-05,3.968194e-05,4.027499e-05,1.18186745e-05,8.226477e-05,9.8655284e-05,5.816728e-05,5.3212083e-05,7.29074e-05,8.078528e-05,6.9166184e-05
1985-12-01,5.5184275e-05,2.5664158e-05,3.0264095e-05,4.3247233e-05,1.5456217e-05,8.11329e-05,7.550811e-05,4.4757646e-05,5.7126104e-05,9.843064e-05,8.749873e-05,8.286095e-05
1986-01-01,6.1612365e-05,1.5233854e-05,3.6989873e-05,6.939925e-05,1.6665449e-06,7.458865e-05,6.215902e-05,6.3229665e-05,6.710837e-05,9.899305e-05,6.805023e-05,8.637099e-05
1986-02-01,6.831264e-05,2.7917144e-05,3.9745213e-05,5.2464875e-05,3.7483564e-06,8.81204e-05,7.9207115e-05,5.7902682e-05,5.092624e-05,9.8092096e-05,8.367254e-05,8.201493e-05
1986-03-01,6.1000064e-05,2.7733455e-05,3.588774e-05,4.57471e-05,4.185707e-06,8.151635e-05,6.196659e-05,5.284686e-05,6.98637e-05,9.1671725e-05,7.781199e-05,7.838489e-05
