,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8,zgv600_cluster9,zgv600_cluster10,zgv600_cluster11,zgv600_cluster12
1967-06-01,-0.33921775,-0.024146557,0.29925102,0.50591236,-0.042797733,-0.10757716,0.06328068,0.22831002,-0.093588784,-0.0069941757,-0.26261482,-0.0013322353
1967-07-01,-0.17285618,-1.0446308,0.34571236,0.60483015,-0.019816851,0.22614518,-0.0706079,0.30974227,0.29209027,-0.33022523,0.40832692,-0.12306428
1967-08-01,0.10457965,-1.0089937,0.37718615,0.76303184,-0.14421333,0.097585484,0.05861788,0.24246493,0.29708612,-0.2714408,0.35870153,-0.017651986
1967-09-01,0.45412213,-0.5125735,0.1452125,0.64829385,0.095753655,-0.25811854,0.017152393,-0.36819363,0.17968382,-0.5060789,0.14321418,0.054121636
1967-10-01,0.28826013,0.07693601,0.027144099,0.56053364,-0.042131614,-0.25412187,0.23297282,-0.22497945,0.09292269,-0.3958373,0.078101635,0.124729574
1967-11-01,-0.13905096,0.09691934,0.19184038,1.4964216,-0.019816851,-0.3753543,-0.49225706,-0.3778523,0.0036636114,-0.10324736,0.1009161,0.37052503
1967-12-01,0.16486283,0.67277354,-0.4681105,-0.40649527,0.018817663,-0.8211501,0.9250636,0.5848467,-0.08825989,0.58101654,-0.8486272,-0.4146549
1968-01-01,-0.3515047,-0.30436373,-0.17157622,-0.30648717,-0.13193813,-0.056484245,0.31625518,-0.071773194,-0.18615738,0.27321956,-0.3648118,-0.13887484
1968-02-01,0.10334215,0.009201693,0.4477686,0.39638066,-0.12783277,-0.26571664,-0.19054584,0.01344862,0.44791022,0.1272665,0.20187101,0.110420324
1968-03-01,0.0066535,-0.04501753,-0.16463956,1.2704002,-0.07729423,-0.549695,-0.30450535,0.30266494,-0.15147404,0.41251904,-0.07715263,0.2794484
1968-04-01,0.039779663,0.089751914,-0.5026957,0.51826775,0.12146239,-0.4259677,-0.079134606,0.19082896,-0.59995043,-0.15274814,0.0059456825,0.69833785
1968-05-01,-0.080974914,0.12868215,0.23924406,0.4429554,-0.065261245,-0.2923307,0.04600849,0.05719204,0.048131943,0.05775831,-0.113110065,-0.06696002
1968-06-01,1.1584227,-0.26033717,0.47664776,0.38647118,0.11112817,0.15048309,-0.04968915,-0.030011678,-0.4368682,-0.039921213,-0.27831587,-0.31356543
1968-07-01,-0.15614568,-1.1771091,0.0642703,0.7756321,-0.010900473,0.05053854,-0.22098222,0.100086115,0.15274814,-0.07375512,0.3328182,-0.02038529
1968-08-01,-0.32871288,-0.46730453,0.08550499,1.0882066,-0.1899796,-0.09782107,-0.013590192,-0.018120265,-0.03963808,0.3314026,0.3006831,0.05223732
1968-09-01,0.001274085,-0.36113113,-0.06922505,0.33324292,-0.0033975362,-0.20456076,-0.048556615,0.2168769,0.03822242,0.41648287,-0.20498545,-0.019819021
1968-10-01,-0.16379018,-0.7163165,0.5389362,-0.020809937,-0.07630328,0.10079396,0.080267094,0.31866175,0.089751884,-0.28043935,0.2592047,-0.20003071
1968-11-01,0.17341657,-0.33168572,0.10773058,0.6809254,-0.062996194,-0.23386459,-0.25722277,-0.30875227,0.22055757,-0.19450969,0.48146105,-0.22876835
1968-12-01,0.15897699,0.075737,-0.120188296,-0.23655424,-0.03199358,0.0073613166,-0.40303427,0.07842676,-0.1428386,0.04473438,-0.13009779,0.20441921
1969-01-01,0.12961094,-0.6539599,-0.009690523,-0.38595596,-0.06722808,0.5476667,-0.06329127,-0.50996447,-0.010750437,-0.31221703,0.07040787,0.015444303
1969-02-01,-0.28299397,-0.28647652,0.013475895,0.116892144,-0.036490917,0.03361404,-0.22091396,-0.4406166,-0.24832007,-0.3069175,0.20123005,0.39670634
1969-03-01,0.062988475,-0.1435411,0.24953131,0.10583885,-0.1147723,-0.08327806,0.013778734,-0.40775967,-0.09296858,0.0068136454,0.022257948,-0.16913016
1969-04-01,0.06737952,0.39034694,0.021198045,0.53994465,-0.11022985,-0.08706341,0.010144782,0.31191418,-0.026800394,0.073133275,-0.4183587,0.20198715
1969-05-01,0.18366596,-0.23181581,0.18911691,0.7290615,-0.014232969,-0.014990044,-0.28814209,0.03346262,-0.163225,0.007722163,0.34567967,0.25634497
1969-06-01,-0.25710207,-0.20728664,-0.05102675,0.6398783,-0.119920395,-0.16973583,-0.025891924,-0.028163146,0.023923516,-0.47438207,0.063139915,-0.022863626
1969-07-01,-0.28995904,-0.81218815,0.24862285,-0.1600453,-0.101296425,0.07661579,-0.15065756,0.07283046,0.31933352,-0.13703021,0.9955513,0.2336328
1969-08-01,-0.15520003,-0.64275515,0.25861627,0.83444613,-0.09766245,0.18230323,0.19623339,0.013930177,0.75041103,-0.107352994,-0.15671416,-0.29813543
1969-09-01,-0.1511118,0.029828643,0.18941972,0.7181597,-0.05572059,-0.007722187,-0.3599126,-0.18714857,0.0074193478,0.28632507,-0.13990708,0.010599017
1969-10-01,-0.2366611,-0.3335665,-0.47544202,0.26860958,0.02452917,-0.2000188,-0.23984079,-0.13127652,-0.13430479,0.26906383,0.39292106,-0.23090737
1969-11-01,-0.40866813,0.17215843,0.37929368,0.3306896,-0.029525852,-0.14096704,0.42259827,0.02619474,0.1502033,-0.15277736,-0.1520203,-0.22697055
1969-12-01,0.065562546,0.04345598,0.17866929,-0.1909339,-0.0066622375,-0.49240047,0.11416664,-0.042547524,-0.073133275,-0.04345598,-0.5066334,0.1344562
1970-01-01,0.27450183,-0.20430481,0.28013334,-0.12192805,-0.14668037,0.2535475,-0.012965488,-0.10673618,0.22918811,-0.13161945,0.062208198,-0.12061834
1970-02-01,0.027240645,-0.333174,0.32295877,0.35255677,-0.07713814,0.03496752,-0.22211592,-0.5433723,0.30946937,-0.054481316,0.07818587,0.1009737
1970-03-01,0.3102551,-0.03365793,-0.034967612,0.45457816,-0.14183468,0.23809366,-0.19081545,-0.07766203,0.16226521,0.033919834,-0.38883394,-0.37861875
1970-04-01,-0.15663366,-0.022133064,-0.4408269,-0.0942945,0.002881217,-0.33395976,-0.033265017,0.11276052,-0.5991632,0.7314373,-0.28537187,0.2236876
1970-05-01,0.5232037,-0.06325593,-0.06037469,0.7310445,-0.063910745,-0.16200323,-0.2142581,0.25878605,-0.2463444,-0.24935666,-0.25433332,0.24267742
1970-06-01,0.13306005,0.05565996,0.10503362,0.41882485,-0.051992964,-0.0060243607,-0.06587521,-0.35085422,-0.4067761,-0.37599942,0.5462534,0.20666218
1970-07-01,0.10883161,-0.8926548,-0.014798999,0.09835444,0.035491418,0.025014246,0.006286311,0.041908693,-0.005500519,-0.17365909,0.7247582,-0.35949785
1970-08-01,0.07307826,-0.45994788,0.19225605,1.1887658,-0.051600076,0.17208748,-0.30161148,0.05395744,0.13397682,-0.1358103,0.32610193,0.036277197
1970-09-01,0.08538894,-1.1097943,-0.032741167,0.99506915,-0.083555415,-0.032348253,-0.14209661,0.12140421,-0.5669458,-0.08434121,-0.105033636,0.05487418
1970-10-01,0.28851503,-0.15663369,-0.32033944,0.72174597,-0.028943181,-0.11852298,0.28838408,0.15715751,-0.0030121803,0.020168567,-0.6976485,0.32086334
1970-11-01,0.081590936,-0.11590366,0.3047546,1.0488956,-0.07844782,-0.5674697,-0.45745945,0.12690465,0.33828157,0.14576368,0.15218087,-0.33919835
1970-12-01,-0.14406106,0.34928265,-0.16606313,0.5531945,-0.057362508,-0.17143269,-0.048325967,0.38490504,-0.1651464,0.13633414,-0.25105914,0.13777475
1971-01-01,-0.012524366,-0.21795273,0.21708901,-0.113726996,-0.031814765,-0.13704821,0.090261795,0.02116189,-0.22975734,-0.08911009,-0.36997265,0.120493054
1971-02-01,0.23278046,-0.43475384,-0.1727499,0.23724315,0.013100195,-0.24703236,0.16166511,-0.098179534,0.13992748,0.1809555,0.25437418,-0.3829289
1971-03-01,-0.04347539,0.20082173,0.37011665,0.60001796,-0.031526852,-0.36910897,-0.5129231,0.18153134,-0.026488304,-0.24602461,-0.11415891,0.31138164
1971-04-01,-0.28950003,0.40581828,-0.2553819,0.9324175,0.00057582854,-0.3132531,-0.5327894,0.09026174,-0.28561312,-0.11502266,0.5119155,0.3735716
1971-05-01,-0.28964394,0.57957584,0.1906007,0.7128812,-0.034693934,-0.26358753,-0.12538762,0.4978076,-0.0706835,-0.13143387,0.03138294,0.23450795
1971-06-01,-0.43518573,0.32635337,0.24256961,0.77723056,-0.045346856,-0.15245178,0.040452264,0.039732505,-0.27870312,-0.023465227,0.09832344,-0.16152112
1971-07-01,-0.3097981,0.02821579,0.3074948,0.6849532,-0.09155743,-0.009501243,-0.12366013,-0.067228496,0.094868466,-0.32865664,0.1681432,-0.19923818
1971-08-01,-0.17447737,-0.9540113,0.046642493,1.3192332,0.011228752,-0.049233697,-0.12380409,0.17562906,-0.028935622,0.13733616,0.1891611,-0.11962928
1971-09-01,0.33484682,-0.51249135,-0.088966176,0.72065485,0.10926429,0.45605963,-0.74843884,-0.30821458,-0.10912037,0.33628643,-0.41776675,0.21075484
1971-10-01,-0.3649341,-0.734187,0.572234,-0.27582395,0.010940826,0.81293213,0.013963938,-0.16598384,-0.34103706,-0.1157424,-0.27308875,-0.46469718
1971-11-01,-0.21838462,0.47520608,-0.09587617,0.2987134,0.022169542,-0.79205817,0.78140527,0.23637943,-0.28561312,0.028791666,-0.64536464,0.006334162
1971-12-01,-0.027352143,0.968839,-0.6021773,0.13028221,0.0202981,-0.21795277,0.56518,0.43792096,-0.3492427,0.30159253,-0.91686994,-0.113870904
1972-01-01,0.112584874,0.18873748,-0.028014565,-0.20938683,0.09969547,-0.20938683,-0.10403576,-0.062079526,0.07733627,-0.28935364,-0.18439718,-0.23450795
1972-02-01,0.028277744,0.39930803,0.5645026,0.52964866,-0.105219506,-0.5929119,-0.09877477,0.14914867,0.003945732,-0.2975081,0.04945316,-0.022753716
1972-03-01,0.009075189,0.3167107,0.03590616,0.57042134,-0.0172297,-0.5233355,0.30632028,0.054451086,0.055240225,-0.22280231,-0.0415617,0.0068392754
1972-04-01,-0.15848689,0.16361634,0.17361219,0.14349318,-0.009469772,-0.17295453,0.0685242,-0.27488595,-0.29658747,-0.2679151,-0.40562123,-0.09864328
1972-05-01,-0.2476604,0.76205224,0.7210166,0.53398895,-0.058659863,-0.5581895,0.037352942,0.5499034,-0.15033236,0.15598793,-0.6048807,-0.46441263
1972-06-01,0.16098586,0.7254884,0.52728117,0.36169204,0.06615677,0.21228035,-0.19307777,0.023674345,-0.41232902,-0.34406775,-0.29632443,0.30632025
1972-07-01,0.13875823,0.014073181,0.1069293,0.7245678,0.007628417,-0.101405285,0.16979797,-0.27620122,0.0706286,0.05813377,-0.034327887,-0.22319686
1972-08-01,-0.24384618,-0.2601551,0.29277328,0.8581966,0.15796077,0.08246579,-0.23200901,-0.14349309,-0.50913084,-0.25107998,0.21280646,-0.1942615
1972-09-01,-0.0013152122,0.17071863,-0.006313181,0.7319332,-0.055766333,-0.11679363,0.21425319,-0.040772535,-0.23779607,-0.08180819,0.02827773,-0.39470464
1972-10-01,-0.80506057,-0.38602415,-0.008812117,0.22464362,-0.124816634,0.3147378,-0.6910291,-0.10640321,-0.16164348,0.15427808,0.68011254,0.100879215
1972-11-01,0.009075165,0.97564775,-0.12771015,0.5923858,0.04721725,-0.46125603,0.5890976,0.2293785,-0.09588127,0.67998105,-0.45060253,-0.29961252
1972-12-01,0.0056555746,0.05392499,-0.08759518,0.43745008,-0.04024644,-0.45520583,-0.06681438,0.085490845,-0.2346395,-0.121265456,-0.0039456366,-0.30171695
1973-01-01,0.1786848,-0.15666094,-0.24212489,-0.33409905,-0.061362315,-0.22522597,0.001246643,-0.16885023,-0.14710331,0.040307976,-0.396154,-0.08574102
1973-02-01,0.007756862,-0.10915013,0.21774618,-0.5537845,-0.1242483,-0.3472581,-0.7851052,-0.15901566,0.0015236617,-0.029642295,-0.04044647,0.09973111
1973-03-01,0.25292912,0.19918518,-0.30847377,-0.15042773,-0.0252098,-0.38673496,0.36415693,-0.047510765,-0.4185935,0.14876553,-0.43549234,-0.21012783
1973-04-01,-0.014821148,-0.37593076,-0.018561054,0.27481455,-0.0058176517,0.10194733,0.22148606,-0.12244763,-0.02340908,0.16898875,-0.20860417,-0.2008473
1973-05-01,-0.018976618,0.03947687,0.020500278,0.6842661,-0.09211274,-0.13034296,-0.3214942,-0.3367309,0.21456032,0.031443,0.5010101,0.07147394
1973-06-01,0.8828971,0.19613782,0.50904405,0.8805423,-0.0027703047,0.09612968,-0.2717672,-0.05014248,-0.6741544,0.15153584,-0.19946213,-0.45142165
1973-07-01,-0.28935865,-0.034213353,0.03324368,0.95492506,0.0011081218,-0.20708051,0.15181287,-0.3511365,-0.170928,-0.11759956,0.20527983,-0.15416762
1973-08-01,0.018007005,-0.8333086,0.5864741,0.47164488,-0.0718895,-0.17771523,-0.0026317923,0.021054339,0.18062405,0.022855043,0.2486351,-0.38244098
1973-09-01,0.6157009,-0.6569785,-0.0882343,0.9521548,-0.072443545,0.0037399053,-0.22716525,0.47621593,-0.29573038,0.51513875,0.15416765,-0.026040912
1973-10-01,0.004293977,0.03601403,-0.13435993,0.37135977,0.018007005,0.046956707,-0.4717834,0.018838093,-0.14599521,0.01786847,0.12591052,0.31567654
1973-11-01,0.12563343,-0.29115936,-0.28686535,0.61154544,-0.045156013,-0.21289818,0.2816018,-0.12743416,-0.35875487,0.4015561,-0.1778537,-0.08020039
1973-12-01,0.54159516,0.47524628,0.16815767,-0.120092966,-0.072443545,-0.60545075,0.34337965,0.75380075,0.34808916,0.30390272,-0.90741426,-0.67706317
1974-01-01,0.22774152,-0.36834353,-0.3832175,-0.16403563,-0.040833496,-0.12656987,0.0016838551,0.16894689,-0.27755564,0.06791554,-0.047989905,-0.10187328
1974-02-01,0.14116326,0.096120074,0.14733736,-0.33985835,-0.013751495,0.2461236,-0.45534277,0.083491206,0.18297902,-0.16515827,-0.40987873,0.038728736
1974-03-01,-0.25875252,0.42910272,-0.048130214,0.5848594,-0.010524106,-0.7424402,-0.16796467,0.38742733,-0.15519543,0.15407285,0.11394091,0.031712603
1974-04-01,-0.096541025,0.62078166,-0.074791275,0.78271246,-0.07142355,0.120956995,-0.26534766,-0.025257874,-0.27825725,-0.16108887,-0.40384483,0.17778714
1974-05-01,0.3718516,-0.28358936,0.059215605,0.5556725,-0.07156386,-0.13933912,0.0096821785,0.16796465,-0.12109733,0.052901126,0.071563885,-0.057952724
1974-06-01,-0.20571108,0.40945768,0.5569354,0.7731706,-0.032414235,-0.13442788,-0.15856312,-0.33256158,0.45828953,0.23910761,0.22002392,-0.87700844
1974-07-01,-0.13162144,-1.285484,0.29411355,0.91068554,-0.13807622,-0.071704224,0.12909564,0.27755558,-0.0733881,-0.3491195,-0.12123765,-0.024977183
1974-08-01,0.057391454,-0.8685891,0.27236372,0.59215605,-0.16880658,0.1434084,-0.068196155,0.26282188,-0.07647514,-0.07872029,0.22549641,0.23335442
1974-09-01,0.23195119,-0.26717183,-0.08152671,0.47821513,-0.036062587,0.09513788,0.01894338,-0.13204238,-0.0014032364,-0.45155412,0.04349966,0.03143196
1974-10-01,-0.38251597,0.040973853,0.18410158,-0.2987441,0.0019644976,0.2635235,-0.0005613327,0.14523259,-0.31333753,-0.46769103,-0.5172245,0.016277265
1974-11-01,-0.048130177,-0.875044,-0.14425036,0.9464675,-0.01866274,-0.16473725,0.07310741,-0.4808813,-0.013330531,-0.40524808,-0.39388204,0.09177017
1974-12-01,0.0112257,-0.17245494,-0.017820787,0.08503473,-0.048831843,0.21342877,0.028344918,0.12460534,-0.13400689,0.23784468,-0.4526767,-0.35108405
1975-01-01,0.45273247,-0.41367373,-0.28052503,0.22656755,-0.07019834,-0.5444064,0.23515777,-0.21247423,0.2048235,0.1467052,0.12496114,-0.5499095
1975-02-01,0.34790477,-0.41689506,-0.22871514,-0.02509961,0.015032912,0.06335302,0.11382067,-0.05489702,0.12576647,0.056239225,-0.23542626,-0.4101839
1975-03-01,0.053420544,0.6238661,0.01556983,-0.16455679,-0.10080109,-0.28750458,-0.024025822,0.119323805,-0.35985047,0.065769054,-0.7446664,-0.09583485
1975-04-01,-0.43823642,0.94291294,-0.5296419,0.6532609,-0.052212548,-0.3364958,-0.52668905,0.32924777,-0.7191641,0.4074995,-0.53460824,0.38642654
1975-05-01,0.07704373,0.5759487,-0.3147517,0.8815733,-0.09288194,-0.40239906,-0.13395405,0.07060099,-0.2724716,0.045904063,-0.39112434,0.084694386
1975-06-01,0.34374377,0.056910418,-0.0008053303,0.5640029,-0.034495186,0.111673094,-0.33663005,-0.15717459,-0.025368046,0.49702588,0.04912548,-0.1475105
1975-07-01,-0.39850658,-0.7148689,0.30750373,0.031005383,-0.06925881,-0.054360103,0.43944445,0.21260841,-0.0038924455,-0.6184972,0.7827856,-0.32173127
1975-08-01,-0.0013422489,-0.38186294,-0.37300432,0.31059086,-0.07972813,0.11422334,-0.375823,0.23717113,0.27904856,0.029528951,0.20737377,-0.07248014
1975-09-01,0.24388225,0.28750458,-0.27314273,0.62145007,-0.091002844,0.068319246,-0.123753145,0.022280931,0.5401113,-0.14106782,0.067111254,-0.14079937
1975-10-01,0.038253427,-0.75298816,-0.3252211,0.12831669,-0.07798326,0.028857851,0.2692503,0.15167141,0.35313937,-0.34280422,-0.05543389,-0.43045148
1975-11-01,0.51447475,0.17972383,-0.51380366,-0.4814561,0.030602718,0.056776144,0.26589474,0.12751135,-0.207508,-0.009395575,-0.68493736,-0.25099605
1975-12-01,0.1191896,0.22415152,-0.14710781,0.730573,0.08751307,0.12576647,0.5421246,-0.022146702,0.23851338,0.3101882,0.11261263,-0.3699172
1976-01-01,0.13128218,0.015153122,0.2728899,-0.28174037,-0.052968808,0.5019297,-0.39719898,0.2978322,0.09883041,-0.44453564,-0.36877015,-0.049750425
1976-02-01,-0.08394551,-0.12189531,0.14040086,-0.08796845,-0.07040157,0.23896304,-0.5150713,0.15689497,-0.045459308,-0.01635995,-0.22501683,0.02132163
1976-03-01,0.063026235,0.09883042,-0.30896232,-0.2805335,-0.018371463,-0.028697014,-0.44855863,-0.038620282,-0.21254572,-0.14080314,0.19082174,0.08233632
1976-04-01,-0.18760343,0.5936529,-0.3501305,0.7623485,-0.07536321,-0.26873288,-0.3880803,-0.16064969,-0.4123521,-0.10714455,-0.23547658,0.6022352
1976-05-01,0.17258441,0.29327288,0.018773746,0.6572155,-0.012873459,-0.39290786,-0.15984508,0.37252492,0.4102065,-0.085018285,0.15206747,-0.41141337
1976-06-01,0.22836928,-0.39800355,0.023869514,0.45191106,0.054980278,0.06061239,-0.051091433,0.04317963,0.46478447,-0.16400215,0.015153098,-0.3703793
1976-07-01,-0.2444611,0.063964844,-0.019712437,0.70106566,0.06409893,0.09601436,-0.3129853,-0.6460853,-0.06651273,-0.30963284,0.12565005,-0.07214485
1976-08-01,-0.21442309,-0.2974299,0.33765936,-0.024405861,0.036474705,0.7109889,-0.54055,-0.28415418,0.031647205,-0.21066836,0.23051485,-0.022394419
1976-09-01,-0.23024666,-0.017700959,0.22220078,0.43783075,-0.034463216,-0.042643238,-0.4197275,0.04787307,0.2350742,-0.4882517,-0.059405517,0.06396486
1976-10-01,-0.008984578,0.3231767,0.4602252,0.25290927,0.0088504795,-0.30641446,-0.107144475,0.5528871,0.24513158,0.03298817,-0.16024742,-0.064903595
1976-11-01,0.04814129,-0.0749609,0.31580132,-0.3436938,0.026819646,0.11224022,-0.33819574,-0.1290025,0.17768018,-0.054846097,-0.37520686,-0.15340838
1976-12-01,0.16574545,-0.1047307,0.3483872,0.22662601,-0.011934745,-0.22327356,-0.16467261,0.004291153,-0.029367512,-0.2954184,0.53169954,-0.033524513
1977-01-01,-0.15893832,0.453099,0.39540416,0.14839783,-0.06892873,-0.6648781,-0.07877569,0.010679102,-0.010956478,-0.047847938,-0.19444284,0.23826881
1977-02-01,0.35490677,0.020526027,0.33549023,0.10346246,-0.08681971,-0.19860356,-0.00055475236,-0.12468197,0.06504543,0.0766954,-0.09430895,-0.12717839
1977-03-01,0.2771018,-0.09680537,-0.5698757,0.05922047,0.00041607022,-0.34949788,-0.10582018,-0.2328599,-0.4199522,0.1876471,-0.08293639,0.036614038
1977-04-01,0.3592062,-0.1994357,-0.15935439,0.3598996,-0.1553324,0.6659876,0.4657198,-0.03605933,-0.09638929,-0.052840758,-0.10873268,-0.1271784
1977-05-01,-0.5248016,0.4836108,0.16698232,0.35351992,-0.07600193,-0.045490216,0.051453877,0.24201345,-0.17211384,0.20428987,-0.31981826,0.15075566
1977-06-01,0.5888762,0.1529747,0.11677666,0.53409374,-0.10831664,0.19361074,-0.22731233,0.08085604,-0.57805836,-0.33174556,-0.01373024,0.0042994022
1977-07-01,-0.22994742,0.52147305,-0.09694408,0.9249212,0.00318985,-0.017197514,-0.008598757,-0.3174606,-0.11025826,-0.007766628,-0.13966045,0.2432616
1977-08-01,-0.022467721,0.17197514,0.08792925,0.65530854,0.05436635,-0.10873266,-0.15339074,-0.12634626,0.15200385,-0.13716404,0.019832611,-0.26156867
1977-09-01,0.21621713,-0.77083695,-0.06948351,1.183716,-0.08668103,-0.013314212,0.15047826,-0.06865138,0.19832619,-0.17211387,-0.4940125,-0.13716404
1977-10-01,-0.24478719,0.49956006,0.71272606,0.8948256,0.007073164,-0.03592062,-0.2424295,-0.057694864,-0.28570065,-0.56737936,0.09153509,0.085710146
1977-11-01,0.063797235,-0.10360112,-0.18847927,-0.06282644,0.095973216,0.30927786,0.13466768,0.1282879,0.44852227,-0.27932096,-0.7741655,-0.22967005
1977-12-01,0.30456242,-0.43021527,0.3040077,0.47307032,0.027044464,0.33382598,-0.025518894,-0.17322335,0.3617026,-0.50926834,0.27446678,-0.26489717
1978-01-01,0.15931213,-0.014070654,0.61806124,0.3857214,0.028024971,-0.021629239,0.046281945,-0.16756845,0.3360672,-0.4174675,-0.3639759,-0.36653414
1978-02-01,0.14000861,-0.41665354,0.22257185,0.03907218,-0.0073260306,-0.06046884,-0.15977725,-0.122333094,-0.10651817,0.19245371,0.004069996,-0.07419066
1978-03-01,0.33455545,-0.09558735,0.222223,0.049654197,-0.11710024,-0.2540854,-0.231177,0.6329459,-0.026280677,0.11605368,-0.40909496,-0.005116558
1978-04-01,-0.45526057,0.50200766,-0.09849443,0.22826986,-0.08314466,-0.36572018,-0.20408234,0.34955645,-0.14233437,0.5052636,-0.42816597,0.003953743
1978-05-01,-0.042909622,0.6205033,0.31548452,0.6923682,-0.10070386,0.13407804,-0.14710209,0.08535409,-0.4714244,-0.18861625,-0.57096547,-0.030699586
