,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,abs_vo850_cluster12
1973-01-01,-1.8327988e-05,4.379384e-05,0.00016924228,8.89425e-05,7.10279e-08,8.327974e-05,0.00010734514,8.8525005e-05,0.000100137884,7.5148884e-05,8.1696366e-05,-0.000104672545
1973-02-01,-3.3128272e-06,4.3103693e-05,-1.4593905e-05,8.873899e-05,-1.3800527e-06,7.6537515e-05,6.9475434e-05,0.0001060884,6.4524436e-05,7.537008e-05,7.328186e-05,-0.00010231896
1973-03-01,1.2439232e-06,3.6219903e-05,0.00010205894,9.848071e-05,-1.7782149e-06,7.4891774e-05,4.607231e-05,0.0001300578,0.000109959234,5.3187992e-05,7.9475496e-05,-8.769311e-05
1973-04-01,3.482488e-06,4.0334246e-05,0.0001214185,9.8852324e-05,-8.403222e-07,8.373984e-05,7.6359225e-05,0.00013041173,0.00013937018,4.7135916e-05,8.7102526e-05,-4.860238e-05
1973-05-01,1.3401161e-05,4.7686986e-05,0.00018236395,9.386202e-05,-2.8134382e-06,8.727906e-05,0.000116317075,0.000110468194,0.00016690536,5.469216e-05,7.797133e-05,-4.5178174e-05
1973-06-01,1.4940724e-05,4.8474463e-05,0.00017474577,8.2881576e-05,-5.538641e-06,8.404952e-05,6.859063e-05,0.0001629903,0.0001334243,5.616979e-05,8.1837934e-05,-4.9964983e-05
1973-07-01,1.0260101e-05,5.034141e-05,0.00021088125,9.085368e-05,-1.1696895e-05,8.274001e-05,0.00010591175,0.00019327721,0.00011919661,6.483204e-05,7.8634934e-05,-6.8262765e-05
1973-08-01,1.7595146e-05,5.2553423e-05,0.0001960342,8.3890256e-05,-4.370697e-06,7.70684e-05,8.449944e-05,0.00015315125,6.129489e-05,5.378081e-05,7.2786366e-05,-2.3606603e-05
1973-09-01,2.1514836e-05,4.6333236e-05,0.00014117622,7.40866e-05,-4.131798e-06,8.6164204e-05,8.9144676e-05,9.630245e-05,7.966347e-05,3.8296705e-05,7.7891695e-05,1.09008415e-05
1973-10-01,3.3123495e-05,5.2925043e-05,-5.6746067e-05,8.742063e-05,-7.237468e-06,9.2101254e-05,0.00010338121,0.000103787905,0.00010734906,5.903656e-05,8.3961466e-05,-5.94324e-05
1973-11-01,5.8626138e-06,4.7395002e-05,-5.1870797e-05,9.094216e-05,-3.1054224e-06,8.6190754e-05,6.271552e-05,0.000118431446,7.430154e-05,5.4992997e-05,8.3961466e-05,-7.59075e-05
1973-12-01,-2.7819442e-06,4.2395845e-05,-0.00016306438,9.423364e-05,-6.722039e-07,7.7652374e-05,6.475942e-05,8.008395e-05,0.000116630676,6.237228e-05,8.2882005e-05,-9.154202e-05
1974-01-01,-1.8402508e-05,4.728151e-05,-8.477223e-05,9.6958014e-05,-5.9617014e-07,8.450388e-05,0.00015991859,0.00010142238,5.773847e-05,8.5465144e-05,6.904244e-05,-0.0001186629
1974-02-01,-7.4990858e-06,4.554504e-05,-0.000102750775,9.039981e-05,-5.4771226e-07,7.7719524e-05,0.00015223774,9.111663e-05,9.5787385e-05,6.387636e-05,7.213579e-05,-0.00010047438
1974-03-01,6.0050115e-06,4.5512734e-05,-0.00017523028,9.652188e-05,-2.9464645e-06,8.5812295e-05,0.000100830104,0.00013827597,0.00010757116,6.210758e-05,7.197425e-05,-7.236778e-05
1974-04-01,-5.3830117e-06,4.6804995e-05,9.678998e-05,8.0796715e-05,6.3497137e-06,8.500463e-05,0.00011300156,0.00012353614,0.00013780192,6.615397e-05,6.762096e-05,-5.553612e-05
1974-05-01,2.0260228e-05,4.2653617e-05,0.00020929718,8.472195e-05,-8.7077933e-07,8.047365e-05,0.00012723255,0.00013874439,0.00011724694,4.3797903e-05,7.38238e-05,2.570652e-05
1974-06-01,2.8910279e-05,4.498775e-05,0.00020557387,8.7427616e-05,-5.5875207e-06,8.4326195e-05,0.00011527109,0.00014854941,0.00016685348,4.769083e-05,8.065661e-05,-4.0432853e-05
1974-07-01,8.521347e-07,4.952681e-05,0.00030412467,8.979406e-05,-4.771784e-06,8.318739e-05,7.6139906e-05,0.00021842017,8.4690124e-05,7.549053e-05,7.7668265e-05,-7.981025e-06
1974-08-01,-3.3234792e-06,4.9938717e-05,0.00029223593,8.6878405e-05,-3.7783611e-06,7.553076e-05,9.682411e-05,0.00020755712,9.649813e-05,7.34633e-05,7.2329625e-05,-1.8012177e-05
1974-09-01,3.4975816e-05,4.741074e-05,0.0001439897,9.203128e-05,-8.931238e-06,8.262203e-05,0.00012385653,9.892671e-05,8.363208e-05,3.8152357e-05,6.9672424e-05,1.6046894e-05
1974-10-01,1.7247654e-05,5.241016e-05,4.4283937e-05,8.17013e-05,-5.191767e-06,8.242011e-05,8.265773e-05,0.00012988436,0.00010564085,5.3037547e-05,8.429109e-05,-3.1475895e-05
1974-11-01,5.439648e-06,5.006794e-05,-1.588682e-05,8.863103e-05,-5.8298174e-06,8.462503e-05,0.000114431125,6.518263e-05,6.0597587e-05,4.8126967e-05,7.667484e-05,-4.2573156e-05
1974-12-01,-1.4558045e-05,4.4793913e-05,-4.0609324e-05,9.5633455e-05,-3.4875993e-06,7.374583e-05,5.8678277e-05,0.00010287617,-1.1723387e-06,8.594166e-05,7.4962605e-05,-0.00010607147
1975-01-01,-2.5578105e-05,4.537616e-05,6.870898e-05,8.976764e-05,-1.3351419e-06,8.108308e-05,0.00012771798,8.1530205e-05,5.9677044e-05,9.1640824e-05,7.0298716e-05,-0.00012415323
1975-02-01,-5.4955963e-06,3.9907485e-05,-8.267198e-05,9.248941e-05,-1.6533813e-06,7.830268e-05,0.00011733337,8.405936e-05,9.190287e-05,6.967401e-05,7.785269e-05,-9.911291e-05
1975-03-01,3.4150798e-06,3.9857237e-05,9.687306e-05,9.434022e-05,-1.7455022e-06,7.694598e-05,0.000119192555,0.000114534865,0.0001397056,5.5663146e-05,8.244201e-05,-8.171029e-05
1975-04-01,-7.714887e-06,4.262926e-05,6.0686016e-05,8.9675515e-05,-3.847548e-06,8.33275e-05,7.338298e-05,0.00014716267,0.0001297481,6.889516e-05,8.376522e-05,-5.9860722e-05
1975-05-01,9.168492e-06,4.324899e-05,0.00016096458,8.823507e-05,2.818706e-06,7.738147e-05,9.2661525e-05,0.00013803426,0.00011385293,4.4951914e-05,8.157942e-05,-2.954685e-06
1975-06-01,6.1201063e-06,4.9002403e-05,0.0002928911,8.058897e-05,-1.444012e-06,8.507781e-05,9.015749e-05,0.00018457242,0.00011195188,6.9808004e-05,7.772706e-05,-2.9602956e-05
1975-07-01,6.6393404e-06,4.697573e-05,0.00024563272,8.4927065e-05,-6.778693e-06,8.934052e-05,0.000113548005,0.0001918919,7.374653e-05,7.019324e-05,7.6010256e-05,2.2041254e-06
