,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8,zgu600_cluster9,zgu600_cluster10,zgu600_cluster11,zgu600_cluster12
1971-08-01,0.06369133,0.13946724,0.11725769,-0.07708283,-0.12803574,0.56570876,-0.2351677,0.056832124,0.012738419,-0.98247796,0.1355484,-0.018291092
1971-09-01,-0.07544975,0.044747163,-0.038541414,-0.5431717,0.0045726774,0.30571786,-0.06793747,-0.023843383,0.13456841,-0.07969551,-0.0663044,0.1362011
1971-10-01,-0.09635315,0.39717215,-0.068590544,-0.38084108,-0.012411499,-0.091127396,0.27011603,0.064344406,-0.28677407,0.0032665252,0.09308739,0.088841245
1971-11-01,-0.060425185,-0.15155259,0.062711336,-0.16233101,-0.2851408,0.5924919,-0.5781204,0.016984176,-0.14632645,0.4549839,-0.07185688,0.16429062
1971-12-01,0.043767165,0.022210311,-0.15057258,-0.63691235,0.010451889,-0.12999573,-0.31225052,0.27501526,-0.215897,0.323682,0.2152439,0.2113243
1972-01-01,-0.031560898,0.02324028,-0.006599045,-0.3554903,-0.18907852,-0.116201594,-0.20198974,0.112184525,-0.014919663,0.5815811,0.20600644,-0.14747544
1972-02-01,-0.050210573,0.48431587,-0.018362427,-0.1368595,-0.01319809,0.04963665,-0.4386963,-0.34544832,0.24416657,0.07172928,0.12681732,-0.2794571
1972-03-01,-0.008607483,0.35922012,-0.26970214,0.04791527,-0.3262249,-0.075172424,-0.18448773,-0.12423515,0.25707778,0.118496895,-0.10931549,0.07115555
1972-04-01,-0.46423188,0.3161827,-0.1999813,-0.48747215,0.20944938,0.17358474,-0.62978303,-0.15923882,-0.064556316,0.53108346,0.35491657,-0.05193176
1972-05-01,-0.3078621,0.12595673,-0.124522015,-0.22379532,0.123661235,-0.09410858,-0.363237,0.08923111,0.12423515,-0.08664894,0.43467942,-0.49866182
1972-06-01,-0.22035256,0.17501946,-0.07402458,-0.039881516,-0.23383752,0.19079971,-0.6039604,0.1331295,0.34659576,-0.21174487,0.003155899,-0.038159944
1972-07-01,-0.12595673,0.27572745,0.015206909,-0.10874176,-0.20514564,0.3371277,0.06398239,0.087796785,0.043037415,-0.30757523,-0.29064712,-0.041889954
1972-08-01,-0.08578835,0.55489767,-0.044758987,-0.15837821,0.23928909,0.68228894,-0.17731476,0.03586464,0.14030266,-0.35692483,-0.2676937,-0.019797515
1972-09-01,-0.13915482,0.22838593,0.09324799,-0.08349285,0.16325608,0.22637768,-0.056809615,0.16038665,-0.08377953,0.02324028,-0.28777772,0.17903633
1972-10-01,-0.07976265,0.685445,0.0057384493,0.0057384493,-0.37299234,0.20198956,0.015493775,-0.21117096,0.07976303,-0.26425076,-0.3262249,0.25707778
1972-11-01,-0.041889954,-0.043898392,0.07603302,-0.32651156,-0.1316948,0.11792298,-0.53682196,0.0662777,-0.27486667,0.110750005,0.06713867,-0.21346626
1972-12-01,-0.0034431457,0.13054696,-0.19424286,-0.17903595,0.0088943485,-0.27744883,-0.24101047,-0.06685181,0.011189652,0.08435364,0.45906752,-0.14001541
1973-01-01,0.19909668,0.05925102,0.028351594,-0.63264865,-0.008919525,-0.0825058,-0.23827858,-0.04077492,0.19909629,-0.23127022,0.2198021,-0.1573658
1973-02-01,0.23636703,0.35232124,0.018157577,-0.49917412,-0.23318157,0.45999223,-0.49758148,-0.49344024,0.015927505,0.8212326,0.07199307,-0.22872181
1973-03-01,-0.11467934,0.07677154,-0.11690941,-0.25739175,0.28032762,-0.1509945,-0.12997016,-0.08632813,-0.21311264,0.29243279,0.22171363,0.07358589
1973-04-01,0.022935867,0.079319954,-0.005415344,-0.73044455,-0.12136898,0.42017287,-0.1634182,0.16692238,-0.14048234,0.0860096,-0.054472733,0.12646599
1973-05-01,-0.18699113,0.3590103,0.01433487,0.1500391,-0.3908659,0.07263031,0.0057342527,-0.17297478,0.009556579,-0.3873617,-0.42845535,-0.0035041808
1973-06-01,-0.20005187,0.17138214,-0.0885582,-0.5778572,-0.1560913,0.4055191,0.094610594,0.15481758,0.09174385,-0.12168751,-0.30039674,0.0070083616
1973-07-01,-0.14080048,0.11085663,-0.0035041808,-0.016246032,0.109263994,0.54727614,-0.06116257,-0.05351715,-0.16182557,-0.26503715,-0.327792,0.041411974
1973-08-01,0.010193634,0.15226898,0.09747772,-0.29816666,0.15641022,0.4794239,-0.021661758,0.013060761,0.1608696,-0.7861916,0.12742157,-0.14207534
1973-09-01,-0.16086999,0.2003704,-0.013060761,-0.1917694,0.3242882,0.28510588,-0.013697815,-0.071992874,-0.10480423,-0.55237275,0.20960847,-0.09492912
1973-10-01,-0.048419952,0.42080992,-0.012423324,-0.2962555,0.23158875,0.24528694,0.0860096,-0.14175645,0.13697815,0.094610594,-0.06052513,-0.17138214
1973-11-01,-0.16246262,-0.15163192,0.038863756,-0.48101693,-0.08282433,0.10544129,-0.46317768,0.083461,-0.10193749,-0.10098152,0.06689644,0.24369392
1973-12-01,-0.043323137,0.08218689,-0.06562195,0.0417305,-0.45808086,0.020705795,-0.45170975,-0.22298774,-0.08569107,0.2226696,0.42335835,-0.18380547
1974-01-01,0.01676483,0.19295616,-0.004602051,-0.162714,-0.12063865,-0.602207,0.051608276,-0.30669174,-0.27710724,-0.23700409,0.15646859,0.0680439
1974-02-01,0.12063865,0.038459778,-0.0762619,-0.5969475,-0.018079376,0.17027473,-0.5459965,-0.321484,0.1433197,0.23042946,0.33496132,-0.20906296
1974-03-01,0.04010315,0.26527366,0.06968765,-0.54763985,0.015778352,0.10255928,-0.046020508,-0.14627838,0.12261085,0.37013358,0.4332468,0.0233387
1974-04-01,0.008546829,0.47104913,0.016107177,-0.38229617,0.04404793,-0.26888925,-0.21530858,0.07165985,-0.10025845,0.20840569,0.15811214,0.07264595
1974-05-01,-0.0670578,0.42108458,0.05062256,-0.17717743,0.0723175,0.5841274,-0.14266244,0.018407822,0.05160866,-0.5377785,-0.027612304,-0.013806152
1974-06-01,-0.008217621,0.44803923,0.05489578,-0.18671036,-0.16271439,0.26790315,0.29321402,-0.040431976,0.4118805,-0.038788415,-0.42075616,-0.21596642
1974-07-01,-0.030242156,0.03648758,0.019065857,-0.36355934,0.4943882,0.3796665,-0.34317893,0.07757683,0.22878608,-0.34120673,-0.029255677,0.027612304
1974-08-01,-0.06442795,0.16008453,-0.08053513,-0.061141204,-0.02892685,0.3040615,0.034186553,0.17619133,0.008875275,-0.57919693,0.19920197,-0.08908234
1974-09-01,-0.1334587,0.22582741,-0.011505127,-0.04930725,-0.12819901,0.36454543,-0.0032871247,0.1942707,-0.044047546,-0.15449639,-0.17947884,-0.010519028
1974-10-01,-0.14167671,0.0966423,0.009861755,-0.0946701,0.12951393,0.48321152,-0.3490959,0.24982376,0.015120697,0.22221184,0.029255677,-0.012491226
1974-11-01,-0.0802063,-0.22418365,0.021038055,-0.062127303,-0.005916977,0.40662116,-0.390514,0.21235009,-0.11965237,0.42042693,-0.3080063,0.2764496
1974-12-01,0.28368148,0.037802506,0.11800881,-0.7498001,-0.12129593,-0.019394303,-0.4506689,-0.39314348,0.08612366,-0.1883541,0.58248365,-0.009204102
1975-01-01,0.18146363,0.3163742,0.13205986,-0.43608323,-0.23910141,-0.13554382,-0.46363527,0.16689606,-0.038319588,-0.07347222,-0.0050670626,-0.0465538
1975-02-01,0.075372316,0.02090149,0.00316658,-0.4164486,0.023118591,-0.36894494,-0.04275322,-0.1390274,-0.04718704,-0.16626282,0.22168389,-0.27045363
1975-03-01,-0.0443367,-0.20869942,0.02216835,-0.19951534,-0.076322556,-0.14599457,-0.34645957,0.054787446,0.04116974,0.36166096,0.3952301,0.08138962
1975-04-01,-0.08107261,0.23276787,-0.077589415,-0.7543575,-0.054470826,0.11369171,-0.51208895,-0.33125877,-0.04275322,0.51937294,0.13839397,0.25145262
1975-05-01,-0.3721115,0.31320724,-0.026602173,-0.41264802,0.35469398,0.34265977,-0.07917271,-0.15834542,-0.29927292,0.14757805,-0.0424366,0.0009502411
1975-06-01,-0.11432495,0.40061378,-0.034202576,-0.3163742,0.2201004,0.121609114,0.074738696,-0.08360634,0.18114738,-0.1406105,-0.19919853,0.1447277
1975-07-01,0.013934326,-0.20489883,0.14251098,0.40409738,0.17196313,-0.038319588,-0.35627708,0.11084175,0.20521584,-0.63528174,0.24448547,-0.036735915
1975-08-01,-0.09374008,0.058271028,0.035469055,-0.212183,0.3379093,0.3705284,-0.32144126,-0.104508206,0.162146,-0.35184327,-0.025968933,0.35912743
1975-09-01,-0.0927906,0.3353756,0.0034835816,-0.07442246,-0.19539833,0.2239006,-0.18146363,0.16911277,0.17386322,-0.6004459,0.15517883,0.0063339234
1975-10-01,-0.13617706,0.0731556,-0.077589415,-0.0424366,0.22105026,-0.14567795,0.075372316,0.29452246,-0.010450745,-0.30338973,0.0965908,-0.1406105
1975-11-01,0.012350845,-0.18589783,-0.008234024,-0.39111328,-0.051303864,0.1871643,-0.18748131,0.1697464,-0.33220845,0.28597182,0.3160576,0.06460495
1975-12-01,-0.0034835816,0.04307022,-0.11464234,-0.32270774,-0.24448529,0.535841,-0.43640023,0.3394924,0.10640812,0.13839379,-0.06238823,-0.004433823
1976-01-01,-0.0067279814,0.113702014,0.07198906,-0.4679287,-0.18501854,0.08645439,-0.684569,-0.15306091,0.247925,0.0020183562,0.59441435,-0.152388
1976-02-01,-0.03599472,0.43092498,-0.071652606,-0.60787046,-0.10058288,-0.23581466,-0.15777054,-0.26474458,0.09755516,0.034648895,0.5738939,-0.120766446
1976-03-01,-0.018502045,0.38147467,-0.24624328,-0.3878662,0.07602577,-0.06896134,-0.44135362,-0.16012497,-0.25667134,0.39493066,0.34077072,0.07871704
1976-04-01,-0.058533095,0.31823236,-0.3098217,-0.43698043,-0.12177582,0.24725227,-0.46826553,-0.35355377,-0.2001564,0.039022066,-0.0460865,0.16248016
1976-05-01,-0.062906645,0.32798767,-0.16618042,-0.22101326,0.055169296,0.040367506,-0.14364167,0.025566101,-0.113702394,0.27752763,-0.12446709,-0.2553257
1976-06-01,-0.123794556,0.2660904,-0.04810486,-0.31184083,0.24826126,-0.05920601,0.09183655,0.22639541,0.054160308,-0.16517106,-0.099573895,-0.24859771
1976-07-01,-0.17492676,0.14801483,-0.0003364563,0.17896347,-0.09150009,-0.089818195,-0.17425422,0.017828751,-0.03801308,-0.042385865,-0.46321946,0.13691406
1976-08-01,-0.08208084,-0.057860184,-0.037676238,0.11639328,-0.11740265,0.0642519,0.16416207,0.1961197,0.12816735,-0.5368904,-0.084099576,-0.17358132
1976-09-01,-0.10899277,0.042722322,-0.04373169,0.077035144,-0.119421005,-0.019174576,-0.2849289,0.15339737,0.1893917,-0.102601245,-0.012110138,0.2825737
1976-10-01,-0.08376312,0.19342843,-0.09486427,0.244561,-0.43126145,-0.08443604,-0.3094856,0.025566101,0.050123215,0.29502028,0.36398202,-0.2479248
1976-11-01,-0.062906645,0.40636826,0.015810395,-0.5722122,-0.05382347,0.13725014,-0.6438648,-0.0807354,0.39997673,0.46893805,0.20318413,-0.32933348
1976-12-01,0.07468033,0.32966956,-0.002691269,-0.24624309,-0.07804413,0.10327415,-0.6199808,-0.25633508,0.3912302,0.074007414,0.04810486,-0.17021713
1977-01-01,0.021230316,-0.15604058,-0.115349576,-0.28235856,-0.079258345,-0.036798477,-0.6227455,-0.45290604,0.5640091,-0.049536895,0.40301552,-0.10898056
1977-02-01,-0.021230316,0.028306961,-0.04812088,-0.12065735,0.3563095,-0.32517242,-0.23282203,-0.53676414,0.27634317,-0.077135466,0.18788528,-0.21866837
1977-03-01,0.113580324,0.06899758,-0.052721404,-0.20982246,0.054844283,-0.13764076,-0.14648667,-0.18080863,-0.015568542,-0.11322632,0.16170159,0.1567482
1977-04-01,0.19850007,0.077135846,-0.055197906,-0.57957804,0.15144043,0.24945183,-0.4946583,0.061213303,-0.15108642,0.48156625,0.13268737,-0.21902236
1977-05-01,-0.22786865,0.5020889,-0.14330216,-0.5671936,0.4309681,0.47838172,-0.17019348,-0.1882389,-0.31384963,0.48121262,0.0,0.087043
1977-06-01,-0.17408523,0.3768322,-0.06475143,-0.28200492,0.24414483,0.22680664,-0.44052163,0.18399315,0.20203857,-0.35772514,-0.22716065,-0.019460678
1977-07-01,-0.1387024,0.2568825,-0.0031845092,-0.21265335,0.0895195,0.73349535,-0.24485245,0.09270401,-0.109688185,-0.010261154,-0.36798555,0.052721404
1977-08-01,-0.1397644,0.20133094,-0.029721832,-0.14294854,-0.05661316,0.44618303,-0.2607746,0.1337494,-0.105796054,0.010261154,-0.23459092,-0.015568542
1977-09-01,-0.1047348,0.009553527,-0.087397,0.11676483,0.03927536,-0.06545906,0.040690612,0.087043,0.35241738,0.21902275,-0.28766632,0.119595334
1977-10-01,-0.1914238,0.3272953,-0.047413636,-0.100134656,-0.0074302675,-0.19496155,-0.20345382,0.086335376,0.08208923,-0.025122453,-0.10791893,-0.313142
1977-11-01,-0.21229935,0.0035381317,-0.14931794,0.030429458,-0.073596954,-0.048121262,-0.133041,0.23600654,0.06828995,-0.01096878,-0.10791931,-0.1854084
1977-12-01,-0.09694977,0.04564438,0.08810425,-0.30995768,-0.05236702,-0.031845093,-0.2572361,0.012030411,0.0063690185,-0.25440598,-0.05130577,-0.124903105
1978-01-01,-0.023125459,0.19724426,-0.10304298,-0.3128704,-0.24893609,0.39856988,-1.0521965,0.0027206421,0.33837587,0.6359428,0.16731758,-0.4869896
1978-02-01,-0.035367586,-0.07345657,0.1115448,-0.14827347,0.07991791,-0.009182358,0.11970711,-0.3458578,0.626421,-0.23805352,0.12446785,-0.10916443
1978-03-01,0.17887993,-0.043869782,0.033327483,-0.30198783,0.11460571,-0.08331871,-0.34041673,-0.45944327,0.090800285,0.080258176,0.6277813,-0.18500137
1978-04-01,-0.1010025,0.03230705,-0.1010025,-0.36388168,0.47950822,-0.106444165,-0.23533325,-0.31967202,0.05645256,0.12684861,0.5271183,0.18568154
1978-05-01,-0.12752914,0.26798058,-0.108824156,-0.28294373,-0.21832924,0.16697732,-0.14147186,-0.0013603211,0.18330117,0.34721833,-0.022784805,-0.10474358
