,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8,mgv500_cluster9,mgv500_cluster10,mgv500_cluster11,mgv500_cluster12
1966-09-01,-0.1594229,-0.06452141,0.45700258,-0.031392716,-0.044702053,0.10633011,0.1513215,0.22785035,-0.3943619,0.08535345,-0.52398336,-0.052369405
1966-10-01,-0.059313416,-0.18980284,0.16463089,0.17895289,-0.006944013,-0.08824687,-0.59805286,0.032405473,-0.30047306,-0.3524085,-0.08318343,-0.18430558
1966-11-01,-0.13077883,0.17345557,0.21757889,0.8146192,-0.08390679,-0.12803021,-0.4528072,-0.8678564,0.16651154,-0.5963168,-0.11443148,0.15103216
1966-12-01,-0.04658272,0.34372848,0.973608,0.19877227,-0.17403424,0.59443617,0.4396426,-0.64666075,-0.5957381,-0.6520136,0.13859086,0.2773264
1967-01-01,0.17402187,-0.2794342,0.2860953,0.20083284,-0.03164034,0.39716953,-0.07826815,0.40050006,-0.5690266,-0.1753541,0.056619547,-0.13122416
1967-02-01,-0.43846852,0.473939,0.6967536,0.2732726,-0.14437987,0.35803542,0.6066619,0.5320572,-0.9836815,-0.93455565,0.25112444,0.09558716
1967-03-01,-0.12589523,0.5863455,0.47760257,0.24662809,0.13955057,0.61831886,0.21582043,-0.054787777,-0.21898445,-0.3342219,-0.08875948,0.10541229
1967-04-01,-0.45745268,0.32522938,0.63813573,-0.2561203,0.23280628,0.86228245,0.3164034,-0.74871033,0.055287324,-0.47077495,0.099417284,-0.101915196
1967-05-01,-1.200168,0.14338067,0.62897664,-0.041465532,0.01465447,-0.010824394,-0.10724411,-0.55104154,-0.16686115,0.50491315,0.08526234,0.08159876
1967-06-01,-0.2412992,-0.18218175,0.05462122,-0.23630337,0.11823495,0.16619505,0.15353891,-0.7362207,0.49075833,0.26028347,-0.26111603,0.13205676
1967-07-01,0.12922584,-0.06611167,0.004329729,0.7896763,0.29209033,-0.385013,-0.4011662,-0.36536258,-0.31107455,0.37402213,-0.2233142,0.06860957
1967-08-01,0.12489611,0.0053289174,-0.151041,0.7060791,0.14787695,-0.23064141,-0.29258984,-0.66777766,-0.37069154,0.13688609,-0.05778525,0.0034971
1967-09-01,0.035803556,-0.06611166,-0.03463788,0.09092436,0.014487946,0.13222332,-0.022314763,-0.38234854,-0.0597836,0.20766053,-0.041299008,-0.07710252
1967-10-01,-0.36186558,0.18534578,-0.22731085,0.34321442,-0.06178193,0.26194867,0.15920086,0.042797722,-0.3880105,-0.48259845,-0.16652809,0.034637846
1967-11-01,-0.5025818,0.26644498,0.782349,0.8772701,-0.20033331,0.22531252,0.065445706,-0.9372202,-0.77635396,-0.061282348,-0.3958373,0.0691092
1967-12-01,0.10607839,-0.029641962,0.423814,0.26094952,-0.3069113,0.5084103,0.60249865,-0.021482086,-0.16819334,-0.7705256,0.23630333,0.039134122
1968-01-01,-0.27350268,0.02689724,0.35263723,-0.062429905,-0.30889386,0.6152395,0.41662446,-0.042752456,-0.39623916,-0.06384559,-0.10220961,-0.079417706
1968-02-01,0.058466148,0.41492563,0.6435524,-0.08210745,-0.07361355,0.20767514,-0.046574783,-0.036098957,-0.6308115,-0.20356981,-0.45371428,-0.031852007
1968-03-01,-0.26614136,0.52930975,0.5277526,0.51784307,-0.022084069,0.23981032,0.28695136,-0.57786644,-0.48981333,-0.38378146,-0.038363982,0.0075029135
1968-04-01,0.106173374,0.20257887,-0.1912537,0.6211852,0.04246936,-0.39156747,0.09980307,0.33748984,-0.17242555,-0.45442215,0.33777297,0.060731173
1968-05-01,-0.17554002,0.105182454,0.23697904,-0.29997525,0.11169441,0.62585676,0.22112381,-0.24235849,0.023499703,-0.32106838,0.17214246,-0.018403387
1968-06-01,-0.19606689,-0.11622448,0.09343259,-0.4497505,0.07701111,0.24901202,0.4229948,-0.4327628,-0.2974271,0.20781672,0.032984544,0.19635002
1968-07-01,-0.16747084,-0.05492704,-0.14779338,0.19139525,0.1360435,-0.22154853,0.024632264,-0.46829548,-0.12217021,0.3047884,-0.115091965,0.33168572
1968-08-01,-0.10773061,-0.09187539,-0.052520465,-0.19550061,-0.18233511,0.38788685,0.22622004,-1.1090165,-0.08055023,0.2989843,-0.15812759,-0.07842674
1968-09-01,-0.15359752,0.19450966,-0.014439583,-0.33352605,0.014864278,0.23612961,-0.044875957,-0.3364989,-0.0016987801,-0.085221864,0.097396374,0.0058041336
1968-10-01,0.04898133,-0.12995623,-0.14213078,-0.10065241,-0.03963809,-0.2923308,0.68319046,0.43969947,0.14779337,-0.33904707,-0.22650325,0.13236284
1968-11-01,-0.43828383,-0.0007078171,0.22013286,0.10192642,-0.14029047,0.36410397,0.85037816,0.12485993,-0.4654642,0.2626022,0.14014888,0.14029047
1968-12-01,-0.20795822,0.24434039,0.3352248,0.4303562,-0.114667274,0.69366616,0.3086107,-0.46277437,-0.32758033,-0.58876693,0.063845634,0.12259489
1969-01-01,0.053146552,-0.035885334,0.28253973,0.2542252,-0.047544193,0.38398755,0.093725584,0.096451186,-0.28117698,0.2704265,-0.10932137,0.09902517
1969-02-01,-0.06011162,0.20895223,0.4462189,0.16337645,-0.12643123,0.10462751,-0.0063594105,-0.70877194,-0.26467285,0.33250657,-0.028011715,0.20183572
1969-03-01,0.12385718,0.31448823,0.28662792,0.21243474,-0.07661581,-0.4154818,0.11855769,-0.10614167,-0.7794826,0.12930813,0.009539127,-0.056326248
1969-04-01,-0.4887665,0.03785362,0.29843828,0.054206442,0.019683909,0.18396878,0.12703685,-0.15610847,-0.07283044,-0.41926718,0.392921,0.16473912
1969-05-01,-0.44091946,0.10296194,0.17897208,-0.3035864,0.12143455,0.05148096,-0.14005852,-0.17836647,-0.08660917,0.27966285,0.066925265,0.16322498
1969-06-01,0.09508844,-0.33689758,0.40018892,0.0381565,0.09054597,-0.3288726,-0.16110525,-0.27194068,0.21879415,-0.28617367,-0.2071352,0.085700706
1969-07-01,0.12219161,0.042093277,0.13324484,-0.022257948,0.025134826,-0.09266577,0.34461972,-0.19956452,-0.12703685,0.13506186,-0.2716379,-0.21576586
1969-08-01,0.11401524,-0.2822369,0.20864937,-0.22242811,0.049815394,-0.27345484,-0.05178381,-0.45515242,0.14020996,0.2698209,-0.50072825,0.031797074
1969-09-01,-0.3918611,0.008630633,0.09054594,0.04860411,-0.087517664,0.11552942,-0.10780726,-0.98722345,-0.16216509,0.025891876,-0.2540738,-0.03391688
1969-10-01,-0.32190755,0.20713525,0.12294867,0.19789894,-0.07616158,0.22803044,0.55236065,0.2792086,0.0978138,0.0018169403,0.2119805,0.052995134
1969-11-01,-0.1494462,-0.23923512,0.4368313,0.8258155,-0.04618145,-0.32493585,-0.5116302,-0.38111067,-0.40503424,-0.00908488,0.0643512,-0.06616819
1969-12-01,-0.31812218,0.2293932,1.3322976,0.7108918,-0.00015141963,0.44334212,-0.2502885,-0.69045085,-0.9993366,-0.30388921,-0.1552,-0.09963083
1970-01-01,-0.18845809,0.097437665,0.08551989,-0.43689793,-0.06430364,0.49517727,0.47723502,0.61933166,-0.6939815,-0.07517366,-0.29624206,-0.07844782
1970-02-01,-0.7250201,0.5638027,0.8702599,0.5759824,0.07412596,0.3120887,-0.21229362,-0.9534224,-0.7740009,0.28013334,-0.22303276,-0.008119809
1970-03-01,-0.38896486,0.030121898,0.8633188,-0.12074938,-0.18138602,0.46112642,0.13201232,-0.8925239,-0.6121286,0.11917784,0.32230386,-0.056052852
1970-04-01,0.032741167,0.1469423,-0.18256462,-0.10660525,0.005762458,0.7108761,0.7065541,-0.16226521,-0.35334253,-0.48247367,0.14903772,0.13711998
1970-05-01,-0.4764493,0.05290966,-0.26991805,0.13030982,0.03090763,-0.03693203,-0.15624082,-0.23350993,0.01898985,-0.10333109,0.2523688,0.11197476
1970-06-01,-0.36696285,-0.1029382,0.3538664,0.08211479,0.02265687,-0.121273234,-0.27476376,-0.23468855,-0.09010367,0.2855029,-0.09494934,0.028288353
1970-07-01,-0.051731013,-0.1732662,-0.12048744,-0.18007633,0.18727939,0.20037584,0.08146,-0.6089854,-0.7499034,0.6417266,-0.037455894,-0.025538111
1970-08-01,-0.10608132,0.20076875,0.31968462,-0.062470127,0.043349277,-0.22368756,-0.22630683,-0.72881806,-0.511024,0.31850597,0.045182776,-0.2543333
1970-09-01,-0.19657788,-0.014406109,0.16645601,-0.3453537,0.02828834,-0.05958891,0.15165703,-0.08473408,-0.11734428,-0.009560418,0.033526946,-0.02226398
1970-10-01,-0.053957414,0.04478991,0.15270475,-0.06089859,0.08041227,0.28524086,0.33265013,-0.25917894,0.27725202,-0.011786843,0.15087125,0.05199294
1970-11-01,-0.0009167433,0.4421366,0.2872054,0.9315513,-0.0006548166,-0.547825,0.15335956,-0.1266428,0.19343475,-0.32688764,-0.012965488,-0.039158426
1970-12-01,-0.43820763,0.23193832,0.580828,0.012441635,-0.074518844,0.7857877,0.85244864,-0.4743538,-0.35504508,-0.55437326,-0.061029505,0.044266056
1971-01-01,-0.28575706,0.39919615,0.40581816,0.12682717,0.0892541,0.272369,0.2938187,0.43864074,-0.70827454,-0.19060068,-0.03253455,0.10681702
1971-02-01,-0.6218996,0.20873943,0.6079356,0.36507803,-0.010077071,0.55395126,0.5890771,-0.41387993,-0.55625457,-0.14093515,0.46829614,0.08882222
1971-03-01,-0.5775604,0.26646665,0.9253634,0.30116063,-0.12956241,0.72281426,0.5545271,-0.7268451,-0.262004,-0.38537627,0.14136699,0.042467676
1971-04-01,-0.4467024,0.479237,0.7481511,-0.06679668,-0.100482844,-0.06650867,-0.36766928,0.037285186,-0.3911345,-0.30706292,0.08076052,-0.10854451
1971-05-01,-0.6102389,0.21694508,0.32145864,0.14525385,0.014827704,0.20413275,-0.14957257,-0.00043182372,-0.07197909,-0.5359565,0.17059049,-0.03901267
1971-06-01,-0.32995227,0.025048733,0.34118098,-0.38033766,0.18282697,0.1609453,-0.35471314,-0.41963825,-0.020729994,0.23810689,-0.28546914,0.0716912
1971-07-01,-0.104945496,-0.10120263,0.13632843,0.4330263,0.13128991,-0.17015858,-0.17879613,-0.6180127,-0.06953182,0.30317602,-0.06478121,-0.2267342
1971-08-01,0.07298684,-0.012956214,0.31296518,0.121932626,-0.01137271,-0.037429143,-0.57986385,-0.61283016,-0.50126255,0.262004,0.06967578,-0.16065738
1971-09-01,-0.1357526,0.20442072,-0.008493543,0.110128045,0.0023033142,-0.0018714905,-0.0017274857,-0.46512905,0.30619913,0.03253455,0.20744383,-0.096739925
1971-10-01,-0.21737692,-0.21420984,-0.4370572,-0.0025913238,0.10235431,0.32376206,0.4082656,-0.08076056,0.38292888,-0.0050385236,0.19448754,-0.07442641
1971-11-01,-0.22040005,0.10451369,0.8957081,0.48988986,-0.11631825,0.48470736,-0.081480406,-0.99503934,-0.5222805,-0.38523218,0.12380409,0.22169566
1971-12-01,-0.15201989,-0.33628646,0.6531385,0.010652924,0.17346966,0.79724073,0.67789924,0.2052845,-0.3979005,-0.679195,0.27884713,0.18901715
1972-01-01,-0.30645186,0.083781004,0.42114106,0.3866817,-0.061947964,0.15625095,0.30303216,0.014993668,-0.50242317,-0.7345637,0.234508,0.23003614
1972-02-01,-0.6943172,0.5372771,0.69563234,-0.17321758,-0.15085845,0.39575687,0.09995861,0.003025055,-0.5679223,-0.30658334,0.092987776,-0.0074969055
1972-03-01,-0.30250606,0.1386267,0.54950887,0.47243562,0.032486536,0.100484654,-0.2030737,0.052083634,-0.5396445,-0.5118929,0.14046805,0.14428225
1972-04-01,-0.31947273,0.15296283,0.6751146,-0.30789858,0.0712862,0.6563066,0.3177629,-0.45665264,-0.12863085,-0.5062374,0.34419927,0.09062028
1972-05-01,-0.19465609,0.07378521,0.6635405,-0.09233022,0.14888558,0.1312613,-0.4980828,0.13981037,0.5271497,-0.4420534,0.18689613,0.085227825
1972-06-01,-0.14454527,-0.24687126,0.5191267,0.41588005,0.19255166,-0.006181645,-0.96131164,-0.5522709,-0.2389799,-0.030513668,-0.19439301,-0.067866586
1972-07-01,-0.047217228,-0.036563776,-0.04392915,0.20833464,0.19123642,0.028409243,-0.20978138,-0.631317,-0.13099828,0.39865047,0.0056555746,-0.095355175
1972-08-01,-0.1348125,-0.07470584,0.31434327,-0.28264588,0.09614432,0.121133946,-0.20044318,-0.9784099,-0.007759905,0.5120244,-0.23805912,0.057344627
1972-09-01,-0.24134724,-0.31342262,0.093250774,-0.14612356,0.09035726,-0.17216542,0.16545764,-0.4440263,-0.032749556,-0.008943653,0.013152433,-0.116662145
1972-10-01,-0.44152737,0.3309153,-0.19439301,0.35103855,-0.034327887,0.07694187,-0.2968506,-0.11758284,-0.033933304,0.115872905,-0.14033654,0.085753895
1972-11-01,0.02630489,-0.16953492,0.84044075,0.13981041,-0.15953906,0.49426842,0.34827656,-0.2790947,-0.49071756,-0.5476675,0.24226785,0.1196872
1972-12-01,-0.069576405,0.28685465,0.37260854,0.17071867,0.0906203,0.023016762,0.40351686,0.58107466,-0.18426552,-0.66340894,0.1596705,0.107718445
1973-01-01,-0.25750005,0.1828403,0.2620711,-0.24157083,-0.020223249,0.6691679,0.7267903,0.082139686,-0.99177015,-0.40363377,0.18824244,0.014682626
1973-02-01,-0.79452425,0.73593223,0.72429705,0.450175,-0.20832714,1.030416,0.45488447,-0.9057522,-0.60960627,-0.78856814,-0.093497895,0.113998175
1973-03-01,-0.14336343,0.20126286,0.1358836,-0.16580288,-0.026317919,0.33243695,0.841204,-0.005956173,-0.11330557,-0.35418385,0.86475164,0.05318991
1973-04-01,-0.31387585,-0.33520722,-0.12729564,0.28243285,-0.033936262,0.44435734,0.16594145,-0.56237245,-0.3823025,0.01786847,0.30140948,0.022716522
1973-05-01,-0.28949714,0.3340991,-0.009003496,0.51112175,0.14128569,-0.2199624,-0.13602209,-0.16566439,-0.58398086,0.32177123,0.0856025,0.08020041
1973-06-01,-0.3426871,-0.033936273,-0.03476736,0.24240193,0.22190166,0.45543855,-0.17633009,-0.6832964,-0.017175902,0.12743416,0.13006595,0.009003496
1973-07-01,0.05415951,0.006233193,0.052081786,-0.065933324,0.16247855,-0.15887713,-0.47025976,-0.6517149,-0.16552588,0.26470292,-0.23616874,-0.04293977
1973-08-01,-0.052774362,0.045987107,0.06911918,-0.062054873,0.12092392,0.15970823,0.33963972,-0.51998675,-0.16150892,0.15430614,0.03573697,-0.048895933
1973-09-01,-0.24101678,0.045294534,0.26220965,-0.21497588,0.0962682,0.1375458,0.014682626,-0.42454967,-0.094051935,0.16372518,0.23810796,-0.09058906
1973-10-01,-0.28866607,0.17397532,-0.22259426,-0.1451641,-0.03726064,0.38687348,0.12438681,-0.4698442,0.07188948,0.0844944,0.012050832,0.09626818
1973-11-01,-0.19876958,0.094190456,0.67318475,0.13103552,0.03393627,0.77250034,0.07188948,-0.08934243,-0.48494238,-0.25791565,0.1622015,0.022716522
1973-12-01,0.10956569,0.22938147,0.7497837,0.56348056,-0.17619157,0.16303262,-0.21414474,0.37606925,-0.5414567,-0.73662484,0.29379115,0.09294383
1974-01-01,-0.7480531,0.03227396,0.00940156,0.27236375,0.06945908,0.19490635,0.50024563,0.8645198,-0.39837235,-0.32484388,0.40454644,0.31109244
1974-02-01,-0.4679717,0.64547825,0.6919247,0.12362309,0.17301624,0.8149864,0.16319373,-0.027923966,-0.6915036,-0.42068338,-0.0224514,-0.025257837
1974-03-01,-0.3523469,0.36146778,0.16207115,0.2116046,-0.00042095184,0.42854142,0.8866906,-0.22577706,-0.14368907,-0.9154565,0.35585493,0.13947943
1974-04-01,-0.54795486,0.049252797,0.16712272,0.053602755,0.00449028,0.25159615,-0.065109156,0.33424538,-0.15814218,-0.4265769,0.13498914,0.111274816
1974-05-01,-0.6735425,0.13723427,0.13709395,-0.13512945,0.114502214,0.38504177,0.16936786,-0.73205644,-0.15238896,0.19532731,0.18438224,0.034098078
1974-06-01,-0.5791062,-0.033536803,-0.382516,0.23279314,0.10552166,0.21104331,0.20136109,-0.4498702,-0.11183615,0.632288,-0.60338175,0.214832
1974-07-01,0.071142934,-0.22002387,0.3641339,-0.5530065,0.16740337,0.087560534,-0.05430436,-0.54795486,-0.46755075,0.5102084,-0.3541711,0.039430298
1974-08-01,-0.04265771,-0.11155547,0.008699918,0.13091984,0.13681331,-0.13849716,-0.073247746,-0.4494493,0.044762515,0.117308654,0.07914124,-0.110853866
1974-09-01,0.003928995,-0.14411002,0.11323933,0.32849222,-0.049112476,0.26941696,-0.1835403,-0.48060066,-0.8626956,0.36904508,0.19616926,-0.03971094
1974-10-01,-0.10355713,0.015575672,0.3369115,0.18339999,0.058794655,0.04293833,0.06538973,-0.87490356,-0.34561148,-0.20585144,-0.07998319,-0.09177016
1974-11-01,0.02511754,0.023854638,0.49533433,0.015435362,-0.13372624,0.31067148,0.12909564,-0.7243388,-0.18410158,0.13541003,0.088542745,-0.12404408
1974-12-01,-0.12979725,0.56044346,0.6359363,0.22718027,-0.051918913,0.7051148,0.89581144,-0.018382072,-0.46600723,-0.6038028,0.06665268,-0.22535606
1975-01-01,-0.1975755,-0.08227835,0.73084146,0.16912031,-0.14858429,0.5450775,0.7533908,0.068453476,-0.7541963,-0.1205318,0.30441657,0.10818334
1975-02-01,-0.20858173,0.038924504,0.034763623,0.00644269,0.017985772,0.16240922,1.0735114,0.66185105,-0.9376782,-0.3250869,0.31716767,0.42803544
1975-03-01,-0.16401987,0.0069795726,0.5611842,0.3013295,0.03597164,0.5362188,-0.0099324705,0.37112522,-0.5136695,-0.48306674,0.19609907,0.22119868
1975-04-01,-0.42400885,0.3146175,0.9262694,0.11073351,0.12576644,0.7521828,0.3641456,-0.361998,-0.43367285,-0.77808774,0.16737545,0.06778236
1975-05-01,-0.57500917,0.19489105,-0.03181074,-0.33824065,0.07945971,0.5987665,0.25810987,-0.5848074,-0.0026844502,-0.35112602,0.2917997,0.046172522
1975-06-01,-0.4250826,0.16844924,-0.20334701,-0.36481673,0.120666005,0.38481587,0.01919384,-0.10590158,0.066305876,0.05046768,-0.22723866,0.010872031
1975-07-01,0.17690523,-0.21676931,0.43474665,-0.011811542,0.035703182,-0.6007799,-0.65514,-0.13100109,-0.3783732,0.3752861,-0.33770376,0.022012496
1975-08-01,0.005905771,0.11569981,0.40172786,-0.28307524,0.18187147,0.31703353,-0.18589815,-0.39260072,-0.33730108,0.40655988,0.0322134,0.09462686
1975-09-01,-0.08590241,-0.17368391,0.29367882,0.37300423,-0.009395575,0.15274517,-0.31434909,-0.4636045,-0.64171773,0.2174404,0.1473763,-0.0626819
1975-10-01,-0.10630421,-0.13046427,-0.059863187,-0.3166308,0.055031203,-0.059057903,0.12710866,0.18683772,-0.5019921,0.048320103,0.29206815,-0.016106676
1975-11-01,0.09449265,-0.30226904,0.23891601,0.27971965,-0.014227581,0.35005224,0.021744061,-0.10724373,0.010200882,-0.36669585,0.35958198,-0.03315296
1975-12-01,-0.15046342,-0.39179546,0.73647887,0.21247418,-0.04925964,0.74090815,-0.24280849,-0.94975835,-0.46065158,-0.25341207,0.15395315,0.14026251
1976-01-01,-0.49629754,0.32921115,0.8428074,0.51654637,-0.14361921,0.60545355,0.1527379,-0.11612902,-0.5231172,-0.98347646,-0.20409751,0.1366461
1976-02-01,-0.55825096,0.32746792,0.33269775,0.17218216,0.107680894,0.65815413,0.24915452,0.34852132,-0.42160487,-0.83328646,0.05645535,0.16091791
1976-03-01,-0.81035554,0.15796772,0.5585192,0.2054385,0.02386949,0.3848619,0.42938256,-0.017432785,-0.32518825,-0.96899384,0.38995773,0.11277662
1976-04-01,-0.67357546,0.41369304,0.641526,0.057796337,-0.036742914,0.41489998,0.13905983,-0.35147142,-0.3408777,-0.5451094,0.18572605,0.04250914
1976-05-01,-0.37788883,-0.15676084,0.15354247,0.10633989,0.068524204,0.29193187,0.48986083,-0.0761678,-0.6121584,-0.43501467,0.12082251,0.21844602
1976-06-01,-0.30641448,-0.20128146,-0.04076588,-0.37627965,0.23400144,0.17741194,0.12752743,-0.007509506,0.25344568,0.25223878,-0.22448044,-0.0384862
1976-07-01,-0.14455791,-0.15474938,0.22984438,0.0911868,0.19645393,-0.3103033,0.023333097,-0.09883042,-0.6857784,0.4362216,-0.34892362,-0.012873435
1976-08-01,0.048677683,0.021992112,-0.13369596,0.26095515,0.051225543,-0.5506074,-0.75618,-0.25237283,-0.38995773,0.23292866,-0.15662673,0.014750791
1976-09-01,-0.04854355,-0.04773897,0.4343442,0.35857868,0.083006814,-0.14361915,-0.6144382,-0.14321692,-0.48194903,0.0075095175,-0.15568805,-0.12632054
1976-10-01,-0.22783291,0.10526712,0.48007163,0.47323266,-0.0072413026,-0.21361849,-0.43796492,0.10781498,-0.4087314,-0.2955525,0.17647329,0.029501606
1976-11-01,-0.2871043,0.21630049,0.9284962,0.17633915,-0.10875368,0.7661032,0.2895181,-0.230649,-0.8898759,-0.44842452,-0.091991425,-0.1059376
1976-12-01,-0.49871135,0.4639799,0.911868,0.27543783,-0.046800293,0.31003514,-0.18813983,-0.08984582,-0.8351639,-0.4140953,0.023198986,-0.085554674
1977-01-01,-0.15339074,0.6070446,0.7236825,0.20082255,-0.08265902,0.42577714,0.5722334,0.2936059,-0.6415782,-0.65808237,-0.17835487,-0.24825445
1977-02-01,-0.020526076,0.53340036,0.28556198,-0.4274415,0.090703025,0.34325686,0.65725017,0.42702538,-0.7736108,-0.34949785,0.0066571236,0.261846
1977-03-01,-0.2020708,0.183209,0.06948352,0.05700145,-0.06823531,0.46322337,0.59983265,0.3128838,-0.6555859,-0.2675323,0.54283124,0.2058154
1977-04-01,-0.38583457,0.003605938,0.58416075,-0.03356289,-0.18293163,0.8612626,-0.3407604,-0.5106552,-0.76945007,0.14437589,0.32786232,0.04632234
1977-05-01,-0.71660936,0.31219035,0.30262083,-0.67514116,0.056307994,0.72395986,0.2004065,-0.89898646,0.42092305,-0.25976568,0.082797624,0.11303206
1977-06-01,-0.3960976,0.0076279403,0.5020565,-0.2621234,0.20123866,0.14118604,-0.5181445,-0.24034914,-0.748508,0.28750363,-0.21996176,-0.020526063
1977-07-01,-0.042577744,0.08182688,0.1863989,-0.18847923,0.15505502,0.17738405,-0.39152083,-1.1514013,-0.31246775,0.13341942,-0.08806792,0.11372552
1977-08-01,-0.15033957,-0.21330467,0.36045438,0.047015764,0.16517937,-0.043964617,-0.34117645,-0.85918236,-0.13411286,0.20498332,-0.033840276,-0.06407461
1977-09-01,-0.02926352,0.020803452,0.07045432,0.058665704,0.10068867,-0.12662366,0.4579532,-0.01789093,0.022606397,0.003467238,-0.00069345237,-0.08335247
1977-10-01,-0.49012917,0.28389764,0.5188379,0.16088,0.0062410324,-0.13758011,0.18834057,0.34991395,0.12648496,-0.30705884,-0.2687805,0.09472501
1977-11-01,-0.06435199,-0.43118605,0.07267332,0.3063655,-0.21829748,-0.07738881,0.12066002,-0.024825454,-0.011511231,-0.2678097,0.019971322,0.07586323
1977-12-01,-0.21080823,0.22731237,0.32661408,0.028431416,-0.020942127,0.29124823,0.23341465,-0.050899126,-0.5414443,-0.2227356,-0.22648016,-0.14936873
1978-01-01,-0.31525198,0.50014704,1.4586945,0.34804478,0.10977422,0.46119124,-0.20419864,-0.84307516,-0.26385346,-0.4679358,-0.15489325,0.2897853
1978-02-01,0.2542017,0.34490496,0.07023692,-0.11047192,-0.031397283,0.39502436,0.30094877,0.12023996,-0.8363306,-0.20547776,-0.34083492,-0.055003386
1978-03-01,-0.113262795,0.81330585,0.5201482,0.16489391,-0.18477882,0.5905015,0.22954902,0.031048393,-0.8190039,-0.5749191,0.08965673,-0.07081832
1978-04-01,-0.1452415,0.32792717,0.36223155,-0.59003633,0.119309664,0.59806,0.12942652,0.0630271,0.14291577,-0.7286495,0.28292435,0.0025583028
1978-05-01,-0.5575925,0.2388519,0.28466868,0.22838612,0.008721465,0.2448988,0.19291885,-0.43305,0.08988924,-0.17070822,0.016396355,-0.0139543535
1978-06-01,-0.34990525,-0.085121535,0.8585412,-0.2035009,0.18501139,-0.13628745,-0.599223,-0.5607322,-0.17501077,-0.07070203,-0.2450151,-0.012558913
