,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8,r200_cluster9,r200_cluster10,r200_cluster11,r200_cluster12
1966-11-01,62.214893,67.01985,50.904293,48.69142,63.42311,61.10846,62.892876,63.139114,57.634842,77.69351,54.60938,36.37452
1966-12-01,39.2112,46.690315,33.13729,58.514736,40.343903,43.318474,24.044489,63.27865,61.92105,58.460564,31.888039,27.311266
1967-01-01,37.77664,43.575245,56.707825,27.784058,48.517487,35.741302,31.435844,74.58502,37.861095,52.427704,37.879677,45.06839
1967-02-01,28.723186,52.78072,38.489433,33.564083,46.66288,35.484566,14.891327,60.224483,46.38587,57.190903,23.79108,31.640223
1967-03-01,20.43657,51.650726,31.500029,29.647112,52.22839,70.737305,17.27124,68.191864,49.975163,43.18676,52.1186,29.677515
1967-04-01,43.392826,75.98358,30.310919,58.959366,46.961845,78.4547,29.363346,62.984436,68.95533,44.272835,69.283005,39.212357
1967-05-01,59.716072,79.96474,60.883224,52.400677,49.946445,67.41658,36.60949,81.836235,58.771877,48.024277,66.523056,52.262173
1967-06-01,74.67623,78.48511,76.56969,81.85144,69.9958,69.93668,30.628466,73.59354,79.032364,60.364677,55.277176,55.22819
1967-07-01,43.901237,55.392033,74.1087,72.72366,31.55408,73.69657,23.299557,61.645,79.96642,62.67196,50.755516,76.62374
1967-08-01,28.20295,66.708855,73.328354,76.51564,35.313965,61.43893,31.793928,53.78572,73.28781,77.62705,64.45225,76.72846
1967-09-01,61.73621,73.96513,66.43353,74.18302,57.69256,60.165367,48.154335,49.14076,75.01236,60.185635,54.549183,81.09811
1967-10-01,71.394356,61.29367,58.775257,75.82987,76.04439,54.495132,37.643204,59.217796,61.513252,70.44509,51.360207,60.643375
1967-11-01,67.23923,58.131718,36.339237,58.73303,48.848545,56.51358,38.100945,52.12198,38.20398,73.65941,35.366325,54.327915
1967-12-01,36.345993,67.59562,39.398155,37.844208,64.43029,42.105747,43.026295,74.19316,25.287601,47.04968,52.18954,51.05448
1968-01-01,37.412403,41.299538,36.646244,18.09423,60.42617,21.863867,31.426378,61.42089,20.519867,43.467644,49.619453,36.710625
1968-02-01,24.273407,50.923214,19.71347,37.01323,42.500282,40.098793,32.083084,47.42238,45.981804,40.45451,21.298904,24.315256
1968-03-01,17.162285,79.49808,36.219704,50.845955,39.797802,54.53833,15.143871,64.27628,48.15313,34.26085,36.224533,37.211205
1968-04-01,37.069565,72.35316,40.169613,73.895134,64.997375,67.68215,44.441437,57.75266,75.261665,47.320976,58.96628,48.690727
1968-05-01,72.024796,84.60045,64.25697,76.60889,74.69348,72.47226,46.64495,70.93833,75.94252,60.03987,59.212547,62.336742
1968-06-01,60.138054,91.14177,75.147385,83.790825,55.64572,68.97948,30.571692,74.83673,82.07823,57.894302,56.30243,60.136448
1968-07-01,27.046713,76.666824,72.22278,76.09865,43.16504,67.66606,22.473898,63.514954,73.270615,68.35174,64.71892,68.95694
1968-08-01,54.15686,78.19271,73.10483,81.14468,53.493713,78.74802,25.538536,55.064663,78.476,71.747955,67.133286,67.883354
1968-09-01,67.8077,67.79643,59.20611,77.31227,64.498405,68.04109,33.749,57.161945,78.73031,64.90241,48.177273,63.814335
1968-10-01,68.57386,69.70057,56.897972,77.255936,66.68582,71.636894,53.83977,54.976135,74.527695,61.12473,43.160213,63.027252
1968-11-01,57.728516,78.282845,48.013092,73.66657,61.41606,43.686546,54.507748,60.677265,51.16787,64.145905,34.78396,42.868877
1968-12-01,57.833138,73.89674,41.882206,43.570656,64.11211,45.16736,35.764194,66.94658,31.947882,63.28961,52.65351,50.85561
1969-01-01,42.737392,47.770897,42.80591,29.792664,41.624405,55.787403,30.039993,73.39297,27.765558,44.909885,54.412045,49.54064
1969-02-01,34.56881,49.933365,25.248806,35.00164,20.068241,67.52389,31.889957,66.34907,31.117886,46.56098,31.69276,46.50249
1969-03-01,49.706085,65.40487,24.500132,48.728462,28.983828,38.938866,43.00979,61.970657,58.02841,25.466057,28.17499,52.219498
1969-04-01,63.335987,77.01769,60.51174,66.77187,63.16887,55.892685,36.84659,68.29262,65.88616,52.88127,53.103535,40.967644
1969-05-01,72.82979,73.585144,64.84336,61.27713,65.24778,52.90801,46.845078,81.11368,80.655785,58.09693,54.53404,28.754879
1969-06-01,71.58478,78.782425,69.24684,85.78789,57.253,68.870834,50.69708,70.13255,89.82873,44.665897,44.879807,38.16011
1969-07-01,45.320988,67.48545,63.103695,79.70657,46.26853,71.52295,20.245384,54.584175,87.271866,68.64523,41.50408,71.19206
1969-08-01,51.70478,77.29845,67.244804,80.84462,45.13716,75.077484,24.436628,56.462547,89.95072,72.20478,30.873898,65.69231
1969-09-01,66.90389,65.92627,79.327225,81.21896,56.399044,70.428345,36.753006,48.93903,89.18199,62.77949,48.11181,78.23763
1969-10-01,57.92647,69.932014,54.216522,85.90988,55.272686,63.9493,45.765514,63.447952,78.64539,67.26486,41.888447,67.47877
1969-11-01,42.35637,57.635693,45.344383,75.28638,45.63182,56.141685,63.80558,69.86015,68.89925,53.68175,36.51236,42.69227
1969-12-01,42.304565,61.52279,27.27424,62.348335,56.06314,58.38604,40.056866,67.51553,54.28838,71.380905,36.92012,44.555603
1970-01-01,29.0379,53.47478,17.312634,40.028374,30.489286,40.97831,32.940254,72.53475,39.84302,30.118578,20.973366,25.448332
1970-02-01,27.457432,54.48926,44.612564,38.755722,31.538519,41.43673,26.476051,78.48427,41.203384,53.97292,29.53604,44.85915
1970-03-01,44.710205,52.883965,35.636154,51.402794,22.277462,68.25011,30.3271,81.890144,45.282814,47.311775,35.68084,60.652267
1970-04-01,61.814034,73.0031,36.051548,47.8215,60.591034,51.49547,35.44584,84.52481,79.51033,44.480167,55.103245,57.453262
1970-05-01,62.15661,80.71679,70.26748,80.89221,55.6742,63.209152,43.06685,79.04364,84.75154,37.97459,65.86533,44.943554
1970-06-01,69.14212,68.57448,88.94516,74.87981,68.73335,74.7772,35.828133,69.34071,80.322914,49.20503,63.11813,56.260048
1970-07-01,49.98616,62.744114,79.962135,79.70065,25.304352,78.07053,23.081764,71.12474,84.77139,64.625786,53.044495,78.391594
1970-08-01,38.659737,78.51406,78.21617,80.7532,35.63781,72.39077,20.639069,67.68908,81.001434,72.94353,49.815704,73.05606
1970-09-01,44.28323,81.85208,63.816517,87.09824,49.953064,63.7106,36.317993,53.142136,71.92408,70.65308,57.752808,75.08998
1970-10-01,72.96338,74.899666,45.0925,79.17769,60.86079,71.490486,47.82646,58.335346,72.893875,54.969193,43.65435,53.325836
1970-11-01,31.980389,70.8103,41.24972,72.54634,45.122288,55.10159,33.971283,69.61378,55.285286,62.36513,33.605545,33.908398
1970-12-01,49.504574,68.35437,34.83682,36.85916,56.710194,51.27371,31.215805,84.81608,30.030867,64.85085,44.030025,36.523205
1971-01-01,25.071688,57.311695,24.82149,30.665636,44.505966,40.629593,25.742826,78.27252,42.091896,40.736095,34.268143,24.552696
1971-02-01,18.453281,62.102646,33.695057,26.72164,43.893997,25.470652,9.528999,80.24198,56.873848,35.836952,14.081581,7.3516006
1971-03-01,25.43684,77.05534,18.938461,62.619946,35.470108,43.743538,12.626041,66.49463,69.52236,42.00568,20.0559,33.7407
1971-04-01,48.57675,79.36798,20.931591,72.12408,34.944355,62.007977,24.24164,72.943985,73.73515,39.679516,45.05877,32.23275
1971-05-01,67.25874,83.61965,58.06229,67.44132,68.46578,66.76004,30.787354,65.198,85.9661,51.75325,48.433056,53.17667
1971-06-01,59.90496,79.99686,73.66077,84.80809,56.028587,67.6949,22.099743,78.90816,86.64569,42.147682,57.372555,76.37237
1971-07-01,40.578876,70.16307,77.04689,80.647705,36.99158,66.91388,19.920658,59.7731,85.97455,56.83497,57.543297,76.83219
1971-08-01,38.509674,64.09915,67.31284,75.63192,36.736313,71.62875,23.964394,57.923668,83.32043,78.96564,60.707962,75.361435
1971-09-01,58.1857,74.31331,59.864388,85.35582,55.604267,69.348236,39.691353,48.542942,90.16029,64.1448,41.870438,66.93924
1971-10-01,59.108723,63.495636,79.062,69.42262,54.474995,75.43751,51.594337,70.96945,78.832085,61.328384,38.35753,59.35554
1971-11-01,35.4363,70.17828,35.336555,75.175476,53.78526,53.832596,35.47856,68.50466,61.362194,66.98657,34.48115,63.979126
1971-12-01,51.53517,52.121784,56.243282,31.32156,60.451,43.638725,39.32451,78.54807,31.113625,76.05286,56.33795,46.042656
1972-01-01,32.885323,60.666515,63.81309,48.247627,45.07667,56.335102,30.54652,87.87073,49.843666,65.986115,45.570763,51.22842
1972-02-01,42.664734,55.047867,50.44015,38.830658,49.53811,45.55776,29.082129,69.65603,64.54935,48.887993,37.512543,33.125866
1972-03-01,29.049623,69.95671,35.209496,41.25885,46.07298,63.25724,22.6232,69.433365,55.82313,38.32519,36.233433,23.80154
1972-04-01,51.561604,78.94623,50.666065,51.195915,63.226357,60.06353,26.413391,70.221634,86.67938,47.610508,39.508408,31.789873
1972-05-01,55.956406,84.872055,72.19475,82.31222,62.290188,65.74719,48.45729,66.724,88.09665,46.789734,53.607853,48.808353
1972-06-01,71.97371,71.965576,75.3592,70.40692,48.90587,67.02142,38.55273,78.54965,91.7048,52.718815,54.834953,64.96867
1972-07-01,58.376472,65.249855,71.46011,81.314285,32.34085,78.03119,30.49126,63.406765,88.33069,66.95641,69.72105,73.29344
1972-08-01,39.930984,55.26728,78.1157,76.31,47.11967,73.07728,27.424326,57.944145,81.54995,71.17731,64.793144,76.90648
1972-09-01,73.56325,72.48892,65.425385,82.20657,65.999115,79.00474,45.531754,50.63681,87.09221,66.52571,67.214836,63.869976
1972-10-01,78.85521,70.059105,65.496895,77.55172,46.940887,70.59545,54.77807,60.35771,76.74395,73.42997,59.689713,56.305847
1972-11-01,60.21956,73.612,45.38548,58.8023,67.56915,49.656757,41.71556,69.0693,74.98213,71.98996,35.276134,57.474434
1972-12-01,49.78353,59.104607,54.305107,53.034122,60.10254,36.920937,39.94236,76.43514,58.230198,49.99482,43.056427,59.605198
1973-01-01,55.84539,49.417675,36.984303,34.305813,43.27571,17.939281,32.814663,76.49323,48.42248,45.927925,30.605854,43.008026
1973-02-01,33.957657,53.337696,28.626959,33.9281,32.854076,38.75463,12.917324,77.6855,41.779633,47.50611,18.067375,37.943367
1973-03-01,33.437073,64.337395,44.86868,43.93096,49.639378,61.73938,32.404106,58.052555,67.4675,41.31324,47.162884,38.421257
1973-04-01,66.96497,77.83166,42.006264,41.2262,34.115314,48.985767,44.0607,57.00481,83.444824,44.615776,41.19007,53.441154
1973-05-01,72.668465,86.93129,67.277,69.08839,66.345856,58.338306,51.95329,75.23692,91.0221,45.729214,58.827694,66.62668
1973-06-01,73.66366,78.62978,77.76433,78.78908,61.473335,80.240814,30.697819,71.03279,82.58593,46.40253,72.082184,73.09216
1973-07-01,60.3172,67.429726,75.6639,79.999405,24.987762,69.22633,18.914772,57.912968,83.91122,57.7471,64.56567,81.8732
1973-08-01,35.63767,77.62309,74.504486,73.49123,44.013077,69.79619,22.911976,54.165382,70.57954,67.57917,62.12202,81.51027
1973-09-01,60.43544,79.25055,67.20967,76.94321,56.691143,75.67047,31.238115,59.441887,78.3194,60.66371,53.028954,65.67582
1973-10-01,65.751366,68.47091,46.540478,86.188995,53.395172,58.651974,41.23441,70.37426,75.63599,55.59577,39.815517,39.20625
1973-11-01,45.701294,57.375954,41.31981,76.27646,57.098415,69.986694,44.65683,68.71889,34.300888,65.86468,56.727272,47.10048
1973-12-01,29.49406,64.05329,53.74333,32.542053,62.15322,63.017036,39.262085,85.40401,42.824097,63.618095,30.201864,38.124016
1974-01-01,27.244017,43.50195,62.11313,22.164032,59.79293,31.87285,22.099583,86.062096,39.220154,65.00512,48.50922,29.838543
1974-02-01,19.316666,54.822014,25.811243,27.508429,31.662975,34.001354,18.794453,73.70257,44.123314,41.86756,20.478416,19.131577
1974-03-01,34.93505,69.96446,51.072346,31.168858,53.106655,61.961094,16.667603,62.546104,51.437565,58.72868,50.612934,39.963806
1974-04-01,50.490643,74.52885,60.5465,60.73324,60.79769,72.66476,30.704487,53.485092,63.443443,52.088673,54.479935,51.586296
1974-05-01,57.79002,77.49024,72.849846,70.25697,62.749367,69.88019,44.931416,55.588806,78.1397,41.277596,73.765366,61.923084
1974-06-01,65.71242,92.487274,78.08021,73.74553,49.697414,72.93743,28.331406,74.932076,84.687164,35.30027,53.288437,71.17414
1974-07-01,37.448605,77.59601,76.06408,79.08001,21.412117,69.01093,18.384617,75.49725,86.49011,67.31541,62.830345,76.63422
1974-08-01,42.57486,70.18591,73.0184,78.20085,33.525414,60.520058,21.21381,57.91231,73.709175,73.55053,65.78348,74.429695
1974-09-01,67.122055,74.879196,69.34476,81.59852,51.181416,70.891556,26.571423,64.72584,78.15623,58.01973,44.738068,72.651535
1974-10-01,59.414494,55.795376,45.73787,79.119675,43.900215,73.258026,55.86148,57.71896,67.279045,53.804035,51.849052,51.89863
1974-11-01,58.042866,58.598125,44.660397,64.5077,62.947678,70.409004,44.34806,60.503532,39.306087,71.54266,43.544914,53.032288
1974-12-01,55.699528,53.47187,39.408546,41.525482,52.05397,51.116966,34.654118,79.11802,30.283083,72.26814,33.80635,58.01973
1975-01-01,34.029503,43.39501,47.255466,32.81951,46.990417,47.866222,26.858442,80.794495,36.314495,64.48016,30.188803,59.582577
1975-02-01,43.003204,62.07829,43.704506,31.482756,40.2836,36.82154,32.296,69.03534,56.102406,51.201523,42.850105,29.40519
1975-03-01,52.33579,54.29318,39.236588,48.835865,63.01171,61.17285,27.933443,66.00789,57.990654,59.047546,46.465267,53.494747
1975-04-01,53.312016,68.95467,24.826971,43.393364,51.7168,68.47067,35.669167,65.45639,73.29089,47.382225,53.259335,57.037476
1975-05-01,69.17856,88.103836,71.254486,54.321167,78.178604,65.764244,30.300749,53.53755,87.62478,48.233337,60.36125,53.26592
1975-06-01,83.107475,72.50398,72.32454,68.28136,61.171207,73.009384,35.604965,59.08541,86.418076,46.224915,57.08028,63.871056
1975-07-01,32.198875,75.44418,71.407585,81.56329,31.122227,48.22017,17.540672,61.128403,72.220825,66.793144,63.441383,77.68967
1975-08-01,39.44895,54.70968,65.19793,85.585075,35.87001,58.301796,16.84431,52.218906,77.02458,54.391953,50.538086,79.63389
1975-09-01,61.77538,76.0072,61.35723,86.21559,50.931538,61.66179,30.667862,37.96239,78.43871,61.9861,40.42353,72.85957
1975-10-01,66.94789,61.905434,72.33442,79.91046,55.41263,81.26038,43.25673,51.092873,63.87764,51.88801,43.778587,57.26466
1975-11-01,43.732494,65.25226,38.192863,76.145485,54.56481,51.43694,31.140335,67.49774,42.515915,73.960915,32.072113,56.481045
1975-12-01,24.751244,48.088467,46.289116,40.571693,26.78436,69.06003,35.921043,79.06099,30.741943,62.139202,29.43976,35.782757
1976-01-01,30.411028,50.816505,37.00566,21.559689,21.802418,41.915966,14.909294,78.33323,23.447386,59.951572,33.31555,54.229446
1976-02-01,15.507912,58.682175,35.62802,18.087708,28.321608,38.885155,16.062248,69.16373,40.310356,46.939434,38.206177,20.091846
1976-03-01,22.807766,54.636177,55.279076,24.513416,40.71381,45.989845,16.042568,76.60626,41.999607,54.44921,50.235928,31.557423
1976-04-01,39.191845,68.65203,44.212032,62.308323,57.389816,66.87093,27.637707,60.21234,60.369785,44.597443,51.006752,40.29068
1976-05-01,60.756836,70.20023,71.50079,65.98039,62.070515,51.744774,40.02171,75.51727,85.72821,44.261234,57.317657,63.505558
1976-06-01,61.735947,67.42855,76.990036,83.840515,58.41485,79.03845,24.310051,58.50669,94.061295,49.697994,44.971375,70.939896
1976-07-01,35.145847,45.205902,75.761635,80.23897,39.99547,69.960785,20.91351,47.23136,80.40297,59.77445,68.31582,77.76578
1976-08-01,42.967236,54.506615,68.135414,75.317184,47.214962,53.486504,24.254288,45.258385,86.74832,56.39759,59.692444,81.51
1976-09-01,57.053608,65.53101,75.8584,78.74324,53.420902,70.73161,45.696274,48.30559,75.11874,73.12608,65.39325,81.483765
1976-10-01,48.289192,55.818653,59.033146,62.26896,72.86859,65.4359,50.56558,47.559372,71.67464,68.873436,32.8875,45.533913
1976-11-01,67.162865,68.75043,44.574482,62.56089,62.657654,43.85778,61.168488,51.849735,60.692875,58.685455,39.088524,66.00827
1976-12-01,57.74407,53.37334,49.55695,34.114258,55.67597,54.998627,47.756176,68.137054,50.19985,67.33999,34.133938,62.19024
1977-01-01,40.09987,54.064137,16.622482,28.916758,67.997536,22.075954,46.888687,56.24585,46.084557,36.441475,24.96108,44.024677
1977-02-01,43.53083,44.409687,30.544514,43.06947,60.35748,25.052053,32.5654,68.18761,51.633873,39.21776,17.935085,39.680744
1977-03-01,46.69862,63.297836,27.553795,27.99566,58.643623,55.540813,34.578167,72.0247,53.56054,36.02073,37.128643,55.23703
1977-04-01,44.229366,64.21568,40.169724,49.257217,44.78495,65.17415,34.789352,70.26535,59.091988,46.066685,53.77822,43.363503
1977-05-01,65.61114,66.46563,63.333576,64.75502,68.034904,68.25259,37.38694,74.771736,70.55776,55.267895,69.83324,52.647564
1977-06-01,63.020046,68.457275,66.98709,76.49209,58.45518,70.47329,25.261614,55.375114,84.81607,43.017483,63.312458,69.92583
1977-07-01,20.250008,46.537792,69.574936,68.78867,18.365578,57.292034,18.009811,54.9235,67.50369,59.407143,73.81328,74.087814
1977-08-01,22.433346,66.18946,72.38371,72.16278,43.880096,70.19063,21.390411,49.933014,64.74365,62.020973,65.802826,81.386734
1977-09-01,62.064835,70.63087,69.97294,77.45542,55.350746,68.95924,26.48162,52.827885,68.02678,67.159294,71.28879,76.75363
1977-10-01,53.242134,57.08897,57.628307,76.67566,68.57587,75.33219,41.870583,64.654305,51.206627,50.340763,41.290634,48.96643
1977-11-01,60.519928,56.67147,59.94323,66.1391,56.75757,58.911667,67.60766,62.194798,53.011456,64.26767,44.503906,59.472122
1977-12-01,57.941837,53.324986,41.7195,45.73041,49.06228,43.47722,42.582115,63.15488,38.199196,57.22218,18.591385,61.281822
1978-01-01,29.245047,49.86599,43.634403,26.187862,43.753204,31.765244,18.73182,72.98495,36.94503,39.221287,25.866304,34.07793
1978-02-01,24.253757,45.98669,11.160141,32.81704,25.94709,35.783936,28.595592,43.15444,47.702198,18.872799,9.246628,19.061298
1978-03-01,40.1131,51.891968,52.71883,48.937744,55.65721,47.39965,28.595592,62.964355,66.17677,39.5175,32.77269,34.679863
1978-04-01,48.299377,75.378426,36.10866,61.99968,71.64486,53.800728,40.69127,58.321556,71.611595,43.190872,46.63456,35.88056
1978-05-01,72.20244,70.87185,67.11294,58.49263,75.0632,63.49184,40.637413,76.33518,69.2498,45.641373,52.779026,60.53762
1978-06-01,75.38159,63.67242,66.615555,77.79724,51.443684,76.694756,30.273085,56.317753,71.980675,54.70046,61.89038,67.29035
1978-07-01,41.762077,64.78124,78.67638,82.25313,31.947407,67.14145,25.658796,45.654045,71.52922,65.31665,50.627907,79.24505
1978-08-01,43.434814,59.319496,69.2498,80.94472,50.089336,77.439255,24.88262,56.27657,65.733246,65.55583,64.45651,76.55536
1978-09-01,69.485825,50.870266,64.279106,78.60985,60.040234,69.80896,43.726276,50.825912,71.09679,56.533184,43.8134,76.87058
1978-10-01,63.194042,58.26453,60.022808,75.64137,53.992393,71.10153,61.730396,57.472515,61.858704,70.17012,35.985107,60.74196
1978-11-01,56.42705,69.96103,52.367176,63.90844,59.441467,50.26358,39.07397,62.86773,32.66339,69.32266,53.306507,60.662758
1978-12-01,54.860443,54.86203,33.73895,41.286865,61.274193,48.223347,44.860443,79.80104,27.95881,44.055756,40.407726,52.850307
1979-01-01,37.554558,54.250244,37.53029,24.123903,37.476894,35.043488,37.193752,54.20494,20.938148,42.89543,31.699173,48.99836
1979-02-01,33.995052,45.375755,22.596552,31.524433,48.74434,30.833567,35.739212,59.209282,37.324806,16.762203,33.535553,33.637486
1979-03-01,26.35021,45.03275,25.109238,42.83233,39.148243,60.798115,28.561956,61.641068,37.874912,38.214684,40.714424,32.00173
1979-04-01,72.85188,61.24467,46.611874,56.15943,53.15327,47.59721,48.068035,63.820457,75.650955,52.59993,61.11038,59.7966
1979-05-01,66.73925,72.678764,70.15961,69.656425,75.66066,64.14567,48.3172,59.06852,78.09406,44.987446,54.06256,45.885414
1979-06-01,76.67512,67.72782,67.30392,73.531425,66.067795,73.43921,31.990406,68.732574,76.17679,59.468155,46.70248,57.890648
1979-07-01,53.790745,64.12787,78.65226,79.147354,48.18453,68.96232,22.73246,54.122425,86.60613,55.064075,69.431526,80.20388
1979-08-01,47.74768,61.37087,70.4654,82.18426,32.23472,64.734604,16.639236,49.899563,69.84248,51.854053,58.604164,82.101746
1979-09-01,75.13321,59.553905,76.131485,83.997986,51.17613,67.63398,43.364635,52.50447,71.74035,52.185734,28.974535,64.25407
1979-10-01,61.54399,61.848167,47.268764,75.883934,73.29197,66.49332,54.292313,59.92118,64.46278,67.02563,33.9724,54.513973
1979-11-01,56.8503,55.337513,54.439545,62.77202,57.426292,53.743824,34.433517,63.006622,69.242226,57.505573,40.99595,48.906136
1979-12-01,47.83505,64.639145,31.47104,47.323776,63.576145,59.220608,44.306286,64.4013,37.777832,56.21121,31.56812,67.52396
1980-01-01,33.05252,58.47852,33.74024,42.97717,51.068443,40.68912,30.326096,46.34731,44.1326,42.305748,31.390265,28.603542
1980-02-01,20.6296,49.608265,16.322403,29.809492,39.256645,28.603542,13.817612,50.685474,46.00019,16.444626,10.643028,13.695385
1980-03-01,44.201042,57.95377,41.8087,46.334274,35.589905,45.63352,28.593763,63.778183,48.685875,39.857994,43.7317,51.26889
1980-04-01,55.68691,70.49077,49.15196,62.96498,30.138683,55.887356,43.83926,73.17971,64.25242,49.82012,36.274364,48.22468
1980-05-01,74.24714,81.125946,54.373398,58.19985,68.7894,66.98536,40.83905,71.58101,77.18053,45.801373,51.827866,47.307182
1980-06-01,65.0151,59.941956,74.16077,84.29401,67.33248,80.13674,27.733301,62.114296,79.08072,48.980846,51.08474,52.2581
1980-07-01,29.242369,56.082916,60.968643,80.96461,27.552408,67.68449,19.907661,47.502743,78.841156,54.161545,46.474422,81.372025
1980-08-01,46.87369,68.18805,62.72053,77.37283,57.394794,64.50012,26.802765,56.410477,76.57104,55.77002,44.240158,76.514
1980-09-01,63.567955,72.35673,76.277695,82.3156,66.26016,76.31029,44.79261,48.49032,78.30826,63.028538,77.8324,70.1192
1980-10-01,71.76027,49.119366,58.90712,74.514404,57.02975,80.402374,57.69628,60.742123,63.56307,58.025475,43.63881,60.7079
1980-11-01,59.958256,66.64476,30.733511,69.72319,54.16643,44.89854,53.586273,57.094936,44.21897,53.25708,32.397396,73.00859
1980-12-01,52.804035,60.813828,44.760017,53.59116,51.89794,59.032604,39.47991,59.99085,38.834564,58.843567,42.126484,41.241577
1981-01-01,43.83735,51.44932,21.706928,22.53584,35.229683,43.243603,30.911676,52.498383,35.504875,43.65222,23.199635,26.723759
1981-02-01,33.37339,43.141865,48.056957,15.79948,58.540928,48.989273,30.334608,82.03563,22.352379,55.672264,31.465395,30.031063
1981-03-01,31.118486,64.95706,13.721367,58.38582,43.035126,47.945213,42.77494,46.023872,74.73221,19.176834,30.743225,32.519463
1981-04-01,58.65267,59.588326,56.661285,53.312286,51.671143,73.78655,48.15369,81.22006,70.73776,48.533955,64.71023,52.70853
1981-05-01,82.18907,71.538315,60.907578,77.4541,55.585537,59.48992,47.344795,80.99157,83.084694,50.807205,64.90703,47.006226
1981-06-01,77.61588,63.342606,71.05798,86.10847,57.50187,76.60518,37.804813,63.626137,90.42981,47.443195,61.23447,61.708134
1981-07-01,45.37175,67.41544,67.643936,78.24632,35.975204,55.081852,16.888573,50.818882,79.72069,58.46254,58.84614,72.415596
1981-08-01,57.021538,60.82085,76.555145,75.446045,48.23041,68.14929,29.684155,49.357864,76.0081,65.83434,58.986237,74.925674
1981-09-01,64.70522,72.67911,58.696037,81.74376,67.22698,66.363045,49.576347,49.2211,68.81142,62.65546,54.469757,74.66716
1981-10-01,69.33011,52.805264,51.752865,73.81991,51.70283,69.93387,47.203026,59.865185,63.866306,60.58068,54.60652,54.418056
1981-11-01,55.236958,56.69631,35.896816,61.271164,38.288483,41.474037,56.46448,61.302853,45.101562,69.51357,38.033306,36.26374
1981-12-01,47.253063,70.35416,42.613163,46.53923,75.66286,59.60667,54.696583,70.19738,34.08889,67.81406,29.949339,44.22929
1982-01-01,49.917927,43.475563,38.986015,32.598343,59.686836,39.051964,47.66913,78.40588,35.56778,47.9072,48.240177,36.629444
1982-02-01,21.489485,60.614986,37.197273,39.650356,53.694874,34.792442,25.232653,63.39461,62.110966,50.33133,28.652494,19.806911
