,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7,r50_cluster8,r50_cluster9,r50_cluster10,r50_cluster11,r50_cluster12
1969-02-01,4.956032,7.491165,4.671936,6.2561874,3.619114,8.579086,5.0813675,5.397217,2.7133484,3.1445045,3.7962532,8.547333
1969-03-01,3.2297363,6.384865,4.877487,5.704708,3.9048805,6.8494453,4.070324,5.704708,2.2237015,2.2537842,3.6809464,6.673973
1969-04-01,3.5104866,4.4964676,3.627468,4.379486,2.3941612,4.9109116,3.8397026,4.0201874,1.7808495,2.6832695,2.6732407,4.5098343
1969-05-01,2.669899,3.38348,3.0910301,3.5121574,1.9546471,3.271515,3.0810013,3.2664986,1.6521683,1.8744316,2.4593353,2.9239159
1969-06-01,2.1167488,3.0091438,2.706665,3.0225105,1.6354561,3.0810013,2.7150192,2.9673653,1.456646,1.475029,2.1083946,2.8269882
1969-07-01,2.0081253,2.6548576,2.5228386,2.651516,1.8209534,2.8537254,2.5245094,2.6264496,1.4299049,1.4733543,2.0933533,2.6364746
1969-08-01,1.9646759,2.7400894,2.5980415,2.77351,1.6538391,2.8804626,2.5896835,2.7200356,1.3162689,1.4349213,2.0315208,3.0375519
1969-09-01,1.936264,3.2364197,2.631462,2.942295,1.5836525,3.600731,2.6749115,2.71669,1.2911987,1.4148674,1.9061852,3.2197075
1969-10-01,2.6565285,3.7177086,2.8704376,3.4235878,1.9596596,3.8781395,3.025856,2.8437004,1.8777733,2.3289833,2.2086601,3.6057434
1969-11-01,2.444294,4.885845,3.1361504,4.0084915,2.2120056,5.845085,3.6074142,3.8931808,2.5545883,1.9279099,2.613079,5.378834
1969-12-01,3.6558762,6.381523,4.1505394,5.0629845,2.8871498,7.8337517,4.887516,4.3092957,3.4854202,2.3055878,3.3767967,7.324051
1970-01-01,4.9204254,9.736309,7.5435104,8.831055,4.053234,10.591911,7.604744,7.4044952,3.129776,2.739212,5.9680023,10.227825
1970-02-01,4.683769,7.5683327,5.7512054,6.5902634,4.6109505,9.610531,5.91008,5.5013123,3.5253105,2.95932,4.6192245,9.506271
1970-03-01,2.6001968,6.143429,4.1359825,5.023033,2.7458305,7.732174,4.2203865,5.625431,1.9713173,1.7776909,3.1330872,7.5302696
1970-04-01,2.9129791,5.0809555,3.8132706,4.4835205,2.5290337,6.413185,4.1657715,4.862503,1.6006126,1.8720207,2.964283,5.592331
1970-05-01,2.1533623,4.3643646,2.709423,3.7305222,1.6932869,5.74955,2.8219604,3.3730545,1.4119492,1.5989571,1.9878693,4.965111
1970-06-01,1.7164574,4.6655655,2.7226639,3.795063,1.4781456,5.557579,2.4628372,3.1181946,1.1339188,1.2100449,1.8554726,4.816166
1970-07-01,1.671772,3.765274,2.3817444,3.1562576,1.726387,4.6953545,2.30727,2.6150894,1.0793037,1.1670151,1.7330055,4.1144676
1970-08-01,1.8207169,3.9804192,2.5670967,3.3399544,1.5956459,4.811199,2.497589,2.7210083,1.2001152,1.2547264,1.9001541,4.0416527
1970-09-01,2.1004028,4.7747917,2.9129791,3.7768593,1.7809982,5.812439,2.8236122,3.0073128,1.4152565,1.5857162,2.1616364,5.2845116
1970-10-01,2.5042114,6.447937,3.62957,5.1454964,2.2824478,8.142597,3.3234062,3.735485,1.9067764,1.9779396,2.573719,7.3399506
1970-11-01,2.6829453,7.2423096,4.066475,5.8438835,3.010624,9.001514,3.83313,4.112812,3.002346,2.375126,3.4508362,8.354431
1970-12-01,5.1736336,5.883602,3.7619667,4.986622,2.3171997,7.4839325,4.5844727,3.6577034,2.7507973,3.7718964,3.3829842,6.3519516
1971-01-01,5.3212814,8.663448,6.3558807,7.1977615,4.276535,9.85696,5.8166046,5.855488,2.9274979,3.1844559,5.4091873,10.397926
1971-02-01,4.748192,6.7548447,4.5267334,5.671219,4.5723763,7.7083015,5.5325966,4.9679604,3.5682068,3.6476593,4.5791397,8.031193
1971-03-01,3.5174904,5.189419,4.1835556,4.831028,3.2199554,5.1048927,4.1108627,3.951954,3.4549408,2.515007,4.1379128,5.4058075
1971-04-01,2.5403671,4.0685997,3.355198,4.0178833,1.7001762,3.9604073,3.138813,3.481987,2.1701393,1.7458191,2.9900436,3.977314
1971-05-01,2.2191658,3.5259438,3.0779533,3.620613,1.6798897,3.1523361,2.912281,3.3078651,1.5733871,1.5886002,2.2952385,3.4786072
1971-06-01,1.9808006,3.0390701,2.7922554,3.0204735,1.8489418,2.883541,2.7111092,3.0204735,1.279232,1.4246178,2.1397095,2.981594
1971-07-01,1.7593422,2.4930305,2.3205986,2.5538902,1.6308632,2.5352936,2.3036919,2.4676743,1.1997795,1.1439934,1.8641548,2.498104
1971-08-01,1.791462,2.6925125,2.4828873,2.7246323,1.6105766,2.629963,2.4828873,2.5183907,1.2352791,1.2420425,1.8776817,2.6367264
1971-09-01,2.1515465,3.3484383,2.9359474,3.3568878,1.5733871,3.1709328,2.8953743,2.8378983,1.264019,1.5615501,2.0348969,2.868328
1971-10-01,2.8632545,3.8589745,3.1912193,3.9130707,2.1819763,3.4312744,3.4042244,3.3721046,1.5547905,2.5065536,2.3341217,3.6933022
1971-11-01,3.4262009,4.374584,3.623993,4.386421,2.2377625,4.0331,3.6037064,3.2977219,2.7922554,2.9055176,2.9663773,4.119316
1971-12-01,5.142086,4.643379,3.2774353,4.146366,2.641796,4.775242,5.172512,4.54533,2.3256683,3.9874573,2.5099373,4.817505
1972-01-01,4.159832,5.499077,5.5835915,5.5413322,3.1488953,5.505577,5.7184906,5.074875,2.882347,2.646679,4.8392067,5.5478363
1972-02-01,3.894909,5.764,5.3527985,5.6811104,2.5719185,6.2288322,5.666481,5.14476,2.0680733,2.6271782,3.834774,6.061428
1972-03-01,3.1488953,5.6778603,4.3386154,5.338173,2.3102455,5.7900047,4.8668365,4.8603325,1.9543037,2.0388184,3.010746,6.0484276
1972-04-01,3.465828,4.8993416,3.4983368,4.4621353,2.5735435,5.539707,4.545025,4.4426346,2.1460876,2.121708,2.7913322,5.533207
1972-05-01,2.2468567,3.7600098,2.4581451,3.0725098,1.5301018,6.456375,2.779953,3.9030342,1.504097,1.7202606,2.0501976,5.2178993
1972-06-01,2.1135826,4.7546883,2.778328,3.7567596,1.8177795,6.1768227,2.7734528,3.3878174,1.4845924,1.4260826,2.131462,5.4568176
1972-07-01,1.9786835,4.809952,3.111515,3.9485435,1.8746643,5.73962,2.8108368,3.3130531,1.372448,1.3285637,2.3199959,5.505577
1972-08-01,2.2988663,5.276409,3.3504333,4.382496,1.9217987,6.030548,3.2675438,3.566597,1.5463562,1.5382271,2.524784,6.0744324
1972-09-01,2.1753426,5.307289,3.142395,4.289856,1.4813423,6.3377304,3.009121,3.2935486,1.3074379,1.7235107,2.1347122,6.363735
1972-10-01,2.4987793,6.7586823,3.6738663,5.3836784,1.9055443,8.663528,3.3780632,4.0444336,2.1330872,2.0404434,2.7019386,7.85413
1972-11-01,3.4008179,8.614769,4.351616,6.848072,2.978241,9.1218605,4.1777115,4.5060196,3.0660057,2.7620773,2.9993706,10.635014
1972-12-01,4.717308,8.019909,4.6084137,6.484005,3.2447891,9.092606,5.243904,4.4377556,4.161457,3.73238,4.5287743,9.412788
1973-01-01,5.142975,7.860874,5.9213943,7.266388,4.468014,8.691849,6.570076,6.699814,3.6386871,3.1394463,4.693001,7.8493805
1973-02-01,6.0018654,7.5899086,7.7032204,7.73114,5.8228607,8.250088,7.903576,9.779007,4.4236755,3.3151665,6.410782,7.846096
1973-03-01,4.9886055,5.243149,5.8064384,5.620865,4.4647293,5.2546463,6.7917786,6.818054,3.3381577,3.3874245,5.1840286,5.722683
1973-04-01,3.6403275,4.1559906,4.1100082,4.2561646,2.948944,4.188835,4.909775,4.630596,2.377449,2.405365,3.5844917,4.7192764
1973-05-01,2.2575645,3.4941673,2.853695,3.3069534,1.9652443,3.6912384,3.0294151,2.962082,1.674572,1.7008476,2.2427826,3.5483627
1973-06-01,1.9898796,2.948944,2.4152184,2.853695,1.7583237,3.4169846,2.5630188,2.7847214,1.4085274,1.54319,1.8453636,3.0589752
1973-07-01,1.8749237,2.9013214,2.4185028,2.817566,1.7845993,3.0195618,2.4726982,2.774868,1.3083496,1.3838959,1.8929863,2.9587975
1973-08-01,1.9176216,3.2576866,2.738739,3.1492996,1.702488,3.2067757,2.6993256,2.8208504,1.3099937,1.3165627,2.0637817,3.1837845
1973-09-01,2.3117561,3.7306519,3.129593,3.6041985,1.8699951,3.8669548,3.1180954,3.1706467,1.7665367,1.695919,2.369236,3.6945229
1973-10-01,2.2854805,3.9145813,3.1115265,3.7733498,1.963604,4.1674843,3.1361618,3.1033173,1.7796745,2.2017288,2.369236,4.1904755
1973-11-01,3.2987404,4.978752,3.0097084,4.0837326,2.3643112,5.151184,4.013115,3.2215576,2.3495293,2.4743385,2.5334587,5.367962
1973-12-01,3.5828476,4.7997475,3.9901237,4.287369,2.7157478,5.717758,4.2200356,3.2429047,3.8275414,2.9177437,3.592701,5.4812737
1974-01-01,4.7079926,5.251686,4.759224,5.007107,2.8158073,5.7656364,5.3210945,4.332863,2.6902122,3.359501,4.2221413,5.5243607
1974-02-01,2.9661903,4.7608757,4.830284,4.8170624,2.7959747,5.673092,4.3725243,4.387398,2.468769,1.7978287,4.0287895,5.6152534
1974-03-01,3.845356,5.575588,4.1262894,5.0451164,2.4489365,6.851372,5.4648666,3.9395523,2.0952873,2.0754585,3.2471275,6.8761597
1974-04-01,2.9909782,5.017025,3.407425,4.2502327,1.730072,6.225048,3.8255234,3.35289,2.6241112,2.0820694,2.7381363,5.8747025
1974-05-01,2.3663101,4.704689,2.9546242,3.9197197,1.8738441,5.7342377,2.938095,3.0719528,1.6871071,1.6854515,2.3762245,5.114525
1974-06-01,1.7697334,4.121334,2.5018196,3.3066177,1.7945213,4.985626,2.3811836,2.7893677,1.2971001,1.3020592,1.910202,4.627018
1974-07-01,1.6986732,4.0354004,2.511734,3.2834816,1.910202,5.1178284,2.2902908,2.9100037,1.3119736,1.183075,2.0077019,4.488201
1974-08-01,1.9432526,4.3312073,2.8075447,3.5958176,1.8474045,5.744152,2.6968231,3.0207253,1.2888374,1.2937965,2.1432152,5.2434235
1974-09-01,2.420845,5.0996513,3.2520828,4.225445,1.9614296,6.5340767,3.2058105,3.304966,1.898632,1.6937141,2.420845,6.206871
1974-10-01,2.240715,5.67144,3.418995,4.6534576,2.3018608,6.8480644,2.9215698,3.5231056,2.439022,1.8788033,2.6472473,6.7737007
1974-11-01,3.1826782,6.621662,3.3875961,5.160797,2.4142342,7.6826096,3.412384,3.4652634,3.4057732,3.3247986,2.890171,8.070961
1974-12-01,4.483246,6.4431877,3.7098427,5.0186768,3.959381,7.3025208,4.8335876,4.417141,3.448738,2.9232254,3.599121,7.7966385
1975-01-01,5.577385,6.305027,4.0513115,5.206978,3.6858444,6.9915123,5.5559807,4.4760437,3.5179253,3.297329,4.3492813,7.218693
1975-02-01,4.6818237,5.572445,4.8876038,5.1444206,3.0075874,6.5322075,4.339405,4.6307907,2.362259,3.5837746,3.8949165,6.44331
1975-03-01,3.8438835,4.90736,3.8109589,4.243923,3.7730942,5.4818993,3.7879105,4.1138687,2.9450302,2.5285301,3.6183472,5.521412
1975-04-01,3.4257355,4.286724,3.098133,3.7286453,2.008316,4.759197,3.297329,3.297329,1.947403,2.3293343,2.5367622,4.7871857
1975-05-01,2.3457985,3.6957207,2.571331,3.4059792,1.6247406,3.4685402,2.5005455,2.7096176,1.4782219,1.9457588,1.9210663,3.5920067
1975-06-01,1.9210663,2.7079697,2.517006,2.833088,1.6724815,2.5960274,2.3951836,2.6618767,1.3053665,1.4617615,1.9342346,2.5087738
1975-07-01,1.90625,2.6734009,2.6371841,2.783699,1.9276505,2.5845032,2.5351143,2.8676567,1.4238968,1.3284149,2.1433067,2.3540268
1975-08-01,2.103798,2.892353,2.8775368,3.0503922,1.8222885,2.5960274,2.8808289,2.9960632,1.38274,1.4041443,2.2404366,2.7540665
1975-09-01,2.3935394,3.4339676,3.2084312,3.4273834,1.8667374,3.3845787,3.2265396,3.302269,1.7021141,1.5687675,2.426464,3.2611122
1975-10-01,2.569687,3.150814,3.043808,3.2792206,2.2536087,2.987835,3.198555,3.0816689,1.8222885,2.1317825,2.3523827,3.0306358
1975-11-01,3.0833168,3.0800247,2.8758888,3.0108795,2.5433464,3.2742805,3.3203773,3.1228256,2.5285301,2.8528404,2.6404762,3.2808647
1975-12-01,3.3417778,4.1089287,4.5600014,4.291664,3.1327019,3.9410133,4.525429,3.9278412,3.196907,2.311226,3.9936905,3.9344254
1976-01-01,3.3912392,4.024296,4.706558,4.232582,3.3075943,4.063656,4.6688347,5.2051315,2.7762184,2.3629265,3.9832954,4.1210594
1976-02-01,4.257183,4.3326263,5.710266,4.5802727,3.0173073,4.5491104,6.1891594,4.926323,2.6991386,2.2891273,4.9722443,4.522873
1976-03-01,3.7471275,4.237503,4.783638,4.3867455,2.3448868,4.4425087,5.492138,3.7815704,2.2448463,2.4285316,3.7832108,4.5901146
1976-04-01,3.7569695,4.7377167,4.2555428,4.5195923,2.2153244,5.019806,4.857441,4.139099,3.691368,2.425251,3.6388855,5.0919685
1976-05-01,2.0496788,3.7094078,2.533493,3.133751,1.7233086,4.7114754,2.8270607,3.7323685,1.6790276,1.4379425,2.4022903,4.394947
1976-06-01,1.8085899,3.537201,2.5761337,3.123909,1.8135109,3.9390144,2.390808,2.951706,1.2591743,1.3920212,1.9299545,3.3485985
1976-07-01,1.7101898,3.4256783,2.4924927,3.0763474,1.6478653,3.8455315,2.326847,2.6548576,1.2788544,1.2296562,1.9693146,3.8274918
1976-08-01,1.7856293,3.6339645,2.4810104,3.1944313,1.6298256,3.8422508,2.346527,2.5843353,1.2493362,1.3214989,1.8823929,4.2293015
1976-09-01,1.9004326,3.9340935,2.78442,3.517521,1.6101456,4.857441,2.5679321,3.0435486,1.7183876,1.4067802,2.0496788,4.275223
1976-10-01,2.4924927,5.684025,3.6864471,4.7229576,2.174324,6.3515244,3.3912392,3.3912392,2.592533,1.6691895,2.936943,6.4860077
1976-11-01,3.8176498,7.433956,4.1161385,5.769306,3.1321106,8.772236,4.1965027,4.5999527,3.2485542,2.4531288,3.5224419,9.211769
1976-12-01,4.882042,8.237579,4.864002,6.246563,3.9144135,10.020313,5.3576546,4.901722,3.3338356,3.7586098,3.7094078,10.313881
1977-01-01,3.925331,10.486717,7.897251,8.876831,3.7401352,10.537075,6.3734627,7.616211,2.7654305,1.962925,5.010502,11.822063
1977-02-01,3.6199226,7.4212723,6.696739,6.5602837,3.1764336,7.6032143,4.609249,6.048561,2.1172523,2.55587,5.0559883,8.4837
1977-03-01,3.8392296,6.102169,4.0975266,5.159958,3.1536903,6.230507,4.4451714,5.0998497,2.5136337,2.6013565,3.3583755,6.825077
1977-04-01,2.539627,5.5790787,3.5760612,4.6482353,2.8775215,5.6830482,3.0074844,3.961071,2.3982925,1.9190636,2.965248,5.8747406
1977-05-01,2.0035362,4.09103,2.5055122,3.4509735,1.7013779,4.4467964,2.5769882,2.8190422,1.4057198,1.5421791,1.8670807,4.36882
1977-06-01,1.7354927,3.5078316,2.3463097,3.0009842,1.5616722,3.9090843,2.2715797,2.4713974,1.2838821,1.2936287,1.8654556,3.8944664
1977-07-01,1.8459587,3.6036797,2.4567757,3.0415993,1.7631111,4.034172,2.2927017,2.6273499,1.4398346,1.3667297,2.0522728,3.905838
1977-08-01,1.8898239,3.2836494,2.4129143,2.8596535,1.6299019,4.069912,2.3755493,2.5331268,1.3797264,1.296875,2.0116615,3.459095
1977-09-01,1.9954147,3.922081,2.7849274,3.4655952,1.7582359,4.6904716,2.6533394,2.810917,1.389473,1.594162,2.1464958,4.12677
1977-10-01,2.55262,4.755455,3.4314804,4.3980637,2.0051613,5.350025,3.2544098,3.5858078,2.497387,1.8963203,2.5753632,4.05204
1977-11-01,3.3648758,5.38089,4.216118,5.4133797,3.5435715,5.7577744,4.065037,4.9357758,2.9863663,2.8953934,2.9473763,4.4890327
1977-12-01,4.5572624,4.916279,5.509224,5.62294,4.1121483,4.5036545,5.231434,5.827629,3.647541,3.3372574,4.771698,4.7960663
1978-01-01,5.2881317,6.2686462,6.504669,6.472988,4.1365395,5.064781,6.8040504,5.912239,6.238552,3.480751,6.26231,5.706314
1978-02-01,5.1629906,5.5178146,6.933941,6.3050804,5.265953,4.7305527,7.0099754,7.7497177,3.3350182,2.8122864,6.2464714,4.9824142
1978-03-01,5.5368233,5.2216034,5.6065216,5.4528694,4.673527,5.3071404,6.4286346,6.759697,3.3651161,3.122757,5.0505257,4.819256
1978-04-01,4.21574,4.6370926,5.418022,4.9222183,3.1211739,4.214157,5.505142,4.526211,2.5525055,2.685566,4.3662224,4.415329
1978-05-01,2.7552605,3.5504456,2.9548492,3.3635292,1.7066307,3.6343994,2.9960365,3.3128433,1.483284,2.2261963,2.1501617,3.4870872
1978-06-01,2.0852165,3.2146301,2.777439,3.213047,1.833355,3.1164207,2.6792297,2.9564362,1.5355568,1.5735741,2.1327362,3.181366
1978-07-01,1.9141388,2.9453468,2.4907303,2.834465,1.7430649,2.9358406,2.508152,2.6713066,1.3217125,1.3961601,1.9743347,2.7695198
1978-08-01,1.9775009,3.2589836,2.774269,3.2288895,1.7430649,3.1987915,2.6697235,2.8550568,1.3549767,1.4088326,2.153328,3.1702805
1978-09-01,2.1992683,3.8957672,3.0815735,3.683506,1.895134,4.0510025,2.9738579,3.095829,1.6797028,1.8000908,2.2943077,3.7864685
1978-10-01,2.4923134,4.7780724,3.4268913,4.386818,2.3434143,4.771736,3.4585724,3.5837097,2.2135239,1.9363174,2.685566,4.911133
1978-11-01,3.6739998,4.85569,3.1195908,4.0573387,2.275299,5.2295227,3.7943878,2.8804016,3.2526474,3.6692505,2.8978233,5.5685043
1978-12-01,4.562645,4.8366814,3.7262726,4.3123665,3.3682823,5.2580338,4.684616,4.562645,3.7864685,3.7072678,3.5884628,5.153488
1979-01-01,3.7360382,6.120907,5.150131,5.984997,2.2507553,6.196949,5.117771,3.9285736,2.6778946,2.42873,3.5499725,6.6014366
1979-02-01,3.6324883,7.643402,6.946064,8.00259,4.1745033,7.6692886,5.69862,8.102901,1.8770065,1.9336357,4.619442,7.9249268
1979-03-01,3.3347855,6.27623,4.6890144,5.6970024,2.647152,6.5739326,4.722992,4.4269066,2.488594,2.1844177,3.6017494,7.0204887
1979-04-01,2.423874,3.8832703,2.695694,3.2684479,2.2167778,4.9511223,3.5532074,3.436718,1.4126549,1.755661,1.9676132,4.40749
1979-05-01,2.066307,3.4593658,2.2458992,2.8688126,1.4741364,4.6776886,2.5452232,2.655243,1.3932381,1.5453262,1.7686043,3.71986
1979-06-01,1.8284683,3.5807152,2.2426643,2.9302979,1.4595757,4.7246094,2.232956,2.4222565,1.1133308,1.4320679,1.660202,3.9674072
1979-07-01,1.6715279,3.4189186,2.2426643,2.8332176,1.5566521,4.2634926,2.205452,2.3235626,1.1683426,1.205555,1.7297745,4.1146393
1979-08-01,1.6310768,3.3542023,2.2782593,2.8542519,1.5016403,3.815319,2.1310272,2.2944374,1.2443848,1.2249718,1.7524223,3.7942848
1979-09-01,1.9368706,3.8897438,2.4481468,3.2280006,1.5550346,4.417198,2.388279,2.4481468,1.5081139,1.6310768,1.8592072,4.2667274
1979-10-01,2.2685509,6.0756035,3.2506523,4.8411026,1.8284683,6.7923584,3.0985641,3.0273743,2.6649513,2.0193863,2.5452232,6.654831
1979-11-01,2.946476,6.6645393,3.4771652,5.464016,3.2846298,7.5139656,3.3428764,3.6017494,3.7441292,2.647152,3.2085838,7.200081
1979-12-01,4.0839005,6.3053513,3.910778,5.2472076,3.6033669,6.8053017,4.2861443,3.9576988,3.499817,2.842926,4.313648,6.8732567
1980-01-01,4.059189,6.133751,4.049412,5.2048416,3.2622833,6.834507,4.3932724,3.946743,2.7359047,3.265545,3.4089546,6.163086
1980-02-01,3.4187317,6.6470947,5.490032,6.24131,2.2763405,7.2419205,4.7469063,4.87891,1.4631386,2.4262695,3.4040642,7.2305145
1980-03-01,4.8169823,6.883396,5.312401,6.0799713,3.635479,8.125198,6.0066376,4.952244,2.6951637,2.9461288,4.178154,6.544426
