,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,sst_cluster12
1976-03-01,75.07347931733003,68.725341405624,48.87697800346042,39.46784973144531,61.86233162879944,35.2105030646691,52.26902681238511,49.63589275584501,371.686281476702,57.489190101623535,44.15870405669905,193.16680908203125
1976-04-01,75.8173401291306,71.36198190542368,50.388128861137055,40.20641644795736,62.56699562072754,35.91002317575308,54.56421235028435,51.24259275548598,373.5474177769252,59.711809158325195,44.718132671127975,223.98645401000977
1976-05-01,74.42592930149388,72.43877802139673,51.080745199452274,42.09397315979004,67.75327920913696,36.92980913015512,58.355174345128674,54.16180105770335,370.39345332554404,63.766865730285645,45.088497390094986,284.6066474914551
1976-06-01,71.03743166536898,71.82980072803986,53.25881294582201,43.985497156778976,75.74307322502136,40.59659517728365,64.18116513420553,62.36626681159524,360.2362768990653,68.05495262145996,45.73795938084268,377.13783264160156
1976-07-01,67.49935150146484,70.7239982409355,55.504521079685375,46.04931195576986,82.31086134910583,44.56727321331317,72.15517829446232,69.87751792458927,348.50600106375555,70.84285736083984,45.926213060688774,464.4280242919922
1976-08-01,66.8663231102196,70.16865167862329,57.82801172007685,46.62757237752279,84.51823592185974,47.18304047217736,75.86632896872128,70.31324050005745,334.89044734409873,71.93199634552002,46.313598828438,466.7987823486328
1976-09-01,68.3415954177444,70.8238014808068,59.271240234375,46.47212346394857,82.2928786277771,47.759122114915115,71.47059721105238,67.50302595250746,342.593765258789,71.23465538024902,46.795727656437805,441.5914535522461
1976-10-01,69.59578024374473,70.01191163674379,59.049075582753055,45.789788564046226,78.66483330726624,45.16071539658766,69.34942357680376,63.727390064912676,333.2910537719726,67.55561828613281,47.227813851120125,377.17254638671875
1976-11-01,70.5297057693069,69.10867935571915,56.92677705184273,44.6711540222168,71.21306657791138,41.560983657836914,64.8367769577924,60.52624758552102,333.86342184884205,61.80847644805908,46.72039716671675,285.1455879211426
1976-12-01,72.00899897394953,69.14098201653896,53.621366749639094,43.061634699503585,66.01806282997131,39.24563481257512,59.14441837983973,56.09526353723862,342.0915331159319,58.97138595581055,45.66320598634899,235.2836799621582
1977-01-01,73.0986517828864,68.97781078632062,51.14341818768045,41.24549547831218,61.121535301208496,37.20653974092924,54.99512167537913,52.61060490327723,352.0802361624581,55.71216583251953,45.073272835495125,190.4224395751953
1977-02-01,74.41819165204022,69.56310272216797,49.97753060382345,40.8057435353597,59.63215231895447,36.481395134559044,52.630385230569274,51.48589751299689,370.2285494123186,54.23056125640869,44.5964095938919,180.26596069335938
1977-03-01,75.47507414946685,70.4710202339368,50.78717107358186,40.94158490498861,59.87129211425781,36.71920116131122,51.20303210090188,50.7781421436983,380.8343342372349,56.8811559677124,44.85103248530983,184.62799072265625
1977-04-01,76.49666554219014,71.30790612636468,52.489413385805875,40.99299430847168,62.52415180206299,37.47247549203726,51.951571071849145,51.6783826491412,361.96705954415455,59.85649585723877,45.680515582744896,221.61964416503906
1977-05-01,75.06147333093591,71.624266795623,53.18426049273947,42.37278620402019,66.86252355575562,38.53638355548565,56.823197533102594,57.259576460894415,347.91856493268693,63.56015682220459,46.165582053681725,290.13959884643555
1977-06-01,72.04482104327228,70.44229262914413,55.074376645295516,44.754587809244796,74.12762641906738,40.50743029667781,63.3153803208295,61.410511241239654,329.70861707414895,68.54784965515137,46.7678705851237,353.20690155029297
1977-07-01,68.83050557729361,69.70531267997546,56.06819235760232,46.080284118652344,82.24946856498718,42.243348635160004,73.08696859023149,67.9506638470818,323.5522133963448,71.84171199798584,46.7057122124566,443.975830078125
1977-08-01,68.06374111691036,68.49746704101562,56.95801195891007,46.47526105244955,85.89428067207336,43.04081843449519,77.13221381692325,71.11151639152975,303.50328172956193,72.52756118774414,46.940945356320114,476.97837829589844
1977-09-01,69.58987261797931,69.07760424491687,58.07468580163043,47.04686482747396,84.00209546089172,44.75326904883752,74.07696106854607,70.65652959487016,307.9736709594726,72.41466522216797,47.17028528197199,465.9326171875
1977-10-01,71.11083365775444,68.74722211788863,58.281720202902086,46.42597198486328,79.14305925369263,43.8480047079233,69.21713211957146,65.61133440803079,319.89217485700334,68.22289943695068,47.24273355598124,375.9867477416992
1977-11-01,72.37208082869246,68.77635564559544,57.494051560111664,44.73676999409994,73.08741211891174,42.382753812349755,62.58300893446978,60.79022463630227,325.22438594273154,63.797430992126465,47.04476870023287,324.55455780029297
1977-12-01,72.95023943926837,68.99214524489183,55.61519705730935,42.8334903717041,67.22500324249268,40.21587371826172,57.43890089147231,55.47083125394933,327.73263113839283,60.05255699157715,46.46819025023371,258.79676818847656
1978-01-01,73.93874091071052,69.33487623165816,53.14445495605469,41.19394938151042,63.15527558326721,37.9792910355788,54.94153078864602,51.92871093749999,350.1599448067801,56.45350933074951,45.77063536032652,196.51222229003906
1978-02-01,74.53831337593698,69.36381413386418,51.735579449197516,40.58849334716797,59.7906231880188,37.11711443387545,52.171196657068585,51.15419836605296,368.1456974574497,54.50510025024414,45.33780741895366,163.7469482421875
1978-03-01,75.09722838530669,70.66689026661408,51.393558668053664,40.32336552937826,59.305453300476074,36.65342330932617,52.02605303596047,50.31535765703986,356.0256685529436,55.07996082305908,45.54352719559629,145.98308563232422
1978-04-01,75.56847237251901,71.81869409023187,51.55607306438944,41.204938888549805,60.778844356536865,36.81930028475248,52.496612773222076,52.00625587912167,346.359634399414,58.38290214538574,45.936273102067474,159.39616203308105
1978-05-01,74.61878802325275,71.34043375651041,53.30119754957116,42.8259817759196,65.1873528957367,38.06634316077599,55.52968417896943,54.85352347878848,326.2552806309291,63.85514736175537,46.56844831939437,228.42832565307617
1978-06-01,71.70429229736328,70.14147440592447,55.0608261771824,44.39140955607097,73.7971305847168,39.82877364525428,62.89198819328757,58.912007948931524,319.6832111903599,69.1532039642334,46.83853866707566,341.31946563720703
1978-07-01,68.89194282325539,69.11862691243489,56.46826702615489,45.4134464263916,81.80736899375916,41.8029418358436,72.1226692199707,65.21697885849896,320.9230422973632,72.02183723449707,46.79211021488548,420.84590911865234
1978-08-01,67.4264804736988,68.00753764617137,57.380041868790336,46.415770848592125,85.29184460639954,43.7381964463454,76.1841381297392,71.40357634600471,301.4467784336635,72.65539169311523,47.14668632572533,492.3884963989258
1978-09-01,68.76758369239602,68.63118685208833,58.40084241784137,46.960671742757164,82.42080211639404,46.24813519991361,73.42323415419634,72.37408020917107,303.71635981968467,72.30782508850098,47.06988212389824,442.8805923461914
1978-10-01,70.43290009369721,68.608396481245,59.37224263730256,46.41751607259115,78.12354564666748,44.871414624727684,67.48219097361844,65.43303096995633,319.52446528843467,68.34379196166992,47.2592035929362,370.1845169067383
1978-11-01,72.18537717252164,68.64603482759915,58.43636471292247,44.892896016438804,73.30997586250305,43.114772209754356,62.35497979556813,61.3717752344468,329.0563583374023,64.67094898223877,47.01514610877404,318.23747634887695
1978-12-01,72.93380531104836,68.66538708026593,55.492235266644016,43.11432202657064,68.04221272468567,40.231044475848854,56.454939000746776,55.76882642858168,338.1857735770089,61.40730857849121,46.04376605433277,267.8306198120117
1979-01-01,73.99842545792863,68.50256797594902,52.96903693157694,41.418565114339195,61.92209720611572,38.10526774479793,53.42949137968175,51.20779486263499,348.4060559953962,57.225632667541504,45.563058771638794,200.51307678222656
1979-02-01,75.0748196163693,69.4278081258138,53.03462069967519,40.28318405151367,57.906824350357056,37.28320782001202,49.33206333833582,49.48504952823414,355.07003239222934,55.65995693206787,45.530348557692314,154.55422401428223
1979-03-01,76.16795204781198,70.54478571965144,52.1146359650985,39.92107391357422,58.16957950592041,36.4228945512038,50.60504464542164,49.23279145184685,361.79305485316684,55.75843334197998,45.42611929086539,153.10710906982422
1979-04-01,77.16661401697107,72.42659544333434,53.217162256655484,40.34968694051107,59.60296392440796,36.91394879267766,51.7646733452292,50.75147292193244,366.4082390921456,59.01286602020264,46.20684762286325,189.03066635131836
1979-05-01,76.08808053506387,72.95757684952173,54.5030345087466,42.20104853312175,66.70323610305786,38.36503028869629,54.680846719180835,54.54236198874081,349.8744964599609,63.74361991882324,47.034881461379875,282.3105812072754
1979-06-01,72.84980980125634,71.19715763972356,56.12200861391813,44.47476387023926,75.60763359069824,41.00843943082369,62.60142606847426,59.62939542882582,340.0626591273716,68.9004373550415,47.50771644787911,385.70213317871094
1979-07-01,70.14499870506494,70.29690375694861,56.81627107703167,45.644098917643234,80.76756000518799,43.14859830416166,69.45158453548655,66.17993747486787,326.3353075299944,72.00224876403809,47.26642869476579,458.2987976074219
1979-08-01,69.28391327729096,70.13945457262871,57.69986691682235,46.512257258097335,84.3969464302063,44.07187975369967,74.38131781185373,70.74849745806526,322.92592184884205,72.98248767852783,47.24266834748097,490.1128387451172
1979-09-01,69.86485043087521,69.00708614251552,58.89567499575407,46.761910120646164,84.29251909255981,45.24229489839994,72.75468601899988,70.92765359317555,321.97957720075334,71.54036045074463,47.437229319515396,453.4409713745117
1979-10-01,71.50738690350506,69.29638202373798,59.288858330768086,46.34000778198242,80.61742782592773,44.39901572007399,70.5352502710679,66.92044875201057,332.0242745535714,68.3164930343628,47.56287957868006,384.11365509033203
1979-11-01,73.40167277568095,68.08931399614383,58.05013905400815,44.56517537434896,74.3537187576294,41.932006982656624,64.7937213673311,62.077718622544225,328.84377070835654,63.81455898284912,47.52195635412494,332.38502502441406
1979-12-01,74.18761382231841,68.35147662040515,56.27358063407566,42.82910664876302,67.58341789245605,40.09940440838153,57.768630981445305,57.52411449656766,333.2173211233956,60.01737594604492,47.063682425735344,265.80562591552734
1980-01-01,74.16405033420872,68.85939378004808,54.06315844991933,40.95137278238933,62.32413649559021,38.092554532564606,53.855856727151306,54.57146588493796,351.6684395926339,57.37528324127197,46.20994502662594,221.73614501953125
1980-02-01,74.76319493474188,69.54364776611328,53.12176580014436,40.49631118774414,58.68526101112366,37.29331309978778,50.753335391773895,52.22290824441348,366.8311255318778,56.05961322784424,45.58558341784355,183.50427627563477
1980-03-01,75.45152612634607,70.53151742005959,51.54055719790251,40.312325159708664,59.260839223861694,36.481112700242264,51.69182945700253,51.137755898868335,377.7822766985212,56.86961650848389,45.30944009112497,175.03778457641602
1980-04-01,77.00873194514094,72.31123508551181,53.84559216706649,41.171159744262695,61.51710748672485,38.42516679030198,51.91313238704905,52.51092349781709,368.3733803885323,59.59975719451904,46.21596866183811,202.75394439697266
1980-05-01,75.12129706305427,72.92715708414713,54.43349091903023,42.943414052327476,66.65749549865723,39.64614134568434,55.97130270565257,56.06498157276826,351.6270228794643,64.35550212860107,46.97550260103666,277.1525192260742
1980-06-01,71.86403532285948,72.24024748190855,55.78490547511888,45.09798049926758,73.41662645339966,41.50534776540903,63.673266242532165,62.05042109769933,342.6484516688755,69.06006813049316,47.473917251978165,357.36915588378906
1980-07-01,69.28951675827439,70.46401195037059,56.467267741327696,46.08786582946777,81.91159963607788,42.44930560772235,73.74419044045841,67.61563244987936,326.63119179861883,72.5481653213501,47.21287295349643,448.5694122314453
1980-08-01,68.52015417975349,69.47102668957832,58.378874737283454,46.827408472696945,84.28048491477966,45.232262978186974,75.74839311487534,71.75316530115464,314.4064767020089,73.09895515441895,47.42343935192141,492.0907211303711
1980-09-01,70.28992627118085,69.27301455766727,59.474891165028446,47.00565973917644,82.64298439025879,45.716157326331505,73.18857978372013,71.03633319630342,316.0689490182059,72.39346027374268,47.65185820750701,470.1746368408203
1980-10-01,71.28646953685863,68.64063556377704,58.8243525961171,46.32928530375163,78.98163795471191,44.512646014873795,69.49302448945886,66.95560567519243,315.9133638654436,69.05097484588623,47.41287068424062,392.2067642211914
1980-11-01,72.38166396682327,68.71558947440906,57.78759666111158,45.137322743733726,71.7135488986969,42.73967742919922,61.55755660113166,61.45735908957088,319.9714388166155,64.05921936035156,47.05633831839276,296.9008445739746
1980-12-01,72.66106476654878,67.0568612905649,54.8990830131199,42.93825785319011,64.73749876022339,39.70041275024414,55.921251633588,56.63148094626034,319.82203892299106,59.23429489135742,46.48522434071598,245.72927474975586
1981-01-01,73.66603129618876,66.9391387548202,52.70523817642875,41.389061609903976,60.28645038604736,37.44226235609788,54.4133747325224,54.016786463120404,326.5369142804827,55.346198081970215,45.91166341406667,189.59943771362305
1981-02-01,74.856778737661,68.15918653439253,50.89494456415591,40.53057670593262,59.886014461517334,36.25462972200834,52.25899079266716,51.69509438907399,346.99799673897877,54.6476411819458,45.57508810972556,186.8817138671875
1981-03-01,76.68569410169447,70.39700532570863,52.64263153076172,40.23625055948894,57.38734006881714,37.363984034611626,50.969813851749194,51.56079460592831,372.65900203159873,54.695725440979004,46.08350248418303,171.90984725952148
1981-04-01,77.18082634178369,71.57472952818259,52.99674739008364,40.66591262817383,59.027278423309326,37.566357392531174,51.17384405697093,51.24135297887465,356.7614419119698,59.551987648010254,46.41868558704344,184.18621063232422
1981-05-01,76.01387951825116,72.27494655511317,53.9958207503609,42.76242256164551,65.02324342727661,38.36090014531062,56.29331925336052,54.42609226002412,349.1155624389648,63.68655204772949,47.0973626161233,254.63890075683594
1981-06-01,73.09074401855469,71.23250716771835,56.4188584037449,45.07425944010417,74.9143123626709,41.58581953782301,62.7439723295324,60.91286715339211,343.0683408464704,70.05722999572754,46.93576943161141,385.9823226928711
1981-07-01,69.47899380245724,69.59198193672376,56.96959702864937,46.22894287109375,82.00992941856384,42.38300690284142,70.59940450331743,65.52106632905847,322.93483189174106,72.26948738098145,47.12897080641527,458.71585845947266
1981-08-01,68.88974679482949,68.30695225642278,57.733801136846125,46.75185839335124,84.51806306838989,43.75116274907039,73.94991482005399,69.285847158993,300.97642626081193,72.85966396331787,47.23812005458734,463.5333251953125
1981-09-01,70.47530509330132,68.69952373015575,59.12034822546917,47.27603594462077,82.15760588645935,45.37211931668795,70.52258884205537,69.89070106955135,303.0415943690708,72.10233211517334,47.718256762903984,434.1879653930664
1981-10-01,73.01831632047086,68.70938325539613,59.607451895008914,46.13564491271973,76.17413997650146,44.56649926992563,67.67465367036706,66.26752965590532,321.2681361607143,68.23875427246094,47.65593699919872,349.9321746826172
1981-11-01,74.48242290599926,67.49288607866336,58.091010218081266,44.24997965494792,71.09487056732178,42.50391813424917,62.88858862484202,60.69232716279871,316.48060934884205,63.65979194641113,47.574392139402214,286.09106063842773
1981-12-01,75.3207541800834,68.64044971955128,56.55635336171026,42.34903653462728,63.849085569381714,40.174902402437645,57.626006182502294,56.70839197495404,339.79268755231584,59.42487716674805,46.876840509920044,213.68148803710938
1982-01-01,75.55100724503801,69.32041461651141,53.46209484597911,40.92219988505046,59.18906927108765,38.376507392296425,52.14325399959788,52.50481437234317,347.4674224853515,57.06103324890137,45.92531155317258,167.20632553100586
1982-02-01,75.99896095894479,70.62058081993689,51.59026436183763,40.27999560038249,58.68296027183533,36.78279289832482,50.6870662464815,51.02997948141659,364.9792807442801,56.507673263549805,45.43827089489016,156.43654823303223
1982-03-01,77.8654974860114,71.72430478609525,51.279486780581266,40.528764724731445,59.71903204917908,36.43386180584247,50.57458877563476,50.69224974688361,370.88734763009205,58.55243682861328,45.40526887290498,161.19226455688477
1982-04-01,76.94684621450064,72.63887356489133,51.59021460491678,41.250925064086914,61.13899350166321,37.40819417513334,51.27351985258214,50.88085286757525,358.83105141775945,60.89027404785156,45.66392001942692,186.02962493896484
1982-05-01,75.63806482263513,72.76107592460437,53.288633927055024,42.12009112040202,66.1378264427185,38.68304766141451,55.65536162432502,54.938630496754364,363.16964285714283,63.48408222198486,46.44969548934546,269.37744140625
1982-06-01,71.85754518251161,71.54683822240585,55.46071425728176,44.5573616027832,74.98837113380432,41.25069104708158,62.65455133774701,60.592000624712774,356.91615513392856,68.77993583679199,46.92097362290081,336.70665740966797
1982-07-01,67.92835544895482,70.76487418932793,56.44926402879798,46.02304140726726,81.85086250305176,42.70050342266376,71.43578248865464,64.94666267843807,340.0961739676339,72.38363742828369,46.23194474440355,441.0725402832031
1982-08-01,67.13918221963418,70.82949907351762,57.416235882302985,46.47398630777995,84.96682047843933,43.81097280062162,75.97875034107881,69.11708607393152,340.56208474295477,72.4272108078003,46.611974993322654,465.2181625366211
1982-09-01,69.11131884600665,71.01742182022485,58.70949703714122,46.690473556518555,84.02035236358643,44.547191032996544,74.97818329754998,68.98355484008789,357.3360443115234,71.77779197692871,47.01545095851279,430.76751708984375
1982-10-01,70.7826872129698,70.2167266454452,58.86341592539912,45.86923281351726,77.75998115539551,44.16617246774526,69.55557430491727,66.53639849494485,363.5210854666573,68.13127040863037,46.91113855084803,376.95117950439453
1982-11-01,72.10505717509501,71.06453822209285,57.37963137419327,43.94773165384929,71.50248885154724,41.84010212238018,63.23168137494255,60.92217389275046,375.39449419294084,63.37169647216797,46.661911662827194,316.18770599365234
1982-12-01,72.47715511837521,71.73028114514473,53.73969700025475,42.042862574259445,66.79813265800476,39.249966694758484,57.63976153205422,56.24969145830939,382.17018672398154,60.485806465148926,45.67279815673828,274.4603157043457
1983-01-01,73.12156574146168,72.59612450232872,51.634622656780735,40.95048586527507,64.14026618003845,37.011161217322716,54.68963174258961,53.03791270536534,399.5271137782505,57.64415264129639,45.11739942762587,234.97440338134766
1983-02-01,75.54420780491185,73.06657448793068,52.52412713092306,40.0610097249349,60.43263077735901,36.32698059082031,52.438539617201855,51.28997353946461,418.40515136718744,55.19306659698486,45.27819054758447,195.64809799194336
1983-03-01,76.27062926421294,73.61540672106621,53.723675271739125,40.195369720458984,58.7166965007782,36.62113409775954,51.68436274808995,50.83904827342314,416.3123267037528,55.22207260131836,46.16916037013388,184.22687530517578
1983-04-01,77.02064514160156,75.30819819523738,53.67712352586829,40.70330619812012,60.18557548522949,37.447104087242714,52.75758294498219,51.64744433234719,423.7675258091517,56.98739528656006,46.82716956505409,201.50812149047852
1983-05-01,75.36837088095176,75.53265889485677,53.9914960446565,42.310969034830734,66.49670600891113,38.02688671992375,58.04415871115292,53.50056816549862,410.91545649937217,62.42035388946533,47.09550906450321,265.73511123657227
1983-06-01,71.68299185263145,75.45402722480969,56.04738152545431,44.808972676595054,75.66356658935547,40.379197780902565,63.328524196849145,57.924876493566174,409.7795213971819,68.24570655822754,47.28797032282903,361.03492736816406
1983-07-01,68.79965807940509,74.0727302355644,56.84828550919242,46.05940183003744,80.20898103713989,42.84782776465783,71.32699068854836,63.50761862362132,386.32943289620533,71.82401657104492,47.005209963545845,432.657470703125
1983-08-01,68.64534326501794,72.65240595890926,58.06371440058169,46.68440818786621,84.01221036911011,43.984438822819634,75.80901314230526,67.43808073156019,352.9468263898577,73.12689304351807,47.11670182709001,472.52574920654297
1983-09-01,69.61734874828441,70.59266995161008,59.65268508247707,46.967674891153976,83.79240036010742,45.031760289118836,74.29520663093118,69.72529467414407,321.7541830880301,71.99790000915527,47.45985177847056,457.5148010253906
1983-10-01,70.65952404125316,70.2461682833158,59.646345221478,46.19729042053223,78.89817357063293,44.758565609271706,68.5757412629969,65.17073126400217,328.16598074776783,68.71944427490234,47.11057385827741,376.96277618408203
1983-11-01,72.06390999458932,70.04241943359375,59.382969400157094,44.64131037394206,71.75534963607788,43.24189699613131,61.66428397683536,58.987404318416814,329.51935359409873,64.24544334411621,46.94907685630342,304.9310493469238
1983-12-01,74.05370763830237,69.86663524921124,56.78608935812245,42.98839569091797,66.47827625274658,40.564804810744064,56.15408841301413,54.51032414155848,331.165041242327,61.73027038574219,46.53486757196932,242.71669387817383
1984-01-01,74.95815173999684,69.27562615810297,52.3911600527556,41.35444323221843,63.14512491226196,37.73684501647949,54.79771670173196,52.15688593247357,338.4355817522321,57.503933906555176,45.684954651400574,210.0965690612793
1984-02-01,76.25257131215689,69.85323001176883,51.06379467508067,40.54176648457845,61.116600036621094,35.83602538475623,52.90784274830537,50.21424574010512,365.5000141688755,56.30220890045166,45.137558635483444,198.27020645141602
1984-03-01,78.15694035710516,71.26532823611528,51.29768952079441,40.417496363321945,59.815967082977295,35.88390350341797,52.04298356000115,49.4549695183249,378.90886579241067,56.72198295593262,45.27389493762938,187.19301223754883
1984-04-01,78.45131126610009,72.602051955003,52.32313819553541,41.118176778157554,60.71195602416992,37.236741872934196,52.508006376378674,51.302971559412335,366.1010197230747,58.62058162689209,45.51154405642779,208.5331153869629
1984-05-01,77.46438722352724,71.67451809614133,53.45002049985139,42.25868542989095,65.91669917106628,38.59290343064528,55.9203540577608,54.294698378619024,328.96180834089006,63.302507400512695,46.086409153082435,276.2956428527832
1984-06-01,73.67850123225031,69.56652616843199,54.80861249177352,43.46872011820476,73.66907000541687,39.2235645881066,62.55405650419347,59.03198017793543,320.31037466866627,66.32040977478027,46.13303812141093,382.51853942871094
1984-07-01,71.04398366567251,69.21888498159555,56.78569959557574,44.56209182739258,81.92219734191895,41.55480678264911,70.87513418758616,64.59155363195082,316.4568219866071,69.97191429138184,46.79432730389457,453.4451675415039
1984-08-01,70.45689660149651,68.07339497101613,58.07503410007642,45.70871671040853,84.43816900253296,43.65338178781362,74.43130717558019,68.63903157851274,304.6680722917829,71.2255048751831,47.18144082615518,498.85292053222656
1984-09-01,71.37457357870566,68.20555955935747,58.97958174995754,46.26535733540853,81.94889426231384,44.912081498366135,74.01636348051183,70.16482633702894,311.44989558628623,69.45761680603027,47.514454116169205,448.14456939697266
1984-10-01,72.58598740036423,68.06390713422726,58.64448962004288,45.47982215881348,77.17268466949463,43.842612780057465,69.66993668500115,66.82452033547794,306.4489364624023,66.74160480499268,47.3144514947875,395.03345489501953
1984-11-01,73.99915231240762,66.9572292230068,57.63709026834239,43.8823127746582,71.8406617641449,41.79528309748723,62.881340700037335,60.894343432258154,320.83571297781805,63.426103591918945,46.678262694269165,341.50699615478516
1984-12-01,74.62156656626108,66.8499286358173,54.718938081160836,42.053445180257164,66.95599555969238,39.52312469482422,58.396978939280785,56.43759334788602,316.50627681187217,59.95524883270264,46.146585187341415,280.3306579589844
1985-01-01,74.38494192587363,66.43824455065605,51.430246104364805,40.526580810546875,62.11925148963928,37.51371090228741,55.247172187356384,53.277341057272515,331.8904876708984,56.66393280029297,45.27394710442959,231.3710594177246
1985-02-01,75.20290580955712,67.50493660951271,50.22294832312542,39.93574460347494,59.13174748420715,36.635435544527496,51.41080407535328,50.80618577844956,342.8456715175083,54.9638032913208,44.77974003196782,187.2705841064453
1985-03-01,75.90293884277344,68.09356396014874,49.27512459132982,40.23014386494955,59.97755527496338,35.912135931161735,51.252696093390966,50.50396638758042,353.41608864920477,57.98689365386963,44.23647660475511,198.74303817749023
1985-04-01,77.311964292784,70.77117822109125,50.24129204128099,40.86800575256348,61.97378635406494,37.041675127469574,51.97188994463752,50.90697232414694,357.93427058628623,59.88584041595459,44.85520256890191,236.0076904296875
1985-05-01,76.13680556013777,70.77126136192908,51.013706041418985,42.56152470906576,67.6078200340271,37.90682645944449,56.35783251594094,54.32902504416073,327.7797698974609,64.91075038909912,45.61178582346338,314.4222068786621
1985-06-01,72.05644040494352,69.84953758044121,54.27950568821119,45.25153477986654,75.3636121749878,41.82982811560998,63.63372802734374,60.01518473905675,326.10154833112443,69.20876026153564,46.19378473004725,389.8912048339844
1985-07-01,70.54774825637405,69.2423355885041,56.49975901064665,46.1341667175293,82.3640525341034,43.489760618943436,71.98506523581112,66.28112231983857,309.6724646432059,70.65706253051758,46.84484595926399,461.69971466064453
1985-08-01,69.10056036871833,68.67706592266376,58.5025580033012,46.436268488566085,84.41746234893799,44.404011506300705,75.54045845480526,70.71384542128618,297.59254455566406,72.71804809570312,47.07180251423111,485.74710845947266
1985-09-01,69.85579825736382,68.89292399088542,59.090402851934016,46.75750732421875,82.77104496955872,45.69593209486741,73.22649114272173,71.06301363776711,303.83712223597934,71.4075756072998,47.223630725827995,471.25953674316406
1985-10-01,71.34887076712944,68.44529861058945,59.37597440636676,45.519418716430664,78.4666359424591,45.30461384699895,65.64635108498966,65.23008346557617,315.5878067016601,68.6298131942749,47.14619400154832,408.4513473510742
1985-11-01,72.97607112575221,67.16921390631259,58.185059091319204,43.203283945719406,72.13078141212463,43.38205777681791,58.58347275677849,59.149730906767,310.9863826206752,64.75476264953613,46.97623945708968,343.9686584472656
1985-12-01,73.40269346494932,67.10307292449168,55.14684760052224,41.92082722981771,67.97072291374207,40.49245394193209,54.588699340820305,54.198870939366955,320.4896926879882,61.071577072143555,45.8328361185188,277.1898651123047
1986-01-01,73.53244472194362,67.10096995035808,50.87128514828889,40.98505973815918,63.63679766654968,37.67881393432617,53.402794108671294,52.03382267671473,344.86340114048545,57.97350883483887,44.87691699949085,231.0283660888672
1986-02-01,74.78867092648068,68.67785331530449,49.57530394844387,40.23362795511882,61.34406328201294,36.256793829110954,52.2590300616096,50.59272541719324,373.60210418701166,56.85347080230713,44.58441449026776,198.64442825317383
1986-03-01,76.15501300708668,70.12349642240083,49.48167386262313,40.22313435872396,61.19243502616882,35.808233114389274,52.58630303775563,50.50287246704101,383.4686824253627,56.94772720336914,44.62579580453726,200.00219345092773
1986-04-01,77.52902572219436,70.58786245492789,50.557161414104954,40.86494445800781,63.79922032356262,36.03474543644832,53.91783433801987,50.6444818833295,358.7499618530273,59.18957710266113,45.05216321374616,236.83635711669922
1986-05-01,76.03610786231789,71.68915088360126,52.231386433476985,42.304960886637375,66.66487455368042,37.58083857022799,59.2872002545525,55.859346950755395,349.1596494402204,63.33951950073242,46.07606871515258,297.91622161865234
1986-06-01,73.6747947899071,69.86202826866736,54.40357457036557,44.084978103637695,74.6444046497345,39.704069724449745,67.1098653007956,60.52665710449218,333.0495289393833,68.8285779953003,46.07650072146685,387.0703125
1986-07-01,69.65228931323902,69.29728679167918,56.54428316199261,45.75453758239746,80.7448148727417,42.162638444166916,72.56980783799115,67.89271410773782,330.3881508963448,71.29766941070557,46.38704805292635,463.78368377685547
1986-08-01,68.34551321493613,69.90701724321414,57.677289713983946,46.50307973225912,84.72856879234314,44.1195928133451,76.31812376134535,71.14368887508616,323.6894335065569,71.91419124603271,46.39589032556257,475.1338195800781
1986-09-01,70.32528954583245,69.35648306822165,59.06973299772843,46.81647618611654,80.2966296672821,45.466492726252625,71.2198257446289,69.27256864659925,323.26335906982416,71.42333030700684,46.946584261380714,422.09747314453125
1986-10-01,71.19306615881018,68.71872437305939,59.24231487771739,45.90249061584473,76.5828013420105,44.37638429495004,66.08828376321232,65.43059068567612,338.40569087437217,69.04605865478516,47.20354813795824,377.10399627685547
1986-11-01,71.64072088293128,68.95173879770132,56.81892063306725,44.39756393432617,73.2500433921814,41.65992736816406,62.19706815831801,61.597767998190484,339.9354934692382,65.50694465637207,46.78977085993841,326.0190963745117
1986-12-01,72.43416244919236,69.52848189916367,54.06297186146612,42.72707303365072,68.8908040523529,38.74954810509315,58.78502340877757,56.75616544835707,348.61580984933033,62.165117263793945,45.756123208592086,270.2500915527344
1987-01-01,73.06662379084406,69.86072735908704,52.19668098117994,41.251535415649414,63.43480348587036,37.36426280095027,54.78636797736672,53.96402583402745,367.8501674107143,58.36310386657715,45.236274523612785,227.39736557006836
1987-02-01,74.87237260148332,70.95696864983974,51.49470619533373,40.473531087239586,60.01221537590027,36.45876737741324,51.8225445466883,51.579475402832024,392.15417589460094,56.37575626373291,45.04193852090428,187.25833892822266
1987-03-01,76.30377589045344,72.76954650878906,52.440382086712376,40.37728945414226,58.51483941078186,37.30821242699256,51.15247614243451,51.52692233814912,397.16167449951166,56.339054107666016,45.597229655991256,179.68629837036133
1987-04-01,76.98646751610009,73.81735581618089,53.65690977677055,41.16972287495931,61.47652864456177,37.904145167424126,53.26322106754078,52.24262686336741,398.26335906982416,57.59526252746582,46.26460116133731,206.92123413085938
1987-05-01,76.04034526928051,73.96898025121445,54.83072529668393,42.480624516805015,67.12084412574768,39.60693432734563,56.85925764196059,54.64379927691291,379.6815872192382,63.48017692565918,47.146034240722656,271.95932388305664
