,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8,zgu50_cluster9,zgu50_cluster10,zgu50_cluster11,zgu50_cluster12
1970-03-01,0.012313461,0.14343414,0.01530838,-0.18137284,0.0698864,-0.036607362,0.102833174,-0.0039936067,0.13744393,0.058571626,-0.18137284,-0.22130814
1970-04-01,0.012646103,-0.001663971,0.0023296357,0.0029953003,-0.013977051,-0.16606407,-0.0059902193,0.11414833,0.16473274,0.04093361,-0.00033302308,-0.038603973
1970-05-01,0.04093361,-0.05357971,-0.012645721,-0.07354736,-0.014643097,-0.086193465,0.046258546,0.0079868315,0.079537965,-0.014309692,0.0059906007,-0.017638016
1970-06-01,0.018636322,-0.047257233,-0.006655884,-0.069554135,-0.013311768,0.006655884,0.043263245,-0.07787399,-0.0059906007,0.031615447,0.029618835,-0.0059906007
1970-07-01,0.049586486,0.041599274,-0.01231308,-0.025292207,0.03627472,-0.0049919127,-0.02096634,0.028620148,0.031615447,-0.019967651,0.0026618957,0.014975739
1970-08-01,0.023295593,-0.058905028,-0.048255157,0.111486055,0.02129898,0.0019973754,0.02129898,-0.018636322,0.022962952,0.05790634,0.03494339,-0.034278106
1970-09-01,-0.026623536,0.041599274,-0.043595888,-0.010316467,-0.01231308,-0.007987213,-0.041932296,0.010982513,0.027621841,0.069554135,0.020300293,0.011647796
1970-10-01,-0.1041645,-0.035942078,-0.058238983,0.027954102,-0.055243682,0.05624237,-0.025625229,0.03494339,0.15341797,0.031615447,-0.045259856,0.05590973
1970-11-01,-0.052248765,-0.051915742,0.003327942,0.026956176,-0.045259856,0.0049919127,0.10050392,-0.015308762,0.19901085,0.019967651,-0.059902955,-0.28453866
1970-12-01,0.08719196,-0.009651184,-0.10549583,-0.025292968,0.115479276,-0.02229767,-0.11980591,0.19601555,0.15308495,-0.014310455,0.10216789,-0.012978936
1971-01-01,0.15416546,-0.023516845,-0.18356171,0.08394165,0.012411499,-0.15645218,-0.07806282,0.2688095,0.015024567,0.06042557,0.0062057497,-0.40468445
1971-02-01,0.064344406,-0.122809984,0.077409364,-0.010778045,-0.025149535,-0.079695895,-0.0326622,0.26815662,0.1998928,0.08165588,-0.016984176,-0.12313652
1971-03-01,-0.0088184355,0.014371109,-0.14730644,-0.06826401,0.05356598,0.021230316,0.124443054,0.06565113,0.33870697,-0.036908723,-0.066957474,-0.120196916
1971-04-01,0.039847948,0.011431885,-0.18682747,-0.0117584225,-0.058465578,-0.021230316,0.119543456,-0.23647423,0.032009125,-0.04344101,-0.009145355,-0.08688126
1971-05-01,-0.049646758,-0.02841568,-0.004899216,-0.028416444,-0.009798813,-0.054219056,0.1143177,-0.05323906,-0.04703369,-0.038214874,-0.020249939,-0.039847948
1971-06-01,-0.010125732,-0.044747163,-0.03527527,0.053892516,-0.0032661438,-0.16918984,0.06107826,-0.012738037,0.0055526732,-0.028416444,0.056179047,0.044094086
1971-07-01,-0.01437149,-0.07283707,-0.023516845,-0.038214874,-0.13097534,-0.06369133,0.024822999,-0.027762603,0.014698029,-0.093087,0.014698029,-0.02645569
1971-08-01,0.028416444,-0.07120361,-0.042134095,0.0009796142,0.1430603,-0.023843383,0.049973298,-0.035274506,-0.009471893,0.009145355,0.03298874,-0.018943787
1971-09-01,-0.06303787,-0.057811737,-0.015024567,0.06140442,-0.06793709,-0.030049134,0.062711336,-0.04246063,0.021230316,-0.0045726774,0.03494873,0.019597244
1971-10-01,-0.10549889,-0.008818817,0.033968735,-0.09864006,-0.09374027,-0.08198204,-0.08394165,0.07838936,-0.012738037,0.008818817,0.012411499,0.14273377
1971-11-01,0.05258598,0.07055016,-0.07381668,-0.017637253,-0.16429082,-0.15481873,0.124442674,-0.039847564,0.4396332,0.0081653595,0.03494835,-0.14828606
1971-12-01,0.07642937,0.14371338,-0.052259445,0.0055526732,-0.036255073,-0.16331081,-0.26554337,0.14240722,0.060098268,-0.07283668,0.04540024,-0.027762795
1972-01-01,0.07144241,0.197686,-0.07373772,0.0065992353,0.009181214,-0.049923517,-0.12050514,0.1015686,0.04590683,-0.043611336,-0.23068161,-0.17186336
1972-02-01,0.28691712,0.24560127,-0.3179039,-0.11304531,-0.109028436,-0.0077468874,-0.13657227,0.07832833,-0.009468079,-0.036725424,-0.048202135,-0.15522233
1972-03-01,0.09554367,0.077754594,-0.1216526,-0.24961777,0.041889954,-0.11017609,0.050210573,0.05910492,0.06484337,0.107020184,-0.02582245,-0.1184967
1972-04-01,0.0043037413,-0.03213463,-0.049349595,0.0077465056,0.080336764,-0.08119736,0.046193313,0.07545929,0.14145012,-0.08119736,-0.04447212,-0.07832833
1972-05-01,0.038446806,-0.06168709,-0.051358033,-0.024961853,0.050497435,-0.06599102,0.015780639,-0.07459831,-0.010902787,0.048202135,0.013485337,0.011190033
1972-06-01,0.024674987,-0.07230301,-0.041029356,-0.059966277,0.057957076,-0.012337113,0.09554329,-0.030987168,0.043898392,-0.007459259,0.049922943,-0.0453331
1972-07-01,-0.028405,-0.04303818,-0.047628023,0.053079225,0.08435364,0.03529129,0.009754944,0.0,0.06254768,-0.06656494,0.040742494,-0.017501831
1972-08-01,0.021805573,-0.0008605957,-0.053366087,-0.014920044,0.048776247,0.018363189,0.058818053,-0.009754944,0.04217682,-0.03787308,0.024388123,-0.037298966
1972-09-01,-0.0074596405,-0.0453331,-0.008607483,0.015206146,0.057383727,0.035578154,0.051358413,-0.0846405,-0.030987168,0.041889954,0.03442993,0.034716796
1972-10-01,0.03586464,-0.012911225,-0.05537491,0.002581787,0.015206909,0.05193176,0.20055504,-0.018362809,0.0022953034,-0.048775483,-0.020084381,-0.19797286
1972-11-01,0.0416029,0.013484955,-0.08865738,-0.020658111,-0.026683044,0.018076325,0.016067315,0.071155354,0.20801488,-0.028691864,-0.080336764,-0.022953415
1972-12-01,0.021805763,0.02266655,0.08119736,0.0051643373,0.01118927,0.007459259,-0.12968655,0.09640427,0.15378761,-0.038446806,-0.14718819,-0.109602354
1973-01-01,0.26408157,-0.05733948,0.039819337,0.037589263,-0.030580902,-0.047145844,-0.20897159,0.13825226,-0.031536866,0.08027573,-0.029625703,0.14080086
1973-02-01,0.09779606,0.012742233,-0.32619935,-0.00031852722,-0.026758576,-0.049375914,-0.036315154,0.38513222,0.29434395,0.040456392,-0.013060761,-0.2150238
1973-03-01,0.051924516,-0.013379288,0.11531677,-0.03950081,-0.059251405,-0.012423706,-0.0984333,0.24305668,0.121687695,-0.021980286,-0.14717178,0.066259004
1973-04-01,-0.021024322,-0.09715919,0.09875183,0.006370926,-0.071993254,0.02038765,0.08792076,-0.024209976,0.30039635,-0.03950081,-0.052243043,-0.028351594
1973-05-01,-0.049057387,0.004140854,-0.012105179,-0.027714157,0.060206987,-0.051924326,0.040137865,-0.05128746,-0.09238052,-0.019113159,-0.06116257,-0.013697815
1973-06-01,-0.003822708,-0.08728333,0.004460144,-0.018795013,0.09301796,-0.11659088,-0.018476104,-0.036315154,0.016246032,0.015290451,-0.017201995,0.0057338714
1973-07-01,0.0098754885,-0.064984895,-0.0015930176,-0.06594086,0.07040024,-0.009875107,0.039500427,0.0031860352,0.060207367,-0.056384277,0.02835083,-0.034085084
1973-08-01,0.032810975,-0.050650023,-0.022299195,-0.020706177,0.0070083616,-0.107989885,-0.024528503,-0.0050971983,0.035359956,-0.06211853,-0.037589263,0.0
1973-09-01,-0.013697815,-0.045871735,-0.041093446,-0.01433487,-0.011149597,-0.06530342,0.010830688,0.013697815,0.10066299,-0.07103729,0.0025482178,-0.0688076
1973-10-01,0.087602235,-0.019113159,-0.07517891,-0.050968934,0.016883468,-0.19272538,0.11436081,0.07263031,-0.028351212,-0.06116257,-0.019113159,0.0442791
1973-11-01,-0.15704727,-0.039182283,0.071993254,-0.016564941,0.05606556,-0.11372395,0.015290451,0.08792114,0.14972039,-0.030899812,0.03217392,-0.13729668
1973-12-01,0.105759814,0.09046974,-0.0044597625,-0.06339226,0.012742233,0.08346119,0.18922119,0.20833454,0.29880372,-0.08823929,-0.26217002,-0.18890266
1974-01-01,0.14397736,0.06771545,0.01873703,0.058182526,0.017093087,-0.038788415,-0.2626438,0.06870155,-0.14101867,-0.002958679,-0.13345833,-0.10946236
1974-02-01,0.20643349,0.029255677,-0.1495655,0.059497833,0.014792251,0.06245594,-0.0946701,0.24653664,0.119981006,-0.09138298,-0.083164975,-0.0966423
1974-03-01,0.16205673,-0.03977432,0.03057022,0.015449524,0.05686779,-0.036816023,-0.15383872,0.08119278,0.06475677,-0.059497453,-0.02892685,0.093026735
1974-04-01,0.08480873,0.0111763,0.084151074,0.0,0.0121623995,-0.07100258,0.16304283,0.040103532,0.08382225,-0.041746903,-0.017422104,0.0976284
1974-05-01,-0.02991333,-0.031885527,0.032542802,-0.025639344,-0.006245422,-0.19887313,0.01873665,-0.047992326,0.010518646,0.06903076,0.0042732237,0.0364872
1974-06-01,0.035172272,-0.0026298524,0.013806152,-0.048978426,0.02695465,0.024981689,-0.01972351,-0.06574325,0.058182526,0.023667907,0.018408203,-0.012490844
1974-07-01,0.0670578,0.017092895,-0.053251646,0.008218383,0.046019744,-0.0049308776,-0.0111763,-0.03451538,0.0539093,0.008546447,-0.0144638065,-0.024324799
1974-08-01,0.011833191,-0.03615875,-0.012162018,0.016436005,0.019722749,-0.009204102,-0.0147918705,-0.03648758,0.022023773,-0.056210328,0.015449524,-0.0147918705
1974-09-01,-0.077248,0.008217621,0.024982452,0.038459778,0.041417696,-0.020709228,0.026625823,-0.016436005,0.113406755,0.0742897,-0.013148499,-0.071331404
1974-10-01,-0.0762619,0.006245422,-0.038459778,-0.012819672,-0.02432556,-0.003286743,0.10913353,-0.009204102,0.23174438,0.0072319033,-0.013806152,-0.10650368
1974-11-01,0.11636543,0.009204102,0.060155105,-0.023667146,-0.03813095,0.059497833,0.0782341,-0.012820053,0.19788666,-0.025310516,-0.03911667,-0.12524033
1974-12-01,0.21596603,-0.02892685,0.0811924,-0.014134216,0.0026298524,-0.017092895,-0.10551758,0.19591446,0.18243714,0.040431976,0.0121623995,0.004930496
1975-01-01,0.13459358,0.02375183,-0.045603562,-0.005384064,0.024385834,0.03705292,-0.027552033,0.08138923,-0.0136177065,0.033885956,0.0034835816,-0.04306984
1975-02-01,0.19824848,0.04940338,-0.091206744,0.005384064,0.06903915,-0.0034835816,-0.3296749,0.15771218,-0.117808916,-0.012350464,-0.10260773,0.0136177065
1975-03-01,0.09405746,0.013934326,-0.092156984,0.0018997192,0.027235413,-0.02058487,0.032619096,0.27742118,0.23213425,0.005067444,-0.0050670626,0.11495896
1975-04-01,-0.046237182,-0.009183502,-0.21376649,0.00063323975,-0.04021988,-0.014884186,0.033252336,-0.18273048,0.26697046,-0.02375183,0.012667465,0.15201187
1975-05-01,0.038953017,-0.049720764,0.04687042,-0.01995163,0.021852111,0.027868653,0.035786055,-0.15644531,0.015517807,-0.031035613,-0.014250946,0.076005936
1975-06-01,-0.0009498596,-0.04782028,-0.06840515,-0.04877014,-0.010450745,0.057637025,0.005067444,-0.029451752,0.010134125,0.15169449,0.004116821,0.057320405
1975-07-01,0.04496994,-0.08392334,-0.0351532,-0.18114701,-0.030085754,-0.063021466,0.04782028,-0.022801971,0.006967163,-0.08012314,0.02185135,-0.004434204
1975-08-01,0.012667847,-0.054154206,-0.009817505,0.013934326,-0.008234024,-0.033569336,-0.018051911,0.0015838624,0.052254487,-0.108307645,0.021852111,-0.0015838624
1975-09-01,-0.04877014,-0.059854887,-0.02026825,-0.076322936,0.0028503418,-0.15296173,0.054787446,-0.039585877,-0.010450745,-0.036102675,-0.032302093,-0.004750061
1975-10-01,-0.0424366,-0.026602173,0.028818894,0.030085754,0.008234024,0.012351036,-0.11590882,0.075055696,0.008550644,-0.06840515,-0.0076011657,-0.001266861
1975-11-01,-0.008234024,-0.036102675,0.02185173,-0.045920182,-0.10387459,-0.00031661987,0.053520583,0.25240248,0.12826005,-0.05763779,-0.051937483,-0.116859056
1975-12-01,0.14789467,0.1292099,-0.035469435,-0.28533858,-0.12540951,-0.037369538,0.026601791,0.17513008,0.091523744,0.04085312,-0.008550644,-0.19286461
1976-01-01,0.16920814,-0.014128876,-0.19914742,-0.06593399,-0.102601245,-0.031285096,-0.16685334,0.19241905,0.053487014,0.010764694,-0.16786233,-0.38080215
1976-02-01,0.1416233,0.067279816,-0.11202011,0.009082794,-0.102601245,0.042049788,-0.17660865,0.14061432,-0.0037002563,-0.086790845,0.06156082,-0.021865845
1976-03-01,0.1712265,0.040367506,-0.0006729126,-0.078380585,-0.01883831,-0.026911736,-0.060214996,0.18468209,-0.04541359,-0.03263054,-0.018502045,0.010764694
1976-04-01,0.11134758,0.055505373,0.07871704,-0.17089005,0.10361023,-0.13220425,0.056851197,-0.047768403,0.03801308,0.115047835,-0.01042862,0.11033859
1976-05-01,0.016147232,-0.047432326,0.0010093689,-0.023547744,0.074343875,0.024557114,-0.078380585,-0.047095872,0.019511033,0.12514,-0.10428314,-0.031621553
1976-06-01,0.027584076,-0.029266357,0.019174958,-0.008746338,0.0013454438,-0.026575278,-0.05853348,0.0063919066,0.0070648193,-0.016483307,0.0063919066,0.034648895
1976-07-01,0.04104004,-0.049450684,-0.025902558,0.009755706,0.057187654,0.011101151,-0.009082794,-0.005718994,0.0013458251,-0.082753755,-0.0060554505,-0.009755706
1976-08-01,0.01614685,-0.06795273,0.004373169,-0.09856491,-0.01715622,0.061897278,0.0134552,-0.008746338,-0.0003364563,-0.06593399,0.0013450623,-0.010092163
1976-09-01,-0.027248383,-0.02052002,0.010764313,-0.004373169,-0.05483284,0.032294083,0.09688263,-0.02657547,0.032294083,-0.007737732,-0.005381775,-0.069634244
1976-10-01,-0.19107361,0.060551453,0.02052002,0.0067276,-0.008746338,-0.0097553255,0.102264784,0.093854904,0.033639528,-0.009755706,-0.026911926,-0.12110329
1976-11-01,0.27315482,-0.022201538,-0.17728157,-0.029603576,-0.010091782,0.07198944,-0.034648895,0.27786407,0.20284767,-0.0151374815,-0.14195976,-0.16685334
1976-12-01,0.3394251,0.08779945,-0.3337063,-0.09150009,-0.062233735,0.04305954,0.0053821565,0.22841378,0.23379631,-0.03263092,-0.1449871,-0.30914918
1977-01-01,0.14400998,0.1022583,-0.2809433,-0.0350296,-0.020876313,-0.050952148,-0.046352006,0.18399315,0.10544205,0.008846283,-0.17833176,-0.17231636
1977-02-01,0.33932534,0.017691802,-0.22220688,0.012738037,-0.059444048,-0.0173378,-0.16842422,0.2459137,-0.12914887,-0.009907532,-0.2282219,-0.12525673
1977-03-01,-0.0700592,-0.015922546,-0.013092041,0.046705626,-0.07501297,-0.05024414,0.04175224,0.10154991,-0.07748947,-0.01415329,-0.018045044,-0.035737228
1977-04-01,-0.0038921356,-0.022291565,-0.07288971,-0.0053070066,-0.041044615,-0.017691802,0.08350448,0.042459868,0.11428795,0.029721832,-0.042459868,-0.04175224
1977-05-01,0.10898056,-0.028660584,0.0067230226,-0.0067230226,-0.018045044,0.004245758,-0.0035381317,-0.042459868,0.1305645,-0.04776764,0.018753052,-0.044229127
1977-06-01,0.036091615,-0.01415329,-0.021230316,-0.018045807,0.0113220215,0.012384033,0.0721817,-0.071474455,-0.006015015,-0.004953766,0.04670639,-0.027952576
1977-07-01,0.0056610107,-0.077135466,-0.04918213,-0.043167114,-0.0056610107,-0.050952148,0.042459868,0.018045807,0.04918289,0.09093475,0.024060821,0.00035400392
1977-08-01,-0.0074302675,-0.047413636,-0.02512207,-0.033260345,-0.022291565,0.059090424,0.055905152,-0.007077026,0.004953766,0.0137992855,-0.009906769,-0.040690612
1977-09-01,0.02830658,-0.015922546,-0.06227417,-0.052721404,0.00884552,-0.032906342,-0.0053070066,0.030075837,0.04387512,0.09376526,-0.035028838,-0.012030411
1977-10-01,-0.07642784,-0.030783843,-0.0042461394,-0.027244568,-0.0895195,-0.021583557,0.17267036,-0.10721131,-0.04246025,-0.03998337,-0.053074647,-0.13091812
1977-11-01,-0.010261154,-0.029367829,0.073597334,-0.027244568,-0.07642746,-0.071474455,0.01203003,0.19319268,0.1418869,0.043167878,-0.04918289,-0.14577904
1977-12-01,0.20062295,-0.06262817,-0.13799477,-0.028307343,-0.11216507,-0.029721832,0.04882889,-0.006015396,0.023352813,-0.0017692565,-0.26183623,-0.24237518
1978-01-01,0.33769608,0.07957764,-0.21084747,-0.11834641,-0.05713272,-0.01326294,-0.010542298,0.20676652,0.09454117,0.058833312,-0.20200539,-0.010882378
1978-02-01,0.294166,-0.012242508,-0.12752876,0.10066261,-0.120046996,-0.040808868,-0.15915565,0.19486389,0.05339203,-0.08127823,-0.14997368,-0.23873329
1978-03-01,0.1809208,-0.006461716,-0.20370598,0.006461716,-0.005101013,-0.059173204,-0.14861336,0.2156086,0.01496315,-0.04488983,-0.0258461,-0.120046996
