,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8,zgv850_cluster9,zgv850_cluster10,zgv850_cluster11,zgv850_cluster12
1968-06-01,-0.08111648,-0.23400617,-0.31837863,-0.14241393,-0.20144634,-0.09314947,0.6813501,-0.20272045,-0.3230502,-0.050821684,0.04515908,-0.10277585
1968-07-01,0.14043197,0.17596468,-0.21305469,-0.22367196,-0.13137189,-0.09909515,0.6945156,-0.093998864,-0.053794514,-0.56059563,-0.18035321,-0.042186238
1968-08-01,0.21121426,0.1802117,-0.495759,-0.23584652,0.04968915,-0.3684925,0.8321163,-0.057899904,0.10957094,-0.5806977,0.058466125,-0.027888203
1968-09-01,-0.2623191,0.009060132,-0.3297038,-0.019252777,0.13774228,-0.262036,0.4381423,-0.06950818,0.22848515,-0.577017,0.27109605,-0.12585087
1968-10-01,0.30110776,0.18530796,0.04473438,-0.1340616,0.020951545,-0.108863115,-0.053653,-0.06596909,-0.10475774,-0.36056486,-0.009626389,-0.051246356
1968-11-01,0.54403245,0.20003068,-0.12287798,-0.002972889,-0.17582315,-0.13420315,0.19323559,-0.19719939,0.093574144,-0.10178491,-0.29473737,-0.17794664
1968-12-01,-0.34343556,-0.016279887,-0.1991813,0.12684183,-0.21220525,-0.2031451,0.45130777,-0.2886501,0.027038813,0.15812759,-0.2114974,-0.12754963
1969-01-01,0.44349346,0.04042778,0.3962521,0.2510455,0.08554931,0.22000548,-0.12976234,-0.15550284,-0.006662226,0.30843168,-0.27027515,-0.10523318
1969-02-01,0.29450148,-0.25831336,0.08161249,0.16231652,0.031948484,-0.0018169641,0.22712192,-0.38958988,0.22591063,-0.47983304,-0.090394534,-0.20652957
1969-03-01,-0.1538373,-0.049512673,-0.25286245,0.13006517,0.1209803,-0.09917657,0.25922188,-0.13687885,-0.03225132,-0.2660355,-0.00060563086,-0.28571945
1969-04-01,-0.26361284,-0.17034146,-0.25710207,-0.14535809,-0.17670088,-0.24892569,0.8052231,-0.4760476,0.056326248,-0.22893886,0.036945175,-0.18109192
1969-05-01,0.1376359,0.0025740385,-0.351282,0.22666772,-0.20486403,-0.09963093,0.32039338,-0.15232314,0.25725347,-0.4304718,-0.35915554,-0.17866927
1969-06-01,-0.02922306,-0.11340958,-0.34689096,0.38807577,-0.18487728,-0.016806984,0.4727165,0.023166442,-0.0013627529,-0.09963083,-0.22727337,-0.09781386
1969-07-01,-0.05829463,0.2025928,-0.25028843,-0.011810303,-0.1871485,-0.1511118,0.65729094,-0.14550944,0.04345603,-0.73330104,-0.33265796,-0.025589073
1969-08-01,-0.3158509,0.014838636,-0.26315868,-0.031494237,-0.35960978,-0.06631966,0.9634515,-0.03679371,-0.14354105,-0.7691864,-0.1435411,-0.13400194
1969-09-01,-0.18972254,0.11053268,-0.22560783,-0.1600453,-0.20940647,-0.2260621,0.97314197,0.43365154,0.068136595,-0.7619184,-0.1704929,-0.1759438
1969-10-01,0.15429151,0.3197877,-0.18820842,-0.055266332,0.023620676,-0.115832135,0.37581116,0.61171514,-0.10190205,-0.078735545,0.15368588,-0.17488392
1969-11-01,-0.18215182,0.6480547,0.30964294,-0.43667984,-0.19956449,-0.52783144,0.7114974,-0.17064425,0.117649175,-0.28889912,0.09311998,-0.1250685
1969-12-01,-0.13793878,0.19153957,-0.18412018,0.13748455,0.06737952,-0.41411906,0.40594274,-0.31191415,0.0043910267,0.03285699,0.13597031,-0.047544204
1970-01-01,0.005107641,0.04505186,0.013489366,0.05945792,-0.27096575,-0.016108656,0.01414423,-0.27214447,-0.016501522,0.07373309,-0.015191913,-0.19749466
1970-02-01,0.11668949,0.26991805,-0.3164105,-0.097175695,0.028026426,-0.2139962,0.33893648,-0.37062985,0.09822345,-0.14903772,-0.13633421,-0.1654083
1970-03-01,-0.33723387,-0.03667011,0.13751285,-0.11590369,0.050159454,-0.07464983,0.80386084,-0.124023534,-0.12349963,0.22814032,-0.028550291,-0.18832712
1970-04-01,-0.40062085,-0.026061963,-0.4976655,0.1635748,0.20286414,-0.18151696,0.42956394,-0.22997388,-0.13987021,0.3809761,0.17156363,-0.14091793
1970-05-01,-0.04649248,0.26965612,-0.30632624,0.11131992,0.13764381,-0.24411806,0.5652433,0.019644737,-0.15624079,-0.28903896,-0.23770078,-0.12205901
1970-06-01,0.18989868,0.18230274,-0.16842051,-0.0931159,-0.23639114,-0.25970286,0.5056544,0.04793303,0.41908675,-0.24123678,-0.0784478,-0.08499603
1970-07-01,0.27908564,0.13882251,-0.11695142,-0.17457588,-0.10490266,-0.13790579,0.62863016,0.009560394,-0.2087576,-0.78185874,0.019382764,-0.026061963
1970-08-01,0.11367731,-0.01584673,-0.20731696,-0.1796834,-0.14864483,-0.08643665,0.8409238,0.14995444,0.16527729,-0.4781518,-0.2765973,-0.048064016
1970-09-01,0.31143388,-0.007988835,-0.25433332,0.10136662,-0.22578299,-0.02632389,0.4319213,-0.08905594,0.15886006,-0.21229362,-0.027371597,-0.12821437
1970-10-01,-0.5678626,0.112891495,0.0075959684,-0.11865397,-0.0652204,-0.18112405,0.44488677,-0.15231185,-0.09652092,-0.014406109,0.24843988,-0.12952399
1970-11-01,0.17719512,0.70995915,-0.19932815,0.6419886,0.22054446,-0.28812215,0.2049596,-0.2065312,-0.058803104,-0.19854236,-0.5199295,-0.061160468
1970-12-01,0.17758799,0.41489586,-0.06666098,0.15741944,-0.110141255,-0.3623791,0.5378717,-0.58685243,0.04269447,-0.06312497,0.02043047,-0.020561457
1971-01-01,-0.13848782,0.07773743,-0.2427136,0.0813364,-0.13604052,0.049233697,0.11934136,-0.2771196,0.10624118,0.10105868,-0.10077079,-0.081624314
1971-02-01,0.27366456,-0.03498187,-0.28388563,-0.10105868,-0.02778392,-0.34564376,0.09472451,-0.07428245,-0.21133068,0.23191674,0.12769094,-0.15360343
1971-03-01,0.2887802,-0.0213058,-0.29180336,0.100482844,-0.23925857,-0.4409441,0.8955642,-0.2281738,0.36954075,-0.10523343,-0.33139184,-0.16238488
1971-04-01,0.39660496,-0.0558558,-0.41387987,0.68408954,-0.12682724,-0.08234415,0.71216136,-0.4569234,0.12366011,0.17188616,-0.40279514,-0.16296072
1971-05-01,0.07370653,0.06334163,-0.58159125,0.17375755,-0.16857508,-0.30562344,0.70769864,-0.0037428855,0.30922228,0.08637495,-0.045346927,-0.13157782
1971-06-01,-0.0046066283,0.27236897,-0.3097981,0.1579222,-0.18181925,-0.2699217,0.5836066,-0.23609142,-0.086518906,-0.31771594,-0.006334162,-0.06780434
1971-07-01,-0.02807188,0.19635902,-0.10566535,-0.1631047,-0.104945555,-0.27064142,0.39444557,-0.09889927,-0.15115604,-0.40293914,-0.08968599,-0.037429143
1971-08-01,0.3450679,0.070539534,-0.3077827,0.10580921,-0.08090453,-0.30144852,1.0337641,-0.10465765,-0.30432767,-0.36032742,-0.3427646,-0.099619105
1971-09-01,-0.38235304,-0.0919893,0.14597365,-0.04232372,0.0040308475,-0.006622076,0.5851902,0.09386072,1.1395733,-0.36032742,-0.6724289,-0.13604054
1971-10-01,-0.36205494,0.39516535,0.092997015,-0.4045226,0.06809224,0.41819867,0.03973248,0.24429712,-0.3348468,-0.0057582855,-0.035125803,-0.16684759
1971-11-01,-0.09803562,0.24228168,-0.4262603,0.21248236,0.104657635,-0.69215125,0.8887981,-0.31138164,-0.12913053,-0.13949546,0.368677,-0.12783492
1971-12-01,-0.5301982,-0.06737242,0.16641572,0.020873928,0.051249124,-0.21305816,0.7717601,-0.35615265,-0.18628195,0.42539653,0.43504176,-0.07053952
1972-01-01,0.032618046,0.12560579,0.040904094,-0.12087087,-0.13954735,-0.26659995,0.3899698,-0.06997099,0.005392504,0.3785271,-0.18202972,-0.099300906
1972-02-01,0.30881923,-0.05260978,-0.41364422,0.19452453,-0.17006102,-0.25870848,0.48624563,-0.43047923,0.21464777,0.057870723,-0.25805077,-0.13967888
1972-03-01,0.061948013,-0.1420463,-0.2541051,0.11850343,-0.06944485,-0.3864186,0.6227679,-0.38444573,-0.09206705,-0.26396942,0.08378105,-0.120870925
1972-04-01,-0.24042659,0.015388345,-0.3000071,0.34827656,-0.28290895,-0.089305066,0.5463523,-0.2758066,0.04550743,0.14796486,-0.21714678,-0.13034067
1972-05-01,-0.29145795,0.14862254,-0.2940885,-0.09285621,0.003288102,-0.2613389,1.0589029,-0.0819397,-0.1972866,-0.90501916,0.1925517,-0.12284379
1972-06-01,-0.25634098,0.11955567,-0.13941583,-0.041693114,-0.11074357,-0.058265306,1.0902056,0.24489836,0.18952665,-0.0677351,-0.4240346,-0.14980626
1972-07-01,-0.066814326,0.4170638,-0.24200483,0.010127401,0.024200488,-0.37484446,0.70641744,-0.07930918,-0.46454412,-0.6649872,-0.051952124,-0.044586755
1972-08-01,-0.060764216,0.089699626,-0.28133065,0.053530406,-0.2251697,-0.107323885,0.9267208,-0.117188215,-0.17216544,-0.5883085,-0.10482492,-0.06378932
1972-09-01,0.08891048,0.12915692,-0.31579,0.03906276,-0.11429472,-0.37260857,0.72312105,-0.17242846,-0.26002365,-0.26962486,0.27593812,-0.0685242
1972-10-01,0.25002784,0.2196457,-0.1638794,0.24739733,-0.15546179,0.35761482,0.37155637,-0.22424908,-0.2567356,-0.26475865,-0.5017655,-0.11981873
1972-11-01,-0.087726735,0.09916937,-0.5563481,-0.17111322,0.18202975,-0.4074625,0.7896724,-0.010653496,-0.20333667,-0.42863798,0.6140874,-0.24266247
1972-12-01,0.123369835,0.2913265,-0.24108419,0.019334078,0.044323705,-0.0057870867,0.21280646,0.06378932,-0.08496475,0.19689193,-0.17295456,-0.07286451
1973-01-01,-0.16760361,0.17272869,0.032966662,0.14170125,0.008033892,0.18325587,0.20264801,-0.23229031,0.001246643,0.14059313,-0.15984675,-0.15292099
1973-02-01,0.1342214,-0.0551291,-0.6252584,0.2882505,0.0049865483,-0.16095486,0.48092547,-0.2090197,0.1289578,-0.39864728,-0.16206303,-0.23603022
1973-03-01,-0.17840779,-0.1867187,-0.14114718,-0.0024932742,-0.027564574,-0.37953216,0.36983603,-0.28783494,-0.3527987,0.28146324,0.09349787,-0.1856106
1973-04-01,-0.23035109,-0.16178596,0.10222435,-0.2953148,-0.17245165,-0.11136638,0.08490994,-0.21289816,-0.026317919,0.060531236,0.22813483,-0.22868888
1973-05-01,0.07327466,0.16760361,-0.35501492,0.059977174,-0.20666495,-0.18450251,0.5553082,0.27356786,0.16137044,-0.11067381,-0.1556913,-0.1818707
1973-06-01,0.047510814,0.28409508,-0.16275556,0.2622096,-0.16386369,-0.1250794,0.7594798,-0.29448372,-0.29489928,0.21622257,-0.22993556,-0.09335937
1973-07-01,0.082970716,0.30847377,-0.31636912,-0.025625324,-0.124940895,-0.1602623,0.7949398,-0.292406,-0.0005540609,-0.2587468,-0.26608804,-0.056237243
1973-08-01,0.18436399,0.11579885,-0.084771395,-0.07382872,-0.11704551,-0.2673347,0.877772,0.024240207,-0.4057116,-0.7364863,-0.21303666,-0.14183976
1973-09-01,-0.11856918,0.33603832,-0.32177123,0.04737226,0.008310938,-0.007756853,0.70725954,0.15112033,0.09571414,-0.1828403,-0.1430864,-0.11205895
1973-10-01,0.2642873,0.4201172,-0.26525697,0.17577602,-0.2418479,-0.08089294,0.27495304,-0.16081636,0.24503371,-0.11746106,-0.23852351,-0.15361357
1973-11-01,0.11967729,0.53605455,0.3881201,0.07770713,-0.09488301,-0.3250956,0.19461413,-0.17840782,-0.08158557,0.2667806,0.07272057,-0.08144705
1973-12-01,-0.31456846,0.25403723,0.23713839,-0.3205246,0.05263581,-0.5842579,0.6938235,-0.06939621,-0.50281084,0.12591049,0.108596064,-0.13380586
1974-01-01,-0.16473725,0.0015435219,0.091208875,-0.07759769,-0.109170005,-0.1300779,-0.07366872,-0.30112964,-0.10846839,0.36637908,0.028064275,-0.061039783
1974-02-01,-0.11141519,-0.069178484,-0.2656283,0.31053105,0.014172459,-0.09134922,0.46600723,-0.15814212,0.00449028,-0.042798005,-0.20753536,-0.16824529
1974-03-01,-0.028204631,-0.2137094,-0.33999863,0.04827056,-0.21258684,-0.45197505,0.59847057,-0.50235033,-0.08517504,0.34729537,-0.19953701,-0.12937629
1974-04-01,-0.11113453,-0.072405815,-0.13106017,0.080965444,-0.21637551,-0.1839613,0.90717757,-0.3109521,0.042236734,0.0846138,-0.31235534,-0.12179892
1974-05-01,-0.020907927,-0.031572293,-0.17764683,0.24177368,-0.07647514,-0.29004422,0.5631096,-0.088121794,-0.14298744,-0.05500593,-0.0841928,-0.088402435
1974-06-01,0.08194771,0.09612012,-0.23124957,-0.22423354,-0.033677123,-0.19869499,0.23952854,0.33115834,-0.53223884,-0.56226766,-0.0127692465,-0.20065954
1974-07-01,0.09415569,0.24023016,-0.2646461,0.021328926,-0.20935945,-0.045885086,0.6863117,-0.3054796,-0.06988001,-0.5492177,-0.08208799,-0.02539817
1974-08-01,-0.067494586,0.23363504,-0.091208935,-0.26085737,-0.14284714,-0.025678825,0.92612094,-0.077036425,0.05683012,-0.09134922,0.057391427,-0.047428608
1974-09-01,0.15140676,0.07128324,-0.22774155,0.027362728,-0.16066797,-0.2465446,0.7512805,0.63733953,0.32526484,-0.28695714,-0.17175333,-0.20388691
1974-10-01,-0.41394797,0.44271383,0.17441943,0.5319583,-0.089104034,-0.14761807,0.7107276,-0.057531737,0.06819616,-0.3056199,-0.2631025,-0.10075073
1974-11-01,-0.18438226,0.54893714,0.19939664,0.17273554,-0.019644976,-0.3877079,0.3418228,-0.24051078,0.061460745,-0.280783,-0.18690804,-0.17610331
1974-12-01,-0.24514142,0.21048203,-0.33635023,0.14817934,0.2228303,0.110853866,0.30996984,-0.34785667,-0.06342526,0.17694522,0.20346594,-0.1821371
1975-01-01,0.009664011,-0.00805335,-0.18885103,-0.057313014,0.17167053,-0.19864929,0.2257622,-0.15959053,-0.36723268,0.60131675,0.18522704,-0.08133884
1975-02-01,0.09811666,-0.0817415,-0.15167141,-0.061339714,0.004160905,-0.08831839,0.22146714,-0.04402504,-0.27045828,0.03798499,-0.059863232,-0.21609819
1975-03-01,-0.3981039,-0.122276686,0.0302001,-0.07395659,-0.16133542,-0.38172877,0.6923196,-0.05006504,-0.065769,0.22576217,-0.13328294,-0.19381723
1975-04-01,-0.21475592,-0.083352186,-0.47501335,0.32535526,0.06335302,-0.32092595,0.7715109,-0.2672369,0.03650851,0.20240755,0.13945723,-0.16334876
1975-05-01,-0.21663514,-0.10469353,-0.29193392,0.18227413,-0.13516203,-0.33582464,1.1257241,-0.061339665,0.20817907,-0.08549976,0.12147136,-0.12012911
1975-06-01,-0.052883673,0.19811237,-0.06469524,0.15717454,-0.26992142,-0.39313763,0.4636045,-0.057044603,0.06872191,-0.15274525,-0.36025313,-0.07919128
1975-07-01,0.17073102,0.15180564,-0.123484686,-0.43353862,-0.15234253,-0.18844834,0.66775686,-0.10549889,-0.035166264,-0.49259654,0.049259663,-0.039864063
1975-08-01,-0.00818758,0.11623669,-0.2570361,0.23139957,0.0040266514,-0.010335112,0.83553493,-0.08925798,0.06590326,-0.54360104,0.029126262,-0.0555681
1975-09-01,-0.030871201,-0.02791829,-0.23086266,0.14938967,-0.08737888,-0.03932724,0.8846604,0.33206648,-0.28159875,-0.288981,-0.0161067,-0.17220747
1975-10-01,-0.24066094,0.21086352,-0.110465124,-0.13569894,-0.11543135,0.056776144,0.21408486,0.31005394,0.23005736,-0.2713979,0.123484686,-0.18885107
1975-11-01,-0.26361296,0.5680296,0.1748919,-0.10375397,-0.022146702,-0.18482438,0.3195838,0.04214587,-0.12576649,0.21569555,0.13368559,-0.0991904
1975-12-01,0.20281017,0.32334194,0.22012487,-0.62064475,0.15086603,-0.030065823,0.85633945,-0.18173723,-0.12912202,0.27099523,0.55205715,-0.11757891
1976-01-01,-0.33832988,-0.0140803335,0.64890134,0.017164612,-0.31499678,0.04237504,0.28737253,-0.09453926,0.2002087,-0.28334957,-0.49643165,-0.14817855
1976-02-01,-0.034463216,0.028562928,-0.37319535,0.09655075,-0.19135818,0.11733599,0.4553976,-0.3516056,0.13664612,0.0063026426,-0.3799003,-0.099232696
1976-03-01,0.41637507,-0.13342777,-0.13610974,0.40779275,-0.25720042,-0.25143424,0.20061097,-0.36662465,-0.022394408,0.20208602,-0.4712212,-0.2049021
1976-04-01,-0.0999032,0.1513969,-0.40792686,0.42924848,-0.0989645,-0.34503475,1.045832,-0.15716314,0.41624093,-0.007643604,-0.15059233,-0.0769724
1976-05-01,0.010996056,0.18170312,-0.11666546,-0.20731589,-0.11760416,-0.47430548,0.61242664,0.31405807,-0.10969238,-0.24325418,-0.20932734,-0.13436644
1976-06-01,0.01756687,0.13905987,0.05256653,-0.37493867,-0.23440373,-0.4975044,0.39545566,0.22179846,-0.3833869,-0.64568305,0.09842811,-0.12363857
1976-07-01,-0.32947937,0.4330032,-0.023467159,0.015287208,-0.13369593,-0.16292934,0.5689788,-0.2901886,-0.126991,-0.18773755,-0.20302472,-0.060478307
1976-08-01,-0.30721906,0.214289,0.09520974,-0.3324295,-0.24499747,0.2130821,0.36756328,-0.025880957,-0.2527752,-0.921389,-0.2647099,-0.03499963
1976-09-01,-0.23923126,0.13476872,0.27811974,0.507696,0.08300681,-0.07361994,0.90650403,-0.015287185,-0.16427034,-0.49187237,-0.49643165,-0.121358894
1976-10-01,-0.080190755,0.2837519,-0.26015058,-0.07657011,0.03459735,-0.4429265,0.5134622,0.020114731,0.12725925,-0.17312083,-0.059807777,-0.1523356
1976-11-01,-0.37480456,0.37735245,-0.044386506,0.15461525,-0.24593619,-0.02574687,0.4380989,0.013543928,0.31043744,-0.21455717,-0.24016996,-0.20959553
1976-12-01,0.40175834,0.0889071,-0.2276988,-0.010727882,-0.21133883,-0.23963356,0.17446181,-0.1452284,0.12860017,0.10164647,-0.21415488,-0.11706777
1977-01-01,-0.07100906,0.07184124,-0.25421816,0.30026308,-0.19277859,-0.57223344,0.41662368,-0.13286467,0.23535633,-0.13230991,-0.10790052,-0.22592542
1977-02-01,-0.008737469,-0.01927786,-0.2827882,0.06518412,0.11830226,-0.3051172,0.105542816,-0.06462936,0.09722142,0.023993308,0.01054039,-0.24797706
1977-03-01,0.104017235,0.108316615,-0.2861167,0.32633668,0.029956972,-0.13605452,0.31219038,0.015394497,0.030095648,0.15769014,0.20761839,-0.14534676
1977-04-01,-0.28930655,-0.061300803,-0.1940268,-0.06351985,-0.15616453,-0.029679585,0.6351985,0.07738881,-0.11067434,-0.13244867,0.2847298,-0.14132473
1977-05-01,-0.4001196,0.1898661,-0.45531806,0.24104261,-0.22814445,-0.44186515,1.0405884,-0.011649931,-0.068790056,-0.12884255,-0.09819226,-0.05325682
1977-06-01,-0.21677189,0.24853182,-0.07392154,0.30178866,-0.25934964,-0.0011095523,0.65114784,-0.019555282,0.1475658,-0.42536107,-0.21385941,-0.08460067
1977-07-01,-0.20442858,0.34353423,-0.253802,0.19638452,-0.16018653,-0.26794833,1.1124295,-0.11566714,0.112615965,-0.54324734,-0.277934,0.0026351095
1977-08-01,-0.32370156,0.12801054,-0.16767573,-0.10679102,-0.17017218,-0.19624582,1.2389145,-0.08362989,-0.26156864,-0.6689002,-0.18362507,-0.05880441
1977-09-01,-0.24797706,0.108455285,-0.16143474,0.39831662,-0.17890963,-0.28556195,0.12759447,-0.047709227,-0.2381301,-0.12065997,-0.03994261,-0.038278334
1977-10-01,0.24423242,0.27876619,-0.28819704,-0.09319945,-0.08543281,-0.14132476,0.4661359,-0.08099475,0.2830655,-0.35629374,-0.2058154,-0.15547107
1977-11-01,-0.4712674,0.29277378,0.23410812,-0.40649933,-0.2773793,0.31787664,0.45531806,-0.15755142,0.20650887,0.12176951,0.16767578,-0.0936155
1977-12-01,0.19901964,0.18556674,-0.045767594,-0.14936872,-0.07586323,0.085848905,0.20428976,-0.07738886,0.012343407,0.19596846,-0.15158778,-0.12814923
1978-01-01,0.21082696,-0.091284655,-0.37955824,0.00046510698,-0.18733713,-0.29269242,0.37374392,-0.1079136,-0.118844554,-0.31699625,0.16303329,-0.1427995
1978-02-01,-0.027792405,0.06093397,-0.11977483,0.1603587,-0.07709775,-0.060119987,0.07221375,-0.113146506,-0.06767858,-0.34013718,0.020001221,-0.16128899
1978-03-01,-0.4607261,0.013372946,-0.2179204,0.35164958,-0.15361409,-0.2221067,0.63631827,-0.09686641,0.11070452,-0.35025412,-0.1553584,-0.21140838
