,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10,vo500_cluster11,vo500_cluster12
1974-08-01,-8.123578e-06,5.3805197e-06,-2.3487955e-06,4.589012e-06,-1.1965312e-07,-7.0493843e-06,-1.0974618e-05,-6.968621e-06,-4.674861e-06,-9.5424184e-08,-2.2289954e-05,-1.7443985e-05
1974-09-01,-1.5295605e-05,-3.9237348e-06,-4.3356413e-06,-7.0493843e-06,-1.7511265e-06,-1.1701515e-05,-1.296954e-05,3.3532924e-06,-1.4932157e-05,-6.467868e-06,-1.7605518e-05,-1.9180457e-05
1974-10-01,-4.965623e-06,-1.2767625e-05,-4.1821913e-06,2.400251e-06,-9.192372e-07,-7.2593757e-06,-3.3179895e-06,4.3224863e-06,-3.3260658e-06,-2.389177e-06,-1.035005e-07,-1.3454141e-05
1974-11-01,-1.0385025e-05,-7.5259086e-06,-1.2484947e-05,2.2064123e-06,4.941685e-07,-1.1233067e-05,-3.0110823e-06,-7.663206e-06,-1.6046732e-05,2.3840985e-06,-4.3356413e-06,-1.084539e-05
1974-12-01,-9.423908e-06,-1.3429912e-05,-2.5738664e-05,7.730814e-06,3.5148187e-06,-1.5650978e-05,-5.5875207e-06,-2.2114982e-06,-1.52471475e-05,7.4319796e-06,-1.8480496e-06,3.143301e-06
1975-01-01,-1.2188742e-05,-9.617714e-06,-1.43242905e-05,1.01130645e-05,1.755121e-06,-7.674786e-06,-9.0901085e-06,1.755121e-06,-2.0521566e-05,-4.5175257e-06,-4.693393e-06,-7.0383066e-06
1975-02-01,-2.2606862e-05,-1.3645942e-05,-1.7866787e-05,-4.7938884e-06,2.3929897e-07,-4.0987907e-06,-7.3216506e-07,-1.1518769e-05,-1.1133532e-05,9.78645e-06,1.9742583e-07,-2.7085916e-06
1975-03-01,-9.894076e-06,-1.8134775e-05,-1.5346002e-05,3.1467425e-07,-6.586073e-06,-4.902762e-06,-5.79048e-06,-2.3819775e-06,-2.2724107e-05,1.4141289e-05,8.73124e-06,9.434712e-06
1975-04-01,5.289239e-06,-1.4701149e-05,-1.865401e-05,3.3295619e-06,-3.7554273e-06,-2.5076006e-06,-3.2026983e-06,-8.462004e-06,-2.456654e-05,-4.199286e-06,3.2088257e-05,1.744092e-05
1975-05-01,-6.9796843e-06,-2.0387572e-05,-2.2982313e-06,-2.415476e-06,1.0683943e-06,1.3112622e-06,-1.3453322e-05,-2.966808e-07,-1.34868205e-05,-7.197428e-06,1.1553511e-05,-2.8844588e-06
1975-06-01,5.2557407e-06,-9.8689525e-06,-1.1760239e-06,-9.935953e-06,-4.9767186e-07,1.9258228e-05,-4.685018e-06,1.0265212e-06,-6.0249695e-06,-2.0596937e-05,4.4852713e-06,9.317468e-06
1975-07-01,-1.28670945e-05,-1.996741e-06,8.018105e-08,-2.415476e-06,-3.0687042e-06,9.091353e-06,-7.5240387e-06,-7.071805e-06,-4.6096466e-06,6.6543143e-06,-4.0369585e-05,-1.1761633e-05
1975-08-01,-8.411756e-06,-3.6633064e-06,-2.0455991e-07,-7.448667e-06,-1.9632425e-06,2.5758382e-06,-1.1208904e-05,-7.2141775e-06,-2.2312342e-06,-1.4726273e-05,-3.1467283e-05,3.4719305e-06
1975-09-01,-1.0396561e-05,-5.59786e-06,2.751709e-06,-4.3919063e-06,-1.7120037e-06,-4.1657877e-06,-1.2339489e-05,1.3447607e-06,-8.7383705e-06,-1.0832042e-05,-2.214625e-05,-2.2598488e-05
1975-10-01,-1.8176648e-05,-8.91283e-07,-5.479196e-07,-3.4036893e-06,-4.139256e-07,-3.2696953e-06,-6.452079e-06,5.5907294e-06,-9.190604e-06,-4.534275e-06,-1.0455184e-05,-1.8712632e-05
1975-11-01,-1.075667e-05,-8.3866325e-06,-1.8210147e-05,1.5708756e-06,-1.0838994e-06,-2.0814678e-05,-3.2278222e-06,4.5020206e-06,-1.7732793e-05,-1.0580803e-05,5.1301213e-06,-1.0505431e-05
1975-12-01,-3.27807e-06,-1.6091351e-05,-1.1250777e-05,-9.952702e-06,6.151833e-06,2.3152461e-05,1.5959995e-06,1.242448e-05,-8.152143e-06,2.6679627e-06,2.2155871e-05,-8.512252e-06
1976-01-01,-1.2835211e-05,-1.9216306e-05,-1.4745885e-05,1.3082274e-05,2.1850428e-06,-2.705914e-06,-1.0586293e-05,1.0769349e-05,-1.366713e-05,8.255309e-06,5.329879e-06,-4.5525885e-06
1976-02-01,-2.1373817e-05,-2.0596744e-05,-1.3356308e-05,7.5970893e-06,-3.5012636e-06,-8.328221e-06,-2.4527792e-05,1.188564e-06,-9.214993e-06,-7.0392052e-06,2.8432623e-06,-1.3721983e-05
1976-03-01,-1.1893593e-05,-1.716851e-05,-1.0659423e-05,2.0414132e-05,1.7462298e-06,-6.124028e-07,-1.7972998e-05,-4.54345e-06,-1.6373153e-05,-1.1591903e-05,8.237024e-06,9.04152e-06
1976-04-01,-4.3788896e-06,-2.260798e-05,-1.1171374e-05,1.5908154e-06,-3.3641336e-06,5.403017e-06,-1.438021e-05,2.0798092e-05,5.238464e-06,-1.8274688e-05,5.238464e-06,2.3953107e-06
1976-05-01,-1.3347162e-05,-2.0084794e-05,-1.1500488e-05,-7.313465e-06,-2.2122476e-06,1.1977099e-06,-8.419644e-06,3.8854487e-06,-4.8441143e-07,1.8467908e-06,7.0120004e-06,-8.410498e-06
1976-06-01,-7.386603e-06,-7.5968637e-06,-6.7558067e-06,-9.004725e-06,-1.0969234e-06,6.3090556e-07,-8.821888e-06,2.2033273e-06,-4.4154585e-06,-6.3169864e-06,-9.196709e-06,-1.1774748e-05
1976-07-01,-5.521637e-06,-3.6475321e-06,-7.5602948e-06,-7.670002e-06,-1.2431992e-06,6.2715044e-06,-8.2185215e-06,-4.232621e-06,-5.473703e-08,-4.8542715e-06,-1.7488477e-05,-5.9056038e-06
1976-08-01,2.2673194e-06,1.9209256e-07,-4.3514665e-06,-8.7304725e-06,-5.301263e-07,1.4800964e-05,-4.771995e-06,-4.0406376e-06,-1.0695003e-06,-3.2544267e-06,-2.311993e-05,-1.5193844e-05
1976-09-01,-1.6391437e-05,-1.8175342e-08,-7.5968637e-06,-6.0244492e-06,8.4117346e-07,9.7637385e-06,2.2866152e-07,-1.2122138e-05,-8.5567735e-06,5.7961224e-06,-8.419644e-06,-9.7086595e-06
1976-10-01,-1.4471625e-05,-8.88588e-06,-1.4892161e-05,8.5945794e-07,5.2120595e-07,-9.781797e-06,-3.0150099e-05,2.6330017e-06,-6.335271e-06,5.238464e-06,3.6678102e-08,-1.3027195e-05
1976-11-01,-1.858551e-05,-1.9562722e-06,-2.3055938e-05,1.8833598e-06,1.6730919e-06,-2.7124115e-05,-1.713194e-05,1.8833598e-06,-8.63905e-06,1.437129e-05,6.0703824e-06,2.8981158e-06
1976-12-01,-1.6135462e-05,-1.0504009e-05,-2.5643116e-05,2.3440123e-05,-2.2670938e-06,7.3593983e-06,-2.6784837e-06,-6.6461e-06,-1.02846025e-05,4.543668e-06,-3.5012636e-06,-9.699521e-06
1977-01-01,-8.610932e-06,-7.760078e-06,-2.5522604e-05,-1.4718862e-06,3.51977e-06,1.4777288e-06,-4.3971922e-06,-1.2127781e-05,-1.5968762e-05,2.9863728e-05,9.346073e-06,2.2319518e-05
1977-02-01,-1.4493955e-05,-2.3632565e-06,-2.3772278e-05,7.0366186e-06,6.0885286e-06,-4.640293e-06,-4.3728833e-06,-1.4882917e-05,-1.1560547e-05,1.8316468e-05,-6.1961364e-06,7.9198835e-06
1977-03-01,-1.0312633e-05,-2.4929068e-06,-2.0376981e-05,1.0991051e-05,-1.3746467e-06,-8.554209e-06,5.0532617e-07,-1.0701591e-05,-2.6527414e-05,-1.9418803e-06,-3.0115225e-06,9.58917e-06
1977-04-01,-6.5850945e-06,-5.345286e-06,-9.486092e-06,1.0401491e-06,1.40677e-07,-7.606115e-06,-3.7003047e-06,1.1292832e-06,-3.3518627e-06,-5.6370045e-06,-7.654737e-06,-3.0358315e-06
1977-05-01,-8.9917885e-06,-1.761374e-05,-3.927198e-06,1.1211814e-06,3.989764e-06,-8.740582e-06,-1.2378983e-05,1.44835885e-05,7.5066127e-06,-6.5769927e-06,3.8377766e-07,8.4566636e-07
1977-06-01,-1.0353149e-05,-1.0652973e-05,-4.6483983e-06,-1.0823143e-05,-1.7717102e-06,1.9110597e-05,-5.9206213e-06,1.6965168e-06,-1.0474698e-05,2.4501278e-06,-2.6711823e-06,1.4615216e-06
1977-07-01,-1.2611999e-06,-1.8122264e-06,9.996329e-07,-3.5301346e-06,-8.479292e-07,3.9411425e-06,-1.2135883e-05,7.64634e-07,-1.6177473e-06,-1.9291132e-05,-7.0550886e-06,-1.0620559e-05
1977-08-01,-5.539765e-06,-8.07413e-07,5.0350936e-06,-2.808938e-06,-1.2449927e-06,-8.935065e-06,-8.400242e-06,-4.591675e-06,-1.836539e-06,-1.7192368e-05,-1.0515214e-05,-1.0442287e-05
1977-09-01,-1.1495718e-05,-3.1168674e-06,-3.1897944e-06,1.3480749e-06,-2.8069553e-07,-8.375933e-06,-1.42184435e-05,4.897338e-06,-8.627136e-06,-8.983683e-06,-1.530429e-05,-1.4372406e-05
1977-10-01,-2.6721893e-05,-1.874011e-05,-1.6503585e-05,-2.37946e-06,2.8796057e-06,-5.156944e-07,-2.6097936e-05,-4.202713e-06,-2.4685978e-06,1.6193395e-05,1.2060691e-05,-1.0782627e-05
1977-11-01,-1.16172705e-05,-5.863898e-06,-1.6876336e-05,3.1894888e-07,4.8487163e-06,-4.1946114e-06,1.0658812e-05,5.172853e-06,-2.679284e-06,5.3835392e-06,8.8618253e-07,-1.9801642e-05
1977-12-01,-1.8424074e-05,-9.810225e-06,-1.275984e-05,1.1130796e-06,2.9282273e-06,7.368857e-06,1.2022138e-06,-7.217157e-06,-7.411636e-06,1.1955348e-05,-1.0377458e-05,-5.5073506e-06
1978-01-01,-1.9260162e-05,-1.3109286e-05,-2.0765972e-05,1.8036426e-05,-2.9173789e-06,-2.5770823e-06,-2.2544027e-05,9.9288445e-06,6.897717e-07,3.0168027e-05,1.9233485e-06,-7.911247e-06
1978-02-01,2.9357325e-06,-8.702435e-06,-2.4441182e-05,-1.5363756e-05,2.0084226e-06,5.0200542e-06,1.7338818e-05,-2.0995674e-05,-1.6947888e-07,2.260492e-05,-9.825413e-06,5.6921417e-06
1978-03-01,-1.0463471e-05,-8.7789995e-06,-1.7099268e-05,1.0175558e-05,5.3603508e-06,-1.819673e-05,-1.26669e-05,-2.7897659e-06,-3.955287e-06,-1.6947888e-07,-8.872583e-06,3.5227458e-06
1978-04-01,-6.226768e-06,-1.0922875e-05,-1.0457443e-06,1.5830519e-06,-1.6497761e-06,-4.431702e-06,-7.953782e-06,-5.571699e-06,-5.010206e-06,-3.6149904e-06,-5.0612543e-06,1.0005409e-05
1978-05-01,-8.115425e-06,-1.5414797e-05,-8.013336e-06,-2.6791713e-06,1.35335e-06,7.57831e-07,-9.436553e-07,2.2186214e-07,-8.872583e-06,1.0303171e-05,1.22854035e-05,2.7911083e-06
1978-06-01,-5.5121454e-06,-8.072882e-06,-7.6134856e-06,-7.094528e-06,-4.3321052e-07,9.0245885e-07,-7.868704e-06,4.9094597e-06,-6.1161736e-06,-9.808402e-06,2.6294656e-06,1.40209195e-05
1978-07-01,-8.1239305e-06,1.1917109e-06,1.0300682e-06,-1.726341e-06,1.6681261e-06,-3.980811e-06,-1.4189729e-05,-8.881088e-06,-7.649978e-07,-1.2598841e-05,-2.4279547e-05,-9.944521e-06
1978-08-01,-1.2564811e-05,-1.7348466e-06,-2.6026064e-06,-1.003209e-06,-3.725585e-06,1.5722406e-05,5.385875e-06,-1.0233769e-05,-2.279321e-06,-1.2998691e-05,-2.0306576e-05,-9.434076e-06
1978-09-01,-1.496639e-06,-5.801401e-06,-5.2654323e-06,-4.91663e-06,8.4290514e-07,2.8951465e-05,-1.0871827e-05,2.4082728e-06,-4.414691e-06,-1.7898969e-05,-1.0437954e-05,-9.561689e-06
1978-10-01,-1.0437954e-05,-7.0604983e-06,-1.0676162e-05,-3.9212573e-06,-1.2754463e-06,-2.8007707e-07,8.031686e-06,-4.720958e-06,-4.3381187e-06,1.897828e-06,6.30218e-07,-6.8222907e-06
1978-11-01,-6.609607e-06,-1.3330475e-05,-1.0574073e-05,3.922596e-06,4.356476e-06,3.2334938e-06,-1.1348249e-05,-4.3211076e-06,-1.954941e-05,-5.699312e-06,-3.9893166e-06,-6.686172e-06
1978-12-01,-1.6648377e-05,-9.093779e-06,-1.7422553e-05,-6.0396087e-06,9.1096445e-07,-9.6892945e-06,-8.55781e-06,-1.2105407e-05,-1.4308836e-05,-3.3852884e-06,-1.1594962e-05,-1.1594962e-05
1979-01-01,4.536345e-06,-5.9917656e-06,-2.2890821e-05,-5.729831e-06,2.305671e-06,7.130351e-06,8.127397e-06,-5.087666e-06,-1.5691821e-05,1.9965184e-05,-1.5557634e-06,-3.1949712e-06
1979-02-01,1.9338913e-06,-5.5523888e-06,-1.526935e-05,-1.4568035e-05,-6.203005e-06,-5.611535e-06,1.45997365e-05,-1.0900938e-05,-1.7085997e-05,1.6145998e-05,-3.43156e-06,1.6788163e-05
1979-03-01,2.6091093e-05,-1.680716e-05,-1.5539732e-05,-6.118509e-06,1.4945181e-06,-2.1303313e-06,-2.603505e-06,9.8342025e-06,-7.267645e-06,-9.0515096e-07,4.2321626e-06,1.4751826e-05
1979-04-01,1.8483843e-07,-1.2252869e-05,-1.1179774e-05,-7.994302e-06,-2.0965344e-06,-5.138365e-06,6.885315e-06,-5.6368845e-06,-9.0335925e-06,-7.1926115e-07,9.030482e-07,1.2014178e-05
1979-05-01,-1.3478046e-05,-1.2286666e-05,-2.7217975e-06,3.4379082e-06,-5.5026976e-07,-1.15769035e-05,-6.304399e-06,-3.48482e-08,-2.89924e-06,3.9955776e-06,-7.0986534e-06,-1.15938055e-05
1979-06-01,-1.34358015e-05,-1.23542595e-05,4.8057336e-07,-1.6080503e-05,-3.897294e-07,6.986709e-06,1.4675781e-05,5.1109128e-06,-3.7357422e-06,-9.785606e-06,5.3812983e-06,-4.8257316e-06
1979-07-01,-1.6519876e-05,-5.020069e-06,3.573099e-06,-6.828268e-06,2.3648172e-06,3.065384e-05,-6.1354076e-06,-7.664774e-06,-1.6798713e-05,-3.1611744e-06,-2.3245699e-05,-3.1611744e-06
1979-08-01,-9.346226e-06,4.265963e-06,-1.0149924e-06,6.7491055e-07,1.908542e-06,-4.3187574e-06,-6.8029185e-06,-8.281586e-06,-4.8679794e-06,-1.6671966e-05,-2.267113e-05,-1.5666472e-05
1979-09-01,-1.2126122e-05,-4.9017763e-06,5.0010713e-06,1.773351e-06,-2.350018e-06,1.2419758e-05,-1.0486914e-05,8.4390194e-07,-1.1247375e-05,2.7619462e-06,-1.3968118e-05,-1.6891656e-05
1979-10-01,-1.8894196e-05,-1.02756785e-05,-1.2987974e-05,2.7872957e-06,3.7420905e-06,-3.1949712e-06,-1.819288e-05,4.367357e-06,-2.3669163e-06,1.6078404e-05,-5.273556e-06,-8.247789e-06
1979-11-01,-1.1112181e-05,-1.1188222e-05,-5.37495e-06,-4.9186747e-06,2.9985313e-06,-2.163184e-05,2.2711283e-05,-9.768704e-06,-8.830804e-06,-1.8768442e-06,-8.906853e-06,-2.224866e-05
1979-12-01,-5.4425473e-06,-2.5866066e-06,-1.6950802e-05,2.8971372e-06,-9.89643e-07,-1.3849825e-05,-7.039507e-06,-1.2759836e-05,-8.501276e-06,-5.121463e-06,-8.264691e-06,4.3758046e-06
1980-01-01,-9.186253e-06,-1.2093587e-05,-1.8140185e-05,-3.8354337e-06,3.080866e-06,-1.4996331e-06,-1.2262899e-06,9.02437e-07,-1.2110155e-05,-8.3236955e-08,9.988893e-06,1.238368e-07
1980-02-01,-7.869261e-06,-1.930348e-06,-2.058367e-05,-3.3172546e-07,1.3662866e-06,-8.680996e-06,-7.844406e-06,-4.8459624e-06,-3.297042e-06,1.3409772e-05,-4.075642e-06,1.3716242e-05
1980-03-01,2.646484e-07,-1.6052865e-05,-1.5754675e-05,5.375259e-06,1.051536e-06,-7.322582e-06,2.1117594e-06,1.0929507e-06,-2.530498e-05,1.000546e-05,-3.2142125e-06,7.578543e-06
1980-04-01,-6.254071e-06,-1.6599544e-05,-9.351919e-06,-1.0031123e-05,-8.192299e-06,1.09414395e-05,2.5975085e-05,2.4347974e-06,-7.5296557e-06,3.610985e-06,7.056711e-06,3.991998e-06
1980-05-01,-5.6825447e-06,-1.9225256e-05,-5.5168857e-06,4.04998e-06,-1.6735721e-06,-2.7420829e-06,-5.2352625e-06,-2.8746072e-06,-9.078576e-06,-5.4920383e-06,-2.477027e-06,1.598215e-06
1980-06-01,-1.051982e-05,-6.726208e-06,-7.0740934e-06,-9.525858e-06,-3.843721e-06,-3.0651208e-06,-4.1501917e-06,2.0040825e-06,-1.07848755e-05,-5.1772804e-06,-1.292189e-05,-8.001785e-06
1980-07-01,-7.6290526e-06,-1.8392311e-06,-2.3362154e-06,-5.6742647e-06,-3.2473472e-06,-8.382805e-06,-1.5837504e-05,-3.8142753e-07,-2.1125743e-06,-1.571326e-05,-3.4789016e-05,-1.0279611e-05
1980-08-01,3.5115881e-06,1.4739708e-06,2.3850953e-06,-2.0794396e-06,1.3212411e-07,-1.8806459e-06,-9.443029e-06,-9.409894e-06,-6.2043764e-06,-1.93495e-05,-2.9529307e-05,-4.9039445e-06
1980-09-01,-5.4423363e-06,-6.3203406e-06,-2.2404856e-07,-4.564339e-06,-5.719339e-07,7.752482e-06,-2.0774176e-05,-5.8233563e-06,-3.7029095e-06,-1.1861666e-05,-1.1853386e-05,-8.382805e-06
1980-10-01,-1.1190743e-05,-1.5125166e-05,-1.1886514e-05,4.0546e-07,-2.5718327e-07,-3.512403e-06,-8.175732e-06,1.1653778e-05,-9.385047e-06,1.0502437e-05,-1.5448204e-05,-1.8131897e-05
1980-11-01,-1.3948986e-05,-6.080132e-06,-1.0254764e-05,-3.3633041e-06,7.702787e-06,-9.360199e-06,1.3575431e-05,-1.0544667e-05,-1.0635784e-05,2.1697415e-06,6.9158996e-06,4.4558474e-06
1980-12-01,-1.1638025e-05,-1.1894801e-05,-2.7752103e-06,-5.387992e-07,8.94157e-07,-2.384717e-05,-6.6019566e-06,1.1546101e-05,3.064306e-06,-1.1765951e-06,1.7145408e-05,-1.7895363e-06
1981-01-01,-4.157533e-06,-1.3965095e-05,-1.3073499e-05,8.816445e-06,9.283078e-06,9.158088e-06,-1.609826e-05,9.891362e-06,-5.924063e-06,1.8449024e-05,-5.949056e-06,7.933184e-06
1981-02-01,-2.2493477e-06,-2.160616e-05,-1.6189922e-05,6.649949e-06,3.4585355e-06,5.5876444e-07,-7.340612e-06,-3.2742682e-06,-1.4556717e-05,1.3399418e-05,7.2749026e-06,-4.5575e-06
1981-03-01,1.7274113e-05,-2.5076588e-06,-2.1522836e-05,-1.355679e-05,2.9419098e-06,-7.948904e-06,1.772408e-05,-2.5739166e-05,-6.449016e-06,7.016588e-06,-3.3325996e-06,1.7440769e-05
1981-04-01,-6.723996e-06,-1.4481717e-05,-1.00904e-05,-6.8280497e-07,-3.199275e-06,1.2749471e-05,-4.9741357e-06,-2.1826854e-06,-1.1740267e-05,-1.3740115e-05,1.1882872e-05,-6.5323475e-06
1981-05-01,-7.5072676e-06,-1.4931684e-05,-4.365851e-06,-7.4906056e-06,3.5877747e-07,8.333151e-06,-1.2873512e-05,-9.11823e-08,-2.7159767e-06,-1.4951365e-07,3.8835024e-06,4.033489e-06
1981-06-01,-8.873831e-06,-1.3065168e-05,-1.6410631e-06,-1.4015088e-05,1.9419895e-06,4.458456e-06,4.450125e-06,-2.774308e-06,-6.0740495e-06,-2.0206273e-05,-4.090871e-06,-1.1698605e-05
1981-07-01,-1.4631711e-05,2.9335752e-06,-3.8325597e-06,-6.3490297e-06,-7.452036e-08,5.171023e-07,4.7167705e-06,-1.7223174e-05,6.713526e-08,-7.532268e-06,-2.4972564e-05,-8.8404995e-06
1981-08-01,-1.1640273e-05,-8.161296e-07,-1.4077523e-06,-1.029038e-05,2.50453e-07,1.1899538e-05,-4.2991887e-06,-5.132453e-06,-1.11653135e-05,-6.2990293e-06,-2.1989465e-05,-8.8404995e-06
1981-09-01,-1.3840101e-05,-4.599162e-06,-8.09889e-06,-4.4658445e-06,4.1710882e-07,-6.5490094e-06,-1.0532029e-05,-6.4114283e-07,-8.3738705e-06,-4.6491623e-06,-1.1406963e-05,-5.1157913e-06
1981-10-01,-1.0673684e-05,-1.1273638e-05,-9.515446e-06,-1.4951365e-07,-6.207374e-06,4.5501147e-06,-1.7539809e-05,3.016903e-06,-2.1172862e-05,-1.4577454e-06,-1.5006677e-05,-7.698924e-06
1981-11-01,-1.1656943e-05,-8.798837e-06,6.5249587e-06,-1.5244077e-06,-9.2445407e-07,9.441399e-06,-1.5423313e-05,-1.6244012e-06,-8.09889e-06,6.1916544e-06,-7.0489696e-06,2.6002708e-06
1981-12-01,-1.5131671e-05,-1.6414902e-05,-1.7306498e-05,1.49742955e-05,3.3168799e-06,-6.0823804e-06,-1.7914783e-05,-1.6618287e-07,-1.5889942e-05,1.0557975e-05,-8.3822015e-06,-1.5660698e-06
1982-01-01,-1.2636068e-05,-2.420733e-06,-1.4130994e-05,-4.3710097e-06,-4.962276e-07,-4.5170673e-06,1.4032052e-05,-7.171853e-06,-2.4157314e-05,1.1755295e-05,4.1861567e-06,2.338973e-06
1982-02-01,-1.5703248e-05,-2.231718e-06,-4.1390376e-06,7.7516415e-06,5.8630394e-07,-1.6742822e-05,-1.8409577e-05,-7.790441e-06,-1.9260136e-05,6.1450264e-06,1.3165845e-06,-1.0694384e-05
1982-03-01,-1.5144797e-05,-1.2481418e-05,-1.3314799e-05,9.229385e-06,-1.0256212e-05,-1.3572542e-05,-1.3984936e-05,6.1192477e-06,-1.7172395e-05,-2.5238332e-06,-6.079208e-07,-2.2989116e-07
1982-04-01,-5.591013e-06,-1.9964646e-05,-7.369461e-06,-2.2660897e-06,-7.2062176e-06,1.2992477e-05,-6.6821376e-06,-1.7248167e-06,-1.8160426e-05,1.2597266e-05,9.890933e-06,-1.0342126e-05
1982-05-01,2.983339e-06,-1.3761557e-05,1.6344711e-06,-1.1819873e-05,1.5485566e-06,-1.0804579e-06,-1.0196069e-05,-1.9956053e-05,3.808127e-06,-1.5900849e-05,-1.716231e-06,1.3473604e-05
1982-06-01,-1.2627475e-05,-1.2807897e-05,-6.5017157e-06,-1.0986492e-05,-1.2007367e-06,-8.005234e-06,-1.4105222e-05,3.6292477e-07,-1.9870138e-05,-4.877911e-06,-2.1476757e-05,-5.9948143e-06
1982-07-01,-6.0034e-06,-6.596216e-06,1.0244694e-06,-1.5529877e-06,5.8630394e-07,2.39295e-05,-1.1330158e-05,-1.271339e-05,-2.6870694e-06,-1.4551981e-05,-2.8607727e-05,-9.190866e-06
1982-08-01,-1.8177605e-05,1.23067e-06,-4.594389e-06,-5.4777774e-07,7.151757e-07,-2.642555e-07,-1.703493e-05,-1.4584803e-06,-4.3796026e-06,-3.821151e-06,-2.7422095e-05,-1.2369732e-05
1982-09-01,-8.323121e-06,-7.1546674e-06,9.385549e-07,-5.2129835e-06,-8.3833584e-08,6.4199558e-06,-1.62531e-05,-1.6217236e-06,1.6172853e-06,8.490515e-06,-6.896924e-06,-2.4389286e-05
1982-10-01,-8.941708e-06,-1.22666315e-05,-1.4277051e-05,1.643064e-06,-1.5529877e-06,-2.015366e-05,-1.6442114e-05,-1.1820521e-07,-7.790441e-06,-8.262978e-06,-1.0203148e-06,-2.0512962e-06
1982-11-01,-8.735515e-06,-9.362695e-06,-8.4519925e-06,8.24995e-06,-3.2798853e-06,-1.271339e-05,-1.6794373e-05,1.1376687e-07,-1.40966295e-05,-9.972689e-06,-1.1663724e-06,-6.364251e-06
1982-12-01,2.7341885e-06,-8.769879e-06,-1.3589728e-05,1.44272635e-05,6.120754e-07,-2.4526751e-05,-7.077346e-06,-9.601717e-07,-1.5789163e-05,-8.606636e-06,4.864887e-06,-1.5265075e-05
1983-01-01,-1.9199037e-05,-1.2210057e-05,-1.6399968e-05,9.487088e-06,2.3503271e-06,-8.098377e-06,-1.028895e-05,1.1225638e-05,-2.1959895e-06,3.289144e-06,-1.2966328e-05,4.9581577e-06
1983-02-01,-6.66063e-07,-4.6995046e-06,-1.2418681e-05,-2.5697773e-06,9.855612e-07,3.5673147e-06,3.0283627e-06,3.819405e-06,1.1660279e-05,9.634863e-06,-6.2260006e-07,1.5798036e-05
1983-03-01,7.2477997e-07,-1.1853652e-05,-1.2653381e-05,3.0752562e-07,6.6393113e-07,4.7929934e-06,-4.2387874e-06,8.026702e-06,3.9324113e-06,7.0618044e-06,-1.1019143e-05,6.7054025e-06
1983-04-01,4.1931926e-06,-1.6356502e-05,-5.907801e-06,-8.020139e-06,8.725583e-07,1.392909e-05,1.418118e-05,9.348001e-06,-1.1453787e-05,9.973883e-06,2.5241825e-06,1.00347315e-05
1983-05-01,-6.8987756e-06,-1.7556104e-05,-7.907136e-06,-6.399823e-07,9.020732e-08,3.509922e-07,-1.0575812e-05,1.0811818e-06,-2.943565e-06,-5.0906783e-06,9.017676e-06,-8.107072e-06
1983-06-01,2.367713e-06,-9.106738e-06,-4.1083986e-06,-4.62127e-06,-1.6135746e-06,7.2356597e-06,-1.1949272e-05,-1.0398508e-06,-3.230427e-06,-5.3427684e-06,-1.2957633e-05,-1.3870373e-05
1983-07-01,-1.0601896e-05,-3.473826e-06,-8.9415735e-06,-9.715233e-06,3.6107776e-06,1.30685075e-05,-5.2210708e-06,-1.6188278e-07,-8.138377e-07,-1.3322726e-05,-1.7556104e-05,5.9438753e-07
1983-08-01,-9.663072e-06,1.8809187e-06,-2.2916101e-06,-5.699174e-06,1.0290278e-06,8.235329e-06,-1.0514963e-05,-1.8569699e-06,-4.934209e-06,-4.4213375e-06,-1.7277936e-05,-9.324056e-06
1983-09-01,-5.8782825e-07,-9.454448e-06,-2.7870956e-06,-5.247148e-06,1.8983046e-06,-7.95929e-06,-1.6834605e-05,-2.395922e-06,1.4462785e-06,-1.6657286e-06,-8.446088e-06,-8.924191e-06
1983-10-01,-8.22877e-06,-1.257515e-05,-6.829232e-06,-8.150531e-06,2.976205e-06,5.783968e-06,-1.4218083e-05,3.1935233e-06,-7.4464224e-06,3.3413016e-06,-7.1769427e-06,-4.6299647e-06
1983-11-01,-6.238126e-06,-1.0480191e-05,-1.0775748e-05,-4.0185114e-08,5.149399e-06,1.7319267e-05,1.5389473e-05,-6.47283e-06,-5.7947946e-06,-1.1876291e-06,-8.159226e-06,-2.0221341e-06
1983-12-01,-1.9729294e-05,-7.56812e-06,-2.1563468e-05,1.5071273e-06,-2.5610861e-06,4.932077e-06,-3.447749e-06,9.121992e-06,-1.3670437e-05,1.7910377e-05,-1.35661285e-05,-1.7538721e-05
1984-01-01,-1.2669567e-05,-1.4120815e-05,-2.1155683e-05,1.8798743e-05,1.514949e-06,-2.1483647e-05,-3.7767146e-05,-7.480121e-07,-7.3811243e-06,1.0993157e-05,-3.953879e-06,-1.2669567e-05
1984-02-01,-1.0800162e-05,-1.4735757e-05,-1.9122293e-05,1.3427634e-06,-4.23265e-06,-1.6588761e-05,1.3427634e-06,1.1296528e-05,-6.897375e-06,7.959476e-06,-4.0850646e-06,-9.594893e-06
1984-03-01,-1.1365904e-05,-1.9007508e-05,-1.42438075e-05,-9.0291505e-06,4.8438014e-06,9.689495e-06,-9.127536e-06,-2.1090746e-06,-1.230061e-05,1.4297417e-05,9.738687e-06,3.531939e-06
