,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11,ssta30_cluster12
1966-07-01,1.621091688001478,4.825090445004976,1.3551069342571755,2.624114155769348,0.34497755113989115,-6.888635341937725,-4.431225973017075,-9.885173685410443,-34.59260804312569,6.774033308029175,3.4582812561948075,-71.11332893371582
1966-08-01,-0.008892348489245853,4.46009513659355,2.8127618457960044,4.244277079900106,6.015154346823692,-4.511333887393658,0.204554243999369,-4.861319766325109,-43.653028351919986,9.383971691131592,3.962985674540202,-54.72579479217529
1966-09-01,0.535778419391529,4.102599315154246,3.8943085981451944,4.852700233459473,3.8030296564102173,-2.928949548647954,-1.9349725807414333,-4.160919259576236,-46.97720323290143,8.679936528205872,4.289801507933527,-83.3568000793457
1966-10-01,1.9856258018596753,3.034390853001521,3.877060568850973,4.204082886377971,-0.7193212397396564,-4.466257187036367,-5.4639591890222885,-8.62267297856948,-46.10832418714251,5.740716457366943,4.03129015213404,-164.3304443359375
1966-11-01,4.075404437812599,2.5219364043993826,2.929772501406462,2.0052921772003174,-6.602604687213898,-7.249791805560772,-12.30456969317268,-15.382117383620317,-46.258854866027825,-0.09556885808706284,3.6186090901366668,-216.56740188598633
1966-12-01,5.452934471336571,1.2645154427259395,0.13944420801556628,-0.6861574451128643,-13.223111629486084,-10.391630576207087,-16.8256493175731,-19.808191411635452,-45.67889826638358,-4.9556079506874084,3.008670378953983,-276.4669990539551
1967-01-01,6.302268440658982,1.411340939692962,-1.8172731866007266,-2.191689213116964,-16.87764674425125,-11.906664188091572,-21.256289762609143,-22.07254802479463,-26.18171487535749,-7.031974792480469,2.2499680009662595,-317.88835525512695
1967-02-01,6.832721426680282,2.518906043126033,-4.41046434900035,-2.592950264612834,-18.916714191436768,-12.921065550584059,-23.00858497619629,-23.52459851433249,-4.662400909832545,-8.227339386940002,1.2263684804177184,-342.0132827758789
1967-03-01,6.337721927745922,2.899688940781813,-6.109990762627643,-2.8231235345204673,-21.18990123271942,-13.500748230860783,-23.636355119593002,-23.84671884424546,-5.389466456004551,-7.353157997131348,0.8263004641247611,-361.83815002441406
1967-04-01,6.597886214385162,4.177997051141201,-5.018667034480883,-2.6486122608184814,-21.798846125602722,-12.897528134859526,-24.20533685123219,-22.64592787798713,-16.789151941026958,-5.142853260040283,1.329742537604438,-367.13340759277344
1967-05-01,5.2703042288084285,4.657486463204408,-3.989505508671636,-1.0807650287946067,-16.759993135929108,-11.742786260751577,-18.694364323335535,-20.809392368092254,-35.23858615330287,-1.4792971312999725,1.9579929928494315,-329.7185516357422
1967-06-01,2.47565330685796,4.063873718946408,-0.8368065823679385,1.193617085615794,-7.996857911348343,-9.414129990797775,-12.310726502362419,-14.144423428703757,-39.550035340445376,4.377865195274353,2.6952555036952353,-192.70116806030273
1967-07-01,-0.5216354051151791,3.330855491833809,1.513075828552246,2.8604515393575034,1.848088949918747,-6.212085943955642,-2.314003951409284,-6.894582860610064,-50.163361004420686,8.383159041404724,3.4523642980135407,-80.63623428344727
1967-08-01,-1.2685948127024882,3.9779128172458744,2.520864165347555,4.210415681203207,6.766176223754883,-3.938648333916297,3.3818556981928207,-2.7318572296815757,-57.08051409040178,9.175934195518494,3.5608416948563018,-47.43063926696777
1967-09-01,-0.24960089374232935,3.3570543313637757,3.5570162793864375,4.534569581349691,3.819308429956436,-3.397686664874737,1.622273992089664,-2.6721168966854316,-65.63247271946497,7.7076417207717896,4.030685648958907,-108.73723030090332
1967-10-01,1.2847032901403066,2.957959664173615,3.8085331087527066,3.8279787699381513,-0.7703067269176245,-3.761565685272217,-4.3186450705808745,-6.0208278543808875,-54.71253735678536,4.573735892772675,3.966147064143776,-145.72813034057617
1967-11-01,2.7460739419266984,2.283906172483395,1.8544002719547437,2.006934682528178,-6.9285765290260315,-7.018228219105647,-9.260786982143626,-12.741841989405014,-47.13925634111676,-0.5848446488380432,3.3879051860581098,-226.96781158447266
1967-12-01,3.3443164181064917,2.220531304677327,-0.7167323775913405,0.04661651328206062,-13.98962140083313,-9.553759831648605,-15.639659937690285,-17.536654191858627,-48.93730367933,-2.8150272369384766,2.6758806318299384,-292.41275787353516
1968-01-01,4.462471201613143,1.4477712985796805,-3.7025438702624776,-1.3695970177650452,-17.250312864780426,-11.349112253922682,-21.042923366322235,-20.75168805963853,-38.15457139696393,-5.61004638671875,1.9569751543876452,-335.18829345703125
1968-02-01,5.7778422896926465,2.174262817089374,-4.826964502749235,-2.491659720738729,-20.537368953227997,-12.765159973731407,-22.299281288595758,-22.87037512835334,-12.717235088348387,-8.221402168273926,1.3136370059771416,-355.62889099121094
1968-03-01,6.4265560459446265,2.514781401707576,-5.488494686458422,-3.004786769549052,-21.650607883930206,-13.200407761793869,-22.822169696583465,-23.688223782707663,-16.609036922454834,-9.257636666297913,1.4189620048571856,-378.8362121582031
1968-04-01,6.853511526777938,3.691566296112843,-5.597335359324579,-2.6664050420125327,-19.10747140645981,-13.060447802910437,-22.503099722020764,-23.350213555728686,-26.161660466875347,-6.1738622188568115,1.4499611579454863,-343.3434295654297
1968-05-01,6.386985649933687,4.340125964238093,-3.9783941662829854,-0.5247276524702709,-16.51504933834076,-11.602804293999304,-20.978525105644675,-20.06972116582534,-48.04319994790213,-1.0403615981340408,1.954863163141104,-267.12377548217773
1968-06-01,4.976260662078857,3.344621719458164,-2.336030161899069,1.7336803674697876,-6.229103356599808,-9.266405839186447,-15.666942035450655,-14.771105261409982,-54.944157600402825,4.331342875957489,2.548787125155457,-158.17706108093262
1968-07-01,3.1136106800388648,3.9730441875946827,0.37587987987891486,3.578059673309326,3.8934022188186646,-5.891447342359102,-6.559014320373534,-8.926149676827823,-50.81320149557931,7.309675812721252,2.9783260109078173,-66.1752986907959
1968-08-01,1.3705466244671796,5.044151880802252,2.0886212587356567,5.224390427271525,6.844484806060791,-3.469090049083416,-2.448013249565573,-3.7141901605269485,-38.79450729915074,9.939988851547241,3.3994826496156874,-30.947210788726807
1968-09-01,1.4860462498020481,4.4576161947005835,3.179024095120637,5.136037667592367,3.83535698056221,-3.115249367860647,-3.8902331801021797,-3.6297710502848903,-41.56556470053536,8.527371287345886,3.820307743855012,-66.60693645477295
1968-10-01,3.265545174882219,3.1978625517625074,4.219950541206028,3.6902010440826416,-2.8676126152276993,-3.596975940924424,-10.482832263497745,-9.471675928901222,-39.28677354540143,4.991784691810608,3.990478800912189,-119.37005996704102
1968-11-01,4.482753534574766,2.7791466468419785,2.6627017104107398,2.022052605946859,-9.050734341144562,-5.936969702060406,-15.387979675741756,-15.748158623190486,-39.74391392299107,-0.849638506770134,3.325934389717559,-215.0539207458496
1968-12-01,4.232791952184729,2.6139085109417253,-0.27787889475407807,-0.20887456834316254,-15.594851970672607,-9.441173993624174,-19.350596035228055,-20.817198472864487,-40.0240523474557,-5.485592484474182,2.667607609023396,-283.0628204345703
1969-01-01,5.132752173655742,3.132214607336582,-2.2833666075830874,-2.093925674756368,-20.235523581504822,-11.10633061482356,-22.99389137941248,-24.093058530022116,-26.605037280491416,-8.53821873664856,1.8846240817991078,-325.90930938720703
1969-02-01,6.468546712720716,3.4168448203649273,-3.480130434036255,-3.14290722211202,-23.697155714035034,-12.169119027944712,-25.55559663211598,-26.464840945075537,-18.277413504464285,-10.69790005683899,1.6017427301814415,-348.31920623779297
1969-03-01,7.3579601339391765,5.56951241615491,-2.7625091697858726,-3.5053094228108725,-25.983580946922302,-12.580071962796724,-28.141223683076745,-28.167721804450537,6.680920720100402,-11.401170492172241,1.811210008767935,-364.7182083129883
1969-04-01,7.3243424699113175,6.629400375561836,-3.4280121326446533,-2.6368739207585654,-22.319136559963226,-13.31336131462684,-26.810884475708004,-27.378637650433706,4.8304966517857135,-7.336065173149109,1.7849839141226223,-325.9006118774414
1969-05-01,6.337960346325024,7.390556579981094,-2.0685036545214444,-1.234537959098816,-17.067117989063263,-12.094495846674992,-23.020317975212546,-24.512403151568243,-7.190065724509102,-2.397317588329315,2.5422685166709447,-259.2046928405762
1969-06-01,2.881161586658375,6.532908708621294,-0.2400988793891409,1.130189597606659,-6.815331429243088,-9.343918470235971,-14.716444295995375,-17.90022429297952,-11.407782350267683,4.588595926761627,3.50187558394212,-145.7298755645752
1969-07-01,-0.08087641987446192,5.948237272409292,1.6654024953427522,3.6978769302368164,2.687995694577694,-6.434460786672739,-4.166519992491778,-9.119760288911706,-30.84119047437395,9.182948470115662,3.8118024157662678,-71.87171936035156
1969-08-01,-0.6296113133430481,5.42444571470603,3.3353528250818667,4.497805833816528,5.635387822985649,-3.8498419981736403,0.5016459261669832,-4.799151420593262,-35.63992295946393,9.75218415260315,4.095309616154076,-34.619174003601074
1969-09-01,-0.17219069036277565,5.1044601660508375,3.808400941931683,4.679712851842245,3.2471913844347,-4.179900884628296,-0.9178465780089883,-5.787707426968742,-46.20442390441894,8.401792645454407,4.247181639712081,-54.55032825469971
1969-10-01,1.4316547561336208,3.5980918468573155,3.6347241505332613,3.64762544631958,-1.3584109954535961,-4.906185315205501,-6.983715646407183,-10.257873815648695,-40.65570490700858,5.0957512855529785,3.8970827037452636,-128.20074081420898
1969-11-01,2.6488176874212317,3.820643363854824,3.0232924482096797,1.6199293732643127,-9.098266810178757,-6.6185662379631625,-13.551647522870232,-15.755834298975326,-28.373500279017854,-1.1207697540521622,3.5924148355793752,-199.1436767578125
1969-12-01,3.805792976070095,3.3284575511247683,0.7433927577474843,-0.38104643424352014,-15.23888111114502,-9.934042967282808,-17.53095879274256,-20.572573998395132,-22.83318894250052,-5.575399398803711,2.9403070099333415,-256.1777687072754
1970-01-01,4.875459219958331,3.377041755578457,-1.585419281669285,-1.833596428235372,-21.238890290260315,-11.388578781714806,-23.41503395753748,-24.800864387960992,-18.147620132991243,-9.2365163564682,2.37413130254827,-329.09690856933594
1970-02-01,5.743795472222406,3.340013821919759,-3.421949821969737,-2.895604173342387,-22.83124327659607,-13.187771577101486,-25.44597176944508,-26.74164211048799,-3.622000558035714,-11.216932535171509,1.7344775108190684,-357.30552673339844
1970-03-01,6.195945353121371,3.690808858626928,-3.5554157650989033,-3.2518370946248374,-23.429515957832336,-13.69560223359328,-26.493263244628903,-27.581304662367874,-9.856119326182773,-10.250258445739746,1.621865907795409,-372.7644348144531
1970-04-01,6.744823584685455,5.342557491400303,-2.7889541957689366,-2.2250068187713623,-22.597137093544006,-13.042710377619816,-26.611224342794976,-26.018947713515335,-15.097108909061975,-6.511068344116211,1.5869075416499734,-358.69728088378906
1970-05-01,5.327995403392895,4.496856530507405,-2.1895906199579653,-1.248759428660075,-15.777410566806793,-11.989847513345572,-21.571124301237216,-22.011776531443875,-43.02417891366141,-1.9888289272785187,2.411507133744721,-261.1473846435547
1970-06-01,3.0846315461236076,4.250753842867337,0.033827294069139854,1.2260789672533672,-5.969207361340523,-8.921256432166466,-13.378064772661993,-16.24172014348647,-56.47719928196498,3.5607492923736572,3.1117762255872417,-138.6986541748047
1970-07-01,1.383814135113278,3.6016491743234487,1.5920545743859331,3.3145246903101606,2.2841723635792732,-6.262339995457576,-3.942340963027056,-9.594300915213191,-65.67625999450684,7.972533702850342,3.444990948734121,-58.405609130859375
1970-08-01,0.5522805291253168,3.4442971914242473,2.6073471359584643,4.233069022496542,6.231620162725449,-4.458826780319214,1.4012654914575464,-3.9582760894999782,-67.44303703308105,9.3660169839859,4.185654770614755,-27.351016998291016
1970-09-01,1.6469559153995,3.407199871845734,3.7448305150736934,4.357811212539673,6.164737418293953,-3.4404724836349487,0.28131584472516,-3.452517355189604,-55.59175355093819,9.628732204437256,4.447248654487805,-63.614492416381836
1970-10-01,2.9341771795942977,2.710411181816688,3.976278719694718,3.3397452036539717,-0.11355162132531404,-4.617827672224778,-7.224012823665843,-9.136284098905675,-49.80057648250035,5.495803356170654,4.374995190873106,-128.74512672424316
1970-11-01,5.011964810861124,1.5736110699482453,2.828884643057118,1.3779648145039878,-7.553489506244659,-6.76184525856605,-13.280632916618796,-14.436880279989802,-52.21694537571498,0.21138235926628113,4.430042169032953,-196.5372657775879
1970-12-01,4.875920269940351,0.854428456379817,0.5567736599756323,-0.4606213172276815,-13.721294701099396,-9.518154767843393,-17.292611739214728,-19.460687917821545,-51.69054780687604,-3.6045342683792114,3.2683024039635296,-253.97172927856445
1971-01-01,5.597604287637247,1.6735825783167129,-1.9452505785485972,-1.6173628966013591,-18.50055307149887,-11.177747066204365,-21.888261682846966,-22.64276813058292,-32.705501147678916,-5.897155404090881,2.5337156067546616,-318.0123519897461
1971-02-01,5.9569436150628166,2.2030691305796304,-4.190001021260801,-2.5972412029902143,-20.27885466814041,-12.892071100381704,-24.236852982464956,-24.874914393705478,-15.945621899196079,-7.318170070648193,1.6441359733923888,-349.9296569824219
1971-03-01,7.118797946620632,2.914610275855431,-5.361545085906982,-2.6466266314188642,-21.80045396089554,-13.866214568798359,-24.497301438275503,-25.447062885060028,-6.2831955296652655,-7.637249231338501,1.1332748983150873,-368.4532928466797
1971-04-01,7.329321551967312,4.423044889401167,-5.887386591538139,-2.423491676648458,-22.11872935295105,-13.468327889075645,-23.24373301337747,-25.76315543230842,-5.919662969452994,-6.382165551185608,1.0667632564774945,-354.2641830444336
1971-05-01,7.7790221652469125,5.1839045989207735,-4.025165153586346,-0.36674117048581445,-16.019080579280853,-12.070182653573843,-19.56202563117532,-22.0722240560195,-26.971062592097688,-1.1479447782039642,1.8632102471131546,-289.4306182861328
1971-06-01,4.401092915921598,4.425256680219602,-1.8805891275405884,1.8278398116429648,-6.64137676358223,-9.61782382084773,-11.41302655724918,-15.514689333298627,-34.08527033669608,4.391540586948395,2.602048409290803,-166.83221817016602
1971-07-01,0.9206466578148507,4.375807138589712,1.0736668239469114,3.3139759302139282,2.2665517404675484,-6.197516276286199,-4.313764502020443,-9.363676519954906,-38.560642514910015,8.348665833473206,3.049944608639448,-68.45763683319092
1971-08-01,-0.2870769315474742,3.8692975655580177,2.9651579649552056,4.432267347971599,5.930447205901146,-4.607628859006441,0.8949555894907782,-6.098664508146398,-49.30413791111537,9.56114411354065,3.764427013886281,-40.989861488342285
1971-09-01,0.9313071096265638,3.3023760868952823,3.799363841181216,4.309846560160319,4.374644532799721,-3.7186326888891363,-2.382788588018978,-5.74946403503418,-54.42616939544677,8.33860456943512,4.055024619795319,-53.98567199707031
1971-10-01,2.5035705115344076,3.2081130223396497,4.2587487593941065,3.561371167500814,-0.04157855873927474,-3.2920094636770396,-8.657211415907915,-8.932251088759477,-42.3769576208932,5.676229000091553,4.183742327567859,-102.08727836608887
1971-11-01,3.027487445521999,2.733327486576178,2.6153637015301245,1.6521042585372925,-6.519243121147156,-6.4779923512385436,-13.913802539601045,-13.964983996223,-43.156215122767854,1.6855522990226746,3.6792204930232124,-173.7268829345703
1971-12-01,3.7051110654263884,2.6400749499981218,-0.14859561039053876,-0.20899963875611624,-13.127392530441284,-9.610298963693472,-18.45102169934441,-18.15500399645637,-43.220611980983186,-1.5695258975028992,2.8116146723429365,-247.68489837646484
1972-01-01,4.122182485219595,2.5019436310499144,-3.5067934056986934,-1.8484721581141155,-16.687944531440735,-12.103089002462534,-22.215283618253817,-22.793527210459988,-21.03501898901803,-3.8110804557800293,1.7247415760643463,-288.154354095459
1972-02-01,5.427915985519822,3.0966890163910694,-5.710721534231435,-2.7835235993067426,-19.050215184688568,-14.114148800189678,-24.224497290218576,-25.9039794697481,2.456976473331451,-6.580751538276672,0.813501589318626,-316.49152755737305
1972-03-01,5.525150170197358,4.355500905941694,-7.234836142996083,-3.162781000137329,-19.635462760925293,-14.97523601238544,-24.304095436544976,-27.163182987886316,14.89631448473249,-6.176801919937134,0.4830372893912161,-330.8004379272461
1972-04-01,6.0655510103380355,6.226092118483323,-5.92670492503954,-2.4828028678894043,-19.76856291294098,-14.078714297367975,-24.789232366225296,-24.915423112757065,7.890226159776959,-4.346669614315033,0.8201568809329954,-325.76507568359375
1972-05-01,5.1093823200947535,6.816618259136493,-4.5024099557296084,-1.4015796780586243,-14.221470057964325,-13.478697263277494,-19.331000832950366,-21.800042601192697,0.04110530883605991,-0.4459984600543976,1.480142683045477,-264.0407371520996
1972-06-01,2.637988973308254,6.369409805689102,-1.4966230029645173,0.6378755966822307,-6.468904763460159,-10.702176277454083,-10.500057304606717,-15.482282638549803,3.3002580915178568,2.855863571166992,2.51744353873098,-161.52780532836914
1972-07-01,0.4987635322519251,6.668591499328613,0.43494137732878974,2.579437295595805,1.4617710374295712,-7.459240234815157,-1.708671450614929,-7.866562114042393,-3.7507350955690653,6.806932687759399,3.056382419716599,-69.75271701812744
1972-08-01,-0.7355089123184616,6.402814082610301,2.0254280256188433,3.822862307230632,4.722327366471291,-5.212520636045015,1.7080359599169561,-3.719664321226232,-4.978849632399422,8.223031759262085,3.008546890356602,-41.66989803314209
1972-09-01,-0.32283546956809794,5.6247705068343725,2.694072153257287,4.1043102741241455,2.874992974102497,-4.19086034481342,-1.7583622651941635,-5.694267679663265,-14.195157800401958,7.823238968849182,3.301802048316369,-70.49338817596436
1972-10-01,2.0279624977627315,5.63672811557085,2.8107228486434273,3.1529730558395386,-2.5348445400595665,-5.100142038785494,-8.904809110304887,-12.964418355156393,-13.163539341517856,4.717266261577606,3.5901338626176886,-136.13308906555176
1972-11-01,3.722056182655128,5.080224000490628,1.1105976674867712,1.193796694278717,-9.438294917345047,-7.903371407435491,-13.497613458072436,-16.75411673153148,-12.866086619240896,0.41253309696912766,2.759251533410488,-222.36814498901367
1972-12-01,4.667845287838498,4.943685042552459,-2.5056958198547363,-0.7226713995138805,-13.823360204696655,-11.501639622908371,-18.62215154311236,-21.61139179678524,-4.865436043058122,-3.6333730816841125,1.9343983923268115,-259.8948287963867
1973-01-01,5.6528084986918685,4.970941482446133,-4.810120748436969,-1.9050087531407676,-17.79588907957077,-13.042859847729023,-23.18112148958094,-25.144532147575827,0.7104990205594471,-6.691480278968811,1.2426114235168848,-307.50192642211914
1973-02-01,6.398495467933449,3.866321001297388,-6.4405762630960215,-3.101832866668701,-20.48797309398651,-14.5417360159067,-24.760136884801526,-27.31793067034553,-3.4755785550389966,-9.400385022163391,0.7224624865075462,-330.17791748046875
1973-03-01,6.6352431838576855,5.600431637886243,-6.462465680163839,-3.081613381703695,-20.70101499557495,-14.606080605433537,-25.485035952399755,-27.544274049646713,-1.1276556977203913,-7.957978248596191,0.7017771402994792,-323.8484573364258
1973-04-01,7.481842427640348,5.77092415247208,-5.087361128433891,-2.8359361489613852,-21.053941547870636,-13.561886090498703,-24.69010914073271,-26.2664374183206,-19.491764477321077,-7.078689336776733,1.3420485405840425,-308.20276260375977
1973-05-01,7.100980990641826,5.249980168464856,-2.8297994447791055,-1.1423799395561218,-15.237605571746826,-12.03780724452092,-20.24984920726103,-23.64719895755543,-32.806396484375,-2.2379229962825775,2.0671958597297344,-256.21477127075195
1973-06-01,4.245822171907167,4.25177017847697,-0.10763414042151492,1.2604438265164695,-4.973098635673523,-9.852096667656532,-12.941403949961941,-16.4812214234296,-44.511818885803216,4.612758159637451,3.1158727458399587,-137.42905616760254
1973-07-01,2.2709923821526603,4.029986491570106,1.7255253118017444,2.951666315396627,2.4272678419947624,-6.492981543907752,-3.7830549127915325,-9.62620412602144,-57.43931361607142,8.309363722801208,3.7533977092840733,-41.92870616912842
1973-08-01,1.776589735134228,3.278015515743158,3.236351324164349,4.0156809488932295,6.862720102071762,-4.975048395303579,-0.03040258991805946,-4.69354320974911,-71.38348306928361,9.293375611305237,4.037433811742017,-6.375343203544617
1973-09-01,2.7488859924110205,2.7457374792832594,3.628419793170431,4.511809746424357,4.775022342801094,-3.716834233357356,-1.3189649757216957,-3.5690626677344826,-68.16387857709611,8.580883145332336,4.35124075310862,-36.0629940032959
1973-10-01,3.8173479002875252,1.972910838249402,3.390167588772981,3.390214443206787,-1.8210580572485924,-5.057598535831158,-7.265615463256835,-8.170169942519243,-58.25344494410923,5.594933032989502,4.264379566551274,-106.75595283508301
1973-11-01,4.887825089531976,2.2285774732247376,2.1087441755377725,1.9053691625595093,-8.545391261577606,-6.59989806321951,-13.103019489961511,-14.371914022109086,-55.05028452192033,1.1075908690690994,3.598034789419582,-190.30433654785156
1973-12-01,5.8068842501253695,0.8831948041915894,0.1553317288989606,-0.5482268333435059,-13.109324872493744,-9.395445310152494,-17.50780975117403,-18.003033189212573,-46.40154157366071,-3.3803895115852356,2.932751280629737,-227.0970344543457
1974-01-01,6.358739492055532,1.482301950454712,-3.1134159668632173,-1.9789876540501914,-14.992508292198181,-11.55644471828754,-20.31584066503188,-21.679533229154696,-27.103781700134274,-4.242047965526581,2.2530169568510137,-259.39598083496094
1974-02-01,6.989475198694177,2.3729399228707337,-5.250350288722826,-2.8730354706446333,-17.278410494327545,-13.005396952995886,-22.502722459680893,-24.04033436494715,-2.2422945925167626,-6.3489532470703125,1.3499329264602091,-288.6457824707031
1974-03-01,7.087128226821487,2.9045425928556,-6.822150686512822,-2.8431731462478638,-19.072218239307404,-14.037797084221472,-24.88617055556353,-25.62751489527085,-0.6350147404841013,-5.986042618751526,0.6970368898831881,-297.4150085449219
1974-04-01,6.505426845035037,5.022522730705066,-7.387150888857634,-2.492476304372152,-17.63007789850235,-14.042485677278957,-23.837880527271942,-25.94323438756606,-1.584671969924654,-4.2526596784591675,0.32739114557575977,-286.30781173706055
1974-05-01,5.952793843037373,5.431405703226725,-5.569389592046323,-1.204347312450409,-13.947565853595734,-12.329095143538254,-19.513759893529553,-21.542905358707202,-13.082387617656162,-0.5290587246417999,1.2301993739401174,-221.57800674438477
1974-06-01,4.062285938778439,5.106938496614114,-2.3918968179951543,1.4598147074381511,-4.685662686824799,-8.884557393880991,-13.66882464464973,-16.22980061699362,-22.722080775669642,4.422271549701691,2.1449605623881025,-128.55883598327637
1974-07-01,1.651276124490274,4.507610431084266,0.6020488946334175,2.9402710994084678,1.1395935900509357,-6.481964313066922,-5.564293090034933,-10.15405725030338,-37.39804540361676,6.76638126373291,3.0784958448165503,-66.42724514007568
1974-08-01,0.18759688010086883,4.173111915588379,2.6507149571957793,3.9307522773742676,6.036600843071938,-4.8733463654151326,-0.005778530612587929,-6.263785502489875,-50.90207372392926,8.72773826122284,3.3425308700300693,-27.132110595703125
1974-09-01,0.8916726788958987,3.6001107631585536,3.550258408422055,3.65475336710612,5.217976495623589,-4.588057444645808,-0.5400301779017729,-7.169001242693732,-45.48962797437395,7.776658535003662,3.812964145953839,-41.15206718444824
1974-10-01,1.9371704475299731,2.9888226435734673,3.6041581112405527,2.716475327809652,-1.8692221492528915,-5.817496318083543,-5.692200450336231,-9.802475396324606,-53.3184426171439,3.5735976696014404,3.8454061899429717,-135.54527282714844
1974-11-01,3.377695663555248,2.1040383057716565,1.531490165254344,1.0672364632288616,-6.7779287695884705,-8.24059981566209,-10.800819537218878,-14.541036942425896,-48.72922216142926,-0.3164195641875267,3.344244936592559,-189.50345993041992
1974-12-01,4.105153277113631,1.5776568498366919,-1.0426217447156492,-0.3136680523554484,-12.916244566440582,-10.012674331665039,-16.447325313792508,-18.587925854851218,-55.79030513763427,-4.123342335224152,2.5507600898416634,-248.4558868408203
1975-01-01,5.085554316237166,2.3532509803771973,-2.804132129835046,-1.7912534872690837,-15.664000809192657,-11.550068855285645,-20.79017583061667,-21.4783836813534,-26.759868008749823,-5.34021258354187,1.891099387763912,-272.0566749572754
