,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12
1965-12-01,0.12475660602961267,0.022408030337203143,0.0149359070517198,0.10394771951575613,-0.033322523813694715,0.04385434725183122,-0.00891039744601585,-43.80604922771454,-0.009491772983561863,0.02173646353185177,0.029823631048202515,-30.84653615951538
1966-01-01,-0.10247436085981981,0.023568681561350148,0.029406173512189077,0.04793150826942089,0.0427344076645871,-0.0037448579802158034,0.008243591582868248,-27.411091327667236,-0.10848490126205212,-0.02953653187992481,0.018507999678452812,-37.72393465042114
1966-02-01,-0.16144523397088048,0.027091474992926846,0.018850768530609633,0.08760390933169875,0.023382058134302497,-0.06987184603163538,0.05119520938023925,-18.771463632583618,-0.08184923931504741,0.00508746553140764,0.031103240326046944,-22.847360372543335
1966-03-01,0.10376238663281712,0.014793573630071874,0.021269432071483498,0.037446787017722465,-0.0029789681624000273,0.047389655671221144,9.873454018816119e-05,14.674603939056396,-0.13399285574754077,0.0024489306200009124,0.024938927963376045,-15.288257598876953
1966-04-01,0.1118874576474939,0.00986953126898718,0.003960220180828162,0.1071342115485391,-0.0149344860498483,0.03248305317569287,0.03357658570166677,-16.651451587677002,-0.14093161532373139,0.015089197012667472,0.020171903694669407,-8.70937705039978
1966-05-01,0.10243581740983894,0.007460169005313071,-0.003703661272396343,0.025646135124356248,-0.11258463685711226,-0.01513285740734415,-0.01908584381453693,-2.431398630142212,-0.20371634851802478,0.06491187959909439,-0.04830208296577136,-49.98810291290283
1966-06-01,0.11960790891732487,-0.0009164281560285059,0.004201447308966608,0.0430169926826344,-0.130503640199701,0.013828591661567384,-0.017353970906697214,6.609433889389038,-0.088472060407653,0.06478050580391517,-0.12963301191727322,-36.29691004753113
1966-07-01,0.1539461447724274,0.006711238371503299,-0.00285629883897726,0.0715115085937256,-0.13928296975791454,-0.004334814668177291,-0.04541938251350075,3.5046398639678955,-0.007365395625432332,0.04238538229121611,-0.03852769732475281,-2.8645217418670654
1966-08-01,0.10575832399938787,0.0028231851250877208,-0.015370679473636127,0.04981060534022575,-0.041791447438299656,-0.02252844736931172,-0.024882686557248235,-1.1548340320587158,0.07645016479672807,0.05640262522949622,-0.04645366221666336,-33.807605504989624
1966-09-01,0.03827960629548345,0.0006563839296140283,-0.0074848607935086645,0.037566173908322356,-0.020059685145194333,-0.04414303743458809,-0.01680297573329881,3.6414146423339844,0.08272113222064394,0.037192481641586006,-0.07498764122525851,-12.466132640838623
1966-10-01,0.034277101180383136,0.008785323876196443,0.0012641535093537485,0.042466351459192676,-0.03415911924093962,0.015531575426142268,-0.03085031930822879,-11.38104796409607,0.09124790967413873,-0.003870322745150098,-0.09375102197130522,-16.181856393814087
1966-11-01,0.1564012441251959,0.008456544040352511,5.747603765227879e-05,0.052350066428960756,-0.056998105719685555,0.11648921731938708,0.011995439854217693,-19.03589367866516,0.034489124223138344,-0.017681427729817536,0.023921425454318523,-5.458688735961914
1966-12-01,0.1696370941187654,0.019185437622787727,-0.004920878475814155,0.08399036041525908,-0.04323155153542757,0.04400001402865065,0.03067589132115245,-11.125737428665161,-0.06198053897330255,-0.007742730220063374,0.0319425171862046,-10.555839538574219
1967-01-01,0.0021792520003925476,0.031227068301307132,0.024702605048213342,0.04561847552310589,0.018393219215795398,-0.0034436261519155604,0.016559255891479552,-5.758202075958252,-0.13424786880160822,-0.0004775013411954905,0.029816515743732452,-4.680526256561279
1967-02-01,0.12806998565793037,0.01253531697918387,0.02729101765035379,0.18956404785777248,0.02263536055882772,0.02112343431787288,-0.00822201618575491,-3.2471179962158203,-0.2205500548536127,0.057506951718376234,0.05180870803693931,-15.289819240570068
1967-03-01,0.09435723934854778,0.006387097659895862,0.0056955662339624735,0.09750864186952281,-0.0075320761728410925,0.07995738786585788,0.03181076608598232,6.43620491027832,-0.18155367085427948,0.021142482112806577,0.054886527359485626,-7.604885101318359
1967-04-01,0.0716635092560734,-0.008815095158888035,0.003911760833227273,0.09893410254356473,-0.02308057349485656,0.08753418446855343,0.042547989869490266,4.312252998352051,-0.20957577860716617,0.034851168927091815,0.023832200095057487,-20.479369163513184
1967-05-01,0.06753109129411833,-0.0040324887353505486,-0.0028298438686614083,0.026308859936719716,-0.10606791668881974,0.030315730800019935,-0.02596961858216673,3.2188892364501953,-0.24095500508944193,0.11307007561509426,0.020491980637113254,-37.74822950363159
1967-06-01,0.13870180451444217,-0.0002183433099569778,0.0029411750158878287,0.06866534348837165,-0.16749467079838118,0.0071480087539617055,-0.02500779228284955,1.9790470600128174,-0.02081539679431554,0.04637544401563131,-0.09777065366506577,-34.32166576385498
1967-07-01,0.11609191341059548,0.004609080865911768,-0.0014442319022209356,0.04759442147820495,-0.0787702233841022,-0.02150684991415511,-0.0068770445068366826,5.792742595076561,0.07140710949897766,0.06251775014858979,-0.04639892218013605,-9.875309467315674
1967-08-01,0.09013029879757335,0.0012249770106503328,0.006181961678043761,0.0519817435117655,-0.028221097697193425,-0.04393216222524643,-0.0037905076169408858,-3.111112117767334,0.08500867495031067,0.06958559298744568,-0.04251677542924881,3.2973647117614746
1967-09-01,0.07255684052194868,-0.0016692107147221113,-0.009478114996895645,0.020269243869670602,-0.02653297269716859,-0.055613356860394175,-0.019028740643989295,1.026928424835205,0.09491953885916507,0.016383357489338286,-0.08969015131394069,-2.9960155487060547
1967-10-01,0.0725505208330495,0.007207015828478121,-0.013968425642962407,0.06489563993243284,-0.03155808662995696,0.027622928486225454,-0.025053942226804793,0.14282464981079102,0.0738715132077535,0.03312997734890534,-0.06044846028089523,-8.499455451965332
1967-11-01,-0.00048673786555549923,0.010736473062712009,-0.004834046756679361,0.032347871727028556,-0.06407573043058316,0.08066940973413753,3.485355932753009e-05,-11.742925643920898,0.07132266958554585,0.0880644298516787,0.003872633290787538,-3.5976290702819824
1967-12-01,0.17506907294903482,0.028938547670166955,0.006524955082421351,0.13786208664262017,-0.028163357637822628,-0.0009507943375749474,0.056324328761547804,-3.152954578399658,-0.023995215694109596,-0.10060710259355031,0.027807708829641342,8.764177560806274
1968-01-01,0.18002522577132496,0.028027634545149307,0.009205111424730282,0.08453727634840233,-0.023035280173644423,0.028959083113264533,0.027810587198473513,-31.166821718215942,-0.07925265553322705,-0.013927962236966077,0.035082536439100906,-1.484745740890503
1968-02-01,-0.05956032712544713,0.0052010328919791125,0.03858210537770782,0.09949901249519615,0.011986035193937521,0.08029863238334656,-0.02618226280901581,-8.298975229263306,-0.1219400628046556,0.00943374426032488,0.03820205107331276,-0.41351318359375
1968-03-01,0.11111026895897728,-0.001842661313522961,0.006559857571817408,0.13965162080387736,0.003450446577820306,0.05972487653823609,0.035968265729025006,2.457985281944275,-0.17510398545048453,0.025167131724839028,0.04760785959661007,-14.406490325927734
1968-04-01,0.07331705253039086,-0.014536962760148814,-0.0017979132914633462,0.10315820054952489,-0.0697947960967819,0.04268392048617627,0.036038682446815073,-2.4406732991337776,-0.22253299301320856,0.017766133308983766,0.04629666917026043,-35.04632115364075
1968-05-01,0.1732882112264633,-0.02447935664073914,0.0015992858221359325,0.07868694184824478,-0.09731769872208437,0.03010245793043299,-0.018683985399547964,4.243373870849609,-0.3216203415032589,0.0433165580034256,-0.06618307282527289,-24.694788455963135
1968-06-01,0.11510668056351797,-0.008649768400515906,0.008139090443199331,0.05796367172584977,-0.14358690629402798,-0.035699310296393456,-0.023933711054269224,-0.5846142768859863,-0.16533675970453204,0.053334576435960256,-0.09432135770718257,-31.5127432346344
1968-07-01,0.08648336598915712,-0.002963290174757194,0.008777782057571893,0.04885255164185236,-0.10240486978242795,-0.014080736350188866,0.0023691143724136055,0.24856626987457275,-0.002594089318969936,0.05813799082086636,-0.046070367097854614,-8.856910467147827
1968-08-01,0.11513342282601764,-0.0023436127862644413,-0.00149830070446537,0.06300985899775527,-0.04966253569970529,0.006157323282132757,-0.0024556547941756435,-3.474709391593933,0.08523924784226851,0.04526816953260165,-0.06306580578287443,-20.778095722198486
1968-09-01,0.11898933776787347,-0.0015103495237312166,-0.007191135764423043,0.05769709255113158,-0.03413513768464327,0.010602600238424667,-0.023751631670165807,7.631891965866089,0.09330275722525336,0.010629105739868604,-0.09631081794699034,-16.805607080459595
1968-10-01,-0.045587794323052676,0.0050725238355576185,0.0015417317333019742,0.05443786639113759,-0.05354837436849873,0.029152500978175632,-0.005201944804866798,5.972966179251671,-0.003803806788654941,0.010158703662455082,-0.11435280243555705,-15.938949584960938
1968-11-01,-0.0560400408825704,0.015447229121672621,0.0010039018833953323,0.03256589867347895,-0.08615210341910522,0.055061867262454746,-0.005966827666270547,1.2342512607574463,0.0022268857609367733,0.055233894202571646,-0.0027839185592407984,-21.083098649978638
1968-12-01,0.0812501846147435,0.013517632322465976,0.023839844748227285,0.09275861950807793,-0.04252404517804583,0.04939266104013362,0.03182213695254177,-15.042537450790405,-0.06343542287747064,0.03310873961219421,0.039999984825650856,-1.1016309261322021
1969-01-01,-0.13022096827626228,0.02590440786801852,0.018434743914339278,-0.009893592403725136,-0.02863879781216383,0.01115930623355064,0.020001134544145316,-0.8779406547546387,-0.12082874097607352,0.020415029631784327,0.0624720814327399,-0.39922595024108887
1969-02-01,-0.194193994892495,0.018049486411305573,0.015415516540859686,0.00481026972709007,0.004566652933135629,0.05285471598518656,-0.0005851876721862936,-8.226722478866577,-0.049778198202451066,0.0020892545133112716,0.04622099921107292,-5.624347925186157
1969-03-01,-0.05713375285267829,0.007997629942785425,0.024863646713772204,0.07504521067752394,-0.005332633251479517,-0.0019402836419721234,0.01206914457725361,-23.769670724868774,-0.12591790520783627,-0.003179446838867779,0.025730691850185394,-22.03306555747986
1969-04-01,0.20094682861651691,-0.0016514841905411553,-0.0004414325248393597,0.1079983402823293,-0.10956584010273218,0.03623770193216649,-0.008790822903392836,-8.92951413989067,-0.29199168537602277,0.05269671718661602,0.03858512888352077,-54.26991581916809
1969-05-01,0.05506622338933603,-0.004810983066476578,0.005235983002366442,0.07207877500805744,-0.1547559319684903,0.006423794486104174,-0.03612525761127472,3.0638158321380615,-0.1901746473529122,0.07290945460016911,-0.02056756832947334,-35.71208119392395
1969-06-01,0.11507689154573848,-0.0004708195922736129,-0.0036628599363294516,0.07180289560279181,-0.1589437791456779,0.03358180773385028,-0.0559284002520144,7.173633575439453,0.010154286230152304,0.04836971011872475,-0.10406662399570148,-41.06960892677307
1969-07-01,0.11148573830723761,3.4617807935265935e-05,0.002064143373358129,0.05281183348838673,-0.07203600835055113,-0.005701822823190943,-0.019449068349786103,4.326808452606201,0.06830893231160713,0.056762033357070044,-0.08187898124257724,-14.327794313430786
1969-08-01,0.08041760884225367,-0.010808543233639178,-0.005229959038622452,0.06094556301832199,-0.06675784631321828,-0.052306452330122606,-0.005599081123364158,3.0434489250183105,0.07783377147985227,0.04190887467792401,-0.13192179302374524,-19.058912992477417
1969-09-01,0.1247574043061052,-0.007098714180492977,-0.013036056976727765,0.03580253701223884,-0.0335214698376755,-0.03778682030895923,-0.022751378128305078,7.937544584274292,0.09523206813768907,0.04437307182412881,-0.1072464386622111,-14.89308476448059
1969-10-01,0.046338872717959535,-0.004391899707461644,-0.010676746905753107,0.05584247410297394,-0.09456162030498187,0.0010898359060446,-0.013903199578635395,2.2591710090637207,0.07728651504624973,0.04761287799248328,-0.08395794779062271,-39.4501268863678
1969-11-01,0.038816836396498335,0.01177527516136342,-0.0034091036973728076,0.01879609514807546,-0.09988139693935713,0.08775335043034656,-0.011870366870425642,-5.237299203872681,0.03648357973857359,-0.03826359215264137,-0.03246670588850975,-33.389800786972046
1969-12-01,0.17992078459688593,0.01487596070065218,0.005806538963107148,0.06884909992994265,-0.06742903497070074,0.04071167650374961,-0.0005426607913250336,-50.81196427345276,-0.009366306899623436,0.00855640794795293,0.024366102491815887,-5.206745862960815
1970-01-01,-0.1821577815072877,0.025801632418486868,0.034316866235299545,0.10645999464877816,-0.032300082966685295,0.036764085451339155,0.01262472360394895,-13.780230283737183,-0.14131042090329257,0.02060289351412883,0.03510763558248679,-10.780519247055054
1970-02-01,0.11541634531957762,0.023824584194168247,0.01637117767875845,-0.042954264858434364,-0.03195842922044297,0.04844705950706563,-0.00932512411964126,-6.590801477432251,-0.13614567843350497,0.048051290930463716,0.02952462062239647,3.257054090499878
1970-03-01,0.06547727888183934,0.020779748299744875,0.004713784320035366,0.0406810840548471,-0.018927825537199777,-0.029827975370782488,0.009708855941426009,-6.819820404052734,-0.1944700651096575,0.030079158022999763,0.030389853442708652,-14.43585753440857
1970-04-01,0.14127535479409353,-0.007067116217611872,-0.005870090440066174,0.11661328202070192,-0.06849177492161593,0.013214841167977517,0.0194060368812643,9.153193235397339,-0.1598076612660379,0.01000883774115489,0.034715961664915085,-78.96109223365784
1970-05-01,0.13152515249592917,-0.006559396339622558,0.0033629641896395974,0.059656829161699426,-0.1789219987889131,0.027519747852645025,0.01941370574058965,7.680279016494751,-0.17814194840012174,0.04524251159567099,-0.02669454552233219,-43.328291177749634
1970-06-01,0.11100142395922115,0.005743053122276095,-0.003576056439090859,0.06961068355066832,-0.14626486226916313,0.013523515155340764,-0.03869491629302502,5.910986661911011,0.01309160848684383,0.07111788369142091,-0.0718138429025809,-32.75296092033386
1970-07-01,0.06761278824082442,0.0032169731729979967,0.0005853222447889622,0.05685454451067503,-0.10088435374200344,-0.018589487893784302,-0.016510103887412697,2.66878604888916,0.027125091715292496,0.0676247147986522,-0.10278591265281042,-4.812532663345337
1970-08-01,0.08091315893190247,0.0009069094914791272,0.0037276456508823115,0.04915287934763487,-0.08569466105351846,-0.033687570310653524,-0.02909528266172856,-0.860816240310669,0.07948743348771875,0.06450912556969202,-0.08399187897642454,-4.237735271453857
1970-09-01,0.05862531252205371,-0.0064529523851847214,-0.008124045350334862,0.03993746846221214,-0.07686718211819729,0.0001388262465665553,-0.015489025099668652,2.4756908416748047,0.08225347846746445,0.042354046868590206,-0.09367284054557483,-32.08834528923035
1970-10-01,0.10465710157794611,0.0015249998388786662,-0.006750003067833005,0.035887244049199796,-0.09521959970394771,0.0015451026674201515,0.010572285100352019,8.614319562911987,0.050830993462692604,-0.022260165916612513,-0.04777218836049239,-18.279796838760376
1970-11-01,0.04103628120252064,0.007784028634496404,-0.0042339175412751204,0.05607742296401844,-0.12757633812725544,0.10524977870444034,-0.0009148171557171736,-10.178780555725098,-0.024727472301685448,0.033325934782624245,0.0029523953950653476,-11.997467279434204
1970-12-01,0.07385864321674619,0.007030253437646914,0.021323016045069455,0.10885262731895891,-0.08360419888049364,0.05811802408796676,0.021910449140705168,1.5865564346313477,-0.06686684421517632,0.025120913051068783,0.02387826175739368,-3.456372022628784
1971-01-01,-0.028999173082411286,0.029865393575230336,0.024080189942109465,0.10193735361099243,-0.057890673633664846,0.05715350679894712,0.0016595575289102271,-28.112471103668213,-0.18144446340474216,0.024490318117806543,0.05232596149047216,3.4028172492980957
1971-02-01,0.12131709871547562,0.012001221972134183,0.005418696732382581,0.08090834111668344,-0.05876233335584402,0.003183508747594154,0.02126456965925172,-15.232187509536743,-0.21284816391540295,0.03670698676544886,0.05434823532899221,-17.983227968215942
1971-03-01,0.11973561985152108,-0.013534429301908114,0.020487646036075825,0.12737244021060856,-0.022017181618139148,0.07297684379080509,-0.024847741588018835,-14.043813943862915,-0.21226812492717395,0.07657117138688381,0.03582569149633249,-45.802390575408936
1971-04-01,0.021148162029151405,-0.007689209197694225,0.010418280432320605,0.07099028416844301,-0.024596386356279254,0.05204028826444707,-0.018727834685705602,3.1876027584075928,-0.2228269748615496,0.09242367859070118,0.04271427169442177,-36.880236864089966
1971-05-01,0.19070973087634358,-0.014326214884898764,-0.001260595198607806,0.11529103787832481,-0.09967267202834289,0.05152833033749398,-0.03143218928016722,1.185149047523737,-0.2742647673144485,0.06758059876469465,-0.008362047374248505,-65.8176064491272
1971-06-01,0.11721818840929439,-0.0008313103296638075,0.0075274960824636495,0.096064078253369,-0.08908053860068321,0.011520898167757278,-0.023992537171579897,-0.4009127616882324,-0.07517432060205576,0.06206274175873169,-0.07018196706970534,-60.044169425964355
1971-07-01,0.10466445902628557,0.0031886398960832016,0.004429412497715517,0.07706545293331146,-0.08970329848428568,-0.025598683017999568,-0.0028962527721887454,8.029991388320923,0.030901254803845375,0.04717364119222531,-0.05813841397563617,-28.8938045501709
1971-08-01,0.10698170268109866,-0.006189870298313339,-0.012691604029951674,0.06022542108630025,-0.04766787945603331,-0.03254406074894236,-0.019802969472948462,-1.575249433517456,0.07873935568513292,0.05986080863154851,-0.07825896764794986,-36.360907554626465
1971-09-01,0.06913210797522748,-0.00334735880753371,-0.008830900369870543,0.038884211938048516,-0.04894620506092906,-0.033038541516090966,-0.02379357611062005,2.6589153334498405,0.09169759172381776,0.006444044769383393,-0.11959150433540344,-40.90386629104614
1971-10-01,0.004642729930180524,0.011331580444428715,-0.003014684118556254,-0.019777678819589837,-0.093221222050488,0.011525759869750511,-0.0152914974023588,2.261233329772949,0.075904071105249,0.005530018825083971,-0.07117868711551031,-37.71771192550659
1971-11-01,0.20310407770531516,0.011377515296590814,-0.008538589257784564,0.06415131826733433,-0.08909890117744605,0.07353855415861658,0.011159230052726343,-23.897022008895874,0.04750398185217019,-0.013307440811051771,-0.01583270262926817,-10.595661401748657
1971-12-01,0.15381128926362309,0.019587551947362822,-0.007736601989076595,0.0939143518375796,-0.06617042236030102,0.01994935359726561,0.05830050213262439,-5.5614471435546875,-0.008950256178099096,-0.01866620642921099,0.04983027776082357,-12.382900714874268
1972-01-01,0.05829090784702982,0.02407497469318938,0.011308326602283151,0.12273000076759694,-0.06309886230155826,-0.01822375553719541,0.00978721072897315,-13.234525918960571,-0.15942759134552695,0.08382194030743378,0.04238653307159742,-2.2814393043518066
1972-02-01,0.026464224460401704,0.015676293387267386,0.012114226366534378,0.10568725681582163,-0.009931875198769074,0.027655259250326362,-0.03216883051209152,-38.50061297416687,-0.22230279265028058,0.07935244446763626,0.05171605385839939,-13.42461109161377
1972-03-01,0.05523720756173133,0.0018843065112896635,0.004877777995936798,0.09083610981009728,-0.03715044197936853,0.047328335015063595,-0.008270569378510118,-12.715643644332886,-0.1293837121038726,0.027711564101851903,0.06874136005838713,-25.179147720336914
1972-04-01,0.17707583361438342,-0.008247004257203228,-0.0009415669465493976,0.0774151364038157,-0.07189034949988127,0.07178318151768218,-0.014493825437966734,-2.4201512336730957,-0.1816613430326635,0.06619499136622135,0.037986381600300476,-29.217201471328735
1972-05-01,0.25380096797432217,0.0013787872516191923,0.0019418396704802008,0.10681979704734891,-0.10137799351165692,0.045215271096280284,-0.044453892041929066,0.9705841541290283,-0.1330932094292207,0.03029752092865797,-0.04027846579750379,-63.68963122367859
1972-06-01,0.17113386254225457,-0.0032255204807444394,0.0060376927557617725,0.07342205837715504,-0.0905656876663367,0.005857662317600656,-0.07073033484630287,0.2102375030517578,0.05062562836842103,0.05110250785946846,-0.09491508205731711,-27.413946390151978
1972-07-01,0.1187800961945738,-0.0013433120790784716,0.004028234480306356,0.06684145868517632,-0.048044335562735796,-0.020129647740024202,-0.005752839206252247,2.8046607971191406,0.0792354175990278,0.058419991714450024,-0.06240297729770343,-13.835608959197998
1972-08-01,0.08385992342872278,-0.0039768714997158875,0.00045868212996859743,0.060536040989465495,-0.03477871650829911,-0.009954221388126941,-0.022139160137157887,-2.1786870434880257,0.07044636841976282,0.058072855552801714,-0.0653389592965444,-32.16096758842468
1972-09-01,0.043499306775629513,-0.008467022262142795,-0.014416554547620542,0.04208633719488632,-0.021903110124791663,0.01805073958128057,-0.00011915359436898143,-5.918765068054199,0.08729809161388512,0.03739142647156349,-0.08102446173628172,-26.843684911727905
1972-10-01,-0.07613270676561763,-0.0014871041494847288,-0.00923585823991082,-0.020056237401657327,-0.04241045874853929,0.05677761708168274,-0.011564927990548313,0.14345048693940043,0.05822735415263609,0.08097551046655728,-0.04212287254631519,-37.68889307975769
1972-11-01,0.16493058896490503,0.0035209720322179577,-0.000742899143428664,0.08215208559535271,-0.07873923362543186,-0.022372688622550763,0.014217144052963704,-5.656755343079567,0.027014845699974983,0.012680717134991517,-0.003231140047622224,-43.95660758018494
1972-12-01,0.02585236382271562,0.009274254953362284,0.0024063973640552675,0.11592199809329455,-0.03555289003998041,0.004454928034163536,0.023677847639191896,14.374244213104248,-0.10704994201660156,0.04324986456105342,0.031227230404814087,-21.449345350265503
1973-01-01,0.0493083448548402,0.019384291216865922,0.020226967906711076,0.08257808553618054,0.034919590689241886,-0.019331674705794517,-0.01992223842535168,-9.913313388824463,-0.2155277765158451,0.03865729802503035,0.03400410835941633,-23.633557558059692
1973-02-01,0.16911679080554415,0.007132473148877535,0.019751874861693143,0.044390446571416636,0.026966736186295748,0.029873412023199368,-0.038502205279655755,-22.593843936920166,-0.1290781254118139,0.10614822833583905,0.04367997248967489,1.632988452911377
1973-03-01,0.12044967817408697,0.008320282118571965,-0.00011453317123173614,0.042109065797439844,0.011391081109953424,-0.03168780673691567,0.033522184821777046,7.901120185852051,-0.10787868364290758,0.01776230951341299,0.07191854218641917,-42.28871464729309
1973-04-01,0.01722827021564756,-0.013054348528385162,0.004385902329978317,0.03732853504114373,-0.012793022324331105,0.0018103134897636606,0.016133218014147133,3.986024856567383,-0.19126137097676593,0.012279609934641764,0.028998712077736855,-66.5205180644989
1973-05-01,0.04156405172709907,-0.004715112994564065,-0.001017592442833414,0.030808588273303454,-0.09519346058368683,0.029473478331210768,-0.021468217892106622,4.906344413757324,-0.1786917560931408,0.055710068688942835,-0.025980890107651554,-54.561322927474976
1973-06-01,0.14862436801195142,-0.0018470206327432961,-0.0020778117080529532,0.057642867918624434,-0.1477949321269989,-0.010286862070256092,0.0008420848644163925,1.851874589920044,0.0019105382362437067,0.051936740055680275,-0.08291863525907199,-52.044111490249634
1973-07-01,0.1335366762110165,0.005346003970409411,0.005231544638823981,0.06622657353101775,-0.07086668629199266,-0.01256278359351006,-0.023642994347028434,-0.4613637924194336,0.04978013986890966,0.053138783774696864,-0.08468886216481528,-18.226051330566406
1973-08-01,0.09084089792200496,0.002368644292875113,0.004054616779239491,0.04987679855074993,-0.06791666770974795,-0.044605496557469065,-0.016510020941495895,1.8270015716552734,0.0666413964195685,0.049231548865254104,-0.08661987880865733,-13.753783702850342
1973-09-01,0.08247936410563332,-0.0033074419427140535,-0.01390145414254882,0.05242633525022241,-0.10141993407160044,-0.04169158637523651,-0.024256126198451966,3.5432755947113037,0.07296358658508821,0.03303788387431548,-0.07541529213388762,-69.25162672996521
1973-10-01,0.05047812592238187,0.008845300417882285,-0.003041833582701105,0.01678926502029563,-0.12979678188761076,0.05151352429009499,-0.05229174857959151,-7.167273759841919,0.05819128092491265,0.04453353153971525,-0.08540797978639603,-18.415087461471558
1973-11-01,0.037442832919103754,0.017307172592611334,-0.0016538662638402347,0.01632372718737569,-0.09449481343229613,0.06673786234348379,0.051820382941514254,5.861490964889526,0.03506783960443555,-0.0178996455640747,0.00243757211137563,0.06595253944396973
1973-12-01,0.19078796197261128,0.019397520685644307,-0.003948546193464838,0.1172408721474714,-0.11691634232799213,0.010970048606395721,0.04811488033737987,11.990325897932053,-0.10720231767856712,-0.0474906454865749,0.03525029557446639,-5.689781904220581
1974-01-01,0.034242662202034674,0.03488130985476852,0.006293405242490046,0.12228216022946115,-0.04901523546626171,-0.014081998589508078,0.04010824777651578,-9.312117844820023,-0.28261302998571686,0.05366719471147427,0.04075627153118452,0.7867336273193359
1974-02-01,0.20530219855053083,0.017817649037926986,0.015392052856358616,0.13554246966228928,-0.004715285710214327,0.05655467827269372,-0.012920824519824237,-34.24510359764099,-0.32348770535353455,0.06021564253247701,0.045512852569421135,-4.057145118713379
1974-03-01,0.1072694148336138,-0.009145472261673303,0.003558325797620446,0.17200725716213847,-0.012672146355422836,0.051626543256830665,0.010809922241605818,-4.3906692415475845,-0.20580133705428152,0.06264118620982537,0.05328836540381114,-7.148075103759766
1974-04-01,0.14818129794938223,-0.004171684323241134,0.006638113127061815,0.10563359530859215,-0.011048914166167378,0.06302694215419445,0.008388655260205269,2.3496508598327637,-0.0829857350750403,0.07647226492945965,0.042688995599746704,-25.5811870098114
1974-05-01,0.049686421906309466,-0.017569624140386667,-0.0009012316245435164,0.047723940292070076,-0.018388419024025403,0.0027183455692485294,-0.0012987201444047969,1.9928574562072754,-0.12959388620925671,0.05098561254831461,-0.03155285182098548,-39.034682512283325
1974-06-01,0.07587396539747714,-0.0010919264134238748,0.007357529712596325,0.04348180495029272,-0.127068425839146,-0.03618941582897876,-0.011683810589602217,-2.8936805203557014,-0.1487345632278558,0.047978200018405914,-0.12714711328347525,-37.17314600944519
1974-07-01,0.09026905255658285,0.00080923882747128,0.013159331160061287,0.054459169853565303,-0.10965391993522644,-0.025254791166554106,-0.017975278024096042,5.50263524055481,-0.024762061057668743,0.05352032872346731,-0.05500215416153272,-35.80026030540466
