,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8,r300_cluster9,r300_cluster10,r300_cluster11,r300_cluster12
1966-07-01,37.63034,49.833973,36.080673,22.189484,47.584984,29.440418,58.389977,47.181152,50.794308,35.136757,63.480568,42.0249
1966-08-01,33.99749,30.817717,33.31787,22.859257,51.41319,42.619156,59.757423,65.63599,26.669403,34.125534,62.963463,44.71219
1966-09-01,42.827637,41.27469,46.861042,23.84093,51.62003,31.786259,67.01164,51.431248,26.531507,48.005234,58.821716,53.84111
1966-10-01,26.41003,38.661266,50.40689,37.507225,43.141182,37.283966,57.856457,48.960644,30.192268,64.00752,44.203297,34.022114
1966-11-01,27.60183,62.088493,51.995956,52.383373,56.498856,43.441597,29.002111,25.853529,33.626488,56.469307,47.19921,22.045025
1966-12-01,24.064188,39.835007,19.955273,37.907772,56.2165,47.975685,25.759958,22.191128,34.118965,45.8137,32.004593,30.333447
1967-01-01,25.591635,41.234184,23.042816,35.643337,53.08644,36.21087,28.838043,20.195034,62.312183,68.001,32.861427,41.82874
1967-02-01,40.70888,39.320457,13.18874,29.932566,43.12595,34.254913,20.715267,24.958231,55.358253,49.319798,35.099453,33.792107
1967-03-01,36.47774,31.604752,44.580246,28.827908,63.89485,21.716892,17.328667,23.108692,67.953705,54.46304,27.400639,32.412132
1967-04-01,51.044346,38.10601,47.10204,28.402262,57.273666,30.341322,29.471447,25.703115,50.29102,45.282906,34.46943,37.372955
1967-05-01,68.73575,30.295717,45.039677,41.818604,59.173878,19.179897,24.140718,26.05951,71.68319,55.922405,44.24243,33.471184
1967-06-01,59.126583,43.698547,37.004734,20.647705,40.739285,34.17891,65.64136,67.68176,69.02289,48.284393,55.275486,26.57299
1967-07-01,34.57753,40.100815,48.213455,14.820389,48.546204,36.802044,47.831722,64.49954,41.820293,25.088291,66.114296,44.092102
1967-08-01,39.64983,29.949455,30.56597,26.953032,52.441216,51.42777,56.66222,45.904484,29.587994,31.61151,72.11897,46.40445
1967-09-01,40.225803,32.054047,33.8242,30.89365,44.36067,48.524242,62.771614,37.649963,23.853573,50.191364,58.93234,44.985626
1967-10-01,21.524338,37.097633,38.048584,29.273825,54.48162,45.38087,58.14692,30.057556,35.249783,46.24061,44.749153,48.373917
1967-11-01,22.796211,54.527225,33.398552,41.53315,50.459927,47.308105,22.706692,25.361921,28.582993,55.944363,39.08399,36.016624
1967-12-01,43.777935,41.154797,15.793297,36.438892,63.947212,35.373085,23.1847,15.077126,44.396137,60.209282,44.740707,36.60611
1968-01-01,29.604334,48.10484,21.830065,37.66189,58.087452,56.09479,29.552828,15.427158,44.446266,54.2647,32.37442,43.91028
1968-02-01,43.607674,29.145603,30.636074,49.52127,56.52777,26.784351,18.116764,32.662537,31.183332,62.669926,48.623123,40.5704
1968-03-01,47.596214,45.247837,22.118181,40.193756,56.315304,23.172455,25.844357,29.679985,44.31267,46.34396,30.552376,42.967064
1968-04-01,53.625698,46.5693,41.949806,34.97711,56.87705,42.645145,33.76027,37.61843,55.21435,64.55313,28.751257,37.3947
1968-05-01,79.81194,44.803593,39.350338,28.569374,58.005363,26.227436,53.400356,44.85027,57.21667,58.43029,48.965965,33.306366
1968-06-01,77.4523,45.788654,43.805653,21.986195,42.447166,24.98967,80.534645,61.147263,60.669216,47.10851,55.043736,28.532354
1968-07-01,58.54296,19.455936,29.288857,24.733747,48.465385,42.01741,57.85406,53.31505,54.071552,35.497005,65.28227,48.80179
1968-08-01,39.364822,34.47814,45.7629,17.329681,41.597313,43.758976,64.19098,58.765083,31.84487,40.65088,65.618675,40.25492
1968-09-01,36.934357,35.270054,37.447815,36.62371,47.22923,34.207733,68.97948,51.26927,28.303795,43.52237,63.06105,26.098671
1968-10-01,47.934223,42.8222,42.33128,39.942665,44.19517,33.460884,55.6087,49.461716,28.353691,58.116425,62.525063,36.13601
1968-11-01,39.860573,44.365788,27.960953,41.500736,55.169285,41.806557,41.858063,29.726662,53.221695,57.32773,62.708553,33.005375
1968-12-01,39.699615,45.336365,20.822468,35.875256,52.05153,36.406418,21.809141,12.658684,39.586945,61.12956,49.817432,44.238632
1969-01-01,25.892199,36.61931,37.373,38.94388,60.06053,27.173971,19.924522,22.675236,48.53127,79.52274,44.02752,43.308926
1969-02-01,23.896847,40.81891,32.080467,53.253937,57.71925,27.290953,24.96304,16.777748,44.936623,60.558533,27.514887,46.75985
1969-03-01,41.841656,53.09685,15.434143,42.934586,39.777786,27.381193,24.829348,30.750233,35.116947,62.082623,38.502697,46.825024
1969-04-01,51.460793,58.324207,24.488434,36.976936,50.830772,48.959084,27.755531,41.95028,63.267467,53.756954,37.34626,37.715584
1969-05-01,53.38429,51.066402,25.145195,40.32926,41.60101,42.29955,48.40426,68.66361,69.62453,50.55002,47.08071,31.26829
1969-06-01,45.623466,40.29584,32.830814,31.142952,41.784836,17.168797,70.59045,70.19438,58.57822,53.28402,54.112907,17.147072
1969-07-01,32.12893,29.478487,30.183712,16.979958,35.315815,32.180737,62.141113,56.313812,37.79747,46.235107,65.528534,33.561108
1969-08-01,38.07321,36.228264,48.74016,19.822582,42.727364,44.761154,70.71745,72.17303,48.28394,31.320095,72.58079,53.932426
1969-09-01,37.494995,41.054543,37.698875,29.70075,47.319683,41.19492,71.49788,69.80668,27.727121,52.140953,60.90112,42.832645
1969-10-01,33.858574,43.68326,43.402508,42.784184,42.326286,32.08381,66.76686,60.85934,43.003105,47.27122,56.900387,40.07692
1969-11-01,29.934711,41.525806,30.786997,51.10484,49.179676,40.053524,33.97221,51.886936,49.166306,45.79894,33.806767,30.108511
1969-12-01,31.731197,51.77664,25.168592,49.21978,53.153667,48.250515,45.210693,34.590534,52.889626,45.23743,42.553566,39.72765
1970-01-01,36.821095,41.032925,14.775608,47.144627,51.41603,34.45784,24.875721,20.447094,44.41066,66.33203,36.683735,41.042854
1970-02-01,33.352337,52.589386,18.396622,38.934456,54.724262,42.626633,23.368069,22.595211,45.408592,43.152905,32.394127,48.72013
1970-03-01,28.445433,42.704414,19.336628,49.16531,55.26212,36.0532,28.991564,20.99157,50.61504,49.042847,34.322132,51.775154
1970-04-01,44.60429,44.948517,23.015566,32.688705,54.02753,34.255936,20.602661,47.58153,68.68867,67.318375,40.599327,24.481844
1970-05-01,51.09332,51.530224,38.054028,37.08754,49.397003,29.986183,38.487625,68.87402,72.18556,50.846733,55.96216,26.007702
1970-06-01,38.725937,48.8277,50.024227,33.613815,51.64938,29.559208,61.421814,52.644,59.01222,51.473957,55.977055,42.524025
1970-07-01,39.85957,31.521969,49.43672,16.713547,42.65146,37.671738,63.61627,55.66758,49.683308,29.464876,69.214935,47.12973
1970-08-01,38.879845,28.177332,34.706078,14.073914,40.253445,42.530647,63.270386,54.8368,45.666763,38.67463,67.93401,36.5894
1970-09-01,38.755722,38.777237,36.82937,29.618786,43.541817,32.571205,76.968346,67.97704,29.95805,47.22241,67.894295,44.177315
1970-10-01,29.019697,53.2795,42.600155,40.44542,61.44333,41.208347,55.351486,42.937763,32.458668,46.803707,42.926178,39.61133
1970-11-01,28.460327,48.639038,30.999008,42.224483,51.513676,42.747444,42.820263,51.33163,43.909214,49.183514,51.881073,21.074318
1970-12-01,37.031273,36.857506,32.377575,38.86495,54.939404,45.799156,29.49301,12.617561,47.181034,53.979538,40.996513,25.863722
1971-01-01,26.68952,34.58258,17.526875,33.853966,57.61768,45.942913,24.47155,14.098488,49.820976,65.04754,29.495792,30.770449
1971-02-01,45.371513,38.511364,17.670567,37.461548,56.29062,39.88407,12.543205,41.564453,61.909924,56.80623,29.243904,29.953924
1971-03-01,53.305153,34.234337,15.741676,28.27016,49.685738,24.461409,55.455498,52.870686,42.74444,61.105236,41.353138,29.61751
1971-04-01,55.421688,46.176205,27.262608,34.856445,54.8131,26.579636,36.807312,52.199547,48.448273,47.215878,49.738144,31.918316
1971-05-01,71.10469,42.093586,39.256886,35.104958,51.746487,35.848785,43.538986,49.369606,49.043335,55.856155,56.829895,39.319435
1971-06-01,48.34346,37.033844,39.150383,22.360085,48.996002,21.002594,62.242958,71.40222,61.53801,46.47374,64.90553,35.31289
1971-07-01,38.842705,30.026617,40.984604,16.64949,44.45525,33.936802,61.827087,56.06578,38.8258,35.15905,68.545235,55.501144
1971-08-01,45.90234,36.560497,33.165924,24.742035,43.251595,45.937843,60.25152,60.614983,38.026184,38.842705,73.811226,42.94561
1971-09-01,42.58384,41.8772,38.352455,38.185093,55.35238,27.713978,71.948265,64.08225,32.581,52.841946,66.69918,44.044453
1971-10-01,20.980618,39.728542,51.04154,46.144085,47.362953,39.160526,46.02406,54.485138,38.029564,63.882767,41.61517,32.630028
1971-11-01,34.165024,45.77217,32.70272,44.827168,49.323963,47.908993,45.90403,27.730885,39.704872,47.325764,52.194477,32.778793
1971-12-01,37.63398,39.05233,21.18517,43.743538,59.049557,63.125412,28.726603,24.992233,55.533264,52.742207,34.89702,28.931156
1972-01-01,36.24156,34.476486,33.358284,31.45181,60.89731,38.924927,23.819418,22.416788,62.285313,59.09648,28.969984,41.736687
1972-02-01,42.3478,37.34839,13.08596,36.847794,56.09131,44.424927,26.666939,40.35681,41.585533,49.83229,41.18246,40.140648
1972-03-01,42.021114,41.38725,37.25412,37.79534,54.688675,41.34499,28.243475,41.562782,54.973103,53.154396,30.18408,39.992744
1972-04-01,67.8617,39.536037,43.487133,27.611235,59.174496,26.619804,33.919014,61.83023,59.488174,59.15824,42.887398,31.546078
1972-05-01,44.83288,40.725754,40.230038,47.381344,62.61037,33.039726,57.07461,65.68218,62.080524,48.887993,39.757076,34.49274
1972-06-01,49.617752,45.7983,42.843513,34.43748,53.78826,31.323412,63.973995,72.3589,56.341602,48.7791,55.629723,39.553913
1972-07-01,40.503086,51.608738,52.476646,16.754253,47.72753,38.721764,63.445774,51.87041,39.605923,43.340855,69.82019,56.164444
1972-08-01,28.084196,29.42019,45.842186,37.21836,36.317947,45.707287,73.73715,43.028797,26.16147,47.682022,65.88372,51.14065
1972-09-01,35.700336,53.570473,52.7562,35.362274,52.822834,39.84159,73.8493,42.864643,18.933777,52.17597,56.483,48.127354
1972-10-01,29.290167,51.663998,51.46084,44.11775,58.389477,35.758846,57.95552,51.73876,27.669746,57.22251,45.22132,30.973974
1972-11-01,31.889015,44.57283,34.874687,33.89138,44.397297,56.68129,40.57135,55.852386,44.09337,60.687645,44.688225,46.240383
1972-12-01,38.71201,40.090263,23.858425,39.52466,57.86938,42.065,25.66088,33.005592,51.558353,62.559986,47.17493,45.33672
1973-01-01,37.271694,43.354538,10.853031,47.808285,55.38064,47.642418,20.612843,21.690151,36.759315,57.103344,40.65634,41.129307
1973-02-01,36.55896,47.956085,11.51321,28.241034,53.70063,27.07833,15.03088,13.878033,26.554457,52.794113,33.74417,44.19372
1973-03-01,33.783585,43.81108,33.10041,34.174435,59.642242,29.722332,14.022549,40.413292,53.593884,66.188194,29.316698,46.077366
1973-04-01,65.61834,54.858406,30.096762,44.881817,48.84125,26.30812,20.489677,51.66754,45.128155,53.83201,43.316765,38.301376
1973-05-01,56.127853,59.755554,32.463226,44.426918,55.69102,26.692404,42.32157,68.64827,63.146774,58.16587,50.99751,42.825737
1973-06-01,43.939175,48.15808,52.324436,33.75731,50.99094,23.34881,64.15675,59.20048,58.285755,41.718872,52.59212,44.157593
1973-07-01,38.697155,43.04744,39.248947,15.485783,49.223892,30.00151,61.291046,55.305096,36.008812,32.072372,68.25249,48.650753
1973-08-01,45.25789,33.433784,43.786446,29.610659,38.57563,41.782917,60.98559,48.391277,28.382265,36.470284,69.46446,60.924828
1973-09-01,48.498024,45.274315,54.83213,28.610537,49.314217,35.09573,64.73154,50.921967,34.210564,38.11416,62.800262,45.701294
1973-10-01,30.101688,45.180706,46.68007,43.55489,44.72088,45.083813,69.67631,46.79338,42.454594,48.851105,42.048958,35.78711
1973-11-01,34.43555,40.73517,43.814365,49.50143,60.827938,55.466034,35.481655,12.8844795,47.3928,53.60702,37.127174,31.279171
1973-12-01,36.166466,25.950113,45.589622,42.71078,58.633907,46.10857,41.598988,20.614487,77.08444,45.349854,36.463715,38.115803
1974-01-01,28.723063,34.079025,25.578232,20.876686,63.5426,48.576973,27.324993,7.53553,76.53341,65.20673,29.704685,41.918793
1974-02-01,44.151405,39.491173,15.866112,28.313227,54.950916,26.115316,26.007898,24.905638,63.65167,51.15828,29.096542,28.364456
1974-03-01,58.879063,51.09383,37.69153,24.856062,66.88078,22.744083,23.99838,25.89883,57.051327,60.754723,32.365314,44.5662
1974-04-01,59.1914,39.993553,27.924873,28.832132,54.514637,28.880056,34.703693,31.740646,31.044916,59.526867,30.608639,30.66152
1974-05-01,67.66905,41.18836,48.07625,39.071423,59.088936,33.62622,48.21506,50.601364,42.416214,61.141422,35.13006,41.632896
1974-06-01,67.82935,50.730267,41.960106,27.186178,53.54789,21.534405,56.73734,54.595615,51.78956,50.589798,47.940735,56.155636
1974-07-01,53.20746,25.616241,33.52211,11.870209,52.27376,36.800797,62.394066,56.446487,53.00089,19.248909,66.42963,55.200455
1974-08-01,40.214996,25.370008,35.93816,20.425537,63.04848,39.600243,61.934654,33.074265,38.74752,33.750164,69.59099,48.292732
1974-09-01,43.982845,51.644135,47.454884,21.765766,56.762127,27.153126,69.66039,50.38653,35.344887,46.782288,52.134945,45.466846
1974-10-01,29.863333,48.768673,44.957855,51.186375,51.5896,38.964005,53.16119,41.39658,34.34674,64.41185,36.005913,38.03196
1974-11-01,23.834776,46.8236,43.263977,48.41998,56.504326,40.530636,28.878405,11.792538,42.915287,55.50783,43.834114,37.779118
1974-12-01,35.619217,54.6832,11.928047,40.859497,49.233044,48.765366,33.45601,15.251354,39.4763,60.85553,43.009483,42.953297
1975-01-01,24.6607,43.335747,18.600857,38.47767,59.464046,51.622963,30.985588,26.700403,57.946205,54.159832,41.128128,54.57798
1975-02-01,43.358795,31.935474,13.484318,35.349792,62.256084,31.104118,28.402624,33.645927,36.375404,61.642036,35.845314,35.051823
1975-03-01,37.504734,43.054237,27.327623,36.907143,58.72159,46.990417,27.833021,42.616337,53.723576,59.17431,22.573257,36.489
1975-04-01,46.201866,41.06557,46.164,36.133408,53.32189,21.867016,16.921684,33.464836,49.68862,56.17978,36.717827,27.96966
1975-05-01,61.765503,42.94888,45.991146,28.247877,56.451412,21.837383,40.950333,54.289886,46.756653,52.842834,44.04034,45.383682
1975-06-01,34.82135,56.527138,48.90007,27.902164,43.865837,24.203043,59.521667,60.07645,52.500416,44.498,60.728367,47.58801
1975-07-01,37.763195,20.82494,29.187885,9.240288,48.39796,36.480766,58.089428,56.067837,47.548496,33.219547,67.12405,40.555233
1975-08-01,29.39202,34.734097,27.125135,13.123787,45.642143,31.80542,63.68997,47.6127,36.538383,41.656574,60.87982,46.638123
1975-09-01,39.769974,45.033028,33.028584,26.272377,47.471123,29.989607,77.93331,52.816494,23.302546,46.190342,50.511745,41.86894
1975-10-01,35.07981,43.814804,54.97802,48.725567,49.882877,42.558716,52.15141,23.294313,30.654692,62.11451,40.224335,50.200603
1975-11-01,31.051437,53.952408,39.928013,45.842983,51.22128,51.24268,55.781387,35.29711,35.445274,56.56171,41.19727,25.811428
1975-12-01,27.451092,29.293243,41.142944,51.39249,58.069675,57.384834,19.501354,11.601009,64.66619,40.53054,32.24497,36.617405
1976-01-01,34.255302,45.104218,22.729044,25.813974,52.807526,48.940292,37.863407,19.767117,63.61872,43.206684,37.99953,45.87012
1976-02-01,38.568626,27.560625,22.975052,22.871729,64.18782,42.583466,21.195599,14.681328,61.070087,54.493492,26.492954,30.10762
1976-03-01,45.592953,27.554066,32.361046,19.829437,63.887688,30.365107,21.87622,20.447739,74.743164,63.682682,31.001446,47.341244
1976-04-01,43.872543,48.054665,32.648056,37.20247,48.22851,38.05201,28.206804,31.77883,57.18645,53.260178,30.973566,51.746414
1976-05-01,47.729935,41.696198,32.49881,34.434067,51.011673,33.048225,36.95974,70.15431,72.78003,52.00062,48.87305,45.773357
1976-06-01,41.09266,49.369984,60.989723,25.02511,56.13518,23.893478,74.33807,81.11311,53.99984,56.874844,58.390247,37.28447
1976-07-01,29.043228,44.572845,35.5001,19.8852,44.18743,30.048578,58.12948,48.28099,25.090714,53.130615,59.275875,58.323006
1976-08-01,29.968216,36.111835,28.528254,21.856537,46.10957,28.490532,63.828648,55.959698,24.34613,53.147015,64.96192,46.77215
1976-09-01,29.80421,43.833183,37.743683,31.314695,49.8374,37.58624,70.66109,54.250767,24.182127,45.171463,65.80818,39.513294
1976-10-01,16.78223,43.187004,42.52442,40.65313,53.196217,49.893158,47.326485,37.883087,25.200596,55.66449,60.215622,31.905113
1976-11-01,32.446327,44.212032,24.34777,61.757267,47.046036,38.881878,41.888084,38.248817,29.343357,57.10773,56.41071,42.75403
1976-12-01,30.415949,40.39728,31.14249,36.971222,51.247837,52.33847,18.16315,29.295795,48.85993,59.708847,50.837826,43.906982
1977-01-01,36.769627,40.9105,8.932064,44.80607,44.762207,27.474194,19.379272,17.056225,26.991714,55.868965,45.95622,40.091743
1977-02-01,25.744093,36.524326,12.954346,33.821144,48.430344,35.093136,30.12214,28.85665,33.026764,67.74412,35.283203,41.475826
1977-03-01,32.761967,38.524094,23.167624,30.879162,56.31733,41.771484,9.131878,24.275537,52.80352,60.49719,48.285763,27.898191
1977-04-01,37.796318,37.385315,37.568886,24.041609,60.380222,27.326365,27.948551,30.47791,60.105682,57.465855,37.03767,49.637352
1977-05-01,39.35097,35.411537,34.88195,37.078285,57.96133,33.525486,41.254894,33.79353,63.695843,57.501595,39.216137,36.0321
1977-06-01,28.203598,38.64431,51.089664,18.302223,54.683075,24.377882,67.91144,53.893562,45.039997,52.611828,55.31988,49.731575
1977-07-01,30.957138,45.998455,26.262312,16.058777,45.983833,29.875217,48.353992,49.58212,37.16926,32.560528,55.2484,50.761513
1977-08-01,46.60277,35.842033,41.276012,17.111458,52.923733,32.20151,58.373955,43.69653,26.965723,37.416183,60.88382,52.826263
1977-09-01,42.01354,45.169956,43.363503,19.447502,57.50322,29.841103,56.457035,29.093828,27.349108,52.502983,59.855507,54.556362
1977-10-01,24.117962,31.49485,54.067387,37.75408,47.92187,31.952961,49.7267,25.823694,44.87592,53.74898,46.9293,50.383003
1977-11-01,23.700462,46.891933,43.915836,55.292263,59.17159,53.11055,32.96503,23.978254,35.439156,62.279274,28.765678,40.884506
1977-12-01,29.922327,39.706738,18.240494,40.083622,49.07527,30.689095,30.984755,15.160427,37.810936,65.38533,42.59024,56.37906
1978-01-01,27.973068,36.96087,22.661804,34.820843,51.529224,31.990175,12.025024,16.943447,50.947884,48.839535,35.63662,46.59496
1978-02-01,40.68018,44.386818,17.17313,46.007282,46.34785,21.337553,19.972118,27.649925,16.976711,59.346424,45.15983,52.373512
1978-03-01,27.77348,45.29922,15.3990135,44.806587,59.393948,41.505463,21.280529,29.528587,26.450811,56.732773,28.207504,36.138756
1978-04-01,39.417706,43.883095,25.343573,41.592583,57.960396,32.536667,31.994928,25.642956,37.94614,59.06605,33.103752,37.828922
1978-05-01,25.435448,44.201485,35.335655,33.53144,50.73879,26.767618,43.23681,36.762867,64.58958,50.09409,45.170914,36.165688
1978-06-01,32.443207,45.709484,50.61365,27.423409,40.94313,29.091394,61.085693,53.490257,40.74671,43.304924,57.43608,47.781403
1978-07-01,30.2319,28.502134,35.269123,14.730553,47.35371,36.845238,67.37272,52.626957,30.238235,35.73166,66.66149,47.45509
1978-08-01,34.499283,39.67115,42.622204,20.157448,53.50293,31.193407,64.07951,34.738472,38.220177,39.26564,58.109295,38.655785
1978-09-01,29.27831,54.876286,39.306824,28.255026,39.967365,34.85569,69.85807,51.674953,22.731503,53.15919,63.694595,49.751938
1978-10-01,24.714712,36.64248,51.40567,48.321556,44.976078,32.5335,38.997936,34.10803,29.677486,48.62252,34.13337,40.285755
1978-11-01,39.33692,50.347534,35.46396,43.615395,59.802628,42.45113,30.371294,13.7864685,47.179466,50.65325,40.50277,27.021065
1978-12-01,26.089653,40.588306,25.88056,36.678913,57.40757,26.36369,24.606998,11.646439,52.96119,62.14383,44.0415,30.136856
1979-01-01,35.2878,48.030823,10.347008,34.648705,50.626022,33.385086,27.325838,21.099941,39.63201,66.588776,46.67983,37.143593
1979-02-01,39.52361,31.668432,18.41737,32.228245,56.767784,18.650356,25.832464,20.561165,29.633043,65.31059,28.633146,40.13843
1979-03-01,34.1795,46.4517,40.352,49.923832,57.313038,41.555763,20.808712,26.005587,59.649364,45.921005,23.662785,49.2815
1979-04-01,46.91605,54.29393,27.924482,40.335823,57.93757,41.641514,33.066345,41.159363,56.330936,56.321228,34.690773,43.64778
1979-05-01,47.419235,49.26856,54.274513,50.776493,55.46695,24.332619,49.399612,37.49793,46.89178,54.164494,51.121117,40.046207
1979-06-01,44.37586,48.394863,51.14215,34.252308,55.384434,28.998804,66.31858,54.42013,44.364532,58.112305,55.85202,42.194855
1979-07-01,38.986446,32.614937,34.88493,18.716694,59.51831,28.843481,67.169624,63.236374,36.865307,44.154198,70.33111,50.12446
1979-08-01,40.937702,36.31682,37.66296,10.955357,53.18725,25.596243,68.59343,39.209724,38.39751,30.707367,71.86493,59.70923
1979-09-01,40.152992,52.497997,46.649086,40.463642,45.45342,32.535656,75.90173,58.958496,26.101046,57.068726,52.588604,39.648193
1979-10-01,37.645164,32.43534,52.792465,38.47841,48.226593,48.26381,63.116646,33.037224,40.52189,55.07864,53.007656,22.025414
1979-11-01,29.801311,61.074783,43.79663,37.17434,58.11878,43.372726,39.335926,33.542023,50.250656,49.459476,46.725132,34.334824
1979-12-01,35.069374,51.67284,36.30064,50.236095,51.509426,35.459305,28.64609,17.231411,52.476967,61.095818,54.588398,60.945347
1980-01-01,47.64778,47.714596,17.513687,47.550003,66.84684,22.384748,35.72028,25.61637,38.02462,59.69262,41.76144,49.327965
1980-02-01,34.41818,29.229332,11.51001,42.367676,53.426567,24.578274,16.736336,19.420391,29.741047,59.54921,41.199203,36.561188
1980-03-01,47.049694,38.24463,22.37008,28.830065,59.242832,43.381325,31.261522,19.128681,61.861702,60.54167,31.846571,40.92868
1980-04-01,43.998966,41.331207,31.442413,46.515167,52.471584,28.085308,31.484785,45.825817,67.58671,59.49706,51.47097,51.77083
1980-05-01,40.4023,49.611526,41.688103,26.268234,60.0267,34.755516,42.757164,38.014847,68.87903,60.52049,46.70421,45.139732
1980-06-01,21.70029,53.44612,50.470356,28.590504,53.35812,32.840668,67.16625,34.01239,43.45466,48.012825,52.846405,34.99508
1980-07-01,38.57871,35.585014,35.14012,17.424053,48.348537,24.571756,63.828705,47.79934,36.39333,24.997097,57.738655,43.44162
1980-08-01,44.21408,40.02259,38.56893,24.517977,52.996334,28.7551,65.92608,59.9224,41.428986,45.759003,66.032005,57.17642
1980-09-01,38.18596,40.283333,48.07801,32.91563,54.81667,37.41839,68.0316,55.24527,25.865707,48.933586,48.57995,44.55468
1980-10-01,18.651192,47.333256,68.70954,44.84639,46.0996,40.89446,60.683453,37.860027,36.973488,58.58445,43.567104,38.40922
1980-11-01,45.253807,35.402496,22.754683,37.623726,48.115494,34.061283,33.238304,35.01301,46.40109,60.259743,56.878193,34.763664
1980-12-01,38.694412,47.931343,27.193884,52.755146,62.83135,43.021168,27.006472,18.056362,30.236464,47.582596,51.4726,42.186783
1981-01-01,30.813274,59.30813,18.968353,50.815544,44.878075,50.778854,16.546669,18.359596,47.33979,42.988426,45.71866,44.58787
1981-02-01,22.53584,41.765907,35.8251,34.39077,50.53535,55.533833,22.722637,20.247578,66.4431,52.945362,39.977993,40.78856
1981-03-01,47.106293,45.737007,17.724155,48.49726,48.19205,27.157394,26.386858,49.763145,26.378517,67.67896,32.44608,37.949913
1981-04-01,26.231749,49.32951,52.53341,39.899605,60.262127,45.248333,24.001862,24.282057,66.11454,48.887535,26.381853,35.60328
1981-05-01,54.259613,55.88908,40.660133,41.911007,58.61765,38.853878,50.17343,45.683636,62.041702,56.829735,48.282112,47.65501
1981-06-01,33.521828,46.51755,51.709503,39.671112,51.654465,27.140717,79.068565,57.34176,54.513123,50.116726,49.924923,40.86528
1981-07-01,47.107964,36.106964,32.91474,14.643673,48.513943,35.503212,67.66895,53.532436,44.93478,36.3538,62.426968,59.006252
1981-08-01,38.376877,43.32199,45.95549,21.69025,49.56634,35.466515,66.59321,45.65862,41.01038,45.55021,64.867004,48.95925
1981-09-01,40.798565,49.809845,45.575226,34.11224,49.491287,35.147964,63.075752,45.775368,26.30013,51.953003,58.269073,48.739098
1981-10-01,32.30598,47.24639,43.887383,45.913795,52.566765,41.305588,58.75441,56.164272,28.763514,46.21901,46.34076,37.39286
1981-11-01,35.429825,60.422237,19.553764,49.60637,55.869064,55.64391,31.228563,44.18759,39.179104,67.153595,48.405533,27.480953
1981-12-01,46.74104,40.62511,36.710716,52.643486,49.42958,61.069355,33.84372,26.775461,37.226074,52.348278,51.269196,39.085705
1982-01-01,37.549553,42.233738,17.831573,42.21765,63.051987,30.516838,24.32863,21.207985,53.307205,67.876114,31.650887,35.982796
1982-02-01,52.06538,39.264297,27.610134,28.9163,62.201046,32.192978,28.324343,19.465893,55.934017,74.76245,52.531868,47.379585
