,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10,vo500_cluster11,vo500_cluster12
1978-05-01,-3.2640625136082235e-05,-2.2339935202142914e-05,-5.3855651458434295e-06,-4.344179066561443e-06,4.121858020805856e-07,5.417154132677146e-07,-1.4969976203452286e-05,2.0686060014688099e-07,-1.5857080143177882e-05,4.017424219325351e-05,6.726277206325904e-05,8.522997161670556e-06
1978-06-01,-2.1165551800095272e-05,-1.2503329782231487e-05,-4.5630968088516966e-06,-1.7618745799169004e-05,-6.315910424795943e-07,3.1585319621150296e-05,-2.597727812357217e-05,7.220163574263848e-06,-8.13856786407996e-06,-3.557082176744838e-05,4.0001581661878546e-05,-1.7220460888673754e-06
1978-07-01,-2.223795263489592e-05,5.703696017547001e-07,-3.3012943276844453e-06,-1.294155813483817e-05,1.5134830926827198e-06,-1.50573809843904e-05,-3.405046578747363e-06,-1.4726074566525588e-05,-1.0241693416901398e-05,-3.3577147665450214e-05,-6.149019782242249e-05,-2.7362787885318416e-05
1978-08-01,-1.1515680142792917e-05,-2.263087034643158e-06,-3.7948304907331476e-06,-1.2276760817113673e-05,-6.038445238504808e-08,4.054750856344721e-05,-1.5429750712956454e-05,-8.382298604018338e-06,-1.2064800102962181e-05,-3.2513912628928665e-05,-3.258684273532708e-05,-4.526339674565203e-05
1978-09-01,-1.9737345269277284e-05,-5.089824568400487e-06,-2.392418764429749e-06,-1.1025171232407927e-05,1.2846135074000583e-07,5.670977511077321e-05,-3.7898849592649286e-05,-1.2964304489840919e-06,-7.5065772762172855e-06,-4.7932485358614933e-05,-2.7042585770686856e-05,-3.119670948543554e-05
1978-10-01,-4.144609420109191e-05,-1.298690558878998e-05,-4.53391976407147e-06,-7.747288085132217e-06,2.1767582480299189e-07,1.8127046868834268e-05,2.4373137773269967e-05,-4.0511024409447005e-06,-1.158071609097533e-05,-1.0804037791396174e-06,2.8084934911021264e-05,-1.875992454407769e-05
1978-11-01,-2.7255327950115316e-05,-9.09458490409802e-06,-4.6566569835704286e-06,7.392367883262017e-06,-3.058600021656637e-07,-1.6755654726131028e-06,-3.25028938072313e-05,-6.259856293225944e-06,-2.8762467991327867e-05,-1.886567783263412e-05,1.5068288424420947e-05,-2.292127834968189e-05
1978-12-01,-5.7416116305830656e-05,-6.791769582950682e-07,-8.932068340072874e-06,-1.6550206820529494e-06,-1.1054141362792798e-06,-4.556539005577742e-05,-3.854413608355718e-05,-3.4272413714738235e-05,-3.0172714104992338e-05,-1.3549200567857561e-05,-3.9551912323076976e-05,-2.3427661478214354e-05
1979-01-01,-2.335594757596482e-05,-7.549476355995499e-06,-1.2320924724917859e-05,-1.489841105510658e-06,-6.175509412417063e-06,3.090998732313026e-05,1.453153227855857e-05,5.89924510400717e-06,-2.153259629267268e-05,4.960743029057214e-05,8.331914121602798e-06,2.286633350101103e-06
1979-02-01,-1.8138749169338553e-05,-3.3605100792623554e-06,-1.3260628293210175e-05,-2.0195630130483693e-05,-1.979350346538183e-06,-4.206323345507762e-05,2.8698773788956685e-05,-3.8441347620075405e-05,-2.163163480872754e-05,2.8264483782030372e-05,1.6151152711548398e-06,4.986771053718885e-05
1979-03-01,3.340274759011663e-05,-2.254057141760347e-05,-9.267775567423087e-06,-6.306582769238524e-08,-4.891464858323593e-06,-1.9875474641767574e-06,-1.1365291503616684e-05,6.2590303336353666e-06,-7.377715974143939e-06,1.1340940123513324e-05,2.446160465296998e-05,3.219304211409602e-05
1979-04-01,-6.190059309574281e-06,-2.3414223606879303e-05,-5.717944077332504e-06,-8.637281343764035e-06,-2.653203640352019e-06,-2.46476225757284e-05,1.8800641731603163e-05,3.5223392743595783e-06,-1.7500959074823186e-05,5.139980479335853e-06,2.182508940980673e-05,4.205995255374703e-05
1979-05-01,-6.669660734814897e-06,-1.689004926043304e-05,-2.8609740638785297e-06,-6.874525420171845e-06,-2.5860270223546814e-06,-1.8420171597556744e-05,-1.9878824229723954e-05,5.571502756736109e-06,-7.5755851867143065e-06,5.795350586725232e-06,7.052676191203015e-06,-2.9955484431662502e-05
1979-06-01,-1.753299443407741e-05,-1.2873081484738374e-05,-3.6685080431198003e-06,-1.790554845698237e-05,-8.209726207833104e-07,2.7510824501015512e-05,1.5339772348412344e-05,5.373983244878573e-06,-1.1269789865764324e-05,-1.1054170759702434e-05,2.439291885517984e-05,-1.5846963551353086e-05
1979-07-01,-3.089507742970454e-05,6.447830582214076e-08,-3.474960294624907e-06,-1.5769465891126958e-05,4.167544036912551e-08,8.54626272311656e-05,-1.7470807917209554e-05,-8.136237283906667e-06,-1.1893005648744293e-05,-5.55039321170625e-06,-4.210115018092135e-05,-1.1300190980646535e-05
1979-08-01,-1.5253493756972603e-05,2.3502143112300134e-06,-2.2975152660364984e-06,-1.30760088809655e-05,4.0697868535394537e-07,-3.910337822855495e-06,-1.5669226535641017e-05,-6.534633919964898e-06,-9.027829946717247e-06,-3.4067303593993916e-05,-2.8867473626329836e-05,-4.2273376462178244e-05
1979-09-01,-4.828791233535412e-06,-8.247363641405374e-06,2.756795538516599e-07,-1.208440701861585e-05,-2.6683476355930044e-06,3.330419964359386e-05,-1.8158688098699186e-05,-4.590005237728094e-06,-5.1446854740788694e-06,-8.535853014888873e-06,9.625882550305203e-06,-6.565933290403336e-05
1979-10-01,-3.335987344144087e-05,-1.2650902876716658e-05,-2.3445713850378525e-06,1.5121738922769307e-06,4.298167098746805e-09,9.329385518088073e-06,-5.395158950705081e-05,-9.099918592571909e-06,-1.207933291880181e-05,1.840956136740195e-05,3.824544592134771e-05,-4.4001428940301316e-05
1979-11-01,-2.0556980473429576e-05,-1.0324066789945829e-05,-3.534229563229019e-06,5.8891001817611385e-06,1.695005860681737e-08,-9.487395713915161e-05,8.23309810291375e-06,-4.409148756246355e-06,-1.7886208297568373e-05,3.880348182454846e-06,-5.379699056599445e-06,-6.874312209125994e-05
1979-12-01,-3.2541788641538005e-05,-5.9541055937491665e-06,-7.0741593845013995e-06,5.104651256895897e-06,-3.7746517736938906e-06,-5.91515128603316e-05,-4.082365253012658e-05,-9.740731753560754e-06,-1.570566018926911e-05,3.55682630015508e-06,-2.2241471242523403e-05,-5.227111065825488e-06
1980-01-01,-2.8526818596219528e-05,-1.01858749648845e-05,-1.1636666386038996e-05,6.471225333370967e-07,-3.756638172124598e-06,-1.2235944355086845e-05,-2.943300886169797e-06,-2.4732237900183383e-06,-1.4427357200474944e-05,5.908264353950341e-06,2.3756033821579574e-05,1.160922943983741e-05
1980-02-01,-4.1757687085919315e-05,1.8508172969531086e-06,-1.6008643797249533e-05,5.337244782288234e-06,-3.1749151861582157e-06,-1.466582510883676e-05,-3.131290213786997e-05,-2.1368603721266084e-05,-7.129024652385851e-06,4.7051620250775674e-05,-6.552503369524251e-06,5.33273499780174e-05
1980-03-01,-1.2466401244637382e-05,-2.758488672380163e-05,-1.3090478205413092e-05,2.9692538798068804e-06,-2.506427028584273e-06,-9.033890148116155e-06,-1.0270712429642557e-05,1.248673450628184e-06,-2.6251709641655907e-05,3.5963466871180565e-05,8.9860037633116e-06,2.152721741555885e-05
1980-04-01,-2.244223509251242e-05,-2.3690159246648866e-05,-9.305134881287813e-06,-1.3365794103943728e-05,-2.2903694243058824e-06,5.6008355473057324e-05,5.406220166590966e-05,8.840711613985427e-06,-5.583799520536559e-06,3.730006028490606e-05,4.451550618493154e-05,1.28323422202435e-05
1980-05-01,-1.636341977473421e-05,-2.520218071435078e-05,-6.825239779573167e-06,-4.768635912951717e-07,-2.0593020946521536e-06,-6.272314511166077e-06,-2.5499447210383933e-05,-1.441428297687747e-05,-8.609746146248654e-06,4.295834595982991e-06,2.494597689898607e-05,4.736827953632295e-06
1980-06-01,-1.8831057957413577e-05,-1.4823343816614295e-05,-3.323307510072482e-06,-1.836743173217179e-05,-4.537000628057518e-07,3.0903078952958045e-06,-3.4429752216261303e-05,6.033552756929091e-06,-1.8183665815740824e-05,-1.6414886821231835e-05,-2.267607849641233e-06,-1.3877248922403068e-05
1980-07-01,-1.9301457143683365e-05,-1.8071278662790534e-06,-4.7451544560317416e-06,-1.3881232180643738e-05,1.072584699900352e-06,-2.3372261975531555e-05,-2.4545943233533762e-05,-5.689236845880615e-06,-4.497655027080327e-06,-5.4327496660075015e-05,-4.554402721623774e-05,-3.969267270114305e-05
1980-08-01,-1.592736111888371e-05,5.529227143631066e-06,-3.331992957100738e-06,-1.2383294406823725e-05,-6.02672199715199e-07,-1.135199995804301e-05,-3.7313830328076295e-05,-1.5612190311556965e-05,-6.462404599005822e-06,-5.115794010634999e-05,-4.89284351109139e-05,-1.4553673062092176e-05
1980-09-01,-2.093677551329165e-05,-1.1366045395401736e-05,-7.829303854123282e-07,-6.145456421700868e-06,-3.171262672047671e-07,2.5134234723130554e-05,-5.723099856104161e-05,4.708827754771134e-06,-1.7238862710655667e-05,-4.6445951998716085e-05,-1.503116114539201e-05,-3.869727152050473e-05
1980-10-01,-4.2571039671202016e-05,-1.5931470477004984e-05,-5.847016836924013e-06,-5.810769228749753e-06,7.372015464847475e-07,-6.906720088972222e-06,-2.2331672763328008e-05,4.474487547628561e-06,-2.0857554773101583e-05,2.05345421428709e-05,-3.346703275989664e-05,-4.510976427339082e-05
1980-11-01,-4.6267589937087905e-05,-5.272177413981235e-06,-9.595325536793098e-06,-4.399404884131241e-06,2.788814322852824e-06,-1.8850851986263434e-05,1.0552380004927756e-05,-2.8542197706764966e-05,-1.8712180462898687e-05,6.531353895817509e-06,2.125286565994126e-05,2.8979903963145577e-05
1980-12-01,-3.889545041602105e-05,-7.221697833975432e-06,-7.797089892846998e-06,9.470488207409203e-06,-3.4466754734912434e-06,-7.71844151174827e-05,-3.0657476247964244e-05,3.2597053790516877e-06,-6.093165666243294e-06,-6.852949192242314e-06,4.4511909891298274e-05,-1.1411918484523557e-05
1981-01-01,-2.2562616663890367e-05,-1.2273353941391514e-05,-1.424859874532558e-05,1.2409925277877068e-05,-3.39747441869318e-06,1.0136305458477832e-05,-3.9544885376310576e-05,9.307037227857938e-06,-4.1911230255209375e-06,4.47785103980485e-05,-1.159101069940031e-05,3.0175306164892394e-05
1981-02-01,1.5180178891682772e-06,-2.340739397536877e-05,-9.675540241005365e-06,1.2205553156534388e-05,-5.465968366712066e-06,1.952250949259559e-05,-2.7044373587892962e-05,8.944922900928244e-06,-1.2661273103731219e-05,3.9067663237801746e-05,3.417268317207345e-05,-2.6549306814307912e-06
1981-03-01,1.8570469251244504e-05,-4.680242471766649e-06,-1.750279807311017e-05,-1.848619441651473e-05,6.156742882128905e-07,-2.140523498556355e-05,3.575595391955557e-05,-3.830296997836305e-05,-3.1206054700305685e-06,3.313139131932985e-05,-1.6849694854196667e-05,7.337798236002183e-05
1981-04-01,-1.1584187120661227e-05,-2.8012802296736346e-05,-5.1145334509783424e-06,-4.645731057699156e-06,-1.605558691984008e-06,9.1329612977071e-05,-1.562987732071516e-06,1.2469790224555332e-05,-2.5071487470995635e-05,-2.1958742633744673e-05,7.51050341326239e-05,-9.934848125779134e-06
1981-05-01,-1.8719448746651324e-05,-2.30574187298771e-05,-5.288226930133533e-06,-1.085123614526339e-05,-7.713620078545596e-07,2.629422158948035e-05,-1.3476279315411023e-05,4.2453408518074705e-06,-6.2872704802430235e-06,1.0556249208093503e-05,1.8451076281659578e-05,8.531569149234766e-06
1981-06-01,-1.793334263311408e-05,-1.580910807037812e-05,-5.874931829907837e-08,-1.732378800552974e-05,8.609862801402987e-07,3.4361043314371883e-05,-2.354766864652535e-06,5.380588944440799e-06,-1.3228749594418332e-05,-5.524376060098542e-05,1.7359861696301475e-06,-2.8760489934437173e-05
1981-07-01,-2.399470702130202e-05,6.079603651785334e-06,-2.9643824746017344e-06,-1.6361546941981134e-05,-1.9362100850076833e-06,2.3483956586763575e-05,-2.20498959019859e-06,-1.8367921691843428e-05,-1.3486367606674321e-05,-2.1883717441336815e-05,-2.7176624447141272e-05,-3.329556608966006e-05
1981-08-01,-3.2620684464745864e-05,-5.511203674494162e-07,-1.7995957932726014e-06,-1.5286167624816743e-05,4.4527671818627306e-07,4.85336472809736e-05,-1.3339224331561596e-05,-1.5836733431886227e-06,-1.4080176697461866e-05,-5.30566239831387e-06,-1.3388393208894438e-06,-2.5206234818926597e-05
1981-09-01,-3.267627448622079e-05,-1.945492326908775e-06,-2.7327555471856613e-06,-1.3540320362644418e-05,-1.5942069055021104e-06,-2.8789751619721454e-05,-3.2843018421009486e-05,-9.370623759067435e-06,-1.2985782632313203e-05,-1.0292141691284735e-05,-2.354367628261874e-05,-1.931705120459183e-05
1981-10-01,-1.872444670425466e-05,-1.7702559826257465e-05,-2.4906253202061635e-06,-3.772227443285316e-06,-1.2514881737722662e-06,1.4791080935711286e-05,-3.8343882953350044e-05,6.4539765686356034e-06,-2.71560566034168e-05,-8.219563239565883e-06,-1.526790545843445e-05,-1.588901200036695e-05
1981-11-01,-2.7079278197561507e-05,-1.4312881493997e-05,-7.619818006787682e-06,-2.400600618467064e-06,6.176627566591083e-07,2.5527359477044748e-05,-1.0365412832001194e-05,6.721289913042235e-06,-1.55489360622596e-05,2.636759128498462e-05,-1.807369850818456e-05,2.0841735963115533e-05
1981-12-01,-4.8849409495232976e-05,-1.4450139402739564e-05,-9.501385648036376e-06,2.461346744057087e-06,-2.7299783864255505e-06,-2.5186920451926114e-05,-4.060910566383222e-05,-1.4614861158960316e-05,-2.013625817198772e-05,6.493681732016348e-05,-2.1049894864214973e-05,5.796458669371124e-06
1982-01-01,-4.535873188160622e-05,3.791358351547926e-06,-1.1475684004835784e-05,-2.400228158732052e-06,-3.9559008821605315e-06,-3.713226067789254e-05,-2.069654028086769e-06,-1.784088928378997e-05,-3.072158870054409e-05,2.1869883377283778e-05,-3.516173544918881e-06,1.527274858305865e-07
1982-02-01,-6.334165050247975e-05,6.0291418540819665e-06,-2.238565230072709e-06,8.50691899286753e-06,-7.290985456776283e-06,-3.469996868045114e-05,-6.20907397411253e-05,-1.792985170576013e-05,-2.555364881118294e-05,4.626069280025798e-06,1.060557508480997e-05,-3.940605642253951e-05
1982-03-01,-4.0282654367729265e-05,-1.645012162043713e-05,-6.7677406150323804e-06,2.033006788382957e-05,-5.662797244008392e-06,-4.597380514799928e-05,-4.315484587887993e-05,4.872567447107386e-06,-2.272981328133028e-05,-1.0553653696985876e-06,-1.1488259972954515e-07,-1.7610026871211476e-05
1982-04-01,-1.542543088817183e-05,-2.490511784950892e-05,-4.837278538616374e-06,1.1078156156087524e-06,-4.738139339629202e-06,7.568112431770368e-05,1.0397458034335174e-06,8.647804821995795e-06,-2.2317433831631206e-05,2.8813636682960866e-05,5.5942177823453676e-05,-7.968814598229827e-06
1982-05-01,7.66137517871357e-06,-1.5682181347747918e-05,-3.2193843253480736e-06,-8.102069697333574e-06,-2.4047359302213705e-06,1.7131641730624585e-05,-2.3999078738627084e-05,-1.3306357291382838e-05,-4.482524218474282e-06,-2.4108326864994263e-05,2.262929873116567e-05,3.0042792786844078e-05
1982-06-01,-3.451189343195438e-05,-1.9052537970344053e-05,-1.980349225050304e-06,-1.1028356629327708e-05,2.251566263722664e-07,-3.02268225433571e-05,-4.111542723201696e-05,-1.1680476103245618e-06,-1.8117767467629164e-05,-8.017618061525614e-06,-3.808347249408447e-05,-2.0992611725573782e-05
1982-07-01,-1.5219681870348722e-05,-3.4950104505966276e-06,-2.8522936190711334e-06,-1.5554507540184116e-05,1.5656648124092564e-06,8.557876537365485e-05,-2.585041534809035e-05,-6.035628283153409e-06,-1.3839733583154157e-05,-2.698856016130386e-05,-5.265780297728877e-05,-3.0192097318800298e-05
1982-08-01,-2.325195964658633e-05,1.6222344356719984e-06,-4.003971298516262e-06,-1.066372432332072e-05,-1.3694811989654274e-06,1.542422567235051e-05,-4.471486986843839e-05,-1.6734318278914227e-08,-1.1285098480584566e-05,-2.8809063223889094e-05,-1.90289957420949e-05,-4.1770996678427894e-05
1982-09-01,-2.364098889984234e-05,-8.0710336718497e-06,-1.7574161574884783e-06,-1.2906272627694147e-05,-7.966340403172207e-08,2.127214126327696e-05,-2.4147217822422633e-05,1.689105898628401e-06,-1.0753846254374366e-05,3.6522442213384104e-07,7.4667156013674685e-06,-5.0568777279013066e-05
1982-10-01,-2.2248633513299865e-05,-1.5517241115082504e-05,-3.844970706268214e-06,4.009673050729491e-06,9.013662486112268e-07,-8.305719564391656e-05,-5.1439999351127736e-05,-1.576473531041183e-05,-1.3048059372522403e-05,-2.2851163196589497e-05,8.412303979336382e-06,-1.1459746145129462e-05
1982-11-01,-1.8812627899933432e-05,-1.0830856606642352e-05,-2.467506647008122e-06,6.517553080653121e-06,-1.4274362311137018e-06,-3.9073118040548815e-05,-4.392050839434829e-05,-5.89448755699382e-06,-2.2086653189035133e-05,-2.3444230074736485e-05,1.1665483394078062e-06,-4.203600461739276e-05
1982-12-01,-1.6568175453812728e-05,-8.157341350549055e-06,-2.471213065291522e-06,1.7524820982038767e-05,-3.89577798736994e-06,-9.703340938791544e-05,-4.398821880796834e-05,3.1741827253585062e-06,-2.500236041669268e-05,-1.5812968610719376e-05,-4.069971263713039e-06,-4.454004424744575e-05
1983-01-01,-4.1932355543394806e-05,-9.852363257744367e-06,-1.1406687008275185e-05,8.318556143739631e-06,-3.991229352497413e-06,-4.628475380741293e-06,-9.357191746887345e-06,7.983697227957789e-06,1.2226719263708219e-06,4.210143223255207e-05,-3.78180667818621e-05,6.1214505280829684e-06
1983-02-01,-1.0301345332308642e-07,-7.757590639003965e-06,-1.4817896044405643e-05,1.547952583750307e-06,-6.24552451561978e-06,1.3585726524719835e-05,1.9523739895028542e-05,3.0719960527083297e-06,1.5229058590193745e-05,2.625030057450723e-05,2.0919774594100698e-05,4.650172082494527e-05
1983-03-01,-3.2765598234618665e-06,-6.323138121741875e-06,-1.215718384628417e-05,2.6066939224417892e-06,-3.0787662562444944e-06,7.78129560785601e-06,-9.568520908942446e-06,1.5382705026675705e-05,1.2245995094417594e-05,4.3765063700058295e-05,-1.1219903702415953e-05,2.6690003292530714e-05
1983-04-01,-3.25181197524671e-06,-2.469529236906156e-05,-7.5651510087482166e-06,-2.7507086189062748e-06,-4.658334631683198e-06,5.25286460677827e-05,5.5550055050492034e-06,1.5799529414241828e-05,-7.307728083105758e-06,3.967500106227816e-05,5.0797197559404594e-06,2.7091187677860004e-05
1983-05-01,-1.591627381003491e-05,-2.343655338605728e-05,-5.3229541663313285e-06,-8.409758251334081e-06,4.634814589959729e-07,2.1959559013512696e-05,-2.837467975276072e-05,1.1898092729414044e-05,-1.4640647350461222e-05,6.13220428086996e-06,1.3212666279590243e-05,-2.3397191837610647e-05
1983-06-01,-6.7789308388910285e-06,-1.3976185713275939e-05,-5.449084255815251e-06,-1.3017851747535465e-05,1.6440503817789478e-06,4.756431215875117e-05,-1.4408727022988212e-05,6.286637452158965e-06,3.865744986342179e-07,-7.210695684989331e-06,-2.9530720742817117e-05,-2.3690997828641137e-05
1983-07-01,-1.474576407645145e-05,-2.8202232779558807e-06,-4.584931957651861e-06,-2.3316842709882333e-05,2.5551002701756994e-06,8.502595717020866e-05,-1.391020510533464e-05,1.0392621719723176e-06,-6.251084869290935e-06,-4.060977322036965e-05,-3.0237390546972165e-05,-7.775659876893644e-06
1983-08-01,-2.0532159794584004e-05,-5.720556933502612e-07,-3.4319191399845295e-06,-1.6908388571455216e-05,1.2429752877901323e-06,4.731543109907459e-05,-2.01856862751752e-05,-3.1564310199388746e-06,-3.920634298992809e-06,-2.8408274894380672e-05,-1.7597331710324703e-05,-3.3483740543456876e-05
1983-09-01,-2.265806386958502e-05,-6.8126525918530576e-06,-3.243184664825094e-06,-1.0572457251818999e-05,-1.125564842750547e-06,-3.4670758742279195e-05,-3.235300321267137e-05,-3.4728511467540595e-06,-7.52994628783199e-06,-1.9407400486670664e-05,-1.6445619621663354e-05,-3.796820802280904e-05
1983-10-01,-2.2701189550389245e-05,-1.8605736908351965e-05,-1.4272355883804266e-06,-7.360858944593929e-06,1.752492894992674e-06,4.200113662158228e-05,-3.45319764868867e-05,1.1932841358508954e-05,-1.724266076053027e-05,-7.410991591833798e-06,-2.3247035111732355e-05,-1.8207894190082104e-05
1983-11-01,-3.1480021789320745e-05,-1.5159509900884047e-05,-6.762564680684591e-06,-1.1421028801354594e-05,1.771755896739398e-07,5.8481271567177916e-05,2.8856873306663587e-05,-1.0198089947390026e-05,-1.7024964108713903e-05,2.295084544000149e-05,-1.208620687975781e-05,-9.673751798079045e-06
1983-12-01,-5.040355972596444e-05,-7.626339605916722e-06,-9.640792086429428e-06,3.0832245737122044e-06,-2.920660751097789e-06,8.445576462517715e-06,-3.3316964911664984e-05,-4.353300344360911e-06,-2.3446154955308884e-05,4.571816784196666e-05,-1.873945431422423e-05,-4.935917441516409e-05
1984-01-01,-4.973401814822864e-05,-2.0730311478945185e-05,-1.0093331184179988e-05,3.242974863886567e-05,-3.149931906583213e-06,-9.325422503198275e-05,-0.00010017125356581903,-7.583112758014898e-06,-1.1899044693564065e-05,3.798216182206358e-05,-9.036282714684301e-06,-3.144729409290574e-05
1984-02-01,-2.7781365474766062e-05,-2.2487529349746183e-05,-1.1904968232556712e-05,5.289730812104867e-07,-4.049496478375542e-06,-3.040884924606265e-05,2.3277490043021257e-06,1.597517755568412e-05,-1.305526780015498e-06,5.654007639220383e-05,8.138680603527368e-06,-1.1249646596642662e-05
1984-03-01,-2.4774766416157945e-05,-3.114011835552648e-05,-1.3039533769187983e-05,1.0314984534950723e-06,-3.533070098684349e-06,3.467016107433232e-05,6.8430953462901075e-06,1.1486704549853407e-05,-1.191676619782811e-05,4.969500163757142e-05,3.7376423733803676e-05,2.0735299993499088e-05
1984-04-01,-1.9982289245490392e-05,-1.2125751372541007e-05,-1.248017269972479e-05,-7.817351659122366e-06,-2.2609850105807077e-06,6.0151879075593095e-05,1.5643195917120112e-05,-1.1026403349798942e-05,-1.0860459042305592e-05,5.705610419681761e-05,1.4090323929849546e-05,6.722996125784542e-05
1984-05-01,-1.777052744955654e-05,-2.8602271076697095e-05,-3.0306316602946026e-06,-1.295044664099502e-05,1.660573907097117e-06,3.3047891043852794e-05,-1.674854150135821e-05,1.7068150950565368e-05,-1.2555879038700368e-05,-8.615881240205323e-06,9.220380737436548e-05,-2.971627164415309e-05
1984-06-01,-1.3119954189733107e-05,-9.534226221687815e-06,-4.366316716186702e-06,-1.4633431939208613e-05,9.689939022658911e-07,5.2974155551055446e-05,-3.275123867018509e-05,-6.065396069456968e-07,-6.698544893879443e-06,-4.26301637292324e-05,-5.690267812497041e-06,-1.7709144544667278e-05
1984-07-01,-1.277255705645075e-05,-1.5642208845073818e-06,-3.7069182781124255e-06,-1.0822737922786646e-05,1.5402547142334968e-07,2.1986023143870713e-05,-2.580192461121647e-05,-7.521133659832665e-06,-6.825169293733779e-06,-1.2918921551577762e-05,-7.900835801895786e-05,-5.1103030147777614e-05
1984-08-01,-1.4011145310632855e-05,-5.721175895174652e-07,-3.543779939718661e-06,-1.553025001720969e-05,-1.1186381217577206e-06,1.1350189630493765e-05,-2.2029305382015843e-05,-2.368036031997611e-06,-7.649466169823427e-06,-9.521547943742396e-06,-2.3701915097262827e-05,-9.225168429926773e-07
1984-09-01,-5.948322723270394e-06,-6.659243573031509e-06,-2.6979339509125566e-06,-1.4694555757737289e-05,-1.3815955957165253e-06,1.601131099873566e-05,-2.9393202332299083e-05,1.0766089160271171e-05,-9.15829514269717e-06,-4.5543466902537535e-05,-1.6556689767336746e-05,-5.486515498166133e-05
1984-10-01,-2.424270064693701e-05,-1.1983031442839462e-05,-1.6231160770985298e-06,3.2692400603241007e-06,-1.2226640440834066e-07,-8.347467969759323e-05,-6.065880194411523e-05,-3.139637002554398e-06,-2.1704101527575403e-05,-4.012082886869653e-05,-1.6127256685649627e-05,-3.410028386560012e-05
1984-11-01,-2.6673910724639427e-05,-1.488473302473452e-05,-4.781527877639746e-06,1.0732002833503343e-05,-1.2435473817605027e-06,-1.5439041774135104e-05,-6.507747340008556e-05,-1.983610119445391e-05,-1.6157415302586742e-05,1.0001388415860544e-05,3.357546063398331e-06,-4.748354230882953e-06
1984-12-01,-2.6003564812526747e-05,-5.743900736113708e-06,-2.492032763257157e-06,1.3722135571740745e-05,-6.382075281849356e-06,-2.3227784411227775e-05,-5.165865361284945e-05,1.3099039456985495e-06,-3.890786683768965e-05,-4.3097832401274764e-05,-5.4272045228268935e-06,-5.7632088759544724e-05
1985-01-01,-4.34680970329282e-05,5.594403386634507e-06,-1.561649150971789e-05,-4.443634116753293e-07,-4.761533157815721e-06,-4.196661913218642e-06,-3.056352251141723e-05,-3.126006247285935e-05,-1.7653605027589947e-05,5.279030119709204e-05,2.6475019391606718e-05,2.6803596044593524e-05
1985-02-01,-5.3344035677582724e-05,-3.841360770214426e-06,-1.1041653124266304e-05,-8.47163059843874e-06,-2.347697160775539e-06,4.7961271948657844e-05,1.2028104837583904e-05,-2.1248285480871108e-05,-2.6265041014994495e-05,1.978560736201221e-05,-1.852210023874553e-05,-1.483338815762244e-05
1985-03-01,-4.17067468561072e-05,-1.4173674908643415e-05,-5.340648840501672e-06,1.600171907782732e-05,-6.2021739074835965e-06,-6.645151145113188e-05,-4.4540695765341124e-05,-5.957209573946033e-06,-2.6397739929961972e-05,-1.3894772824382274e-05,2.0371785088476223e-05,-5.019171959278977e-07
1985-04-01,-3.402900290438993e-05,-2.0784672314120042e-05,-4.535055268206634e-06,1.7029813693264417e-06,-1.8266462899341044e-06,4.839923262590587e-05,-3.785128595360044e-05,-6.105969295395366e-06,-7.193109922809526e-06,-3.490559866544832e-06,2.4671358763346994e-05,-2.5459533797653297e-05
1985-05-01,-2.1270730599098897e-05,-3.233046502120689e-05,-4.183400506008184e-06,3.008427341459508e-07,-2.3516923381760133e-06,3.128152023973165e-05,-1.968940582188342e-05,8.211348694717541e-06,-4.051696123497095e-06,-4.0226422827670045e-07,5.291867258468604e-05,-2.7977876015938822e-05
1985-06-01,-2.6431507649249397e-05,-1.669353608762052e-05,-2.604781911941245e-06,-1.9746234361913855e-05,1.5434063833164897e-06,4.015494466459911e-05,3.417502622112572e-06,-1.590394336033015e-06,-1.772947325662244e-05,-1.1246607657864972e-05,-1.2207470945213572e-05,-1.8726621357049665e-05
1985-07-01,-1.9777320403591148e-05,1.34919854712347e-06,-3.5903078696719604e-06,-1.4264533669957595e-05,-2.2224401111927704e-08,4.641887287670259e-05,-2.5932671809231023e-05,-7.1310578080200404e-06,-7.037796876829816e-06,-2.365775344514986e-05,-5.936617526458576e-05,-4.5978930725611686e-05
1985-08-01,-2.1945952255464363e-05,6.319884993933589e-06,-3.450463509580004e-06,-1.0222495961537038e-05,-1.8992283147486706e-06,-3.658541183020654e-05,-3.1366031297722895e-05,-1.547270150457853e-05,-1.1868347428389825e-05,-2.6218057363231697e-05,-5.330189575640058e-05,-3.0588596238321146e-05
1985-09-01,-2.4769306605776364e-05,-4.675728683246739e-06,-2.053198386420263e-06,-1.3144961572141342e-05,2.922464218873719e-08,1.769238094441659e-05,-1.3122723518585366e-05,-5.862394751286205e-06,-1.1787208677560557e-05,-3.973111038898683e-05,-1.4921623877247233e-05,-3.4070408532741196e-05
1985-10-01,-3.965815835726971e-05,-1.4103896454024059e-05,-5.892206331736816e-07,-2.097335745641012e-06,8.311283464602693e-07,-2.7875867523280683e-05,-6.01381954414049e-06,-3.507302583626449e-07,-1.4392891898751259e-05,-4.7965126473822496e-05,-8.078130756909256e-07,-4.2517290396439236e-05
