,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9,vws_u250-50_cluster10,vws_u250-50_cluster11,vws_u250-50_cluster12
1966-08-01,-31.089000516820402,-3.595276954305793,-30.788927190213432,-32.70955585753735,-33.92453798740475,15.829012395800005,-24.761383687463148,-52.81321569303945,11.627233405274152,-28.653007547294706,-56.95703386857169,-13.116681711023404
1966-09-01,-16.226963427637553,-0.47066173148057633,-26.543295768888616,-35.7922732620461,-37.510702091237626,17.62486940416277,-30.269426308917218,-54.85024141906146,12.317181307694216,-28.829780400955556,-35.33173692111356,-10.153730325629406
1966-10-01,-10.456908340836799,3.7401429021035044,-18.89287720412995,-35.13982448771504,-43.46193803043392,17.965841850321084,-28.068568492798377,-45.088183940497736,12.812253854666004,-27.122676951614842,-35.706023614042685,-9.198693830597119
1966-11-01,-23.68774388264881,3.0801100846116,-27.010363223555597,-32.43274890080529,-35.75850308482432,0.22604728357001877,-26.275474776956962,-37.708427321604056,8.057577464731791,-12.570510149041148,-30.69154363681825,-9.897434939120195
1966-12-01,-29.54457545384757,4.083006518143613,-26.308414274684935,-40.24312205253532,-42.9201873025527,4.3215512662917535,-38.743298383826996,-38.55667030804706,13.373187707892432,-11.029098669731434,4.030334196076575,-12.301640246636968
1967-01-01,-18.166245770750773,-4.770619346241797,-27.018135213369884,-44.03841132161218,-49.93563368797572,6.270467119939869,-35.83882696395559,-42.19420632738747,4.5606384004407685,-30.860599538698185,-31.59067791918957,-16.38101133467792
1967-02-01,-24.26112734393274,1.899097356883772,-26.520709373349224,-49.646016918657445,-62.43918459879431,4.942281407124201,-46.32035333953374,-45.23826418998964,14.191723275037004,-37.11021754487896,-18.43305006135435,-17.071424824437013
1967-03-01,-33.48440973497264,-1.6723233126553052,-38.51594808915728,-64.72290651431865,-44.4624894727183,12.173011108029364,-33.37696363823125,-46.260199282443836,14.68269161255242,-25.029505439909776,-17.8310316736481,-24.361951355429404
1967-04-01,-37.35527801308089,3.170733937054396,-47.08168582620875,-67.34497010974766,-56.56531337629855,21.283562154630623,-30.03213149098482,-75.27884566178562,19.683988868394994,-28.388219556891023,-40.354968716447075,-22.86311905185195
1967-05-01,-28.198361273311704,1.8522807728865591,-28.50501207519993,-53.294855741435356,-47.22884965479143,21.600637378661993,-34.603838511832606,-74.6956979034484,25.12635568814525,-28.405099033867337,-57.12914708537784,-18.581617872166625
1967-06-01,-27.522497085629908,-0.08106515884210728,-30.685939961718177,-43.683341251211274,-30.064068535069772,24.498670413485353,-22.31973434232522,-63.0057274229137,25.19104005532426,-20.73855203581751,-49.997588271313724,-16.67102064104106
1967-07-01,-29.351875989545054,0.995195858735364,-32.847358058697196,-29.682065886794195,-34.77457529992177,26.70924257835586,-19.96463911029174,-45.742836722591164,13.213032164743943,-23.012663068493097,-65.33232746627331,-10.593030960457622
1967-08-01,-28.91605979674905,-1.2817461042757599,-30.256792999260753,-26.263048217865794,-32.34712585580622,24.529876264854913,-20.24049044573551,-47.60434110831636,13.682744820008947,-20.996414134963345,-65.28159277540632,-10.608489036493932
1967-09-01,-22.240601980602023,1.8738617314048414,-24.983517787092772,-30.20539060360616,-27.999987611885583,25.725805258268398,-27.060722716404573,-52.064170947381946,19.50753118836528,-18.358994366413295,-39.649433242365454,-9.767067327780262
1967-10-01,-22.00732888849234,-1.2847158654766138,-17.70245880985389,-40.658229670812,-25.063009968152624,12.456335853476286,-32.427695107037245,-45.14727961083277,12.041010825762227,-14.313514316760141,-1.5706618574115647,-12.844278275064006
1967-11-01,-18.71999937077614,-5.8460083286175815,-19.51582269373793,-41.97770664166216,-57.91536957360802,1.406203934746431,-39.14476019147091,-48.4708869997668,2.1942544715029233,-15.67900778648966,-18.354754418096316,-17.56888924049259
1967-12-01,-21.393961027239076,-15.371843726541876,-32.34357681272579,-45.43251375182811,-51.57596145404883,-9.170322080823999,-35.06452704449361,-37.844256911028964,-9.463443812566986,-20.3926253176956,-10.492788165193094,-25.287256428858065
1968-01-01,-33.621558914955415,-21.867810802546156,-36.72831653288915,-49.18423536764131,-46.041703725340604,-11.592925065894143,-40.25945714994717,-51.94974581377239,-12.73593807544724,-34.229428565961875,-12.873865198111885,-26.603309300072304
1968-02-01,-39.3309175861225,-5.712608986178501,-57.88271221230673,-40.351612528737746,-46.893839545692536,-14.677824931469194,-54.559278580192974,-42.41715293711514,4.215242016201191,-40.83918099613618,-39.465261515821105,-20.052207875657384
1968-03-01,-36.46895550481363,-4.388074833311768,-47.70419103815549,-50.1904452749436,-44.62684239239104,4.387860587548225,-50.96801653305322,-75.32494840944007,4.819380890484334,-11.788403969868968,-34.039118629344244,-18.47756109565344
1968-04-01,-42.73087021687995,-18.980465274071104,-43.24038561819393,-69.20910647476907,-49.94103043893462,-7.436559987862188,-44.30824599082493,-67.91178830817259,-6.39183386945351,-30.03821672470838,-40.725291292491605,-32.44177949182556
1968-05-01,-32.19784628234664,-18.446479965153983,-39.45771712811836,-59.887582788652225,-48.1363505803261,-6.947399734592538,-40.356742651679774,-61.51273518859849,-6.797246892143383,-41.57847729657212,-45.83382435310935,-28.425269517269534
1968-06-01,-30.55242717770959,-15.797612554153558,-29.070596174342693,-45.44397478465511,-29.690754562653062,-7.129553278901703,-28.626583199909625,-67.24975280151673,-7.271004108139545,-27.04177241945544,-46.68790111797536,-20.52448529896657
1968-07-01,-35.57815667127448,-22.26182101276127,-31.23873227872565,-36.549396731731434,-28.22152132829743,-6.857417150092599,-19.191013212899495,-54.36883807244504,-15.71284837916243,-32.48000619050443,-62.131577099019424,-22.829152739749194
1968-08-01,-32.580681549757855,-22.401036641952917,-30.575263322355386,-34.83971977860026,-26.035758738056018,-9.970032338704595,-16.020471835519174,-57.26862905321641,-18.02017586012931,-26.478109229278836,-56.38676711866218,-22.431114407025174
1968-09-01,-24.48345587469104,-21.913058133111615,-26.3010796408531,-40.95802232262996,-30.70232309721856,-10.73759993545639,-27.503060226179368,-38.30458597979678,-17.645686497564427,-25.932776591860204,-29.401393135208252,-22.716461712326943
1968-10-01,-20.552009922822716,-23.56230103230586,-22.973028216345924,-41.36342953569036,-32.05599900022071,-19.75873648725161,-26.36800939859415,-29.09612555749132,-17.441919922847507,-35.10107505034366,-15.843699366402952,-26.999221150260645
1968-11-01,-22.838276398662416,-24.102000078631765,-14.460845906946874,-36.121061524941545,-46.14112287551597,-30.583525248436082,-33.756440094758304,-23.377070123198628,-22.35599892460939,-37.07512535438191,-25.63656875324184,-25.822509940389743
1968-12-01,-22.06602443624214,-30.632658551793217,-15.631559453462502,-42.23043545672471,-53.80570354935571,-30.88550440611639,-32.3637475126939,-23.468527943223506,-31.70287890849654,-30.27033813313678,-8.927918007450451,-28.36006830321592
1969-01-01,-30.870618021298785,-40.8026909563985,-38.857775687348024,-44.27695991433142,-44.29602522986267,-43.991594425183216,-25.623274261525893,-33.79384092317431,-43.008550231235645,-30.456752302403526,-26.474719141722282,-34.71318537020712
1969-02-01,-40.22995827955644,-38.826859871953566,-52.847495203467275,-53.43895103328836,-41.8979110634437,-37.416471237808786,-50.639549537773455,-61.05939803640461,-35.16602242196446,-19.546384270707694,-60.93233053845453,-36.706250820155184
1969-03-01,-41.74069060030134,-32.93167077026344,-65.11081919900269,-39.408143632937836,-52.6534941151178,-39.78583025341506,-61.056978768183036,-58.97536159204735,-30.109928347814815,-44.26285476848348,-75.79578880023546,-27.878400207775258
1969-04-01,-48.156367797839444,-24.698071965111385,-30.033223287607424,-74.28085784746378,-30.388624462343234,-14.270564362312541,-42.10360340730335,-71.2127665599628,-10.24818264580125,-20.033572025587873,-22.524664734910434,-35.12333856140275
1969-05-01,-43.43203988871287,-12.318481298039098,-34.03050930494635,-57.08400154598341,-26.819147100558308,4.205290426417366,-41.97678941461286,-59.599254244209014,6.822948290651687,-36.76936084737602,-54.8444265696592,-27.703686470509982
1969-06-01,-27.62152918845105,-2.7327961613461427,-28.157378891809767,-40.36110867733767,-35.28281764147541,16.216643635370836,-34.26869261396022,-62.18033635494451,14.748679816521298,-21.530265340269832,-54.753271980560626,-16.27633108076564
1969-07-01,-25.855384161357172,0.41681095402235185,-25.456726020397806,-32.22592422565941,-33.2758696708463,24.69116467270793,-17.98280871773852,-53.75017512393397,11.333824905177599,-27.501060789267427,-51.80847714786615,-10.736953885821762
1969-08-01,-27.311206284577263,3.1382892505011113,-34.3366017790116,-31.150049990884035,-31.950539823165027,25.637396059750778,-25.74932456084237,-50.802477097313236,18.18188444841875,-28.10305730327967,-48.753867038161424,-7.879469892595884
1969-09-01,-22.920205994721034,1.8937604545055842,-28.29395443555197,-33.39141120737146,-31.15018351473608,20.92262707067148,-25.834893329138044,-60.49982690810541,12.935639633182422,-17.373422564652763,-58.05791574516081,-9.19948160863665
1969-10-01,-11.468938512682268,1.7948175617391524,-17.476695130167023,-36.52276299325546,-37.684451622106856,18.697404908986556,-24.764536114106573,-51.01401371650024,16.013562911600474,-19.85973411969669,-22.180048313882654,-9.91869177831252
1969-11-01,-26.83110973881134,6.993917275482063,-31.99040797308505,-33.036591791869675,-35.67780461756026,9.253019471954694,-43.248295360001514,-43.153767988669,19.106571690397146,-15.562955128536952,-38.90463610489363,-10.38223170412804
1969-12-01,-28.04966618096634,-0.002061255447516553,-28.760315330444218,-43.52299574113571,-54.98096804284726,-1.5057051964860877,-44.67245920643153,-41.721482267919775,12.049685882780526,-4.82569197920849,1.8374423717467914,-16.796116353884393
1970-01-01,-30.97737404135127,-2.0719462917950473,-54.513407812837805,-24.932294413323245,-61.09832582185002,-5.008488881712357,-50.36835780858526,-39.28624651420706,10.293097761606951,-58.67428696525962,-51.70141627269294,-11.703259733856495
1970-02-01,-31.073332424962306,-7.111597828135672,-23.60449896372909,-45.57331774487676,-42.73810154172762,-1.8492432077350163,-40.40674774557067,-45.89436500446291,7.19526310386402,-9.179517283073059,-15.009199474790169,-21.49291034191508
1970-03-01,-35.02492405630615,-4.791815272038592,-50.632781131463084,-52.13821737547687,-49.85405841456864,1.1693186525253767,-56.11802179953437,-75.69365299747271,9.776255458496218,-26.6912624958857,-52.461165819145286,-21.234575260811265
1970-04-01,-25.566999400249493,-12.135557654681994,-48.30005128176276,-47.03887969166032,-61.558523259543186,2.1096850461113252,-47.33477182172165,-51.100029578664284,7.942280224301289,-47.55812725399809,-43.97727621848612,-24.831727209617448
1970-05-01,-43.037111016573434,-9.43599192350837,-39.060793663736206,-56.80790473984391,-24.602361162109617,4.515775358121152,-36.763528236751476,-65.44681208525716,5.30657337542545,-21.36617848268678,-50.61430451717063,-22.674077653435123
1970-06-01,-34.6024942569015,-15.586129501404924,-33.16225515853731,-48.33643955317572,-31.72163732364752,-4.588882447544768,-31.350775513699357,-74.45164166093711,-7.511277835033888,-21.86566127431431,-63.43209162209663,-21.771795518625865
1970-07-01,-37.418555337963944,-18.262129489717072,-40.51623911599454,-38.68104098987211,-29.675301568215943,-5.307574060626422,-26.22691993384365,-50.48445887728028,-8.602107056873914,-29.46814717200727,-68.56984789989941,-21.047833281104385
1970-08-01,-33.03819887514106,-22.35707116603053,-38.01588543906303,-36.979612942552805,-34.68047816099752,-7.059382363841804,-21.462691787640605,-52.35623778045793,-11.914094434749313,-23.17133279574649,-66.24522150395289,-23.451939941584904
1970-09-01,-32.7037677666633,-24.272713762983226,-28.246705231424507,-44.09296295760619,-29.971250473877085,-14.594720274917687,-14.74650311591974,-51.18515700320579,-17.66983549755621,-18.9467266441898,-32.47766458303825,-25.890402074491114
1970-10-01,-33.68477454176121,-26.56623885559566,-35.89286284223215,-50.37677182113532,-33.890284328660655,-24.19952018978734,-36.344321726021136,-49.89347388832945,-22.6476729649375,-19.089789028388907,-20.85054253513262,-29.008003358015422
1970-11-01,-35.77966969854991,-29.15295316133885,-30.153670040895946,-52.97002449017909,-31.418793263697935,-35.46308576190139,-42.04454242080931,-39.99289608337602,-24.314973069795474,-13.012335536532248,-11.090768162508738,-31.7986635464004
1970-12-01,-23.832049761765667,-42.572527108107465,-29.963017258703452,-58.80242430907425,-55.77701307319016,-38.65369133595202,-26.94573907168274,-44.03203499388846,-39.51969587403997,-27.384006224960945,-17.935558459323406,-39.9763185628747
1971-01-01,-31.367882525810618,-39.13682010641168,-39.94419448836755,-45.27097036788933,-53.91493562992267,-41.477949319769756,-37.90872095801624,-33.17711507334453,-34.945833481096095,-56.10007526540428,-51.31548164498769,-38.945241751078555
1971-02-01,-37.8019789706256,-33.5024175725548,-23.157487736988752,-63.73358026368946,-52.712637305257324,-32.35215710396595,-46.90462234956444,-60.05562233346087,-25.726667546860565,-25.10700574332383,-21.336825083275308,-35.72633395096449
1971-03-01,-32.964244812988674,-30.200098454317267,-30.61627743385686,-62.83502524836682,-61.39351485065639,-26.405703754315866,-48.33244407031102,-55.29581188472652,-21.240855727723357,-29.400634915224693,-17.99139427748967,-34.16174998422931
1971-04-01,-49.78571981137483,-25.95862034499359,-44.23469635748597,-70.22203890538309,-43.02044155533673,-17.187393985592067,-45.50916317621604,-77.97383830113374,-9.246261845704046,-30.121312363692088,-54.865720205371204,-35.17792288882339
1971-05-01,-39.62566052649941,-17.833165892719528,-34.027591815853256,-68.17431869015273,-45.78734916794213,0.45678655000469415,-42.8009206265661,-74.88901161454902,5.8881030705658395,-31.894520320690926,-52.727032776741936,-32.891189025595004
1971-06-01,-38.393392739288686,-8.47170176374359,-36.62284401926645,-44.258277503463134,-31.866892231391848,8.173159100112837,-27.47369276926157,-71.58210920479986,14.135857714837494,-29.340964982805218,-67.82786954808802,-20.577330771063455
1971-07-01,-35.236079878126645,-6.449136236935455,-32.87453046649047,-39.81135041173845,-40.02293009838891,14.681345082062899,-18.584001252719784,-58.65523033302035,10.203145151935749,-26.00656770175377,-67.4059063972142,-19.257199197487086
1971-08-01,-29.828572351923803,-0.14618041226819334,-37.63082706657548,-33.07094880744818,-32.58150371258984,22.44345253272448,-21.936266647002178,-52.207200726547505,15.424015368155148,-19.507772302928895,-64.32701570747149,-12.03138444115801
1971-09-01,-18.60450264785003,1.0926340821219305,-33.96374270814045,-35.37269593015179,-29.937523024951062,18.45470811256509,-21.47204836072309,-56.926863049477674,12.95148139480858,-18.84296601905639,-40.050498084168275,-10.04088595677469
1971-10-01,-16.10952531119888,2.366282698626701,-19.730509059490497,-45.164140029723434,-31.76780691969262,12.335659990338383,-21.79172500108558,-49.677174767972275,15.430528215614393,-22.092959490205292,-26.223919304907476,-13.18219420033433
1971-11-01,-18.356102753432783,1.7610360876778437,-30.571660304938366,-46.57971431172416,-48.239234231966684,7.979248372624378,-35.1248136703389,-51.995316557713096,10.007531352519058,-7.510740452531505,-4.7964666596762315,-14.723406237946886
1971-12-01,-12.789916494501178,-5.288225719558401,-17.603600243148605,-47.286862427497425,-55.83055251851015,5.308648825489032,-21.84140277357387,-45.425166395493314,6.951683708266137,-25.45008573479526,-14.016654210976945,-19.752228614115797
1972-01-01,-22.667922929502172,-7.425635343086569,-15.950844946405182,-53.685625053011144,-52.179554683834205,5.808786652876877,-28.22169713475807,-37.79886056110496,4.863640525916551,-39.2293799056403,-43.43948773276626,-26.264655830174604
1972-02-01,-35.43760729189151,-3.2667633048268976,-32.95792291403572,-46.89968339779399,-50.48996746563807,7.542478463062394,-42.99709019511456,-56.28571938609473,16.92215130187702,-48.872609875475334,-59.91890727964631,-21.67643987618581
1972-03-01,-48.63943841568682,-1.7905128114333815,-39.86499183176326,-64.67552564849518,-45.16891105118183,7.150836857819143,-46.18394222884083,-60.516356348297826,19.72158259238781,-24.783078096603095,-49.18666179542188,-24.401490176410427
1972-04-01,-29.830778317747672,2.054068307584009,-28.89252928761973,-60.408232413817245,-55.54446577982781,13.631632082930045,-38.59072496459616,-56.790566003347415,24.40249077788115,-33.46409427755092,-29.151084091518502,-20.319451717025075
1972-05-01,-34.62735235777931,-5.119259365747487,-25.000048621533434,-52.968418683698495,-30.73494267004557,10.999668838899286,-38.031256230208975,-67.04222803454108,14.337862255850649,-16.566626241258582,-37.12979534813888,-21.43343765719383
1972-06-01,-25.56933723713847,-13.032358058169887,-38.197017666968414,-40.728704400782135,-35.26499417864664,1.6180032276657037,-32.958866018375325,-63.52828912270679,-5.56447364954227,-13.34732032450003,-66.36209045571908,-19.285380950893764
1972-07-01,-37.4143130887875,-21.82666919180654,-34.5867893679786,-36.42973183135832,-31.99481416065018,-9.999187275093302,-20.49283580928955,-53.86479036054291,-17.50086222062072,-28.017107021130844,-73.32437413177256,-24.430852451107533
1972-08-01,-34.10363521028339,-27.469718026849556,-31.683244397198482,-37.82719869902475,-30.96508207664946,-14.151370472517257,-21.556506597618174,-57.7217729462736,-23.739816472343335,-22.08030338777641,-62.43744824153576,-25.796961610705306
1972-09-01,-32.26470083296905,-27.529204241161754,-23.713116200443395,-46.64044354613868,-30.843880470175346,-18.547862990713252,-11.883896787779069,-62.11678866039232,-25.089204184723442,-22.09297092997952,-47.88571704938145,-28.00863759392171
1972-10-01,-24.447276759665844,-28.089859326870943,-23.59403796759726,-45.88170874644049,-35.91580990580112,-23.302684173532374,-20.806411561862475,-57.711052313147185,-27.144402117852586,-18.90121937213877,-49.42313401491456,-26.67062177062031
1972-11-01,-22.781857002912176,-34.38987441218105,-17.277372509769798,-55.5171005924712,-52.229463325210766,-34.38063505907319,-37.69881246695764,-28.723721442262796,-27.938091471322434,-15.52415653396934,4.660983291737421,-35.62419840951997
1972-12-01,-25.11678308300081,-44.51575113769414,-11.538901973691434,-53.72195610827557,-43.092180072440414,-43.30354522736389,-36.33313191350216,-28.802351474978927,-36.16664336701336,-30.690858399299564,-12.206680792297929,-42.84440661056457
1973-01-01,-29.43676550342656,-45.124497262995135,-29.09312423523863,-45.21152509411213,-55.72495852593998,-44.61561308833711,-50.182464645104645,-42.18743899028618,-37.08731481265055,-34.31142980251471,-26.93056630398771,-36.12743836701464
1973-02-01,-39.63571788546662,-36.06340279394671,-29.510181783036597,-62.88818012803662,-45.646079495835856,-29.2545523484737,-59.13372843392698,-55.427299468925476,-22.81239145841263,-19.37975031220993,-15.956937577154694,-36.562729808919464
1973-03-01,-39.76955011727589,-16.89511736818678,-36.692370663354936,-55.60730807681011,-40.520967237508266,-9.043432188660333,-50.79272397046362,-60.76161014905782,-2.1908820609761808,-28.607796128857775,-33.31282849928576,-27.14105143317926
1973-04-01,-27.451270652200655,-6.23560568643199,-54.496939808875354,-51.46373945823754,-52.325057839241765,8.09809357237756,-52.534708705489976,-63.37641412756169,8.841217556964985,-38.27016314245496,-43.380356492122594,-19.8473430908569
1973-05-01,-33.970223757356315,-1.9982527189144357,-39.624711226279416,-52.74367550080506,-46.68459569986544,14.362154812924786,-42.17720353830224,-61.10486553383261,16.315406182230404,-35.15270767149826,-60.7169025998569,-18.516387482171798
1973-06-01,-33.01249423878612,-3.448100609445745,-29.538833375724515,-53.24432628204931,-31.28228802907853,20.771225809483855,-26.420384318440846,-66.46919372056071,18.406779088582955,-20.102910894569803,-49.848580250251004,-18.567118900763845
1973-07-01,-28.825895460686617,-2.50889398002276,-41.95801868535554,-31.457330435582165,-33.352499543338574,21.159182942656944,-20.433679953873206,-52.00162189730371,16.972465441874764,-22.174922890702913,-73.3419148780321,-13.670306574215658
1973-08-01,-27.893808014150174,-1.2455500725008524,-27.98446923222549,-34.24992188481457,-27.934436880876014,22.788519261331125,-23.495232777238776,-50.501020000283084,15.269381020213405,-25.869095470113862,-45.1703366236418,-12.898553857522923
1973-09-01,-23.160021059744306,2.477158598980416,-26.9600666248882,-41.07433696492711,-30.329319750163265,20.276746658594032,-21.139717075127496,-49.267379442942506,20.616157026623032,-23.588137973312815,-36.421724113737625,-10.782598459626058
1973-10-01,-18.01241873884287,0.9937995391023473,-26.629135378278168,-41.20564083004238,-31.03621127133573,15.988479083227734,-29.856232525921033,-44.90862799584542,19.469625821197223,-26.03698016294918,-30.29802215118471,-14.313409419279512
1973-11-01,-21.239257971209657,-8.598450941657113,-26.22294586304558,-48.72973408734679,-41.66774120518521,5.198107455828388,-28.98330240179225,-46.390645327829446,6.375324423197155,-16.036998841220278,-11.109333442510659,-22.881799088881706
1973-12-01,-31.45108719940503,-8.577063567497921,-22.358223713316814,-53.90363505183026,-36.29225966986985,8.551611495101618,-33.61127159603048,-40.846916759593334,7.348511080974777,-8.70570712178196,2.814299236484783,-24.69541342329829
1974-01-01,-24.045622053336995,-7.942456761468982,-14.225747964542238,-55.622104646039595,-40.85132607082673,8.807438635643617,-22.30712041025539,-36.47824322133996,9.019784002805872,-33.92087070289257,-22.073020545433533,-25.73462993016261
1974-02-01,-34.03763397076615,-7.195370493080518,-34.24852839491417,-56.85342992524771,-60.59605963771713,12.430092803637624,-51.78795552069682,-47.127073615380276,15.533892183571876,-35.981725941361894,-31.924173448409828,-26.67781183040107
1974-03-01,-31.92195002022735,-2.817016381773524,-29.25252220075913,-70.12705681631893,-58.261273922750554,13.281334193480776,-38.42292843632198,-59.734164786764154,16.996232506394048,-36.793444862654155,-26.819448586527685,-24.207792776342675
1974-04-01,-31.28149850386893,-4.4246325472616315,-24.250769092307507,-57.9057977797767,-46.25205355262244,13.032992178653668,-35.82965457742315,-66.49401559901091,14.236179901317866,-27.093029127504174,-36.72290077811261,-21.76867935567455
1974-05-01,-32.61079607980835,-12.175235895631221,-23.35845580809269,-59.14015527918226,-41.07168842441474,4.432961223054384,-29.349196795094088,-53.81716334650687,7.2897447977461365,-32.43566215297969,-41.53790068450262,-27.089262373878302
1974-06-01,-34.82121079600668,-12.923757870149783,-26.326641173592147,-51.468084304499506,-38.10513787326949,-0.6239844744286538,-28.923727434480124,-66.56744231938085,-0.8103463940018303,-27.661170108632344,-56.49554359264677,-22.567248381884944
1974-07-01,-32.177931825226246,-17.43186875879339,-39.81110896945587,-31.35792090396807,-30.791456463914912,-1.4051468544398187,-24.248112219906123,-46.969031279856736,-10.175980304278072,-32.28830619485752,-57.876821565087184,-19.326631216892896
1974-08-01,-34.7288798633875,-20.39699505608936,-33.42841912905207,-35.58249599684051,-31.347242299844,-4.328410438770927,-22.265529090622675,-51.844294859559476,-14.405126658333645,-25.407571137078396,-58.6113585425676,-22.32686744326912
1974-09-01,-26.976993540134924,-18.49212179216214,-17.628314290407868,-44.06225156251679,-40.04113073641081,-6.548762359784843,-20.583835099893157,-59.688475447477636,-12.218175420070068,-13.762933484551143,-19.377401658980435,-20.511385535039597
1974-10-01,-26.083511832070002,-21.014537631239023,-24.706902650733564,-42.78151627345584,-26.609066972191542,-20.427918861091953,-29.633572306931228,-48.667311523627,-17.319318581630746,-11.928997082303653,-30.20105583723767,-23.36453258318795
1974-11-01,-28.140746758881328,-30.10440653141422,-23.47695678508907,-50.65803989674948,-37.64192417095631,-32.05694356276835,-31.317084590367998,-38.13583622309799,-29.64614354735098,-12.779202172295877,1.0235870391145072,-31.223107862697614
