,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9,zgv250_cluster10,zgv250_cluster11,zgv250_cluster12
1969-01-01,0.7065008,-0.51526403,-0.41199923,0.63927263,-0.40745687,0.024377823,-0.09357424,-0.17972913,0.006965065,0.8797191,-0.6916621,0.41472474
1969-02-01,0.32569295,-0.43592277,-0.05844605,-0.5370678,-0.37929368,0.14142132,0.06904507,0.0054509165,0.07964411,0.13733307,-0.2752718,0.36384943
1969-03-01,0.028920209,-0.38005084,0.1892683,-0.03452263,0.18745133,0.038459312,-0.77887696,0.10190205,0.27345484,-0.29919535,-0.17215845,-0.29662132
1969-04-01,0.7661581,0.043910254,-0.30888587,-0.21833989,0.21788569,-0.26255292,-0.025589073,0.29374442,0.0903945,0.17382403,0.20395546,-0.40866813
1969-05-01,0.35476455,0.15625992,-0.21228333,-0.29298735,-0.15504858,0.64866036,0.4578778,0.399129,-0.45999774,-0.18851128,-0.3302353,-0.3858045
1969-06-01,-0.9121218,0.53358525,-0.8691201,-0.40639696,-0.31554812,-0.6412411,-0.1271883,0.6233741,1.0229573,0.99842817,0.77463734,-0.0651083
1969-07-01,-0.39852336,0.04194186,0.8562498,-0.21864271,-0.16534479,0.8886526,-0.40336862,-0.24196061,0.06692524,0.416996,0.34280276,0.12537126
1969-08-01,-0.33780608,0.40563983,0.6848484,0.027860355,-0.16080236,-0.8091599,-0.41502753,0.46832553,0.1670104,0.6339731,0.3194849,0.034068298
1969-09-01,0.33795747,-0.32130188,-0.11007843,0.6267053,-0.291019,0.6264024,-0.8694229,0.4004917,-0.63003635,-0.37959653,-0.65411127,0.15777406
1969-10-01,-0.48770657,0.66940415,-0.115680695,-0.37187433,0.13445622,0.1953249,0.19032824,0.37005737,0.049512576,-0.0013627053,-0.49966836,-0.09221151
1969-11-01,-0.2634614,-0.027557468,-0.65789664,-0.5538748,0.03951926,-0.38323042,0.5320711,0.1983532,0.6356387,0.09705677,0.17548957,0.5750728
1969-12-01,0.6716754,-0.10190201,0.25180253,-0.2590705,0.032099903,-0.038307954,-0.16110519,0.773426,0.15792549,-0.37399417,0.030888557,0.27330342
1970-01-01,0.37704715,-0.028419305,-0.7065541,0.73850965,0.3415557,0.036539175,-0.34548455,-0.06535139,-0.19487533,0.059719943,0.15034732,0.27135867
1970-02-01,0.7927288,0.15375242,-0.4634838,0.17496873,0.12690468,1.0701119,-0.2676916,0.23220024,-0.1359413,-0.7430933,-0.5991632,-0.16003868
1970-03-01,0.2936228,-0.16291997,-0.25865516,0.24634448,-0.05290966,0.092853926,-0.7933836,-0.33867455,0.091413304,0.8067421,-0.36368868,-0.27895465
1970-04-01,0.07006607,0.32649475,0.9151808,-1.1307486,-0.18230276,0.04387312,-0.6332138,0.16855153,-0.2721445,-0.6036159,0.20089972,0.18492202
1970-05-01,0.18596974,-0.02632389,0.6298088,-0.26140535,-0.23953429,-0.008250808,-0.607021,0.45811424,0.15231188,-0.09861636,0.25695258,-0.08106711
1970-06-01,0.051600076,-0.1540144,-0.4505183,-0.23311703,-0.0942945,0.8282202,0.84459084,0.29624194,0.46662688,-0.37744004,-0.39682284,-0.10739098
1970-07-01,0.054481246,0.0072030546,-0.26598912,1.2118156,0.054219343,0.28039533,-0.2511902,-0.5973295,0.73575914,0.32191098,0.03365791,0.00013093949
1970-08-01,-0.2806572,0.34221053,0.4490777,-0.13528642,-0.32295877,0.07949553,-0.29715872,0.3060643,-0.082245804,-0.29034856,-0.10084276,0.09861632
1970-09-01,0.1913393,0.1828266,0.08879399,-0.79574096,0.025407135,-0.4966178,0.39944205,-0.05592189,0.08342445,-0.42550412,0.11970166,-0.19173221
1970-10-01,0.0031431676,0.14366817,-0.040468074,-0.2115078,-0.2995161,-0.40533552,0.28222877,0.27410895,-0.1910774,0.43362385,0.04976654,-0.14969257
1970-11-01,-0.21635357,-0.27633536,0.58475703,0.35845014,0.11577271,-0.6081996,-0.18099312,1.7293876,-0.5318473,-0.24634445,0.66359776,0.030121898
1970-12-01,0.36133137,0.21150787,0.14746618,-0.35347348,0.054481268,-0.322435,-0.0028812408,0.9826276,-0.066530034,-0.4809021,1.0373708,-0.030645704
1971-01-01,-0.08450346,0.22428694,-0.33283144,-0.66739035,0.13978347,-0.3676694,-0.06478121,-0.2497675,0.107392885,0.26833814,-0.15561886,-0.09861139
1971-02-01,-0.057583332,0.20974712,0.10077076,-0.18642597,-0.22183971,0.737642,-0.8149476,0.8985872,0.39934012,-0.95213974,0.083495714,0.1199172
1971-03-01,0.9675434,0.0873826,-0.2788471,0.016555201,-0.11070385,0.6218996,0.025768543,1.2708633,-0.60865545,-0.019722367,0.32836875,-0.17490931
1971-04-01,0.33254352,-0.14093514,0.4839875,-0.58504623,-0.20629215,0.6760278,0.15273972,1.1705244,-0.8369732,-0.7298681,0.25351048,0.033254337
1971-05-01,0.43964854,-0.09688387,-0.37817827,-0.42856368,0.07903309,0.40927324,0.35788018,0.5502084,0.28273392,-0.5507843,0.26948985,-0.244729
1971-06-01,-0.07169123,-0.03958845,0.2346519,-0.19333592,-0.33513474,-0.029223513,-0.25106317,0.23148486,0.07773747,0.248184,0.30576724,-0.26257983
1971-07-01,0.0018714905,-0.31987518,-0.17404553,-0.17706862,0.32160267,-0.107824706,-0.36551,-0.104081824,-0.053552438,0.26286775,-0.12596345,-0.056719493
1971-08-01,-0.13704827,-0.09515641,0.04649849,-0.02605648,-0.012380409,0.58648586,-0.4671445,0.2925231,-0.035125732,-0.7138889,-0.4202141,0.25250274
1971-09-01,-0.02216959,0.2376751,-0.07773747,-0.3357106,0.11847763,-0.17346969,0.23278046,-0.032390617,-1.0100108,0.778958,-0.0954443,-0.16915092
1971-10-01,0.66883,0.28330976,-0.3348468,-1.0860208,0.039444555,-0.2987134,0.49636793,-0.66191995,-0.50486153,-0.747575,-0.25696546,-0.16339257
1971-11-01,-0.5869177,0.26848212,0.22025605,-0.4645532,-0.16857512,-1.0789669,-0.43101096,1.4191402,0.5682031,-0.87281877,0.948109,0.074714325
1971-12-01,-0.34233266,0.5535194,0.44151992,-0.8761299,-0.46872798,-0.765138,-0.7926339,0.2743844,0.79925615,-0.57597685,1.3632843,-0.15705843
1972-01-01,0.2126749,0.028540801,-0.58423126,0.009075165,0.028014755,0.14783344,-0.53425205,-0.013020992,0.058922958,0.08535938,0.15125303,-0.15953907
1972-02-01,-0.415617,-0.10916529,-0.44744593,0.18926358,0.0689188,0.24318866,-0.0914093,0.35498428,-0.47112027,-0.04182472,0.24621363,-0.5191267
1972-03-01,0.48322064,-0.1538835,-0.17663725,-0.3637964,-0.24489832,0.12849942,-0.046296574,0.4680953,0.520705,-0.38865453,0.20701924,-0.02104392
1972-04-01,0.70628583,-0.14928016,-0.17440133,-0.35919306,-0.12836786,-0.08983116,0.16177496,0.7550814,-0.27975234,0.2886959,-0.10640316,-0.25739318
1972-05-01,-0.9413198,0.49505776,-0.7519249,-0.49347943,0.006313133,-0.86990225,-0.029855918,0.4904545,-0.35735175,0.8919984,1.2022643,-0.2146478
1972-06-01,-0.29632434,0.22030333,-1.4045489,-0.06747198,-0.19149947,-0.6242146,0.40759403,-0.45165476,0.14914875,0.8150566,-0.28461877,-0.19334085
1972-07-01,-0.4069365,-0.25147462,0.10995436,0.7887517,-0.012889385,0.56950057,-0.66012084,0.042877007,0.68116474,-0.06392083,-0.57870734,-0.32262933
1972-08-01,-0.24042654,0.13691688,0.53740865,-0.32197165,0.5441163,1.1254541,-0.22056636,-0.29829732,-0.08654304,-0.45796782,-0.6869518,0.13336572
1972-09-01,-0.07812548,0.27015105,0.16480008,-0.5437218,-0.49689913,0.029329872,0.19702351,0.4250868,0.061816406,-0.19281478,-0.09311924,0.03196044
1972-10-01,-0.23937435,0.5366195,0.85227793,-0.72903967,0.1328396,1.1587298,0.42837495,-0.08772679,-1.0111593,-0.25055408,-0.4854564,-0.11021743
1972-11-01,0.7600794,0.7168078,0.19531365,-0.299481,-0.5430642,-0.2567358,-0.75810647,0.7990106,0.54714143,-1.052458,0.77757204,0.19439301
1972-12-01,-0.5304378,1.0031364,-0.24016342,-0.3159216,-0.33446637,-0.8626684,-0.68392676,0.5393816,-0.34959173,-0.15598793,0.91199,0.028409243
1973-01-01,0.08477143,0.5694368,-0.40917444,-0.5156929,-0.041000556,-0.20431022,-0.34074786,-0.2044487,-0.041693114,0.31526098,0.17106648,-0.16372517
1973-02-01,1.449425,0.36249477,0.0011081696,-0.5180475,-0.030334854,0.56735903,0.2350606,-0.22938147,-1.26423,-0.5893828,-0.2836795,-0.18173218
1973-03-01,0.2991932,-0.17840776,0.5258044,-0.80117303,-0.62193406,-0.1525054,-0.26248664,-0.22841182,0.08851133,-0.41305286,0.30542642,0.10956569
1973-04-01,0.3871505,0.08989644,-0.73551667,-0.49546957,-0.23076658,0.23755391,-0.24877362,0.346704,0.27758473,0.40044802,0.022716522,0.20292506
1973-05-01,0.28949717,-0.15624538,-0.2684428,-0.0646867,-0.31595364,0.6603028,0.55918664,0.4292592,-0.68759036,-0.02922678,-0.46707392,0.007756865
1973-06-01,0.047510814,-0.09294386,0.24267893,-0.55558527,-0.3899208,-0.28769645,-0.7622502,0.67096853,0.20915821,-0.40515748,0.08200111,-0.211513
1973-07-01,-0.037676193,-0.35238314,-0.71113795,-0.4003094,-0.11011972,0.0098345755,0.38715053,0.016344786,0.9557562,-0.1986311,-0.26525697,0.09709926
1973-08-01,-0.1641407,-0.2496047,0.32080162,-0.017868483,-0.26678064,0.39850882,-0.9061677,-0.3613867,0.17065094,0.24309449,-0.47483072,0.07521391
1973-09-01,0.2422634,-0.077153064,0.39920133,-0.39906287,-0.11178191,0.2368613,0.40474194,-0.029226745,0.14738037,-0.2771693,-0.018006992,-0.02243948
1973-10-01,0.7580947,0.97334766,0.25223655,-0.27800038,-0.33299097,0.2710746,0.14627224,0.5231726,-0.5637576,0.1563839,-0.36720434,-0.1367147
1973-11-01,-0.1638637,0.17342131,0.30625755,-0.17009687,0.045571566,-0.04792633,-0.53231466,0.47150636,-0.8137779,0.74645936,0.077291586,-0.019392109
1973-12-01,-0.22979704,-0.10167036,-0.288943,0.89273167,-0.175776,-1.061582,-0.8464676,-0.34254855,0.66390425,0.20306353,1.3643764,-0.09266679
1974-01-01,-0.29004422,0.49154568,0.11548452,-0.38377896,-0.013751412,-0.13597146,-0.7037115,-0.07787838,0.08868303,0.2116046,0.2677332,0.31179404
1974-02-01,0.18550484,0.48046026,-0.05640917,-0.16866627,-0.11604576,-0.49266815,-0.11099418,-0.14481163,-0.61937845,0.13583097,0.35360977,0.0681962
1974-03-01,0.41647378,-0.014733696,0.17989197,-0.92948854,-0.17947082,0.18578549,-0.24359779,1.2780468,-0.18494353,-0.503473,0.5368695,-0.3029538
1974-04-01,0.53223884,-0.17133236,-0.34673405,-0.5955237,-0.07703638,-0.336631,-0.013470841,0.56198704,-0.04911251,-0.429243,0.66259736,-0.16389534
1974-05-01,-0.34743565,0.34252444,0.3879885,0.092331454,-0.06033821,0.4831264,0.41100127,0.35431138,-0.2529994,0.08152666,-0.35206622,-0.33719218
1974-06-01,-0.21188526,-0.23938823,-0.7705045,0.9321548,-0.011506354,0.7780819,-0.34420833,0.18536453,0.40131903,-0.59496254,-0.35262758,-0.29986674
1974-07-01,0.06945906,0.19630957,-0.5354663,-0.1669824,0.05051569,0.03592224,-0.2970603,0.018522406,0.84936506,0.46235886,0.020065928,-0.3359293
1974-08-01,-0.17862901,-0.036623858,0.18354033,0.5754578,-0.25019297,0.099768445,-0.39360142,-0.38013047,-0.1984144,0.12895532,-0.14607452,-0.072826765
1974-09-01,-0.26815405,0.2720831,0.6696135,0.045464136,-0.17343721,0.06988001,0.350663,0.53799206,-0.31319723,0.16207114,-0.5106293,-0.25005263
1974-10-01,0.1415842,0.2663299,0.13695364,-0.9791624,0.18368065,-0.19925633,0.53462434,-0.4229285,-0.8340702,1.4698662,-0.5067004,-0.23335437
1974-11-01,0.70820177,0.07619448,-0.5949625,0.30533925,0.1275521,0.1588438,-0.46151686,1.0284151,0.1390583,1.127482,-0.651933,-0.2583316
1974-12-01,0.23854628,0.4042658,0.7147969,-0.507823,-0.041815758,-0.3505227,-1.0477794,0.3195117,-0.5683015,-0.43499622,0.12867469,-0.49070376
1975-01-01,0.14804725,0.23341286,-0.20254174,-0.013019562,-0.17086534,0.09529791,-1.1351197,0.21381645,0.8364746,-0.3909901,-0.374615,-0.3324691
1975-02-01,0.55232555,0.21797732,-0.40857324,0.28374633,0.17838173,0.0026844502,-0.91835034,-0.25354633,0.07919121,0.006845379,-0.32991886,-0.22898349
1975-03-01,0.22146711,-0.12335052,-0.07489614,-0.86090297,-0.15771142,-0.43071994,0.059460543,-0.10764637,-0.052078344,0.3167651,0.162275,-0.17891857
1975-04-01,0.09462686,-0.26844493,0.61447054,-1.508795,-0.34857577,-0.15234241,-0.15784569,1.153508,-0.69406444,-0.66722,1.1787418,-0.1868377
1975-05-01,-0.030602645,-0.024965381,-0.13301449,-0.93016183,0.36172965,0.17153636,-0.044696093,0.9682811,-0.028723622,0.054628514,0.16053028,-0.1038882
1975-06-01,0.49192542,-0.50038147,1.9662253,-0.44655824,-0.07274859,0.44682664,-0.5002472,0.12791415,-0.6921854,0.3531394,-0.05127306,-0.14133628
1975-07-01,0.0375823,0.087781526,-0.2917997,-0.2944841,-0.2518014,0.113418005,0.46159115,0.47783214,0.21502444,0.31354368,-0.4739396,-0.08872108
1975-08-01,-0.12254512,0.00563736,0.29649743,0.053152107,-0.2424058,0.18267679,-0.41380796,-0.27542457,-0.27971968,-0.045367192,0.4703156,0.18173723
1975-09-01,-0.06429253,0.2931419,-0.8473466,0.6739311,-0.15811408,0.8888213,-0.30374545,-0.12214251,0.6711124,-0.47756356,-0.22884937,-0.053420544
1975-10-01,0.24938536,0.11637096,-0.5014552,1.4704074,0.08818416,-0.011677313,0.19099864,-0.041608952,-0.24683532,1.1443809,-0.22294354,-0.21797732
1975-11-01,0.078654386,0.8790231,0.31636244,0.5705797,-0.29354468,-0.5205148,-1.1689436,-0.8062744,0.19448844,0.72144586,0.5638687,-0.25394893
1975-12-01,-0.089392185,0.17972393,-0.5904447,0.057044506,-0.108720206,-0.019999122,-0.3385091,0.68252134,0.25529116,0.31072503,-0.28240404,0.117981575
1976-01-01,0.46465033,-0.008448171,-0.41154748,0.40028325,-0.07455864,-0.5936529,-0.56656504,-0.74357474,-0.48664245,1.2622668,0.4102065,-0.52419007
1976-02-01,0.16748866,0.25049552,0.05994191,-0.14053497,-0.044922926,-0.12605233,-0.48932448,-0.29340696,-0.47430545,-0.5052823,0.39679664,-0.4334055
1976-03-01,0.05551667,-0.2700739,0.40899962,-1.0426137,-0.10406017,0.443731,-0.18371467,-0.0140803335,-0.041302204,-0.36447898,-0.1513969,-0.28267905
1976-04-01,0.6428669,-0.0840796,-0.005363941,-0.8108921,-0.33685476,0.17137757,0.05390749,0.7467931,-0.85849684,0.04277735,0.1259182,-0.31915382
1976-05-01,-0.6167178,0.87955034,-0.40001506,0.43635568,-0.20154972,-0.03124485,-0.70991606,1.2241828,0.38848257,-0.09775762,0.78742486,-0.30373248
1976-06-01,0.2267601,-0.4096701,-0.13543923,0.4119498,-0.2809358,0.23105125,-0.22233489,-0.34101182,-0.32371312,0.34248686,-0.53572243,-0.13302545
1976-07-01,-0.16842738,-0.13852349,-0.004291153,-0.2054385,-0.1593087,0.16118607,-0.27785158,0.23494005,-0.30976695,-0.15126283,-0.20476802,0.2773152
1976-08-01,0.12819791,-0.23051488,0.51721686,0.29515022,-0.18733522,-0.113313004,-0.29085907,-0.13812117,-1.0025184,0.750548,-0.19390604,0.13959627
1976-09-01,-0.23574471,0.066646814,-0.33108857,0.369977,-0.251166,0.12269988,-0.69959056,-0.12538186,-0.11800642,0.5433661,-0.24070632,-0.08434782
1976-10-01,0.70414984,0.23011258,-0.37560916,-0.17848477,-0.4492291,-0.071474455,-0.1469717,-0.12980708,-0.053102873,-0.011800623,0.19430836,-0.16252705
1976-11-01,1.2387995,0.3440961,-0.70428395,0.07911797,-0.04331374,0.24097452,-0.47524413,-0.6936902,0.14469214,-0.16789094,0.26403943,-0.15206742
1976-12-01,0.74317247,0.31660596,-0.7304331,-0.13905983,-0.3912987,0.92474145,-0.29354104,0.014884907,-0.18344632,-0.59606683,0.11706772,-0.26310074
1977-01-01,0.6558633,-0.2898613,-0.15560976,-0.51967007,0.11594453,-0.45989475,-0.046461023,0.39498806,-0.058943093,-0.63006705,1.0084124,0.23868485
1977-02-01,0.9418413,-0.26198465,-0.8478098,0.54851735,0.12606888,-0.22564812,-0.11053562,0.36045438,-0.35976094,0.07100906,0.10041127,-0.6623817
1977-03-01,-0.11039691,0.3894405,0.92478245,-0.9967624,-0.41468206,-0.0067957877,-0.5913726,-0.3295265,-0.21677192,-0.24409375,0.6014969,0.14076996
1977-04-01,0.024825454,-0.24062653,-0.27460548,-0.33826405,-0.27765664,0.007211852,-0.10595888,0.8062029,-0.65350556,0.42688674,-0.56834996,0.30678153
1977-05-01,0.55253935,-0.1762745,-0.17169778,-0.5309039,-0.07725011,-0.12884268,0.58346736,-0.12163081,-0.23785272,0.1651794,0.017890979,-0.27432808
1977-06-01,-0.14257297,0.0062410356,-0.020387381,-0.24950266,-0.124127224,0.12107605,-0.043687247,0.35310382,-0.084045984,0.28833574,-0.005408955,-0.1969393
1977-07-01,-0.013868952,0.14867528,0.13674803,-0.53145874,-0.009985661,-0.5525395,-0.22675753,0.41717845,0.78082263,0.5874893,-0.03633671,0.03286948
1977-08-01,-0.13397422,0.1296748,0.05117645,0.011233854,0.028292691,-0.0761406,0.090564355,0.3223147,1.1375325,-0.37307516,-0.07808228,-0.15685797
1977-09-01,-0.17086563,-0.06851268,-0.41246295,0.5052464,-0.11414158,-0.8412913,-0.674309,0.79746544,-0.1780775,0.66876143,-0.04479675,-0.01747489
1977-10-01,-0.1391057,0.15741277,-0.58416075,-0.55309427,-0.28126258,0.42910576,1.0159016,1.2265713,-0.52521765,-0.77111435,0.57043046,0.08473937
1977-11-01,-0.12024393,0.0149784805,-0.88178885,0.65780485,0.4274415,-0.2438164,-0.39998093,-0.09056435,0.5683502,0.6005261,0.8453134,0.4630847
1977-12-01,1.1084076,-0.27821144,-0.81230515,1.1788619,0.024825478,0.22481589,-0.25283116,0.40358686,-0.3719656,0.35351992,-0.66293645,-0.27294117
1978-01-01,0.07046948,0.068725154,-0.9552914,0.47851786,-0.17977858,0.09186611,-0.076865196,0.11175108,0.40142012,-0.23268875,-0.12547286,-0.07802807
1978-02-01,0.6757394,-0.3086237,-0.3968849,0.38595408,0.3064142,-0.027211,-0.35060292,0.27455187,-0.15954466,-0.15698647,-0.056049965,0.3583941
1978-03-01,0.09035444,-0.13163605,-0.12035625,0.63492274,0.20175663,-0.69213563,-0.47468042,0.023024654,-0.022210646,0.15989356,0.38304693,-0.28652924
1978-04-01,-0.103262186,-0.02628069,0.26757464,-0.7476042,-0.08105149,-0.210013,0.44398078,0.42444476,-0.3811863,-0.56561625,0.8940085,-0.33199716
1978-05-01,-0.1816391,0.44956255,-0.07163234,-0.5579413,0.029653024,-0.65201694,0.35571957,0.85656434,0.013256645,0.27524948,0.32595024,-0.2812964
