,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9,mgu200_cluster10,mgu200_cluster11,mgu200_cluster12
1967-06-01,0.3454834,-0.030694962,0.94926375,-0.62663805,0.6341486,0.66419065,-1.5677382,0.061716843,-2.1254754,1.5011231,0.1831911,2.5826373
1967-07-01,-0.9371811,0.45095748,0.45128402,0.66386396,2.634231,1.1239647,0.35364762,-2.669498,2.6884377,1.3698523,1.936733,0.89995575
1967-08-01,0.07314606,0.21290703,0.28148118,1.2291119,2.8246064,2.3658118,-0.26809272,-1.6559051,1.3874857,0.34613648,1.0805347,1.2637256
1967-09-01,0.47055054,1.3107479,0.6521084,0.76672554,2.5398602,0.99563295,0.12245407,-0.2651535,-0.81146204,-0.9345692,1.3456882,2.9986544
1967-10-01,-0.6459042,2.5192878,0.46630517,-2.1218839,1.2003762,-1.2072334,1.2251933,0.09731026,-2.0836778,0.62500536,-0.36997452,2.1058831
1967-11-01,-0.26939887,2.4696527,0.5623089,-1.0962082,0.60280037,1.613781,-0.7628071,1.196131,-3.308218,-0.9998779,-0.2987879,0.9848572
1967-12-01,1.2232342,1.6967232,0.18515053,-1.1056782,-0.96559066,1.7943604,-0.82648313,0.055185698,-1.9667752,-0.08228912,-0.3758522,-0.5887588
1968-01-01,0.7858793,0.7140377,1.3179429,-1.7803539,-0.18525581,0.417556,-0.39202803,0.5510273,-3.4735496,-0.2756958,-0.08168755,0.45001143
1968-02-01,1.3587868,2.4218204,1.5535244,0.90658724,-3.3138206,-0.53753436,-0.52294695,1.501741,-1.4018189,-2.740913,2.396293,-0.3982273
1968-03-01,0.8070301,2.1391957,0.6261505,0.31544572,-0.39421576,1.474025,-2.2876194,-1.5436783,-3.971698,-2.205567,1.8693352,2.1632652
1968-04-01,0.9062225,1.1126297,0.6093758,-1.4098415,0.4759035,1.7730598,-0.00802269,-1.8744404,-1.0057793,-1.0699623,1.6443294,1.607132
1968-05-01,0.3249275,2.2263541,0.4128147,-1.1578499,0.15535279,0.8558971,0.44308263,1.9058025,-0.84131014,0.0076580048,-0.09372177,1.1629555
1968-06-01,-0.056159973,1.0028622,0.60281146,-1.0254719,2.461206,0.81067735,0.3409733,-0.2953884,-2.2828789,0.8854359,0.6797581,2.633698
1968-07-01,-0.07184143,-0.34680825,0.425943,1.2811104,2.8554218,0.5973412,-0.55248606,-0.62760925,0.91132814,1.8354203,0.15097618,1.6322944
1968-08-01,0.31471634,0.1808796,0.7822323,0.8234409,2.5866551,0.06272507,0.026986312,1.5243504,-0.5047134,2.8619862,0.040114593,1.9200249
1968-09-01,-0.076582335,-0.19619675,0.6866871,-0.13128395,-0.4212021,1.9280484,2.938568,2.4178092,0.57400167,-0.6020821,0.46058732,1.5042931
1968-10-01,-0.24907455,1.574311,0.70528567,0.05871277,1.3894199,0.81797063,1.2997093,1.6403179,0.25162697,-0.27204934,-1.9623276,-0.695804
1968-11-01,0.10356827,2.9834232,0.54409826,-0.25673294,1.8314087,1.2956978,0.6042698,2.2876198,-0.33222085,-0.77019805,-0.8971058,0.6443844
1968-12-01,0.90294075,2.2212481,0.43068352,-0.6764759,-0.12362518,1.4021835,0.4233902,1.0582927,-1.4003599,-0.7344589,0.20567779,-0.80411303
1969-01-01,0.75899297,0.7407482,1.1998594,-0.09985008,-0.5377312,1.2234116,0.88969386,-0.09188843,-0.4027176,-0.53408206,0.8313095,0.3224392
1969-02-01,0.93414533,2.4753528,1.9309871,1.3594201,-3.0004776,0.98125076,-3.636399,-0.81837237,-1.5140053,-3.3829598,1.6274567,1.6954609
1969-03-01,0.83263665,3.4234307,0.6488594,2.232528,-3.4104927,0.83263624,-2.353608,1.1802871,-0.76529616,-4.221567,2.1641917,1.6473598
1969-04-01,1.0379765,2.4242663,1.0306782,-3.2297015,0.41698188,-1.1172588,0.026869964,-1.1023312,-3.1613655,-1.0814323,2.5951061,1.835118
1969-05-01,0.69297945,3.5537992,1.011438,-1.5783606,0.5503365,-2.379483,0.23718567,0.18543586,-0.29490584,0.46475068,0.50356275,0.82633364
1969-06-01,0.41366425,1.3819778,0.32144395,0.94144326,1.1915661,-0.30950183,-0.9759428,0.40769348,-1.9074347,0.9328186,-0.15491676,0.8638191
1969-07-01,-0.028196717,-0.28860322,0.6787151,0.15591201,3.3424888,1.4393669,-1.3683771,0.010615158,-0.44351998,2.2355137,0.7769062,1.7127106
1969-08-01,0.17183533,0.99319303,0.91623193,1.2595699,1.88355,0.374189,0.09155693,-0.35395354,0.44915923,0.73544043,1.2336956,1.4118332
1969-09-01,-0.06800385,1.0213897,0.9517269,-0.12108059,2.038135,0.43489513,-0.96267396,-0.7387577,-0.79316103,1.2748296,1.4539627,2.774571
1969-10-01,0.2706898,0.8339634,0.58384097,-0.37319374,1.6039035,2.5237844,-0.7095655,0.8090841,-2.585486,0.73411334,-0.020898819,1.7037535
1969-11-01,-0.6803734,2.8687816,0.7603199,0.15226325,-1.0369812,-0.07032623,-2.2255614,-0.86149675,-0.88670844,-1.7674453,1.8215172,1.6586387
1969-12-01,0.62862396,1.6881624,1.0419567,-1.7979645,-0.6707535,1.1590576,0.5218075,-1.0389713,-3.487122,-0.96068347,0.6272972,-0.35163116
1970-01-01,0.74113196,2.4254022,1.3661194,2.1518455,-1.7827774,0.533136,-0.9138519,2.7688453,0.09218369,-2.1012604,1.5781085,1.3381646
1970-02-01,0.9324888,2.084621,0.9058651,-2.4064326,0.34477463,0.19268723,-0.08652649,-0.30384064,-2.5129268,-0.70186234,0.31948242,0.40833816
1970-03-01,0.9967178,3.127597,0.6842243,0.32181168,-1.2742684,-0.21964416,-3.4973311,0.084862515,-3.8876987,-1.699578,1.6935883,1.3211921
1970-04-01,0.7850609,1.8886055,1.2709401,0.16706276,-1.6070617,2.3488593,-0.09651031,1.3341706,-0.24460335,-1.6662986,-0.016972352,-0.025957871
1970-05-01,0.6229904,2.3358803,1.1554604,-1.6383442,1.1188532,-1.8969256,-1.0399809,-2.5927978,-1.3365002,0.27588615,2.0067475,1.8400177
1970-06-01,-0.17238769,1.7501633,0.83431435,-0.49752694,1.7042377,-0.08386421,-1.3368332,-0.4016823,-2.1288826,0.44028646,0.9284952,3.028092
1970-07-01,0.323143,1.3927425,0.65626985,1.6885965,1.1351601,1.0213444,-1.2842518,0.22164078,1.9698074,1.5628,2.3894606,0.568412
1970-08-01,0.39036712,-0.11614494,1.0027077,1.3897473,1.9671447,2.4413762,-0.15741158,-1.3002259,1.2839187,1.4902508,0.81767464,1.4030594
1970-09-01,0.50251925,-0.02263031,0.81035346,0.75277996,2.2749794,1.6220375,0.7175037,-0.48388252,-1.1654441,2.588471,0.6206604,1.6546513
1970-10-01,-0.070885085,2.222065,0.7065212,0.044261932,-1.5235304,-0.04592552,-0.26324004,0.55709684,-1.856657,-1.064275,1.1524655,1.0003788
1970-11-01,0.5883797,2.6510365,0.94413644,-1.2892437,0.5224865,-0.15907517,0.352096,-0.77607554,-1.4776049,-1.2845844,0.85927355,0.35542375
1970-12-01,1.1591213,0.21365356,1.204381,-0.88123816,-0.32613754,2.3961158,-0.7963759,0.9388115,-2.708277,0.010982513,0.010982132,0.59503555
1971-01-01,1.3345766,1.4113327,1.6572793,0.30081862,-0.003919983,2.190326,0.85117644,2.9631124,1.4658787,-0.58073425,-0.6026171,-0.47490805
1971-02-01,0.6865589,2.0916858,1.1454624,-2.098545,0.49777144,0.7424118,-0.56407565,0.14959297,-3.404705,-1.8071983,0.6796997,1.7742096
1971-03-01,1.406107,2.1295738,1.2480217,-1.9600575,0.30898362,1.4854759,-0.23288116,0.45106468,-3.3808618,-1.8996322,0.8475838,1.2734978
1971-04-01,0.38051414,1.9567909,1.6425807,-2.5626743,-1.3175923,-0.550684,-1.5031135,-0.5265144,-2.1929386,-1.1552608,1.7611446,2.1027908
1971-05-01,0.6565094,2.5747597,1.068053,-1.6438873,0.37496147,0.4540043,-1.0912434,-0.15481873,-2.7086747,-1.1379502,-0.09863968,1.4969078
1971-06-01,-0.12999573,0.49025917,1.1239055,0.058465194,1.0513957,0.35111848,-1.055968,0.9743126,-0.4820938,1.6314757,-0.79369086,2.5025759
1971-07-01,-0.13456878,-0.96255416,0.97300607,0.76266176,2.8723116,2.3183618,-0.418729,-0.6519371,0.6578161,1.8764422,0.15971795,0.82537305
1971-08-01,-0.38737336,-0.5013645,1.0824242,0.9024559,1.5694176,2.5035558,-0.34687215,-1.5063794,1.2715387,1.1774714,1.5472072,1.3113865
1971-09-01,0.23843384,-0.57550734,0.768541,1.1889031,1.7637577,2.2843926,-0.5980446,-0.22275582,-0.972353,0.85836184,-0.09047432,2.4770997
1971-10-01,-0.7669079,0.5359863,0.7097492,-1.3286976,2.4597886,1.0288585,-0.11203118,0.17931557,-1.3453548,0.12607613,0.9965231,1.4923347
1971-11-01,0.18127517,2.040406,0.3870468,-1.7111714,-0.3841072,0.41611633,-0.05193291,-0.0013065338,-3.3488529,0.18160096,-0.14697953,0.63625944
1971-12-01,0.9472033,0.25999108,0.7731136,-2.3957705,1.5703971,2.840629,-0.19629975,1.6928806,-2.529359,2.4258194,-1.8169968,-0.0062057497
1972-01-01,1.2896926,0.5692438,0.8004986,-2.3111176,2.9615586,2.1682327,0.21375313,2.1455662,-0.69118345,1.0472473,-1.4136406,-1.9404205
1972-02-01,2.0221918,1.3258442,1.9441503,-1.3046119,1.6400185,0.9026413,0.47370034,1.2391949,-1.4563916,-1.215094,0.65904844,-0.046767425
1972-03-01,1.4386027,1.899678,2.1240478,-3.021811,-0.4493122,-0.19567719,-1.1800902,-1.4905345,-1.8460248,-1.1511116,1.6844902,0.89059067
1972-04-01,0.7649212,1.6296895,1.6667016,-2.994267,0.8280426,1.209356,0.124522015,0.6831497,-3.060545,-0.49349746,1.2363262,1.547918
1972-05-01,0.463945,2.7546914,1.1531197,-0.5227631,1.3183842,-1.2595661,0.3161827,-0.64986724,-2.9124959,-1.8394258,-0.39307633,2.063795
1972-06-01,0.05652237,1.3370339,0.67683756,0.004877472,-0.79447365,-0.05021038,-2.1679459,0.82000923,-0.9310459,0.22494316,-1.0182688,2.3699355
1972-07-01,-1.4044597,-0.06340885,0.6226101,1.6667016,1.8199154,0.4648056,-0.92416,0.03127403,0.835503,2.7331727,-0.37672216,1.1754993
1972-08-01,-0.66765594,-0.41602993,0.9069452,0.65704024,1.9211969,1.053273,-0.37213153,-0.65503156,-0.10902862,2.2109835,-0.31991252,1.2518193
1972-09-01,-0.011763764,-0.21834373,1.0719227,0.23211594,1.89767,1.9834582,-1.0274502,-0.04963684,-1.6044407,2.5957391,-0.9456789,2.7558389
1972-10-01,-0.4762825,0.22723846,0.901207,-0.53366584,0.69606096,1.8468857,-1.8549192,0.3408575,-1.2492374,1.4707371,0.10128174,1.8285229
1972-11-01,1.0756524,1.9705471,0.56034887,-2.040268,-0.1638298,2.5168374,0.9089535,1.6426007,-1.5421797,-2.1954904,-1.0469605,-1.3929832
1972-12-01,2.0781407,1.9544796,1.5312767,-2.3647711,2.9434829,1.8253663,1.5132008,2.0336685,-0.32593805,0.15005723,-1.890784,-2.228485
1973-01-01,1.3423872,2.1661682,0.88781035,-0.5103237,-0.03440399,1.1416985,-1.1101612,3.03614,-1.9364907,-1.7418549,-0.52465856,0.34499398
1973-02-01,1.620485,2.1387725,1.6829216,-3.161331,-0.33225212,0.04746475,0.29243279,-0.6702377,-2.7682354,-3.2916198,0.12710305,-0.21980134
1973-03-01,1.1248146,2.702932,1.4105575,-1.3943115,-0.023891449,-0.69508517,-0.7817318,-1.1114353,-2.478351,-1.8683197,2.0604084,1.0582367
1973-04-01,0.861689,3.2291837,0.8183659,0.2436943,-1.3761543,0.5450455,-2.1085098,0.675972,-2.5165775,-3.133936,1.3764725,1.3204067
1973-05-01,0.1758419,2.7328758,1.1525288,-0.9180733,-0.23796006,-0.44374618,-0.76867104,-0.59346616,-0.40297127,-0.7215252,1.3130801,1.5513588
1973-06-01,0.57021254,1.4306269,1.357996,-2.5060656,2.0078466,0.68552876,-0.2589844,-1.4341307,-1.5418022,0.30772343,0.57435304,2.3050578
1973-07-01,0.588369,-0.07709007,1.0537773,1.6851515,1.3153099,1.7558705,-1.5427577,-1.0601482,2.047666,1.8982643,0.81772864,1.4513328
1973-08-01,0.77759016,0.45202827,0.92922246,0.22776604,2.5503445,0.5335781,0.5753086,-0.21916541,0.15035763,0.6982708,0.2583477,1.5574112
1973-09-01,0.6348785,-0.04650879,0.62627715,-0.8374788,2.5458848,2.2400727,0.9187101,-0.35582465,-0.042367745,0.97286415,1.862586,1.4306266
1973-10-01,0.48611337,1.2875957,0.7145168,-1.9014496,0.50681955,1.3162655,0.29912224,2.042569,-1.1397867,-0.6042973,-0.3086788,-0.1758419
1973-11-01,1.1936222,1.8415616,1.2719864,-1.29333,0.6874401,1.0579182,-1.5695164,0.38545075,-3.129476,1.8622681,-0.4905735,-0.07167511
1973-12-01,1.1139839,0.6371082,2.3671758,-2.163938,0.70750844,0.07167435,0.17297497,-0.70050067,-2.0629566,-0.8212326,0.25484353,0.15704727
1974-01-01,1.5410182,0.3914999,1.5334575,-2.5416284,3.5208714,1.4272827,1.9440235,1.8661178,0.20774822,2.3345368,-1.0762146,-0.98384553
1974-02-01,2.0745234,1.3654842,2.1471696,-1.609391,1.7063614,0.97529906,1.2711427,1.5416756,-0.84512746,-1.871048,-0.56078875,-0.7843151
1974-03-01,1.2773883,0.7165998,1.8483673,-3.3164108,1.3135475,1.1906074,0.15942669,0.6281754,-2.2924619,0.023339082,0.79220426,0.8530159
1974-04-01,0.7859589,1.4348431,0.9789146,-2.063676,1.1278229,0.5768959,-0.7642635,-0.1893402,-1.9640751,-0.75900424,0.39412993,1.9404075
1974-05-01,0.4424511,1.6876255,1.2925094,-2.75102,2.4443283,-0.24061966,0.903639,0.39610195,-0.8526882,1.8463951,-0.69095993,1.3128895
1974-06-01,0.08217926,1.4009854,1.1718708,-1.6511377,2.4965942,0.6291615,0.19887276,-0.65348625,-1.4325424,-0.3011032,1.2090156,2.5863335
1974-07-01,-0.5768959,0.44475213,0.77281034,1.6383178,1.6524531,0.4891285,0.30669156,0.14890823,0.98384553,1.2362992,0.22451249,1.1557636
1974-08-01,-0.41681138,0.24456444,0.87931406,1.6521242,2.4098134,2.3552468,0.060812376,-0.41812629,0.36092967,1.3944111,0.97661364,1.3408306
1974-09-01,-0.05226593,0.77774125,0.7412537,-0.5824839,3.231931,2.5353825,2.1839855,0.08776703,-2.6734433,1.4161065,0.49800414,2.81249
1974-10-01,-0.57032126,1.664944,0.73106307,-0.9756273,0.7271187,-0.15745468,-1.5150497,0.47499388,-1.0505749,0.2084053,-0.2176098,0.89772224
1974-11-01,-0.5016197,1.5127485,0.20741959,-1.0578064,0.81554335,1.0607647,0.6074661,-0.36520272,-1.9765663,-1.1064568,0.5726223,-0.30833513
1974-12-01,1.2024412,1.6849957,1.5219526,-2.2096257,0.25245363,1.7145798,0.084479906,0.8181728,-3.2454078,-1.9847839,-1.0666816,-2.1070664
1975-01-01,1.4754629,0.5260235,0.5804943,-2.4720888,1.9143963,2.1655319,0.4918209,1.7475001,-1.7893034,-0.14821091,-2.332745,-0.868367
1975-02-01,1.8583418,1.1505378,2.0204878,-0.16689606,0.74169004,1.0453964,-0.5605427,2.8308997,-0.2926224,-0.47376862,-1.1429371,-2.380565
1975-03-01,1.1552883,1.9704504,1.5118821,-2.9917786,-0.13649407,1.1087348,-0.13997726,0.8271961,-0.4278492,-1.5986557,-0.02470169,1.2778473
1975-04-01,0.73092234,1.5011146,1.300016,-1.2373111,-1.9375145,2.8514838,-0.6283148,1.1093681,-2.413501,-1.4054734,0.67011756,-0.150745
1975-05-01,0.11052475,2.3830986,1.4222587,-2.6617866,1.149271,-0.09785728,-0.5773274,0.46426868,-3.1358726,-0.6264145,0.8423977,3.211245
1975-06-01,-0.31605682,1.0007432,1.0501468,-0.6422491,0.99219245,0.12604293,-1.1571887,0.3109905,-0.2777378,1.1701727,0.060171127,1.813372
1975-07-01,0.555159,-0.017417908,0.895285,2.2079685,1.8437741,2.0113037,-0.9120697,-1.1204525,2.0204875,-0.11875896,0.7049538,1.2426949
1975-08-01,-0.27077025,0.3280918,1.0539467,1.0596478,1.8789269,0.44400063,-0.5884115,-0.4858036,-0.3160576,1.7186811,1.2379444,1.9489151
1975-09-01,0.3100403,1.3183842,1.1324867,-0.090256885,2.916406,1.5239165,0.7306057,-0.5668766,-1.239528,1.6277908,0.20299873,2.3808818
1975-10-01,-0.53457415,1.6999966,0.9579895,-1.2569458,2.9680264,0.46743545,0.5279236,1.1638386,-0.555476,0.39079627,-1.3221842,0.28470498
1975-11-01,0.9171368,1.9118624,1.094167,-1.7519337,1.2097588,0.6093132,0.9092194,0.032302476,-0.60487956,-0.93233794,0.11305885,-0.013300705
1975-12-01,0.65555,0.751824,1.2309773,-1.4412601,-0.41961557,0.7147713,-2.7941632,-0.77779233,-3.985871,-0.5922119,1.0225945,1.1967751
1976-01-01,1.178737,0.707444,1.5168164,-2.0705268,0.46691972,0.75083923,-0.7333466,0.29333878,-3.1005757,-0.6277176,-0.91298294,0.1012558
1976-02-01,2.12065,0.65866625,2.392123,-1.9322678,1.4788033,0.71585387,-0.034648895,0.45413667,-2.4829497,0.46759185,1.0650345,1.3970581
1976-03-01,1.7492669,0.4077137,1.7748331,-3.2593555,1.3476086,1.4253162,0.25095254,-0.29804802,-2.3369534,-0.6943245,0.536554,0.33841553
1976-04-01,0.8968357,1.9322674,1.5511287,-3.7763984,0.58297694,-1.2143952,-0.8685783,-1.7892987,-2.862743,-0.61998063,1.8478314,1.4979782
1976-05-01,0.21596718,2.1341057,0.9681522,-1.4407905,1.2177585,-0.4282341,0.0030273437,0.74747545,-3.3303351,-0.75453985,-0.62872696,1.9393318
1976-06-01,-0.1621437,0.9873268,1.1191944,-0.77102315,3.1130226,0.6865875,-0.94124013,-0.95402336,-1.4199337,0.4770115,0.6919697,2.1640449
1976-07-01,-1.5948601,0.57423055,0.9079369,1.2197775,2.1727917,1.2739372,-0.07972622,-0.44740868,-0.06627007,0.79759824,0.8113907,2.115604
1976-08-01,-0.08645401,0.12614937,0.99102706,1.0132291,2.034532,1.5087429,-1.4000866,-1.09161,1.4475186,1.2534173,1.0465329,1.871043
1976-09-01,-0.99270934,-0.5197338,1.0670528,0.7727049,1.865997,1.9235207,-0.68490523,-0.34245262,0.14397812,-0.15541534,0.2216858,2.1421795
1976-10-01,-0.61728936,1.5114342,0.62569964,-2.8432317,2.596989,1.3462632,2.825739,0.6182987,0.7723686,-1.2614906,0.34817123,-0.08611794
1976-11-01,0.7558853,2.1674092,-0.008746338,-0.73603743,0.98194426,2.0567336,1.6197542,2.960298,0.04810486,-1.9104011,-0.7844788,-1.0502331
1976-12-01,1.2339058,1.7516216,1.193202,-1.9033369,1.4636657,2.2942307,0.7814514,1.9346222,0.36196366,-2.0439515,-1.1861376,-2.3504097
1977-01-01,0.97622454,2.2068546,1.1956009,0.31597272,-2.149887,2.4060638,0.44653702,1.6693833,-0.5710861,-4.1688576,1.7097199,-0.787632
1977-02-01,1.3424416,1.9244964,0.5983311,2.2631142,-0.8286766,0.5367645,0.9433182,3.6253705,1.2536293,-2.4831977,1.1920624,-1.239122
1977-03-01,1.2854744,1.3788865,1.1237729,-0.33791047,0.11393432,2.7613106,1.0837895,1.7688099,1.1315572,-1.7044121,-1.9952629,-1.9117584
1977-04-01,1.0165615,1.7564259,1.5986164,-2.3554642,0.49713516,-0.752602,0.17443962,0.32835692,-1.5218344,0.27351266,0.8138153,1.5306801
1977-05-01,0.063689806,2.0108314,0.68254316,-2.1406884,1.006654,-1.258229,0.6616672,-0.17054749,-2.3844788,0.062274553,1.3215654,1.6874279
1977-06-01,-0.37187806,1.1973698,0.6453907,-0.57780915,0.53110313,0.11499558,-1.5678327,1.2557522,0.32941818,1.9683712,-0.0346756,2.3512182
1977-07-01,-0.2087616,-0.5321644,0.89625853,1.652045,2.3979242,1.1315567,-1.1170499,-1.1609249,1.2798128,2.8097854,0.9082886,1.0760056
1977-08-01,0.3333107,-0.20274583,0.8191227,0.5261494,3.2411075,1.1697712,0.9036888,-1.3877323,0.29014283,3.007932,1.1814476,1.8477147
1977-09-01,-0.2781128,0.21265335,0.6768818,-0.21300736,2.2627606,1.1874626,0.03361435,0.22397614,-1.6339996,2.2043777,0.34923285,2.5408726
1977-10-01,-0.07501259,1.2614136,0.47979698,-2.1272423,2.5805023,0.6489296,0.99250066,0.7894009,-1.239122,-0.712265,0.071120456,-0.7281879
1977-11-01,0.03361397,1.5826938,0.45361367,0.13374901,0.07961235,0.039629363,-0.711911,0.5027962,-0.8102768,-0.10225792,0.13162574,-0.2494522
1977-12-01,1.1864014,1.1549098,0.48970452,-0.20982285,0.68254316,1.6785828,-0.45962828,2.4156158,-0.7894009,-1.5020202,-0.73703384,-1.4071926
1978-01-01,1.6898396,1.8843635,1.8098869,-3.2871788,0.70531845,0.2941658,0.8382881,0.55534476,-1.37799,-2.478817,-0.008161927,-0.031967163
1978-02-01,-0.28056297,2.4597728,1.8061463,2.158125,-2.7672012,0.82706606,-1.2970517,1.9476181,0.5512638,-2.6726608,2.3580902,0.640704
1978-03-01,0.7678925,2.251306,1.2127125,-0.956975,0.696476,0.028565979,0.5431019,0.99778444,-0.74646795,-1.3160957,1.2164536,0.3550396
1978-04-01,0.7978195,1.9401363,1.2416191,-0.32035217,-1.5010974,-0.62336046,-0.44243965,1.0610383,-0.7481682,-0.87229574,1.7554744,0.07549705
1978-05-01,-0.25845832,1.4630089,0.55704534,-1.9697227,0.47032547,0.40605086,-0.2489359,0.8641342,-2.419984,-0.92738837,-0.7478279,2.5696175
1978-06-01,-0.10984497,0.9284088,0.7121197,0.5216774,0.24961606,1.0239702,-1.3453423,0.471006,-0.40401077,1.2950112,0.28974533,2.0445397
1978-07-01,-0.82230455,-0.7950985,0.7967995,1.4973564,2.8233144,1.1457176,0.05169182,-1.0783825,1.3660873,2.321022,0.57812995,1.384111
1978-08-01,-0.46352464,0.55364454,0.59241295,0.73048437,2.959345,1.744252,-0.92262745,-1.0661396,-0.05305176,1.6609333,1.2501209,1.9231323
1978-09-01,-0.2122078,-0.35401955,0.7940788,-1.1399362,2.6131473,1.4840934,-1.072601,-0.35708046,-1.6140026,0.39210814,-0.0047611236,2.6978269
1978-10-01,-1.0117276,1.6571926,0.66688997,-1.1055886,0.92058676,0.6264206,-0.97635955,2.7535992,-1.8517163,0.014283371,-0.7913578,1.2273357
1978-11-01,0.29892713,1.0402939,0.13807106,-0.10746422,1.9350353,1.989447,0.44413987,1.0885845,-2.0370579,0.35231933,-0.6991974,-1.3572452
