,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9,zgu250_cluster10,zgu250_cluster11,zgu250_cluster12
1966-02-01,0.5205719,-0.41258508,-0.0039382936,-0.62494963,0.16345863,-0.66433793,-0.49103165,0.13358955,0.12768134,-0.36367875,-0.18741913,0.162146
1966-03-01,0.38534164,-0.23435593,-0.19989204,0.25273743,-0.096171185,-0.3052538,0.3475956,0.53140485,0.239608,0.06072235,-0.27571335,-0.6288883
1966-04-01,0.09026337,-0.3974865,0.15755005,-0.58096695,-0.1785572,-0.43720245,-0.36958694,0.7089764,-0.025930023,-0.050875854,-0.43523294,0.31149063
1966-05-01,-0.4838108,-0.5241833,-0.26816368,-0.0029541017,-0.3603964,-0.2799801,0.4079899,-0.0728672,0.38304442,0.51564944,1.1658728,-0.92921865
1966-06-01,0.09846916,-0.13720016,-0.001312828,-0.25043947,-0.13129196,-0.033807755,0.792675,-0.23665352,0.5599602,0.19299927,0.1519703,0.1673973
1966-07-01,0.5891727,-0.2766983,0.14540596,-0.50087893,-0.49168855,1.2712345,0.73293763,-0.47330743,0.16969451,0.68862647,0.7181671,-0.3705719
1966-08-01,-0.14179496,-0.12407074,-0.11094169,-0.27768248,-0.12669678,-0.14836006,0.4184931,-0.38829613,0.20317459,0.2547062,0.93808097,-0.26980478
1966-09-01,0.5589756,-0.16411515,-0.27407187,0.3682739,-0.112911224,-0.13884124,-0.16247407,-0.07024117,0.2612713,0.10404892,0.5330456,-0.35481662
1966-10-01,0.061706923,-0.042998124,-0.028884506,0.1280096,-0.13030739,0.3810749,0.07450829,0.2612713,0.25930175,-0.543877,0.71652603,-0.75656986
1966-11-01,-0.056455612,-0.34332848,-0.9285625,0.1861063,0.14704704,0.35383186,0.826811,0.8320629,0.5799824,0.15164223,0.05973778,-0.19102974
1966-12-01,0.06695862,-0.2865448,-0.5409225,0.24650078,-0.17002335,-0.46280402,0.44343835,1.1563542,0.42538604,0.17330551,-0.045952033,-0.99716264
1967-01-01,-0.029715728,-0.62239283,-0.12996444,0.42450714,-0.41111907,0.1769867,-0.39871064,0.7957878,-0.19821224,-0.024490738,0.22041741,-1.044941
1967-02-01,0.06661453,0.110698506,-0.6289238,0.71317214,-0.34483033,-0.56622773,-0.5420631,1.5775341,0.47316247,-0.50581664,-0.28213406,-0.9721214
1967-03-01,-0.15510826,0.07216625,-0.3144619,0.14792404,0.32099265,-0.55512506,0.14237347,0.73701,-0.033634186,0.9571007,-0.53096086,-0.7510513
1967-04-01,-0.19429359,-0.464019,0.08000336,0.47577515,0.07314606,-0.89211845,0.95514184,0.825177,-0.1789463,0.7438675,-0.05551262,-0.661578
1967-05-01,-0.3030327,-0.20866165,0.03624611,0.86697465,-0.60378,-0.36213762,1.2033148,-0.48295897,-0.015347672,0.29519576,0.3327484,-0.55087966
1967-06-01,-0.50483704,-0.16392517,0.25862294,0.34091204,-0.6207603,-0.33634034,0.9979187,-0.25176543,0.021878432,0.17829284,0.30989036,-0.19592647
1967-07-01,0.18710975,-0.16523132,-0.9453453,-0.5032047,-0.047022246,0.86632156,0.23478508,-0.18286438,0.32948303,0.6945591,-0.077064514,-0.077064514
1967-08-01,-0.5623091,-0.061064146,-0.9433857,-0.43169135,-0.16065979,0.32066613,0.46467248,-0.19951859,0.18515053,-0.024817277,0.24327545,0.8535862
1967-09-01,0.21453953,-0.09861603,-0.67300737,0.23641796,-0.06400223,-0.28344002,0.7510513,-0.45324326,0.12637253,1.0090214,0.5547985,-0.07967682
1967-10-01,-0.083595276,-0.29193038,-0.07706432,0.7984003,0.028409194,-0.37846452,-0.0656353,0.9832241,0.5466347,-0.4718563,-0.40458792,-0.32621765
1967-11-01,0.12343369,-0.3085842,-1.3035641,0.4878567,-0.11200466,-0.32948303,1.4371207,0.5547989,0.19723244,0.31152305,0.259276,-0.70860064
1967-12-01,-0.053879548,0.0104494095,-0.67757875,-0.058778,-0.047022246,-0.49373475,-0.347443,0.757909,0.34581032,0.21421298,-0.41242486,-0.6197807
1968-01-01,0.3402439,-0.3479023,-0.18963166,0.69762725,-0.195467,-0.92372704,-0.19911385,0.71075594,0.020057296,0.3107048,-0.20421943,-0.73555374
1968-02-01,0.5331581,-0.4212021,0.30778733,-0.47626838,1.1217468,-0.8063011,0.34498444,0.81322974,-0.031362154,0.2534504,-1.2537597,-1.2471962
1968-03-01,0.0007293701,-0.32930335,-0.81797063,0.029538726,-0.028079987,-0.35884246,0.83255804,0.5342514,0.21625367,0.32748032,-0.0029174804,-0.8391222
1968-04-01,-0.4583992,-0.12727204,-1.0728801,0.19984284,0.0601717,-0.43870658,-0.33769074,0.33732605,0.13383636,0.8362045,0.07767601,0.5415455
1968-05-01,-0.11086197,0.061995316,0.2829895,0.42667237,-0.06965332,-0.2355814,0.17285709,0.47663307,0.30888176,-0.07220612,0.00729332,-0.5831188
1968-06-01,-0.26986083,-0.080229186,-0.007658386,0.23448773,-0.4255783,-0.25490952,0.67684096,-0.009481812,0.44308242,-0.03902054,0.038290787,0.043761063
1968-07-01,-0.31544572,-0.15097657,-0.051054765,0.006199646,-0.27751923,-0.1280014,0.1677515,-0.20421943,0.025527954,-0.103932954,0.3402439,0.3989567
1968-08-01,0.13638917,-0.19473724,0.25126266,-0.041938018,-0.13420105,-0.36467743,0.9594658,-0.39166337,0.2180771,0.29684752,0.17978553,-0.12654305
1968-09-01,-0.52258265,-0.1101326,0.2702259,0.17249222,-0.025891876,-0.36686516,0.2556387,-0.25089797,0.047772598,0.26439056,0.117061615,-0.19947854
1968-10-01,0.089710996,-0.25746194,-0.30888137,0.038291167,0.26439095,-0.9667591,-0.5568619,0.390934,0.37197074,-0.026985932,0.02552719,0.31982154
1968-11-01,0.101744846,-0.0827816,-0.2406868,0.61484563,0.063453674,-0.93357354,0.23011132,0.26730806,0.1524353,-0.17030449,0.3606659,-0.45256424
1968-12-01,0.26147383,-0.2880951,-0.6031761,0.32273942,0.20531312,-1.0747036,0.35264245,1.2832985,-0.1301899,0.09335728,-0.28554192,-0.6782993
1969-01-01,0.3891159,-0.18543586,-0.26007462,0.013600921,-0.38878518,-0.22391625,0.1303688,0.10349922,-0.1920704,0.33272323,-0.42958754,-0.39077607
1969-02-01,0.14927825,-0.5433699,-0.43489534,-0.13799897,-0.22822838,-0.46276015,1.0180725,-0.10847473,-0.2915886,0.4810051,-0.26306,-0.4810051
1969-03-01,0.552327,-0.6621286,-0.4329048,0.37485236,0.39143887,0.056726076,0.3284107,-0.04843216,0.18908462,0.03483162,-0.27168503,-0.5198181
1969-04-01,0.19406089,-0.5728939,-0.21960373,0.49891815,-0.21694985,-0.034499742,0.035826493,0.90429,0.25974274,0.20732994,-0.12373428,-0.7168633
1969-05-01,0.04810047,-0.40304908,0.23585816,0.5878216,-0.21164227,0.014927673,0.20135841,0.27135316,0.3907753,-0.22358437,-0.19804135,-0.29689637
1969-06-01,-0.6136961,-0.0043128966,-0.20434418,-0.7414114,-0.09222031,0.66046983,0.0898983,0.14430161,0.45347175,0.03284111,1.7186813,-0.7304646
1969-07-01,0.1894165,-0.20467606,-0.018576812,-0.19804153,-0.055066682,0.11477776,-0.3814869,-0.092551805,-0.022888947,0.25144958,0.6714169,-0.450486
1969-08-01,0.21263734,0.06933136,-0.25045452,0.08492203,0.032509614,0.45778427,0.014927673,0.36158332,-0.080941774,0.10548935,0.9046215,-0.5546486
1969-09-01,0.5898119,0.07895126,-0.48664457,1.0154186,-0.2560936,-0.15458527,1.2701855,0.043456268,0.01890831,0.8508816,0.1728302,-0.055067062
1969-10-01,-0.28959846,0.16055603,-0.09089317,0.35229492,-0.28827134,-0.26040632,-0.14596024,0.42228967,0.3934292,0.27367514,0.5025673,-0.4073616
1969-11-01,-0.37850112,-0.27102166,-0.79747355,0.27102166,-0.40172234,0.5165001,0.16785392,-0.30353087,0.16287804,0.066013716,0.24912758,-0.48133698
1969-12-01,0.46906358,-0.44584218,-0.75036776,0.5304325,-0.06269684,-0.6034126,0.8850498,1.2708489,0.001990509,-0.12406616,-0.97660637,-1.1069756
1970-01-01,0.9211739,0.044927023,0.2579155,0.01996727,-0.035276033,-0.7211647,-0.33046418,-0.14609642,-0.26390535,-0.4525997,-0.22197342,-0.48321685
1970-02-01,0.19335327,-0.41965312,-0.72316134,0.9411411,-0.35076445,-0.19235496,0.8765793,0.8589409,0.28453904,-0.32181206,-0.20666504,-0.78273165
1970-03-01,0.4669098,-0.56807935,-0.0076538087,0.52681315,-0.18170547,-0.25259057,0.7204987,0.32247695,0.17671394,0.060235597,-0.093848035,-0.9647697
1970-04-01,-0.22696534,-0.6902145,-0.41100082,-0.08419647,-0.23628387,-1.0116936,-0.058572005,1.042643,0.27854842,0.24926262,-0.20566674,0.07621002
1970-05-01,-0.21099147,-0.2635727,-0.3976887,0.14143714,-0.27987975,0.08819046,0.4768938,0.58605003,0.21698189,0.32846755,-0.22996064,0.51449966
1970-06-01,-0.12313385,-0.01231308,-0.41499367,0.4951973,-0.40700683,0.13145371,0.4855463,-0.33013153,-0.039269637,0.5164963,0.3580864,-0.42897147
1970-07-01,0.2765518,-0.2928589,0.27488786,-0.2352852,-0.15441665,0.1371109,0.21964416,-0.07354736,0.061234284,0.3890358,0.2988491,0.23095894
1970-08-01,0.0515831,-0.00033340455,-0.59237325,-0.0043266295,-0.3264702,0.8163433,0.36607283,-0.3374527,0.14642945,0.03327942,-0.040267944,0.0242939
1970-09-01,-0.6296463,-0.088523105,0.17571525,0.19934349,0.046923827,-0.3657402,0.10815811,0.25259057,0.29452285,0.26091042,0.35376015,-0.13777694
1970-10-01,-0.53413427,-0.2043354,0.8582756,0.48288423,-0.17937584,-0.35176316,0.37905234,0.27655143,-0.017304992,-0.27455503,-0.14509812,-0.61932945
1970-11-01,-0.19335327,-0.34643823,-0.98540306,-0.11215134,0.3357891,-0.09684296,-0.051250458,1.0047051,0.42397958,-0.17771225,0.32846755,-0.023628617
1970-12-01,-0.072216034,-0.13211899,-0.20034179,0.6432907,-0.18703003,-0.72915137,0.12280083,1.2699413,-0.051915742,-0.061566927,-0.32746926,-0.9221722
1971-01-01,0.3618973,0.079369165,-0.08688049,0.5252081,0.10451889,-0.5539505,-0.39129296,0.3850872,0.22504234,-0.33576736,-0.44126624,-0.609803
1971-02-01,0.035928346,-0.5637493,-0.6068634,0.4945057,-0.52978057,-0.6258074,0.5483982,0.3958664,0.6003307,-0.19270667,-0.23484096,-0.6950512
1971-03-01,0.2874275,-0.56178933,-0.49711913,1.1738784,-0.3841072,-0.64573115,0.6930914,1.1738793,0.39390603,-0.06401787,-0.32662183,-1.1176999
1971-04-01,-0.23974037,-0.43440667,-0.2449665,0.3622238,-0.054219246,0.12705612,0.18062171,0.5944519,0.19074707,0.2034851,-0.28971368,-0.5797539
1971-05-01,-0.23614731,-0.42297554,-0.21850967,0.9684334,-0.3583042,-0.18094845,0.34131965,0.8096954,0.013391495,-0.03298874,-0.30702457,-0.29722595
1971-06-01,0.29624596,0.119543836,0.18682766,-0.43342704,-0.29265326,0.6042503,0.37267533,-0.06826401,0.18748093,-0.0058792112,0.8456236,-0.83517206
1971-07-01,-0.23190117,0.00391922,-0.68133277,-0.475235,-0.32400933,0.257378,0.25803107,-0.5176956,-0.2074047,0.1401207,0.8270065,0.14567336
1971-08-01,-0.39423257,-0.25019225,-0.190094,0.024823379,0.0035926818,0.41611633,0.4618431,-0.17931518,0.08426819,0.29689902,-0.038541414,-0.22308235
1971-09-01,-0.6160086,0.10125275,-0.1786621,0.14730644,-0.06205826,0.15481873,0.41219655,0.0787159,0.24496612,-0.39553872,0.74012506,0.1440403
1971-10-01,-1.0618473,-0.20805816,-0.043767355,0.79826355,-0.215897,-0.6062101,0.12313652,0.33413392,0.03494835,0.5317402,0.43244743,0.5078968
1971-11-01,-0.012738419,-0.14502029,-0.47654113,0.4837269,-0.24823245,-0.26946297,0.7433914,0.9909706,0.3292347,0.14240703,0.17212982,-1.1487287
1971-12-01,0.09047432,0.0068588257,-0.24561921,0.3870468,-0.53435326,-0.5588497,-0.5046307,0.7267334,0.54480493,-0.0653244,0.26456374,-0.86064833
1972-01-01,-0.18649673,-0.09468269,-0.47283936,1.1660311,-0.59219664,-0.46136284,0.039881516,0.900346,0.18649597,0.11505394,0.40311852,-0.61658514
1972-02-01,0.33224946,-0.12882575,-0.38963318,1.37089,-0.45619813,-0.22896004,0.14862327,0.44070435,0.41602975,-0.40656167,-0.032995414,-0.91842115
1972-03-01,0.19653854,-0.26052076,-0.5465771,0.23326416,-0.34286612,0.34057063,0.13026008,1.0179821,0.2691284,0.18391342,-0.11849709,-0.66823006
1972-04-01,-0.07488556,-0.67769814,-0.05508728,0.8888691,-0.37614822,-0.6036736,0.64929354,0.85013545,0.41229972,0.5841633,-0.20026818,-0.8369373
1972-05-01,-0.74454993,0.10329018,-0.04074211,0.10816765,-0.539978,0.71212846,0.110750005,0.011476899,0.63064384,-0.45849362,1.4145015,-0.9172739
1972-06-01,0.4547636,0.34143144,-0.29810676,0.097838975,-0.52075464,0.86677665,1.08426,-0.20313759,0.026109314,0.095256425,0.557193,-1.0366316
1972-07-01,0.19797286,-0.23383752,-0.4711178,-0.23441163,-0.34430045,0.26138154,0.8756712,-0.16985492,0.14374542,0.35663813,0.7703724,0.20514564
1972-08-01,0.017501831,0.065703586,-0.23326358,-0.19596443,-0.25076562,0.18965225,1.1654575,-0.5201809,0.13169518,0.2602337,0.43754846,-0.35893327
1972-09-01,-0.32651156,-0.052793123,-0.0065992353,0.23039475,-0.07459831,0.22150001,0.24474029,-0.09726486,0.18420067,-0.012050629,0.6762638,0.20428506
1972-10-01,-0.017788697,-0.048488997,-0.5982224,0.41574287,-0.15464859,0.123374365,0.5942051,0.14747544,0.22150001,0.2731451,0.48316842,0.1431715
1972-11-01,-0.2989685,-0.05795746,-0.58645934,0.3970932,-0.19424286,-0.3701231,0.22637787,1.4885261,0.49837494,0.06398258,-0.6332262,-1.229153
1972-12-01,-0.09898605,-0.053079795,-0.45189437,0.18247947,-0.04475937,-0.35606423,-0.74225444,1.2489502,0.1816185,0.11792298,0.39910182,-0.44902533
1973-01-01,0.22840348,-0.51828766,0.016882325,0.66832656,0.0031856536,-1.1627228,-0.12614746,0.39150277,0.65208036,-0.5988817,0.13761559,-0.91743624
1973-02-01,-0.05319824,-0.35104674,-0.8126316,0.91010934,-0.27331924,-0.38385773,0.708783,1.4981598,0.5549213,-0.012105179,-0.90182686,-0.7527431
1973-03-01,-0.38991088,-0.2774605,-0.45170975,-0.24146423,-0.121687695,-0.63870084,-0.06371079,0.6240479,0.19336243,0.6055714,-0.03440361,-0.10289268
1973-04-01,-0.18858413,-0.45298386,0.1121315,0.25643617,-0.22935906,-0.7314003,0.37047863,0.188266,0.320784,0.33734876,-0.13442993,-0.4080681
1973-05-01,-0.4163502,-0.21438713,-0.09811477,0.31282005,-0.081868365,0.12965164,0.085372545,0.010512161,0.3392601,0.1032116,0.36092186,0.1019371
1973-06-01,-0.44406453,0.109264374,-0.18794708,0.41443902,-0.4523468,-0.19559212,0.75369895,0.2213951,0.23764153,0.41507608,0.23700409,-0.27937204
1973-07-01,0.04746437,-0.16851501,0.07167473,-0.41698724,-0.31568718,0.27682343,0.91998404,-0.09938888,0.22489929,0.263126,0.10257454,0.10384865
1973-08-01,-0.1363411,-0.25229493,-0.19399948,0.020069122,-0.27013397,-0.20546722,0.61512816,0.23381881,-0.037589647,0.106715776,0.2519764,-0.2608959
1973-09-01,-0.527207,-0.13506699,0.005415344,0.18507996,-0.12136917,0.14462356,0.24783497,0.09779606,0.05956955,0.037270736,-0.21725388,-0.89449996
1973-10-01,-0.042367935,-0.064984895,0.22266921,0.31377602,-0.3478611,-0.23700428,0.76261866,0.330978,0.31919137,-0.1423935,-0.12678452,-0.45075417
1973-11-01,0.54536474,0.0417305,-0.43960494,0.2580288,-0.28032798,-0.32842904,0.059888076,0.3319332,0.32460672,0.21534272,0.5424978,-0.8827133
1973-12-01,0.017520523,-0.17552337,-0.6068455,0.29306984,-0.23063317,0.08441677,-0.58486557,1.097419,0.21980247,-0.016564941,0.10034466,-0.738727
1974-01-01,-0.0095329285,-0.2412773,-0.38591194,0.79121816,-0.24818,-0.5170692,-0.81422824,-0.023996163,0.56933516,-0.32312736,0.118666455,-0.18145104
1974-02-01,-0.0111763,-0.33233127,-0.6403381,0.6561161,-0.15745468,-0.23601761,0.054566763,1.0177033,0.35238305,-0.26724586,0.0548954,-0.8014084
1974-03-01,0.07396164,-0.19690056,-0.41648254,0.45724335,-0.17060319,-0.73928106,0.22155419,1.0545189,0.014463425,0.024982452,-0.25541192,-0.5259449
1974-04-01,-0.33693352,-0.5877434,-0.4118805,0.6271893,-0.26264364,-0.11472187,0.0111763,1.2718003,0.29551506,0.22779961,-0.162714,-0.39610213
1974-05-01,-0.100915715,-0.10387421,0.0874382,0.7474991,-0.29617292,-0.29091302,0.54468155,0.0874382,0.28499603,0.16961727,0.14693566,-0.21136399
1974-06-01,-0.10650387,0.2044609,-0.6331059,0.42141303,-0.3776943,-0.03714485,0.8250761,-0.30143243,-0.0111763,0.37407798,0.6436249,0.22122535
1974-07-01,0.49997634,0.13904648,-0.091711804,-0.13970414,-0.24489288,0.36586037,0.3559988,0.02991333,0.32115516,0.0723175,0.33594742,-0.22845726
1974-08-01,-0.1383892,-0.14956589,-0.31458053,-0.060483932,0.014134979,0.16304283,0.41483897,-0.3520546,0.022023773,0.26790315,0.38426858,0.040431976
1974-09-01,-0.73993874,0.22155456,-0.96280766,0.3274006,-0.14923668,0.031228255,0.23437385,0.42634392,0.32575685,0.20018768,0.783329,0.12787017
1974-10-01,-0.0733036,-0.05686798,-0.3520546,0.78858835,-0.37210578,0.24226303,0.8730682,0.52857435,0.2748062,-0.56900674,0.2015028,-0.620286
1974-11-01,0.065085605,-0.0946701,-0.14825058,0.26165733,0.057196427,-0.08710976,0.45527077,0.36125833,0.052594375,0.07363224,0.086452104,-0.6321198
1974-12-01,0.036816407,0.06903019,-0.8599197,1.1560924,-0.5512558,-0.99929506,-0.13148575,0.41878358,0.040432356,0.08678074,-0.038459398,-0.9250053
1975-01-01,0.1789299,-0.25493622,-0.51715547,1.2062756,-0.43735045,-0.7296556,-0.025335312,0.12255935,0.2140831,0.14187737,-0.16942978,-0.95355606
1975-02-01,0.15264511,-0.4088478,-0.19571534,0.8617157,-0.22421722,-1.0298786,-0.35374337,0.38857955,0.2701374,-0.17607994,0.02026825,-0.46585235
1975-03-01,-0.15549545,-0.3350586,-0.2910385,0.61469686,-0.29388922,0.07442208,-0.22231674,0.6105801,0.54692495,0.035469435,-0.4009304,-0.60107917
1975-04-01,-0.26507035,-0.5855614,-0.36071092,0.08550644,-0.089307025,-0.9697075,0.45001754,1.4757798,-0.016151428,0.93803823,-0.39269638,-0.8651989
1975-05-01,-0.7850765,-0.24448547,0.3109905,0.6359154,-0.29610595,-0.33030853,0.82973003,0.7293388,0.30972368,0.5475586,0.37686214,-0.21851654
1975-06-01,-0.30433998,0.2163002,0.21408291,0.18209724,-0.5348908,-0.16721305,0.54122466,0.02248497,0.32777518,0.3800293,-0.015201187,-0.051937293
1975-07-01,-0.1558117,-0.19729844,-0.38826293,-0.090256885,-0.07252197,1.0523638,-0.24543533,-0.47408637,0.15042801,0.12382622,0.65681684,-0.28248787
1975-08-01,-0.4623688,-0.16246262,0.07252236,-0.19698182,-0.14504394,0.038636398,0.24163513,-0.20078202,0.3011734,0.051620483,0.015834427,-0.25081903
1975-09-01,-0.37337857,0.01995163,-0.49498788,0.3391758,-0.18811455,0.06650505,0.8347971,-0.43038273,0.25588608,-0.074739076,0.3721119,-0.37876242
1975-10-01,-0.52539,0.10039101,-0.12604293,0.0060171126,-0.27045402,-0.17164612,-0.3258749,-0.011400795,0.3565941,-0.33252525,0.7404232,0.027235413
1975-11-01,0.121926114,-0.13459358,-0.6590336,0.20679894,-0.28185463,-0.2644371,0.07157211,0.87216645,0.4994213,-0.004433823,0.2505024,-0.2739376
1975-12-01,0.106407925,-0.13459358,-0.3759121,0.3603943,-0.37971193,0.1428276,1.1369202,0.5269737,-0.16214561,0.09944077,-0.09690742,-0.8522152
1976-01-01,0.5937416,-0.25431633,-0.7794334,1.0663799,-0.6256992,-0.43260726,-0.3111679,0.8265289,-0.27214545,-0.036330797,0.12749442,-1.2601452
1976-02-01,0.11740265,-0.35220832,-0.4760025,1.044851,0.019847488,-0.6398279,-0.22168617,0.7942349,0.0494503,0.12984963,0.09991016,-0.58600426
1976-03-01,-0.57456744,-0.34245262,-0.47465706,0.45783693,-0.062906645,-0.5897049,0.123794176,1.1827736,-0.18972817,0.582304,0.013119507,-0.57355803
1976-04-01,-0.10024643,-0.49450415,-0.09620933,0.5207428,-0.23615113,-0.6438648,0.76866835,0.67145,0.008746338,0.31587714,-0.51401556,-0.65866625
1976-05-01,-0.07602577,-0.25162545,-0.41578752,0.5311718,-0.33404273,-0.2741638,0.049450684,0.4373165,0.6388191,-0.4753298,0.7858246,-0.3673458
1976-06-01,-0.634782,0.07501678,-0.40670434,0.4487543,-0.5278076,-0.34951705,-0.015810585,-0.15575218,0.5214165,0.523098,0.18131828,0.18972817
1976-07-01,0.0,-0.09049072,-0.25397986,-0.03868561,-0.33740693,0.14835128,0.20520267,-0.70206183,0.22774163,0.48743972,0.6236809,0.099573895
1976-08-01,0.5331898,-0.123457335,-0.89010775,-0.26979104,-0.28694686,0.9382126,0.102264784,-0.60416985,0.31318626,0.32664222,0.5453003,0.15743408
1976-09-01,-0.15407029,-0.333033,-0.64453757,0.50997865,-0.42419738,0.7101353,0.5816313,0.025902558,0.4470722,0.27483672,0.53083515,-0.5005596
1976-10-01,-0.24254265,-0.28963813,-0.65765727,-0.10159226,-0.05079613,0.4157873,0.0057186126,0.74680233,0.38853914,-0.14868736,-0.8652145,-0.58297694
1976-11-01,0.7262825,-0.5241076,-0.41679612,0.46086463,0.15306091,-0.81172717,-0.06828861,0.68726027,0.32092324,-0.39257622,-0.9133194,-1.4354084
1976-12-01,0.30141145,-0.25633487,-0.8221558,0.9042366,-0.27450028,-0.35624543,0.56043816,0.81677324,0.18030891,-0.24758835,-0.72594607,-1.3435714
1977-01-01,0.27669755,-0.5289799,-0.2834198,0.23848343,0.22362252,-0.41823006,-0.2512211,1.2557526,0.3676323,-0.0031845092,-0.8109848,-1.3456261
1977-02-01,1.0246994,-0.27068216,0.23600617,0.5010269,0.5587017,-0.7158035,-0.3389721,0.7685245,0.5321644,-0.6609596,-0.7338489,-0.67334366
1977-03-01,-0.4284912,-0.3793091,-0.43309173,0.04776726,-0.21760711,-0.68431205,-0.38638535,0.42955285,0.4575058,0.35454026,-0.3333105,-0.1946083
1977-04-01,-0.049536515,-0.30571136,-0.09482727,0.019460678,-0.42742997,0.07819672,0.6361912,0.8219532,0.06298218,0.5781628,-0.029367829,-0.29191208
1977-05-01,-0.27280504,-0.15144043,0.46139795,0.75083274,-0.5109345,-0.353479,0.8987354,0.5548096,-0.01521492,0.28058928,-0.21229973,-0.5413643
1977-06-01,0.44229126,-0.022291565,0.01521492,0.2140688,-0.27315864,0.65883636,0.4426449,-0.29934272,0.15427093,0.32587966,0.8000156,-0.48899668
1977-07-01,0.2398983,-0.06192093,0.02087593,-0.20699196,-0.5017349,0.68714297,1.3374875,-0.033259965,0.27952805,0.4571518,0.31066513,-0.39700013
1977-08-01,-0.34534073,-0.050952148,-0.47555122,0.004953766,-0.33543396,0.29792708,0.7766628,0.4925354,0.24980621,0.32375678,-0.24237557,-0.121011354
1977-09-01,0.08208923,0.013445282,-0.18363914,0.51978,-0.4603363,0.11782608,0.02936821,-0.21973018,0.13941002,0.15604019,0.4083229,-0.47130507
1977-10-01,-0.06262817,-0.11428795,-0.25369835,0.13976403,0.04387512,-0.16736297,-0.34852523,0.61460763,0.18576202,-0.439814,0.39346236,-0.4900585
1977-11-01,0.22432975,-0.31526488,-0.05130577,0.44441375,-0.27280504,0.007784271,-0.22043762,0.16382484,0.4716591,-0.22185326,-0.14507142,-0.39806175
1977-12-01,0.34852523,-0.799308,-0.10650406,0.5123499,-0.11464195,-0.5760399,0.35100174,0.45573655,-0.07784309,0.16276321,-0.31597272,-0.62451476
1978-01-01,0.29654694,-0.3257931,-0.5638466,0.605336,-0.15847549,-0.31559104,0.9760195,0.9233074,-0.06937561,-0.3410965,-0.54752314,-1.6537914
1978-02-01,1.003566,-0.4295166,-0.031967163,-0.17990036,0.5050133,-0.465905,-0.30742875,0.42849618,-0.30708885,-0.26866037,-0.7614311,-0.7508888
1978-03-01,0.5026329,-0.41455308,-0.17751999,0.7529289,-0.046250533,-0.39652902,-0.29416618,0.29246598,0.28022307,-0.25777817,-0.3359955,-0.7651722
1978-04-01,-0.17105827,-0.5550045,0.6886543,-0.052031707,0.2560776,-0.4451603,-0.02618599,0.67777216,0.3009674,-0.016323853,-0.1441925,-0.5182762
1978-05-01,0.16153641,-0.15507507,-0.26015815,0.33769608,-0.19860458,-0.30742913,0.46182346,0.4437996,-0.056792833,-0.071416095,0.16901779,-0.30538863
