,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8,r900_cluster9,r900_cluster10,r900_cluster11,r900_cluster12
1975-02-01,84.19565,40.418594,92.36762,23.980799,70.133385,24.840141,78.01892,66.21696,73.29418,68.93656,93.380066,62.40754
1975-03-01,86.03121,40.58651,93.93485,16.852543,72.01834,29.01832,73.77324,62.037132,78.90954,67.88461,91.63669,69.958885
1975-04-01,84.77841,52.628822,94.53079,22.18145,61.96305,41.41622,87.595146,61.375343,85.9917,57.159298,90.63248,78.25433
1975-05-01,84.77512,44.758106,94.88803,19.270882,62.870136,58.98828,75.4804,76.61796,80.92949,74.06792,78.52761,74.026764
1975-06-01,89.51468,21.985546,94.702,13.196224,60.301987,89.62003,82.08515,75.84752,76.94063,71.23967,88.06433,44.64616
1975-07-01,89.422485,16.345497,94.15545,14.50499,34.818054,91.81119,77.73741,70.85115,45.737625,77.116776,86.93994,80.93607
1975-08-01,86.26498,17.738224,95.34569,15.497681,40.838387,93.59408,83.70506,70.78365,61.910374,68.83614,87.2873,79.6734
1975-09-01,81.64231,24.80557,96.25606,17.66085,57.14613,91.132935,79.5845,65.47779,66.72071,77.33243,88.95331,80.02405
1975-10-01,87.42065,28.203428,95.772064,20.610928,60.771168,88.06433,73.88025,61.605816,69.960526,64.29414,87.65277,71.24296
1975-11-01,88.98623,39.574066,95.640366,31.99474,62.753254,64.845634,79.442924,57.620247,67.29196,58.42691,87.98202,63.55333
1975-12-01,87.3976,48.253094,93.64841,33.711777,75.45077,54.408417,81.24392,56.423424,80.132706,67.37098,87.01073,68.413055
1976-01-01,79.743675,45.055016,94.946915,42.309578,42.601505,38.074974,78.769485,50.95591,79.42879,67.927124,92.20804,69.234245
1976-02-01,81.965935,56.14994,92.56721,36.19548,72.38313,29.861612,71.343346,54.244205,80.52925,55.866215,86.86968,79.76991
1976-03-01,84.30301,56.06466,93.5004,27.07353,64.01889,37.30415,78.59564,62.431328,79.37138,60.066376,88.83446,76.129005
1976-04-01,82.1529,46.49498,93.492195,20.926632,71.63364,56.230305,83.69783,62.067234,80.506294,44.330116,88.44577,72.08957
1976-05-01,87.17965,40.40384,94.63695,19.060257,62.183678,63.794205,77.77562,69.95422,85.583885,66.58392,90.326904,81.61825
1976-06-01,89.87753,23.211218,94.04161,13.041279,53.151936,89.80701,76.25857,71.14818,75.965004,71.08422,87.161606,62.32144
1976-07-01,84.726135,23.055414,92.75581,12.596828,52.412273,93.8858,77.22784,74.265915,67.080864,67.80248,91.29617,81.26727
1976-08-01,81.57397,24.428133,94.96168,18.353397,45.676598,91.96203,74.821884,64.95208,51.823494,66.49536,90.27114,75.3385
1976-09-01,83.50266,37.89129,94.84523,22.745445,63.726963,91.28305,78.83508,69.58521,58.296764,67.456436,90.54503,76.614456
1976-10-01,88.37196,54.67226,95.15028,28.40853,71.30891,90.21538,82.180786,63.65808,81.11147,70.05099,88.93942,82.295586
1976-11-01,86.33339,45.996407,95.598015,26.36011,55.71861,72.032166,80.71622,61.455498,76.899826,58.598534,88.28012,72.242096
1976-12-01,84.42765,57.883472,94.51886,24.870947,75.479546,43.0476,81.9807,48.874687,79.576385,60.264824,89.793884,75.8666
1977-01-01,78.9451,55.428722,95.24703,25.781458,79.242386,36.322887,76.789375,54.816284,82.4053,68.75294,93.42921,80.42015
1977-02-01,85.40414,32.78471,93.42108,18.121902,74.172295,27.295498,77.3677,51.604633,79.58678,58.87268,90.57332,50.2238
1977-03-01,83.45798,23.341446,94.278824,12.45887,57.028862,27.561918,75.975494,52.96597,79.29274,58.29273,87.43315,39.035816
1977-04-01,87.06114,33.596962,93.40321,19.130722,54.507626,42.742943,72.41457,59.282055,72.92467,57.47885,86.879196,61.455647
1977-05-01,85.67543,43.59256,93.940926,14.544739,62.859222,64.90772,79.00195,70.50091,80.85065,63.00218,86.21477,63.15001
1977-06-01,88.461464,20.37672,93.95392,10.277157,60.532925,88.136566,78.26443,67.19503,79.80771,69.41411,75.13563,61.150238
1977-07-01,89.657104,18.381824,94.95462,15.404102,54.226585,92.42364,82.29808,67.35748,81.58492,64.14908,86.20502,82.790306
1977-08-01,84.40832,25.404572,96.30783,22.352121,44.624123,91.639,80.19272,75.00404,64.67217,72.63226,85.400894,83.93721
1977-09-01,83.77476,25.422441,95.72464,18.940655,50.391125,92.05487,81.22266,73.2512,68.33057,74.48095,85.14097,70.77707
1977-10-01,86.66801,52.7759,96.35657,22.173426,71.20919,89.523895,76.59444,58.326843,77.729965,73.275566,90.383255,68.2997
1977-11-01,87.67195,29.443098,94.785675,21.94112,62.32638,66.04163,74.24539,73.92212,58.877552,76.48072,87.75481,43.457726
1977-12-01,76.046974,50.586067,94.8539,26.203829,76.43036,50.331017,82.184364,45.61832,76.44985,70.325455,92.60233,67.09269
1978-01-01,78.81577,60.344368,92.16759,26.05322,73.832405,41.80326,79.74243,67.048,80.05924,71.33914,90.50119,67.729126
1978-02-01,82.37193,40.77364,95.36892,22.001263,66.0453,40.049736,81.11738,68.54966,76.5617,69.08823,92.69349,69.12783
1978-03-01,82.77744,30.59781,93.325516,18.093452,53.694595,28.06811,77.42024,62.57627,74.55789,68.32472,90.60415,53.9623
1978-04-01,83.9227,40.578804,91.68129,16.389034,73.36353,42.826546,80.700775,59.9341,80.63425,57.583397,79.745605,73.46175
1978-05-01,88.49105,35.380005,94.30445,14.287022,66.52051,78.733406,76.153015,68.61302,84.597496,69.02011,73.56946,62.802788
1978-06-01,89.31158,21.288448,94.2696,11.003323,70.28259,90.7182,84.54205,66.89593,83.33027,67.1462,69.47473,75.337234
1978-07-01,86.49675,14.645016,94.90005,14.201485,35.551083,92.76794,73.303345,64.95074,51.277363,73.54887,85.34833,82.16759
1978-08-01,86.38904,13.789635,93.52986,21.035004,42.463802,91.82703,84.97133,63.862503,62.774273,76.66783,84.07635,81.32647
1978-09-01,84.751144,24.77649,96.54111,19.994293,48.091873,92.196106,74.30445,75.44337,52.866146,76.69792,91.720894,81.68921
1978-10-01,84.301285,46.02946,94.44226,24.527796,57.94614,87.52162,80.570885,52.877235,76.17677,63.284332,81.583084,68.31205
1978-11-01,85.99303,34.307617,95.87106,33.824486,66.651985,70.19705,73.03406,67.976234,68.95517,70.82116,87.66577,55.384758
1978-12-01,84.00665,44.801834,94.49136,27.266588,79.59195,42.235703,83.40472,55.709488,77.158875,58.473625,90.50277,68.582924
1979-01-01,82.41563,60.571598,94.92404,30.785028,77.07799,42.69642,76.98576,64.16994,73.38419,74.86301,94.19111,64.09389
1979-02-01,84.52382,27.193165,94.93536,22.913671,73.09782,25.570356,81.76682,66.61952,57.672222,73.139885,93.45494,48.08583
1979-03-01,82.931755,38.72434,94.53735,23.704853,71.89729,32.20236,84.3232,63.354485,79.78321,64.380264,88.044495,62.568157
1979-04-01,84.5578,28.081423,93.31903,12.388866,58.333965,39.756596,71.44264,63.88194,73.20784,65.31706,90.308014,50.127693
1979-05-01,83.565994,26.4214,94.80431,12.409901,54.763138,75.37428,67.826515,71.75815,79.67157,70.793846,85.32956,69.57552
1979-06-01,87.345535,32.262222,93.8481,14.820656,52.383125,88.133484,76.64438,71.2226,73.003975,70.76149,85.153206,64.47735
1979-07-01,85.137024,18.847748,95.1991,14.510006,53.916946,91.10567,77.00033,76.26092,64.39645,77.56175,87.99596,80.60513
1979-08-01,86.818085,18.860691,95.496796,15.60051,41.212753,91.94701,78.61343,74.98759,53.496277,76.27063,89.02336,80.69412
1979-09-01,84.16949,42.787025,96.580826,23.209757,57.707817,90.71898,77.001945,64.46925,60.3014,81.76035,89.419754,75.84511
1979-10-01,88.28395,57.418205,95.36736,30.016499,79.04219,88.98938,86.533325,53.018982,80.79605,70.593216,90.016785,78.79949
1979-11-01,88.54282,40.206387,94.22023,29.091028,48.946587,75.17689,80.189316,51.069344,75.87585,69.99296,85.248665,75.68655
1979-12-01,80.21197,27.11065,94.8755,23.394205,50.66324,44.215683,79.18457,49.961044,72.973236,53.018982,89.6398,65.47239
1980-01-01,79.13124,45.506405,94.66029,30.021349,68.29724,35.793613,82.89087,70.45003,82.75235,73.298676,95.3089,73.34593
1980-02-01,79.75377,37.587875,94.01984,25.47622,63.580994,38.935604,82.13145,55.735798,63.729294,65.54474,91.48245,66.4492
1980-03-01,83.33577,47.807487,94.42236,26.421423,71.26811,41.76796,74.872925,59.945217,73.52357,65.354065,86.904724,64.14486
1980-04-01,86.873764,41.428986,93.723236,15.893803,61.18539,47.551632,80.5083,57.43065,67.738266,60.763306,87.09703,49.520264
1980-05-01,88.754395,48.00794,94.68963,17.811913,65.38014,61.759033,76.54822,73.1243,83.36673,60.94257,82.4036,76.341255
1980-06-01,89.486115,19.832695,94.66029,11.479046,48.677727,91.27548,78.6896,63.374027,86.842804,64.7462,89.284035,71.77494
1980-07-01,87.83201,19.131943,94.849335,18.053104,39.08879,92.66722,76.41785,56.9776,63.31699,69.62379,88.05853,79.83851
1980-08-01,82.86317,18.734303,95.19808,20.082035,43.211838,93.234344,70.11105,60.12285,54.120804,64.56857,88.70877,83.23636
1980-09-01,85.91064,39.38865,95.760315,20.212406,55.209415,90.3205,79.60873,68.13101,67.14833,71.95746,92.31847,81.90981
1980-10-01,84.87417,44.5009,96.82123,25.107914,57.577316,87.610374,78.79227,50.35954,75.06686,67.49707,90.639915,71.65923
1980-11-01,84.94099,47.78467,95.62831,37.227715,67.68449,79.54354,82.54212,60.108185,82.51279,59.88003,90.801254,74.91856
1980-12-01,85.30114,47.98186,95.41157,26.652836,54.146877,43.41066,83.7383,58.033623,80.40563,60.210854,92.16365,81.062386
1981-01-01,80.6897,27.002285,95.13476,20.869678,43.27696,29.589088,83.284836,49.826523,77.53917,63.019047,92.71307,56.23599
1981-02-01,82.52264,48.10199,95.43831,26.275112,57.416813,36.60231,77.99115,64.29661,80.30276,59.246418,91.04191,66.9251
1981-03-01,80.30109,33.24163,92.52794,15.4809265,60.67408,41.972717,78.11456,61.936626,65.20224,59.556637,91.91585,46.28572
1981-04-01,89.280685,50.59706,93.90724,16.186417,71.48662,59.5533,83.358215,67.44213,82.62938,58.157326,86.428696,74.94235
1981-05-01,90.369774,27.350863,95.45831,13.035889,60.18374,81.55863,83.69012,75.32429,85.05106,64.18486,77.007126,69.91885
1981-06-01,92.02092,24.929174,93.276794,12.769035,54.056137,91.71738,72.17543,75.72957,85.91333,69.01489,85.946686,57.373447
1981-07-01,84.56906,15.310806,94.28083,17.147087,40.98036,92.53961,75.22422,75.971405,66.59988,75.62283,84.18046,83.63508
1981-08-01,85.514725,21.425068,96.19717,19.91735,52.850296,92.10098,83.321526,69.778755,68.47952,67.91079,89.86775,84.158775
1981-09-01,82.09901,31.125158,96.59911,17.52068,56.08922,90.916824,79.71735,70.94457,62.376934,68.716354,86.06844,80.734726
1981-10-01,86.56379,35.78674,96.84595,15.105663,56.215973,85.85496,77.22061,73.19113,75.687874,69.630325,89.89444,74.59544
1981-11-01,87.302635,25.903187,95.02468,24.782406,49.91325,73.39961,70.91288,56.187622,73.092735,60.243782,87.79631,72.460625
1981-12-01,81.94223,40.615105,95.79855,20.721241,73.22116,36.238724,73.45299,55.800686,75.37099,73.581406,91.699036,60.52898
1982-01-01,80.87344,36.409065,94.37748,29.13346,57.785492,26.609596,74.48738,56.929726,79.31634,67.795685,91.6252,62.542065
1982-02-01,84.94154,50.35385,94.411255,21.454096,70.0284,27.923807,76.634834,63.74689,83.08203,69.06647,91.64128,78.779076
