,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8,mgu850_cluster9,mgu850_cluster10,mgu850_cluster11,mgu850_cluster12
1979-02-01,0.43289223,0.5223843,0.59879416,-0.16649704,1.3215694,-0.9526003,-0.016946983,0.59879416,0.9897648,1.1152325,0.21495971,-0.70136833
1979-03-01,0.6288231,0.43081093,0.21763535,0.36034697,0.43616217,-0.18998489,-0.28631514,0.20574264,0.40851212,0.22744675,1.0798515,-0.5970108
1979-04-01,-0.05470581,0.31307372,-0.14003563,0.099898145,0.810186,-0.7287216,-0.20901337,0.7982933,1.158046,0.12279129,0.34667054,-0.17957917
1979-05-01,0.86846006,0.2726387,-0.20009384,0.0124874115,0.6650955,0.4450817,0.5675762,0.13706246,0.49711227,0.71890986,0.14598198,-0.22417602
1979-06-01,-0.001784134,0.27917975,-0.091573335,0.67817765,0.82416,0.41089058,0.5461693,0.121305466,0.80513155,0.5262493,-0.83367425,-0.080869675
1979-07-01,0.31634408,0.24469109,0.14538726,-0.07492371,0.5785767,0.30118102,0.54944,-0.63595885,1.4086831,0.5256546,-1.1280167,-0.18611984
1979-08-01,1.0846084,0.1920662,0.14687423,0.55984575,0.6704475,0.59701043,0.6561764,-0.7316948,0.98441315,0.29761314,-1.033173,-0.09751968
1979-09-01,0.1647133,0.21109429,-0.45102844,0.6398239,0.69066507,0.9166252,0.82237625,-0.32972336,0.80988884,0.3960251,-0.6879894,0.09900627
1979-10-01,0.7786705,0.3306156,-0.2809639,0.6136602,0.42010766,1.2160223,1.181831,0.110601425,0.46856993,0.8464588,-0.14033318,0.21139145
1979-11-01,0.93535614,0.38948402,-0.31158715,0.9912516,0.52149236,0.95141107,0.67550164,0.29196435,0.65290564,0.58363116,0.8764874,-0.13676529
1979-12-01,1.096204,0.5675762,0.21198615,0.94308627,0.3856186,0.24439354,0.62614745,0.035975266,0.9915489,0.9531952,0.9264366,-0.56400836
1980-01-01,0.36025888,0.55406266,0.4713417,0.33291015,0.69080544,0.126614,0.3477665,0.1549755,0.93728065,0.24917603,1.5750774,-0.6242908
1980-02-01,0.64691275,0.68506545,0.6452244,-0.08879852,0.9318787,-0.30387345,0.52333736,0.026673127,0.63610804,0.83666456,0.33966333,-0.7633972
1980-03-01,0.55203664,0.38794518,0.11682282,0.19616738,0.5179356,-0.062125396,0.38490638,0.5277271,1.2495949,0.45547256,0.8285618,-0.61652565
1980-04-01,-0.62665445,0.40077513,0.06009941,-0.11209564,0.43386346,-0.42846146,0.24444923,1.0459995,0.42170867,0.26977196,1.0537659,-0.39435998
1980-05-01,0.77285117,0.30623665,0.006415176,0.3177166,0.99602926,0.21473733,0.6094349,0.5408943,0.5294148,0.5763466,0.8650265,-0.30049706
1980-06-01,1.1688995,0.25896758,0.036801912,0.6276676,0.4078659,1.2212334,0.97982293,0.15328674,0.79310954,0.33189735,-0.5803982,-0.3268326
1980-07-01,1.0976585,0.27753752,0.49261245,0.6921562,0.29847106,1.5457027,1.5281456,-0.6590675,1.212455,0.5435959,-0.84848213,-0.41225472
1980-08-01,1.0304683,0.2231781,0.3190674,0.88021964,0.59930575,0.36903724,0.52367514,-0.8758305,0.94234544,1.2046894,-1.3961296,-0.29880866
1980-09-01,0.9274891,0.27112275,-0.14282075,0.84746933,0.41259232,0.7357113,0.9588898,-0.75867045,0.64049757,0.81167984,-0.79074633,-0.18333702
1980-10-01,0.50139123,0.26133117,0.11108284,0.9690186,0.6239532,0.56419146,0.5638542,0.1667923,0.87346727,0.49126205,0.27821273,0.0057395934
1980-11-01,0.060437012,0.4142807,0.26200637,0.6708851,1.2533089,-0.4456808,0.15227413,0.49328765,0.93086547,1.0129112,0.79851186,-0.05199623
1980-12-01,0.9409946,0.61888885,0.20494576,1.0831398,0.3156906,0.36903724,0.7039734,-0.09723969,0.37747842,0.70971334,0.642186,-0.59052736
1981-01-01,0.20187835,0.70694196,0.47716752,0.52011263,0.04881821,0.057260133,0.38980904,0.4602829,0.6761097,0.26941603,0.35493928,-0.9524994
1981-02-01,0.4085289,0.5692978,0.19343567,0.56599426,0.662529,0.2760231,0.20518227,0.41807252,0.91359216,0.43202057,0.502861,-0.69299394
1981-03-01,0.3732918,0.50469625,0.3567749,0.27308655,1.3702049,-0.8856964,-0.38356933,0.33144838,0.7987053,0.8823929,1.0442626,-0.4011879
1981-04-01,-0.048817825,0.41256636,-0.11121674,0.68381804,0.63646775,0.623621,0.9091877,0.37989885,1.1675918,-0.04808388,0.6386703,-0.2844654
1981-05-01,0.47239608,0.31676596,-0.069005586,-0.07451172,0.30722198,0.24335518,0.2429882,0.43202057,0.5839798,0.52268183,0.088459015,0.04771652
1981-06-01,0.0044044494,0.39531478,-0.69629747,0.7300663,0.53589594,-0.09102859,-0.008075332,0.67794496,0.9080868,0.7781502,-0.6342659,-0.086257175
1981-07-01,0.51570815,0.1853611,0.21729508,0.16297111,0.47716752,0.4195404,1.0486676,-0.8919365,1.2652279,0.37806398,-1.4957367,-0.18462715
1981-08-01,0.633165,0.21949692,-0.042945098,0.4540432,0.7931992,0.35824242,0.40008697,-0.87064743,1.1892487,0.44156343,-0.7425461,-0.117089465
1981-09-01,1.081702,0.14204903,0.13177185,0.81779176,0.7443817,0.14388427,0.15085831,-0.64123994,0.6038006,0.6684017,-0.8625717,-0.10277443
1981-10-01,0.6695026,0.28373107,-0.1670082,0.7032715,0.23858337,0.70730895,0.32190475,0.5135056,0.38723984,0.45220834,-0.2896042,0.059095383
1981-11-01,0.047716904,0.5120373,-0.23527984,0.2686821,0.3347519,0.44009513,0.9312111,0.80788195,0.9638783,0.08588982,0.4929512,-0.18389282
1981-12-01,0.83247375,0.49882355,0.285199,0.03413582,0.74878615,0.2099537,0.8493584,0.33658677,1.2887195,0.88496244,0.48377457,-0.43055192
1982-01-01,0.76256865,0.7641861,0.56618387,0.17600212,0.8185398,0.04529476,0.44874096,0.35200462,1.319046,0.6551552,0.5199181,-0.6211842
1982-02-01,1.445224,0.5833309,0.117442705,0.2753269,0.8043041,0.99001235,0.9783653,-0.026206207,1.538078,1.4216064,0.1666195,-0.5296246
1982-03-01,0.9576591,0.68653834,0.15788421,0.49468288,0.3872696,0.59659594,0.70886195,-0.3503868,0.97157097,0.8363339,0.96963006,-0.61633146
1982-04-01,-0.46232948,0.36429864,-0.14882545,0.59724313,0.26691514,0.60727274,0.6661552,0.40215224,0.8120693,0.24653244,0.9602474,-0.147855
1982-05-01,0.8389225,0.3160923,-0.7674217,0.35426903,0.42318192,-0.058882903,0.2698269,0.59821355,0.63865507,0.8809818,0.9324234,-0.019735336
1982-06-01,1.1611617,0.2352089,0.09673653,0.18700218,0.4807705,0.15464897,0.82727545,0.40215224,1.4005764,0.75545084,-0.6072723,-0.24847373
1982-07-01,0.1905609,0.25688553,0.5525955,0.117119215,0.50600624,0.65127295,1.1931915,-0.75480384,1.2763393,0.78715706,-1.0844845,-0.5270363
1982-08-01,0.87645227,0.24232635,0.5260658,0.38209304,0.26691514,0.8502461,1.1692501,-0.8395691,1.4206356,0.55680084,-1.4892247,-0.536095
1982-09-01,0.2860035,0.2711212,0.015529633,0.64803773,0.7499504,0.99615973,0.9045998,-0.6761845,0.6040371,0.3953579,-1.1660144,-0.1902378
1982-10-01,1.1553379,0.2698269,0.116471864,0.8250103,0.51894796,-0.29376832,0.06308899,0.2921505,-0.070206836,1.0906315,-0.82242167,-0.10288353
1982-11-01,1.0476013,0.4192993,-0.050471116,1.2019268,0.07085381,0.8935997,0.5888313,0.41088754,0.4516529,0.52606547,0.5166828,-0.44938773
1982-12-01,1.3776058,0.41024056,0.033971023,0.8246868,0.30929795,0.98839456,0.7900688,0.15885468,0.8638344,0.6855675,0.4154171,-0.6189194
1983-01-01,0.73566854,0.4278656,0.33253136,0.53491324,0.20303269,0.11192818,0.4467373,-0.077439114,0.90518796,0.73664474,0.11323013,-0.56940305
1983-02-01,-0.39370155,0.3787342,0.5183193,0.38263893,0.7890297,-0.6582298,-0.36897317,0.73143846,0.35628358,0.1399105,0.30747756,-0.4760208
1983-03-01,0.10054016,0.37840882,0.40606537,0.23068962,0.6413105,-0.044901658,0.07418518,0.73208964,0.4945671,0.12591973,0.3240715,-0.40834314
1983-04-01,0.15032235,0.24045067,-0.016593933,-0.06670151,0.6546505,-0.43372232,-0.27298814,0.60877305,0.633176,0.064749144,0.93805045,-0.30324784
1983-05-01,0.7301372,0.32016715,0.089803316,0.36539382,0.4831791,0.9045372,0.74673116,0.5456505,0.41550142,0.37775803,-0.21800002,-0.35075226
1983-06-01,0.08492203,0.3078026,-0.019847106,0.62894595,0.4151764,1.0747074,0.57233125,0.18643875,0.18123284,0.415176,-0.76592827,-0.268758
1983-07-01,0.12884788,0.3484745,0.48480606,0.72981185,0.58697355,0.7093136,1.1225373,-0.79879075,1.1091969,0.37775803,-0.9962921,-0.3852417
1983-08-01,0.65692824,0.3227703,0.4945671,0.4773224,0.43730164,0.6650623,0.9087669,-0.7294868,1.2826207,0.62211305,-0.9842537,-0.40281183
1983-09-01,0.9116955,0.35758513,0.1587822,0.7974895,0.64456403,-0.04327469,0.13340302,-0.40964508,1.0542088,0.882737,-1.0203698,-0.14121208
1983-10-01,0.5554115,0.28307456,-0.173098,0.57558477,0.5310089,0.49912223,0.52873117,0.26908416,0.56549835,0.25769576,-0.15325089,-0.027656555
1983-11-01,-0.694997,0.39272538,0.38589248,0.5059551,0.8124565,0.05173416,0.2687584,0.8817612,0.9100685,0.49391633,0.26582947,-0.20921478
1983-12-01,0.7398987,0.5365402,0.5515068,0.2144207,0.41842955,0.4011852,0.9962921,0.3543312,1.4095161,0.9178772,0.4093193,-0.36506844
1984-01-01,2.0048778,0.6729053,0.41343004,0.84208333,0.18197861,0.899168,1.4291893,-0.18647614,1.1652164,0.92788315,-0.046013642,-0.6144371
1984-02-01,0.31310004,0.41100845,0.3760662,0.291996,0.28992003,0.59852296,0.63657874,0.23283538,1.1558754,0.29960746,0.31344604,-0.40824088
1984-03-01,-0.60371244,0.472591,0.22729988,-0.30894813,0.56911546,-0.059160233,0.31275406,0.1584526,1.0790707,0.58191603,1.2205712,-0.5258697
1984-04-01,-0.8289364,0.3694927,-0.0058815004,-0.37468186,0.86664695,-0.62793005,0.06780968,0.33835602,0.6915878,0.6780952,1.2562058,-0.2791954
1984-05-01,0.2300682,0.31655997,-0.1868225,0.5528553,0.3774498,0.61547506,0.7057724,0.256015,1.1064022,0.012454224,0.33870164,-0.13631096
1984-06-01,0.21138573,0.27227592,0.2888817,0.8919029,0.41412202,0.6206646,0.6694462,0.06711731,0.54731977,0.55700684,-0.7396771,-0.16848564
1984-07-01,0.48781317,0.27262193,0.12489395,-0.13181344,0.39786148,1.2015431,1.026138,-0.6258537,0.9521004,0.5009602,-0.53071326,-0.16087456
1984-08-01,0.6386547,0.2300682,0.099292755,0.304797,0.53036726,0.29510993,0.35669214,-0.5992149,1.136501,0.5161827,-0.9562527,-0.13423538
1984-09-01,0.48054773,0.24874993,-0.25255585,1.2254146,0.4127388,0.73310393,0.69435537,-0.14496002,0.48054808,0.012800979,-1.1029422,-0.039440155
1984-10-01,1.4828141,0.29753152,-0.09860077,0.7611271,0.39959183,1.0417061,0.82547724,0.439032,0.0048431396,1.0240616,-0.15776062,0.04255371
1984-11-01,1.0254459,0.4009758,-0.24563637,0.6341572,0.48919678,0.55700684,0.6078636,0.22245713,0.5006138,1.2122681,0.30618057,0.06400375
1984-12-01,0.80229723,0.6203186,0.30929413,1.0392845,0.3885208,1.1849365,0.9645554,-0.26950836,1.0500095,0.85038644,0.8261692,-0.93376505
1985-01-01,0.373576,0.7935856,0.64795417,0.4639801,1.129874,-0.28985557,0.82418936,-0.20789413,0.9448452,1.5421448,0.9754486,-0.8136364
1985-02-01,-0.10975113,0.5199108,0.5842842,0.116082765,1.1608295,0.039397813,0.49352875,0.10447464,1.2684704,1.4348564,0.6870003,-0.72569466
1985-03-01,1.2114846,0.53890646,0.24693985,0.6771507,0.7805702,0.10060501,0.3264393,-0.13156052,0.9828361,0.9318298,0.9571568,-0.61629486
1985-04-01,0.19804497,0.36618918,0.06824265,0.66765326,0.72499084,0.8815273,1.2452542,-0.31025848,0.86745644,1.159071,1.2033936,-0.23392487
1985-05-01,0.0059799193,0.1597023,0.05980072,0.6458435,0.46609038,0.56880647,0.27191582,0.6103157,0.29231796,0.68383443,0.85092354,-0.18643646
1985-06-01,-0.29442865,0.206839,0.1684967,0.478051,0.62227553,0.47136727,0.52765006,0.44955748,1.0384152,0.070353314,-0.883638,-0.29759485
1985-07-01,0.56247485,0.19663772,0.39151612,0.30920297,0.29794616,1.1706795,1.0148468,-0.7017746,1.0246964,0.60644567,-1.1787701,-0.2691017
1985-08-01,1.554105,0.1400032,0.36970672,0.4305622,0.48790056,0.8196163,0.8146919,-0.92831194,1.0278625,1.0422847,-1.4404846,-0.1392994
1985-09-01,0.36970672,0.17482834,0.13437423,0.9483631,0.92725676,0.3461384,0.36548537,-0.58533937,0.19523087,1.0166057,-1.1126385,-0.16603394
1985-10-01,0.31096154,0.33136407,0.1642746,1.1734936,0.52553904,0.8523308,1.0908287,0.52307665,0.5744354,-0.040805053,-0.22794494,0.19065781
1985-11-01,0.35493279,0.5311676,-0.21457748,0.7819775,0.12980194,0.40945625,0.80624926,0.53538895,0.70071906,0.61312944,0.58639526,-0.2800064
1985-12-01,0.8498684,0.8185608,0.52307737,0.4970463,0.79147494,0.35458106,0.994796,0.11010285,1.3965137,1.3483216,-0.015126037,-0.45272368
1986-01-01,1.5166317,0.64075506,0.65507543,0.69071007,0.27008972,0.589468,0.9358223,-0.13221359,0.83657837,0.9168396,-0.61710966,-0.84057504
1986-02-01,0.4948868,0.60145724,0.06594048,-0.17184487,0.406633,0.09125099,0.5152019,0.27908173,1.0976765,1.2252277,1.0906826,-0.40197068
1986-03-01,1.3038235,0.5015472,-0.0852562,0.77763176,0.42395097,1.4273789,1.448027,-0.37532806,0.51287043,1.1935902,0.4952198,-0.5425102
1986-04-01,0.036966704,0.37199783,-0.0033302307,0.01698494,0.6414215,0.04928856,0.05328522,0.4945534,0.51053923,0.36533698,0.9921047,-0.36933365
1986-05-01,1.2651917,0.22479706,-0.8835365,0.2624298,0.3423584,-0.29140395,-0.41196173,0.62410355,0.5138699,0.7103592,0.59479713,-0.058613587
1986-06-01,0.72035027,0.1991539,0.39531022,0.940152,0.12988281,0.7822941,1.3028244,0.37099838,1.0880184,0.63709223,-0.47224045,-0.24877587
1986-07-01,0.931826,0.22812767,0.56182635,0.7146885,0.50887454,0.6284332,1.1426357,-0.49888307,1.4673427,0.6440857,-0.8528973,-0.45758706
1986-08-01,0.8678833,0.21014404,0.39098054,0.33203393,0.8205925,0.80127716,0.7856247,-0.73000795,1.1552913,0.8299179,-0.65973777,-0.39697534
1986-09-01,-0.2461113,0.15652542,0.07493286,1.0010967,1.2964966,0.3317005,-0.0942482,-0.6097832,0.72268105,0.60145724,-1.028405,-0.21414033
1986-10-01,1.2951648,0.3033932,0.12089081,0.8941933,0.6470829,0.39564285,0.5858051,-0.09857712,0.89352685,0.8042744,-0.038964845,0.031304933
1986-11-01,1.1506287,0.49322167,-0.010990143,0.38631782,0.3376953,1.1482971,1.2595303,-0.19782105,1.228558,1.0970104,0.7922848,-0.374662
1986-12-01,1.2625275,0.60945016,0.58280754,0.4892254,0.7516548,0.2048153,0.32603914,0.1705124,0.821925,1.0976765,0.15486069,-0.64075506
1987-01-01,-0.34410667,0.45680848,0.45480806,0.18872528,1.056995,0.17071953,0.40846005,0.33310318,1.0703328,0.7505665,0.44580537,-0.69988406
1987-02-01,0.92395365,0.30009347,0.012337113,0.30709535,1.2367172,-0.6241938,0.31709844,0.27808648,0.76923865,1.1703637,0.92828786,-0.66720736
1987-03-01,0.047014616,0.4481392,0.09102821,0.057350922,0.63719785,-0.29942626,0.09803047,0.61018944,0.6388653,0.6615387,0.7512333,-0.4364689
1987-04-01,0.14071007,0.34177285,0.14337769,-0.69221497,0.3241005,-0.12370529,0.032676697,0.831258,0.5971855,0.3234337,0.22206879,-0.404459
1987-05-01,-0.99397546,0.35444337,-0.20039558,0.60685503,0.717556,0.8992794,0.8319252,0.3941223,0.18439063,-0.0030010224,-0.24974403,-0.3357708
1987-06-01,0.74489784,0.2800869,0.22473678,0.4394699,0.57917976,0.019672776,0.6648731,0.047348022,1.1160133,0.87027013,-0.8219215,-0.3037613
1987-07-01,0.46747857,0.26474914,0.45680848,0.6605385,0.6522026,0.109033585,0.50749093,-0.54283524,1.0343212,0.7772411,-0.8365933,-0.25774688
1987-08-01,0.102365114,0.28942338,0.317099,0.5681766,0.9102829,0.10769997,0.30009308,-1.057328,0.9642994,0.93962514,-1.2967361,-0.36544687
1987-09-01,0.33143616,0.2144001,0.32910234,0.9082821,0.60018617,0.65587044,0.38612023,-0.4498062,0.5835148,0.95796394,-1.1463562,-0.18172303
1987-10-01,0.86826974,0.2930912,-0.43580168,1.2170445,0.23273925,0.695216,1.1426884,-0.23040542,0.5841812,0.55817336,-0.42246437,0.109033965
1987-11-01,0.45714226,0.43346786,0.26474875,1.2727287,-0.27841988,1.2560565,1.1733646,0.8759388,0.42946663,-0.22540359,0.3344372,-0.19872817
1987-12-01,0.24074134,0.5491707,0.41412848,0.14671211,1.3951,-0.50749093,0.38745365,0.4127945,1.0589955,1.4151062,0.24240875,-0.6295292
1988-01-01,1.4839405,0.71076965,0.4678398,0.6433636,0.5525986,0.47584876,0.86460304,-0.33035737,1.2934005,1.6147487,0.08609314,-0.7838486
1988-02-01,0.94735944,0.58563423,0.47785074,0.656044,0.15516815,0.78084564,0.84024316,-0.3323597,1.1769413,0.25227317,0.91332245,-0.6170017
1988-03-01,0.87127686,0.44781837,0.39142418,0.6356884,0.6944187,0.16551247,0.43613893,0.17018433,0.83223456,0.6794022,0.5118877,-0.65170556
1988-04-01,0.6884121,0.46183357,0.07741699,-0.03937607,1.10186,-0.6129974,0.0800869,0.23225173,0.9463581,0.9256691,1.1615909,-0.36506233
1988-05-01,0.15483436,0.22390899,-0.00033340455,0.0016681671,0.34704286,0.40377083,0.75148046,0.5262367,0.5889713,0.7017597,0.1361473,-0.19788094
1988-06-01,0.11946259,0.24493179,0.10544739,0.426128,0.39409333,1.2660377,1.2893963,-0.091098785,0.6036537,0.2405941,-0.5062149,-0.054726027
1988-07-01,1.5173095,0.24393082,0.3934265,0.25460893,0.39576188,1.4822719,1.48027,-0.878952,0.89496917,0.42479324,-1.076833,-0.113456346
1988-08-01,1.3010757,0.146492,-0.24493179,0.92633665,0.22657852,0.964378,1.0241089,-1.09552,0.9560356,0.8509213,-1.7418865,0.18820381
1988-09-01,0.93701476,0.22757988,-0.3797447,0.6170017,0.53024065,0.91398966,0.65437543,-0.73746526,0.7604904,0.5365814,-1.2673728,0.07174416
1988-10-01,0.4885292,0.3533829,0.023358535,0.83223456,0.32234955,0.51856154,0.68974686,0.21857071,0.7131058,0.48686066,-0.00533905,0.08842888
1988-11-01,-0.44514847,0.4541584,0.094435886,0.50454634,0.6180027,0.788187,0.96204185,0.25928116,1.1685989,0.5469257,0.5829643,-0.016350936
1988-12-01,0.4648369,0.81187934,0.23558883,0.7995327,0.44548264,0.2969883,0.48218918,0.48252258,1.1318924,-0.0,0.5485939,-0.6944187
1989-01-01,0.78374785,0.6906021,0.6173519,0.67553025,0.39820403,0.6836691,0.9724499,0.15102234,1.3200119,1.0767486,0.057575226,-0.82414055
1989-02-01,1.4303391,0.6031841,0.27702484,-0.040091705,0.33399695,0.58087766,1.3983867,-0.13353881,1.5409683,0.89919966,0.57937014,-0.81750906
1989-03-01,1.5258961,0.54470444,-0.19442979,0.2887806,0.27913475,1.0110344,1.2964995,-0.14589767,1.0164604,0.95707625,0.12871552,-0.3578106
1989-04-01,0.91909486,0.37740478,0.30385286,0.29601556,0.3379158,0.63031405,1.0668013,0.08621216,1.1472858,0.65111315,1.1798413,-0.5166706
1989-05-01,-0.36263388,0.27190018,-0.23180847,-0.025622558,0.3737873,0.19864997,0.3599209,1.0791603,0.8006283,0.05878105,0.23331566,-0.21040611
1989-06-01,-0.1697113,0.2562252,0.06269989,-0.0605896,0.58750916,0.19231948,0.4407074,0.784351,0.90975,0.3653469,-1.0004841,-0.24386597
1989-07-01,0.39940986,0.2794361,0.39940986,0.09585838,0.42503244,0.5835907,1.048413,-0.60981596,1.1228691,0.5392788,-1.1768268,-0.32013053
1989-08-01,0.4168934,0.19563523,0.22517662,0.41900367,0.15192643,0.69934386,0.80334127,-0.9371815,0.8054512,0.4545738,-1.3588978,-0.25411493
1989-09-01,-0.40031433,0.28486213,-0.36504555,0.84584427,0.5971554,0.72134936,0.6806549,-0.7533024,0.2788334,0.26647416,-0.7454643,0.005124283
1989-10-01,0.22668418,0.24718209,0.15614662,0.98902893,0.9287407,0.56369555,0.718335,0.11273918,0.08349953,0.097063825,-0.30144158,-0.2483879
1989-11-01,0.1914154,0.42503244,0.044010542,0.7288853,0.5299339,0.7020569,0.49104804,0.09043236,1.0728298,0.49466553,0.80816424,-0.14589767
1989-12-01,0.017785072,0.7590294,0.040091705,0.35238495,1.1162373,-0.022306442,0.58389205,0.5217953,0.9926464,1.8017151,0.06028824,-0.3906681
1990-01-01,1.6617129,0.48269272,0.5729157,0.62221587,0.6270496,1.0504526,1.6536573,-0.25681305,1.5147781,1.2093093,0.78010595,-0.778495
1990-02-01,1.5605345,0.62640494,0.20557937,0.6412271,0.5545486,0.9495962,1.2653764,-0.23296852,1.5125229,0.94830704,0.34993592,-0.536504
1990-03-01,0.43210334,0.4430588,0.21621284,0.58354914,0.2410244,0.5609932,0.58773804,-0.064445116,0.6589497,0.26615754,0.6673271,-0.5700153
1990-04-01,0.14242324,0.3621807,0.1230896,0.47947043,0.30482483,0.5216816,0.259713,0.27550203,0.4275921,0.21717949,1.2302539,-0.35895842
1990-05-01,-0.038666915,0.27099115,0.036088943,0.17947921,0.34155807,-0.5158817,0.32834703,0.9086739,0.93702966,0.8906292,0.261969,-0.28162462
1990-06-01,0.76141703,0.3869919,0.3315689,0.68859446,0.28097993,1.4554892,1.2080204,0.46722564,1.2018982,0.5200707,-0.6019157,-0.4669037
1990-07-01,0.9988968,0.24682388,0.27099076,0.46593705,0.65540504,0.94572943,0.89836234,-0.8110393,0.84390676,0.4453148,-0.8729065,-0.28452414
1990-08-01,-0.13082314,0.16079025,0.34059182,0.1949459,0.83069533,-0.10504494,-0.15273476,-1.1484092,0.8184509,0.6293049,-0.7810726,-0.27808
1990-09-01,-0.32609138,0.18237916,0.39633638,0.6128715,0.14274558,0.3898918,0.5510044,-0.46239242,0.3161022,0.23844643,-0.9628075,-0.25262412
1990-10-01,0.5519711,0.25133514,-0.3892475,1.157431,0.46980363,0.92929614,0.4108364,0.3248024,0.8690399,0.29129106,-0.66120493,0.39988098
1990-11-01,0.20429039,0.33865815,-0.36862487,0.9637743,0.56808203,0.72049445,1.052708,0.44885904,0.7291943,0.83875084,0.79976195,-0.054455947
1990-12-01,0.20235749,0.484626,0.20106812,0.7362835,0.520393,0.81909525,0.9805298,0.41148108,1.0169411,0.19687958,0.24811287,-0.5184597
1991-01-01,0.91644746,0.68428534,0.61492574,0.654422,1.2125111,0.16601372,0.86153775,-0.49804154,1.5461441,0.9973671,0.80084836,-0.6245586
1991-02-01,0.88305205,0.51377565,0.39368057,0.79474676,0.84355545,0.6126776,0.9642929,-0.5372162,0.8734188,1.1245266,0.9264019,-0.84227103
1991-03-01,0.43125075,0.51730806,0.040459823,-0.08830528,0.64607275,0.51506025,0.7831869,-0.4338192,1.0641578,1.3746716,1.1559951,-0.4553337
1991-04-01,0.48680267,0.3317066,-0.18849143,0.6897442,0.41294748,0.62102664,0.9992939,0.8512623,1.0378273,-0.17693138,0.77772826,-0.28675118
1991-05-01,0.010917664,0.25624543,-0.19330826,0.64799994,0.76616824,0.22702484,0.10179176,0.32849503,0.7754803,0.030826569,0.62584305,-0.13165474
1991-06-01,1.3444874,0.3259266,0.07835083,0.40620384,0.06646957,0.7061205,1.4764631,0.38436812,0.7841503,1.1826473,-0.38886374,-0.29413682
1991-07-01,0.7443329,0.29766884,0.7263504,0.367992,0.3143669,-0.13004951,0.95209086,-0.38565293,1.1884277,0.948238,-1.399718,-0.49772033
1991-08-01,0.095048524,0.2539982,0.5767128,0.5474922,0.68267936,0.9585129,0.21096916,-0.89204293,0.84227103,0.56868553,-1.4404991,-0.35482636
1991-09-01,0.5282257,0.27583352,0.26748428,1.0699383,0.8480511,0.8156189,0.5124912,-0.39528656,0.013807679,0.5108856,-0.5751076,-0.17725258
1991-10-01,0.55006105,0.24725457,-0.09890213,0.9896606,0.18913384,0.59276885,0.45758134,0.26491547,0.4922615,-0.327211,-0.12137947,-0.20583114
1991-11-01,0.7263508,0.37955207,-0.014128876,0.75557137,0.24147454,1.3518727,1.2590717,0.48455468,0.9032818,0.2944576,0.8239681,-0.288678
1991-12-01,0.22734603,0.62423784,0.2912468,0.7314884,-0.11463623,0.5914844,0.66277045,0.39464417,1.3457714,0.5818512,0.82332575,-0.7112583
1992-01-01,0.02954178,0.53791887,0.7002357,0.44767037,0.70056075,-0.2885998,0.18861255,0.22107582,0.7440613,0.68627703,0.4278679,-0.6934185
1992-02-01,0.42494622,0.4885746,0.74276316,0.5005859,0.83723104,0.18536624,0.4483196,-0.3843666,0.95507354,1.0654495,1.1232342,-0.65154076
1992-03-01,1.1725788,0.36164245,0.36683694,0.2678234,0.3418396,0.37949714,0.62199897,-0.5320755,0.78723794,0.3249588,0.5236351,-0.64115256
1992-04-01,1.1342716,0.30191,0.032463454,0.5651878,0.21523246,0.5804459,0.91384506,0.2632782,0.36391488,0.68465346,1.2222477,-0.30775338
1992-05-01,0.108752444,0.35320204,-0.29476815,0.2155571,-0.1879631,0.6986126,0.5116234,0.84145164,0.39767686,0.4703949,-0.02207489,-0.22854272
1992-06-01,0.25321466,0.32852975,0.13082734,0.2694462,0.42559546,0.06979637,0.25256538,0.5771996,1.2689949,0.4216999,-1.1602424,-0.2983387
1992-07-01,1.1047302,0.26522598,0.2515915,0.49636573,0.8950165,0.9385174,1.081681,-0.796003,1.497213,0.8041191,-1.0446727,-0.41747934
1992-08-01,1.3391159,0.2710697,0.48662645,0.4918209,0.30126038,1.439428,1.3712547,-0.44832,0.84632146,0.7742527,-1.2160797,-0.35872078
1992-09-01,0.868721,0.33794403,0.12141304,0.94793206,0.34443742,-0.33469772,-0.11719284,-0.37203065,0.66517526,0.95215225,-0.7294529,-0.15679817
1992-10-01,-0.25353926,0.2584091,0.3791729,0.8281418,1.1222603,0.8252201,0.5070785,0.2239975,0.06362839,-0.29931298,-0.2548378,-0.27269286
1992-11-01,1.6455708,0.40903893,0.042202376,0.6372566,-0.057784654,1.0294151,1.2995106,0.4428009,0.8158058,0.7602932,0.19900092,-0.18861237
1992-12-01,0.80639154,0.6752392,0.45189056,0.22691956,0.46909636,0.25678557,0.46130523,0.06882248,1.0742146,0.8216492,1.1352459,-0.5457104
1993-01-01,1.2117336,0.55768853,0.20820351,0.61562634,0.47434503,0.48209095,1.0165427,-0.19674034,0.94156456,1.0063183,0.40587312,-0.4898365
1993-02-01,-0.34607658,0.56171644,0.5384792,0.35970917,0.12207184,0.63142776,0.63452566,0.31974143,0.8631779,0.26892966,0.48271066,-0.6565235
1993-03-01,0.15398407,0.32222024,0.1877552,-0.1920929,0.12331124,0.49014646,0.78169364,-0.0058868406,0.9090328,0.47899246,0.84149015,-0.35320282
1993-04-01,0.8390118,0.24042587,0.11959305,0.34421808,0.33089525,-0.20913315,-0.10038414,0.21780816,0.6050922,0.35041428,1.3090191,-0.25901526
