,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9,abs_vo600_cluster10,abs_vo600_cluster11,abs_vo600_cluster12
1966-05-01,0.0001619220372874203,2.5925752178756234e-05,0.0002538659308421691,7.071074052503647e-05,0.0002073551286230213,0.0003321140589516448,0.00024886957201969754,0.0003535617724992335,0.00012711792475205252,2.1148113839510252e-05,0.00035133432348906666,0.00027832055789546976
1966-06-01,0.00016177369235624927,3.416988471782162e-05,0.0002774505576651011,6.780288474782643e-05,0.00022079229893279262,0.00035542347493743443,0.00025064141749787857,0.00037215468182694167,9.10053627607836e-05,2.107075777681368e-05,0.00034990209868461216,0.00028851419960244977
1966-07-01,0.0001578866558279409,3.797696953154524e-05,0.00029168157717711954,6.304119384705411e-05,0.00022629665181739256,0.0003920475770111965,0.0002488149595378405,0.00044648171751759946,0.00010558158630208874,2.0963057170422516e-05,0.00029945355060550827,0.0002861744523498005
1966-08-01,0.00014756868801859402,4.126636996101972e-05,0.0002663701577278386,6.701340471328427e-05,0.0002069868060061708,0.00035726160327296543,0.00022190553649766918,0.0003831109279417433,0.00012289384551078194,2.0307337095587867e-05,0.00028790711202537233,0.00030045637937166315
1966-09-01,0.00015040810509628163,3.621508889428349e-05,0.0002853806498543625,6.955401457854407e-05,0.00020527547803794732,0.0003835386609273922,0.00022880010553361736,0.00038075024349382147,0.00012524647128443712,2.0502132834686513e-05,0.0003200336916210211,0.000317622395633752
1966-10-01,0.00014629695215262473,3.1246676859229843e-05,0.0002781009763046833,7.318883832436945e-05,0.00020337092792033218,0.00038245188593661976,0.00022123242481885585,0.0004123573307879269,0.00014444760216230696,2.0630372765473102e-05,0.0003494093581811403,0.00029305075917489314
1966-11-01,0.00014722722563567723,2.9001408226586418e-05,0.0003172259571978689,6.888356727889978e-05,0.00023925622372189537,0.0003829832206500451,0.000238018059034777,0.00043358042603358626,0.00015357580912567562,2.0469940691041013e-05,0.00036557783301838714,0.00030701854045438615
1966-12-01,0.00014649611034127342,2.9201742718308283e-05,0.0003076200560566836,6.61367661112598e-05,0.0002305469479324529,0.00033648172140364414,0.00022692023348474107,0.00042218922317260876,0.0001750804420391267,1.839564903208271e-05,0.000337784022912788,0.00031813986675717455
1967-01-01,0.00013827888070345792,3.075843009936921e-05,0.00027392249778910937,6.482635165741915e-05,0.00019992407942481805,0.0003805174935183933,0.00021809239971095365,0.0004421532867127098,0.00015127523952149645,1.928948941477338e-05,0.000304871007202841,0.000315550980680012
1967-02-01,0.0001375892214466233,3.06545564281927e-05,0.00028231697797309607,6.816088439859616e-05,0.00018265114931637072,0.0003358789557672065,0.00021169135460000045,0.00035111854231217876,0.00019706252108638483,1.7182539304096345e-05,0.0003752832328799464,0.00034190362102576885
1967-03-01,0.00013625383787236155,2.9630641667196315e-05,0.0003238781573600135,7.871653463802738e-05,0.00020945783489878522,0.00032384901398630893,0.00020809112517300115,0.0003984569775639102,0.00019044159809268558,1.8160085141766805e-05,0.0003247605965715711,0.0002962967896721615
1967-04-01,0.00012485890142987808,2.1538685406582218e-05,0.0003598351863079837,7.172468063252592e-05,0.00022350632207235321,0.0003947283561422449,0.0002531349309720099,0.0004492944208323024,0.00017565212284821564,2.0597483214530526e-05,0.00039310841163134444,0.0002779815986286849
1967-05-01,0.00013970548448120353,2.5192757581778294e-05,0.0003087536762385363,6.787171820436184e-05,0.0001966246600204613,0.0003752129408024737,0.00025234617436688175,0.00036364755942486227,0.00011699690234805034,2.2140029629455866e-05,0.0003501334741367432,0.0003093149832144765
1967-06-01,0.00016394050637541643,3.0486464930083794e-05,0.00029295622100887286,6.93693887638093e-05,0.00021334867597033735,0.0003636369555075045,0.00024569864549181037,0.0004043550870846957,0.00011346597933549094,2.1837090335785423e-05,0.0003682258387055734,0.0002906846428482697
1967-07-01,0.00014455535863309578,3.90357338792174e-05,0.0002679947231497083,6.494661100287057e-05,0.0002166510739698424,0.00038640032669164884,0.00023507555477622456,0.0003815121453953907,0.0001330010656436736,2.2495079179976642e-05,0.0002413389903149041,0.0003225414949501383
1967-08-01,0.00015322214092647788,4.109641634283069e-05,0.0002523704616968254,6.673506714003903e-05,0.00021776847916044062,0.00037479719891131896,0.00023644976917079047,0.000403521116822958,0.00013494870720685205,1.9675337011289522e-05,0.00025371789334989757,0.00030729868991204124
1967-09-01,0.0001556139850859032,3.719384021116133e-05,0.00029782180977885474,6.947628417118264e-05,0.00021105113319208613,0.0003607220170796727,0.00023233906711753017,0.0004143480327911675,0.00012803433161355892,1.9004443878849732e-05,0.0003168209134499826,0.00030995280871264124
1967-10-01,0.0001527753125248087,2.98198203156587e-05,0.0002789261478548204,7.348451907622867e-05,0.00020915445020364132,0.00032856193644440043,0.00022583613720010307,0.00041556009819032624,0.0001515056999668366,1.849099720988437e-05,0.0003564317328551703,0.00030325799939575894
1967-11-01,0.00013976309145259303,2.8597571951284352e-05,0.00029991564848127637,7.161675178161534e-05,0.00020691152258223156,0.0003694555704461653,0.0002614929732825497,0.0003675790867418982,0.00015603544659715033,1.9562243367930406e-05,0.00037072497197305376,0.00033653928328241257
1967-12-01,0.00012979486031284513,3.129349427103286e-05,0.0003128022269395712,6.84614522759679e-05,0.0002354230218770681,0.0003547162518573358,0.00021059249240138074,0.000525465547980275,0.00018146048673908368,1.812897476422943e-05,0.00037743467027726376,0.000296965450176905
1968-01-01,0.0001406952177667124,2.9460281120449997e-05,0.0003045613474179325,6.627123611021079e-05,0.00021871921944693895,0.0003467594227834564,0.00022128442651592192,0.0004418105891090818,0.0001739001163514331,1.6275043378242966e-05,0.0003358936974900248,0.0003013468060465851
1968-02-01,0.00016687422324795017,3.110606147734852e-05,0.0003395224536818984,5.821058256458904e-05,0.00020553002286760602,0.00038801483005163783,0.00022840814541696624,0.00045187036448623985,0.00016550124696963889,1.6413767079037832e-05,0.000343865711171099,0.00034935299732626003
1968-03-01,0.00014915902622390627,2.7807687991898816e-05,0.0003111201034958607,6.350558506122964e-05,0.00022702267870045034,0.0003728508169803282,0.00025739108797792783,0.00041532191971782595,0.00015314173210892037,1.927560610105551e-05,0.00039488750980640555,0.00032242013699503556
1968-04-01,0.00013227459973233298,2.675210406281265e-05,0.0003181253435156707,6.771602880866968e-05,0.00021903535980527522,0.0003919651688825663,0.0002112463441923918,0.00041655654058558866,0.00017608112874299738,2.0158358278717352e-05,0.00035526289771634924,0.00030471612639115033
1968-05-01,0.00014583286450266144,2.6652858500757746e-05,0.00031625386327505106,7.064970940623466e-05,0.00018741825442702975,0.00034571639844216406,0.00022081887222799088,0.0004323008397477679,0.00016313932781375831,2.1931449911794063e-05,0.00035534479969140625,0.0003154208664862632
1968-06-01,0.00015999886632333835,3.260814542186053e-05,0.0002736947083446596,7.27785676789874e-05,0.00019809131117654033,0.00034937051089440024,0.00023760103966410763,0.000396468021790497,0.00012576143269667006,2.0774672293555337e-05,0.0003392326660737719,0.00027335511825593383
1968-07-01,0.00014864273780826911,3.886942574082269e-05,0.00027543335038769456,6.75920204133768e-05,0.00021129856122570345,0.00037968768636979485,0.00024153348075582043,0.0003974395076511428,0.0001272697717826249,1.9515134486970085e-05,0.0002571363754965284,0.00028228364656037044
1968-08-01,0.00015099552868822115,3.767329581398709e-05,0.0002692367551000123,6.640286816374721e-05,0.00020867014427494723,0.0003395257606272302,0.00024601059147458086,0.00041217626858269796,0.00010740384988656098,2.0943757165384938e-05,0.00029508345228943813,0.00026593020422673177
1968-09-01,0.00015532869986410058,3.540417591719552e-05,0.00031859258992231583,7.062121727132956e-05,0.00020762699932674877,0.0003259483175655908,0.00021685503751916042,0.00044742664613295346,0.00013467268383299762,2.1583785358391624e-05,0.00029555939482120067,0.0002936049362500038
1968-10-01,0.0001497249772804681,3.101266668533388e-05,0.0002805230646377562,7.186251817646116e-05,0.00019726130631170236,0.00038498059755353177,0.00021035048121120778,0.00040692997572477907,0.0001673883768186594,1.982767271370035e-05,0.0002876921232951724,0.00030450063259822546
1968-11-01,0.0001409554855389044,3.085260686930269e-05,0.00026783561354802387,6.670829097212878e-05,0.0001739568801895075,0.00036682951917021495,0.00022232546625138423,0.0003754960562218912,0.0001562905901774877,1.9918189501759277e-05,0.0003335973736323902,0.0003270964702221983
1968-12-01,0.00013091584848954753,2.7654457824741557e-05,0.0003100650636562412,6.431844796309562e-05,0.0001904141640807211,0.0003520885872168709,0.00022038772893959985,0.00041522485844325274,0.000178845661911041,1.8601310621142892e-05,0.00034492331906221807,0.0003322417765518586
1969-01-01,0.00014229211279429322,2.879791769448706e-05,0.00031311166302267727,6.490363939036822e-05,0.0002139001708201249,0.00038793764163173086,0.0002262558101553141,0.00044943109969608486,0.0001551578999638106,1.748748969616171e-05,0.00030346893017058784,0.0003214352984976923
1969-02-01,0.00015934892025841184,2.6839049881055336e-05,0.0003684083172369615,5.6291284748925875e-05,0.00024067364847724093,0.0004521735283323442,0.0002618814880192718,0.0004964751860825345,0.0001245219622929157,1.7443823241125286e-05,0.0003548191908402773,0.00034926731665297576
1969-03-01,0.00015828615666345456,2.9679745004858015e-05,0.00034660822296115967,5.3900978139053575e-05,0.00022773231194150867,0.0004443676279270616,0.00022618810094975154,0.0004809992969967425,0.00012611604743693587,1.8763613945076675e-05,0.0003319619281683117,0.0003531769144846576
1969-04-01,0.0001576567863298277,2.4562468377215616e-05,0.00027652427628968975,7.07345193847437e-05,0.000213748626265442,0.00033808385563568896,0.00022972988731720866,0.0003727060538949445,0.00016841056067002654,1.8762196521140697e-05,0.0003776028398019464,0.0003036662809759507
1969-05-01,0.00016850865714057068,2.800979459185403e-05,0.00028137390992404623,6.587539504094676e-05,0.0002054960532404948,0.0003770823241211474,0.00023750938399804425,0.0003903358810930513,0.0001311349809508432,1.9573640652648005e-05,0.0003330601865182752,0.00027931846802700953
1969-06-01,0.00016075575204436168,3.073591963668863e-05,0.0002928141839220188,7.035659455624204e-05,0.00022016081402398413,0.000386183091904968,0.00023501373053637934,0.0003911005478585139,0.00011640051635560776,2.0728034649658402e-05,0.0003910991401188885,0.0002695197602814256
1969-07-01,0.00015216167856462647,3.712270834924864e-05,0.000288797179694354,6.846303302605135e-05,0.0002115697498084046,0.00037539601022296625,0.000234756718033596,0.0003582328645279631,0.00013558457078144067,2.036557835044978e-05,0.00029372544225264824,0.00027981709692916225
1969-08-01,0.00015869144442339623,4.0330231752601866e-05,0.00027348994210894616,7.005233396940856e-05,0.00021987782474752748,0.00037213562198145235,0.00023126855975373045,0.0003873245805152692,0.00011697499730596036,2.0258146644476064e-05,0.0003104620428411695,0.0002905565859942601
1969-09-01,0.00015523819033554648,3.420977496791669e-05,0.00029262908875742657,7.315583573963363e-05,0.000211919814319117,0.0003673078026622534,0.0002504525421981645,0.00040776048990665004,0.00011844246976331553,2.171044703933509e-05,0.00033963714604792386,0.00029266731620862567
1969-10-01,0.0001456465323044117,2.8994824235044305e-05,0.0002862758784820991,7.495848965250055e-05,0.00021247515178401954,0.00037870464122692204,0.00024018789939445387,0.0003814536830759607,0.00014686004512689328,1.9930227676820672e-05,0.0003681012300227809,0.0002749558540205632
1969-11-01,0.0001513228114142061,2.8137485772736142e-05,0.0003075154641659797,6.516163969624673e-05,0.00024002424652280752,0.0004027822085291795,0.00024170581395189988,0.0004676069875131361,0.00013328792578470188,1.9090769149705273e-05,0.0003431185019587207,0.000340557619046163
1969-12-01,0.00014280953490565163,2.6940686382790163e-05,0.00032906373235164205,6.354460801797367e-05,0.0002343545702387928,0.0003306251765815946,0.00023033167321152764,0.0004045246896566823,0.00016786314407716307,1.7615140523007496e-05,0.000364279232757247,0.0003527006654245458
1970-01-01,0.00014976225387261705,3.110553265774872e-05,0.00032543840851368647,5.475675470331701e-05,0.00017934323750523617,0.00042145813653326553,0.00021078185989822752,0.0004882109715254046,0.00013798051055125666,1.8906874966940956e-05,0.0003132513286444642,0.0003375016415796789
1970-02-01,0.00015575583241771648,2.8117456261582252e-05,0.00029651889365465777,6.398152605325511e-05,0.00022517426714330213,0.0003396902289039091,0.0002431851017343647,0.0003748220478883013,0.0001507435764792855,1.78791871638159e-05,0.0003358866746091972,0.0003245726914209282
1970-03-01,0.00014979580788180059,2.6780129626354915e-05,0.00031954002354593413,6.14771108576756e-05,0.0002195072966060252,0.00042484278547699034,0.0002653630551375339,0.00048533023800700903,0.00013425035859020707,1.6829354089688486e-05,0.0003687851067693175,0.0003289554523031131
1970-04-01,0.00012982985259271985,2.9503254276297065e-05,0.00033900539295115905,6.757208235784377e-05,0.00020022982880618656,0.00035460489807124043,0.00021269751253866535,0.0004681148857343942,0.00015552439876817957,1.851633913263884e-05,0.0003404876422238253,0.000308380097929581
1970-05-01,0.00015882357919783614,2.671670127832859e-05,0.0002891351479255328,7.01445905363962e-05,0.0002326240519323619,0.0003783919015879054,0.00023663671848172429,0.00041216688259737566,0.00014010061435824767,2.0769853373517556e-05,0.00035279093856882787,0.00026920714499910586
1970-06-01,0.00015826426110728537,3.190424152861167e-05,0.0002835168093692378,6.43308428466419e-05,0.00021751127405877924,0.00038608015292202646,0.0002530994285788277,0.00038222693547140807,8.967022453858094e-05,2.171300263751061e-05,0.0003725155851419043,0.00029513542138939275
1970-07-01,0.00015183654478426243,3.9260399698270196e-05,0.0002854020099870727,6.896252107736449e-05,0.00021954938347334974,0.0003864005481338371,0.00024249142477535368,0.00043083760829176754,0.00011620752709198065,2.0508387966434414e-05,0.0002599902275149994,0.00029994124157257896
1970-08-01,0.00015031026884761834,4.1033940620182714e-05,0.0002817607569990546,7.014987043484189e-05,0.00020965046587662073,0.00038166383645780707,0.0002418031619848026,0.00037781253922730684,0.00012964864612458217,1.9513259447907132e-05,0.0002506737275879182,0.00029546793265236094
1970-09-01,0.0001447937054678711,3.5393963323080354e-05,0.00026773219100765085,7.479804190930672e-05,0.00021228770492598414,0.000357638782588765,0.00023706854656612607,0.0003835208190139383,0.00013568734919483012,2.0005693652631444e-05,0.000303801441433556,0.0002574619429651648
1970-10-01,0.0001512838258180594,2.944506911834529e-05,0.0003026445743411646,6.88085798431699e-05,0.0002345456550756353,0.0003679496370276193,0.00023972260190502684,0.00047681282012490556,0.0001368629675584309,2.1911500265854848e-05,0.00037203404328623867,0.0002871604449645584
1970-11-01,0.00015128306438063466,2.9497759803150273e-05,0.00030140171085284753,6.732369211102647e-05,0.0002321340389244142,0.0003677689718365993,0.00022128466191455063,0.00039327391277765855,0.00016606331469533456,2.0579516571742386e-05,0.00034384350368307656,0.0003369690916613387
1970-12-01,0.00012499132385845622,2.813281640818477e-05,0.0003200649059311087,7.145417598179188e-05,0.000194734138858621,0.0003825397035815631,0.00023575181223671224,0.00043782685679616407,0.00017151963247945813,1.689937707769704e-05,0.00038974578036805207,0.0003172990420415741
1971-01-01,0.0001319064701187186,3.352305958690794e-05,0.00030019707212756785,6.380176160843071e-05,0.00017437677115594852,0.0003544018988538047,0.00018517305708134216,0.00041536783101037145,0.00015508152445721805,1.7802994630852347e-05,0.0003052859582290377,0.0003242099472995976
1971-02-01,0.00013475712262862904,2.708096984598651e-05,0.00029010038165974293,6.89437420239293e-05,0.0002028405560849933,0.0003552952915450315,0.00023629083229667123,0.0004181198528385721,0.00017362485364587468,1.805146382082e-05,0.0003418526435068444,0.000329918738912213
1971-03-01,0.00014152757039694332,2.640186796701734e-05,0.00030562119458669,7.24678231193066e-05,0.0001940008132805815,0.00034529138761370075,0.00024268665583804247,0.00037397829146357253,0.00017196720309033424,1.7728937437241582e-05,0.00038568892784457165,0.0003486331291336181
1971-04-01,0.00014631558198828338,2.3028709638873404e-05,0.0003643423042376525,6.812125779492616e-05,0.0002065196213152376,0.0004318798702392403,0.00024356385812793365,0.00038620280975010246,0.00015411048176853606,1.971582463255316e-05,0.00039528180343989766,0.0003087907128341111
1971-05-01,0.0001486634658270537,2.3597428864996265e-05,0.0003209421005781873,7.192560652398662e-05,0.00019998904008389218,0.00036595194377814943,0.00023398829131003685,0.0004099367288290523,0.00015578970664082038,2.116204710886335e-05,0.00038783543024455076,0.000326482053235944
1971-06-01,0.0001522438630440034,3.237733254377183e-05,0.0003012132375650773,6.232496918399564e-05,0.00021900711999478517,0.00037773833078656185,0.00023952339046552556,0.0003917217327398248,0.00010449474564555919,2.3169234650963883e-05,0.00033305844661536747,0.0002814666819678427
1971-07-01,0.00014175710993883915,3.7162302310348095e-05,0.00026020978631484984,6.776043629599323e-05,0.00021667217424692353,0.00038470325703003806,0.000243535653092241,0.00039959897549124435,0.00012440384924764547,2.2229747312988503e-05,0.0002820957097751291,0.00029702210228825954
1971-08-01,0.00015030184227345122,4.111229218230535e-05,0.00028810921191637,6.728909267895583e-05,0.00022505550987261813,0.00035789739543005175,0.00025360859581269324,0.0003858611307805404,0.00013157405192032456,2.075794819157218e-05,0.000259130810382371,0.0002891763619243585
1971-09-01,0.00016097343854367906,3.575676732298141e-05,0.0002696178073944923,7.29493369797525e-05,0.00023594220692757517,0.00039876347569667774,0.0002456454026019748,0.0003993823702330701,0.0001244851966586077,2.0627996812985295e-05,0.0003201396358908032,0.0002737634500151436
1971-10-01,0.00015065668903421178,2.9886896018726156e-05,0.0002650365266682846,7.037590803842234e-05,0.00021164532881812192,0.00038565928622594345,0.0002362041200018104,0.0004364278356661089,0.00014114823098872986,2.060172526988616e-05,0.00031286326702684164,0.0002942543531013332
1971-11-01,0.00013510780686480103,2.6312210541890608e-05,0.00030990824078409266,6.968024922369989e-05,0.00024146147552528419,0.0003264520036400822,0.0002466182409347418,0.0004415464718476869,0.0001675546875710345,2.1108610736019227e-05,0.0003960587808092975,0.000313422135840138
1971-12-01,0.0001149846570495906,2.6823980397708025e-05,0.00027992207053882467,7.441907397891701e-05,0.00020357060748210642,0.0003411694310868726,0.00022791115471216685,0.0004307296694605611,0.00017004854409165228,1.905970119989089e-05,0.0004029316820062535,0.0002700651811178902
1972-01-01,0.0001242924681296139,2.9380643139017228e-05,0.0002518064450539116,7.243956922372161e-05,0.00017663037397142034,0.0003532063008448028,0.0002026216808350428,0.0003778025711653754,0.00017503538622280976,1.743503053722298e-05,0.0003412015085695716,0.000294991482876177
1972-02-01,0.00014933476598153627,2.9772760997017482e-05,0.00029214809598800324,7.053105334701858e-05,0.00017716212141749565,0.00033562632186500275,0.00021341447256204178,0.00036645524232881144,0.0001620988879232865,1.7627011502882267e-05,0.00034796264473065406,0.00032636661640496865
1972-03-01,0.00014349936337080285,2.370414165983975e-05,0.0003104635522634323,7.169402019786279e-05,0.0002128245796484407,0.0003841720172204077,0.00022796865617719423,0.0004351935422164388,0.00017406331828555486,1.7805115095217008e-05,0.00036191489451321894,0.0003309706416671518
1972-04-01,0.00014250614439397183,2.559835096333925e-05,0.0003106023411549228,7.495072433844506e-05,0.0001937126171469572,0.000344242732313907,0.0002271131533608936,0.00039863491110736504,0.00017279335500489017,1.8697011176931204e-05,0.0003772138924155708,0.00030205914738652267
1972-05-01,0.00016867255231603807,2.4796084749281944e-05,0.00028530679888457853,6.949251342000259e-05,0.00022746585273125675,0.000325793276399212,0.00022799735341001958,0.00036261306377127767,0.0001679009459842222,1.864783194087231e-05,0.0003626914606328406,0.00031924079441272754
1972-06-01,0.00015496532500418293,3.15209673345569e-05,0.0002992988031889711,6.981463551694379e-05,0.00022753986286261352,0.00037147708454817206,0.0002495677429525291,0.0004014303340227343,0.00011507736141511211,2.1641911594948346e-05,0.00037619873815540063,0.000317418919715645
1972-07-01,0.00014593728295484083,3.585073594051922e-05,0.00028797723124236133,6.390652734944927e-05,0.000220570882447646,0.00038108356302077675,0.00024160313735003855,0.0004286457988200709,0.00010525146728579067,2.3090318881349136e-05,0.00031364094035740453,0.00028446643384462546
1972-08-01,0.0001478448698329631,3.6896114776477446e-05,0.00029239807710317625,7.245869597778615e-05,0.00020862689780187793,0.00037197757552823293,0.000255352771252065,0.0003886441481881775,0.00010775205957929067,2.1378440504958157e-05,0.00030707166803514826,0.0002831871197799799
1972-09-01,0.00014550707080986265,3.1045753540010336e-05,0.0002808092436420598,7.113087234660094e-05,0.00022506199002236826,0.00040936166719209564,0.00023874862937886706,0.00040426359191769734,0.00011299912743693726,2.070387330326133e-05,0.00036332339336893154,0.00028622167080576567
1972-10-01,0.0001421809767719445,2.981731498592351e-05,0.00029009230014967864,6.851836571787212e-05,0.00021913263026362984,0.00043117008475667757,0.0002561645327231792,0.0004008948235423304,0.00011145587477861254,2.117672287617146e-05,0.00033424626251318205,0.00029145037466339
1972-11-01,0.00013478334145728758,3.0226551972031977e-05,0.0003092866141482123,6.800378488368496e-05,0.00021206828932918143,0.0003325639345743896,0.00022338707126704426,0.0004323507528170012,0.0001719256750110424,1.9539916706889923e-05,0.0003756441520122082,0.0003372636926761861
1972-12-01,0.0001342788130196548,3.1019456954024846e-05,0.0002550117902241514,7.240078772574795e-05,0.00018325789596929098,0.00034924463682767487,0.000201513573890278,0.00035465094697428867,0.0001910841092467308,1.7846048194769537e-05,0.0003435953302592363,0.00029318950415974294
1973-01-01,0.00013591196092906907,3.2997821708517055e-05,0.0003155668049917689,6.195098657235174e-05,0.00018300103192814277,0.00037986268896771514,0.00021541086693212168,0.0004425408405950293,0.00016016433205963534,1.6720147934458573e-05,0.0003339269112431161,0.00032364390288672315
1973-02-01,0.00016524767446288364,2.9219591317424726e-05,0.0003196621556916008,6.472939630275988e-05,0.000210605799111363,0.0003178142398373102,0.00023199146894245024,0.0003715031925821677,0.00018721704801657433,1.5561729346577398e-05,0.0003784001265834693,0.0003397515182110385
1973-03-01,0.0001474627297707335,2.6714591625669837e-05,0.000316285747560739,6.605039308964382e-05,0.00021832677248312393,0.00036025015541109377,0.00022468287651837966,0.0004350136441644281,0.00016277210141362792,1.7148218028745068e-05,0.00036833798335662675,0.00031385967178784057
1973-04-01,0.00014223410818335968,2.782812818210361e-05,0.00030113507299185064,6.367308018106835e-05,0.00021262883365125163,0.00042881371843142676,0.0002511337216299794,0.000506707547174301,0.00014527272882828996,1.949591193749199e-05,0.0003616015538168342,0.00034420244728921564
1973-05-01,0.00014797218217037965,2.8196400401696143e-05,0.00029276748786547354,6.286595433958666e-05,0.00021512232706299983,0.00040780179678340966,0.00024130918866242554,0.0004246729804435745,0.00011318146734441997,2.1928351574191567e-05,0.0003214212800072425,0.00033804964663557195
1973-06-01,0.00015222359188767366,3.1185065625360256e-05,0.00027071538560059186,6.96041993693803e-05,0.00022780022845836356,0.0003568698720419374,0.00025759010681855105,0.0003830851710517891,0.00010379883337229715,2.261468469785885e-05,0.00037127848253990317,0.0002825015991251787
1973-07-01,0.00015291189747797541,3.5520771262716004e-05,0.00028980978510974504,6.650997283538821e-05,0.00022620999970968114,0.0003809991935470506,0.00023841999149333464,0.00041882743971655145,0.00012270194764079696,2.1614286922428887e-05,0.00029071771954793644,0.0002843505203129788
1973-08-01,0.00015183624020929254,3.843914661028413e-05,0.0002803661897944818,6.807410733597107e-05,0.00020529810171865392,0.00035343675889358247,0.00022951439057257683,0.00038925114495214075,0.00012683730429588732,2.0001619733451464e-05,0.0002891303586733082,0.00029735749884476437
