,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8,mgu50_cluster9,mgu50_cluster10,mgu50_cluster11,mgu50_cluster12
1966-04-01,1.3605125,0.6991299,0.5376404,0.90624315,0.30689508,-0.17954178,0.72309035,1.0654347,0.75591356,0.51630557,-0.2625839,1.1314087
1966-05-01,0.9610573,0.7496773,-0.43031007,0.10601807,0.48216972,-0.8120407,0.23731002,0.8881901,0.89147264,-0.39453202,-0.57276076,1.0122612
1966-06-01,0.32921448,0.84256667,-1.2108406,-0.87735826,0.59803504,-1.283379,0.5215572,0.7444252,0.7217773,-1.1839256,-1.0562439,0.48052827
1966-07-01,-0.23501205,0.92035675,-1.4363343,-1.0749534,0.72834206,-1.6483704,0.8639015,0.84584886,0.4949707,-1.3326133,-1.6358979,-0.36630479
1966-08-01,-0.61969835,0.9758278,-1.4494632,-1.0697014,0.96795046,-1.1747348,1.1192642,0.89147264,0.38041916,-1.2000087,-1.5167503,-0.7828285
1966-09-01,-0.51335144,0.8432228,-1.0102917,-1.0749531,0.9709042,-0.36006814,0.6567879,0.8619316,0.24485931,-1.4757217,-1.3897257,-0.38731155
1966-10-01,-0.68895453,0.90394515,-1.430426,-0.81794894,0.952195,-0.2054718,0.33249664,0.49070397,0.4890625,-0.6387356,-0.06466122,-0.2314022
1966-11-01,-0.35153428,-0.09846916,-1.0930058,-0.7657604,0.25076753,0.4979248,-0.3892807,0.6111641,0.40109712,-0.44934693,-0.22122708,0.34923667
1966-12-01,-0.48282623,-0.25930175,-0.1280098,-0.88753355,-0.14639053,0.83403224,0.12046013,0.6387352,-0.36269417,-0.35973987,0.5310761,-0.030853653
1967-01-01,-0.65602684,-0.0045719147,0.29127732,-1.095882,0.633169,0.68704873,0.10057564,0.8333408,-0.26809272,-0.74974537,0.48785704,-0.17012939
1967-02-01,-0.7441937,0.1554348,0.41601714,-0.8993023,0.61912763,1.0361242,0.6214134,0.89636344,-0.42026216,-0.5175724,0.79742086,-0.8620766
1967-03-01,-0.44148788,0.013388443,-0.9616722,-1.3002987,0.3836891,0.6694153,0.44638556,0.63284224,0.0075107575,-0.98257124,0.87285215,-0.41242486
1967-04-01,-0.6132496,-0.29911423,-1.5977802,-1.9148548,0.34809607,0.091106035,-0.6334957,0.31642112,0.37519914,-1.6176994,0.7262341,0.19200782
1967-05-01,-0.37552565,0.76476634,-1.955999,-1.4583461,-0.040164948,-0.78729784,-0.07314567,0.60704535,0.71251905,-2.1793551,-0.55447215,-0.017960358
1967-06-01,-0.3030327,0.58614695,-2.1930702,-1.2428268,0.39381218,-1.9488151,0.21649894,0.49046937,0.29682845,-1.9106095,-0.5825548,-0.10808639
1967-07-01,-0.40034333,0.58222806,-2.2149482,-1.1331078,0.67202795,-1.9749388,0.9505695,0.51985776,0.08098297,-1.4429982,-0.7804405,-0.5910446
1967-08-01,-0.40230256,0.7174171,-1.7626846,-1.2696034,0.80035937,-1.7891352,0.9022415,0.71121293,0.23413162,-1.7819507,-1.1386592,-0.47544783
1967-09-01,-0.16882324,0.8836285,-1.7375412,-1.4665092,0.79350245,-1.5390024,0.9120377,0.6135761,0.42613983,-2.0941272,-0.83432007,-0.28213423
1967-10-01,0.033959962,0.84019816,-1.5164707,-1.6928047,0.8085232,-0.8898327,0.27952194,0.7503983,0.5867996,-2.0255532,0.03167496,0.16686401
1967-11-01,0.21127395,-0.30727807,-1.1393124,-1.069432,0.1616394,-0.2635212,0.035919953,0.6798649,0.3180538,-1.3140132,-0.04310379,0.5642681
1967-12-01,0.26417428,-0.06236992,-0.5459816,-1.0691055,0.43854886,0.4888363,-0.16621093,0.81538045,0.43267098,-0.86077005,0.6021473,0.34711647
1968-01-01,-0.23047599,-0.2581913,-0.0550663,-0.8675667,0.0853344,0.53571093,-0.27496642,0.6593361,-0.092263415,-0.35847777,0.7508701,-0.08095817
1968-02-01,0.053972244,0.3187275,0.34936064,-0.6695469,-0.45001164,0.4507408,-0.018598557,1.174625,0.35701865,-0.34899598,0.54008675,0.4233902
1968-03-01,-0.020056915,0.35847777,-0.5342518,-0.93867874,0.06673584,0.5364399,0.2075016,0.9197155,0.05871277,-0.68778116,0.5196651,0.55722654
1968-04-01,0.35118407,0.69580346,-0.7585281,-0.55759126,0.4088028,-0.033914946,0.5098187,0.66808856,0.536805,-0.5284172,0.109767914,0.4306839
1968-05-01,0.25016862,0.6994507,-0.73810655,-0.35410157,0.3559246,-0.2760605,0.72206116,0.6983566,0.6349022,-0.5065361,-0.16264649,0.23667526
1968-06-01,0.1801506,0.7151314,-0.61739886,-0.33623275,0.49887848,-0.41755524,0.70747375,0.67501754,0.5047127,-0.44672927,-0.36467743,0.14076538
1968-07-01,0.18562087,0.9095047,-0.867202,-0.38218156,0.68960494,-0.7184143,0.8715782,0.85261536,0.5947884,-0.546286,-0.47809142,0.16483383
1968-08-01,0.29247132,0.9197159,-0.7443062,-0.41135636,0.75342333,-0.5554031,0.9973915,0.9488899,0.5834839,-0.648761,-0.12763672,0.23229904
1968-09-01,0.67027587,0.86793137,-0.6739235,-0.27861327,0.38728714,-0.43688354,1.155297,0.9456078,0.8890823,-0.4635048,0.0040115356,0.67538226
1968-10-01,1.0192726,0.80411303,-0.05141983,0.09663925,0.3209156,-0.08423996,0.8588146,0.89054185,1.1596733,-0.049960326,0.12471924,0.9069519
1968-11-01,1.1286751,0.2986706,0.4295891,0.6480309,-0.14185944,0.2282875,0.122896194,1.2110924,1.2475609,0.44271773,0.20531312,1.2832992
1968-12-01,1.6155193,0.5138298,0.79864347,1.0652221,-0.23740502,0.53024065,-0.79062,0.6739235,1.3653511,0.89054185,0.39458084,1.978009
1969-01-01,1.4390347,0.3483141,1.2688591,1.4768524,-0.27102146,0.83960265,0.14098434,0.6352585,0.7347771,1.33255,0.6631233,1.5335773
1969-02-01,1.8885262,0.576211,0.9314911,1.1726577,-0.4120058,0.7686127,-0.3904434,0.49195233,1.5163276,1.0791099,0.7467186,1.8029404
1969-03-01,1.3730209,0.8575161,0.8478958,1.1225669,-0.57455236,0.4982544,-0.047768783,1.419131,1.2204262,0.9013039,0.5612839,1.1520908
1969-04-01,1.2124649,0.48166886,-0.3463234,0.113450624,-0.07629738,-0.33703536,-0.43356818,0.8167137,1.0363175,-0.39906844,0.49261627,1.1248887
1969-05-01,0.42726517,0.8246754,-1.6151825,-0.91789055,0.15856591,-1.0462692,-0.040802766,0.70691186,0.9052849,-1.2247387,-0.11477776,0.40570298
1969-06-01,-0.15392227,0.7410797,-1.9545399,-1.5757068,0.55265844,-1.1401485,0.26140136,0.5908073,0.5801918,-1.8079163,-0.80974734,-0.101509094
1969-07-01,-0.6870087,0.6292877,-1.6390667,-1.2841183,0.7460556,-1.0883987,0.65051806,0.6392395,0.054734804,-1.3007042,-0.97660637,-0.735109
1969-08-01,-0.8031128,0.6146919,-1.3551083,-1.3345406,0.7500366,-1.0064621,0.8784149,0.5868263,-0.032841492,-1.3252522,-1.8692858,-0.74141157
1969-09-01,-0.6943062,0.48764038,-1.4320686,-0.97859687,1.002813,-0.8482281,0.6969601,0.51782763,0.1778061,-1.2409935,-0.06999435,-0.52512515
1969-10-01,-0.21429595,0.6110424,-1.519645,-0.8425884,1.1238937,-1.1029946,0.041797638,0.7274788,0.49261552,-1.1268791,-0.260738,0.06667709
1969-11-01,-0.06070633,0.56128347,-1.1889122,-1.2655414,0.54337007,0.33570862,0.02587471,0.43788034,0.4690632,-1.1301963,0.21197395,0.45181313
1969-12-01,0.1068161,0.21860847,0.045778655,-1.2416569,-0.025211334,0.47735614,0.22457962,0.07662888,-0.052744675,-0.94111174,0.608057,0.021230316
1970-01-01,0.05923729,0.84995556,-0.21864548,-0.76209795,-0.5920404,0.26989594,0.142103,0.46990508,0.5970322,-0.72349393,0.39635772,0.14343414
1970-02-01,0.11714325,0.15541497,-0.33046418,-1.3508106,0.032280922,0.81002027,0.05025177,0.7660915,0.023295593,-0.8965467,0.93748057,0.29452246
1970-03-01,0.30117875,0.0056575774,-0.5387932,-1.387085,0.1264616,0.44893876,-0.29119453,0.87225264,0.25358886,-1.099884,-0.30983123,0.82333183
1970-04-01,0.37406045,0.44195062,-1.1378227,-1.1008823,0.41965294,-0.4592556,0.32314262,0.54944307,0.54045755,-1.0140228,-0.03960266,0.3813816
1970-05-01,-0.024294281,0.42697448,-1.0612797,-0.23694916,0.40600854,-0.52747804,0.1916893,0.42431182,0.42065126,-0.416325,-0.474564,0.12712708
1970-06-01,0.23595123,0.6376327,-0.70319366,-0.19801255,0.63463783,-0.5937042,0.5274784,0.4632492,0.5078438,-0.43329772,-0.5254814,0.21698228
1970-07-01,0.23395386,0.7614319,-0.79471207,-0.25159225,0.7714157,-0.7268219,0.97641754,0.6552712,0.5208229,-0.5055138,-0.8229996,0.1663971
1970-08-01,0.27921373,0.87624586,-0.56574935,-0.14509812,0.95112497,-0.64661866,1.2033828,0.8289894,0.6346382,-0.3976883,-0.66924894,0.13810882
1970-09-01,0.5597595,0.9903946,-0.4226486,-0.058238983,0.9128536,-0.44095153,0.9354836,0.9760841,0.9577805,-0.24493638,-0.35742036,0.51949155
1970-10-01,0.9624397,0.8093544,0.12113724,0.43562698,0.32447433,0.09251709,0.3171528,0.723827,1.2266785,0.34244537,-0.08419647,0.9271637
1970-11-01,1.2985618,0.050584413,0.5184929,0.7474548,0.6150032,0.17671356,0.30217665,0.760767,1.0386502,0.5770645,0.06389618,1.4526455
1970-12-01,1.7182152,0.10815811,0.7238266,1.0779197,0.2053339,0.47522965,-0.103831865,0.9245014,0.92283785,0.8845665,0.35941774,2.1275516
1971-01-01,1.3518875,0.7969574,0.8639145,0.85215604,0.53010714,0.51769483,0.5686485,1.3384959,0.9863979,0.72150725,0.5947777,1.4430153
1971-02-01,1.2761112,-0.23974037,0.7143219,1.1921692,0.049972914,0.73947144,-0.49973145,0.77344054,0.90866166,1.0086075,0.58302003,2.1478648
1971-03-01,1.0033821,0.018943787,0.49777144,0.85117644,-0.29820594,0.12738267,-0.41121674,0.5013645,0.65324324,0.69635695,0.3236824,1.4655521
1971-04-01,1.2797043,0.23124847,-0.11595078,0.15024567,-0.14795952,-0.43767318,-0.24561958,0.46608925,0.82374,-0.33837968,-0.048013307,1.0843842
1971-05-01,0.3925995,0.7228142,-1.4985409,-1.0037086,0.30669785,-1.1314175,-0.09080086,0.5706085,0.8113281,-1.6265758,-0.2025055,0.45498353
1971-06-01,-0.21720353,0.84790957,-1.6412742,-1.3260845,0.51671565,-1.6233101,0.65520364,0.7757271,0.42428207,-1.917923,-0.891024,-0.21687698
1971-07-01,-0.57485425,0.6209084,-1.8117707,-1.3182456,0.83582497,-1.7190106,0.8034897,0.5875923,0.2253685,-1.4028404,-1.2300575,-0.46804887
1971-08-01,-0.66892165,0.80642927,-1.5217311,-1.270559,0.8466034,-0.7865055,0.999136,0.646711,0.14338684,-1.4247239,-1.3172653,-0.6440979
1971-09-01,-0.46216965,0.6708809,-1.3277175,-1.0677265,0.8991898,-0.9367512,0.7590691,0.611763,0.30375823,-0.94720304,-0.7322857,-0.38247377
1971-10-01,-0.30473787,0.38084108,-1.3166122,-1.5726837,0.83353883,-0.5385992,0.37790108,0.40566406,0.3707157,-1.6043663,-0.058138657,-0.08916779
1971-11-01,-0.18094826,-0.17212982,-0.9168274,-1.3051803,0.0062057497,0.11595078,-0.054872513,0.661409,-0.011431503,-1.2294044,0.1103981,0.3896595
1971-12-01,-0.20609817,0.044093706,-0.851503,-1.2679456,0.98705083,0.6179684,0.16429062,0.66108245,0.019270707,-0.82210696,-0.05258598,0.33184776
1972-01-01,-0.45763284,-0.15636978,-0.5887539,-1.7005577,1.176647,0.47456092,0.11419334,0.83005124,-0.24416657,-1.5028719,1.0489689,-0.037298966
1972-02-01,-0.46996993,-0.12968636,-0.08062382,-1.2612879,1.2113642,-0.20342426,0.15464821,0.7012253,-0.45820656,-1.1689003,0.9187086,-0.59277076
1972-03-01,-0.77783203,-0.31417426,-0.59305763,-1.1519722,0.31589586,0.5884668,-0.32679862,0.2800312,-0.3006893,-0.8495617,0.21719608,0.42291564
1972-04-01,-0.49062806,-0.2963856,-0.80308115,-1.818194,-0.10443802,-0.104724504,-0.64441603,0.39049417,0.29035988,-1.5857909,0.7893089,0.018362809
1972-05-01,-0.19825974,0.5663742,-1.3797843,-1.2391952,0.06398277,-0.7347948,-0.16870728,0.5678089,0.38303453,-1.3608481,-0.13456383,0.41488227
1972-06-01,-0.040454865,0.44414788,-1.2285793,-0.35692483,0.36897546,-0.69376564,0.26425058,0.29495087,0.31360015,-0.31130487,-0.2278122,0.2215004
1972-07-01,0.25966033,0.47685623,-0.6797066,-0.16698608,0.5732605,-0.76492083,0.44185257,0.41746444,0.3816002,-0.4123001,-0.9023544,0.294664
1972-08-01,0.33024138,0.62605363,-0.40455323,-0.13054733,0.8426754,-0.7669296,0.62375754,0.63466036,0.3979538,-0.4117264,-0.9009193,0.27658844
1972-09-01,0.71614456,1.032328,-0.087796785,0.1761673,0.5979351,-0.1532135,0.47197875,0.7703724,1.0044968,0.009181214,-0.31876525,0.6739685
1972-10-01,1.0905716,1.0699142,0.2593727,0.423777,0.5187462,0.08091049,-0.24244499,0.9356369,1.1568501,0.31417465,0.015493775,1.0707748
1972-11-01,1.3235489,0.89460754,0.7385246,0.9164131,0.00946827,0.35749817,0.077467725,0.9439573,1.2983001,0.82058257,0.19079971,1.3746201
1972-12-01,0.9864208,0.38676414,0.9089531,1.2067734,0.9869949,0.37327957,0.21031018,1.717486,0.74282837,0.9580162,0.20744094,1.464138
1973-01-01,1.3959038,0.32460672,0.5724419,1.1260887,1.3395201,0.29306945,0.41029757,0.42877388,1.6233517,0.8986412,0.3086792,1.7520481
1973-02-01,0.92221415,-0.54663926,0.35232085,0.83907163,0.39532584,0.31441346,-0.16278115,0.18699113,0.020387268,0.45680696,0.5963333,1.1955338
1973-03-01,0.38863602,-0.066259384,-0.22521782,0.220121,0.12710342,0.085372545,-0.07931976,0.50554544,0.29179573,-0.039182283,0.5338966,0.94323885
1973-04-01,0.30931625,0.08027534,-0.89673007,-0.387043,0.028032685,-0.4583992,-0.14207534,0.3185543,0.4918476,-0.71196824,0.33034056,0.668008
1973-05-01,-0.21374969,0.6170391,-1.5023015,-1.1942593,0.15895844,-0.7721752,0.17679748,0.54791296,0.346587,-1.4768169,0.085053824,-0.2628067
1973-06-01,-0.56893766,0.5832726,-1.9106877,-1.1649525,0.3905472,-1.5102654,0.33671188,0.56479645,0.16915207,-2.23848,-0.37079698,-0.56766284
1973-07-01,-0.5338966,0.6157646,-1.9180145,-1.4481468,0.6093941,-2.0234559,0.5845467,0.5380379,0.087602235,-1.7358013,-1.3834807,-0.3625145
1973-08-01,-0.62181777,0.7476471,-1.8450654,-1.269757,0.8158169,-2.2142699,0.8253738,0.59219205,0.17807236,-1.3949486,-0.4979,-0.4953514
1973-09-01,-0.52816314,0.76898956,-1.4771354,-1.3806137,0.9253998,-1.4108765,0.6574955,0.8486282,0.27841568,-1.5105839,-0.9050125,-0.48611373
1973-10-01,-0.1806202,0.5941032,-1.6943893,-0.94960976,0.2140686,-1.0216032,0.6211807,0.9712715,0.2656742,-1.6306785,-0.18380585,-0.03790779
1973-11-01,-0.05256157,0.041093446,-1.5058053,-0.6909439,0.74191266,-0.16883373,-0.047783278,0.8397087,0.5530098,-1.1614482,-0.43100375,0.5517357
1973-12-01,-0.32237664,-0.18571702,-1.106657,-1.2296188,0.43195933,0.4115719,0.08027573,0.7224808,-0.42845535,-0.8569105,0.0847353,0.7903328
1974-01-01,-0.46118775,0.31984025,-0.6419815,-1.416764,1.6629719,0.29781628,0.8704384,1.2747589,0.0874382,-1.2507626,0.29354286,-0.2005165
1974-02-01,-0.30932158,0.111105725,-1.4746177,-1.647522,0.8217888,0.7363226,0.83460885,0.7517723,-0.12359695,-1.2826478,1.4953266,-0.3832821
1974-03-01,-0.28006554,0.2462078,-1.1064564,-1.3431317,-0.063770674,0.5072082,0.43291816,0.5377785,0.28499642,-1.2211778,0.7708378,0.16304283
1974-04-01,0.117679976,0.6653202,-1.4256389,-1.5203091,0.12063827,-0.32181245,-0.030242156,0.38985634,0.66269034,-1.4305699,0.2675743,0.5249588
1974-05-01,0.17389068,0.39807472,-1.484808,-0.9243477,0.3806526,-0.63639295,0.1344448,0.35665664,0.6327774,-1.0926502,-0.059826277,0.26395875
1974-06-01,0.1374031,0.5203568,-1.0200043,-0.6419815,0.31721038,-0.58412707,0.38821334,0.48321152,0.40727845,-0.72646177,-0.559145,0.15318146
1974-07-01,0.16501541,0.6548012,-0.9660942,-0.52397233,0.408593,-0.695562,0.4953743,0.5930023,0.47039184,-0.6995064,-0.77478254,0.03878784
1974-08-01,0.23404542,0.8135704,-0.92599183,-0.46348876,0.86682284,-0.595961,0.79614943,0.740596,0.64033735,-0.80206525,-0.49668884,0.20084533
1974-09-01,0.44113618,1.044986,-0.69095993,-0.22779998,0.98647535,-0.34317932,0.40037537,1.0262496,0.9614929,-0.5344917,-0.17191772,0.2521248
1974-10-01,0.7945053,0.86222076,-0.09006806,0.017421722,0.56999284,-0.00723114,-0.0003288269,0.7501289,0.8849018,-0.10321732,0.01216278,0.7521011
1974-11-01,1.0006104,0.9049538,0.03747406,0.45592803,-0.15679741,0.01939392,-0.14890786,1.444376,1.2514198,0.21596603,0.07560501,0.97398376
1974-12-01,1.1222347,0.13214378,0.2951866,0.62192994,0.03977432,0.2688896,0.13378716,0.79319036,0.6462547,0.4322609,0.17750701,2.0968766
1975-01-01,1.2832317,0.119392775,0.31732407,0.52919006,0.8313135,0.29927292,-0.07093887,0.56149256,1.3228176,0.3759125,0.30718994,1.13312
1975-02-01,0.8306797,0.82972986,0.72015536,0.74169004,0.7008368,0.40599746,0.42214888,1.642992,0.7302891,0.6264145,0.40979767,0.79711074
1975-03-01,1.2943157,0.3838295,0.65681684,0.9557732,-0.16942939,0.48295364,-0.38857955,0.17671318,0.8572823,0.6878525,0.26190338,1.4662784
1975-04-01,1.1549714,0.2606365,0.5982292,0.76259154,-0.15264511,0.1352272,-0.15739517,0.2140831,0.63528174,0.5317238,0.09817429,1.1024005
1975-05-01,1.0476135,0.7961609,-0.6438324,0.06903839,0.35121003,-0.75784147,-0.21566658,0.39554673,1.0096104,-0.35849458,-0.06777115,0.99124223
1975-06-01,0.65681684,0.65555036,-1.3912224,-0.86519927,0.3660942,-1.1986744,0.36197776,0.3790787,0.6634674,-1.2284431,-0.47661933,0.5624428
1975-07-01,-0.25240326,0.71635437,-1.6452087,-1.2971656,0.73345566,-1.2297108,0.6910194,0.47915268,0.33885956,-1.5248665,-0.8727997,-0.26158676
1975-08-01,-0.78951037,0.720472,-1.7253319,-1.296849,0.84683114,-0.7863434,0.6998863,0.638765,0.24670258,-1.5137821,-0.647316,-0.67138445
1975-09-01,-0.63338166,0.7657585,-1.4244754,-1.1815735,1.0941665,-1.023228,1.1046177,0.58461154,0.29357225,-1.5891548,-0.53679085,-0.5557922
1975-10-01,-0.43829957,0.88451767,-1.57142,-1.7487667,0.5545254,-0.08202286,0.66505086,0.7711422,0.5681435,-1.5562187,0.36767825,-0.4718689
1975-11-01,-0.5380577,0.33727568,-1.1970917,-0.78380966,0.43545,0.36482793,-0.22326699,0.63084793,0.10039101,-0.49277115,0.29800606,0.09785767
1975-12-01,-0.86424905,-0.34994355,-0.64889944,-0.7515074,0.4820034,1.2623298,-0.18494721,0.45540124,-0.51968956,-0.2603199,-0.031985857,0.71097106
1976-01-01,-0.7235912,-0.2667629,-0.6021515,-0.81340903,0.9546963,0.61829853,0.49887735,0.87496984,-0.3286602,-0.65429306,0.6028244,-0.22774124
1976-02-01,-0.7111446,-0.005718994,-0.18636398,-0.77876055,0.55774724,0.8877531,0.28795624,0.4800392,-0.1705536,-0.48878556,0.8426758,-0.48407593
1976-03-01,-0.74512064,0.20654793,-0.4635559,-1.0438414,0.7642952,0.6071974,0.36532784,0.7222458,-0.1012558,-0.7861608,0.6300724,-0.46658325
1976-04-01,-0.76059496,0.16786233,-0.6983612,-1.4569376,-0.29670256,0.48508492,-0.07636223,0.2684452,-0.056851197,-1.1709999,0.17189941,0.21428528
1976-05-01,-0.6495838,0.24624328,-1.7586861,-1.9204934,0.108319856,-0.64790154,-0.011774063,0.53991777,0.2718094,-2.3362806,0.62233543,-0.16348915
1976-06-01,-0.47465667,0.63949203,-2.2669826,-1.5807316,0.29636613,-1.8209196,0.36465532,0.6041702,0.30443954,-2.1586628,0.15945244,-0.48071212
1976-07-01,-0.5570747,0.78683394,-2.1179585,-1.3028679,0.5335266,-1.8582599,0.71181715,0.6717857,0.24220657,-1.8088096,-0.24018784,-0.6324272
1976-08-01,-0.56716615,0.8988541,-2.0341961,-1.416906,0.62569964,-1.5450741,0.75554883,0.68456876,0.42722473,-1.6194179,-0.50190544,-0.32933348
1976-09-01,-0.08510895,1.0125564,-1.4710662,-1.1235679,0.72762793,-1.2063217,0.6785137,0.8221558,0.6976883,-1.5692947,-0.3155411,-0.025566865
1976-10-01,0.22034073,0.6522747,-1.2958034,-0.89380836,1.2389523,-0.53251725,0.21125755,0.7730411,0.6119068,-1.0633522,0.20621185,0.3360611
1976-11-01,0.3252968,0.19679222,-0.55707437,-0.15003319,-0.054160308,0.034648895,0.54160005,1.1928657,0.4776844,-0.059542082,-0.23615113,0.77909696
1976-12-01,0.5338627,0.057860184,-0.056178283,-0.21697655,-0.062906265,0.28560144,0.46591035,1.4774578,0.13085862,-0.048441313,-0.022538757,1.0660435
1977-01-01,0.27068216,0.33684883,0.100134276,0.06085968,-0.3913389,0.59479296,0.64716035,1.388086,0.059797667,0.13693313,0.36727828,0.9054577
1977-02-01,0.13127175,0.7610939,0.20734635,0.089165494,0.020876313,0.67298967,0.8078003,1.5837555,0.3821392,0.39912337,0.31420365,0.24485245
1977-03-01,0.5357025,0.80603105,0.09164276,0.20416184,-0.017691802,0.52296525,0.54065627,0.6517601,0.76003265,0.26502076,0.39169312,0.44795227
1977-04-01,0.59231645,0.45609054,-0.09518051,0.2314064,0.07996635,0.09871902,0.0014152527,0.49607354,0.54242593,0.12631837,0.09093475,0.6577751
1977-05-01,0.5424263,0.50633466,-0.14117889,0.23812942,0.049536515,-0.17797776,-0.002122879,0.52331924,0.6981117,0.05555115,-0.054844666,0.5604706
1977-06-01,0.5565788,0.82973707,-0.26855928,0.02299881,0.16700897,-0.38921586,0.2260994,0.6892662,0.7618019,-0.2161911,-0.29686585,0.4203537
1977-07-01,0.62982255,0.8619362,-0.4139847,-0.052013397,0.5742699,-0.58983916,0.7469414,0.7246498,0.5533951,-0.38001633,-0.61000746,0.54596406
1977-08-01,0.7635704,0.93093413,-0.29368058,0.027598571,0.75118715,-0.42884523,0.8997963,0.8392914,0.7274796,-0.21973038,-0.5675476,0.6015152
1977-09-01,0.9259804,0.73703384,-0.007784271,0.20557633,0.52048796,-0.11464157,0.8640591,0.92810285,1.0278847,0.024060821,-0.20699234,0.8428299
1977-10-01,1.234169,0.89661217,0.30960387,0.4603363,0.38638535,0.096596524,-0.07465897,0.46175194,1.2815822,0.16842422,0.04989014,1.1616325
1977-11-01,1.158448,0.8867046,0.46988982,0.73738706,-0.47625884,0.0067230226,0.33401832,0.93305665,1.1248344,0.36621627,-0.00530777,1.413916
1977-12-01,0.5272106,-0.133041,0.31703416,0.59833145,0.08916588,0.10296555,0.08244324,1.1290802,0.63265306,0.28766555,0.23706818,1.1952473
1978-01-01,0.7760544,0.11596604,-0.34449768,-0.2485958,0.23499279,0.28804475,0.3023281,0.7076992,0.50399363,-0.4414192,0.2659401,1.4177787
1978-02-01,0.36966324,0.56112593,0.89168054,0.16697732,-0.009862518,0.30708885,0.30470848,0.95527494,0.542762,0.14895363,0.6488659,-0.21696892
1978-03-01,-0.25267678,0.18024063,0.15371437,-0.47780722,0.3897276,0.40333062,0.24145432,0.5737087,0.16765746,-0.35606003,0.9416717,-0.04352989
1978-04-01,-0.66825026,0.010542298,-0.14147186,-0.64716566,-0.015643692,0.547863,-0.11834679,0.5750694,-0.2383934,-0.3584404,0.45536232,-0.10236283
1978-05-01,-0.0663147,0.283284,-1.1535393,-1.5357853,0.08807983,0.023465347,0.11970711,0.20064469,0.1860218,-1.6731762,0.106444165,-0.2118679
1978-06-01,-0.51691663,0.64444506,-2.0346775,-1.7150055,0.5356205,-1.1185112,0.46488494,0.5461632,0.24723586,-2.0394387,0.20608597,-0.42883605
1978-07-01,-0.52133715,0.6376427,-2.3903973,-1.5228622,0.69715726,-1.7881218,0.79271775,0.48903045,0.07685776,-1.7177258,-0.6151983,-0.34551698
1978-08-01,-0.6220001,0.6855942,-2.0782075,-1.5153809,0.74136657,-1.7105846,0.89474106,0.5658867,0.19588394,-1.8581779,-0.8471304,-0.52949905
1978-09-01,-0.41829377,0.62029874,-1.7677174,-1.4249203,0.6192791,-0.9151459,0.867535,0.7614311,0.26185912,-1.8081863,-0.46624488,-0.35980073
