,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9,abs_vo500_cluster10,abs_vo500_cluster11,abs_vo500_cluster12
1971-02-01,0.00019937774595746305,4.166781258795203e-05,3.623111842898652e-05,9.409780590979767e-05,1.2560557163822556e-05,0.00042419359531430974,0.00025107153980512053,0.00015641046996714303,0.00011897834338014945,0.00034605829049334195,0.00035395863354400114,0.0002954478359556404
1971-03-01,0.00019130911823594943,5.023969236019723e-05,3.46149827237241e-05,9.05793895649295e-05,1.209378880550968e-05,0.000429570146869602,0.0002403520592187922,0.00014907249272294828,0.00011978277325397357,0.00036857454688288266,0.00040841614463715814,0.000304632026356934
1971-04-01,0.00022305009679257637,4.1809434387013656e-05,3.804751759162173e-05,8.234316145905131e-05,1.2419138913805058e-05,0.0005203808194935499,0.00025615658922751824,0.00014661000813762453,0.00012431507639121264,0.0003175839343124867,0.00041337028354367555,0.0003698564953459748
1971-05-01,0.00021226030639809323,4.1914952614913797e-05,3.938406007364392e-05,8.466245379254576e-05,1.4692433509497518e-05,0.0004647246983257078,0.00024599205296967297,0.00014451239700935295,0.00012433654046617448,0.00033911440238755725,0.00041735996395194286,0.0003250699654895941
1971-06-01,0.00021521484541153768,5.984768197069772e-05,4.0353141230298206e-05,6.392681190470559e-05,1.638897383101771e-05,0.0004562420058175035,0.0002550164466693757,0.00014376398568223837,0.0001304250181419775,0.0002862520757064755,0.0003511810367247866,0.0002956514373212924
1971-07-01,0.00021122775706317043,6.631519311297409e-05,4.279844870325178e-05,6.768212419018031e-05,1.584338893179054e-05,0.00045935528413836095,0.0002716207452448866,0.0001395285242166289,0.00012280723603907973,0.00029991991011359327,0.0003088640369242057,0.0002531728161306217
1971-08-01,0.00022954141059017275,7.154548829593868e-05,4.178335075266659e-05,7.190155017832738e-05,1.617518365621029e-05,0.0004576493839045898,0.0002479497549845086,0.0001370824105359371,0.00012700227671302855,0.00029420482730659254,0.0002916368733470639,0.0002765359912982917
1971-09-01,0.00024314836082339752,6.113873327935666e-05,4.118612196180038e-05,6.975876333724176e-05,1.5786098188965965e-05,0.00043468265045833377,0.00028462781037594525,0.00013910952396184692,0.00013280875282362103,0.00027716552202556547,0.00034016654050598544,0.0002520613007022646
1971-10-01,0.00020989589302189415,5.0450826502465466e-05,4.2802905227290466e-05,7.541782415789803e-05,1.6126284092157328e-05,0.0004029463785367885,0.0002844392691904138,0.00015147436541788602,0.00012489233631640673,0.00029835196723329967,0.00033192009141203016,0.0002614388810390414
1971-11-01,0.00024135767944244435,4.6818813306917606e-05,3.85900420951657e-05,8.866034996961909e-05,1.5050615351268889e-05,0.0004070531715461541,0.0002588135577107389,0.00015919516875368097,0.00011294043360976502,0.0003196910256519913,0.0004285426560575919,0.0003121553414404906
1971-12-01,0.00019016256374015938,4.922397541425501e-05,4.0529983380110934e-05,9.022988951838916e-05,1.2867887778559563e-05,0.0003973933330382265,0.0002585105258115237,0.00014763822748690194,9.631786087993532e-05,0.0002663845277441266,0.00043729851313401014,0.00028336134133057604
1972-01-01,0.0001644983171900094,6.0904898823031945e-05,4.013358193333261e-05,9.501355447037708e-05,1.044600928780627e-05,0.00037439257582826986,0.00024342241944865355,0.00013194777515625742,0.00010722148726927117,0.00029952007025713096,0.00035959495410982833,0.0002450677756910566
1972-02-01,0.00017834756818047026,5.791347643093171e-05,3.486873538349755e-05,9.172506993525617e-05,1.2378292193379946e-05,0.00042015571601777563,0.00021309904461245863,0.00013134904293110594,0.00012786706793121994,0.00034189095978425546,0.00036241314470923197,0.0002935232448086528
1972-03-01,0.00022223869109438965,4.630051585586948e-05,3.982723137596622e-05,9.243126514197756e-05,9.522701479514771e-06,0.00046388879473808976,0.00026987740232969725,0.00014562474857286915,0.00012674347090069205,0.00034568724264058147,0.0003915476251374154,0.00031842179756996964
1972-04-01,0.00018851842469302937,4.926808927578989e-05,4.1205257730325684e-05,9.326627367131766e-05,1.1862856887781155e-05,0.00039503048312672904,0.0002509502425504428,0.00015207509062273184,0.00012019823043374345,0.00031406941291476997,0.0003862504854623694,0.00031296881859126536
1972-05-01,0.00021760947674920317,4.339627695218142e-05,4.023364090244286e-05,8.314228103873098e-05,1.3363983733134654e-05,0.0003935178808335747,0.00022712326514714908,0.00016410188476109633,0.00014223008474800736,0.0003380216574961585,0.00038801102467308135,0.0002875341782908373
1972-06-01,0.0002243740937046823,5.5795236322511395e-05,4.17046103393659e-05,6.715064435931189e-05,1.5465115861490515e-05,0.0004432249711715572,0.00027932272191279596,0.00015118574716009036,0.0001306721242144704,0.0003260073624135527,0.000374812134396052,0.00030200969596425525
1972-07-01,0.0002215493623225484,6.370354202334527e-05,4.1350234823767096e-05,6.493103841970128e-05,1.8012509345062095e-05,0.00044671618351934566,0.0002745270208951326,0.0001382207657392744,0.00012912350939586759,0.00028803806344512845,0.0003231899730356721,0.0002791080674044146
1972-08-01,0.00020619152110157302,6.748978194082156e-05,4.2450064938748255e-05,6.671808290457915e-05,1.8682253975795952e-05,0.0004597398011745619,0.0002534161819400446,0.00014585136301795262,0.0001282961602555588,0.00028159696999604676,0.0003228876569968028,0.0002856961710394585
1972-09-01,0.00021907610516791465,5.6416370676338877e-05,4.4190943299327046e-05,6.84066825280232e-05,1.4882795059257831e-05,0.0004769061412107909,0.00026317002559681575,0.00014458838331452367,0.0001224477164214477,0.000286853927328983,0.000374711574598526,0.0002798536774333053
1972-10-01,0.00023067739221005468,5.092549515581965e-05,4.230090416967869e-05,7.033138120147799e-05,1.5984572877907555e-05,0.0005069871674225267,0.00027617408646150464,0.00014462118839298415,0.00011428181460360065,0.000297575700512555,0.00035241419027443044,0.0002772605261396103
1972-11-01,0.0002126042545569362,5.632924782090682e-05,3.6535991966957226e-05,9.080433792116801e-05,1.5675698769679236e-05,0.0004018758079924044,0.00024708025457878264,0.00013422262703028062,0.00011036029172828421,0.00036357760109240184,0.0003999540846659026,0.00031934453953250217
1972-12-01,0.00017841308590504923,6.291124413514302e-05,3.82140206056647e-05,9.571054501325957e-05,1.3193607628636528e-05,0.000387030013371259,0.00022472647082571301,0.00013091812434140593,0.00011473619088064879,0.0003018965799128636,0.0003570918124751188,0.0002479622268985058
1973-01-01,0.00018636073946254328,5.808714275998581e-05,3.008988824149128e-05,8.229376001667882e-05,1.3461334836467533e-05,0.0003993517090012098,0.0002795495909653724,0.00012627371451463145,0.00012256857007741928,0.00033844719707433663,0.0003577144222314625,0.0003211056976177698
1973-02-01,0.00023153738766268361,4.8892235537533886e-05,2.9138376703485847e-05,0.00010268142056976637,9.912856641269638e-06,0.000366792630215752,0.00022583659419098928,0.00016081992172352645,0.0001428127579856664,0.00035995258908120116,0.00037909915893881896,0.0003208205302583118
1973-03-01,0.00022661588445771486,4.708288677782682e-05,3.333414133521728e-05,8.450434030410612e-05,1.0887508644007697e-05,0.0004189959283740748,0.00026608397620880316,0.00014382235151614344,0.000128865271108225,0.00033257261488220787,0.00039594103024379973,0.0003139388542782901
1973-04-01,0.000219397929868137,4.803104847842068e-05,3.338886017445475e-05,6.971525195579503e-05,1.4778963935954314e-05,0.00046125115616069666,0.00033040942658009307,0.0001484971542832563,0.00012156229058746248,0.0003722664977041339,0.0003730380740307737,0.0003189207275462305
1973-05-01,0.00022646265733783366,4.7349277775976113e-05,3.6609184462577105e-05,6.90140228788738e-05,1.729165775679875e-05,0.00048343724864978525,0.0002728044731362212,0.00014412515789128676,0.00012746627908200026,0.00035130786792641236,0.0003351396723398163,0.0002953811982196981
1973-06-01,0.00022663664367428282,4.9994300584162205e-05,4.2847052100114524e-05,6.971781009009906e-05,1.6828036603154232e-05,0.00045907710002557865,0.00024370223869599642,0.0001587470013992456,0.0001319022849202156,0.000294303338575576,0.0003925715949056515,0.0002581363991464906
1973-07-01,0.00023156153474701568,6.572795596353158e-05,3.9949976780917495e-05,7.194245145434426e-05,1.8266423654021723e-05,0.00045477971157413863,0.00027014609640313973,0.00013653434111999914,0.00013008256792090833,0.00028583708626683796,0.00030521517449718283,0.0002794156146059134
