,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9,abs_vo1000_cluster10,abs_vo1000_cluster11,abs_vo1000_cluster12
1965-11-01,9.0294096e-05,4.993553e-05,-3.0154613e-05,-1.8989085e-06,8.3707455e-05,0.00012490197,0.00013809021,0.00012419414,2.5515554e-05,9.0999056e-05,7.771314e-05,0.00019712391
1965-12-01,8.6561115e-05,3.8260972e-05,-4.6800506e-05,-1.9976142e-06,0.000121252684,0.00013067194,0.00013164722,0.00012193281,-1.51883505e-05,7.900146e-05,7.4437805e-05,0.00018124975
1966-01-01,9.764536e-05,3.558812e-05,-3.680834e-05,-1.819124e-06,0.00018264806,0.00011060433,9.5868156e-05,7.176897e-05,3.6234764e-05,5.8822436e-05,8.975007e-05,0.00016356929
1966-02-01,9.491618e-05,2.9461722e-05,-5.09349e-05,-2.030938e-06,0.00018064395,0.0001229223,0.00011018209,4.6684967e-05,4.618201e-05,6.044365e-05,9.016556e-05,0.00019617278
1966-03-01,9.142935e-05,3.6525e-05,-4.789614e-05,-1.5584264e-06,7.241368e-05,0.00011708918,0.00018574367,8.4681655e-05,0.00014114928,9.321009e-05,8.272753e-05,7.05328e-05
1966-04-01,9.4777686e-05,2.7058415e-05,-3.9659728e-05,-2.389399e-06,0.00017283116,0.00013613641,0.00022625773,6.426577e-05,3.9517923e-05,8.88434e-05,7.8898534e-05,0.00016082381
1966-05-01,9.668403e-05,2.07365e-05,-3.205061e-05,-1.4280777e-06,6.3069296e-05,0.00011339053,0.00021624532,1.0317639e-05,0.00013506363,0.00017614453,7.448296e-05,7.153486e-05
1966-06-01,8.992219e-05,1.6923796e-05,-3.455168e-05,-1.3791941e-06,7.245441e-05,0.00012460054,0.00024083236,8.1846883e-07,7.695248e-05,0.00015980206,8.340371e-05,0.000102688224
1966-07-01,9.561681e-05,2.3685641e-05,-3.9724906e-05,-2.666391e-06,4.0168634e-05,0.00010597694,0.000258128,3.9222494e-05,9.9233985e-05,0.00021823907,7.8841505e-05,7.2048104e-05
1966-08-01,9.224402e-05,1.8471686e-05,-3.0633066e-05,-2.7234164e-06,0.00010205989,0.00012091818,0.00028152563,5.6395955e-05,8.887125e-05,0.00015103609,7.832011e-05,6.167722e-05
1966-09-01,9.384895e-05,1.6215023e-05,-2.8131999e-05,-2.2671957e-06,8.040569e-05,0.000103451435,0.00019569093,1.6012254e-05,0.00013909629,0.0001491216,8.5383384e-05,9.580418e-05
1966-10-01,8.805657e-05,2.2227365e-05,-1.2555316e-05,-2.739711e-06,0.00011539621,0.00010310927,0.00018720195,4.448533e-05,2.821831e-05,9.925502e-05,8.773781e-05,0.00012937715
1966-11-01,8.927859e-05,2.0516536e-05,-4.180398e-06,-1.3466088e-06,6.15214e-05,0.00012856803,0.0001675926,0.00013914303,4.3306187e-05,0.0001080943,7.671519e-05,0.0001302896
1966-12-01,9.1991475e-05,2.9331373e-05,-3.6775757e-05,-1.9657637e-06,8.106558e-05,0.00012525228,0.00016280229,0.000118352385,4.5432505e-05,0.00010398831,7.525691e-05,0.00014347112
1967-01-01,8.689898e-05,2.5407464e-05,-6.9189715e-05,-2.1544802e-06,0.00013163127,0.00012330644,0.00012035697,8.15246e-05,3.7617167e-05,4.6731213e-05,8.169593e-05,0.000117488984
1967-02-01,9.277797e-05,2.3955761e-05,-3.8728034e-05,-1.8497049e-06,0.00010508357,0.00010867714,0.00014778692,6.2981315e-05,0.000115215036,0.00011172093,8.450309e-05,7.186865e-05
1967-03-01,9.57295e-05,3.2569726e-05,-4.649183e-05,-2.1143787e-06,9.594827e-05,0.00013812823,0.00020024869,0.00010512077,0.00010290364,0.00012677533,7.758946e-05,0.00010821734
1967-04-01,9.2328824e-05,3.1799762e-05,-4.9371174e-05,-1.4807629e-06,4.962214e-05,0.00015279764,0.00013417621,8.4837055e-05,9.875707e-05,0.00014590411,8.76471e-05,6.526782e-05
1967-05-01,9.71812e-05,2.9570076e-05,-4.810395e-05,-2.0903171e-06,7.33707e-05,0.0001190155,0.00017504844,2.5124787e-05,7.7735465e-05,0.0001313149,8.8360925e-05,9.9346726e-05
1967-06-01,8.833464e-05,1.8918918e-05,-3.2215434e-05,-2.0903171e-06,7.493469e-05,0.000104891486,0.00024578883,1.2880009e-06,0.00013601207,0.00019432357,8.0990125e-05,6.078439e-05
1967-07-01,9.3948955e-05,2.9882873e-05,-6.160236e-05,-2.6116468e-06,8.8882254e-05,0.00014676627,0.00025052892,3.8238224e-05,0.00010194921,0.00020285732,7.742905e-05,6.874068e-05
1967-08-01,9.443019e-05,3.441443e-05,-4.617102e-05,-2.9485054e-06,7.418077e-05,0.00012301771,0.00025396165,2.9167091e-05,0.00010069,0.00018548503,8.095003e-05,6.234838e-05
1967-09-01,9.144658e-05,2.3650982e-05,-1.3399451e-05,-1.6251324e-06,8.358074e-05,9.5090494e-05,0.00020032088,1.47703795e-05,7.86899e-05,0.00013716983,8.330804e-05,8.531093e-05
1967-10-01,8.759676e-05,2.5447565e-05,-2.4058634e-05,-1.2882701e-06,8.098211e-05,0.00010678431,0.00018519431,7.033607e-05,8.279637e-05,0.00013192446,7.3875985e-05,9.124607e-05
1967-11-01,9.189572e-05,3.510419e-05,-2.2751297e-05,-1.280252e-06,3.7984464e-05,0.00012248034,0.00012230594,0.00012295826,6.918567e-05,0.00012489854,8.402988e-05,5.869907e-05
1967-12-01,8.958583e-05,3.9330967e-05,-5.2763837e-05,-2.0742773e-06,0.000115277566,0.0001296426,0.00018011736,7.884577e-05,4.4787448e-05,9.671467e-05,7.7396966e-05,8.463721e-05
1968-01-01,9.348526e-05,2.8770284e-05,-4.7097335e-05,-1.8979554e-06,0.0001000525,0.00013544933,0.000177982,0.00010572439,3.14008e-05,7.34944e-05,7.467604e-05,0.00011544656
1968-02-01,9.773793e-05,2.4843312e-05,1.2933302e-05,-1.981709e-06,0.00011302455,6.3321364e-05,0.000114238406,7.841236e-05,5.411585e-05,7.949653e-05,9.054214e-05,0.0001550141
1968-03-01,9.615597e-05,3.065933e-05,-3.76242e-05,-2.1585147e-06,5.212849e-05,0.000115535266,0.00014749673,9.969434e-05,0.000112424954,0.0001402158,8.087359e-05,4.6882647e-05
1968-04-01,9.085176e-05,3.3032265e-05,-4.6055113e-05,-1.7304556e-06,0.0001230095,0.00013300194,0.00020869989,7.96221e-05,8.539209e-05,0.00011989229,8.672683e-05,9.128913e-05
1968-05-01,9.5262636e-05,1.7975754e-05,-3.1966385e-05,-1.7025377e-06,7.801676e-05,0.000104461564,0.00023590957,-6.203809e-07,6.6017754e-05,0.00016790935,7.825871e-05,9.359692e-05
1968-06-01,9.1503156e-05,1.4914198e-05,-2.8160375e-05,-1.6001795e-06,7.802607e-05,9.651456e-05,0.00019945009,-6.5480745e-06,0.0001016025,0.00018446408,7.891941e-05,8.962342e-05
1968-07-01,9.1056485e-05,3.422339e-05,-5.1042927e-05,-2.6796333e-06,7.103754e-05,0.00014340565,0.00024713215,3.641604e-05,9.848511e-05,0.00017549345,8.2334576e-05,6.620114e-05
1968-08-01,9.266636e-05,2.790486e-05,-4.0853254e-05,-2.419074e-06,8.9369634e-05,0.000119136545,0.000219969,4.8904196e-05,7.935273e-05,0.00017690791,8.062234e-05,8.327698e-05
1968-09-01,8.839508e-05,1.8189783e-05,-2.5238409e-05,-2.279492e-06,0.0001076459,9.4941905e-05,0.00023429039,5.4003576e-06,5.596767e-05,0.00011844991,7.945913e-05,0.00012092757
1968-10-01,8.9018555e-05,2.272162e-05,-2.1227683e-05,-1.7955972e-06,0.00015320629,0.000102163074,0.000135874,6.433289e-06,0.00012396394,8.015723e-05,8.6596556e-05,0.00012127188
1968-11-01,9.395985e-05,3.100364e-05,-3.3092354e-05,-1.4512916e-06,0.000111898575,0.000115200266,0.00013099785,9.107732e-05,6.5682754e-05,7.824958e-05,9.3157025e-05,0.00011322251
1968-12-01,9.111232e-05,3.5786732e-05,-4.5906218e-05,-1.6374033e-06,0.00010084348,0.00013374639,0.00016450744,0.00013313879,2.583603e-05,7.4890246e-05,7.750495e-05,0.00013165697
1969-01-01,8.948209e-05,3.6556383e-05,-3.9281626e-05,-1.7897764e-06,0.00013744825,0.00012806561,0.00010092218,8.2576415e-05,9.3886476e-05,6.6053966e-05,8.7200846e-05,0.0001319026
1969-02-01,9.9963094e-05,3.2981465e-05,-2.2111195e-05,-1.9974104e-06,9.420623e-05,9.5169176e-05,7.596097e-05,8.635897e-05,0.00011513736,9.433732e-05,0.00010688996,0.00013531503
1969-03-01,9.522362e-05,2.6788557e-05,-1.8075876e-05,-1.7626953e-06,0.0001358865,9.7191354e-05,0.0001350554,6.1813014e-05,7.659869e-05,9.2324175e-05,9.699575e-05,0.00013631709
1969-04-01,9.41674e-05,3.640291e-05,-2.4268778e-05,-1.4196485e-06,8.125168e-05,0.00011772003,0.00017688912,4.3568307e-05,5.1474985e-05,0.00013017675,7.5663615e-05,6.184872e-05
1969-05-01,9.2822294e-05,3.1464835e-05,-1.6523129e-05,-1.4647885e-06,9.1868096e-05,0.000108069566,0.00016871918,2.933184e-05,6.4321204e-05,0.00010738215,8.48627e-05,0.000111446156
1969-06-01,9.16126e-05,1.4682597e-05,-1.9998752e-05,-1.4918696e-06,6.553469e-05,8.713464e-05,0.00020618357,-2.6521691e-05,8.470544e-05,0.00015080473,8.654183e-05,8.1510756e-05
1969-07-01,9.5449315e-05,3.2466894e-05,-5.5124994e-05,-2.1689339e-06,3.671871e-05,0.0001182346,0.0001945651,4.1392665e-05,0.00016164736,0.00018445046,8.3454404e-05,8.356904e-05
1969-08-01,9.310214e-05,2.0378988e-05,-3.530949e-05,-2.2501845e-06,8.268706e-05,0.00011091324,0.00022432898,1.7144634e-05,0.00012335244,0.0001913746,8.2000966e-05,5.9772377e-05
1969-09-01,9.4925716e-05,2.0857447e-05,-1.9159179e-05,-1.3564568e-06,6.813463e-05,9.537681e-05,0.00021977907,3.8025388e-05,7.7889636e-05,0.00014676039,7.969894e-05,0.00010335746
1969-10-01,8.89946e-05,2.3168503e-05,-3.4331642e-06,-9.592404e-07,9.767282e-05,0.00010320371,0.00013549774,3.1317908e-05,0.00012873288,0.000102778096,8.5602966e-05,1.814629e-05
1969-11-01,8.979806e-05,3.1455806e-05,-1.5313442e-05,-6.2522304e-07,7.2160925e-05,9.839202e-05,0.00012135156,0.00011628533,9.923079e-05,8.234872e-05,8.5557826e-05,0.000108728855
1969-12-01,9.814856e-05,4.3318025e-05,-2.5171536e-05,-2.2801396e-07,6.246532e-05,9.754342e-05,0.00016625466,9.894339e-05,-1.4074161e-05,0.00012540116,7.6737895e-05,0.000110967696
1970-01-01,9.296433e-05,2.5782794e-05,-3.0743922e-05,-1.5995029e-06,0.00018374698,8.724776e-05,9.552517e-05,6.783394e-05,2.4391069e-05,7.450062e-05,9.394949e-05,0.0001684438
1970-02-01,9.5662625e-05,2.3635499e-05,-3.253468e-05,-1.5751939e-06,6.0565122e-05,0.00011096525,0.0001765633,0.0001198066,5.63169e-05,0.00010152413,7.0774906e-05,0.00013027865
1970-03-01,9.786664e-05,2.941294e-05,-3.2640022e-05,-1.9479303e-06,8.488224e-05,0.000102635364,0.00013004396,1.2693006e-05,7.722265e-05,0.00010564856,8.946043e-05,8.360536e-05
1970-04-01,9.178939e-05,3.8812424e-05,-5.1033832e-05,-1.6400154e-06,0.00010302485,0.00012393815,0.00019117302,3.8663133e-05,6.236984e-05,0.000102958365,8.657576e-05,7.99428e-05
1970-05-01,8.916402e-05,3.3302378e-05,-3.7145295e-05,-1.8587962e-06,6.974582e-05,0.00014513561,0.00017132066,6.0824845e-05,0.000108330074,0.00015282424,8.296182e-05,0.00013071622
1970-06-01,9.303725e-05,3.4882465e-05,-5.1447092e-05,-1.956032e-06,6.2031766e-05,0.00011465212,0.0001819923,3.585139e-05,7.151814e-05,0.0001378823,8.615441e-05,8.783513e-05
1970-07-01,9.1983864e-05,2.4308049e-05,-4.276878e-05,-2.6285816e-06,7.462384e-05,0.00013507978,0.00023364085,9.435604e-06,0.000104780964,0.00018595741,8.2686325e-05,8.23899e-05
1970-08-01,9.432563e-05,2.6293283e-05,-3.720201e-05,-1.4860598e-06,7.7873134e-05,0.00011757731,0.00025066524,2.0885145e-05,8.941766e-05,0.00017440254,8.64137e-05,5.5552766e-05
1970-09-01,9.0290334e-05,2.314932e-05,-3.130303e-05,-2.5475529e-06,8.121968e-05,0.00011579464,0.00020608254,3.5729845e-05,0.00013919441,0.00014102628,8.653525e-05,7.877596e-05
1970-10-01,9.025792e-05,2.1569233e-05,-4.9196497e-06,-1.6724298e-06,8.356145e-05,9.881075e-05,0.00016760138,8.814006e-05,0.00015390947,0.00013533796,7.8197256e-05,5.8097103e-05
1970-11-01,9.276175e-05,2.3967723e-05,-9.611289e-06,-4.3266846e-07,9.471118e-05,0.000110843706,0.0001322885,0.000101129175,0.0001135322,0.000117641,8.462294e-05,0.00015500092
1970-12-01,9.304535e-05,3.510125e-05,-6.7815155e-05,-1.9641375e-06,9.7531025e-05,0.00013751879,0.0001341927,0.00011873701,9.012263e-05,0.00011266576,8.351283e-05,4.677721e-05
1971-01-01,9.341334e-05,2.9002711e-05,-4.6908444e-05,-1.0037293e-06,0.00016672682,0.00011348966,0.00013346005,8.51627e-05,2.3086803e-05,6.588108e-05,8.600479e-05,0.0001712415
1971-02-01,8.92425e-05,2.6448795e-05,-4.855025e-05,-2.106557e-06,6.931311e-05,0.00012110165,0.00016585666,4.5601853e-05,9.949703e-05,0.000116412164,8.151884e-05,0.00011853792
1971-03-01,9.850459e-05,3.0901567e-05,-4.691674e-05,-8.4618296e-07,6.1560146e-05,0.0001122127,0.00014428933,7.3769574e-05,9.942241e-05,0.00014555005,7.883226e-05,7.723577e-05
1971-04-01,9.580142e-05,2.3430528e-05,-3.810241e-05,-1.1198172e-06,8.155202e-05,0.000102287246,0.00012273029,4.263334e-05,8.297949e-05,9.2407005e-05,9.995182e-05,9.66472e-05
1971-05-01,9.5942385e-05,3.5288e-05,-2.65932e-05,-2.065095e-06,4.8881768e-05,9.9534314e-05,0.00018779714,2.8595085e-05,4.1204694e-05,0.00012420659,8.3799125e-05,8.797383e-05
1971-06-01,9.488102e-05,2.8364231e-05,-4.1643067e-05,-3.0684205e-06,8.2779225e-05,0.000110197754,0.0002200445,8.205203e-06,5.9629383e-05,0.00015592326,7.961999e-05,0.00012804878
1971-07-01,9.4383504e-05,4.945064e-05,-5.117051e-05,-2.4133587e-06,6.1095794e-05,0.00013683976,0.00020406593,1.7483882e-05,0.00010391664,0.0001709068,8.411422e-05,6.996374e-05
1971-08-01,9.051117e-05,2.0213256e-05,-2.9155413e-05,-2.4879846e-06,4.6974623e-05,0.00010368858,0.0002497711,2.9930085e-05,5.9629383e-05,0.00019053381,7.7671386e-05,4.9490933e-05
1971-09-01,9.1456444e-05,1.4790325e-05,-3.2215128e-05,-4.3158434e-07,0.00011068989,8.861383e-05,0.00021527662,2.8736049e-05,0.00013108103,0.00010370892,7.8575205e-05,5.4068085e-05
1971-10-01,8.8206005e-05,2.1423877e-05,-9.453757e-06,-1.6753766e-06,0.00010479432,8.801681e-05,0.0001697373,1.8520379e-05,0.0001438755,7.823607e-05,8.645255e-05,5.201168e-05
1971-11-01,9.12989e-05,4.3123888e-05,-1.8790484e-05,-1.7334205e-06,5.6385972e-05,0.00012061243,0.00014418983,6.39768e-05,5.593118e-05,0.00011955481,7.520038e-05,5.3612028e-05
1971-12-01,8.7733366e-05,4.2269814e-05,-5.9910217e-05,-1.4100333e-06,9.957869e-05,0.00015146674,0.00013600568,8.889407e-05,9.843567e-05,0.00010171885,7.379905e-05,6.493053e-05
1972-01-01,9.025443e-05,4.2859283e-05,-6.476304e-05,-2.0374573e-06,0.00012437708,0.00014263604,0.00015874696,6.1674364e-05,1.1639022e-05,0.000104279534,8.589837e-05,0.00012461327
1972-02-01,9.401758e-05,2.8787586e-05,-3.0457686e-05,-1.9393701e-06,0.00011003785,9.128948e-05,0.00014999005,5.7037305e-05,1.300338e-05,0.000107391716,8.282186e-05,0.00016303846
1972-03-01,9.5176845e-05,2.6549305e-05,-2.5062636e-05,-1.8323553e-06,8.249191e-05,0.00010361337,0.00015158627,5.397863e-05,6.575889e-05,8.885239e-05,9.318391e-05,9.644312e-05
1972-04-01,9.660363e-05,3.6046367e-05,-4.4707736e-05,-1.1368029e-06,6.3132175e-05,0.00012394511,0.00021340189,4.232355e-05,4.7032292e-05,0.00016238549,7.7765675e-05,9.463288e-05
1972-05-01,9.399083e-05,2.3142848e-05,-1.4763009e-05,-2.68843e-06,6.655647e-05,7.967008e-05,0.00022383528,-9.736399e-06,6.1674706e-05,0.00016530149,7.773001e-05,8.7641616e-05
1972-06-01,9.689791e-05,2.7155691e-05,-2.8852552e-05,-2.1177184e-06,3.625505e-05,9.115572e-05,0.0002698314,-3.412557e-05,6.437669e-05,0.00016953728,8.287536e-05,7.6619675e-05
1972-07-01,9.203791e-05,3.5823432e-05,-6.2141306e-05,-2.8846189e-06,8.1252394e-05,0.00014254687,0.00024084972,2.078796e-05,7.936689e-05,0.00016807482,8.065492e-05,5.7233185e-05
1972-08-01,9.5114425e-05,2.8056353e-05,-5.3063373e-05,-2.8311115e-06,7.640131e-05,0.00012453366,0.00025671383,6.0925307e-05,0.00011496527,0.00015893445,8.3660096e-05,7.054691e-05
1972-09-01,9.2394606e-05,3.285393e-05,-4.0035e-05,-1.6629274e-06,9.738402e-05,0.000119745004,0.00016584524,5.022439e-05,0.00010941862,0.00010792677,9.858787e-05,6.510728e-05
1972-10-01,9.2885064e-05,2.7753164e-05,-1.9489253e-05,-1.5380865e-06,5.0148403e-05,0.00011745322,0.000108889624,8.218446e-05,0.000109552384,8.128148e-05,9.8605706e-05,9.380356e-05
1972-11-01,9.4784475e-05,3.588586e-05,-4.5447876e-05,-1.9126164e-06,8.5247404e-05,9.98413e-05,0.00016012025,6.037243e-05,8.939899e-05,0.000133065,7.8166966e-05,4.7031644e-05
1972-12-01,9.176147e-05,4.26096e-05,-4.360198e-05,-1.8769424e-06,0.00012299488,0.00013510081,0.00011847586,8.986236e-05,7.7574485e-05,0.000113277216,8.250975e-05,6.988701e-05
1973-01-01,8.944551e-05,3.3042932e-05,-4.7146543e-05,-1.7339771e-06,0.00012460019,0.00011401412,0.00012040879,5.8357586e-05,4.736588e-05,7.817529e-05,8.390795e-05,9.509942e-05
1973-02-01,9.723181e-05,3.559117e-05,-2.1230571e-05,-1.9374784e-06,3.062492e-05,0.00010229928,0.00019485639,9.13697e-05,3.956189e-05,0.0001493491,8.1156206e-05,0.00010369974
1973-03-01,9.281663e-05,2.9716057e-05,-4.920814e-05,-1.8666979e-06,0.00010941691,0.00012569356,0.0001957058,3.3813067e-05,0.00010628512,0.000100826335,8.204101e-05,5.3239244e-05
1973-04-01,9.2993585e-05,3.0246943e-05,-4.7792444e-05,-1.7693674e-06,0.00010437352,0.00012035818,0.00013722896,6.352486e-05,0.0001301041,9.4800795e-05,8.357172e-05,9.1303606e-05
1973-05-01,9.201145e-05,3.7121885e-05,-3.7227856e-05,-2.0082662e-06,9.792329e-05,0.00011460694,0.00016816179,2.3496224e-05,0.000106099316,0.00012554781,8.698708e-05,0.0001153261
1973-06-01,8.751664e-05,2.3548962e-05,-3.5971443e-05,-2.1940723e-06,5.7239893e-05,0.000113421294,0.00020753566,4.2360294e-05,0.00011436341,0.000168514,8.239493e-05,6.5016015e-05
1973-07-01,9.187873e-05,2.8503875e-05,-4.187309e-05,-1.946326e-06,3.3509394e-05,9.8361896e-05,0.00026543738,3.5954294e-05,8.914643e-05,0.00020533963,8.0315636e-05,8.8702276e-05
1973-08-01,9.482513e-05,2.5805215e-05,-3.325508e-05,-2.1675296e-06,0.00010008221,0.00011433265,0.0002406982,1.5594906e-05,0.00012875035,0.0002002166,7.6732176e-05,8.186272e-05
1973-09-01,9.3028975e-05,1.3860334e-05,-2.0053772e-05,-2.2825552e-06,9.286219e-05,0.000101095946,0.00023317734,2.4513753e-05,7.500723e-05,0.00012419406,8.2748855e-05,8.0570906e-05
1973-10-01,9.335636e-05,1.6098891e-05,-2.800054e-06,-2.3002503e-06,9.5127296e-05,8.979697e-05,0.00018253103,4.6748926e-05,0.00010413505,0.00010467524,9.1623464e-05,9.9806595e-05
1973-11-01,8.967556e-05,4.016562e-05,-5.3773732e-05,-1.3977478e-06,8.167824e-05,0.00014454877,0.00012215186,9.981076e-05,0.00014124381,0.00010922314,9.039358e-05,8.279177e-05
1973-12-01,9.273699e-05,4.4315362e-05,-2.110669e-05,-1.5127735e-06,7.190998e-05,0.00011095269,0.0001767621,6.294088e-05,4.0145867e-05,9.163319e-05,7.9643185e-05,5.9928374e-05
1974-01-01,9.2640425e-05,4.0788014e-05,-7.217156e-05,-6.9309317e-07,0.00016097323,0.00016044531,0.00013426435,5.564102e-05,4.0968145e-05,6.582745e-05,8.393852e-05,0.00016495032
1974-02-01,9.6404125e-05,2.971498e-05,-3.478493e-05,-1.2907622e-06,0.00010396044,0.00010562128,0.0001673704,6.611638e-05,3.0888405e-06,0.0001002742,7.758223e-05,0.00014383806
1974-03-01,9.394884e-05,2.2236038e-05,-4.409727e-05,-1.8399733e-06,0.00010755453,0.00011960998,0.00017491395,4.7087884e-05,3.9611274e-05,0.00012279986,8.689456e-05,7.017937e-05
1974-04-01,9.0322435e-05,3.9471524e-05,-4.670602e-05,-1.1373049e-06,7.1056325e-05,0.00013784696,0.00018101986,4.1765397e-05,5.1322357e-05,0.00011424674,8.161245e-05,8.767331e-05
1974-05-01,9.331078e-05,2.4457104e-05,-2.5343372e-05,-1.7592029e-06,0.00010698109,0.00010729313,0.00022377745,-1.2259046e-05,7.5560274e-05,0.00012671703,8.525501e-05,0.000104399965
1974-06-01,9.226082e-05,1.5072086e-05,-3.4817236e-05,-1.961118e-06,9.711955e-05,9.430594e-05,0.00015398744,-5.2323994e-06,8.920167e-05,0.00012893809,8.710455e-05,0.00010612837
1974-07-01,9.3763076e-05,3.8421567e-05,-4.8466714e-05,-2.058041e-06,5.287587e-05,0.00010684892,0.00020368284,2.7994774e-05,0.00014707059,0.00021900039,7.6120356e-05,0.000100482815
1974-08-01,9.3472314e-05,2.578167e-05,-4.596297e-05,-2.5264817e-06,8.6240354e-05,0.00013111107,0.00022953608,3.312343e-05,0.00010835131,0.00018607204,7.394775e-05,8.164008e-05
1974-09-01,9.3787305e-05,1.7543525e-05,-3.326535e-06,-1.4926773e-06,6.314932e-05,0.00010469247,0.00023203174,1.2046548e-06,6.9098984e-05,0.00015023613,7.816374e-05,7.183507e-05
1974-10-01,9.13724e-05,4.1232226e-05,-2.2653872e-05,-9.757714e-07,0.00010142438,0.00012438325,0.00022492433,8.781016e-05,2.5129913e-05,0.00010914232,7.943177e-05,3.8422135e-05
1974-11-01,9.19216e-05,2.9424222e-05,-1.492455e-05,-2.1549567e-06,9.661072e-05,0.00012758159,0.00014125064,0.00012808823,7.647293e-05,8.909617e-05,7.994867e-05,0.000131287
1974-12-01,9.377115e-05,4.205604e-05,-5.0292034e-05,-2.0176594e-06,0.00011093863,0.00011840656,0.00012648659,9.896397e-05,0.00011670253,6.198298e-05,7.6483804e-05,0.00012378383
1975-01-01,8.848256e-05,3.908165e-05,-7.4298194e-05,-1.6282575e-06,0.00011983278,0.00013952119,0.00013549314,4.7775284e-05,6.184865e-05,8.0836195e-05,7.939139e-05,0.00013272605
1975-02-01,9.102008e-05,3.4726814e-05,-4.981059e-05,-2.3987268e-06,0.00015672331,0.00010877769,0.00014956262,1.3807534e-05,0.000103830986,8.6916225e-05,8.4600455e-05,9.8188815e-05
1975-03-01,9.59109e-05,3.0757205e-05,-3.8320515e-05,-2.0469924e-06,0.00012252944,0.00011296503,0.0001860009,2.2827073e-05,-5.165639e-06,9.9871875e-05,8.0429854e-05,0.00010602753
1975-04-01,9.818045e-05,4.238128e-05,-4.4274926e-05,-1.8376231e-06,5.9945352e-05,0.00012319053,0.00017508032,3.7064052e-05,0.00010760797,0.00016063865,8.0957456e-05,4.6667712e-05
1975-05-01,9.369161e-05,2.1972153e-05,-2.7860526e-05,-1.4691359e-06,9.326826e-05,0.00010181832,0.00020786724,-9.047006e-06,7.333035e-05,0.00014382227,8.089046e-05,9.090284e-05
1975-06-01,9.05176e-05,2.8697033e-05,-4.2558106e-05,-1.9799918e-06,6.406571e-05,0.00010881956,0.00022053815,1.8472238e-05,8.260951e-05,0.0001362683,8.817644e-05,9.050085e-05
1975-07-01,9.2025046e-05,2.6326996e-05,-4.1921634e-05,-1.0504009e-06,8.768234e-05,0.00011412075,0.0002394482,2.6537062e-05,0.00010094172,0.00017924722,7.479369e-05,8.5526284e-05
1975-08-01,9.2242786e-05,3.275038e-05,-4.6745463e-05,-1.9046201e-06,8.068109e-05,0.00013494861,0.00021525372,4.765804e-05,0.00012437411,0.00017135826,7.753221e-05,7.264601e-05
1975-09-01,9.40601e-05,1.5908876e-05,-1.37073e-05,-2.0721163e-06,7.039697e-05,0.0001089033,0.00022130863,2.8362745e-05,8.7450084e-05,0.00014915694,7.6443495e-05,7.884328e-05
