,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9,mgv600_cluster10,mgv600_cluster11,mgv600_cluster12
1965-12-01,0.010449385,0.059900023,0.058428265,-0.3086249,0.07638357,0.40502435,0.32025167,0.238717,-0.39869577,0.2933187,-0.051363874,-0.28610715
1966-01-01,-0.12716217,0.30408973,0.009548021,0.12831953,0.2122263,0.29974973,0.16101423,-0.10358147,-0.11182747,0.37801456,-0.09548011,-0.5040194
1966-02-01,0.120796874,-0.044991396,-0.11515482,0.052224733,0.3030771,-0.19327493,0.3754105,0.041808724,0.18314824,0.41721916,-0.0069440366,-0.6061541
1966-03-01,-0.023725366,-0.31421643,0.12730686,0.023580695,0.0817368,0.3917579,0.52369404,0.08636613,-0.58112675,-0.1325148,0.11775885,-0.15334693
1966-04-01,0.19370894,0.01692605,0.30683842,-0.19168358,0.07363544,-0.22032765,0.36846653,0.45222864,0.11341886,0.5069127,-0.15739755,-0.16231623
1966-05-01,0.0121521,-0.48738265,0.23146698,0.16332892,0.1362762,0.52514076,0.19674692,-0.3791719,-0.27023768,-0.24130431,0.25099698,-0.30683842
1966-06-01,-0.11819287,-0.4117219,0.109223485,0.58546674,0.07493744,0.06784876,0.11312952,-0.27747107,-0.21931496,-0.45671335,0.12586017,0.27631372
1966-07-01,-0.078409456,-0.61006016,0.07305674,0.73649895,0.19457693,0.8763919,0.1129848,-0.2832577,-0.67863214,-0.481596,-0.3023537,-0.1333828
1966-08-01,-0.14278618,-0.036890052,0.09461212,0.077252105,0.0947568,0.28933373,-0.09432278,-0.39407253,-0.24622302,-0.29439706,-0.106764175,-0.23985763
1966-09-01,-0.43906397,-0.34199247,-0.017938709,0.11255081,0.07566075,0.19226226,0.075950146,0.14162886,-0.27949637,0.030524706,0.14770484,-0.36036515
1966-10-01,-0.114142135,-0.14379883,0.07739677,-0.15334685,0.07233343,0.103726104,-0.16318421,-0.26257032,0.061772726,-0.12860875,0.2222083,-0.1296215
1966-11-01,-0.09012747,0.08925946,-0.11992884,-0.29106972,0.12759618,0.41794258,0.03689003,-0.114286825,-0.6333515,-0.71147156,0.7336057,0.17302151
1966-12-01,0.23479433,0.12224348,0.10329213,-0.43211994,0.017070675,0.7434429,0.13497415,0.07942214,-0.6961369,-0.2643063,0.37815917,-0.4208359
1967-01-01,0.05728569,0.2747714,0.12972537,0.061448872,0.28026682,0.81715333,-0.011656952,-0.27793533,0.11590357,0.10341394,0.21465473,-0.37185726
1967-02-01,0.24379715,-0.47527122,0.2506248,-0.9079112,0.17668632,0.60149944,0.2534558,0.16303101,-0.059783615,0.53189075,0.31540424,-0.7800176
1967-03-01,0.19283953,-0.14371374,0.041798543,-0.24113269,0.18334743,0.24596205,0.32073313,0.59550446,-0.46577913,0.13005844,0.31973392,-0.13755222
1967-04-01,0.090091705,-0.47360593,0.1766863,-0.53805226,0.23297282,0.8471283,0.044629477,0.24363065,-0.4429648,-0.3633643,0.053622056,-0.053622045
1967-05-01,0.099750325,-1.0927575,0.3412161,0.6444638,-0.08959214,0.607328,-0.004995823,0.03447132,-0.18134908,-0.32489634,0.15437154,-0.25978383
1967-06-01,-0.29308945,-0.25278965,0.16020003,0.4556209,0.1500418,-0.0068276525,0.080433086,-0.3015824,-0.30341426,-0.24363065,-0.25179052,0.2489595
1967-07-01,-0.09375534,0.27793542,0.012656128,0.3060786,0.18801023,0.03646965,-0.22015019,-0.39267328,0.5806835,-0.41099137,0.49042526,-0.7045804
1967-08-01,-0.17019174,0.14288114,0.05062454,0.3122402,0.10091603,-0.035803508,-0.23746915,-0.17635325,0.51390564,-0.5818492,0.40000048,-0.35120776
1967-09-01,0.2582851,-0.17985034,-0.11074118,0.12622829,0.06511249,0.17618673,-0.1966697,-0.0,-0.06261454,-0.25362232,0.37335595,-0.27493787
1967-10-01,-0.13288943,-0.6534563,-0.010324741,-0.4000005,0.14138237,-0.018817674,0.1452125,0.048959255,-0.009492111,0.42464668,0.44263172,-0.23247322
1967-11-01,-0.23613687,-0.71790266,0.12905927,-0.14371376,-0.08259793,0.74105006,0.004995823,0.062781096,-0.30974227,-0.6577861,0.73588765,-0.50291485
1967-12-01,0.3891762,0.07360542,-0.037135758,-0.5343887,0.032139935,0.42664498,0.61382246,0.5035809,-0.027810192,0.029975032,0.43563747,-0.0026643754
1968-01-01,-0.038647104,0.11353476,0.54120123,0.0138733145,0.12740809,0.6570011,0.63109475,0.20725048,-0.5152949,0.21333773,0.166763,-0.4338953
1968-02-01,-0.40813056,-0.106739715,-0.14538679,-0.29148135,0.29006574,0.6223176,0.11381791,0.20172945,0.008776998,-0.075737,0.12032986,-0.61552256
1968-03-01,0.08876095,-0.45966005,-0.08352308,-0.47905436,0.12372742,0.23598814,0.26076186,0.2375453,-0.25028604,-0.4187478,0.46022636,-0.46461478
1968-04-01,0.30351436,-0.07049916,-0.034117065,-0.3633962,0.024349093,-0.2514186,-0.17440751,0.20314507,0.2672739,0.36693522,0.21163897,-0.19181995
1968-05-01,0.015713643,-0.29841805,0.39553133,-0.24405725,0.02038529,0.48584947,0.48500013,-0.104333065,-0.31512266,-0.0016986846,-0.29686084,0.043743443
1968-06-01,-0.008635449,-0.07686955,0.23981032,0.2567981,0.0048131943,0.120612964,0.35546854,-0.24363256,-0.3860465,0.02661414,-0.35235414,-0.22848515
1968-07-01,-0.11268538,-0.015288973,-0.12585087,0.3801008,0.24306628,0.0045300485,0.08281517,-0.21956658,0.49844876,-0.44182292,-0.07502921,-0.090035036
1968-08-01,-0.15260658,-0.26557508,-0.06851723,0.6613895,0.013165498,0.021376241,0.31512266,-0.07913457,-0.31045103,-0.43899155,-0.27152076,0.008918559
1968-09-01,0.02675569,-0.26854792,0.046433162,-0.08890252,0.045725357,-0.44451267,0.24051814,0.06611063,-0.14425425,-0.017978717,-0.61184186,0.039496504
1968-10-01,-0.23612969,-0.12712494,-0.1397242,-0.29926744,0.089185655,-0.25212651,0.35079694,0.14382957,0.44479576,0.38109177,-0.053511404,0.18842241
1968-11-01,0.20923238,-0.32956222,-0.05775833,-0.038080882,-0.029870128,0.29289705,0.34669152,0.0022650242,-0.09187539,0.29884273,0.028454447,-0.19677472
1968-12-01,0.24193375,-0.22777732,0.096263885,-0.39439878,0.120613,0.29346323,0.46277446,-0.01684618,-0.37061596,-0.30167407,0.47098523,-0.26925573
1969-01-01,0.014232981,-0.05708332,0.14475241,0.17957778,0.038762163,0.22712195,0.0392164,-0.20804377,0.050118256,-0.030282974,0.20123005,-0.3131255
1969-02-01,0.15943962,-0.114772275,-0.006813669,0.3755083,0.16473913,0.29283592,-0.14687221,-0.1022049,-0.34144002,-0.55720586,0.46771985,-0.23121023
1969-03-01,0.03209982,-0.08282381,-0.24135494,0.14702359,0.120374635,0.33053818,-0.057840396,0.13112505,-0.24438325,-0.14202693,0.37702245,-0.40018892
1969-04-01,0.33765465,-0.46105757,0.30979434,-0.33008394,-0.037096582,0.24680583,0.20017016,0.11552942,-0.26149312,0.12294874,0.076464415,-0.018472588
1969-05-01,0.124311425,-0.46514577,0.31251985,0.25528508,0.11583221,0.23015027,-0.14732647,-0.0074193003,0.2054697,-0.109472774,-0.32160473,0.036036707
1969-06-01,-0.22787905,-0.2293932,0.14323825,0.16095379,0.3008609,0.374297,-0.29192752,-0.26830673,-0.32962966,-0.056477644,-0.22394225,0.34855652
1969-07-01,-0.19487065,0.078584194,0.026800394,-0.055872012,0.27633175,0.40367144,0.049966883,-0.28450814,0.048906922,-0.38413897,-0.011961746,-0.111138344
1969-08-01,-0.46711415,0.011356091,0.08267238,0.35446167,0.11038128,0.34128863,-0.17140138,-0.18306032,-0.54554695,0.010599041,-0.022863626,-0.022106552
1969-09-01,-0.08933465,-0.31297407,0.028465938,0.045878697,0.016504204,-0.19714189,0.12022321,-0.2681553,-0.14444952,-0.60263026,0.13218498,-0.08918321
1969-10-01,-0.25967616,-0.5570544,0.11250107,0.15550289,0.06495688,-0.109927036,-0.08206673,-0.1167407,0.2634615,0.48982638,0.050269652,0.3721772
1969-11-01,0.03013153,-0.146418,0.09448276,0.15807688,0.06768236,0.41290775,-0.45833215,-0.26300722,-0.17140141,-0.27648318,0.64108956,-0.18805704
1969-12-01,-0.032856964,-0.53282815,0.18669426,-0.35643002,0.07161913,0.91696703,0.046181463,0.3697546,-0.6736439,-0.65290004,0.87123984,-0.7803911
1970-01-01,-0.009822369,0.037979722,-0.14314432,-0.0847341,0.024621343,0.35164,0.2557739,0.061946273,0.30776685,0.40782386,-0.28275263,-0.4729132
1970-02-01,-0.1791596,-0.72305566,0.14537075,0.45444718,0.16449156,0.6370119,0.181386,0.34247246,-0.9041797,-0.49884424,0.62483215,-0.6655623
1970-03-01,0.39747757,-0.5416696,0.30174252,0.1417037,0.071506664,0.77635825,0.47147265,-0.13620324,-0.46151924,-0.55646867,-0.095473215,-0.5462534
1970-04-01,0.36670086,-0.025276184,0.04256351,-0.34207958,0.048718832,0.020037556,0.62024844,0.23141444,-0.23403378,-0.011655855,-0.052123927,-0.3152318
1970-05-01,0.46387663,-0.5571235,0.2272236,0.07648335,-0.0357533,0.15218088,-0.035229493,-0.15349054,-0.31889886,0.072030544,0.4412198,0.17850474
1970-06-01,-0.20168552,-0.7085186,0.15060933,0.7413907,0.24424903,0.37442786,-0.3050166,-0.5768992,-0.05670767,-0.3490207,-0.04649248,0.16593218
1970-07-01,0.024228478,-0.035360407,0.022133028,0.618153,0.2750257,0.10974834,-0.036539126,-0.35962883,0.18583879,-0.8009795,0.046230506,-0.29388458
1970-08-01,-0.019382764,-0.11249862,0.055267073,0.3761304,0.23887947,0.25669062,-0.37730914,-0.111319944,0.13698903,-0.39734665,0.10673618,-0.42249185
1970-09-01,0.0055005075,-0.17431393,-0.2906105,0.19670887,0.10424785,-0.055398036,0.24621348,-0.26258403,0.21268651,-0.06299398,0.113284394,0.09887829
1970-10-01,0.08682954,-0.21294849,0.084210254,0.120880365,0.15152605,-0.262715,0.2953252,-0.177719,-0.18819615,0.3398532,-0.099925995,0.35818824
1970-11-01,-0.124416396,-0.23979624,-0.19867332,-0.049111746,-0.08853209,-0.100449845,-0.0058934214,0.16462255,-0.1677657,0.10411687,0.543896,0.096389964
1970-12-01,-0.038241673,-0.2409749,0.061029505,-0.42196804,0.14327529,0.6298089,0.49858227,0.21268654,-0.2583932,0.038765527,0.0829006,-0.18204083
1971-01-01,0.08853431,-0.16454425,0.011948538,-0.13301739,0.18628195,0.32750502,0.26848206,0.19347985,0.21046695,0.4372012,0.020586014,-0.40783367
1971-02-01,0.33355123,-0.6118225,-0.030950999,-0.3224664,0.049233712,0.5358125,0.3885433,0.19232824,-0.5673395,0.18944903,0.5146507,-0.3800497
1971-03-01,0.27380854,-0.84417117,0.13330534,-0.5421467,0.092853054,0.80789346,0.30994207,0.058590986,-1.0082834,-0.45490807,0.33239955,-0.2537984
1971-04-01,0.2889242,-0.768593,0.2543742,-0.3211708,-0.045922674,0.28532523,-0.38537616,0.19794257,-0.27812728,0.28071856,0.32620937,-0.1285547
1971-05-01,0.12841074,-0.7068349,0.4366253,-0.48614693,-0.07903306,0.2743844,-0.14870882,0.21161862,-0.33858976,0.15806618,0.051968932,-0.151732
1971-06-01,-0.00690999,-0.35586476,0.13431302,0.6971897,0.15317155,0.5263113,-0.37472326,-0.27625585,-0.63874274,-0.15072432,-0.22428694,-0.049233723
1971-07-01,-0.07903309,0.10739286,-0.0902618,0.34449205,0.17274986,0.24156189,-0.10480158,-0.5385477,-0.37875414,-0.49679986,0.5202651,-0.32520166
1971-08-01,-0.073274754,-0.13863178,0.094868466,0.20701194,0.093428895,0.1485649,-0.23652335,0.01569147,0.98683375,-0.72799677,0.32894453,-0.29756168
1971-09-01,0.28734058,-0.2077317,-0.032534562,0.19967008,0.047218323,-0.5365323,0.18225113,-0.1572024,-0.25782916,-0.19088863,0.02303332,0.078025416
1971-10-01,0.037141226,0.046786405,0.05787121,0.27726355,0.14323846,-0.17750053,0.64406914,-0.097171806,0.28100643,0.08479138,0.034693934,0.32822475
1971-11-01,0.23724318,-0.36651766,0.15360343,-0.12452392,0.038868725,0.99993384,0.30490354,0.032246638,-0.39761263,-0.54099524,0.52199256,-0.2388267
1971-12-01,0.4406562,-0.22932544,0.113726996,-0.306775,0.19117652,0.7334672,0.5179617,-0.09184535,-0.29511437,0.34031725,0.089398004,-0.19175234
1972-01-01,0.35287994,-0.31539547,0.24305706,-0.391285,0.13270809,0.5303063,0.16716747,-0.16558914,-0.005524063,-0.040246487,0.26830974,-0.2597607
1972-02-01,0.20478347,-0.60843176,0.2989549,-0.30987144,0.09311926,0.4899284,0.28369808,0.299481,-0.30908227,0.31315956,0.06168499,-0.35090706
1972-03-01,0.14835949,-0.52399313,0.24200484,-0.6468369,0.14546597,0.6781397,-0.19636588,0.1520422,-0.17742638,0.12784176,0.4949262,-0.58212686
1972-04-01,0.20872918,-0.47388235,0.3053996,-0.5577949,0.05431957,0.9364535,0.5484566,-0.051952124,-0.8721382,-0.06444702,-0.2470028,0.052346706
1972-05-01,0.3084247,-0.25778776,0.33591324,-0.4287695,0.23266661,0.3891806,-0.14375615,-0.103246644,-0.44165888,0.032880973,-0.028803825,0.32631198
1972-06-01,-0.20241599,-0.38799697,0.13810062,0.22609043,0.2642325,0.6361834,-0.33170447,-0.3699781,-0.54148585,-0.5270182,0.08417568,-0.39509925
1972-07-01,-0.075363494,-0.31486934,0.043139983,0.728382,0.23411341,0.14112565,0.14914866,-0.26094437,-0.63197464,-0.36234963,0.17032406,-0.15283132
1972-08-01,-0.12152853,-0.2221447,-0.032223474,0.49716216,0.18742225,0.32933706,0.011048031,-0.26173353,-0.62750286,-0.57633984,-0.1430985,-0.0074968813
1972-09-01,-0.013152456,-0.48177385,0.13954735,0.09285621,0.16072278,-0.042350866,-0.19754963,-0.06392088,-0.46941048,-0.07746782,0.28448722,-0.067866564
1972-10-01,-0.024200488,-0.56857985,-0.017492747,0.28343502,-0.031565856,0.10679779,-0.3004017,-0.1478334,0.1437562,-0.45086557,0.4892707,0.05839684
1972-11-01,0.1733491,-0.23595473,0.041298628,-0.33657083,-0.053004313,0.4023331,0.45560044,0.4527069,-0.42298236,0.09298782,0.19754963,-0.07917766
1972-12-01,0.20465192,-0.2940885,0.07102318,-0.74850523,0.12573731,0.20728245,0.29080048,0.07365365,0.016703606,0.6976054,0.31223884,0.0944345
1973-01-01,0.30584192,-0.36540356,0.08726468,-0.3086123,0.09031203,0.53217614,0.4530838,0.08920388,-0.10970421,0.3306362,-0.18838093,-0.7269288
1973-02-01,0.0063717007,-0.77250034,0.29268304,-0.71113807,0.15264395,0.7424424,0.47344556,0.6675056,-0.6416032,-0.5220645,0.6176401,-0.4530838
1973-03-01,0.8842823,-0.4366005,0.21954688,-0.12050839,0.03933837,0.28049365,0.5341153,0.100285135,-0.41443807,0.28838903,-0.020915842,0.05997715
1973-04-01,0.33437616,-0.22578008,0.30722713,-0.08449435,-0.014128578,0.47330704,0.60808253,-0.13297477,-0.46097916,-0.11856917,0.11649142,-0.28035516
1973-05-01,0.039338373,-0.5819031,0.3259267,0.9946791,0.044878993,-0.02146988,-0.15056625,-0.15707645,0.11884622,-0.089896485,0.57123744,-0.38576537
1973-06-01,0.08310924,-0.49477702,0.00027703046,0.4875741,0.17120501,0.023963165,-0.094328955,-0.37745443,-0.22993556,-0.051943302,0.19322897,-0.022578001
1973-07-01,-0.33977824,-0.043493845,-0.07549089,0.6625191,0.17965445,0.24447966,-0.32274085,-0.20791161,-0.2457263,-0.68662083,0.3886742,-0.09419046
1973-08-01,-0.022716522,-0.25888523,-0.121477984,0.2087427,0.097237796,0.1612319,0.2816018,-0.13339032,0.14350194,-0.5140306,0.1386539,-0.20112434
1973-09-01,-0.14031608,-0.4482358,-0.022578012,0.1026399,0.18076257,0.11385965,0.014267087,0.12452533,-0.027841616,-0.042524196,-0.35529196,0.20334058
1973-10-01,0.047649287,-0.58231866,0.0074798344,0.30944338,0.034905873,0.18810388,0.34933582,0.28686535,-0.36457253,-0.09709928,-0.0044324934,0.07244356
1973-11-01,0.1054102,-0.17328274,0.12757269,-0.15984675,0.11496778,0.9212658,-0.110396765,-0.21774621,0.013435995,0.18076257,0.30542642,-0.12203205
1973-12-01,0.18034704,-0.030611897,0.10319396,-0.5537845,-0.15790755,0.43978634,0.026594948,0.19876958,-0.26373333,0.26054734,0.73842555,-0.16607997
1974-01-01,0.36441457,-0.44411707,0.30393606,-0.14565353,0.049533438,0.02666105,0.12236021,0.21539326,0.37241286,0.95965767,0.17427912,-0.09892645
1974-02-01,0.06777521,-0.1316214,0.18017262,-0.39724976,0.09626045,0.7274259,0.4429945,-0.107065186,-0.52508247,-0.06595097,0.27053946,-0.56816113
1974-03-01,0.34490988,-0.48733607,0.06875744,-1.0082089,-0.036904514,0.32512444,0.4215254,0.14354876,-0.43808326,0.4629202,0.26197997,-0.13106015
1974-04-01,0.1826984,-0.62611383,0.2016418,-0.5636708,0.060197853,0.42334953,0.23868665,-0.051918887,-0.6254123,0.26057673,0.10832808,0.10510068
1974-05-01,0.25917354,-0.60646886,0.39388204,0.3999158,0.028625559,0.31488112,0.22016418,0.18522419,-0.35094368,-0.2809233,-0.103697464,-0.37732407
1974-06-01,-0.527047,-0.5830351,0.26141867,0.9360837,0.024696553,-0.049533438,0.20136113,-0.2702589,-0.6571249,0.054725327,0.4523961,-0.24836883
1974-07-01,-0.31544238,-0.11351997,-0.19644988,0.4265769,0.03423841,0.5002456,-0.0374658,-0.046025418,0.26015577,-0.3063215,-0.048410892,-0.3571178
1974-08-01,-0.11688771,-0.028064275,0.038307715,0.2594542,0.22886412,0.105381325,0.00224514,-0.10874905,0.10818777,-0.43162847,0.033115864,-0.1491616
1974-09-01,0.14916159,-0.06005752,-0.05472531,0.23784463,0.11941346,0.33677122,-0.08194766,-0.34084055,-0.2149723,-0.4042658,0.29299098,-0.6359364
1974-10-01,-0.01459341,0.009962845,0.14944223,-0.17919037,0.1150635,0.7996913,-0.06510911,-0.18199682,-0.45688638,-0.6391638,0.3140392,-0.20276432
1974-11-01,-0.011085391,-0.12727146,-0.12558761,0.06370592,0.023994947,0.6078721,0.14102297,-0.18297903,-0.24121237,-0.026240086,0.19785316,0.05472531
1974-12-01,0.32077464,-0.27053958,0.26169938,-0.5629692,0.088262126,0.76054174,0.80867195,0.30533928,-0.28527325,0.43850422,0.45351857,-0.21062234
1975-01-01,0.3015979,-0.25703606,0.078654386,-0.065500595,0.08737884,0.44293413,0.4381022,0.09422419,0.17663682,0.31408066,0.49635476,-0.41461325
1975-02-01,0.4155528,-0.29985306,0.45165864,-0.3736754,0.18455592,0.21126619,0.60212207,0.15583232,0.3641456,0.5861496,-0.060534336,-0.48226148
1975-03-01,0.33569044,-0.18455593,0.062010765,-0.40535194,0.08831839,0.3958221,0.12925625,0.1390545,-0.3014637,0.09207668,0.28643078,-0.6041354
1975-04-01,0.12791404,-0.41944534,0.13959141,-0.79996604,0.09610331,0.43353862,0.54803044,0.4470951,-0.7515117,-0.18026075,0.36414558,-0.32817397
1975-05-01,0.13381982,-0.6692333,0.23837915,-0.4558196,0.034495164,0.17663679,0.45098752,0.114760235,-0.47944278,-0.15301362,-0.27367964,0.06858768
1975-06-01,-0.22616485,-0.60601455,0.12012911,0.40857324,0.12200825,0.09301615,0.12442426,-0.1599932,-0.2798539,-0.10549889,-0.3538105,0.26643163
1975-07-01,-0.20093107,0.09637175,-0.07382238,0.19784398,0.09798243,0.31434903,-0.45353785,-0.110733554,0.3785074,-0.7089632,0.5386348,-0.24804315
1975-08-01,-0.01865697,0.033958293,0.0931504,0.46977872,0.101472214,0.32736865,0.11851845,-0.17462346,-0.15006074,-0.3163624,-0.33716688,-0.2021391
1975-09-01,-0.022280931,-0.26428407,0.19301195,0.3691118,0.035032082,0.22227244,-0.017314672,-0.258781,-0.23676853,-0.2785117,0.21301112,-0.31502017
1975-10-01,0.15865096,-0.3700514,0.109122895,0.12939048,0.04509876,0.09073444,0.053823233,-0.33434823,0.22294357,0.44803467,-0.02563653,-0.28616238
1975-11-01,0.22066179,0.07449345,-0.048991203,-0.2597205,0.13985984,0.47702676,0.3148859,-0.26844496,-0.19153547,-0.23784217,0.21086352,0.3491127
1975-12-01,0.112210035,-0.29233658,0.20482354,-0.14160481,-0.022280931,1.3733644,0.021744013,-0.09341884,-0.026978683,-0.5425273,0.56064737,-0.3605216
1976-01-01,0.03231766,-0.43595338,0.15394478,-0.5849365,0.15769954,1.0313495,0.23091717,-0.16266116,-0.29810038,0.32773608,0.56509,-0.39572388
1976-02-01,0.009655076,-0.57474506,0.2201893,-0.6176565,0.15300609,0.41959333,0.44949728,0.30306202,-0.08086119,0.3271997,0.20865683,-0.099635
1976-03-01,0.39210325,-0.8226927,0.5090369,-0.7408927,-0.055248477,0.44319463,0.37775475,0.21965289,-0.20517035,-0.026551437,-0.021455716,-0.10861955
1976-04-01,0.10406022,-0.76127565,0.4024288,-0.531029,-0.0072413087,0.4429265,0.18720117,0.3558967,-0.59204376,-0.25049552,0.11773827,-0.11519039
1976-05-01,0.044520617,-0.45781142,0.2585414,-0.34825313,0.03888849,0.29970956,0.27865615,-0.17124346,-0.56267625,0.3263951,0.12430906,-0.19430833
1976-06-01,-0.04760487,-0.45740908,0.22206667,0.4985772,0.2134844,0.113178924,0.26350302,-0.30265972,-0.4419878,0.27168304,-0.15193328,-0.018371463
1976-07-01,-0.27436504,-0.41422948,0.26980564,0.75738686,0.26967156,0.19001721,-0.14630115,-0.23400143,-0.70763636,0.107278585,0.45821372,-0.4583478
1976-08-01,-0.25143418,0.34771675,0.29582074,0.3129853,0.12766151,-0.15501757,-0.55409396,-0.43863535,-0.19015129,-0.31700826,0.2510319,-0.15448117
1976-09-01,-0.21603227,-0.3031961,0.11934745,0.18948081,0.2055726,0.48315597,-0.72573966,-0.20356111,-0.040095378,-0.060344197,0.27651057,-0.14187595
1976-10-01,0.16520903,-0.4952248,0.025076378,-0.26430762,0.06973108,0.17137751,-0.20382929,0.15153101,-0.31674004,-0.02480812,0.16252708,-0.38593474
1976-11-01,-0.014214421,-0.17674148,-0.04331373,-0.32183576,-0.0068389894,0.7395518,0.48771524,0.18545786,-0.44936323,0.032317735,0.25478667,-0.92876446
1976-12-01,0.2302467,-0.60679454,0.06771958,-0.28924996,-0.035938323,0.5945916,0.17620507,0.16963425,-0.23333094,-0.13423233,0.476451,-0.80029833
1977-01-01,0.019693946,-0.3234242,0.1636538,-0.5788905,0.2944381,0.4837494,0.18057391,0.5539264,-0.1685079,0.3622573,0.25893354,-0.7290914
1977-02-01,0.12426591,-0.13827357,0.04230032,-0.49581546,0.30303684,0.12856531,0.41065997,0.37154955,0.13314208,0.5142611,-0.1863989,-0.6584984
1977-03-01,0.41287908,-0.16143474,0.22162604,-0.31191295,0.1525586,0.22939262,0.40899572,0.1794644,0.02011,0.33978963,0.09638929,-0.414682
1977-04-01,0.28320423,-0.42383546,0.28750363,-0.09306078,-0.14604019,0.698441,0.3214826,0.1364706,-0.38111913,-0.39512673,-0.024270684,-0.42411295
1977-05-01,-0.042577647,-0.8458681,0.38292208,-0.1918078,0.035781927,0.4880488,0.4766763,0.17710666,-0.5248016,-0.58693457,-0.5779197,0.36378288
1977-06-01,-0.022190332,-0.38860837,0.07170255,0.5562841,0.16642757,0.2881971,0.03924918,-0.44241992,-0.2798757,-0.18098998,0.11095171,-0.660024
1977-07-01,-0.12870398,-0.17766142,0.025934959,0.48680067,0.20664756,0.54921097,-0.10984217,-0.2675323,-0.52577245,-0.5609996,-0.18528935,-0.025934959
1977-08-01,-0.24603543,-0.015117168,0.0508991,0.42744145,0.20664755,0.20442852,-0.1388283,-0.15782881,-0.6347825,-0.56238645,0.3454759,-0.21233383
1977-09-01,-0.07031564,-0.13688667,0.026212346,0.46003357,0.15283598,0.1350837,0.037584912,-0.12953612,-0.43562418,0.5834673,0.1019369,-0.07725012
1977-10-01,-0.28070784,-0.5525395,0.061578203,-0.0141463755,0.10956482,0.27002874,0.019416522,-0.10054998,-0.227451,0.61619806,0.15977049,-0.0013869286
1977-11-01,-0.008182692,-0.003051138,0.027876616,0.07433764,0.08501674,-0.163099,-0.017197514,-0.30095655,0.049373485,0.35518417,0.38236737,0.063797235
1977-12-01,-0.19250122,-0.2571306,0.18445721,-0.045351554,0.11150646,0.5304879,0.12384987,0.0074892044,-0.13744146,0.27793407,-0.0006934166,-0.37446198
1978-01-01,-0.026978398,-0.3857214,0.25036427,-0.45107427,0.15989357,0.9759903,0.0073260306,0.18849997,-0.47433153,-0.5823615,0.7921418,-0.49910045
1978-02-01,-0.2897853,0.06570172,-0.25385284,-0.27955207,0.05279395,-0.04639821,0.2814127,0.3960709,-0.03197875,0.2086175,0.17419675,-0.52526486
1978-03-01,0.028722703,-0.096401274,0.17535964,-0.4373525,-0.028373843,0.41049042,0.33478802,0.13779919,-0.17105703,0.38734946,0.11349535,-0.4480509
1978-04-01,0.2137341,-0.3226943,0.17431304,-0.6063164,0.036630165,0.32490367,0.3210663,0.26710948,-0.3890937,0.029304123,-0.11291389,0.052910246
1978-05-01,0.061166562,-0.58178,0.21699008,-0.03244386,0.13233373,0.019187223,0.34990525,-0.14756723,-0.5660814,0.10698338,0.09721527,-0.09698272
1978-06-01,-0.14873008,-0.29257616,0.12803113,0.35781273,0.19024427,0.54526603,-0.3438584,-0.4722384,-0.40653658,-0.33304375,-0.18512765,-0.15849814
