,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9,abs_vo600_cluster10,abs_vo600_cluster11
1969-10-01,3.6456906e-05,3.7708254e-05,6.0912018e-05,4.5067594e-05,2.0249388e-05,7.954547e-05,-4.6272908e-07,8.714668e-05,3.2695145e-05,1.2044779e-06,7.706233e-05
1969-11-01,8.34508e-06,3.942349e-05,4.928452e-05,4.01566e-05,2.7940869e-05,7.996074e-05,-1.557928e-07,8.386064e-05,2.4967547e-05,3.6870565e-06,7.995115e-05
1969-12-01,1.6876125e-05,2.9077906e-05,4.9501177e-05,3.8468446e-05,2.489858e-05,9.217503e-05,7.680133e-06,9.418818e-05,2.73418e-05,1.5477055e-05,6.0379396e-05
1970-01-01,1.7991944e-05,1.716995e-05,7.384963e-05,3.5216493e-05,1.6700395e-05,0.000102465754,9.177493e-06,9.9532466e-05,3.1608684e-05,1.6227785e-05,8.505609e-05
1970-02-01,4.2608866e-05,2.2712407e-05,7.3549825e-05,4.06131e-05,2.1424445e-05,0.00010410255,2.2251152e-06,9.317971e-05,2.8707811e-05,1.2014227e-05,7.074619e-05
1970-03-01,2.564118e-05,2.02653e-05,6.3753294e-05,4.2095948e-05,2.4916839e-05,0.000107424785,5.7661273e-06,0.000106784646,3.4477147e-05,1.0798774e-05,7.175906e-05
1970-04-01,2.0584906e-05,3.327872e-05,6.332384e-05,4.2217493e-05,3.0167585e-05,8.8026194e-05,9.0478425e-06,9.003574e-05,3.6810812e-05,4.770141e-06,7.83468e-05
1970-05-01,4.2827647e-05,3.6706293e-05,6.362365e-05,5.370755e-05,2.0265716e-05,7.88293e-05,-9.917749e-07,9.399811e-05,2.8229733e-05,4.0570753e-06,6.7667046e-05
1970-06-01,4.5145112e-05,4.1794978e-05,4.8130707e-05,4.5952977e-05,2.9057474e-05,0.00010005105,1.0825934e-06,9.917593e-05,3.642187e-05,3.311599e-06,6.1484454e-05
1970-07-01,4.993398e-05,2.9073264e-05,7.6215714e-05,5.7459238e-05,2.2996426e-05,8.591942e-05,3.4081531e-06,8.792086e-05,3.566019e-05,7.298278e-06,5.5634086e-05
1970-08-01,4.491012e-05,2.6237212e-05,7.059223e-05,7.012423e-05,1.639248e-05,7.45509e-05,-3.1922536e-07,8.5489955e-05,4.8770846e-05,6.6095213e-06,6.463652e-05
1970-09-01,3.947301e-05,3.434832e-05,6.501736e-05,5.527143e-05,1.9463516e-05,7.9558566e-05,-6.028313e-07,8.012577e-05,4.401438e-05,4.9565074e-06,5.4232267e-05
1970-10-01,4.5347682e-05,3.7767786e-05,7.027621e-05,6.215088e-05,2.9454519e-05,7.532879e-05,2.419587e-06,8.762915e-05,2.8497132e-05,7.0551882e-06,6.906886e-05
1970-11-01,4.7519286e-05,3.6998e-05,7.1548384e-05,5.2394862e-05,2.9478828e-05,9.5724055e-05,-2.2072272e-06,9.4249306e-05,2.1293567e-05,4.575669e-06,7.448167e-05
1970-12-01,4.8021677e-05,2.8903101e-05,5.6298533e-05,4.590436e-05,2.5646108e-05,9.651005e-05,9.485408e-06,9.849528e-05,2.3959452e-05,1.3043305e-05,7.790924e-05
1971-01-01,2.5921385e-05,1.5988233e-05,7.569839e-05,4.786218e-05,1.8119097e-05,9.6999895e-05,6.5668137e-06,0.000106029824,2.181515e-05,1.0797323e-05,9.048293e-05
1971-02-01,2.7745613e-05,2.1154112e-05,7.166022e-05,5.552393e-05,2.710756e-05,0.00010258867,4.3279906e-06,0.00010189215,2.8398954e-05,1.0888534e-05,8.683447e-05
1971-03-01,1.2115306e-05,2.7804243e-05,5.9056474e-05,4.0042876e-05,2.8691322e-05,9.879096e-05,4.303114e-06,9.729012e-05,2.316674e-05,9.97642e-06,6.6809436e-05
1971-04-01,2.7845112e-05,3.650249e-05,6.7787885e-05,5.3334858e-05,3.2455864e-05,8.2331455e-05,-3.6986094e-06,8.9147434e-05,3.5347595e-05,7.70443e-06,7.7331904e-05
1971-05-01,3.8425627e-05,3.4039786e-05,5.784585e-05,5.3077812e-05,2.6576878e-05,8.839286e-05,-1.6624108e-07,8.985224e-05,3.8656082e-05,6.1538353e-06,6.6361674e-05
1971-06-01,3.3840188e-05,3.5864014e-05,5.4247146e-05,5.0747774e-05,2.8898621e-05,9.613753e-05,2.7359383e-06,9.920556e-05,4.7304577e-05,5.133928e-06,5.6121127e-05
1971-07-01,5.5647994e-05,3.3069628e-05,5.8384823e-05,5.798664e-05,3.2455864e-05,7.838449e-05,-3.6737329e-06,9.002638e-05,4.198115e-05,2.1322462e-06,5.7306876e-05
1971-08-01,5.6245008e-05,2.9238749e-05,7.3384945e-05,6.645271e-05,1.8309815e-05,8.3309904e-05,4.9349183e-08,7.799477e-05,3.6923066e-05,3.832092e-06,6.530031e-05
1971-09-01,4.9652917e-05,4.6626952e-05,5.5043172e-05,5.9429436e-05,2.1270034e-05,7.644418e-05,-2.4087058e-07,8.908109e-05,3.834099e-05,6.9996145e-06,6.974478e-05
1971-10-01,4.376564e-05,3.8028207e-05,5.1427887e-05,5.372458e-05,3.2024684e-05,7.801965e-05,2.1057494e-06,0.00010264671,3.693965e-05,5.6231524e-06,6.2472755e-05
1971-11-01,4.187508e-05,3.6552243e-05,4.9877293e-05,4.8766e-05,3.1518874e-05,9.066486e-05,2.7193528e-06,9.138625e-05,2.6185004e-05,8.376077e-06,7.136171e-05
1971-12-01,1.8524974e-05,2.4354798e-05,5.754734e-05,3.828499e-05,2.2240192e-05,8.534143e-05,8.092531e-06,8.549068e-05,3.222154e-05,1.35004975e-05,6.733183e-05
1972-01-01,3.7423233e-05,2.5373927e-05,7.301481e-05,5.2776202e-05,3.3302014e-05,9.4485855e-05,7.994648e-06,9.1516355e-05,3.0484018e-05,1.1538281e-05,7.807099e-05
1972-02-01,2.1140004e-05,2.2582768e-05,6.51318e-05,5.053793e-05,1.9310564e-05,0.000108486216,1.021217e-06,9.313932e-05,2.8263585e-05,5.0820613e-06,7.061602e-05
1972-03-01,2.3155342e-05,1.9729196e-05,8.4821484e-05,4.8415583e-05,1.7544915e-05,8.702197e-05,5.2391624e-06,9.9372606e-05,3.422934e-05,5.3049966e-06,7.93551e-05
1972-04-01,3.5889432e-05,3.6502875e-05,5.895202e-05,5.1215655e-05,2.0710604e-05,7.905871e-05,-1.0476215e-06,9.396864e-05,3.500516e-05,1.7647776e-06,6.787837e-05
1972-05-01,4.2925283e-05,4.1327206e-05,6.282218e-05,5.642343e-05,2.985988e-05,9.2978815e-05,2.1091473e-06,9.5627285e-05,4.3708565e-05,7.115233e-06,7.172178e-05
1972-06-01,4.398646e-05,4.2682652e-05,5.2041018e-05,5.3008058e-05,2.5962965e-05,8.450726e-05,-2.1712185e-06,9.3478186e-05,4.2139098e-05,1.7112702e-06,6.6576424e-05
1972-07-01,6.366723e-05,3.932079e-05,5.8684498e-05,5.809991e-05,1.8704179e-05,7.418979e-05,-1.4489124e-06,8.382953e-05,4.4386292e-05,2.5673448e-06,7.515499e-05
1972-08-01,5.5240256e-05,3.4532124e-05,6.781595e-05,6.297774e-05,1.7580582e-05,7.9602665e-05,3.803456e-06,8.703981e-05,4.5233446e-05,1.0049067e-05,6.358017e-05
1972-09-01,2.320885e-05,4.0150102e-05,6.346424e-05,5.6726625e-05,2.4946383e-05,8.092245e-05,3.428926e-06,8.266135e-05,3.8821814e-05,6.562355e-06,6.4998036e-05
1972-10-01,1.7278755e-05,4.705219e-05,5.838131e-05,5.0466588e-05,2.8370674e-05,7.366366e-05,-4.3292384e-06,8.376711e-05,2.747885e-05,5.947049e-06,7.3995725e-05
1972-11-01,1.9695377e-05,3.1767726e-05,4.868806e-05,3.8356724e-05,2.9405097e-05,8.7200315e-05,7.682538e-06,9.353169e-05,2.6355254e-05,1.399057e-05,6.4944536e-05
1972-12-01,4.16501e-05,3.1830146e-05,5.7382553e-05,4.4375985e-05,2.9993642e-05,9.6786556e-05,1.662672e-05,9.44591e-05,2.2351323e-05,1.2706465e-05,7.064277e-05
1973-01-01,3.8809383e-05,2.4085522e-05,6.396701e-05,4.035615e-05,2.4361003e-05,0.000101842976,3.4421391e-06,9.7861346e-05,2.235499e-05,9.405516e-06,8.2043596e-05
1973-02-01,5.228498e-05,2.152843e-05,6.5984364e-05,4.376266e-05,2.1458842e-05,0.00010203763,8.75098e-06,9.874615e-05,3.3211556e-05,1.2670453e-05,6.680723e-05
1973-03-01,3.777416e-05,2.1740787e-05,6.843528e-05,4.4054643e-05,2.3679704e-05,0.00010331175,3.619105e-06,0.000106373176,2.8893704e-05,8.954268e-06,7.349637e-05
1973-04-01,3.3721743e-05,4.4763445e-05,5.0093244e-05,4.6240115e-05,2.1237638e-05,8.4368054e-05,8.054194e-07,9.080944e-05,3.5609384e-05,4.5125357e-06,6.15161e-05
1973-05-01,4.2304368e-05,3.9454608e-05,6.518804e-05,5.099152e-05,2.511309e-05,8.076689e-05,-8.823554e-08,8.791612e-05,3.595446e-05,2.3978514e-06,6.55862e-05
1973-06-01,6.191167e-05,4.272839e-05,5.053565e-05,4.4523586e-05,3.05458e-05,9.852495e-05,-3.625246e-07,9.994064e-05,3.5874826e-05,3.6719734e-06,8.413174e-05
1973-07-01,2.744847e-05,3.5915386e-05,6.4798725e-05,5.6096855e-05,2.3644314e-05,9.213665e-05,1.8229475e-06,7.4714815e-05,3.868851e-05,3.5215576e-06,7.931839e-05
1973-08-01,6.872468e-05,3.19603e-05,6.866533e-05,6.629867e-05,2.16358e-05,7.1379094e-05,3.4598343e-06,6.751249e-05,4.9111528e-05,4.5656284e-06,6.7736284e-05
1973-09-01,3.39341e-05,3.67471e-05,4.8810274e-05,5.0655297e-05,2.379473e-05,7.3768075e-05,-8.314746e-07,9.387972e-05,3.9449445e-05,7.998673e-06,6.579856e-05
1973-10-01,3.07488e-05,3.5782665e-05,6.523228e-05,5.0628754e-05,2.4998064e-05,8.254535e-05,1.4336329e-06,9.0198926e-05,2.725681e-05,4.618714e-06,6.5400396e-05
1973-11-01,3.278385e-05,2.898735e-05,6.0418934e-05,3.0579045e-05,3.4085024e-05,8.93849e-05,6.6805333e-06,9.620676e-05,2.6823258e-05,1.8359757e-05,8.667998e-05
1973-12-01,1.8122613e-05,2.7138107e-05,4.8412112e-05,3.455182e-05,2.7740962e-05,9.656068e-05,6.830949e-06,0.00010655014,1.9806746e-05,1.6200827e-05,9.075894e-05
1974-01-01,5.877987e-05,1.4794452e-05,8.704042e-05,5.5999517e-05,2.9623448e-05,0.000111730136,8.918076e-06,0.000107586835,3.7621885e-05,9.488687e-06,8.2347906e-05
1974-02-01,2.884795e-05,2.493868e-05,6.3747466e-05,5.5030323e-05,2.198298e-05,9.643304e-05,5.671278e-06,0.00010113363,2.3269746e-05,8.487181e-06,8.175023e-05
1974-03-01,1.0586737e-05,2.9736184e-05,6.638044e-05,4.671949e-05,2.3662911e-05,0.00010952522,-1.0969234e-06,9.072287e-05,3.1620966e-05,6.1288097e-06,7.427937e-05
1974-04-01,1.9947533e-05,3.2223783e-05,5.4120144e-05,5.0030903e-05,2.7071246e-05,7.5078475e-05,-1.9934232e-06,9.5407304e-05,4.165211e-05,5.143463e-06,6.1364866e-05
1974-05-01,4.4629647e-05,3.89516e-05,6.2027146e-05,5.5539153e-05,2.6602798e-05,7.796183e-05,-3.0595402e-06,8.289664e-05,4.1199823e-05,2.0258972e-06,6.77777e-05
1974-06-01,5.9829836e-05,3.697283e-05,5.5145872e-05,5.195313e-05,2.9591143e-05,0.00010661764,-2.7526257e-06,9.6909556e-05,4.3485506e-05,2.696253e-06,7.694465e-05
1974-07-01,4.0801337e-05,3.712628e-05,6.949801e-05,6.789637e-05,2.3541766e-05,9.539115e-05,-6.8501686e-07,9.648957e-05,4.1240204e-05,4.2469633e-06,5.5953533e-05
1974-08-01,5.884449e-05,3.5874407e-05,6.1179104e-05,5.7792524e-05,2.03515e-05,7.696033e-05,-2.6637863e-06,7.280895e-05,4.084445e-05,2.2520412e-06,8.834075e-05
1974-09-01,4.731916e-05,3.8790065e-05,6.355363e-05,5.6152974e-05,2.1764912e-05,6.856873e-05,-7.577037e-07,8.661188e-05,4.0190247e-05,1.6382196e-06,6.4345135e-05
1974-10-01,4.9120245e-05,4.0615378e-05,4.528433e-05,4.2850792e-05,2.8250424e-05,8.8429115e-05,3.0867595e-06,9.543153e-05,3.136251e-05,7.501834e-06,4.455744e-05
1974-11-01,7.113709e-05,3.6770914e-05,5.1834468e-05,4.8770948e-05,3.711047e-05,8.064326e-05,-1.1534576e-06,9.596459e-05,2.4885067e-05,6.7184023e-06,7.339094e-05
1974-12-01,6.858488e-05,2.4236011e-05,5.4047458e-05,3.907094e-05,3.221604e-05,0.0001047681,1.1857963e-05,9.0577494e-05,2.3625118e-05,1.0215577e-05,6.762424e-05
1975-01-01,4.131166e-05,1.8849812e-05,7.286719e-05,3.510928e-05,2.8395147e-05,0.00010699438,1.0029318e-05,0.00010012713,2.2998982e-05,1.30995995e-05,7.517023e-05
1975-02-01,4.0281575e-05,2.4871217e-05,6.594969e-05,4.375196e-05,1.7993776e-05,0.000103611004,2.4250949e-06,0.0001084097,2.9397248e-05,1.0344325e-05,8.3637045e-05
1975-03-01,1.7762031e-05,2.8832448e-05,6.7674875e-05,4.67166e-05,1.9702215e-05,0.00010023601,2.0817315e-06,0.00011746275,2.9949977e-05,1.11566715e-05,8.033741e-05
1975-04-01,4.824591e-05,4.088363e-05,6.299342e-05,4.8458536e-05,2.878038e-05,9.248941e-05,3.5556805e-06,8.667738e-05,3.5284655e-05,6.718086e-06,8.121676e-05
1975-05-01,4.311222e-05,3.8396345e-05,5.4367487e-05,5.5551904e-05,2.8947876e-05,8.070622e-05,7.5853313e-07,9.954091e-05,4.1515428e-05,4.046558e-06,8.693667e-05
1975-06-01,6.481106e-05,3.7985985e-05,5.0984116e-05,4.2294767e-05,3.462592e-05,9.438209e-05,-1.025277e-06,0.000100319754,4.2771633e-05,2.2208746e-06,6.558958e-05
1975-07-01,4.8321283e-05,3.605143e-05,6.3378655e-05,5.2880376e-05,2.8236025e-05,7.964263e-05,1.3880344e-07,8.8385816e-05,4.2847005e-05,2.790353e-06,6.577382e-05
1975-08-01,5.6587105e-05,3.171334e-05,6.995279e-05,5.7503206e-05,1.5665611e-05,7.260789e-05,2.1417509e-07,7.2205905e-05,5.2930132e-05,5.0012727e-06,6.395651e-05
1975-09-01,7.259114e-05,3.3966135e-05,6.146086e-05,5.4144955e-05,2.106729e-05,7.6610995e-05,2.3162247e-06,7.6267635e-05,3.7210837e-05,1.726768e-06,6.914045e-05
1975-10-01,5.3714586e-05,3.6579037e-05,5.8655332e-05,5.2285774e-05,2.7164066e-05,8.515318e-05,-1.661756e-06,8.4215215e-05,3.3802335e-05,6.634336e-06,5.741588e-05
1975-11-01,5.6076246e-05,3.326266e-05,5.9718917e-05,5.5074546e-05,2.906512e-05,7.629275e-05,7.5853313e-07,9.5696916e-05,2.4112815e-05,9.624104e-06,6.6016684e-05
1975-12-01,1.9395091e-05,3.3580898e-05,6.538859e-05,3.3786073e-05,3.291748e-05,9.058836e-05,3.2793141e-06,0.00010130796,2.66336e-05,9.70785e-06,7.51786e-05
1976-01-01,7.0081805e-06,2.7553499e-05,7.384445e-05,3.3633754e-05,3.0956762e-05,8.9752146e-05,6.902301e-06,9.863814e-05,3.1148305e-05,1.3995197e-05,7.112014e-05
1976-02-01,3.570482e-05,2.5606263e-05,7.2518866e-05,4.8836846e-05,2.4968771e-05,8.5656546e-05,5.869253e-06,9.710229e-05,3.3369808e-05,4.0852988e-06,7.440211e-05
1976-03-01,2.4149376e-05,4.0050574e-05,5.7727157e-05,4.9467642e-05,2.3259227e-05,8.659817e-05,1.0057265e-06,8.896594e-05,3.2994987e-05,6.9375906e-06,7.726355e-05
1976-04-01,2.4195084e-05,3.817647e-05,6.261811e-05,4.61034e-05,2.6842876e-05,8.192662e-05,-1.9014187e-06,9.493565e-05,3.339723e-05,4.3412742e-06,6.466591e-05
