,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8,mgv50_cluster9,mgv50_cluster10,mgv50_cluster11
1967-02-01,-0.081432246,0.0016652823,-0.12905928,0.23763561,0.24179883,0.026144933,0.18817677,0.26044998,0.2977523,0.21232334,-0.17701936
1967-03-01,-0.28709444,-0.031806864,-0.11956719,0.3805167,0.19084121,0.009325552,0.11640315,0.27876806,0.33089128,0.15620336,-0.06994184
1967-04-01,-0.06727735,-0.08143224,-0.10974202,0.37402216,0.21698613,0.090091705,0.11623661,0.11706926,0.17169048,0.14704432,0.026311398
1967-05-01,-0.11740234,-0.097418934,-0.11407175,0.022314763,-0.033305608,-0.016486287,-0.039800216,0.107410625,0.13055804,-0.042464685,-0.07477112
1967-06-01,-0.057951737,-0.040965904,-0.027477134,0.009492099,0.024313103,-0.06761042,-0.019483794,0.026977539,0.092423104,0.022814358,-0.15037489
1967-07-01,0.06627818,-0.100416444,0.008492941,0.0051623583,-0.02614491,-0.0048293113,-0.03213992,-0.04995842,0.022314787,-0.037135743,-0.0023313998
1967-08-01,0.09592019,-0.053288985,-0.011323917,0.060616232,0.028143246,-0.048126616,0.087760314,-0.05778525,0.01382184,-0.008326387,0.021149063
1967-09-01,-0.07893433,-0.05245634,-0.0064946054,-0.1085763,0.07427154,0.1910077,0.045295656,-0.02697755,0.076769456,-0.044629525,0.13355553
1967-10-01,-0.18001689,-0.075437225,-0.04762704,0.054121636,0.07976697,0.15770212,0.06677778,0.13039151,0.21348901,-0.08476281,0.11273952
1967-11-01,-0.1522067,-0.074105,-0.06644472,0.27993375,0.20183206,0.29592037,0.06927569,-0.011990023,0.16819337,0.15953392,0.35303956
1967-12-01,-0.09092431,0.042464674,-0.1671942,0.3253959,0.24196534,-0.12123241,0.1818487,0.41332278,0.47477168,0.24512939,-0.39617035
1968-01-01,-0.28397843,0.0038222312,-0.108155295,0.2307502,0.23811153,0.0666769,0.10985408,0.28199655,0.2606203,0.15982635,-0.122736454
1968-02-01,-0.10603182,-0.077152655,-0.12514305,0.21942504,0.16577205,0.13731766,0.30224028,0.152465,0.22041598,-0.030153226,-0.1384501
1968-03-01,-0.22169009,-0.060731173,-0.023075009,0.2810056,0.08805315,-0.0069366456,0.18474172,0.41874784,0.5090661,0.05223732,-0.17143464
1968-04-01,-0.09937835,-0.034966446,-0.061439,-0.018261814,0.017978704,0.065261245,0.044026576,0.053652953,0.11749856,0.044592835,0.009201693
1968-05-01,-0.10560711,-0.027321959,0.020951534,0.072905734,-0.02548163,0.02222563,-0.020243715,0.080550216,0.091167554,-0.0134486435,-0.05761676
1968-06-01,-0.042610932,-0.029870104,0.002972865,-0.0009909391,-0.04346032,-0.017270874,0.008352304,-0.020951558,-0.030436372,0.017270874,-0.08338153
1968-07-01,0.022508765,-0.026897263,0.00906012,0.03454175,-0.052803565,-0.024632264,-0.0025481223,-0.0041053533,0.03524957,-0.002123475,-0.04077058
1968-08-01,0.003255987,-0.04246936,0.010758924,0.02661414,-0.026047874,0.09017663,-0.0539361,-0.013731766,-0.038363982,-0.015855217,-0.0016987801
1968-09-01,-0.056484245,-0.037231468,-0.023216594,-0.0993783,0.013590192,0.2781743,-0.021659374,0.0280298,0.05322826,-0.08267367,0.09598075
1968-10-01,-0.090176605,-0.0070782183,-0.011891437,0.0627131,0.03015324,0.12910685,0.013590192,0.1836092,0.21305461,-0.13830853,0.074321374
1968-11-01,0.15487166,-0.03284297,-0.004671621,-0.10900466,0.14241391,0.3533451,-0.03255985,0.05705049,0.08069178,-0.09343257,0.19734097
1968-12-01,0.22211476,-0.0016987801,-0.03737303,0.2519849,0.06568595,0.17766348,0.0050963284,0.11806482,0.21008179,0.06922506,0.03524957
1969-01-01,-0.06450264,-0.07691865,-0.020289565,0.51102436,0.15762265,0.07207336,0.008176398,0.26830676,0.33916885,0.068742275,-0.13884726
1969-02-01,-0.110835515,-0.08418654,-0.0018169761,0.31085426,0.33947164,0.13157931,-0.019229662,0.27633175,0.35612726,0.077372886,-0.26573268
1969-03-01,-0.32962972,-0.027860308,-0.008933472,0.39352664,0.061322927,-0.30994576,0.054812096,0.39201254,0.3903469,0.043153167,-0.43062323
1969-04-01,-0.2946529,-0.053903602,-0.008024966,0.13218498,0.060414445,-0.14793211,-0.018472588,0.23181584,0.24756297,0.03876214,-0.18760274
1969-05-01,-0.16307363,-0.043758847,0.041790437,0.062988475,-0.01075046,0.042396117,-0.039367817,0.15959103,0.09266575,-0.13036802,-0.09372564
1969-06-01,-0.12082894,-0.011204672,-0.02846595,-0.077675745,-0.014232969,0.10250771,-0.056023408,0.052389454,0.04375882,-0.045878626,-0.03997345
1969-07-01,-0.009841966,-0.07858421,0.056629073,-0.0001513958,-0.031342793,0.05390363,-0.01393013,-0.043910265,0.021046638,-0.011204695,-0.016049957
1969-08-01,0.09826811,-0.07101347,0.08252098,0.034068298,-0.009690547,0.048906922,-0.046787143,-0.02922306,0.00090847013,-0.0025740385,0.09024312
1969-09-01,-0.03739941,-0.059203148,0.022560786,0.16155942,-0.008782029,-0.021046638,-0.06707668,-0.012113189,0.047544193,0.060414433,0.08857757
1969-10-01,-0.13142791,0.01302166,0.017715503,-0.001816988,0.10977562,0.14990053,0.0610201,0.11764918,0.20501542,-0.116892144,0.08388372
1969-11-01,-0.32750988,-0.05738616,-0.12400858,0.18714845,0.46484298,0.12885389,0.035885263,0.3093401,0.4701425,-0.12158594,-0.06450262
1969-12-01,-0.27390918,0.033765458,-0.16307357,0.30949154,0.39125544,0.011810303,0.00075707433,0.47301936,0.4392539,0.01922965,-0.33674616
1970-01-01,-0.22473526,0.0052385805,-0.13109557,0.2894318,0.1512641,0.15427628,0.21373424,0.38189286,0.37455884,0.14589457,-0.20509057
1970-02-01,-0.29558715,-0.07517369,-0.115772724,0.028943181,0.25734538,-0.070458986,0.1769332,0.12952399,0.09612803,0.12769051,-0.21910381
1970-03-01,-0.26585817,-0.04269446,-0.15519306,0.21347237,0.123761535,0.058017302,0.14694229,0.19356573,0.20915048,0.31156483,-0.3401151
1970-04-01,-0.25446424,-0.06233915,-0.040599037,0.20404288,0.09298487,-0.04989753,0.048456907,0.082114816,0.16161036,0.08499603,-0.087746285
1970-05-01,-0.08342445,-0.012179708,-0.0599818,-0.0884011,0.0047147274,0.06377976,-0.01781119,0.02108531,0.08198384,-0.07150668,0.0429564
1970-06-01,0.03706298,-0.014275146,-0.021478176,0.053826474,-0.015060937,-0.0031431676,-0.05002849,-0.032479227,-0.026847731,0.04596858,-0.004059911
1970-07-01,0.08211483,-0.03680105,-0.007072091,0.016501546,-0.039158415,0.011917782,-0.037324917,-0.025538111,-0.045706652,-0.0040598987,-0.01781118
1970-08-01,0.08800824,-0.057231545,0.009822344,0.009298491,-0.055005144,0.0447899,-0.118261054,-0.03758683,-0.0,-0.028681243,-0.008643675
1970-09-01,-0.05644574,-0.049897503,-0.022002053,0.01113199,0.039158415,0.22814035,-0.015060926,0.011917782,-0.0129655,-0.027109683,0.13450067
1970-10-01,-0.11354633,-0.03889649,-0.036277197,0.14628747,0.0015715838,0.100580834,0.007595944,0.011655855,0.18596976,-0.0068101645,0.05971985
1970-11-01,-0.2649414,-0.011393905,-0.06718485,0.3346146,0.12677379,0.15663366,0.013882255,0.24267742,0.42196798,0.038765512,0.13319099
1970-12-01,-0.16999209,-0.035360433,-0.05592189,0.56157625,0.2472612,-0.00916748,0.03509853,0.34836584,0.44475585,0.34744912,-0.12598796
1971-01-01,0.22615838,-0.00791769,-0.018714571,0.20398882,0.04649849,-0.005470419,-0.019866228,0.29698583,0.35586482,0.007053959,-0.26286775
1971-02-01,-0.28618896,-0.028215814,-0.010365009,0.1681432,0.30663103,-0.21017897,0.058878947,0.10005095,0.21694505,0.12394805,-0.2052845
1971-03-01,-0.20586029,-0.1009147,-0.04131601,0.35010636,0.11401491,-0.07773745,0.0162673,0.38868722,0.30994207,0.16857508,-0.30044082
1971-04-01,-0.32333022,-0.06909995,-0.054560162,0.25178295,0.04261162,-0.040596224,0.014395809,0.26445127,0.27798337,-0.048082042,-0.17188613
1971-05-01,-0.078313276,-0.014683736,-0.07874515,-0.024760807,0.0038868666,0.03167081,-0.00086374284,0.08896619,0.05254476,-0.01022104,-0.055423915
1971-06-01,0.08623097,-0.034549974,0.008781457,0.11761389,-0.010364985,-0.033254337,-0.023465192,-0.03368621,-0.013532067,0.021017909,-0.03483789
1971-07-01,0.061758064,-0.070539534,0.03483789,-0.016267275,-0.083207846,0.013820005,-0.05038538,-0.053552438,-0.0528327,0.0030231238,-0.019002486
1971-08-01,0.026200403,-0.07600995,0.028215814,0.05254475,0.009645199,0.006334162,0.018714571,0.03455,0.04189185,0.0030231238,0.012812281
1971-09-01,-0.02303331,-0.04822601,0.009069371,0.0020154237,0.065069124,0.15907383,-0.0024472834,0.028647697,0.014683736,-0.031526852,0.052976646
1971-10-01,-0.24976754,-0.044627048,-0.07946496,0.11099179,0.08263202,0.1010587,0.020586025,0.24242565,0.3128212,-0.098179504,0.004174781
1971-11-01,-0.35931975,-0.08090453,-0.029799366,0.30490357,0.10696099,0.021017933,0.031526852,0.12697116,0.22558253,0.020586014,0.029223513
1971-12-01,-0.22745404,-0.02202561,-0.12279637,0.4108568,0.4390726,0.13661642,0.0786012,0.3679572,0.42539662,0.17850819,-0.21363404
1972-01-01,0.010127401,0.021964574,-0.0760211,0.25647253,0.34867114,0.06799803,0.07089162,0.1824243,0.37984243,0.17558503,0.0439291
1972-02-01,0.28593397,0.025384199,-0.1398104,0.18005686,0.22977309,0.32341838,0.004340315,0.17032404,0.2554203,0.1757166,-0.04655962
1972-03-01,-0.06378932,0.039194275,-0.08812134,0.10061617,0.05392499,0.053135872,0.05221517,0.09193554,0.24200487,0.086411476,-0.036300708
1972-04-01,-0.28093606,-0.040772557,-0.054056503,0.23608628,0.07115469,0.028014708,0.037879013,0.25305286,0.36879438,0.055897854,-0.032618046
1972-05-01,-0.114689276,-0.07312755,-0.041035604,0.02472658,-0.013547015,0.03985188,-0.030382132,0.0356431,0.15980212,-0.054582607,-0.023542857
1972-06-01,-0.06707742,-0.052346706,-0.029856037,0.06786658,-0.07207537,0.032091953,-0.061684944,0.046559643,0.117056705,-0.014862264,-0.079572275
1972-07-01,0.12863083,-0.057213116,-0.042613912,-0.025384188,-0.12166007,0.04340303,-0.111401156,-0.14599204,-0.07510038,-0.0036826849,-0.07023404
1972-08-01,-0.06812964,-0.046691157,-0.027357077,-0.06194799,-0.07996683,0.10456188,-0.019334078,-0.01052196,0.04511286,-0.05550327,-0.05602937
1972-09-01,-0.033670235,-0.045638967,-0.0264364,-0.027751636,0.05944903,0.15888143,-0.016177487,0.00670774,0.0031565665,-0.046296597,0.04445524
1972-10-01,-0.14914866,-0.050768424,-0.045770455,-0.06839266,0.06089578,0.3676107,-0.033801746,0.06378932,0.14507142,-0.22161856,0.09390841
1972-11-01,-0.16598377,-0.045638967,-0.034459375,0.22766872,0.19347234,0.026304912,0.013941574,0.23121986,0.23674393,0.109296754,-0.06405234
1972-12-01,-0.1763742,-0.04287696,-0.024463534,0.2191196,0.25239524,0.039851952,0.051952124,0.28698617,0.44889265,0.031960417,-0.06983938
1973-01-01,-0.012743426,-0.017591452,-0.023132062,0.23783095,0.13823834,0.17868486,-0.00027703046,0.13532951,0.22245574,0.20666495,0.07784565
1973-02-01,-0.19322896,-0.010527168,-0.09072757,0.265534,0.2590238,-0.020223284,0.03227409,0.12715712,0.5248348,0.1828403,0.002493286
1973-03-01,-0.414715,0.037399154,-0.036706574,0.41263732,-0.10277841,-0.13851538,0.05402099,-0.028672671,0.06510224,0.50364196,-0.13020445
1973-04-01,-0.30168647,-0.08878835,-0.088095784,0.13990052,0.19336748,0.033659242,-0.039892435,0.1376843,0.35044393,-0.0788152,-0.10083921
1973-05-01,-0.08629508,0.006648743,-0.10831903,-0.0045710085,-0.025486827,0.11275153,-0.050558127,0.09806888,0.13062,0.03185854,0.0027703166
1973-06-01,-0.024378706,0.0063717007,-0.042108677,-0.032274082,-0.0,0.009142017,-0.066487394,0.00013850928,-0.0030473352,0.056791317,-0.060531236
1973-07-01,0.12951188,-0.021054339,-0.006648739,-0.04349383,-0.0066487314,0.0738287,-0.03684511,-0.07646046,-0.12784967,-0.0031858445,0.0756294
1973-08-01,0.08878837,-0.034074783,0.024378708,0.039061345,-0.005540633,0.08781876,-0.075213864,-0.07008877,-0.0074798344,0.008587956,0.042247187
1973-09-01,-0.14031608,-0.024101675,-0.011635291,-0.09612968,0.03227409,0.19461413,-0.008864987,0.023963165,0.07410574,-0.0011081218,0.057622395
1973-10-01,-0.16746512,-0.011358261,-0.0504196,0.045156013,0.10956566,0.10194731,0.053328425,0.061639346,0.22148609,-0.05748389,0.024517227
1973-11-01,-0.42925915,-0.006510234,-0.082139626,0.3590319,0.0504196,-0.10180881,0.08768024,0.25348318,0.2971155,0.24503371,-0.2267497
1973-12-01,-0.17923895,0.07091987,-0.09335937,0.2986392,-0.025209796,0.041277587,0.19295195,0.43092132,0.07992335,0.14668779,-0.22536452
1974-01-01,0.30169088,0.14102295,-0.028064275,0.17063077,0.25145584,0.0710026,0.041675437,0.05963657,0.05079632,0.121097304,0.009541869
1974-02-01,-0.14607453,0.098926544,-0.042236734,0.32133588,0.23475759,0.28878126,0.05276083,0.16024692,0.28695717,0.19224024,-0.053602766
1974-03-01,-0.07282678,0.08321055,-0.057251107,0.15645829,0.14944223,0.1626325,0.044341553,0.13148113,0.08587666,0.21272719,-0.025959443
1974-04-01,-0.18354034,-0.034378737,-0.09162984,0.05753175,0.16361468,0.07787838,0.030590046,0.12334247,0.13835683,-0.01894338,-0.13456817
1974-05-01,-0.1010314,-0.048130225,0.03634324,0.058093034,0.026099777,0.036343228,-0.06959939,0.06973971,0.031291652,-0.0021048188,-0.07605418
1974-06-01,-0.010804748,-0.02666105,-0.0308707,-0.057952702,-0.06019788,0.1261489,-0.098505594,-0.07633481,-0.05500598,0.019504666,-0.029327178
1974-07-01,0.09934752,-0.02217077,-0.023854638,0.022451412,-0.058934975,-0.0070160627,-0.064407505,-0.09654107,-0.12207959,0.03971094,0.0018241883
1974-08-01,0.11380062,-0.026661057,-0.014593422,-0.023153031,-0.021469176,0.023012698,-0.02441591,-0.017399859,-0.09724269,-0.003227389,0.0046306015
1974-09-01,-0.08713956,-0.042798005,-0.03311584,-0.081105754,0.03957062,0.37409672,-0.021890128,0.062302686,0.052480184,-0.03872869,0.14144392
1974-10-01,-0.1848032,-0.03564162,-0.019644987,0.011646676,0.066933274,0.32231814,0.022591734,0.026520729,0.20416756,-0.103697464,0.0809654
1974-11-01,-0.14551322,-0.014312774,-0.04911247,0.34210342,0.096821725,0.026661063,-0.035080336,0.17862907,0.2400898,0.11239741,0.046025395
1974-12-01,-0.33494705,-0.021749806,-0.023573983,0.40314323,0.25678807,0.085596085,-0.0060338257,0.10271523,0.2595945,0.14607453,0.13611165
1975-01-01,-0.3653536,0.008590246,0.0029529096,0.3183757,0.18683767,-0.09395568,0.061473895,0.19059594,0.26307613,0.1461683,-0.06482945
1975-02-01,-0.25663337,-0.015435576,-0.004026675,0.46011466,0.021072913,-0.13341716,-0.004026699,0.16858336,0.19985723,0.18777725,-0.24844582
1975-03-01,-0.16240922,0.014227581,-0.027381396,0.29837653,0.0057715895,0.13207492,0.035569,0.09637175,0.12066603,0.17462344,-0.054896973
1975-04-01,-0.16495946,-0.010335135,-0.026441837,0.28347784,0.06684282,0.06764813,-0.013019562,-0.01261692,0.12751135,0.15596655,-0.02026763
1975-05-01,-0.044024967,-0.0053689005,-0.043756533,0.0005368948,-0.031005383,0.04912541,-0.006845355,0.056239225,0.056104995,0.03140807,0.01597247
1975-06-01,0.06590323,-0.017985797,-0.029394722,-0.062279247,-0.114760235,0.034226753,-0.083217934,-0.08093617,-0.05556812,0.014227581,-0.05395744
1975-07-01,0.081607245,-0.030065846,-0.07194326,-0.03744807,-0.05382321,0.068319246,-0.10952556,-0.030602718,-0.0710037,-0.0024160147,0.04214585
1975-08-01,0.09073441,-0.048856974,-0.0017449141,-0.05972903,-0.06013167,0.052078295,-0.066977024,-0.013556456,-0.04603832,-0.016375136,0.047112085
1975-09-01,0.045367192,-0.055970788,-0.00832181,-0.05382321,-0.061742343,0.1246927,-0.025502276,-0.044427633,0.0138249155,0.006845355,0.06791659
1975-10-01,-0.040669393,-0.028186727,-0.01288538,0.14120206,0.06791659,0.10254598,-0.014630246,0.053554773,0.16200653,0.026576042,0.0871104
1975-11-01,0.18536127,0.017583132,-0.13381985,0.17771056,0.23421827,0.41541862,0.00630846,0.1750261,0.19744119,0.038656045,0.099458836
1975-12-01,-0.12563224,0.087513044,-0.118250035,0.28978634,0.29985306,0.062145043,0.06724548,0.15730879,0.18777724,0.21569557,-0.048722792
1976-01-01,-0.14884906,0.061416984,-0.20248835,0.15877232,0.24204731,0.1138494,-0.006570816,0.08662746,0.14321694,0.14844675,-0.14750805
1976-02-01,0.03593831,0.113447115,-0.16655001,0.23131947,0.35482392,0.14884904,-0.041704543,0.14978774,0.22541912,0.23869486,0.004291153
1976-03-01,-0.11049695,0.123772666,-0.13476875,0.30346432,0.24298601,0.2968935,0.12511368,0.15702906,0.18170309,0.20785227,-0.07777698
1976-04-01,-0.27664468,0.09655073,-0.07147436,0.21509358,0.26430762,0.03607242,-0.027490139,0.03285407,0.18156901,0.1976608,-0.042375047
1976-05-01,-0.15810183,-0.041302253,0.06074649,-0.0014750957,0.03258586,0.20744999,-0.058600925,0.015421296,0.101646446,-0.011398363,-0.032183576
1976-06-01,-0.0980258,-0.019041955,-0.033926852,-0.0013409853,-0.019578338,0.095746145,-0.030306196,0.017700959,0.03513372,0.006570816,-0.0160918
1976-07-01,0.09534384,-0.05122552,-0.10526712,-0.0009386778,-0.002279663,0.039558984,-0.083409116,-0.01676228,-0.071876645,0.005766225,0.036206532
1976-08-01,0.041838657,-0.019712437,-0.029501617,0.049348153,0.027624225,0.06342845,-0.0771065,-0.020785213,0.009789157,0.05310291,0.065708145
1976-09-01,-0.06812191,-0.0092527745,-0.013543916,-0.14536247,-0.0010727883,0.23266044,-0.025478661,0.038754392,0.049079955,-0.04948225,0.022126209
1976-10-01,-0.027490139,-0.038754396,-0.04720258,-0.016359996,0.051225524,0.1307458,0.0046934364,0.055382557,0.2503614,-0.053639293,0.05819864
1976-11-01,-0.27946073,-0.031244898,-0.116397284,0.15649264,0.18787165,0.31633776,0.056053065,0.30735317,0.21107063,0.0026819706,-0.12457727
1976-12-01,-0.16507493,-0.010593748,-0.073619924,0.20530441,0.20651126,0.09172316,0.09373467,0.13946216,0.44118318,0.10633991,0.07348583
1977-01-01,-0.40677673,-0.035920613,-0.03786228,-0.029679585,0.2967958,-0.012759447,0.06435199,0.022329032,0.2232903,0.2006839,-0.22606412
1977-02-01,-0.3245337,-0.035504557,-0.07433765,0.25560504,0.14923005,-0.2058154,0.15727404,0.07308946,0.104294635,0.20595412,-0.31094217
1977-03-01,-0.18792447,0.001802963,-0.025380205,0.20318031,0.08543281,-0.07322812,0.031066477,0.05256338,0.042022992,0.2825108,-0.23438549
1977-04-01,-0.21122432,-0.05395027,-0.003744626,0.10221426,0.054505028,0.058110964,-0.014839793,0.0951411,0.15796752,-0.043548547,-0.05103779
1977-05-01,-0.06476806,-0.010263031,-0.03550455,0.098885715,0.0013868927,0.07281206,-0.06268771,0.031205177,0.028847437,0.05228599,0.031066477
1977-06-01,-0.120243885,-0.03314683,-0.023715924,-0.029956961,-0.0067957877,0.07253468,-0.038000964,-0.0719799,0.01567192,-0.011095172,-0.00097084045
1977-07-01,0.17516503,-0.023715932,-0.030373031,-0.003744614,-0.028708767,0.009846973,-0.025934959,-0.07905309,-0.084878065,0.005686277,0.03259206
1977-08-01,-0.00832138,0.010401726,-0.028708752,-0.048818756,-0.015810609,0.098053575,-0.03911048,0.0042993785,0.049512208,-0.004992819,0.023993313
1977-09-01,-0.09403159,-0.039387856,-0.014701104,-0.06518412,0.00013868809,0.114835024,-0.022883797,0.04119082,0.1058202,-0.1310617,-0.007211858
1977-10-01,-0.13092305,-0.03980393,-0.016781444,-0.012759447,0.062271643,0.15574846,0.022606408,0.0034672439,0.20026784,0.009430885,0.12246293
1977-11-01,-0.15616453,-0.022883784,-0.029263515,-0.011511231,0.3091392,0.39068872,0.053811587,0.28528458,0.38125783,-0.17114297,-0.015810633
1977-12-01,-0.18681493,-0.015533241,-0.044658057,0.28750363,0.2740507,0.05741749,-0.076556675,0.16406985,0.5279914,0.12024392,0.107207105
1978-01-01,-0.3316483,0.076516345,-0.073027745,0.2450151,0.15186983,0.08907528,0.04070018,0.2448988,-0.0066283224,0.17780164,-0.31211227
1978-02-01,-0.27408665,0.08767982,-0.025931835,0.018373251,-0.13070573,-0.06384114,0.14233434,0.029304171,-0.072678946,0.20233807,-0.33548576
1978-03-01,-0.09686643,0.005814314,-0.14582293,0.21571092,-0.06709715,0.0060468675,0.047793638,-0.05988741,0.030466985,0.3487424,-0.21350153
1978-04-01,-0.2708307,0.01628008,-0.14966038,0.26594657,0.058491983,0.017210364,-0.032095004,0.08407493,0.15152092,0.2550157,-0.2196647
1978-05-01,-0.0816329,-0.044537622,-0.024652684,-0.0018605947,-0.023489809,0.09221498,-0.07326033,0.09198241,0.1587307,-0.053375375,-0.09070325
1978-06-01,-0.025234127,-0.05256138,-0.09616871,0.023024667,-0.03337412,0.057677962,-0.06081772,0.03430445,0.03756044,0.021629239,-0.105936766
1978-07-01,0.072213754,-0.032676436,-0.023606103,-0.033374168,0.03581617,0.08407494,-0.07081833,-0.066515684,-0.017791796,-0.016512657,-0.004651451
1978-08-01,0.13803175,-0.033374153,-0.04372362,0.01883837,-0.01139605,0.0056980373,-0.060701407,-0.020815229,-0.020350074,-0.0031397343,-0.021629239
1978-09-01,-0.09128469,-0.06686459,0.061515413,0.0053491592,-0.0018605769,0.18175538,-0.07058574,-0.011744916,0.11279764,-0.020466376,0.042560764
1978-10-01,-0.17815049,-0.0020931542,-0.0024420142,0.043374777,0.07186488,0.1491952,0.022675812,0.07186489,0.2144318,-0.06919031,-0.019187212
1978-11-01,-0.22012982,0.0019768656,-0.032211293,0.22954902,0.1536141,0.18803482,0.030699562,0.026396979,0.104657605,0.13303146,0.06884141
1978-12-01,-0.19698887,0.08349351,-0.06605058,0.33025283,0.20524521,0.07988863,0.023722386,0.26548138,0.2861804,0.22245559,-0.100238755
1979-01-01,-0.24584246,0.02989372,-0.1259701,0.29804486,0.28019792,-0.06127467,0.17579296,0.1610692,0.21966687,0.18650118,-0.19497852
1979-02-01,-0.063505575,-0.0083286045,-0.19914278,0.27618235,-0.097861074,0.17564428,0.16805926,0.22710308,0.17683402,0.13876042,-0.31068653
1979-03-01,-0.14589922,0.11660042,-0.13072927,0.113923356,0.01814444,-0.011154366,0.13072929,0.006246424,0.07941916,0.13191907,-0.17713147
1979-04-01,-0.18025465,-0.085665606,-0.05116141,0.17147994,0.062910676,0.11198993,-0.0019334257,0.09860468,0.11035397,0.088491365,-0.07347016
1979-05-01,-0.025878191,-0.012939071,0.104999855,-0.060084898,-0.072131634,0.026919222,-0.0056515574,0.02394473,0.04907925,0.033611853,-0.11303103
1979-06-01,-0.07198296,-0.041494273,-0.017847002,0.057110406,-0.023052383,0.051458858,-0.015913581,0.019185543,0.011749292,-0.004907918,-0.04357641
1979-07-01,0.072577804,-0.032719493,-0.04669965,0.11660042,-0.086111784,-0.008179879,-0.06454666,0.014575052,0.040899374,0.040899385,-0.0017847061
