,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11
1967-05-01,-4.4635264982519266e-05,-2.9647303563251626e-06,2.1569459215353355e-06,0.0003857392281740128,-3.038884902447795e-06,-6.598186861174898e-06,0.003915886554750614,2.5617288347581425e-06,0.001631662053114269,-7.998399572291722e-06,2.4243955297322983e-06
1967-06-01,-0.00015317968323610588,5.993793365632882e-06,-6.124301909600182e-07,0.0006938449587323703,1.73600697702828e-05,-5.553284700571503e-06,0.0008440536475973204,3.998577715090225e-06,0.0017864567780634388,-1.2541586139983945e-06,-2.4167799785318883e-06
1967-07-01,1.3130882540021306e-05,-2.8863547413493507e-05,-4.749303244729291e-06,0.00039662778969310847,-4.162812144516335e-06,8.788428712931298e-07,0.003255803312640637,4.402147933928856e-08,0.00274570284091169,9.005124563069938e-06,-4.600191440199181e-06
1967-08-01,0.00022917585218757656,-2.5718312826938927e-05,-2.613747903634441e-06,-3.04601352733395e-05,1.5025641135123027e-05,-4.233511889059679e-07,0.004741191150969826,2.8180990669240528e-06,0.00026497691578697413,1.398900470424754e-05,-8.74321412211234e-06
1967-09-01,0.0002244680737411337,-4.077759513165802e-05,-1.1149001757718971e-06,0.00024309132034735134,1.7885372471937446e-06,2.4536295868586323e-06,-0.005063811113359407,-4.695639815438951e-06,-0.0006349175237119198,1.0427988854644354e-05,-5.742201885309881e-06
1967-10-01,-1.2612058851248418e-05,-2.6254654585500248e-05,-4.1682780665907574e-06,1.2975738409674402e-06,9.811081846627142e-06,-4.944181315930212e-06,0.0031499337637797,3.1733197129841965e-06,-0.0014473895134869963,1.3769076758762822e-05,-2.9315026372925236e-06
1967-11-01,-0.0003891934414111477,-1.9150576918036677e-05,-7.62136992169403e-06,-0.00019422902065950137,-7.4971259372042765e-06,-4.800673616286213e-06,0.008239712042268366,6.405500640446404e-06,0.0014776693205931224,3.0933080097383936e-06,5.667838958024437e-06
1967-12-01,-0.0006874550828277798,1.7224691362116573e-07,-8.425692126044363e-06,-0.00011706655792901681,3.1815390164930643e-05,-7.2128269556908336e-06,0.013762596063315868,4.725301002905232e-06,0.0005079968104837462,1.2432192875166947e-06,7.454560369707553e-06
1968-01-01,-0.0006705458093035434,2.5549388737999834e-05,-6.381328098036142e-06,3.5146642100395795e-05,3.6312087883873444e-05,-8.47987262519302e-06,0.013897073222324252,5.554047296148685e-07,0.002586074697319418,-3.026985950782546e-06,1.0290755541376788e-05
1968-02-01,-0.0003828012787770213,7.319197175092995e-05,-1.945314313225669e-06,0.000760343209549319,3.441049817151257e-05,-9.58426346141719e-06,0.007937744521768764,6.208148160788905e-07,0.0016499277990078554,-3.53530216064731e-06,7.949688796377089e-06
1968-03-01,-0.00015500425953567692,-4.524504674918717e-06,-3.773326547290175e-06,2.790008816570359e-06,7.549606380052865e-06,-8.458135415816023e-06,0.007819563325028867,9.326668485953586e-07,0.0007202950655482709,-1.682261275467075e-05,8.875618947567218e-06
1968-04-01,-0.00016827304664600106,-1.794940180843696e-05,-3.0597916658293935e-06,-9.78314195284232e-05,1.0778526302601676e-05,-5.428982086248297e-06,0.00388979387935251,4.915137325065772e-06,0.00024198525352403522,-9.523141670797486e-06,6.993431886639295e-06
1968-05-01,1.970041044582363e-05,3.621493306127377e-06,3.4046444962961795e-06,0.0007222718219660844,8.450804541228407e-06,-6.247047116081582e-06,0.0022054740838939324,1.979419313358495e-06,0.005665308708557859,-1.1121053375973133e-05,4.38127313162856e-06
1968-06-01,0.00019401554059835947,3.265067789470777e-05,1.0145923266518917e-06,0.00033266915124841034,5.55865361613022e-06,-4.984649593715626e-06,0.00393166919820942,7.08138368456555e-08,0.0032197884138440713,-7.522135092585813e-06,3.2885711740379116e-07
1968-07-01,0.00017269559456118647,-5.662041803589091e-05,-4.338171217541182e-06,0.0005751149728894234,5.900947793894115e-06,-1.447612257319599e-06,-0.00026424092993693193,5.632806039265677e-07,0.004442548379302025,1.4106943998134134e-06,7.250581306198979e-08
1968-08-01,0.0003330314939375966,-1.4581073628505692e-05,-3.0739682996580896e-06,9.637293108729258e-05,7.70732526689244e-07,6.781508531527587e-07,0.002964814302686136,-1.0289090969541949e-06,0.004652855932363309,9.821818972947465e-06,-6.627549013775092e-06
1968-09-01,-7.339287679185092e-05,-3.153800935251638e-05,-1.4806089140363085e-06,0.0007024762453511357,-8.701202724686093e-06,6.775571433055754e-07,0.000830101635074243,-4.654115552208774e-06,0.0015438436093972996,1.1117591232808385e-05,-5.52929651025953e-06
1968-10-01,-4.932949845429642e-05,-3.868235944537446e-05,-6.1926952221623684e-06,-0.00022540173934733806,1.3990591989048492e-05,-1.975998022929121e-06,0.0006225861852726666,1.4466266771379219e-06,-1.8571881810203195e-05,8.126061554018332e-06,-8.39504500324819e-07
1968-11-01,-0.0007990579303753162,-1.400300425302703e-05,-7.69214790180382e-06,-0.0001081517060204836,-7.953817008196244e-07,-4.769288684456e-06,0.010894144361373037,6.489710521679789e-06,0.0019114162569167092,9.50153586624462e-06,2.001920204757655e-06
1968-12-01,-0.0005448418960440904,-3.8316462450893596e-05,-5.385770393074537e-06,-0.0004249346905756587,1.6246552019895588e-05,-4.557480524625752e-06,0.00908419824554585,4.899328441518801e-06,0.006718706572428346,-1.067419058623879e-05,1.3190235408093098e-05
1969-01-01,-0.0004986401368764096,-1.119103853852721e-05,-4.507715728855927e-06,0.00042091202582620707,2.500651524834601e-05,-8.544529976364248e-06,0.010650487092789263,7.78134283161937e-06,0.0011092553904745728,-1.3536897919645224e-05,1.2828182192489263e-05
1969-02-01,-0.00039328297134488816,-1.9920649720006622e-05,-3.66951829192024e-06,0.00016849292781747258,1.0272056637664459e-05,-6.057708480466031e-06,0.008481163968099281,6.362861663197131e-06,0.002170896914321929,-1.1559995982679538e-05,1.159878886556403e-05
1969-03-01,-0.0003594085553361635,-6.733208213205444e-09,-2.6400038213886538e-06,0.0003598737445524118,1.5227734755691407e-05,-8.65084790496914e-06,0.005660953320330009,5.671325617675812e-06,0.001723129753372632,-1.2695857094513485e-05,1.039711361211444e-05
1969-04-01,-5.128239471170153e-05,-7.721551810391247e-06,-6.337206580821951e-06,-0.000199130969728382,2.12440642956478e-05,-5.6640384178799014e-06,0.0047428500693058595,4.774426834513015e-06,0.0005703099304810166,-9.636542017688043e-06,1.0782958426755623e-05
1969-05-01,-0.0001970790825518114,-1.643828181840945e-05,-3.805910113662707e-06,0.00041882916169318685,9.103100637730677e-06,-6.443442486767633e-06,0.007777916471241042,2.543276586481788e-06,0.0014748718967894092,-1.0464801410610866e-05,4.42659139451045e-06
1969-06-01,2.3838190697590885e-05,-1.4449452464759815e-05,-4.088906280230731e-06,0.00045007515533749637,7.903508308767673e-06,-5.310720604578613e-06,0.00483041767438408,3.6112096378742417e-06,0.003465449481154792,-3.5206945388684594e-06,-1.742701868117306e-06
1969-07-01,0.00010074776842624747,-1.3297661098476965e-05,-7.520960328596023e-06,-0.00034568050371793413,1.9761915349850566e-05,-2.3882152529509513e-06,0.005344085366232321,5.393732676449686e-06,0.0006533635314553976,1.1427505341998767e-05,-4.716389167863595e-06
1969-08-01,4.311325808105591e-05,3.281973931734683e-06,-3.816968742422901e-06,-6.449453546035026e-05,3.521629423630657e-06,-3.2626549400676205e-06,0.004514452302828431,3.3540444723584164e-06,-0.00010224393918178976,-1.6246733972972531e-06,-1.9974826285252547e-07
1969-09-01,0.00012049360001193624,5.725125447497703e-06,-4.3115662008105315e-06,0.0005829971390388285,-2.046474816909592e-06,-1.548070237199767e-06,0.0003211491275578737,1.918068357134381e-06,0.004665212691179477,1.729830880018805e-05,-6.960412828184123e-06
1969-10-01,-0.00012538063986409852,-1.3594774827652145e-05,-2.6055796765969275e-06,0.00038072027261174907,-3.171892331010895e-06,-4.8885834293281465e-06,0.0060175418184371665,1.6962931754395145e-06,-0.0009725008567329496,3.6938153395264335e-06,-5.381137256218578e-07
1969-11-01,-0.0006591335737279483,-2.9243086828500964e-05,-6.326933884099502e-06,-0.0004551521366617332,-1.4948039149333326e-06,-5.502779287163098e-06,0.011295055446680635,4.636483306687576e-06,0.002929212132585235,1.2254986359039322e-05,1.6690810836187528e-06
1969-12-01,-0.0009092902473639696,-7.642697710252833e-06,-1.0190976326791288e-05,-0.00030359979064087383,1.78187253498306e-05,-7.2498245137478605e-06,0.015254545724019408,4.9843469568235705e-06,0.0026502606488065794,6.173967600868006e-06,7.509268920897426e-06
1970-01-01,-0.0005847045810826654,2.1750836822320707e-05,-2.16229264796394e-06,0.00022480476218333934,2.753720504447951e-05,-9.740666519636699e-06,0.009455883264308795,2.80000460424372e-07,0.000677090065437369,-9.147498379509974e-06,8.983247377033475e-06
1970-02-01,-0.00047039227086185874,2.36009327636566e-05,-7.3972851260814515e-06,-3.4540408459330747e-06,2.7391623526844864e-05,-9.57967880730731e-06,0.009788915485842153,3.412812405328553e-06,-0.0002977012627525255,-5.904926183575299e-06,1.0617932080045863e-05
1970-03-01,-0.0001647055406855153,3.026970625796821e-05,-1.0210303175330354e-07,0.0006243924872251227,2.7451574819029444e-05,-1.1809100289393433e-05,0.0084794701251667,2.9926628742078974e-06,0.0037935049476800486,-1.541871370136505e-05,1.1181659389084445e-05
1970-04-01,-0.0002721954193215684,-2.4444485461572185e-05,-1.0893325801442536e-06,0.00013258062002326673,2.0060289378826776e-06,-7.912022458025512e-06,0.0030212886485969648,1.3914703417984315e-06,0.0008010658348212019,-1.2804148354916833e-05,1.0210534196875247e-05
1970-05-01,-7.357752370548301e-05,-2.702902384044137e-05,1.6472655787113426e-07,0.00044781484878816025,-5.140169686715776e-07,-5.076100286995075e-06,0.001821234036469832,-3.7853952906703057e-07,0.003833209484582767,-1.3087646948406473e-05,6.653234904465486e-06
1970-06-01,-9.510608184167982e-05,1.451375828764867e-05,-4.617600143778919e-06,0.0002151797616534168,9.343762680405884e-06,-6.155534073794275e-06,-0.000617769910604693,2.5830503639157632e-06,0.00395718561776448,2.425038966672825e-06,1.1232243522382275e-07
1970-07-01,0.00017500997273600658,-4.2282132199034095e-05,-4.418328476598195e-06,5.100220808647767e-05,1.2390794706464347e-05,-1.2742538797712492e-06,0.0027709056666935794,-6.921159212698768e-07,0.002483249409124255,1.354550344482656e-06,1.0403702558945833e-07
1970-08-01,0.00025865824032475103,-5.217948273639195e-05,-1.7508758295055789e-06,0.0003923016568781653,-1.3614357417931649e-05,-4.6422404257500827e-07,-0.0011687738151522353,-2.28471219834785e-06,0.0016413474440923892,5.892680216372052e-06,-4.5080865205701196e-06
1970-09-01,-1.0920803918322364e-05,-1.6689085896359757e-05,-2.220872374891769e-06,-1.7948620249323238e-05,-2.8582501597286736e-06,-3.1813543363620377e-06,0.0012045955372741446,-2.172588263140194e-06,0.0029094673664076254,3.1952538392943097e-06,-1.0206091608642474e-06
1970-10-01,-0.0002479420800227672,-3.998239117208868e-05,-2.7822575202203506e-06,-0.0001251742636062166,-1.3710975638657277e-05,-4.317871428399754e-06,0.004355853161541745,1.3900808845881747e-06,0.004935218021273613,1.2603796524975527e-05,-1.837698467473577e-06
1970-11-01,-0.0006543603376485406,6.410349215002498e-06,-3.1103584228960724e-06,-0.00014687801315934243,5.8321906440791546e-06,-5.322104589598115e-06,0.010522238881094381,7.212026987009523e-07,0.0027660440537147224,5.8529841832447955e-06,3.1924149078149246e-06
1970-12-01,-0.0006262535732405791,-9.151848644251004e-06,-5.143557714428894e-06,7.533384026222242e-05,1.6162829134762952e-05,-7.4909115388642394e-06,0.01313626707997173,4.3478458349291496e-06,0.007699962588958442,-2.6758586576155117e-06,1.0531891925355558e-05
1971-01-01,-0.0006322534318314864,2.723502120716148e-06,-3.6718358957171066e-06,0.0004364975211501587,3.712466683022545e-05,-6.53352507693201e-06,0.006258716166485101,-3.49132788776329e-07,0.003572127752704546,2.424539976194259e-07,6.39542591788115e-06
1971-02-01,-0.00016009744285838676,2.4950857550720684e-05,-3.3554293494113024e-06,-0.000282518036935168,2.0917202294055774e-05,-8.974964360237186e-06,0.0052205654355930164,-1.0048909305810528e-06,0.0011210300726816058,-4.974620348245177e-06,8.888263857775737e-06
1971-03-01,-0.00025978827449892245,-2.180733463319484e-05,-6.795207901641425e-06,5.805115203353732e-05,2.346880137338303e-05,-6.4342408600254505e-06,0.009320929530076683,-3.74060522727422e-07,0.002865654278139118,2.8026185342847993e-06,7.81818124123283e-06
1971-04-01,-3.449444778068157e-05,-2.808338285831269e-05,-3.267407946898884e-06,0.0001676096720378458,-3.417046627873788e-06,-5.6331268594516604e-06,0.006044784095138311,3.598824185666252e-06,0.0006624857633141801,2.128094441407787e-06,5.271924667902821e-06
1971-05-01,-0.00037737759807246864,-1.1315730262140278e-05,-3.398790657670223e-06,-0.00034523703410134965,8.736895194618099e-06,-5.402955808539497e-06,0.006864857277832925,4.373755830445775e-08,0.006666679837508127,9.897349665758763e-07,1.0787202490876074e-06
1971-06-01,-0.00014855377230560404,8.671937621329562e-07,-5.9714748755196165e-06,-0.0007582813850603998,2.644648962554389e-05,-4.730368138564316e-06,0.0024518863938283175,-1.1285849975359805e-07,0.003287714207544923,6.01314430544638e-06,1.5051005335721207e-06
1971-07-01,0.00017484617274021727,-4.31064072472509e-05,-8.21983121568337e-06,-0.0002505190877855057,1.9158398052760666e-05,-1.7371050286537466e-07,0.005630187297356315,-1.0683681403943177e-07,0.0026467470888746902,1.274802495269493e-05,-4.977577465138228e-06
1971-08-01,0.00033083124435506756,-2.2377113054972142e-05,-4.3381272356635584e-07,0.00019300528038002085,-1.2386779936995092e-05,-2.8125852305441543e-06,-0.0001053478627000004,-2.656065006680691e-06,0.0013026234228163958,-4.855837308544627e-06,-1.8606149834702455e-07
1971-09-01,9.259792282786552e-05,-3.0781535315327346e-05,-3.8563287333347785e-06,0.0007955907979824891,9.028728657410414e-06,-1.5326790056540447e-06,0.0010721076250774786,-4.360720723548767e-06,0.003572127752704546,3.6779029718066645e-06,-1.7701945238200926e-06
1971-10-01,-0.000151832916474502,-2.690352630452253e-05,-4.663511252588113e-06,-0.0003889048457494937,1.0981904259616776e-05,-4.2651710546353176e-06,0.006208135164342821,3.983333913427673e-07,0.0057089608162641525,1.4583379197574686e-05,-1.7799916398656424e-06
1971-11-01,-0.0005190587087002183,-1.5094109585334081e-05,-5.524301135058825e-06,-0.0002852159317020172,4.631773598313365e-06,-6.470842444681658e-06,0.00769405160099268,6.369064300461338e-06,0.008262049232143909,1.3883983835209317e-05,3.94731751419053e-06
1971-12-01,-0.0006574684708279424,-2.2588819774682634e-05,-7.722366092940605e-06,-4.624469814492235e-06,6.331158277004891e-06,-5.475706447036856e-06,0.014948670286685228,4.638595258326789e-06,0.007337497663684189,-2.3996418955600047e-06,1.001512583736981e-05
1972-01-01,-0.00036294568417361,1.5972649634932168e-05,-4.85797178466461e-06,-0.0004979371927523365,1.3973785826237874e-05,-6.242453309823759e-06,0.003966935400967486,4.876300152271795e-06,0.0040552178688813,3.761748530450859e-06,9.194446716054532e-06
1972-02-01,-0.00040771010390017176,3.7205587432254106e-05,1.515383392282761e-07,8.079524983865365e-05,2.1496142445747477e-05,-8.937001250572238e-06,0.004216623710817657,6.377118867161558e-07,0.0035192802897654474,-9.01543747507579e-06,9.626941763237619e-06
1972-03-01,-7.920219624273677e-05,4.498795988183701e-06,-4.243407381705545e-06,-0.0004062995685671922,2.1158366507734172e-05,-7.685949817613212e-06,0.00301812106044963,1.253452626023761e-06,0.0027693247830029577,-2.6802088844609293e-06,1.016741925825475e-05
1972-04-01,-0.0001688741576799657,-1.922513183671981e-05,-2.723819729586889e-06,0.0001806511136237532,3.780742515248546e-06,-2.633930905388028e-06,0.006481650052592158,3.947046969607562e-06,-0.0004266817995812744,-1.1614896872439811e-05,7.921560472334355e-06
1972-05-01,-6.44426498703459e-05,-1.1895850548171438e-05,-2.1999661692810914e-06,0.0005749737586787281,1.2479534104516332e-05,-4.712010681570241e-06,0.002867416333174333,9.486984708928503e-06,0.003212520823581144,-3.2675571522607547e-06,1.3447795995049208e-06
1972-06-01,-6.294690787659159e-05,-1.3479249901138246e-05,-4.471632674914982e-06,-5.537079535618735e-06,1.1657389872457965e-05,-2.863993024289331e-06,0.003877761264448054,4.604810153698334e-06,0.000309006281895563,-1.8361143124442e-07,-7.408898479190357e-07
1972-07-01,0.00012349356828573424,-2.039926766883582e-05,-1.8794629924208623e-06,0.0005517235573885653,-3.010798081959365e-06,1.214783186691157e-06,0.0025276625819969922,6.633425259795517e-06,0.0013354023394640535,1.0556032824145708e-05,-1.060792372652119e-05
1972-08-01,0.0002154158599816063,-2.995203794853296e-05,-4.108579844916051e-06,9.675851894523173e-05,-6.61136385003504e-06,-6.081362063820772e-07,0.0075669013313017786,5.7324279203805e-06,0.0017982169083552435,6.756835470393223e-06,-6.298411682765099e-06
1972-09-01,-0.0001654111656534951,-1.323564356425777e-05,-3.627893980739478e-06,-0.0003362212737556547,-2.964413202529873e-06,-7.161914700705927e-07,0.0036726603866554797,6.7837898034038235e-06,0.0007076152542140335,1.1635387788070755e-05,-4.696547025119916e-06
1972-10-01,-0.0006670861954002508,-3.658469722722657e-05,-5.7577009019124406e-06,-0.0002656294782354962,-9.379043928804875e-06,1.0965191309798637e-06,0.009133693674812093,5.7384247553179585e-06,-0.0022030333639122546,1.6999462104649865e-06,-1.5001272845194018e-06
1972-11-01,-0.0007812541818046676,-2.2499853002955206e-05,-7.99906745375454e-06,-0.00021511377781280316,1.4497049310843329e-05,-5.693649906542814e-06,0.009354845678899437,9.1795405191638e-06,-0.000667451968183741,-2.83827811623875e-06,5.183976530241379e-06
1972-12-01,-0.0007330407762700425,3.6033661672263406e-06,-4.892004341459739e-06,0.00013780906253183883,1.5137438822421247e-05,-7.928605292083214e-06,0.012338616943452507,7.156555535076245e-06,0.002318102997378446,-9.263254317678124e-06,9.391933222055956e-06
1973-01-01,-0.0003759603454714774,9.814995792112313e-06,-4.201013904424723e-06,0.000526195011237481,1.881853287548958e-05,-8.271606918625716e-06,0.006214903260115534,3.0688304319389713e-06,0.0016758473066147417,-1.0349505525179364e-05,7.5307036573205e-06
1973-02-01,-0.00030124686288347997,4.499741407926194e-06,-5.8425613509954394e-06,-7.035905582597479e-05,2.3316066030279868e-05,-9.877976767225308e-06,0.01101674570236355,5.8411206993743035e-06,0.0010989537258865312,-1.6671703330454573e-05,1.2712804476983384e-05
1973-03-01,-0.0001250472970631173,2.033044074778445e-05,-3.308745859116739e-06,7.274221237215292e-05,2.7526075427886102e-05,-9.37178633677328e-06,0.007743848254904151,1.7360581348559487e-07,0.0030110200896160677,-1.4537649803969543e-05,1.1097651417179393e-05
1973-04-01,-0.00025418877547573563,-1.5676996554248035e-05,-5.15778211969647e-06,0.00021752950184842729,1.283335872618149e-05,-6.772597056475641e-06,0.007441244815709069,1.8109835181325577e-06,0.0036259603803046048,-1.5301541983111143e-05,9.122390286891811e-06
1973-05-01,-0.00014178840501699597,-1.0261314855597448e-05,7.055389072076944e-07,0.000592108032530329,3.050889582872125e-06,-7.599820240348381e-06,0.0057441862736595795,-6.306579645973751e-08,0.0037533725844696164,-1.3928259553116126e-05,5.506698011798704e-06
1973-06-01,-6.201807991601527e-05,2.5361439838889055e-05,2.250437153799629e-06,0.0007041272813997542,1.134216160737976e-05,-6.4053765584406464e-06,-0.00046449858928099275,1.0899018667633077e-06,0.006109611422289163,-7.531988709767272e-06,1.0850440488748943e-06
1973-07-01,4.965537040594166e-05,-3.6172132240608335e-05,-2.699927120035011e-06,7.506945773153954e-05,3.381010011643022e-07,-2.9655080772568426e-06,0.004375391290523112,1.7387243098290546e-07,0.004391317634144798,2.528669066729587e-06,-1.834612419927037e-06
1973-08-01,0.0003025333561319192,-3.0417902962653898e-05,-4.446888447596899e-06,0.0005729323068711286,-1.7035647813047816e-05,-1.191076746106991e-06,0.004048012851853855,-1.7107585137683857e-06,0.003310969259473495,3.636362938171563e-06,-4.674127002769921e-06
1973-09-01,0.00027443233453336034,-1.2991903531656135e-05,-7.053332144160511e-06,-0.0006928177147832079,1.6361601800391717e-05,-3.750855340089939e-06,-0.0004972367605660111,-2.122781185020218e-06,0.004621367406798527,2.3555386026904066e-06,6.022930016134983e-07
