,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9,vo1000_cluster10,vo1000_cluster11
1965-11-01,-0.00015977076889777726,5.938965728091716e-05,1.7511265155164815e-05,2.4979280462533913e-06,-0.0018212480426882394,-9.339545282604046e-06,0.0015588005529328561,-6.7114364984588994e-06,-0.0017817939806263894,0.001083192000805866,0.0025039615138666704
1965-12-01,3.6318211145540275e-05,-0.000256550993071869,1.3692254563873828e-05,1.7247464064108129e-06,-0.004600439569912851,-1.22592261890752e-05,0.003016375315686067,2.7749817412386844e-06,-0.005424147093435749,0.0017142747310572304,0.001981702371267602
1966-01-01,8.20528012726837e-05,-0.001439184597984422,4.8896883477066793e-08,1.3249169421091578e-06,-0.005390116712078452,-1.2028163892506255e-05,0.003392780248153334,4.555233407486805e-06,-0.006084270717110485,0.0020550822227960452,0.0025244555217796005
1966-02-01,0.00011866029374439016,-0.0016564064935664646,-3.108129539182771e-06,1.0517645397173463e-06,-0.005258894088910893,-6.828921675950175e-06,0.0033235213777516037,-4.564919245352445e-06,-0.002138774289051071,0.0014337888387672137,0.0041595187212806195
1966-03-01,4.605523248425346e-05,-0.0020172779841232114,-1.172028423125398e-05,7.361142198240455e-07,-0.0038321904867189005,-4.032594088957095e-06,0.003101023321505636,1.996722633599729e-06,-0.0009346767910756171,0.0008390663424506783,-0.0017843885871116072
1966-04-01,4.784021195353654e-06,-0.0020652543753385544,-8.769496883454348e-06,1.132131239377856e-06,-0.0030520146538037807,-2.552989738805164e-06,0.002561186314172422,-2.7965173968020536e-06,0.0015655768947908655,8.707031611265847e-05,0.0038450521969934925
1966-05-01,-0.00013944729950956324,-0.00040519257709092926,8.534308610000278e-06,-3.9190508224715285e-07,-0.0001713809297143598,1.5209858853874416e-06,0.0017564795901610828,-3.081256047018407e-06,0.0006213624146766961,-3.124240208762785e-05,0.004735498077934608
1966-06-01,-6.635035457623995e-05,-0.0007225015451695072,4.604686213936256e-06,-1.21672003696388e-07,-0.0002696366891541402,-3.868073645896925e-06,0.0014830412207326542,1.827090117061474e-07,0.0011655687558231875,-0.00032639122764521744,0.004366447319625877
1966-07-01,-0.00012043171657503329,-0.0003087066488660639,9.277856594868856e-06,2.9490858990249174e-07,0.0014532032764691394,-2.5794248138095788e-06,0.0010723410620509337,-6.657058259373082e-06,-0.006021540320944041,0.000798357814346673,0.002379442594246939
1966-08-01,-6.791118804275439e-05,-0.0005320579475664999,1.986390214307025e-05,-1.1329615386723348e-06,0.0020648803911171854,3.6727981571885087e-06,-0.000678309394667546,-6.442214276987978e-06,0.000612400981481187,-0.0006190018666529795,-0.0022577170966542326
1966-09-01,-0.0001796454439913346,-0.0003574821448637522,7.219410878766714e-05,-1.1903105749266707e-06,0.003286066566943191,2.9521465945215435e-06,-0.0018827818469920508,-4.828766184710943e-06,0.006401518476195633,-0.000349855690728873,-0.0041469611460343
1966-10-01,-0.00014841114700009877,0.0004929852821078384,3.484462060190834e-05,8.936086040625538e-07,-0.0004562818048725603,-4.140538535604278e-06,0.0008778917011416828,-2.953467199202148e-07,-0.0008923136192606762,0.0004489305865718052,0.000986339000519365
1966-11-01,-0.00012653073016818698,3.461443327523739e-05,3.4114939275053175e-05,1.6216430039849463e-06,-0.0008618031642981805,-1.055802461754259e-05,0.0017309169682751722,-4.1241875867764275e-07,-0.003047957579838112,0.0011267049558227882,0.0024446168026770465
1966-12-01,-4.956639052331659e-05,4.2456881033103855e-05,2.6162215676620316e-05,1.2511097754783913e-06,-0.0023201424482977018,-1.1405302647097304e-05,0.0023664909046298517,2.500387606154236e-06,-0.002955898344225716,0.0012719412552542053,-0.0025363384338561445
1967-01-01,2.5437194298402492e-05,0.00044667935981124174,1.7691613250243447e-05,1.296520614710447e-06,-0.004164616620982997,-1.3183949759519292e-05,0.0029976545192766935,6.566572519210397e-06,-0.0039032514905557036,0.0018627286408445798,0.0007678594556637108
1967-02-01,0.0001251941532907288,-7.274084623531962e-05,9.180249780284016e-06,1.069792834657118e-06,-0.005141758811078034,-9.48390310661511e-06,0.0029025538727485887,2.4512313824810982e-06,-0.0008466577128274366,0.0009207125003740657,0.0014423792890738696
1967-03-01,0.00015616200967501342,-0.001115655049943598,-8.902478337655213e-06,2.016582638427311e-06,-0.004237829853082076,-5.9679866705085836e-06,0.003034246280246104,-4.620069151393563e-06,-0.001809111563488841,0.0010371949429099914,0.0027938256607740186
1967-04-01,-2.1186778295404192e-05,-0.0012044261893606745,-9.749832205953086e-07,1.999470302923898e-06,-0.00233555165323196,-4.7556306636772316e-07,0.002399576866688828,-6.865953472708811e-06,0.0018217466276837513,-0.0004092971266800305,0.0015522595276706852
1967-05-01,-7.036099056924947e-05,-0.0008825244549370836,6.924400179678774e-07,-2.402484785877385e-07,-0.0009517581020190846,-7.221867669538927e-07,0.0016827460058266297,-3.86657637046696e-06,0.0008673130651004612,-0.00022821698166808346,0.008943105058278888
1967-06-01,-0.00010255444067297503,-0.0008514870387443807,2.614419356867639e-05,-1.2120300502597968e-06,0.001272396093554562,-9.328032164872142e-07,0.0004339787058900887,5.514455504026832e-07,0.0010654182005964685,-0.00028045399176335195,0.0012306394637562335
1967-07-01,-0.00018763897638894957,-0.000513140957991709,3.763395617515299e-05,-7.943747836549646e-07,0.004055335375596769,2.1439538413963444e-06,-0.0010671023725687216,-6.723359861715846e-06,-6.466361810453236e-05,-0.00011943533309022314,0.0012587108358275145
1967-08-01,-0.00028713290124538946,-0.0003127050376861007,4.9742604836677046e-05,-1.048131845421313e-06,0.004718550553661771,1.4941947208144208e-06,-0.0016084804277246199,-4.4476964662694453e-07,-0.0035399250918999314,0.0005050812433182728,0.0019003471606993116
1967-09-01,-0.00022776985133532435,-0.0002577166469563963,6.410058443273964e-05,-1.2988311937078834e-06,0.0037632395105902106,8.679193218664626e-06,-0.0018640483176568523,-3.1490760002382973e-06,0.006917941936990246,-0.0007364916655205889,-0.0022951513528823853
1967-10-01,-0.00021040868887212127,0.00020209781723679043,6.15121060600986e-05,4.299313640315677e-07,0.00223724237002898,-5.7495731542792666e-06,-0.0006342656585426691,-2.239807128245485e-06,0.005106121534481645,5.2609169642892084e-05,0.0012490865628933534
1967-11-01,-7.216546113010158e-05,0.0005035751655668719,2.4387871486271317e-05,2.913928456418019e-06,-0.002251065961900167,-8.23091774939464e-06,0.0019391241949051619,-5.7460870322509796e-06,0.001892326690722257,0.0003348333848407492,-0.002057745587080717
1967-12-01,9.272270372920585e-05,0.00043089639802929014,3.4826662785831265e-05,1.5135113290714304e-06,-0.0035889515856979415,-1.2954433259437792e-05,0.0025939261831808835,5.193910342145331e-06,-0.006521127215819433,0.0020048502847203054,-0.001932626764755696
1968-01-01,0.00013963895484762773,0.0007555978299933486,1.4665667926049631e-05,6.14390924275536e-07,-0.003783234569709748,-1.1407204317837374e-05,0.002970939143172776,8.42028946211895e-06,-0.005678258457919583,0.0019795241314568557,-0.0005080488335806876
1968-02-01,0.00013652202555518173,0.0004873331818089355,1.5060303949526159e-05,-1.1269471773846169e-07,-0.003938982263207436,-5.509673428605311e-06,0.0023257678549271077,1.1513848109228283e-05,-0.002339397178729996,0.0015122945114853792,-0.003912980173481628
1968-03-01,8.769241255570456e-05,-0.0015842748325667344,-8.47512245823525e-06,5.134040555399763e-07,-0.005011686880607158,-3.1009864359833896e-06,0.003309280873509124,-2.985167089651373e-06,-0.0008570095815230161,0.0008714249815966468,0.0049962338380282745
1968-04-01,1.8286174384808295e-05,-0.0018678390915738419,-3.6068580153243666e-06,1.6830037982460561e-06,-0.003890375592163764,-2.36749790680981e-06,0.002443594712531194,-4.4653233999270014e-06,0.0017104146536439657,0.0001212664074046188,0.0071616545028518885
1968-05-01,2.7479582472138148e-05,-0.0011050819011870772,-1.379569704144599e-05,-3.501461918149597e-07,-0.0024177037630579434,1.5878742684352882e-06,0.0019245302003885931,-1.104976412152834e-06,0.0021300984371919185,-0.00036467024528974434,0.003267246938776225
1968-06-01,-1.8419632397126406e-05,-0.000731679892851389,-3.3417622630779456e-06,-7.473545145454039e-07,-0.0013103345736453775,-5.837047424530751e-07,0.001434955386988198,7.651430150647762e-07,-0.002674399729585275,-6.912034109518572e-05,0.0037418343708850443
1968-07-01,-0.00011665828920244662,-0.0005739864718634635,2.05712443983367e-05,-4.534565813613017e-07,0.0016371493984479457,1.1074131510791962e-08,-2.648649039353283e-05,-6.3797381665574864e-06,0.000100539909908548,-0.000182332087206305,0.002965744351968169
1968-08-01,-0.00022287000650645825,-0.00046228610699472483,3.943379914713221e-05,-1.184088311243089e-06,0.0032927604479482397,4.3160500843331455e-06,-0.0014200524068049467,-2.8509509354114046e-06,-0.00014419856597669423,0.00025034669306478463,-7.998969522304833e-05
1968-09-01,-0.000213068630149461,-0.00031536835649603745,5.869064650674961e-05,-1.3842469763280319e-06,0.0038015696190996096,3.6700208394188048e-06,-0.0012893803310968603,-4.681038700693063e-06,0.005224222331889905,-0.000952129175857408,0.0035240824217908084
1968-10-01,-0.00014202828011052176,3.501728542687488e-05,4.2986166277089446e-05,1.0072028544527711e-06,-0.00018330769080421305,-5.586706424075986e-06,0.0006942337980338683,-1.4607735465688165e-06,0.003478485086816363,-0.0003031262394870282,-0.0012255128240212798
1968-11-01,-9.38717179947575e-05,0.0005917374892305816,3.078856589754337e-05,2.255998910093972e-06,-0.000159292926582566,-9.271132333224434e-06,0.0016231722838710994,-4.37141891409367e-06,-0.004428511601872742,0.0009858636076387484,0.0025711857233545743
1968-12-01,5.003581381143621e-05,-0.0010059554369945545,-1.0474229446995668e-05,2.3210860120543962e-06,-0.0042674109863583,-6.339452297790117e-06,0.0029411603463813663,-2.543304808456508e-06,-0.001269249423785368,0.0007394602562271757,-0.0013976670743431896
1969-01-01,8.066430878402157e-05,-0.0024424292860203423,-6.75867858231429e-06,1.8361650953751047e-06,-0.004996579446014948,-5.094881402962501e-06,0.003160253011931976,2.7665818278263837e-06,-0.0009165298251900822,0.0010332600140827708,-0.0044986667489865795
1969-02-01,0.00011542449349442244,-0.002443354060233105,-4.2979124749575116e-06,1.5335719448388372e-06,-0.005560780118685216,-2.664640936183621e-06,0.003088308828106771,2.981389072520409e-08,0.002818173379637301,0.0003935405857191654,-0.0037340323615353554
1969-03-01,8.05681007808413e-05,-0.0023307464289246127,-1.7903148389074165e-06,1.1553916627204763e-06,-0.0044279975554673,-1.363494647827765e-06,0.003271599174089109,-1.0682783009362963e-06,0.0016626450815238059,0.0007044914582365891,0.0003798282705247402
1969-04-01,3.2986684511177536e-05,-0.001357091787212994,-1.088293049241625e-05,1.7500401019857482e-06,-0.002923610918514896,-4.711187981146478e-06,0.00287569952585424,-1.6747133677087314e-06,-0.0015791527403052896,0.0005877471267012879,0.0005296860763337463
1969-05-01,-1.1948942425409438e-05,-0.001087305190594634,-9.486927473486065e-06,-9.061110731790442e-09,-0.0016676936866133474,-2.8739164852622983e-06,0.001946441019147945,-2.9682212945413025e-06,-0.0022038606402929872,0.00046565410229959525,0.004901734791928902
1969-06-01,-0.00010643116183928214,-0.0006055419362382963,1.8530096016986826e-06,-4.528418631414721e-07,0.0009963206139218528,-2.9171524078485547e-06,0.0011063453712267801,-3.1783325359782914e-06,-0.0029134265787433833,0.000530902707396308,0.005716923988074996
1969-07-01,-0.00017639537294268268,-0.00032383136385760736,2.9731416299031923e-05,2.0169139488489696e-07,0.0032386880775447935,-2.643497854285559e-06,-0.00047643889047321863,-1.433341895105435e-06,-0.0039019454561639577,0.0003608576207625447,0.004954997712047771
1969-08-01,-9.33177282356403e-05,-0.0004219213678879896,1.336216130233691e-05,-2.1868150740328156e-07,0.0006226983259693952,-3.6789492179939933e-06,0.00045493567692271125,1.205951657875967e-06,-0.005609959771391004,0.0005750858690589666,0.002606025373097509
1969-09-01,-0.0002633386843213388,-0.00010343893563913298,5.721219700905656e-05,-4.5903143704197e-07,0.00427128434239421,7.312660376225143e-07,-0.0013893464104815698,-1.7562504098473985e-06,0.003557530726538971,-0.000665670359012438,-0.002769888669718057
1969-10-01,-0.00012918043549606492,-4.533820430197011e-06,4.3131393763830825e-05,6.448101623267945e-08,-0.0004245828677085228,-3.162796979199122e-06,0.00038894262009610736,-4.56385451899324e-06,0.0038798149034846574,7.34561851345461e-06,0.001310570223722607
1969-11-01,-0.00017028497412948954,0.000990356147667626,5.2137884581341125e-05,1.619091331815718e-06,0.0005444594535219949,-9.851091266627366e-06,0.0009590032277628779,-2.0825387921685893e-06,-0.0021180982002988458,0.0009681900337454863,0.001362027251161635
1969-12-01,-2.6460873992949598e-05,0.0009602438694855664,4.482226672578314e-05,2.3140286800098383e-06,-0.00140145830300753,-1.6075719858318653e-05,0.0023246611817739904,2.9861313224601972e-06,-0.006355636287480593,0.0019506858734530397,-1.3773387763649225e-05
1970-01-01,7.830829583161341e-05,-0.0007892765097494703,2.4502619923843105e-05,-1.6620321992500605e-08,-0.0037461308238562196,-7.585585439246091e-06,0.0027187464487118027,5.720229311896499e-06,-0.0016808837244752795,0.0012690217772615142,-0.004096388511243276
1970-02-01,0.00014286749567624858,-6.96788504228607e-05,9.329941631535647e-06,1.238042889750524e-06,-0.0035584918805398047,-9.41317921387963e-06,0.002360846701776609,2.3970799556542416e-06,-0.0022578176867682487,0.0014772793292650022,-0.0013997093446960207
1970-03-01,5.18805667194432e-05,-0.001666437674430199,4.699629620329782e-06,1.946141002023932e-07,-0.0039260368794202805,-1.3289908648320388e-06,0.0032307420042343438,3.74045668403046e-06,-0.001729501673253253,0.0013931175089965109,0.000909646405489184
1970-04-01,2.5214857983387034e-05,-0.0021863666916033253,2.238074369509785e-06,1.0661995405579375e-06,-0.0037456407881109044,-1.748289066378647e-06,0.002820330458537986,-7.444789585906058e-06,0.003722198380273767,-0.0002742099468378001,0.0030455976229859516
1970-05-01,2.1018246860132255e-05,-0.0016797321222838946,-1.7110850704143404e-05,-1.4076600194330548e-07,-0.0023672995666856878,1.4714861194850968e-06,0.0024625374256478003,-6.731505453461539e-06,-0.002077930730592925,5.041948725192924e-05,0.005335506284609437
1970-06-01,-0.00010374618465324271,-0.0003359720267326338,5.267745093768663e-06,-4.3150798851225555e-07,0.0008397635610890575,-3.420304922787126e-06,0.0013802386092720553,6.935960985253058e-07,-4.9749360186979175e-05,-6.916359325259691e-05,0.004223774158162996
1970-07-01,-7.884399647909132e-05,-0.00033265109777858015,1.7009686667608613e-05,-5.940266758335707e-07,0.0023750959371682256,-2.615577572710621e-07,-0.00017907665702902403,-4.149346975203644e-06,-0.003625604585977271,0.0001536630975351727,0.0022733813239028677
1970-08-01,-0.00013763640460886316,-0.0003637185727711767,4.189905980481477e-05,-1.4352869807919625e-06,0.003515290154609829,3.918362587931122e-06,-0.00157984031829983,-8.434389998495325e-06,0.00028652539185713977,-0.00057254060266132,-0.0039829465094953775
1970-09-01,-0.00010689596324069002,-0.0003781729446927784,1.607376644046624e-05,-8.932006947253609e-07,0.0008795579560683109,-7.451166256390879e-07,0.00028885275848248665,-2.4086956626787365e-06,0.0015813851860002615,-0.00022443778107117396,-0.00035442208172753453
1970-10-01,-0.00027412319137841803,0.0005768880782852648,2.5927250856605905e-05,5.408608720214126e-07,0.0011469602213765029,-1.5966971421800156e-06,0.0011415411184619493,-5.8595695143729375e-06,0.002982394289574586,-0.00011049396562157199,0.0012572651030495763
1970-11-01,-0.00011507915835615925,-9.996979315474164e-05,3.6218402940370466e-05,9.357105782482441e-07,-0.0012405931556713767,-6.8880190224952065e-06,0.001687664674439778,1.2564190697441608e-06,6.161280907690525e-06,0.0011040987374144606,0.0023527909434051253
1970-12-01,-1.3394634896196129e-05,-0.0004806883680430474,2.20245071651679e-05,1.905057584828405e-06,-0.0022493752112495713,-8.791057966432575e-06,0.0024413731201396636,1.648648905734543e-06,-0.0036077777622267604,0.0015159550457610749,-0.00023368738766293973
1971-01-01,7.6272028143814e-05,0.0005340540610632161,1.47735104762652e-05,7.135281713876253e-07,-0.003517006553011015,-7.961347998361541e-06,0.002891118977762138,6.530489159042279e-06,0.0006525355274789035,0.0008843139767122921,-0.005634413537336513
1971-02-01,9.54182393219195e-05,0.000814544728200417,1.7342122662049752e-05,3.40156625729139e-07,-0.0030287777917692438,-5.85935967220311e-06,0.0029246732689595474,4.233596501077876e-06,0.0016790774679975584,0.0003623651991802035,-0.003020794247277081
1971-03-01,9.193046769889241e-05,0.00026111390525329625,1.362682739674146e-05,1.332603583790133e-06,-0.0019395693016122095,-5.908064233126148e-06,0.0021956504497211426,-2.2084970713663487e-06,-0.002352464071009308,0.0014650785487901885,0.0008109112968668342
1971-04-01,-1.626936574956e-05,0.0004279118002159521,1.0792109605972655e-05,1.5305981524777006e-06,-0.0001653522076594527,-2.5143746694139377e-06,0.0012366329125749569,-7.770447637871437e-06,0.001243750739376992,0.00011989413906121626,0.006490890518762171
1971-05-01,-7.637820751617916e-05,6.346367058540636e-05,5.429501470644027e-06,-2.5227592941210803e-07,0.0006087947895139223,-2.9405240532083332e-06,0.0007794805545321045,-3.843050774181101e-06,-0.004055627869092859,0.0005013162990508135,0.00720399766578339
1971-06-01,-0.00015618435017214242,-0.000196422388398787,1.5724532235692786e-06,-1.2819044567842896e-07,0.0011557317520782817,-4.7076812374295205e-06,0.0011194277855490025,1.5297111396513948e-06,-0.0013317257980816066,-0.00019058408042837982,0.003903805190930143
1971-07-01,-0.0001422766548454423,-0.0001879579144770105,2.8285507894530572e-05,-6.407300862381323e-07,0.0035277062124805525,-2.489334885026575e-06,-0.000684522213608337,-2.032971190567844e-06,-0.0069437111960724,0.0007288881533895619,0.004862354035140015
1971-08-01,-3.83544498948719e-05,-0.0007702380571572576,1.889428043294425e-05,-1.6934039665056073e-06,8.587594493292272e-05,3.2830589210182852e-06,0.00032052103051682934,-4.19670049055123e-06,0.0018896927940659225,-0.0003439219881329336,-0.0001053478627000004
1971-09-01,-8.536586723163386e-05,-0.0006050115644029574,3.424335992694351e-05,-1.3839076403863884e-06,0.0018608125174068846,2.491350070351583e-06,-0.0006972197297727689,-3.0036037262309237e-06,0.0035704691981663927,-0.00022366587018041173,-0.00022806852939538658
1971-10-01,-0.0002114927404115654,-0.0005570760549744591,4.960504846731683e-05,1.0029360934969206e-07,0.000985808492259821,-3.981987943420377e-06,0.0004013733814645093,-1.7652698463482211e-06,0.003526522050378844,0.00033534115573274903,0.0018275033653480932
1971-11-01,-0.00019339457305084744,0.0004913448265142506,5.5506850536591535e-05,2.3250936079667723e-06,0.0005728454652853543,-1.0926495371787688e-05,0.0014194945833878592,-1.5971648037049345e-07,0.000892172465682961,0.000835244372865418,-0.0024486500478815287
1971-12-01,-3.487007234070916e-05,-0.0004929697752231732,3.5906352172003546e-05,2.4289183630124602e-06,-0.002637075158418156,-1.2875439855027555e-05,0.0025963105144910514,-1.03448573054827e-06,-0.004466909012990072,0.0017686394130578265,0.00010195035429205745
1972-01-01,1.7305061109337576e-05,0.0005939565198787022,3.240766404658267e-05,2.407488972170602e-06,-0.0008038095984375104,-8.893257954971913e-06,0.002096033131238073,2.089609973120753e-06,0.0022958090994507074,0.00016562439668632578,-0.005414199404185638
1972-02-01,6.246953241564121e-05,-0.0012781198165612295,6.54747156721865e-06,-1.8392917170485353e-08,-0.0035739285522140563,-1.968285434975659e-06,0.002427757135592401,5.349625940585543e-06,0.00418273702962324,0.00016058240817073965,-0.0035138953535351902
1972-03-01,0.00011793686512233266,-0.0005651229912473354,-6.640037350609482e-06,1.3363910896922618e-06,-0.002957499418698717,-4.707147792087749e-06,0.0025813096726778895,8.963454154492168e-07,0.0019016588339582086,0.0004083130079379771,-0.001542251993669197
1972-04-01,-3.142542316874658e-05,-0.0020920228053000756,-5.53751651123407e-06,1.9325578528045974e-06,-0.0031894724088488147,-1.8446241921138249e-06,0.0026370844958970947,-5.5372968037974915e-06,0.0011249511771893594,8.936816016102966e-05,0.0036414490750757977
1972-05-01,-0.00013544982225126162,-0.0007744183676550165,4.55623366774646e-06,1.2130811814193109e-06,5.454829761220026e-05,-5.150468496140093e-07,0.0013041345179469015,-4.608078137450466e-06,-0.0006576432497240603,9.778700587048661e-05,0.0030421979317907244
1972-06-01,-0.00011296598875725812,-0.0006605313956242753,5.439661545724135e-06,-1.1370697378016164e-07,0.0013750970538239926,-1.7942992061844878e-06,0.0009675561159383506,-2.786099191134893e-06,-0.0009438924280402716,-0.0001237193487213517,0.005073588181403466
1972-07-01,-0.0003030777654864571,-0.0005252758910501143,6.0902242819730456e-05,-1.1550077287812215e-06,0.005049306128057651,3.853877906363557e-06,-0.0017655459184121962,-6.3985456187237785e-06,0.0015654717572033405,-0.0003235260919609573,0.005038810195401311
1972-08-01,-0.00021518922453238204,-0.0003323092187201837,2.9462808015523482e-05,1.6550221532224123e-08,0.0031510302505921572,-1.1486153281029228e-06,-0.0002917763292013357,-6.817140555214769e-06,-0.0030876421078573912,0.0007298753189388663,0.002582950401119888
1972-09-01,-0.00030059891287237406,0.00015302583733500796,5.1032506674126695e-05,3.2044398321269937e-07,0.0036741053918376565,-1.1307604872647723e-06,-0.0011360035083877544,-3.426969860699085e-06,0.001577064540470019,-3.7896171534157475e-05,0.00014760081512577017
1972-10-01,-0.00020328000325455585,-0.00045316310206544586,2.4942522125864597e-05,1.8901521762449235e-06,0.00039091414691938553,-5.392004967771672e-06,0.0005501382474903949,-6.713891572737204e-06,-0.0010286080396326724,0.0002947489520011004,0.002263706483063288
1972-11-01,-0.00011328683368364264,-0.0013567828318628017,1.1488325448038362e-05,2.8555274122666912e-06,-0.0031392253731610253,-9.487596895324355e-06,0.0025528786257685474,-1.5921913203513853e-06,-0.0031384719477500767,0.0010974683391395956,-0.002071055496344343
1972-12-01,-3.3001966089200735e-05,-0.00025640538297011517,1.013134602419149e-05,1.7929186993816243e-06,-0.003663977258838713,-9.646756056595635e-06,0.002485475609622275,1.6010023309830518e-06,-0.002495525586709846,0.001152561071648961,0.0014914570783730596
1973-01-01,5.090595633109015e-05,-0.0021385842046584003,1.2839746761591383e-05,2.693330593578817e-07,-0.005740997221437283,-5.8740137333326414e-06,0.002798908584130307,1.8486126846030934e-06,0.001028169208439067,0.0006648373073403491,-0.004482403892325237
1973-02-01,0.00012082705738562667,-0.0032428957638330758,-1.4110639375726822e-05,7.820419584231015e-07,-0.006495467096101493,-6.1592901822609054e-06,0.0037103993236087263,8.478753830719075e-07,-0.0008343478839378804,0.0010466707863088232,-0.0004114102921448648
1973-03-01,0.00011527458396316929,-0.003873051900882274,-1.3059466568690902e-05,6.282777838474061e-09,-0.006122508784756064,-4.2570920902907154e-06,0.003449156308003391,3.776818506773935e-06,-0.0007078204362187535,0.0009619182492315304,0.004058630293002352
1973-04-01,6.144417222292924e-05,-0.003278908843640238,-2.871263483218078e-05,7.115348504743994e-07,-0.0040692812035558745,-2.103517241873002e-06,0.003383882479586949,-3.5433554274524435e-06,-0.0024323075194843113,0.0006052718617866049,0.0045514672819990665
1973-05-01,1.4036809468300568e-05,-0.001905728095152881,-2.1039096313400258e-05,-7.537284152746551e-07,-0.0033228599932044744,-9.994005300096762e-07,0.002368074153006698,-3.179596565188811e-06,-0.001582009281264618,0.00021438065687107155,0.0054743206419516355
1973-06-01,-6.218611733030147e-05,-0.0006620480235142168,-2.7598812737088685e-06,-1.079308731277706e-06,-0.0005563540071307216,-9.735634359292982e-07,0.001465794412069954,2.363801993649556e-06,0.002363341991440393,-0.0005948175385128707,0.0019926079403376207
1973-07-01,-8.42860159040852e-05,-0.0004335412540967809,7.2240529083626765e-06,-8.427344571334858e-07,0.00100271618066472,-6.856004464487231e-07,0.00022909483353335722,-4.88617607280267e-06,-0.0010643976565916091,-0.00011539458455445128,0.005992816659272648
1973-08-01,-0.00010036360022654249,-0.0007137392913136864,1.4151453734516038e-05,-1.0264713812645467e-06,0.0007477533472410869,3.101818933690524e-06,-0.0002702949435236709,-6.912441564548507e-06,-0.0029755785362794995,0.0006924652097950457,-0.0010157331416849047
1973-09-01,-6.206093778680291e-05,-0.00027370390398573363,2.1814332348154056e-06,-4.3923580313399355e-07,-0.00047356497816508636,-4.050441544457113e-07,0.0010606314996645476,-9.776089074067486e-07,0.0006238130026758881,0.00028322249363554874,-0.002682708145584911
1973-10-01,-0.00018443485962713814,-0.0005482834239955992,4.381316040084569e-05,3.760614147768908e-08,8.414469903073041e-05,-4.925763188580414e-06,0.000601596366323065,-1.3449220272445086e-06,0.0023226406483445317,-2.081965533307084e-06,-0.001956281630555168
1973-11-01,-0.00014036736088614404,0.0003202306970706559,4.901045846556121e-05,1.2677687895336281e-06,-0.0007935992471175268,-9.537120259858167e-06,0.0018943127846190086,1.9695447423864717e-06,-0.0047761590394657105,0.0017665613995632157,0.0032101012038765475
1973-12-01,-6.149252840259578e-05,0.0015302421161322854,4.502702848122712e-05,1.1382595187307619e-06,-0.0012351003533694893,-1.5361065104088716e-05,0.0021381757202713443,4.651971362307696e-06,-0.006001616202411242,0.0022044398065190762,0.0008096219971776009
