,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9,abs_vo600_cluster10,abs_vo600_cluster11
1966-02-01,0.0004141134922974743,5.7810078088754827e-05,0.00017093643200004826,8.380619099760359e-05,3.285121197426525e-05,0.00022747806522400223,3.461668918382863e-05,0.00021904987840761625,6.222979815599199e-05,3.0906980345810484e-05,0.00017989512141664617
1966-03-01,0.0007285635092557641,6.733016747677204e-05,0.00015795153189714797,8.370090519612723e-05,3.436087815737379e-05,0.00027556015993468463,3.3234201427231625e-05,0.00023950528567331995,6.284638705740994e-05,3.03600163635892e-05,0.0001740075782031959
1966-04-01,0.0015734809494460933,7.461415834211725e-05,0.00016015375778708304,7.93253868188778e-05,3.8255413202742644e-05,0.00026436506838460144,3.093279329649786e-05,0.00021679849407180797,6.648891940130852e-05,3.25057637096864e-05,0.00018028709342211692
1966-05-01,0.0024236365788965486,7.142513581760684e-05,0.00016592099642808976,9.265368808647272e-05,4.5466139684987266e-05,0.00024295612901268114,2.4002294842582408e-05,0.00021511642803806206,7.538024268190688e-05,2.9202002745508898e-05,0.00020463307413996922
1966-06-01,0.0028584832762135193,7.114412051587536e-05,0.00015502094332053252,8.478098068196602e-05,3.9533980854495026e-05,0.00025896942032785673,2.5005907776754942e-05,0.00022090133888711937,7.404051454310927e-05,3.075308157942059e-05,0.00019199041061155085
1966-07-01,0.003781435952987522,7.176922179273881e-05,0.00015339082401132564,0.00010211944619961151,4.716873548598265e-05,0.00022035815668964965,2.337244702423711e-05,0.00021244379959805588,7.941300282254815e-05,2.9579163045005014e-05,0.00016283866999502707
1966-08-01,0.0034412074455758557,6.570742104430588e-05,0.00018266364349983633,0.00010960202079904437,3.6686133035569825e-05,0.00021521324621668708,2.310552479850065e-05,0.00018915307009592652,9.037904722693688e-05,2.6515745763860516e-05,0.00020550441048625443
1966-09-01,0.0027127060093334876,7.259394416385996e-05,0.0001694168384199509,0.00010246511481926534,3.911649020746656e-05,0.00019665611843164597,2.175305243409556e-05,0.0002039072061834727,9.446900245772365e-05,2.6974345693427524e-05,0.00017889146369674968
1966-10-01,0.002338350168429315,7.598748791734783e-05,0.00016437998793490633,9.647920470107001e-05,4.547840021654908e-05,0.0002390822474909429,2.6296472490437075e-05,0.00022459855752585587,6.445357333480692e-05,2.878171604668219e-05,0.0001815400941672528
1966-11-01,0.001121197965403553,6.701185918004461e-05,0.00016945699384008107,8.23585583862883e-05,4.6332260991669075e-05,0.00024199137745502716,2.9510349784025244e-05,0.00022375706764652805,5.685005817213096e-05,3.375854054426649e-05,0.00016424080766026035
1966-12-01,0.0007056893537082942,5.372896005294989e-05,0.0001730287417681334,6.291006516052962e-05,3.971089793581154e-05,0.00025569186416558095,3.413621140101565e-05,0.0002294552592333233,4.786827048519626e-05,3.6152982574186466e-05,0.0001738929212377924
1967-01-01,0.0013730934369959868,5.529534751169231e-05,0.0001715822420649331,6.758848569545619e-05,3.777415747493644e-05,0.00026901840707675245,3.6821732216842726e-05,0.00024382199287999336,4.715493560070172e-05,3.513416865306875e-05,0.00019488733313563798
1967-02-01,-5.929761641709774e-05,5.622045582454956e-05,0.00018200548397175767,7.482559778037722e-05,3.1311092650649874e-05,0.0002565940829097397,3.56852317715741e-05,0.000235717625189356,6.110023605288006e-05,3.0509610869660136e-05,0.0001905183631202413
1967-03-01,0.0007096307854226325,6.715725954118356e-05,0.00017624318118307841,8.560287420146374e-05,3.536481641792456e-05,0.000244777341625498,3.661889422801323e-05,0.00022944138415136137,6.019496140652336e-05,3.195578306638688e-05,0.00017536333163863877
1967-04-01,0.0010888858923863154,7.414727202112957e-05,0.00017291291638881572,9.09202046588891e-05,4.287048252977069e-05,0.0002577853188591285,3.019751850594978e-05,0.0002205370164606287,6.722641046508215e-05,3.576361665141172e-05,0.00016799050273321982
1967-05-01,0.002817001222865656,6.795575876710746e-05,0.00018326251380573454,9.512382180050566e-05,3.969762745789433e-05,0.00024457244257468526,2.7473220143292565e-05,0.00020987274691051003,7.268810804816894e-05,2.9743550635685912e-05,0.00020394565783337588
1967-06-01,0.003001776713063009,7.223085160557256e-05,0.00016337555181864346,8.162306686345901e-05,4.24875716857765e-05,0.00025492962676152174,2.3695377587335482e-05,0.00021753746063210244,7.885702871135436e-05,3.147518154027024e-05,0.0001992301703366037
1967-07-01,0.003281722092651762,6.739763342252723e-05,0.0001785462970744718,0.000110684292546163,4.613772686223374e-05,0.0002220933311036788,2.216160985633244e-05,0.00020661821106968578,8.645783357981904e-05,2.8396176133079852e-05,0.00017235009484769156
1967-08-01,0.004101598460692912,6.892110758023907e-05,0.00018324385195769168,0.00010157345968764275,4.496693297518667e-05,0.00022365351873708682,2.187210735759105e-05,0.00019630389815997765,9.520748183907321e-05,2.62976632410336e-05,0.0001767201966787171
1967-09-01,0.002249869066872634,7.36495742469798e-05,0.00017049244126758061,0.00011422850581800081,4.097947472039221e-05,0.00019543654666954858,2.2844001664039254e-05,0.00020647242118409555,8.46974883946435e-05,2.5508009283829565e-05,0.0001939576476514857
1967-10-01,0.002772642437776085,7.791174854845645e-05,0.00013761403081573648,8.970295716102958e-05,4.895228446016449e-05,0.0002165464239725326,2.446276374195639e-05,0.00021920309653830562,7.435655182537934e-05,3.1566173930422225e-05,0.0001720249808082978
1967-11-01,0.0016570307707297616,7.226277672571644e-05,0.00014954563773023215,8.274171839864855e-05,4.493752778976905e-05,0.00024432627267540537,2.9280295166245196e-05,0.0002118859536198596,6.460788426920772e-05,3.675443448618138e-05,0.00013129145170549035
1967-12-01,-0.0034101114579243585,5.811656295435921e-05,0.0001498986003335213,6.8248273574109e-05,3.2309036390897604e-05,0.0002477223663138122,3.6952811073702335e-05,0.0002577830495875935,6.63668167059465e-05,3.290668123707782e-05,0.00019224573609082858
1968-01-01,0.0003593713017835398,4.149189816398204e-05,0.00019760297397403297,7.191432545099545e-05,3.311153922191779e-05,0.0002850134276539191,3.695578760181723e-05,0.0002484679794707877,5.6906937970779836e-05,3.353933188305603e-05,0.00018389364413451403
1968-02-01,0.0001512301309958275,3.637447216719085e-05,0.0002056733678359337,7.196605885703185e-05,3.0498134702923635e-05,0.00031914027608258446,3.588245983172039e-05,0.0002594204446257547,6.410241743045239e-05,3.223126594584142e-05,0.00020007636420713324
1968-03-01,0.0003024872512469301,6.399173538998834e-05,0.00016149231767583942,8.244269001470119e-05,2.832318807747076e-05,0.0002390023534341405,3.163896632362263e-05,0.0002306126779605916,6.416810113781443e-05,3.202782322200057e-05,0.0001961693568672571
1968-04-01,0.0003631138497439679,7.667132399082944e-05,0.00017504770201756746,8.827284074397067e-05,3.926322835414156e-05,0.00024847209311297373,2.9779874404828828e-05,0.00021725882529714254,7.138275880909836e-05,3.305500040675796e-05,0.00019145128236333322
1968-05-01,0.003011437365785241,7.027796973303265e-05,0.00018734983215737785,8.781178082615413e-05,3.589456586024738e-05,0.00025975215167919587,2.821385475148087e-05,0.00021567266653725056,7.009749727634093e-05,3.072993749402087e-05,0.00020657969596666389
1968-06-01,0.0034712516935542226,7.618399816850315e-05,0.00016279421263764538,8.154734300828918e-05,3.81283798696362e-05,0.0002699584203785182,2.5273042906932957e-05,0.00021473581085068195,7.443860037407528e-05,3.0062284586778474e-05,0.0002090139686414558
1968-07-01,0.0025865856514428742,7.510875269761119e-05,0.00015558246043321955,0.00010173371265409514,4.00315966272949e-05,0.00021176725163564293,2.5659729048625607e-05,0.00020843562683588718,8.309344290561664e-05,2.8457958414742533e-05,0.00018881649642329043
1968-08-01,0.0030849801987642422,7.466385758729005e-05,0.00016707081404338414,0.00010507811330845234,4.539262264907888e-05,0.00022241890999592014,2.2490276437152218e-05,0.0002075763023999888,9.125192567201643e-05,2.6482398987334387e-05,0.00017666770872892812
1968-09-01,0.002677916745597031,7.325882562531197e-05,0.00017668935470283031,0.00010552135386711193,4.571472766371305e-05,0.00021538522155929563,1.889649700553326e-05,0.00020778711904165183,9.252694023113388e-05,2.510259129052061e-05,0.0001647702144206657
1968-10-01,0.002510990816517733,7.46260226076963e-05,0.00014147941279539687,0.00010131033950192094,4.382615241329811e-05,0.00021467175328224484,2.5972553885367233e-05,0.00022723773348166845,7.437890720514892e-05,2.8389366163762307e-05,0.00017169958381499682
1968-11-01,0.0009528745977149811,6.438412481434263e-05,0.00016593682655208819,7.911754370003041e-05,4.5566010347970606e-05,0.00024722079009128117,2.9320871032144748e-05,0.00021158219084988327,6.638205983714822e-05,3.2945256075282903e-05,0.00018170786562323984
1968-12-01,0.0007237712452479172,5.854478646996336e-05,0.00019827932339614712,9.1943278406419e-05,3.481579926247194e-05,0.00022946108704976118,3.658506102510728e-05,0.00021482136257555942,5.46045157534536e-05,3.29060415250741e-05,0.00018212390892181752
1969-01-01,0.0005234410764387576,5.5626258806430035e-05,0.00016897192344421874,8.305389740228377e-05,3.510675068993344e-05,0.00024006894818739966,3.609096149210183e-05,0.0002313551809747032,5.128926810963701e-05,3.494419258223909e-05,0.00016438659966095455
1969-02-01,0.0005919026989431586,6.186740819782931e-05,0.00017444985427868528,9.08238521164835e-05,3.28741773942124e-05,0.00022110046605424336,3.677813021402637e-05,0.0002147129846487714,5.762226768032027e-05,3.438020776434058e-05,0.00018649781041959714
1969-03-01,-0.0006547292286995798,5.456465575606467e-05,0.00016480870898875937,7.904696691117283e-05,3.2595320888829704e-05,0.0002565154419345264,3.40491768921228e-05,0.00023007139747659134,6.221952086586195e-05,3.578972834649004e-05,0.00019545081563086974
1969-04-01,0.0013818730622006115,8.129759315087707e-05,0.0001551230132070093,8.736425553689951e-05,4.035877309298254e-05,0.00023281449507016482,3.1028821467771195e-05,0.0002228716512882086,6.840291462140158e-05,3.054156376891299e-05,0.00018035530552474989
1969-05-01,0.0026119398171431385,7.885056238963592e-05,0.00014599215835521653,9.14055379797463e-05,3.59110833699954e-05,0.0002185874109272845,2.686646522223865e-05,0.00021041379050286703,7.08427069184836e-05,3.0029023650201728e-05,0.00020026705492960496
1969-06-01,0.0029235870897537097,7.329075074545583e-05,0.00014537748742244534,9.052879856123278e-05,4.0155062569242746e-05,0.0002206283574600497,2.5281722380234648e-05,0.00022189179976838966,7.447566531482153e-05,3.0275797154205026e-05,0.00019876450904929597
1969-07-01,0.003131706762360409,7.205729774313466e-05,0.00016074058343341726,0.00010125688142445006,4.8006263365204544e-05,0.0002334503733436577,2.290191580620806e-05,0.0002181307049901333,8.560351488995366e-05,2.9444527172017843e-05,0.00016289641280309297
1969-08-01,0.0025838669898803346,6.98193393966031e-05,0.0001831231890497981,9.76986956191939e-05,3.862259657567005e-05,0.00023760817890029607,2.5516278996788472e-05,0.000200108005692316,8.375924153369851e-05,2.8861385738749184e-05,0.0001656007851933181
1969-09-01,0.0029818989787600003,7.518962719382681e-05,0.00015675875663480446,9.946574950676962e-05,5.306690907863372e-05,0.0002461750935051694,2.0576637573619585e-05,0.00020619524104065846,8.779844696012637e-05,2.789637507161837e-05,0.0001510665444786557
1969-10-01,0.0016322006558766589,7.488488336093724e-05,0.00016028828434394422,8.493696239181898e-05,4.021587111351233e-05,0.00022948259154670976,2.6263596324001398e-05,0.00020291209207349566,7.312975261205187e-05,2.8734970062819382e-05,0.00019437031571417014
1969-11-01,-0.0006153799859021092,7.246187810871599e-05,0.00015332762150383378,8.039800444816204e-05,4.469507279173373e-05,0.00022819248341774155,2.9229086480468553e-05,0.0002171313268305777,6.5421111988447e-05,3.173449993973305e-05,0.0001833768490339733
1969-12-01,-0.0006444466635002755,6.250529437164339e-05,0.00014330885401373175,6.566632590774032e-05,3.8396349587693195e-05,0.00024962482711998746,3.604948439963416e-05,0.00023480965336243254,5.59303892562942e-05,3.2445064646432574e-05,0.00018083438691165712
1970-01-01,0.0005875228907825658,3.581110887557306e-05,0.00019352816240358593,7.014643617569366e-05,2.7311344000288463e-05,0.00028596423362614587,3.568754271492997e-05,0.00023393540475300924,6.098032827139832e-05,3.0962455435001994e-05,0.00020793870337203974
1970-02-01,0.0010595248568279203,5.090127791734222e-05,0.0001849921465838781,7.02305947520977e-05,3.1599505637675075e-05,0.0002812907041516155,3.496356012791776e-05,0.00022800917111792017,6.123507167406692e-05,3.4734060473771495e-05,0.00017736411892757233
1970-03-01,0.0001897358856695064,4.923209157173655e-05,0.0001725619989195587,6.703285853964863e-05,3.311683058064542e-05,0.00030186032139075303,3.4824969671634875e-05,0.00025648689696153754,5.262159902486019e-05,3.4065136317754936e-05,0.00018228856788482517
1970-04-01,-4.290791082439682e-05,7.744779488385408e-05,0.00016840760410461272,8.083360525132674e-05,3.690091224557567e-05,0.0002514955566665675,3.3240162751595065e-05,0.00021200964489930072,6.255305682619414e-05,3.187091188214907e-05,0.00020414600941067978
1970-05-01,0.002130828579538502,7.631040679537976e-05,0.00017481868633547346,9.365435457935005e-05,3.6446553126755935e-05,0.00023023433944520852,2.9490473190724682e-05,0.00021537110347539013,6.943144398974255e-05,2.8269486586835362e-05,0.00019371590395975445
1970-06-01,0.0027476580726215616,8.056275855407728e-05,0.00014352498928437362,8.269216777989641e-05,4.2378910145645874e-05,0.00026948396730909333,2.3974044696925294e-05,0.00023137753339332723,7.918052385017897e-05,3.0640825407521986e-05,0.000166433660019215
1970-07-01,0.003945792923332192,6.638352084448751e-05,0.00017498115650252312,0.00010826219362637924,4.144228535266454e-05,0.00022232054309117506,2.5571439850451e-05,0.00021703504729842724,8.154289995824608e-05,2.901335923770296e-05,0.00016695883257650875
1970-08-01,0.0029596307285828516,6.405458332999248e-05,0.00018563915619853179,0.00011032475918505547,3.868181961275804e-05,0.00020967264491547315,2.294975109345449e-05,0.00019641572793642449,9.612943661826043e-05,2.5930070008276805e-05,0.00018913775016295
1970-09-01,0.0025048044335562736,7.356410401835277e-05,0.00017624967055068023,9.985807183612551e-05,3.9273306098419115e-05,0.00021389520649487775,2.2626196286265358e-05,0.00019501827029121477,9.028823114931583e-05,2.5664152151753267e-05,0.00015694242594892988
1970-10-01,0.0014872839528834447,7.217977883778893e-05,0.00016985608994759418,9.893664591126488e-05,5.035176603888064e-05,0.00020866985626829168,2.5892840808823664e-05,0.00020878483895970466,6.966566312864113e-05,3.069712006384925e-05,0.0001652622005268414
1970-11-01,0.000839901804283727,7.405649331322282e-05,0.00017705985826339473,8.35699649070631e-05,4.484812038822044e-05,0.00025706378639572195,2.9018534322941296e-05,0.00021781340555482827,5.5733265374631934e-05,3.092951128871463e-05,0.0001790278272690355
1970-12-01,0.000625451411906397,6.629859260045828e-05,0.00015859781391604024,7.461616473005118e-05,3.8773849616939224e-05,0.0002518716428312473,3.9298360702973284e-05,0.00023342915039054703,4.938874856937522e-05,3.464697380131634e-05,0.00018454445833210938
1971-01-01,0.00041257089833379723,4.387151495059382e-05,0.0001979337154094734,8.118311395972139e-05,2.9931600951005828e-05,0.0002668734345610978,3.619555338280572e-05,0.000234776150115744,6.30741366573299e-05,2.8573584826558494e-05,0.00021695349359005276
1971-02-01,-9.099496196540713e-05,4.297136762702116e-05,0.0002149676760922916,7.60711137209674e-05,3.1233785600999175e-05,0.0002846477097288395,3.501169306797568e-05,0.0002346887032577205,5.9329480185018234e-05,2.9613143402109905e-05,0.00019358473461276543
1971-03-01,-0.0012027548109472264,6.554520431174231e-05,0.00016398258299591976,7.83931884345495e-05,3.89155135976512e-05,0.00025194418008646206,3.537681385006925e-05,0.00023667172320338703,6.353586892752598e-05,3.1353021073259744e-05,0.00018474050496782488
1971-04-01,0.0010850000762729906,7.336354744383039e-05,0.0001631910866283736,9.133395737821787e-05,4.1867043812578515e-05,0.00022087268815893267,3.089269078124992e-05,0.0002107948476318703,6.603606379940175e-05,3.321094502527476e-05,0.00019211953864820924
1971-05-01,0.0025529479898978025,7.388130607254499e-05,0.00016361396725138498,8.499486688783184e-05,4.320821184890845e-05,0.00023938320939325626,2.6613216422529977e-05,0.0002115417162205504,7.194616046035662e-05,3.0633980693463025e-05,0.00018436904712062742
1971-06-01,0.001586523103469517,7.833235829412861e-05,0.0001542104409718131,9.037751927583788e-05,4.862754869816908e-05,0.0002561462477185867,2.5104714040935505e-05,0.00022798927221988696,7.541773811681196e-05,2.9300965988103385e-05,0.00016600973443322195
1971-07-01,0.0038965856219874695,7.303278835024685e-05,0.0001655137591139489,0.00010181014389403302,4.69067141347662e-05,0.0002113073706924398,2.1456034201864068e-05,0.00021042945919298503,9.068526196642779e-05,2.597158588665234e-05,0.00015957382654758275
1971-08-01,0.0038415582821471617,6.510769652573353e-05,0.00018194928211537567,0.0001099393894374198,3.7612438457322985e-05,0.00022029396657469787,2.4118679158908147e-05,0.00019441962818788407,8.822698873700574e-05,2.641768384073453e-05,0.0001868133040261455
1971-09-01,0.003325770012452267,7.825515889895282e-05,0.00016070020186865854,0.00010406741542586435,4.0357678984430854e-05,0.0002130221117921691,2.2987104454262987e-05,0.00021176383597776294,8.863959010341205e-05,2.695300220315648e-05,0.00017092396673332486
1971-10-01,0.002005078931688331,7.84177914005229e-05,0.00014266806829255074,9.219536338975929e-05,5.277063642843946e-05,0.00021612898611541217,2.388887878623791e-05,0.0002293928213644946,7.092136002029292e-05,3.082224814053834e-05,0.00016945206071896892
1971-11-01,0.0003178791075697518,6.984484237048548e-05,0.00014755424746073077,8.001778850383642e-05,4.873809438553263e-05,0.000246106315494722,2.9205214311580427e-05,0.00022003995010975836,6.425281753763556e-05,3.466546617898295e-05,0.00018193732103100047
1971-12-01,-0.0019530383724486455,5.975370167645303e-05,0.00016126309551386716,7.342701724997756e-05,3.4524481322220175e-05,0.00024113348141933483,3.786184275999073e-05,0.00022184283088156305,6.306052455329336e-05,3.4588749789936324e-05,0.0001804992482195505
1972-01-01,0.0007942688171169721,5.909013062981623e-05,0.00018216451280750334,8.569516433420142e-05,3.745779449401646e-05,0.0002528696010510127,3.736677172128111e-05,0.00022056217773730845,6.379414116963744e-05,3.304295011291155e-05,0.00018835924290922575
1972-02-01,0.0010790975466079544,5.816291006191691e-05,0.0001815068448981824,8.582753960379503e-05,3.1815207916930485e-05,0.0002835243422951963,3.379625881776023e-05,0.00024008592401176344,5.9925981380123026e-05,3.176989869981104e-05,0.00018487880879547447
1972-03-01,0.00042040160224132705,5.161976759507302e-05,0.00020689470614810047,8.379473136436125e-05,3.806388176327794e-05,0.0002653207452062311,3.335319433972472e-05,0.0002345381755392652,6.997583720173377e-05,2.9793025103654043e-05,0.0001937358117882266
1972-04-01,0.0014686613212688826,7.583039405290037e-05,0.0001851209900279001,0.00010210684127674472,3.514316305691904e-05,0.00023823399209908934,3.143195706136546e-05,0.0002144914232790037,6.79118359888283e-05,3.078043386614829e-05,0.00019690641137357388
1972-05-01,0.0027187626983504742,7.803299718498423e-05,0.00016154708400544887,9.421974364495664e-05,4.257235559634864e-05,0.00023802951747913743,2.6615335131778423e-05,0.000220364305531866,7.57127721347691e-05,3.439102359796257e-05,0.00018981865852967734
1972-06-01,0.0032927771826507524,7.989680797232278e-05,0.00015233660657965653,9.684379081052071e-05,4.2913386245508356e-05,0.00023475968191633,2.1674093824747782e-05,0.00021210636437307437,7.79507475575277e-05,3.112484622495563e-05,0.00018464134983433824
1972-07-01,0.004206599624012597,7.78170348838808e-05,0.0001706478517892695,0.00010219230683072021,3.902736244160237e-05,0.0002184243688437467,1.992386428768937e-05,0.00019989209588032304,0.00010169819385434191,3.0187494415800307e-05,0.00019175018274432255
1972-08-01,0.003810392809100449,7.260316532646896e-05,0.00017689858764611386,0.00010511998374972284,4.189830871104304e-05,0.00020968062825785537,2.1472601474670228e-05,0.00019472804418656716,9.676251769027053e-05,2.8512160211351565e-05,0.0001716426696576592
1972-09-01,0.0020131245037191547,7.631780154413867e-05,0.0001673600235261728,9.999281852894151e-05,4.932283160603369e-05,0.00022454916890839944,2.3610620949263897e-05,0.00021261857486828124,7.442504890301886e-05,3.2842791789038674e-05,0.00018254650058224797
1972-10-01,0.0008550046004529577,8.808012947212068e-05,0.00014477704393652243,9.25578003969147e-05,4.485123438948293e-05,0.00021630829804861505,2.606446659311504e-05,0.00020981047824999795,6.83796800634203e-05,3.303242450007081e-05,0.0001783034652665568
1972-11-01,-0.00036981568882765714,7.536084978004956e-05,0.00013741119874867837,7.273384754727077e-05,4.321855565432264e-05,0.000240961546498713,2.9104853638273198e-05,0.00022888605937708257,5.791667111528417e-05,3.4636938702472054e-05,0.00017010764471100023
1972-12-01,0.0001494326397732948,5.9134758977998735e-05,0.00016033138947662068,7.185726307970644e-05,3.6679983765422015e-05,0.00025830330640827824,3.5152821841289885e-05,0.00022892032406119587,5.822928263417756e-05,3.65698091055298e-05,0.00019158465470859988
1973-01-01,0.0014175085198075976,5.615693225990981e-05,0.0001775838648648681,7.433329840380422e-05,3.1012281560019325e-05,0.00026678978125952807,3.440060151082104e-05,0.00023942619770613694,6.5471898172594e-05,3.26221095420305e-05,0.00019019413836455595
1973-02-01,0.001173223336081719,5.734507015274306e-05,0.000172631730124153,7.648348535574903e-05,3.230237400284343e-05,0.0002690074122963577,3.419724056253802e-05,0.00023083522073859565,5.3844432841287926e-05,3.584298999127252e-05,0.00017410064982767735
1973-03-01,0.0016059952031355351,4.864857461997213e-05,0.00018080491163591678,7.84180210084068e-05,3.3450042290279446e-05,0.0002837684708841456,3.5059755728897556e-05,0.00023882340999904935,5.7009959467298664e-05,3.085344278690499e-05,0.00019118910535730215
1973-04-01,0.0008111828719847836,7.76695185554765e-05,0.00015048949658316938,8.520785707299149e-05,3.651627471910289e-05,0.00022881425441786027,3.1375640736025e-05,0.0002113433025484948,6.765879030960302e-05,3.008230982068403e-05,0.00017245553560011712
1973-05-01,0.0020999468688387424,7.78064624720006e-05,0.0001652397111536482,9.268944807074688e-05,3.7258626013966415e-05,0.00022925192347934676,2.753801750672706e-05,0.00022371946955857756,6.75015508022625e-05,2.8607581534129932e-05,0.00019123965305172736
1973-06-01,0.0026168969270656817,7.690055377790894e-05,0.00014099448988516187,8.703917518249471e-05,3.959631246302638e-05,0.0002702820792263891,2.4489294115813788e-05,0.00022857001208332042,7.582812031614594e-05,3.087191677029674e-05,0.00020151870153818486
1973-07-01,0.002376125667069573,7.095729174301484e-05,0.00017171191142846805,0.00010012455378374498,4.3817141628476664e-05,0.0002351604659149113,2.3986120306124743e-05,0.00018774561223920523,8.76257884859418e-05,2.8247444114119357e-05,0.00019387540911945206
1973-08-01,0.00400753524445463,6.735774929568703e-05,0.00017372937715687863,0.0001108260794016705,3.776061279115392e-05,0.00020776571747976253,2.325998800436289e-05,0.000178147490450376,9.85907475599864e-05,2.5204898203524312e-05,0.00017868306814408343
1973-09-01,0.0023785785742802545,7.519431944404329e-05,0.0001458955356045752,9.8304472986557e-05,4.40236105003269e-05,0.0002191050751005403,2.4015885587273672e-05,0.0002276653228977392,7.813903721398674e-05,3.027452794923918e-05,0.00016356986331326578
1973-10-01,0.0013486686839314643,7.632848532271705e-05,0.00015732419686517805,9.475777376253434e-05,5.02680816666793e-05,0.00022636724881724352,2.3792143689537294e-05,0.0002191096935475375,7.383486566444239e-05,2.7708138281667834e-05,0.00016986557764337503
1973-11-01,0.00014602679812014685,6.989120803915952e-05,0.00016554364953441796,7.06882120640431e-05,4.858165586700857e-05,0.000256405130332698,3.201270870208232e-05,0.00022663785615762653,5.640289600705728e-05,3.487568412739993e-05,0.0001959811723079636
1973-12-01,-0.0002234046860394301,5.9221795764846766e-05,0.00014236898710510718,5.876504642569839e-05,3.907055665266269e-05,0.0002554678455150376,3.6048773340140045e-05,0.0002436605850667801,5.367166522773914e-05,3.4128187804383464e-05,0.00021881365278709887
1974-01-01,0.0015749083104310557,3.516501868832666e-05,0.00022745253109196956,7.779837889959001e-05,3.5277800851696124e-05,0.0002992580953610337,3.303187192862176e-05,0.00023678900148762868,6.501836348130989e-05,2.897988370125276e-05,0.00018948414637836526
1974-02-01,0.0015526948118349537,5.394571676983365e-05,0.00017728205027713165,8.457980719093164e-05,3.044444736642346e-05,0.00026640207377365895,3.7311776230291635e-05,0.00023695617930443827,5.608025579325234e-05,3.321089801768343e-05,0.00019283892874631824
