,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8,r900_cluster9,r900_cluster10,r900_cluster11
1966-04-01,64.33091,94.02576,80.66808,79.81117,88.19644,83.51954,74.15423,24.737244,69.90742,86.68289,68.86008
1966-05-01,79.9425,80.76494,77.05,73.361336,86.25115,87.92886,69.82533,28.844519,66.17114,63.769485,60.932808
1966-06-01,78.704735,91.16445,81.62678,73.52878,83.821594,88.761154,70.810295,27.7151,82.85633,79.29735,67.63052
1966-07-01,80.87328,89.63777,70.55092,79.66507,86.79124,85.318726,76.18488,55.252884,79.05111,79.62895,73.85545
1966-08-01,79.45166,74.029465,79.37122,80.446465,84.473305,87.34445,81.19011,56.891197,82.37042,83.52939,59.1763
1966-09-01,83.156746,52.540966,76.66915,79.5994,85.747185,85.957306,81.67438,45.240784,81.98628,79.48613,59.708176
1966-10-01,75.75478,69.344345,83.06481,83.18301,83.38985,87.53324,81.1228,49.75846,74.47926,79.81117,57.135796
1966-11-01,76.28338,73.9556,81.28368,82.6183,85.745544,88.00438,80.37588,30.991726,73.24642,81.1819,42.822712
1966-12-01,78.15152,82.61665,81.5923,83.69026,86.56306,90.32067,75.88283,51.20963,76.85958,81.09818,66.952545
1967-01-01,73.743866,71.75413,83.03717,84.74651,84.969475,90.04346,74.3401,44.83361,76.07141,79.909,38.59078
1967-02-01,73.18646,83.1554,80.07622,84.37323,84.18743,87.49971,73.75906,35.840958,75.258965,81.780495,67.21389
1967-03-01,69.98398,86.60112,81.66226,88.24797,82.73651,85.12656,76.321396,32.663803,70.61231,83.224655,69.20531
1967-04-01,69.61407,92.127785,77.88042,79.25701,86.28189,86.739624,76.34842,37.807045,74.559685,83.175674,73.26416
1967-05-01,76.78927,91.04509,86.90854,79.32964,87.39161,88.53343,81.41734,43.86577,57.457775,80.26032,67.3828
1967-06-01,79.32796,80.96129,75.96331,72.54124,87.34094,88.01319,73.55299,29.346455,73.12397,81.36667,62.52332
1967-07-01,84.10973,82.06933,71.51428,84.864746,87.138245,84.783676,81.42072,49.970093,85.6299,76.6761,80.4039
1967-08-01,86.42883,86.84097,76.82474,81.29742,83.521935,83.93745,82.8463,66.474075,79.836365,81.346405,71.43152
1967-09-01,83.885086,81.15216,77.24363,80.8515,81.245056,87.11798,81.07615,56.907135,80.92075,79.09655,72.61049
1967-10-01,75.50388,73.39591,81.58794,74.965065,81.280525,84.77692,79.951225,41.311882,70.27112,82.68077,57.474667
1967-11-01,73.259094,86.83928,84.40532,80.179245,80.14547,89.4962,76.62036,57.148674,74.98364,83.28209,71.436584
1967-12-01,72.05647,78.69117,83.70097,80.385315,82.119995,87.158516,79.1033,69.90797,70.92479,80.914,51.89564
1968-01-01,74.759476,78.144424,80.2417,84.15781,83.6186,88.79501,79.36931,71.43891,79.662254,79.11339,58.28704
1968-02-01,74.32328,85.23945,77.94483,84.68092,85.158966,84.34774,79.99866,54.702507,72.79901,79.10856,47.02481
1968-03-01,70.65666,89.88147,78.45024,81.527756,86.93916,90.800545,76.406075,38.11579,72.53986,81.410255,56.955917
1968-04-01,68.131226,86.1891,83.09227,79.74274,84.26404,88.69682,75.06047,26.158224,63.57451,78.70294,59.05803
1968-05-01,72.42076,90.9776,80.87588,79.92783,84.48778,89.440445,68.85071,23.974026,71.54675,77.82572,60.255554
1968-06-01,72.139084,89.39377,84.529625,77.05473,75.48862,87.7359,78.54842,30.858196,77.666374,70.56974,56.820713
1968-07-01,79.774925,83.24035,70.79186,76.41734,80.888756,85.51308,80.13547,54.894047,84.10791,79.776535,76.996796
1968-08-01,85.26842,86.58505,71.76083,83.91959,78.278015,84.57791,83.49788,64.8493,84.83061,76.900215,78.06233
1968-09-01,81.10283,76.32077,83.795654,81.33139,79.894035,86.041016,81.23964,51.732834,76.05357,83.24357,74.67738
1968-10-01,77.407234,70.508575,76.50748,75.767075,81.67584,88.18176,78.85264,59.188404,72.57527,84.35901,65.57843
1968-11-01,73.02113,78.62891,81.646866,79.56246,84.80325,88.37813,78.83976,40.597763,71.30853,80.37369,54.65422
1968-12-01,74.0416,86.139206,82.36635,83.0649,86.82327,89.50484,78.71904,47.195427,76.54128,82.86371,71.73347
1969-01-01,72.077774,88.34642,79.41412,80.179504,83.523476,86.1288,80.390076,44.9149,76.13198,82.70628,61.723328
1969-02-01,67.22141,83.51011,84.21366,80.29147,85.04756,84.85037,74.833496,42.06392,78.74566,83.13744,67.6392
1969-03-01,68.86248,90.226456,85.51883,85.2949,84.94228,87.37213,74.811775,33.80175,75.034035,83.007095,64.05291
1969-04-01,73.46315,84.53285,78.55348,80.9967,88.145874,88.13753,73.03701,30.307377,64.50746,74.45415,70.409966
1969-05-01,80.498695,86.9861,67.56901,72.86154,87.696335,90.365166,73.39297,27.461409,59.626034,79.457565,66.64319
1969-06-01,82.866714,86.44298,71.35249,72.73955,84.83366,85.11943,71.061714,37.087234,71.965805,73.73555,62.139442
1969-07-01,87.29025,87.74982,74.60455,78.16911,85.90152,82.72467,74.653015,46.50249,78.90609,80.48533,80.95993
1969-08-01,84.37409,84.35237,77.30179,78.304474,85.66589,85.92659,78.58857,43.220352,76.47958,79.45088,75.122604
1969-09-01,87.28022,77.67111,82.007744,80.50538,82.734695,85.014145,82.87674,46.84675,80.78279,85.65587,79.28711
1969-10-01,80.70759,72.92337,83.83598,79.66312,85.26482,87.14486,78.9111,48.18534,71.374214,84.97237,59.689537
1969-11-01,76.55812,77.504,80.114334,79.18517,80.931526,88.3013,79.96059,33.846874,74.56444,84.631454,53.930756
1969-12-01,81.489685,62.445263,81.16548,79.93552,88.16593,90.35848,72.74289,48.32906,75.77937,82.52246,42.727364
1970-01-01,78.11853,77.90835,79.76023,85.40359,83.50206,89.279465,81.12059,45.27454,74.825195,80.322914,47.13801
1970-02-01,73.958,87.69568,80.2534,82.67293,86.26581,87.4673,75.6626,35.571613,74.704384,83.0668,57.42513
1970-03-01,72.60591,91.23726,82.336975,88.97826,88.01674,87.685745,72.40732,29.63368,72.00186,80.61584,65.026276
1970-04-01,74.567024,85.04612,75.546745,76.54633,86.28732,89.71471,69.077576,35.08837,71.068474,87.43089,68.16736
1970-05-01,75.18101,88.33449,73.21825,83.09163,86.27574,89.291046,73.92656,33.569134,66.21619,74.15825,68.67046
1970-06-01,85.33904,87.379585,80.98985,71.79499,83.33491,86.82849,71.475586,37.284477,81.69982,85.03784,70.103645
1970-07-01,83.90255,85.82228,78.67128,82.51074,72.486755,85.86862,80.746574,35.473972,83.886,79.70065,75.5302
1970-08-01,85.75609,84.291466,75.69238,82.91621,78.26416,85.06101,81.20168,56.993187,86.156586,80.883934,80.953445
1970-09-01,81.21162,89.61044,82.06888,79.79995,74.332016,88.198784,81.623695,42.66139,81.77429,80.28981,82.54219
1970-10-01,84.586044,83.339874,82.96089,77.84877,72.84919,84.37256,76.67377,40.612568,72.92697,83.65431,65.96463
1970-11-01,85.27284,71.87608,79.457375,77.446625,80.70024,88.98323,78.44952,34.730904,75.89594,81.623695,52.852524
1970-12-01,77.231476,83.7503,79.65597,84.15741,84.460266,89.3258,75.7321,44.47686,77.24803,81.858696,64.885605
1971-01-01,74.72241,72.377655,79.437294,85.42175,84.34996,90.23468,75.74349,56.64563,76.42985,80.75421,53.66185
1971-02-01,77.413734,81.63497,79.5962,82.46671,85.239174,90.806076,80.00024,54.698143,75.948044,81.95448,64.35612
1971-03-01,74.28964,85.35751,84.45815,84.37701,82.99246,86.70148,75.812805,37.801346,73.498474,82.24695,66.74483
1971-04-01,70.76828,91.43495,78.36888,80.04926,84.81147,86.52736,77.618286,24.055683,62.6453,82.53433,65.31633
1971-05-01,80.41949,88.2686,77.78903,81.722885,81.579185,87.56196,71.73357,22.382061,68.724434,72.20015,63.720478
1971-06-01,84.38546,90.604904,80.48541,74.423195,80.00531,86.253494,76.61411,34.097404,81.41859,82.87751,81.3983
1971-07-01,82.65436,81.06527,76.6344,77.05534,84.662704,85.00926,78.85068,44.348747,90.278625,80.56149,74.44686
1971-08-01,80.66799,84.89769,80.90805,82.764244,80.92326,88.98707,79.51167,49.038265,85.722664,79.3105,77.56588
1971-09-01,81.55721,86.679504,78.19307,78.36381,73.018364,86.346466,81.63835,51.766773,83.02797,82.95358,74.49589
1971-10-01,82.07958,74.68184,82.85553,78.66472,78.713745,83.58753,82.07958,43.57956,75.49667,82.997536,63.012146
1971-11-01,82.97725,67.55121,82.811584,73.83489,84.35841,89.644684,76.15598,55.540024,74.000565,82.3619,58.54578
1971-12-01,81.25461,76.09682,80.51247,82.83356,84.92981,88.53908,81.67724,61.133972,77.352875,82.79468,50.159084
1972-01-01,77.90929,85.57419,79.411064,79.489075,81.93515,88.69638,82.58039,65.58304,78.3985,82.42111,60.0294
1972-02-01,71.41948,84.60713,84.36009,84.58926,83.721344,85.73184,66.32742,48.759594,78.32211,84.01715,67.507385
1972-03-01,76.98937,81.25415,78.042564,82.910324,80.25297,88.44446,80.52439,30.122318,72.52956,83.0501,70.228134
1972-04-01,79.27779,89.64068,84.99396,83.05335,85.77898,88.39732,82.177315,33.374535,72.040344,82.78518,68.44356
1972-05-01,80.89821,89.24736,78.41801,75.2308,86.856544,87.00445,81.80837,25.044891,71.955826,77.85403,67.65529
1972-06-01,79.602844,84.82817,80.5699,77.28192,83.59295,85.80173,78.98036,33.489933,78.32211,82.40486,70.159874
1972-07-01,87.63506,80.37161,81.84901,80.41225,86.221054,81.52557,84.91919,39.82209,86.250305,74.845604,80.65604
1972-08-01,85.25888,86.126785,79.71174,78.736565,87.267746,85.33852,78.27335,45.551258,85.14348,76.93411,82.822556
1972-09-01,89.07832,87.24336,79.95066,80.919334,85.74647,84.37472,81.62472,38.367447,80.67392,84.33896,65.78133
1972-10-01,82.71041,83.030594,84.68515,81.369545,82.54951,84.9647,83.34915,36.157043,74.50592,82.157814,54.30023
1972-11-01,78.71706,83.31665,86.43072,75.28118,85.59369,85.96263,78.88447,45.593517,74.10122,82.53651,57.308655
1972-12-01,78.00843,80.10019,79.07462,81.197266,86.40471,89.91698,78.172585,51.10652,78.99824,81.67673,53.692368
1973-01-01,72.134735,86.22841,81.60716,83.53679,82.7403,85.37116,75.46355,56.29865,76.55071,80.45102,62.6344
1973-02-01,72.09204,93.58728,81.57431,82.09983,82.919304,85.18559,71.773445,44.66012,78.96809,83.77327,74.07915
1973-03-01,69.20006,90.81847,81.50041,85.775154,87.7442,86.56507,70.63209,36.14676,76.50801,82.88153,67.853424
1973-04-01,68.83384,93.50188,75.03329,72.82612,88.57024,89.86597,74.12513,26.634926,64.11734,74.02988,65.20943
1973-05-01,75.11047,95.423294,75.61956,79.268616,86.82619,90.32415,74.034805,26.41815,62.575275,69.53508,67.98973
1973-06-01,82.558014,91.25366,87.22032,71.08535,81.40352,88.5883,76.62461,29.198458,81.10299,83.28717,72.11175
1973-07-01,83.28388,87.45187,79.7383,82.03578,78.378525,87.06595,78.212654,41.51359,79.59706,81.298416,82.32317
1973-08-01,82.904526,86.21692,74.00524,80.39683,78.53782,85.52225,77.15669,53.301567,84.2216,70.64851,76.26167
1973-09-01,84.87521,86.716156,79.41477,73.48302,72.124886,88.36003,80.78275,65.13552,78.4245,82.34288,76.608185
1973-10-01,82.32646,81.355896,84.45151,74.40923,74.40923,87.791824,80.88129,57.61244,74.693344,82.57936,67.15547
1973-11-01,80.477295,71.45814,81.91754,78.7004,78.28984,85.85727,77.76761,43.132835,73.975685,79.166794,44.52381
1973-12-01,83.47931,57.773376,82.374084,80.475655,82.54816,90.179634,76.054756,44.786568,74.220375,80.892784,32.793312
1974-01-01,75.80794,77.33821,80.689606,84.18974,79.15603,85.84726,79.14116,46.198933,80.020325,79.147766,69.88845
1974-02-01,75.89883,80.11782,73.78354,82.09429,81.60348,88.7062,72.73747,40.181946,78.69992,82.837944,56.395256
1974-03-01,71.897964,82.452896,81.93069,85.313484,81.62992,86.881775,75.629456,26.419388,74.069435,82.1009,58.34363
1974-04-01,74.32393,83.104004,70.80562,77.54313,84.41779,90.500885,74.576775,25.079157,65.42156,74.81144,55.897835
1974-05-01,78.61399,90.31911,81.43161,76.48879,83.39486,87.13957,78.18267,28.16615,63.385605,79.67328,64.461426
1974-06-01,80.56236,86.412445,82.26616,78.00254,84.5153,86.31659,77.359695,30.942457,71.000626,77.61253,64.9952
1974-07-01,83.72206,88.94417,82.76854,80.79207,82.33887,85.11683,81.63818,52.33656,86.427315,80.59211,81.94225
1974-08-01,83.16846,78.78255,81.3903,82.95197,79.266754,84.19635,85.15814,48.770325,81.90094,79.93935,75.53691
1974-09-01,76.86392,77.31507,82.24963,83.87245,75.203094,88.08814,85.92163,35.749767,75.60963,85.27383,65.05304
1974-10-01,88.48145,77.4324,81.75221,75.47411,74.97669,83.913765,81.05648,35.22425,72.4995,84.202965,64.57214
1974-11-01,81.70098,73.59846,80.783806,77.74143,85.56963,88.52937,78.184326,42.282356,73.80502,81.63157,61.941265
1974-12-01,79.38243,87.34448,81.35394,84.84251,88.36908,89.82994,74.33054,53.526405,79.68485,85.21929,64.47299
1975-01-01,78.67248,85.939026,80.37799,87.066696,83.756096,88.70801,75.615395,53.369633,77.506935,80.40104,56.971626
1975-02-01,75.42278,84.1051,80.68255,87.05188,83.961876,87.91452,73.67282,35.539112,75.821175,80.93771,63.647163
1975-03-01,76.13725,90.45303,82.63829,85.99005,88.42157,85.45667,71.25119,33.04669,69.95559,82.24978,53.940884
1975-04-01,79.07252,88.63887,81.00192,78.71199,85.31674,89.22987,75.246635,34.753853,72.05291,80.157394,66.29598
1975-05-01,83.746216,93.207214,86.58765,77.22378,86.006516,89.74185,73.87037,29.118742,73.9,75.35035,62.147434
1975-06-01,85.26735,90.48102,83.62604,78.837105,84.567696,86.85104,74.156815,33.402283,82.84242,84.37838,70.37209
1975-07-01,85.71678,85.95055,78.9507,80.18209,78.30537,87.526,79.88247,46.807686,84.63025,76.83362,80.54262
1975-08-01,82.64817,86.93994,81.56823,83.02351,77.66827,87.07329,80.79614,51.83204,81.854675,78.45517,80.28909
1975-09-01,83.853226,84.439285,83.347824,76.99001,75.89032,88.925316,82.59384,56.217644,78.642845,77.18756,82.23825
1975-10-01,85.54557,89.14427,86.24852,76.901115,75.203835,86.558014,79.9121,58.09766,77.551384,82.24155,75.9644
1975-11-01,78.41072,77.59748,85.86988,79.86272,76.5126,88.97141,77.367004,55.272697,76.67558,82.64982,60.772816
1975-12-01,81.37068,67.948814,81.54683,83.51739,81.21264,87.973785,75.27956,50.200603,72.54843,81.3608,51.59333
1976-01-01,81.21316,70.21828,79.336945,87.54866,82.43499,91.181366,76.088005,45.225582,75.38278,79.742035,42.275135
1976-02-01,78.09378,84.18984,79.11389,85.44776,81.66089,87.67166,75.06625,44.16119,80.60142,81.160675,67.01198
1976-03-01,76.60626,90.768074,84.81798,80.00608,88.38837,88.21452,80.027405,29.553284,72.83251,81.53461,70.379
1976-04-01,75.13186,92.194916,82.375946,79.10733,88.43593,90.30231,74.54472,36.19056,69.49009,76.85063,72.49138
1976-05-01,80.024124,83.39606,77.869095,71.73204,87.694626,86.47443,74.43484,24.249369,70.67749,72.104324,60.733875
1976-06-01,83.50594,88.87874,82.99261,78.200386,88.49989,86.93364,71.07766,43.05908,81.26399,74.178986,70.859535
1976-07-01,83.3567,85.96765,79.172935,79.894554,87.971794,81.91345,81.524765,50.690224,83.72407,82.09058,76.36517
1976-08-01,84.0898,82.12338,80.143845,75.36639,87.73727,86.77128,83.56171,55.08883,82.334946,81.14427,78.807205
1976-09-01,83.01721,76.450455,80.41773,82.789246,82.07746,79.93884,82.39235,52.389313,77.66081,80.12908,71.51555
1976-10-01,81.93642,85.19027,77.18684,75.363106,85.56092,89.20019,68.35026,46.394936,73.444244,80.591576,64.74871
1976-11-01,83.17957,74.52012,87.00745,73.89198,85.53468,90.295746,77.01299,36.087234,71.5992,85.173874,56.32707
1976-12-01,79.3517,81.94626,80.97043,84.073395,87.7225,88.97058,71.551636,44.248116,73.18676,81.892136,46.286694
1977-01-01,81.104065,83.929085,79.34473,85.615326,88.502075,89.35169,80.84252,56.59187,79.154655,81.87246,60.5378
1977-02-01,78.036995,71.44475,81.43222,89.0739,87.08388,90.61069,74.38998,37.32196,69.9307,80.309685,42.10451
1977-03-01,73.72393,76.51158,81.117065,81.305504,84.44243,86.77685,78.21894,21.257202,73.503,81.61417,56.88428
1977-04-01,73.402275,88.570305,82.78056,73.589096,88.37537,90.26954,76.70328,23.98475,66.827896,74.35424,72.5754
1977-05-01,79.747604,91.07205,81.51507,76.683784,87.741806,90.05023,72.41133,26.380901,68.51738,73.8344,80.21059
1977-06-01,82.34844,91.47493,78.53247,75.10801,86.64851,87.02702,74.43059,42.67959,81.870834,85.15072,68.90889
1977-07-01,87.319435,85.64456,82.470276,76.64154,87.34543,86.1969,77.2751,50.32777,86.4292,87.074135,79.69237
1977-08-01,85.69005,83.1542,81.19179,84.814445,84.40669,85.34891,80.0725,60.877323,81.44196,85.55197,78.48211
1977-09-01,87.260956,81.799355,78.46099,78.57958,84.90866,83.66267,84.42131,59.447754,76.17693,79.5153,74.71326
1977-10-01,79.30899,80.057884,83.625305,79.07343,86.46169,87.70769,83.9502,54.535244,65.036064,84.88429,58.92304
1977-11-01,82.62948,72.73135,82.53688,77.81444,87.10987,88.386734,78.70954,58.77196,73.93349,85.50161,60.76848
1977-12-01,75.545,74.48095,80.69469,85.10361,83.83487,90.0616,83.36538,53.50043,76.95833,78.52272,58.604637
1978-01-01,72.22937,80.82908,83.34611,84.54047,86.63139,90.05924,80.21923,45.60811,77.01631,82.189766,50.05924
1978-02-01,74.938065,79.637886,81.38666,81.47695,82.03294,87.13512,77.24917,44.266434,78.256615,82.08522,60.33803
1978-03-01,72.69982,92.89308,79.493744,86.94662,86.38745,87.1367,75.89799,30.654837,68.97893,81.36449,68.93933
1978-04-01,73.27641,85.42595,79.5777,81.3138,86.89593,87.97782,71.459526,17.854263,64.14763,79.11357,53.78964
1978-05-01,81.5514,88.21701,83.254234,78.41818,84.59592,90.16854,77.027405,26.50467,71.784256,79.85332,59.593536
1978-06-01,82.5636,89.47473,78.00475,79.60304,81.76524,85.41327,78.46254,31.739899,77.339455,68.0792,67.37272
1978-07-01,82.465385,76.55536,76.84999,83.4063,81.40408,87.570724,79.86124,49.267223,80.873436,79.82005,76.9086
1978-08-01,89.0613,81.286865,78.63203,80.90511,82.18818,84.53889,80.99699,58.266113,78.90607,76.55536,75.017265
1978-09-01,83.037224,79.420876,83.06257,82.718834,79.37177,84.68303,84.34088,55.484554,72.56993,82.06938,70.18438
1978-10-01,85.958176,76.93236,83.094246,77.09869,74.670364,83.71361,82.50499,46.200535,74.402664,86.20054,63.50293
1978-11-01,79.60462,82.63329,85.18359,74.59274,81.15064,87.744965,77.230156,53.160778,74.36147,82.82179,70.28417
1978-12-01,80.33803,73.87834,83.11326,76.62506,86.84999,89.64739,72.805954,50.56138,75.609695,80.84809,53.034054
1979-01-01,73.88576,84.13066,80.058266,83.151794,83.07899,84.934784,79.15544,39.429768,76.07,80.22006,49.33975
1979-02-01,73.56055,82.03864,80.86077,78.335144,84.56589,87.908585,74.15111,39.41035,77.81254,80.402885,63.98387
1979-03-01,68.88789,91.05228,81.96098,81.45618,91.04419,86.00263,72.8082,44.055504,68.2488,81.55002,64.48058
1979-04-01,72.56712,90.28698,83.606445,75.79009,87.13035,86.433014,74.73842,26.937529,65.65684,84.520584,66.47391
1979-05-01,80.407745,86.871475,79.17162,74.38086,85.8554,85.50107,72.8713,27.335546,61.455,73.88899,57.94242
1979-06-01,84.32805,85.344124,81.66813,72.22574,86.301956,88.133484,73.67219,41.125385,82.90102,63.72176,66.64379
1979-07-01,86.337555,84.353935,76.18002,76.683205,85.41208,85.45738,79.597145,57.646336,80.65367,77.27699,81.66975
1979-08-01,81.36072,87.576904,78.20085,80.7734,81.344536,87.0721,82.417244,57.900352,79.89,75.99234,77.69119
1979-09-01,81.31865,88.863174,76.712326,80.99829,78.55842,87.125496,76.670265,46.780144,76.47449,72.37459,78.66359
1979-10-01,84.86683,53.395966,80.438484,73.95371,82.32664,83.138855,76.93399,39.455654,69.24708,77.293175,48.899666
1979-11-01,79.4402,52.98177,86.34888,79.614944,85.47518,89.382545,82.452835,42.58478,71.10611,81.60826,39.953987
1979-12-01,76.05382,77.66692,81.26849,85.28426,86.97664,90.466576,77.47277,50.263603,75.78524,81.718285,53.632187
1980-01-01,77.11046,82.64479,80.30133,84.82202,87.70978,89.61323,81.84625,40.930313,76.0251,78.795525,58.644745
1980-02-01,73.95543,85.33211,81.73218,85.213135,84.800835,87.449036,79.11168,42.908722,75.28034,81.11943,50.729473
1980-03-01,71.911835,92.72914,84.21416,78.4696,87.835266,87.259995,71.96887,48.886326,71.45064,82.06626,75.10923
1980-04-01,71.937904,89.58716,83.15161,78.56412,86.55761,88.25735,80.29645,25.639185,71.031815,80.57512,55.880836
1980-05-01,76.003914,86.45494,71.94443,75.51176,88.62728,88.07646,74.06299,27.857157,66.16401,69.40215,60.041367
1980-06-01,86.21375,85.34351,74.36774,75.32923,87.76519,88.05201,74.63174,29.23748,79.72607,80.17911,76.60037
1980-07-01,84.16527,83.55903,82.54538,75.22005,86.75154,86.00189,78.74989,39.109978,83.31947,80.5849,83.15488
1980-08-01,84.818756,86.14856,80.59793,80.26548,84.88721,84.44394,74.99841,57.349163,85.19684,80.53112,83.459625
1980-09-01,86.4745,76.92793,78.53478,78.72708,81.6181,84.626465,80.4806,42.43123,75.704056,81.47958,71.12796
1980-10-01,85.586334,72.063385,80.87498,80.21822,81.448616,88.161194,80.16608,41.637585,75.52642,83.521545,70.58528
1980-11-01,81.502396,69.52763,83.77415,79.15242,83.767624,88.395874,76.134285,45.14788,73.35408,76.305405,49.261147
1980-12-01,80.93527,71.10026,78.32619,85.38262,87.004135,89.616486,72.95482,45.289658,74.04017,77.746025,38.924194
1981-01-01,78.35974,70.907875,80.95321,86.41202,87.47275,89.053856,68.05589,52.523403,78.0662,79.43382,51.267525
1981-02-01,76.37002,88.02313,82.068985,86.84565,82.561,89.56755,77.51248,35.78174,76.695244,80.414505,62.3319
1981-03-01,68.462845,89.63426,81.58532,83.49332,84.19547,84.594086,71.99864,28.48165,67.80905,84.03369,64.79195
1981-04-01,73.16112,95.09306,78.071205,74.65215,88.4451,86.840645,69.15332,30.799932,63.377632,74.805595,64.31495
1981-05-01,78.45981,82.01395,78.48983,73.90663,83.17976,88.80534,73.20948,23.59658,63.399315,63.059074,47.96356
1981-06-01,86.38366,83.04633,85.871635,71.80684,85.63814,86.793945,74.58044,34.9645,76.01643,79.9375,66.98181
1981-07-01,85.119446,85.071075,78.16293,82.48761,79.80908,87.18255,76.376686,57.97053,82.944595,78.64827,77.694275
1981-08-01,83.321526,83.13973,83.43661,84.36225,78.42311,80.376144,82.68108,47.249725,77.37572,78.24799,79.71735
1981-09-01,83.42326,82.59102,73.13609,79.07857,79.66231,88.30333,75.873,47.99858,74.945694,83.501656,72.46563
1981-10-01,82.050644,82.95961,83.321526,81.68205,79.56891,87.28929,81.2184,38.872223,73.4263,81.65871,62.83058
1981-11-01,83.11639,85.091095,83.91194,77.56752,84.08039,90.1246,75.671196,46.305737,75.96974,79.32541,61.111053
1981-12-01,78.11957,65.694244,80.77642,83.30318,86.83064,88.85038,77.8277,49.67475,73.261185,78.43312,41.41066
1982-01-01,76.15709,79.7973,80.74315,85.38873,87.57479,90.62788,81.66487,46.742588,74.68202,80.31366,57.75493
1982-02-01,77.08202,90.257904,80.51634,86.84772,85.2906,89.54691,77.99409,47.836422,75.45092,82.753876,71.76405
1982-03-01,72.28363,90.724396,82.32278,76.63162,88.26488,87.16139,77.66111,32.51148,64.76673,81.508835,70.449844
1982-04-01,78.38014,85.7957,79.401596,81.21607,86.80911,90.15173,80.33618,25.523806,64.94528,81.1839,61.972626
1982-05-01,79.823044,85.954956,72.3544,79.562454,85.95334,89.51474,74.32009,24.547396,64.11204,76.42572,59.810696
1982-06-01,85.486855,87.240204,76.63162,75.24985,88.914734,83.52438,78.146904,36.47502,69.042336,78.26433,70.21982
1982-07-01,85.54798,85.08149,84.20803,77.66111,84.80803,83.70294,80.95387,37.18923,78.30615,79.96299,78.60213
1982-08-01,87.2193,87.49436,80.91205,80.16406,84.37533,85.855225,83.84771,52.398357,81.62948,79.916336,80.821976
1982-09-01,85.86005,88.41608,81.47184,80.543686,81.81607,84.03109,82.91634,47.661087,73.71687,82.17639,77.86218
1982-10-01,82.45307,82.11366,85.3839,77.455215,80.42465,84.701866,79.08953,44.738297,66.78228,82.478806,71.617676
1982-11-01,79.97907,85.45146,81.864334,75.88363,84.12278,86.23002,78.14047,45.79835,77.38283,78.83055,70.95976
1982-12-01,81.246635,65.82518,81.86594,74.341,85.45629,87.7823,81.782295,46.974224,72.81767,83.83806,45.375294
1983-01-01,74.61466,81.184906,80.86496,85.05475,79.07961,86.65451,81.64404,47.5002,75.267365,79.8363,56.38691
1983-02-01,67.96603,86.20658,81.07133,78.35972,83.069435,78.76126,78.52129,45.303715,72.2646,82.827866,50.635742
1983-03-01,68.79951,87.92153,85.3523,83.742935,80.32103,74.87702,76.62397,34.279716,74.177925,83.45978,63.60026
1983-04-01,64.744095,91.549805,61.82932,81.63124,80.92895,78.5293,76.16804,26.504845,65.86553,70.69043,62.611603
1983-05-01,70.29849,89.87965,68.24599,73.01329,88.59503,89.84925,73.44843,31.324945,62.789177,76.86073,73.35405
1983-06-01,82.18476,88.51025,77.53744,71.82947,88.646225,87.58238,73.33485,38.839054,68.00122,71.432724,74.862625
1983-07-01,85.70586,84.26766,77.67662,76.70396,88.94058,87.60158,78.073364,38.627884,80.730576,77.29907,76.18404
