,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9,zgu850_cluster10,zgu850_cluster11
1968-09-01,0.04850197,0.011669541,-0.054336928,0.07038231,0.4139084,-0.034279633,-0.0018234253,-0.17650375,0.067100525,-0.08934631,-0.25454482
1968-10-01,0.24870987,0.13602486,-0.3099758,0.41172066,0.17905656,-0.313258,0.037561797,0.34972572,0.05725441,-0.006929016,-0.0083877565
1968-11-01,-0.07767639,0.4438122,-0.31690446,0.21771201,0.07585297,0.17613907,-0.5389927,0.32930335,0.12654305,0.13456574,0.03209152
1968-12-01,-0.0798645,0.27934265,-0.3683239,-0.2096897,-0.18379745,-0.2833542,0.1608223,0.07767639,0.22427635,-0.048137285,0.028079987
1969-01-01,-0.21960373,0.21031532,-0.3406845,0.30120888,-0.08890305,-0.5108606,0.11776352,-0.11743164,0.19571915,-0.45678902,-0.024215698
1969-02-01,-0.12439766,0.19771004,-0.3675541,0.38513565,-0.10051346,-0.16785431,-0.014596176,0.036821365,0.225243,-0.34765053,-0.10283546
1969-03-01,-0.07463875,0.2414978,-0.38778955,0.31116065,-0.119753644,0.18079147,-0.024547959,-0.017581558,0.17813759,-0.21628647,-0.05141754
1969-04-01,-0.0033180236,0.13269119,-0.25045434,0.34234315,0.06999473,-0.2013586,-0.27566567,0.10648461,0.17349395,-0.3313961,-0.17349395
1969-05-01,-0.27533418,-0.13733521,-0.23851243,0.2391758,-0.19605103,-0.14562854,-0.16652755,0.014927673,0.09023018,0.0066345213,-0.11179276
1969-06-01,-0.2796463,-0.07463875,-0.036821745,0.075634,-0.33172798,0.033172987,-0.13302307,-0.26670915,0.10217247,0.12373467,-0.13003692
1969-07-01,-0.59147036,-0.10714798,-0.036821745,0.26836738,0.06203308,-0.24182968,-0.46607742,-0.12937394,0.14065246,-0.13434982,-0.23021927
1969-08-01,-0.2318779,-0.19406052,0.011610413,-0.06999473,0.09785958,-0.2892666,-0.095537566,0.024547959,0.10714798,-0.19372901,-0.098191455
1969-09-01,-0.63160974,0.05539856,-0.06037445,0.047768783,0.2753338,0.14629173,-0.6027492,0.095869444,0.08492203,-0.42792854,-0.077292636
1969-10-01,-0.1588974,-0.06236496,-0.24713707,0.17448883,0.10051346,0.19638291,0.035826493,0.25344008,0.07994614,-0.0013267517,-0.4544674
1969-11-01,-0.08459053,0.5536537,-0.23021889,0.13401794,0.22325286,-0.22424774,-0.24614182,0.046441652,0.119421765,0.20732956,-0.081604764
1969-12-01,0.09288406,0.8233482,-0.28031006,0.43887576,0.107811354,-0.061369516,-0.08857155,-0.20832519,0.14496498,0.010283279,-0.087244414
1970-01-01,0.09418068,0.36840287,-0.32613793,0.30550498,0.093515396,0.13378315,-0.19235459,-0.035942078,0.16406746,0.03560867,0.065560535
1970-02-01,-0.13311768,0.17538261,-0.2852047,0.2948555,0.11514702,0.2053341,-0.087192535,-0.13278504,0.19668122,0.03827133,0.028953552
1970-03-01,-0.012313843,0.32447433,-0.35209617,0.34111366,0.055576704,0.08319855,-0.11514664,-0.10216828,0.20000915,-0.16506577,-0.22064209
1970-04-01,-0.18703003,0.15541458,-0.23994446,0.2615761,-0.08985405,-0.008985519,-0.13910751,0.01663971,0.12912408,-0.17205429,-0.07754059
1970-05-01,-0.043595888,0.064229205,-0.12812538,0.3151558,-0.1916893,-0.13478164,-0.114147946,-0.11947326,0.09817429,-0.09551201,-0.09085274
1970-06-01,-0.16073914,-0.012979126,-0.04725685,0.41699067,0.037605666,0.009651184,-0.22064248,-0.37139815,0.04093361,-0.21864548,-0.12646179
1970-07-01,-0.32647094,-0.08652649,-0.054245375,0.03827133,-0.15840988,0.096177295,-0.17138901,-0.093847655,0.17305298,-0.21631546,-0.09817429
1970-08-01,-0.04126663,-0.1790432,0.023628617,-0.08519516,-0.09584465,-0.12779312,-0.2695629,-0.37106514,0.050584413,-0.19701385,-0.44893914
1970-09-01,-0.29518813,-0.26357308,-0.032946397,0.01064949,0.037605666,0.2063324,-0.13411598,-0.1361126,0.043595888,-0.08319855,-0.15940857
1970-10-01,-0.12712708,0.05357971,-0.07421303,-0.06622581,-0.017304992,0.051250458,-0.39935264,-0.21931115,0.019301986,-0.22729798,0.051249694
1970-11-01,0.026623536,0.33911705,-0.21931115,0.023960877,0.20599937,-0.22696534,-0.10582848,-0.1547493,0.12646179,-0.35409278,-0.046258546
1970-12-01,-0.15874329,0.32414132,-0.3337925,0.17871055,0.06189995,-0.27721748,-0.09584427,-0.25492018,0.16140518,-0.3444416,-0.0971756
1971-01-01,0.23026848,0.5003845,-0.31519014,0.19695282,0.18748093,-0.10484543,-0.47948074,0.06401787,0.10125275,0.07218323,-0.08655472
1971-02-01,0.04703369,0.31649628,-0.29591903,0.29787904,0.11007156,0.077409364,-0.16233139,-0.19891281,0.15318565,0.01861744,-0.014044571
1971-03-01,0.019597244,0.41023675,-0.27893487,0.0950468,0.08002243,-0.124442674,-0.39945832,0.036581803,0.13130188,-0.46216965,-0.17245635
1971-04-01,-0.4193821,0.27044296,-0.254438,0.17212944,0.023843383,0.10941849,-0.2756691,0.34915885,0.08034897,-0.22144929,-0.20283242
1971-05-01,-0.14828643,0.050299834,-0.12248306,0.10353889,0.015677642,0.14763299,-0.31225052,-0.3083313,0.05585251,-0.09341393,-0.15351257
1971-06-01,-0.30506477,-0.06107826,-0.10386582,0.22210273,0.023190308,-0.1019062,-0.19238015,-0.21426392,0.11268463,-0.3716957,-0.1143177
1971-07-01,-0.33184776,-0.012084961,-0.01437149,-0.0787159,0.31453705,-0.12150345,-0.2390873,-0.20217857,0.14959297,-0.034622192,-0.15971795
1971-08-01,0.042134095,-0.22275619,-0.015678024,-0.08982086,-0.10909195,-0.054219056,-0.094393924,-0.11987038,0.091127396,-0.04082794,-0.082308576
1971-09-01,-0.31682318,-0.11268463,-0.06728401,0.04082794,-0.16200447,-0.11889038,-0.11235771,-0.23418808,0.06597748,0.104192354,0.014044953
1971-10-01,-0.3004921,0.1430603,-0.10321236,0.2593376,-0.15481873,-0.10680542,-0.26358375,-0.23222809,0.058138657,-0.08100204,-0.087861635
1971-11-01,-0.12738267,0.4905857,-0.16919021,0.31453705,0.19368668,-0.23222809,-0.4242813,0.047686767,0.10027313,-0.04899292,0.029069519
1971-12-01,-0.19270706,0.6529171,-0.23745422,-0.08622799,-0.011431885,-0.16102466,0.015678406,-0.17604904,0.087861255,-0.062711336,0.039847564
1972-01-01,-0.26912802,0.4785778,-0.36811486,0.17817554,0.14804916,0.0083206175,-0.26826745,-0.06685181,0.16411667,-0.26654625,0.09152641
1972-02-01,-0.14288445,0.14030266,-0.3285202,0.37184447,0.22953376,0.19510365,-0.13112107,0.17243728,0.17329788,-0.12681732,0.015493775
1972-03-01,-0.20916252,0.2831871,-0.30327147,0.22207394,0.037586212,-0.11734905,-0.20514603,-0.03586464,0.1839138,-0.06828632,0.11677513
1972-04-01,-0.14747544,0.030413438,-0.23355064,-0.0043037413,-0.17989692,-0.35835952,0.08435364,0.2470356,0.1139061,0.2639637,0.0025821687
1972-05-01,-0.34975204,-0.11562767,-0.17243728,0.15407448,-0.2602337,-0.14173718,0.10042076,0.1293995,0.068573,-0.067712404,-0.050210573
1972-06-01,-0.35118636,-0.29437715,-0.059965514,0.49177608,-0.25879937,-0.26884136,-0.12050553,0.17186317,0.07115555,-0.005451584,-0.1139061
1972-07-01,0.010615921,-0.05078449,-0.035577774,0.1271042,0.4378353,-0.109889224,0.34516126,-0.097551726,0.12566948,-0.14919701,-0.8016464
1972-08-01,-0.44070473,-0.18276596,0.022379685,-0.1784626,0.105298616,-0.15608291,-0.035290528,0.016928101,0.004877472,-0.1715767,0.0961174
1972-09-01,-0.07976265,-0.145467,-0.07660713,-0.02639618,-0.16784668,0.12366104,0.10558548,0.055661775,0.07345085,0.13886757,0.003730011
1972-10-01,0.04447212,0.08119774,-0.18821755,0.16899414,-0.16899414,0.16899414,0.051932145,0.2978199,0.107880786,0.28863868,-0.46882248
1972-11-01,-0.055088043,0.04447212,-0.24588814,0.13341637,-0.00688591,0.010615921,0.082632065,0.12136612,0.0823452,-0.06713867,-0.027257156
1972-12-01,-0.21805687,0.3339714,-0.32507706,0.17415866,0.087509915,0.07230301,0.08119736,0.06455612,0.16210823,-0.12079201,-0.16440353
1973-01-01,-0.002230072,0.34563142,-0.37015992,0.22330646,0.11882057,0.13570404,-0.037270736,-0.0019111633,0.19145127,-0.08377991,-0.106715776
1973-02-01,-0.047783278,0.35327682,-0.2962551,0.2446497,-0.013697815,-0.038545035,0.12009468,0.08823929,0.28319472,-0.13538551,-0.12710305
1973-03-01,0.013060761,0.2507019,-0.32142106,0.31696147,0.13984528,0.12997016,-0.19973335,0.062755205,0.21152,-0.2911583,-0.09142494
1973-04-01,-0.21406822,0.037270736,-0.22426224,0.2471981,-0.26153296,-0.2003706,-0.0774086,-0.13570404,0.17934608,-0.062436678,-0.09015045
1973-05-01,-0.09524765,-0.05956955,-0.22330627,0.2937069,0.02006874,0.1904953,-0.07613449,-0.07804565,0.08218689,-0.13952675,-0.18890229
1973-06-01,-0.33384475,-0.10161896,-0.110219575,0.606527,-0.4192173,0.38959178,-0.13984528,-0.202919,0.08951378,-0.30358237,-0.20260048
1973-07-01,-0.34085312,-0.027077103,0.013379288,0.18507996,0.021661377,-0.29402542,-0.17170067,-0.29466286,0.09492912,-0.20068932,-0.18093872
1973-08-01,-0.5017227,-0.10257454,0.025484085,-0.095566176,-0.23541145,-0.06976356,-0.08282395,-0.41603166,0.012742233,-0.0022296906,0.021661758
1973-09-01,-0.2064228,-0.20674172,-0.06976318,-0.14016381,-0.10639725,-0.041093446,-0.08505402,-0.23509292,0.0860096,-0.00095558167,-0.077408984
1973-10-01,-0.4188984,-0.13729706,-0.177116,0.01752014,0.04173088,-0.23987122,-0.16660385,-0.02006874,0.024209976,-0.113723755,0.011468125
1973-11-01,0.018795013,0.27682343,-0.20323753,-0.2347744,0.25611725,-0.05001297,-0.07040062,-0.51064223,0.060843658,-0.22776642,-0.023573304
1973-12-01,0.184124,0.8253738,-0.29848558,0.08760242,0.10735283,0.026440049,-0.1965477,-0.23604889,0.14143792,-0.10767098,-0.13379249
1974-01-01,0.05686798,0.34942475,-0.36257324,0.18736783,0.10321655,-0.079549216,-0.20183143,0.23305932,0.19854394,-0.23930493,0.36750412
1974-02-01,-0.003286743,0.42141342,-0.33430368,0.07757664,0.1413475,-0.21004906,-0.028598022,-0.14890823,0.15515403,-0.08612366,-0.07626228
1974-03-01,0.0913826,0.24259186,-0.2166237,0.40760726,-0.031885147,0.15778331,-0.0539093,0.14397736,0.16402893,-0.016107177,0.09598503
1974-04-01,-0.113407135,0.18276557,-0.14627838,0.10979118,-0.41056556,-0.04930725,-0.19065514,0.42700157,0.12359695,-0.051937103,-0.11537857
1974-05-01,-0.12622681,-0.07001648,-0.13115731,0.11143456,-0.24390678,0.057525255,-0.15088043,-0.009204102,0.05489578,0.021366501,-0.005917358
1974-06-01,-0.38426858,-0.07823448,0.0121623995,0.047006227,-0.36651763,-0.0670578,-0.15778351,-0.029912949,0.04404793,-0.22747116,0.0121623995
1974-07-01,0.04766388,-0.17947884,-0.04569168,0.0723175,0.026296997,0.040431976,-0.13608818,-0.15186691,0.19920158,-0.31030732,0.033857726
1974-08-01,-0.5920166,-0.031228255,0.060483553,0.31589547,-0.05686798,0.0670578,-0.28959846,-0.112420656,0.083164975,0.09335518,-0.45066872
1974-09-01,-0.27612114,-0.29650155,-0.091711424,0.14825058,-0.33397484,0.062127303,-0.04634857,0.021366501,0.077248,0.08250771,-0.1515377
1974-10-01,-0.6094387,0.050293732,-0.09499893,0.14200516,-0.008546447,0.06903038,-0.33857688,-0.13050003,0.046020128,-0.15285262,-0.05489502
1974-11-01,-0.5252873,0.26593056,-0.2695465,0.12030983,0.13773155,-0.17914963,-0.441465,0.015121078,0.0966423,-0.04404793,-0.0019721985
1974-12-01,-0.19985886,0.41451034,-0.39117128,0.4710493,0.15876961,0.16665879,-0.089739226,-0.38525468,0.20807686,-0.09466972,-0.003287506
1975-01-01,0.00031661987,0.4303829,-0.35944405,0.2641205,0.19919853,0.07568912,-0.2486023,0.029769134,0.19381484,-0.26190338,-0.18241386
1975-02-01,-0.08297272,0.33632547,-0.381929,0.4278492,0.17576332,0.099757574,-0.14726105,0.011083985,0.18336411,-0.24733582,-0.1155922
1975-03-01,-0.121926114,0.4012474,-0.38921317,-0.09785728,-0.04180298,0.26697046,-0.12540969,-0.06523819,0.19444847,-0.20648232,-0.20363235
1975-04-01,-0.06460495,0.10767517,-0.2771042,0.17988014,0.10197449,0.24195175,-0.060171507,-0.20489883,0.20901604,-0.09310684,-0.12857667
1975-05-01,-0.00031661987,-0.055104446,-0.20838241,0.08772354,-0.07347222,0.19191475,-0.092157744,-0.3565941,0.079172514,-0.06397171,-0.061754607
1975-06-01,-0.20933266,0.09564056,-0.04085312,-0.18241386,-0.36166078,0.06777191,-0.273304,-0.47218627,0.0943737,-0.050987244,-0.081073
1975-07-01,-0.0091842655,-0.089623645,-0.037686158,-0.14156075,-0.1250927,0.21154937,-0.13776016,-0.18684769,0.18589744,0.02343521,-0.211549
1975-08-01,-0.6796185,-0.04148636,0.09785767,0.077906035,-0.11147537,0.1273098,-0.23371772,-0.17006302,-0.011717605,-0.30370635,-0.11622582
1975-09-01,0.076005936,-0.15992889,-0.14092712,0.11590882,0.16499595,-0.1330101,-0.20363235,-0.3565937,0.1542286,0.08075599,-0.1542286
1975-10-01,-0.3163742,0.07347222,-0.14536095,0.24480209,-0.04116974,0.21534996,-0.08328972,-0.29990616,0.058587648,-0.1349102,-0.10545845
1975-11-01,0.21914978,0.5681435,-0.26665384,0.23941803,0.2926224,0.28248826,-0.63116455,0.33410874,0.117175296,0.07093887,-0.09912415
1975-12-01,0.24131851,0.66631776,-0.15169486,0.4300663,0.3027565,-0.010767555,-0.13364334,-0.24701881,0.13522682,-0.061437987,-0.06428833
1976-01-01,-0.07097931,0.27853736,-0.29771194,0.1029377,0.21966743,-0.12951298,-0.4215065,-0.014801407,0.10192833,-0.098228075,0.01614685
1976-02-01,-0.1012558,0.18939209,-0.3202507,0.041376878,-0.050123215,-0.19712868,-0.20049247,0.045077514,0.19141006,-0.17425385,-0.055505373
1976-03-01,-0.18871918,0.34951705,-0.33538857,0.5271351,-0.018165588,-0.04373169,-0.12884025,0.1029377,0.2388424,-0.20890275,-0.08073501
1976-04-01,-0.28358307,0.061896898,-0.29502067,0.15877953,-0.13792305,-0.062233735,-0.34480745,0.46221048,0.19174652,-0.32125968,-0.102265164
1976-05-01,-0.5614475,0.029266357,-0.13792267,0.13287696,-0.09452782,-0.06391563,0.078380585,0.11033821,0.059542466,-0.08309021,0.09082718
1976-06-01,-0.2792099,-0.17728157,-0.060551453,-0.04709549,-0.039022066,-0.09351845,-0.07669868,-0.2354786,0.108319856,0.23379631,0.0010093689
1976-07-01,-0.16786233,-0.18972817,-0.0773716,0.24590644,-0.5607746,-0.012110138,0.033976365,-0.007064438,0.08309021,-0.15743408,-0.09452744
1976-08-01,-0.3400978,-0.14801483,-0.05146866,-0.20722084,0.03464966,0.10428314,-0.10731087,-0.00067253114,0.10697441,-0.23615113,-0.15507889
1976-09-01,-0.42621574,0.018501664,-0.036331177,0.022538757,-0.2882927,0.11033859,-0.12984924,0.23245049,0.056851197,-0.0773716,0.09419098
1976-10-01,-0.06929779,-0.043058775,-0.20251122,0.16584396,-0.17559929,0.099909976,0.027920913,-0.03935852,0.07871704,-0.022875214,-0.06896134
1976-11-01,-0.4272255,0.634782,-0.18670043,0.19477424,0.12143936,0.1285038,-0.08039894,0.060551453,0.14868775,0.16449852,-0.11067505
1976-12-01,-0.046086885,0.77102315,-0.31419525,0.24186993,0.15205154,0.089481734,-0.19443817,-0.2724823,0.20183869,-0.024220657,0.099573515
1977-01-01,-0.2483902,0.28625068,-0.35170975,0.4843971,0.20699234,0.08845787,-0.054490663,-0.24803619,0.17727013,0.133395,0.013445282
1977-02-01,-0.01096878,0.12773362,-0.1967308,0.3623247,0.22751427,0.2257454,-0.11004257,-0.12065735,0.14117928,-0.073243335,0.032199096
1977-03-01,-0.23919067,0.25051346,-0.21689948,0.15533257,-0.09518089,-0.17550087,0.11994934,0.023706818,0.15851708,-0.053075027,-0.10473404
1977-04-01,-0.15674743,0.20062332,-0.25015944,0.119241714,-0.25865212,-0.26537475,0.16453247,-0.016630555,0.19602318,-0.28766632,-0.05024414
1977-05-01,-0.21300736,0.048121262,-0.20522308,-0.1160572,-0.028660584,0.14117928,-0.2321144,-0.019460678,0.12561035,-0.30323488,-0.16205521
1977-06-01,-0.20168534,-0.06545906,-0.12844124,0.28518906,-0.43344498,-0.04670601,-0.15497819,-0.26148224,0.10791893,-0.29014283,-0.054136656
1977-07-01,-0.33826408,-0.11570358,-0.027598953,0.49395066,0.14365578,-0.2919117,-0.2551136,-0.008137894,0.13233337,-0.18187027,-0.17054749
1977-08-01,-0.2742203,-0.086688995,0.05130577,0.060505677,0.10331917,0.14401016,-0.07607422,-0.18505478,0.050952148,0.101904295,-0.15462494
1977-09-01,-0.37470895,0.17585488,0.025476074,-0.06192093,-0.077135466,-0.19319268,-0.13834877,0.018753052,0.0035381317,0.21760711,-0.23459092
1977-10-01,0.26219025,0.09164238,-0.14436379,0.49324265,-0.050952148,0.05661316,-0.41469193,0.31031114,0.07253571,0.08916626,-0.24166794
1977-11-01,0.2147766,0.5187187,-0.22362213,-0.12596473,-0.10685806,0.1128727,-0.06545906,-0.075366594,0.06687431,0.1825779,-0.037506104
1977-12-01,-0.3676323,0.5219032,-0.2982811,0.08633499,0.26537475,-0.12808761,-0.0014152527,0.15462494,0.1847004,-0.07572021,0.10827255
1978-01-01,-0.045910645,0.22444992,-0.20778695,0.2853241,0.2105072,0.13262978,0.060193636,-0.07957764,0.13126945,-0.06733513,-0.1458931
1978-02-01,0.025845338,0.3611618,-0.34551772,0.31219023,0.2890648,0.20710659,-0.045570374,-0.049991608,0.1479332,-0.17411919,-0.06359482
1978-03-01,-0.17513962,0.051691435,-0.36796266,0.26696014,0.09080048,0.056792833,-0.049311064,0.020745087,0.25743788,-0.25063628,-0.003740692
1978-04-01,-0.16153641,0.12718849,-0.25369683,0.24145432,-0.024145508,-0.05373192,-0.06597519,0.08705978,0.112565234,-0.1652771,-0.08671951
1978-05-01,-0.22002944,0.079237744,-0.071416095,-0.05339203,0.0013603211,-0.0139431,-0.12786865,-0.38326606,0.044890214,-0.05747261,-0.16697769
1978-06-01,-0.34517747,-0.116306305,-0.008161927,-0.28838462,-0.2519966,-0.017343521,-0.13603058,-0.19010277,0.078897856,-0.03910904,-0.012242126
1978-07-01,0.14453277,-0.21084747,-0.024145508,0.1652771,0.01496315,-0.02822647,-0.06903534,-0.26389924,0.113925554,0.10440292,-0.76279104
1978-08-01,-0.8753567,0.18432121,0.059513092,-0.10950432,-0.35435945,-0.14691314,-0.22751084,-0.32783395,-0.033327483,-0.10168304,0.0663147
1978-09-01,-0.1860218,-0.011903,-0.023125077,-0.044550322,-0.14929351,-0.06461449,-0.18806228,-0.2815834,0.018363953,-0.11562614,0.009522247
1978-10-01,-0.28702393,0.44379997,-0.1652771,0.22104988,-0.02924652,-0.061553955,-0.3492588,0.14929351,0.03162689,0.0139431,0.06495438
1978-11-01,0.11290512,0.6733513,-0.32103196,0.40469092,-0.056793213,0.076517485,-0.31763116,0.1897625,0.10202293,-0.015303421,-0.1356903
1978-12-01,-0.1564354,0.4740669,-0.27750206,0.119026944,0.02924652,-0.12854882,0.05679245,-0.09352112,0.12684822,-0.2764824,-0.048970796
1979-01-01,-0.06838264,0.42278367,-0.2866127,0.24379902,-0.08830299,-0.0047569275,-0.055300903,0.033299256,0.14479256,-0.06332855,-0.09008674
1979-02-01,-0.052030563,0.15728036,-0.3077221,0.08562698,0.020811845,-0.23933926,-0.07046394,0.14925233,0.18463326,-0.05678749,-0.09633026
1979-03-01,-0.008324814,0.11625023,-0.3645092,0.45816383,0.0041625975,0.14479275,-0.057976533,0.05351715,0.25123215,-0.03240738,-0.09662781
1979-04-01,-0.20901299,-0.06392326,-0.25123215,0.31723613,-0.2663948,-0.27472,-0.12279167,0.07254486,0.110601805,-0.35648194,0.008027649
1979-05-01,-0.39899787,-0.03984032,-0.3103977,0.43913555,-0.22804146,-0.015460396,-0.39097062,-0.34161606,0.06005783,-0.07878876,-0.17006493
