,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7,r500_cluster8,r500_cluster9,r500_cluster10,r500_cluster11
1968-05-01,17.511562,46.173344,35.01896,53.607994,58.121254,37.462303,61.30822,48.592545,25.134533,59.146553,46.512966
1968-06-01,33.76349,50.524036,24.320086,58.74416,52.783886,39.95554,69.256325,30.988573,36.684875,69.03581,48.389736
1968-07-01,51.58475,52.341255,38.08521,58.298306,49.146236,52.941628,67.41496,39.72537,52.333206,47.620358,44.753696
1968-08-01,63.38136,48.98689,50.528866,54.07477,60.026997,57.06859,72.11172,43.31312,58.340157,58.332108,36.861927
1968-09-01,68.21493,46.427658,43.02984,52.34447,58.15988,41.91279,65.98727,36.918262,44.731163,38.635685,41.48625
1968-10-01,29.795874,46.92341,21.527464,43.495003,52.484505,22.2389,63.519783,52.801594,45.66311,54.770107,29.313
1968-11-01,34.421806,42.941307,32.712433,49.17199,68.30667,18.079746,50.2488,71.56607,19.623333,27.486128,35.443886
1968-12-01,11.845844,42.97833,10.749722,35.537247,60.150932,13.854599,61.60438,72.96158,12.420464,15.509247,36.834564
1969-01-01,5.978775,54.599213,12.452812,16.37333,36.37198,14.332855,41.522465,56.52772,5.5877266,21.816265,43.71334
1969-02-01,2.3005753,51.636265,7.6265297,14.229244,37.894398,4.6853065,28.472454,57.694183,3.7427788,7.295643,37.38971
1969-03-01,7.8738594,42.815933,16.597263,23.926928,52.421707,14.337868,39.664146,62.53885,5.378834,30.257244,44.214687
1969-04-01,15.883682,42.600357,21.518799,36.509018,68.53995,15.3840065,40.038483,65.531876,10.408997,39.5856,37.881027
1969-05-01,35.885674,46.791603,24.319647,54.821476,60.241016,37.526745,66.818665,66.344055,15.572849,57.256344,57.174458
1969-06-01,29.217789,45.907562,20.643116,46.50249,63.205635,55.87096,78.802475,70.067375,13.263321,61.17185,37.769062
1969-07-01,58.47795,51.724834,34.109245,58.18383,78.510025,56.81683,72.980194,61.8637,32.296043,50.153954,50.65363
1969-08-01,53.335823,47.353107,38.47429,48.516228,64.19161,51.435726,60.56188,46.90524,31.41535,50.64527,39.969967
1969-09-01,60.717293,48.302322,32.70882,65.95635,76.82551,55.170746,65.96471,43.77016,42.62208,53.048386,39.68253
1969-10-01,38.109978,39.441883,32.167366,52.150978,55.515003,33.55442,49.709427,49.517246,31.381927,55.650368,38.098278
1969-11-01,32.030334,41.926884,17.399414,47.32303,71.34414,14.000298,72.640945,51.029636,18.123024,19.374714,37.857635
1969-12-01,31.251577,45.361095,18.04615,41.316914,61.419178,19.39811,67.66928,67.96507,8.64259,19.033798,41.65616
1970-01-01,19.361454,35.71063,23.080109,20.31139,66.46277,17.152103,56.660545,46.916245,6.5472336,18.901379,33.526108
1970-02-01,19.953922,45.201725,10.09874,29.301037,58.332035,6.328781,42.947693,53.698196,4.476902,17.612179,33.372196
1970-03-01,10.999027,48.543053,14.464478,10.843464,76.74989,11.624596,44.079674,61.11896,5.7677574,31.114855,44.294815
1970-04-01,10.558815,43.349842,21.5377,27.920815,72.03165,17.577427,62.707703,56.71185,5.8438835,50.236057,48.521538
1970-05-01,19.043705,49.66345,32.44874,43.56002,61.640266,40.25841,77.79085,51.045326,13.047848,61.216602,43.042023
1970-06-01,44.86908,49.37549,30.477701,57.4152,71.33658,56.587727,79.32664,41.506237,22.456196,62.207912,59.801624
1970-07-01,59.864513,49.78095,58.67461,49.969612,51.791706,54.414787,70.957596,36.058167,47.809914,45.92659,58.02587
1970-08-01,71.17439,53.552563,49.34239,57.835552,67.37133,70.52234,78.89304,44.538094,51.164482,60.02835,32.36268
1970-09-01,64.963394,37.675045,51.922443,50.512436,47.48389,59.435883,67.90753,25.716433,41.873634,63.338238,37.96466
1970-10-01,42.687866,39.841366,27.295246,61.529385,68.787964,59.21412,73.469795,27.159542,29.870337,55.914165,33.751175
1970-11-01,25.118998,45.344048,21.378826,41.325848,60.991528,42.98079,72.4338,26.886477,18.312218,40.025063,44.625805
1970-12-01,14.873249,42.901352,18.060669,25.061075,51.182686,32.273315,75.475586,35.859573,15.298569,27.47067,37.963005
1971-01-01,30.968239,47.11783,30.031689,20.488674,58.138363,10.839153,64.37471,20.583344,11.562698,23.215492,41.780838
1971-02-01,37.2739,52.30267,33.585175,38.061684,67.67799,19.900372,76.2422,34.070354,11.28038,25.955832,33.331596
1971-03-01,32.54888,45.425613,42.9118,36.935795,65.45158,17.937672,52.314503,38.041397,15.951302,28.090965,34.935905
1971-04-01,33.360332,40.321915,39.62711,70.866325,74.605774,20.60194,28.403713,37.703293,33.591934,56.339645,44.32339
1971-05-01,40.17146,51.14635,60.146706,62.433987,63.451683,41.31933,67.427795,28.855083,16.527771,72.31173,45.726524
1971-06-01,40.731026,48.948666,45.883743,56.578007,64.02815,52.929855,79.47449,33.44486,41.30918,63.60045,56.55603
1971-07-01,52.50215,52.826733,39.902664,63.647785,70.41327,59.788315,64.763535,52.42439,46.495716,53.8495,45.848244
1971-08-01,52.66275,44.23548,57.55513,51.14973,54.280582,49.971436,68.2477,50.879246,29.10528,63.62412,37.06089
1971-09-01,54.07434,51.827633,36.920578,55.55693,49.946075,62.72476,56.94654,22.939934,48.108475,59.60574,32.723007
1971-10-01,44.379177,36.418495,21.99155,57.561893,71.80626,45.713,70.404816,28.97004,47.395073,48.50068,40.376015
1971-11-01,41.439354,49.709404,19.148087,43.089306,71.977005,53.50125,75.09095,47.35281,27.440113,28.351307,44.12391
1971-12-01,10.249161,49.01967,12.654778,14.942059,36.379612,35.324722,61.588726,45.248108,10.85437,29.04104,49.64178
1972-01-01,33.966145,40.79564,21.311584,21.319714,53.06663,14.067638,46.884003,42.282787,9.08448,13.493908,36.30007
1972-02-01,21.921072,49.581993,30.390491,37.567802,50.90336,23.790163,58.278957,45.629272,8.187317,27.096016,46.42404
1972-03-01,34.864933,40.376312,23.830795,54.19296,69.56339,17.051685,64.07151,34.791794,19.505882,30.117443,38.12203
1972-04-01,20.887383,45.890945,22.680086,50.313377,56.263588,42.003235,54.316483,56.266838,16.346306,60.55762,47.103416
1972-05-01,24.926245,48.966007,31.264902,68.33141,62.709515,56.39036,61.679077,70.73523,14.470715,53.199905,42.6241
1972-06-01,26.580797,46.949013,35.450043,62.256058,64.9703,63.97562,66.8914,64.47621,41.505898,47.335835,40.943542
1972-07-01,58.919323,54.51802,38.98181,73.65588,68.31354,73.317825,60.666515,79.18189,59.35653,49.29594,43.38149
1972-08-01,54.83333,49.648632,39.99437,56.222954,63.910606,70.23627,71.375595,67.84545,30.292974,56.232708,50.59943
1972-09-01,53.24541,41.437634,40.77939,67.80482,61.36052,47.48211,68.13638,77.12264,46.033974,65.40426,35.70196
1972-10-01,35.835236,44.125874,17.19471,61.77822,29.49658,27.196785,53.994675,72.82536,45.179066,49.47635,40.896408
1972-11-01,20.684223,49.14154,18.150383,35.558937,46.841743,31.195015,57.474434,70.46543,13.615807,48.81323,54.05481
1972-12-01,20.64684,43.505013,11.832855,29.54859,53.368935,24.8206,49.152916,68.77837,8.078423,26.338629,33.17625
1973-01-01,3.9441414,38.321083,11.506641,15.59581,55.05219,4.99189,36.148403,55.6319,5.9148254,20.407566,44.7373
1973-02-01,4.1839066,46.957603,9.887398,14.774693,33.27777,11.373619,27.502028,68.736946,3.1361618,21.719711,39.64308
1973-03-01,9.168095,44.7488,8.215599,9.264988,77.023674,12.099487,60.88213,61.49961,5.208664,31.382633,44.922874
1973-04-01,6.134884,44.704456,13.322956,57.49584,68.40193,20.936363,57.3349,59.972332,11.142063,54.525032,49.0958
1973-05-01,23.335672,43.903046,36.422657,64.986084,61.501255,31.00656,68.272194,50.81522,16.132824,75.14496,55.34451
1973-06-01,35.488224,53.005962,24.601837,57.4515,67.64486,48.70166,75.36666,42.49893,24.562424,64.143616,66.715355
1973-07-01,74.26308,55.37571,40.65634,54.922455,54.44292,62.54243,76.88409,35.525993,36.49163,64.514755,55.40527
1973-08-01,72.41228,51.789066,44.210144,60.134914,56.377476,73.8246,73.381195,32.757187,39.375397,62.468533,43.714188
1973-09-01,60.171043,49.026825,35.378197,58.285755,47.8477,58.41549,82.561295,18.407322,36.338905,61.366592,46.179184
1973-10-01,52.567486,40.9191,17.375996,66.25881,39.332703,50.90883,70.06223,19.336826,45.564987,56.7946,36.07286
1973-11-01,25.058378,33.88212,15.201675,33.02487,56.97032,36.325768,79.32445,49.729702,14.098091,50.04994,40.87312
1973-12-01,36.289635,35.516144,18.381042,29.221449,63.954758,14.500439,68.82399,23.68711,13.193218,16.408718,45.494373
1974-01-01,31.866241,45.007435,34.38971,29.364258,41.571754,13.288109,66.55853,12.96751,14.425072,15.408348,40.107582
1974-02-01,11.005917,41.72048,18.76471,25.298948,61.296764,17.163372,74.353676,28.51484,9.503735,16.345352,34.320297
1974-03-01,15.185253,56.322544,19.584381,53.248775,63.945824,18.551529,50.824463,36.65207,22.877941,33.80635,38.06005
1974-04-01,12.004066,47.249966,17.597996,69.668655,70.59575,29.119678,52.110157,44.361282,20.832066,50.885605,33.28414
1974-05-01,41.877476,42.57486,21.03368,53.6834,63.89955,35.567986,69.46208,42.269135,30.34588,64.5738,35.455612
1974-06-01,47.593697,36.308334,40.4414,67.75003,64.159004,45.83702,64.86796,47.390434,32.902397,71.96738,47.590393
1974-07-01,52.235752,53.057076,42.512062,58.836094,65.970215,45.95105,70.04544,50.993023,44.28196,64.248245,46.347664
1974-08-01,66.52217,39.020195,49.95191,62.853477,68.1516,68.872116,70.409004,40.788437,59.86234,64.51596,45.03057
1974-09-01,46.613728,35.701843,45.33464,54.656757,48.021713,52.356388,63.712814,30.466518,57.847862,42.877277,42.25757
1974-10-01,56.3903,36.209183,26.229343,62.536186,64.668,63.116238,82.17526,33.338676,32.576843,59.1286,38.52277
1974-11-01,47.944042,35.040817,18.108639,58.18333,65.4447,43.444107,76.5268,44.39268,29.225443,34.383095,46.433598
1974-12-01,19.098526,41.68082,13.307941,36.313293,70.52799,33.191597,75.90543,59.902,8.707199,16.019798,37.346146
1975-01-01,10.2593155,43.502018,10.929337,11.693199,60.56868,21.610199,56.14192,32.08199,6.0564423,27.187693,36.268402
1975-02-01,6.721527,35.30699,16.789986,7.0376053,58.09272,10.269192,50.019516,27.668396,5.11808,24.947147,43.607376
1975-03-01,9.879032,44.13253,31.538727,15.548714,76.97355,15.420303,66.01776,36.125175,9.77861,30.81767,47.82013
1975-04-01,14.944538,50.116646,15.905949,37.819168,60.114315,29.877663,53.335064,58.93725,8.247601,51.634487,51.807343
1975-05-01,25.138113,41.738884,24.445042,55.965767,61.49881,44.135826,75.5446,43.511894,26.9424,74.316505,43.943214
1975-06-01,38.479313,44.54574,40.225983,65.89265,78.85192,64.29908,81.83986,41.959484,18.154724,69.45842,47.650566
1975-07-01,55.1838,51.601562,39.55102,59.429474,58.132233,56.737858,74.156815,39.172382,40.765953,58.691956,38.566566
1975-08-01,77.799965,49.038353,50.304317,62.111214,58.15034,69.83377,71.59855,27.73754,37.228165,58.23759,37.251213
1975-09-01,59.37844,46.040535,40.82851,61.03951,57.802982,52.358837,79.15813,20.668545,50.019516,63.03476,32.338806
1975-10-01,55.180508,39.96423,43.5761,68.86742,42.874798,58.68208,81.211,25.929958,30.03735,59.33564,40.93387
1975-11-01,21.353386,42.178436,41.56603,57.79969,59.603977,20.140102,63.642227,39.047268,25.25335,33.66568,39.728817
1975-12-01,25.724176,49.69027,11.220726,48.335403,63.169754,35.283943,73.89012,25.43279,12.596989,16.269768,42.929123
1976-01-01,27.424501,39.5543,12.619789,21.789295,63.494076,15.316029,60.18282,18.592842,5.336334,15.084782,32.082237
1976-02-01,16.898674,45.8816,24.214928,40.615406,43.582253,12.126133,45.320705,40.551445,22.150108,24.60854,34.990044
1976-03-01,17.515331,43.319847,12.191734,50.235928,58.48865,16.204933,35.511578,65.170204,17.098759,27.667229,40.81877
1976-04-01,15.193024,54.942867,18.897892,56.810883,67.73032,12.285217,48.741844,64.648674,23.21778,49.068214,44.308796
1976-05-01,42.68023,38.960598,21.192318,69.09484,62.059036,63.29727,64.47646,59.246353,14.77317,57.606304,41.0779
1976-06-01,41.161545,46.975513,32.160957,70.23631,65.85246,59.88269,75.32538,61.380054,24.483896,75.684555,48.636883
1976-07-01,57.08477,55.557884,41.922523,68.69795,70.63977,63.95493,72.44874,63.81389,41.519073,59.80397,48.53028
1976-08-01,55.228233,51.029713,42.324337,59.94829,65.92627,64.729034,71.28758,59.19059,42.48178,57.78999,48.43844
1976-09-01,39.63466,40.71545,45.876682,70.456085,57.227455,61.168488,64.43382,64.69951,47.16412,63.24643,36.59073
1976-10-01,28.447891,32.123238,19.835999,62.754417,62.90202,39.649418,70.041145,54.38525,13.876064,50.755825,40.546524
1976-11-01,34.65547,47.87918,21.039795,55.877693,46.258812,23.047213,67.95009,39.99875,18.330437,35.037605,40.635086
1976-12-01,19.368587,45.061577,11.048622,35.039246,56.558315,16.034367,56.0909,63.385834,4.1259804,12.270458,37.154907
1977-01-01,10.8424835,43.550323,21.218216,16.243973,60.07319,15.420345,55.76337,55.094074,6.825077,16.260216,35.85016
1977-02-01,16.190365,38.566334,9.328442,4.604374,80.08875,20.212646,69.93395,32.54753,3.6134262,20.105427,44.687477
1977-03-01,6.8315735,42.328693,5.6148186,40.423145,56.629234,9.062023,43.42361,74.355865,6.6057663,25.399698,28.624346
1977-04-01,9.432411,44.404816,12.9494705,58.529907,69.97456,13.482307,40.4069,65.200134,10.246288,54.293194,46.406208
1977-05-01,25.474424,43.443104,35.34006,61.390667,76.02423,35.161366,65.697235,49.34494,13.033943,60.45495,46.438698
1977-06-01,37.583504,52.758034,29.482086,53.407837,65.331726,57.441486,72.4097,49.33357,16.762192,77.788445,41.6399
1977-07-01,60.63852,42.21985,30.239107,64.51297,70.447296,69.5392,81.045586,51.940907,36.326138,61.33706,51.307346
1977-08-01,55.466087,44.773575,61.119373,53.597904,72.464935,62.648033,75.55962,40.19084,38.31291,58.17739,45.39414
1977-09-01,68.68633,39.500423,34.982666,54.387413,70.34333,64.45124,64.514595,41.49532,44.063667,61.078762,27.373474
1977-10-01,24.226803,35.1175,33.62458,68.83091,70.50415,16.304081,66.61021,49.580494,40.9836,51.88892,22.329378
1977-11-01,35.838783,53.67588,26.224947,56.29621,52.831135,21.286446,66.37141,53.859447,14.86314,28.242586,39.15278
1977-12-01,22.873589,40.84714,13.433575,25.685612,39.008198,17.213802,59.97572,58.85481,8.579544,22.910952,36.217293
1978-01-01,13.49976,43.525105,12.834465,24.52938,59.35593,17.622997,50.989067,60.379215,17.453506,28.177408,41.678123
1978-02-01,17.501026,50.477425,11.049259,23.8926,65.45446,14.667191,48.967842,40.677013,5.5986023,31.712969,39.145252
1978-03-01,13.910023,36.073814,23.132263,31.514965,54.093773,25.59702,43.91953,53.035637,12.25629,34.838264,45.780766
1978-04-01,10.108345,33.73578,17.41549,37.000473,59.468395,30.352285,49.42563,53.887848,7.204811,43.97972,41.11579
1978-05-01,25.61761,45.913826,34.325043,64.15872,61.8191,52.00285,68.67796,42.547756,29.962614,66.26073,41.228256
1978-06-01,60.021225,42.514492,41.953743,60.24299,55.283382,59.94519,72.34659,37.689526,31.679705,71.12846,40.38555
1978-07-01,66.919685,52.116898,61.730396,53.125927,41.011246,63.548866,69.33692,35.522568,51.437347,50.740376,41.24251
1978-08-01,74.428,43.906857,48.129887,52.885155,64.13179,79.550766,78.22018,30.176458,53.035637,60.862347,31.188654
1978-09-01,58.87597,44.0019,41.239346,57.40757,64.14604,69.56344,74.19832,37.52954,51.67337,52.09789,38.769836
1978-10-01,53.439568,35.001423,32.002846,57.11769,69.30524,54.12387,68.958336,27.784569,38.850624,51.006493,35.006172
1978-11-01,30.539202,35.945503,18.879135,54.637096,82.57627,27.472513,73.159195,46.222713,8.926655,21.404083,41.16648
1978-12-01,12.89624,42.123234,13.314426,26.0057,52.362423,21.7098,59.142086,51.966415,7.6594276,17.073338,27.112938
1979-01-01,16.326973,42.518448,14.600613,29.712322,45.39679,12.144554,34.372036,53.198574,17.749157,23.73074,28.414722
1979-02-01,8.395752,34.53545,14.395134,23.334341,47.150654,11.31778,34.323498,62.736427,10.193302,27.516756,40.8471
1979-03-01,18.962624,52.967205,20.86372,26.890608,72.625374,7.6482544,56.521854,68.51091,7.3667297,31.170101,46.993713
1979-04-01,15.273682,47.61986,14.047272,67.93654,64.88022,25.0607,47.12315,69.54964,5.5610924,50.2992,39.387703
1979-05-01,23.002659,41.14318,13.542469,54.89419,74.68341,54.68224,60.359646,65.18601,22.51889,64.990234,43.837082
1979-06-01,40.334206,54.069035,22.87484,61.255997,71.719315,60.6978,77.89829,60.979324,18.94159,72.25971,50.92858
1979-07-01,62.828648,51.7861,34.920525,59.227077,77.39187,57.69649,72.63346,48.1101,29.27224,45.90321,51.378372
1979-08-01,65.762,42.588017,41.99099,61.492218,74.206116,62.014816,57.455418,48.19747,47.58103,71.69829,50.512768
1979-09-01,52.169556,41.423088,46.509945,55.94748,59.956776,61.233345,70.26801,36.320053,31.781689,56.83574,25.633455
1979-10-01,62.105423,35.234406,17.907715,68.74875,64.62943,29.945309,73.146355,62.29796,20.300674,33.600273,35.923656
1979-11-01,25.706264,46.7494,17.056671,57.14315,61.772125,24.347181,73.389046,58.4181,44.714012,29.031164,28.078188
1979-12-01,21.15657,38.946,18.310585,56.157814,65.54843,10.356716,64.87537,63.88679,24.549425,15.134541,35.459305
1980-01-01,28.487835,42.799534,25.71252,38.95842,74.2504,13.234192,70.53477,57.676727,7.39674,17.697838,35.23138
1980-02-01,25.671778,39.548355,13.102188,44.75676,66.57794,19.23787,54.938892,65.23184,16.38596,26.058008,34.26825
1980-03-01,11.490452,51.488895,8.713509,31.910128,65.36221,13.129894,47.571186,76.93282,6.464573,32.602734,42.69198
1980-04-01,8.561947,51.065186,14.738369,60.157074,65.92608,17.73695,57.016712,66.35631,7.68845,56.93197,30.902996
1980-05-01,34.729446,44.442234,24.772203,69.8992,59.316166,58.452446,61.649845,62.221855,25.293695,61.983925,37.134827
1980-06-01,36.73067,48.751064,30.189203,71.22411,75.19886,47.431038,77.63194,53.687313,18.173698,61.6254,51.23956
1980-07-01,50.10694,47.285995,39.020348,69.72808,69.44615,65.07377,75.30479,60.813828,34.79137,59.024456,59.83603
1980-08-01,52.575882,54.846,54.551033,64.02264,74.21944,54.12406,77.52113,68.531906,24.666277,66.00756,46.57709
1980-09-01,61.242428,37.433052,35.309605,72.25406,70.39136,64.66146,69.60749,44.66713,38.42389,54.56896,34.061283
1980-10-01,43.050503,39.219166,45.3304,61.86985,64.26057,44.32979,73.94891,51.197186,35.38131,60.095146,36.810524
1980-11-01,37.74595,37.824173,19.979366,55.119785,49.48278,34.484993,67.45796,50.93481,24.436493,14.735111,40.7429
1980-12-01,44.538383,51.102665,24.93843,41.549583,61.85681,17.479462,80.17911,56.10084,8.741211,23.121355,37.662838
1981-01-01,48.463905,48.28545,21.95877,39.68779,79.24202,23.216316,67.79071,44.387733,4.379856,21.019783,27.292488
1981-02-01,20.586147,46.013866,21.206581,32.774643,59.858513,16.560009,60.138706,43.550484,7.5670776,15.646038,39.53602
1981-03-01,8.846302,38.65207,11.588211,45.4885,44.504482,19.113457,35.399803,60.892567,20.010746,46.66265,35.97854
1981-04-01,14.702049,40.921986,27.707777,44.878075,51.262524,30.152815,52.199844,76.79365,8.11079,56.120907,45.970505
1981-05-01,34.662624,45.193295,20.234238,53.82264,56.31938,54.142864,62.178463,51.200813,15.911224,63.851295,52.990395
1981-06-01,51.237507,55.824036,21.428402,67.68563,70.57765,76.74695,72.91594,55.00513,20.406025,51.499355,55.33703
1981-07-01,67.2053,47.591633,55.16024,72.4673,63.559425,67.917465,69.902176,40.363262,38.046646,66.83004,39.26583
1981-08-01,67.859085,47.48489,55.078514,62.762203,70.52428,68.08758,46.269043,44.82637,56.94815,48.493927,38.790497
1981-09-01,51.559395,38.518646,33.56686,55.540504,62.553722,60.694096,70.899536,40.936996,28.860247,57.098255,26.930569
1981-10-01,45.086555,40.87362,29.10375,60.365532,68.09425,50.845566,74.78892,39.00231,42.52143,52.6168,41.972717
1981-11-01,31.770609,48.193718,22.760998,53.27726,62.11008,35.308075,69.495224,45.742012,28.751839,42.809967,50.970654
1981-12-01,24.185324,42.44638,23.384766,46.414146,64.753586,17.482319,52.45502,51.477673,15.174046,17.362236,39.137405
1982-01-01,35.37475,38.127033,31.477161,29.736677,71.41017,7.8455086,60.016594,36.325424,13.4964485,20.003159,37.557594
1982-02-01,30.787079,44.47127,16.732914,32.810677,60.25788,16.707176,57.381737,42.857864,8.953819,38.85572,37.443386
1982-03-01,16.194038,44.511486,15.399399,44.109344,53.42463,20.572594,44.213898,59.20426,8.831566,29.439089,51.66002
1982-04-01,21.738815,43.1828,34.68467,45.771004,51.491116,45.66323,48.661625,72.53296,22.444983,53.907204,47.23803
1982-05-01,40.763496,48.89004,24.207987,64.369415,64.60265,38.801025,54.13884,51.94152,17.842834,59.780132,38.1769
1982-06-01,33.10183,51.61337,29.127026,73.88255,76.77318,57.67772,61.134556,63.462173,15.170982,73.453064,43.96457
1982-07-01,52.039642,59.593536,35.39566,73.07022,69.314186,59.77048,59.268604,73.00266,38.43588,49.031597,55.652515
1982-08-01,66.576385,54.24179,46.031597,72.79998,73.067,58.292194,61.885765,72.92706,46.734547,65.875046,39.80639
1982-09-01,57.191925,40.411217,29.82515,69.54743,56.53884,58.618736,45.999424,62.97638,46.964573,58.18281,36.967247
1982-10-01,35.653038,41.55009,18.37688,55.924366,43.8954,32.673943,54.83053,60.754932,30.756517,50.64983,29.649813
1982-11-01,33.00853,41.24124,12.410656,37.496468,36.310944,40.26966,44.82516,65.94582,20.053024,44.164032,34.306656
1982-12-01,24.512009,41.977974,7.1361237,23.09163,43.573685,8.617626,48.014977,52.004253,11.942562,18.002083,40.96296
1983-01-01,6.398964,43.55037,9.31694,5.2487297,23.209322,21.399984,38.11276,26.74481,3.693756,32.995102,43.393593
1983-02-01,6.1973915,47.62978,15.511238,6.8980904,21.36799,12.228516,21.145622,34.87803,3.6521606,53.363346,49.290337
1983-03-01,10.080029,51.69639,9.628895,10.120022,32.78553,19.350681,26.853594,29.555601,3.4729881,48.485653,48.149704
1983-04-01,9.417725,51.95715,21.02404,21.897512,40.693184,13.695503,27.672674,35.68431,11.527817,48.348076,41.05313
1983-05-01,15.813595,46.51314,22.26546,38.57189,62.269253,43.46398,55.249474,63.446682,8.557049,61.850113,44.638214
1983-06-01,29.234049,43.76634,27.480703,58.058666,59.828007,43.660755,71.5719,61.21821,21.15842,60.719078,65.3984
