,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8,zgv500_cluster9,zgv500_cluster10,zgv500_cluster11
1970-10-01,-0.11695137,-0.025800038,0.08342443,0.14694223,-0.3488897,-0.12991689,-0.35399735,0.12048741,0.078578785,0.26088154,0.060243737
1970-11-01,0.008250808,-0.19500633,-0.13502455,0.025538111,0.12716658,0.7153288,-0.11014128,0.14314434,-0.09599707,0.2830145,0.06914935
1970-12-01,-0.03968239,-0.16724178,-0.19055347,0.1901606,0.31680346,0.118784904,0.20862666,0.0030121803,-0.015060937,0.29964703,0.06875644
1971-01-01,-0.73821783,0.17721257,-0.47031155,0.49651194,0.34607562,-0.4265483,-0.16368051,0.31512457,-0.015259576,-0.2864768,0.27899104
1971-02-01,0.10249829,0.010508967,0.18167527,0.06175809,0.076009944,0.034693934,0.037861012,0.0233212,-0.11473471,0.28474936,0.10580931
1971-03-01,-0.27121735,0.25235876,-0.10278618,0.4160393,0.3596077,-0.16382447,-0.18988092,0.26877,-0.018570613,0.08608703,0.116318226
1971-04-01,-0.22932538,0.13676032,-0.21507362,0.15691443,-0.099331185,0.05700748,-0.044195153,0.35413724,-0.051105164,-0.017131042,0.11545448
1971-05-01,-0.18901716,0.19362383,0.06334162,-0.09472456,-0.031814765,0.04318745,-0.24300149,0.3921422,0.07903308,-0.24271353,0.07025161
1971-06-01,-0.1623849,-0.120636985,0.03699727,0.06636474,0.22457485,-0.034981847,0.2956902,-0.31123772,0.075722024,0.28230208,-0.057871245
1971-07-01,-0.29137143,0.25365442,-0.076297864,0.11689409,-0.08853431,0.045922674,0.2527907,-0.24530482,0.11675012,0.22212751,-0.05412829
1971-08-01,0.3439162,0.032246638,0.06852412,-0.40380287,-0.38998285,-0.124955736,0.16699155,0.74656737,0.07212309,0.23148486,0.13704827
1971-09-01,-0.15590677,0.037141226,-0.08450349,-0.28748465,0.20398882,-0.101058684,0.022745395,0.05024147,-0.023897076,-0.107824706,0.38868722
1971-10-01,-0.12841073,-0.12826681,-0.008349585,0.0056144716,-0.37299576,0.056287646,-0.27697563,0.5504963,-0.15677053,-0.4327384,0.22155175
1971-11-01,-0.131002,0.10609722,-0.32203457,0.087526605,-0.13301745,0.090117835,0.11070387,0.27280086,0.066652656,-0.15576276,0.025912475
1971-12-01,0.22932549,0.0119484905,-0.29612207,-0.192904,-0.14323847,-0.006334114,0.3302402,0.19563922,-0.061470173,-0.06665268,0.48974591
1972-01-01,0.17558499,0.028146219,-0.15585642,0.057607673,-0.095355175,-0.0074969293,0.08535931,-0.0679981,-0.22977309,0.009469772,0.09667041
1972-02-01,0.4010178,-0.07615261,-0.03459091,0.14415073,-0.06918182,0.041167162,0.079703785,0.10627172,-0.19597133,-0.06918182,0.011837197
1972-03-01,-0.11745129,-0.0599751,0.07457433,0.28475028,0.042613886,-0.073916696,0.071549274,0.16769361,-0.21017596,-0.054451086,0.022490691
1972-04-01,-0.0599751,-0.08825286,0.0031565905,0.29448304,0.00986433,0.33472955,0.14783339,0.19399849,-0.068918765,-0.46612245,0.26502162
1972-05-01,-0.41259193,-0.097064994,0.08378103,0.1039042,-0.0825974,0.04787488,0.04432373,0.29566678,-0.054714132,-0.13981041,0.20780854
1972-06-01,0.018413449,-0.07917766,-0.26988807,0.23805913,-0.26699442,-0.16953494,0.21701527,0.007365322,-0.016966652,-0.10443034,0.15085845
1972-07-01,0.076284125,-0.25186914,0.27751645,-0.28606552,0.007891464,-0.055240236,0.23990047,0.13086677,-0.044718266,-0.11468925,0.4661224
1972-08-01,0.18163514,0.0032880784,-0.17032409,0.2346395,-0.51439184,0.0082860235,0.40272766,-0.025121117,0.0819397,-0.07391667,0.4945317
1972-09-01,-0.049716234,-0.081413604,0.10837607,-0.07260132,-0.50610584,0.4068049,-0.017492723,0.51439184,-0.055897854,-0.4145648,0.3610344
1972-10-01,-0.67314166,0.1391528,-0.22240774,0.24529305,-0.18913193,-0.2541051,-0.17334911,0.43468803,0.00026302336,-0.8084804,0.36682147
1972-11-01,-0.0528728,-0.12455358,-0.17519046,0.28080463,-0.18031998,-0.16729908,-0.16914038,0.3390699,0.0006576061,-0.2851448,0.34801352
1972-12-01,-0.4217987,-0.0630002,-0.17453285,0.20202136,-0.12008186,-0.16900893,0.091146395,0.20701933,-0.07602112,-0.39720368,0.09811719
1973-01-01,-0.10153179,0.06662591,-0.0893424,0.16968134,0.008310938,-0.34199446,0.062331893,0.12494089,-0.069811754,-0.09599118,0.102778435
1973-02-01,0.075490855,-0.15984675,0.24531078,0.041139077,0.25528386,-0.0738287,0.17619157,-0.077014565,-0.03823024,0.16372518,-0.08768024
1973-03-01,0.28714237,-0.1477959,-0.15499873,0.19904661,0.5888289,-0.10554876,0.12133946,0.013020515,-0.067595504,0.5010101,-0.3141529
1973-04-01,-0.053882502,0.19738442,-0.075213864,-0.031165982,-0.3393627,0.088372804,0.029642295,0.19835396,-0.16095486,-0.38216394,0.31318328
1973-05-01,-0.45723933,-0.13062002,0.050835155,0.13075852,0.50225675,0.15887713,-0.17065099,0.05429802,-0.041554615,0.075490855,0.09626818
1973-06-01,-0.16012383,-0.07161246,-0.16718808,0.25666904,0.24267897,-0.05762241,-0.009557533,0.08657211,0.0036014006,0.07756863,0.29268298
1973-07-01,-0.113444135,0.17065094,0.07050432,-0.39005935,0.34628844,-0.14170124,0.0422472,-0.51721644,0.04529453,0.90395135,0.2025095
1973-08-01,0.026456451,0.06537926,0.05845349,-0.3224638,-0.13158962,-0.07479831,0.16247855,0.009419012,0.0023547604,-0.09045054,0.07091989
1973-09-01,-0.18935049,0.07618346,-0.0042939754,0.06468668,-0.4511446,0.15375207,-0.03504441,0.301548,-0.05831498,-0.38548833,0.26137853
1973-10-01,-0.43978634,0.018976618,0.1584616,0.029780865,-0.19392157,0.006510234,-0.25431424,0.39823174,-0.017452944,0.03185854,0.08130853
1973-11-01,-0.041970156,-0.07618346,-0.3676198,0.42870513,-0.15112028,-0.10790348,-0.019115115,0.5240037,-0.12258611,-0.28437212,0.021054363
1973-12-01,-0.75490886,0.041139077,-0.28949714,0.8098995,0.20195541,-0.49907094,0.04529454,0.8711233,-0.12549493,-0.50294936,0.49657756
1974-01-01,0.21216592,0.16866626,-0.2012208,0.18297902,0.3994949,-0.2602961,0.064126864,-0.2892023,-0.13990037,0.43583813,-0.27980074
1974-02-01,-0.15056476,-0.09948784,0.115765095,0.23377535,0.04855118,0.44088966,-0.075352564,0.1834,-0.15603733,0.15210839,0.082789615
1974-03-01,0.2511752,-0.27531052,-0.030169094,0.14986324,-0.016838562,0.12502632,0.052339934,0.017820787,0.10790713,0.26015577,0.099768445
1974-04-01,-0.1314811,-0.024415899,-0.046586704,-0.14621477,-0.38644505,0.0072966577,-0.09471691,0.40791416,0.023994947,-0.3046376,0.52802926
1974-05-01,-0.073809005,-0.02666105,-0.20921914,0.1182909,-0.023574065,0.107345864,-0.19546759,0.21455133,-0.072405815,-0.25019294,0.10047009
1974-06-01,0.66287804,-0.017961144,-0.10075073,-0.09106855,-0.55553216,-0.06805585,-0.13779557,0.33368415,0.08194767,0.03929,0.3686242
1974-07-01,0.4197011,0.06075914,-0.036202908,-0.5410791,0.08138637,-0.10804744,0.048130225,-0.3481372,0.006454778,0.50375366,0.19350317
1974-08-01,-0.16557923,0.056970477,-0.032694876,0.21819964,-0.12011509,0.33354384,0.28372976,-0.06538975,-0.113099016,-0.3018312,0.46769103
1974-09-01,-0.29888448,-0.08377184,-0.011786992,0.011786938,-0.55076134,0.05248018,-0.18732898,0.22998667,-0.02259174,-0.05935595,0.16207117
1974-10-01,-0.22311094,0.010383749,-0.034098096,-0.058092974,-0.16950817,-0.061460733,0.03522066,0.08713961,-0.12895532,-0.29748124,0.19266121
1974-11-01,-0.25019294,-0.038869023,-0.17077105,0.40763348,-0.14691648,0.013611173,-0.4686733,0.2877991,-0.14439067,-0.1261489,-0.14382939
1974-12-01,0.5799481,0.0008419037,-0.092050746,-0.17315653,-0.08166699,-0.023714256,0.24472043,-0.3588017,0.022732055,0.13484879,-0.084613726
1975-01-01,-0.0208045,-0.12536383,-0.2687134,0.33918026,0.16106701,-0.4289751,-0.18495853,0.1688519,-0.18415324,-0.021878337,-0.094358444
1975-02-01,-0.08308353,0.021341372,0.03597162,0.41582125,0.5249441,-0.3156913,-0.08845262,0.28482014,-0.101069525,0.15355062,-0.20522614
1975-03-01,-0.14536305,-0.06308456,-0.2370369,0.2991819,0.32602644,-0.1903275,-0.024025822,0.14845005,-0.08523128,0.117847346,0.030468464
1975-04-01,-0.13771228,-0.108586,-0.17247589,0.15583232,0.22227243,-0.3144833,0.0049662115,-0.18106613,-0.13824919,0.10227756,0.10348554
1975-05-01,-0.4115261,0.025368046,-0.0757015,0.446424,0.12200823,0.033421375,-0.058923624,0.2513987,0.08133881,-0.31810722,0.09113703
1975-06-01,0.19086437,-0.071674824,-0.17784481,0.44105512,-0.59729016,0.083217934,0.31689924,0.26804227,-0.0037582398,-0.50575036,0.12925625
1975-07-01,0.09932466,0.00563736,-0.12751135,0.25341204,-0.4284382,-0.015167141,0.13341713,-0.22697023,-0.021341372,-0.12173982,0.5399771
1975-08-01,0.09677444,-0.14751053,-0.028723622,-0.14187317,-0.1688519,0.09153974,0.33918026,0.7231907,0.0071137906,-0.27636415,-0.06925883
1975-09-01,-0.38535276,0.08992906,0.1296589,-0.331798,0.26683432,0.01905961,-0.052615214,0.13569894,-0.110330865,-0.093821526,-0.080667734
1975-10-01,-0.23354712,-0.00818758,0.15006074,-0.043353844,0.033421326,-0.029126287,-0.08979485,-0.034092523,0.03328719,0.14079943,-0.064963676
1975-11-01,-0.5156828,-0.18992487,-0.15220828,0.40293598,-0.08751297,0.093821526,0.22643332,0.31649667,-0.03771653,-0.6264164,0.24160047
1975-12-01,-0.20388392,-0.20536038,-0.22455418,0.22603062,0.12496118,-0.3491127,0.14925542,0.19650173,-0.1587852,-0.07194328,-0.04241433
1976-01-01,0.036877014,0.2652463,-0.290725,0.02735604,0.04089997,-0.16427031,0.16172247,0.21147291,-0.008448189,0.002279663,0.109424114
1976-02-01,-0.04478879,-0.20423162,0.056321263,0.06704912,0.19296737,-0.06798778,0.20047686,-0.1532743,-0.051896024,0.1998064,-0.14013267
1976-03-01,-0.21951886,-0.25331157,-0.00013411045,0.197929,0.1277956,-0.19859949,-0.027490139,0.047336675,0.10312154,0.1854579,0.028294707
1976-04-01,-0.32022658,0.5465844,-0.17714377,-0.09561203,0.06248977,0.099500895,-0.0073753954,-0.07455859,0.074290425,0.22112799,0.18264179
1976-05-01,0.16427034,-0.27758336,-0.2803994,0.03835211,-0.13517098,0.31459445,-0.48597202,0.18679886,0.05055504,-0.1839828,0.3200925
1976-06-01,-0.048409462,-0.08930943,-0.13678019,-0.23789029,-0.2728899,0.2519706,0.07509501,0.14093724,-0.018237364,-0.38365504,0.5312972
1976-07-01,0.16252704,0.3659541,-0.04344783,-0.18733522,-0.09547794,0.120822504,0.34959412,0.16427031,-0.05645535,0.20154965,0.056187175
1976-08-01,0.30225745,0.008716387,-0.02641735,-0.25277516,-0.026149154,-0.1681592,-0.10526712,-0.14053494,-0.019712448,0.15957692,-0.034195043
1976-09-01,-0.2734263,0.054175686,-0.08783434,-0.24177913,-0.34114593,-0.034060955,-0.21361849,0.5058186,0.047202576,-0.26162568,0.30856004
1976-10-01,-0.3870075,-0.118408754,-0.07120617,0.27208528,-0.15877238,-0.152872,0.10070777,0.35294658,0.0603442,-0.51091427,0.19243097
1976-11-01,-0.7080387,0.0017432689,-0.16118607,0.52311724,-0.45472717,0.06476946,-0.10446253,0.6834987,0.02534457,-0.69878596,0.502332
1976-12-01,0.21831195,-0.02118752,-0.26444173,0.09722123,-0.11733596,-0.025612783,0.022260308,0.05819863,-0.08770025,0.031513087,0.13932809
1977-01-01,0.12343378,0.28334293,-0.18140605,-0.31011003,-0.34769493,-0.09042559,0.20720235,-0.05561457,-0.15422286,-0.07627926,0.22051652
1977-02-01,-0.0714252,0.19680057,-0.08890005,0.2101148,0.114835024,-0.17502633,0.052840758,0.33951223,-0.07322812,-0.06906743,0.18570547
1977-03-01,0.2317504,-0.13383548,-0.081826925,0.0052702427,-0.03231468,0.080301285,-0.011927271,0.18307033,0.033424206,0.11996651,0.20983744
1977-04-01,-0.3454759,0.1940268,-0.045628883,0.26087517,0.10096607,-0.039249133,0.21066952,-0.017613554,0.043825913,-0.10998087,0.1819608
1977-05-01,0.050483037,0.08765186,-0.11011957,0.047709227,0.40039697,-0.36946923,-0.020526076,-0.15671925,-0.094447635,0.41787186,-0.13577715
1977-06-01,0.7885893,0.04077475,0.1457628,-0.02773795,-0.25907224,0.18931136,0.09957919,0.06573887,-0.021219503,-0.2834816,0.2476997
1977-07-01,-0.22315164,0.041329525,-0.018168341,-0.05242467,0.579584,0.16018651,0.1056815,-0.34991392,-0.046183646,-0.09486375,-0.007627964
1977-08-01,-0.4698805,0.03550458,-0.0991631,0.09680535,-0.041745592,-0.09042563,0.16753708,-0.35268775,-0.10595888,0.44297466,0.22037785
1977-09-01,-0.46627456,-0.12551412,-0.06837398,0.23438549,-0.19860359,-0.01428504,-0.058665715,-0.17655186,-0.07031565,-0.29346728,0.22717361
1977-10-01,-0.37584892,0.14340511,-0.062271643,0.1876471,0.35449076,-0.16934009,-0.082936384,0.115251064,0.06005261,-0.38486376,0.05242467
1977-11-01,-0.1773841,-0.015117168,-0.15422288,-0.052840807,-0.57542324,0.14770451,0.03522717,0.38195103,0.012343382,-0.70398855,0.6137017
1977-12-01,0.002080345,0.08598757,-0.071286485,-0.102352954,0.09389289,-0.15089436,0.019416522,-0.18168342,0.0037446201,-0.05422765,-0.08238164
1978-01-01,-0.12884513,-0.070469454,0.28932014,0.01534977,0.15675387,-0.09012182,-0.010582065,0.1545444,-0.17163849,-0.0229084,0.18082508
1978-02-01,-0.17931338,0.046165634,-0.17489448,0.19977973,0.19908205,-0.32397342,-0.06349225,0.33292747,0.015698636,0.047677375,-0.084307574
1978-03-01,0.14977665,-0.0060468675,0.21268749,0.22850247,0.24408484,-0.1628007,-0.11419306,0.14826493,-0.006628311,0.09384303,-0.14779988
1978-04-01,0.12279825,-0.10454132,-0.09233127,0.16280073,0.07430692,0.109657906,0.12582172,0.14559035,0.0675623,-0.016745185,0.13931093
1978-05-01,-0.3952569,-0.1012853,0.09628501,0.18047619,-0.31478673,-0.43200335,0.0027908802,0.406653,-0.120821394,-0.32141513,-0.08372607
1978-06-01,-0.18524398,0.03023442,-0.10686705,0.1266357,-0.0031396865,0.057561684,0.015931178,0.03442073,-0.01581493,-0.5477081,0.24617794
1978-07-01,-0.18652311,0.14314836,-0.056166243,0.08058634,0.17954592,0.087912396,0.023024654,-0.31176338,0.006163174,-0.13047315,0.02151289
1978-08-01,0.20594291,0.15070696,-0.026048113,-0.16268444,-0.057677973,0.13093829,0.193384,-0.0070934296,-0.11756537,-0.34816098,0.23664245
1978-09-01,0.23199101,0.07000431,0.030466998,-0.1367526,-0.15663752,0.14733465,-0.10430875,-0.14942774,0.0070934594,-0.3809537,0.17547591
1978-10-01,-0.48095983,0.024768973,0.0040700077,0.18070889,-0.081865504,-0.029304123,-0.2160598,0.36467353,0.04035132,-0.28827357,0.20245433
1978-11-01,-0.1807088,-0.01546607,-0.17489448,0.16373095,-0.13279887,-0.33757895,0.34653297,0.21919957,-0.04488648,-0.2647837,0.04035132
1978-12-01,-0.11151848,-0.009419203,-0.37374392,0.20466375,0.020466423,-0.2768775,0.00825634,0.20257059,-0.12233313,-0.0727952,0.21454807
1979-01-01,0.13682702,-0.14887373,-0.14872503,-0.042535353,-0.10425623,-0.09875345,0.016508471,-0.015616131,0.0053540943,0.031083524,0.2077688
1979-02-01,-0.25744295,-0.32020497,0.03301697,0.29224464,0.20657901,-0.2632433,-0.1601768,0.3611043,-0.11481571,-0.31232253,0.17713146
1979-03-01,0.0771883,-0.18233685,-0.14991482,0.07287525,0.1463454,-0.34414962,0.24881694,0.010856939,-0.07629593,0.1201698,0.05160761
1979-04-01,-0.10723074,-0.09176333,0.041196823,-0.048186876,-0.039709568,0.04402256,0.11868258,0.25417107,-0.0791217,-0.071536735,0.29447556
1979-05-01,-0.33433384,-0.28228006,-0.044468783,0.5688731,-0.08090649,-0.06781864,0.052351207,0.61304444,-0.04149428,-0.33730832,0.25342742
1979-06-01,0.5352613,0.051607586,0.018739343,-0.4037884,-0.54656446,0.36973038,-0.12582135,0.26889476,-0.055771876,-0.28659305,0.68740696
1979-07-01,-0.4899001,0.13132417,-0.09667126,0.23067251,0.2648793,-0.07956789,0.09518401,-0.208215,-0.06112597,0.08031149,-0.1182364
