,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8,zgv50_cluster9,zgv50_cluster10,zgv50_cluster11
1967-06-01,-0.001665306,-0.0044962643,-0.009825158,0.056453038,0.03530395,-0.014820993,-0.021482129,-0.04829315,-0.015320587,0.017152404,0.085928515
1967-07-01,-0.03896758,-0.014487946,0.035303973,-0.009159041,0.06927569,0.0016652823,0.034304798,-0.001998329,-0.04796009,0.047460508,0.0029975057
1967-08-01,-0.032972552,0.0013322115,-0.011157369,-0.09991686,0.046461333,-0.014821005,0.01781851,-0.05095761,-0.06427984,0.020316433,-0.058784425
1967-09-01,0.09209005,-0.059950113,-0.020816017,0.02764368,-0.007160711,0.0058284877,-0.0021648644,-0.072939314,-0.09308922,-0.055953454,0.066444695
1967-10-01,-0.029142415,-0.04746052,-0.08925905,-0.011323881,0.009658623,-0.019650305,-0.05828483,-0.053122472,-0.0014987469,-0.19367217,-0.04512911
1967-11-01,0.2820986,-0.011990023,-0.054454695,-0.22997537,0.02181518,-0.02964201,-0.16519585,-0.008992517,-0.15986697,0.03613658,-0.23613691
1967-12-01,0.14154887,-0.019983375,-0.093588784,0.36902627,-0.16636159,0.027643656,0.10591187,-0.10524569,0.0004995346,-0.21115765,0.604497
1968-01-01,-0.014864254,0.0062288283,-0.032842983,0.015430522,-0.017978692,0.007502937,-0.09003506,-0.075878575,-0.058890842,-0.081399605,0.122028634
1968-02-01,0.24688855,-0.054077648,-0.084089324,0.12415209,0.023358155,-0.0046716454,0.025764752,-0.16591364,-0.1769557,-0.029870128,0.23428926
1968-03-01,0.100652315,-0.054502346,-0.13689294,0.19521752,-0.06639381,0.009909511,0.04530065,-0.04770727,0.068375684,-0.28440315,0.26769853
1968-04-01,0.06964979,0.002123475,-0.057050515,0.0550686,0.000566268,-0.012032986,0.060589623,-0.0151474,0.03963808,-0.11141129,0.109287836
1968-05-01,0.06823411,0.013165498,-0.04770725,0.081258036,0.027180385,0.015288973,-0.039638065,-0.012032986,0.040487457,-0.044734407,0.048415065
1968-06-01,-0.054927062,0.010192633,-0.018261839,0.12372742,0.085788116,-0.01613834,-0.0021234513,-0.034400176,0.0562011,0.06356249,0.06894188
1968-07-01,-0.049547575,0.015005851,-0.0322767,0.034400176,0.032984544,0.016704608,-0.0067950725,0.025056934,0.023499727,0.0069366456,0.02236719
1968-08-01,0.013590192,0.011749864,-0.004530072,0.010334229,0.035957385,-0.008210754,-0.062288404,-0.03539114,0.0014156342,0.013590192,-0.029162288
1968-09-01,0.08366463,0.007927632,-0.03213513,-0.036806785,0.027605081,0.01599679,-0.024632215,-0.023641277,-0.0062288283,-0.044875957,0.008635449
1968-10-01,-0.06384561,-0.031568907,-0.11523354,0.020809984,-0.030294824,-0.02378285,-0.023216581,0.014156437,0.060872745,-0.18898866,-0.001415646
1968-11-01,0.09725485,-0.043177176,-0.086920634,-0.12698336,0.038788654,-0.002689731,-0.07616172,-0.10447464,0.0870622,-0.07955923,0.07064066
1968-12-01,0.016563058,-0.024490666,0.010192645,0.061014306,-0.08522185,0.040345896,0.00976795,-0.016704619,0.030436372,0.020526862,0.0070782304
1969-01-01,0.062534235,0.009387707,-0.092362955,-0.18866268,0.024377774,-0.008782053,-0.22106543,-0.022106528,0.055114936,-0.15671416,-0.009084892
1969-02-01,0.24604878,-0.0016655445,-0.070862055,0.0694993,0.0043910267,0.012416005,-0.12824821,-0.18169756,-0.06843939,-0.12234304,0.1995645
1969-03-01,0.031191444,0.021198059,-0.07691865,0.13899866,-0.0932714,-0.016352773,0.08100684,-0.030434322,0.03603668,-0.13718167,0.29813546
1969-04-01,-0.054963518,0.008630633,0.03649093,0.07071066,-0.1520203,-0.0028768778,-0.02210654,-0.053752184,0.023620676,-0.09508841,-0.0443645
1969-05-01,-0.016655635,-0.022106552,-0.085852124,0.15671417,0.07116489,0.036642335,0.00015141963,0.013930142,0.046332885,-0.16140802,0.075858735
1969-06-01,-0.096753955,0.03209989,-0.035582423,0.09705677,0.050572492,-0.021046638,-0.035128165,-0.02468059,0.060414433,-0.032402754,0.0694993
1969-07-01,-0.031948496,0.03497678,0.052995108,-0.01181035,0.045575798,0.025286246,-0.077372886,0.01892681,0.0024226666,0.04194186,-0.0031797409
1969-08-01,0.0013627291,0.007419324,0.019229675,-0.019683909,0.0013627291,-0.06601678,0.010447597,-0.0052995207,-0.007873559,0.028768802,-0.0054509165
1969-09-01,0.022560786,-0.014232969,0.031645656,-0.06647104,-0.010750437,0.019381082,0.012264585,-0.0006056547,-0.037247993,0.041033365,-0.025740493
1969-10-01,0.1168921,-0.0021198033,-0.061474346,-0.019078255,-0.016201353,-0.05814322,-0.022712195,-0.048755515,-0.029071618,-0.17321834,0.09417991
1969-11-01,0.28117698,-0.056174826,-0.12264587,0.104324624,0.07010498,0.032705557,-0.077372886,-0.14248118,-0.10992698,-0.33356646,0.24726014
1969-12-01,0.17836657,-0.066471025,-0.16307358,0.12976237,-0.106141664,0.0021198033,-0.014687156,-0.14051275,-0.05117817,-0.21031494,0.31251985
1970-01-01,0.12847629,-0.004190862,-0.16632502,-0.0068101883,-0.051207174,-0.016239619,0.06522045,-0.021478176,0.010084343,-0.17784996,0.4518279
1970-02-01,0.1170824,0.060112763,-0.0043218373,-0.058410168,0.02003758,-0.007988858,-0.009036636,-0.16501543,-0.20260227,0.15741947,0.26271504
1970-03-01,0.11131992,-0.066137135,-0.008381749,-0.078447774,-0.033395957,0.0599818,-0.021216298,0.02475233,-0.040206145,-0.060898494,0.3546522
1970-04-01,0.2572145,0.007072079,-0.037063003,0.014668035,0.052254893,0.018204069,-0.05356455,-0.12192807,-0.033396006,-0.0031431436,0.14366822
1970-05-01,0.10712906,0.010346198,0.0013096451,-0.003666997,0.053302586,0.005369568,-0.006679201,-0.021609163,-0.02920512,-0.061815284,0.007465005
1970-06-01,-0.044658937,0.009167528,0.0044527887,-0.0107391,0.04269445,0.0073340177,-0.047147263,0.017287325,-0.011262953,0.03667009,-0.023049772
1970-07-01,-0.0995331,0.015846705,0.0010477066,0.035753347,0.046099555,0.02449038,0.034967564,-0.01846602,0.015584791,0.05867214,0.04073
1970-08-01,0.0052385805,0.009822344,0.008643675,-0.051992953,0.033657897,0.007857871,-0.09337777,0.00039288998,-0.028550278,0.024228454,-0.05932697
1970-09-01,0.14851388,0.015584802,-0.012703562,-0.081721924,0.035360444,-0.007595944,-0.023442674,-0.04413507,-0.047278214,-0.029336084,0.010084296
1970-10-01,0.052254893,0.0043218373,-0.025014257,-0.013751268,-0.024752319,0.025276184,-0.0214782,-0.047016285,-0.012441635,-0.0340508,0.040468074
1970-11-01,0.12598796,-0.0192518,-0.023442674,-0.031431485,-0.06914933,-0.010084296,0.0055005075,-0.06941128,-0.006810141,-0.12166615,-0.012834454
1970-12-01,0.004583764,0.024621343,-0.036539126,0.10215239,-0.12952399,0.004583764,-0.049373675,-0.067970656,-0.027633572,-0.05369549,0.053957414
1971-01-01,-0.05787121,0.024616849,-0.07255497,0.011660623,-0.003167081,0.0015835523,-0.0538404,0.017706871,0.048945762,-0.24962357,0.20427676
1971-02-01,0.28906813,-0.023321223,-0.005614376,0.08018472,0.036277484,0.020586038,-0.14035921,-0.05225687,-0.13301742,-0.12250848,0.014107895
1971-03-01,0.15605077,0.0064781187,-0.083063886,0.16396841,-0.09472452,-0.03109498,0.065357015,-0.12250843,0.036421396,-0.12725909,0.1433824
1971-04-01,0.059454728,-0.026344359,-0.05844705,0.119629286,-0.06118224,0.022889351,0.023321223,-0.015979385,0.035701632,-0.26589084,0.088390365
1971-05-01,-0.02907958,0.0008637548,-0.01554749,0.09328494,0.09400473,0.026632285,-0.029367495,-0.034981847,0.045922674,0.010077071,0.06996369
1971-06-01,0.017994786,0.024041032,0.030807067,0.0040308237,0.019866228,-0.00431875,-0.0279279,0.030519152,0.0106529,0.045922674,0.0046066763
1971-07-01,-0.056143712,0.036277484,0.037861012,0.0010077239,0.019434368,0.01554749,0.016267275,0.001151681,-0.029223537,0.07356267,-0.024472903
1971-08-01,-0.048082054,0.005470419,-0.003454995,-0.03109498,0.01986624,0.057295382,-0.054560173,-0.0070539475,-0.030519152,0.04376329,-0.013388109
1971-09-01,0.05139308,0.0061902045,-0.06550099,0.0060462477,0.03814894,-0.008925414,-0.06780432,-0.061902035,-0.0030231238,-0.034981847,0.052400805
1971-10-01,0.04836998,-0.005326462,-0.07053952,0.098035574,0.038004972,0.027927887,-0.101922415,-0.041603945,0.039588522,-0.16727947,0.060174536
1971-11-01,0.095876195,-0.01453979,-0.066796616,-0.022457505,-0.0061902045,-0.008349585,-0.115022615,-0.04793811,-0.02245748,-0.09861139,-0.0033110143
1971-12-01,0.3253456,-0.054416217,-0.040020417,0.09832354,-0.00057582854,-0.0059022903,-0.032678604,-0.15677051,-0.05297661,-0.093716815,0.33211157
1972-01-01,0.085227825,-0.061158847,0.028935337,0.03787899,-0.055897854,-0.014467669,-0.07615261,-0.087595224,-0.12481661,-0.019334126,0.03301258
1972-02-01,0.05155754,0.013283968,-0.041430186,0.029724503,-0.03169737,-0.050768398,-0.05773921,-0.02222762,-0.0061816694,-0.07773094,0.08588543
1972-03-01,0.04064102,-0.032749556,0.04169326,0.026173353,-0.067998074,-0.0011837244,0.006839228,0.0093382355,-0.022490645,0.009206677,0.04905858
1972-04-01,-0.024463559,-0.049190115,-0.10074768,0.0979857,0.007628417,0.025252676,0.0068392754,0.02906685,0.009601307,-0.13810058,0.12626341
1972-05-01,-0.06273713,-0.015782928,-0.011311078,0.095486686,0.07825699,-0.021833062,-0.023148274,-0.05984361,0.030119086,-0.022885228,0.014073086
1972-06-01,-0.068129614,-0.0055240393,-0.0042087794,0.0142046455,0.023805927,-0.016309047,-0.008549094,0.03722141,0.0039457204,-0.034722447,0.05695007
1972-07-01,-0.11995025,-0.0074969055,0.03774748,-0.0427454,0.052215196,0.0064446926,-0.017098164,0.026831007,-0.017755795,0.06681438,-0.037747502
1972-08-01,-0.06273713,-0.0064446926,-0.020254755,0.036037683,0.07181232,-0.012889385,-0.03590616,-0.02459507,-0.0044718264,0.0031565905,0.016835118
1972-09-01,0.013941574,0.015125299,-0.05537176,0.009732818,0.063657805,0.020123243,-0.028935362,-0.09298775,-0.02327981,0.011311078,0.10311513
1972-10-01,0.09482906,-0.021964574,-0.101010725,0.0007891655,0.10969134,-0.025647258,-0.003551197,-0.044718266,-0.03406482,-0.23766454,0.10877061
1972-11-01,0.14007346,-0.020386267,0.0013152122,0.122449204,-0.1348125,0.023674393,0.005392504,-0.07878308,-0.06286869,-0.11048045,0.20754547
1972-12-01,0.24976477,0.010653472,-0.08417559,0.1598022,-0.13428637,0.022622203,-0.090488814,-0.07904615,-0.03787899,-0.10995436,-0.08088751
1973-01-01,0.038784314,-0.015236693,0.054713584,-0.050004054,-0.18339436,-0.015236688,-0.032828152,-0.03102746,0.0044324873,-0.008864975,-0.030473376
1973-02-01,-0.006648755,-0.014821145,0.09197421,-0.0033243657,-0.06787255,0.039476883,-0.09654522,-0.10637982,-0.09391346,0.08518696,-0.17799225
1973-03-01,-0.11122785,-0.004293978,0.14294791,0.044601917,-0.22079353,0.060669743,0.08144704,0.1827018,0.06344004,0.020638753,-0.02687199
1973-04-01,0.20140135,-0.026594961,-0.036152504,0.07950784,0.10277841,-0.0013851523,-0.036706578,-0.1566609,-0.109011605,-0.035321426,0.104163565
1973-05-01,0.041000534,0.00013849736,0.011635291,-0.006925774,0.008310926,-0.021608397,-0.022993553,-0.0067872643,0.024932778,-0.033659242,0.018422555
1973-06-01,-0.038368773,-0.011496782,0.03172002,-0.012050843,0.015098175,0.0062331976,-0.04723375,0.072028,0.0037399053,0.036706574,0.039615393
1973-07-01,0.07784565,0.0558217,0.07549088,-0.102362886,0.035598453,0.019115126,-0.039892413,0.013020468,-0.052635837,0.08629508,-0.0005540609
1973-08-01,0.031442992,0.013574514,0.068011045,-0.09502157,0.04667969,0.04307828,0.0333822,0.02022326,-0.090173505,0.07216652,-0.022855043
1973-09-01,-0.0020777225,0.030196358,0.009419048,0.059977163,0.05914607,0.022578012,-0.01121974,-0.048895933,-0.033659242,0.01551373,0.100285135
1973-10-01,0.045156024,0.010250139,-0.02188543,0.047372293,-0.007618332,0.017591452,0.010388648,-0.06316302,-0.10291692,-0.040723525,0.1899046
1973-11-01,-0.040723514,-0.035459936,-0.1586001,0.29476076,-0.12923485,-0.045294523,0.073413156,-0.0315815,0.13560656,-0.07285909,0.20334056
1973-12-01,0.010804176,-0.01662184,-0.13505249,0.16524886,-0.20126286,-0.034767367,0.12050839,0.09765329,0.17591457,-0.26567253,0.23561463
1974-01-01,-0.08671856,-0.03536098,-0.03227391,-0.092331454,0.0007016182,-0.013330519,-0.03311584,0.18255807,-0.066372,-0.009261179,0.08082509
1974-02-01,0.08587668,-0.0827896,-0.017540168,0.08854284,-0.051497936,-0.008138639,0.04742863,0.0797025,-0.078018665,-0.05290117,0.20823689
1974-03-01,0.12614891,-0.043780267,0.008138657,0.042517375,-0.06637194,-0.022872377,0.07872026,0.1286747,-0.02525785,0.021469116,0.1530906
1974-04-01,0.1511261,-0.017259527,-0.03774645,0.11239741,0.024415921,0.008840239,-0.013330531,-0.08517505,-0.10888936,-0.053743076,0.25019297
1974-05-01,-0.040833473,-0.0112257125,-0.010524094,0.07002036,-0.053462435,-0.038307738,-0.03985127,0.026240086,0.032835197,-0.051217295,0.07998314
1974-06-01,-0.05388341,0.013891811,-0.0032274008,0.02974813,0.04911246,0.013190198,0.0140321255,-0.04434154,0.04841087,0.07549288,0.08531539
1974-07-01,0.036202896,0.009401524,0.047849584,-0.028344894,0.023854638,-0.011506343,-0.03199327,0.007156396,0.0007016182,0.099768475,0.0012629032
1974-08-01,-0.05135762,0.0023854612,0.0047709225,-0.033677123,0.034519058,0.005332208,-0.03451904,0.027923942,-0.035781942,0.035922267,0.017399848
1974-09-01,0.13793588,-0.0043499647,-0.053462435,-0.077457406,0.041254483,0.008840251,-0.015996624,-0.010383773,-0.038448047,-0.047709275,0.04153514
1974-10-01,0.11941347,0.01894338,-0.048270542,-0.026661087,0.09120886,0.0029467463,-0.04097383,-0.0145934345,-0.04097383,-0.110994175,0.16080825
1974-11-01,0.07352839,-0.022872377,-0.011786985,-0.009541845,-0.17455974,-0.035922267,-0.04097383,0.090086296,-0.023854624,-0.13316496,0.015856314
1974-12-01,0.2957974,-0.018522417,0.019645,-0.051918887,0.06286397,0.022451412,-0.036062576,0.019925619,-0.13386658,0.021328831,-0.10313616
1975-01-01,0.049393892,-0.01905961,-0.12804821,0.0408036,-0.04966233,0.035434745,-0.04711213,0.05449438,-0.0064426423,-0.13422243,0.053152133
1975-02-01,-0.031810712,-0.019462252,0.07677527,0.18039504,-0.1406652,0.017717361,-0.08147307,0.22683594,0.056776118,-0.13583317,-0.015301347
1975-03-01,0.037850738,-0.010335135,0.046843626,0.01879115,-0.058386803,-0.01369071,-0.0362401,0.14724207,0.04201162,-0.13126965,0.01020093
1975-04-01,0.12590067,0.010737801,0.057715654,0.09919043,-0.084962845,0.0014764548,-0.069795705,0.06469524,-0.041743208,-0.00899291,0.0072480203
1975-05-01,-0.061473917,0.0008053303,-0.04603832,0.012348461,-0.00912714,0.0008053303,-0.02268362,0.043890737,0.017046262,0.0038924695,0.007919121
1975-06-01,-0.08348636,0.007516456,0.020938706,0.021207165,0.07180901,0.016643595,-0.06737971,0.052480984,0.029663157,0.052212548,-0.047514748
1975-07-01,-0.021609832,0.01355648,0.042548515,-0.057178784,0.064024135,-0.017314697,-0.034226727,0.03234763,-0.05127299,0.06550057,-0.062413454
1975-08-01,-0.027515601,0.0057715653,0.017314708,-0.0362401,0.047648977,-0.038521837,0.018388486,0.033958293,0.030334283,0.015167141,-0.049125433
1975-09-01,-0.03650856,-0.0052346946,-0.028857827,-0.03650851,0.025904918,-0.00026843548,-0.0034897805,0.034092523,-0.013959145,-0.0099324705,-0.0071137906
1975-10-01,-0.03664274,-0.0208045,-0.01812005,-0.026978731,-0.026441837,0.064963676,0.009395575,0.0022817613,-0.007382226,-0.052481007,0.06737971
1975-11-01,-0.018388461,-0.026039172,-0.048588563,-0.02040186,-0.1520741,0.013959145,-0.014227581,-0.01100626,-0.035703182,-0.21972218,0.116505146
1975-12-01,0.08523128,-0.08563395,0.00630846,0.053689003,-0.1705968,-0.0044293404,-0.008858681,0.11583402,-0.040937852,-0.056910418,0.114760205
1976-01-01,-0.02132163,-0.09748943,-0.036742926,0.031110788,-0.11371531,0.054712076,-0.08072714,0.058600925,-0.023601294,-0.06611045,0.19363785
1976-02-01,0.056321263,-0.04089997,0.029903913,-0.0773747,-0.14764217,-0.021321613,-0.083006814,0.15005593,-0.18720114,-0.026015043,0.093332365
1976-03-01,0.16950016,-0.027356053,-0.03285408,0.042509176,-0.095746145,-0.11130154,0.0046934364,0.035938334,-0.054309797,-0.1135812,0.14455791
1976-04-01,0.3115102,-0.03298817,0.031647183,-0.021053433,-0.115458585,-0.10553531,-0.002279663,0.07817928,-0.19108999,0.013141632,0.11612906
1976-05-01,-0.0032183647,-0.050018646,0.030306196,-0.0017432809,0.028562928,-0.02038293,-0.09038221,-0.0056321146,-0.0761678,-0.010996056,0.049348157
1976-06-01,-0.026283264,-0.011666542,0.009386873,0.038888503,0.051359616,0.015421296,-0.014750791,0.03499963,0.0059003113,0.023735404,0.069328785
1976-07-01,0.0014750839,0.026953746,0.015019012,-0.043850135,0.027892446,-0.030842584,-0.06597634,0.03325634,-0.0104596615,0.029903913,-0.050823234
1976-08-01,-0.0071072103,0.005095744,0.048543572,-0.078179285,0.00348655,0.0016091823,-0.059137322,0.04063177,-0.037681602,0.044252418,-0.019444246
1976-09-01,0.017030478,0.022126209,-0.021589816,0.041570462,0.0006704807,-0.040631764,-0.021589816,0.031647183,-0.042643238,-0.03580425,0.08139763
1976-10-01,-0.00026819707,0.021321613,-0.02896521,0.01153245,0.077508785,-0.021589816,0.008582288,-0.016494084,-0.055650763,-0.08649335,0.08086124
1976-11-01,0.2871043,-0.013678002,-0.10982647,0.26068696,-0.12806383,-0.04264325,0.04438653,-0.04264321,-0.0792521,-0.23212405,0.37011114
1976-12-01,-0.00040229558,-0.037279297,-0.0993668,0.07026744,-0.012202943,-0.03178128,0.022662615,-0.04532521,-0.094673395,-0.0032183528,0.3104374
1977-01-01,0.26961267,-0.009430897,-0.07835965,-0.04826398,0.14021523,0.0012482047,-0.09902439,-0.09652797,-0.13314204,0.17766142,0.44006222
1977-02-01,-0.03550458,-0.0065184115,-0.0644907,0.17918703,-0.05117647,-0.004022002,-0.03869443,-0.043548536,0.02773795,-0.02718315,0.14936873
1977-03-01,0.03592062,-0.00332855,-0.08557153,0.14493065,-0.0762793,0.022467721,0.0038833022,0.06407461,-0.041745555,0.0671258,0.17169777
1977-04-01,0.13009086,-0.013591588,0.0065184147,-0.0069344877,0.029956961,0.023161167,-0.0360593,0.061023444,-0.08723578,-0.08446199,0.02510283
1977-05-01,0.026351029,0.019971311,0.045767576,-0.06601627,-0.04022,-0.005686271,-0.057278823,0.07877572,0.005270219,0.021496892,-0.08487806
1977-06-01,0.07974653,0.012898135,0.02718315,0.028153991,0.042716406,-0.025102824,-0.045074128,-0.02551887,-0.009569585,0.06171689,0.040358674
1977-07-01,-0.051315166,-0.009985653,0.0682353,-0.06504545,0.01414634,0.03800096,-0.103323795,0.042716406,-0.051869918,0.034395028,-0.028570067
1977-08-01,-0.013314212,0.013591582,0.020248687,0.009985656,0.012898135,0.010263031,-0.06365855,-0.017197514,-0.023577238,0.003605938,0.03827835
1977-09-01,-0.05145385,0.016087998,-0.024964143,0.04368723,0.03273077,0.031482548,-0.033008136,-0.030511722,0.006657106,-0.06490679,0.027321856
1977-10-01,0.07849834,-0.0067958,0.003883314,-0.019832611,-0.046599723,-0.032453377,-0.022883784,-0.011511236,-0.02843138,-0.08612626,0.024825478
1977-11-01,0.3574032,-0.0074892403,-0.11067434,0.17086563,-0.0019416332,-0.015533239,0.044658042,-0.29332858,-0.11039691,-0.31482548,0.39568153
1977-12-01,0.12870398,-0.0013868988,-0.0065184115,-0.06726446,-0.028708756,0.0005547643,-0.1646246,-0.038000964,-0.08265904,-0.014146328,-0.03647537
1978-01-01,0.09884329,-0.023838675,-0.04639821,-0.07221379,-0.065236576,0.0023257136,-0.12419371,0.08360982,0.039886188,-0.12465882,0.030466985
1978-02-01,-0.058375694,0.035118442,-0.08035374,0.04918907,-0.15338154,-0.035699867,-0.01093092,0.18536028,0.14896268,-0.18536024,0.066748336
1978-03-01,0.0050003054,0.01988492,-0.014652061,-0.0037211657,-0.1307057,-0.062096853,-0.079074636,0.2043149,0.06151542,0.017559195,-0.09605242
1978-04-01,0.051282216,0.006395745,-0.004767728,0.040932752,-0.14070633,-0.017094081,-0.04860764,0.08640065,0.023722392,0.0019768714,0.16489387
1978-05-01,-0.046979666,-0.03267643,-0.012791479,0.07500462,0.115821086,0.0038374425,-0.06732972,0.052561373,0.045235347,-0.08965669,-0.014535809
1978-06-01,0.016861487,-0.010698331,0.000116276744,0.03709531,0.017908085,0.019070948,-0.07058575,0.010698343,0.014186907,0.033025313,0.049770497
1978-07-01,0.059189677,0.013954347,0.04349103,-0.043956183,0.054770816,-0.030118132,-0.035234712,-0.03895588,-0.029885579,0.033722997,0.01267519
1978-08-01,-0.066050574,-0.011163473,0.021164084,-0.05570109,0.025234114,-0.003953731,-0.0903544,0.01546607,-0.013372922,0.061515428,-0.067446016
1978-09-01,0.03430444,-0.013256627,-0.009535467,-0.07000431,0.013721776,0.021512961,-0.039421033,-0.011977482,-0.027327264,-0.019652367,0.03965361
1978-10-01,0.024187516,0.0008140087,-0.06709716,0.061515428,0.009768009,-0.01755922,-0.039304733,0.024420107,-0.025699258,-0.15000924,0.07372548
1978-11-01,0.13524088,-0.041049045,-0.10605304,-0.12872887,-0.050700802,0.017326647,-0.09791303,0.0465145,-0.06732972,-0.005814314,-0.003953743
1978-12-01,0.09570356,-0.017675519,-0.07453947,0.082214355,-0.13058943,-0.061980557,-0.065817975,0.19559336,-0.061166573,-0.2138503,0.17396422
1979-01-01,0.1356372,-0.05725912,-0.09592762,0.060084917,-0.10053811,0.058151484,-0.10618963,-0.00089235307,-0.001189804,-0.08120384,0.21535382
1979-02-01,0.034950376,-0.0678186,-0.15675612,0.048633076,-0.07109056,0.05339229,-0.00074362755,0.14009896,0.037181236,-0.17266974,0.18679862
1979-03-01,0.027811576,-0.018293178,0.0,0.032868218,-0.022903645,-0.033611845,0.0026770115,0.048186887,-0.07406507,-0.02067275,0.10381007
1979-04-01,0.14113998,-0.022308756,-0.11466698,0.03837105,-0.031083513,0.016657198,0.058300197,0.045509852,-0.026919235,-0.0826911,0.1148157
