,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8,mgu850_cluster9,mgu850_cluster10,mgu850_cluster11
1968-08-01,1.0353184,1.0371414,-0.23011132,0.25928536,-0.2104187,0.31471634,-0.031362154,0.5109127,-0.9164337,-0.007658386,0.21953583
1968-09-01,0.9291973,0.14185944,0.07147674,0.99119264,0.1476944,0.5043484,0.022974778,0.9259151,-1.3073677,-0.19546661,0.34462053
1968-10-01,0.34936064,1.4160411,0.59478796,0.2880951,-0.54519194,0.6782993,-0.17395096,0.85298,0.070747375,-0.24433365,0.12472
1968-11-01,-0.5083599,0.5626968,0.9222683,0.8941883,-0.31909257,-0.35811272,-0.32128066,0.47444496,0.546286,0.5335228,-0.6287033
1968-12-01,-1.1035134,0.38108748,1.1370636,0.5860359,0.19656067,-1.3095558,-0.44928247,1.164779,0.4292248,0.6363613,-0.48684388
1969-01-01,-0.45844764,0.9013044,0.6541672,0.20633468,-0.15757065,-1.5269428,-0.53706706,0.5586294,0.84922296,1.1600521,-1.156403
1969-02-01,-0.5516632,1.0558895,0.64786416,0.55697095,0.08094101,-1.6145191,-0.67639273,0.93713075,0.89002573,1.0147552,-0.7271469
1969-03-01,-0.452145,0.8054348,0.7367672,0.55365336,0.07463913,-1.0509132,-0.6664413,0.17083988,0.6730755,1.2227485,-1.1073071
1969-04-01,-0.22126237,1.3411754,1.1567348,0.29125673,0.010283661,-1.72034,-0.62961924,0.2604061,0.41366464,0.7231663,-1.1228981
1969-05-01,0.06833573,1.557462,0.35826606,1.1272106,0.20301743,-0.5078751,-0.41134223,0.2889349,0.3456604,0.58384055,-0.6959648
1969-06-01,0.5138462,1.345488,-0.010947037,0.72548866,-0.109802246,-0.2179451,-0.08823929,0.42991906,-0.20036355,0.44816437,-0.49261588
1969-07-01,0.8216896,1.0883987,1.0625236,0.1492775,-0.17681122,0.30883867,-0.048763655,0.4644188,-0.85386693,0.46508256,-0.24713746
1969-08-01,0.43887597,0.50488967,0.52612036,0.24547844,-0.09056167,0.12340279,-0.05705719,0.43522683,0.057388686,0.71620023,0.040470887
1969-09-01,0.9046215,0.8920158,0.13401794,0.4428566,-0.32608834,0.018576812,0.056393433,0.023552705,-0.9132465,0.04677353,0.16884919
1969-10-01,0.15226325,0.5413796,-0.15060464,1.0621922,-0.7725937,0.30817527,-0.17813797,0.018576812,0.19969979,0.6491909,0.001990509
1969-11-01,0.296233,1.0781155,0.89500123,1.0741345,-0.33006898,-0.7244934,-0.17117119,0.66046983,0.69994545,0.5171639,-0.36888123
1969-12-01,-0.672744,1.5747116,1.1557392,0.46541405,0.12539291,-1.1816143,-0.17846946,-0.0009952545,0.7828773,0.8240112,-0.9517269
1970-01-01,-0.77607536,0.55243796,0.4895397,0.29319152,0.4778923,-1.1551278,-0.40833777,-0.3367876,0.9750862,1.2802582,-0.433963
1970-02-01,-0.63330686,1.1927332,0.9983818,0.4991909,0.34277803,-1.5827682,-0.5447838,-0.49785978,0.6792324,1.554813,-0.44095153
1970-03-01,-0.52947503,0.86293447,-0.20966034,0.5354656,0.27122727,-1.0606143,-0.7770737,-0.43828964,0.7893875,1.8153912,-0.109156035
1970-04-01,-0.50351715,0.3454403,0.61333925,0.73980063,0.09817429,-1.0972214,-0.39968568,0.9288279,0.628315,0.9068638,-0.12280121
1970-05-01,-0.070552066,0.59769785,0.41000214,0.9321556,0.6163338,-0.33545607,-0.2832077,0.85594594,0.5574299,0.24693298,-0.2985161
1970-06-01,0.41798896,1.2772633,0.8233322,0.4066742,0.35742036,-0.28786698,-0.032613754,-0.18802872,-0.27388954,0.7421303,-0.33545607
1970-07-01,0.65061224,0.36174697,0.6219921,0.48321685,0.45992127,0.119140245,-0.26490402,1.0899003,0.19801216,0.30350798,0.06789017
1970-08-01,0.6735752,0.60402143,-0.3590847,0.69420815,0.047922514,0.34311065,0.059569933,1.6193752,-0.5321373,0.12845878,0.38005066
1970-09-01,0.4446129,0.21465226,0.23095894,0.3534271,-0.15907517,0.24959564,0.02129898,0.4406189,-0.6229904,0.52747804,0.41898727
1970-10-01,0.7983726,0.49652863,0.15774421,1.0323269,0.060235597,-0.003660965,0.027621841,0.9757515,-0.64395636,0.37638968,0.11181869
1970-11-01,0.0672245,0.16972503,0.663591,0.8146793,-0.06888809,-0.27522087,-0.12146988,0.11115303,0.04292984,0.7757427,0.12413178
1970-12-01,-0.9225048,1.0905654,0.47755927,0.68023074,-0.007987213,-1.293237,-0.2326229,0.3554241,0.7794033,1.1231792,-0.6076813
1971-01-01,-1.1738784,0.4357132,0.6401787,0.27403563,0.45727044,-0.6444248,-0.19727974,-0.023516845,0.76102865,1.1098607,-0.1103981
1971-02-01,-0.9540623,0.50267106,1.0190598,0.46445617,0.5196552,-0.81655425,-0.37300187,-0.4399597,0.68786544,1.2663124,-0.0104522705
1971-03-01,-0.75220984,0.619928,0.88351214,0.5049572,0.1335884,-0.7835655,-0.45269775,0.613722,0.76266176,0.8730602,0.019270325
1971-04-01,-0.35765076,0.46510965,0.6365856,0.9632076,-0.37365532,-0.82994616,-0.5402325,0.67153436,0.421669,0.57714045,-0.01600418
1971-05-01,0.010778427,0.6731674,0.850523,0.73457223,0.25639802,-0.069244005,-0.20087242,0.18650131,0.14632645,0.9357716,-0.045726776
1971-06-01,0.71203536,0.77115405,1.7062721,0.23876038,0.15220566,-0.12574959,-0.2381073,-0.13652763,-0.39325255,0.75678253,0.10713196
1971-07-01,0.7495968,1.0089344,1.1738784,-0.09668007,-0.120196916,0.34915885,0.0022865296,1.300608,-0.9906437,0.3243355,0.0747963
1971-08-01,0.5461117,0.2975525,0.22242966,0.86064833,0.18976708,0.32596818,0.04736023,0.6836193,-0.023516845,0.5043041,0.37430876
1971-09-01,0.43897972,1.3535206,0.23582077,0.34719887,0.28252754,0.3955391,-0.044093706,0.8390915,-0.4491047,-0.8407246,0.35177192
1971-10-01,0.33282775,1.3819367,0.52096176,0.5846531,-0.19466667,-0.064344406,0.09145393,0.5549305,-0.89723015,0.047686767,0.27860832
1971-11-01,-0.4860134,0.9468765,0.621888,0.7335926,-0.08100204,-0.56178933,-0.10255928,0.80218315,0.489933,0.58922577,-0.4311405
1971-12-01,-0.66500205,1.1977218,0.90670204,0.8123085,-0.26195067,-1.5155246,-0.15416527,0.65357035,0.8358253,0.8642414,-0.56538236
1972-01-01,-0.55747986,0.793326,0.94567907,0.3133133,0.22350807,-1.4449146,-0.31933862,-0.24273185,0.6263401,0.7634865,-0.6705254
1972-02-01,-0.629496,0.38016528,0.9304722,0.68974894,0.54198647,-1.0199902,-0.58100736,-0.90235424,0.7675034,1.1304535,-0.22465591
1972-03-01,-0.6217495,0.3546297,1.0265896,-0.020944977,0.6317913,-1.1763604,-0.50440025,-0.0011476517,0.50640905,0.7485668,-0.104724884
1972-04-01,-0.121939465,0.98556024,0.38131294,1.0185556,0.12595634,-1.0194165,-0.41746444,0.38332137,0.84066695,0.13743325,-0.1738716
1972-05-01,0.29208145,1.2102163,0.39451104,0.60740376,-0.7195881,-0.71012,-0.31589547,0.33225003,0.71356297,0.6464241,-0.49607962
1972-06-01,0.49665338,1.3562572,1.0357708,0.6518757,-0.9293243,0.6756897,-0.100421146,0.4025448,-0.5442818,0.25506935,-0.07631989
1972-07-01,0.97896117,1.2004611,-0.8148445,0.4593544,-1.4492184,1.1109431,-0.11648826,0.74684525,-0.92416,0.3379883,-0.52046776
1972-08-01,0.7425415,0.48058623,0.5942055,0.4140215,-0.5187462,0.6699516,0.15177879,0.9717882,-0.6802805,0.19338226,-0.63437384
1972-09-01,0.6071167,0.588467,0.616011,0.89231265,-0.7373768,0.98842967,-0.012624359,0.36524543,-0.79303896,0.15637016,-0.5669483
1972-10-01,0.47771683,1.1310272,0.75287056,1.4847962,-1.2007481,0.59277076,-0.20543289,0.5878931,-0.10185547,0.107020184,-0.2008419
1972-11-01,0.0008605957,1.3100637,1.2259967,0.7540182,-0.2324028,-0.78844833,-0.12165298,0.5678089,0.21949157,0.86620253,-0.94223595
1972-12-01,-0.37127075,1.2380474,0.46423227,0.6966349,0.10615921,-1.3373207,-0.29351616,-0.49894887,1.1379135,1.0443783,-1.0110958
1973-01-01,-0.3625145,1.0263813,0.2519764,0.23796006,0.51573867,-0.9371864,-0.43641892,-0.31250173,0.8518139,1.1502987,-0.82409936
1973-02-01,-0.28287584,1.1378753,0.96203345,0.79288137,0.47719422,-1.3309193,-0.61417234,-0.022935867,0.86869735,1.2850472,-0.85691035
1973-03-01,-0.39118463,0.5227474,0.69604075,0.37812385,0.12742157,-0.7747234,-0.563522,-0.15959568,0.6973152,1.6876999,-0.041093446
1973-04-01,-0.34340134,1.3904889,0.9132946,1.0451761,-0.09174347,-0.48452073,-0.554921,0.41858006,0.79829675,0.8737942,-0.32874757
1973-05-01,-0.22521782,0.63360405,0.14048234,0.94515,0.21152,-0.2408268,-0.397237,0.20897159,0.7594334,1.0079052,-0.17010804
1973-06-01,0.22521782,1.1904367,-0.04969444,-0.33734894,0.34722367,-0.16628532,-0.1952736,-1.0792615,0.31186447,0.6100311,-0.103530124
1973-07-01,0.7326744,0.6648224,0.14526062,0.9553436,-0.013060761,0.22585487,-0.055746842,1.1401052,-0.62627757,0.6192692,0.11690903
1973-08-01,0.59951895,1.07289,-0.09365463,0.9422833,0.2198021,0.20005187,0.13347435,1.1952152,-0.73586005,-0.044916153,0.047782898
1973-09-01,0.05192413,1.5771618,0.98401374,0.39659995,-0.22967759,0.20196304,0.002230072,0.2064228,-0.5947407,0.2080162,0.50204164
1973-10-01,0.49216613,0.87889063,0.88207626,0.913932,-0.22585487,0.17488632,0.09875183,0.33034056,-0.72598493,0.2064232,0.055109788
1973-11-01,-0.29052123,0.6603626,0.7157909,0.8836691,0.14271164,-1.0595112,0.005096817,0.013697815,0.34594956,0.78874016,-0.38067207
1973-12-01,-0.5992004,0.73490447,1.0059936,0.4953516,0.2634445,-0.9754127,-0.12551002,-0.18985844,0.8346119,1.0575997,-0.66705245
1974-01-01,-0.5670341,0.031556703,0.6965481,0.12228241,0.9371681,-0.07494736,-0.4638176,-1.0663528,0.52824557,0.9536034,-0.056539156
1974-02-01,-0.96478003,1.0390694,0.46940574,0.20972061,0.49636,-0.60483664,-0.40925065,-0.16370049,0.77445334,1.0972522,-0.12918548
1974-03-01,-0.72810477,1.0591214,0.5308754,0.22681351,0.36027223,-0.7455269,-0.42141303,-0.67255175,0.6035217,0.7839863,-0.08678131
1974-04-01,-0.38525468,1.4381301,0.6298191,1.014745,-0.1607422,-0.13017121,-0.2685608,0.8947636,0.58445626,0.6935898,-0.14101943
1974-05-01,0.24061966,0.60582274,0.17060319,1.0735848,-0.23864746,0.04207573,-0.25278243,1.2606239,0.044376753,0.45198363,-0.04634857
1974-06-01,0.41615373,0.7294197,0.24127693,0.5213429,0.0374733,0.04404793,-0.041418076,-0.49767533,-0.30866355,0.3461376,0.23536071
1974-07-01,0.38492584,0.55289954,0.26790315,-0.16501503,0.08086395,0.4588871,-0.14332008,0.34416503,0.09499855,0.2501526,0.16994628
1974-08-01,0.81948775,0.88654554,-0.8655079,1.0167167,-0.022681046,0.7432259,0.060155105,0.43489075,-1.375674,-0.12458344,0.70706713
1974-09-01,0.14463463,0.4963604,0.29452935,0.76393473,-0.19657174,0.63113403,-0.12524071,0.85170174,-0.12754135,-0.31228027,0.8947632
1974-10-01,0.66071814,1.5827652,1.0689831,1.0472877,-0.769194,0.16600113,0.10847626,0.26297227,-0.90889853,0.515097,0.28598252
1974-11-01,-0.30932122,0.957877,0.87832755,1.08246,-0.7300774,-0.5065506,-0.12852784,0.94439965,0.06442795,0.7514435,-0.5177269
1974-12-01,-0.6347496,1.5752048,1.3017132,0.67616767,0.19295578,-1.6524525,-0.33956337,-0.5127962,1.0551765,1.3243942,-0.85071564
1975-01-01,-0.8233959,0.608363,0.82972986,0.28502196,0.2584198,-1.5780709,-0.30402336,-0.7809595,0.96083987,1.7456001,-0.44083327
1975-02-01,-0.54439163,0.8569654,1.0903667,0.10355797,0.121292874,-0.97572404,-0.5725769,-0.5418579,0.88926774,1.5853542,0.21915054
1975-03-01,-0.6270477,0.2334011,-0.14884453,0.13047676,0.41296464,-0.6150139,-0.6881691,-0.31922418,0.81262857,1.2737305,0.04148712
1975-04-01,-0.17829666,0.5580093,1.417825,0.90066874,0.18653107,-0.6362324,-0.7154045,0.31225738,0.8610821,0.87723386,-0.1406105
1975-05-01,0.04782028,0.53900754,-0.06713829,0.7293388,0.5925285,-0.15581207,-0.32524148,0.77019197,0.3721119,0.6774017,0.021852111
1975-06-01,0.605513,1.1005005,0.9060524,-0.15074463,0.19064789,-0.04338608,-0.17101327,-0.5839779,-0.4588852,0.9009857,0.19729844
1975-07-01,0.36102754,0.95767325,0.8727997,0.63084793,-0.2064827,0.5884121,-0.19729844,-0.09785767,0.02375183,0.30814058,0.38477936
1975-08-01,0.7847599,0.32334137,-1.3098332,1.2781643,0.11274185,0.16277885,0.20141526,0.736306,-1.1663723,0.3008564,0.45223466
1975-09-01,0.30433998,0.59062845,0.45761833,0.42278212,0.34075928,0.37527847,-0.13047676,0.6200806,-0.5168396,0.08614006,0.59126204
1975-10-01,0.5956955,0.74897385,0.5960121,0.3445595,-0.3021229,0.3005398,0.019001389,0.17861366,-0.29737243,0.65174943,0.70717084
1975-11-01,-0.6026627,0.621981,0.7062206,0.6869022,-0.2926224,-0.21281624,-0.13649407,0.20331535,0.5542091,0.5466083,0.04687042
1975-12-01,-0.7385231,1.1347033,1.0583808,0.28597182,0.4367172,-0.5108223,0.044653703,-0.3144741,0.66568375,1.0903667,-0.117809296
1976-01-01,-1.1444241,1.1733544,1.2662003,0.36633682,0.07030716,-1.592506,-0.22471352,-0.010428238,0.6071976,1.1528343,-0.20284729
1976-02-01,-0.78380585,0.5846588,0.8729515,0.27214545,0.08779983,-1.0872364,-0.5611111,0.45009956,0.73839265,0.9671429,-0.14397812
1976-03-01,-0.71450806,1.0465329,0.7999531,0.8184551,0.09654617,-1.3799022,-0.65765685,0.46658325,0.8359478,0.589032,-0.41444167
1976-04-01,-0.37171936,0.6522747,0.8988541,0.85680467,-0.14465103,-1.5285904,-0.68255043,0.8500767,0.82316476,0.8608414,-0.89885366
1976-05-01,0.4803753,0.43193436,0.4050228,0.920047,-0.33639756,0.22034034,-0.16012534,0.5523647,0.026239013,1.0199573,-0.15070572
1976-06-01,0.51603353,1.2574539,0.67582285,0.060551453,-0.2381691,0.07367096,-0.1638256,-0.527808,0.2808918,0.7040802,-0.28930205
1976-07-01,0.68658715,1.6210995,-0.03263054,0.5510193,-0.8648777,0.43126184,-0.11975746,0.2586895,-0.42386094,0.38248366,-0.60820657
1976-08-01,0.6307453,0.81340903,0.29199296,-0.3952671,-0.5412632,0.33740655,-0.012783051,0.72729146,-0.40569535,0.3774376,-0.19107361
1976-09-01,0.8154274,0.8497402,0.10495605,0.47465706,-0.61762583,1.2069943,0.018165588,0.51266974,-0.6953335,-0.1557518,0.05382385
1976-10-01,-0.013455963,0.9917,0.37171936,0.77304155,-0.063243106,-0.05819664,-0.1507061,0.3942581,-0.05382347,0.42217866,-0.30174866
1976-11-01,0.06425209,1.4687115,0.59744185,1.230542,-0.21966705,-0.38080177,-0.032294463,0.9903542,0.55034673,0.5930687,-0.8251835
1976-12-01,-0.5856682,0.8426758,0.87496984,0.5836498,0.16651687,-1.1356785,-0.3014122,0.26878166,0.9133194,1.269564,-0.7743866
1977-01-01,-0.70837325,0.7494179,0.45538253,0.40160027,0.31491166,-1.3038738,-0.47378197,-0.82584536,0.873967,1.7748253,-0.15427093
1977-02-01,-1.1365105,1.1340339,0.85273665,0.30500412,0.40973815,-0.9128891,-0.14330216,-0.60505426,0.87078285,1.5522645,0.14719467
1977-03-01,-0.8000156,1.2359378,1.4425758,0.51624185,0.16665497,-1.5869392,-0.33437195,0.37577018,0.5831162,0.886351,-0.59550095
1977-04-01,-0.33366472,1.5165268,0.9854244,0.5781624,-0.26042098,-1.0055927,-0.6248684,0.1939003,0.56294787,0.8053238,-0.6376068
1977-05-01,0.07748947,-0.45573655,0.5495022,0.56860924,0.42389145,-0.49395066,-0.51447296,0.2841278,0.24874458,1.0841434,-0.27988204
1977-06-01,0.2321144,1.4323151,0.6811279,0.5381794,0.11747284,-0.5962078,-0.3761242,-1.4468219,0.43804473,0.55516356,-0.3909851
1977-07-01,0.8247841,0.8368145,0.24839059,0.29651183,-0.019814301,0.08173523,-0.075366214,0.46068993,-0.31632653,0.6078842,-0.25794372
1977-08-01,0.8007237,0.89307404,-0.2749279,0.42141494,0.11039581,0.43839875,0.049536895,0.26254386,-0.78621596,0.10508881,0.02512207
1977-09-01,1.1672939,0.5611782,0.45892105,0.9114731,-0.6234535,0.46387482,0.19920807,0.7706478,-1.0282376,0.08527374,0.26714364
1977-10-01,0.33437195,1.2161229,0.4843971,0.9843628,-0.6429138,0.8902432,-0.109688185,0.84035265,0.050598145,-0.1857628,0.21902236
1977-11-01,0.010261154,0.8453064,0.8000156,0.59196204,-0.34038696,-0.4107998,-0.07642784,0.4111534,0.4051384,0.5105804,-0.75189435
1977-12-01,-0.8881199,0.8537983,1.0013466,0.533226,0.27705154,-1.3650868,-0.24520607,-0.6223919,0.51978034,0.9705631,-1.0668052
1978-01-01,-1.0015255,0.872296,1.0246502,-0.059513472,-0.2560776,-1.2763073,-0.20914689,-0.7403463,0.9709183,1.6932408,-0.6889946
1978-02-01,-0.8372685,0.6716507,1.0821232,-0.0071414947,0.43903884,-1.6942608,-0.39720917,-1.2062511,0.74986875,1.6650143,-0.9236473
1978-03-01,-0.37374383,0.60771674,0.17377892,0.6158787,0.50841445,-0.7940788,-0.8076817,-0.17139855,0.94371223,1.3198369,-0.22989197
1978-04-01,-0.22343025,0.583231,0.7318443,1.137896,-0.09420166,-0.8682152,-0.5162361,0.41999435,0.6617886,1.4912357,-0.19860458
1978-05-01,-0.018364334,0.5060337,0.15575524,0.9012024,0.20676652,-0.15779571,-0.16153641,0.4866497,0.29280585,0.61043704,0.29756698
1978-06-01,0.19622421,1.0521965,0.3529995,-0.0071414947,-0.080258176,0.21696854,-0.0571331,0.53493994,-0.019384384,0.2523369,0.07209625
1978-07-01,0.20200539,0.45604247,-0.6182591,1.2150933,-0.1458931,0.42713624,-0.07957802,1.0600182,-0.31389046,0.32103196,0.30062714
1978-08-01,1.0756619,0.8369278,-0.6281208,0.76449203,-0.09862213,0.39040834,0.18670197,1.0365531,-1.4660695,-0.054412078,0.39040756
1978-09-01,0.8056412,0.9549347,0.49345055,0.5686077,-0.40673143,0.64036405,0.13637085,0.5900326,-1.6021004,-0.18976288,0.64682543
1978-10-01,0.72810364,1.034853,0.50535357,0.78183556,-0.7821754,0.6522663,0.02618599,0.8695755,-0.3305542,0.18228073,0.2958668
1978-11-01,0.12820855,0.88862,0.9430321,0.5529644,-0.21288833,-0.6563473,-0.3649021,0.35027847,0.6226803,0.83590776,-0.5896927
1978-12-01,-0.9447319,0.7733337,0.68763465,1.0623989,-0.14079209,-1.409277,-0.17241898,0.72980386,0.72436255,1.0158081,-1.5143604
1979-01-01,-0.7878876,1.0715269,0.9198955,0.5039507,-0.2824505,-1.5100677,-0.44240648,-0.14122525,0.60860556,1.3400028,-1.1830204
1979-02-01,-0.71355855,0.91721994,0.85062104,0.31812802,0.040137865,-1.0795543,-0.57887423,0.18195744,0.7581558,1.0608234,-0.595821
1979-03-01,-0.561927,0.5313036,0.5473587,0.5949291,0.13141403,-0.96835786,-0.8830284,-0.0059463503,1.0857979,1.8499,-0.04875946
1979-04-01,-0.24855614,1.3854923,0.42426986,0.7284241,-0.14360352,-1.3194885,-0.526844,0.55092657,0.5839287,0.7135582,-0.77688634
1979-05-01,0.09008674,1.5094732,0.0038650513,0.45816422,0.3130741,-0.75993997,-0.30593795,0.13438682,-0.043111037,0.37313157,-0.6127678
1979-06-01,0.53279,1.1024479,0.83367425,0.9237606,0.23517685,-0.35945472,-0.060354996,1.1333687,-0.386808,0.1647129,-0.42872962
1979-07-01,0.7373436,1.1158268,0.90384066,0.28066635,-0.21079712,0.061247252,-0.26253015,0.5521156,-0.16560516,0.5458721,-0.2488533
1979-08-01,0.8137539,0.53279,-0.4855171,0.27412528,-0.472435,1.0709324,0.048462294,1.1054207,-0.7394249,0.10019531,0.23636627
1979-09-01,0.047867965,0.7792652,-0.13081893,0.63120157,-0.5208977,0.40910682,-0.0047569275,0.5892803,-0.97162855,0.10495262,-0.03984032
1979-10-01,0.7703457,1.0620124,0.020217514,0.621093,-0.4908684,0.08384323,0.10673638,0.611282,0.00029716492,0.29820785,-0.5170326
1979-11-01,-0.30950585,1.2778641,0.9641956,1.2056162,-0.7694538,0.17630844,0.024974441,1.5629902,0.4765976,-0.13498154,-0.04430008
