,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11
1977-02-01,29.69810904526129,35.41876309877866,58.49207015264602,39.15941619873047,564.9749755859375,44.78166721485279,31.64486090342204,32.723013933967145,141.31817817687988,84.41720375647911,64.37529050386868
1977-03-01,30.449699774021056,35.7574091329203,58.034710657028924,39.55955505371094,537.0109558105469,45.13095573142723,33.69046449661255,32.77963974896599,140.85110664367676,82.4242298419659,64.41039305466872
1977-04-01,32.664354836068505,36.057950304700185,64.00554293677921,42.47916793823242,626.0009765625,45.71650822957356,42.39474137624105,33.38629554299747,144.17613983154297,92.11747829730693,67.75889029869666
1977-05-01,34.87687459806117,36.42189224044998,69.65624945504325,46.10182189941406,746.0700988769531,47.574972223352496,57.81278610229492,34.05791114358341,143.5885524749756,102.28988940899188,74.42514712993915
1977-06-01,35.66212305208532,36.94465686748554,82.43435450962612,49.58555603027344,919.3923950195312,50.55880369963469,76.50688489278158,34.50876796946806,147.24237442016602,113.06300530066856,81.41829417302058
1977-07-01,35.55261332814287,37.31908178948737,97.52913883754185,54.26630401611328,1095.5970764160156,51.931070398401324,95.693039894104,34.10377502441406,148.42918395996094,133.86771862323468,93.03013728215144
1977-08-01,35.286370719351424,37.300233717088574,115.18726348876953,55.04853820800781,1207.0181846618652,52.208949901439524,101.23518308003744,34.01654187370749,146.40023231506348,168.55925046480618,99.29409760695238
1977-09-01,34.74643288589105,37.873092255035004,112.94948941185362,55.11221694946289,1204.5730590820312,52.80059178670247,96.43698533376059,33.980569278492645,147.74822235107422,168.3542545025165,99.21281521136943
1977-10-01,34.61925925278082,37.705884660993306,101.3406481061663,52.92634582519531,1091.7045593261719,51.508016939516416,83.7365468343099,34.248610103831574,146.65362358093262,148.99848057673526,94.46165378277118
1977-11-01,33.07791686639553,36.93490957284902,89.40062749953498,48.76258087158203,997.7272033691406,49.27267498440212,70.54820855458578,33.831452762379364,145.69218635559082,127.5979262131911,84.56701865563025
1977-12-01,31.561014128894342,36.32811013754312,78.19318317231678,44.49987030029297,881.6841125488281,46.898795940257884,55.07156848907471,33.35502175723805,145.36852836608887,108.9118297283466,75.71012056790865
1978-01-01,30.79702330798638,35.731949744286474,67.11989357357933,41.73682403564453,775.1533508300781,45.227294498019745,42.9420550664266,32.860152300666364,146.1014461517334,96.28566595224234,69.58607893723708
1978-02-01,30.322298189488855,35.335872699688004,60.718322935558504,39.63222122192383,603.4111022949219,44.59922225387008,34.39981937408447,32.33325509464039,144.06590461730957,85.4343634385329,64.97017787053035
1978-03-01,31.41455766631336,35.29242973823052,58.00441560291109,38.80720901489258,534.4558715820312,44.83174571284541,35.1345698038737,32.712644689223346,140.53068161010742,85.50483997051532,63.03040431096004
1978-04-01,33.1120491027832,35.91364575670911,59.18980553036644,40.09667205810547,543.2159423828125,45.919488977502894,42.53693024317424,33.272471708409924,141.2376308441162,85.58840384850134,64.63186557476337
1978-05-01,34.698656128674024,36.48865191967456,68.56175377255394,44.611968994140625,694.8516845703125,47.63225979275173,59.98663902282715,34.1337428373449,142.62237548828125,96.64686643160306,72.04656600952148
1978-06-01,35.356275046744,36.901934735186686,84.19686272030785,50.01661682128906,888.7664794921875,51.00608048615632,77.25622653961182,34.57099690156824,145.63841819763184,116.72328068659856,86.57569151658278
1978-07-01,35.721181078654965,36.93003716406884,108.0013184320359,54.632606506347656,1216.5664672851562,51.440832349989144,101.28206411997478,34.495497310862824,146.03567123413086,153.2149681678185,97.69072165855994
1978-08-01,34.9345137433308,37.025347622958094,119.542358035133,55.54130935668945,1221.750545501709,51.996722044768156,108.07040532430014,34.075566460104554,144.6622657775879,170.05235231839694,102.14506296011118
1978-09-01,34.644322279022965,37.480507887803114,110.53845541817802,55.61227035522461,1155.5137634277344,52.60620823612919,99.26188786824545,34.11630518296186,144.34088706970215,167.28660876934345,101.97873482337364
1978-10-01,33.728276229486234,37.4841343272816,99.94404202415829,53.273380279541016,1021.6017723083496,51.89229470712167,84.45728619893393,34.098674549775964,143.40091705322266,144.75834186260516,95.58946169339693
1978-11-01,32.66598538654607,37.06832984825233,86.12897055489677,49.270904541015625,896.9940185546875,49.18702443440755,68.77663135528564,33.95326950970818,144.16701316833496,124.40685859093298,85.48871553861177
1978-12-01,31.270252786031584,36.66824489444881,75.51466623942058,45.35795211791992,920.8084106445312,47.4026326779966,55.681657791137695,33.532048393698304,145.81756591796875,109.00785739605243,77.51239629892203
1979-01-01,30.693724097275155,36.010648058606435,67.2441527957008,42.03303146362305,847.8309631347656,45.115453225594976,43.643128871917725,33.004408443675324,145.7956027984619,99.56533725445087,72.11109308096079
1979-02-01,31.022939449403346,35.72273749809761,64.38108625866118,40.930755615234375,762.6083374023438,44.11455436989113,38.643860816955566,32.80559988582836,146.93414688110352,96.14826349111704,70.00931226290189
1979-03-01,31.785255525170307,35.75988373199066,60.8745847429548,39.6593017578125,707.4623107910156,44.690877419930914,37.832840283711754,32.74492824778837,144.9267578125,90.42992958655724,67.30508070725661
1979-04-01,33.40253364749071,35.98041286716214,60.69449470156715,41.528629302978516,725.0617980957031,45.294871153654874,44.71888939539592,33.339074078728174,146.41438484191895,92.25178498488206,68.16238256601187
1979-05-01,34.641126307045546,36.09266157274122,68.1636719476609,43.80917739868164,832.2250366210938,46.81114973845305,58.835037549336754,33.887780133415674,145.4615879058838,96.53648963341345,71.19634334857648
1979-06-01,35.24523711786038,36.95576159985034,82.62497129894439,49.32994079589844,1043.4799194335938,49.23514613398799,77.99675464630127,34.302938124712774,146.96173667907715,117.79179206261267,83.18328123826247
1979-07-01,35.55498820979421,37.23258724460354,96.63736252557663,53.656166076660156,1110.8718872070312,51.499847129539205,91.54898325602214,34.065785127527576,147.2224521636963,145.54235018216647,95.04528779249925
1979-08-01,35.04609131231541,37.408571119432324,114.68039921351841,56.23820877075195,1232.5279235839844,52.63583571822554,103.85398864746094,33.90443240894991,144.81513023376465,171.84298588679385,102.35513540414664
1979-09-01,35.33797147797375,37.50885059307148,111.05624607631138,55.455039978027344,1162.1261596679688,52.812212484854236,96.04082902272543,34.219322204589844,143.2117748260498,157.9842053926908,100.30976075392503
1979-10-01,33.60935071619546,37.62408665248326,102.84946986607143,53.16770935058594,1081.8114280700684,51.73601574367947,84.24463272094727,33.87457006117877,146.60411834716797,144.11487579345703,94.69468776996318
1979-11-01,32.72587613361638,37.21663982837231,89.31554158528647,49.53117370605469,953.6392211914062,49.05726821334273,70.85971037546794,33.86614406810087,145.47380447387695,130.20967336801382,84.79298078096829
1979-12-01,31.11609947390673,36.50251363779043,79.68919844854446,45.8029899597168,891.082763671875,46.70423931545681,55.5512269337972,33.34305482752183,145.7067584991455,115.3730979332557,77.17473690326398
1980-01-01,30.690951463652823,35.95083657797281,69.55535071236747,41.95484161376953,758.1192016601562,44.03856418750904,42.8707758585612,32.86141788258272,146.19881629943848,102.31572664701021,69.32867490328275
1980-02-01,30.280164392983043,35.844379276424256,62.85509836106073,39.38164138793945,628.4332275390625,42.33537956520363,36.35123173395793,32.60222715490005,146.64748191833496,90.99910442645732,63.75650992760291
1980-03-01,31.518822181515578,35.82286339301567,61.67121614728655,39.7158088684082,583.6097717285156,43.86061562432183,36.576553185780845,32.942231122185206,144.84118461608887,90.06712986872746,65.570435157189
1980-04-01,32.93882463036514,36.17710757565189,65.03832226707821,42.139747619628906,684.7763061523438,45.485782623291016,42.26389726003011,33.17858976476333,144.2988109588623,90.87368891789363,68.80702238816481
1980-05-01,34.55988721149724,36.259554578112315,72.61861165364584,45.592716217041016,805.7762145996094,47.427714312518084,57.575905323028564,33.95565481746898,144.98340606689453,99.62047430185171,76.84836020836462
1980-06-01,35.86444156925853,36.799487819919335,87.8902798607236,51.26010513305664,982.7972412109375,50.310537550184456,76.57818794250488,34.299572215360755,145.75255393981934,121.10346280611478,89.43597353421724
1980-07-01,35.62776984238043,37.09554300679789,98.25459434872582,55.81079864501953,1092.9588317871094,52.19594814159252,92.59065786997478,34.196301628561585,145.6155014038086,146.2336173424354,98.35833035982571
1980-08-01,35.48535602848705,37.63448294107016,110.04122779482887,56.91252517700195,1149.2271423339844,52.81059830277054,100.40739377339682,34.1607666015625,146.2287998199463,165.40794372558594,100.23582165057842
1980-09-01,35.00110812303497,37.943396630225244,107.94445219494048,56.303855895996094,1139.0953063964844,53.40650699756763,93.69236628214519,34.18344834271599,146.2675666809082,152.8000758244441,99.94467221773587
1980-10-01,34.826788088170495,37.305542091270546,97.85381498790923,52.37873458862305,1025.9140014648438,51.626216040717225,81.88788096110027,34.08964718089384,143.60424041748047,139.04611147367038,94.45796379676231
1980-11-01,33.51834925209604,36.93587810962231,87.00310843331474,49.343475341796875,892.7284240722656,50.444391038682724,65.65151611963908,34.221346238080194,143.7514591217041,127.78503711407001,87.34482985276442
1980-12-01,31.72882591805807,36.43527588286957,76.76549639020648,45.56049346923828,757.3516845703125,47.92263596146195,49.221158027648926,33.916278165929455,143.59782218933105,110.42357224684496,77.71244049072266
1981-01-01,30.125003907738662,35.98385848008193,65.47453289940243,41.16832733154297,615.8355236053467,45.585388607449,34.11428531010946,33.16830354578355,143.01899909973145,98.3114609351525,68.62052037165715
1981-02-01,30.38219824069884,35.768833408108,59.02205421811058,39.788909912109375,447.30072021484375,44.1290466873734,29.224252700805664,32.86362367517808,140.8088779449463,90.4242809002216,63.46035737257737
1981-03-01,31.391281034888294,35.509377021294135,56.21358780633836,39.8172492980957,471.087646484375,44.47411784419307,29.329325755437218,32.940954320571,140.36331176757812,84.30955593402568,63.305576031024636
1981-04-01,33.58842803210747,35.999085067154525,58.65912664504278,41.57771301269531,596.9826221466064,46.551983444779005,37.510160605112716,33.69708566104664,142.0954132080078,89.8320198059082,67.85724346454327
1981-05-01,34.80104120766244,36.59571362780286,67.66424179077148,45.44685745239258,642.1600341796875,48.691922646981695,54.83447710673015,34.37559015610639,143.89318466186523,100.8690173809345,73.82085506732648
1981-06-01,35.010623931884766,36.98320512647753,75.92194875081381,49.3834228515625,807.4775695800781,51.76011191474066,72.86682923634848,34.44704841164982,143.58657836914062,110.41839306171123,84.76714354294997
1981-07-01,35.43903536912872,37.331724786139155,97.27831340971447,55.265174865722656,1041.9136047363281,52.80962343569155,94.11956469217937,34.43511962890625,146.5882110595703,138.336915236253,96.43824650691106
1981-08-01,35.445815760914876,37.43718134892451,115.78119368780227,55.69271469116211,1175.1266479492188,52.53962057608145,103.52050463358562,34.34638752656824,145.79706192016602,170.95768268291766,99.26611826970027
1981-09-01,35.01845569145389,37.95773394696124,113.69986761183966,55.350013732910156,1075.0823974609375,52.64724802087854,94.37970320383708,34.20398712158203,146.2003993988037,167.42072472205527,101.90097368680513
1981-10-01,34.59685488445003,37.953636863014914,100.21035330636161,52.01365280151367,952.3788452148438,51.31364398532443,80.7875394821167,34.274049646714154,145.67094802856445,147.6938981276292,93.37444305419922
1981-11-01,33.1519917743962,37.60754226090072,86.65790557861328,48.62176513671875,793.2266235351562,49.81570067229094,63.474249839782715,34.256636675666364,145.33392906188965,127.03160506028395,86.67577596811148
1981-12-01,31.08126710100872,36.892809186662944,70.91574441818965,44.75386428833008,658.7821960449219,48.96984806767216,47.54103819529216,33.79106633803424,143.95328521728516,112.17166460477388,79.9749887906588
1982-01-01,30.05056613829078,36.006092715573,64.3564088003976,41.73326873779297,625.9452819824219,46.157081038863566,37.89298137029012,33.28736024744371,144.15626525878906,98.71894396268404,70.69468865027794
1982-02-01,30.064257179818505,35.779031530603184,57.58914039248512,39.211341857910156,569.9318408966064,44.0956468935366,31.499900420506798,33.008983836454505,144.42214965820312,91.96708385760967,64.59688039926382
1982-03-01,31.349258888058547,35.84184522752638,56.78050177437919,39.462486267089844,523.2048034667969,44.63380177815755,35.34371852874756,33.14616708194508,144.97584342956543,92.69967445960411,66.36165472177359
1982-04-01,32.66347792090439,36.11763793152648,63.20240384056455,40.57676696777344,639.251708984375,44.23627146968135,42.318574587504074,33.64155488855699,148.7297534942627,100.11535057654747,67.99425711998572
1982-05-01,34.428556953988426,36.30390167236328,71.79146267118908,44.92086410522461,808.0207824707031,46.880382961697045,59.848976135253906,33.798484802246094,150.4128646850586,107.70268807044395,74.2973987872784
1982-06-01,35.02329617011838,36.49809453394506,88.07807195754279,49.428749084472656,933.2176208496094,48.611287717466,78.03802490234375,34.08674801097197,149.91250038146973,125.66045614389273,88.13285827636719
1982-07-01,34.920334234470275,36.826750519987826,96.26678285144625,52.311363220214844,987.6670837402344,51.530248147469976,94.16879018147787,33.75929439769072,148.36386680603027,135.54577460655798,95.75143227210411
1982-08-01,34.818284104510056,37.12615223674031,108.25675782703219,54.82274627685547,1182.421875,52.33205865930628,102.62168248494467,33.575080422794116,147.2931671142578,157.1315178504357,99.96082599346454
1982-09-01,34.64583420171971,37.1879751032049,107.9576401483445,53.6273078918457,1091.8976783752441,51.89182493421766,96.59291903177898,33.36831709917854,145.6909465789795,158.0552761371319,96.06775870689978
1982-10-01,34.40295196161038,37.56339580981762,98.63020579020183,52.25642776489258,1016.5070533752441,51.18643442789713,85.9045426050822,33.670815860523895,145.93756675720215,139.4003207866962,91.6214135976938
1982-11-01,33.66873671368855,37.31405332490995,87.33330681210472,49.298030853271484,901.4610290527344,49.19373547589337,70.2796220779419,33.59195484834559,146.73165321350098,128.27022259051984,85.08255298321063
1982-12-01,32.14655852899319,35.72062702922078,76.45497095017207,46.022003173828125,772.9476451873779,46.608536331741895,54.289356867472335,33.361666062298944,145.11113166809082,111.96555357712965,77.70954278799204
1983-01-01,30.739763306408395,34.696182647308746,67.31134142194476,42.54533386230469,635.9611511230469,44.36835889463071,44.17948325475057,32.44476093965418,143.16089630126953,94.343324807974,69.62420390202449
1983-02-01,30.641986102592657,34.419956454983,60.5818475995745,40.49842834472656,546.4447021484375,43.62484967267071,36.89074913660686,32.03265021829044,141.71052932739258,86.87089039729192,64.82442709115836
1983-03-01,31.454472425507337,34.696425400771105,57.53942671276275,39.80149459838867,558.551025390625,43.60969331529405,35.18426020940145,32.22426919376149,142.6737117767334,81.84537887573242,62.50789348895733
1983-04-01,33.036955391488426,35.365065042074626,62.92699178059896,42.403568267822266,687.0750427246094,44.50813222814489,44.47340567906698,32.8523837818819,141.64555549621582,83.08691611656775,63.76473353459285
1983-05-01,34.65031647100682,35.83580611588119,70.66849299839565,45.86955261230469,759.2643737792969,46.36644787258572,59.57629680633545,33.48726609173943,143.2355499267578,95.18885979285606,72.76449203491211
1983-06-01,35.35593777168088,36.53431434135933,76.94117228190105,48.847084045410156,846.2364196777344,50.53268361974645,76.12367471059164,34.21163222369026,144.2759132385254,104.21151381272536,84.12765356210562
1983-07-01,35.57693202321123,36.61602812928039,90.53063165573847,53.273345947265625,928.8444519042969,52.19105967768916,90.83930651346843,34.191739699419806,143.72977256774902,127.38979046161357,95.94004704402043
1983-08-01,35.553285552234186,36.96604146585836,109.27162170410156,55.7293701171875,1183.8294982910156,52.243949748851634,106.43677711486816,34.110450744628906,143.3812427520752,162.56134326641376,100.93421936035156
1983-09-01,35.912897528671635,37.68905540565392,102.35825493222191,55.5640869140625,1142.3744201660156,53.27717816388165,101.37309233347575,34.55707101260914,144.39838409423828,148.49727337176984,96.76314133864183
1983-10-01,34.84736884512552,37.544679022454595,92.12552933465867,53.850093841552734,964.7880554199219,52.69513306794343,84.03064409891765,34.431720060460705,141.35112762451172,131.19009458101712,93.85767716627855
1983-11-01,33.30980626548209,36.735096225490814,81.74410320463635,49.05082702636719,887.5946044921875,51.25238277294017,66.8810526529948,34.24000235164867,139.61763381958008,113.98933850801907,86.72711299015926
1983-12-01,30.84001075930712,36.29959651402065,70.24866285778228,44.024635314941406,656.641435623169,48.24926235057689,51.44909222920736,33.677915685317096,141.6682529449463,100.5229876591609,75.58474173912634
1984-01-01,29.568932696086605,36.16562137356052,62.44956425258092,40.12009048461914,568.3822631835938,45.913078166820384,38.16821575164795,33.25965656953699,141.32644653320312,91.2743641779973,67.94253129225511
1984-02-01,29.693901248094512,35.96522839038403,56.900878179641,37.913631439208984,397.30377197265625,44.835267243561916,29.77372407913208,32.98390107996324,138.99782180786133,87.47464693509615,64.29045750544621
1984-03-01,30.743005799084177,35.904017361727625,52.46631531488328,37.6263313293457,436.1572265625,45.69992489284939,30.098684628804527,33.084052590762866,137.84961700439453,82.62916711660532,63.08940740732046
1984-04-01,32.7800634430676,36.14375374533913,55.84969747634161,39.963993072509766,517.1920776367188,46.96587456597222,39.223647117614746,33.712407280417054,138.5936450958252,79.57654366126427,65.53005071786734
1984-05-01,34.27430362236209,36.50367786357929,65.49049104963031,43.756534576416016,694.6052551269531,49.906974368625214,58.172031243642174,34.419791277717145,138.7773609161377,90.93739436222957,73.18872305063101
1984-06-01,35.061594335044305,36.62898323752663,82.79577891031902,48.89393615722656,894.6502685546875,51.66410163596824,79.00987466176352,34.41942327162799,140.07678985595703,107.6378528888409,82.75700349074144
1984-07-01,35.239147558444884,37.27013228775619,100.02930959065756,54.509361267089844,1089.3990516662598,52.78200573391384,97.68768946329753,34.47761984432445,142.51477241516113,131.14791283240686,95.84618348341722
1984-08-01,34.5982807438548,37.77941666640245,113.46358344668434,55.989009857177734,1307.026767730713,53.320206536187065,108.03852081298828,34.359873603372016,143.5652256011963,154.07340709979718,99.07430502084586
1984-09-01,34.929105712146296,38.30753673206676,108.04417928059897,55.55833435058594,1146.5034484863281,53.489766297516994,97.8190024693807,34.35871348661535,146.36191368103027,157.40641080416165,98.2048694904034
1984-10-01,34.299845811797354,37.638738557889866,97.49097369966053,51.2205924987793,951.2718200683594,51.54647120723018,82.60712623596191,34.139143999885114,143.98362159729004,142.17378176175632,92.84203602717473
1984-11-01,32.9415484172542,37.58371774252359,82.47482663109189,47.85357666015625,790.155029296875,50.508908872251155,68.18301677703857,33.966015086454505,143.8426685333252,119.76704964270958,85.44705464289738
1984-12-01,31.462922910364664,37.05843888319932,70.31324477422805,43.96385192871094,688.0722045898438,48.168373107910156,53.54677438735962,33.72671912698185,142.82992362976074,103.73829328096829,76.3538067157452
1985-01-01,30.353236779934026,36.20982479739499,60.596865699404766,40.65532684326172,541.1460876464844,45.84503880253544,38.45205307006836,32.886107949649585,143.69174003601074,90.265442774846,69.03228026169997
1985-02-01,30.641051036555595,36.042773259150515,54.248033251081196,38.90385437011719,503.96270751953125,44.58037835580331,32.808417081832886,32.9796308629653,142.40132331848145,81.99038138756384,65.3434239901029
1985-03-01,31.453553641714702,35.68024821095652,54.801618485223685,39.90184783935547,527.8739929199219,44.32605107625325,34.066057205200195,33.02457921645221,139.01681900024414,82.9888050372784,65.53115111130934
1985-04-01,32.509098983392484,36.13861876648742,61.40420096261161,41.38616180419922,607.2196960449219,45.67351164641203,42.41177638371786,33.61195059383617,141.75633430480957,91.20605908907376,67.84618084247296
1985-05-01,34.48789643078316,36.698911097142606,69.59880647205172,44.62627029418945,745.3536510467529,47.48729423240379,58.73418251673381,34.10194621366613,143.6502742767334,101.83108403132512,75.33729993380032
1985-06-01,34.713431102473564,36.94169428441432,80.72986602783203,49.328006744384766,913.7397766113281,50.53780873616536,77.09499994913737,34.418083639705884,143.67925643920898,114.85749024611252,88.0281741802509
1985-07-01,34.82705790822099,37.28319638735288,93.2888666788737,53.285675048828125,1075.5576133728027,51.769284848813655,95.58116594950359,33.84349149816177,145.01178741455078,142.44098663330078,94.76451873779297
1985-08-01,34.80716565760171,37.514973925305654,109.34492746988933,54.8692512512207,1294.2863464355469,52.325464178014684,106.9868008295695,33.872931985294116,145.84442138671875,163.6449520404522,100.56117131159856
1985-09-01,34.258537757687456,38.03712919160917,103.76016525995163,55.5608024597168,1184.1087341308594,53.295418068214694,100.36679903666179,33.81654402788948,146.19016647338867,151.77418635441705,98.38102780855618
1985-10-01,34.07685582230731,37.78854469200233,93.3956055414109,53.79518508911133,999.5521545410156,52.44805724532515,83.60620339711508,34.05242919921875,144.73868370056152,130.13345278226413,90.9409082852877
1985-11-01,33.24087189465035,37.4779614535245,84.8710196358817,49.080814361572266,869.7738647460938,50.1866340637207,67.04827149709067,34.226834914263556,146.24335289001465,116.85214409461388,84.14570735051082
1985-12-01,31.657488753155967,36.51216432645723,73.98936862037296,44.91531753540039,733.7196350097656,47.64513792815031,49.545133113861084,33.74357784495634,145.53136825561523,103.6935072678786,77.10455380953275
1986-01-01,29.78414675084556,36.061153164157616,65.80491293044318,41.731285095214844,627.1484375,46.35733851680049,37.04630136489868,32.95731264002183,142.8034782409668,91.8060302734375,71.21678865872896
1986-02-01,29.59805232722585,35.99391045508447,58.10928798857189,39.301204681396484,533.2870960235596,44.9307017856174,30.560920635859173,32.56429560044233,142.81489372253418,83.13702069796048,65.18960365882286
1986-03-01,30.211029983148343,36.27263106308974,55.83257221040272,38.42782211303711,444.9729919433594,44.55987789012767,31.493995587031048,32.83250696518842,142.6058292388916,82.2011947631836,63.1410892193134
1986-04-01,32.70829828774057,36.38013121369597,60.13001487368629,40.34012985229492,543.5028553009033,45.96743407072844,40.1635487874349,33.57381484087776,142.88888931274414,86.79797099186824,65.99217194777269
1986-05-01,34.370154869265676,36.74797702145267,67.07133792695545,45.01988983154297,771.3829040527344,46.28186402497468,56.51710828145345,34.64427947998047,146.35445594787598,100.28013082650992,71.55789595383864
1986-06-01,34.79489117133908,37.085929474273286,81.22637612479073,48.84318923950195,886.2937927246094,49.77537084508825,75.24202664693198,34.51758216409122,146.8317985534668,116.67838463416466,87.5389392559345
1986-07-01,35.27751783045327,37.291011562595116,92.78469993954613,54.198551177978516,1006.3064575195312,51.662487453884545,89.8038943608602,34.11041484159582,147.31204986572266,137.90826063889722,96.45833969116211
1986-08-01,35.21464743265292,37.510532527774956,108.74879019601005,54.92765808105469,1215.9042358398438,51.3586715415672,104.13468678792319,33.93220340504366,149.3912410736084,167.52978104811447,98.05020552415114
1986-09-01,34.724937997213225,37.305663468001725,109.01988801502047,54.67300033569336,1193.2289123535156,51.68737128928855,95.51925659179688,33.76496483297909,148.05197715759277,157.6674094566932,97.15937100923978
1986-10-01,34.02933725496618,37.606494457690744,92.37452915736607,51.6148567199707,1023.5519409179688,51.11965250085901,81.15525245666504,34.21480964211857,148.79586219787598,131.42481583815353,91.41086431650015
1986-11-01,33.08624174536728,37.063608541117084,81.16307031540644,48.46712875366211,852.4185180664062,49.639595879448784,65.10339180628459,33.94468195298139,149.0870761871338,116.71302501971904,84.31009145883414
1986-12-01,31.498378660620716,36.12705825211166,67.78648013160343,45.17620849609375,721.5346813201904,47.63473581384729,51.13627115885417,33.2617120181813,145.0542449951172,95.62088159414438,75.31372950627254
1987-01-01,30.437964927859426,35.621526643827366,60.12057349795387,41.6309700012207,637.127685546875,46.02873413651078,40.386831760406494,32.47901692109949,143.49780082702637,86.08546623816856,69.00475575373723
1987-02-01,30.091301987810834,35.28193436659776,55.87794894263858,39.82782745361328,548.6244201660156,44.7774710478606,34.64012145996094,32.35701168284697,142.7591037750244,76.7384675832895,67.38617970393254
1987-03-01,31.519626989597228,35.52390259581727,54.04430571056548,39.88311004638672,482.2792053222656,44.888803693983284,34.03021891911825,32.79162911807789,145.3492546081543,76.33657455444336,66.51731637807993
1987-04-01,33.019261243866715,35.52969647692395,57.85584222702753,42.39786148071289,554.6501636505127,46.0015402899848,40.799291928609215,33.48974340102252,144.9492645263672,79.24036612877478,68.69586797860953
1987-05-01,35.085110548065934,36.16773927366579,69.56109092349098,45.54890060424805,687.5457763671875,47.37414254082574,55.66157102584839,34.22710418701172,145.22900581359863,99.93398372943584,76.31712693434496
1987-06-01,35.633426759301166,36.46446079402775,83.09620448521206,49.66152572631836,886.4273071289062,49.202749464246956,76.48584842681885,34.31293263154871,146.08999252319336,123.4922115619366,87.57448196411133
1987-07-01,35.78418173441073,36.84327757203734,93.54464213053386,54.03115463256836,1015.3053283691406,51.52614734790943,92.02210903167725,34.10866008085363,144.4004249572754,130.91436532827524,96.1205189044659
1987-08-01,35.8081282638922,37.02657625272676,105.42143867129371,55.92378234863281,1116.4732933044434,53.21637612802011,100.50550301869711,33.86872684254366,142.71306037902832,148.57322986309345,101.39364829430212
1987-09-01,35.24179923825148,37.35473186938793,104.80930691673643,55.02956008911133,1074.5887756347656,52.70022286309136,95.11016209920248,33.98395089542164,145.34109115600586,151.22061509352463,98.50486608651968
1987-10-01,35.27571515339177,37.82741992504565,101.52650560651507,52.6223030090332,1017.6979064941406,50.944331840232564,84.07618999481201,34.40105438232422,149.26236152648926,146.46320343017578,92.46741074782152
1987-11-01,34.22983681283346,37.42864782159979,87.1688479468936,50.07949447631836,913.7535095214844,49.21718173556857,68.04752349853516,34.24248863669003,150.25784492492676,125.70500007042517,85.97241181593675
1987-12-01,32.09672323087367,36.606399734298904,74.306397210984,46.33434295654297,801.3404846191406,48.14145123517071,52.28604873021444,33.74878378475414,148.16743850708008,107.89322486290564,81.06756943922777
1988-01-01,31.44574746852968,35.89421309433974,67.91598002115886,43.76405334472656,759.2811584472656,46.34416368272569,43.78132422765096,33.34215051987592,147.7388858795166,94.97156876784105,75.05935522226187
1988-02-01,31.63061839778249,35.66968100411551,60.10171799432664,41.11520004272461,652.5719165802002,45.17385341503002,36.63341999053955,32.94356851016774,144.95355606079102,83.4134395305927,68.65687737098106
1988-03-01,32.320164471137815,36.00654602050781,58.377084277925036,41.24007797241211,579.0458679199219,46.04878248991789,35.094618797302246,33.18742864272174,142.90559768676758,81.50558471679688,67.35416559072641
1988-04-01,33.30163723084985,36.21221765295252,63.93030257452102,42.097469329833984,690.3335571289062,46.67923891985858,43.27211777369182,34.21091191908893,141.49957656860352,85.81854746891902,70.71417295015775
1988-05-01,35.20592247567526,36.79527183631798,72.40041551135836,45.0413818359375,842.620849609375,48.55693534568504,59.21105941136678,34.47174745447496,143.01569938659668,101.1776850773738,77.66862282386192
1988-06-01,35.49283423074862,37.10693012584339,81.26296088809059,49.4435920715332,941.5908813476562,51.75264146592882,79.42426204681396,34.608001708984375,143.86144638061523,110.0935202378493,88.3825082045335
1988-07-01,35.86596279609494,37.408184695553466,99.96574946812221,53.84712219238281,1059.8603248596191,53.030829959445526,94.92417971293132,34.597820955164295,143.23331832885742,144.97241973876953,100.61672650850736
1988-08-01,35.9466552734375,37.78821524087485,114.70493134998141,55.282310485839844,1193.9620971679688,53.09307310316297,105.62566121419272,34.71528221579159,142.3216438293457,172.82559321476862,102.80689092782828
1988-09-01,36.027803653624005,37.547418668672634,114.73660241989863,55.737579345703125,1187.841796875,52.599013293230975,99.12370840708415,34.91224849925322,139.10725593566895,167.47125478891226,100.65924571110652
1988-10-01,34.38751174182427,37.597886618081624,101.8941152663458,53.29274368286133,1040.2458190917969,52.074686686197914,83.62305959065756,34.567933924057904,138.480863571167,150.1093791081355,96.43358083871695
1988-11-01,32.7682169472299,37.180538920613074,85.58810097830637,48.58425521850586,820.1606750488281,50.942258481626155,65.1457667350769,34.30521572337431,137.36825942993164,129.27865248460034,89.62030410766602
1988-12-01,31.020194728200032,36.828177315848215,74.94869232177734,44.57848358154297,677.7633666992188,49.135822719997826,49.63975747426351,34.05113220214844,137.54098892211914,110.13204134427583,81.12908876859224
1989-01-01,30.547200179681546,36.24992618313083,66.4478029523577,42.445709228515625,574.749755859375,47.00147840711805,41.59790277481079,33.66559196920956,136.602144241333,98.29530715942383,74.54511202298677
1989-02-01,30.00871844407989,35.9348420972948,62.985897064208984,40.48483657836914,544.9867248535156,44.96339162190755,37.84205913543701,33.310383067411536,136.0244083404541,93.77991602971004,68.75449694119966
1989-03-01,30.8192253112793,36.333388786811334,62.46334257579986,39.94862747192383,506.96868896484375,44.231188738787615,37.79266675313314,33.54827880859375,139.1726303100586,97.21725904024564,67.3156371483436
