,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8,r200_cluster9,r200_cluster10,r200_cluster11
1966-05-01,48.53547,83.92501,71.94792,67.9769,64.81026,85.63719,73.1151,72.05463,56.948654,58.23074,57.186684
1966-06-01,63.644726,83.14033,78.79502,74.61388,73.96709,90.06458,75.27708,77.90199,85.080696,57.843323,63.109566
1966-07-01,75.922226,75.6448,73.152855,73.00511,79.66507,88.1866,86.25444,73.76025,60.167824,63.46251,73.23822
1966-08-01,51.38528,73.96545,65.51614,68.93723,70.95147,86.56306,74.80759,64.36703,49.815914,77.05821,78.23852
1966-09-01,35.277935,73.561615,67.90303,76.65109,68.13613,85.4796,68.73039,52.665726,41.07277,74.853546,83.43089
1966-10-01,27.156956,77.81827,54.04795,81.9633,45.045433,87.900955,63.00122,50.257504,37.943886,63.572495,50.85012
1966-11-01,14.779316,79.39584,36.51734,64.32271,31.659857,85.60108,72.69321,47.16802,34.063156,35.154816,48.983627
1966-12-01,16.342117,78.02019,29.914839,53.06956,15.409691,89.13544,88.071686,54.15137,28.841234,26.562698,43.016422
1967-01-01,10.459187,79.175934,16.445278,31.418953,5.4476967,85.60794,65.54001,48.328312,19.539669,18.027946,35.702454
1967-02-01,6.165554,75.75049,15.095707,21.960117,7.035427,87.58247,45.80483,37.65334,15.516289,19.174828,50.03766
1967-03-01,23.93803,80.87684,22.189835,42.17331,19.308266,76.17951,64.06376,31.565903,26.48178,28.888716,43.521194
1967-04-01,47.728687,78.7334,51.802742,54.152252,37.975952,74.75731,75.24545,57.005104,60.25151,25.796015,45.353844
1967-05-01,47.262505,78.958046,85.39512,79.53233,64.44211,83.55572,74.48537,66.957146,77.084854,60.27178,68.77122
1967-06-01,53.66242,81.45619,76.5376,82.7686,70.71703,80.29242,85.17892,68.698586,78.392204,65.83391,60.50825
1967-07-01,56.065975,75.06641,69.17491,79.84819,83.119934,82.80914,82.09973,64.712364,62.856068,77.81285,80.336334
1967-08-01,71.23558,79.24519,64.90492,72.35375,80.1252,75.978516,82.7686,80.672455,45.502483,78.31957,74.29957
1967-09-01,46.103794,82.26019,53.015503,78.61516,57.22806,82.48822,70.93493,73.52597,45.424786,75.514015,74.7117
1967-10-01,14.458923,80.22485,54.604923,87.02677,53.486755,80.92244,72.37402,58.81917,32.868183,63.23611,63.322254
1967-11-01,19.306576,75.28092,27.736765,67.3355,18.669796,86.7903,77.28417,44.31844,39.734283,29.317741,42.223984
1967-12-01,9.270077,67.78818,23.686356,39.70726,12.852612,85.87313,77.30275,41.50106,14.529865,26.82973,48.56478
1968-01-01,7.310051,75.11841,8.448021,32.620686,3.659523,89.414696,70.67275,39.98934,13.582581,18.923164,52.339645
1968-02-01,9.497467,86.83132,12.344814,44.734383,2.9561386,81.59375,70.84659,26.164663,11.21006,33.586433,59.146553
1968-03-01,33.10678,85.7529,41.02913,41.21262,54.253433,77.65028,64.57567,31.054565,17.991219,23.26259,43.952126
1968-04-01,58.729675,71.96846,50.071747,70.30738,47.134262,67.80287,72.126205,61.393528,57.015472,41.32529,46.207146
1968-05-01,40.44002,68.747696,77.17867,73.61346,62.261093,76.156586,74.262115,60.81408,69.35773,55.79541,49.40055
1968-06-01,47.813507,72.23566,80.528206,78.36333,78.33113,82.3084,59.030666,82.36313,80.23044,49.041615,50.43873
1968-07-01,55.00189,79.84736,72.83764,85.5163,87.158066,91.59085,55.12261,59.32039,61.839382,65.27905,73.43157
1968-08-01,41.986828,74.21866,68.82657,76.267654,71.23289,85.15575,64.54347,77.84504,56.555134,82.524086,83.023056
1968-09-01,30.00029,70.011215,62.628075,74.888245,53.33758,84.94489,59.862816,62.45263,52.560158,74.9317,83.10515
1968-10-01,17.464886,79.61719,33.433525,73.019516,32.050896,92.13811,66.59891,48.458946,27.000034,37.30778,57.073418
1968-11-01,17.062492,81.96395,32.063774,60.35535,15.293564,84.06445,84.930405,37.594288,16.186882,45.54883,64.81549
1968-12-01,12.700531,77.56819,8.924458,58.843956,16.854855,84.25761,77.06278,40.512455,23.18855,14.369663,36.670387
1969-01-01,19.443233,66.19365,22.668552,61.25039,19.274445,62.47033,86.03355,44.111076,28.347118,24.81765,44.48207
1969-02-01,15.741634,76.48627,10.226841,48.54631,22.304241,81.65848,84.57296,35.95085,15.103256,16.729282,36.9502
1969-03-01,31.5457,72.6844,45.230747,61.295513,36.71958,70.35481,81.52478,45.324333,27.663618,36.024384,43.684933
1969-04-01,45.431286,83.18758,55.645355,52.914696,50.77061,65.306274,69.93034,52.669037,58.61833,37.127342,49.204742
1969-05-01,53.614906,70.80769,74.7115,71.64494,77.62599,84.15016,76.50465,71.85718,71.788666,42.177555,56.542763
1969-06-01,39.62571,76.01166,65.22439,54.209835,76.98761,88.06065,74.15167,79.96727,78.45822,58.641724,70.41665
1969-07-01,72.9451,81.07858,73.70213,77.739624,84.91554,86.93597,77.271706,70.66565,69.73482,62.635773,75.80778
1969-08-01,39.456924,70.110825,76.81214,78.88938,62.966663,88.64555,69.51757,62.06424,66.44432,64.41054,72.848175
1969-09-01,47.25284,84.18024,70.13924,85.13113,46.96373,85.981735,71.88058,74.7466,55.6253,70.674,75.70751
1969-10-01,31.672707,70.224464,60.032124,75.75096,46.246807,82.619385,71.5029,60.764088,25.897213,47.555317,66.97073
1969-11-01,18.021084,78.894394,39.067543,58.060165,39.864685,93.28801,70.14425,46.021202,19.341293,27.294294,59.59094
1969-12-01,14.20752,75.80945,41.016106,56.16675,26.34174,88.45003,83.62041,50.528294,31.261604,26.455378,58.471268
1970-01-01,15.033779,73.62039,20.063148,56.994843,5.354019,82.75899,78.32208,47.55836,27.46405,44.822742,52.504986
1970-02-01,15.424347,76.75154,16.615902,41.059402,9.322571,76.49834,80.55129,38.42639,23.859587,41.98948,60.72012
1970-03-01,26.206295,80.75485,21.377174,47.101597,10.029232,79.75361,82.9973,32.90219,33.17691,26.562107,42.894733
1970-04-01,46.98244,89.63196,66.86658,47.080082,49.939823,79.660934,67.37961,55.46402,61.77928,47.593117,41.75448
1970-05-01,48.54471,75.95883,83.5335,65.441666,71.765205,90.56204,71.79499,67.33492,71.2108,68.30306,42.712692
1970-06-01,40.208763,83.124725,78.13177,71.45077,73.84878,88.71016,67.18764,68.60261,78.308846,51.44913,72.47021
1970-07-01,58.81528,70.11026,85.91496,78.73417,86.227745,88.16734,59.722187,61.91664,68.81444,77.88849,80.47682
1970-08-01,59.71888,84.07466,77.55585,74.31878,82.43627,84.27822,74.92449,79.477234,55.64772,80.61749,89.02625
1970-09-01,34.1285,72.87733,68.7168,80.08626,63.412712,82.97413,57.35231,79.464,68.516556,72.06641,80.495026
1970-10-01,19.399517,77.019646,45.5956,79.78836,54.202957,90.20126,58.859962,63.46898,44.03499,60.62413,68.45863
1970-11-01,13.153763,81.827255,33.79917,63.929054,19.662651,88.96336,57.78756,64.97829,31.47232,32.169052,51.045326
1970-12-01,11.268784,68.634056,22.280773,39.887703,10.492619,88.38248,52.635727,50.576977,28.984943,21.046185,37.4086
1971-01-01,5.8199844,75.995384,14.338543,44.044453,5.202942,85.31187,56.148613,31.48723,11.670895,26.701353,43.980213
1971-02-01,6.153019,78.41114,6.8951607,20.0559,10.33876,90.75367,46.783104,31.15927,9.559425,18.155746,43.378387
1971-03-01,10.788441,73.44945,18.089817,41.143513,12.238911,88.27197,52.549484,43.32936,13.041908,24.738653,47.34605
1971-04-01,40.01593,85.04476,44.66995,76.26248,53.85119,66.694115,45.47464,31.42299,39.515533,44.80857,46.62081
1971-05-01,48.963882,71.4952,77.98006,79.24119,70.11574,84.29079,49.64009,67.62221,70.959305,56.812992,68.27306
1971-06-01,60.57441,78.51765,89.28967,74.43672,70.85111,81.89194,60.86349,74.94388,66.27317,65.99085,64.236084
1971-07-01,70.024445,78.216736,79.171875,78.0612,83.13447,86.141914,64.748314,67.82507,54.01179,69.03718,73.430855
1971-08-01,57.788425,74.333595,77.83129,73.796005,73.80446,87.81554,72.78,71.948265,53.387985,80.76097,73.06063
1971-09-01,36.335655,84.10652,62.998623,82.561386,56.8654,79.60803,55.00582,80.673065,61.827087,69.16397,78.105156
1971-10-01,16.921665,78.78306,55.43183,82.55631,58.976864,87.87132,64.523476,62.998623,44.380867,50.09146,64.129585
1971-11-01,11.520435,83.89352,36.673763,57.2221,26.539062,90.79593,72.0835,57.533154,27.06989,37.42605,54.196056
1971-12-01,11.462959,62.618256,27.727503,33.66632,12.074928,86.65245,72.521355,44.588802,25.998095,16.493961,30.35458
1972-01-01,11.566307,75.67125,16.087883,49.663258,8.905697,81.69948,68.99454,34.806423,22.502928,19.728546,59.468674
1972-02-01,7.790745,76.58955,13.183479,35.19812,9.794735,70.31428,69.10668,20.406296,9.216129,16.447075,34.02791
1972-03-01,31.027609,80.36349,22.26401,40.327557,19.952839,90.705246,58.907944,34.947823,21.501747,30.255592,57.4273
1972-04-01,59.914005,83.17525,59.211876,65.59116,67.312355,77.0365,81.40367,53.411194,61.961876,34.30258,41.361244
1972-05-01,57.419174,85.94638,82.58364,79.54921,78.61467,73.37146,82.56413,75.70538,75.75252,38.921673,49.575493
1972-06-01,53.26654,87.34413,67.48626,80.53902,83.71322,86.28932,71.80305,84.13742,74.77571,57.830376,47.43823
1972-07-01,49.50723,85.71233,66.39569,81.301285,77.82477,83.6027,88.80365,84.05616,66.86377,65.59116,78.169334
1972-08-01,65.0987,83.71648,82.24396,77.199036,75.20967,79.98967,79.61748,93.83557,74.35802,68.64672,76.175095
1972-09-01,33.7191,85.75947,56.346478,84.820045,64.9313,84.37797,88.98894,75.42421,48.983887,58.428482,68.46469
1972-10-01,29.933784,78.89747,48.288258,92.37605,40.67862,82.81768,89.78371,63.910606,36.97782,51.709507,59.22813
1972-11-01,24.48904,69.7308,53.160896,62.9013,36.147293,84.93707,76.95686,64.19179,46.043724,40.563225,41.795197
1972-12-01,14.004253,70.56294,25.963184,70.156624,24.81085,80.35211,84.20731,39.121586,18.854137,20.360786,26.785585
1973-01-01,5.898403,51.787422,9.1171875,38.991116,9.941589,80.416534,77.81523,25.82202,8.21067,12.193096,20.734371
1973-02-01,17.842392,75.098976,17.315231,44.995132,17.799694,60.995445,69.099884,41.300102,28.096518,23.56887,36.4555
1973-03-01,22.751036,79.13559,18.331776,26.47563,13.784424,80.01583,77.068016,39.503494,26.276918,18.676647,40.467484
1973-04-01,56.001404,79.36551,80.39683,61.02172,73.77205,80.86322,83.30359,55.39049,71.04922,38.836746,41.67946
1973-05-01,48.33544,81.02416,78.32597,73.80653,74.750824,82.195076,71.2742,58.50089,86.92964,52.874584,60.706413
1973-06-01,53.280216,80.2014,82.367516,63.435806,81.37724,86.716156,62.63604,75.97757,79.43284,53.776173,57.92282
1973-07-01,61.7985,78.30134,88.58009,76.00877,82.97514,84.336555,62.70009,77.15998,73.96583,62.28296,77.132065
1973-08-01,59.57327,67.88135,74.47656,81.654785,82.86511,87.34677,62.969414,88.264786,57.615723,83.70593,86.62091
1973-09-01,33.68833,73.34013,68.35759,82.56458,69.64018,88.384674,58.77186,74.84607,68.13589,65.642975,72.28746
1973-10-01,23.475262,78.53618,54.556236,83.03426,47.5718,89.86432,51.486893,68.17695,42.83559,50.43258,66.889435
1973-11-01,12.260429,66.37213,37.652695,38.537857,20.231846,90.90222,63.324135,51.518097,30.545092,29.6123,44.776714
1973-12-01,6.620987,80.26545,33.852554,32.0773,19.326973,83.78805,50.394806,43.49577,23.320892,23.090979,55.937355
1974-01-01,5.3458824,51.014507,5.2235947,25.346872,2.2043571,91.35692,37.815475,42.398033,7.5338783,26.905241,54.841846
1974-02-01,6.3787346,74.25618,6.7389946,29.574133,5.187237,89.60189,46.585632,31.08623,13.25671,13.387264,38.77561
1974-03-01,19.32162,83.91046,24.170248,43.009483,7.986683,89.230064,48.981853,44.351364,30.562366,33.938557,58.65266
1974-04-01,47.61022,85.57459,68.66555,68.12846,71.603806,75.92857,64.09456,49.783348,46.53936,35.58286,46.463345
1974-05-01,57.50578,79.07175,76.63256,65.519066,74.74038,84.966446,69.906624,72.26318,84.01126,65.04809,67.2146
1974-06-01,46.07995,75.25763,78.06368,73.89757,67.63104,83.928635,65.52568,76.10209,81.69106,68.70521,56.626617
1974-07-01,68.48212,80.271515,75.70878,81.61835,79.12463,89.281296,73.93888,55.208717,76.3632,76.8474,71.70462
1974-08-01,48.380318,72.93413,67.90372,77.7216,77.80258,83.65431,62.071815,76.047554,56.35064,75.885605,80.72927
1974-09-01,38.78553,75.21301,72.765564,86.11167,65.57526,84.56487,58.945164,68.8936,59.64585,71.177444,65.03156
1974-10-01,19.443913,76.3665,54.172558,84.76153,41.690735,91.766754,63.1559,65.22656,51.09879,53.876747,59.71526
1974-11-01,9.657425,72.65814,39.762196,65.77356,25.206406,90.41991,55.95402,54.412178,32.831337,36.602493,56.543987
1974-12-01,12.744415,76.81269,18.87378,53.377674,5.51775,94.02084,79.43036,58.269264,34.725178,17.835968,34.37318
1975-01-01,9.376926,81.99132,13.927158,42.023685,6.5997047,80.503105,74.61777,41.653282,25.88057,19.070038,47.329548
1975-02-01,10.433819,82.38148,16.151241,27.637117,8.096146,85.75464,49.018597,43.82962,24.764414,17.23941,41.003014
1975-03-01,13.994652,78.514435,18.423061,20.064373,13.671989,84.54794,48.475334,31.26545,18.23539,16.09362,33.86817
1975-04-01,55.730354,72.54843,67.78912,53.570477,54.591152,73.78147,65.05306,54.20593,65.65559,37.94099,46.478436
1975-05-01,41.27135,79.90881,78.85356,64.305664,79.32604,88.25859,60.097855,79.94503,69.7103,52.04111,54.76565
1975-06-01,34.923416,88.63887,70.83798,71.007545,76.57516,87.04036,70.61409,79.02642,82.32386,63.90069,60.435333
1975-07-01,74.93878,78.025505,68.67481,80.481705,83.62275,83.140396,69.39587,70.8281,77.747284,71.55574,74.68362
1975-08-01,68.413055,74.7363,60.97695,81.15996,69.86011,81.55341,61.444485,83.441666,67.861565,75.27133,87.789406
1975-09-01,53.9771,80.491585,57.765118,84.88707,63.546745,91.714066,52.153057,69.9095,70.69147,79.46926,81.63408
1975-10-01,22.166634,68.997475,62.542534,90.059586,50.455772,84.82122,55.722122,73.06042,43.253433,69.88645,72.88427
1975-11-01,10.751545,81.52543,38.640648,64.44889,24.002201,89.918,54.984604,36.268402,18.197529,46.07675,42.168556
1975-12-01,6.9009666,66.97259,28.025633,36.161392,15.275436,91.261345,57.722317,64.305664,25.467361,28.524446,31.329655
1976-01-01,5.772587,60.663353,11.086342,27.413021,4.4064293,82.68756,50.691864,40.252956,14.154873,18.297634,40.41696
1976-02-01,13.139683,69.93947,17.098759,45.41583,23.004572,82.96309,61.65066,29.641846,13.915424,23.727833,37.233627
1976-03-01,15.370148,75.83215,14.638687,31.393417,20.57238,83.12709,76.53738,26.209227,12.400021,12.473824,23.326021
1976-04-01,55.82849,76.63906,47.057518,62.59533,49.714394,76.58166,76.62922,42.127533,52.502476,39.03932,47.61349
1976-05-01,49.57827,76.31761,70.84149,71.35483,68.73895,89.272354,71.00386,70.44624,52.174465,47.59545,37.6338
1976-06-01,45.620834,75.98468,65.1292,74.27083,69.345764,89.51016,78.47427,73.84934,85.67737,50.827988,60.031937
1976-07-01,61.032364,84.2702,82.63672,79.27134,79.75023,86.32846,76.814545,70.70701,67.33671,63.89097,75.70587
1976-08-01,70.733246,75.15974,71.35811,78.95153,75.13186,88.335884,76.91951,80.73098,59.11515,73.31796,76.299576
1976-09-01,31.16381,77.14912,74.90553,78.98269,71.14162,82.83681,73.373726,77.28196,64.58635,55.674328,58.938023
1976-10-01,31.404898,78.367676,58.49521,68.72255,65.48181,87.30594,77.27212,66.84962,29.223635,43.191925,53.37826
1976-11-01,23.540867,70.572525,54.67062,60.453426,47.624973,90.09566,65.30469,44.085747,19.280022,28.621737,52.568077
1976-12-01,14.307396,68.88,27.080091,41.861843,9.592258,88.83118,76.293015,58.321365,30.383148,27.38514,39.33617
1977-01-01,15.452839,79.97016,15.023968,44.088036,7.9183693,89.9089,74.27951,42.06227,16.635479,25.156021,44.07504
1977-02-01,10.278778,78.34078,14.845272,16.689087,7.1239853,90.90959,45.493233,44.95552,20.626896,17.632927,41.37673
1977-03-01,20.877068,72.39833,23.185493,46.17715,23.513645,67.376976,80.923744,44.57376,34.11193,19.652191,39.955288
1977-04-01,63.1825,74.6369,76.57007,67.70351,66.361664,62.48721,77.89404,39.835075,60.974792,32.144653,32.945534
1977-05-01,60.997536,81.11219,82.40205,63.8258,48.470955,78.39114,71.1962,78.66081,75.35006,48.54731,58.114033
1977-06-01,67.49557,79.72161,67.07969,65.91654,80.00752,82.72695,71.26767,76.98269,88.04396,46.714863,58.42269
1977-07-01,78.844376,80.446144,81.84484,85.49511,84.39532,89.135635,78.54872,76.159065,66.24632,54.32081,77.66661
1977-08-01,52.957848,85.96947,60.80422,73.27719,57.433365,90.256546,65.16765,70.574005,61.13237,72.499054,74.22915
1977-09-01,37.157883,80.8539,68.67821,70.09478,55.431973,86.91168,66.746666,75.324066,63.74133,66.6362,78.742035
1977-10-01,27.696753,87.26745,55.696766,85.55197,48.253273,88.437096,73.08387,52.286926,38.2593,72.039314,53.833458
1977-11-01,21.10125,81.33312,38.056236,70.63087,32.052055,87.66545,70.83393,40.293182,18.545898,29.547066,46.477684
1977-12-01,16.28946,59.07899,19.304546,55.50995,13.055065,84.93141,77.97689,52.04,31.452614,26.468624,41.41897
1978-01-01,4.684616,70.3016,9.880241,31.418339,5.026764,77.7022,86.26707,31.51655,10.485344,25.603354,25.8964
1978-02-01,12.717247,81.30746,19.210197,58.053856,5.639786,70.96689,73.85617,48.12672,21.185486,38.06811,49.71392
1978-03-01,26.84682,73.16553,19.72976,48.4261,20.32219,64.43751,76.25598,41.128464,19.108818,22.978611,29.224453
1978-04-01,46.862663,79.34484,50.827496,56.83573,45.383175,77.765564,63.06257,61.440517,49.466812,34.361473,38.380165
1978-05-01,58.7635,77.40757,78.08871,79.283066,79.834305,79.18327,66.30984,88.74449,75.89799,43.80706,62.35292
1978-06-01,53.293835,75.4893,68.35324,77.06225,84.20466,84.18723,64.90321,74.24584,79.067635,69.26881,74.19673
1978-07-01,65.96927,72.2753,71.258354,75.704735,84.930145,88.65737,58.319973,70.254074,53.36987,88.250275,88.59242
1978-08-01,54.23,76.39696,60.90036,77.48518,74.81926,87.9604,59.19436,90.91937,64.91747,77.049576,80.976395
1978-09-01,41.616344,81.67496,65.78552,80.85918,70.49326,86.74069,61.736732,86.46032,56.092823,75.83938,66.90543
1978-10-01,21.017578,83.948044,59.07714,78.00317,50.482178,86.14193,60.509106,62.954853,42.760017,62.05829,59.1009
1978-11-01,15.3990135,87.43608,38.777756,50.93204,27.062248,88.73816,61.342308,60.873432,21.912558,27.260254,56.065895
1978-12-01,13.239975,64.29336,30.185963,36.267067,17.559635,89.283066,76.44765,39.05338,24.204653,27.646757,28.940912
1979-01-01,15.784958,70.20491,11.989231,48.433693,6.1160507,69.33283,69.27135,38.780968,19.452862,26.945618,37.015778
1979-02-01,10.4214325,62.958084,20.813564,44.481026,21.56268,78.18629,81.24908,32.17485,14.924206,15.432243,28.553867
1979-03-01,23.543056,78.67168,23.67411,25.995878,16.681305,80.64882,87.136826,40.17241,23.609392,25.042902,44.65091
1979-04-01,46.904724,68.97203,60.790024,64.43528,56.648056,70.95241,75.71243,41.84861,56.39889,36.45273,35.473866
1979-05-01,31.948338,82.77643,75.63801,60.930786,73.96666,69.0869,75.33707,66.84765,43.71897,38.316612,60.139606
1979-06-01,43.994022,81.148766,73.26123,58.5443,79.29782,84.43321,73.431114,72.41342,75.372665,44.836975,58.668884
1979-07-01,64.42881,81.28143,75.26588,72.18852,79.14574,88.8017,66.69718,62.683033,73.64792,66.653496,69.894264
1979-08-01,45.607124,74.10095,77.18315,78.33838,66.9512,84.536766,66.04514,77.73164,64.20876,74.36468,72.282364
1979-09-01,48.834946,66.32505,62.543888,79.354454,73.68999,86.87309,54.22274,69.65804,59.167213,80.21035,62.702446
1979-10-01,15.474308,75.42282,52.91705,65.13586,41.4781,88.74184,55.69508,49.14883,20.648533,46.437134,70.12401
1979-11-01,14.662094,76.53274,37.858734,67.51749,41.82434,86.5673,67.169624,30.472763,16.496857,28.319263,40.146523
1979-12-01,13.474514,71.991135,19.771603,43.976223,14.498684,83.37993,70.711334,57.075195,22.798798,27.029753,54.193615
1980-01-01,5.1445465,86.658646,5.2178802,29.609043,4.689869,91.47756,72.57674,29.154367,8.892769,13.917019,37.201645
1980-02-01,7.0121384,83.07013,7.668892,29.301037,2.2404861,84.554756,66.21127,31.008924,8.926994,21.436283,37.051712
1980-03-01,20.414486,77.6401,19.57684,41.53003,11.156372,66.395424,80.50993,31.346264,20.170036,18.711487,34.56648
1980-04-01,47.872673,86.19908,53.93828,75.995766,68.68347,76.18643,77.98232,63.965595,59.79366,24.542421,39.49458
1980-05-01,57.062344,75.77902,72.144875,75.95177,78.19092,79.54354,65.156876,64.03893,64.56694,48.317574,55.012226
1980-06-01,65.650665,84.401566,77.22942,72.692444,78.10292,84.16038,79.89555,66.07438,80.49526,55.849873,54.617847
1980-07-01,69.335335,82.313965,68.0039,81.53499,77.54231,83.95504,71.395226,72.270355,75.25427,48.85047,63.65759
1980-08-01,45.364624,85.837296,67.728485,75.079895,69.173996,87.11984,77.20824,65.596886,79.37569,72.971115,69.87638
1980-09-01,39.461983,74.77189,63.486473,83.585106,64.18886,86.93407,63.70648,78.078476,46.024635,64.491974,80.87498
1980-10-01,28.03153,86.013306,41.978184,77.692245,38.96005,89.11292,66.085785,51.837643,39.34465,62.87535,49.365448
1980-11-01,17.754875,68.47976,44.13097,61.252205,26.426311,86.893326,60.57427,52.760033,23.241951,40.21163,45.18862
1980-12-01,8.894398,82.107,25.956968,37.323868,11.146595,90.34984,78.74501,42.014038,22.042519,27.884861,64.24264
1981-01-01,6.8349,86.0551,12.260349,29.100414,3.4108467,81.581985,63.209183,47.64834,16.608376,21.998798,62.21015
1981-02-01,12.638943,83.00964,11.046169,33.361717,5.8508797,82.50596,72.76584,34.070545,27.961287,20.981422,37.76812
1981-03-01,45.049862,71.888565,40.935326,68.08925,30.21119,60.610703,80.96822,44.326023,53.0004,41.450687,31.278599
1981-04-01,50.475307,68.706345,75.83631,57.895477,49.156055,72.78252,82.06565,60.42891,61.169426,25.753082,30.44802
1981-05-01,48.78413,77.67926,76.15487,65.99278,64.99542,74.33026,70.30579,80.112625,72.30385,46.707684,55.293667
1981-06-01,57.176643,82.43758,74.28523,65.75762,77.95445,89.08388,71.70677,78.59657,63.589447,49.694763,64.518425
1981-07-01,68.5429,70.70774,68.44617,69.79544,69.326775,85.91667,65.017105,75.04576,70.20072,75.5828,76.50178
1981-08-01,59.009586,64.30661,55.723965,67.26534,46.160637,85.57643,56.225983,84.055374,72.338875,89.39409,84.34224
1981-09-01,40.638454,69.99391,70.1707,76.308304,66.606544,88.430084,61.621407,76.800316,62.435307,71.343185,71.10802
1981-10-01,14.590305,82.31416,42.951733,74.088425,33.87374,85.374626,61.34288,60.75247,28.711811,49.67642,62.60042
1981-11-01,16.318176,67.267006,37.96993,58.27074,25.427856,89.90278,65.91607,65.188896,32.21592,36.303764,40.21649
1981-12-01,10.048805,80.11929,25.17935,49.43458,10.475769,84.837585,74.20851,44.2443,21.331669,18.224503,47.396496
1982-01-01,11.220306,77.86701,18.291626,26.250883,10.165081,90.37855,55.46431,45.495937,16.47393,25.544716,48.43803
1982-02-01,10.794033,73.52063,12.663204,34.638023,3.2530098,84.798386,73.23912,41.92489,18.650341,26.796192,51.425167
1982-03-01,24.043911,73.31473,12.446045,42.777435,19.52219,79.37425,76.52223,36.55706,16.723263,13.242294,31.396732
1982-04-01,49.87932,77.437515,63.86271,63.09059,49.32436,76.285774,80.4343,62.741528,60.888443,39.145264,47.94259
1982-05-01,56.075573,72.2402,77.10937,75.02626,74.06754,77.12546,67.461105,65.952255,63.88201,43.017117,51.708275
1982-06-01,43.576904,83.33618,69.15977,71.14797,84.0343,80.104546,75.46701,64.99193,79.54958,54.656803,54.690582
1982-07-01,57.42356,85.4209,80.41822,79.4209,76.036446,84.84664,72.2032,71.81875,83.14798,59.234825,70.36298
1982-08-01,60.388176,76.25521,78.582825,78.5217,76.88095,86.020905,70.41446,78.16942,62.35386,66.75494,83.368355
1982-09-01,27.692171,74.1898,51.92222,83.59195,55.23911,78.75334,71.00963,78.81929,58.013912,58.601044,78.46701
1982-10-01,23.011202,70.69435,39.812824,73.41285,26.223537,78.151726,74.47773,55.139378,30.57314,45.711487,56.44072
1982-11-01,37.930786,60.20158,38.92489,71.342606,39.577972,71.36513,81.98819,47.87181,46.475563,29.715765,47.054653
1982-12-01,10.009048,54.405865,42.08414,37.25518,32.02408,68.419815,64.54314,41.931324,16.515755,21.179028,38.768856
1983-01-01,10.463974,56.002964,23.524477,45.650864,5.5030937,60.36713,68.50035,51.82597,22.633406,20.256153,26.312872
1983-02-01,13.308361,56.86844,21.108826,41.779427,13.897076,49.359127,66.71021,41.400284,21.913511,26.455252,30.696236
1983-03-01,25.770552,43.521576,44.639812,39.478962,30.46267,52.51707,59.54805,38.914246,24.25877,24.836287,25.196234
1983-04-01,55.041504,44.051098,64.97286,49.299934,65.559975,55.452644,43.21602,45.026955,57.797905,43.07364,36.568985
1983-05-01,60.21675,70.53685,76.432,64.233765,79.596344,70.97999,74.72345,73.53162,80.71458,38.032772,58.08586
1983-06-01,58.896942,76.63997,83.9973,69.313034,70.98799,83.47897,75.36815,64.08499,79.601135,51.107674,52.87222
