,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8,r1000_cluster9,r1000_cluster10,r1000_cluster11
1968-03-01,368.0765885573167,156.53069632393974,435.22192637125653,151.67581176757812,173.474237193232,430.53030716745474,134.04319198043257,212.27222442626953,206.71359168158637,108.32280985514323,182.49923042629075
1968-04-01,300.75930081881006,156.89693632579986,454.5975685119629,151.51341247558594,170.92980094577953,415.9245541221217,143.2353690818504,203.06615193684897,213.69544135199655,106.75914510091145,180.9493189272673
1968-05-01,271.5348170353816,158.2515389578683,501.21049880981445,162.4480438232422,175.9832299273947,443.12173943770557,147.54754525643807,251.56875610351562,233.72656504313153,108.96131896972656,181.1201510222062
1968-06-01,299.67701251690204,158.96965390159968,442.37060546875,172.10186767578125,177.26921413255775,439.2650403474507,157.4380662706163,269.6600341796875,230.69324493408203,110.40529886881511,177.35726729683253
1968-07-01,455.39125295785755,159.45542835053942,624.5287577311199,173.31759643554688,182.86817799443784,422.60344655890214,167.34925729257088,288.54253133138025,232.91678958468967,110.40563456217448,180.24884099545685
1968-08-01,496.38214111328125,159.4275628952753,621.2165832519531,169.26858520507812,184.02432980744734,430.15594482421875,155.81227055302372,272.75782267252606,233.24237399631076,110.95032755533855,181.4192896303923
1968-09-01,448.4869150015024,156.58051263718377,588.8254801432292,162.50132751464844,181.45295848017153,394.3376239977385,145.6632684778284,249.38311258951825,223.99378882514108,110.45107014973958,178.28899881114128
1968-10-01,491.59915630634015,157.77216593424478,547.8251775105795,150.78321838378906,176.5407893968665,379.72311722604854,143.0702068187572,221.95228576660156,222.11744520399307,109.98251851399739,178.9586937945822
1968-11-01,434.2784294715294,157.98477172851562,562.6784006754558,140.36978149414062,170.4909449038298,401.3206481933594,124.07109295880352,230.74307759602866,202.4251937866211,108.53179423014323,182.5381735096807
1968-12-01,437.8138028658353,150.25509062267486,615.6595865885417,145.65335083007812,150.634881724482,429.63104248046875,126.20120578342014,233.313471476237,202.15572781032986,108.11360677083333,181.6296453061311
1969-01-01,424.697025005634,143.81273542131697,547.1469879150391,152.1005096435547,161.10854770826256,433.25673153525906,128.550296359592,223.8836161295573,196.86896006266278,106.26118977864583,178.36856012759
1969-02-01,441.74162057729865,146.39516194661456,615.1945114135742,149.91668701171875,162.45256506878397,423.5249167994449,128.80767539695455,225.7201131184896,212.64271206325955,103.49786376953125,172.67431176227072
1969-03-01,387.429193349985,150.7214864095052,562.0365142822266,149.6524200439453,167.51772009808084,430.57074295847036,128.81722626862702,217.22966512044272,212.6863267686632,105.48432922363281,181.41937255859375
1969-04-01,331.3771467942458,158.0818394252232,541.9608434041342,154.90066528320312,173.90420333198878,421.83018734580594,143.12464396158853,235.76174418131512,219.879150390625,105.86782328287761,185.02028092094088
1969-05-01,309.50484642615686,156.24022710890998,561.4528656005859,167.1724395751953,181.85112994650135,430.5763646175987,154.91482770001446,242.9515329996745,219.234127468533,109.19079081217448,184.2276200004246
1969-06-01,318.2053492619441,157.59874616350444,489.2422358194987,171.1151885986328,177.3001131804093,436.34764018811677,159.1167449951172,265.1933288574219,209.2958026462131,111.26770528157552,183.44741489576256
1969-07-01,442.49602097731366,159.89640735444567,644.6317036946615,168.95361328125,179.59793754245922,429.4790970651727,165.98757991084344,288.3425649007162,228.55347527398004,110.28608703613281,184.3302519425102
1969-08-01,413.29788794884314,157.83568609328498,607.6987584431967,166.5452880859375,178.8714367410411,427.7526453921669,158.09995863172742,278.14158121744794,232.9479217529297,111.37419128417969,182.01061746348503
1969-09-01,444.9791541466346,157.86528087797618,613.5588963826498,163.4300079345703,179.72619429878566,392.0089320132607,140.6587247495298,258.13008626302087,228.8622326321072,109.75984700520833,177.59688004203463
1969-10-01,441.24480027418866,157.752198718843,519.9954032897949,148.7589111328125,179.64786031971806,373.68810553299755,133.91949688946758,217.26661682128906,212.7332263522678,109.72471618652344,179.76878622303838
1969-11-01,345.49434368426984,157.5386991954985,450.3397623697917,149.7786407470703,172.01823358950406,369.79406256424755,128.7257017912688,206.2572987874349,198.49366082085504,109.32798258463542,180.6176227072011
1969-12-01,392.1427800105168,154.88635835193452,411.4544232686361,136.17689514160156,166.54399374256963,333.8015506142064,124.73915947808159,205.63767751057944,194.64071061876086,108.88260904947917,182.61138252590013
1970-01-01,376.30348205566406,148.50225539434524,420.38427988688153,139.50814819335938,152.11785357931385,388.90176070363896,119.67753657588251,210.81179300944012,190.8468458387587,108.86932373046875,181.03342470915422
1970-02-01,351.70983534592847,150.7884506952195,499.7752825419108,141.04891967773438,154.29871600607166,419.82405813116776,121.77386813693576,213.5998026529948,185.61168246799045,105.86925760904948,180.68424722422722
1970-03-01,331.5543541541466,147.655269077846,499.4585990905762,145.9774169921875,160.65597534179688,444.2806846217105,121.74852159288194,196.61683400472006,205.2927017211914,106.6856180826823,183.22302776834238
1970-04-01,324.03417733999396,154.10816737583704,497.8519121805827,158.81060791015625,177.4177717125934,419.098583020662,135.3915461787471,221.1126200358073,226.01894802517361,108.68764241536458,185.36930913510528
1970-05-01,334.13300147423377,158.16338675362724,534.2146555582683,166.14181518554688,176.18244005286175,436.45123933490953,151.96058485243054,242.47299194335938,213.86818355984158,109.91726175944011,184.14084393045175
1970-06-01,352.95351468599756,158.7595985049293,583.7560653686523,169.79733276367188,181.77891606869903,440.86645025956005,157.71761293764467,278.7798563639323,230.32593197292752,111.20088195800781,183.06485051694122
1970-07-01,387.2831784761869,160.25546119326637,648.136838277181,169.96112060546875,183.2291146983271,428.1322680021587,169.9292500813802,294.16989644368493,235.9251446194119,111.05746968587239,174.82888594917628
1970-08-01,499.9334482046274,159.31810651506694,657.8251520792644,169.64210510253906,182.90864695673403,419.05983372738484,160.60783951370803,283.0087534586589,232.69916110568576,110.85116068522136,176.3452446979025
1970-09-01,428.2137063833383,156.74373808361236,606.4472198486328,165.37171936035156,180.45478489087975,438.43150891755755,143.22783858687788,257.01812744140625,225.8503595987956,111.23851521809895,174.53651428222656
1970-10-01,400.97638643704926,158.81687709263392,541.961415608724,157.25082397460938,175.2910448157269,392.38108584755344,139.06589084201389,230.60137430826825,220.72277069091797,110.17623901367188,172.77803835661516
1970-11-01,337.9307380089393,155.39777483258928,489.233938852946,143.2337646484375,167.05169677734375,383.66791574578536,129.8235434072989,214.00950113932294,211.9786580403646,110.47361755371094,174.32053607443103
1970-12-01,381.81366553673377,156.15936279296875,516.6811943054199,141.09036254882812,161.97455033012056,422.77518824527135,124.6826030589916,211.04799906412762,211.95538838704428,110.43074035644531,176.70251597528872
1971-01-01,430.5824279785156,147.83538091750373,439.0694936116537,130.45716857910156,151.1151023533033,358.1360666375411,126.04392722800925,211.62582397460938,191.27771589491104,106.08126831054688,179.06001547108525
1971-02-01,459.9019564115084,151.99704124813988,522.2953478495281,141.49008178710938,151.96957795516303,404.7790928890831,123.32991140860098,223.88954162597656,195.08914947509766,108.22716267903645,182.55120982294497
1971-03-01,378.4856942983774,157.67862229120163,541.2944157918295,138.96958923339844,165.4766082763672,411.7774160284745,127.24501998336225,219.10489400227866,218.30448574490018,105.79263305664062,179.59284575089163
1971-04-01,296.74644470214844,160.50309680757067,531.1878204345703,156.97341918945312,185.70604738981825,431.52393541837995,143.42534100567852,213.39619954427084,234.53903198242188,105.94474283854167,181.22006291928497
1971-05-01,265.3390150803786,159.4423348563058,481.5394401550293,163.8818359375,184.73805966584578,433.3216215434827,149.99717429832174,246.46156311035156,222.08800845675998,109.9232177734375,182.04508242399797
1971-06-01,334.91959205040564,159.09189133417038,626.9860585530599,172.62539672851562,180.93298207158628,446.5829146535773,160.35118103027344,289.49048360188806,231.68661329481338,111.42413838704427,181.32327535878056
1971-07-01,433.23062016413763,157.12749662853423,624.6365865071615,168.25352478027344,179.97308814007303,398.0025442023026,167.48774493182145,295.37785847981775,229.02615865071616,110.26275634765625,180.9171261994735
1971-08-01,472.3678882305438,157.86744617280505,656.0134251912435,167.91607666015625,179.11464857018512,425.09693346525495,156.67735912181712,281.4060465494792,230.79444037543405,111.95775858561198,179.2646491009256
1971-09-01,474.37436030461237,156.490478515625,583.0045700073242,167.3391876220703,180.03700919773266,424.73851254111844,147.54288284866897,253.6621856689453,223.97229936387805,111.17849731445312,174.97359566066575
1971-10-01,396.8669891357422,156.81355794270831,509.8856290181478,158.56065368652344,178.4979778787364,381.1107434724507,138.92993220576534,219.40523783365887,210.2783415052626,110.66819763183594,176.5750221584154
1971-11-01,458.2354032076322,157.06092471168154,524.6333440144857,146.56417846679688,174.91139950959578,355.26857878032484,129.4214884440104,222.89258321126303,213.01500532362198,109.3781026204427,179.22799483589503
1971-12-01,497.5166320800781,149.55091930571055,506.56925837198895,144.49594116210938,165.24739472762397,384.75944117495885,124.5706628870081,210.2145512898763,188.07137807210287,110.39211527506511,177.9768073040506
1972-01-01,566.1628136268029,149.85018775576637,625.1886367797852,143.29562377929688,156.8220055621603,403.5248204281456,125.59238009982639,240.9179433186849,190.3890609741211,106.50138854980469,177.13564997134
1972-02-01,516.8902470515325,153.68057250976562,608.8179270426433,147.49472045898438,158.32403431768003,435.7735483269942,123.62868697554975,226.16770426432294,201.39478047688803,107.85240681966145,180.32763937245244
1972-03-01,381.098145705003,154.69286237444194,551.4678955078125,137.16177368164062,150.1961086107337,396.3537517346834,129.01277895326967,227.64363606770834,195.65747578938803,105.93255106608073,182.31252587359884
1972-04-01,314.01710510253906,155.40924798874627,510.4492505391439,158.19247436523438,171.5701393459154,431.37443944027547,144.55816480848523,234.34107462565106,210.2037853664822,108.92685953776042,181.66215316109034
1972-05-01,286.1034686748798,160.37602015904017,518.144702911377,166.85861206054688,180.91687741486922,441.31650422748766,153.86151914243345,243.43523661295575,225.57731204562717,108.33409118652344,182.7323747717816
1972-06-01,293.0922288161058,160.39637974330356,511.2441380818685,171.64553833007812,181.07787422511888,434.02063470137745,162.96044808846932,268.4415944417318,234.31148529052734,109.67301432291667,182.79906563136888
1972-07-01,405.2320627065805,162.25904918852305,632.4513117472331,169.44345092773438,183.23853534200916,404.81085526315786,162.954839070638,285.5108642578125,230.81258138020834,108.8848876953125,182.8296661376953
1972-08-01,434.76773775540863,159.1529773530506,616.4020538330078,172.48910522460938,184.20134834621263,430.7326467413651,162.19605339898,275.7471466064453,229.57492404513889,109.97285970052083,182.0109989332116
1972-09-01,363.38712252103363,160.89750017438615,547.4920908610027,160.2989501953125,178.46956667692766,423.05205495733964,142.8139015480324,245.73038736979169,218.44473944769967,110.48903910319011,182.92019056237262
1972-10-01,338.3872398963341,160.2671160016741,514.1868909200033,154.0758056640625,180.55925783903703,417.20573023745885,133.76210530598956,230.1939900716146,199.03248680962457,109.28904215494792,178.87984566066575
1972-11-01,406.1559823843149,158.17361740838913,533.3484013875326,150.25807189941406,176.25059044879416,413.0496376439145,126.23494466145833,227.64142354329428,216.23467339409723,111.25408426920573,181.92724144977072
1972-12-01,427.76248638446515,152.98404511951264,482.02552795410156,142.89517211914062,162.47240149456522,405.86483604029604,127.74073282877603,222.0745849609375,192.98479292127823,110.71723937988281,183.13729659370753
1973-01-01,480.13428908128003,147.22340901692706,553.4670511881511,143.5186767578125,161.44628110139266,419.7979174162212,123.93076861346209,226.87754313151044,199.98486836751303,106.98240661621094,177.63234014096466
1973-02-01,402.0611102764423,150.6317138671875,594.8152542114258,150.0963592529297,157.0333729619565,451.4090688605057,123.97869251392505,223.49700927734375,199.25174713134766,105.68274434407552,178.18439317786175
1973-03-01,337.75989825908954,150.77371506463913,521.6469764709473,141.5071258544922,154.69131469726562,438.21571751644734,127.07275108054831,207.45232899983725,220.44883304172092,105.46040852864583,185.35217616869056
1973-04-01,273.13628563514123,155.65586635044642,532.4490229288738,168.10598754882812,178.77588686735734,441.7207818282278,147.13025976110387,231.06488545735678,215.07820553249783,107.88602193196614,185.96005647078803
1973-05-01,290.8967531644381,159.22106061662944,549.825922648112,159.6377410888672,180.87944362474525,459.77996023077714,153.838786372432,235.71787516276044,232.94516669379342,110.0618184407552,184.15787738302478
1973-06-01,345.42494553786054,159.9688284737723,578.2475153605144,174.08993530273438,181.87234298042628,450.1388951351768,158.031251695421,281.0960896809896,234.15198855929904,111.23283386230469,183.30554132876188
1973-07-01,410.88415292593146,160.04536946614581,678.1986872355144,169.76290893554688,183.93760349439538,444.58047967208057,164.3209245469835,291.2279510498047,234.908930460612,110.41588338216145,178.3815466839334
1973-08-01,462.83416748046875,158.6693899972098,637.0099385579427,169.81851196289062,182.13741468346637,429.16155363384047,161.8061206958912,281.3971710205078,232.12526109483508,111.23193868001302,176.65247709854788
1973-09-01,498.0640704815204,158.76971290225075,610.2417627970378,165.5596466064453,179.70221146293306,445.5563193873355,151.18846186885128,248.70084126790366,226.36600070529514,112.71213277180989,170.1401254405146
1973-10-01,477.1029252272386,158.34941319056918,530.1942825317383,155.6643524169922,178.15306290336275,391.5300068102385,140.3644703052662,219.23367818196616,216.51005215115018,109.98507690429688,168.19652059803838
1973-11-01,395.08690467247595,156.40426635742188,424.7693697611491,141.07418823242188,168.76215727432913,364.50400101511104,124.80571888111255,202.11282094319662,195.91943952772354,110.04288736979167,175.91048530910325
1973-12-01,351.18505037747894,155.95949445452007,328.25187047322595,128.63336181640625,170.7772793977157,295.9431296900699,124.04116877803095,193.57187906901044,208.59063466389975,108.22730509440105,181.33435456649116
1974-01-01,400.11288569523737,154.34169224330356,526.4584541320801,131.65911865234375,142.473900836447,410.0221734297903,121.45957946777342,206.73797607421875,193.75803205702042,105.06773376464844,168.99710945461106
1974-02-01,363.84793795072113,154.3915594191778,482.3391596476237,142.00657653808594,156.10592054284137,388.7448762592516,127.66960991753471,211.1457951863607,206.95139567057294,107.82560221354167,180.25235715119734
1974-03-01,297.6266714242788,157.31727963402156,466.33361180623376,141.05650329589844,148.80933346955672,403.61400403474505,122.4859873453776,213.58907063802084,193.73022715250653,106.169677734375,179.0562339451002
1974-04-01,274.47633009690503,160.09831019810267,464.6534601847331,163.61659240722656,182.78634444527003,408.00913760536594,139.47048893681279,228.78878275553387,217.76142120361328,108.53429667154948,183.50160018257472
1974-05-01,285.5448209322416,159.73273141043526,509.10771687825525,165.14801025390625,180.46292844025984,436.45449186626234,148.07182594581886,232.57586161295575,229.6857621934679,109.82760620117188,182.38258361816406
1974-06-01,285.39669330303485,159.70914568219865,508.33730697631836,170.70159912109375,181.8672346032184,434.914157265111,156.03230794270831,263.4219106038412,234.10587310791016,110.32639058430989,182.32191334600034
1974-07-01,433.4360856276292,159.91457257952007,643.1823094685873,170.0692138671875,180.84366839864978,437.32898109837583,160.46054981372973,299.18731689453125,237.3320049709744,110.64707438151042,181.39892246412194
1974-08-01,439.4296499399038,159.61054484049478,635.6904983520508,165.80743408203125,183.44721586807913,406.45880448190786,161.4032604076244,275.311279296875,227.97298431396484,109.790283203125,178.91590284264606
1974-09-01,385.646966787485,159.29796491350444,570.0107574462891,164.57937622070312,182.50281292459238,403.2046267860814,148.05980258517795,245.4888153076172,224.1639667087131,111.83099365234375,178.4611411716627
1974-10-01,355.7438190166767,158.4287879580543,541.0023371378581,163.2752227783203,181.40230593474016,384.7060755679482,135.12759738498264,224.6166229248047,219.55723232693143,110.36442057291667,175.4826089610224
1974-11-01,426.6306657057542,160.06077357700892,570.8945592244467,149.3540496826172,179.5584305472996,381.9197403757196,125.70549293800636,216.2360382080078,223.60299428304037,110.17741394042969,180.40096448815387
1974-12-01,480.7338421161358,156.3611639113653,569.0240224202474,147.75970458984375,159.51337399690047,425.6897775750411,120.91804786964698,217.77175903320312,195.10343339708118,111.04015096028645,184.12054310674253
1975-01-01,470.8532480093149,149.1333807082403,542.2189712524414,135.11314392089844,151.51010596233866,420.091408177426,122.71228366427951,212.606201171875,196.51703304714627,109.86646016438802,178.9017221202021
1975-02-01,347.675294142503,151.46861485072543,502.37483978271484,138.29769897460938,154.11182901133662,414.66807315224094,124.45579811378761,210.4326375325521,206.69839647081164,108.08135986328125,183.50140115489128
1975-03-01,322.40597651554987,155.12174333844865,468.7660217285156,143.8427276611328,161.7644102677055,432.5051558645148,131.94325764973956,209.9383544921875,212.69442240397137,107.86617024739583,187.08122916843578
1975-04-01,314.4659189077524,155.54851713634673,504.42794164021814,159.21482849121094,174.55721316130266,435.25735955489307,142.8103694209346,232.59033203125,217.9003397623698,108.35361226399739,185.04643647567084
1975-05-01,312.6084254338191,160.5236380440848,502.0585060119629,163.54974365234375,182.3765298594599,457.14095266241776,151.50495458532262,248.95668029785156,229.24683888753256,110.59671529134114,183.9695640232252
1975-06-01,329.2547666109525,160.27466546921502,548.3708699544271,174.01461791992188,181.33279551630434,443.581149452611,158.5077638979311,280.89482625325525,233.68735843234592,111.28064982096355,184.39336030379584
1975-07-01,431.3393812913161,160.06571451822916,665.1390075683594,169.4286346435547,181.23839005180025,424.6390894839638,166.73713966652198,293.43564351399743,233.66237216525607,110.73819986979167,179.83705271845278
1975-08-01,448.404048039363,160.2988542829241,648.6211140950521,169.5450897216797,182.77370618737262,434.8818728798314,157.13824519404656,275.944086710612,232.65539805094403,110.05889383951823,177.9375822647758
1975-09-01,496.97336050180286,159.79754493350075,640.302848815918,166.04220581054688,180.55071623429006,432.17520462839224,150.810467755353,260.9186553955078,223.53975507948135,111.90450032552083,175.77148105787194
1975-10-01,490.85499690129205,158.65044003441218,600.465202331543,160.84423828125,178.6881985871688,420.6362674110814,135.22499932183158,228.10796101888022,227.19715966118707,110.70331319173177,174.67286483101222
1975-11-01,458.913098848783,159.74417550223214,526.4078776041667,148.62452697753906,178.5429747208305,397.77735659950656,133.59702781394674,222.01121012369794,217.8828345404731,110.68870035807292,179.70717056937838
1975-12-01,452.06991342397833,158.85428292410714,519.2203203837078,137.91624450683594,161.59246693486753,371.1858247455798,126.64510938856336,211.44875844319662,201.9353018866645,108.48147583007812,181.91919741423234
1976-01-01,380.6180807260366,149.21328590029762,389.36942418416345,130.9923553466797,149.69784280528194,362.63030202765214,121.14933155201099,198.61749013264975,190.37147098117404,107.72332255045573,179.7642417576002
1976-02-01,406.7531292255108,154.32494390578498,589.3368403116863,143.63018798828125,151.4416570248811,421.2186311420641,130.07050973397713,229.24051920572919,202.9417673746745,106.25456237792969,179.47145544964334
1976-03-01,306.4786177415114,157.8023710704985,494.20760472615564,151.0154266357422,170.2955660612687,438.26004831414474,130.5243456805194,216.7719268798828,213.58526017930774,107.28185526529948,184.28392824919328
1976-04-01,361.9178478534405,158.67858160109748,536.5559895833334,163.6151123046875,178.19605288298234,443.38198210063734,141.06357715747973,231.50248209635419,221.6319825914171,107.78158569335938,184.39899942149285
1976-05-01,257.0222414456881,161.49256388346353,486.67453130086267,166.77659606933594,182.36487015433931,428.119579114412,150.9686364067925,237.4583689371745,230.29825422498917,110.06091817220052,185.4449230691661
1976-06-01,358.3168029785156,160.8020528157552,532.2460492451986,173.78488159179688,182.8566675600798,451.6128138491982,159.1597663031684,276.92474365234375,223.05359310574002,110.58139546712239,184.27218561587125
1976-07-01,443.7507629394531,162.1050589425223,627.049446105957,173.01841735839844,186.48371489151663,429.83494808799344,165.02020094129773,286.509272257487,234.995969136556,110.08504231770833,184.86751058827275
1976-08-01,497.6449232835036,161.2507120768229,653.8389205932617,170.45382690429688,182.06851793372113,413.6138514468544,157.4909068919994,280.9471130371094,229.988521999783,110.62082926432292,183.5562166960343
1976-09-01,468.6862358680138,160.6941659109933,590.8400853474935,159.66380310058594,182.762975278108,400.89352256373354,151.63387722439236,248.45303853352866,228.63792843288846,109.44701639811198,180.26604030443275
1976-10-01,439.05167212853064,159.04790969122024,554.2723973592123,154.49696350097656,181.64385919985563,421.05339451840047,136.8157280815972,233.35594177246094,221.46364847819012,111.88300069173177,183.23460454526153
1976-11-01,358.6562816913311,159.01994251069567,469.1132227579753,147.48219299316406,182.30222619098166,361.2166153757196,128.64004064489293,214.7917683919271,210.48927307128906,110.25765482584636,181.7666426948879
1976-12-01,384.917244544396,154.0638442266555,462.5986099243164,141.28384399414062,162.164538839589,391.0292776007401,120.50866021050346,218.8689931233724,198.55882856580948,109.95090230305989,183.07435408882472
1977-01-01,464.9311065673828,146.79228283110118,474.217955271403,141.03163146972656,156.45508144212806,427.4659006219161,120.58828848379629,207.18999226888022,182.41846296522354,108.41764831542969,180.37837484608525
1977-02-01,341.8660383958083,148.19216773623512,388.257376352946,134.22569274902344,155.83607217539912,367.75685360557156,122.64863473397713,202.0866902669271,199.94366963704428,107.75154622395833,183.4124357804008
