,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9,zgu250_cluster10,zgu250_cluster11
1967-08-01,0.020245742,0.3497284,0.730806,0.2628685,0.14400558,0.00032653808,-0.19429398,0.24425507,0.4558552,-0.27952176,-0.39283258
1967-09-01,-0.2151924,-0.23837738,0.3265442,0.0346138,0.41862983,-0.40883332,-0.5897385,0.25927582,0.16229248,-0.11233101,0.08816681
1967-10-01,0.17829323,-0.56981945,-0.09175873,-0.06596184,-0.38826084,-0.51691896,0.17731324,0.15608788,-0.15902671,0.4284256,-0.0346138
1967-11-01,0.31087,-0.06204338,0.08849335,-0.12473984,-1.0635544,-0.43985444,1.8864448,0.12245407,-0.27168503,0.8424835,-0.30825728
1967-12-01,0.27625656,-0.38564834,-0.75039846,-0.12898484,0.34483108,0.7275406,0.2334793,-0.017633438,-0.17666015,0.86762774,-1.2258453
1968-01-01,0.21990052,-0.3603012,-0.08460541,0.21406555,-0.12508392,-0.113414004,1.4244293,0.41646117,-0.16483459,0.5612381,-1.4630852
1968-02-01,-0.05725441,0.05871277,-0.1630104,0.19546738,0.0481369,0.34753722,0.5513916,0.16629258,0.070747375,0.49158478,-0.6666298
1968-03-01,0.20276031,-0.613752,-0.18744393,0.16884537,0.052877806,0.18379669,0.75561106,0.34133798,-0.9488899,0.539357,-0.52513427
1968-04-01,0.33003274,-0.6265152,-0.023703765,-0.3555603,-0.45511705,-0.20458373,0.58968276,0.64547884,-0.5998939,0.21844177,-0.1899971
1968-05-01,0.23193474,-0.4554817,-0.1549881,0.16374016,0.2782486,0.005470276,0.2986702,0.044490434,-0.21625367,-0.15207024,0.16264573
1968-06-01,-0.12107277,-0.32893905,0.09518051,0.29538804,0.34680787,0.49012604,-0.49559632,-0.041573334,-0.03318596,0.6243275,0.014221954
1968-07-01,0.17978592,-0.5295113,0.203125,0.19182053,-0.009846496,0.03974991,-0.23995742,0.101744846,0.18635026,-0.21333638,-0.41135558
1968-08-01,0.20203094,-0.5688961,-0.12690735,0.33915025,0.2129715,0.23011093,0.043761443,-0.16373977,0.11159134,-0.32419777,-0.47553903
1968-09-01,-0.06892395,-0.15681115,0.031726837,0.13274232,-0.1754097,-0.3530075,0.15644646,0.2749672,0.11596718,-0.114508055,-0.43797722
1968-10-01,0.070747375,-0.5233116,-0.3781704,-0.36795884,-0.0579834,-0.06637116,0.10721512,-0.1754097,0.033550262,0.39202842,-0.55212134
1968-11-01,0.03282089,-0.12253189,-0.053242873,-0.02260971,0.26074448,1.0488113,0.3690529,0.38473433,0.03209152,0.28444824,-0.17869262
1968-12-01,0.2454277,-0.65313643,0.19838448,0.30705795,-0.10612106,-0.49012604,0.6144806,0.053607177,-0.41974336,0.19838485,-0.2508976
1969-01-01,0.56493247,-0.6889992,0.01724968,0.047768783,0.043788146,-0.26073915,0.908934,0.30220413,-0.52379835,0.92419356,-1.4360489
1969-02-01,0.58649445,-1.0708176,-0.063360214,0.08425903,0.22458038,-0.25974274,0.5669228,0.49394265,-0.5496727,0.68269503,-0.792498
1969-03-01,0.28030986,-0.378833,-0.09752808,0.17581634,0.49725953,0.041797638,0.6136963,0.37253037,-0.66942674,0.7016037,-0.20998383
1969-04-01,0.19107513,-0.5894802,-0.1492775,-0.24050292,0.0898983,0.18079071,0.683691,0.48531762,-0.81837255,0.414328,-0.35992432
1969-05-01,0.44915944,-0.31348285,-0.23818055,0.1399891,0.25144958,-0.015922546,0.25642547,-0.09122505,-0.13269119,0.45479852,-0.28064194
1969-06-01,-0.53905755,0.11676826,0.5092018,0.12307091,0.34698716,0.04279251,-0.32642022,0.21330109,0.3131508,0.44451523,0.35461655
1969-07-01,0.6209942,-0.43356818,0.26405525,0.32044905,-0.08823967,-0.30684814,-0.083927155,-0.118758395,0.30950204,-0.22225761,-0.37551576
1969-08-01,-0.083927155,-0.014263916,-0.06004257,0.4209625,0.10548935,0.10316696,-0.17681083,-0.12373428,0.16420516,-0.090229794,-0.99385643
1969-09-01,0.6747345,-0.039143752,0.27135316,0.43390045,-0.25509873,0.12539291,-0.02786522,0.05174942,-0.7842041,0.11179199,-0.67174876
1969-10-01,0.21860847,-0.18875352,-0.13136406,0.008956909,0.15591201,0.28893432,0.3529579,0.21927223,-0.12672004,0.22657013,0.06070633
1969-11-01,0.65516245,-0.3526264,-0.1960514,0.010947418,-0.06435547,-0.03449936,0.25344008,0.21894035,0.5131828,0.8482277,-1.3066757
1969-12-01,0.57654303,-0.46077043,-0.3168003,0.04113388,-0.059046935,0.19970092,0.8070938,0.31116065,-0.1486145,0.91888654,-0.43124694
1970-01-01,0.11348267,-0.15608063,-0.3124935,0.101169586,0.27089387,0.4948639,0.701197,0.06289749,-0.101168826,0.622657,-0.5727379
1970-02-01,0.33612174,-0.41066742,-0.009318543,-0.046923827,-0.18170547,0.54178774,0.88090515,-0.07454529,-0.18203887,0.8046959,-0.3966919
1970-03-01,-0.03793869,-0.3494339,-0.052248765,-0.12513046,0.20500107,-0.069553375,0.9068634,0.4406189,-0.38670653,0.3980217,-0.3647415
1970-04-01,0.21964398,-0.47123566,0.06589317,-0.013644409,-0.018303681,0.4466095,0.4991909,0.3757244,-0.7241596,0.42930412,-0.6106766
1970-05-01,0.07421303,-0.27954692,0.002329254,0.1740509,-0.019301604,-0.45592767,0.3996853,-0.06489487,-0.09684334,0.09584503,-0.26490363
1970-06-01,0.6080143,-0.2629072,-0.5351326,0.11448135,-0.009318161,0.50185317,0.15175399,0.080868915,-0.59204024,0.4825512,-0.39336243
1970-07-01,0.9514576,-0.25458717,0.23328857,0.23694916,0.67989767,-0.47156906,-0.070885465,-0.1557476,-1.0845757,0.040268134,-0.4562603
1970-08-01,0.24992828,0.1627365,0.2928589,0.2881996,-0.06755676,-0.42098466,-0.2043354,0.054244995,-0.2109913,-0.42098445,0.017305374
1970-09-01,0.28786698,-0.015974045,0.16606407,0.4602539,-0.21864548,-0.66292536,-0.0023296357,0.28919792,-0.26590234,-0.53380126,0.11181869
1970-10-01,-0.114814,-0.6363018,0.13677827,0.28520432,-0.30217686,-0.8246635,0.32114562,0.35875168,-0.57174,0.6902145,-0.29452285
1970-11-01,0.70885086,-1.2586266,-0.048255157,0.47722664,-0.26789895,-0.15707855,1.2959,0.5284767,-1.2802584,0.3101639,-1.2190243
1970-12-01,0.42164993,-0.8462944,-0.1624035,0.21032563,-0.24892959,-0.3604164,1.103878,0.4329647,-1.1115315,1.0725952,-1.2250137
1971-01-01,-0.017311096,-0.25411147,-0.309964,-0.023190308,0.2724022,0.87567294,0.007839203,0.31551665,-0.14763336,0.5376194,-1.0494354
1971-02-01,0.06663094,-0.30114594,-0.0450737,0.21491699,-0.022209931,-0.20119934,0.9396912,0.2312481,-0.12966919,0.53239286,-0.08524857
1971-03-01,-0.12378959,-0.4729477,-0.16657715,0.13424149,0.33772737,0.6209076,0.6721878,0.49189264,-0.79924315,0.06630478,-0.9501427
1971-04-01,0.8302725,-0.8854717,-0.05552559,0.232555,0.61176264,-0.10517196,0.71170884,0.50626373,-1.3231447,0.29591903,-0.35307807
1971-05-01,0.34132004,-0.72477376,-0.09080086,0.13097534,0.28775406,-0.01437149,0.26489028,0.258358,-0.2044651,0.28677368,0.14371414
1971-06-01,0.18944053,-0.58726597,0.16167755,0.12052345,-0.042787172,-0.5608101,0.02286377,0.15024605,-0.034295272,0.40566406,-0.44910508
1971-07-01,0.24398632,-0.3207428,0.34360582,0.25574493,-0.11105118,-0.28089485,0.21393737,0.2465992,-0.32270202,0.12476959,0.026129723
1971-08-01,0.4082775,0.21459046,0.007185745,0.18258134,-0.35569113,-0.18584748,0.22112274,0.189114,0.17604943,0.06761055,-0.61600876
1971-09-01,-0.0013065338,0.087207794,0.007838821,0.09374084,0.09341393,-0.35928422,0.054872893,0.34915885,-0.4435524,-0.38214722,-0.48960572
1971-10-01,0.30081862,-0.65128404,-0.2514988,0.3831272,0.40566427,-0.5617889,0.5751808,0.047359847,-0.11301117,0.7623352,-0.3837803
1971-11-01,0.8746929,-0.67610663,-0.3197624,-0.013391495,-0.30669785,0.471315,1.1337044,0.28481406,-0.11562405,0.889064,-0.7071365
1971-12-01,0.5617897,-0.48633957,-0.3723488,0.24365997,-0.05356598,0.06728363,1.2552078,0.40958366,-1.1000621,1.4613053,-1.661525
1972-01-01,0.15923901,-0.621463,0.05652237,0.014345932,-0.0065986635,-0.13312988,0.6920441,0.64527667,-0.6794205,0.78615344,-0.49808806
1972-02-01,0.3333977,-0.4800125,0.2062935,0.03959427,0.18821792,-0.045046233,0.24847107,0.36754075,-0.58301544,0.30183715,-0.8736633
1972-03-01,0.12394829,-0.30068892,0.12308769,0.16669846,0.7425415,0.15120545,0.6111336,0.37069702,-0.29179534,0.30929643,-0.19223404
1972-04-01,0.4731266,-0.516164,0.20198974,0.028117752,-0.014632416,-0.43754882,0.37614822,0.4940712,0.25965995,0.3807396,-0.9419489
1972-05-01,0.60883826,-0.273719,0.027544022,0.0060253143,0.20715408,-0.2722847,0.7761108,0.102716446,-0.111036874,0.11820984,-0.29064673
1972-06-01,0.15952606,-0.07918911,0.25793839,0.19424286,0.33196297,-0.5239105,0.15120506,-0.011763764,0.18133163,0.73909914,-0.49866217
1972-07-01,0.5769901,-0.32966766,0.23441124,0.5351006,0.6157242,0.39221573,-0.4039793,0.067425534,-0.06168709,0.065130234,-0.49521884
1972-08-01,-0.0065992353,0.15091857,0.06972122,0.3032711,0.32278174,-0.31819096,0.3847557,0.107306674,0.3316761,-0.070294954,0.23326378
1972-09-01,0.69118327,0.0028690337,-0.1469017,0.2585121,0.61428946,-0.0011478424,-0.019797515,0.0662777,0.0051643373,-0.2645378,-0.42004663
1972-10-01,0.5101387,0.029265594,-0.80451584,-0.0645565,0.2131794,0.2840477,-0.057670593,-0.020370865,-0.055088043,0.24129716,-0.54543
1972-11-01,0.03959427,-0.33971024,-0.24933091,0.14116326,-0.3339714,0.20371094,1.1608673,-0.15493545,-0.31589586,0.72131044,-0.714711
1972-12-01,0.3847557,-0.4739868,-0.23039436,-0.19912033,-0.07488556,0.41947326,0.7689377,0.20112915,-0.0791893,0.783284,-0.65904844
1973-01-01,0.08792114,-0.34626848,-0.28319472,-0.006371307,0.062437437,0.51064223,0.5014046,-0.0688076,-0.52211,0.36060333,-0.2239441
1973-02-01,0.1831686,-0.5998375,0.18953972,0.015608978,0.002230835,-0.166922,1.1483879,0.22330666,-0.39468917,0.5791313,-0.21948394
1973-03-01,0.015290451,-0.6183136,0.046827316,0.09301834,0.14080124,-0.049375914,1.2633858,0.34212685,-1.0681121,0.55683213,-0.43100357
1973-04-01,0.3297035,-0.27618676,-0.0442791,0.14908333,-0.34244537,-0.38608703,0.84130174,0.20833436,-0.09938888,0.5262512,-0.28701705
1973-05-01,0.94451296,-0.8027563,-0.015290832,0.14812736,0.09269943,0.15768433,0.9167992,-0.20196342,-0.31282005,-0.2554802,-0.58805084
1973-06-01,0.079638675,-0.4485243,0.070719145,0.31377563,0.3641073,0.60716474,-0.061162185,0.16023293,-0.45871773,0.20037079,-0.48452073
1973-07-01,0.23413715,-0.43036652,-0.49025497,0.46445197,-0.08123131,0.5749901,-0.41826153,-0.3513649,0.06562195,-0.13793412,-1.0251071
1973-08-01,0.109263994,-0.031855773,0.16373673,0.56129265,0.13379288,0.3771681,-0.31282026,0.028033067,0.42144737,-0.39628124,-0.23572998
1973-09-01,0.047783278,-0.15609169,-0.0442791,0.33639297,0.41475755,-0.48420182,0.6183132,0.20132637,-0.0015930176,0.37238997,-0.1525875
1973-10-01,-0.18635425,-0.51064223,0.37079698,-0.020706177,0.16182557,-0.8492653,0.34754258,0.32301408,-0.011149597,0.51573867,-0.6883957
1973-11-01,-0.0070079803,-0.71133196,-0.3297035,0.12455444,-0.09301758,0.324926,1.0416718,0.6036602,-0.9046936,0.5214737,-0.95821077
1973-12-01,-0.00031852722,-0.86742324,-0.5791315,0.039182283,0.24146423,1.4252113,0.29689255,0.3255623,-0.3332077,0.6265961,-0.60143125
1974-01-01,-0.007889176,-0.4342331,-0.0670578,0.401033,-0.13280106,-0.07297516,1.1100715,0.062784575,-0.39774552,0.49964753,-0.3487671
1974-02-01,0.28696862,-0.91810226,-0.083164975,0.23042908,-0.11044846,-0.14923707,0.6035217,0.13411598,-0.8595909,0.4904434,-0.48945695
1974-03-01,0.09631386,-0.33791962,0.08908196,-0.030899048,0.26823196,0.20183106,1.0532043,0.30143166,-0.2744774,0.21530838,-0.20544663
1974-04-01,0.8224462,-0.5022774,0.13247243,0.06541443,0.17652015,-0.16370086,0.6472408,0.40563506,-0.19690076,1.1189468,-0.52857435
1974-05-01,0.31227988,-0.18638173,0.063770674,0.077905275,0.07987785,-0.299131,0.4079361,-0.18309441,-0.566048,0.67189485,-0.20413208
1974-06-01,0.34646606,0.17027473,0.033200074,0.25245363,0.37210578,0.0670578,0.13477364,0.44179344,-0.0723175,0.67288053,-0.23371696
1974-07-01,0.42075577,-0.011505127,-0.2015026,0.29222792,-0.30932122,0.030899048,0.34515134,0.031228255,-0.2034748,0.26330107,-0.8431551
1974-08-01,0.36323088,-0.13970414,0.038459778,0.10617523,0.058511354,0.097299956,-0.09269772,0.028269958,0.3247711,-0.16600151,-0.46151656
1974-09-01,0.16928825,-0.5542141,-0.21892472,0.1922985,0.0003288269,-0.74092484,0.30833513,0.12918548,0.020709228,-0.4812401,-0.3711199
1974-10-01,0.4007042,-0.13444462,0.21169281,0.29452896,-0.2997883,-0.46118775,0.24259186,0.13280106,0.0466774,0.39149934,-0.040431976
1974-11-01,0.46611863,-0.7557171,-0.19427109,0.013477325,-0.25574073,0.029255677,0.42338562,0.41155165,-0.55191326,0.3507393,-0.67386705
1974-12-01,0.21695213,0.035829924,-0.04634895,-0.0059165955,-0.77379686,-0.33627623,1.59953,0.26790315,-0.40399092,1.3917816,-0.25442657
1975-01-01,0.15391159,-0.58429563,-0.08043976,0.02026825,0.029769134,0.3331581,1.3453033,0.5687767,-0.57067716,0.39871445,-0.8465149
1975-02-01,0.06270466,-1.04413,-0.14757767,0.31954116,0.16119537,0.28533858,0.63274765,0.28280488,-0.8420807,0.30497283,-0.23276825
1975-03-01,0.045920182,-0.94468844,-0.039269637,0.20331573,0.27266997,-0.27267075,0.68215257,0.73630637,-1.3339016,0.50005496,-0.20838241
1975-04-01,0.25873622,-0.3505768,0.17291336,0.036102675,-0.090890504,0.25936967,0.34424287,0.39808044,-0.5247566,-0.053837586,-0.5839783
1975-05-01,0.26855373,-0.493721,-0.0031669617,0.14377785,0.08835678,0.1751297,0.4668022,0.2517689,-0.25715294,-0.10989151,-0.37939566
1975-06-01,0.21154976,0.010450745,-0.3223915,0.08518982,0.19729844,-0.14757767,0.51588935,0.16277924,-0.2444851,-0.37971228,-0.36419448
1975-07-01,-0.016784668,0.4069477,0.273621,0.17639694,0.18906479,0.51715624,0.17671356,0.058271028,0.026918411,-0.4550848,-0.060804747
1975-08-01,0.1716465,0.054153822,0.48263702,0.35247725,0.02026825,-0.13681069,0.04180298,0.07378884,-0.1830471,-0.5320406,0.051937483
1975-09-01,0.32144126,-0.44431725,-0.13997726,0.47091904,0.10672493,-0.16277905,-0.07252197,0.04117012,-0.20901565,-0.2989563,0.29610595
1975-10-01,0.29768944,-0.29040545,0.117492296,0.26823694,-0.121609494,-0.52760696,0.09659042,0.1792469,-0.4373501,0.43893355,-0.52349013
1975-11-01,0.5019547,-0.5428082,-0.0829731,0.07442208,0.16689606,0.2669693,0.1155922,0.3255581,-0.02438507,0.2042656,-1.0450795
1975-12-01,0.010767746,-0.5507256,-0.2945223,0.34170952,-0.08297272,0.4338669,0.99535906,0.45033416,-0.1735466,0.9038353,-0.31922454
1976-01-01,0.1449875,-0.32664186,-0.05584202,0.006728363,0.04642258,0.5937424,1.2544258,0.49282226,-0.45850983,0.989682,-0.72628325
1976-02-01,0.14397812,-0.3861847,0.053150557,0.13758698,0.37676543,-0.2314415,0.57624894,0.43529853,-0.24859771,0.31755906,-0.25902635
1976-03-01,0.42016047,-0.9678154,0.005718994,0.24691543,0.0037002563,-0.14128646,0.6822144,0.59508705,-0.706435,0.14599685,-0.80499953
1976-04-01,0.8110542,-0.57389414,0.114375114,-0.2586891,-0.06324234,-0.6098892,0.6505928,0.4208332,-0.91802883,0.43630752,-0.5503464
1976-05-01,0.82383746,-0.5133425,0.09217262,0.1301857,-0.02152977,-0.06357956,0.8265289,0.05045967,-0.2882927,0.24254227,-0.19040108
1976-06-01,0.13119507,0.055505373,0.3400978,0.14465103,0.3155407,-0.1961197,-0.02825737,0.10058288,0.042049788,0.7192181,-0.48643073
1976-07-01,0.7023983,-0.3878662,0.23716049,0.29569322,-0.03801308,0.27046394,-0.5247799,-0.07737198,-0.23177795,-0.5368906,-0.46254653
1976-08-01,0.4726383,-0.12816772,0.72762793,-0.17492676,-0.07602539,-0.16954422,-0.34716225,-0.15137863,0.34480745,0.07030716,-0.98463553
1976-09-01,0.429916,-0.7242638,-0.12480354,0.17862701,0.032294083,-0.069970705,-0.030275727,0.38483888,-0.07299843,-0.117739104,-0.23985139
1976-10-01,0.029603194,-0.6680857,-0.24590683,0.16550751,0.45009995,0.065597534,0.48474884,0.0460865,0.07266159,0.4645645,0.04642258
1976-11-01,0.092173,-0.6189712,-0.58499527,0.04675903,0.29603043,0.11572113,-0.106974795,0.12514,-0.011101151,0.581295,-0.0733345
1976-12-01,0.16685334,-0.09250946,-0.057860374,0.0989006,-0.032294463,0.05987854,0.650592,0.20217514,-0.3929123,0.5368897,-0.3515358
1977-01-01,0.20769958,0.1496704,0.06899719,-0.05696716,0.20133133,0.12667236,1.0388527,0.19390106,0.22999115,1.2515068,-1.129081
1977-02-01,0.133041,-0.29120332,-0.3354334,-0.04776764,0.30818787,0.9574707,0.43167648,0.16488571,-0.10650406,0.637606,-0.43415222
1977-03-01,0.2112381,-0.44724503,0.039629363,-0.017691802,0.018753052,0.08350448,0.69705045,0.4093849,-0.5155342,0.44122925,-0.74552536
1977-04-01,0.4670593,-0.73384935,-0.06439743,0.26820526,-0.08739662,0.042459868,0.614608,0.16028595,-0.16276321,0.52933425,-0.54950255
1977-05-01,0.104026794,-0.63866806,0.19248505,0.34640273,-0.3379101,0.10862656,0.6071766,0.1157032,-0.50562704,-0.21229935,-0.48475114
1977-06-01,0.3906315,0.14471778,-0.088812254,-0.0021232604,0.051659774,-0.022999573,0.24272957,-0.015215302,-0.34003335,0.39558524,0.22751465
1977-07-01,0.12384148,-0.260067,-0.18505439,0.19213104,-0.027952576,0.41256905,-0.22609901,-0.111457825,-0.06262855,-0.4921812,-0.8237225
1977-08-01,0.33507958,-0.22539139,0.14825591,0.30924988,-0.21371499,-1.1368647,0.24343681,0.3184494,-0.014861298,-0.14365616,0.07572021
1977-09-01,0.33967933,-0.6871433,0.08633499,0.16347046,-0.19106941,-0.62203753,0.2689125,0.07961197,0.7444645,0.44618303,-0.560825
1977-10-01,0.024414444,-0.56294787,-0.044582747,-0.122779846,-0.29191208,-0.10084305,0.5795776,0.260775,-0.3322487,0.23069915,-0.41150743
1977-11-01,0.7030655,-0.11074944,-0.30818826,0.1762085,0.1217186,-0.013446045,0.15957871,0.50279653,0.2367138,1.0278839,-1.2224922
1977-12-01,0.14860992,-0.22857666,-0.25015983,0.094120026,-0.039276123,0.0668747,1.1542022,-0.18823929,-0.22928314,0.862291,-0.39876938
1978-01-01,0.016663741,-0.5002533,-0.19656429,0.04216919,0.09454193,0.24247436,1.0562775,0.4608032,-0.3325943,0.77707446,-0.21220855
1978-02-01,-0.1061039,-0.40639037,-0.2996071,0.017343903,0.2516571,0.6733505,0.782856,0.0,-0.33429566,0.89338076,-0.0119018555
1978-03-01,0.2173088,-0.6655296,-0.15337448,0.1030426,0.10066223,0.19418411,0.989962,0.2122078,-0.8869194,0.09080048,0.13228913
1978-04-01,0.6121376,-0.4713463,-0.15847568,0.16187668,0.2190094,-0.10304336,0.8535919,0.20234528,-0.662809,0.34177628,-0.35367966
1978-05-01,0.38360634,-0.57472897,-0.13432999,0.26355934,0.34381714,-0.20506592,0.27954292,0.13262978,0.3060688,0.37952536,0.061553955
1978-06-01,0.5175964,-0.2696808,-0.20200577,0.20506592,-0.080258176,-0.15541497,0.24077415,0.0278862,-0.12616882,-0.2662796,-0.4002697
1978-07-01,0.6617886,-0.014963532,-0.26661986,0.34619752,-0.2625389,-0.14691277,-0.14487267,0.49209023,-0.2819233,-0.8607332,0.1428318
1978-08-01,0.27410164,-0.027545929,0.23669319,0.23295212,0.12786941,-0.12412796,-0.15609512,0.16391678,0.004760742,-0.30470848,-0.49549142
1978-09-01,0.15405464,0.03808861,0.087740324,0.11562576,0.052711867,-0.40673143,0.09318123,0.2468956,0.010882187,0.46488494,-0.69069517
1978-10-01,0.5145351,-0.14827347,0.0663147,0.14555283,-0.031967163,-0.12786865,0.26491928,0.009182358,0.19044304,0.7328644,-0.5128349
1978-11-01,0.19690438,-0.3747635,-0.18806228,-0.014282989,-0.26492006,0.31014937,0.7247032,0.121407315,-0.12208786,0.9144653,-0.8906601
1978-12-01,0.3703434,-0.7940788,-0.23023167,-0.030606842,0.18500137,0.33973542,0.77367324,0.28906518,-0.6556671,0.5328995,-1.062059
1979-01-01,0.36986104,-0.36272582,-0.1780922,0.006243515,0.28274688,0.22774354,0.7227753,0.16619949,-0.28036958,0.50276184,-0.47243577
1979-02-01,0.2901804,-0.69661105,-0.069869615,0.20901299,0.28245085,0.16382141,0.6980976,0.3541031,-0.68115157,0.4209999,-0.5375473
1979-03-01,0.19057961,-0.2476654,0.15579338,-0.2928566,-0.015163422,0.21912232,0.8075096,0.5324928,-0.39037627,0.5485474,-0.2928566
1979-04-01,0.8214838,-0.6621231,-0.081464574,0.032110214,-0.14538726,-0.27382812,0.7150448,0.36421204,-0.34964353,0.54943925,-0.6900711
1979-05-01,-0.06154442,-0.51495135,-0.35588723,0.24974518,0.58155,0.4129715,0.123980716,0.46143454,-0.25985414,0.24855652,-0.27947694
1979-06-01,0.05559807,-0.111493304,-0.43883857,0.25955695,0.25361043,0.25390777,-0.17036209,0.2991001,0.3190201,1.0358486,-0.9603306
1979-07-01,0.7388302,-0.33596689,-0.042219162,0.36480635,-0.17987633,0.2235817,-0.18582268,0.03300209,0.032704543,-0.2979107,-0.907111
1979-08-01,0.16947022,-0.3862137,0.23309556,0.18849869,0.040137865,-0.30891132,-0.10643921,-0.13973847,0.16055068,0.39572772,-0.02259636
1979-09-01,0.51405907,-0.06511231,0.14954987,0.081761934,-0.414756,-0.26877365,-0.09989853,-0.022595977,0.023785401,-0.6187149,0.010108948
