,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8,zgv600_cluster9,zgv600_cluster10,zgv600_cluster11
1966-12-01,0.023146724,-0.33591658,-0.021121358,-0.025895357,0.20108695,0.0371794,-0.0069440366,-0.077541396,0.21902566,0.08491945,-0.16318424
1967-01-01,-0.24079962,-0.1925065,-0.11024159,0.08193183,0.26711106,0.17169046,0.0036636114,0.18467975,0.34404707,0.2391344,-0.036636163
1967-02-01,0.011323929,-0.041465472,-0.37585393,0.03563702,0.016486287,0.15387192,0.14271457,0.077102505,0.07993349,-0.009159041,-0.03963369
1967-03-01,-0.052955937,-0.005828476,0.025811862,0.037302293,0.107410625,-0.3400504,-0.24413018,-0.014487946,0.21348901,-0.017651986,-0.044463016
1967-04-01,-0.11124076,0.067277335,-0.2109911,0.04346385,-0.17502104,0.33855167,0.11673622,-0.17885122,-0.19333912,-0.0118234875,0.13738565
1967-05-01,-0.17801854,0.19184037,0.0539551,0.08659463,0.28959236,-0.15403849,-0.10474618,0.012156558,0.26211524,-0.20049982,-0.42248178
1967-06-01,-0.03646965,0.0041632177,0.053122472,-0.017318916,0.21548733,-0.24163227,-0.11773536,0.15270627,-0.21049151,-0.06777692,0.1208994
1967-07-01,0.08159876,0.0059950114,0.013322258,0.062114976,0.001665306,-0.30074972,0.12323078,-0.039467238,0.11357212,-0.048959255,-0.3448797
1967-08-01,-0.52572924,0.42864338,-0.1605331,0.06044972,-0.038467992,-0.13988361,-0.025645351,-0.019317245,0.165862,0.13971706,-0.20383039
1967-09-01,-0.02298088,0.015320587,0.18884288,0.015154052,0.43647018,-0.22714433,0.12606177,0.2814325,-0.27210695,-0.1753541,-0.033139132
1967-10-01,-0.04995842,-0.1660285,-0.41515455,-0.08259793,0.12822656,-0.36952585,-0.12855971,0.6368035,0.10807667,-0.34821025,-0.23863482
1967-11-01,-0.049625397,0.19184041,0.027976716,0.12855971,-0.1357204,0.36502957,0.02731061,-0.3280604,-0.22298114,-0.042298127,0.03380523
1967-12-01,0.5818492,-0.35303956,-0.26577887,-0.05462122,0.24512939,-0.45029196,-0.268943,0.51873505,-0.47910136,-0.43047518,-0.6109916
1968-01-01,0.009909535,-0.32559842,-0.24405727,-0.012882376,0.122028664,-0.07120697,0.04501753,-0.0727642,0.17582314,0.0052378895,-0.12188704
1968-02-01,0.0866375,-0.24887057,-0.3013909,-0.001415658,-0.14298017,0.075737,0.07191477,0.14184766,-0.2790237,-0.10673962,-0.14510365
1968-03-01,0.051387884,-0.071490094,-0.040062785,0.011749864,0.32106838,-0.33706516,0.042610932,0.26769853,-0.09668855,-0.16053419,-0.3042222
1968-04-01,0.17978697,-0.050255395,-0.15416381,0.0008493662,0.06894193,-0.16407332,-0.13193817,0.03977964,-0.11948047,0.017554045,0.019252777
1968-05-01,0.26203597,-0.15005836,0.084372476,-0.08663748,0.2599125,0.07347202,0.06667689,-0.07828517,0.00042467116,0.13901639,0.10150175
1968-06-01,-0.16336544,0.13108873,-0.31073415,-0.032418273,-0.29671925,0.10121864,0.060731173,0.48216885,-0.3424446,-0.10220959,0.44253072
1968-07-01,0.08338151,0.32503214,0.2968608,0.051954187,-0.040062763,-0.27378577,-0.1401489,0.14708555,0.0872037,0.11424255,-0.059457134
1968-08-01,0.09951987,0.13207972,-0.23499711,0.000707829,-0.35971546,0.0399212,0.21616904,0.46489793,-0.2838369,0.0011325121,-0.02675569
1968-09-01,-0.19380184,0.0777189,0.30436382,0.010192657,-0.29714394,-0.090035036,-0.036098957,0.66365457,-0.12528467,-0.10631497,-0.087203756
1968-10-01,-0.089751914,-0.044026565,-0.5379453,0.057899904,0.23060866,-0.35065538,-0.22183163,0.33621576,-0.3127161,-0.18332605,-0.05761676
1968-11-01,-0.03397546,-0.10022764,0.23556337,0.03652365,0.2156028,-0.21475342,-0.04501753,0.14807649,-0.0002831459,-0.12839906,-0.39142594
1968-12-01,-0.05223732,-0.26713228,-0.021659374,0.006653535,0.19762409,-0.25793058,0.16846177,0.14298017,-0.13179658,-0.2526927,0.119197324
1969-01-01,-0.0066622733,-0.23136158,-0.08963747,0.05662906,-0.022257948,-0.32175618,0.06117153,-0.12521991,0.0034825325,0.16973583,0.032099914
1969-02-01,0.01922965,-0.14566088,-0.18200043,0.09054595,0.06541109,-0.043304633,0.3667263,0.107807234,-0.06843941,-0.048906945,-0.18518016
1969-03-01,0.116892055,0.1343048,-0.15489718,0.0021198033,0.13824157,0.026648998,-0.39110404,0.22409368,-0.015141487,-0.08161249,-0.043304585
1969-04-01,0.10099356,-0.23454122,0.05708332,0.062080003,0.109169975,-0.1983532,-0.10795865,-0.08373229,0.29207885,-0.018624019,-0.1879056
1969-05-01,-0.05450926,-0.2378724,-0.100690745,0.08342947,0.43077463,-0.45545524,0.22757618,0.26603553,0.1467208,-0.28435668,-0.30040663
1969-06-01,0.49436885,-0.16367924,-0.19396216,0.049512587,0.31191415,-0.32281607,-0.025286246,0.38095927,-0.45439538,-0.70968044,-0.23075593
1969-07-01,0.34265137,-0.101144984,-0.30737174,0.028617382,-0.021652292,-0.18275748,-0.05238948,-0.38807574,0.1945678,-0.106747344,-0.1642849
1969-08-01,0.38474464,0.09963083,-0.048452687,0.05223806,-0.24786577,0.043153167,0.087669075,-0.32084766,-0.23923516,0.18321173,0.13097365
1969-09-01,0.3110057,0.05178385,-0.19895883,0.07010498,-0.017412687,0.3670291,-0.08206675,-0.48725232,-0.14126985,0.27936003,0.1777608
1969-10-01,0.25043985,-0.034825325,-0.24862285,0.022257948,0.3676347,-0.4727165,-0.12400856,0.163225,-0.11325817,-0.041941833,-0.37535688
1969-11-01,0.42532372,-0.07752428,-0.3603669,0.036490917,0.3573386,-0.23544979,0.83913994,0.22106537,-0.39352664,-0.632459,-0.8504961
1969-12-01,0.30843163,-0.25149974,0.033159804,0.025891911,0.19623336,-0.3132769,-0.09236298,0.3076746,-0.0978138,-0.21152624,-0.34795088
1970-01-01,-0.015715789,-0.08342447,-0.12284477,-0.007595944,0.13188136,-0.17025402,-0.059326984,0.16409867,-0.0051075937,-0.13109557,-0.13450067
1970-02-01,-0.08971076,-0.015060902,-0.19395861,0.119308755,-0.018204093,0.13332197,0.10215239,-0.12245192,-0.010739088,0.07124474,-0.0055005313
1970-03-01,-0.124285504,-0.14877577,-0.11289148,0.07936456,0.13004787,0.14733525,0.02174015,-0.037193965,0.19710174,0.13594127,0.0009167671
1970-04-01,0.2721445,0.185184,-0.22512817,0.05081427,0.012834549,0.643953,0.16121745,0.13856058,-0.053171635,-0.07032802,-0.116296574
1970-05-01,0.10175951,-0.093246795,-0.0006548166,0.058017302,-0.13332196,-0.39092937,-0.2784308,0.2064002,0.210722,-0.1879342,-0.4238015
1970-06-01,0.2827526,-0.1455017,-0.041384794,0.03496754,-0.12009456,0.10398588,-0.023049783,-0.010608196,-0.035229493,0.17261136,-0.17143269
1970-07-01,0.6549541,-0.49426046,0.030514741,0.018989896,-0.50172544,-0.19330378,-0.099009275,-0.30305213,0.23861754,0.7239723,0.3166724
1970-08-01,-0.05160005,0.13083366,-0.46007872,-0.07609043,-0.088663004,0.21176977,-0.20718603,0.38202375,0.002881193,-0.26926324,0.07399502
1970-09-01,0.41699132,0.23075965,0.013358402,0.025931,-0.53093064,-0.092199065,-0.17444487,-0.16750374,-0.16409867,0.33553135,-0.04950466
1970-10-01,-0.058803104,0.0043218136,-0.26232213,0.023049736,0.14995451,-0.042039584,-0.105557464,0.116296604,-0.14091797,-0.16187227,0.34967557
1970-11-01,0.009036541,-0.09521122,-0.17523067,0.07268534,0.03378887,0.17745705,0.47972336,0.27450183,0.111058,-0.013751316,-0.033265017
1970-12-01,-0.10726003,-0.2002449,-0.28222877,0.17640933,0.23311701,0.16409865,0.1732662,0.014275146,0.18819611,0.08276959,-0.15349054
1971-01-01,0.2049965,-0.19779864,0.31426078,0.024328947,0.32678518,-0.56215686,-0.32304224,0.16756737,0.3230423,-0.14237471,-0.48902616
1971-02-01,-0.014683771,-0.10595331,-0.033254337,-0.019146442,0.112287425,0.17922802,0.21622527,0.041315984,0.094868466,0.18282695,0.08666285
1971-03-01,-0.034693908,-0.046066664,0.082056165,0.0048945905,0.33470288,-0.19578314,-0.04289955,0.17203012,0.29612204,0.15072422,-0.19031277
1971-04-01,0.10638515,-0.05196891,-0.083927654,-0.010077071,0.2047086,-0.31713992,0.06449328,0.20758776,-0.14367028,0.051249124,0.005326462
1971-05-01,0.16526404,-0.060174514,0.051824998,0.006622076,0.10422573,-0.102642216,0.0030231238,0.17174216,0.025336647,-0.07212305,-0.23580356
1971-06-01,-0.027352119,0.111135766,-0.20298111,0.07744954,0.12596346,-0.17706862,-0.14410217,-0.37918597,0.099475145,0.27971077,0.24962361
1971-07-01,0.050097466,-0.20614818,-0.19304791,0.012092495,0.22054403,-0.16843109,-0.25322253,-0.5591337,-0.079464935,0.32189065,0.21046689
1971-08-01,0.05441618,0.0375731,0.034549974,-0.091413476,-0.35931978,0.26877004,-0.10508947,0.9092401,-0.24444103,-0.21492966,0.3623429
1971-09-01,0.3539933,-0.11358304,-0.21003504,0.02735207,-0.28791636,-0.11329512,-0.101202644,0.073130704,0.055423904,-0.13546467,-0.08795848
1971-10-01,-0.03958855,-0.012524366,-0.12610738,0.024616862,0.11862154,-0.027208101,-0.020586014,0.5405631,-0.22860575,-0.39502138,-0.32275435
1971-11-01,0.034549974,-0.031526852,-0.046642493,0.0452029,0.28690875,-0.13330528,0.27164918,0.11286326,-0.018138696,-0.15590675,-0.31066185
1971-12-01,0.31138164,0.09616403,-0.33470285,0.12855472,0.024616908,0.20355694,0.20370093,0.12841073,0.09602018,-0.099331185,-0.3201631
1972-01-01,-0.091014884,0.15098996,-0.23740149,0.04129865,0.015782928,0.12389598,0.05155759,0.11797736,-0.11271639,0.023411322,-0.1400735
1972-02-01,0.05550327,-0.1989964,-0.011705661,0.11482079,0.13691688,0.3380176,0.075889565,0.028540779,-0.05431957,-0.039194275,-0.0868061
1972-03-01,0.020123292,-0.074705884,-0.05760765,0.015388345,0.24910717,-0.12179156,-0.06497304,0.028409243,0.062342547,0.109296754,-0.06852422
1972-04-01,0.09390841,-0.10469341,-0.09233012,-0.065630674,0.26541623,-0.17834707,0.4750661,0.17492743,0.05050535,-0.37195095,-0.41390723
1972-05-01,0.018150378,-0.31158128,0.03301263,0.09903784,0.17795253,-0.26291722,0.05418806,0.1651946,0.03577461,-0.27870017,0.18518631
1972-06-01,0.033670235,-0.17821555,-0.13152437,0.00868063,0.20281053,-0.046822738,-0.33236212,0.121265456,-0.036826897,-0.43613482,0.23832217
1972-07-01,0.3559049,-0.34814507,-0.38681322,0.15980215,-0.18189816,0.13586469,0.061421894,0.15480414,0.28738075,-0.19649744,-0.3221032
1972-08-01,0.49887198,-0.15690856,-0.2351656,0.019597149,0.2969821,0.09890632,-0.04537592,-0.43218914,-0.0006576061,-0.20886073,0.015519882
1972-09-01,0.21819894,-0.29303637,-0.2280633,-0.008417559,-0.11192727,-0.111138105,0.17282303,0.54543155,-0.49190122,-0.38457727,-0.09009419
1972-10-01,0.28185675,-0.15493564,-0.09943242,-0.22359145,0.2689673,-0.47717056,-0.29500914,0.23897977,0.23582324,-0.3924687,-0.31960422
1972-11-01,0.34761897,-0.04182472,0.060106613,-0.07615264,0.25805086,-0.10443034,-0.08378105,0.19149952,-0.050242234,-0.23621778,-0.21425319
1972-12-01,0.01341548,-0.18913193,0.1062717,-0.07325909,0.20544109,-0.2885645,-0.2358232,0.0706286,-0.023806,-0.24858108,-0.3356502
1973-01-01,0.1061028,-0.16081639,-0.115521826,0.15943122,0.23616871,0.008172417,-0.42648882,0.07050433,0.020915842,-0.06440969,-0.13588357
1973-02-01,-0.16843471,-0.12923479,-0.026317883,-0.014267087,0.0800619,0.01786847,-0.30210203,-0.03282814,0.24461818,0.067595504,0.19419856
1973-03-01,-0.22813483,-0.16940427,-0.061223816,0.033936273,0.21719213,0.27356797,-0.09696078,-0.045156002,0.35889336,0.4762159,0.108319044
1973-04-01,0.23048961,-0.09266682,-0.14003906,0.0198077,0.0815856,-0.17037392,0.25680757,0.15389061,-0.31789285,-0.32190973,-0.16829619
1973-05-01,0.033797763,-0.26317924,0.012466386,0.08629508,0.009973109,-0.53065246,-0.05956161,0.053466935,0.3167847,0.17716122,0.13920799
1973-06-01,0.2178847,-0.2827099,0.022162449,-0.009280531,0.16317114,-0.032135583,-0.07452128,-0.10471763,0.04598713,-0.010665608,-0.105825804
1973-07-01,0.11870766,0.57345366,0.24101682,-0.10000811,-0.25694603,-0.37205228,-0.15347506,-0.5282977,0.096406706,0.7774869,0.16566443
1973-08-01,0.12189355,0.31110555,-0.32869706,-0.098207414,-0.33686948,0.14834999,0.12244759,0.013713026,-0.12009283,-0.06731848,0.034074783
1973-09-01,0.08186259,0.1561068,-0.16150895,0.11455222,0.11496782,-0.12577197,0.20292506,0.43632355,-0.30099392,-0.26165557,-0.22217867
1973-10-01,0.008033896,0.10444055,0.009834588,-0.062331926,0.22273274,-0.11192043,0.058037948,0.33631533,-0.16372518,-0.17813078,0.055544674
1973-11-01,-0.03282814,-0.059146024,-0.0026317835,-0.0440479,0.30002433,0.022716546,-0.06427117,0.3935222,-0.06884217,-0.23603022,-0.45419198
1973-12-01,0.38036317,-0.33950108,-0.0835248,0.0702273,0.61528534,-0.45626974,-0.4016946,0.55004454,0.24544926,-0.1802084,-0.42579627
1974-01-01,-0.31067148,-0.027082061,0.1735775,0.008699929,0.22226897,0.025257874,-0.12151823,-0.29144746,0.29565716,0.3840595,0.2445801
1974-02-01,0.015154648,-0.31824884,-0.13877782,0.17245495,0.16487758,-0.16992912,0.6162914,0.16066793,0.09148955,-0.06861715,-0.073247746
1974-03-01,0.09092827,-0.13751487,0.37578058,0.034940016,0.15126641,0.2287238,0.10594263,-0.01725955,0.07984284,-0.014874053,0.0919105
1974-04-01,0.26113802,-0.2487897,-0.17666458,-0.05093665,0.002525711,-0.070020355,0.012909579,0.3495404,-0.29242975,-0.25538483,-0.014733737
1974-05-01,0.11225708,-0.38321763,-0.11604575,-0.07338807,-0.011927319,0.005612874,0.14607452,0.13555042,0.25327998,-0.21258679,-0.3307374
1974-06-01,0.22689962,-0.5646531,0.0340981,0.015575672,-0.0030871392,0.48382798,-0.08868308,0.58331585,-0.4439767,-0.2193223,0.1348488
1974-07-01,0.109170005,-0.0123483185,-0.18522418,-0.03101101,-0.6092752,0.27138147,-0.17624362,-0.022030449,-0.08082509,0.27980077,0.27657336
1974-08-01,0.42194623,-0.1946257,0.026661063,-0.07493161,0.17638388,0.05823337,0.059075296,-0.23588021,-0.14004068,-0.33733252,-0.22451413
1974-09-01,0.16726305,-0.08475409,0.1655792,-0.021188533,-0.15168743,-0.17792746,0.06328493,0.7184453,-0.31235534,0.20753527,-0.13456817
1974-10-01,-0.0002806425,-0.12278118,-0.06216235,-0.018382097,0.03129158,-0.18396127,-0.06454782,0.21862061,-0.09485731,-0.19139834,-0.07605417
1974-11-01,-0.2407914,-0.14930192,-0.12334244,0.21651582,0.40356416,-0.12881508,0.023854638,0.18536448,0.02988844,-0.04462223,-0.3148811
1974-12-01,-0.039289974,-0.2607171,-0.12306181,0.11323931,-0.02427559,0.4542202,0.02666105,-0.2904652,-0.1557567,0.059355926,0.09640076
1975-01-01,-0.15797988,-0.2620023,0.038656093,0.1472421,0.40400967,0.01127472,-0.3683065,0.04174323,0.24052672,-0.044293404,-0.20066258
1975-02-01,-0.208716,-0.26066008,-0.07368813,-0.011274671,0.46414137,-0.10898876,-0.13596737,0.17193899,0.37904432,0.22790976,-0.04590416
1975-03-01,-0.06966142,-0.123887345,-0.06644013,-0.042548515,0.29408148,0.0255023,-0.15677185,0.03731384,0.2552912,0.15207405,-0.01637516
1975-04-01,0.09301619,0.17408657,-0.059057903,0.102814436,0.10992823,0.012214184,-0.39260077,-0.16495943,0.16133547,0.10965977,-0.21314529
1975-05-01,-0.0161067,-0.127914,-0.12039757,0.020133376,0.21126616,-0.3758229,-0.0704668,0.2667001,0.26374722,-0.05046768,-0.4237404
1975-06-01,0.014093352,-0.3075037,-0.110733554,-0.09019752,0.5379637,0.22938624,0.29716858,0.20670263,-0.40025148,-0.5431984,-0.106035784
1975-07-01,0.6593008,0.03167651,0.0115431305,-0.016777825,0.2563649,0.13865182,0.08093615,-0.044159222,-0.31448328,-0.058386754,-0.07892279
1975-08-01,0.1394571,0.044159174,-0.2516672,0.030468512,-0.17073098,0.3360931,-0.034763623,0.18616661,-0.375823,-0.24307692,-0.115297124
1975-09-01,0.0042951107,0.11677358,-0.17690524,0.026978731,-0.29099438,-0.32374465,-0.07382238,0.12912202,0.4685707,-0.33797225,0.33421403
1975-10-01,-0.00818758,0.028320933,-0.09677444,-0.08227839,-0.019059563,-0.16133547,0.101337954,0.12133713,-0.0072480203,0.12630329,0.1734154
1975-11-01,0.11113622,0.024025869,0.061473895,0.025770735,0.4249484,-0.44467908,0.008590269,0.06469526,0.17824754,-0.5002472,-0.43796796
1975-12-01,-0.1050962,-0.11717625,-0.12482691,0.066842794,0.22374892,-0.13529626,-0.45340356,0.108854435,0.14227581,-0.039461423,-0.015301323
1976-01-01,0.075497344,-0.2537139,0.0071071624,0.17888705,0.1749982,0.030976702,-0.0150189875,0.085957006,0.090516314,0.006839013,-0.21200931
1976-02-01,-0.19524702,0.0139462,0.18518968,0.055382587,0.08756614,0.045325182,0.19041951,-0.028294731,0.028428828,0.12658875,0.07965435
1976-03-01,0.07831335,0.0028161048,-0.137853,-0.08072714,0.1827759,-0.24070635,-0.084750086,0.014482612,0.024137687,0.28469056,0.12725922
1976-04-01,0.12068842,0.11009474,-0.13557331,0.05028684,-0.06637864,-0.22340766,0.052566506,-0.11921334,-0.13517103,0.5074278,-0.043313693
1976-05-01,0.33135673,0.13718252,0.24620438,-0.03245177,0.088907145,0.1676228,0.36327213,0.12618645,-0.11787228,-0.39331016,-0.1444238
1976-06-01,0.44708353,-0.2200552,-0.3486554,-0.025880968,-0.15193334,-0.04854355,0.30547577,-0.012337064,-0.26846465,-0.33752525,-0.44386515
1976-07-01,0.07630191,0.25760272,-0.050689172,0.027490139,-0.0461298,-0.034999657,0.048543554,0.73982,-0.18813984,0.14884904,-0.1453625
1976-08-01,-0.054041576,0.14911723,0.19658801,-0.023869485,-0.19913587,0.3738659,-0.19511293,-0.44332877,0.10338974,0.11894514,0.026685555
1976-09-01,0.20289063,-0.0046934607,0.14080314,-0.019310152,-0.19645396,-0.15957691,-0.110228755,1.0297403,-0.0989645,0.11344705,-0.11371531
1976-10-01,0.17084117,-0.061819363,0.020114744,-0.022260308,0.26886696,-0.24513158,-0.097087145,0.20718178,-0.14536247,-0.26444173,0.0038888454
1976-11-01,0.4277734,-0.21978703,-0.025478626,0.017298669,0.3074873,-0.6141699,0.025880909,0.22756469,-0.33108845,-0.47631693,-0.43930584
1976-12-01,0.09212546,-0.20798635,-0.10808319,-0.0104596615,0.011398351,0.28402004,-0.09225959,0.024405885,0.028294731,-0.076570086,0.0527006
1977-01-01,0.16379242,-0.07295074,-0.19513635,-0.043132447,-0.27072215,0.0708704,0.14770445,-0.15755144,-0.16712102,-0.028986167,-0.10942616
1977-02-01,0.08030138,-0.37626505,0.18834051,0.041190825,0.09916309,-0.0062410356,-0.2191296,0.15755144,0.108177945,0.08460069,-0.0991631
1977-03-01,0.17890958,-0.2361885,-0.14395985,0.05284075,0.08557153,0.10776186,-0.1873697,0.13286467,0.003467226,-0.054921053,0.07766619
1977-04-01,0.19499764,0.15810618,0.12107605,-0.024131995,0.1780775,-0.28375897,-0.110396944,-0.12551412,-0.03952656,-0.045351505,-0.06851269
1977-05-01,-0.033146825,0.25310856,-0.051315166,0.013730275,0.018307019,0.03273077,-0.24811575,-0.16531806,0.24021044,0.3736299,0.2004065
1977-06-01,0.19444284,0.102907754,-0.15671928,0.007766622,0.16906261,0.65003836,-0.06698708,0.101382114,-0.34297943,-0.45864663,0.1859828
1977-07-01,0.029679585,-0.14395985,0.035088442,-0.014978483,0.070315644,-0.22564802,0.19028218,-0.49845052,0.55850315,-0.0719799,-0.105958894
1977-08-01,0.17017218,-0.08834529,-0.10457196,0.0038833083,0.26739365,-0.43576282,-0.12274031,-0.1098422,0.18223819,0.46516508,-0.16074128
1977-09-01,0.06906744,0.3117743,0.07295074,-0.019971306,0.19791012,-0.33479676,0.13272598,-0.09084167,-0.13591585,-0.36267343,-0.28639406
1977-10-01,0.012759447,0.18085131,-0.17294595,0.008182692,0.23743668,-0.36045435,-0.36891443,0.07003826,0.31898612,-0.26032037,-0.17197514
1977-11-01,0.497341,-0.09569578,-0.09625063,-0.04132951,0.0532568,0.017752266,0.13508368,0.4382592,-0.12107611,-0.5955333,-0.47209954
1977-12-01,-0.13938308,-0.09444766,-0.060607374,-0.16212818,-0.06462936,0.08973219,-0.11525111,-0.110535644,0.044796754,-0.06740316,-0.04257772
1978-01-01,0.1594284,-0.25722513,-0.2203624,-0.21792038,0.16849875,-0.08988924,-0.17059189,0.124542534,0.057561684,0.0031397343,0.05546851
1978-02-01,-0.24641056,-0.40700188,0.042211913,0.08116779,0.3016465,-0.091401,-0.2407125,0.16280074,0.2133852,0.044886492,-0.083144665
1978-03-01,-0.119309664,-0.1502418,-0.10628561,-0.022675812,0.3262992,0.12617049,-0.06942288,-0.036165,0.21082692,0.1765225,0.042328216
1978-04-01,0.10698338,-0.23838682,-0.21815296,0.08535409,0.1554747,-0.029885579,0.0148846265,0.19826803,0.06186428,-0.010698366,0.012558937
1978-05-01,-0.108146176,0.16628933,-0.116983935,0.013372922,0.2593183,-0.27304006,-0.3403698,0.22245558,-0.08140035,-0.12884513,-0.048840214
1978-06-01,0.14477637,0.08558669,-0.13628745,-0.0911684,0.024536323,-0.17605735,-0.00814004,0.07535348,-0.22931638,-0.43653855,-0.09593614
1978-07-01,0.06128292,0.13140343,0.13465948,-0.0050003054,0.08500524,-0.17454563,-0.020117516,-0.4200259,0.46712178,-0.053259086,-0.2529226
1978-08-01,0.13861322,0.11116965,-0.36746448,-0.04570049,-0.12558913,0.22501388,-0.03697902,-0.012326336,-0.2683886,-0.31525198,0.06651573
1978-09-01,-0.021396667,-0.0066283224,-0.10768106,0.026396979,-0.07163229,0.22268815,0.14163664,0.2095478,-0.0073260306,-0.2000123,-0.15663755
1978-10-01,-0.0063957693,-0.008023739,-0.31641483,-0.013372922,0.15524206,-0.29443675,-0.0588408,0.26687688,-0.19408174,-0.0683763,-0.4179327
1978-11-01,0.028373843,0.07826066,-0.1737316,0.049654216,0.14070635,-0.08360978,-0.20140772,0.009651756,-0.04872384,-0.2973439,-0.2779241
1978-12-01,0.11023931,-0.07628374,-0.12000741,0.044537626,0.12803116,-0.089772984,-0.18675566,0.16024242,-0.0045351507,-0.048723936,-0.19443059
1979-01-01,0.22829291,-0.18456773,0.18174197,-0.10856924,-0.062018324,0.14783266,-0.07332144,-0.059043836,-0.16538219,0.06514157,0.0034206868
1979-02-01,0.17162867,-0.25238627,-0.113477185,0.20286092,0.36526865,-0.15973072,-0.2596739,0.21535382,0.18218812,-0.14456062,-0.124928996
1979-03-01,-0.07644465,0.04788952,0.050269056,-0.0014872432,0.025283266,0.18516263,-0.14069386,0.006990075,0.028109033,0.16493604,-0.086409226
1979-04-01,0.29626018,0.06350555,-0.068116054,-0.0023795962,0.16612577,0.010113311,0.025134563,0.20063004,-0.1456018,-0.07510612,-0.07927042
1979-05-01,0.06305943,-0.071090534,-0.10931289,0.050120324,0.5003109,-0.26279706,-0.0074362517,0.28629565,0.028703976,-0.27811575,-0.14114006
1979-06-01,0.5815148,-0.34994993,-0.15348421,0.0014872492,-0.38817224,0.55281085,0.16553093,0.36928424,-0.47829968,-0.35024735,-0.1409913
