,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11
1975-04-01,0.037504373877136794,0.0305549552043279,-0.1470873351482784,0.05478857648234035,-0.05334721878170967,0.009028942705216732,-0.04278109337274845,-0.1399877853691578,-0.1384404652258929,3.463108241558075,0.004260555552921707
1975-05-01,0.010925480509521784,0.002789594089755645,-0.1435945796615937,0.026722180895334065,0.005528849083930254,0.041035829450596466,-0.09892023526705228,-0.18776247277855873,-0.0717834021676989,1.5916240215301514,-0.04020489537887436
1975-06-01,-0.04939761840634876,-0.007301769577539884,-0.29181044767884645,0.02121171199305113,-0.059356898069381714,-0.07630501958456906,-0.1275499967428354,-0.23138031363487244,-0.07117888616288409,-0.09571772068738937,-0.05020776884161311
1975-07-01,-0.06893099182181887,-0.051114364312245295,-0.14914183274788015,0.002509504448362561,-0.012842688709497452,-0.06010705520483581,-0.10358447065720192,-0.05881156772375107,-0.05415490664103451,-0.9166871011257172,-0.03568488273689215
1975-08-01,-0.19187075948273694,-0.0513227322162726,-0.12800433837315614,-0.036894980558129245,0.008295496925711632,-0.04373011602596803,-0.06594813213898586,-0.10703394189476967,-0.04253443330526352,-0.4994156211614609,-0.0532826616448893
1975-09-01,-0.07326037243560508,-0.06403618325025608,-0.12741105302291758,-0.011311848323012507,0.0644347295165062,-0.051789201626723465,-0.11556993310268109,-0.03246780252084136,0.013897913124631431,-0.546378530561924,-0.046698564140916735
1975-10-01,-0.10299212816688749,-0.045909794668356575,-0.05722283111775622,0.0010240102879876315,0.060092680156230927,-0.006504076935181563,-0.10851824512848487,-0.0760297616943717,-0.10897370384019964,1.1001402139663696,-0.03936676435815774
1975-11-01,0.014991877186629506,-0.03680594217700836,-0.22264859255622413,0.038748329808545666,0.058345645666122437,0.07713111117482185,-0.09233144040291126,0.021354465279728174,0.017969691030242863,5.797191858291626,-0.017234827090295956
1975-12-01,-0.023021574856506452,0.01623382887397057,-0.15672174665857763,0.00013141975931682472,0.032694943249225616,0.16181326725266196,-0.11183203412936284,0.0022412778344005346,-0.06968880839207593,6.599974632263184,0.011120726548724896
1976-01-01,-0.014063583135052963,0.033785696499622785,-0.1193195252734072,0.08313261665577112,0.06728813797235489,0.29089118946682324,-0.06683790339873387,0.07137129083275795,-0.031852670123471934,5.890078544616699,0.03368897403744485
1976-02-01,0.033057232697804764,0.010877292459973922,-0.04997843438211609,0.025040686650331632,-0.01839708350598812,0.04038530909879641,-0.015943314020450298,-0.002907598973251879,-0.0068003195337951175,6.508668065071106,0.029279949585739658
1976-03-01,0.040572591953807406,0.015053820485870043,-0.1563495901577613,0.03479255233393159,-0.21315544843673706,0.08651466024192897,-0.007947865300453626,-0.019154369365423918,-0.12250909691347794,8.589232563972473,0.018847020168741832
1976-04-01,0.017822444162986895,0.0018964740985001507,-0.21844089907758374,0.044423055856726894,-0.21751709282398224,-0.0135182074948468,-0.015891665736070044,-0.07208467461168766,-0.1340349150054595,4.167273640632629,-0.0020749096234375947
1976-05-01,-0.06578845420369395,-0.039635414783007056,-0.20977626828586352,0.019101027485936187,-0.16444575786590576,0.0468868338926272,-0.066884566958134,-0.14618497341871262,-0.0521632787935874,0.14901640824973583,-0.029179732576548625
1976-06-01,-0.07303263992071152,-0.01886639361962294,-0.19459816462853374,0.043853918133780014,-0.2204907387495041,-0.04402796991846778,-0.09483903073347531,-0.21668512374162674,-0.01574461211395614,-0.39951756596565247,-0.03380213978050424
1976-07-01,-0.09272796688256439,-0.05103360192897992,-0.21296803127316866,0.030993635571280192,-0.31346604228019714,-0.04056389020247893,-0.05597639542359572,-0.1079510897397995,-0.09203606887775308,-0.4970761761069298,-0.0540066590840868
1976-08-01,-0.11012625915032845,-0.059719894749995985,-0.23161611136268165,0.016073254478532216,-0.24971388280391693,-0.07029138928787275,-0.07367539291198437,-0.015661471989005804,-0.09098451255875474,-1.3856101036071777,-0.04756449581050187
1976-09-01,-0.10238364338874817,-0.08366588407602066,-0.17962159917635076,0.025208264069501746,-0.2518137991428375,0.013338338414376432,-0.04198646602722315,-0.06351755000650883,-0.019240791580694562,-0.45103535056114197,-0.0498611185190489
1976-10-01,-0.010166870844033029,-0.0006439886652888396,-0.17850878922378313,0.056042500533336814,-0.12262066453695297,0.06798728030513633,-0.08466591628698202,-0.06934812758117914,-0.01768513089593719,1.316603571176529,-0.03573045925163537
1976-11-01,-0.03994529445966084,-0.003590279867729315,-0.10713849435834323,0.07833707644495853,-0.056148529052734375,0.15595912594686856,-0.09260436663260826,-0.053966762498021126,0.04640107097871163,4.6104758977890015,-0.013708510509819437
1976-12-01,-7.680955604882911e-05,0.024928446285999738,-0.1154929509057718,0.01603849232196808,-0.2184758335351944,0.21053992889144205,-0.060056362014550425,-0.007177824736572802,-0.020360341295599937,10.461149215698242,0.01981539464146971
1977-01-01,-0.005715938405720172,0.03325703243414561,-0.10047839844928068,0.12327971500019695,-0.24806147813796997,0.1774315298958258,-0.02680595964193344,-0.08964895270764828,0.05467463942135081,10.490087270736694,0.03891527089926836
1977-02-01,0.03084451029146159,0.04126684119304021,-0.16448552555897655,0.046821332774883095,-0.09503208845853806,0.27427053587003186,-0.0912622190438784,0.002019345702137798,-0.055439167601220744,6.448732018470764,0.01705129423158632
1977-03-01,0.0392365096895783,0.033665309922817424,-0.09166307966498767,0.07319622781387596,-0.24329757690429688,0.0973201949488033,-0.010821001890760202,0.037324982695281506,-0.015530714710407395,3.9646971225738525,0.017698359736006895
1977-04-01,0.0632733796481733,0.023371797914688405,-0.15266754609697003,0.07649732017239859,-0.2833845913410187,0.01423868498849598,-0.01908386842562602,-0.10585661046206951,-0.08095721988116993,1.994478553533554,-0.003980155096208449
1977-05-01,-0.003992350496075771,0.008429158240174636,-0.20347914713270523,0.016738500359446504,-0.13802175223827362,-1.4656180527791465e-05,-0.044009166841323555,-0.1407342217862606,-0.16687133294694562,1.0906237363815308,-0.014789340843399652
1977-06-01,-0.03843966319605156,0.0027232349683076907,-0.17553464893032522,0.026730978644864505,-0.1730886548757553,-0.02341634932566773,-0.09675588745337266,-0.23739108815789223,-0.14868390691630978,-0.25395238772034645,-0.026849105203752038
1977-07-01,-0.12179654505517747,-0.034037146430749156,-0.23671918932129354,0.027632631014945896,-0.23799151182174683,-0.06355046379295262,-0.10287874020062959,-0.08059904910624027,-0.07622517535791677,-1.1548832803964615,-0.05174658174137418
1977-08-01,-0.10595468597279654,-0.03410537894337605,-0.24887560045017915,-0.027754136122936427,-0.08359159529209137,-0.04279068671166897,-0.09620101406024052,-0.05440719425678253,-0.06009752259534948,-0.47395266592502594,-0.054534769905128073
1977-09-01,-0.17429857894226355,-0.06300217161575954,-0.19857081420281353,0.026067084264616635,-0.13757480680942535,0.0005988064169121736,-0.03865655225056868,-0.07351592648774385,0.03717858070398078,-0.6383968144655228,-0.048696066138984494
1977-10-01,0.017812018524165505,-0.07017445392333543,-0.26180130593916945,0.014965326070438984,-0.14912936091423035,0.041520383886315605,-0.056000420680412874,0.04471978172659874,0.02838638885056271,1.1890973150730133,-0.02112868610474703
1977-11-01,-0.043131735313821716,-0.015033137960693775,-0.16515554093262727,0.11665623548418977,-0.24125421047210693,0.12049289758909833,-0.06295613371408902,-0.013408060185611248,0.14433816951863904,3.6156418919563293,-0.007677926655135138
1977-12-01,0.02728602159078474,0.022563271415539276,-0.014814546824816394,0.04654735500036284,-0.1913633942604065,0.14109053564342586,-0.047277590403190024,-0.005762916407547891,0.028563444228733286,6.4893752336502075,0.022036432147883683
1978-01-01,0.03368712754713164,0.028480668194018878,-0.11695886359495275,0.04923719219690145,-0.298782080411911,0.2437463030219078,-0.04084474192215846,0.04263564012944698,-0.05995133782134336,7.6626938581466675,0.024392922817588713
1978-02-01,0.03383242076745739,0.030602428775567275,-0.08278908755849389,0.059140642541785575,-0.134750097990036,0.1898875121365894,-0.015391117105117211,0.07057149894535542,-0.03540136522668249,9.70100998878479,0.029181282324113437
1978-03-01,0.028990098723658805,0.04264157360944992,-0.03812032313469578,0.014012632891535759,-0.1496288776397705,0.0879345800388943,-0.022497174258415516,-0.12709571979939938,-0.10187606162884655,6.948646306991577,0.002094042293137784
1978-04-01,0.02135064590860296,0.02502176958398941,-0.15313653823207404,0.04070033860761066,-0.18593671917915344,0.0965095463801514,-0.029626858349029832,-0.12169640511274338,-0.08634401704458629,1.851050853729248,-0.005900925326851204
1978-05-01,-0.02029399491018719,-0.002062766520210948,-0.12194939395960638,0.026241570797770522,-0.0038008461706340313,0.030283862724900246,-0.06547839595721318,-0.19464822486042976,0.017577528898768565,-0.5964906513690948,-0.04214669758681771
1978-06-01,-0.09647920313808653,-0.025396810796780463,-0.1325885162634008,0.039815855060898984,-0.02317051589488983,-0.04984501495280049,-0.09667182197937599,-0.12611756101250648,-0.029268189716865033,-0.7796573638916016,-0.042884753976794455
1978-07-01,-0.09357556010837907,-0.057924376466335394,-0.08003369850270887,-0.04856592087551605,0.0023212158121168613,-0.04102184267883951,-0.07242959852402027,-0.030874363146722317,-0.0057951471877886965,-1.4119014143943787,-0.05812024523457178
1978-08-01,-0.21095778103227966,-0.052388604634847395,-0.19001743811018326,0.0002627374860187343,0.0008266035001724958,-0.033886303109201515,-0.10535538196563721,-0.08620302192866802,-0.000535672263461439,-0.7839754968881607,-0.045723340092159864
1978-09-01,-0.11037488088563636,-0.04334154610450451,-0.1870344009469537,-0.003241400808355836,-0.011136258020997047,0.0060856823851777745,-0.09433221931640919,-0.06846132688224316,-0.06081093212260919,-1.1465246975421906,-0.058225826393786095
1978-10-01,-0.11984428597821128,-0.05071403410954353,-0.236518878270598,0.05199343485887661,0.048861853778362274,0.05468613129447807,-0.08192229729432325,-0.06273305043578148,0.019204880877891007,1.1534935981035233,-0.017636297241342424
1978-11-01,-0.024639918572372858,-0.02141832732237302,-0.31863152980804443,0.07334189532801162,-0.11888672411441803,0.10521915656599132,-0.10511557643230145,0.034700280521065,-0.04044600269373725,4.925800859928131,-0.006961509947189325
1978-12-01,0.012165911633659291,0.0439583013455073,-0.08270399754538255,0.10873244772123736,-0.10906083136796951,0.13202863152731548,-0.05792487126130324,-0.011720865732058883,-0.03370260545874343,5.698723196983337,0.016763595957979025
1979-01-01,0.038690671876624776,0.017032107242789023,-0.03176563802887412,0.05123386116221894,-0.1358289122581482,0.17540649595585736,0.00546452016211473,0.023750688415020704,-0.03824313171207905,7.729073166847229,0.034159389759996814
1979-02-01,0.04476556140515539,0.04167660879783141,-0.04387863856904647,0.04069092575200769,-0.32488003373146057,0.14320738952268253,-0.00964833853336481,0.01667201053351164,-0.10730924413484685,6.646673083305359,-0.001535194142044877
1979-03-01,0.03812717342818225,0.025383387811672993,-0.23527498192646923,0.013845136692357618,-0.44949787855148315,0.06479307670484889,-0.023183713738734905,-0.05193005781620741,-0.04549892893170609,7.938512563705444,0.02592417324404065
1979-04-01,0.01837802809421663,0.010737067518325953,-0.2021281377357595,0.08483788128509077,-0.2533693015575409,0.06954571316865357,-0.034390768179526694,-0.11376526206731796,-0.0038460900267476544,3.7152868509292603,-0.02030990280800586
1979-05-01,-0.046142849519296925,0.005577495082830771,-0.19441431059556846,0.07466302188329918,-0.1930127739906311,0.06839826872402971,-0.04746083456736344,-0.15191278420388699,-0.05072637954178978,1.1566750705242157,-0.04138580570332438
1979-06-01,-0.06220857440321533,-0.006552391613905246,-0.22378425826044643,0.03902669129676597,-0.16731640696525574,-0.08225278420881792,-0.10775217643150917,-0.1522285956889391,-0.048007783206070166,-1.427096277475357,-0.04413163209025809
1979-07-01,-0.10598606119553247,-0.033984861026207604,-0.25253484354299655,0.031727188548376396,-0.10619524866342545,-0.08598260412162001,-0.07431754699120155,-0.022905285004526377,-0.0822801307282027,-0.9219571202993393,-0.04814994260132742
1979-08-01,-0.1400055432761157,-0.0635338612856009,-0.2293811782318003,-0.03534078727974448,-0.12310723215341568,-0.017232639418745584,-0.025959608073417958,-0.10644176043570042,0.007377260172849192,-0.7333897054195404,-0.03648468380351719
1979-09-01,-0.05682300155361493,-0.054054043422906824,-0.09426179835025002,0.01034286024785319,0.03459171578288078,-0.012152694927697832,-0.07506201473566201,-0.0429578498005867,0.055363429162432164,-0.10689477436244488,-0.05021240937409641
1979-10-01,-0.09160868271633431,-0.031139200123456806,-0.18110068186241035,0.04368445207906324,-0.15182766318321228,0.13215691697868434,-0.05233876980268038,0.04746864549815655,0.05150271908325307,0.2299736998975277,-0.015201493963706408
1979-11-01,-0.010254345316853788,-0.042992825500476055,-0.171549990773201,0.06704622403133748,-0.10770082473754883,0.13817901807752522,-0.09234369947360112,-0.09409099817276001,0.16633652369765672,4.748573303222656,0.005481781927104906
1979-12-01,0.0031033923194088314,-0.007189575057381239,-0.18179836299489524,0.05834016429130421,-0.30146491527557373,0.11107110503044995,-0.05642107472969935,0.07363253273069859,0.009130931678501998,6.43454909324646,0.028371506725712647
1980-01-01,0.016924080059484196,0.021648676827167854,-0.2136613516246571,0.09345129825348078,-0.18365579843521118,0.22606062279506164,-0.05572369465461144,0.026755353901535273,0.005606503006728256,8.480785489082336,0.03130203179961486
1980-02-01,0.04466887287519596,0.006783778110566812,-0.16675634200082104,0.052873625658279244,-0.30954837799072266,0.20930501209063965,-0.030619166791439056,0.026163950096815825,0.05583776270642,8.418025970458984,0.043450054719293724
1980-03-01,0.02162985124245838,0.02911080104800371,-0.22484445396591635,0.04948449516019156,-0.46868351101875305,0.05588832903992046,-0.012841451053435985,-0.025303303264081478,-0.08433917537331581,7.475542426109314,0.025192650182427265
1980-04-01,0.040900082913813765,-0.0033083362863040888,-0.15110644128392722,0.09220729387083719,-0.21642377972602844,0.050177420912818474,-0.03854745855698219,-0.17048416659235954,0.027762767037048056,3.2076409459114075,-0.0006946346474637231
1980-05-01,-0.03827018663287163,-0.03281575269423998,-0.16859933076535952,0.055714904568916146,-0.182513028383255,0.05341796204447746,-0.03286084876610682,-0.14374438673257828,0.006494185585966881,0.1442836131900549,-0.02345128266288222
1980-06-01,-0.04910651111492404,-0.02201915455934329,-0.31940277446718773,0.05434542287920797,-0.20851802825927734,-0.05827895365655422,-0.11332880992155808,-0.05782385356724262,-0.05874051986371769,-0.1944747008383274,-0.04365001101609615
1980-07-01,-0.1021483568129716,-0.04542863044219139,-0.28681654263945183,0.021341960703910784,-0.17456777393817902,-0.10117704726078293,-0.050911129667208746,-0.0801275297999382,-0.09657715392463347,-0.8818491548299789,-0.0419125108302926
1980-08-01,-0.07225864187434868,-0.03534034133339539,-0.2863650593687506,-0.012508849071901898,-0.19424711167812347,-0.08438126268711957,-0.0937801943375514,-0.0833688024431467,-0.09413501795600442,-0.9120370447635651,-0.053795531606502675
1980-09-01,-0.11930111105795259,-0.10007704870823102,-0.22808688090128054,0.05507186748260676,-0.08205878734588623,0.028542685322463512,-0.040499012057597816,-0.008354945457540452,0.022620748838081076,-0.44810567051172256,-0.05060020405397141
1980-10-01,-0.061777337557739675,-0.04586823857747591,-0.22214022191131816,0.03221050164727277,-0.08756736665964127,0.08084395561705936,-0.08022973170647255,-0.022397718857973814,-0.01819303587955587,1.1108729988336563,-0.02818796649682436
1980-11-01,-0.036701898056047934,-0.013146832442054382,-0.07882775081431163,0.06736166515322618,-0.07459687441587448,0.13493568721142682,-0.06878973772892585,-0.03688055323436856,-0.016764548661954263,3.488827347755432,-0.00476495985933345
1980-12-01,-0.05020555453719916,0.013701774132175323,-0.2454760539181092,0.0798369649537774,-0.22561296820640564,0.2972360023043372,-0.10135679290844844,0.08607483468949795,0.04206784617374925,7.528699040412903,-0.0003351917048152402
1981-01-01,-0.026270431569880907,0.020960524964791078,-0.2866409938125049,-0.0008677936505612939,-0.21053370833396912,0.25982834737409244,-0.06412288890435146,0.1419654954224825,-0.01340466277564273,7.426573634147644,0.031856711444666064
1981-02-01,0.016734781847507863,0.0321684452967766,-0.14354205306838538,0.058530777866064115,-0.1776929497718811,0.1709778369827704,-0.028109063322727494,0.033679367043077946,-0.041973371716106635,9.542811512947083,0.03177782909261237
1981-03-01,0.05423670496653627,0.0014237458041558662,-0.07532672847018522,0.004119979661651129,-0.1925196796655655,0.10727047920227051,0.0004277108326697579,-0.09720597416162491,0.0304680920260794,5.106712579727173,0.023624061090911894
1981-04-01,0.040976158170788375,0.015380551131107869,-0.10553954497856252,0.06358908965837123,-0.32535549998283386,0.06228077902712605,-0.023264048191217274,-0.159622672945261,-0.12067767846233704,2.1007542312145233,-0.006501573111138327
1981-05-01,-0.023099983593931905,0.00016293154495099606,-0.1156968338524594,0.02999544186994087,-0.034015145152807236,0.10264278812841936,-0.04674267596923388,-0.14760827645659447,-0.05498478079543394,0.01312198000960052,-0.034034556354121344
1981-06-01,-0.14311020021085386,-0.003968542501425896,-0.24529960663879616,0.04514804066613663,-0.13292114436626434,-0.04097310910848054,-0.05270800911463224,-0.0972550455480814,-0.15993015292812796,-0.8134544640779495,-0.05220392008693956
1981-07-01,-0.12851462320045187,-0.055529793294576496,-0.1271970131817986,-0.017792963271224222,-0.044027674943208694,-0.06578170948407867,-0.07570865062566903,-0.07969397120177746,-0.034055480843081194,-0.6876831501722336,-0.04124422725156057
1981-08-01,-0.16094526207005536,-0.07380038881913209,-0.1491818467483801,-0.14170731396176095,-0.02611404098570347,-0.013410714878277346,-0.008708142603819186,-0.024547642096877098,-0.024863203768344486,-0.9845872968435287,-0.048334116665579435
1981-09-01,-0.08335323245437057,-0.03387008148890275,-0.15086235807222478,0.02353639710088109,-0.012123245745897293,0.010319048835133965,-0.0852500876555076,-0.05586632061749697,-0.007987040889394633,-0.04573868587613106,-0.049538052768158404
1981-10-01,-0.07270044750637478,-0.03736866160463064,-0.1756337745224728,0.027568685973799505,-0.009863738901913166,0.08550348098982465,-0.07424012399636781,-0.015405077720060945,0.011286535985110436,2.9143208265304565,-0.028788812605918743
1981-11-01,-0.015111338278209721,-0.023855292835296728,-0.10384967660202699,0.07193257902250734,-0.048006121069192886,0.10572485625743866,-0.11288962685144864,-0.015549242962151766,-0.10387431830167769,6.449218988418579,-0.01886698514517906
1981-12-01,0.022588934128483135,0.005667777851414986,-0.1863123520332224,0.11684685772241549,-0.2046259045600891,0.1978729936209592,-0.06429484257331261,0.06882461253553629,-0.053725616239449554,8.115426301956177,0.018144957721233368
1982-01-01,-0.007079171741174326,0.03323611110830918,-0.1969802686396767,0.11548738666745119,-0.045347586274147034,0.18116752193732696,-0.04870980404890501,0.11779096908867359,-0.016294348546687293,7.891736626625061,0.022060220404494582
1982-02-01,0.001249932015694126,0.026542848596970238,-0.11091153411304248,0.05068766862847084,-0.1320386528968811,0.09771975773301991,-0.0326553531564199,-0.015269489958882332,-0.06942769841236227,7.991169691085815,0.043376533837198354
1982-03-01,0.031003083481832786,0.01440389583317133,-0.12284580837277805,0.06254295450310375,-0.21972239017486572,0.05236174911260605,-0.01831739854354125,-0.04416187293827534,-0.1432570902740254,7.226667404174805,0.014623704788496169
1982-04-01,0.01585172247831468,0.018594095196861487,-0.06361730287180227,0.05380563264669374,-0.23410330712795258,0.04121627743271264,-0.02867469420799842,-0.09102730080485344,-0.030491347698604357,1.7191296815872192,-0.018557362097630398
1982-05-01,-0.022884654915995065,-0.008738954336597368,-0.16745584195151048,0.06058227790649547,-0.14126285910606384,0.048792379146272484,-0.04565409456308071,-0.1438210066407919,0.005543838008580839,1.2005233764648438,-0.01552742269399355
1982-06-01,-0.07186019448218522,-0.024932556045361053,-0.2647426636780009,0.06665271208729855,-0.2829325795173645,0.018684566020965576,-0.07067130162165715,-0.16600895673036575,-0.007495801786289495,-0.6105067953467369,-0.05961958613755892
1982-07-01,-0.12857069571812946,-0.07382975652431831,-0.1918275566662059,0.05446889026220455,-0.38269490003585815,-0.11139306324449452,-0.010312189562962605,-0.0640252185985446,-0.22135856835281145,-1.09555184841156,-0.036536280414183366
1982-08-01,-0.12588645848962995,-0.055489870600211315,-0.20963093813727882,-0.0013835967767463868,-0.31975263357162476,-0.057083241302858696,-0.03267192210142429,-0.10269270278513432,-0.07204445736373172,-0.6519002467393875,-0.03470238767189088
1982-09-01,-0.12684722465497475,-0.05644053602829958,-0.06585301393095185,-0.008352447929250639,-0.16742746531963348,0.002643029702912,0.0006749792149863563,-0.01238277880474925,0.07637344191179556,-0.056403763592243195,-0.05200720465869355
1982-10-01,-0.014502672409569775,-0.034965104304063015,-0.02583252704318832,0.015781135406605033,-0.14405283331871033,0.07315236567096277,-0.018320393103819627,0.05579782649874687,0.029544669258243894,1.7500974237918854,-0.023047913120483324
1982-11-01,-0.01213700355341037,-0.014154187952860808,-0.06410998347051003,0.1218308543050012,-0.3095666170120239,0.07232048294760964,-0.02009481191635132,-0.10059846565127373,0.08721778936245861,4.393896460533142,0.0033096202629075634
1982-12-01,-0.004643572632361341,0.03598994121719629,-0.048668156651889574,0.13615877129310786,-0.08913569152355194,0.17336537553505463,-0.035581981333402485,-0.13568642549216747,0.03314809599781737,6.140927672386169,-0.0056895440806159015
1983-01-01,0.02609334748100351,0.03470202955680016,0.06501515779425115,0.14008089553478154,0.04434993863105774,0.17156223343177276,-0.0006512352802719061,-0.07688334677368402,0.05278041148010422,5.868878960609436,0.026060636624318664
1983-02-01,0.027912072147484177,0.03894068157443634,0.06346167886958402,0.15533985786659774,0.0386660136282444,0.22338674488392743,0.025948045345453113,-0.13957854360342026,0.045115610255914575,6.079350113868713,0.021934186329515718
1983-03-01,0.035034989317258194,0.03639213884106049,0.08545268107863033,0.10492773076822591,0.08827421814203262,0.07106032730503516,0.030482583321057834,-0.15641890466213226,0.03875639453968581,6.060996651649475,0.022717299971649115
1983-04-01,0.06045823295911153,0.03277039967286281,0.02896740539547275,0.030338837830133216,0.08962874114513397,0.019381620751863175,0.013418335181016188,-0.17588427290320396,0.05641059730859364,4.944377243518829,0.016702534362888165
1983-05-01,0.014489180304937892,0.03673206441677534,-0.051549657741013694,0.07190761091404183,-0.13904109597206116,0.008592573629522865,-0.03251995318211042,-0.1862994208931923,-0.007142746300600907,0.6469479203224182,-0.03226570811846274
1983-06-01,-0.009028719634645514,0.01905883829563092,-0.16728631932945812,0.05590245560851208,-0.13853132724761963,-0.02655375071547248,-0.08703043827643761,-0.17096221446990967,-0.1386677736745161,0.18491754308342934,-0.04640572416267807
1983-07-01,-0.07371135331966258,-0.023593264034925364,-0.2855156931807013,0.03952772551497748,-0.23149538040161133,-0.087546802718531,-0.10162691657359783,-0.0386948068626225,-0.1375236055430244,-0.34709181636571884,-0.04443467976592428
1983-08-01,-0.13007321567447097,-0.03415122867012635,-0.1821198555476525,-0.005122723577674045,-0.05413028597831726,-0.014792536173693159,-0.08617946161673619,-0.04962643142789602,-0.08117994841407326,-1.074196845293045,-0.061635252275912884
1983-09-01,-0.07725647064270796,-0.02620288720115637,-0.14887340366840363,0.005105554754304332,0.014549754559993744,-0.04603546536104246,-0.09882810024114755,-0.0617243442684412,-0.07905394167584531,-0.10453463532030582,-0.033336276483299926
1983-10-01,-0.0702398242773833,-0.0401458726861538,-0.16830252373919766,0.06222763900146928,0.02963956445455551,-0.0010846399659798904,-0.06984912432157075,-0.0231767981313169,-0.0069782466572873725,2.351892739534378,-0.052917173145700706
1983-11-01,-0.08431071484530413,-0.00894293069648437,-0.1781216767780921,0.07594350812047027,0.017423540353775024,0.2270705828612501,-0.10122895240783691,0.09091951884329319,-0.043695513159036636,2.8254008293151855,-0.020711609035087147
1983-12-01,-0.0033757045727085184,0.020405124777402632,-0.13895444571971893,0.05008967723264251,-0.036677245050668716,0.2328262749043378,-0.09897527786401601,0.07660343311727047,-0.07967316162060288,6.79780125617981,0.0026298995278842695
1984-01-01,0.015767987955499576,0.024663604413851712,-0.25320423438268547,-0.04472157289815504,-0.047350239008665085,0.1820484006946737,-0.09783608409074636,0.006517659639939666,-0.10409554576172547,9.951357245445251,0.024268106162119257
1984-02-01,0.047109986620920676,0.028492290622148756,-0.17197178128887625,-0.08530206111974495,0.02751953713595867,0.19940649243918332,-0.09197358901684101,0.017689057858660817,-0.10909220094189924,11.750833988189697,0.02248129948116035
1984-03-01,0.03001685426742942,0.03472839076167498,-0.04235476200633189,0.021216933897068333,0.07340264320373535,0.14234076846729626,-0.04525494976685597,-0.06348073482513428,-0.04396833588971811,7.496294379234314,0.01095736251889373
1984-04-01,0.013202817731157496,0.0366684550849291,-0.06526778726016773,0.017292648120674978,0.04690245911478996,0.011608127335255796,-0.06537514810378735,-0.13048593886196613,-0.13000187190139995,2.9586437344551086,-0.024730879679429447
1984-05-01,-0.05413557023361877,0.024752340351159755,-0.07616097984068533,0.007669957419640796,0.04204192012548447,0.013415736611932516,-0.08271741752441113,-0.13431278988718987,-0.1482424819294144,-0.12043459340929985,-0.040901420142153186
1984-06-01,-0.12813870001722263,-0.014908924603309386,-0.15871278284227144,-0.025978660600823027,-0.01068772654980421,-0.07431093095378442,-0.09771728744873634,-0.10687267407774925,-0.03319167915512534,-0.5690529197454453,-0.05334359493187006
1984-07-01,-0.051540557157110284,-0.024921917475951023,-0.08461994173772194,-0.09858419382294943,0.03957189992070198,-0.04704410887577317,-0.09599762467237619,-0.01857183873653412,-0.10488744386855293,-0.8970201015472412,-0.04124143596390169
1984-08-01,-0.2568152215745714,-0.04146969280181787,-0.23211424841600303,-0.019655365843412487,0.016543583944439888,-0.03265036820349368,-0.0570780153457935,-0.07948538288474083,-0.13289893155588822,-1.5813881158828735,-0.0444829082049483
1984-09-01,-0.04416420986806904,-0.02834801442730121,-0.08787455256370937,-0.04801292752110681,0.006142396479845047,-0.018430185842920433,-0.08723997152768648,-0.021813688799738884,-0.03874253152924425,0.4143783077597618,-0.028340049630714407
1984-10-01,-0.10974620365434222,-0.06003970614610574,-0.2481610678574618,0.029865849416616352,-0.018790608271956444,0.11705049228939143,-0.10273124162967388,0.024781797546893358,0.03242790699005127,1.5094633400440216,-0.03566724120927372
1984-11-01,-0.03882730379700661,-0.028753380935925704,-0.10108647539335137,0.026790620109369587,-0.036108117550611496,0.08319971066984264,-0.04516255397063035,-0.03180698957294226,-0.08332635111668531,5.04521369934082,0.011686210205657877
1984-12-01,-0.007530901994970109,0.017030449966207527,-0.11247955262660979,0.06745295209247013,-0.10333095490932465,0.16988165337931027,-0.08798650250985073,0.012656411854550242,0.0023192541180726356,10.141980648040771,0.013328449157394952
1985-01-01,-0.020123483544146573,0.01040256271759669,-0.19230231204453635,0.03583872430892878,-0.17279934883117676,0.22158978337591345,-0.03289133310317993,0.09693562053143978,0.013870285714373869,9.055798649787903,0.028350808584004
1985-02-01,0.016218272072297556,0.04678875303421265,-0.22744135383297415,0.027188803827346758,-0.07942845672369003,0.12595472349361939,-0.04778299480676651,-0.20950451493263245,-0.1605070798712618,6.890853047370911,0.012650753441769228
1985-03-01,0.03684989211184007,0.029339084927088175,-0.06569220191415617,0.11986985282842504,-0.08627898246049881,0.025582482868974857,-0.02922772214962886,-0.11276180855929852,-0.01804724143927588,5.166258215904236,0.011307123559359596
1985-04-01,-0.022300862258783093,-0.010248108838613216,-0.11692691375227535,-0.0060865558077429615,-0.017348285764455795,0.05027617920528759,-0.07174837474639599,-0.059382058680057526,-0.0049558036741526685,1.611384004354477,-0.02870926995285981
1985-05-01,-0.019296531186059666,-0.022893308255916987,-0.09494561921147739,0.034977370050064356,0.03392187878489494,-0.04764746620573781,-0.06803712592675136,-0.0748640950769186,-0.057896829265005445,0.5102914199233055,-0.025149613029236417
1985-06-01,-0.17621219158172607,-0.019826494061794035,-0.299241130842882,0.03568837202565615,-0.100040964782238,-0.06239589896391739,-0.06391849082249862,-0.12660151347517967,-0.17093125292483496,-0.34854136407375336,-0.04930701508796473
