,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10,vo500_cluster11
1979-06-01,-1.942560674051936e-05,1.4796752559538903e-06,-3.226032898747402e-06,-2.7648003831501103e-06,4.199721713251034e-06,-8.442862963420339e-05,-2.0753497116910534e-06,-4.6057064335198244e-05,-2.550921901895824e-05,2.9594888599541298e-05,-3.0453762259899774e-05
1979-07-01,-1.4169876433187734e-05,-4.195015126649887e-06,1.2414687215566982e-06,-2.4737636224781004e-06,-9.685830783772481e-05,-1.706320063021849e-05,2.3731118905262142e-05,-8.839849922676674e-05,-2.121680109866713e-05,1.978139842886494e-05,-3.6680207163694186e-05
1979-08-01,1.1016941132810445e-05,-1.9083840789559206e-06,-1.7707925731634984e-06,-5.282232383184169e-06,-0.00010119616230700297,-5.2595978559111245e-05,-7.227095813826e-05,-3.5508494672992834e-05,-7.307139418205735e-06,-2.270895367536437e-05,-2.2985139886649062e-05
1979-09-01,-1.8359664531223047e-05,1.0203580335547118e-06,-4.743993353896126e-06,-3.46844702972355e-06,-7.246052778750059e-05,-9.92270179267507e-05,-0.0001215244029641754,-0.00010249020003053981,-2.083247747533478e-05,-1.4269576907062058e-06,-3.194248815166897e-05
1979-10-01,-2.669815707699078e-05,-8.255695170938356e-06,6.190836959123974e-06,-7.393685247038381e-07,-6.494130632615581e-05,-3.498545538604958e-05,-6.404230482396943e-05,-9.703217074275017e-05,-4.136054929226592e-05,2.5652031487472163e-05,-3.126633081202662e-05
1979-11-01,-3.6334528508965245e-05,-4.5141238992236236e-06,3.3827642939410684e-06,2.0276223652071627e-06,-0.00016312617715032372,-3.969475073972717e-05,-9.205539433477336e-05,-0.0001012385534219599,-3.768275236347463e-05,3.0284511389066307e-05,-4.1493006262628895e-05
1979-12-01,-3.8980778765285436e-05,-2.3623834383229153e-05,-2.166224375186074e-06,6.09751157439242e-06,3.508130248519592e-05,1.7362073094773223e-05,5.90991904198959e-05,-3.63427293197876e-06,-3.174009401757247e-05,3.839145235893927e-05,-9.682499434607702e-06
1980-01-01,-3.379221796909938e-05,-3.783567461060054e-05,-1.6154032996732545e-05,4.359282528370116e-06,0.0001632193224005667,6.865773684694432e-05,0.0001038946078658816,9.137542696811983e-05,-1.4337813520730224e-05,5.133708704118457e-05,1.7191123333759606e-05
1980-02-01,-3.239286942095155e-05,-4.0749931832212506e-05,-1.2111131990166496e-05,6.173415223190799e-06,0.0002643019927615699,3.397984073671978e-05,0.00020024494648061912,5.527975998928822e-05,-4.789211876724461e-05,9.598916849113423e-05,-6.872905942145736e-06
1980-03-01,-4.406248502541198e-05,-2.659544135433441e-05,-2.563421311116634e-06,7.545391910730639e-06,9.206545265832183e-05,1.2349902362984722e-05,0.00010402402361197507,-2.282209960766421e-05,-4.438097232373477e-05,3.949971242350173e-05,-2.8102676878916103e-05
1980-04-01,-2.949599569901915e-05,-6.482620317829467e-06,-4.476092167001648e-06,1.890517652987281e-06,-0.00014906911798919152,-6.323603429336799e-05,-3.4639780257267e-05,-0.00014572768931328837,-3.093781099490049e-05,4.55417209415263e-05,1.820606192788026e-06
1980-05-01,-2.023539864018037e-05,-5.812748284695962e-06,3.691736162733685e-07,-3.3663635478638123e-06,-0.00011024733664401407,-1.9641261133074295e-05,-3.0275374656947163e-05,-0.00010118419595528394,-2.9263546599484073e-05,2.0168154778416623e-05,-2.2983658709563315e-05
1980-06-01,-2.69948963605424e-05,-2.113922924600861e-06,3.09374465950507e-06,-3.2684285127479483e-06,-5.223602264387799e-05,-1.837187824094144e-05,1.2252743384605684e-05,-8.549975771327606e-05,-2.4318550702712568e-05,3.2439417956429055e-05,-4.5675151341129094e-05
1980-07-01,-9.47108297046592e-06,-5.4807664290914975e-06,2.705352186146625e-06,-4.41079835043099e-06,4.805620912000969e-05,-6.359633971442236e-05,5.385728560641463e-05,-5.647059171880958e-05,-2.6437755434194628e-05,4.649234989332838e-05,-4.193662399692195e-05
1980-08-01,-1.806595763610392e-05,-7.010064801937942e-06,2.0673189640694904e-06,-2.802448551409287e-06,-6.730033419444225e-06,-4.821503353014123e-05,-7.330760019934078e-06,-4.692803688360275e-05,-1.4600261526605365e-05,4.095059795935382e-05,-3.092111001024023e-05
1980-09-01,-1.69434914402323e-05,3.6370564165695417e-06,5.186686984936978e-07,-4.833522645505447e-06,-4.077801025102547e-05,-0.0001063911804521922,-0.00012540243487284682,-0.00011181621933549954,-3.247019199856058e-05,3.0284470618614158e-05,-4.11178007198032e-05
1980-10-01,-3.957722539070812e-05,-6.400347698598043e-06,4.153239888377062e-06,-7.67964067098726e-07,-0.00013725058514475156,-2.905565452238079e-05,-5.285071572014952e-05,-0.00014958547277880524,-4.703895949826735e-05,1.922290439010951e-05,-3.9038823160808533e-05
1980-11-01,-3.524020895583374e-05,-1.9934344239647624e-05,2.4850774763732092e-06,2.7390407703259605e-06,-3.7111712052657297e-06,8.876325523488049e-06,2.8485721807502318e-05,-3.77635968915355e-05,-6.578680856874577e-05,2.2423786315906408e-05,-3.758115001671416e-05
1980-12-01,-3.719433596238449e-05,-4.065371272258405e-05,-8.819524231916554e-06,4.395621017241034e-06,0.0001831203267751594,0.00013543202840082813,0.00014568046454395002,7.605476639582776e-05,-5.99588641240943e-05,9.849735416255185e-05,8.9807645053952e-06
1981-01-01,-3.6033674316458044e-05,-4.6601569160137935e-05,-1.064744640869197e-05,4.379049055331299e-06,0.00019514201475041252,9.094285815081093e-05,0.00020095572194002347,0.0001255170092109539,-5.361759643320267e-05,0.00010417753746251352,-3.809651129163935e-06
1981-02-01,-4.990349513785232e-05,-4.1973221210464e-05,-1.2805250670268842e-05,6.644674253892182e-06,0.00018638298310439235,5.2837904149782844e-05,0.00015459460401496684,4.6946115617174655e-05,-2.6289376919299776e-05,6.845151927273978e-05,5.025394459932744e-06
1981-03-01,-2.9537974425205372e-05,-2.368804470917432e-05,-9.219247639186942e-06,7.267108707939185e-06,4.2696001401054666e-05,-2.94828996771912e-07,0.00010072708391817285,-6.555767666011686e-05,-4.1728535285162764e-05,3.1760097546543096e-05,-8.218597551084324e-06
1981-04-01,-2.9918418277236747e-05,-1.5627833886016436e-05,-4.554384502579267e-06,5.885456288030391e-06,3.449326543756927e-05,4.001261913799681e-05,9.2046673885574e-05,-6.177209191567576e-05,-4.322752896014874e-05,5.029919677703031e-05,-1.592573815807035e-05
1981-05-01,-2.2920475447147223e-05,-8.122505101682827e-06,-9.107457233954054e-06,-1.2235984516415936e-06,2.561807345305819e-05,-1.9904880446119932e-05,6.276291862698545e-05,-4.391822080328388e-05,-3.8245086282741555e-05,5.408706658335146e-05,-1.775764368565953e-05
1981-06-01,-7.086363461339937e-06,-4.338103756152177e-06,-1.55395914939268e-07,-4.4242762759281895e-06,0.00013335171128606556,-1.9816702661046293e-05,0.00011583478600882431,-9.203693278120934e-05,-5.286517812126521e-05,2.5804545908487918e-05,-3.210481736459769e-05
1981-07-01,7.080126767793512e-06,-5.038918801285795e-07,-3.7077115926395063e-06,-4.0690694709436355e-06,-9.241372416519359e-05,-3.878101324517047e-05,-6.3622096871875e-05,-7.738939429044776e-05,-8.865539734315685e-06,-1.7305716216375508e-05,-1.0006833040928802e-05
1981-08-01,1.0533711485727619e-06,-3.252290610620168e-06,-3.820644356255021e-06,-6.293935060921846e-06,-6.586476177160095e-05,-5.80006644668174e-05,-7.013913465711726e-05,-8.275050175951846e-06,-1.4503219828351044e-06,-9.549302345037396e-06,-1.9744884411920793e-05
1981-09-01,-1.7223911948726377e-05,-1.214978361368499e-06,-2.302222789235863e-06,-2.7066379864405507e-06,-0.00010101133999082126,-7.434270173689583e-05,-6.457267933429274e-05,-9.220517919554065e-05,-2.1387105090713994e-05,2.9104928122753085e-05,-3.8606311656102275e-05
1981-10-01,-3.863571203887327e-05,-8.089133433401654e-06,2.865860753647414e-06,-3.293012441604908e-07,-5.849658789104848e-05,-4.8427482397528365e-05,-2.4279405111241535e-05,-4.6567189807926e-05,-3.426373329669487e-05,2.728803996558719e-05,-4.655476784267064e-05
1981-11-01,-6.302680714459091e-05,-1.6001655212812013e-05,-1.6980743178146054e-06,3.913747776343011e-06,-5.2683783126537614e-05,-6.875147846585605e-06,9.396917983608812e-06,-0.00011152465554510451,-6.471018866982265e-05,4.132018524426806e-05,-4.6971051363340984e-05
1981-12-01,-5.726175980426644e-05,-2.8859988139914487e-05,-1.2103497190251708e-06,7.689593278175582e-06,2.6492744252339302e-05,9.043363206728827e-05,8.520462549366877e-05,-4.0866239538041154e-05,-5.691262031621414e-05,4.710904375252571e-05,-9.897452010981008e-06
1982-01-01,-1.7356099239649912e-05,-3.876945689327514e-05,-1.3158118873302284e-05,4.184234448086813e-06,0.00010236576599709223,8.546659046260174e-05,6.199608084417003e-05,4.107128511855586e-05,-2.779215276127727e-05,5.9316554488132485e-05,6.196451067808084e-06
1982-02-01,-3.708900538452038e-05,-3.5654774188488e-05,-1.6922332046943535e-05,7.697728203008106e-06,0.00020032522505581643,5.883344783796929e-05,0.00018904474392697653,0.00010721805665525608,-2.0392401826783745e-05,4.864143883078841e-05,-9.485661394137423e-06
1982-03-01,-4.7754674153288875e-05,-1.4043466966432421e-05,-7.808757100764735e-06,5.8237707923614865e-06,3.146161426619593e-05,1.4442350675381022e-05,8.304167589385008e-05,-6.729874257871415e-05,-2.5843336316472965e-05,2.1783542816310416e-05,-6.356429236932724e-06
1982-04-01,-1.2412359998362684e-05,-8.29337811559689e-06,-1.315171004503838e-05,3.7758796780609473e-06,2.8375148579990697e-07,3.741855380212655e-05,6.602250483838896e-05,-1.963823529472898e-05,-1.662015498235322e-05,3.882078090100549e-05,-1.591400210340258e-06
1982-05-01,-1.7906396772936783e-05,-4.921285333476766e-06,-2.6607427827958677e-06,-4.794713081986471e-07,1.0760093768372565e-05,-3.952139650209574e-05,-2.3884818159892934e-05,-9.516185552153426e-05,-3.584712808000537e-05,-7.86866198252718e-07,-1.1405958762874695e-05
1982-06-01,-3.088311708912753e-05,-9.871875231035676e-07,2.5469500802796383e-06,-3.82063660708809e-06,-0.00013138308401851515,2.7367123038857244e-05,-1.215136749391711e-06,-0.0001630105341771721,-3.718440250561732e-05,3.774243380356548e-05,-1.586329225184662e-05
1982-07-01,-1.42252369320287e-05,-1.5215517177877238e-06,5.225666995039886e-06,-4.446948940222896e-06,3.640596852554673e-05,1.3696983387490036e-05,8.196930139092728e-05,-7.141908705913617e-05,-4.092864134979276e-05,3.053796874531866e-05,-4.101294637491395e-05
1982-08-01,5.618676923182737e-06,-7.874576167252136e-06,3.0430936266594263e-06,-3.054408409051025e-06,1.0717276057091241e-05,-3.1432841751666274e-05,-3.360000846441835e-05,-2.5127757099754592e-05,-2.9278558807762727e-06,-9.196973506136445e-06,-1.0989453065641491e-05
1982-09-01,-2.0319047751666116e-05,-2.475119073544681e-06,-1.2293880861093348e-07,-3.46628936582689e-06,-0.00011377904749159434,-9.304634659201838e-05,-9.384741989539607e-05,-7.180201464507263e-05,-1.763327218657473e-05,2.3049121942864893e-05,-3.452758911797511e-05
1982-10-01,-3.91667593403992e-05,-8.1420748485009e-06,8.151118162202646e-07,-1.4871745075472488e-06,-2.5949196112508484e-05,3.8117113376756606e-06,2.214855264944216e-05,-3.154122825637589e-05,-3.172614103787942e-05,1.1309630908413213e-05,-2.5415972361640475e-05
1982-11-01,-2.9796069057050684e-05,-1.7575007744321125e-05,2.0592666322387295e-06,5.190573984343504e-06,7.477793977679019e-06,-3.597065870053484e-05,-2.8528658651125355e-06,-4.788997911317791e-05,-4.524987250589198e-05,2.6427962188006797e-05,-4.7437185587893645e-05
1982-12-01,-3.275703109954143e-05,-2.810447767842561e-05,-3.069290426374676e-06,6.266394915723207e-06,-4.654101206012586e-06,-2.5094868760788813e-06,2.0760600872402874e-05,-9.872763055480189e-05,-7.15585728601848e-05,6.88460141677281e-05,-3.082441902993846e-06
1983-01-01,-3.263584203967007e-05,-4.220312518161485e-05,-1.1780300960358896e-05,9.639404511907752e-06,0.00019087218398843625,7.234749318740796e-05,9.092569491579471e-05,6.831591134768032e-05,-4.5174322333811536e-05,3.364596617255553e-05,-7.123311921272294e-06
1983-02-01,-2.5652235951672152e-05,-3.861574414394684e-05,-1.7672415259199686e-05,4.4490667084607625e-06,0.00023140180149182143,5.441314442578005e-05,0.00018701672054115024,4.4773878471460193e-05,-5.815423586371741e-05,9.15235432330519e-05,1.057084838456441e-05
1983-03-01,-1.3778274633961435e-05,-3.0280684021913182e-05,-1.2231525671136025e-05,3.2856057518029607e-06,0.0002188087039810073,4.046646154165501e-05,0.00013326378607684197,3.0502360459649935e-05,-4.345323448921213e-05,4.818512652177717e-05,1.7145569992343165e-06
1983-04-01,-3.080326789087139e-05,-2.8697394921423506e-06,-1.0245604928183413e-05,-6.456289549622638e-09,-2.813078481267439e-05,-3.225313776056282e-05,-4.968206292901681e-05,-3.677638839387025e-05,-1.1665499586364959e-05,4.1756904998880506e-06,-1.0770859911904804e-05
1983-05-01,-1.104210751669243e-05,-6.188180846683239e-08,-5.667354643319258e-06,-2.395450295187312e-06,-8.509097304860396e-05,-2.1560656193742034e-06,-2.320858477426501e-05,-0.00010072078819373726,-3.4115918224859166e-05,9.237021850853565e-06,-6.996886310974203e-06
1983-06-01,-2.8214464425506846e-05,-8.768606065457979e-06,-7.401421242274154e-08,-8.572883374384858e-07,2.883221636043994e-05,4.050537427247036e-05,9.470543719704865e-05,-9.919253392985815e-05,-5.265148679538426e-05,7.4935440289695626e-06,-1.9784227853441348e-05
1983-07-01,-2.026206236290064e-05,3.162035648244061e-07,3.582170035622409e-06,-4.093278942682333e-06,-3.050397481274558e-05,-2.5322431156382663e-05,4.737088709268445e-05,-9.007669885047815e-05,-2.7230036233426868e-05,3.378418114152737e-05,-4.1481042509466146e-05
1983-08-01,-4.782993262158083e-06,-6.328087665814795e-06,-4.215745616226127e-06,-3.1578483433097263e-06,-2.3358747317355922e-05,-4.6063228182902094e-05,-4.0133780952173226e-05,-1.6840447693135098e-05,-5.097056756068657e-06,-1.8102399077053698e-05,-4.02938992140532e-06
1983-09-01,-1.3603392112489064e-05,-4.71363853024225e-06,-1.141101681521552e-06,-4.091052715797738e-06,5.197982448277928e-05,-7.901046046754345e-05,2.7539809867876634e-05,-8.075698537545072e-05,-2.4682490553326406e-05,6.746023277157983e-06,-3.8880103342567705e-05
1983-10-01,-3.969575251486698e-05,-1.813400083494289e-06,3.2802808568198493e-06,-2.117527741080985e-06,-8.495740075886714e-05,-6.57753889754531e-05,1.201526512271384e-06,-0.0001546516007996009,-4.9103006703506525e-05,3.634002747150652e-05,-6.321097316686064e-05
1983-11-01,-4.208538995022181e-05,-2.4481927702349346e-05,2.5615339152739807e-06,2.6917037465875493e-06,8.993317481196884e-05,7.271073627634905e-05,0.00010339757436133154,-7.525070739373202e-05,-7.454515825218817e-05,6.551188813193284e-05,-1.7844226281990166e-05
1983-12-01,-5.7503268358343077e-05,-3.973314661963551e-05,-8.749644236489146e-06,5.789007322343906e-06,0.00010747435875860641,0.00012241597687534522,0.00010325340340119402,1.3494109730850646e-06,-6.159200604931201e-05,7.366014525077531e-05,2.3291184853795653e-05
1984-01-01,-6.917810579335954e-05,-4.692008234942749e-05,-1.6750563089671133e-05,1.9109713186346063e-06,0.0001724630497587246,8.547488505428191e-05,0.00015931672190644722,0.0001525447664284406,-3.7119606553815395e-05,8.303657774251469e-05,2.664910425664857e-05
1984-02-01,-7.86191000171551e-05,-3.749916157094456e-05,-1.390283964989673e-05,5.972891431380879e-06,0.00011880501915584317,5.8148712014371995e-05,0.00021183347117210573,6.135301570490507e-06,-3.3782084867153774e-05,7.423887868283381e-05,9.182878914413908e-06
1984-03-01,-3.431879100034854e-05,-4.041389661663865e-05,-1.4889922181088264e-05,3.9247019768526465e-06,0.00021606034092006406,6.14380041952245e-05,0.00018335697806084198,2.2650147002423182e-05,-4.472661580288465e-05,9.882501060552575e-05,-2.567394241330996e-06
1984-04-01,-2.281743191571611e-05,-1.0522519765637203e-05,-1.1339515421995256e-05,-2.111995683415803e-06,1.091937065211823e-05,1.826659854486934e-05,4.5487548264003736e-05,-9.695016463714032e-05,-3.7142421561151334e-05,2.1048677369655144e-05,1.0622863036197877e-05
1984-05-01,-1.2612673988148413e-05,-1.2566337616916106e-05,-4.894438207052617e-06,-8.228738132588358e-07,8.040450926013623e-05,3.963918516092235e-05,0.00010022275305613327,-5.718316565940364e-05,-4.336675263447233e-05,2.929066575798688e-05,-1.4153051129791754e-05
1984-06-01,-1.2574126940751563e-05,-2.5699898912141327e-06,-3.374135997383303e-06,-4.1349330280758695e-06,-5.695242829720622e-05,-3.877993549394887e-05,-4.716305150342283e-05,-2.8965321992776204e-05,-1.670724464574738e-05,1.4179141575807771e-05,-3.0867252332557526e-05
1984-07-01,-5.2960941258522614e-06,-2.1777536722535176e-06,-6.2920988943332286e-06,-3.97166806219446e-06,1.803678019639067e-06,-4.88422028865898e-05,-4.384262009647072e-05,5.2871456546199624e-06,-1.5663265069789062e-06,-4.107969994822332e-06,-5.192026232439925e-06
1984-08-01,1.070351927632057e-05,-2.481292099151117e-06,-1.3270726754916156e-06,-5.415920525222275e-06,4.382040970085654e-05,-6.477070655819261e-05,4.4381856830167475e-06,-2.2918394885588594e-05,-1.7053535862587302e-05,-5.40056448542224e-05,-9.037882721583759e-06
1984-09-01,-2.4838122843037837e-05,-9.555454218923896e-07,-4.689791453568191e-06,-2.6869872165403694e-06,-8.208341699043687e-05,-7.899647243903019e-05,-8.487904244034057e-05,-6.399823683346363e-05,-1.7307541095694278e-05,2.6582889906170876e-05,-3.65806590707507e-05
1984-10-01,-3.7951097666092854e-05,-6.283565863980842e-06,4.15757857163588e-06,-2.89962276192567e-06,-8.44945589051349e-05,-1.4864796185065643e-05,-2.2075715498752234e-05,-0.00011096570031238823,-4.447308417250652e-05,1.6221245710641662e-05,-4.03847272017239e-05
1984-11-01,-3.904416832771925e-05,-1.2517732591107625e-05,1.4242663709387089e-06,1.5376073923017642e-06,-1.0818428108905208e-05,1.907765181385912e-06,3.172196476739105e-06,-6.97938604490547e-05,-6.422022390945974e-05,3.5376058741380335e-06,-4.004669920375039e-05
1984-12-01,-5.41546242169627e-05,-2.905544533859938e-05,-7.506309107429066e-06,7.0978555335005005e-06,2.9664173390691364e-05,-4.6487876659284666e-07,8.009032278684624e-05,-2.3873960546754664e-05,-3.543602538340521e-05,5.651877943129311e-05,-2.3024165329843527e-06
1985-01-01,-4.4942015204181126e-05,-4.176124378712153e-05,-1.0774777415968452e-05,3.7477575545010576e-06,0.00024051512030252652,4.952074959874153e-05,0.0001503684924340204,6.273918794856097e-05,-5.887785646780508e-05,6.293478785162985e-05,9.162261319163789e-06
1985-02-01,-4.384360292489163e-05,-3.249428552964619e-05,-1.6462850465195985e-05,3.669622766423861e-06,0.00015712834543332323,5.9389712987467647e-05,0.00016345689158804493,3.164415274012653e-05,-2.571672356258737e-05,6.295945083899102e-05,9.789317638413716e-06
1985-03-01,-2.8994132086021327e-05,-9.731574983330819e-06,-2.98479137246688e-06,6.554858564301451e-06,-8.973208553340684e-05,-5.617703209281899e-05,-4.106711779005469e-05,-9.634397631291197e-05,-3.3855674079926006e-05,3.349593090864926e-05,-1.706319900612081e-05
1985-04-01,-2.1346867714139702e-05,-5.867044439664416e-06,-5.903937341290891e-06,-8.838081213382422e-07,-6.85347069000792e-05,7.698582180637459e-06,-8.597959656660403e-06,-5.710543417889211e-05,-1.0600007687860011e-05,3.507442168734872e-05,4.802817394582755e-06
1985-05-01,-2.5606772307982305e-05,-2.16214955988976e-06,-4.546097412287023e-06,-1.928302105097603e-06,-5.769677175391864e-05,-1.739803224154457e-05,1.2164912946258589e-05,-8.986587797860718e-05,-3.278557370521878e-05,4.816270747737847e-06,-2.0519572509718796e-05
1985-06-01,-1.2565988072310574e-05,-4.535742384666549e-06,-1.6970147072956197e-07,-3.294745331431055e-06,4.317791016157051e-05,3.323616226680315e-06,5.084611984784714e-05,-9.863103211197692e-05,-4.854223445319094e-05,2.722232740528978e-05,-2.8640635199345915e-05
1985-07-01,-9.223123658845973e-06,-5.3706401952545835e-06,-2.1371850644389533e-06,-3.418237869437341e-06,-4.6047999343759974e-05,-6.410404694179306e-05,-1.409578223555239e-05,-6.492516351702054e-05,-7.2037376345933145e-06,-1.7037311638118967e-07,-2.5902133659526176e-05
1985-08-01,2.1379281217998984e-05,-3.6751620387098115e-07,-8.96077128547606e-06,-5.386562443275994e-06,-6.05308092157689e-05,-7.39292681828374e-05,-5.3219697720658796e-05,-6.574921624431024e-05,-4.2658551292999355e-06,-4.414584415418835e-05,4.2217339211804627e-07
1985-09-01,-1.3387238496074044e-05,-9.341040842980928e-08,-2.2315295442457973e-06,-5.0141610655025284e-06,4.437535088592475e-05,-0.00012215061360620894,-2.654634305840505e-06,-8.712763196348937e-05,-3.9036475333510105e-05,3.732255381378466e-06,-4.973119108139404e-05
1985-10-01,-3.230690442539593e-05,-4.815244699160241e-06,-7.074646403367282e-07,-1.6572035595648533e-06,-5.058108009896906e-05,-5.1014521886827424e-05,-1.2052922048657338e-05,-7.027021840460495e-05,-2.7841893248345204e-05,3.301877862621292e-05,-5.330389415446137e-05
1985-11-01,-4.5435773222934365e-05,-2.0603354967724003e-05,-4.712920506277349e-06,3.7034833383833397e-06,-1.7978736975367478e-05,1.8396123095953953e-05,1.184178552862517e-05,-6.544461636318981e-05,-4.9855917473550796e-05,4.760115251852328e-05,-1.1099839736873817e-05
1985-12-01,-3.92116928152263e-05,-3.125618631975836e-05,-2.351639639714566e-06,4.074044884166344e-06,7.654430841544775e-05,1.3302609431775636e-05,7.193947941927677e-05,-4.600766866739529e-05,-7.458333928342454e-05,6.158553050822932e-05,-2.4343436442515148e-05
1986-01-01,-6.308388348282656e-05,-3.3737629944799163e-05,-1.1627560459010445e-05,8.984258705441104e-06,7.298452016714561e-05,8.299016371893231e-05,0.00010484202314674964,-1.5086868643265916e-05,-5.179532397561139e-05,7.11324085794582e-05,2.8223689046821425e-05
1986-02-01,-2.2555213501796175e-05,-4.2790376408366175e-05,-1.8464982951207697e-05,5.486288396971275e-06,0.00021687863928881207,7.866450687288307e-05,0.00016196611207252478,6.122087749342124e-05,-4.5902210908158256e-05,9.26004853179871e-05,2.512517572280818e-05
1986-03-01,-2.171248902081194e-05,-2.7968257091376485e-05,-1.936398251166241e-05,2.638303946779205e-06,0.00011748500453125285,7.950107828946784e-05,0.00012662356525919782,-4.142461938903984e-06,-2.883237956245089e-05,2.7081653664434524e-05,2.01383357177422e-05
1986-04-01,-3.966662650161264e-05,-1.6118708538384967e-05,-2.2189070501227457e-06,4.302824697367247e-06,3.8790507720217905e-05,1.2770186685884255e-05,4.9597265922998566e-05,1.1521361405660476e-05,-1.5168186620008429e-05,1.7229527217970263e-05,-1.9424701999274217e-05
1986-05-01,-1.3886165106669068e-05,-8.930092958304266e-06,3.4638828648708e-06,-3.117643133503597e-06,-7.817655906754744e-05,-1.4574416127288714e-05,1.064590097645551e-05,-6.149548426037654e-05,-2.743422444881417e-05,4.3254357447510524e-05,-1.205770396544332e-05
1986-06-01,-1.1266891350515369e-05,-5.130679859738943e-06,-8.298152653148082e-07,-2.166071740079874e-06,-7.3131877798005e-05,-9.336924904346233e-06,6.289437806117348e-05,-0.00012637537009949383,-3.1185333305407634e-05,3.817411762329043e-05,-2.9562179406639192e-05
1986-07-01,-6.467426251996275e-06,-2.3040541494612705e-06,1.6582643209201506e-06,-4.433741898178539e-06,-2.6087869693063628e-05,-5.034232344769407e-05,6.209247658262029e-05,-7.536395464234779e-05,-2.6849035593175627e-05,2.141019053694969e-05,-4.3274311402845865e-05
1986-08-01,-2.3920414960451946e-06,3.340354131937805e-06,-5.652488243090647e-06,-6.777399005246187e-06,-6.765711597316631e-05,-5.9516764849831816e-05,-5.621379707864595e-05,-4.485782988518218e-05,4.405344165339868e-06,-9.090252927402115e-06,-1.7152124200947583e-05
1986-09-01,-1.5300840858821532e-05,-6.102011632299139e-07,5.107656850933016e-06,-2.5834988601100457e-06,5.681597160998665e-07,-0.00011145950338686816,-3.052463772987454e-05,-7.060557941763868e-05,-3.137435514207294e-05,3.669322189846847e-05,-4.340644799023202e-05
1986-10-01,-4.532923368260083e-05,-9.644903531888804e-06,2.483045190542609e-06,-5.034938107043818e-07,-1.9950130081269887e-05,2.284706965838268e-06,3.14617864205502e-05,-0.0001329746636555582,-5.74636188259053e-05,5.085525870150566e-05,-3.60010147103042e-05
1986-11-01,-4.3318824481968654e-05,-1.9508666782848425e-05,7.155474246930805e-06,4.8850556258575695e-06,3.724511381213752e-05,-1.8917144188890234e-05,2.6938968243056853e-05,-7.464734860857586e-05,-5.769960829993801e-05,2.040032995864749e-05,-4.817490532462086e-05
1986-12-01,-5.460227307261581e-05,-3.288328591577792e-05,4.9162359091574644e-06,8.292220537654946e-06,0.00013784110706183128,4.4428138608054724e-05,6.935129824662855e-05,-2.2072400598618617e-05,-6.666403173656407e-05,3.565173442595928e-05,-2.942432339685703e-05
1987-01-01,-4.627784109310951e-05,-3.907368151356341e-05,-9.56612027047001e-06,8.169234958732425e-06,8.373309096246624e-05,5.030034117226023e-05,8.413726926151224e-05,-1.4685699372623478e-05,-5.108126415729114e-05,3.753757482627407e-05,2.1852223913551177e-05
1987-02-01,-3.104926624318313e-05,-3.702393294235608e-05,-1.0501460557364218e-05,7.641553010115684e-06,0.0001727143041664801,3.9379474401357584e-05,0.0001053832152940552,-3.7695586898836256e-05,-3.624077291489102e-05,4.993596968265122e-05,-8.52435927559522e-06
1987-03-01,-2.950761283012448e-05,-2.4653222205972216e-05,-1.141890818786108e-05,1.7304428660910487e-06,9.596181891018723e-05,4.062518996761355e-06,8.051956683630124e-05,-4.605624578996665e-05,-3.910224289184709e-05,3.97896781515587e-05,-8.924989742808975e-06
1987-04-01,-3.048737154330877e-05,-1.4945258112335855e-05,-4.023944649474226e-06,3.1661116219855798e-06,4.5562144025877516e-05,-7.439599016834109e-06,3.648862516189076e-05,-5.026422008490449e-05,-4.000845897613412e-05,1.4477509153195947e-05,-4.805205142994445e-06
1987-05-01,-2.0259143106735928e-05,-3.054501643989047e-06,-3.1520624120314765e-06,1.4978770531185691e-06,-7.768084547673684e-05,-2.4942692107288167e-05,1.0932132334025534e-05,-5.728478653408173e-05,-2.291767375980981e-05,2.173705822848394e-05,-9.862787919701077e-06
1987-06-01,-1.301522410713227e-05,-6.497483090202171e-06,3.8327875194631315e-07,-1.6503224180920413e-06,-0.00011309553623764908,-1.4809832009632373e-05,3.6869805091341462e-06,-8.602337402408011e-05,-1.4439723511203762e-05,2.3320650017984886e-05,-1.8395454130118848e-05
1987-07-01,-1.1222532410146215e-05,-2.930625411334322e-06,6.212216789224016e-06,-2.620720632550706e-06,6.409822422678449e-05,-6.808483703935053e-05,-2.508562401464373e-05,-6.833933588899931e-05,-3.676200654675685e-05,6.571878171159589e-06,-3.838515892441917e-05
1987-08-01,-1.5446073853016104e-05,-1.781581682843719e-06,1.0199672384944404e-06,-3.977022852605269e-06,-2.1888482137910614e-06,-7.810947863617912e-05,-7.199667727357283e-06,-6.566578526366761e-05,-2.2368687229861346e-05,2.463416382758216e-06,-3.448132442177406e-05
1987-09-01,-2.5900967224648724e-05,-3.2968337923668865e-06,-3.3399440007608655e-06,-5.738414153183615e-06,-0.00016232739393931946,-3.9325077523244545e-05,-0.00010247368824339526,-6.730783247298354e-05,1.223715138976553e-05,2.71526016996208e-06,-5.671147066875295e-06
