,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8,mgv850_cluster9,mgv850_cluster10,mgv850_cluster11
1972-03-01,0.65407073,-0.15020083,-0.2093868,-0.0878583,-0.1258688,-0.06497302,-0.05668702,0.17426983,0.29435158,-0.57528764,0.0018413306
1972-04-01,0.2630488,0.12521124,-0.16348481,-0.04287696,0.023411345,-0.05484562,0.031302832,0.72588307,0.25265837,-0.42613897,0.2552888
1972-05-01,0.02301674,-0.0,0.09496059,-0.012757873,-0.19807573,-0.05116291,0.0071022986,0.17519045,0.35761482,-0.7644197,0.20241602
1972-06-01,0.008286094,0.03616915,0.09732799,0.032749604,-0.19452457,0.24239941,-0.3101344,0.17505893,-0.14152022,-0.44876117,0.14954321
1972-07-01,-0.060764264,-0.38247293,0.02222762,0.03169737,-0.21990867,-0.10969134,-0.31329107,0.25002784,-0.30710942,0.0701025,0.69799984
1972-08-01,-0.46678,0.22069788,0.13717994,0.02104392,-0.047085714,0.00605011,0.29974407,-0.15835539,-0.140205,-0.12849931,-0.12665796
1972-09-01,0.15296283,0.09469752,-0.027357053,0.074048236,-0.41929975,0.0059185983,-0.26370636,-0.002630496,-0.19044729,-0.29658747,-0.0015782833
1972-10-01,0.32762724,0.3983873,0.12981455,0.0024989606,-0.2902743,0.038668156,-0.24634513,0.0937769,-0.1483595,-0.42574444,0.5426696
1972-11-01,-0.16006517,0.07115469,0.109296754,0.0038141727,-0.05524025,-0.073390625,-0.23253508,0.27896324,-0.14849102,-0.4591516,0.164537
1972-12-01,0.07207537,-0.06891875,0.11902957,-0.081282094,-0.015256834,0.014467669,-0.16940336,0.042087793,0.04050951,-0.35735172,0.22516973
1973-01-01,0.017868495,-0.1718976,0.29296005,-0.126049,0.22314827,-0.039892424,-0.17896187,0.023132075,0.5626495,-0.5278821,0.039338373
1973-02-01,0.83109224,-0.082555175,0.29392964,-0.09599116,0.44698915,-0.14391749,-0.44103298,0.04127755,0.32717332,-0.93927276,0.20237097
1973-03-01,0.621657,-0.0067872526,0.48217207,-0.10651833,0.19599923,-0.21317515,-0.47039825,0.16330966,0.30127096,-0.69756347,0.19724593
1973-04-01,0.05540619,-0.033243705,0.1558298,-0.068565115,0.0711969,0.22453344,-0.25943932,0.108319044,0.32925108,-0.68149567,0.18339436
1973-05-01,0.06953478,0.22023949,0.31456846,-0.03795321,0.020223249,-0.21275964,-0.23977013,0.04598713,0.35252172,-0.6303835,0.22730374
1973-06-01,0.027426053,0.058037944,0.16220152,-0.002354753,-0.056652807,-0.39753914,-0.3059805,-0.14571819,0.19696888,-0.49893245,0.2097123
1973-07-01,0.16981983,0.3695591,0.25694603,0.019946218,-0.03601401,-0.16067787,-0.25445276,0.3656806,-0.15236692,0.089896485,0.12410979
1973-08-01,-0.07091985,0.007895375,-0.050973654,0.049865536,0.03573699,0.17577602,0.024794245,-0.005402088,-0.23852351,-0.06344004,-0.08477142
1973-09-01,0.11344409,-0.25791565,-0.0396154,0.09211273,-0.012189353,0.054298066,-0.08518696,0.15015067,0.06911917,-0.472476,0.06427113
1973-10-01,-0.41388398,0.13463697,-0.103055455,0.09612967,-0.011358261,-0.15832308,0.15319802,0.24960478,-0.45391488,0.009557581,-0.050142575
1973-11-01,-0.17425232,0.37108272,0.11967726,0.019115124,-0.38133284,0.18311734,0.091835715,0.10430209,-0.091835715,-0.19710739,0.20403318
1973-12-01,0.0874032,0.24780402,0.2493277,-0.033105172,-0.33963972,0.10180883,-0.31013596,0.09682226,0.11316709,-0.31069,0.2250875
1974-01-01,0.6933277,-0.13933916,-0.08040414,-0.09303305,-0.2193223,-0.195187,-0.13232307,0.16080824,0.21735783,-0.36820322,-0.3477163
1974-02-01,-0.08601699,-0.20346594,0.045323797,-0.1379359,-0.21160462,0.10397816,-0.30870697,0.1422859,0.35248724,-0.6574055,0.16908722
1974-03-01,0.2079562,-0.05430436,0.042657696,-0.07380903,0.031572293,0.00449028,-0.38111275,-0.082929924,0.28611523,-0.561145,-0.00042096377
1974-04-01,0.15379219,0.24626398,0.14172456,-0.046306062,-0.32231814,0.074791335,-0.34841794,0.11857152,0.40398517,-0.5107697,0.19041602
1974-05-01,0.38658524,0.21819964,-0.07675578,0.011927295,0.004630613,-0.17989197,-0.2795201,-0.0070160627,0.24514142,-0.31993264,0.18354027
1974-06-01,0.00112257,0.30618113,0.24177368,0.036202908,-0.167263,-0.24359784,-0.061460756,0.016698265,0.036904503,-0.6600717,0.013330555
1974-07-01,0.63846207,-0.06244297,0.12320213,-0.015575672,-0.2158142,-0.09640076,-0.23195119,0.17287588,0.01894338,-0.40286255,0.0074370145
1974-08-01,-0.33354384,0.15014386,-0.00898056,0.036062576,-0.0120677,0.00561285,-0.36287096,0.10327651,-0.11562477,0.023854624,0.26366377
1974-09-01,0.18999511,-0.2017821,-0.0026661158,0.039991595,-0.05949626,0.0665123,-0.09064758,-0.09808461,0.14018102,-0.21848032,-0.04434154
1974-10-01,-0.12474565,0.037886776,0.026941705,0.14831965,-0.29018456,-0.11730864,-0.11716833,0.026380409,-0.11155548,-0.06609137,0.07521226
1974-11-01,0.23265275,0.13639235,0.06959937,0.013330531,-0.6297623,0.047288276,0.17834842,0.047568988,-0.14158425,-0.0658107,0.08096542
1974-12-01,0.1678243,-0.071563885,0.11604576,-0.052620508,-0.30281347,-0.056128524,-0.31530207,-0.094576575,0.0015435219,-0.6387428,0.19027574
1975-01-01,0.106035806,0.015838241,0.2531436,-0.04174318,-0.03275027,-0.08227839,-0.11395488,0.17395234,0.06053438,-0.5007841,0.41206303
1975-02-01,0.14267845,-0.1581141,0.53608465,-0.11140468,0.039998293,-0.01798582,-0.845199,0.056104947,0.20858178,-0.77231616,0.490449
1975-03-01,0.18979053,-0.08093615,0.3324691,-0.047514774,0.10026419,0.00013418197,-0.12751135,-0.28589383,0.40830478,-0.67487067,0.21032663
1975-04-01,0.4472294,-0.02295208,0.14697361,-0.048588563,0.008321786,-0.24133205,-0.07677527,0.12455845,0.2927392,-0.81204593,0.19005902
1975-05-01,-0.05556812,0.031810712,0.12912206,-0.015435601,-0.050064944,-0.263076,0.24321115,-0.02268362,0.36159536,-0.7203721,0.11892114
1975-06-01,0.04979658,-0.4570276,0.13556471,0.049259663,-0.17865011,0.12737712,-0.18200569,0.169523,-0.09462686,-0.68238705,0.074225046
1975-07-01,0.41112345,-0.00630846,-0.021744061,-0.01167736,-0.17046256,-0.024025822,0.16858348,-0.15140295,0.04563565,-0.34280416,0.1758314
1975-08-01,-0.9289538,-0.3585083,0.14791319,0.047648977,0.013019562,-0.00563736,-0.02509961,-0.29005477,-0.27582723,0.07677527,-0.01865692
1975-09-01,-0.1354305,0.046038292,-0.020133352,0.045501422,-0.01892538,0.22066176,-0.14804737,0.010737801,0.029663134,-0.002147579,0.068319246
1975-10-01,-0.25314364,-0.40602303,0.1901932,0.076775216,-0.0038924455,-0.14415498,-0.2662974,-0.18925372,-0.095700644,-0.35354203,0.1742208
1975-11-01,-0.099593066,-0.0092613455,0.046575166,-0.0025502206,-0.24160051,-0.20133372,-0.3484416,-0.24790892,0.06751394,-0.36401135,0.14415494
1975-12-01,-0.21931955,-0.05489702,0.11086778,0.03315296,-0.25233826,-0.06308456,-0.5374268,-0.075969934,0.11395488,-0.18375063,0.20683685
1976-01-01,0.34490067,0.16722052,0.18317819,-0.06356256,-0.39143276,0.11921334,-0.37641376,0.123638585,0.34436426,-0.49428612,0.12015202
1976-02-01,0.35254425,-0.2816063,0.114251696,-0.012337035,0.005766249,0.25478664,0.07817928,0.35294658,0.2884453,-0.51319396,0.15474936
1976-03-01,0.41489998,-0.17794836,0.32532233,-0.0,-0.044118356,0.0758996,-0.29984367,0.19752674,0.34007314,-0.8141104,0.2281011
1976-04-01,0.3451689,-0.13235497,0.24097452,-0.0135439215,-0.2138867,-0.26578268,0.01153245,-0.14884906,0.33149084,-0.56227386,0.24861813
1976-05-01,0.24794762,0.13409825,0.0690606,0.014616704,-0.30909646,-0.10593762,-0.056723546,-0.045191098,-0.015421296,-0.48449692,0.03754749
1976-06-01,-0.034195043,-0.2272965,-0.08045894,-0.0041570487,-0.28616565,-0.15407889,-0.3516056,-0.008045864,0.11130154,-0.6216794,0.09360057
1976-07-01,0.119347475,0.0071071624,0.1299412,-0.0127393305,-0.27986306,-0.20584078,-0.115592696,0.18438506,0.029635703,-0.31486267,0.11331298
1976-08-01,0.5565077,-0.026685547,0.14844675,-0.00348655,-0.17177984,0.23574471,-0.43809897,-0.028965186,-0.019310141,-0.059137296,-0.034060955
1976-09-01,-0.33980495,-0.32773608,0.07147436,0.0839455,-0.40671998,-0.24969092,-0.5750133,0.08515239,-0.16829328,-0.20637718,-0.34275508
1976-10-01,0.072949454,0.09239368,0.056187164,0.028026532,-0.1287343,0.18867621,-0.06034422,-0.076033704,0.15126279,-0.5139985,0.1830441
1976-11-01,-0.06503763,0.21080244,0.00040229558,0.020785224,-0.18210539,-0.16333166,-0.01461668,-0.11398351,0.10915599,-0.2542503,0.2281011
1976-12-01,0.3709157,0.11183794,0.1976608,-0.08193402,-0.33832985,-0.0839455,-0.30467123,0.033122264,0.15059233,-0.50850046,0.054443885
1977-01-01,0.19915833,0.07322812,0.025102805,-0.12204689,-0.1284266,-0.3349355,-0.3780679,-0.43548545,0.31648976,-0.67098045,0.05103779
1977-02-01,0.0668484,-0.08737445,0.17336205,-0.12274031,-0.1306456,-0.018723106,-0.51231945,-0.3182927,0.38500243,-0.539364,0.271693
1977-03-01,0.23244385,-0.13702537,0.12814923,-0.09763751,0.03647537,0.2610139,-0.19139169,0.5181445,0.21580108,-0.64712584,0.24561934
1977-04-01,0.5277141,-0.0131754875,0.19943571,-0.014839793,-0.015949298,0.22315164,0.03647537,0.33285514,0.428967,-0.803013,0.16296032
1977-05-01,0.36087045,-0.11663798,0.3765424,-0.051037777,-0.13203253,-0.2956863,0.25754666,-0.3224534,0.18376376,-0.7480919,0.19957443
1977-06-01,0.24076529,0.117608786,0.28084654,-0.045212828,-0.1938881,0.027321864,-0.45337644,-0.25241512,0.097221434,-0.6449068,0.0843233
1977-07-01,0.36475372,0.3304974,0.11982783,0.009846961,-0.21677189,0.0051315306,-0.50330466,0.25199905,-0.39540416,0.16129608,0.13730273
1977-08-01,-0.22287425,0.13078433,0.1220469,0.05339551,-0.3438116,-0.32689148,-0.0012482643,-0.26947397,-0.042577706,-0.243539,0.07461505
1977-09-01,-0.2540794,-0.082797706,-0.12523675,0.12190819,-0.3343807,0.064213276,0.19527498,0.13161644,-0.36600193,-0.19707794,0.23050213
1977-10-01,0.46072698,0.12066001,0.08876137,0.054782413,-0.65946925,-0.12565283,-0.589431,0.08265904,-0.08141081,-0.070870414,-0.02385459
1977-11-01,0.06948352,-0.017613579,0.014562416,-0.070731714,-0.49331903,0.045074128,-0.021358203,0.12163081,-0.047154475,-0.24395505,0.05852703
1977-12-01,0.58873755,0.02926352,0.06837399,-0.034672417,-0.066016294,0.106652334,-0.24367769,0.23119564,0.29110956,-0.3804257,0.18029654
1978-01-01,0.080935225,0.07372546,-0.07930718,-0.14733467,-0.06965546,-0.18187164,-0.35130072,-0.06616688,0.34769583,-0.64643514,0.42409587
1978-02-01,0.26559776,-0.16675444,0.22094384,-0.10791363,-0.011396075,-0.2946693,-0.32083368,-0.26699317,0.34420723,-0.68097216,0.5114268
1978-03-01,0.14931154,-0.077795506,0.2416428,-0.07105087,0.23396787,-0.090238094,-0.35851043,0.1640799,0.49782133,-0.6384114,0.2431545
1978-04-01,0.27792412,0.24955025,0.40037346,-0.07326031,0.12256567,-0.030118132,-0.30862364,0.1411715,0.3890937,-0.6238756,0.22257185
1978-05-01,-0.084423736,0.15093952,0.1960586,-0.023257244,-0.25896946,-0.123147056,0.1593121,-0.12233311,0.2364099,-0.34920755,0.20350094
1978-06-01,0.31269366,-0.13710141,0.055701114,-0.002442026,-0.18501139,0.012326336,-0.17791787,0.22850247,0.19082572,-0.27501696,0.027559852
1978-07-01,0.30955395,0.543987,-0.024071217,0.0017442942,-0.0318624,-0.02558298,-0.20629176,-0.060352553,0.31176344,0.23443303,0.6513191
1978-08-01,-0.04767736,-0.03930478,0.00034887792,0.05104965,-0.13931088,0.19850059,-0.12605429,0.083842374,-0.19059311,0.18884888,-0.084191225
1978-09-01,-0.3547893,-0.2548994,0.02895528,0.15768412,-0.1939654,0.097098984,-0.49596077,0.11756539,-0.20140776,0.09268012,-0.038723327
1978-10-01,-0.30501875,0.0887264,-0.0413979,0.11523964,-0.3631619,-0.22547898,-0.14128774,0.037909307,-0.18943028,-0.02814126,-0.033955574
1978-11-01,0.45607463,-0.1638473,0.07779549,-0.06174799,-0.40351325,-0.4364222,-0.2700166,0.16535902,-0.111518525,-0.29339013,0.25466675
1978-12-01,0.29315758,-0.021861816,0.29048303,-0.09465698,-0.18024364,0.13872948,-0.34211412,0.09663387,0.14721842,-0.17966223,0.29408786
1979-01-01,0.22174898,-0.030637348,0.24182686,-0.07183418,-0.028852653,0.0017847061,-0.27692598,-0.0138314245,0.28436223,-0.54299504,0.23796006
1979-02-01,0.47963816,0.016359758,0.3639301,-0.12329304,-0.02498579,0.047889423,-0.12507772,0.21193314,0.27543867,-0.6600416,0.29090613
1979-03-01,0.118533894,-0.068562195,0.16330004,-0.04283281,0.03316567,-0.17073631,-0.3036965,-0.083434746,0.6578107,-0.6610826,0.14470942
1979-04-01,0.32912844,-0.05830021,0.10098429,-0.082542375,-0.11228738,0.17995723,-0.29521912,0.44201073,0.3417701,-0.52990717,0.123441756
1979-05-01,-0.02870388,-0.0014872432,0.15616126,0.044914953,-0.16002813,-0.14723778,-0.21282549,0.16374625,0.1344474,-0.3307644,0.17326465
1979-06-01,0.055325698,0.26249963,0.054879535,0.05086396,-0.1576485,0.086111784,-0.019185519,0.23201104,-0.011451828,-0.51994264,0.08031151
1979-07-01,0.656621,0.018590618,0.16240771,-0.018739348,-0.09800978,-0.12537518,0.05919256,0.37657174,-0.1688029,-0.20672779,0.19854788
