,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8,r850_cluster9,r850_cluster10,r850_cluster11
1981-02-01,73.36292,89.305695,54.172886,83.631744,71.39488,69.88717,81.01325,71.14805,90.17797,86.63717,81.62868
1981-03-01,70.88286,80.75641,43.892387,61.38958,64.20988,66.15123,81.35849,67.587234,89.03217,83.17476,63.150806
1981-04-01,59.88353,87.10249,47.626656,53.395676,65.65422,70.69773,85.31458,58.42418,93.74712,85.83995,67.42879
1981-05-01,62.50202,87.94475,39.732822,63.3326,73.176125,47.521584,77.354034,67.46214,81.91388,87.70125,78.55321
1981-06-01,78.66161,83.47997,62.765537,73.15945,70.14735,64.02808,81.16336,70.81448,86.013405,83.44328,80.394485
1981-07-01,63.674507,86.80062,69.06993,72.19544,78.288025,79.95752,72.60739,75.14082,84.47566,87.7813,76.62686
1981-08-01,70.51093,78.021164,67.58556,72.60072,80.366135,86.22188,72.95597,75.28426,84.32389,83.745155,80.56294
1981-09-01,58.629322,88.2216,58.25573,74.220184,77.902756,77.21727,70.98793,72.018654,87.180885,87.64954,76.42506
1981-10-01,69.59363,88.4034,59.990273,74.02171,77.85939,70.43088,65.92274,70.79947,82.25578,86.00673,81.83049
1981-11-01,74.76056,90.99187,62.807236,75.92804,77.89441,76.31331,69.243385,65.075485,77.31401,86.3503,84.85593
1981-12-01,76.019775,91.348785,57.581924,77.70595,71.595024,56.2977,82.74112,68.01086,54.03112,87.70958,86.605484
1982-01-01,69.6166,89.92815,54.293266,72.753334,61.432144,67.615524,79.70401,81.8402,77.79784,88.89543,88.88257
1982-02-01,73.46915,88.88417,51.528114,78.64556,69.6166,83.080414,77.453606,79.01553,90.05362,87.423584,85.1201
1982-03-01,71.78014,86.47452,49.92597,70.46593,65.82839,78.66325,82.07023,72.41714,92.86702,85.81178,66.38818
1982-04-01,65.55172,90.21608,51.08254,60.88201,69.854675,64.37424,79.02036,64.713646,87.12761,86.35227,84.80643
1982-05-01,50.312027,89.62573,49.161892,69.32706,72.51848,58.4804,80.889534,67.47237,84.145294,87.528145,79.79248
1982-06-01,53.781734,85.11205,51.57959,73.724915,76.737785,65.04984,85.02519,70.4032,88.66702,85.13136,74.73832
1982-07-01,71.12223,84.13404,71.36835,67.49488,81.43806,81.18873,82.26969,71.46968,85.06219,84.63913,79.18283
1982-08-01,76.26486,87.3882,73.48041,73.44663,81.3898,86.27667,82.44664,73.27612,85.769966,86.84289,81.08739
1982-09-01,66.35118,85.29222,53.114174,70.41767,81.693825,85.44503,77.47774,74.801056,88.70401,84.57961,82.43377
1982-10-01,64.60104,85.75227,54.507206,71.57746,77.19141,78.52975,76.23108,69.00212,84.67613,85.63324,81.09865
1982-11-01,71.06593,85.47398,62.68201,67.46593,75.682556,72.0713,78.70669,66.63429,79.750656,85.24718,84.38176
1982-12-01,71.97961,87.72278,65.01445,68.31365,69.94636,59.22678,83.886314,59.302383,54.970478,87.262726,88.87292
1983-01-01,74.09634,82.82947,69.5146,81.62485,71.602295,66.81899,77.39986,72.989296,71.90626,86.62252,89.62369
1983-02-01,73.000496,77.25908,54.212822,77.66702,58.65698,62.08368,71.071175,58.959335,87.611176,80.83776,76.28482
1983-03-01,73.861176,75.92647,55.56463,70.671234,64.98246,65.11684,73.038895,70.82321,86.192184,81.55925,74.59706
1983-04-01,45.729256,75.67691,53.726494,57.293976,64.76169,65.18403,76.65117,67.471695,90.8955,81.13371,63.008347
1983-05-01,50.04223,88.69262,55.90218,65.05765,63.06754,71.30634,86.42895,66.83819,89.150154,86.53613,65.98071
1983-06-01,64.041794,86.609726,57.527542,72.52537,69.88575,74.47708,83.43418,64.79689,87.82715,85.04835,69.11146
1983-07-01,71.355934,88.56784,66.29267,67.143745,76.23363,76.72795,85.66906,71.17676,84.574814,90.70833,71.488716
