,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9,r600_cluster10,r600_cluster11
1969-06-01,70.28797,89.76857,23.310272,83.093994,74.77,61.591305,22.454643,19.7173,73.364555,56.64303,46.85343
1969-07-01,74.55943,87.75483,54.871613,70.80603,64.6562,65.5887,54.002613,35.52638,73.1707,48.006527,64.39716
1969-08-01,68.16394,86.25748,53.208817,72.530655,54.44547,57.386692,50.401283,42.553566,59.377033,38.831913,51.479176
1969-09-01,70.067375,86.28923,56.3957,72.90666,51.711468,59.758053,59.169807,41.778152,72.85653,49.258217,50.795677
1969-10-01,62.445263,72.61087,54.615925,74.16003,55.939476,43.932262,59.624363,37.398067,55.21587,47.755856,38.482643
1969-11-01,63.259113,71.88893,38.414124,87.13316,49.869858,35.929127,34.68412,18.300163,61.333946,48.223778,42.030495
1969-12-01,60.96128,65.622116,34.288055,82.94192,74.47754,41.7581,16.685833,23.524181,58.05014,45.07533,41.784836
1970-01-01,43.76027,68.25176,23.708986,80.8376,56.301422,21.881931,11.008957,27.255527,59.86617,32.78138,38.06727
1970-02-01,52.852524,69.56248,20.96178,63.859543,60.311348,17.378834,7.7983704,14.51247,52.408997,28.023422,49.324184
1970-03-01,51.526913,80.38911,4.3825684,72.3163,73.61378,14.694515,6.757412,15.718925,44.461964,42.394943,51.33163
1970-04-01,57.936504,66.58358,11.020542,82.595146,68.9005,32.07141,7.3349876,24.534803,41.291096,37.349022,41.847157
1970-05-01,57.608826,77.17355,34.002728,88.81773,55.32004,42.610085,33.817375,20.735054,67.13633,53.76936,47.147934
1970-06-01,67.737076,85.13217,39.38129,87.97702,52.220333,61.98946,33.55258,25.75946,76.08295,43.384598,55.909203
1970-07-01,57.198402,88.6241,62.00601,78.8467,35.012245,58.457813,50.666344,59.06021,68.379196,60.213707,60.591034
1970-08-01,70.13012,84.63569,68.567856,85.55253,51.326664,72.17563,56.42389,57.34569,77.31588,62.15992,64.771416
1970-09-01,56.322937,85.27119,66.00435,79.98695,35.535206,64.85913,58.029182,45.12725,70.90463,42.5985,46.658073
1970-10-01,66.63985,80.83098,47.88935,84.268295,36.536446,67.85623,51.69406,41.696556,73.031235,43.95059,35.88109
1970-11-01,65.527725,67.69239,30.830204,85.59225,36.69532,57.785904,37.7611,22.371792,69.54096,46.712685,40.53313
1970-12-01,50.00933,54.009327,13.206722,87.75526,51.356453,35.892673,24.652304,24.592726,63.407745,37.622086,42.058987
1971-01-01,41.141823,72.27623,34.296883,84.229935,32.775414,16.845592,18.373825,32.180344,53.793713,30.87357,40.252605
1971-02-01,67.273964,72.11056,37.41252,88.85859,50.923203,26.157005,22.098053,35.95867,65.92323,37.65934,45.041862
1971-03-01,62.18041,60.336044,42.059776,66.74652,49.394966,27.191607,29.724012,33.51586,55.94744,38.964424,45.77893
1971-04-01,67.206345,67.23677,37.388855,61.620846,52.799683,25.695492,47.310547,48.07805,44.527943,54.218033,45.860077
1971-05-01,69.66943,79.57085,40.120743,78.23195,39.101357,55.732746,27.406303,41.61348,66.159904,55.986324,48.524345
1971-06-01,61.54477,88.0353,45.182175,83.022896,44.6429,63.34011,62.271698,28.616718,79.8819,67.213104,55.959274
1971-07-01,73.85856,86.89251,56.437695,75.27522,61.99614,66.20048,53.247673,40.490967,72.62109,60.99028,54.196056
1971-08-01,64.08225,86.6981,57.61768,81.10753,61.83216,55.643147,43.464603,66.76004,65.88604,64.46431,54.90608
1971-09-01,56.408955,90.59306,54.895935,75.31241,33.25383,72.26439,58.713142,56.119877,64.35612,50.473522,63.424637
1971-10-01,55.94237,84.04904,47.755157,76.98096,38.474174,57.147717,58.378418,29.26419,73.39705,46.64617,45.65214
1971-11-01,58.175556,57.117287,36.284943,84.34657,59.77141,61.12383,37.136967,28.126467,70.45215,49.452442,49.43554
1971-12-01,30.724804,53.587467,9.46645,82.95866,58.42575,51.168327,12.551659,16.996048,54.535854,43.84835,50.51409
1972-01-01,43.597652,62.53723,32.895073,57.022602,61.40928,24.698704,16.097633,19.575768,50.901733,28.783073,43.665916
1972-02-01,53.594852,77.29492,29.611975,74.19548,58.846184,40.286922,19.102806,28.628672,46.900253,45.842186,50.220734
1972-03-01,66.73375,68.45169,46.45167,78.2766,46.50693,26.76283,37.95462,22.597195,70.3159,23.928314,35.552437
1972-04-01,64.4242,76.6058,20.671219,71.200066,68.3818,45.12218,22.025091,15.14521,43.623657,52.739944,44.988907
1972-05-01,74.809845,75.85491,24.31676,79.20465,76.95524,61.113472,51.2593,17.599407,64.98168,55.863766,37.743332
1972-06-01,70.48981,84.92894,35.815735,71.22932,68.59634,69.86244,59.402035,43.058052,69.02541,37.22649,46.453297
1972-07-01,83.549065,90.77351,62.909424,61.129726,84.56488,80.24484,65.930855,41.782196,53.362434,58.192814,67.65041
1972-08-01,69.34398,80.88683,62.73227,73.49173,78.41801,74.660324,51.911045,36.63488,64.91829,59.70109,66.26241
1972-09-01,78.006805,86.74115,56.561016,73.24794,80.717804,61.40115,69.205826,33.69797,68.86776,45.016537,40.490086
1972-10-01,55.96291,76.735825,37.546673,69.82669,76.80246,36.958313,52.338497,20.152748,54.24172,44.65897,41.624542
1972-11-01,48.762844,65.64155,20.752483,66.93204,74.41653,43.652912,32.397736,17.578281,56.133564,33.133995,40.199158
1972-12-01,49.95581,66.87515,19.637531,75.344574,71.86969,31.076368,20.328281,13.469528,44.813374,38.243927,36.14892
1973-01-01,33.786865,71.59444,9.235428,64.55253,54.56609,10.23391,10.398132,17.940926,26.132402,33.417366,36.063007
1973-02-01,34.430626,73.7819,4.5731163,57.205162,76.0564,14.160496,6.87389,9.637775,20.969208,20.670322,39.521557
1973-03-01,46.69813,66.55934,5.80151,75.91845,73.05275,10.9712715,4.2282486,11.311214,43.66492,27.74015,44.305393
1973-04-01,68.58422,72.38271,6.9018097,74.77217,62.975983,27.963495,16.33646,15.045662,58.73737,21.87901,44.643692
1973-05-01,69.922646,80.72528,29.25922,80.48879,61.348526,39.079796,32.14956,34.78863,66.27688,56.0868,45.27267
1973-06-01,68.88475,86.46325,44.8966,76.27317,55.74193,57.22487,33.593082,36.32905,76.19106,56.136066,61.281193
1973-07-01,58.001648,85.56331,66.83688,71.03937,44.315247,68.919235,53.022385,43.239582,74.084076,61.371517,56.95226
1973-08-01,62.414337,85.60765,70.83737,80.99953,41.807552,74.97745,54.498756,59.50922,77.83494,53.690777,63.154987
1973-09-01,59.74406,86.9395,61.3863,89.14339,24.749638,66.58562,54.953655,29.77981,76.35857,44.261055,49.11386
1973-10-01,56.54006,78.85149,58.091972,73.04125,28.390476,59.732567,58.70288,32.075657,69.49238,40.993004,50.949883
1973-11-01,64.1896,66.999466,20.803345,87.06267,54.879757,49.903778,20.568504,17.119808,75.54566,49.2321,30.12468
1973-12-01,55.175358,65.593704,30.975357,84.09679,38.748062,23.105759,16.448132,17.88673,69.76006,51.738155,28.81089
1974-01-01,47.29789,65.26127,33.24283,71.71123,24.404911,22.415222,24.188425,37.531235,67.96982,24.380123,52.515034
1974-02-01,47.702766,65.59178,20.658546,90.11749,42.824394,19.967773,18.58458,19.22908,73.32578,26.320234,43.982845
1974-03-01,66.363525,74.069435,29.62371,62.8039,47.16238,24.201645,40.279446,24.38508,40.067917,27.534868,51.085567
1974-04-01,75.58153,72.92421,30.813557,73.69265,52.36465,40.284405,39.85639,30.258295,64.821686,27.749702,39.233376
1974-05-01,68.83576,80.83834,47.482975,82.44959,57.084377,49.737076,45.40405,27.100245,68.66225,46.77568,41.707264
1974-06-01,76.20455,89.206924,54.982315,74.26113,61.678505,52.22088,47.846542,60.7068,66.13878,41.83286,35.135014
1974-07-01,70.13138,89.61511,59.02614,81.38699,61.888382,48.236546,57.328957,62.205673,72.4648,45.0818,62.924538
1974-08-01,62.58246,87.69978,70.726295,73.55879,53.12153,70.52964,70.926254,46.355927,71.53606,59.445892,52.700123
1974-09-01,58.862537,87.44034,55.420242,78.42229,43.625893,58.68571,67.25922,46.200584,61.799145,48.821552,47.35738
1974-10-01,67.32036,88.61035,57.20336,83.73694,37.33458,70.32968,59.085632,26.36981,73.65794,39.509354,40.461227
1974-11-01,70.0537,64.00697,48.43981,84.1633,59.46407,51.59125,48.01345,33.465923,65.69093,51.040947,37.741108
1974-12-01,65.89255,63.57565,23.24977,87.22385,73.27951,41.902267,19.124966,17.419521,65.76365,32.128998,47.593697
1975-01-01,34.41308,66.24495,18.800053,75.80142,48.24486,41.729008,5.784809,10.2016945,51.655888,18.95974,38.645584
1975-02-01,47.38058,74.32474,24.19975,70.920296,43.918518,18.719387,6.0679665,14.937954,44.05845,30.590488,38.98636
1975-03-01,55.504818,68.62707,20.149979,84.56605,46.149185,26.30695,7.3487473,26.879843,58.324844,43.380196,43.93169
1975-04-01,59.253326,77.25671,25.88057,71.73518,66.25482,30.167402,17.157097,24.104267,53.007458,41.26641,50.80478
1975-05-01,70.96474,81.2966,36.349068,84.91176,49.75447,54.46274,31.392212,45.457764,71.019066,59.460754,44.430504
1975-06-01,75.29602,87.47003,36.080727,80.67102,62.36474,69.56543,30.218435,39.47694,79.800156,46.8011,51.324993
1975-07-01,68.59908,89.1953,66.50835,79.90881,57.152714,63.252068,55.00436,48.422657,73.5938,47.30979,57.495132
1975-08-01,64.37316,85.12413,75.10012,77.37359,38.535286,74.250656,52.553093,59.946396,70.41654,60.87653,63.196095
1975-09-01,60.84854,87.55728,67.54549,86.38022,32.06388,59.271435,61.768795,49.65405,77.743996,43.74731,59.347164
1975-10-01,63.816727,85.64434,58.899384,88.354065,31.426783,65.06294,58.29027,43.59256,76.55705,42.29532,46.573917
1975-11-01,71.69403,70.317764,43.464153,88.0528,54.291534,28.239645,47.63575,30.903276,54.220745,29.339338,46.990417
1975-12-01,71.85536,63.92209,28.443779,83.36429,47.650566,56.03985,25.34554,22.123829,74.034996,34.57441,46.9542
1976-01-01,44.249756,67.236664,22.018902,81.95773,39.05572,32.74154,11.593117,11.192947,69.17028,32.333164,33.940414
1976-02-01,51.30524,73.11296,34.65383,68.461784,51.838257,14.400879,29.512283,22.023823,40.382523,20.688824,39.798664
1976-03-01,74.18063,77.34264,18.569881,69.1178,74.68413,29.651686,27.258856,33.79937,48.23507,31.19333,42.48178
1976-04-01,75.55171,73.9625,24.765984,77.587006,69.157166,21.095554,31.324535,18.048347,43.541252,36.60549,47.743057
1976-05-01,78.27091,81.21152,49.27158,74.707085,69.38021,67.128426,37.73876,20.329655,69.76726,41.148422,38.96224
1976-06-01,77.70509,87.13373,47.702057,73.17692,69.69018,66.797134,47.669254,34.53083,73.8641,46.52122,49.053455
1976-07-01,74.98097,83.41082,60.18118,74.27903,76.529175,67.14154,57.240574,41.38951,69.53437,63.474396,64.25834
1976-08-01,77.385284,87.537186,66.48881,72.312614,69.39005,71.912445,52.850166,43.352646,66.58229,45.392868,62.357525
1976-09-01,67.83528,86.45475,59.16435,65.83443,70.70209,65.535934,63.436676,41.838882,64.90288,45.39615,45.287903
1976-10-01,74.09042,73.50329,35.998672,78.75144,58.004837,52.841965,23.473625,25.795935,61.639183,43.53961,29.4598
1976-11-01,67.52039,82.28082,38.160255,82.84828,51.013313,48.613922,30.271626,19.263622,62.162357,49.791477,40.277557
1976-12-01,58.46241,59.80069,25.925497,75.91416,72.98668,30.957165,13.769463,16.4575,63.33335,34.972,36.366043
1977-01-01,42.2231,63.65198,8.405724,69.67728,57.88498,23.38206,6.0972977,19.881245,54.842274,44.554268,51.65824
1977-02-01,48.323128,71.78264,9.128628,86.97829,50.893097,29.293642,4.032547,14.055759,56.255596,38.210564,36.68353
1977-03-01,60.329865,72.54129,9.263462,72.594894,74.234024,10.831112,10.528954,19.033253,45.087105,19.60508,36.488586
1977-04-01,70.894035,79.542915,19.582336,76.963196,71.81513,21.690948,26.965723,12.184326,44.588383,31.823002,45.939972
1977-05-01,69.4401,76.45148,41.886826,75.5515,59.829514,54.79029,27.084312,23.637106,61.705822,49.864784,46.42245
1977-06-01,66.17322,82.3858,38.996826,80.59235,57.729027,63.970383,29.524323,24.083847,72.50067,39.774967,53.46794
1977-07-01,73.42177,88.45009,56.98013,81.95044,59.70118,73.19272,48.571674,42.23772,78.2693,60.49394,53.87407
1977-08-01,65.64525,86.96854,54.655457,80.619965,48.456337,70.78357,51.817444,52.80514,79.502304,64.37326,55.05996
1977-09-01,67.888695,88.72138,67.8822,65.24887,50.376503,67.05533,56.275093,33.87313,68.17786,57.43824,50.740395
1977-10-01,75.61648,75.99011,40.60509,82.985245,54.75455,25.531282,67.42246,28.20035,64.22543,26.78378,36.703022
1977-11-01,69.02748,78.62182,43.714397,81.11219,56.5675,34.844585,36.431732,23.747574,68.05602,34.823467,47.41665
1977-12-01,44.75083,62.66753,18.303848,79.226135,63.351448,28.458645,12.850376,13.995655,45.735287,27.068068,39.12029
1978-01-01,49.61096,70.33328,13.661331,74.329796,64.15397,20.3111,21.462692,12.153332,46.503086,25.505144,40.057655
1978-02-01,37.705368,64.9935,14.987164,74.08427,43.883095,21.160141,17.879608,10.588306,47.57706,21.453188,45.29922
1978-03-01,40.97323,65.72849,20.399807,67.99208,59.65056,29.325832,20.383965,22.625372,38.10771,50.140026,45.316647
1978-04-01,62.593693,65.13924,17.4836,75.1725,65.45446,39.85965,20.627907,16.13559,49.178516,36.499916,31.66545
1978-05-01,64.5674,80.875015,31.610008,79.934105,52.19927,54.191982,50.61207,34.177727,70.64533,39.01219,44.78758
1978-06-01,64.028824,88.96309,62.036114,82.43846,47.063835,64.2696,51.48487,42.983364,75.04578,48.952,47.87169
1978-07-01,56.362106,86.76445,69.07239,81.40884,45.077457,66.33201,60.7182,57.393314,70.18913,58.717564,60.18121
1978-08-01,60.602562,82.89624,71.10153,78.94092,50.15428,81.32013,61.310627,40.686516,80.534454,52.672894,55.486137
1978-09-01,59.381275,88.81736,63.425312,80.99541,44.071594,75.595436,60.387135,42.327576,76.85632,36.922855,46.644066
1978-10-01,66.572784,77.30936,54.125454,81.32488,36.06431,65.35466,60.049736,20.402973,75.704735,34.093773,37.71012
1978-11-01,70.398224,76.00253,44.204655,83.87042,52.55726,33.974968,24.180893,14.510372,71.808014,21.353394,38.29621
1978-12-01,53.387295,42.596863,11.800091,77.54538,61.156975,29.791538,5.609688,14.092186,58.757164,29.25455,35.35466
1979-01-01,35.292656,55.583443,18.130993,61.10876,64.42881,18.634178,31.042284,17.77666,38.546364,28.437374,35.75377
1979-02-01,45.777008,65.113205,13.125038,68.65976,69.965454,15.32222,15.574623,16.286522,32.7379,37.49469,36.533627
1979-03-01,71.79213,75.30956,26.293581,79.19266,73.71264,19.55156,6.319916,23.086794,42.876015,32.419167,48.252483
1979-04-01,77.186386,67.01754,19.791016,70.76958,71.18378,36.34918,4.658272,11.591213,37.509254,38.221153,44.618553
1979-05-01,77.13461,71.53325,30.220362,73.78706,67.091965,54.580307,37.486603,21.708294,70.06415,59.99237,41.664165
1979-06-01,71.3488,84.32158,36.05471,79.23958,62.880424,69.177505,42.6948,31.569736,81.1698,42.044384,50.05812
1979-07-01,71.39249,86.8197,61.754326,74.23524,56.110893,62.469463,54.437927,36.400955,76.13472,51.509426,63.40464
1979-08-01,74.53618,86.12236,64.99185,60.401714,54.66606,62.304432,58.929375,52.881454,68.01743,57.91006,55.06084
1979-09-01,62.46299,87.05107,61.31748,82.21985,51.509426,66.60334,50.943142,32.393276,68.229385,43.453625,54.37483
1979-10-01,73.40846,78.75257,61.320713,76.17679,67.65825,40.826065,38.072304,22.261635,76.05382,50.181084,35.300743
1979-11-01,71.557526,77.785034,25.520199,85.827896,59.15427,46.2268,43.490837,31.93054,68.45105,30.275372,41.607536
1979-12-01,72.23706,65.69081,26.450523,80.11489,70.04959,13.503639,31.58268,22.724371,58.575043,25.555794,41.639896
1980-01-01,69.048515,69.79653,21.884441,87.42296,59.052162,14.462955,17.862434,20.794197,72.51807,27.030916,40.102444
1980-02-01,64.93362,72.71689,26.67891,71.88739,66.3009,23.043133,25.803782,15.532017,56.05358,22.981205,43.50681
1980-03-01,71.38871,73.52194,7.5042953,70.68307,80.69734,21.473766,8.5098,15.56461,43.2754,21.390656,47.73741
1980-04-01,67.86049,77.746025,12.08202,79.17198,67.61278,23.665663,33.318153,15.549942,51.218372,36.865932,47.699932
1980-05-01,76.23859,81.98804,42.854942,75.66983,66.418236,54.37829,53.481976,15.479866,52.310246,50.007534,42.506195
1980-06-01,79.877625,87.95586,41.246468,83.40259,60.246704,59.081497,44.55794,33.73209,78.234924,49.6376,49.07374
1980-07-01,78.63256,87.75542,48.319202,77.63032,62.64231,70.40765,50.60888,45.803,72.40725,42.843536,51.576897
1980-08-01,76.86926,90.25531,57.251385,82.47368,69.56023,63.678776,48.780396,47.571186,80.29156,55.72113,54.826447
1980-09-01,76.16199,88.31439,66.84195,71.85805,49.707676,69.96764,71.95746,39.39191,68.56124,54.22836,38.991013
1980-10-01,73.34105,75.330864,53.716644,79.222496,52.085354,54.964966,55.755352,23.10669,74.87456,39.255016,38.459743
1980-11-01,62.59179,53.915466,41.23343,77.920395,55.509274,49.83479,34.366028,20.579082,65.97497,37.340164,31.944351
1980-12-01,74.48018,63.623367,37.07779,84.38364,65.16829,22.23156,8.149643,27.93049,74.1461,55.804245,36.122807
1981-01-01,75.99809,65.357346,42.10114,65.6709,54.074482,26.013264,12.35041,18.037704,73.66313,20.826317,48.086975
1981-02-01,58.852814,69.14999,16.36821,77.71429,47.464878,19.321934,11.679943,17.869255,56.225983,23.17295,39.34422
1981-03-01,45.69698,70.43922,14.24173,58.519245,66.39473,24.028547,23.344738,16.49163,32.858032,32.7146,36.145325
1981-04-01,68.951515,69.5019,18.468006,73.92498,78.62826,35.004528,11.883419,14.200031,39.711143,37.219406,44.402744
1981-05-01,63.704525,78.48149,33.85373,74.268555,58.098953,63.067413,32.06081,15.711086,66.76499,61.986664,42.9534
1981-06-01,78.67329,88.29332,42.558125,76.7286,55.440434,75.77127,31.757265,31.939058,73.854935,59.24475,56.8731
1981-07-01,66.363045,87.010765,65.517456,77.93444,48.268772,72.07703,45.233322,50.016655,74.578766,57.23335,57.0182
1981-08-01,69.573616,86.49374,73.93665,49.449593,45.85709,72.047005,68.91649,66.67159,57.19332,53.53744,60.102016
1981-09-01,65.58917,84.45398,60.9426,79.792404,50.50533,65.95776,49.586357,37.181046,71.18474,62.517033,53.994427
1981-10-01,69.15666,66.42642,50.537018,83.491646,46.267376,61.54302,57.842106,31.343645,75.20087,40.545055,40.76187
1981-11-01,67.56221,64.58848,41.073757,83.22146,43.82067,48.847507,45.586903,19.02673,67.08688,30.494719,45.581898
1981-12-01,64.18653,61.201115,37.781464,81.750435,58.702705,26.191721,23.836746,15.430889,56.903122,36.428856,36.27208
1982-01-01,60.886833,55.607475,46.871273,77.32009,47.398888,9.983311,18.121117,36.569923,71.944214,27.730778,37.02998
1982-02-01,54.224094,73.60427,25.905039,77.702934,60.41552,23.849272,19.52219,16.25999,70.82143,27.676085,53.511494
1982-03-01,59.424637,71.423035,8.133442,65.62572,64.74421,26.078766,16.25838,15.621384,38.641777,31.99834,46.41283
1982-04-01,59.936165,81.3158,23.345787,75.98336,77.04663,49.95653,29.329706,23.131845,47.752777,49.11846,41.953842
1982-05-01,74.2477,63.33188,42.191914,73.22465,61.71847,49.70881,36.130783,21.016563,57.598896,51.90613,40.43052
1982-06-01,79.10079,88.21983,45.70023,67.667,69.78068,67.279335,39.047142,22.055706,74.31687,55.83911,50.12543
1982-07-01,79.913124,87.763,59.97477,63.627857,78.92706,65.68684,61.13295,22.985464,65.82518,47.524357,53.678787
1982-08-01,79.40964,84.39784,63.42839,73.44824,79.06058,66.15655,67.37746,38.472878,73.32277,52.8938,63.891663
1982-09-01,67.83108,88.050934,69.00534,64.356544,69.150116,65.29274,65.70293,39.96242,58.498093,38.69647,52.943665
1982-10-01,62.883083,72.232155,52.90506,65.46325,68.64824,43.808537,50.136692,23.260532,63.584423,40.211754,48.613365
1982-11-01,56.797825,65.37317,23.85249,64.84555,75.84985,50.069134,36.9769,8.836391,55.31793,16.11361,38.36671
1982-12-01,47.217117,68.061104,21.931845,67.72813,59.744743,21.12273,18.861065,10.06213,58.808548,36.957596,42.537758
1983-01-01,14.845737,61.987694,4.7000084,64.11218,37.748013,35.116394,2.980259,7.7811623,29.446817,33.483032,38.615086
1983-02-01,11.873367,77.63182,5.5126915,41.68824,32.628754,15.218483,5.6230736,14.818539,17.08701,44.227074,53.528122
1983-03-01,14.106644,79.46516,4.7064095,40.78757,31.376137,31.387335,4.6168213,11.767784,16.728664,39.018227,49.635887
1983-04-01,25.97372,78.050964,13.497131,50.272594,31.270554,21.000042,15.349663,32.24801,23.84763,31.124973,49.035973
1983-05-01,58.01227,72.18622,10.852715,76.160034,63.422688,42.404938,22.06709,16.570286,53.460934,47.00267,47.19464
1983-06-01,66.16469,82.98785,26.144897,78.166145,67.034966,49.226345,24.724302,22.491028,70.36888,50.09182,52.981003
