,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9,mgu600_cluster10,mgu600_cluster11
1966-05-01,0.74245644,0.3505497,0.1897171,-0.60853827,0.06860008,0.085339926,0.8245136,1.5482607,0.52122915,-0.28391877,0.9154331
1966-06-01,0.6787796,0.3393898,0.14934464,-0.8143385,0.090919495,-0.43949986,1.3463993,1.4061371,0.090919495,0.6233088,1.5820682
1966-07-01,0.37746468,-0.064661406,0.35612947,0.15328331,-0.54683113,1.3178431,0.49956626,1.8259434,-0.05350113,1.0388477,0.33676377
1966-08-01,0.122429654,0.3597397,0.27669793,1.2915847,0.51335144,1.3290031,-0.034464262,0.4785591,0.47527695,-1.082174,-0.22122726
1966-09-01,-0.515649,0.13129196,0.6968323,1.354933,0.9088688,1.8650024,-0.48348275,0.7345783,0.30820808,0.84519196,0.13490257
1966-10-01,0.36499175,0.14179535,-0.07221069,-0.29081172,-0.110285185,0.13326149,1.4767063,1.3683907,0.24157715,0.6482542,0.83468854
1966-11-01,1.8544991,0.7969421,-0.17527466,-0.0059082033,-0.2789955,0.22877637,1.5403831,0.8195902,-0.43359146,2.3763843,1.7422445
1966-12-01,1.6549352,1.8702538,-0.7204647,-0.058096312,-0.16871032,0.027899552,2.6678529,1.2302055,-0.7463951,1.1553692,2.7991447
1967-01-01,0.7471329,2.0425334,-1.1971108,-0.31674767,-0.12539291,-0.42385405,2.9405293,1.1615174,-0.14367981,1.1775181,2.4814086
1967-02-01,0.77619535,1.5664322,-0.82289124,-0.39805716,0.5107151,0.059431076,1.906691,0.9495903,0.32001305,0.8245239,1.7888086
1967-03-01,0.44801846,1.2000496,-1.023063,-0.3275238,0.04114456,0.48426515,1.968408,1.0619214,0.3085842,1.2193155,1.3597295
1967-04-01,0.6325159,0.55120623,-0.32164612,-0.28376675,-0.2667862,0.171109,1.357117,1.0854326,-0.3249115,1.4923067,1.4299366
1967-05-01,0.6161888,0.5234501,-0.22564201,-0.027756501,0.054533005,-0.2772358,1.1993965,0.5838606,0.40393487,0.17176208,0.87840384
1967-06-01,0.49373475,0.49112207,0.19690628,-0.10253487,0.12082138,-0.52051127,0.7588886,0.9551414,-0.052900314,0.24523468,1.6699463
1967-07-01,0.66908914,0.36409646,0.5544716,0.23086663,-0.023184586,1.1722933,-0.13355637,0.983551,0.2635212,0.7497452,-0.12147446
1967-08-01,0.13388291,0.4960205,0.5074493,0.5848404,0.31348228,1.2777672,-0.97146875,0.50940895,0.4130787,0.5208378,0.11167793
1967-09-01,0.17764015,-0.3843422,0.3931591,1.2643785,0.3800972,2.2247448,0.3716072,0.79448205,0.7618271,0.06498222,-0.31511497
1967-10-01,0.6220665,-0.3507084,0.054533005,-0.112004474,-0.10580025,1.4599785,0.11984177,2.0980458,0.03951149,1.3949964,1.3822609
1967-11-01,0.35723934,0.6723545,-0.24066277,0.1737217,-0.29193038,0.8000332,1.059962,2.0082462,-0.72002983,2.7759514,1.8097074
1967-12-01,-0.15347576,1.1866615,-0.45814133,-1.4224262,0.4855713,-0.14041404,1.8322392,1.7652973,-0.21192665,1.1435573,2.218214
1968-01-01,1.1917652,2.587384,-1.2501132,-1.0127083,0.30049437,-1.0480821,2.5567513,0.2833538,-0.1582695,0.96055907,1.7329452
1968-02-01,1.1279465,2.6161938,-1.0185436,-1.9820201,1.0014035,-2.7668052,1.9736328,0.3325855,0.33185577,0.3785347,1.8058815
1968-03-01,0.8650139,1.2555828,-0.50179595,-0.25527382,0.7898903,0.07949944,2.0250518,1.5651944,0.22427674,0.68304026,1.3051792
1968-04-01,0.90294075,0.4288605,-0.16848144,-0.586401,0.20130157,-0.27168465,0.9787933,0.38181686,-0.16373977,0.23229942,1.3558697
1968-05-01,0.7891613,0.6173981,-0.43651885,-0.27204895,0.39458007,-0.27131957,1.2563126,0.44162408,-0.014222717,0.025891876,1.2792873
1968-06-01,0.2355812,0.52185285,-0.06637116,-0.47772712,0.26840287,-0.9470665,1.2012463,1.1917648,-0.033914946,1.0809033,1.6720444
1968-07-01,-0.13310738,0.23412247,0.28590697,0.20677185,0.22828789,1.6851728,-0.23448753,1.6822555,0.13967133,0.9973919,-0.067100525
1968-08-01,-0.045220185,0.3128929,0.52695847,0.37306482,0.033550262,1.0692333,-0.6644413,1.2008816,0.3759819,0.59661216,0.13748321
1968-09-01,1.147639,-0.108673476,0.90075266,0.40041542,0.101744846,1.4087474,-1.1994232,0.89929426,0.3701477,1.5611827,-0.099192046
1968-10-01,0.074394226,-0.35957184,0.019692231,-0.6060936,-0.3562889,1.3773854,1.0790794,2.050944,0.40442657,1.4995521,0.47298583
1968-11-01,1.3336241,1.0739746,0.08642845,0.2658499,-0.8489685,-0.23047562,1.2059876,1.1414394,-0.22901687,1.0593872,1.8616768
1968-12-01,1.0739739,1.378115,-0.9689468,0.48684388,0.20093688,0.75269353,2.282514,-0.35701904,0.11086197,0.6812164,0.56014407
1969-01-01,1.3670499,1.958189,-0.9447605,-0.03848038,0.13766709,0.5466873,2.9079254,1.2350223,-0.0056388853,1.5322506,1.1746477
1969-02-01,1.30369,1.5176544,-0.7971417,0.6130325,0.4591114,1.4509773,2.5334046,0.70624846,-0.18808976,0.59147036,1.0621923
1969-03-01,0.8605019,1.8138874,-0.51981735,-0.5002457,0.44418335,-0.3085068,1.8540264,1.4284195,-0.682032,0.5019039,1.5956104
1969-04-01,0.75269014,0.2604061,-0.16851768,-0.12638816,-0.30419427,1.0681633,1.29407,1.7953106,0.8498863,1.2857769,1.2990459
1969-05-01,1.2857765,-0.5974415,-0.19339713,0.47005805,0.29059333,1.1212403,1.4320686,2.1781242,0.49095726,0.30386257,1.2260659
1969-06-01,0.07231674,-0.16851768,0.05738907,-0.25045452,-0.11710014,1.0406297,1.0363178,1.920372,0.25277632,0.5065483,0.85884285
1969-07-01,0.37916487,-0.11411438,0.6249752,-0.122075655,-0.21529122,0.91755885,0.002653885,1.5680771,0.101176456,1.5982643,0.31547317
1969-08-01,1.0509136,0.30718002,0.069662854,0.6253067,0.38480416,0.9308281,0.05838394,0.83960307,0.11245575,1.0631874,0.71686363
1969-09-01,0.24713707,-0.25509873,0.7858631,0.33239117,-0.10316734,0.030518914,-0.62961924,1.9034538,0.35096818,1.6795375,1.0565529
1969-10-01,1.0432837,0.18808976,-0.040470887,0.64554214,0.40338096,0.78951186,0.8668049,1.4320688,0.23950729,-0.043124773,1.4881306
1969-11-01,0.7779015,0.26936263,-0.01227417,0.74705124,-0.23353653,0.6724119,1.7352676,1.5295966,-0.26305962,1.7229939,1.8901844
1969-12-01,1.0777836,1.3262475,-0.92485696,-0.15624389,-0.058052827,-0.116104506,3.1759615,2.1572254,-0.14330673,0.9875538,2.6166687
1970-01-01,0.40634137,2.617757,-0.8476261,-0.37805367,0.91052437,-1.5837666,2.2956123,0.14609642,0.34277803,-0.19368629,1.9624856
1970-02-01,1.0003786,2.4061,-0.9504593,-0.36141396,0.68455696,-1.2070434,1.7238724,0.5857174,0.1860321,0.81101876,2.2520165
1970-03-01,1.2459805,2.5179188,-1.0765884,-1.8030773,0.42497787,-1.7614781,2.6443806,1.3488137,0.07288208,0.74978447,2.3328853
1970-04-01,0.5291424,0.75644034,-0.88290215,-0.22896233,0.062898256,0.41665763,2.047348,1.2163618,0.5557659,0.41532668,1.6942539
1970-05-01,0.8336487,-0.32380828,-0.48088723,-0.38504258,0.24660034,0.87724495,1.4523128,0.7913841,0.65327454,0.9378134,1.1042103
1970-06-01,0.10582848,-0.09684296,0.29951477,-1.4556406,-0.14709511,-0.5830549,0.6160015,2.4430401,0.41532668,1.764806,2.0922756
1970-07-01,0.28387338,0.41100043,0.17105599,0.044927217,0.12712745,1.382426,0.2918602,0.6259853,0.26823196,1.3208592,0.091185376
1970-08-01,-0.17205468,0.19368592,0.26057777,0.9388115,0.84296685,1.8539951,-0.41199875,0.13677827,0.17471695,0.22829628,-0.5231522
1970-09-01,1.1245105,0.3081669,0.3793846,0.94746417,0.644622,1.2353312,-0.4526001,0.7088512,0.45126876,1.2136993,0.54644775
1970-10-01,0.5777302,0.45892256,0.28487167,0.43995363,-0.48987275,1.4559734,0.9923912,0.64562,0.010649872,1.3268493,0.2539215
1970-11-01,1.69259,0.78273124,-0.65593684,-0.17538223,-0.29319078,-0.28853244,2.0616584,0.579727,-0.056908034,1.1361582,1.8606508
1970-12-01,1.0289986,1.4137084,-1.687598,-0.06988678,-0.15741119,0.12413216,2.5941284,1.7311939,-0.2802124,0.8273258,2.2290537
1971-01-01,0.38182068,1.9143302,-0.8786125,-0.50463086,0.5823666,-0.893964,1.7794355,-0.15285873,0.62221414,-0.1257492,1.4083929
1971-02-01,1.04225,2.4712203,-1.1529751,-0.6450783,0.22634888,-1.053355,2.5205398,-0.16657715,0.60914993,0.19368668,1.5808494
1971-03-01,1.3290241,1.2914627,-1.2235253,-0.74992335,-0.022537231,-0.05944519,2.0815606,1.5746434,0.2871006,0.5209616,2.0332205
1971-04-01,0.86195487,0.34360617,-0.6405052,0.37855452,-0.46510965,1.1735519,1.4191716,1.147749,0.020903777,0.43048745,1.0775249
1971-05-01,1.3665855,0.43995935,-0.67055434,-0.2332079,-0.085574724,0.40795058,1.0595608,1.4626122,0.20707817,1.2372433,1.3460083
1971-06-01,0.55035746,-0.29820594,0.20381203,-1.1500351,-0.30277824,-0.09961967,0.769194,1.8927733,0.44191933,2.3154216,1.3208584
1971-07-01,0.43897972,0.06728401,0.46543616,0.10451889,-0.35079193,1.7069254,-0.6049034,1.0752388,0.16755676,1.6376816,0.46902886
1971-08-01,0.50169104,0.64867055,0.046706773,1.0768719,0.71758807,1.1562412,-0.51900214,0.5761608,0.34687233,-0.21720353,-0.28187448
1971-09-01,0.28448755,-0.40403098,0.3628769,0.53010714,0.63103294,1.3074669,-0.046053696,1.646827,0.29461288,1.1461159,0.28089485
1971-10-01,0.39619216,-0.40729752,0.21753006,-0.69178504,-0.540559,1.2486748,1.1585274,1.9888,0.1930336,1.9336008,1.217646
1971-11-01,0.26195067,0.4242817,-0.42297515,0.215897,-0.5173691,0.33740044,1.3580933,2.155377,-0.444532,1.3923886,1.9211891
1971-12-01,0.878286,1.5321823,-1.1222725,0.23190156,0.18029556,0.45139083,2.544057,1.6507466,-0.6816597,1.0647873,2.2327864
1972-01-01,0.72016203,1.3499451,-1.1206982,0.026109695,-0.013484955,0.03643837,1.9556271,0.4963669,0.105298616,0.30872267,1.3674473
1972-02-01,0.8257475,1.4629904,-1.2836673,-0.5064087,0.74368936,-1.5820612,2.1332288,0.875671,0.38877258,0.81054115,1.3929825
1972-03-01,0.5307968,1.4770496,-0.7012253,-0.79619503,0.27056274,-0.37987822,0.9752312,-0.57125205,0.53337896,0.92530745,1.4299952
1972-04-01,0.8659159,-0.16153412,-0.56895673,0.105298616,0.44615632,0.3070015,1.7128954,1.0337622,0.237854,0.3463091,0.53596115
1972-05-01,0.50468713,0.077754214,0.002008438,-0.3609419,-0.4232029,0.17415866,1.1364787,1.3304346,-0.6593353,1.0994666,1.0607326
1972-06-01,0.7259003,-0.5388306,0.18477479,-0.19825974,-0.18420105,0.42205524,1.0957367,1.8359829,0.23068123,1.6276808,0.6358086
1972-07-01,0.0645565,-0.057383727,0.7534447,0.5686697,0.851857,1.2403429,-1.2937095,1.1591454,-0.5121468,-0.06943397,0.3276596
1972-08-01,0.44099158,-0.05594902,0.36696702,0.93592376,0.43927002,1.3180975,-0.18104477,0.6320785,-0.17903595,1.2331699,0.14718857
1972-09-01,0.99330693,-0.13427696,0.28691712,0.24244499,-0.004590607,0.95916384,0.76836395,1.0380661,-0.17128944,1.0756524,0.52075464
1972-10-01,1.4064678,-0.6317913,-0.17874947,0.699217,-0.34889108,0.7058161,1.3218273,1.644322,-0.44644317,1.2130855,1.1382
1972-11-01,0.75918275,0.6670822,-0.10415115,-0.23670654,-0.49321023,0.39996225,2.0465798,2.5317569,-0.6871666,2.1171613,2.2976327
1972-12-01,0.7976297,1.6601025,-0.29609832,-0.19366913,-0.16555138,-0.60195196,2.4568715,1.4104847,-0.5844501,0.38131294,1.9788673
1973-01-01,0.5026785,1.6220776,-0.23190728,-0.55523986,0.56861913,-0.79734117,2.008484,0.8317448,-0.2471981,0.51765025,1.7670196
1973-02-01,1.1041086,1.9164219,-0.8142246,-0.6269146,0.33288878,-0.66322976,2.354752,1.3716942,-0.60079306,1.1299114,1.8877518
1973-03-01,0.85595495,2.227649,-1.1499802,-1.0802174,0.37047845,-0.8365234,2.282122,0.79383695,0.2076973,0.8836689,1.9804512
1973-04-01,1.2802693,0.15354308,-0.4647705,0.25006485,0.3453125,0.84990233,1.7590559,2.0024314,0.18953972,1.6322715,1.5918148
1973-05-01,1.1786505,0.22075805,-0.088876724,-0.36028463,0.14080086,0.972546,1.6568,1.3306005,0.53994906,0.83397484,0.8435314
1973-06-01,0.8699711,0.115953445,0.20419312,-1.23822,-0.095566176,-0.6523989,1.3000195,2.4343905,0.107989885,0.64252377,1.717007
1973-07-01,1.1235405,0.44183463,0.3590107,0.96553767,-0.09652176,1.1190808,0.0825058,1.1292744,0.16532974,0.33002204,0.4243141
1973-08-01,0.84735376,0.2519764,0.5240215,1.6720905,0.6119423,1.8842478,-0.7658043,0.89449996,0.38799897,0.43673784,-0.3564621
1973-09-01,0.15354308,-0.104485705,0.19973335,-0.5189247,0.0774086,1.3223183,0.45202827,2.1543815,0.11786499,1.6507477,0.6119423
1973-10-01,0.43291512,-0.34626848,0.42208442,0.07549743,-0.13379288,0.667371,0.6342411,1.5535885,0.013060761,1.8750095,0.981147
1973-11-01,0.6759718,1.2872772,-0.61544687,-0.06084404,-1.0203292,-0.4488426,2.334046,1.0601482,-0.52465856,1.1079311,2.3614419
1973-12-01,0.37589377,1.4602524,-0.8247368,-0.53740084,-0.09588508,-0.7447796,3.207522,2.1744504,-0.49121016,0.17775345,2.7905343
1974-01-01,0.7251465,2.6905365,-0.6758388,-1.4371443,0.057525255,-1.7721052,1.6084049,-1.1284806,0.56276095,0.33627588,1.4213657
1974-02-01,1.0193466,1.7237839,-1.4115044,-0.5348202,0.45822984,-0.7014786,2.5376835,1.1028404,-0.1952568,0.7448696,1.3543079
1974-03-01,1.1274942,1.0509033,-1.4174213,-0.6580879,0.11702271,-1.2632538,1.9545424,1.0052121,0.16764489,0.9726688,1.6879542
1974-04-01,1.1005394,0.510495,-0.46118775,-0.22714233,0.06245613,1.1350548,1.9118092,1.9492829,-0.4332474,1.157407,1.035125
1974-05-01,0.97924346,0.13575935,0.004602051,0.69260347,-0.059497453,1.6981442,1.0094852,0.90561104,0.055553056,0.87931406,0.78661615
1974-06-01,0.50786555,-0.16863099,0.098286055,-0.50523585,0.0355011,-0.31458074,0.96379393,1.7195108,0.39511603,0.7678793,1.1034977
1974-07-01,0.73829496,0.4628315,0.5354778,-0.8033806,0.10420303,0.5880722,0.35139656,1.1127018,0.35830003,0.92237586,0.3786804
1974-08-01,0.09631348,-0.4394928,0.89344865,1.7783508,0.48880005,1.1337398,-0.6958908,0.9338806,0.6183136,-0.9976513,0.20774841
1974-09-01,0.66071814,-0.2997883,0.057196807,0.34022045,0.6577595,1.347076,-0.18506698,0.83460844,0.8937775,1.2655544,0.3947876
1974-10-01,1.3046716,0.11143418,0.9937069,-0.12655564,-0.33923453,0.045362853,-0.20183106,2.874617,-0.052593995,2.4801583,1.8516544
1974-11-01,1.1906077,0.5229866,0.25376853,-0.11570816,-0.90988463,1.0298656,1.3543075,2.0104237,-0.6669636,2.0633473,2.1346784
1974-12-01,0.7113403,1.6830235,-1.1817322,0.05325203,-0.8990372,-1.3556229,2.3618207,2.1672215,-0.494059,2.3056104,2.8118324
1975-01-01,0.6343317,2.2364705,-0.9912426,-0.85316503,-0.10229111,-1.3361187,2.8527508,0.45603484,-0.3296753,0.66758424,2.8099978
1975-02-01,0.6159636,1.813055,-0.6818352,-1.0875162,0.5925285,-1.1708062,2.2611725,0.7850765,0.32429123,0.9674904,2.3229275
1975-03-01,0.51430607,1.431126,-1.0963837,-1.698096,0.65840036,-0.6349651,1.8162218,0.6298981,0.38763008,0.27045402,1.7015797
1975-04-01,1.0745319,0.5029049,-0.856332,0.23435116,-0.38319588,-0.06935501,2.1804166,1.0856164,0.09912415,1.1442041,1.5156826
1975-05-01,0.4509678,0.0848732,-0.24480209,-0.53045714,-0.091206744,0.7730423,1.7436997,1.6030891,0.50448835,0.19824848,0.9127029
1975-06-01,0.71698797,-0.061121367,0.3106739,-1.531517,-0.6688511,-0.31700763,1.2613796,1.9330809,0.2672867,1.3497365,1.5106151
1975-07-01,0.22675057,-0.17037964,0.3778122,0.4747196,-0.09310722,0.27488747,0.41169816,1.3456196,0.29958954,0.61944735,0.7673424
1975-08-01,0.5922119,0.42214888,0.4389332,1.4010403,0.78000987,1.2259105,-0.83194697,0.12350921,0.22485046,-0.06808853,0.07062225
1975-09-01,0.014884186,-0.00031661987,0.39206314,1.151488,0.06460495,1.3240845,0.3550106,0.9845921,0.18431397,0.90098536,0.29737282
1975-10-01,0.74675673,0.116542436,0.44241714,-0.1773468,-0.08297272,0.90890276,0.5070221,1.8602419,-0.22421722,1.7617512,1.0352623
1975-11-01,0.8826172,0.28787193,-0.6666344,-0.14346084,-0.2600029,1.2170429,2.1474805,1.6037226,-0.19191475,0.6203974,0.9754078
1975-12-01,0.4915039,1.1024005,-0.875967,-0.50797194,-0.4623684,-1.0175273,3.1197214,1.5378506,-0.063654326,0.9272709,3.001596
1976-01-01,0.31251296,1.876762,-0.9738709,-0.67683184,0.11403885,-0.5284805,2.636684,0.6193077,-0.093854524,0.78010595,3.1126862
1976-02-01,0.43428916,1.0081832,-0.97084314,-0.10899277,0.35927278,0.44438094,1.7869434,0.45279083,0.25397986,0.8154274,1.4121968
1976-03-01,1.2110312,0.18905525,-1.1242405,-0.17593613,0.20284729,0.67111284,2.2030673,1.9850814,0.7824604,1.0283673,1.6012523
1976-04-01,0.7575672,0.47701186,-0.6775047,-0.27550966,-0.19141006,1.0946376,1.7687778,1.230542,-0.23110504,1.0872371,1.3701473
1976-05-01,1.0509056,0.2691185,0.039694976,-0.29905757,-0.09452782,0.59475076,1.0078472,1.3792298,-0.0750164,0.9809351,1.0599884
1976-06-01,0.4050228,-0.016819764,0.33336982,-1.0159204,-0.14666939,-0.13388614,0.7279644,1.7815613,-0.28257447,1.5043694,1.1276042
1976-07-01,0.9109646,0.10327377,0.20890275,0.19443779,0.021865845,0.68726027,0.49551353,1.5972153,-0.31991386,0.11807518,0.69230574
1976-08-01,0.25667113,0.18468246,0.37945634,0.08914528,0.24758835,1.5178255,-0.20755729,1.3425624,-0.058196258,1.5888054,0.2832466
1976-09-01,0.7656406,0.02758484,0.59845126,0.13254051,-0.22202262,1.357364,0.22605896,0.972525,-0.24758872,0.73704684,0.3088127
1976-10-01,1.1346687,0.18770981,-0.01984787,-0.1631527,-0.13489532,0.93619424,1.7045265,1.883826,-0.006391144,0.7387287,1.1578804
1976-11-01,1.0798361,0.19477463,0.10361023,0.5681755,-0.056851197,0.98463553,1.9978645,2.5781505,-0.53722686,0.8860712,2.1519349
1976-12-01,0.97050685,1.772815,-0.8097088,-0.42621535,-0.29468384,-0.62233543,3.0030205,1.2194408,-0.57624894,0.4554821,2.4980881
1977-01-01,0.9549944,2.6859443,-1.0795437,-1.2069232,0.35383224,-2.2432995,2.8207545,0.7748936,0.15957871,1.118819,2.6597607
1977-02-01,1.2122307,2.1767788,-1.465575,-0.53393364,0.16205521,-1.227446,2.9254887,1.1520798,-0.060504913,0.9808243,2.820401
1977-03-01,1.49742,1.4354992,-1.1789703,-0.66414374,0.004953766,0.48793525,2.1686406,1.8034855,-0.10154953,1.2430146,1.4117928
1977-04-01,0.79895437,-0.11747284,-0.38001633,0.06439743,-0.82619935,0.5905472,2.0186157,1.8257767,0.5760399,1.5204194,1.4602677
1977-05-01,1.3268726,0.50031966,0.10614967,-0.6043461,-0.12985687,-0.17302437,0.8852894,0.15214805,0.2285759,1.0123154,1.6913204
1977-06-01,0.45856705,-0.07501221,-0.2809433,-0.47625884,-0.30854186,-0.7837391,1.366502,2.1597953,0.51695025,1.2642444,1.2992737
1977-07-01,0.37470895,0.2338829,0.38744658,0.04670601,-0.15780945,0.439814,-0.016630555,1.0901585,0.24131393,0.53499526,0.72181857
1977-08-01,0.025476074,0.31526488,0.42884523,0.81381494,0.02936821,0.6503445,0.1128727,0.6740513,0.4659973,0.05236702,-0.16523933
1977-09-01,0.48227388,0.20451507,0.51942635,1.393747,-0.08279686,1.165879,-0.6556522,0.6351299,0.4546753,0.76321715,-0.049536895
1977-10-01,0.90510404,-0.7529564,-0.088458255,0.8651207,-0.44618303,1.7780094,1.068929,1.7953472,0.51588786,0.9181957,0.64680636
1977-11-01,0.49925804,0.3216339,-0.005661392,0.3906311,-0.06192093,0.27811202,1.3895012,1.6042776,-0.6772354,1.1602175,1.6955665
1977-12-01,0.83221436,2.005878,-1.0749435,0.12596436,0.6269913,-0.56967086,2.0030472,0.52473414,-0.717926,0.8481369,2.0348918
1978-01-01,0.40469113,2.22512,-1.1970692,-0.5267784,0.38938752,-1.2361778,3.0379028,1.3715286,-0.60771716,0.40469092,2.6648388
1978-02-01,0.17854004,2.6743615,-1.0950463,-0.8903198,0.42237473,-1.7779194,2.2043755,0.57506907,-0.47746736,0.45808333,2.5315292
1978-03-01,0.7580307,2.1363602,-0.5288185,-0.5601059,0.53902054,-0.76653254,2.1520035,0.5499035,0.1010025,0.5352802,1.9585003
1978-04-01,1.4643692,0.970578,-0.7008972,-0.43019694,-0.12208786,-0.060533904,1.8983066,1.0967468,0.23635331,0.5794903,1.9829857
1978-05-01,1.1912876,-0.058493424,0.066654965,0.53732073,-0.02924652,0.76789284,1.1773446,0.6539669,0.26049882,0.574049,0.8440701
1978-06-01,0.7549698,-0.23975448,0.121407315,-0.095221326,0.19520378,1.5799954,0.4750866,1.603801,0.4121727,1.0198891,0.37272415
1978-07-01,0.79543877,0.3703434,0.13603058,1.490895,0.74000627,1.1651016,-0.38734704,0.2730812,0.50705415,-0.26185912,-0.21322823
1978-08-01,0.32579345,-0.36320153,0.7298042,1.2810676,0.49957237,1.6408691,-0.92976874,0.939291,0.51759565,0.2717209,0.023465728
1978-09-01,0.22343025,-0.16731796,0.4937912,0.4172739,0.21322784,0.9913229,0.03842926,1.8870842,0.61621857,1.1722435,0.6009148
1978-10-01,0.68287355,0.094200894,0.31253013,0.009522247,-0.82502556,0.83216727,0.8529118,2.2220597,0.16391678,1.6157032,1.5806751
1978-11-01,0.5672474,0.8240051,0.34483758,-0.39686888,-0.75054854,0.213908,1.5558498,2.1822708,-0.65940857,2.0016904,2.2040353
1978-12-01,1.107969,1.3956734,-0.95085335,0.5913929,0.11290512,0.2519966,2.799169,1.313035,-0.84985125,-0.044550322,2.042159
1979-01-01,1.3435707,2.1195655,-1.0634991,0.15936165,0.37313157,0.0020812987,2.148108,0.81464577,-0.6716366,0.43913573,1.7853825
1979-02-01,0.9707365,1.3840058,-1.024551,-0.014568329,1.1315845,0.11565552,2.2209504,0.82267344,-0.23279838,0.17630844,1.2249416
1979-03-01,0.8336741,1.5516918,-1.2433754,-0.4513256,0.41118813,-1.0563637,1.9676371,0.6398239,0.21317558,0.63239133,2.4885345
1979-04-01,1.0950148,0.34369737,-0.5084103,-1.1836151,-0.20217475,0.1549015,1.620075,2.1344316,-0.09246521,1.5201766,1.4164131
1979-05-01,0.22387886,0.012189865,0.03567772,-0.56311643,-0.07849159,0.20276947,1.3031361,2.4159896,0.26461142,0.48521978,1.3254344
1979-06-01,0.30445176,-0.57441443,0.2845314,-0.17155132,-0.2649086,0.59701043,1.0896633,1.9049034,0.36272544,1.3840058,0.80364496
1979-07-01,0.053814314,0.2922615,0.39305153,-0.1296299,-0.24825859,0.85775644,-0.060355376,1.3388141,0.14806327,1.6165069,0.6077137
1979-08-01,0.4317028,0.33239937,0.5060318,0.61901206,0.2699631,1.3099743,-0.4052414,0.7186127,0.12279129,1.0186046,-0.27085495
1979-09-01,0.8640003,-0.2732334,0.23398742,1.2106707,0.22387886,1.5314747,0.13230553,1.0572555,-0.09870911,0.999279,0.386808
1979-10-01,0.47273237,0.057084657,0.724559,0.053516768,-0.6115791,1.2460511,0.6713394,1.426522,-0.3903759,1.5579357,1.360815
1979-11-01,0.9463568,-0.2922619,-0.2137703,0.38710517,-0.08860016,2.1356206,1.7767605,1.843359,-0.020217514,2.3369038,0.86013526
1979-12-01,0.9490326,1.4170078,-0.9656822,-0.29374808,-0.09454651,0.21823005,2.1338367,0.6924488,-0.2717468,1.0349567,1.504419
1980-01-01,0.81471825,2.2881668,-1.0966457,-0.27213556,0.5665554,-1.3107073,2.4120796,0.18401222,0.3808548,0.18570061,1.2148186
1980-02-01,0.81438065,2.4222088,-1.3184731,-1.6760308,0.5658798,-2.1372428,2.1085439,0.7154533,0.17016907,1.4390094,2.19059
1980-03-01,0.9214115,1.563935,-0.81370544,-0.73875046,-0.42440987,-0.519286,2.2219899,1.6453056,-0.30758744,1.852615,2.1446712
